,dates,chi0445-0000,chi0445-0001,chi0445-0002,chi0445-0003,chi0445-0004,chi0445-0005,chi0445-0006,chi0445-0007,chi0445-0008,chi0445-0009,chi0445-0010,chi0445-0011,chi0445-0012,chi0445-0013,chi0445-0014,chi0445-0015,chi0445-0016,chi0445-0017
191,2014-03-05 14:41:37+00:00,227.61284170063317,234.32533638010557,235.23649402102228,239.42030221764728,245.73146846856844,242.50544402510394,239.7230489885886,229.90559921760266,236.29319795730484,242.8772369087187,225.77755074229262,222.88847867200565,239.39350768538588,229.82761742111316,212.55438849986876,225.62663994174702,216.41760901524242,224.71054144501466
192,2014-03-13 14:37:53+00:00,226.47699628189974,226.5578363333542,227.21538512681354,236.85961504560743,245.16243950291675,242.026873029811,246.73349419996816,232.51788559296367,228.13205516935187,230.18465051568404,220.98113623325384,213.52984050840837,228.357148139677,227.310602715966,216.4868825602582,218.79903776796476,212.20735441537553,226.82305633070945
193,2014-03-21 14:41:27+00:00,224.75287077892435,223.02732884734678,226.66721193122098,229.2507945184988,236.3103881594215,237.47451137532022,233.16520362850596,220.76084017935918,222.31641835209786,227.04963938555272,219.00958889663687,212.8086081498979,229.0210848240201,223.20060514763026,214.31324050153114,211.86090216465675,197.69558973828367,215.6925255933581
194,2014-04-14 14:38:07+00:00,212.55419004028758,209.5942064659044,211.9918378419079,225.77720541947937,216.18433323095024,214.30394752953634,211.10715212254848,199.17440018939112,202.0467369562594,221.67787297590445,207.37662011376426,206.2304985032179,222.84234714989293,210.54490771440572,203.18071345539556,210.00305284727526,193.4172291673242,198.88000515494963
195,2014-04-22 14:40:55+00:00,233.60949099850438,234.75201977725703,232.52863670278714,205.2278509920897,,,,239.05810517992865,,,,,,,,,,
196,2014-05-16 14:38:23+00:00,185.46295227881484,191.53741527967287,,194.31676357182766,206.67112331386159,197.81744426511418,194.89040132262363,,188.8653927244636,189.15736746316742,187.9764628750948,176.50622991465468,204.37295960439224,194.62254083647701,201.16955165948383,187.7551661946731,172.78690828888114,188.00301034735952
197,2014-05-24 14:40:33+00:00,212.7422675523747,222.96347914688874,219.69319030543235,226.7497993122334,223.75235995130623,225.600443568324,224.06903644668216,213.5634200927405,215.31768613130419,221.48589802926313,211.64264880821062,201.56732424204034,229.56065667332624,216.71952868486957,214.3040741205737,216.27502045700305,198.71201162587897,209.38151656815586
198,2014-06-17 14:38:26+00:00,,,179.283182302407,209.59525120676213,201.49292716931737,,184.41408836533304,178.2108818873586,187.64842222110957,176.01706261379624,172.95884478756057,198.22451733724785,202.8060916671097,199.48226602970414,190.7668980632809,197.5830555142592,,193.4179050857296
199,2014-07-19 14:38:35+00:00,,,149.97185548609738,157.9168901602826,172.11287804975592,,,,,,,176.40588608859122,202.8037553433817,185.75136024198446,171.20678361184292,157.00175159868394,163.20512652194293,
200,2014-08-12 14:41:06+00:00,157.40140219223358,176.17401550235027,166.51797290937125,177.20903693872356,186.88412916403053,,175.12925991387908,173.99334444272955,176.4362080966469,147.5858412040618,168.86520928183054,199.26406641644292,206.41923537132263,202.7949272303008,176.20049620828664,189.48248717038118,178.40931017935338,186.73250359775892
201,2014-08-20 14:38:41+00:00,,,,148.8106742392694,186.26825958533482,177.62051183332972,176.99966713902234,188.68798273977816,178.0765081633583,172.96577469193096,190.46756816771614,196.33720522826505,211.60585797807164,195.86796960108947,186.7511864630471,190.85983636123285,172.19709337111743,163.22883080932056
202,2014-09-13 14:41:11+00:00,151.64755366651497,166.6806248845445,164.84688144242065,166.584082563049,175.068887211534,179.6525113443494,186.2270082729135,178.78652652153573,159.6340032731672,180.34551932680353,160.46002311602234,,192.85227635411837,196.51672445883727,181.71587480125743,194.1482569535463,179.4375568983362,177.52686455159397
203,2014-10-07 14:38:59+00:00,,,,,136.71598162916763,,,,,,,,,,,,,
204,2014-10-23 14:39:08+00:00,158.81445322485865,156.08460756205466,154.0115174308719,159.66420842456787,165.27097360953746,169.39514463829119,169.8418379153399,161.32729212241827,138.93477290962431,125.82078808082639,150.1397058942654,170.1507868531988,199.94063370277092,193.85261111704716,187.33880844642871,199.93821203148912,190.89362897472577,185.73824687693852
205,2014-10-31 14:41:13+00:00,181.63152195552473,188.54179907123427,184.4176086439243,190.24237921952016,195.4684397451474,195.00477458211438,199.73818629619643,187.4205488165016,169.75938168582925,153.79190225245367,,178.47493476911583,220.45451740378024,200.83532822434736,199.7330565356179,209.24435762943511,201.26057915999235,214.68640753461534
206,2014-11-08 14:39:17+00:00,140.20074189032343,160.73242239883115,153.13995911785491,160.53042572744195,175.45273729570096,170.2110869164639,178.10334210839778,169.3804267811024,148.23409581588913,143.7079599686699,135.0309344185596,166.5073351482489,203.3992002488525,195.38140116671377,187.7158021377296,196.95138898801764,183.05919852231986,197.0964627319892
207,2014-11-24 14:39:20+00:00,174.09083143307214,169.54063263599977,164.664909335095,182.76932067411184,200.33868163731526,195.35387889463627,194.76207579758488,190.11297854278524,168.77158746671532,164.879910386341,,196.5482640190625,221.85958528377137,209.98354317458165,196.27500705861485,206.25207890851814,215.23709950658147,219.4122988311054
208,2014-12-02 14:41:14+00:00,199.57745595331215,200.72063737384443,204.91694841528604,215.13118753376216,224.1907432700275,223.37804735584461,210.74459042241136,209.58900671932054,208.17361179005843,193.83856110052454,,212.62173400592374,236.12838863843814,222.36228319286562,202.99285323566298,211.74482474144023,212.88198187914878,228.9465073297261
209,2014-12-10 14:39:27+00:00,155.49624802561823,157.86634300525725,172.50170065814783,175.83960568984014,184.57656002564534,184.4599522547736,184.66418176516748,174.5211134684252,171.50729344545417,175.41510968006196,136.20643048677437,198.17963272008424,219.31353949670353,202.17238267030143,183.45144349800918,193.5022603928839,188.26977291384458,196.75406110493367
210,2014-12-18 14:41:10+00:00,184.55424677215373,182.8980081098648,190.13202504657244,201.9584657778717,204.04924448476817,202.3801294358,190.5944310153191,189.35025684361167,180.74312658497627,170.92257543945692,131.16859209293588,201.75300792451938,206.9840704429961,192.71653359246605,188.32518001476654,197.49916999650054,197.42056723644282,206.92975346090034
211,2014-12-26 14:39:34+00:00,207.5733196019678,207.8725251028302,207.94346712730942,226.21620068586213,223.4375238853694,221.6820447910909,211.1891421759981,213.33047392377426,205.5014524154048,207.39432773959265,,220.54147734604084,228.63626464224794,215.22944820318565,210.70878211075558,221.86763894449638,219.1670997118773,232.8699936195432
212,2015-01-11 14:39:37+00:00,222.77655856709524,231.06085914160508,228.56513914178578,236.32498453468764,250.25596738082862,245.58925397513934,238.98560629194017,223.67626298904622,228.05999639855153,220.8532988605623,,237.35458716493252,245.1246900816128,226.46743104472904,217.3982139984294,232.0778249080999,219.279868791367,234.24557807058017
213,2015-02-04 14:40:59+00:00,211.44787642277478,208.8605784644821,211.70883051673485,227.24149415664527,239.26807791147922,235.05955894531647,223.7237215040321,214.69003724809116,223.10312712837975,210.90648110030676,204.8460382284921,211.47191110669732,239.1545939456817,225.14090583527314,210.61576346788382,217.05787740174878,213.85757963605073,229.93534098769294
214,2015-02-12 14:39:41+00:00,236.92021143991082,228.4313782945881,236.1870566006309,249.42499062925017,254.91314756756228,257.15618626417955,246.75590556236546,229.56584758941614,221.95129994538385,235.09475881068315,,216.9705026978838,239.85260768015257,228.48091922946685,224.71694837762914,221.60131752184907,222.3029712665433,228.11098556229763
215,2015-02-28 14:39:54+00:00,208.67447526496656,210.45416756105004,201.83768642022153,222.24253569717905,222.6354056820384,223.22874966449314,214.86734766838563,202.31340358962908,199.45768083463523,206.53041874753967,,207.73366588133158,220.58581029878945,204.72685940923083,208.58628187783032,208.07971788356633,196.4219502715056,211.7432332784042
216,2015-03-08 14:40:43+00:00,200.2245033134824,197.5601942825262,189.55748460982892,202.1417528956676,208.3938691787102,218.19125661915072,217.54872073764454,193.46480325504348,190.39938754352508,192.0294796122804,167.91671981393694,207.03899429239428,210.76216595882332,203.7932197044244,204.4208514035783,207.54749246643425,190.23450803192998,206.28452542180972
217,2015-03-24 14:40:34+00:00,199.1360158463408,190.67494946955907,187.68250634133182,198.52763467847933,200.9727856200962,207.40554462908588,205.56549853965623,189.59889456467687,180.2616713869225,179.8918467911974,161.3221637245646,185.18514049438923,212.01573348915224,200.36019039395805,193.71733062671558,200.8662987259027,180.98708136027176,184.90090268904947
218,2015-04-09 14:40:25+00:00,227.3233179077901,223.90834914521707,217.22443366150927,218.42728913293416,220.83752586734278,230.55767425245418,232.53692341046354,219.05243662178606,208.66973055313537,207.19002824650877,186.3920844888742,210.03915840145098,235.484907691699,226.31428563048792,221.80966301573716,219.28682557337572,205.11207501317466,199.45244691516893
219,2015-04-17 14:40:16+00:00,225.29548314578778,217.965781120974,216.8777077095255,220.42442755444395,216.50253254551194,229.83223992832032,237.1258400665895,217.0912039790593,202.45713931632642,193.15089998492112,178.25416824473808,186.0965453337219,224.46116161708443,233.72822614777152,220.688142720634,221.34679366220405,190.53303148308044,199.72182668278518
220,2015-04-25 14:40:22+00:00,215.5306174716277,211.15876008183946,212.27872057916287,207.89002252978557,211.57201724348843,214.43004096068506,215.86669326564,206.2929279843492,197.8350078415507,185.33789389149683,173.22300561552112,187.85186103853326,216.04572485784885,213.257405564357,202.29365506241083,208.3699527837561,187.16998602920125,185.34688902175733
221,2015-05-03 14:40:22+00:00,,,,,,220.665513945077,234.93970177422221,224.3335942352546,216.3250116004513,190.82518996176003,174.60997691422338,,188.54291803232707,176.21061170239165,166.8517688948392,188.8570248049967,161.18171736890298,
222,2015-05-11 14:40:06+00:00,,,165.72908661838318,171.079225574509,171.55846067830578,170.4690735917493,,,160.67824279349466,153.0955399023486,134.08968183436969,,196.8304931632715,187.0453721369697,167.00229990842803,177.88465360051157,145.93115301999717,160.29263562782359
223,2015-05-27 14:40:07+00:00,224.63227907157057,211.99849130877755,202.48269591579447,204.56730734404522,204.63164404883565,209.79430428648516,205.99289874346425,201.30121805727646,194.16706025894544,184.43029230339658,169.82169772985446,173.84517129065412,201.31800180335864,203.0803553363719,197.2689264690323,208.20150090157045,185.29313530555757,190.45369831054555
224,2015-06-20 14:40:39+00:00,,199.33713812737085,186.48919255522037,189.03317074151786,187.31345033385358,191.18288011307988,189.86980077172154,164.6307984999709,159.56560988032487,176.24570217298148,144.1088263326373,141.88208715225772,191.89362472244937,195.77588792415153,194.01793990537914,,,163.9755929122058
225,2015-07-22 14:40:48+00:00,,,,,194.0419751259339,,,,144.41599702991107,157.84558372448754,,138.78432180520701,,196.0618926452945,,,,148.47714248741437
226,2015-08-31 14:40:51+00:00,,170.49568568290215,166.2156931214969,171.28975950527746,172.97082847850442,,174.12625710108225,163.2516981777842,160.63901093180127,162.58170799231397,150.40063754658988,122.37876146778267,181.60292112618492,185.24129698327292,192.3400929912762,201.44684470618944,174.26374272798546,169.59483546127265
227,2015-09-16 14:40:59+00:00,,169.24922398832186,171.89946418794335,172.8001189677382,161.6241947854205,,171.37225157645614,162.47874692772115,159.16262094647908,164.5772502025813,146.2269028521764,113.7416944612354,176.9782143886941,181.6296367709727,176.14519860577016,192.0078099720984,168.54077266470082,151.4831265727783
228,2015-10-10 14:41:09+00:00,193.42207796033455,198.95704445079753,198.9283846277355,204.76978240906305,184.5565256886778,191.2464746030501,199.2225190745918,201.51389683624052,,,170.33672598661764,,219.92365715543042,207.61717283880944,184.26349486968905,195.33278868157103,197.20050505312346,198.01727453867414
229,2015-10-18 14:41:05+00:00,,,,,,,,,,,,,202.07377738438305,195.09560792369928,225.56815091355807,176.6117196854945,216.76699942231556,
230,2015-10-26 14:41:26+00:00,176.73614593812493,163.57570877109887,,,157.16524532105493,,,,148.06054441781663,130.43004896368774,,81.82454692487293,187.2198378902068,195.98605396690988,,,,
231,2015-11-03 14:41:10+00:00,208.89320643525568,204.98124581730144,204.0307423613642,207.13250146655784,193.76105718897458,195.65537778084592,202.7493623875862,198.4258812506098,192.68328940108242,208.02636967731442,158.47657014353507,,224.2095932033672,213.7619397668132,203.97608276957868,209.74536492756175,195.9635993985395,200.32033824392687
232,2015-11-19 14:41:11+00:00,205.9674367474457,205.5053490307545,201.16005323048722,208.45364192757276,202.30755597339447,202.62407751858825,203.07878938051266,203.22914800683856,206.14542711105418,206.80050201829954,,,225.99037968116642,218.88358670146013,212.1053898868264,217.26971118658352,203.0223323484467,195.52835605218178
233,2015-11-27 14:41:55+00:00,170.19019291536137,166.8739890960414,170.62264563890363,181.17792340567757,171.2150646190377,172.09835002314827,192.45863235054023,176.3081789811245,172.597585895752,179.03582487713362,,106.73501035188633,204.86480420694343,196.6240407560146,193.29977395210585,197.15372571725908,171.7625524132182,160.76763269927804
234,2015-12-05 14:41:11+00:00,208.1722261159088,207.88721208452895,211.11216075932782,207.58019230527634,205.1936888643176,206.07040672126826,,,,,,,,,,,,
235,2016-01-06 14:41:07+00:00,217.86555380236774,213.90699581543933,220.7091578579421,219.02329800828608,213.88576120594553,220.71007228728195,216.96286116660792,220.90451832169208,226.7103862801515,224.77959680186885,221.64009409492112,,220.26512169015487,208.2077137171508,202.31818438447448,210.9654039454448,206.6549075536484,203.44922857914128
236,2016-01-22 14:41:08+00:00,221.26212074346654,218.51023300281585,219.73045564081315,224.6642823591621,225.3781279256774,233.9137506547976,232.00030137798873,229.95076097009576,238.43616724023082,247.85646703019017,240.12614260843105,,230.19326770863728,209.16861782212266,204.5098277137689,220.53428627990257,216.44078651423575,208.47321183939022
237,2016-01-30 14:42:50+00:00,220.1726644892173,225.08777010360828,226.28973033376593,225.26685328188694,221.75228925317936,232.66868110571812,230.50315064665995,225.80385049154728,233.70904772148663,222.27500157970172,237.6944328577685,,238.5227413008446,224.7903802064004,210.75462561418556,229.8107027896807,215.39130148525936,214.8509164292883
238,2016-02-15 14:42:55+00:00,227.14477916285642,233.90063187160368,224.15194871218773,207.82794497723847,216.34840440643808,211.82465678743523,234.8834521684919,,215.97856511323442,218.1213765978446,215.6796026665137,,241.7194718162353,224.83396486326959,217.9155769119875,222.75692545416246,197.90219842204135,198.77392816358469
239,2016-02-23 14:40:56+00:00,,,168.82171997122478,162.1761332582964,,,,,,,,93.01492027950295,207.20068868522904,191.7256115694331,182.72277484263486,190.57401420483163,161.73150302520935,155.97567856942044
240,2016-03-10 14:40:54+00:00,215.22523279939804,219.4666734635689,205.58192119525353,196.8087718790821,210.89915669166152,235.01541901382234,232.1633263423425,217.04146445168738,212.4220038508371,224.8534940653728,220.55752058040508,197.8089167092119,219.3086374240396,223.01730075301515,223.01363467327232,231.27132079643283,196.63872697800218,180.72105298953596
241,2016-03-18 14:43:10+00:00,210.7169644888283,205.54577553869854,191.70114257558612,197.63168708520078,198.93837339612224,221.7890024607058,216.8010391560407,198.00721185433358,200.66431766957325,208.74897263237065,189.29578719526566,189.10899579132317,204.3399871340761,197.77893210798302,203.57846249760308,206.85864389146093,182.68643632758693,158.06297269660323
242,2016-04-03 14:43:13+00:00,243.496029984808,243.29903421548414,214.9255436063974,225.95959812495425,,246.27571968376787,241.52964965048537,218.7303712354202,211.18556555419872,221.18891587632882,219.40561844034153,212.53785627899515,226.0200621881928,225.54974457136103,223.40137528015447,236.01481605192777,215.57294295791593,200.2251288686479
243,2016-05-21 14:43:29+00:00,214.25935652539215,211.51296376339099,,231.58681563065306,228.1972931405229,229.53027475758148,208.57502720382752,205.5374211197954,193.19410292963505,225.1325836669412,,205.23853300216672,224.65314788394056,202.80951985261268,198.0715338127127,204.50703519541102,181.65323934774767,186.0216497766445
244,2016-06-14 14:40:44+00:00,188.69028832478858,198.22759363263256,200.98868883677267,176.95159608964752,181.59927940303967,199.52651595503994,198.96410857935155,193.7362093187313,181.26193401177295,192.6207337423629,,200.8497341526581,201.80639934290184,205.63295741402342,204.65482769057866,211.4827583326208,164.45762733174445,179.51182005726935
245,2016-06-30 14:40:53+00:00,203.32607480614956,202.7186926198894,207.2499121208594,207.2461435668962,209.9315968804308,214.85560499940038,208.27708995925965,206.16816628653018,197.65155949154243,199.7435128703176,190.67965133181164,196.53957524849758,205.56301022369206,206.62788179411615,211.03449573665714,219.1323122769596,184.98961886551797,185.878571284752
246,2016-08-01 14:41:04+00:00,174.75398380741396,175.8906071993117,176.93576825129233,187.95024850000567,190.6809658567846,185.92134626086502,186.48266077716397,175.78696043521109,182.7714473355871,190.57365584470392,192.77770565384697,169.29624201563482,215.61209312351014,205.54029034860133,199.68294134282596,199.7240785829871,177.37935838649793,178.60090967923162
247,2016-08-09 14:43:40+00:00,,151.19928175084056,149.10644899854043,185.40823069306066,199.43445877713594,,,,,164.48932695755855,,160.15416741586284,,,,,,
248,2016-09-02 14:41:14+00:00,184.73853318282124,178.92970340944578,184.50781804878605,189.36280905713716,187.32291113703252,199.2953826705464,214.7139884146872,194.54719061253434,192.75047193667177,202.58778978493424,218.33029229750593,,224.88329001776066,213.81618403922855,209.96894020038746,215.5422533271933,197.21704184345862,190.36480966815878
249,2016-09-18 14:41:17+00:00,171.60038733881913,182.55826987246667,189.41123685042498,188.21834452038684,192.02305911997743,208.942054342596,211.6327181138776,197.10317516820442,185.45945032039032,195.00086014339416,194.28780778917553,,229.2770540022421,218.7637120411374,215.2035246138987,214.06264080814526,194.73774642702344,197.23251836185554
250,2016-09-26 14:43:48+00:00,141.74361965537025,155.81180680083895,145.02765410203284,154.92697448107998,,,170.789231083703,155.25966392376552,145.67030533515663,177.06005361606427,,,202.30940229553875,179.2597884428011,193.13459522538253,190.16227267450125,163.88963864888723,165.44360702377344
251,2016-10-04 14:41:19+00:00,182.21191169326175,167.44502207379495,182.38074750221162,197.38337675517042,193.60180963850263,196.96915413650936,208.37663501408085,187.1416496793187,178.6503790870396,190.67121991699938,208.1936509921705,205.00188305993603,227.36254457248887,213.33602651553105,208.30950997320824,233.72728603872565,218.18640952651708,195.61291884120453
252,2016-11-21 14:41:23+00:00,200.41953725914823,206.1565324112122,205.1285994168957,203.05910979857543,219.22059708698612,242.30878506150466,225.82012038658107,209.75893455714885,210.70494811009078,222.8773187841158,227.0302966132566,226.62944343628888,241.1934394788148,236.48002744376544,236.56789127612143,243.5851747313135,229.54849797652219,216.7645918337748
253,2016-11-29 14:43:33+00:00,188.39471019643446,186.1582420049164,176.56587795099517,173.07163713839515,192.80427012237072,214.3149510822735,205.58943884185413,192.15403540538887,198.18988412852116,206.3530941917038,218.3026841512001,211.49593928565395,227.6094000932889,210.7977588802128,215.54703293957613,218.72280201582288,209.8890087250025,199.2511861010716
254,2016-12-23 14:41:17+00:00,204.8124175549834,204.88084565556565,205.2155978970505,210.272618363143,222.66050198662018,229.26249331803126,229.90526509508283,222.13904165735562,210.52949928852817,221.20080983904342,222.51356180615466,230.56023750603308,246.83441924825897,235.13950116131912,223.3615515156715,237.29969971399606,229.76173337984466,223.8688463829143
255,2017-01-16 14:43:10+00:00,196.00619446575558,203.77648369337524,217.9657677657528,217.45833153500257,210.147841399652,226.48534690565003,227.31350746129223,236.5685102874906,219.56813208293306,230.08452876260225,222.64149270320056,216.7824222168626,254.46564460491635,241.1329011165085,224.04054251130424,229.99110090907772,217.09787148171756,235.96901279558486
256,2017-02-01 14:43:03+00:00,186.17122144487422,189.03057273974628,202.16431521284568,207.2897864680581,220.94394220736723,223.52268576288313,220.24240324657282,215.74922141064027,211.12553513320177,224.8752972315683,218.41011661041972,192.20361112698566,242.68686457736186,223.75882392324212,218.98098104603406,216.03645370593256,207.1611374299857,212.54016243638006
257,2017-02-09 14:41:00+00:00,171.44428613692838,167.33791302271374,187.41951626562087,185.49019628985806,194.6533151536546,197.61997166629496,196.0521830000173,197.83434390228746,181.4069104479963,193.11000729582813,181.39106029782567,,208.79607378241974,200.61081369729249,200.15808186871033,205.3820730000453,184.68399053988043,190.51381576772155
258,2017-03-05 14:43:10+00:00,215.86123910164633,205.21121826744417,210.28325396323532,216.74187481086017,227.533012543679,243.71662985722259,252.01596206103204,237.7209880245437,223.15742272068286,225.0915985128028,219.18736172035688,208.01410822754315,246.25893368550064,243.30030130761727,240.92197061593683,244.21901731367703,225.67121129044472,231.29316382702385
259,2017-03-13 14:40:47+00:00,198.58886274113738,197.86142732413091,196.4163971631577,208.1237959576509,224.31082620105138,241.75539575279248,238.2474862034195,224.42753790038122,210.36327605195694,220.10858284167878,212.21611923390358,198.79020989027381,229.22152619543476,223.14845540563337,226.2976165120628,231.52565514097162,209.69716256929064,205.42183996450538
260,2017-03-21 14:43:15+00:00,180.98265288958942,219.53520722857962,,230.77183549990434,214.8292544209287,239.95152737031378,241.44769236745628,,,,,,,,,,,
261,2017-04-22 14:43:26+00:00,168.2629763052474,170.1006900976431,191.7457945613783,192.6145193364413,214.7357430161038,205.20810190536304,198.41310815036206,186.6616228086068,180.55346801925413,190.74518520362727,188.4671615175286,175.0479263269122,207.1796614240404,199.2893886886299,212.0909964169841,216.34700569033595,189.48552486839495,185.08795935855363
262,2017-05-24 14:43:33+00:00,178.74989853364164,177.8378310618248,180.48871625294436,188.09018534151346,197.21317037299983,210.7547358337638,207.67992965475946,205.10251844962232,180.4290115792988,176.63590635879277,170.83697225133648,132.52342434494176,202.65260288676262,195.8232624857102,206.2784234529256,218.17660275418038,187.62231753835437,181.6228215430234
263,2017-06-01 14:40:39+00:00,205.7437985260708,182.82812562294407,176.97279694692554,197.10288711176997,218.59625184864936,,205.23022640577025,206.87734266999786,201.80055754919923,191.82578251906094,178.33914971917915,161.6523486684733,202.01309728021928,205.21211867571313,211.20989542747333,221.05519086694818,207.64444073611395,202.52233691705788
264,2017-08-04 14:41:02+00:00,175.77496118761178,186.57215499106258,188.37663970858878,192.56224599459938,195.10132744561164,,194.79059775270775,190.38868746724955,181.59157468400892,180.94700326724043,170.2274259718667,143.0915715095785,191.07624925680142,197.4360792095892,190.92732853414154,200.83343067835494,181.24876421886233,179.25506707243872
265,2017-08-20 14:41:07+00:00,157.0774362055731,166.74425987603007,170.12165998265513,174.28229521417043,168.2944649483547,,172.5948464854684,158.33477159748244,166.21318354510902,161.64809484982172,143.13871011551282,120.1159948050506,178.76955555879445,192.23961486994438,188.5652655336453,198.37030181209792,171.65132393054438,167.0305434166877
266,2017-08-28 14:43:40+00:00,,,177.00635210189566,177.1138602436051,179.36813517185828,,,,,,174.62662240440235,142.6530355299298,197.04688728055288,194.72715805943787,195.72646960308847,205.58633657410877,174.61520374197153,177.15618670078862
267,2017-10-15 14:43:41+00:00,188.72894304690297,167.88443517891062,163.74786757509477,167.06980880587452,162.42571664881814,167.69319013930965,190.70840091952036,181.76732963113486,179.78032809653558,169.37190208106776,159.63005660259114,166.47714471935822,183.785355218445,181.36551963553126,196.66204306141637,195.82640346729366,172.44578095451445,171.2436158110297
268,2017-11-08 14:41:19+00:00,180.39801101701244,174.8353861876853,171.64271295154032,176.33164609230687,182.9533597028631,186.22738237303105,189.6270767968132,189.74066268784776,195.7469345777666,186.48124095123572,182.1033188236266,162.72845966356388,205.41933848915875,207.12630746340508,205.85385258208998,220.03104720831183,195.7995940866681,202.51916496893048
269,2017-11-24 14:41:14+00:00,207.50464987894333,200.0375915982807,184.36613351707436,197.1904936484193,216.69449752036348,213.40146624482153,193.58107131457143,194.56735485640004,212.0861617023536,199.50422423616487,182.95586773720368,176.51387544071224,211.69909217014498,222.8645756206546,215.26959163032774,220.21999295039456,197.54153095997475,203.82711936411806
270,2017-12-18 14:43:22+00:00,183.75265500707042,178.83916200149247,175.9778537446633,180.5686710733761,187.38481740111024,204.40701332858512,193.77489116130602,189.38821578986352,195.27813317695853,179.43236425014788,173.9642729753545,181.47389095886203,202.09740867455906,194.55893499245934,200.91313405715624,211.30268509040098,194.63397799127682,194.52929085790566
271,2018-01-11 14:41:08+00:00,186.09600158541505,193.090301468802,194.77822375966286,191.40929816583366,195.16071310064774,199.54337247027854,205.24404745573884,192.73154276932252,179.48962477228065,177.50193915294747,178.12537293669956,167.6374896549524,202.9364578634151,201.8603486726874,192.80061999041968,200.32181815830586,182.87504198091452,195.34431274858525
272,2018-01-19 14:42:57+00:00,184.967770941649,188.32717994936095,187.51755080268146,193.63660025575214,191.06276840433617,198.12536489423593,205.04631125837486,194.6071730669407,187.31449718376365,184.8260263572287,178.83474192685176,163.96763699013442,203.65571928871483,204.6640338187594,190.98714242653818,195.59148576423547,183.55643317555217,185.2119862117943
273,2018-02-12 14:40:52+00:00,208.77451176229417,209.82930699609955,209.99415874894487,214.62334249857116,207.93069312707615,221.758505416638,227.68256088912517,214.7587244200383,204.69718221392264,199.0701289944923,195.56561105159764,198.19862461221948,229.81510553913932,214.4396149425369,218.06788537042286,222.96515521624178,199.01456469928013,194.37329673192215
274,2018-02-20 14:42:31+00:00,177.12421474526056,189.57411764699026,185.71807209289443,183.16244819530232,187.52280447731408,192.83548753070878,199.0880594050666,184.32127280290027,183.46150952221953,182.69734996027097,189.23610050758072,169.3333332972862,209.8284647966353,192.22835282847322,186.07572919540468,202.51729792608316,176.81895846758997,168.4692882851352
275,2018-02-28 14:40:45+00:00,196.69660427989916,196.48550090858674,198.69052411270246,199.86561027523456,198.62660351814196,210.7178050975182,210.48009710841288,198.12995960955524,193.7418356232331,192.4297850763342,185.6532495965859,181.12243152488603,210.0917689921905,206.50737976413146,207.9960946816051,212.6218766548621,193.83205676675055,199.5686936234462
276,2018-03-24 14:42:07+00:00,180.27280714397497,184.1963204722787,192.23264776714555,207.1291945033878,199.72633244838255,202.80835942539696,199.5847754901439,184.70088779901351,179.99957438601012,177.57125024088552,163.9363821461231,137.89913666783602,190.835033687924,192.13756960312685,185.04932269230284,191.03335045457413,171.5685804605071,180.10142105813895
277,2018-04-01 14:40:29+00:00,173.63276469666047,174.79553043497515,178.9109212634816,181.1629215863554,178.95792885105115,184.17768223664217,176.57402220059618,170.35169423130964,171.22948298152943,176.46977838937417,156.1924219214396,134.65742661507497,168.4143804763983,174.10121932845277,169.14100108966994,188.9864457215648,154.3416863566664,158.1922499997942
278,2018-04-17 14:40:20+00:00,184.44564523768963,178.48578164066973,175.49460978606203,176.1521527761182,173.634646461339,183.21302125093155,174.77755728576906,170.84691791423225,170.20648225256326,164.5029239622716,161.54134160815534,134.73782158317093,181.4049092455947,178.5641800911746,175.71133336371054,189.42917852662222,162.99951158026153,162.88822414967427
279,2018-04-25 14:41:36+00:00,211.601773835048,212.59412077000167,209.0682667251873,214.4256102174258,213.97265728770395,212.5683185851342,199.60388795651187,184.26434684620693,173.7534889337761,186.20674268727888,178.25963028758372,,190.7913956861844,182.27704322850053,182.7019571959863,191.22100592686633,172.45799067222947,188.82349776748433
280,2018-05-11 14:41:19+00:00,188.73157545998072,180.34391939249858,201.35441886674965,200.20370873083053,193.8922685231214,191.9850678069496,184.71783289533494,164.50742465026735,161.11074850572226,162.17155268415786,157.955585194239,147.6676291262081,192.52333864401797,162.78352528296165,153.09659625544157,171.34340910850523,,
281,2018-07-30 14:39:54+00:00,190.6700095622589,182.87101413601846,189.91479538748086,187.31734633748357,196.8590389786166,,173.01810849613685,156.91617356144133,171.94529668872278,,147.71930574166475,93.8621706901506,177.02580722403943,167.03566179532973,160.0779815494592,157.72827150003093,146.72785157298802,158.39338235353398
282,2018-08-15 14:39:36+00:00,195.11697829414345,196.74687839982732,189.06231590717096,191.70332769596772,181.4077973390453,,,151.29238285750557,153.19877456504614,168.90925686052876,163.7683669054819,94.05949163519269,,,164.62834980669874,179.48466303768086,159.42337716172557,164.1359450067057
283,2018-08-31 14:39:17+00:00,,,,,,,,158.0198857357356,164.79335625652737,168.03184231821854,162.38670520419134,93.15321835729068,196.76037579560472,188.39184020271125,162.76293863939378,181.72595430855597,166.27802281903348,166.93049835058923
284,2018-09-08 14:40:38+00:00,189.44440095054162,186.4975832094741,184.3510761729226,187.77256507228873,181.25515773723913,181.07878744256982,181.09976714815497,173.6157417475472,178.80358901394231,190.08649283666819,167.604896480979,125.68100190092706,192.9510743391661,200.5490013888401,188.25331075118797,199.03423472480682,172.43408770282582,176.2729992999165
