,dates,chi0445-0000,chi0445-0001,chi0445-0002,chi0445-0003,chi0445-0004,chi0445-0005,chi0445-0006,chi0445-0007,chi0445-0008,chi0445-0009,chi0445-0010,chi0445-0011,chi0445-0012,chi0445-0013,chi0445-0014,chi0445-0015,chi0445-0016,chi0445-0017
191,2014-03-05 14:41:37+00:00,227.990958854759,234.7034535342314,235.57679945973553,239.68207563204209,246.04083704921683,242.7181349242997,239.9661243019552,230.13246951007815,236.55497137169965,243.1390103231135,226.00442103476811,223.2287841107189,239.5936873552172,229.99777014046978,212.76707939906453,225.80574806738557,216.64447930771792,224.95361675838126
192,2014-03-13 14:37:53+00:00,231.87508832470337,231.95592837615783,232.07366796533682,240.59675569062534,249.57906026521064,245.06329980388804,250.20369622748478,235.75674081864585,231.8691958143698,233.92179116070196,224.21999145893602,218.38812334693165,231.21496157410246,229.73974413522765,219.52330933433527,221.3560287356086,215.44620964105772,230.29325835822607
193,2014-03-21 14:41:27+00:00,226.3392907271894,224.61374879561183,228.0949898846595,230.34908525191304,237.6083681170929,238.3668725962193,234.1850450238192,221.7126921483182,223.4147090855121,228.14793011896697,219.9614408655959,214.23638610333643,229.86095420839573,223.91449412434952,215.20560172243023,212.6123642454139,198.6474417072427,216.71236698867136
194,2014-04-14 14:38:07+00:00,225.800358677141,222.8403751027578,223.91338961507597,234.9476298603779,227.02210757019395,221.7549173877664,219.62254624623995,207.12210137150316,211.21716139715792,230.84829741680298,215.3243212958763,218.15205027638595,229.85502466352122,216.50568360098976,210.63168331362562,216.2775537805216,201.36493034943624,207.3953992786411
195,2014-04-22 14:40:55+00:00,227.974067374701,229.11659615345366,227.4567554413641,201.32640386791815,,,,235.67685100564663,,,,,,,,,,
196,2014-05-16 14:38:23+00:00,201.4881324280839,207.56259542894193,,205.41111905978318,219.78263434508173,206.831608099078,205.19230284715374,,199.9597482124191,200.25172295112293,197.59157096465623,190.92889204899683,212.85687850694643,201.8338719036481,210.18371549344766,195.3460410022216,182.40201637844257,198.30491187188963
197,2014-05-24 14:40:33+00:00,214.89014767302908,225.11135926754312,221.6262824140213,228.23679324191718,225.50971641365982,226.8086261361921,225.44981652424568,214.85214816513312,216.80468006098798,222.97289195894692,212.93137688060324,203.50041635062928,230.69776967837853,217.68607473916404,215.51225668844177,217.2924373562604,200.0007396982716,210.76229664571937
198,2014-06-17 14:38:26+00:00,,,180.12714330803834,210.2444519803247,202.26016444716404,,185.01691765506973,178.7735225577795,188.29762299467214,176.6662633873588,173.52148545798147,199.0684783428792,203.3025393174811,199.9042465325198,191.2943736918005,198.02724551722307,,194.02073437546628
199,2014-07-19 14:38:35+00:00,,,143.73941539041058,153.12270547129276,166.44702341731337,,,,,,,170.17344599290442,199.13761411062478,182.63514019414106,167.31150855203867,153.7215199693751,159.05016645815172,
200,2014-08-12 14:41:06+00:00,174.85845743346442,193.63107074358112,182.22932262647902,189.294690567268,201.16717436140124,,186.35165256895607,184.46757758746807,188.52186172519134,159.67149483260624,179.33944242656906,214.97541613355068,215.6612057931507,210.6506020888547,186.020089781479,197.7516186004379,188.8835433240919,197.9548962528359
201,2014-08-20 14:38:41+00:00,,,,151.15202646349906,189.03531221396986,179.5228605155163,179.17377991866417,190.71715466744388,180.41786038758798,175.30712691616063,192.49674009538185,199.3809631197636,213.3963037966002,197.38984854683875,188.6535351452337,192.46181419886366,174.22626529878315,165.4029435889624
202,2014-09-13 14:41:11+00:00,149.41259224084172,164.44566345887125,162.83541615931475,165.03680157604447,173.24028240871044,178.3953455424082,184.79024735640928,177.4455496661318,158.08672228616265,178.79823833979898,159.1190462606184,,191.66906148170312,195.51099181728432,180.45870899931623,193.08959101506952,178.09658004293226,176.09010363508975
203,2014-10-07 14:38:59+00:00,,,,,148.80978403831446,,,,,,,,,,,,,
204,2014-10-23 14:39:08+00:00,169.299348818115,166.569503155311,163.44792346480259,166.92298229682225,173.84952454947447,175.29289840949787,176.5821279395761,167.61822947837206,146.1935467818787,133.07956195308077,156.4306432502192,179.5871928871295,205.49146078155368,198.57081413401252,193.2365622176354,204.9047415230316,197.18456633067956,192.47853690117472
205,2014-10-31 14:41:13+00:00,172.2176996008233,179.12797671653283,175.945168524693,183.72511758934223,187.76622145493712,189.7094995075948,193.68644335388836,181.77225540368073,163.24212005565133,147.27464062227574,,170.00249464988454,215.47072909835006,196.59910816473172,194.43778146109833,204.78517861931337,195.61228574717148,208.63466459230727
206,2014-11-08 14:39:17+00:00,148.03067107401105,168.56235158251877,160.18689538317378,165.95114593153338,181.85904299144536,174.61542208228818,183.13686801219697,174.07838429131496,153.65481601998056,149.12868017276134,139.72889192877219,173.55427141356776,207.54445687551066,198.9048692993732,192.1201373035539,200.66030281186966,187.75715603253244,202.12998863578838
207,2014-11-24 14:39:20+00:00,178.98460381785023,174.43440502077786,169.06930448139525,186.15731694049666,204.34267722486095,198.10662586107392,197.9080723306565,193.0492419736521,172.15958373310013,168.26790665272583,,200.95265916536275,224.45040595806563,212.18574074773178,199.0277540250525,208.57018161709723,218.17336293744833,222.558295364177
208,2014-12-02 14:41:14+00:00,197.58367322486515,198.72685464539742,203.12254395968375,213.75087641406807,222.5594664922072,222.25654457109317,209.462872954124,208.39273708225232,206.79330067036435,192.45824998083046,,210.82732955032145,235.0728566057309,221.46508096506446,201.87135045091154,210.8004013437548,211.68571224208057,227.66478986143875
209,2014-12-10 14:39:27+00:00,152.47420566194342,154.84430064158244,169.7818625308405,173.74742251498833,182.1039799099114,182.76005342520654,182.72144024566225,172.7078880502203,169.41511027060236,173.32292650521015,134.39320506856947,195.45979459277692,217.7136347159345,200.81246360664775,181.7515446684421,192.0707666416695,186.45654749563968,194.81131958542844
210,2014-12-18 14:41:10+00:00,184.37858361253345,182.72234495024452,189.97392820291418,201.8368528212115,203.90552008144246,202.28131890851358,190.48150469842034,189.2448589478395,180.62151362831605,170.8009624827967,131.0631941971637,201.59491108086112,206.8910722996677,192.63748517063692,188.22636948748013,197.41596113141725,197.31516934067065,206.8168271440016
211,2014-12-26 14:39:34+00:00,200.322520184213,200.6217256850754,201.4177476513301,221.19641647357037,217.50505163447912,217.60347011860384,206.52791397887,208.9799942731214,200.48166820311303,202.3745435273009,,214.01575787006152,224.797606126966,211.966588465196,206.6302074382685,218.43304974661254,214.81662006122446,228.20876542241513
212,2015-01-11 14:39:37+00:00,216.46118201411022,224.74548258862006,222.88130024409926,231.95280076723648,245.08884111020453,242.03685466408527,234.92572136502125,219.8870370572552,223.68781263110037,216.48111509311113,,231.670748267246,241.78125543591486,223.6255115958858,213.84581468737534,229.0863307514228,215.49064285957598,230.18569314366124
213,2015-02-04 14:40:59+00:00,218.4300459495597,215.84274799126703,217.99278309084127,232.07530382903482,244.9807620697578,238.987029304133,228.21225905696528,218.87933896416212,227.9369368007693,215.7402907726963,209.03533994456305,217.75586368080374,242.85103663633254,228.28288212232636,214.54323382670034,220.3652208618048,218.0468813521217,234.4238785406261
214,2015-02-12 14:39:41+00:00,231.06075361814834,222.5719204728256,230.9135445610447,245.36844290649154,250.11904571339298,253.86024123943815,242.9891112483753,226.05017289635865,217.89475222262521,231.0382110879245,,211.69699065829758,236.75054177451364,225.84416320967375,221.42100335288774,218.82578486943527,218.7872965734858,224.34419124830748
215,2015-02-28 14:39:54+00:00,207.88892127535667,209.66861357144015,201.13068782957262,221.6986906274491,221.9926796905394,222.78687554533758,214.362348675065,201.84207119586313,198.9138357649053,205.98657367780973,,207.02666729068267,220.16992877487834,204.3733601139064,208.14440775867476,207.70761336217217,195.95061787773966,211.23823428508356
216,2015-03-08 14:40:43+00:00,206.69702566178333,204.03271663082714,195.38275472329974,206.62272990602978,213.6895692818655,221.83205044007,221.7096279615523,197.34831666402403,194.88036455388726,196.51045662264258,171.80023322291748,212.8642644058651,214.18879543733559,206.7058547611598,208.06164522449757,210.61342410510312,194.11802144091052,210.44543264571746
217,2015-03-24 14:40:34+00:00,200.3510510209436,191.88998464416187,188.77603799847432,199.36881287628125,201.96690530840758,208.08900191479995,206.3465925804723,190.32791566943854,181.10284958472442,180.73302498899932,162.05118482932627,186.27867215153174,212.65898740511844,200.90695622252932,194.40078791242965,201.44184170334614,181.71610246503343,185.68199672986555
218,2015-04-09 14:40:25+00:00,229.4621714210844,226.04720265851137,219.14940182347414,219.90803387290714,222.58749692367448,231.7607793536822,233.91190066900987,220.33574872976263,210.15047529310834,208.67077298648175,187.67539659685076,211.96412656341585,236.6172419046195,227.27676971147037,223.0127681169652,220.29996671125198,206.39538712115123,200.82742417371526
219,2015-04-17 14:40:16+00:00,239.04411469375773,231.71441266894394,229.25147610269846,229.94271093380777,227.7514129029419,237.5658451740534,245.96424606171303,225.34038290784125,211.97542269569024,202.66918336428495,186.50334717352004,198.47031372689486,231.73984890718617,239.915110344358,228.4217479663671,227.8593033428214,198.7822104118624,208.56023267790872
220,2015-04-25 14:40:22+00:00,211.5749205028965,207.20306311310827,208.7185933073048,205.15146308989475,208.33553790543564,212.20496141577377,213.32374521431282,203.9195098031105,195.09644840165987,182.599334451606,170.8495874342824,184.29173376667518,213.95153234499116,211.47734192842796,200.06857551749954,206.49620158804134,184.79656784796254,182.80394097043015
221,2015-05-03 14:40:22+00:00,,,,,,228.62880718501683,244.04060833415343,232.8277736911904,226.12598789576182,200.62616625707057,183.1041563701592,,196.0377822581528,182.5812462943435,174.81506213477903,195.56295595441972,169.6758968248388,
222,2015-05-11 14:40:06+00:00,,,161.09442106253013,167.5140982238528,167.345128354803,167.57240761934113,,,157.11311544283848,149.53041255169242,130.99990479713432,,194.10421930688736,184.72803935904315,164.10563393601987,175.44535593953628,142.8413759827618,156.9821602307857
223,2015-05-27 14:40:07+00:00,223.7897540598526,211.1559662970596,201.72442340524833,203.98402079747126,203.9423054028846,209.3203839673938,205.45127552164558,200.7957030502457,193.58377371237148,183.84700575682263,169.3161827228237,173.086898780108,200.8719591500962,202.70121908109883,196.79500614994095,207.80241010654618,184.7876202985268,189.91207508872688
224,2015-06-20 14:40:39+00:00,,204.78447779474854,191.3917982558603,192.80440589585626,191.77036460716258,194.24700867597983,193.37166198646435,167.8992023003975,163.33684503466327,180.01693732731988,147.3772301330639,146.78469285289765,194.77751042870815,198.2271907744715,197.0820684682791,,,167.4774541269486
225,2015-07-22 14:40:48+00:00,,,,,192.26153457862236,,,,142.90947041295513,156.3390571075316,,136.8258372031643,,195.08265034427316,,,,147.07822491452671
226,2015-08-31 14:40:51+00:00,,186.77200211364897,180.86437790916906,182.55797857271756,186.28781464911546,,184.58960337799093,173.0174880362323,171.90722999924137,173.84992705975407,160.16642740503798,137.0274462554548,190.21979453069795,192.565639377109,201.4955209835713,209.15667880496426,184.02953258643356,180.05818173818133
227,2015-09-16 14:40:59+00:00,,175.5017896528975,177.52677328606143,177.12881827398286,166.73993032916422,,175.3917580751119,166.23028632646654,163.49132025272374,168.90594950882596,149.9784422509218,119.36900355935347,180.28839621111652,184.44329132003173,179.66226679209396,194.96955160268686,172.29231206344622,155.50263307143408
228,2015-10-10 14:41:09+00:00,203.28719492301616,208.82216141347914,207.80698989414896,211.59947876784264,192.62798502178092,196.7956028945585,205.56437997917283,207.4329670138495,,,176.2557961642266,,225.14636613567362,212.05647547201616,189.81262316119745,200.00573882178864,203.11957523073244,204.35913544325518
229,2015-10-18 14:41:05+00:00,,,,,,,,,,,,,200.14744370399217,193.45822429536705,223.52142137814278,174.88815797146057,214.5838212512059,
230,2015-10-26 14:41:26+00:00,189.4947243418509,176.33428717482485,,,167.60408219683072,,,,156.89340638962693,139.26291093549804,,93.30726748822632,193.97437939806173,201.72741424858657,,,,
231,2015-11-03 14:41:10+00:00,200.0747989656969,196.16283834774268,196.0941756387613,201.02745014147868,186.54599653206284,190.6950235792191,197.08038615715554,193.13483676887452,186.57823807600326,201.92131835223526,153.1855256617998,,219.54102454301255,209.79365640551177,199.01572856795187,205.56822454724443,190.67255491680422,194.65136201349623
232,2015-11-19 14:41:11+00:00,196.35664509780221,195.894557381111,192.5103407458081,201.80001693935804,194.44418098732254,197.2180072156638,196.90042332002756,197.46267301705248,199.49180212283946,200.14687703008482,,,220.9023135137081,214.55873045912057,206.69931958390194,212.71723093148924,197.25585735866062,189.34998999169667
233,2015-11-27 14:41:55+00:00,177.46289136279856,174.1466875434786,177.1680742415971,186.21286848467255,177.16545425784994,176.1892428998317,197.13393849532127,180.67179804958684,177.63253097474697,184.0707699561286,,113.28043895457981,208.71505632617487,199.89675505736133,197.39066682878928,200.59868813972932,176.12617148168053,165.44293884405909
234,2015-12-05 14:41:11+00:00,204.16125798171987,203.87624395034,207.50228943855777,204.8033682123763,201.91198766361757,203.814237145787,,,,,,,,,,,,
235,2016-01-06 14:41:07+00:00,218.67664082272637,214.71808283579796,221.43913617626487,219.58481979161127,214.5493778589662,221.16630873623367,217.4842742511242,221.39117053390726,227.2719080634767,225.34111858519404,222.1267463071363,,220.69452070093297,208.57270287631218,202.7744208334262,211.3496030603515,207.14155976586358,203.97064166365755
236,2016-01-22 14:41:08+00:00,227.9992160158638,225.2473282752131,225.79384138597067,229.3284252400525,230.89029678491153,237.70336674552107,236.33129119595839,233.99301813353412,243.10031012112123,252.52060991108058,244.16839977186942,,233.75996520578877,212.20031069470141,208.29944380449237,223.72554193524863,220.48304367767412,212.80420165735987
237,2016-01-30 14:42:50+00:00,214.32641903650625,219.24152465089722,221.02810942632595,221.2194525838562,216.96899751914302,229.38016803856814,226.74484999848855,222.29610321992064,229.66164702345588,218.22760088167098,234.18668558614186,,235.42767017882107,222.15956975268043,207.46611254703558,227.0414286278702,211.88355421363272,211.0926157811169
238,2016-02-15 14:42:55+00:00,218.3306277310547,225.08648043980196,216.21921242356618,201.7258401398373,209.13682596223668,206.86669660704678,229.21721196233366,,209.87646027583324,212.01927176044342,210.39111180743265,,237.0531563523403,220.86759671895882,212.95761673159905,218.58180109173006,192.61370756296031,193.10768795742644
239,2016-02-23 14:40:56+00:00,,,176.50777455172567,168.0884829356048,,,,,,,,100.70097486000384,211.72189726199426,195.56863885968355,187.5265589554479,194.61930608930578,166.85553941220994,161.4657175554925
240,2016-03-10 14:40:54+00:00,227.1064673281742,231.34790799234506,216.27503227115207,205.0342419374656,220.6201667606602,241.69861343625894,239.80126282512717,224.1702051689531,220.6474739092206,233.0789641237563,227.6862612976708,208.50202778511044,225.59870276280344,228.36385629096443,229.69682909570892,236.89927399427418,203.7674676952679,188.35898947232064
241,2016-03-18 14:43:10+00:00,210.5344956323783,205.36330668224855,191.53692060478113,197.50536249227386,198.78908069539045,221.6863637289527,216.68373774832287,197.89773054046358,200.53799307664633,208.62264803944373,189.18630588139567,188.94477382051818,204.24338597477905,197.69682112258053,203.47582376584998,206.77221127524777,182.57695501371694,157.9456712888854
242,2016-04-03 14:43:13+00:00,243.34459015038146,243.14759438105762,214.78924775541356,225.85475516265896,,246.19053477690295,241.43229547121118,218.6395073347643,211.08072259190342,221.08407291403353,219.31475453968562,212.4015604280113,225.9398881582023,225.4815966458691,223.31619037328954,235.9430813935152,215.48207905726002,200.1277746893737
243,2016-05-21 14:43:29+00:00,229.0654311703559,226.31903840835474,,241.83717500024338,240.3113542136751,237.8586917453736,218.09321804701852,214.42106590677366,203.44446229922536,235.38294303653151,,218.56400018263412,232.49165799009785,209.47225344284638,206.3999508005048,211.5204389746044,190.53688413472594,195.5398406198355
244,2016-06-14 14:40:44+00:00,188.8027021309325,198.34000743877647,201.08986126230218,177.02942103236254,181.69125433533924,199.58974872099589,199.0363745975869,193.80365760241764,181.33975895448796,192.6985586850779,,200.9509065781876,201.8659125343898,205.68354362678818,204.7180604565346,211.53600697763633,164.52507561543078,179.5840860755047
245,2016-06-30 14:40:53+00:00,204.37291303416336,203.7655308479032,208.1920665260718,207.97087772475192,210.78810088516934,215.44445150265815,208.95005739155425,206.79626922333847,198.37629364939815,200.46824702817332,191.30775426861993,197.48172965371,206.11721869734643,207.09895899672236,211.6233422399149,219.62818301654508,185.61772180232626,186.5515387170466
246,2016-08-01 14:41:04+00:00,191.75320083918683,192.88982423108456,192.2350635798879,199.71893721430996,204.58941615550788,195.48340584123727,197.41072886901796,185.9864906542748,194.5401360498914,202.3423445590082,202.97723587291068,184.5955373442304,224.6116786109193,213.18993801289912,209.2450009231982,207.77633928224793,187.57888860556164,189.5289777710856
247,2016-08-09 14:43:40+00:00,,147.89401075974283,146.13170510655246,183.11996616076223,196.73014614805598,,,,,162.20106242526012,,157.17942352387487,,,,,,
248,2016-09-02 14:41:14+00:00,199.637102628645,193.82827285526955,197.91653055002743,199.6772032888613,199.51264977452468,207.67582798382224,224.2916402012882,203.4863322800286,203.06486616839592,212.9021840166584,227.2694339650002,,232.77076795966735,220.52054028984924,218.34938551366332,222.59947043310981,206.15618351095287,199.94246145475978
249,2016-09-18 14:41:17+00:00,185.97705403507112,196.93493656871865,202.35023687705177,198.1714214639459,203.78578641691087,217.02892935923774,220.87486099003956,205.7291751859556,195.41252726394939,204.95393708695323,202.9138078069267,,236.88823048849315,225.2332120544508,223.29039963054043,220.87264082215935,203.36374644477462,206.47466123801752
250,2016-09-26 14:43:48+00:00,144.40385139190843,158.47203853737713,147.4218626649172,156.7686733756064,,,172.49938005719181,156.8558029656884,147.51200422968304,178.90175251059068,,,203.717760273706,180.45689272424326,194.63097557718524,191.4223824444404,165.48577769081012,167.15375599726227
251,2016-10-04 14:41:19+00:00,186.0332086594909,171.2663190400241,185.81991477181785,200.0288900394829,196.72832533814466,199.11863368001326,210.83318306379957,189.4344278590562,181.29589237135207,193.31673320131185,210.486429171908,208.44105032954226,229.3855841428455,215.05561015033416,210.45898951671214,235.5373740753605,220.47918770625458,198.06946689092325
252,2016-11-21 14:41:23+00:00,190.15180999842104,195.888805150485,195.88764488224123,195.9506832334566,210.81972932820932,236.53318847734562,219.2194385761136,203.59829820071255,203.59652154497195,215.76889221899697,220.8696602568203,217.38848890163442,235.75758387019454,231.8595501764382,230.79229469196238,238.7215144499164,223.38786162008589,210.16391002330732
253,2016-11-29 14:43:33+00:00,195.5896607077455,193.35319251622744,183.04133341117512,178.05275672314895,198.6910478134434,218.36211074488597,210.21476417055408,196.4710057121755,203.17100371327496,211.3342137764576,222.61965445798674,217.9713947458339,231.41849154045357,214.03548661030277,219.5941926021886,222.13093646854915,214.20597903178913,203.87651142977154
254,2016-12-23 14:41:17+00:00,201.19181764920432,201.26024574978658,201.95705798184932,207.76604919760365,219.69819297280094,227.22590587103053,227.57773658422485,219.96668171388816,208.0229301229888,218.69424067350405,220.3412018626872,227.3016975908319,244.9176310628465,233.51023120371855,221.32496406867077,235.58467870599546,227.5893734363772,221.54131787205634
255,2017-01-16 14:43:10+00:00,191.6984514808902,199.46874070850987,214.08879907937396,214.47604793009577,206.6233244120349,224.06224147666327,224.5442441138788,233.98386449657139,216.58584847802626,227.10224515769545,220.05684691228134,212.90545353048378,252.18507478939938,239.1944167733191,221.61743708231748,227.9505910741415,214.51322569079835,233.19974944817142
256,2017-02-01 14:43:03+00:00,182.46115406584624,185.3205053607183,198.8252545717205,204.7212782825772,217.90843253361706,221.4357728621799,217.85735993148342,213.52318098322348,208.55702694772086,222.3067890460874,216.18407618300293,188.8645504858605,240.72271125905294,222.08929360267953,216.89406814533083,214.27905336849824,204.9350970025689,210.15511912129065
257,2017-02-09 14:41:00+00:00,178.83877220944765,174.732399095233,194.07455373088823,190.60945587852527,200.70334921298857,201.77937008208704,200.80578118949398,202.27103554579904,186.5261700366635,198.22926688449533,185.82775194133725,,212.71080170316523,203.93833242992616,204.3174802845024,208.88472429755444,189.120682183392,195.26741395719824
258,2017-03-05 14:43:10+00:00,208.59692089879908,197.94690006459692,203.7453675806728,211.71273143965823,221.58947946862216,239.63045086812102,247.34604321634453,233.36239710283533,218.12827934948092,220.06245514160085,214.82877079864852,201.4762218449806,242.4131181663462,240.031358116336,236.83579162683526,240.77802448074937,221.31262036873636,226.62324498233633
259,2017-03-13 14:40:47+00:00,209.17995485830883,208.45251944130237,205.94838006861204,215.45609050030808,232.97626520600986,247.71288506870144,245.05604542160114,230.7821931706841,217.6955705946141,227.44087738433595,218.57077450420647,208.32219279572814,234.82857496334907,227.91444685836052,232.25510582797176,236.54248824910547,216.05181783959353,212.23039918268702
260,2017-03-21 14:43:15+00:00,178.00192827966234,216.55448261865254,,228.70825692380097,212.39047974007926,238.2748697772298,239.5315122610746,,,,,,,,,,,
261,2017-04-22 14:43:26+00:00,169.63160760148912,171.46932139388483,192.97756272799583,193.5620333107625,215.8555322584834,205.977957009499,199.29294255508887,187.48280158635183,181.50098199357532,191.69269917794847,189.28834029527363,176.27969449352975,207.90423093381543,199.90527277193868,212.86085152112005,216.9953047253978,190.30670364613997,185.96779376328044
262,2017-05-24 14:43:33+00:00,193.3209732601339,192.40890578831707,193.6026835067874,198.17785245985428,209.13495878558442,218.9509653674157,217.04704912179022,213.84516328551769,190.5166786976396,186.72357347713358,179.57961708723184,145.6373915987848,210.36670127137617,202.3802461126317,214.47465298657752,225.07869078251883,196.36496237424973,190.98994101005417
263,2017-06-01 14:40:39+00:00,199.7705218640298,176.85484896090307,171.59684795108862,192.96754173035697,213.70902548879764,,201.3902628373153,203.29337667277326,197.66521216778622,187.69043713764793,174.75518372195455,156.2763996726364,198.8507743414917,202.52414417779468,207.84992730507525,218.225744027034,204.06047473888935,198.68237334860294
264,2017-08-04 14:41:02+00:00,185.40674231748287,196.20393612093366,197.04524272547278,199.2304021614332,202.9818756427789,,200.98245705048203,196.1677561451722,188.25973085084274,187.61515943407426,176.00649464978935,151.7601745264625,196.1754275020273,201.7703807180312,196.34520541969403,205.3958533188202,187.027832896785,185.446926370213
265,2017-08-20 14:41:07+00:00,174.5298159503075,184.19663962076447,185.8288017529161,186.36471196052503,182.573684739501,,183.81423346422622,168.80619944432308,178.29560029146361,173.7305115961763,153.61013796235346,135.82313657531157,188.0090507177715,200.09318575507484,198.3822291400584,206.6372185332879,182.12275177738502,178.24993039544552
266,2017-08-28 14:43:40+00:00,,,172.79567059270033,173.87487446730103,175.54024289077162,,,,,,171.81950139827214,138.44235402073448,194.57001580455562,192.62181730484022,193.0947936598414,203.3701884113744,171.8080827358413,174.1485570513634
267,2017-10-15 14:43:41+00:00,190.15307252383832,169.30856465584597,165.02958410433658,168.055744597599,163.59091349358343,168.49426297008577,191.62391272612166,182.62180731729606,180.76626388826006,170.35783787279223,160.48453428875234,167.75886124860003,184.53930611799902,182.00637790015216,197.4631158921925,196.50099111426303,173.30025864067565,172.15912761763101
268,2017-11-08 14:41:19+00:00,174.55460560007464,168.9919807707475,166.38364807629628,172.2862115728884,178.17239163445944,182.94046682600353,185.87060188592463,186.23461943768507,191.70150005834813,182.43580643181724,178.59727557346392,157.46939478831985,202.3257709154858,204.49677502578308,202.56693703506247,217.26311832660446,192.2935508365054,198.7626900580419
269,2017-11-24 14:41:14+00:00,201.28847991494732,193.8214216342847,178.77158054947793,192.88699136565282,211.60854027709402,209.90487064007377,189.58496205200257,190.83765287800244,207.7826594195871,195.20072195339839,179.22616575880608,170.9193224731158,208.40817865979415,220.06729913685638,211.77299602557997,217.2754913885017,193.81182898157715,199.8310101015492
270,2017-12-18 14:43:22+00:00,189.77910528723902,184.86561228166107,181.40165899681503,184.74082895964665,192.3155494485209,207.79689161117994,197.64903776998582,193.00408595796466,199.4502910632291,183.60452213641844,177.58014314345564,186.89769621101377,205.28788235229538,197.2708376185352,204.30301233975106,214.15731943363875,198.24984815937796,198.40343746658547
271,2018-01-11 14:41:08+00:00,182.91662633042162,189.91092621380858,191.9167860301688,189.20819222006898,192.55940607383494,197.75497388934474,203.20016336324306,190.82391761632647,177.28851882651597,175.3008332071828,176.21774778370352,164.77605192545832,201.2532591990068,200.42962980794036,191.01222140948587,198.8157983006774,180.96741682791847,193.30042865608948
272,2018-01-19 14:42:57+00:00,187.11969246777267,190.4791014754846,189.45428017619275,195.12639208153007,192.82343147116464,199.3358207526805,206.4296893823115,195.8983259826149,188.80428900954158,186.31581818300663,180.12589484252595,165.90436636364572,204.79497186136854,205.63239850551506,192.19759828498275,196.61081701345194,184.84758609122636,186.59536433573095
273,2018-02-12 14:40:52+00:00,212.2140607348869,213.2688559686923,213.08975282427835,217.00456871036616,210.7448695591975,223.69325171372142,229.89369951436336,216.82245380359396,207.07840842571764,201.4513552062873,197.6293404351533,201.29421868755296,231.63604323051197,215.98741198020363,220.00263166750628,224.594415255891,201.07829408283578,196.58443535716034
274,2018-02-20 14:42:31+00:00,175.34208023478425,187.79198313651395,184.11415103346576,181.92866276497256,186.06469442328802,191.83303686856584,197.9424015054747,183.2519920966145,182.22772409188977,181.4635645299412,188.16681980129493,167.72941223785753,208.8849818205008,191.42639229875888,185.07327853326174,201.67312894743648,175.74967776130418,167.3236303855433
275,2018-02-28 14:40:45+00:00,204.73811393668967,204.52701056537725,205.9278828038139,205.43280926839722,205.20602051006145,215.24115427946288,215.64963903063534,202.95486540362955,199.30903461639576,197.99698406949688,190.47815539066022,188.35979021599746,214.34903881049135,210.1260591096872,212.51944386354975,216.43101280807863,198.65696256082487,204.73823554566866
276,2018-03-24 14:42:07+00:00,174.86451274902646,178.7880260773302,187.36518281169188,203.38499069150035,195.30136430706105,199.7661938282384,196.108014807677,181.4559111620444,176.25537057412268,173.82704642899807,160.69140550915398,133.03167171238235,187.97181900824538,189.7038371254,182.0071570951443,188.47152679380906,168.32360382353798,176.62466037567205
277,2018-04-01 14:40:29+00:00,186.7979784866062,187.9607442249209,190.75961367443276,190.27730036401013,189.72946740646128,191.58311499348665,185.03737392270415,178.25082250527709,180.34386175918416,185.5841571670289,164.09155019540705,146.5061190260261,175.3841995416637,180.02556553392836,176.54643384651442,195.2225996220654,162.24081463063385,166.65560172190217
278,2018-04-17 14:40:20+00:00,198.35151987389204,192.39165627687214,188.0098969586442,185.7792967550276,185.0121802545955,191.0350757337954,183.71704812332774,179.1904426959537,179.83362623147264,174.13006794118098,169.88486638987678,147.2531087557531,188.76684287652537,184.8218236774657,183.53338784657439,196.01617177534968,171.34303636198297,171.82771498723295
279,2018-04-25 14:41:36+00:00,211.609317370867,212.60166430582066,209.0750559074244,214.4308326653005,213.97882927155587,212.57256182403236,199.6087373723955,184.26887296769834,173.7587113816508,186.21196513515358,178.26415640907513,,190.79538932279445,182.28043781961907,182.70620043488447,191.22457918067533,172.46251679372088,188.82834718336795
280,2018-05-11 14:41:19+00:00,191.87075373493724,183.4830976674551,204.17967931421052,202.37698599810813,196.4606871117222,193.75085558661263,186.7358760720927,166.39093161524127,163.28402577299985,164.34482995143546,159.83909215921292,150.49288957366898,194.18525655428908,164.1961555066921,154.8623840351046,172.83038829137936,,
281,2018-07-30 14:39:54+00:00,201.26227928771195,193.4632838614715,199.4478381403886,194.6504561474126,205.52544148126,,179.8274247482138,163.27153539671315,179.2784064986518,,154.07466757693658,103.39521344305834,182.6334794316322,171.80218317178358,166.03613327002654,162.74566242261395,153.08321340825984,165.20269860561092
282,2018-08-15 14:39:36+00:00,196.3069009967677,197.93680110245157,190.13324633953277,192.52712033624604,182.3813704593742,,,152.00633647908012,154.02256720532446,169.73304950080708,164.48232052705646,95.1304220675545,,,165.29768132692487,180.04831063366078,160.13733078330011,164.90089531553556
283,2018-08-31 14:39:17+00:00,,,,,,,,158.16532377706298,164.96116938113585,168.199655442827,162.5321432455187,93.37137541928172,196.88870347912885,188.50091873370675,162.89928680313818,181.84077381486705,166.42346086036085,167.08632482343998
284,2018-09-08 14:40:38+00:00,206.71097844874078,203.76416070767326,199.89099592130182,199.7263494941189,195.382357508493,190.79123728530683,192.1997098255687,183.9756882464667,190.75737343577248,202.04027725849835,177.9648429798985,141.2209216493063,202.09220360291857,208.31896126302973,197.96576059392498,207.21313985553275,182.79403420174532,187.37294197733024
