,dates,nzd0210-0000,nzd0210-0001,nzd0210-0002,nzd0210-0003,nzd0210-0004,nzd0210-0005,nzd0210-0006,nzd0210-0007,nzd0210-0008,nzd0210-0009,nzd0210-0010,nzd0210-0011,nzd0210-0012,nzd0210-0013,nzd0210-0014,nzd0210-0015,nzd0210-0016,nzd0210-0017,nzd0210-0018,nzd0210-0019,nzd0210-0020
86,2007-04-21 21:44:09+00:00,,190.926676336284,186.9555291916118,197.36053605918644,224.88128899512728,247.56551779988317,251.7980470075624,229.39438404606716,214.2132776217343,211.1762695684867,206.28422969447223,218.91989254259786,210.29408286124064,183.51988056199212,186.04002316876455,,,,208.6297084515963,200.36421959154825,
87,2007-05-07 21:44:05+00:00,215.40960141832156,195.11733355102663,184.56886382353167,197.43119967616633,224.05522091686396,245.6040638863025,252.2872725615804,225.43188802906676,210.9443042102596,210.42143383702324,207.68541527347463,217.64852325436618,213.13158670311591,200.85186489404907,,,,187.62458959433542,205.5458273565822,194.86574989738273,197.58292109441902
88,2007-06-08 21:43:56+00:00,211.36387982162196,,,,,,236.87600885041192,220.08174639100287,204.45060113818096,202.37926469361213,202.02771588019735,197.3704740503662,189.83116870046612,173.09736405383828,169.51716169910588,162.8784231416148,160.09653103523425,159.44255550729613,171.8276288496651,,
89,2007-06-24 21:43:55+00:00,,,,,,218.53889910182352,225.5769320727386,214.61131822958177,207.17737881352056,191.78688049212082,192.15084509386585,190.77117978372848,178.15160470817966,179.32756978884487,,170.66973247395836,155.9281977150964,167.11748169147828,,,
90,2007-07-26 21:43:49+00:00,,201.18184880020328,,,,,,223.89675616288844,212.1344845438653,195.92047064489742,196.28337189706033,194.20108871528214,210.77932668127443,201.4459487258377,187.65759654345965,196.47070877174832,170.70325112570254,185.6071702370944,187.82473301638078,,
91,2007-09-12 21:43:29+00:00,214.79294434825206,186.60719818127095,174.48547481672983,185.15413438740094,208.17261589668934,231.17593805958248,230.27239781252305,215.67482608954273,200.95714612440537,191.0858910108927,,,,,,177.8770338822634,176.49153017173336,181.50422231496503,193.11052388911853,185.9743842310928,190.37925051330492
92,2007-10-30 21:43:38+00:00,208.95521033705347,190.3234267280868,178.58055293219115,188.74870236864103,,,,,196.85443815994304,189.6509984292252,189.6093634614491,204.92616206900857,196.67926441920275,197.45392665456728,188.03555635208335,174.88905628168365,176.97838025319658,181.5110920625502,198.00381477620874,193.3852909797818,
93,2007-12-01 21:43:54+00:00,196.42933688429585,178.19173767454814,166.30456453034625,181.61569396896914,211.60191244369165,228.0098052516154,224.12246734490643,213.50872200048718,200.92953495479628,191.74694730849208,189.34586945963835,,,,173.6020445489905,167.75651833068994,171.340872119945,175.97245666702557,189.99414682286485,186.07312389827504,190.41701207539197
94,2008-03-22 21:43:49+00:00,196.721529506039,187.16593322676167,174.82379529824277,187.5152909709694,219.80584638106606,240.4907823598049,237.6545317357361,231.35442031548646,,,,213.03448662239472,207.3671289650781,195.3830795654365,186.82076021966446,182.68220749030772,180.3916747493876,189.72525021538155,201.9557343504684,190.82259238890097,193.8799019677243
95,2008-06-10 21:43:27+00:00,,,,,,,235.7766951463277,220.10443437650375,202.84614882980117,201.1565764085532,202.80537585072315,207.91924118644363,205.55249658230758,198.1587727970339,191.9951872625845,172.12726686768744,180.48776322919716,176.3596347726128,190.08585499683628,,
96,2008-07-12 21:43:06+00:00,217.512303028368,180.6721356668714,171.28402123048596,186.0843880999779,209.2135358412255,229.80293394995454,227.44630523389316,222.2083060104701,,,,,182.43045699586355,170.5363241225441,172.0055599002883,164.93904620395054,167.59906476904632,160.79458384874056,,170.15973195343963,187.1832581974786
97,2008-08-29 21:42:43+00:00,216.52765637236865,179.95247845930317,178.4977468229613,190.87058508344705,218.988009919108,230.59975222996965,238.22907042553538,212.87136467257577,195.55038035715086,191.20492845160626,194.06768126892376,191.75848586958767,193.8963323631263,198.45683628719829,,,,170.00733854272897,198.36789007820192,186.91961598205228,196.0300552290704
98,2008-09-14 21:42:35+00:00,207.10792328858366,,,193.05546969760763,208.41311644052783,228.6028163264732,227.96104184376028,216.29984257035576,194.72510431974663,198.97559907107313,192.40706680074166,187.6054795103331,187.60272518256238,,,167.010378949196,164.22559808253183,174.4256287619471,188.75183297972214,179.6429779429415,195.08371376835188
99,2008-09-30 21:42:25+00:00,,161.16225259705794,139.4813159636283,165.12352085274463,187.36672830570706,205.1351008647534,,188.49519759988758,171.70781250159263,172.450670865557,161.13208602237998,,,,156.77352329286117,144.18929112851436,141.03243805060035,151.19113631879222,167.0653114262529,156.50848940038068,162.0894318303622
100,2008-11-17 21:42:51+00:00,,176.69027150993844,172.7628317459654,181.66095547623948,201.8224097969662,224.37623427281648,233.84173974028644,210.86659820310413,193.18523768501737,186.96544516317084,182.2143190431095,,,,167.58896131568832,157.10369667727895,158.91224029521888,160.0601977756807,180.86254834823086,178.1295574833636,178.75340297161603
101,2008-12-03 21:43:03+00:00,218.12953364658458,,182.5226734070292,199.56622977215847,224.08191074575873,245.87180743139297,253.85094764480849,,214.2765566171297,,,,205.60669110308197,194.44626069086186,188.3436461163446,178.97436008327287,180.56165309173434,185.16628083193197,203.23016733130552,197.64697778412722,206.36156636426796
102,2009-01-04 21:43:18+00:00,189.34644509497514,162.6210847569406,149.27061365012108,175.20828108054368,208.02881860124717,229.94807189684556,222.1129761938182,202.29509328276592,189.81896948554498,184.49433686815036,,,,174.44952328143037,171.8644370841023,167.91718797809904,162.40844490866073,176.34672527491085,174.9004639588559,175.67633393252893,192.96909387635753
103,2009-01-20 21:43:24+00:00,207.7751823682533,,161.3613273174233,188.85502991224928,215.83293186164676,239.04493827054534,241.2147634105372,217.4879209806445,204.62991945892102,194.0909624191499,192.7661507512156,187.31616033119923,177.52260671954915,170.68444007275897,168.4480952092044,,,,187.83858340900423,179.8253184527588,193.53440114888443
104,2009-03-09 21:43:47+00:00,,,154.0590749553887,171.84519610773597,202.47293169520387,222.3339202297953,228.16569098356172,208.13757706001692,193.31088300932407,187.88271165422864,185.89379590234967,181.74353903541265,,176.73728805434376,175.26498660068393,168.0866573226424,,,,171.56617345918764,180.08322911535404
105,2009-03-25 21:43:54+00:00,199.31291328014703,,164.419831190034,183.7480276567653,211.09217728428624,237.39299120491117,,,,,,200.764154105214,196.6192602084035,183.7324185677478,184.5270998482165,176.96858090454913,174.57003320694233,183.62536535501926,192.70691156019038,185.91089968597944,193.29551319404067
106,2009-04-10 21:43:59+00:00,,155.2072571442349,137.46081961867435,169.54202873977488,202.6027917899238,217.1606304691803,215.0461342056278,191.13349668190472,190.57138655254528,186.8647422153879,,,,170.9644978652138,161.13920056731516,150.27240568042907,,,,,
107,2009-05-12 21:44:06+00:00,201.99162392608716,,173.22918425963104,,,,,,201.86954659708564,193.83911894348523,189.32721163147153,200.17241354280293,196.33718021438077,187.81386919969503,178.211501030582,175.09561343827596,169.34205734834305,170.4609667068285,178.42044877962988,172.23702999666517,
108,2009-05-28 21:44:07+00:00,,,,,229.2456835908062,243.66377098280267,245.23887345889534,229.08366888970232,216.5893621389798,204.99538576492225,207.18714752242965,218.58357359280683,218.3010425787836,207.26132256798613,200.1059710336576,192.56905964292818,187.8664493181031,182.83473606006282,,,
109,2009-06-13 21:44:06+00:00,,,,,,,,,,186.81282140855635,178.55172963371618,178.37566916859598,172.5714352361374,167.2325353701381,163.33940991248508,163.69553108194836,141.02094513805545,169.392021671399,207.81570869800024,,169.89751679590236
110,2009-09-01 21:43:50+00:00,212.17537446325653,182.32608067840013,162.2342915862961,189.2811276039157,206.95779313277882,229.53450802518515,,212.70512875546927,196.35531720235957,195.57051771234686,190.22852681670065,,,,,170.11469000075965,,170.76953569539123,180.04420312751228,176.0947470808719,
111,2009-10-19 21:43:53+00:00,,172.33029940043653,163.23102911651984,178.44316501890938,204.52581223864942,223.54839252518926,214.12892803098714,,,,,177.45381742228963,173.46376253753633,162.5106059803965,153.33060152648244,152.43372488186577,153.22905986982283,152.466568335396,169.4374582227237,170.55942538005127,170.41377882505503
112,2009-11-20 21:44:21+00:00,,169.41395459142495,158.2473341209596,176.53224428813124,198.5626414362485,221.4035200516031,,198.98115322638492,182.3178840611247,182.49720598259788,178.27089198026155,180.06993492685126,185.45964947121897,,,,160.2839693778503,155.92537507104834,177.0652537574936,175.10561204062108,180.31283732233
113,2009-12-06 21:44:31+00:00,,175.933246644356,165.6190300538457,,,,,197.98317273221045,183.6356582290934,177.25758248016456,176.89758758681145,178.58197932492752,183.6111145819894,173.34830050760306,167.25790373439165,166.93025589472884,166.0022403826434,162.15667053760865,181.34580210839522,,
114,2009-12-22 21:44:48+00:00,217.47793402874117,,,203.37048205985315,226.74802257189762,252.18255141100505,,,,,214.0889358712214,227.17174310998084,218.23153563836595,205.040474117872,199.5245496854589,193.6683891930117,195.8686718973017,191.6922527217867,209.63544893127005,200.87522125641067,211.09206525286112
115,2010-01-07 21:45:04+00:00,197.3471400816492,,165.5616899969636,180.15271811092614,205.19006994852958,228.30418253501682,228.25350352117397,209.0196382680772,200.14052014546806,189.16187884748925,189.52882905909084,198.2548005759795,188.75671907549986,177.52616802683465,,,,174.53075940084116,183.8301983015189,182.06058679592778,188.27396510615978
116,2010-01-23 21:45:18+00:00,217.1731212025704,195.3729444191569,188.62150974757083,204.85814402587812,232.43671397350892,252.17714647354705,257.5404224266782,232.34049112071068,221.31136009434968,212.77057085072542,215.58581810182469,218.2060807599513,209.8571089212169,199.12776014652417,,,,194.70027184253493,205.09078713181157,195.51657921972884,209.25232756735275
117,2010-03-12 21:45:47+00:00,206.61135406606337,195.78257940980558,171.76135158160594,190.36100205982237,210.3355173324558,222.95297396882162,234.8059770797662,220.42270854587966,205.78930348345236,201.11517117334031,202.10478511374836,200.8812825588537,197.5411977236005,190.3361462691399,,,189.71482269261716,189.33757198433423,201.6225334625407,195.28454374082443,
118,2010-04-29 21:45:51+00:00,209.8929572204127,,180.25290357615887,205.53542916169528,222.271598418008,240.67929526370457,242.44722978781206,229.16395259896464,,,,212.04085514857763,210.90541252077583,198.56730166303555,194.13541485840102,188.48982079742856,189.6822888653059,195.04807342816252,203.357380518092,194.7906794383159,190.31871788145523
119,2010-06-16 21:45:48+00:00,211.00683125432175,,176.26388965040132,197.4774729021449,215.87459954605757,239.72066392297788,235.80634746327283,221.14860205306198,211.42571061417937,204.29447479230683,198.82646506853783,,,,180.99864391300113,173.72942662887658,169.96154867552903,,,168.11658437739135,169.85085158628777
120,2010-07-02 21:45:52+00:00,215.82475651364135,,181.79583246787638,198.29132067842835,221.35916525533432,237.63568411536323,237.49705271615483,224.0989815205284,208.77611559214287,198.95108694529844,195.94250916527494,193.87886579644487,200.00085740894392,184.72436510417955,186.79292342190496,,,,,168.01102416952523,167.69897081134638
121,2010-07-18 21:45:53+00:00,204.5724893377202,,,186.19433347230162,212.6079075736177,219.3077698545154,226.9410863820231,223.34282784556598,203.9935129771463,196.05225228588344,189.6568183746687,195.0071946549718,187.92922962331386,176.80563805545805,,,,157.01001249208858,,159.68943420914047,170.10281036595052
122,2010-09-04 21:45:57+00:00,,195.64703110061552,185.7861187838174,189.38307391716364,205.28155437099963,,230.24104100584864,211.7644727387674,194.19936885184956,,,,193.4685502341505,173.28124534114912,183.2161727923134,184.1498028744928,,,180.3598431026007,177.86629400092963,
123,2010-09-20 21:45:57+00:00,,,,154.99906262168773,180.98818750156008,,,,,141.13482257087807,,,,,,,108.27054897761977,108.96573869403946,134.6375492823102,137.62570923305964,146.65847573841648
124,2010-10-22 21:46:07+00:00,,,,,,224.03688718716066,220.4751324919987,208.72942421086455,189.77677828862957,178.64778622785173,188.50941418222635,188.52360547231572,181.3516558404593,166.9360835772827,165.670404040592,169.59995212088046,164.65252249408988,160.22994360710268,,,
125,2010-12-09 21:46:39+00:00,,183.327504108216,171.5088389875352,185.87592220914547,212.14011740413605,236.1351110623669,233.59064164542286,214.80806940870895,192.98218231246994,,,,,182.37666384131973,175.3613541386334,175.9595424778263,173.9267255372064,165.51452994600308,189.41686962876975,184.51842686178418,181.7319386299221
126,2010-12-25 21:46:47+00:00,,184.37155394737792,157.55096935685984,183.09453048767153,214.73625606752233,233.3668772870201,232.43922127656361,218.89544262083228,196.36977529959853,189.72742489523523,,,,,184.108353091137,188.22714827185683,187.05468317661646,175.04027038632873,194.9926785327752,196.67632006127565,
127,2011-01-26 21:47:02+00:00,192.63706486022642,,163.33028683779628,181.8729658584063,200.27067196254376,225.4839246261935,221.86171333113003,202.54829037652672,186.52304653876953,183.13617837532678,178.17022976941735,179.43876654404198,178.76670528732643,173.07387905634806,,,,163.85865679282992,173.1593059197219,161.32586178520717,
128,2011-02-27 21:47:11+00:00,202.36167284000354,179.4918224508772,170.05951611782,187.4157356125395,212.94498408447748,237.73186600763216,,,,,194.26820425682902,,,,181.09797437200478,172.47219468218063,,,,,
129,2011-03-07 21:43:36+00:00,,178.03703762242574,,180.4971012775157,206.0299577287143,223.50850006609735,225.1816819744052,213.8074923068887,195.173103400684,187.59588873682333,185.8423387135772,176.5207063096715,176.52086198797937,183.11710973564138,185.5649230810249,174.2202716207966,173.10714477278938,161.32642168067224,179.1941426146513,174.76315112328086,170.1974781651143
130,2011-03-15 21:47:14+00:00,206.41691348847687,188.69165583186904,181.48124060320885,,,,,,201.05767086149808,197.29125779097362,209.16012635771472,213.73153175479985,,194.098239042969,191.61801208995865,182.901379586769,189.91851061274298,199.60972684353374,205.349266641636,195.91572074063973,
131,2011-03-31 21:47:17+00:00,195.75974562990643,,159.66441372307168,188.5990915676543,211.5866129714999,,,,,,181.48029408964922,181.74069221340955,167.25784071490202,159.24187715905825,160.89282517270456,156.353933080383,165.26396310102683,163.89521513461986,177.33819591967918,164.12000145985397,177.9909434442251
132,2011-04-08 21:43:27+00:00,194.950655449741,184.3566520305246,178.0499646946232,191.64143267959227,213.5160205983101,232.42991118401582,222.09667320955154,210.71450390801363,192.4796325750046,187.9263300643163,187.14497791175563,187.08151615285598,181.99140473981666,180.72986659522257,176.61210732504256,169.88710452433665,164.76274266595019,163.64655122086762,177.9452453529276,174.25631073315907,169.9698998180983
133,2011-04-16 21:47:16+00:00,,,,,,213.9350443352406,206.82342877021992,194.58116328344116,176.06630918484578,173.79547344872685,182.9726144523193,183.4493946114217,173.0666572955924,144.91165055106183,,,,,,,
134,2011-05-18 21:47:14+00:00,201.7153384326643,184.73801172702224,172.2144930767127,188.18672695514118,216.32603726632522,226.75363848732587,217.05530258734592,209.29697011063865,197.3879060979122,193.8053974388723,,,,,163.91845589098165,154.1481728368471,155.9920178569761,150.08770532902864,161.39473577723538,164.3207901716306,164.02308661262282
135,2011-08-22 21:47:04+00:00,207.6206503726082,,174.0427391846998,196.11471225006898,220.25354961945942,242.81694697757487,,218.2989035589327,203.51641234447288,199.69412716725705,209.5027528234381,206.99579295763553,199.90633434935577,185.55983522434707,,,,162.3349696317677,182.86979993861203,179.9411432846334,190.47581345888307
136,2011-09-07 21:46:59+00:00,211.44838060024264,174.49259251663173,165.46533378721028,187.3107575805864,213.21495075216325,242.81115709875343,227.55364916013133,209.5949643663528,201.64329658174955,206.63919814954497,218.27663718485272,208.85536059478284,209.3447723874985,189.85238619499034,,,,163.8859576817621,205.569573722886,193.8412548901038,
137,2011-10-24 21:47:48+00:00,,,,,,,,,,,,,,,,,,,,,
138,2011-10-25 21:47:02+00:00,192.0804255947696,,150.70880314204896,169.87364445205426,,,,,195.7795039070646,174.87260523697037,187.1368635795849,190.2795840336556,185.51444106555732,193.43818300744007,160.38424500827662,160.90636174587513,,165.64339160916822,184.19529654245318,181.7665206626815,
139,2011-11-26 21:47:22+00:00,196.74684230292084,179.92650069526036,170.97261106817655,176.45340285321524,,218.42692640599586,216.557433536166,203.26957288734135,190.08581183573972,177.28029437419582,183.2867759667205,,,,160.20830349334196,159.77350750042785,160.46324499316364,,180.68602873190417,172.5739524676687,177.7089915075585
140,2012-04-18 21:47:46+00:00,211.27883789895242,187.47503739518245,185.2914037294367,202.77553279709315,216.12016994361858,233.12980701023014,232.2302503584163,216.31922697992832,211.8520824057399,,217.46545938747158,,,,184.7790584528417,185.59787818170918,180.71845525994732,178.93176453753497,,172.31537103184777,191.59281179515557
141,2012-05-04 21:48:13+00:00,219.1234740315794,180.69294001051827,166.97434819811895,185.3728718681926,213.91768096189844,224.6169202033328,227.4458359477462,,,,188.7097904143526,192.8569252099532,181.985948147023,169.44408110744513,181.57173776768167,181.74419058783408,174.18425591755437,196.2868290183339,,185.55445318884992,184.2711967983939
142,2012-05-20 21:48:20+00:00,211.96221998194724,,180.05040632953452,197.3945889869072,225.11125512140762,,,,201.39562587134714,193.45317609680995,193.8785965775223,190.37745808862027,184.81198353733066,176.21317212704247,169.86540786967242,165.22844225421315,166.72891344039343,163.69089232588348,,164.97947564604922,162.01012304750384
143,2012-06-21 21:48:08+00:00,200.5452464771261,186.164211294859,164.75567838164875,184.31061559323493,205.76564589387277,,,,,,183.28808816554331,182.21347033060013,173.229524193456,165.314083860756,164.90441433599415,155.10458753728275,151.69575103046915,150.22372668084682,,165.5916612042274,157.19522001664626
144,2012-07-07 21:48:21+00:00,210.34555678935862,195.42649356263922,178.10922020885823,194.37457321496078,213.06644774700752,232.60050144977416,237.0384391904388,220.8608468351796,207.73064917183387,196.2605705590586,195.3777539595309,194.650184018739,197.80969366928986,186.65817656914234,181.04893306188046,,,169.38379017396858,,170.90067574760857,179.13419625711524
145,2012-08-24 21:48:53+00:00,206.90489652466533,185.41952440684477,186.59072136343875,192.32174905892373,218.42715778945558,228.68913484532732,222.79341401475668,224.71819050073697,205.5703916035161,192.9083480676752,194.10120779870255,197.29740403161279,,,,164.86881124268697,170.47517541190658,173.0112014684726,171.46968510301605,166.63831693106766,
146,2012-09-09 21:49:04+00:00,186.8165248173811,,156.98204953851348,174.52983509953913,195.14547522526263,,211.9612569134217,208.14598483101395,199.70149765396386,190.5650451702406,,,,154.7570951108805,148.8056659626214,161.98986277234215,151.94432912809845,135.56476375298786,161.7900503688897,154.17212242717574,172.25041805467808
147,2012-10-11 21:49:21+00:00,215.33875213679858,187.9396555426227,175.1621951581073,193.35585076971327,212.43991506895713,229.9327612767531,228.87244171372495,210.65665149470723,203.00333643718832,199.64193709348328,196.6592194182796,194.5883965515743,,,,,181.33155015147156,,181.1181211077669,181.8002288706346,
148,2012-10-27 21:49:30+00:00,,,,,192.47148015461568,206.33759793022438,209.70298718581944,189.99681562631574,183.11884348919833,184.53972950977814,178.26173758703465,169.9686962782331,187.6399710705225,173.13498755584135,155.3655463379228,157.99457414684474,167.66374472752412,,,,192.72708692789894
149,2012-12-14 21:49:45+00:00,,,170.08859936696285,175.14542336810982,199.08428659119375,218.35742891339046,212.94559117935023,201.12625576849686,191.7523769688926,186.89578146145755,178.92648208902133,186.26740492731977,187.43401955601996,182.66383967348864,167.59174094373884,161.66100506698078,164.35211931172248,,,180.76171532716666,192.88017442833228
150,2012-12-30 21:49:50+00:00,,,167.64557527575084,170.47356732457064,195.62341136315706,208.16119731419374,211.45667220884957,193.37622042486467,183.6851870895019,179.1857731517164,175.91836555754102,,,,158.1898691826861,151.6826567876131,154.47291135141484,159.7230718958951,170.3748205409654,171.17712930698372,172.5858044410158
151,2013-02-16 21:49:51+00:00,199.73739734920173,,185.56294513900556,189.8854811118579,211.20133476328985,236.4386212017183,,,,,201.27389208991553,208.03472122111398,199.73477582167178,191.3916360848935,,177.64892178635745,177.5884934990121,180.09371998480054,194.5428811383524,184.39216192657142,
152,2013-03-20 21:49:45+00:00,213.3433429445135,187.6074068641384,184.36146687804134,194.81604070915915,220.79143830454336,247.04072225067816,244.1257512389728,227.5371361919963,215.5965513964274,204.01685321940369,203.67438844710932,207.05193621450258,203.21641930032064,194.72501958306984,185.52116099338406,178.2738129296168,,,202.95787670265628,187.90435327287688,192.16210414301074
153,2013-04-05 21:49:43+00:00,213.9584823818271,187.46602514888727,179.12149172076832,201.54970318055166,220.09291730972552,250.41722292350047,260.1860560493074,,214.4716297585406,206.7372564647657,,,,,183.69419755832217,179.48932098422495,173.9371913020846,180.21665205461488,181.06463646835866,177.4365207870655,188.10804270501322
154,2013-05-23 21:49:30+00:00,201.5243059161119,178.28609188758386,,182.27415317473162,198.63307444482655,231.6333136011142,235.81451794439573,214.8744955434257,198.80972046471192,193.41556552672375,185.78527954154805,186.00158045889626,191.00710573923283,,,,151.04935839536722,145.7411805414681,156.63356771062536,149.82040658021936,154.01852146495892
155,2013-05-31 21:55:43+00:00,214.05866870114028,,,192.37618844145032,214.37439400277083,230.87764749713835,231.38431977220586,221.11733295003,204.34055589481525,196.68413959732928,196.57522044525223,195.23260079896804,189.97998734890894,180.27316140717198,175.41995468203848,166.0721313792511,165.82564860764418,170.18706676572185,181.3098326106463,167.94345315220045,168.36742791686447
156,2013-06-16 21:55:37+00:00,199.66382511328834,181.9474947814353,,179.74356836880193,195.61456727615897,212.27774783544695,209.88678614415753,209.41606945350364,197.4544675957364,189.49220459480253,180.84432732238344,160.96576296114142,165.6530967088138,160.38569961349225,163.04917756122003,153.02562781924232,149.26163937542924,140.9250181718736,153.37394652481268,143.89339963344662,144.71604396026655
157,2013-06-24 21:49:16+00:00,207.41105200237288,,,186.4323881323326,207.06183981794092,,,,,,182.10363849974922,180.87863214955271,174.9223778242608,167.67768108373298,167.04723744544737,162.33120850318315,161.8767129317848,157.36887906565676,,164.80538977748958,160.28829227719902
158,2013-07-18 21:55:38+00:00,,190.49300488591564,190.7240664099811,183.31081278928042,202.64575096662662,231.72069857422437,226.9083039431733,,198.26553131214604,201.7432320207895,,,,,,173.66434570383512,,175.60762040946452,157.58388955260898,153.21115000473281,
159,2013-07-26 21:48:58+00:00,,,174.67966574628866,185.3188436030727,208.94052276622142,,,198.7275891185352,,,176.7602920565378,174.95867357523056,177.59354229809188,168.2287246409609,171.34220019066527,,,,168.6124759597732,,174.33299592888935
160,2013-08-19 21:55:42+00:00,,179.71436102917025,,184.51771019977784,212.48107768647193,224.55570586865844,233.91744140939682,216.73032568593993,196.73073918801674,192.54068154492938,194.79198508675273,,,,,173.11974962763188,,173.9166390639167,,186.76376073830835,
161,2013-08-27 21:49:05+00:00,200.59247952947757,180.7024054348811,173.07392978144128,185.25938427887385,205.17663842769093,221.7053408464991,226.2632651313363,208.34925878196918,203.0090962131163,193.1022807927813,187.75144335542504,,,,170.27431144173536,161.1916273307101,165.61288396734085,165.84679563357017,175.608294698572,171.11456927355488,
162,2013-10-06 21:55:33+00:00,195.59351579745945,177.29537049128936,160.53878879332186,180.11721102422518,202.213667472325,220.39875671866957,220.6192337622327,210.0242843369465,189.99315960398062,185.68225363944708,182.09434991114222,178.30691478199458,175.87996332080922,174.73354091259213,174.69529996626213,163.0326046035278,161.72830545060225,164.186316525845,182.41324337036016,172.77144178412084,179.51896909339467
163,2013-11-07 21:55:25+00:00,208.61985266845997,186.32965524607815,176.5707457646168,188.08225747886507,210.8710914571183,225.31914888389417,223.14334772230168,212.23887564058975,193.17947702862708,165.04235948743826,170.68439429892135,181.2054133122188,190.72169211662015,169.51253811476062,176.00060236481272,158.1086530010972,175.0192750908567,166.04746745184679,184.3948147949415,182.3967609870424,183.19904046320883
164,2013-11-15 21:49:51+00:00,194.54785470002673,,148.9641413310326,178.41443779640244,211.24548307510173,,,,,187.8506542392054,182.83743728241572,185.66614461789163,185.1919763312468,171.03614180917512,178.8859372414636,166.4475740264552,166.45317679100634,168.80371600458494,189.94395805774556,185.60369829500647,185.9805399989999
165,2013-11-23 21:55:16+00:00,203.3214202026366,188.11859116581968,178.58668905236644,196.86250235071,215.76388284738607,229.93524117170173,236.48760346851103,219.61311269813618,202.54797639316496,200.42066582532647,197.1748294862183,208.36480720937118,204.15113828017985,194.7088184274274,,182.5007660137554,189.33455399429488,191.8517086800394,210.05415312531568,203.46843976973503,208.9026770895951
166,2013-12-01 21:49:59+00:00,201.04684802371838,187.87639912524398,,188.26108088126801,213.83022250995,,,,,,192.4884466039705,192.63550010413076,195.41830132813334,181.8377156013421,188.80066890193143,170.9989001566918,186.87421431595894,189.731259040212,199.67586826108354,,201.95292249495085
167,2014-01-02 21:50:06+00:00,,,,,206.8137605822326,225.984154184431,225.6694085714609,211.03170267963034,197.7738867743806,193.2237354402598,190.5847820285493,199.41010490209976,197.72461158230396,186.92544502753861,182.82812734525234,175.00938571952858,178.4854837190655,,,,
168,2014-01-10 21:54:55+00:00,212.02492515096597,187.00042385358148,176.29306091852916,202.29768098835967,219.6079526885954,,,218.49033527530418,206.724011480839,199.2980624258841,200.1684144474441,,,,,182.6422482909992,,197.10459125269048,212.37228129381936,202.31799565285343,206.0250932076976
169,2014-01-18 21:50:19+00:00,,,,,,209.81112484272143,212.03383496938028,,185.22713040095203,177.63269776435547,,186.55144119771066,177.55057938420097,171.86184922215733,166.04807454580185,,159.04457339190213,,,,174.33754014353036
170,2014-02-11 21:54:32+00:00,201.36213934128526,191.0990493946463,175.170258231094,191.3595015987762,213.13543789932586,,,214.66843436724162,202.65726222496363,193.50929362319891,192.85378491388227,,,,,180.3732393391492,170.6632707117021,182.72709076526505,189.75671066469107,187.9608799787311,
171,2014-02-19 21:50:22+00:00,,186.78383762130954,174.22461092713885,180.93205731077404,198.1093814688253,216.099047579044,219.546601698325,201.84739363199103,189.81132480110097,179.75879512199367,181.51171332636673,192.79343151891428,188.0312805082219,185.02462349230356,174.421886612227,,,170.8102245462587,182.90804828811034,178.169246511294,176.0960089849831
172,2014-03-07 21:50:28+00:00,,172.25266624502,159.76977437475367,170.9879121267412,194.6938331706699,,,,,186.00755853080983,181.43166808847886,183.9086197458626,180.23449102910817,173.71833084160775,167.80422958997076,159.27533189800948,159.34547018521158,165.01994621152116,178.6328516720966,170.1805966365652,166.24838189138367
173,2014-03-23 21:50:35+00:00,,,177.11011328379965,186.51907603710137,211.58956247153895,232.07234224701637,230.87884266266065,214.20970694160823,205.95843655585995,201.5496323461645,194.53598206636528,194.8616577060804,194.1026778356914,182.96109215885917,186.56971099735577,175.04186769482868,,,,188.5421804435796,188.916124100383
174,2014-03-31 21:53:53+00:00,206.06394273640635,,178.956358581208,188.26045601865027,213.28171754029813,236.53479195262415,234.45304476891232,217.37358427650767,206.37464958394438,199.89817534595235,197.08847804420822,201.13171820480238,196.73859524092256,188.66679742484388,186.90213575340053,179.97416308847326,175.47629615527623,179.1400421108648,189.61010226115977,187.8951859735807,186.45741088641967
175,2014-05-02 21:53:22+00:00,207.16279165760167,198.1305412945153,171.79048763471172,186.2325509734673,211.51872134564553,227.5135428282256,226.75448191779142,213.4993052299733,205.08747223521678,199.37030299612732,194.71803576848762,192.6586671465162,195.82328094086193,192.08863327920886,189.99736117937954,185.08822638070848,178.50076413670902,170.71182589791607,189.37038786411293,176.43763675721937,173.49940644551197
176,2014-05-10 21:50:57+00:00,211.16256445664357,210.67292204562648,185.21714006125143,,,,,,211.22390807454977,190.13550004091522,186.8126891475704,187.12006817989695,,179.73958035078542,192.4538061855569,182.17154841205038,184.52995676484284,,193.12412847147144,178.85422118575818,
177,2014-05-18 21:53:11+00:00,224.86716855762816,,196.27095453076436,200.86414893260965,230.24388702393284,249.421494119244,247.6265933202021,232.54191352056642,220.93363282214375,212.19082967641165,209.48746477259112,221.70725124240903,216.108437477011,207.78975947323906,200.42120238104343,196.2775956348695,192.78553380837576,193.48757058060207,204.75200523610266,191.62614852050297,190.08805118654976
178,2014-05-26 21:51:02+00:00,219.51855823019292,194.8385692542774,168.6723288752334,189.75961450130777,,,,,201.49822248140185,194.08537952363872,191.50594027751166,203.51734005210864,206.265406435128,195.13260844177648,190.5630656764168,181.12692213653327,180.87119967456525,184.09541950250784,,184.32508613726236,179.43937388991608
