,dates,chi0306-0000,chi0306-0001,chi0306-0002,chi0306-0003,chi0306-0004,chi0306-0005,chi0306-0006,chi0306-0007,chi0306-0008,chi0306-0009,chi0306-0010,chi0306-0011,chi0306-0012,chi0306-0013,chi0306-0014,chi0306-0015,chi0306-0016,chi0306-0017,chi0306-0018,chi0306-0019,chi0306-0020
411,2008-08-28 14:22:44+00:00,,,,,,,207.77911031066486,211.41560945240374,207.87233829418554,202.80498264921354,200.7288928898677,195.81510852104893,187.37018008059266,,,,,,198.43377900199727,188.8018261907064,198.91802235223383
412,2008-09-12 14:24:35+00:00,204.3730868366153,190.88693753591818,203.79618169282486,203.71747203210495,185.43775518722757,206.44588971958444,208.21793326395027,213.00777101887007,211.7808595042564,209.41461005744213,206.30747310756664,192.3880885228857,187.01059237845922,194.06190283096277,198.1542745199752,197.6217424691559,209.14778494349673,206.85627156911738,214.44268756115017,204.97979604522806,215.7289516857199
413,2008-09-13 14:22:35+00:00,,,207.2138165199071,203.51931379390828,188.16255193970295,209.8065109766922,207.7765614493772,211.83557732577216,211.6608099696643,206.18295802224884,,,,,,206.6487497862042,205.80574160609072,208.95913751259314,208.86918992307918,205.27965217652817,206.9133340524296
414,2008-09-20 14:28:42+00:00,212.70990226697378,207.44113519558624,215.18981825108617,210.82212727434765,193.96241450369118,227.29170190603983,,,,,206.24664598285875,,196.7066594107562,208.22740173800386,207.7240597075585,213.65687142319817,210.87858716260018,,,,
415,2008-09-28 14:24:05+00:00,194.55926560993714,189.61440209523386,198.11226478013054,198.0800336669541,176.8174874806229,195.72999186118437,201.26095687125152,207.3295523564068,207.05248633824442,204.28288570918198,200.07347645715814,193.72050427970458,197.53390551015372,204.7367650195858,192.05079911852204,189.47167426822062,191.77396098161634,191.82669637652904,191.53660562923358,203.74111298477362,214.55308751260807
416,2008-09-29 14:22:26+00:00,,,,,,,,,,,,,,,,197.81554290906743,202.4800355164961,199.91075499748754,205.4489929600128,193.3152499093742,201.71357305580906
417,2008-10-06 14:28:32+00:00,211.41076796703237,201.8892733843183,208.2458515060607,206.0189606679,191.50340393380768,214.7121477777056,214.79413324150502,220.62140560216247,219.49699743732782,,,,,200.61305611699416,205.66297259220423,209.79790851458802,221.60252217904545,215.66882070480597,221.19464997985267,217.10296901067179,
418,2008-10-14 14:23:58+00:00,205.4845106982865,197.96022270120392,206.14818179224113,200.11572992092107,182.4574631480652,200.70255938157612,201.93778312995556,207.59405351707935,206.2306031271713,199.80666614097868,199.2768398034747,194.404261464499,194.61496762590824,200.99031018959502,199.4209270807012,204.20959864258307,197.86132791801097,197.18538797640872,195.56466582463227,188.57346377732088,195.9809668142812
419,2008-10-15 14:22:21+00:00,,,,,201.6679401138943,223.1487842473968,226.20069882924622,228.13227473368136,221.94659049498233,219.59364003004904,216.45179536437638,206.20315201269517,,,,,230.51789063035287,227.00543172299925,229.2001601967613,215.81394651688507,216.62068698978103
420,2008-10-22 14:28:39+00:00,205.6141831446839,195.94418348215146,202.44582353498618,198.1133555569501,180.92763863338578,,,,,198.08886673742927,193.26585964569344,188.37866025178997,192.0897215894946,196.9782700648392,197.88778618266662,200.48359775867408,,,,,203.1685032559441
421,2008-10-23 14:17:29+00:00,198.33084894472762,194.61900634839347,198.92464655600304,195.0556378476721,173.37972771242502,189.454890154799,196.8274918492097,193.7639362595853,198.8782581603103,192.95707780977995,189.21007217513116,181.53376384734236,179.96583971155553,184.95297756098273,192.39883770691617,193.85664170112673,198.38545404106185,196.1737177776817,198.37680403723198,194.24540507383475,198.04235767789677
422,2008-11-15 14:23:07+00:00,202.1565453918568,195.87508333572222,198.59078983918823,195.92059978644065,178.15802341036988,200.76780285199783,207.31541164154177,203.36380504471109,205.43013029596068,203.74114973291586,200.6751840983789,194.66282314117964,193.57098510991204,199.08831284529282,197.23602458798695,207.67678932356557,207.95562715986458,210.25782429632244,212.07636407111295,201.82743740823244,211.6121323580825
423,2008-11-16 14:22:50+00:00,211.8524790192044,203.24500988659872,,,,,,,214.90530217912365,209.86793049067714,204.87679049954863,198.78101077547052,195.69302472215705,202.0357298519044,204.25286524488138,,,,,208.5132335353001,219.55637819921634
424,2008-11-23 14:29:06+00:00,202.93574846488318,195.41036425040923,206.0435088665449,190.78079310877058,179.91368141095825,202.79567641380254,210.40886729386165,215.14811979417078,,,,,200.7853051927646,205.41546750455473,209.70980814692896,211.96334592602403,217.68916633489974,216.20309966874026,219.21016300536576,,
425,2008-11-24 14:17:15+00:00,196.88092427579642,183.17228703258587,194.70920283484068,199.2419731269131,170.59352622095295,193.95048124370268,197.14322100368034,201.39322040447485,203.54687943263832,198.82014027538503,199.02578006838652,189.44936267570847,190.1190082920706,196.71283535666055,193.9016204326641,198.0872556302981,197.74934657104595,189.35615891518995,200.30289580194912,194.10828367242283,202.87581894824038
426,2008-12-09 14:29:17+00:00,209.19394282906705,197.560696437162,206.8643339629815,201.40652752804863,190.76910108432529,211.86034371435042,218.26113654515072,217.9577379023507,208.72709114635927,204.15659113721082,202.51284923953276,,,,,203.45106379527974,205.6262123824268,202.324175341674,211.55527229163562,215.40647364854547,224.4674507593817
427,2008-12-18 14:23:11+00:00,,,226.45592631383852,215.402960254105,210.73750419345689,236.32544769738425,232.75241603937374,228.27013487208205,227.0292297843015,223.5856220477158,,,,,,228.55806154806595,235.72974146760635,229.08967740425436,233.51298034309258,228.40415233132603,230.4906407246664
428,2009-01-11 14:18:38+00:00,209.7161195165115,207.1028773471672,205.35598480201608,205.7979693269367,201.15412082741256,215.1360952537321,210.1159088469683,207.16012425260482,211.56942170252344,209.3989354203423,206.27349723748193,197.42351160474266,197.3880912235979,200.98243606357414,207.5089026822205,208.9504974471408,208.71904248272386,206.9387652412101,213.4282873853556,207.40772979478072,212.4304198149929
429,2009-01-19 14:23:23+00:00,,,,,,,,219.51642129271377,221.04659513357885,218.47993182137944,213.99208571033913,200.455952571654,201.9987526218915,206.2535949583233,,,,,,215.82573480615673,220.60938604926682
430,2009-01-26 14:29:36+00:00,212.38726624796914,208.63423868120404,220.0605075772334,208.261177237494,206.77641800651452,230.20620003161045,223.94826352298637,,,,,211.85690727233157,207.68188689632095,215.78296746908106,217.3297034000426,231.7923167508855,229.2933533543299,229.691961336122,235.56976294076608,,
431,2009-02-03 14:25:02+00:00,216.71146553008813,212.51720912582655,210.06929066551436,206.6188003509705,200.02226974971626,227.2102302051136,225.2117686547813,222.65855574495913,218.56758892396547,209.71454190277086,204.7204442559912,197.50979822121775,195.8567400480021,203.78075945544006,212.57778726299682,212.32480824204802,213.5297658064894,218.18683440741512,218.63409230564585,220.11477044074942,223.65648069777217
432,2009-02-11 14:29:43+00:00,,,210.82191296110568,203.8570816172446,199.18751269532902,223.02657293313106,221.06066718762256,219.4877724134324,220.1239588445762,213.64818701467263,212.5230970786194,,,,,213.67608913620623,218.87481331446995,215.21023025034393,227.99591084008728,222.074987441753,225.5521660572141
433,2009-03-07 14:26:13+00:00,201.0249720438908,190.67174171426697,196.95623411154,195.67603989196883,184.1819094808419,214.54029329962052,217.85240856660016,209.84204539199132,198.46935553555528,191.10758622909398,190.48200565380466,187.3549664798751,186.41905497952246,192.28877452007424,195.62851223657526,199.97310361642892,202.29088732187412,208.3965816124197,215.50319322258952,204.40424963924286,206.85868015788785
434,2009-03-31 14:30:07+00:00,204.65275060761138,194.87175692342672,202.03116093912809,195.38030042156967,179.93334352608886,204.4554188257517,207.44159049274506,213.6876442013416,,,,,185.37482034851632,189.11269507713467,193.53640898278036,202.77433453266164,205.78613005039594,205.0447177372088,206.36404623534355,,
435,2009-04-01 14:20:36+00:00,208.30995462603698,192.90442530385153,198.25468298423775,202.91051872545987,177.64565566060102,199.6509061509448,201.22077962710011,210.04960761038237,210.47911118051454,207.14612184811233,202.96663894980173,193.14957722523602,197.90734928869014,204.32825569470043,195.60610178805243,197.32597113866498,205.06582644759507,201.42172472931372,208.76554102167654,210.2965092586576,223.86823900113163
436,2009-05-03 14:21:12+00:00,216.93419378175108,205.33019202875215,206.13285624706197,208.45445977129714,190.0210420133461,210.03654136153193,211.72955678472675,220.22987390813537,218.0985429987736,211.30184856651715,209.36508245311916,201.6859762678805,197.4180509837385,201.83206557650396,206.20080193310454,211.87787290501205,213.39700456378506,213.03894030115,224.2781649279231,212.75038192031883,218.6370744350102
437,2009-05-10 14:27:07+00:00,191.83146575700732,186.09696959131844,196.3738105129767,192.60393037064532,177.45334316356838,190.25648891798616,199.0161391492576,203.96528380346214,201.64304802219036,203.15101971180707,189.13099000424262,188.291838051458,190.31958171187563,188.6680160008946,187.02558269657035,191.90110091130327,193.6212555165847,192.15208395917975,209.39836108711515,200.3409451428139,221.3588993687314
438,2009-06-04 14:21:46+00:00,206.54259793996988,201.16604304967936,200.99154131194004,208.9533971581827,185.11586496688594,202.56269063911353,203.18772506373008,207.9175514131805,206.0780274477574,199.44555297729238,196.20985042935914,186.70402570299572,188.1859463879508,192.10308378940988,198.87871156649805,205.27650431620776,208.58854840991793,202.96620670708967,209.50132416261707,210.41864339245737,208.5203944588197
439,2009-07-30 14:23:55+00:00,200.75588351548902,191.6846847167655,195.75636017291865,195.24699545888853,174.97247531424892,197.89554141892017,205.96788118086874,,,,,,,175.45901823767684,,,,,,,
440,2009-09-07 14:29:37+00:00,208.3566090612728,199.30473618825022,207.97032676007564,204.07657681594267,183.6853826859157,209.7894774671479,215.34423448413028,216.10355585525642,219.73525758746902,227.96594828217565,,,,207.05940996923457,203.57110971296424,210.43068744708341,214.94156061275967,214.97427447794914,215.47987612658207,205.99628061975505,210.31278303047216
441,2009-09-23 14:29:35+00:00,,,,,,,,202.18106115090885,203.56339394183277,201.58309454652422,202.55796681689694,,195.5825688320501,194.49137223235184,198.1894164225351,,,,209.27741220374403,196.33877403330524,212.84750845266927
442,2009-10-01 14:29:24+00:00,202.83979016506726,191.67460803193703,203.85009160342085,205.37107697735766,182.50596247129806,195.51687064374764,202.4558327324842,213.80147752839153,212.64955502920898,207.0466403836367,203.69239393386678,198.88529293697766,205.77239423386328,196.97994675718036,198.74149547884656,203.6155672408028,211.51551486233933,205.1486994417008,217.56021411970437,207.67081210462467,216.25238332875065
443,2009-10-18 14:23:52+00:00,,,,,,,,,,,,,,,,,,,,,
444,2009-10-25 14:30:10+00:00,209.70703893577024,205.94562183025423,209.80690960981482,,,,,,204.73500261432903,200.94927760885872,198.3667702479005,191.29488173289403,197.49034447639696,201.4600827404412,205.2697388182945,205.89269739361424,,,,198.56047452586338,208.5194567800655
445,2009-11-10 14:30:24+00:00,181.24898889069536,160.5266497415908,165.70501171485574,180.9842757787816,140.80756187108724,156.48878136475395,,,,,,,,,,,,,,,
446,2009-11-27 14:24:07+00:00,208.49726437242822,201.01439150279245,206.34311850580227,210.82092979553587,194.02146775639554,208.5113111415757,206.9368562343802,205.7136094004174,206.10834589589885,201.39977260732965,195.6640967354287,196.6328007686818,195.19812829593596,200.91459597966548,207.10001868048204,207.98554684121112,213.56030939496787,207.30351224544086,210.7503784449545,203.34943508313253,207.13676832773578
447,2009-12-13 14:24:16+00:00,205.6662988829288,192.82048901659542,204.17384198172874,208.3659551016059,187.42414243060836,215.6301146670473,211.21006440219054,204.53809440863924,203.8919034750699,201.08262843710625,199.50629943227892,197.2806838046558,188.75947891717146,195.75698378051501,197.03414684196616,199.29847533859228,207.69220499671832,205.1639161339007,203.4770543395758,203.32370426623183,208.63236455557515
448,2009-12-21 14:24:47+00:00,,,,210.2453884142364,193.86300755804885,219.18806541525893,220.96789276038075,209.06969145679972,201.38686352662174,195.43940369051577,198.63666683132158,,,,,,217.63941629294843,213.98909476105112,204.8375103515941,198.42244862143252,209.08157526077613
449,2009-12-28 14:30:41+00:00,,,,204.57327230369967,182.747365239175,211.60143475971745,212.19503303723835,212.25100655420468,209.21491592061813,204.60075109835503,203.2237543387945,199.5435879145439,,,,,203.84072363552153,202.28036065326316,209.93968330338302,201.4761151302228,213.2967975618134
450,2010-01-06 14:25:03+00:00,208.6109730484101,199.69982060760395,202.30312439951783,210.2730810180077,,,,,,,198.83382829945268,197.95519626111502,194.68227369489526,195.35684789789354,202.6493335173496,204.21557191157441,206.18283480714055,,,,205.6066532007159
451,2010-01-13 14:31:20+00:00,199.14135754650175,192.0266698264939,198.79648655230454,200.26316719059767,186.3453718335409,,,,,189.19306343509092,188.19824327670946,183.9653755142453,186.9571303566679,195.20106679032162,194.2007949002952,198.3066754322817,205.64878391514355,,,,196.98529409808367
452,2010-01-30 14:24:31+00:00,194.9259156508864,186.62718917683142,185.7553403944794,199.00977737597765,188.55203479289733,217.65905683231077,214.32081481058677,207.2786380684883,204.29775926317274,200.0857367622138,194.21920504288724,184.33384490013103,179.65630192031006,183.23564692372588,190.61854815308402,191.32529903439152,202.84504613293686,200.40626454295153,204.5500260233493,197.72740624138018,202.00979746327232
453,2010-02-06 14:30:44+00:00,212.63707849808955,198.18235586010712,206.79541555561838,208.83208101242244,196.96059022102983,226.0740533956568,219.86238136774367,220.18196914351117,222.8641074462418,211.44137154295032,209.07513960200976,202.35159270933798,202.27196147669486,211.69623558989477,208.61785907615752,208.17876770499552,211.93121535745058,212.743454859672,214.88382255507128,209.55248887039278,220.75456951215796
454,2010-02-15 14:24:35+00:00,201.60801329746818,199.73409862728786,194.45717228614663,200.7225588248067,191.3768040197641,214.96035058367443,217.48926280425397,210.6094016720894,211.78674498504645,201.3874354113899,195.64376764904398,191.97946603973028,196.88786782222007,203.36322157745022,209.82859612128917,205.27628186826024,210.50490670142608,208.235687212399,206.14251814748977,200.98958198747934,206.42711975874434
455,2010-02-23 14:25:39+00:00,,,217.42261505739805,220.87048077733903,215.2094185392343,245.26695208649215,230.82205542666244,224.84368522379546,222.34525344090682,218.29561513944896,218.9715864451656,,,,,218.58725999454884,221.98628027176687,218.5298907598717,224.82005569643184,219.23750956646538,216.65269094817035
456,2010-03-18 14:31:36+00:00,214.7797096134694,208.86927817848326,214.51544806917929,216.75052970545408,220.72443436313043,,,,,,206.718168290542,200.09871346894602,203.45957463598805,217.2228618167636,216.43032263221576,222.8187138731943,225.49392092312507,,,,
457,2010-03-19 14:24:37+00:00,212.10890362496542,202.81687883662488,205.91799263351805,212.1517675219369,211.23778272654152,238.73830320421337,235.70516403595863,229.92942078183157,222.9440920457448,215.3123341833997,209.57028972580954,206.8042916622697,206.2812632186122,206.79838856732442,206.14699747742213,212.7410958968725,214.41288772841835,211.03294888343765,224.51941676160584,213.08098990112276,217.051981692827
458,2010-04-03 14:32:03+00:00,207.23805905217029,198.91493159787294,204.2667840737134,205.60036383836047,200.54724598499232,230.06091368674117,223.21411819411188,218.60098144542295,,,,,202.19366627856775,207.72228352941534,208.6101500925807,213.77509299228603,213.57895577796177,214.12344247749232,214.33753823565326,212.32578447205915,
459,2010-04-19 14:32:04+00:00,205.92084389580083,201.68197434129962,203.18367898404014,202.9739649098339,,,,,,207.78604679768551,206.42852608320746,198.72789298331537,199.26850573796355,209.49669203969083,208.14139615771995,205.45570839573253,,,,,222.21907261362276
460,2010-05-30 14:25:48+00:00,214.91452366831527,207.27558583139194,211.15323443718594,,,,,,,215.371605940056,213.70091008975572,206.17286417703085,205.32294199972387,212.09162305082316,209.20071280009253,215.6039617846302,,,,,230.89466928705195
461,2010-06-22 14:31:37+00:00,206.04013807122217,200.57148626083205,208.67672653101755,200.0360582818361,192.57531985469646,210.46860404713112,210.25602813985392,209.661857858755,215.0055739865765,209.95871467556933,206.1917763143565,,,,205.93950506943023,210.48013284184378,215.1516568186686,215.2451787692758,218.42551650426014,210.78648783146377,226.9885388125746
462,2010-07-08 14:31:39+00:00,,,,,,,195.43026229444905,198.42546523006104,205.44671121894095,198.4243990517034,200.42192466973657,190.58589462456496,189.75569998274756,191.3183785262034,193.57003575867535,,,,194.57872587041732,185.19483351973412,202.53536774379197
463,2010-07-17 14:25:53+00:00,206.47383421428142,195.30729916716516,204.00595553863562,199.07930131085095,184.12381203242677,203.99379336175573,,,,,,199.09471454287043,197.24978120222613,201.44270025331798,200.46903250206503,208.74036510919782,211.2082911916606,,,,
464,2010-08-02 14:25:53+00:00,,201.31354551927546,207.7321789796633,200.62255882752447,180.98032509348286,200.35309934616285,199.3550615395652,208.92209991716294,210.07828747930205,210.95903437913162,,,,,,205.9745848775112,212.37333688107506,205.73198194454523,209.40382973020473,204.5683645791604,212.13545223035877
465,2010-08-18 14:25:54+00:00,,,,,,200.39526548026623,203.67556659984186,211.2305121201203,200.86857874770112,191.5978441289471,188.99879403396426,187.6526146793473,,,,,,204.68983568380295,204.11130289145632,191.22345488514767,200.85333438116788
466,2010-08-26 14:23:57+00:00,198.20569770993518,189.74045554678415,199.5327221039301,208.31279077431856,176.43790485575195,193.98360625007044,204.00103751107324,211.08516751957063,210.23871072146426,203.4783179925057,202.13323220369114,195.512887824442,196.44588176879202,197.96281278137118,194.93799759346865,206.29402542174515,212.94158224572243,208.45625693682325,209.2265880253666,206.72093538211814,214.60586750202987
467,2010-09-03 14:25:57+00:00,213.6150322315488,204.35496053876867,,,,,,,,209.4976455072781,203.36197332457465,197.44698190032256,197.81803863966422,203.28195807442498,207.95723055484555,,,,,,217.6746137462111
468,2010-09-26 14:31:43+00:00,,,210.03601250074476,,,208.51683187636198,207.5539693505114,,,,,188.4605641833026,189.3554297462109,196.77950441202094,211.04143012732285,211.20501138912866,210.15429410265472,214.96668448877796,,,
469,2010-11-06 14:26:16+00:00,,,,213.1526662361557,183.54330057349927,200.93543835845585,207.21066324964727,205.00069738235916,208.33519614246438,202.41653461263115,198.76240778560842,,,,,,208.11804137127973,208.0879998901175,210.42438957514412,203.0770092025762,205.96750919397923
470,2010-11-21 14:29:39+00:00,200.34318637956963,196.38372922118316,208.29255047726005,200.9165932279559,183.02197275211685,210.62547738412346,214.47860883453893,205.60944221408204,196.75184349966028,189.72474832862613,191.50522673129512,185.4930650310148,183.2298161777519,193.34030355555035,202.9025284628835,204.5355069119291,210.403316585144,216.52888646387206,229.94068211814871,204.00707010233575,209.5747298124476
471,2010-12-24 14:26:46+00:00,211.9317100971649,204.45604035144348,,,,,,,215.14473683214834,205.9773988860851,203.13475174809395,195.18212175956305,192.22530957713576,193.43306698497696,201.33625242096468,,,,,,214.85406131646477
472,2011-01-01 14:23:35+00:00,211.1845636414791,203.44387874906215,208.0412864984709,202.2907889472472,178.26138097271348,210.05124753868978,210.27126982209606,213.99249771153464,209.11333359355385,208.95888925961256,209.22047118044736,199.83874989319017,200.99268407648853,202.53172474008926,208.46149100592197,208.89993966640162,205.0425152366725,205.08848206921922,208.6070881222636,203.5981905813776,217.31152407503026
473,2011-01-16 14:33:09+00:00,214.31094986833025,196.74456158840258,204.90511765791769,200.30593641557084,182.6759676335658,214.77790434674188,219.67072430345672,215.78211625554658,,,,,185.4746977590451,193.7738865339691,196.2265032751354,197.38799578178174,208.86893149029794,212.4028628955671,214.1599807773255,212.4432054035615,
474,2011-02-02 14:23:38+00:00,211.86041534010215,204.43643585793086,203.75608029050025,206.0535445067878,185.7361058628428,212.71620394499405,220.08777829293535,214.34943870432602,207.91784483920634,206.20602285098374,191.92762249305505,190.9486783259162,192.93900276349865,192.65266628153012,201.92202741513375,206.6826111564799,215.79656954916518,210.94238162464887,219.2501362673729,214.6580605202145,217.45527938649406
475,2011-02-17 14:33:18+00:00,,,,,,221.5036550979116,220.8119583099615,223.15101261538683,226.29605160984488,216.4572693412174,214.46571296248095,208.9453930980126,206.84454479321576,,,,221.99079083140484,218.80040321007087,223.6716389350114,216.07880468686508,229.33586115110333
476,2011-02-25 14:29:25+00:00,208.6822288899295,201.8758286690162,207.76276046464844,196.32599426655415,185.1622065915497,219.16852037790602,220.09082632383559,222.4327365514236,220.69789869818345,217.25906934876716,218.30187412815658,196.71102036373432,194.7259370802212,204.12024893736736,206.105113911936,209.87584155210914,214.11209534142338,216.89061892157,213.48411424081047,206.75305864293824,218.32723725381157
477,2011-02-26 14:27:11+00:00,206.492312919398,195.08042867589228,199.38092847808056,207.37609768676896,188.50735620810062,213.93112772579255,211.3309058783273,,,,,,200.15213454003958,204.71199587570763,204.8823153282995,202.4559614753905,207.18278885174882,207.50411758983336,,,
478,2011-03-13 14:29:45+00:00,210.23771242849543,196.16739890063633,210.5259928021087,212.43060939633725,192.30912070270895,222.53657161383828,219.02569953300704,218.38488912829854,214.71690784112056,206.18291533000365,206.91175110769467,199.0575529047719,200.7616924701456,204.135472297446,203.20928968756866,203.25352123065358,209.72009010261615,210.64259846522478,211.37623505397187,208.7443910560356,226.49138400615584
479,2011-03-21 14:33:24+00:00,197.08508673080937,190.20415955245352,193.53276622936895,183.64130867704424,183.76923143179016,212.39125086548205,213.89373844452467,213.56956048283882,209.46532666678945,,,,190.4240158645057,197.34575860707798,196.65968057682363,201.1215683327637,206.23873707737525,203.51203140616337,220.9795718476864,199.88509787477344,
480,2011-04-07 14:23:28+00:00,208.21025671527465,196.97728402979382,203.27165819390535,206.2903955726027,191.08795457847557,212.2456385221603,212.58847384822855,204.90504489663653,197.76043613802423,190.41397064587582,194.97397867708045,188.11195987447127,193.46655139660544,200.04211383998964,198.94904140462626,205.58003170861855,205.81459814077382,204.54480009116455,205.2660706513341,203.4304837365377,204.04076090108637
481,2011-04-14 14:29:36+00:00,210.25194119500367,199.07587575477902,207.26686111469397,199.1180904877429,199.94488255611418,223.74979800418993,205.76156047771343,208.08871627947383,205.51490739731977,197.22141207276474,186.49502675675788,180.993115790382,188.54563616461112,199.60849689704204,200.8035964195058,204.6934305917806,211.53090484643175,206.64717115232554,204.53908193365768,200.20979833989708,206.86157288194934
482,2011-04-15 14:27:16+00:00,206.68273467237435,200.50884008712546,203.35689635562235,,,,,,,207.2756624465458,201.90806667170986,197.90122926169536,193.753014687422,198.42525085621872,200.38029889927225,206.50326422714832,,,,,207.64521114015625
483,2011-04-23 14:23:20+00:00,203.7702555147513,199.16493445110424,200.96661455617638,200.26652325579218,177.5184660820209,205.36363105674334,199.8070324096209,208.583521680664,209.46208154659573,202.0661147230852,193.78743750971722,182.94501667139033,185.64366355060852,192.5154780961117,196.8145092537899,205.68783156808956,205.76923726185177,196.93353134256515,200.3778637386617,191.33713023280922,195.03979619904237
484,2011-04-30 14:29:29+00:00,193.09830275817532,192.9616291777417,195.7419603570748,194.39263937364993,181.66057785164094,203.52385401267117,201.3953333888604,212.51696919854277,212.73498823764268,208.05106372381857,200.71110256696983,200.64287283264036,198.2563142086933,189.65891766852172,195.8629076854528,196.2845326027839,202.87596476202984,197.60263021068818,213.1535248409608,213.29451295547827,223.5762166208137
485,2011-05-08 14:33:03+00:00,,,,,,215.7811487410239,219.79424057348928,222.61057178872355,222.30720349330463,211.3817909744291,209.92287702074984,201.57046399909737,199.67121663575608,,,,,219.79895869299668,225.14564121794547,221.10306963671027,236.9844211020544
486,2011-06-02 14:27:16+00:00,216.26323489249106,201.86624330732633,214.69532167730068,215.62751660703958,191.3285672940837,,,,,,205.11143579042758,197.8230731728574,199.14725973659978,207.97422777115764,211.13022638116246,212.54712959800688,216.37364304041395,,,,223.82955295365036
487,2011-06-09 14:33:27+00:00,,,204.04441937035747,200.24628294752262,182.30213126887642,214.00048886371167,213.6825642883767,221.80295047196626,214.3924213305854,207.6247700789759,206.29558231528952,197.48134296337253,,,,202.57192742819905,211.52902577784354,206.74586359674515,210.51176044286012,205.02308807729338,210.25375553964042
488,2011-06-25 14:32:59+00:00,,,,,169.78543631049513,196.44864583004966,192.69492103012306,206.23681906357714,204.26812749248367,197.9038320994562,189.8798136224015,186.9946377822887,185.00932022360192,,,,204.9076384117883,198.18627264360867,203.13031640796387,196.38054848859494,207.02884872441606
489,2011-07-20 14:27:10+00:00,204.14680222045843,196.99892534334327,204.25858291023764,200.27998554597215,176.92034112853094,204.54798637893717,196.82627257597065,210.92618003908717,210.71627780289987,,,,,,198.77853858010405,205.1009665251254,208.22662405826455,204.4082805714106,209.9052710279469,200.71012256379237,
490,2011-08-20 14:28:38+00:00,212.1661874793792,201.32645664390606,217.18503109039412,,184.06552352749415,209.65349180455476,202.3782188434086,208.4388954215012,206.80140805669086,204.8534638305394,199.31465317605395,192.51118145190986,195.16299846528773,204.52124987567194,211.5622017138016,212.79187586471056,218.3358852991182,218.42123465168714,203.29708627256218,197.26994278707002,203.76158383856955
491,2011-08-21 14:27:04+00:00,,,,,,,,214.86628164096214,210.03490685359014,206.61311133458506,202.80136522144943,196.94588252164462,198.87363077052552,202.2624968678443,,,,,212.48964680889821,206.60926581381682,209.22218256610188
492,2011-08-29 14:22:23+00:00,188.77566492307767,171.62102466470097,,172.3958352367595,151.7702568497827,182.14882128468122,176.21792973101608,182.03184783050756,178.77542955377697,174.88213358747538,175.83215402741774,173.7402855603951,170.88050229183446,178.18593261026774,174.7310394623058,179.07142742697283,179.67840604728056,,186.74513113979862,180.28281116682172,184.01324707001748
493,2011-09-05 14:28:29+00:00,206.02071745535798,189.26306412795057,206.84750596039694,206.189749133116,173.76151374786102,197.9766006443054,204.00716480057753,211.36440214835997,214.3130912863293,211.66972960284843,201.0456098829988,189.3556776266184,191.41496960309385,196.56155262481838,199.75095831707097,203.9457745450026,210.19572121860136,207.81489035301476,206.1376057618772,201.22026701834298,208.41845951203564
494,2011-09-06 14:27:00+00:00,191.48611453193936,180.41551224722554,193.21321092226052,197.6760314321835,162.70225274106437,185.36601545493204,191.46991172165392,198.1122233832442,198.74686790009446,,,,,,188.87161065555702,192.12581551652346,194.8662858469275,192.57471784398635,196.80452287246447,184.92143883995033,
495,2011-09-29 14:32:42+00:00,209.88835665717843,197.9838269126862,211.69299741281,208.26532480303734,187.22052403664458,210.1485310912156,231.66590460318778,,,,,187.09582659864267,186.22143536577144,187.22745071602355,193.0182883212985,206.88927016979943,214.26856047719787,214.45842705348537,,,
496,2011-10-07 14:27:32+00:00,204.0464309312136,192.1985420804523,202.6323763703314,200.6041247332133,172.698470390994,203.80980391751908,202.55288753403252,206.08189164665797,206.2678032546539,203.64401232989405,197.70106142144917,192.34518945449912,189.612901916047,195.83851965021063,196.62200463107652,202.7279983747823,206.5231963736328,185.0834420737701,185.43731376610182,185.05197624808986,182.78650480218133
497,2011-10-08 14:26:53+00:00,,,211.53042358389854,213.99441012797072,189.08106725141064,211.47775037602102,218.14464931945324,219.76213801636743,217.66162340702041,213.37025281150179,,,,,,218.36960707443274,221.00718661025667,217.39382027982265,211.79541779963398,206.20431968096142,209.7731027801647
498,2011-10-15 14:33:07+00:00,,195.7840215898618,201.30334328172245,197.53395190658009,174.89996973371396,201.63690059864714,207.9403976640703,217.7670061415538,215.51581510947258,211.6332856268356,209.67597561327364,,,,,205.65118881189403,207.3194561639912,205.0243466471978,215.44702272620006,207.28109606755206,221.71158423439908
499,2011-10-24 14:27:01+00:00,,209.98380066259625,203.55840453148042,202.64315553866086,176.81622539030676,203.58980338880144,,,,,,205.71301243624993,202.08838584429031,206.97344217540555,207.95916810953972,210.9560232402975,213.73622697952848,205.6603112147776,,,
500,2011-11-09 14:27:10+00:00,,,,,,,203.2849438028343,207.3418885979798,202.65263251216624,196.61063189320456,200.04331871414442,190.8522970778161,186.93466551897674,,,,,,203.5718781499024,195.06892961515055,203.4264875075642
501,2011-11-17 14:21:06+00:00,208.2482397782351,192.34908152703136,190.36861484269872,193.4557707806917,169.6848337383729,194.89700158645857,209.0769094390367,208.85730967412428,208.58810614417706,204.64570468119007,200.81063165040126,193.3274957007464,194.28447472105498,200.06787367216901,206.23269186889723,204.03408574200193,205.4342554441818,205.59839759064815,207.07483747767094,203.90411738270475,226.47994028174207
