,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
622,2014-09-13 23:41:45+00:00,195.42094312898826,188.13388197418266,186.98106565572058,197.74088041887987
623,2014-09-20 23:48:01+00:00,189.45409771331265,180.75728776086447,178.21590356826613,
624,2014-09-21 23:44:13+00:00,193.57015380668815,181.15796220486996,176.34064112550885,183.7622159881039
625,2014-09-28 23:50:25+00:00,,183.15325062529513,180.51818962003222,178.5229017245687
626,2014-09-29 23:41:57+00:00,,,191.07213198737364,202.9465702353495
627,2014-10-06 23:48:13+00:00,200.88579429501522,,,
628,2014-10-15 23:42:06+00:00,174.16379167511016,178.38227848615213,179.98567573363684,179.94633564463717
629,2014-10-22 23:48:22+00:00,,,,
630,2014-10-30 23:50:27+00:00,,189.84198310734524,186.61306483136602,195.50862762844991
631,2014-10-31 23:42:16+00:00,203.64789871882243,191.12028416799325,,
632,2014-11-08 23:44:21+00:00,193.360663549423,185.21097624861255,178.88839088002112,184.2384901095827
633,2014-11-15 23:50:30+00:00,,188.57011152906912,186.34549302418964,197.96667439633933
634,2014-11-16 23:42:21+00:00,206.50482247851272,198.96011465352274,200.93507227434196,
635,2014-11-23 23:48:35+00:00,,,,
636,2014-12-25 23:48:49+00:00,,,179.52226567774443,187.29163382317245
637,2015-01-02 23:50:19+00:00,191.16617402682823,191.81296900809423,180.97538053502007,182.09209414834348
638,2015-01-03 23:42:39+00:00,193.59987209777194,186.78390551565514,181.49375332407476,
639,2015-02-11 23:48:57+00:00,,201.14567220982957,201.53197611606035,198.65700511298184
640,2015-02-28 23:43:53+00:00,,209.2438548075994,208.6068876267714,206.92810034784173
641,2015-03-08 23:43:00+00:00,,,,202.73548534445325
642,2015-03-16 23:43:42+00:00,186.14854243658604,192.60650550842368,187.36331452709695,193.56989798384478
643,2015-03-24 23:43:09+00:00,,,181.0495699519766,195.04419895966714
644,2015-04-24 23:49:37+00:00,192.19156521669072,191.59595136475505,186.7984769643955,192.47677817233208
645,2015-05-10 23:49:21+00:00,,195.69516526719912,189.13901084873015,201.82819592639078
646,2015-05-11 23:43:31+00:00,194.17273930544818,193.34628206568902,183.3640450929845,195.99131501174358
647,2015-05-19 23:43:09+00:00,,194.314463778811,184.58386438353966,192.44675841820674
648,2015-05-26 23:49:22+00:00,,189.68083193610232,182.11858243529366,197.12460379426864
649,2015-05-27 23:43:35+00:00,,,193.3537865793936,
650,2015-06-19 23:49:54+00:00,,,,
651,2015-06-20 23:43:26+00:00,167.72475986265258,190.1340820202746,183.9912202111165,191.80199954793954
652,2015-06-27 23:49:39+00:00,211.2833113601016,207.03384416745348,201.52872086579026,212.98873018897106
653,2015-06-28 23:43:45+00:00,,,,189.1002687497301
654,2015-07-05 23:49:59+00:00,,,,206.4419987584801
655,2015-07-13 23:49:50+00:00,176.59633470768827,198.2914940564161,189.47180771897354,196.6112582603502
656,2015-07-14 23:43:51+00:00,,197.29698190020895,190.919703050179,
657,2015-07-29 23:49:54+00:00,193.32317663826763,202.49077426052608,191.67325355936285,196.94542966762407
658,2015-07-30 23:43:53+00:00,,210.45592241471837,196.06944348718974,201.74010059196132
659,2015-08-06 23:50:06+00:00,198.13032370348378,210.41373487102373,202.61348123287712,200.5500838004358
660,2015-08-07 23:43:45+00:00,203.55672285566072,209.50168531138343,200.25889105369995,207.0546033137421
661,2015-08-15 23:43:57+00:00,,,,201.89224087152624
662,2015-08-30 23:50:06+00:00,163.97974629803903,177.8453452997851,176.64391222071288,176.68680169299597
663,2015-08-31 23:43:57+00:00,,,,181.15808613649807
664,2015-09-07 23:50:10+00:00,,200.16366326384542,194.65732338323903,205.31365933990787
665,2015-09-08 23:43:59+00:00,202.5462161571248,196.8363118332303,192.23564730004443,204.9037883101568
666,2015-09-15 23:50:14+00:00,178.3541070591512,184.33454341855935,182.9009053030772,186.21767627258578
667,2015-10-01 23:50:18+00:00,177.2204739097013,183.93079993155033,179.237079635903,190.4736484080624
668,2015-10-02 23:44:03+00:00,193.96205514230283,186.22893948947743,182.98122258178398,192.1229163946175
669,2015-10-09 23:50:23+00:00,205.8717004821891,202.79660294076967,194.5567914737065,
670,2015-11-18 23:50:26+00:00,213.72069541359252,205.32583225826613,191.55749752570998,205.20090141658017
671,2015-11-19 23:44:54+00:00,,,,
672,2015-12-05 23:45:07+00:00,199.89131920633452,207.16471212747143,201.40234542406648,
673,2015-12-13 23:44:14+00:00,186.08696197445306,191.58365493198875,188.93653679300203,191.88031243325358
674,2015-12-28 23:51:38+00:00,,195.16803123298232,185.396038491891,191.76844574325062
675,2015-12-29 23:44:14+00:00,195.55957338135016,202.28597070651517,200.15205446070877,198.4364110551826
676,2016-01-13 23:51:54+00:00,188.93292965042406,,,
677,2016-01-30 23:44:10+00:00,200.70432616065494,202.9107201856655,191.3932928971679,192.01737969601646
678,2016-02-07 23:45:58+00:00,192.93649758292435,189.5412260453547,183.16163998509984,188.90600029449863
679,2016-02-22 23:50:11+00:00,200.25218903845274,203.5692706974139,196.22096885860168,192.00208059341395
680,2016-02-23 23:45:59+00:00,195.93531323769412,201.42725539172804,194.73557432055284,191.15578222896673
681,2016-03-01 23:52:15+00:00,210.49856144474577,206.93095593062208,,
682,2016-03-02 23:44:00+00:00,207.16447785792798,211.74651906229627,214.54915296970358,208.79560246874144
683,2016-03-18 23:43:54+00:00,206.8243268771434,206.40167753147387,212.0362787423662,216.09649830182147
684,2016-03-25 23:50:01+00:00,173.66091163588325,190.06667704846055,188.5507235623584,191.34371441561018
685,2016-04-10 23:49:54+00:00,192.2925649205475,206.37380437957478,207.58484440963565,207.74142107163942
686,2016-04-18 23:52:35+00:00,215.5957470533496,,,
687,2016-04-19 23:43:39+00:00,202.30878070708894,211.78075820831958,208.43112698085577,215.85990513164444
688,2016-04-26 23:49:50+00:00,207.7653329576936,210.71020461564254,208.72724080425786,212.83515585024315
689,2016-05-04 23:52:40+00:00,,,,
690,2016-05-05 23:43:43+00:00,185.78844191469489,202.67678686426117,203.8168448315665,199.31338428665285
691,2016-05-12 23:49:49+00:00,215.9698211730672,217.58656724893228,219.54066520613026,
692,2016-05-13 23:46:31+00:00,209.22374148101278,224.78484453149343,,
693,2016-05-21 23:43:43+00:00,176.16016055461387,204.99394150474131,200.8961320336325,208.4664921810033
694,2016-05-28 23:49:56+00:00,,202.58429579453139,209.207476139239,220.74381020873577
695,2016-05-29 23:46:36+00:00,,,210.7412811238817,218.580472221196
696,2016-06-13 23:49:59+00:00,,185.48610353925454,186.58890340169907,207.5766740392757
697,2016-06-21 23:52:51+00:00,,,,194.7903784792931
698,2016-06-29 23:50:08+00:00,,192.72298419723947,189.04682008566562,
699,2016-06-30 23:46:41+00:00,,193.3907726732118,190.1748031542512,
700,2016-07-08 23:44:01+00:00,166.46361268205243,185.73034478909062,182.77379301664033,191.65473317211158
701,2016-07-15 23:50:15+00:00,170.4315329977622,191.68981052146478,181.16339212662288,
702,2016-07-23 23:52:53+00:00,179.10286576626947,200.13889251486984,,
703,2016-07-24 23:44:06+00:00,166.39986012087365,184.150954152586,179.0918438163181,185.92964326709912
704,2016-08-08 23:52:55+00:00,188.1477807325078,189.66097399209113,182.0291552755155,191.65856611254392
705,2016-08-09 23:44:08+00:00,,191.66272625617086,183.8179207375137,207.22967902476523
706,2016-08-16 23:50:22+00:00,190.6276555281126,190.21028644559942,183.09411851907225,196.38502041118375
707,2016-08-17 23:46:44+00:00,194.01766196295586,197.5348355608188,185.69121304275785,209.57190128798808
708,2016-08-25 23:44:16+00:00,199.61135954386668,193.76222789006863,188.55456544392,204.70769579992458
709,2016-09-09 23:53:00+00:00,,189.3381937844311,184.6555850683455,197.70017627138554
710,2016-09-10 23:44:20+00:00,,199.0245502845738,191.7978644065693,202.51860525275893
711,2016-09-18 23:46:50+00:00,,,171.67077767464767,186.48488371307877
712,2016-09-25 23:53:02+00:00,,,,
713,2016-10-04 23:46:52+00:00,,,,
714,2016-10-11 23:53:03+00:00,,,,
715,2016-11-04 23:50:38+00:00,176.57010153975583,171.71204694357021,183.24285510661255,189.4708046266583
716,2016-11-05 23:46:44+00:00,163.0518628555114,174.91923274783088,176.43208893078955,191.75797479624927
717,2016-11-21 23:46:38+00:00,,196.7514716597361,,
718,2016-12-07 23:46:35+00:00,,194.55143928573102,193.27991121333682,208.72587086107347
719,2017-01-16 23:44:16+00:00,201.8473566141534,190.80060431044012,186.90806359479512,204.8022810329311
720,2017-02-08 23:50:15+00:00,183.6476408904666,179.72157079948465,179.53506490146395,184.95505875067062
721,2017-02-09 23:46:00+00:00,,,,
722,2017-03-04 23:52:24+00:00,183.80807616881492,187.4783845677639,,
723,2017-04-06 23:43:38+00:00,,195.77481938650527,187.7925265374233,198.21693858127173
724,2017-04-13 23:49:45+00:00,162.81003716963943,182.54619929487922,177.7852900462581,182.15451139432918
725,2017-04-14 23:46:27+00:00,179.02332896779095,196.19347919432226,192.12684448532144,198.8013572684683
726,2017-04-22 23:43:29+00:00,202.16118705271901,203.08839137658828,199.72246327788378,206.2474350368518
727,2017-04-29 23:49:35+00:00,167.02499950415307,190.45113813271453,177.9577897630474,183.70473652633672
728,2017-04-30 23:46:33+00:00,185.41042121315058,,,
729,2017-05-07 23:52:45+00:00,,,,
730,2017-05-08 23:43:28+00:00,167.14602915230648,192.7211102589205,183.89225027871257,185.77308154730105
731,2017-05-15 23:49:44+00:00,178.38515691518697,195.65553965975727,182.18565824173606,186.6784076009358
732,2017-05-16 23:46:36+00:00,185.08810234929268,194.0796995647198,185.34537974969643,191.04223687876902
733,2017-05-23 23:52:48+00:00,,,,
734,2017-05-24 23:43:39+00:00,180.6606566772066,192.00694172945714,190.00479909763877,195.5727544321247
735,2017-05-31 23:49:54+00:00,200.1581099875229,198.2673508268233,196.29866265742993,
736,2017-06-01 23:46:40+00:00,205.08130877158644,204.9082638902646,196.923733795713,
737,2017-06-08 23:52:53+00:00,,192.5129552902671,188.37520326357384,189.83041444047552
738,2017-06-24 23:52:56+00:00,173.4775645200888,195.24449774888993,191.221422858615,
739,2017-06-25 23:43:52+00:00,,194.46458553951803,191.307591477598,192.90791324005238
740,2017-07-03 23:46:46+00:00,207.7983234919642,212.72705917349015,,
741,2017-07-10 23:52:57+00:00,190.1752468108199,204.9633141103133,206.6877212694685,208.7227370520525
742,2017-07-18 23:50:09+00:00,224.76152236832013,222.402376120633,217.99787444711683,
743,2017-07-19 23:46:46+00:00,205.85155222956007,214.68344017417024,214.7097216835465,
744,2017-07-26 23:52:56+00:00,152.1067030480774,183.3774704632288,192.46513208015338,201.83383104425928
745,2017-07-27 23:44:03+00:00,166.2911331256527,189.4255946082758,188.9007404741917,197.67165278608846
746,2017-08-03 23:50:16+00:00,,197.20605149273018,195.66936727534716,206.60308920904146
747,2017-08-04 23:46:44+00:00,,203.1055650624069,203.37955178974352,215.2760067700899
748,2017-08-12 23:44:09+00:00,195.29783436436,193.28050555412017,195.8177959872283,206.87611265856808
749,2017-08-19 23:50:22+00:00,155.3491477646927,169.527335600614,173.43513721424415,176.54579124229213
750,2017-09-04 23:50:24+00:00,,190.13727462935535,189.5319428839468,210.3261715675303
751,2017-09-05 23:46:43+00:00,,191.41056511105091,,
752,2017-09-12 23:52:53+00:00,,,,
753,2017-09-13 23:44:13+00:00,,194.18644491821664,192.6442375724327,
754,2017-09-20 23:50:27+00:00,167.9652799142282,172.57810938920392,179.30485470363502,184.05618683597308
755,2017-09-21 23:46:41+00:00,180.6242653701457,180.61916125140738,186.01417827642223,
756,2017-09-28 23:52:53+00:00,,,,
757,2017-10-06 23:50:33+00:00,181.875328277564,176.86317338713326,179.90617856269387,189.5996205459466
758,2017-10-15 23:44:24+00:00,213.46638435837275,209.295334146146,199.64613329476992,207.8657516951346
759,2017-10-22 23:50:36+00:00,176.07610566505082,176.38174251245997,180.33830923685363,189.14934538213683
760,2017-10-23 23:46:45+00:00,191.45793035243355,199.68413531065335,,
761,2017-10-30 23:52:56+00:00,,,,
762,2017-11-07 23:50:34+00:00,157.4737665267296,165.33875333672884,168.10241496365234,178.09281592319542
763,2017-11-08 23:46:44+00:00,174.75148321712476,,,
764,2017-11-16 23:44:21+00:00,204.7769588199567,190.07845102348193,190.79913435936967,198.61965788138804
765,2017-11-23 23:50:29+00:00,206.65449337266062,199.39342183110261,188.1743389161382,187.58381638006304
766,2017-11-24 23:46:39+00:00,212.89886137036422,,,
767,2017-12-02 23:44:15+00:00,187.6893462654375,192.89466491554487,188.16843654952683,186.39589321078608
768,2017-12-09 23:50:26+00:00,,,,
769,2017-12-10 23:46:31+00:00,,209.31647483654694,205.83867650862683,195.1630021506797
770,2017-12-18 23:44:18+00:00,,,,
771,2018-01-18 23:52:12+00:00,,,178.50495499206158,186.16980268459048
772,2018-01-19 23:44:07+00:00,,191.33413107926765,189.52282614419377,201.80420566937283
773,2018-02-04 23:43:58+00:00,194.92168970999273,189.79079249927946,187.28086399296802,191.53724684651328
774,2018-02-27 23:50:00+00:00,191.21238651281158,193.56404876277503,186.89047888877718,187.9873723213706
775,2018-03-16 23:45:17+00:00,,188.8946283869629,185.43250109980997,187.50048264584348
776,2018-03-23 23:51:23+00:00,,,,
777,2018-03-24 23:43:37+00:00,194.50424756442763,198.01505110675387,187.46953450764462,192.0345332824589
778,2018-03-31 23:49:44+00:00,177.14477473718804,186.91620486093865,183.36344766414607,187.83282288150505
779,2018-04-08 23:51:08+00:00,,208.82766950534295,206.309446065874,210.36575969704109
780,2018-04-24 23:50:52+00:00,,,,210.48332069559996
781,2018-05-02 23:49:26+00:00,212.34964017517643,206.01240618914025,197.352957402517,212.41632144342282
782,2018-05-03 23:44:31+00:00,201.55184236231082,,,
783,2018-05-10 23:50:34+00:00,231.25264480660275,215.9158698398401,207.11447133815307,
784,2018-05-19 23:44:16+00:00,,,,212.0095241181789
785,2018-05-26 23:50:20+00:00,,,,
786,2018-06-03 23:49:04+00:00,174.04391708082863,180.87181164285616,179.88020259707153,186.1712799542276
787,2018-06-12 23:42:59+00:00,191.58535943875393,195.17238332270716,186.6426594085151,202.41442992438255
788,2018-06-28 23:43:09+00:00,,191.07243243726074,178.7731402372131,192.1135638276548
789,2018-07-05 23:49:23+00:00,212.18925477630063,203.99409535268148,188.72798609508368,193.95422878450728
790,2018-07-06 23:43:23+00:00,,210.13123805177156,195.44487678011694,208.5316759357599
791,2018-07-13 23:49:26+00:00,171.17673104889866,183.57232713881518,,
792,2018-07-14 23:43:17+00:00,168.6366760983343,181.27210776843594,180.82956132835346,189.0701098104136
793,2018-07-21 23:49:30+00:00,197.7876723045352,200.13754881634722,197.70226740645154,213.640821464964
794,2018-07-22 23:43:06+00:00,,204.2307475185146,203.27350286215133,
795,2018-07-29 23:49:10+00:00,,,,
796,2018-07-30 23:43:24+00:00,192.6645242896195,196.58459759636708,187.5329084567855,199.9111419867505
797,2018-08-06 23:49:39+00:00,,217.14370702380123,207.98096343464462,
798,2018-08-14 23:48:52+00:00,,201.38561917060616,195.40269228832807,203.95949906939583
799,2018-08-22 23:49:47+00:00,191.71366707911966,198.0162763642519,196.63258722744382,207.9863508245376
800,2018-08-31 23:43:40+00:00,,190.33957016617686,201.64588074538523,205.21978724291745
801,2018-09-08 23:42:10+00:00,200.80334366450035,192.5756399556003,199.61039477500836,
802,2018-09-15 23:48:12+00:00,,,200.19481622759395,210.7372815390253
803,2018-09-16 23:43:44+00:00,202.30075279775673,197.41115773836515,192.01542158895424,206.9566851463542
804,2018-10-01 23:47:49+00:00,214.08225857603605,204.4005236571881,204.277846276245,209.54204724196063
805,2018-10-18 23:43:58+00:00,,204.74464158002357,198.84899357467924,205.6856300444554
806,2018-10-26 23:41:03+00:00,,,178.84324881641666,187.1199065326942
807,2018-11-02 23:47:05+00:00,227.00024067622775,,,
808,2018-11-10 23:50:14+00:00,,185.7327919218409,182.64370131078786,188.88284202433795
809,2018-11-11 23:40:42+00:00,,,,209.60430649968998
810,2018-11-19 23:44:03+00:00,207.45242417831764,194.1469782195776,194.6485646861835,198.09434438922307
811,2018-12-28 23:50:10+00:00,,,,
812,2018-12-29 23:39:24+00:00,,203.40544184174354,209.78682597318604,211.29974424944461
813,2019-01-14 23:38:54+00:00,,200.54720707867006,204.37231417846908,208.1302719302757
814,2019-01-21 23:44:51+00:00,,,,
815,2019-01-22 23:43:55+00:00,187.4765612579638,180.8205293728001,184.2445479321551,189.59245349772704
816,2019-01-30 23:38:23+00:00,,,202.35103894957695,209.15843090169938
817,2019-02-06 23:44:22+00:00,181.9791071025707,166.28432360394896,186.7524984193103,203.15115348305585
818,2019-02-07 23:43:52+00:00,187.53908543818918,187.56869240915958,184.90650378526547,188.31284227239342
819,2019-02-14 23:50:02+00:00,223.02592069542527,214.26211564612194,206.35463776097595,213.51590421590697
820,2019-02-15 23:37:55+00:00,,206.06713351123958,196.9225560838421,
821,2019-03-02 23:49:58+00:00,213.1071756746087,203.2202288260963,206.0312443889879,205.0622667060261
822,2019-03-03 23:37:25+00:00,206.27196340251737,201.1957617323935,,
823,2019-03-10 23:43:23+00:00,,,,
824,2019-03-11 23:43:43+00:00,209.65499668040653,206.3936975135452,200.1567889286656,206.82078132742222
825,2019-03-19 23:36:54+00:00,,,195.8516630746791,207.22672984016563
826,2019-04-12 23:43:35+00:00,213.11375550517837,213.47737976976458,206.81797602517818,214.43693005046907
827,2019-04-19 23:49:43+00:00,185.45493697483857,191.81706766802552,182.04442552483155,172.57677346753127
828,2019-04-20 23:35:47+00:00,193.08063959468046,205.0358153803276,200.86830401226734,209.0612640689282
829,2019-04-27 23:41:42+00:00,215.3993619110152,216.56108273316704,213.38053224877848,217.74135103604738
830,2019-05-05 23:49:46+00:00,163.89014208450413,185.9160543806213,179.54886047089312,198.10749191002262
831,2019-05-06 23:35:10+00:00,182.12789216874,202.2287664798357,,
832,2019-05-13 23:41:05+00:00,,,,
833,2019-05-14 23:43:41+00:00,205.9676573261595,210.9316090620479,210.44008489320822,219.71268821079937
834,2019-05-21 23:49:56+00:00,190.60093624481652,204.68572222325022,205.71335524322132,213.0578534889446
835,2019-05-22 23:34:33+00:00,201.2440079721252,213.39053914258915,216.1624123336396,
836,2019-05-29 23:40:29+00:00,,,,
837,2019-05-30 23:43:50+00:00,197.96602237538139,211.365160778787,206.83947221675322,222.90457594483524
838,2019-06-14 23:39:55+00:00,186.9509381807988,205.24517632828204,186.80277807979348,197.3479580103767
839,2019-06-22 23:50:10+00:00,190.37547602288953,196.05101276367026,190.0398942319456,197.50358389072187
840,2019-06-23 23:33:24+00:00,204.89749263459623,211.09593701448625,,
841,2019-07-08 23:50:13+00:00,214.37509631058427,208.00048171748224,205.51954697439322,
842,2019-07-09 23:32:47+00:00,204.90988695523566,207.15475197540377,208.68689881936785,208.27500662006707
843,2019-07-16 23:38:42+00:00,,200.43087668209517,196.2147735330745,199.00430849589753
844,2019-07-17 23:44:04+00:00,189.04230436538055,203.2930453160987,194.30690426716728,193.97736439574987
845,2019-07-24 23:50:18+00:00,216.68583802549887,222.43565868054387,211.6536685837782,214.67304050793746
846,2019-08-01 23:38:03+00:00,186.2770510598239,203.73050251521832,,
847,2019-08-02 23:44:11+00:00,179.27641450908237,194.8567126080226,195.37071783520577,196.025681905408
848,2019-08-09 23:50:24+00:00,223.7725815660556,215.7293440106361,211.21073848915003,
849,2019-08-18 23:44:16+00:00,217.01589810264102,209.85247239056866,197.9570206989655,207.0990218734592
850,2019-09-02 23:36:42+00:00,,,,
851,2019-09-03 23:44:19+00:00,202.7377147620697,203.4791995581581,190.68470216210213,195.51871835493407
852,2019-09-10 23:50:32+00:00,203.75328362188674,199.016507161832,192.04678599001508,199.1498573776736
853,2019-09-11 23:30:08+00:00,,,,
854,2019-09-26 23:50:38+00:00,197.04674018841013,200.61528690571052,185.5849652138199,188.0136761878554
855,2019-09-27 23:29:26+00:00,,181.83886043232064,178.99817259759243,183.90102436222287
856,2019-10-12 23:50:41+00:00,174.3893868096585,175.58971583741373,180.4563302497529,185.65289090618688
857,2019-10-20 23:34:39+00:00,,,199.6971856360404,200.04090192183565
858,2019-10-21 23:44:30+00:00,193.99229794412466,192.8672142001736,202.43088537822945,205.61533728092112
859,2019-10-28 23:50:41+00:00,179.4290228502539,186.74805721178183,191.9804271880376,188.90109740520887
860,2019-10-29 23:28:05+00:00,,182.43449425661058,189.1150131439406,181.15631216823064
861,2019-11-05 23:33:57+00:00,,,215.2430787913118,213.9599352849094
862,2019-11-06 23:44:29+00:00,,211.19964251732827,210.91434598018975,215.30499887914883
863,2019-11-13 23:50:39+00:00,177.6776924948361,178.6689061210123,180.94585055999784,186.0854597802118
864,2019-11-14 23:27:21+00:00,,,,190.1013977975702
865,2019-11-21 23:33:12+00:00,,,,
866,2019-12-16 23:25:47+00:00,,,,
867,2019-12-24 23:44:22+00:00,,191.90371020967578,190.53169125323777,192.21162803260995
868,2020-01-25 23:44:14+00:00,187.38562320476396,191.4841464968063,189.73427558012014,192.04812163923265
869,2020-02-17 23:50:19+00:00,,183.10039609188277,188.25366510974862,191.450514893278
870,2020-02-18 23:22:32+00:00,176.94260683612436,190.01081683975121,,
871,2020-02-25 23:28:20+00:00,,,,
872,2020-03-12 23:27:29+00:00,,,,
873,2020-03-21 23:20:48+00:00,,,190.17714846174275,209.74706785233542
874,2020-04-05 23:49:57+00:00,206.27872012394127,196.5667026327854,193.16633993428644,204.8662350284924
875,2020-04-13 23:25:40+00:00,,,,
876,2020-04-14 23:43:43+00:00,202.52891036068075,193.6142020866519,188.4816204155902,199.36230934446567
877,2020-04-21 23:49:50+00:00,,204.35979028531995,197.81698048149775,213.63877681759007
878,2020-04-22 23:18:58+00:00,,,203.27577734567205,206.83596973434607
879,2020-04-30 23:43:35+00:00,208.84500696803116,208.7013430107682,207.6139625028212,209.36784919816014
880,2020-05-07 23:49:41+00:00,178.27994385149242,192.22783621589645,190.94112994774534,190.2735389034722
881,2020-05-15 23:23:45+00:00,,,,
882,2020-05-16 23:43:32+00:00,201.0212624824014,205.45958942249106,205.82925185459123,208.15623789210227
883,2020-05-31 23:22:47+00:00,,,204.6830720628459,
884,2020-06-08 23:49:53+00:00,164.9712735797461,193.7154062009048,184.85166405205814,197.74643420130013
885,2020-06-24 23:50:01+00:00,175.33776494218802,190.1988521005394,185.1844466547349,199.15151584523778
886,2020-06-25 23:15:08+00:00,,204.25714388445084,193.31071173592625,207.76384290194798
887,2020-07-02 23:20:54+00:00,212.71267931794682,203.51537674315048,196.12494808295116,212.60271029112994
888,2020-07-03 23:43:55+00:00,204.9092489423054,197.0197111578514,191.2192751473036,209.1211247535276
889,2020-07-11 23:14:11+00:00,224.64476075136088,,,
890,2020-07-18 23:19:56+00:00,164.7707701170399,,,
891,2020-07-19 23:44:00+00:00,166.63309277552676,182.97009102800877,189.0372771129106,187.82943007265544
892,2020-08-03 23:18:56+00:00,171.1605675071555,184.14912824639225,189.22176733169965,189.50826263439842
893,2020-08-04 23:44:04+00:00,163.32947147068745,176.08446204781353,180.41584052604523,185.14837368204326
894,2020-08-12 23:12:11+00:00,175.79074704249797,198.4884114811095,193.63598050318984,208.03541474666937
895,2020-08-19 23:17:55+00:00,,,,
896,2020-08-20 23:44:11+00:00,187.39707673066636,190.10673539210504,180.8383673952413,191.25334358001825
897,2020-08-27 23:50:25+00:00,200.66175823726996,190.80772036154735,176.2769462389647,
898,2020-08-28 23:11:09+00:00,,,,224.88284173032557
899,2020-09-04 23:16:53+00:00,,,185.78886005690174,201.99583495920695
900,2020-09-13 23:10:06+00:00,,,191.47767028442516,
901,2020-09-20 23:15:49+00:00,,,,
902,2020-09-21 23:44:23+00:00,180.56189274809222,173.93923644879192,176.60889293889696,181.64190443275953
903,2020-10-14 23:50:38+00:00,183.2683000458349,176.33740372332903,173.1986062777539,192.65482807077692
904,2020-10-22 23:13:45+00:00,,182.49986103277206,180.51345981864583,
905,2020-12-09 23:10:23+00:00,,202.32063740737084,188.94930803102463,212.52885804467937
906,2020-12-26 23:44:25+00:00,202.4310659200786,191.96262244224488,177.38146242270216,191.70069165378698
907,2021-01-11 23:44:19+00:00,,192.36585926857123,178.30058759673312,191.9172786795096
908,2021-02-04 23:00:06+00:00,218.5839955198119,215.05635945841843,193.64039166397012,199.28980150231763
909,2021-02-20 22:58:54+00:00,205.79990134748118,206.81667924683472,200.0051307475695,
910,2021-02-27 23:04:32+00:00,,,,
911,2021-02-28 23:44:06+00:00,175.63242741022572,190.1785125527058,178.64244894494095,183.95721346587288
912,2021-03-07 23:50:13+00:00,205.30494088843537,195.31999165950037,191.60695762290348,202.6200815485691
913,2021-03-08 22:57:39+00:00,205.91400630759424,193.69416275042275,191.85836557502233,195.5967361760293
914,2021-03-23 23:50:06+00:00,,186.73546823910416,194.2441934522302,200.94613185244827
915,2021-03-24 22:56:23+00:00,192.5940348823908,189.96938324541745,201.2353511945318,198.0826931259158
916,2021-03-31 23:01:59+00:00,,,184.8526220279388,197.65301205474816
917,2021-04-01 23:43:53+00:00,,194.33744790220334,197.84274750280585,208.1322022108034
918,2021-04-17 23:43:47+00:00,191.56068306716838,189.82458844454976,191.84295421173226,207.50944247618537
919,2021-04-24 23:49:54+00:00,184.92813575240257,198.98509210231703,191.07445526997122,197.66885530570525
920,2021-04-25 22:53:43+00:00,188.7935713975594,207.64213205193778,,
921,2021-05-02 22:59:18+00:00,212.36216056530543,202.7339491343237,199.4841791670779,
922,2021-05-10 23:49:50+00:00,166.89274846028567,186.52387707993086,182.91396527499458,185.82875857218735
923,2021-05-18 22:57:58+00:00,,,,
924,2021-05-19 23:43:45+00:00,,193.46825178955572,190.84566423204086,
925,2021-05-26 23:50:00+00:00,153.77000819573828,172.10981526612682,178.94756008742883,182.97698109788817
926,2021-05-27 22:51:01+00:00,,182.91038592429786,,
927,2021-06-04 23:43:53+00:00,177.91379600215004,191.98920876942316,190.1402376361712,206.03679842691608
928,2021-06-11 23:50:07+00:00,167.355866332093,168.03263951674114,175.2713523898389,183.07689671564566
929,2021-06-12 22:49:41+00:00,,201.08694556543767,203.50977270480507,
930,2021-07-06 23:44:01+00:00,185.14891900495854,192.24636340965907,188.53287779876254,208.29717983815323
931,2021-07-14 22:47:01+00:00,,,200.09069330714343,208.00203336199456
932,2021-07-21 22:52:35+00:00,,196.69004958448852,187.56035464426674,
933,2021-07-29 23:50:20+00:00,,191.61510799908947,187.6773907819233,
934,2021-08-06 22:51:11+00:00,,,,
935,2021-08-14 23:50:26+00:00,203.14136263650187,197.5934054282769,186.96261596059207,
936,2021-08-15 22:44:12+00:00,,205.96795351476894,195.12937850211335,
937,2021-08-30 23:50:31+00:00,,198.46582929432185,187.0362947274587,202.27902605457092
938,2021-08-31 22:42:49+00:00,220.22811568121023,210.9869718212476,204.52843552515813,
939,2021-09-07 22:48:23+00:00,170.83436770628032,183.45136760888414,186.0238416483371,
940,2021-09-16 22:41:25+00:00,,,,
941,2021-09-23 22:46:58+00:00,182.40930542540525,182.27300342135163,181.7426555064941,185.56599743137448
942,2021-09-24 23:44:25+00:00,175.1996545004726,178.5787279050214,179.18733403724593,181.71146114217802
943,2021-10-01 23:50:39+00:00,209.73231982522475,199.60744669231553,196.00775414704327,209.01418832962761
944,2021-10-02 22:39:59+00:00,194.24242694538802,193.183200988098,189.6747632142915,
945,2021-10-17 23:50:43+00:00,193.79180070825245,187.97995144597365,186.47756242884086,188.87415371239558
946,2021-10-18 22:38:34+00:00,193.68693552460638,185.46513827236197,192.44854633211514,198.73336263953797
947,2021-10-25 22:44:07+00:00,178.5847223466232,182.92606886813326,187.3334021819133,193.25145471483208
948,2021-11-02 23:50:43+00:00,198.11288523616773,184.2554197598327,176.214485794859,193.33247438464224
949,2021-12-12 22:39:33+00:00,,,171.32236019174,172.19078976509715
