,dates,aus0226-0000,aus0226-0001,aus0226-0002,aus0226-0003
622,2014-09-13 23:41:45+00:00,203.16707221626126,192.6524572750919,191.15205824117527,202.25945571978912
623,2014-09-20 23:48:01+00:00,185.69931727248954,178.56699917038432,176.19409871551522,
624,2014-09-21 23:44:13+00:00,194.05347436528723,181.4398991973861,176.6008906570622,184.04415298062003
625,2014-09-28 23:50:25+00:00,,191.25922758504257,188.0006298905683,186.62887868431613
626,2014-09-29 23:41:57+00:00,,,195.55912594329928,207.80748035426896
627,2014-10-06 23:48:13+00:00,202.1260931625346,,,
628,2014-10-15 23:42:06+00:00,171.5129635870905,176.835962101474,178.55830676316472,178.40001925995904
629,2014-10-22 23:48:22+00:00,,,,
630,2014-10-30 23:50:27+00:00,,189.05126833120482,185.88317426877487,194.7179128523095
631,2014-10-31 23:42:16+00:00,195.66896804081762,186.46590793915712,,
632,2014-11-08 23:44:21+00:00,215.75346501953837,198.27344377284652,190.94605321008322,197.30095763381667
633,2014-11-15 23:50:30+00:00,,185.16251465838957,183.2000189897162,194.55907752565977
634,2014-11-16 23:42:21+00:00,199.33014510178003,194.774886183762,197.07178445610128,
635,2014-11-23 23:48:35+00:00,,,,
636,2014-12-25 23:48:49+00:00,,,189.40694797743305,198.00003964783514
637,2015-01-02 23:50:19+00:00,195.380057599311,194.27106775870917,183.24439476635692,184.55019289895841
638,2015-01-03 23:42:39+00:00,205.23002275398036,193.56816006511005,187.75614213895622,
639,2015-02-11 23:48:57+00:00,,198.21113939728764,198.82317659679086,195.7224723004399
640,2015-02-28 23:43:53+00:00,,205.9104934473008,205.52993867880346,203.59473898754314
641,2015-03-08 23:43:00+00:00,,,,210.61033103057076
642,2015-03-16 23:43:42+00:00,176.8037723085369,187.155389600395,182.3315152273782,188.1187820758161
643,2015-03-24 23:43:09+00:00,,,181.18253721365042,195.18824682648045
644,2015-04-24 23:49:37+00:00,183.9623551363742,186.79557881790376,182.36736384422505,187.67640562548078
645,2015-05-10 23:49:21+00:00,,189.10907780866654,183.0595455023924,195.2421084678582
646,2015-05-11 23:43:31+00:00,178.30283419714473,184.08883741917867,174.8187115731288,186.73387036523323
647,2015-05-19 23:43:09+00:00,,200.82462805926664,190.59324679626795,198.9569226986624
648,2015-05-26 23:49:22+00:00,,182.59693088877808,175.57959685314822,190.0407027469444
649,2015-05-27 23:43:35+00:00,,,186.83548516456702,
650,2015-06-19 23:49:54+00:00,,,,
651,2015-06-20 23:43:26+00:00,170.1755652514722,191.56371849708606,185.31088465125015,193.231636024751
652,2015-06-27 23:49:39+00:00,200.85362996747727,200.9498633550893,195.9127385774541,206.90474937660687
653,2015-06-28 23:43:45+00:00,,,,184.85610117081185
654,2015-07-05 23:49:59+00:00,,,,210.267870857849
655,2015-07-13 23:49:50+00:00,173.99796799704373,196.77578014187344,188.07268718247263,195.09554434580755
656,2015-07-14 23:43:51+00:00,,199.0972024570368,192.58144510263548,
657,2015-07-29 23:49:54+00:00,192.0864999241407,201.7693795106187,191.0073507132945,196.2240349177167
658,2015-07-30 23:43:53+00:00,,213.78331949689675,199.1408869476621,205.0674976741397
659,2015-08-06 23:50:06+00:00,191.30833886469333,206.43424371506262,198.94010478122073,196.5705926444747
660,2015-08-07 23:43:45+00:00,192.6562584016304,203.14308104653242,194.38941019383748,200.69599904889108
661,2015-08-15 23:43:57+00:00,,,,208.57718165978108
662,2015-08-30 23:50:06+00:00,181.5229063444381,188.07885532685123,186.0902291687739,186.9203117200621
663,2015-08-31 23:43:57+00:00,,,,192.63458709151112
664,2015-09-07 23:50:10+00:00,,194.85941931264088,189.76109819751176,200.00941538870333
665,2015-09-08 23:43:59+00:00,195.58124919389078,192.77341443801046,188.48528047368765,200.84089091493698
666,2015-09-15 23:50:14+00:00,193.47759784919762,193.15657971275309,191.04432342079448,195.0397125667795
667,2015-10-01 23:50:18+00:00,194.17514485291295,193.8210246484238,188.3665178360939,200.36387312493585
668,2015-10-02 23:44:03+00:00,202.84486402060594,191.4105780018209,187.7642735162549,197.304554906961
669,2015-10-09 23:50:23+00:00,203.75605756985775,201.56247790857637,193.41759913629733,
670,2015-11-18 23:50:26+00:00,213.2078269394779,205.02665898169926,191.2813375781098,204.9017281400133
671,2015-11-19 23:44:54+00:00,,,,
672,2015-12-05 23:45:07+00:00,193.02441664265848,203.15901896532708,197.704782505164,
673,2015-12-13 23:44:14+00:00,208.578907732311,204.70395662407256,201.0475845087717,205.0006141253374
674,2015-12-28 23:51:38+00:00,,205.97006468771352,195.36714629625828,202.57047919798183
675,2015-12-29 23:44:14+00:00,208.31040094606993,209.7239534526017,207.01788468786557,205.87439380126912
676,2016-01-13 23:51:54+00:00,206.9156781488666,,,
677,2016-01-30 23:44:10+00:00,200.61446634309635,202.85830195875633,191.34490684155944,191.9649614691073
678,2016-02-07 23:45:58+00:00,207.9310119517845,198.28802609385647,191.23560926063993,197.6528003430004
679,2016-02-22 23:50:11+00:00,216.94982471196295,213.3095581736282,205.21200345203025,201.74236806962824
680,2016-02-23 23:45:59+00:00,214.26139969066827,212.1174724892963,204.60346702600046,201.84599932653498
681,2016-03-01 23:52:15+00:00,203.84141009442408,203.04761764293443,,
682,2016-03-02 23:44:00+00:00,197.71016043256483,206.2315005641678,209.45836666373881,203.28058397061295
683,2016-03-18 23:43:54+00:00,200.20771052357713,202.5419846585602,208.47348532121515,212.23680542890781
684,2016-03-25 23:50:01+00:00,186.97327400416137,197.83222176328945,195.71891868373893,199.10925913043909
685,2016-04-10 23:49:54+00:00,199.87264899487516,210.79552008959925,211.66642814196592,212.1631367816639
686,2016-04-18 23:52:35+00:00,212.37086839844653,,,
687,2016-04-19 23:43:39+00:00,204.4735042011521,213.04351357985644,209.59674732381285,217.1226605031813
688,2016-04-26 23:49:50+00:00,210.96312753618747,212.57558478643062,210.44913019267764,214.70053602103124
689,2016-05-04 23:52:40+00:00,,,,
690,2016-05-05 23:43:43+00:00,192.66116139815048,206.68587322961028,207.5175399380426,203.32247065200195
691,2016-05-12 23:49:49+00:00,205.30830030255484,211.36734674113342,213.79984627585438,
692,2016-05-13 23:46:31+00:00,196.21829514902578,217.1983341711677,,
693,2016-05-21 23:43:43+00:00,183.95957128132883,209.54359776199172,205.09581473263287,213.0161484382537
694,2016-05-28 23:49:56+00:00,,196.52915667140257,203.61811694865855,214.68867108560696
695,2016-05-29 23:46:36+00:00,,,202.73307203401092,209.904912373836
696,2016-06-13 23:49:59+00:00,,178.4119525210298,180.0589178464147,200.50252302105096
697,2016-06-21 23:52:51+00:00,,,,200.2002273998039
698,2016-06-29 23:50:08+00:00,,183.5107264279772,180.54319752942354,
699,2016-06-30 23:46:41+00:00,,185.86792136410418,183.23063271507493,
700,2016-07-08 23:44:01+00:00,168.47451617560677,186.90337182699733,183.85658720547727,192.82776021001828
701,2016-07-15 23:50:15+00:00,161.8333244188567,186.67418885043656,176.53358750721225,
702,2016-07-23 23:52:53+00:00,187.30058717416517,204.92089666947567,,
703,2016-07-24 23:44:06+00:00,168.31520024389644,185.26823589101596,180.12318080563804,187.0469250055291
704,2016-08-08 23:52:55+00:00,189.72997109187318,190.5839183683876,182.8811039305584,192.5815104888404
705,2016-08-09 23:44:08+00:00,,190.0279204833157,182.30886925487818,205.5948732519101
706,2016-08-16 23:50:22+00:00,191.14659288469167,190.51299990360388,183.373546326461,196.6877338691882
707,2016-08-17 23:46:44+00:00,200.4704367331502,201.2989541767655,189.1657840728625,213.33601990393478
708,2016-08-25 23:44:16+00:00,189.97573050881905,188.14144428629083,183.3661498096636,199.08691219614678
709,2016-09-09 23:53:00+00:00,,186.89188280875692,182.39745186003088,195.25386529571136
710,2016-09-10 23:44:20+00:00,,194.75545094201144,187.85715732112712,198.24950591019658
711,2016-09-18 23:46:50+00:00,,,182.92008674479692,198.67163520574047
712,2016-09-25 23:53:02+00:00,,,,
713,2016-10-04 23:46:52+00:00,,,,
714,2016-10-11 23:53:03+00:00,,,,
715,2016-11-04 23:50:38+00:00,189.11098673922424,179.0275633099268,189.99563944478786,196.78632099301487
716,2016-11-05 23:46:44+00:00,170.77237304710712,179.4228636929284,180.58928672626416,196.26160574134678
717,2016-11-21 23:46:38+00:00,,193.40019374267686,,
718,2016-12-07 23:46:35+00:00,,190.9219487861436,189.9296122906407,205.09638036148604
719,2017-01-16 23:44:16+00:00,212.7503616151918,197.16069056104584,192.7789124415081,211.1623672835368
720,2017-02-08 23:50:15+00:00,188.02358026081367,182.27420209885378,181.89133994703545,187.50769005003974
721,2017-02-09 23:46:00+00:00,,,,
722,2017-03-04 23:52:24+00:00,176.43778015510264,183.17904522643175,,
723,2017-04-06 23:43:38+00:00,,190.94782660257542,183.3368408907188,193.38994579734188
724,2017-04-13 23:49:45+00:00,173.52711527043394,188.79782818700934,183.55602440822437,188.4061402864593
725,2017-04-14 23:46:27+00:00,186.52115597502706,200.56721161521,196.16413595075628,203.17508968935604
726,2017-04-22 23:43:29+00:00,192.62469177808893,197.52543579972073,194.58742736077525,200.68447945998426
727,2017-04-29 23:49:35+00:00,173.30794509152142,194.11618972534606,181.3409143100919,187.36978811896824
728,2017-04-30 23:46:33+00:00,183.0647096641885,,,
729,2017-05-07 23:52:45+00:00,,,,
730,2017-05-08 23:43:28+00:00,169.30135345700657,193.97838276999556,185.0528095197049,187.0303540583761
731,2017-05-15 23:49:44+00:00,179.32015267647378,196.20095385384124,182.68911749781358,187.22382179501977
732,2017-05-16 23:46:36+00:00,181.49698741905695,191.98488252208227,183.4117024795695,188.9474198361315
733,2017-05-23 23:52:48+00:00,,,,
734,2017-05-24 23:43:39+00:00,185.67163658258107,194.9300133409256,192.70301904668656,198.49582604359315
735,2017-05-31 23:49:54+00:00,188.01712220013394,191.18510795084643,189.76120769498974,
736,2017-06-01 23:46:40+00:00,190.57094363211513,196.44388422557302,189.11046025907459,
737,2017-06-08 23:52:53+00:00,,195.09673923721058,190.76023459921402,192.41419838741902
738,2017-06-24 23:52:56+00:00,185.20304508556683,202.08436141208546,197.53514316310316,
739,2017-06-25 23:43:52+00:00,,201.52246969657463,197.82256146872717,199.965797397109
740,2017-07-03 23:46:46+00:00,197.30089884776163,206.60356146437198,,
741,2017-07-10 23:52:57+00:00,199.246808561257,210.25505846473493,211.5724083658577,214.01448140647415
742,2017-07-18 23:50:09+00:00,210.10026151514955,213.8499739562835,210.10334937233267,
743,2017-07-19 23:46:46+00:00,193.12574540979386,207.26005286263995,207.85736416521084,
744,2017-07-26 23:52:56+00:00,160.31356318608215,188.16480554373157,196.8842106160021,206.62116612476206
745,2017-07-27 23:44:03+00:00,168.65707192747348,190.8057255760046,190.17470752132598,199.05178375381726
746,2017-08-03 23:50:16+00:00,,193.2858706166109,192.05073877431397,202.68290833292218
747,2017-08-04 23:46:44+00:00,,201.15347421190876,201.5776217738991,213.32391591959177
748,2017-08-12 23:44:09+00:00,199.41292867044174,195.68097723266786,198.0336159981954,209.27658433711576
749,2017-08-19 23:50:22+00:00,152.98336172453108,168.14729374385306,172.16125242338788,175.16574938553117
750,2017-09-04 23:50:24+00:00,,191.68254956312146,190.95835051511554,211.87144650129642
751,2017-09-05 23:46:43+00:00,,196.06119399291873,,
752,2017-09-12 23:52:53+00:00,,,,
753,2017-09-13 23:44:13+00:00,,189.65657307074528,188.46281740553607,
754,2017-09-20 23:50:27+00:00,182.4757213462726,181.0425335578965,187.11816932088968,192.52061100466565
755,2017-09-21 23:46:41+00:00,197.40976335054998,190.41070173997653,195.05252334279376,
756,2017-09-28 23:52:53+00:00,,,,
757,2017-10-06 23:50:33+00:00,200.3093869348666,187.6163742705598,189.83221014739527,200.35282142937314
758,2017-10-15 23:44:24+00:00,206.26480572807174,205.0944132784704,195.7683601861463,203.664830827459
759,2017-10-22 23:50:36+00:00,193.69604142640546,186.6600383732502,189.82596695450613,199.42764124292705
760,2017-10-23 23:46:45+00:00,206.66678084293937,208.5559647634484,,
761,2017-10-30 23:52:56+00:00,,,,
762,2017-11-07 23:50:34+00:00,177.545453005928,177.04723711626124,178.91024614475918,189.80129970272782
763,2017-11-08 23:46:44+00:00,186.5626346099073,,,
764,2017-11-16 23:44:21+00:00,212.13580287041492,194.3711100529159,194.76158884807796,202.912316910822
765,2017-11-23 23:50:29+00:00,218.1294187740333,206.08712831523667,194.3531449014927,194.2775228641971
766,2017-11-24 23:46:39+00:00,219.34953813939867,,,
767,2017-12-02 23:44:15+00:00,199.64078404898063,199.86633695594503,194.60382612528082,193.36756525118625
768,2017-12-09 23:50:26+00:00,,,,
769,2017-12-10 23:46:31+00:00,,205.1744824041686,202.01529887873912,191.02100971830134
770,2017-12-18 23:44:18+00:00,,,,
771,2018-01-18 23:52:12+00:00,,,189.51731512215312,198.09985949218967
772,2018-01-19 23:44:07+00:00,,202.80383026662022,200.11024077867307,213.2739048567254
773,2018-02-04 23:43:58+00:00,203.7396606629224,194.93460888848844,192.0290021983917,196.68106323572226
774,2018-02-27 23:50:00+00:00,194.4783962396501,195.46922110343084,188.649099510921,189.8925446620264
775,2018-03-16 23:45:17+00:00,,196.67784261614173,192.6170065421289,195.28369687502231
776,2018-03-23 23:51:23+00:00,,,,
777,2018-03-24 23:43:37+00:00,181.1845875507934,190.2452494321339,180.2974098849185,184.26473160783894
778,2018-03-31 23:49:44+00:00,193.7534788289445,196.6046155811299,192.3065960212457,197.5212336016963
779,2018-04-08 23:51:08+00:00,,202.725306430201,200.67649553497372,204.26339662189912
780,2018-04-24 23:50:52+00:00,,,,201.50733475057746
781,2018-05-02 23:49:26+00:00,220.41983523525622,210.72001997418678,201.69844705025227,217.12393522846935
782,2018-05-03 23:44:31+00:00,205.74742828586358,,,
783,2018-05-10 23:50:34+00:00,219.03244981914523,208.78742276382323,200.53436634490672,
784,2018-05-19 23:44:16+00:00,,,,210.26971442362228
785,2018-05-26 23:50:20+00:00,,,,
786,2018-06-03 23:49:04+00:00,173.01959370306727,180.27428967249537,179.32864385520003,185.5737579838668
787,2018-06-12 23:42:59+00:00,195.27300274634763,197.32350858547017,188.6283134972194,204.56555518714555
788,2018-06-28 23:43:09+00:00,,195.44283596896798,182.80735888186595,196.48396735936203
789,2018-07-05 23:49:23+00:00,203.6247521625037,198.9981354946333,184.11633084150074,188.95826892645908
790,2018-07-06 23:43:23+00:00,,203.10768195294614,188.96159422735502,201.50811983693447
791,2018-07-13 23:49:26+00:00,182.87722671157056,190.3976162753738,,
792,2018-07-14 23:43:17+00:00,181.2902996664236,188.6533881831547,187.64305094194,196.45139022513237
793,2018-07-21 23:49:30+00:00,186.53817153726055,193.57534003543702,191.64484391638058,207.0786126840538
794,2018-07-22 23:43:06+00:00,,198.8156476946865,198.27494917861773,
795,2018-07-29 23:49:10+00:00,,,,
796,2018-07-30 23:43:24+00:00,201.39149490031755,201.6753304526076,192.2320464779306,205.00187484299101
797,2018-08-06 23:49:39+00:00,,209.78439279332852,201.18775029882366,
798,2018-08-14 23:48:52+00:00,,207.34499176452323,200.90365160578997,209.9188716633129
799,2018-08-22 23:49:47+00:00,186.86728340662822,195.1892192219652,194.0229960191792,205.1592936822509
800,2018-08-31 23:43:40+00:00,,193.8479177127356,204.88435540374715,208.7281347894762
801,2018-09-08 23:42:10+00:00,207.07459867359088,196.23387204423645,202.98722439528788,
802,2018-09-15 23:48:12+00:00,,,200.90407281591231,211.50564284303687
803,2018-09-16 23:43:44+00:00,199.54002681921816,195.80073425088432,190.5288768312796,205.34626165887337
804,2018-10-01 23:47:49+00:00,214.3639939974862,204.5648693197007,204.42954996471815,209.70639290447323
805,2018-10-18 23:43:58+00:00,,200.93976446983157,195.3367993191174,201.8807529342634
806,2018-10-26 23:41:03+00:00,,,190.30768084089044,199.53970789254078
807,2018-11-02 23:47:05+00:00,216.71057664520254,,,
808,2018-11-10 23:50:14+00:00,,196.7441386691954,192.80802138526892,199.89418877169243
809,2018-11-11 23:40:42+00:00,,,,218.2808536334553
810,2018-11-19 23:44:03+00:00,203.63163891220688,191.9181868143463,192.59121877366232,195.8655529839918
811,2018-12-28 23:50:10+00:00,,,,
812,2018-12-29 23:39:24+00:00,,198.54044575415236,205.29606035387113,206.43474816185343
813,2019-01-14 23:38:54+00:00,,196.78250547421695,200.89720500512774,204.3655703258226
814,2019-01-21 23:44:51+00:00,,,,
815,2019-01-22 23:43:55+00:00,215.96264989981944,197.43741441388258,199.58321104700045,206.2093385388095
816,2019-01-30 23:38:23+00:00,,,199.66475190638982,206.24828660491332
817,2019-02-06 23:44:22+00:00,201.62367596331282,177.74365543938185,197.33034319047914,214.61048531848874
818,2019-02-07 23:43:52+00:00,205.27655386973075,197.9155489942255,194.4574483253263,198.65969885745935
819,2019-02-14 23:50:02+00:00,211.73689216527637,207.6768490035351,200.27593009089577,206.93063757332013
820,2019-02-15 23:37:55+00:00,,201.509590579107,192.7155933772582,
821,2019-03-02 23:49:58+00:00,212.29743551435274,202.74788039928032,205.59523045654237,204.5899182792101
822,2019-03-03 23:37:25+00:00,211.89390721297113,204.4752289551582,,
823,2019-03-10 23:43:23+00:00,,,,
824,2019-03-11 23:43:43+00:00,213.99988733295936,208.92821706086767,202.49634543388638,209.3553008747447
825,2019-03-19 23:36:54+00:00,,,202.96108526633833,214.9286038811298
826,2019-04-12 23:43:35+00:00,199.35308424817535,205.4503215365128,199.40838380986887,206.4098718172173
827,2019-04-19 23:49:43+00:00,200.77545416139313,200.754036026849,190.29393477913015,181.51374182635476
828,2019-04-20 23:35:47+00:00,208.25925845076296,213.8900097130424,209.04140647323484,217.915458401643
829,2019-04-27 23:41:42+00:00,203.6495469137905,209.70702398478596,207.05370878873438,210.8872922876663
830,2019-05-05 23:49:46+00:00,175.11211142214592,192.46220316091234,185.59145934500793,204.65364069031367
831,2019-05-06 23:35:10+00:00,193.05819547426685,208.60477674139304,,
832,2019-05-13 23:41:05+00:00,,,,
833,2019-05-14 23:43:41+00:00,193.09313830404966,203.42147296581714,203.50765157361062,212.20255211456862
834,2019-05-21 23:49:56+00:00,196.39031707199325,208.06286103910332,208.83071415016263,216.4349923047977
835,2019-05-22 23:34:33+00:00,201.73450881883676,213.67666463650423,216.42652817417658,
836,2019-05-29 23:40:29+00:00,,,,
837,2019-05-30 23:43:50+00:00,190.3249380210867,206.90786157211508,202.7250421798253,218.44727673816334
838,2019-06-14 23:39:55+00:00,183.80398141658526,203.40945154915747,185.1082628990631,195.5122332312521
839,2019-06-22 23:50:10+00:00,188.11538602924196,194.73262693404251,188.82292269690458,196.18519806109413
840,2019-06-23 23:33:24+00:00,197.80991714774248,206.96151798048822,,
841,2019-07-08 23:50:13+00:00,203.90137496307673,201.89081093143616,199.87985086419684,
842,2019-07-09 23:32:47+00:00,190.10949756946263,198.5211915003695,200.7174583808747,199.6414461450328
843,2019-07-16 23:38:42+00:00,,204.34360703036927,199.82652462378903,202.91703884417163
844,2019-07-17 23:44:04+00:00,197.05193776247,207.9653314644009,198.61978378867698,198.64965054405207
845,2019-07-24 23:50:18+00:00,209.5670250360647,218.2830177700406,207.8204615894675,210.5203995974342
846,2019-08-01 23:38:03+00:00,198.40736628122056,210.8065197276997,,
847,2019-08-02 23:44:11+00:00,192.79128366138397,202.74038628019855,202.64795507106047,203.90935557758394
848,2019-08-09 23:50:24+00:00,213.3419453379981,209.6448062109359,205.59424205865753,
849,2019-08-18 23:44:16+00:00,226.8667026990154,215.59877507178706,203.26130009701325,212.8453245546776
850,2019-09-02 23:36:42+00:00,,,,
851,2019-09-03 23:44:19+00:00,209.94073918222534,207.6809638032489,194.56325377295516,199.72048260002487
852,2019-09-10 23:50:32+00:00,200.52052208294495,197.13072959744932,190.3060682382772,197.26407981329092
853,2019-09-11 23:30:08+00:00,,,,
854,2019-09-26 23:50:38+00:00,194.64123153178335,199.21207352267822,184.28969132179012,186.6104628048231
855,2019-09-27 23:29:26+00:00,,186.88863120153837,183.65949946148572,188.9507951314406
856,2019-10-12 23:50:41+00:00,181.56968944351422,179.7782257071629,184.3226470525983,189.84140077593605
857,2019-10-20 23:34:39+00:00,,,200.03295578357557,200.40465291499876
858,2019-10-21 23:44:30+00:00,189.8085907344012,190.42671832783492,200.1781199576091,203.17484140858244
859,2019-10-28 23:50:41+00:00,199.80151713001405,198.6320122083086,202.95023180021616,200.78505240173564
860,2019-10-29 23:28:05+00:00,,196.37792545667858,201.98587271323413,195.09974336829865
861,2019-11-05 23:33:57+00:00,,,212.25902213117806,210.72720723643116
862,2019-11-06 23:44:29+00:00,,207.54571382101688,207.54148872205616,211.65107018283743
863,2019-11-13 23:50:39+00:00,196.6452690354536,189.73332576970586,191.15916100494573,197.14987942890536
864,2019-11-14 23:27:21+00:00,,,,202.2670586723114
865,2019-11-21 23:33:12+00:00,,,,
866,2019-12-16 23:25:47+00:00,,,,
867,2019-12-24 23:44:22+00:00,,198.25740277924947,196.39663824053656,198.56532060218365
868,2020-01-25 23:44:14+00:00,208.5160493762926,203.810228430198,201.1121973647894,204.37420357262437
869,2020-02-17 23:50:19+00:00,,177.05247820519736,182.67097167588517,185.4025970065926
870,2020-02-18 23:22:32+00:00,173.2035720276879,187.82971320149662,,
871,2020-02-25 23:28:20+00:00,,,,
872,2020-03-12 23:27:29+00:00,,,,
873,2020-03-21 23:20:48+00:00,,,194.62136804256633,214.5616390648943
874,2020-04-05 23:49:57+00:00,205.62058825958215,196.1827923785759,192.81196123809306,204.48232477428292
875,2020-04-13 23:25:40+00:00,,,,
876,2020-04-14 23:43:43+00:00,189.95513993170962,186.27950266975205,181.7111286461442,192.02760992756583
877,2020-04-21 23:49:50+00:00,,208.11698815391642,201.28516312943296,217.39597468618655
878,2020-04-22 23:18:58+00:00,,,209.52093212471607,213.60155407831041
879,2020-04-30 23:43:35+00:00,194.8099104670273,200.5142033851826,200.05660284843452,201.18070957257456
880,2020-05-07 23:49:41+00:00,191.4208702912134,199.89337663906701,198.0170134152874,197.93907932664277
881,2020-05-15 23:23:45+00:00,,,,
882,2020-05-16 23:43:32+00:00,189.4786039794572,198.72637196244028,199.61397419915974,201.4230204320515
883,2020-05-31 23:22:47+00:00,,,195.83328183151892,
884,2020-06-08 23:49:53+00:00,169.3492313338197,196.26921489078106,187.20902591963622,200.3002428911764
885,2020-06-24 23:50:01+00:00,179.35335669663206,192.5412806239651,187.3466883686663,201.49394436866348
886,2020-06-25 23:15:08+00:00,,201.3437442631832,190.62141977783304,204.85044328068034
887,2020-07-02 23:20:54+00:00,210.9217904726606,202.4706915834002,195.16062332010475,211.55802513137965
888,2020-07-03 23:43:55+00:00,206.4194821055732,197.90068050309094,192.0324776198324,210.00209409876715
889,2020-07-11 23:14:11+00:00,216.1264247720092,,,
890,2020-07-18 23:19:56+00:00,165.9325689422319,,,
891,2020-07-19 23:44:00+00:00,170.02288460081635,184.94746959276102,190.8625496342204,189.8068086374077
892,2020-08-03 23:18:56+00:00,180.14794260703997,189.39176372132488,194.06112315471438,194.75089810933105
893,2020-08-04 23:44:04+00:00,172.90029494729373,181.6674424091672,185.56936085960245,190.73135404339692
894,2020-08-12 23:12:11+00:00,167.0193467605817,193.37176131665834,188.91291881292722,202.91876458221822
895,2020-08-19 23:17:55+00:00,,,,
896,2020-08-20 23:44:11+00:00,202.2282206040697,198.75823598492366,188.82436794245848,199.90484417283687
897,2020-08-27 23:50:25+00:00,191.11281530587758,185.23750365156846,171.13520773744574,
898,2020-08-28 23:11:09+00:00,,,,221.4702814197615
899,2020-09-04 23:16:53+00:00,,,192.09033911280716,208.82243726977114
900,2020-09-13 23:10:06+00:00,,,188.57056097083708,
901,2020-09-20 23:15:49+00:00,,,,
902,2020-09-21 23:44:23+00:00,191.50967590538525,180.3254432905462,182.50385310051627,188.0281112745138
903,2020-10-14 23:50:38+00:00,181.28171440631274,175.17856210027443,172.1289063180112,191.49598644772232
904,2020-10-22 23:13:45+00:00,,181.60776277476296,179.6899845035605,
905,2020-12-09 23:10:23+00:00,,196.91369105444684,183.95828062832555,207.12191169175537
906,2020-12-26 23:44:25+00:00,202.9007406681659,192.23659937862914,177.63436421013378,191.97466859017123
907,2021-01-11 23:44:19+00:00,,199.3099327507828,184.71050158031304,198.86135216172116
908,2021-02-04 23:00:06+00:00,207.9585158482664,208.8581629833502,187.9189795331379,193.09160502724941
909,2021-02-20 22:58:54+00:00,198.71572119929942,202.68424082706204,196.19057220624086,
910,2021-02-27 23:04:32+00:00,,,,
911,2021-02-28 23:44:06+00:00,199.22604209866034,203.94145445429265,191.3467030079442,197.72015536745974
912,2021-03-07 23:50:13+00:00,193.22787657767824,188.27503747822539,185.10392299403426,195.5751273672941
913,2021-03-08 22:57:39+00:00,204.18415918907715,192.6850852646211,190.92690943428235,194.58765869022767
914,2021-03-23 23:50:06+00:00,,180.7424982395627,188.71222114496118,194.95316185290682
915,2021-03-24 22:56:23+00:00,191.4482726914239,189.30102196735342,200.61840232247272,197.41433184785177
916,2021-03-31 23:01:59+00:00,,,188.33489035115238,201.4254694048962
917,2021-04-01 23:43:53+00:00,,195.487010252704,198.9038819801911,209.28176456130407
918,2021-04-17 23:43:47+00:00,189.18994952432206,188.44166054455607,190.56640538096886,206.12651457619168
919,2021-04-24 23:49:54+00:00,182.0600403942848,197.31203647674835,189.53009623098475,195.99579968013657
920,2021-04-25 22:53:43+00:00,201.90464037374653,215.29025562138028,,
921,2021-05-02 22:59:18+00:00,197.38067022841906,193.99474643780664,191.4172228318314,
922,2021-05-10 23:49:50+00:00,171.9627041635824,189.48135124018728,185.64394142292358,188.78623273244378
923,2021-05-18 22:57:58+00:00,,,,
924,2021-05-19 23:43:45+00:00,,185.30593469698266,183.31121768505037,
925,2021-05-26 23:50:00+00:00,164.37037537353098,178.2933627865059,184.6554501062403,189.16052861826725
926,2021-05-27 22:51:01+00:00,,188.40068685115529,,
927,2021-06-04 23:43:53+00:00,166.32522200774122,185.22920727268468,183.90023625456647,199.2767969301776
928,2021-06-11 23:50:07+00:00,174.27258133602476,172.06738993570133,178.995737391956,187.11164713460585
929,2021-06-12 22:49:41+00:00,,203.05327875095483,205.32484949143628,
930,2021-07-06 23:44:01+00:00,180.6079610497058,189.59747126909497,186.087746592088,205.64828769758913
931,2021-07-14 22:47:01+00:00,,,196.7628371169017,204.396855822566
932,2021-07-21 22:52:35+00:00,,197.06403888346625,187.90557553563082,
933,2021-07-29 23:50:20+00:00,,190.56301828324402,186.7062310442198,
934,2021-08-06 22:51:11+00:00,,,,
935,2021-08-14 23:50:26+00:00,200.87989729012043,196.2742173095544,185.74490385100208,
936,2021-08-15 22:44:12+00:00,,199.21569009866462,188.89651996417092,
937,2021-08-30 23:50:31+00:00,,196.07538282651345,184.82972875717405,199.88857958676252
938,2021-08-31 22:42:49+00:00,213.4664914438261,207.04269101610686,200.88756093579744,
939,2021-09-07 22:48:23+00:00,185.40879769881724,191.95311843786402,193.87161164431853,
940,2021-09-16 22:41:25+00:00,,,,
941,2021-09-23 22:46:58+00:00,194.8497594963225,189.52993496272003,188.4413615446803,192.8229289727429
942,2021-09-24 23:44:25+00:00,189.07481958392256,186.67257420370055,186.6585767744882,189.80530744085718
943,2021-10-01 23:50:39+00:00,202.56268079722665,195.42515725931665,192.14717928581354,204.83189889662873
944,2021-10-02 22:39:59+00:00,193.39403948317798,192.68830830180883,189.21793919617838,
945,2021-10-17 23:50:43+00:00,192.7483008709553,187.37124320755032,185.91567790106546,188.26544547397225
946,2021-10-18 22:38:34+00:00,205.56393193842408,192.39338618042228,198.84385209340158,205.6616105475983
947,2021-10-25 22:44:07+00:00,185.46335019326065,186.93860177867177,191.03727871471807,197.2639876253706
948,2021-11-02 23:50:43+00:00,197.0498600505818,183.6353217349076,175.64208761800504,192.71237635971713
949,2021-12-12 22:39:33+00:00,,,168.90445743255174,169.5713951093099
