,dates,mex0121-0000,mex0121-0001,mex0121-0002,mex0121-0003,mex0121-0004,mex0121-0005,mex0121-0006,mex0121-0007,mex0121-0008,mex0121-0009,mex0121-0010,mex0121-0011,mex0121-0012,mex0121-0013,mex0121-0014,mex0121-0015,mex0121-0016,mex0121-0017,mex0121-0018,mex0121-0019,mex0121-0020,mex0121-0021,mex0121-0022,mex0121-0023,mex0121-0024,mex0121-0025,mex0121-0026,mex0121-0027,mex0121-0028,mex0121-0029,mex0121-0030,mex0121-0031,mex0121-0032,mex0121-0033,mex0121-0034,mex0121-0035,mex0121-0036,mex0121-0037,mex0121-0038,mex0121-0039,mex0121-0040,mex0121-0041,mex0121-0042,mex0121-0043,mex0121-0044,mex0121-0045,mex0121-0046,mex0121-0047,mex0121-0048,mex0121-0049,mex0121-0050,mex0121-0051,mex0121-0052,mex0121-0053,mex0121-0054,mex0121-0055,mex0121-0056,mex0121-0057,mex0121-0058,mex0121-0059,mex0121-0060,mex0121-0061,mex0121-0062,mex0121-0063,mex0121-0064,mex0121-0065,mex0121-0066,mex0121-0067,mex0121-0068,mex0121-0069,mex0121-0070,mex0121-0071,mex0121-0072,mex0121-0073,mex0121-0074,mex0121-0075,mex0121-0076,mex0121-0077,mex0121-0078,mex0121-0079,mex0121-0080,mex0121-0081,mex0121-0082,mex0121-0083
230,2013-08-03 16:44:16+00:00,202.12371384617617,200.34549900068276,195.95163113186183,195.85414689934933,196.23831401358146,194.5098470037163,202.9005282581448,187.6162486480326,194.50538777604606,188.1831961706639,189.7960756664752,184.16229746683476,181.8240240958021,186.94413539441913,185.18694354992138,193.0894965799413,191.31650169803052,192.22471344284455,186.51765337607122,189.02808787349028,191.26962364948974,180.0961559263327,190.83393134738705,192.22405100824335,195.58861535941827,188.90470447476469,197.32326159340292,204.32599928120942,203.02954333298166,200.23364378637268,202.26027512764338,200.48546288418424,200.6332226416573,205.91709014084606,207.68028512725235,214.5481047207242,212.28229600147955,215.79323156174607,212.0974540360788,206.78272853217985,201.55650602677088,198.95163917038187,197.138010275518,195.78603623336733,198.4479917941981,200.97991523145802,199.44764160569903,201.05951795062126,194.80794876899864,202.0856866072882,202.54273872916366,199.90030443718692,203.12034029784593,203.0066445971065,198.27280267086613,202.6714673772475,195.73427243818318,199.14001080835854,204.13127495021178,198.3748876217071,200.1005766709861,204.78655441473452,202.7918931936396,204.17446334100347,201.37158607524728,211.27215706785753,216.96506957157757,223.99440960431002,226.74770994855916,224.24001403688007,224.0434012751247,223.03688632043043,220.83202885686515,214.594347096699,206.4213676256984,201.45998675051405,194.7492719374497,192.7066031682895,196.05246837585767,193.93122121585895,199.12008011989104,201.9410129670413,200.74819343770386,197.84507261013704
231,2013-08-11 16:37:29+00:00,196.52712274283195,197.5157938596226,193.76724193461405,191.40765811325366,192.4175804163232,201.37397812340333,196.5753049429292,200.0685123169285,192.33011468542963,189.19866002281415,187.49456568463248,193.7375639033206,186.4950951591485,191.11681600541365,187.51406760075963,186.6614388335644,187.12856178906398,185.336275130958,187.10879100438024,189.62673055649552,187.92964815546452,179.02310318998832,183.13968950172887,191.01701782143212,194.22675576935336,190.24627069235302,192.5791741417692,202.72177047429292,197.40636927383053,199.88865318912264,203.70619391288244,200.5999098620012,199.93249136637536,201.94038105910954,207.65601930338022,211.86120729965498,205.9171912123264,197.8425133280545,210.01874339579328,206.78901125897448,200.5395493093573,196.66150285493336,198.4695446255247,194.90722630380307,190.49587955287456,192.5191925670743,192.8088118857112,193.12305773936154,197.9792920816928,199.87859019152356,205.7831918577072,195.02721515762218,197.02311493619052,195.13637097648785,196.95646240012906,193.2002268325191,187.89530205985164,190.94451963398942,193.40124464632314,196.41825845731518,202.61604942038053,,,,,,,,,,,,,210.00347099542822,203.42877639717494,204.72450336113866,189.82972854473812,197.97740304513607,196.3991493176591,196.04809023764318,191.89229289808756,197.88314960818812,192.71123918942925,193.44097095537288
232,2013-08-19 16:44:17+00:00,207.03083244200764,206.60063639315774,199.628755446036,200.44972259532767,207.0090997874359,208.66327074768694,208.1629633229915,201.1186495410617,198.14136026670994,199.45997201827936,201.02369118939538,199.96481553971012,196.76432408034262,195.84840116902947,197.96430830686836,197.94381272417104,200.18826150150133,196.20206286818768,190.37027742583064,198.2112627383632,195.98998515589088,190.0840250402126,196.2920229669938,197.5422989900262,201.85970800643605,203.20476472098767,201.63019381679203,206.0426907456548,205.46635299554794,205.93214624478134,214.03973294254203,202.3971434309394,206.3580615629955,213.2765992453147,216.18141838514805,210.38865011584318,212.19679524851486,217.17390667644088,218.51313794199126,214.26006319289806,204.885266040453,212.5142433139418,209.05300944475678,203.4349729280959,202.29084480481487,201.37561187573786,202.26930175719843,192.990255420053,208.9416584993048,211.56866410495672,214.56878601887962,207.38011094268705,208.73554084305243,204.27557383104718,199.59331906036206,197.01628310061784,200.96733041358792,197.2808163637835,202.1577018618485,205.1354118304486,204.97608045579238,204.94947921872878,205.10688005939514,205.32120702639654,207.6669785488909,215.77523852403272,220.91658044650427,230.3264520819627,225.32112182839566,225.72312770943716,223.90112288535576,230.71748969439625,220.25349537817027,218.54559597128411,216.47885709571634,205.1644698343294,200.5755965531532,203.87425479292654,206.66768152695596,204.18970947023504,206.71699950651058,197.35844832653285,198.65049190335932,197.44409540908143
233,2013-10-14 16:38:16+00:00,,,,,,,,,,,,,,,212.34220002250768,191.28868018912678,203.25546241297315,205.7722392841967,202.67372279451078,198.48685052347784,200.20377724438185,195.8610315869696,196.23322248439243,196.88809752558072,200.9117917978895,204.2284245447097,205.84643766705332,210.89672140951978,211.72707699244438,213.4443371719736,208.96765272319035,211.22089324870194,209.57900099449824,217.1467679787389,220.3350801605665,212.93663018670296,213.51080894800188,220.9592282492264,218.66555017544007,206.0683973356022,212.33528721454448,207.28967123459577,211.781567051176,208.04561453850957,200.80024771882032,199.61445907416865,200.88461830147952,206.77964343541734,211.5370828892188,203.29690422627604,204.3897090764658,207.6676748135948,208.91644044583578,204.21472154637564,198.76744827617603,198.108012756766,199.49340409487053,196.8914147531461,194.40001738972353,196.5255390091797,204.6822044326198,204.13023549508372,204.650603098342,200.195672529584,215.10282426767418,221.05506418037658,223.88270522696547,227.96780737514322,230.61303902992805,225.3680877299351,226.99139828216832,226.66247641652697,220.47348156959464,220.74950955854186,218.7233429660324,212.37123532185552,194.28236473678504,194.37270371332332,194.34139373482842,200.3464166875079,201.60428343405755,208.44137284463682,,
234,2013-11-07 16:44:00+00:00,213.7408573450055,209.4504908377598,208.58403746556343,210.08605475249536,205.58054751018383,210.46258719615508,210.92968144049541,201.43806425638445,198.493626696463,196.48506436151254,199.35034866820516,201.1330849299949,199.5560381688306,200.9492749545014,197.50822411380386,200.18083243958932,198.90332597425927,195.1505179820136,194.72600490776756,191.34016477876355,195.1680138280516,194.71770280065533,200.66663360397314,203.85802368028473,196.11419067288452,200.2907722613547,206.97687019704802,207.9766401580328,211.78590882867985,208.55029530465282,208.39368819746474,212.93433102122628,214.38205777498146,215.35772271170802,218.71459951536974,217.35686328472525,221.03534674984468,222.8071841325688,217.34851116778745,214.4701434086815,215.36162905914028,217.4662380492878,214.3057160375393,207.02043429421767,210.01595569277808,206.66436917464125,206.8997133714472,203.50311969872178,205.68032192743334,206.59865603757046,207.37634842721351,209.02778066860648,204.7335999174907,211.4110405712745,208.5642241982004,204.75169866709797,201.16571973295456,205.30054987976175,210.19348048915987,210.0998051684628,206.63266690551166,209.70090950181566,205.22403657509275,209.8984761125081,217.211687597966,222.28896175062755,228.72456308665784,228.8585706361635,229.23164552922225,223.74754347376842,223.43029242549778,224.50349571680297,221.68307378596626,229.06623045198822,216.3706690270996,204.80155311557542,205.35406081716104,205.14178027385736,204.39976891370148,202.0622438181637,205.5509907293731,203.07519495408508,203.3028425949786,199.50899780534522
235,2013-11-15 16:38:26+00:00,,,,,,,,,,,,,,,,,,,,,,,205.34758584532588,198.4164498106645,200.84825295702902,205.06721432558965,211.63209693326698,204.5396013777294,206.5560025892096,209.770658370959,212.59912621753463,209.77332021569163,209.9179338572178,218.08972679010435,221.43055782223357,219.57849776945037,212.83360649652784,218.7504365493406,219.6335676275823,218.56078177344523,224.28067398451637,209.8681182919078,220.7284650088041,214.09822555340043,216.53006275362546,204.3868123849052,205.0365006406503,208.50451961474863,211.80764302328333,209.02366392101294,211.15221775891308,215.75771329906127,210.66666131916264,214.01384237367134,210.78624775155384,208.58133343665332,197.83386089938006,216.50052344051528,210.92049938942802,207.34244214197872,201.83137838601093,213.62066281401002,203.4371227079695,210.30891500831558,218.91515870384467,218.6308691341249,237.52860246598544,232.8508244213028,234.4130782311408,223.43452576728467,231.37497868005664,230.60972586829695,236.3724456972123,226.83093258790714,225.01006256042268,212.8655363813742,207.93198255136042,207.76333607886474,205.29619339336188,210.03813468481798,213.6860073521017,212.04433424117633,207.90112355518147,209.44459672170433
236,2013-11-23 16:43:51+00:00,213.84825181001779,206.36888250096766,211.07419822813895,208.78341489721905,205.62334736540518,211.4381282266147,203.38996386331178,200.1522037589004,200.5656352213423,199.4287534730063,199.19553046139873,201.25809893295028,194.8848415826696,197.5227131837153,199.18521593277708,202.90378667059053,194.62204363661388,198.7427217185892,199.40757971410602,195.3689683005989,193.29340225610807,199.85426413835143,200.2496813734714,207.0194806883464,201.01932750475976,202.8471474612329,207.07880623805565,210.56908010435748,213.38987369874854,210.92347238593374,210.53495047914762,214.1586889929161,213.83664163426565,221.10095150108594,221.53148879958965,221.32941512653247,218.05562745280395,220.2341894852884,221.73513793734801,217.41107837919216,220.5229925387759,216.42589274559728,212.11112400687827,214.81252234947675,212.70728885189462,207.9413078814584,201.67065294605524,207.82913219953124,208.21642746588478,208.99122847935348,215.43079064595761,208.6986598976891,207.66851285997927,210.71559371616405,208.10116547735473,210.20009400362952,204.86815067819654,206.2814939926072,208.16759807759118,207.3085739543607,210.06273833328314,214.04715250609976,211.05540195645344,211.07453457094462,221.55331233588544,214.73509929716494,229.30531398571497,221.30760405217188,231.29627540866898,232.436565319068,227.41217457866102,228.3296927427492,228.23467064060213,226.31879754924657,220.68474108761365,206.29128416737902,209.475747406149,205.86341705306563,206.05184507584184,206.51477251159363,208.02317128071672,208.97406969830556,204.56112260322206,209.01707139184103
237,2013-12-01 16:38:34+00:00,,,,219.31283941804776,218.17728638358912,217.36983508214558,212.64784902973827,211.83080467197465,211.48150732870684,212.37217236941257,204.06401319145832,203.0663874806456,203.07164238634573,207.83031987736615,209.05823357109153,206.26301202356638,207.41246788159955,206.34435131367573,204.52540022447195,200.2115876715169,201.7275948552152,205.45906644628076,210.30824730034996,201.72630234918142,200.72878292589175,202.66113581987608,204.57891592637034,217.1565702418166,216.3857993734054,214.85390388648935,217.51249452153766,220.6584441264292,219.14801312078274,225.0500106061786,225.39126556278578,224.2685231228243,223.01812098845352,222.16580334299667,221.62036301534522,219.51708990655894,218.19648721735854,218.86985741713164,219.57811007398954,222.27536983139984,212.83097203592436,207.65644889481374,204.97803769091192,210.87704057386966,213.15195525755553,212.20871387741713,219.23917924622685,220.61121304771424,212.3802990533182,210.31261517297176,213.37032125928326,209.85676506176566,210.48181183268886,212.61957700238668,205.5326921587081,208.17686504420254,215.94799397518204,220.4092122793043,221.67772891428405,220.64253662677052,215.59379985018776,230.7647581549786,237.0366751132067,239.24335147884798,232.58332124210287,231.57799145193854,230.2059241496664,232.15757659572998,228.50175825996314,223.3531252858937,221.19143919961098,216.389503044176,212.44775450097845,214.7532501923341,209.8761385779494,,,,,
238,2013-12-17 16:38:34+00:00,212.49987905777155,213.50459825019522,210.3940034857928,210.70323113187536,212.97876094457993,216.0912146809778,207.51199734781787,204.95590316546108,205.9911311766365,206.83903925906432,198.7952521075654,200.21858085723852,204.46327051045566,205.5051562631922,203.33135123080197,201.79810514056513,208.37759515597554,204.07063427462003,204.30122830795335,208.23421535386402,210.26129136999097,206.5489626141341,210.0897285647576,210.5889081526312,217.87277860252763,208.75836410735263,217.22408065140868,217.47196620007063,219.93841594577032,219.04500840756825,220.92227767157445,222.71175165252376,226.92452814215352,230.72275706560686,233.3570644235014,,,,,,,,,,,,,,,,,,,,,,,219.51385223960483,222.5761147598689,220.8089498266223,216.3365453847163,220.78917176366065,221.4709235656929,221.06728421464103,223.78857288581662,228.72990061840346,237.3503480406992,242.88721723809908,246.49523381229284,244.41239523787294,242.07679164248313,241.36554081096978,239.1604471744769,234.1785843192653,233.72551668208533,222.91389722043874,224.51613281702984,219.51781543840667,220.96903481039874,217.0019719337005,218.98432115024568,217.11792194279053,220.7946125798811,215.48071560400842
239,2013-12-25 16:43:42+00:00,226.84514583121546,223.9780070232343,223.52226422484452,222.9969229243995,230.1854225877313,224.33955657985675,223.60089026148395,218.45301744158348,217.666062659412,215.93963044385617,212.87848046266924,213.0743567615952,214.04953661650012,217.08303390549813,211.04330694913773,215.89121776513917,214.57292962494597,211.76571677481533,212.46885529080777,215.2965155147378,211.32513549516338,210.42556341664533,215.08630990319804,216.7408439011142,221.46221378854088,217.99805620924266,220.5347716098876,223.73942495687277,226.20703613340999,231.33100228023204,226.36574253015823,229.53856901981032,229.5324309085073,234.7443963019441,235.09084987354584,231.01835839248858,234.85736938153454,239.92097682352448,241.09987102698457,232.22388431506053,230.11446959786542,227.81932058991322,229.45987656890418,226.62850581903,224.26776145287135,224.43028337216185,221.01217213135283,222.27105512709386,226.65564511208675,224.44114227574477,226.91001327677256,227.22963694213377,225.32639915242106,226.771666853635,220.5114585942599,220.82527513917367,221.6754881014848,225.79545965165113,228.06803283414993,229.8602086156255,227.18361924632885,230.91480724181602,229.15909759810032,230.0765941129371,232.55210090219998,235.94443191550084,245.14368947319474,251.3801944575205,255.37146080598188,252.81620290522514,254.6344341055448,251.16029810188127,246.1410603087314,241.09652315574073,231.05814106598297,228.0043280358269,232.9333303883913,229.5404757032591,229.3376665654863,229.40383845533302,229.51141672043602,228.42870586566156,223.5574662127847,223.27618904770333
240,2014-01-02 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,198.03979695529364,202.8465578690109,209.54309255857063,215.322436044979,210.94331417011037,213.83534354795847,216.45032278406077,217.179977760523,213.94544390487272,220.07232880339464,223.05123905133735,224.40342807359283,229.10823907519654,221.521297052541,218.62533017906287,218.2973300080445,223.47842386095107,214.46685662033616,214.73443186897302,212.36017114107395,210.56995986289851,203.6754691338097,207.0690685317994,211.30988929478437,215.72109108358936,216.8267211080817,214.3466037857474,212.48416030030725,205.38527856203234,208.38707510116987,208.32615118390999,212.49062457045608,215.0871781836986,220.7889621443019,213.64015001299813,214.0539038736301,214.59913151421634,215.10979463101137,217.54053566279987,218.89067300495475,226.11652528229516,227.61346289729354,239.0296634061275,235.59060582467896,239.92389823842822,234.61544760255939,234.83044592790677,224.7290712205138,223.36502499149785,211.8374180681489,213.27609941709977,214.03417742647895,210.7688083239149,211.16736008676995,209.46834995121677,208.3910671575882,204.4916716478282,205.78553591822794,205.87490809704175
241,2014-01-10 16:43:30+00:00,234.46367497310771,231.96648896268613,227.9071983512448,229.49054003192543,229.2534230047387,229.18590771525015,232.1901540902891,229.32273368734832,225.12979848217407,224.0349029544106,221.9731850179583,224.11522273391057,222.89367045745746,226.38869211839614,220.6883617028912,223.0648385574864,223.8201742056821,227.54953608852068,220.20259377558767,221.6146773898629,212.44456763813133,221.67449971851073,221.2330019854861,222.77827022502476,223.16680668484068,223.92387432150278,231.85342643542378,233.77522366086785,233.78505238578066,228.50815003790626,231.54296479327706,236.9060694918074,237.71881026512378,242.59271069065778,239.19755984895556,240.64894288319917,243.68488855840283,240.87625876361108,240.9238134652963,233.089372700605,237.0992972454501,237.32118012954672,238.8232035662898,226.63686012904557,224.50182447054385,227.38500246901992,229.75247899463886,233.51550357867472,232.50603173870314,233.56012495878548,237.29712424685732,232.3528832780612,234.50633212718748,228.93369386359763,225.2812987951366,226.36449940278908,228.10446240498754,228.49577611716825,236.7170279825499,233.91131546482816,236.50644178204033,235.06649235377563,234.42003614317787,232.15135452237456,237.62146995496488,244.37719663566898,250.35730512689508,257.42442921589134,251.11693055918425,249.75891254573204,258.66134625529503,253.17631385210154,249.85862684249747,243.48478103649683,236.0885498677238,236.87076534526256,234.56570926295728,235.32201799447446,228.48187709013106,228.5108495963248,228.5088506488279,230.2514005213444,231.59917332803778,226.88928050888336
242,2014-01-18 16:38:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35139887985548,229.4428428423012,233.5918338120117,235.16926519669542,229.46460936430523,237.39551559714167,237.83000151571082,234.97041529451084,229.26963799219126,224.7327186659375,227.9173107431074,225.60524754213407,223.96192780061395,222.3738614643419,225.23702070172362,222.70936231139584,225.4681933430471,227.8553225847485,225.26203025774203,227.36605773841794,222.15916139808118,226.57516491506252,219.97086727575325,222.82994403441336,219.20616773100625,222.95173080297482,226.86449070256964,233.03893319654983,232.0686459515505,232.9770256343999,226.29011058240943,229.02606602292414,230.9438511298465,237.8991354075887,241.4114418592118,244.19323275096684,245.69066856094489,248.30462041807948,247.90828463546276,243.90144049878265,239.32618807766406,233.17507104107892,230.20075969886807,226.11505790587654,226.18512501717856,227.4290799101314,222.73437890105723,216.89278990202703,222.93255046170734,220.7460017435083,222.91564409253638,217.79114908981998
243,2014-01-26 16:43:22+00:00,229.04193564715433,233.0277710563795,224.1416396813548,225.43175798680508,226.91225706316075,229.6263818655819,232.70281156808676,221.59522667359786,214.52131883147524,214.1652163881771,213.9374519300042,216.3180493165359,217.94462116862104,213.74848825260653,211.97050475204995,218.52984950372306,220.34996512542583,216.67919218781321,216.51092276370267,215.51895562438764,209.86487365939277,213.30175063707654,216.66370056764737,217.53691852164988,210.77580343872637,219.78704202774202,223.79607943813542,225.03604696798328,226.33576748266097,226.12334965201092,225.21408971052884,230.29281146162933,233.34025200087962,231.00295373777476,228.96201894575347,232.85336921000967,234.27378562865093,229.95515217261334,234.44978583958238,229.70697760573026,232.4483755340039,232.62803456055866,221.19637903250896,220.93302699064662,222.49648735407303,223.62299815251833,223.8600446830914,216.24880847117123,219.67951936496843,229.41636795414755,229.83935615957216,228.04540023146888,224.8472886245291,222.99668247710707,222.0040064722083,223.9714934419086,226.28552955270462,225.73852795843646,229.34313316575341,229.87340459097302,232.93034330174015,233.01649016946345,229.40139891161047,232.98854800123036,235.1499580245691,242.0487144942744,248.60657603925705,255.62586931984595,256.9249067081564,254.3638933405529,248.65443162888775,246.03548829240873,238.43624483875513,233.76611211690462,233.06674668988776,231.8924356868851,223.84472814690756,224.90792412170507,221.0371815110684,222.66250583463895,231.13779772101367,227.96862913618168,221.69357803988706,216.6642576699358
244,2014-02-03 16:39:09+00:00,217.03405475322606,215.32312274330297,216.3770534456893,215.51641847914644,217.97491078702157,215.69133711731104,217.13937242486963,213.8528382185598,208.77316198819767,212.12120813278284,207.4408660511743,211.42348612111442,210.6691389431206,214.07272605378816,206.4868544241585,208.67299890981232,208.1961537206436,205.57931427784249,203.06292117413773,204.33584338994513,208.17893414135548,204.82970859737927,206.53720860764386,209.60156694265856,211.62591403793547,212.59680042476293,215.77089185508174,215.5291694818087,218.71377840669442,220.09877006141886,222.1469831904431,218.98845530283407,222.4559954650057,226.59846814679364,227.7384070590797,229.86553685142428,232.79713329289166,232.2467087400472,229.5642744218751,226.37633233635984,224.30132583139218,226.18393031380174,223.77218172458623,224.54718130457957,216.10990072361642,216.2817865974763,219.30461975772118,221.99591767189864,216.80327747996802,220.7150032776444,220.78059701473816,221.8004184134989,218.60767948915793,218.05933688536217,215.00924653567048,216.05277095881198,214.39740277708145,216.44944326380556,220.73498946476067,219.78813620667438,223.6885646422166,223.66831010712238,224.7649918828402,220.7586167906327,226.2252701784043,228.3507651796607,235.73782571881455,239.62152153708703,241.8559020418782,241.4229821169474,241.66071653451766,238.2208929526136,233.99811091540545,229.56160393131236,226.45631425054688,,,,,,,,,
245,2014-02-11 16:43:08+00:00,231.73418880981913,235.0236676356708,225.70595591109242,225.78374388179864,230.4420425458672,231.0494005728087,228.9842812570485,224.4093491243595,222.85490443834604,222.04663025286965,220.52766670134403,223.65902528588305,224.65953527575917,221.2031561506727,217.47438245779418,215.39803463544797,226.07984053805225,218.76377000302944,215.96128329665717,217.59840383658565,222.007907072366,218.20227918963192,221.54857665220513,222.0629635802953,223.67314230380626,227.4806881114962,221.05873790623073,229.73294550814455,232.45754966575296,234.30382448116083,235.41394166680598,229.3964969461461,235.44955196312392,233.76427402216447,238.7980502462216,236.81756129765492,241.02010254501948,240.39828378408555,241.76049147471394,240.9841471482682,232.4420081611261,236.2412219941498,233.28235654414783,230.51831356610015,226.23851717607678,231.38549136324187,230.30487466270347,230.7244139801444,228.70065078787277,227.52100473766282,231.77991256381043,234.63299127470088,232.9442934540841,232.47645394136853,227.35638993303684,228.32220656062387,233.149653892282,232.08977463853415,238.30324451101433,238.97427906524845,238.25201831865422,237.49536571409098,232.80363076649755,233.63461459895674,237.23493369531263,241.07933479772637,252.13960959877923,253.8134163632047,258.77005889715946,258.7077877115757,258.0356681483597,253.5380334228159,249.23603570208633,241.0905299875382,238.76978624903288,232.7788109155697,231.74410418448554,237.1607240298189,233.06192649348299,223.22612309080387,224.67335420560858,227.91911321924727,221.08268109197698,225.89180494463307
246,2014-02-19 16:38:57+00:00,219.99378576952628,218.9592995577754,220.70949811044113,219.80215077193105,223.71873982250582,216.54159628220503,218.1352475021269,212.20300896034587,214.03101919264842,215.93188692427626,207.9683526478016,207.41919535076408,212.72220871150495,212.6006197229837,208.56745852832933,207.96817377499445,208.07047187600784,206.71060093484283,206.33451642005227,207.2067589641637,203.49719833766798,208.14378797711942,209.1546783681587,211.17679674610457,214.50210665045842,215.39775877262326,215.56072077139515,220.66469444825213,219.8209230022389,217.36069705104202,213.3318274861827,224.4972869172284,223.06015304026266,222.918902224372,221.75782092460116,227.21191116554695,230.27435773354978,230.30004743367317,234.43992955523441,227.1213510098934,227.12032304200375,226.02661801921005,226.36210853555667,218.12672590974984,219.173424503397,218.93517593220312,219.76242042229327,213.66183808646613,223.70631556679257,220.19182156087845,226.02931734643565,224.34843754093095,222.64340916841698,219.03943095915332,215.35524333397052,214.00528422391218,222.17676196068194,219.9539628448155,219.9317586235091,227.47302223450274,220.63435401934115,226.55034654480122,226.96332183558354,224.9589991970971,228.56943197908416,234.26642918838883,,,,,,,,,,,,,,217.19760533918517,218.38975702994858,218.3275196046934,216.96279454757396,218.0878356212843
247,2014-02-27 16:42:56+00:00,223.06859483654594,219.1311983658656,215.64547232011148,216.4871478251676,217.57461768718335,224.68411919064425,219.37800694016494,216.7583475612813,219.86970361146277,212.8013914405373,210.2768344587382,210.81374713982606,209.19386030598827,207.1585908572489,210.02122331073383,204.34065337792376,209.18173124677938,208.75431025345867,209.03196019416922,205.40264302746175,206.6746849375509,207.20272691293738,212.19270771602953,213.04433401543906,209.7097037220461,213.77531282205587,217.09195347684332,221.50689993468038,225.79450430743344,217.23107803727297,221.7003729815692,224.3322457564847,228.2569447051799,227.35108813298018,228.96119833876452,227.42015353677002,232.4198097952286,234.62261012314937,231.88002854742325,228.7102312959538,225.34645850412332,230.05170946425508,221.78413000836684,222.24119632761227,221.98662846883275,222.40802134187976,219.94265476363472,218.68265292600427,220.80087589469403,221.97157873756336,226.00200311600395,227.17453060220933,222.1238736534293,219.24566410092066,218.29942749520382,220.15046707036063,223.73342373010001,226.250721451737,222.89326192606327,225.86226485599514,227.53814413512922,225.23968727222046,226.18932390484105,227.72525561422228,233.04488969329591,237.54512156005867,236.04267555927777,240.24521372841994,247.88623208400682,249.44758211311714,244.11339458395904,240.70270999461587,238.71658847966816,236.46625709841655,228.73126977811967,221.9825963887284,221.37138442710315,219.28856673907407,217.2510801108874,215.36276665162822,214.838894366795,212.7742131621147,214.54602854226025,215.2883341703335
248,2014-03-07 16:39:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,191.3168975418164,197.90354007922795,198.69936790360003,204.52578363719158,204.54292681232633,202.97822980452676,204.99303467381637,206.5799619119899,205.90720313693777,206.89669388588524,210.2719517084307,213.3241668627511,219.4317235681476,217.92369517804883,223.15538857999917,223.03080571778838,219.35907893514928,219.1806218822264,214.73578831566533,210.71147998618207,210.02045716849906,213.33664646746504,206.19494253204437,202.8483666144218,206.85392234537235,210.82611875922848,212.641374290203,212.52188462324975,211.91594675217596,208.01344267347204,205.07258739548038,202.98754988814633,201.04197407570442,204.75462115490217,206.64552090601532,211.1517795205079,209.65389998701716,211.41420492952844,210.5453235510489,210.1206436319567,211.82932499521817,214.05122380955788,220.87267186876633,224.60283880888338,232.69111800774735,230.14602733648127,232.4316700363338,229.6146308303846,234.20844221548305,227.54191104905925,225.56112247155173,218.02305904211045,215.82941264578906,214.35737489919427,213.05270887025102,210.69630577607288,206.7915379561901,206.3790637130937,205.26157967233232,200.87588100256102,200.9528640766057
249,2014-03-15 16:42:46+00:00,224.8746093196976,227.65938092920214,219.62258592613594,224.76444251907668,223.98984276735857,222.21403776681072,226.55716672985128,213.9178474901717,214.710185617296,211.1616073745444,207.05007889932622,208.47989526792435,208.51251096564022,207.3834844139018,207.61302767013862,208.61724838124823,205.24543601623958,205.74160956905928,207.50938731211883,209.39108517117276,211.05768044770895,211.3072637560804,213.09231576165266,211.02239250339042,213.7312798933538,214.50323885969186,215.92194621316466,221.45197292059729,220.20258441939194,223.08830176425843,219.4197942172409,223.6822517483251,226.6336479907985,226.04450984273996,230.85778380149665,229.77258500191255,231.37277810086943,228.88687457105257,231.9485049405033,232.81177330432408,229.08401808965496,229.58770596354276,222.10807981273007,224.4370391096367,222.65643145061244,219.59674243664546,215.15719945747423,214.22794969327325,217.95196028408444,223.54917989870697,224.79724695602283,222.7854470129746,219.55828269384355,220.08944969088503,217.69724239157506,217.6811834667078,221.38109830648867,223.33601212411284,229.04358260784338,227.9725929474491,228.6784356774251,227.01284143973658,226.39024996609922,229.19619648102358,226.84589100832312,234.28454448339474,243.07181358079762,245.49184184989343,244.8740850402998,246.41611472517357,247.43962328976193,245.32337398075006,243.72497843513776,235.28469647982078,228.2378263658912,225.95621147608102,218.77355389460922,218.3001791708181,218.64811974296617,220.91082380572666,221.8554900649453,223.37743165593164,219.55436172210713,216.76662442472212
250,2014-03-23 16:39:10+00:00,,,,,,,,,,,,,,,,,,,,,,203.5505759993806,204.03228087367336,209.84016314658908,204.33150635354133,211.07573902134234,214.78525176910296,218.42417211991824,214.06604533300174,217.30913141252051,215.44881544323493,220.8745947842577,222.18689643022543,223.00544214736368,223.74147315439382,223.6211236118947,228.6136622186177,221.5280442032978,231.61518204534218,227.7321203588285,224.34128027833825,221.31588811143396,219.55225297929647,213.9497849573268,218.89097594953154,220.08006640356714,216.81760050282213,213.84856282194286,215.14484899654178,219.43207054862876,219.8595352893009,222.4079269050659,220.51251689546183,215.9586469339369,213.36916520427897,216.0565914318773,211.07702261585013,213.61718546658383,214.28084293321658,217.95276901977232,215.33463280650568,218.64899788163922,222.22871276692462,219.29706851255605,224.21243826845318,225.37884180315,234.3405303769481,235.13131667360722,240.31519009219315,237.75241649943257,241.58983058010872,235.92164207844826,235.05578375084303,229.13271139481805,224.10573043791135,216.9514235159594,220.53045479132672,212.83974210617515,216.3168402417496,215.17487500149485,219.41967735003607,211.83643977594585,212.21134002054578,213.05110812618577
