,dates,mex0121-0000,mex0121-0001,mex0121-0002,mex0121-0003,mex0121-0004,mex0121-0005,mex0121-0006,mex0121-0007,mex0121-0008,mex0121-0009,mex0121-0010,mex0121-0011,mex0121-0012,mex0121-0013,mex0121-0014,mex0121-0015,mex0121-0016,mex0121-0017,mex0121-0018,mex0121-0019,mex0121-0020,mex0121-0021,mex0121-0022,mex0121-0023,mex0121-0024,mex0121-0025,mex0121-0026,mex0121-0027,mex0121-0028,mex0121-0029,mex0121-0030,mex0121-0031,mex0121-0032,mex0121-0033,mex0121-0034,mex0121-0035,mex0121-0036,mex0121-0037,mex0121-0038,mex0121-0039,mex0121-0040,mex0121-0041,mex0121-0042,mex0121-0043,mex0121-0044,mex0121-0045,mex0121-0046,mex0121-0047,mex0121-0048,mex0121-0049,mex0121-0050,mex0121-0051,mex0121-0052,mex0121-0053,mex0121-0054,mex0121-0055,mex0121-0056,mex0121-0057,mex0121-0058,mex0121-0059,mex0121-0060,mex0121-0061,mex0121-0062,mex0121-0063,mex0121-0064,mex0121-0065,mex0121-0066,mex0121-0067,mex0121-0068,mex0121-0069,mex0121-0070,mex0121-0071,mex0121-0072,mex0121-0073,mex0121-0074,mex0121-0075,mex0121-0076,mex0121-0077,mex0121-0078,mex0121-0079,mex0121-0080,mex0121-0081,mex0121-0082,mex0121-0083
137,2004-07-01 16:31:16+00:00,217.36566124167467,212.45878095587153,210.36658745628407,207.24443923980743,211.52473570712147,216.77456961433882,213.71155744157144,211.1194010528601,206.1608359460513,202.14125009073004,208.24238766557767,209.03043962939745,208.6122448850535,206.3692132701908,208.0992093450503,206.08389169041126,209.07418981537984,211.60635896104807,213.1889726204555,211.6178469450448,205.45972931647918,207.27680086578943,211.69027195252534,213.7911292044776,204.20324345011568,215.56979786174963,217.95071686609583,222.25258535885004,225.1562913330808,222.3293888637058,,,,,,,,,,,,,,,,,,,,,,,,,218.1195818240945,223.06151894447416,226.78530722737779,223.84424322898855,230.70921629932178,229.5428860915871,232.13129145572196,223.42204246293045,224.37160345312543,227.18693256838236,234.17375451820118,243.51584271015304,242.40369732438523,247.4445676676958,251.6181227624617,248.36991639654983,243.03792681678496,242.15413333627652,233.11806805213712,230.62811064223854,218.56171146003504,219.8718201174612,218.96869359892406,219.54015140725926,211.73272804379823,217.1110857867789,211.72253791177883,217.7958525378279,210.6666630049156,214.76718019796965
138,2004-07-17 16:31:13+00:00,220.9409672974127,218.22735738609916,214.01238480133728,213.78539826830308,220.1252092449954,222.11432428333683,221.88525543958121,214.85647759168506,213.4614840077512,210.44585328466727,210.73913294751642,208.07544028889595,212.47819828367278,211.81702798193572,211.28890314415403,214.07791551281287,212.61925970407668,215.57623127015574,212.3105552196481,215.48795793805422,213.23720952558784,213.7392118018514,214.24342461803408,218.79938509053056,220.9363018826574,219.9189055120564,227.72787943664807,230.49070767662874,232.85065357839702,232.5353006297762,235.81326451438312,234.31487108580993,234.3294759592208,244.26959225537814,247.20597887404648,239.31273143420552,241.42048505112373,243.57462348580836,245.9118600967684,246.05166716029441,247.02259303242258,239.9954200173064,240.40348666629404,236.13152197702772,237.41742221142067,236.45610176882977,239.91342876673022,234.29251990032407,240.06551228302467,242.54202379434915,238.55767990663844,237.79491108649876,241.51991377610776,236.31324053949413,233.4769538070337,232.18054009883173,231.69149739488262,231.3323403477341,237.25570339353757,237.4343872100676,239.02156909723666,244.27671585845377,235.1228071194414,240.01798870484262,240.39969147341904,251.15002799423684,248.0823912351177,256.1887466384482,,,,,,,,,,,,,,,219.12499653231407,214.8033398469314
139,2004-08-18 16:31:03+00:00,,,,,,,,,,,,,,,,,,,,,,,211.80570337563225,219.01097409104872,218.95825604682614,216.63492446084817,219.34721091750203,223.12115505102153,231.63245734930572,229.16732048118655,231.42763204239995,234.3236643758254,235.81896558625186,238.02197241717383,239.97574355544674,236.6848922404392,237.95059864223936,241.8706489408586,240.8715283136433,232.54937770703057,232.87265719084309,230.70413822876995,233.2212441940698,233.87932573987257,228.78156527995813,227.8255827327408,230.05245306106718,232.24975112401305,234.9062001330021,236.84550318085272,232.1369890807876,229.29346395959692,231.0578437755727,234.2713030475185,238.24376950101316,230.375730428842,229.845949607072,230.65041456530648,232.10275196165935,237.41085424207725,232.21938086627245,230.86801850718638,232.55523169618021,234.26062797153344,240.45727688382735,244.4958143182712,246.77381025703664,253.89600847470336,257.7733695895927,252.68197935364728,251.58354136684295,249.26444468314912,250.34783691387938,242.0571747442609,232.3689564866381,236.8491368940622,235.5408406876621,234.7169555008344,225.79713468965267,219.57589142923462,215.1132685898886,213.3123725218274,210.30786271962415,211.5109245670233
140,2004-09-03 16:30:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5792660621223,236.9096746712713,235.55305866451823,240.14196037075865,236.67015036450744,242.3088470775192,245.63213256672861,246.91906457643103,242.80277678718707,247.90275157678732,250.980479848112,251.43100011232795,251.93694226118185,249.35133232662938,242.8207509792169,242.634183182038,243.61670460390843,241.42458738191812,245.5492589151052,241.28261548906116,243.50094839035344,242.4496041184329,243.18945276105407,240.2421243314245,239.1060570878846,235.38097230823396,235.8798644610589,238.80323035103987,240.7836875929559,241.22527375926242,236.59022817769272,239.25060083527424,239.38913208745092,238.09826056162905,233.95562940995507,242.49932398305273,246.8125826925201,248.8404290701266,250.6365902089129,249.90070462926883,255.66539273769027,257.4243254555372,257.2144662458156,257.5236346270444,258.1018141566491,252.64511228488772,251.24446213634758,244.85000421131664,240.7172178036159,236.93700943490356,238.4622072004187,237.7398385907859,231.7522244495307,228.07009906312558,221.15081145068652,220.36507244150133,215.50003268161302
141,2004-09-19 16:30:53+00:00,216.6550226050649,215.66124046274254,214.06368697481568,212.79646972662246,212.6539318671514,216.50367801707765,214.2617151811598,207.556952412039,209.59195461047503,208.9708837240377,212.28072169013757,209.15302758868492,212.67854281295524,207.36194874102966,206.30452782166745,209.40319119529568,208.1801083239658,205.66584057416605,209.13949393201833,209.81101576296788,204.1366628186515,219.458469553963,216.3239952651067,215.89298234256492,214.05616723738487,217.96909910559418,220.73834089977066,229.12238444656077,228.6047327924869,228.94953517326525,226.03159627123844,233.3746892727732,234.77773704940523,235.64933364368534,242.32134185346723,236.6227042813805,242.95057511396314,247.1182711405223,243.595404142218,236.95196569500393,236.7066676058907,235.91387240528923,234.97903370261136,237.63964581372522,232.95219033677847,226.1378351157859,229.93799915690096,233.13968326969976,236.083505904633,238.6999871394709,232.15633549692058,226.41981633305517,225.64832860679408,227.79460505757606,226.65009605858455,,,,,,,,,,,,,,,,,,,,,,,,210.97685759810878,207.84114306029872,212.94582101926147,217.2841668680746,207.13302291480323,207.04587876527933
142,2004-11-22 16:31:17+00:00,225.05022357186328,226.43949668448133,223.643976185355,224.0025895538861,226.212119355777,222.92368192805742,220.903693700698,214.85783138689317,217.62971851091172,216.3675312907254,214.05108099916566,215.082580300337,217.53997810309667,213.94857071575888,213.29225568706212,212.76186571004962,214.08167266438662,212.75791127387535,210.9971050270301,213.7134942412442,214.10729333237512,213.42372484939904,220.97073059266893,219.90462466441707,217.89359839346739,224.78092115696603,226.9541937298004,232.52795267679682,228.80610982501003,233.1745342771295,230.25437282528216,238.49297903019988,239.84268433923,247.2057997026821,243.91053610367493,244.38798368576846,238.3162731393243,245.35545819450954,247.57627376454167,247.93674396896063,235.54516038522252,233.40242915979533,237.30599408077947,239.94529578969244,242.10120330832075,238.79075187551507,234.2921771839253,230.97741356786995,235.05085866792442,233.38847805380456,235.32121793518286,230.28012287549825,234.4843087664194,234.55627544779065,236.95493442821717,240.97238410924297,244.08943374898053,,,,,,,,,,,,,,,,,,,222.5402229773477,219.32713305444793,220.9817073982178,215.8214828086415,215.98075323272357,211.8110092528671,221.14502377983464,215.77345867274568,208.50726184579418
143,2004-12-08 16:31:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.20248409175386,239.37772034802938,244.74198633819043,246.89893260212193,243.4327775004089,246.33432594544408,250.23460223322968,250.6616199323261,247.8540440614054,250.8179167127626,255.5442465232738,249.9153910330892,249.01828980555342,242.0581412824578,244.27625487062576,244.96175457819672,241.81739380806863,244.16798421445768,249.46864727673406,242.97798618757605,246.40602364050596,244.6472125094933,244.87975920407274,242.1173991370683,238.4530970495384,242.72661972418948,241.6071390006084,244.4838790870913,247.30247257807315,245.36351337610301,237.08537465054104,237.9119344594861,241.9610629252356,245.4139004315004,247.94983973018162,242.6863822366861,247.27703438725234,249.03829327324797,256.02597643808224,257.304488652778,263.2820913600017,255.3030319819464,256.57642315898875,257.70689639221314,253.67799999924642,247.03208952567428,239.31419337892405,239.80024185076888,235.96329314764245,237.8444697366123,229.82335561350575,233.86771803992835,221.0700848925635,222.63707473143157,217.03225189987003,221.1260316025539
144,2004-12-24 16:31:33+00:00,246.25552011713478,246.20494743604814,245.4472007097536,250.7734228259625,246.82354683360177,248.8111127618586,242.8296797304727,246.000872633848,242.91404134845794,234.4479992596201,236.76704999338423,234.88237154367147,234.33285212457488,233.80060587602782,238.71735670706056,239.1050382346702,240.99272431172022,236.40496973536318,240.33531595457737,241.46136343386357,235.56783829464706,236.50675709135737,240.99386478590785,245.90371818934545,241.65007138638745,243.14479804382532,250.45424469177024,250.77079262644907,251.35663004499997,260.5343386695987,256.25858720210636,260.2485555110759,263.3497623932974,265.1453494961105,258.4308785048298,262.24157345892456,262.40279990955514,265.05414626390285,259.2945233441521,259.286713494124,258.5338168863218,256.359520408858,245.0729155152297,249.00477248553727,252.4991263709695,252.0000081321473,256.82025438058616,256.7371315014984,246.79238661642063,251.09357226003027,252.62984724498455,251.53380751002396,255.01115753752575,253.66500557320654,258.8552947846093,254.18836504510978,250.96620481634017,247.33596004272533,249.8513756044582,,,,,,,,,,,,,,,,,250.038574440657,238.27925721116253,241.77139862274,240.18021549240888,239.2732927002255,237.85821729701047,240.31235276001635,237.743019439124,238.80363738541382
145,2005-01-25 16:31:39+00:00,254.0980289258941,253.0573188369352,249.07204188327327,245.01524594945334,242.94913969418707,249.3196570537991,245.190767989195,242.23045719278875,239.2143212763636,247.24452631914093,240.68885891889335,240.89620365840412,243.48660247038697,244.1981608938425,240.72857576583866,243.79115696144083,248.94491483522188,244.18483311928682,241.19074944042453,242.32667555030625,251.16400305792425,244.59241143953392,244.7478299215641,247.98755236463282,251.25723855050515,251.3402948732472,261.40705422645016,257.1401261319563,255.80164314296022,,,,,,,,,,,,,,,,,,,,,,259.29538378174016,258.0235468093672,258.7635654264218,262.6129554401095,255.72330968804027,261.9689642446265,256.9414454476094,259.3836397930425,261.40319136475495,261.9878552556413,264.0717325901011,255.02560361680483,258.0135172021156,262.1596683836944,269.49771626564376,269.9784654244486,273.9251297029104,275.35656559271695,279.8034505915945,278.2425006350997,281.7222479309654,274.687528865375,272.97003656911096,270.26086203368874,262.282680415483,253.58833216998224,254.417916935345,249.26494028471404,245.3444412928118,241.5783803757373,237.1910177369716,237.7462700954425,241.45432492971673,237.77501184250846
146,2005-02-26 16:31:56+00:00,,,,,,,,,,,,,,,,,,,,,237.58431325877436,243.38599471647436,245.66751882849098,248.82135328558647,251.78381368138568,251.2536730624593,254.7964260859971,257.2146901811225,260.03985409300765,262.36577507627436,260.699912809706,257.5718116778939,262.56486728717334,267.06787053110435,271.4462912708432,269.0529560020682,272.1330598960617,275.0186728043762,273.27390820759285,270.06917201529643,267.4269478126419,266.7434698457909,265.87880540081073,266.46827615301174,260.703154204566,261.5579409559833,261.41081514099994,262.18476718755437,262.3281838559962,267.20520193256493,264.4810822047923,264.9088461333005,264.60517864801335,264.6970172338067,262.4019802448573,261.8363122980307,258.8151005901225,261.3735222577154,266.5134180981056,264.86631143019247,265.53189480067,269.3770042856953,259.6696948239016,262.19340224736123,266.8021555658714,271.6398220838127,274.552057544927,278.1694538476979,283.1883438406587,280.42366376396296,281.4045506808459,275.8770775805692,273.41917517248964,268.64025680762666,261.6130082095843,256.9004557980083,254.5158255486317,250.94519290089374,247.34664407721547,246.82117717326727,241.9384229342891,239.40467310980338,241.8772059236834,239.82249540745653
147,2005-05-01 16:31:51+00:00,200.36428425593613,195.58477825289538,197.18821273908293,196.77524703192236,202.27748716429275,200.38043326798783,204.24480415646133,208.30302574717751,198.62396436424433,194.5204864791328,193.9275230373785,193.00102336398515,196.92170293276962,197.01043821298674,197.8068643268433,201.97873843122179,200.30972137372106,200.65760284137718,205.52207715951195,201.0547332916628,204.0664958308817,203.39139543297887,206.09379466370822,202.24340250143874,203.7717025101719,206.8801694863117,209.8948134122931,217.4113193558095,207.66914217780828,213.29782503509722,214.80025720910726,225.62110236069952,226.9588748653298,231.80458997592376,222.58981292365297,223.47243150484084,227.98408238191166,232.4021733552376,230.29931013103993,229.69111000013967,226.50761000780471,226.31994752916597,217.2200715742403,215.3414058577577,217.49468465056628,221.80842148974375,221.00874404349412,224.0272735743118,221.29802888599386,221.42771819173348,220.93088783312774,219.71761170420754,224.33149198808462,212.8228545889575,213.23153019275955,207.78342912570122,213.77598158906514,,,,,,,,,,,,,,,,,218.62614762240165,213.15767730063604,208.9007062521401,211.38746486596182,209.02619518907738,208.93929203254,205.91976839239845,207.88332851994437,205.27484044592617,203.87642698504067,202.93894111404745
148,2005-06-02 16:31:48+00:00,209.52760934322887,209.079610880598,204.89837694597443,199.6266266827277,210.49595000978357,216.0536602961387,211.6256762050545,206.84825551090347,201.20141468137416,199.3941846543942,201.4719545684746,203.65144563426645,195.0180192806083,199.50342392751693,203.47080937862498,203.51520483633624,194.71640828942512,200.56361438069186,200.3072796619295,204.1871549683375,201.48254069753784,208.0986152906926,207.35592204767602,206.4605169952504,203.4744406169632,209.701679508337,214.62580640784452,222.54123626594915,226.55124888212015,222.03193302525713,219.88362018267145,222.78111911444978,228.88837023796913,225.66886815486143,228.2869497746185,232.57168901203218,231.15626412912346,231.93502971006708,239.09981300351657,231.02447123536018,227.5407089347613,226.44652115798502,228.039911290668,226.22596669641376,227.15062282299277,222.47009271885054,219.1788820436831,221.099512361782,225.73711746943204,232.66527798817955,231.59707617139583,225.41770154469165,227.53356268498783,,,,,,,,,,,,,,,,,,226.28286049704522,230.9610545207536,230.51351919981363,222.77009732326553,219.02524170645873,214.19147973299968,214.49947643477827,209.95087494201653,207.4589605787528,205.85003319973643,206.8112463537568,202.29683314168176,205.0787077731793,201.79095936122368
149,2005-07-20 16:31:41+00:00,218.52287921132006,210.9822514613898,210.31547159084724,211.65794349209386,210.47103934525347,217.30007948256207,218.61288653480227,211.43887508734304,209.34370550156717,206.3194148629837,208.12101304675588,205.50400156527496,208.03093448601572,201.59472517053197,206.25752503009602,203.51816680593325,206.27184666548882,202.24053017249028,205.070556312456,208.8317794230236,206.07799495694593,204.83189264316474,205.7734742126761,213.25252031246495,212.5464710966183,213.1132891985157,217.35085081207203,217.90981017645365,218.40667489849056,223.83652954422496,223.70564386273014,223.078207357781,224.6143382999002,234.56434693018576,233.82832294937344,228.46898733141418,235.08182519374844,232.9363884138822,233.95956538101143,230.64011291033825,231.05883453187124,229.59634391095634,231.854288924981,224.8174143290156,216.17387429943219,222.1067718587475,219.7906433324825,223.0037128676618,228.8272940598142,225.71506639635362,228.17519935826184,224.80579230366848,226.5892775103982,,,,,,,,,,,,,,,,,,,227.85857083666318,230.23151910148815,225.06054695984108,217.56545102717274,216.11179803469605,213.61476761063392,210.3375849664972,214.53467503905838,207.59392379972633,205.51306554636486,203.32315318819232,205.55118110782024,201.72499992666036
150,2005-08-05 16:31:38+00:00,,216.79067830021148,217.0954630598345,224.44962959525725,231.04862511207176,226.4017132058224,225.6901705505697,221.7260576979501,217.17581540666856,220.84634560464679,216.8345130855816,216.73441044460486,221.33749153657695,222.12194181236075,218.98722065549327,223.29471924878726,225.37056178257046,225.79765593907968,216.7724824608396,217.46926754830696,221.00413743423294,222.0155630158311,220.65403179095708,225.7945077111156,227.55017625570292,229.10175429307623,238.7074701310002,233.27789984700638,241.40884240649925,240.38499190189825,241.59735373299836,234.74025109954593,241.67962519233413,244.81116691125146,249.11599945004477,252.28605449816934,251.8212322427547,253.83961031843035,254.86543809686492,253.41077226756832,251.48917380401392,251.790976290829,243.69269658399332,240.54378406557606,241.7683644663527,240.6100666789603,234.0269158976676,234.68944867566077,244.7289478027542,247.5338863464762,245.6011061743904,245.10767509026886,237.8860746626529,237.6047809982248,239.55730000619528,242.95695977796524,232.7254766854042,239.3361383396541,241.00792306947392,241.8590715489384,241.208992478934,241.6131186419241,238.1788469947248,247.84740464486632,243.293058057527,252.5911208120384,249.76054432444468,257.5136257907711,256.96354322379386,254.50969478334417,253.0346231792796,254.18702831189023,241.5276173264278,237.76804112789046,239.19077856214753,230.14997343788886,234.09275287767196,228.16298439787542,,,,,,
151,2005-09-06 16:31:24+00:00,232.21585465738522,234.15135167537863,228.6757329210347,229.39971419444794,229.12116848027995,227.83184376130805,228.1315074567733,224.04126460385908,227.2999723399911,225.0960001141135,224.47830031320353,225.41006378171232,226.28217612098587,227.43073072295812,231.09807391096217,227.6759726885643,226.12534690998706,227.20002313593884,231.03865858426065,222.89251099247412,227.49032937735967,229.0446021302511,227.72546006658786,225.5590244544901,225.7857926017502,232.19148389283677,232.91735541863224,237.07013198957526,234.95506330285443,237.17661014138497,238.39396034684023,240.56539491049648,244.71300498163316,244.67375287179158,251.71692054069217,252.94456087880155,255.63945583238018,256.68341201817776,255.47609228746808,250.10669368271522,245.109486462589,244.83751405284775,245.55483695682852,245.75941329543969,241.50504376251791,244.5805922919896,242.91985929529733,243.60046146510234,247.09049887156198,247.50992413675493,245.10988939323045,235.8578656556607,235.32522028947386,239.0695971941169,241.48488147709077,245.60301292172068,238.81190774873392,241.16987917117615,236.21784214619234,237.48141519468672,244.1946465356579,244.32999184530024,244.14562054178884,245.95172436230587,247.296586502122,255.15251909152337,256.3528289858654,258.76631052156586,,,,,,,,,,,,,,,,221.59998363074226
152,2005-11-25 16:31:49+00:00,221.8706940380524,221.75599769625725,219.1775182705715,219.52627817966066,211.2451006454964,218.39156786642369,219.0476849017717,217.47456447306956,212.6855826772382,209.67820810627572,207.7809956913767,211.26098303429595,213.52146950196143,215.85945784113932,209.2152113807866,210.0052376702115,216.27152578511894,217.30197698952384,213.5830765939074,217.71055608386806,215.81563041620672,217.37258426691596,221.4010624293754,220.9850474955362,224.13864703690695,222.66737924930635,230.42084653134535,229.21337080553235,227.31382894127532,234.1826284098313,230.28798343944692,227.8837132551861,236.8695834252096,240.0721761592135,241.94419788624782,241.16026746640398,242.49500612842803,243.21591771999763,244.06772972221492,246.92576284730606,238.78795740611343,235.4504546953031,233.42693692945036,233.86264153252588,227.79277407220678,226.84099043075386,231.3438757684093,232.6402202309793,237.34365520999876,241.22825780823422,,,,,,,,,,,,,,,,,,,,,241.9494747862334,232.96603832695286,237.42132618446044,232.25645847684757,233.64258426414582,218.00044874012298,224.11257718628315,220.49264084450743,217.21716663402788,211.02606262127128,210.41543994127693,212.74750612962288,209.50104246729586,210.1109476945356
153,2005-12-11 16:31:52+00:00,253.56563758056262,245.8365085643465,249.42821213841557,252.15603380429746,252.3396445244236,253.63833835918524,246.79064979070625,246.97540502718036,247.30382355232985,246.11586783122127,239.63436081404396,241.09157107164842,238.3669818199288,244.96313983018246,240.9805056466978,241.66568016386185,245.6191394541337,243.2344942221001,242.29151558865695,242.28744426908045,249.78539158167823,242.51735654708438,242.40272913333092,247.70676194074787,244.12150520787446,251.86449018416906,251.8820002950295,257.9614186357057,259.73131725598944,258.1475153493857,261.48464100013314,262.5709242681603,265.8915130579859,266.46453997377165,273.91176411558416,267.6702667082444,270.7733994330512,275.6444267849351,275.70798961678156,268.33354792116694,270.36409787883747,267.77804318916725,265.28600940652336,261.3722612749359,261.3016591237921,255.89858778243234,256.6176307509884,263.9778316629346,264.340687069086,269.88952600566444,261.4030261402065,261.20548871278027,261.98473659178325,265.9723423876627,259.1207069159941,254.95513307959789,258.6700549538793,258.62982713533586,260.31895607342426,266.5541099308478,,,,,,,,,,,,,,,,255.55604189470097,250.79104214394818,249.2037744284495,241.34903224947672,243.4908396514927,239.9758455238101,239.65787363696163,241.31525729267423,236.38400653681282
154,2005-12-27 16:31:58+00:00,249.17989534085126,253.06076558230063,242.93634576482265,235.8290361184766,242.85090560987683,245.73551907305625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.7909694843012,264.15029777522176,260.76700894623616,261.4848157061914,260.47650391602986,256.0107270182816,248.51855581263635,243.97356133722343,242.34958219519004,245.20513778368758,246.53958674231555,246.02456384168366,251.97213514983892,254.07044910147593,255.79120322184406,256.6707162322123,254.3617127918474,257.1139123037224,251.1905931373101,254.69035418378647,253.142286370534,254.8463110559081,250.51500252901576,259.05682190523225,251.2654629833729,258.0159478868493,257.2934179022575,258.6920919192559,262.26787755557154,261.67855036065407,265.62256933610496,263.2050419225514,281.7999705181856,269.32440672923167,272.22187532668295,263.1346336118144,265.4544442603301,254.89695840661514,251.2772560744534,246.29290969635997,241.73425377906347,243.72782176781143,240.92477203810634,238.63421297420564,237.51776268214607,236.17069443422199,231.80417869374173,224.92161116869968
155,2006-01-12 16:32:07+00:00,235.16636598764558,236.02303533347455,237.5755600818493,233.18544669498374,242.22328791377328,247.11260885426202,240.72888228062115,234.1461484141201,232.48260687791262,232.39346128195467,228.678775831413,231.26461390314898,225.83885842237854,230.81939316514752,234.19383697386203,230.7634933240817,226.97014956146938,229.2004427623819,224.46367845942018,225.6626700774873,227.99423734956574,231.39212068357162,236.8376107003988,233.3651241726937,230.8556036613872,240.49422450311917,246.92895741944284,254.2378221275041,,,,,,,,,,,,,,,,,,,,,,,,239.8177240244364,255.46149522084232,245.5335496538609,247.40052787805868,247.1195560393046,252.16574891522347,251.32321155308483,255.6525725990357,252.6886332238253,253.9924863212104,252.22111142340998,249.86074504878815,258.3514066340213,252.0219757865566,259.6645381874309,258.0813043202481,260.8766489706138,265.87654082874985,259.8436708192386,254.90999090466988,254.46314041052523,251.16759502886862,250.07055714356648,244.84728454447153,242.7610672982613,241.71342575070906,238.6488674327125,241.93481674523562,235.694547846148,234.05819147863787,230.60817396025405,232.70345190074542,233.98070426606418
156,2006-01-28 16:32:14+00:00,,,,,,,,,,,220.45759104843407,221.19233307208324,226.99523193085045,233.68445918509417,233.3893645606903,226.7778400955145,226.0906325913199,227.3961721156415,230.2062774484926,225.37757009330454,227.2522937124277,229.72733658222194,228.28384338753088,233.00790981131132,233.29628442957122,240.0703226027684,243.5022114998497,250.45451406517532,243.1132593626477,247.365645076104,245.32566263636153,251.54141721382135,259.28059069958846,250.63985088634138,252.93229157531442,253.73020728455745,261.51241517194944,262.15710122832047,256.3725926938842,256.41782473702597,258.9058512526227,256.69564793400946,256.19460434916584,252.4192111667391,253.47645925777667,251.31887424664131,252.3698966354012,248.8645548968695,247.35116897111024,253.24408776302738,249.2682276643046,255.0730589350203,254.01672986636694,246.36170412788715,243.68152745983477,252.94677040288758,249.82361542533425,244.84047795206166,253.6822286405815,253.264025905069,255.1695715649877,254.62110061585437,257.35241816927567,260.7687035028136,265.8484994149274,265.2016387017906,261.5929582706979,275.09891814385037,276.96858534885985,258.4503833275452,259.56004666418244,257.866266801385,258.5981763780568,248.32697462978254,247.5227748294123,248.02856353439765,247.25329274671807,242.1036672374482,237.4207366723414,236.9131550920971,231.26236600154238,,,
157,2006-03-01 16:32:21+00:00,254.15585414066516,247.98720302125093,246.88055545173128,246.02141730244801,243.7526080526572,246.74621407212862,245.13986579720012,244.93553353368415,246.4306474169456,238.0307095586519,235.11375174657272,239.26167674732943,244.65709797180946,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.410033193055,266.9307064088913,265.7903310974277,259.1327290218207,260.9746750830917,258.36693062325656,258.0305443146086,255.4560172176366,259.1783480041092,263.4394162755216,264.9655869482305,258.95087073078605,262.5511337267038,264.7829942732435,262.0886600020281,257.96418236406384,255.58923754028257,257.8130937838238,260.52000221730276,264.6953834566404,261.42552426763535,259.99481924638997,256.01795313823374,258.81826113225173,264.7062949201446,266.95123655739707,269.20224088729407,272.1409854686397,277.4926341425582,269.0308295086199,268.2655105050312,262.43356950386254,261.5826457410931,257.23291723851776,253.53360332133425,246.1238573008307,250.85141705372487,245.05752818749264,245.762873174991,241.23816001383491,239.04356182506336,240.735219765382,239.90975302703762,239.04089824767917
158,2006-03-17 16:32:21+00:00,244.47390353396253,241.4309359163031,242.3305538765223,235.08502286983182,237.98394102969732,236.0401495612607,235.8606043649436,234.458839269509,233.02843002446537,226.38901391465316,227.75942281414652,224.45857401326938,227.2616029317087,226.61956278537934,225.1790982607537,223.6499620915123,226.40349236187114,229.81319130463964,229.14761979645715,227.11449200315343,227.83259151611824,232.93592061763405,238.5330504080171,239.50286814000333,230.46698405789857,235.68719810371536,243.13888704473183,247.90092150431056,247.75099243579936,248.86812339244887,245.88578797025886,250.0300978192635,257.2850980559939,253.54589745931742,257.06420881864915,257.8433045839889,260.61099279835275,258.40034049020784,265.3475780434149,256.37218187980983,258.07747282567175,259.9088324422028,259.4863001478841,252.16027027394293,250.35570299881206,252.8900309792496,252.57079562501588,248.16805328686974,253.1021844842199,248.25951004389623,254.8127099643455,249.75011753148547,253.0963759733133,256.7893128057774,249.08559850163954,246.19305026985398,243.1047985991463,252.61723128052466,243.73552341247498,,,,,,,,,,,,,,,,,,228.91386064708277,238.6729529175825,235.88856077299857,234.86032359049022,230.62723361820065,229.38460766227342,230.58540766924324,225.58304952507427
159,2006-04-02 16:32:19+00:00,233.8924774583101,241.79979884891588,233.26483261859497,231.55796830830622,235.6825408073355,229.9825759679556,231.01474114048023,226.93804590364525,227.41848574404386,226.8637496042161,230.55366292976362,228.0330168745319,231.57497005607044,230.55918554000175,232.01827146990485,227.39269295239447,230.96762680819822,228.5289134288514,230.84355650200973,226.63277194791954,234.36696075488467,231.23945518584577,233.63466402185762,234.36294774162792,235.87727658775958,235.25005425037003,239.44714743435094,241.558069192094,242.24741230828297,241.2231668530286,245.6294739919338,249.25913608478655,246.63308316441248,252.02525297270392,257.45338025562444,258.3243908806945,256.6485163557359,261.4605174070068,255.56983293005004,256.3174516192454,254.64206389670017,251.54060383146475,251.93538589388544,256.95894165245636,248.2906107433667,248.33146333624822,,,,,,,,,,,,,,,,,,,,242.47069646109074,252.76761699008478,254.3715448807494,262.6949467333099,256.9145684761367,253.1698466345788,253.40325016751274,248.5795755060531,249.02479450363955,243.4666640947277,237.63355716936138,235.52594637576667,238.94489988841525,235.32360047465352,233.92524015754663,228.87677042815406,227.56207825903232,222.0869880137039,223.95067640551827
160,2006-10-27 16:31:56+00:00,236.06314207642689,229.91433771593717,227.69525259986582,225.42951184530227,228.9848944925228,231.1100240829388,,,226.50423558649226,226.58216080043124,230.60127025045261,230.13302449680097,225.88000571739602,223.81521789736578,220.84336589930757,225.23650742137676,223.86462108337304,226.08363882622274,221.398676921964,230.39870625265493,226.93571857140694,227.49813222993888,227.78233160405625,230.55525967451342,228.97142796146574,236.04468338601012,242.52721532920438,243.59954110646382,240.230068439836,241.65787572258375,242.21441060478372,242.62766051968387,246.04669715343022,249.11900854393787,249.1079372981447,251.65895283368133,253.7305169797908,,,,,,,,,,,,,,,,,,,,,,,,,225.00458767361386,234.04006342220592,232.39210209078755,239.06399019774358,244.80335165814125,248.26240155280848,255.94829389440238,257.0662359056096,254.00485427829443,247.24566772412035,249.65139742721698,237.0832588280332,236.09892714575147,238.44847378008416,228.52327872981854,228.6097815995755,219.9881603714143,221.31949728172498,224.27043201330326,214.68438644624305,227.05516910791783,218.7962219283637,210.69380751821421
