,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
506,2012-02-12 23:37:02+00:00,,,,,231.11036385861806,236.56495152642208,243.24366223247412,246.40873573820113,,,,,232.4687877938308,,,,228.4331529368591
507,2012-03-08 23:30:48+00:00,233.67139960537588,257.43999166119323,239.49669980201807,226.9005831711794,224.94631758590603,,,,,230.64759739956085,240.8127718263467,244.94593229907187,,,212.56154467530374,,
508,2012-03-15 23:37:02+00:00,223.468487388223,251.47492900056247,241.260246250639,234.89249167783458,237.66645294014336,,,,233.17967587206186,227.11127492800603,234.00789689627723,245.4083016175147,234.36035033713708,193.92545680863287,,,
509,2012-03-31 23:37:01+00:00,220.85196867970006,,,,,227.13351626030234,222.3226978299647,244.87334418484144,239.22987693266387,235.87832949932078,241.11746269582142,,,,,194.4648984089139,207.01011800221792
510,2012-04-09 23:30:47+00:00,,,,,228.41525280310975,224.85661895893662,226.90847440694674,238.67609065077275,231.52089428738495,229.04664235653314,,,,,202.1725180986654,197.10520009505336,203.52232391612674
511,2012-04-25 23:31:03+00:00,,,236.8194973716339,225.15114345819183,228.99382666584813,227.3915445667222,229.76306771848442,235.2800211337626,,,,,219.62338629016168,212.0709605668501,205.4298447207298,203.69998504045373,206.2173371559321
512,2012-05-11 23:31:25+00:00,221.84452273644234,248.39587212781382,237.3578508787727,242.96305391482093,234.29064823857965,236.7988532764798,,,,239.31174219883363,241.04945910662633,238.54505274383064,233.97701413191407,228.07722875722783,208.5584941521147,218.19751374756146,
513,2012-05-18 23:37:37+00:00,214.23910805199557,241.72914979545828,236.12475453380705,236.8499506386458,,,,238.907671984822,232.0881378277539,234.36898658423885,238.03520162742942,245.88939302537935,,202.59369013626025,,,
514,2012-05-27 23:31:15+00:00,210.51301094936724,250.71527172841505,235.77137808115498,,,,,,243.5286644690214,235.7682290511415,239.54244720124385,247.38555047567763,213.87080580590222,204.55490769870102,,,
515,2012-06-03 23:37:16+00:00,203.95283684503715,236.0160953846646,230.76470463981948,223.95690219649546,,,,241.67777524771196,237.80167286277464,239.36910626937535,237.51286160752673,235.90238745684627,202.61658631153813,189.42492754279115,,,
516,2012-06-12 23:31:08+00:00,,,,,209.1060270847323,217.62719930795475,226.5576094035563,235.8169401037617,235.76511900279704,,,,,,170.26648993715722,168.57350584589946,175.13589617176206
517,2012-06-19 23:37:22+00:00,198.1817307810378,230.29387869788277,228.1160832686138,,216.75288854460572,207.79318756187135,230.63402882824954,234.97712107265235,,,250.5674930803624,231.72751261240018,161.46807267432942,169.62569563871142,186.74516964908113,185.34532681438398,186.7137276609201
518,2012-06-28 23:31:16+00:00,181.73451722471358,,,,,,,203.31476880197215,212.49011956159583,227.02935471974814,233.9154748257895,227.45030934103968,,,,,
519,2012-07-30 23:31:40+00:00,211.79650450250045,243.21651926644267,233.61352504058317,221.15419108839586,217.78361508422697,,,,,241.35973953285858,236.36454142071452,239.55896600191738,175.84073932373144,171.96140112071282,184.85375892926436,,
520,2012-08-06 23:37:57+00:00,227.6318899477289,263.92759275505017,245.6831538426876,227.59779889401335,228.95038306586525,,,,236.35658388585176,243.804579747492,246.818772005348,247.8005431560022,186.0564482980459,189.15752391710964,196.95604677118135,,
521,2012-08-15 23:31:53+00:00,,,,,,,,,,,,,,,,,
522,2012-08-22 23:38:07+00:00,235.98455295700322,263.37778213982926,246.24810904842084,248.04467056074827,232.92995569441453,227.9285109905868,,,,240.69514928281015,245.60993985162125,242.44129487768126,180.51205026465746,196.85588405924625,198.25154052801673,201.14444646000175,
523,2012-08-31 23:32:02+00:00,224.62018604952868,267.09130123040615,250.16473748458807,,,,,,237.67247805997175,248.73764359954563,253.37293707104192,250.3173929271429,198.3259317849366,202.78466355929157,,,
524,2012-09-16 23:32:11+00:00,226.85972134507077,262.19777723448294,239.41585776323095,229.13534040387407,223.16664418342134,,,,,247.5592953711329,248.11167669652863,239.4027513686028,201.19987748278476,199.07728281594365,195.86374402753233,,
525,2012-10-02 23:32:21+00:00,,261.6830089279495,252.00287611233196,237.2070545664837,235.53039348699775,229.07202678758117,232.38039994233003,,,,,245.05440651759176,221.0978217529899,215.14632914173865,213.616743600552,218.6058304624788,229.72514082868287
526,2012-10-09 23:38:33+00:00,223.88387180074716,251.7727770010042,,,,218.9526211048759,224.905794395887,229.79747656555136,231.62541348113993,248.17311465493052,250.7103995957098,238.7035907481716,,,,184.2989614757135,192.12166971035018
527,2012-10-18 23:32:31+00:00,,264.4881324199384,248.43702244300871,239.0201029846958,227.88265141060523,216.8401058657798,232.90678449510744,,,,,247.87044401803294,225.5537033966381,217.67387676800232,209.38700911931357,210.1481895378416,220.72752933379536
528,2012-10-25 23:38:44+00:00,221.05426587226455,253.8765198945172,236.73859529654382,221.61587120356768,,,,221.21789175631739,232.4811525384089,235.30853673318347,238.7656953313859,235.5212580513725,201.2511656267273,190.504160350905,,,
529,2012-11-19 23:32:43+00:00,225.53302921500614,263.11745197754084,255.49417746584163,242.14624802573104,,,,,242.33640271330017,246.51162285533138,245.7615450538749,248.5501654654442,213.336539151454,206.9044921932494,,,
530,2012-12-05 23:32:43+00:00,229.02218909217328,258.6745492657518,245.19254833078622,,,,,,244.7118349940586,252.35325651567058,252.27765729287162,252.3936776031356,224.66962440865709,,,,
531,2013-01-06 23:32:54+00:00,228.8977455394657,253.3450800112116,237.2124377985215,238.33779362468843,232.65536334985552,218.3833060093865,,,,,,,230.31393937903164,212.152369649941,198.7440423548373,208.64028402905697,
532,2013-01-22 23:32:55+00:00,228.0025369894418,257.971089891476,,,,,,238.09965534870273,238.87545174938919,238.1670514999875,248.96089532726347,251.23440222265444,,,,,
533,2013-02-14 23:39:07+00:00,223.52696403261095,246.34553352456672,231.64092928667935,220.24806523805003,218.743977466771,227.46705332566114,226.13381241253992,,,,242.96441954463373,229.0691449363312,207.31247188824105,214.63560249087598,214.4536265444602,205.42905799896513,207.78851006579106
534,2013-03-27 23:32:46+00:00,,,,,,240.93914414713117,247.41248169323967,250.29635143922576,253.2282695011205,252.56260518525292,,,,,,207.50174306845793,202.57981905362013
535,2013-04-19 23:38:51+00:00,,,206.3453959840842,205.31458590153193,204.00235135742756,210.21327317826203,224.88349207903852,227.8522253425652,,,,223.44428876777476,,187.8060065976533,182.3754699535929,174.57589349932402,166.0430898693002
536,2013-04-27 23:44:40+00:00,230.00425719916004,237.8329138664286,240.89246037459625,238.5228635319157,233.94798724748625,237.8514185524271,246.6094533051639,251.61793604462392,247.00628981387175,237.96688497535058,241.1522389050722,246.93983882077472,237.90184210973084,225.83856888761701,211.1485970000602,193.90627363369373,200.57927316777636
537,2013-04-28 23:32:39+00:00,,248.45136632420673,239.21253336394543,233.22764398252164,242.54587699801303,240.10016829822388,,,,,,249.35447819330594,238.65480805580196,231.27455956136026,215.5828238652653,202.36528639306422,199.9522870555228
538,2013-05-14 23:32:36+00:00,,,,,,234.21865035861586,241.55522342913972,246.50909891778315,247.00058827286705,245.00532186260176,240.25864811029535,,,,,192.3821187212843,203.90960164382568
539,2013-05-22 23:38:46+00:00,218.58693591605694,235.8664750318565,236.93727050154993,235.99083170458496,227.8025356033356,228.01932736788677,239.40463008190054,240.861978689548,237.1727689882932,231.4033312192558,234.48811382655072,241.85797782992492,221.37343268310516,224.3274966768023,206.2398776193344,191.1259811443284,196.22660694326905
540,2013-06-14 23:44:53+00:00,214.1692824314543,234.470934393082,234.83521864819207,230.821145225216,225.9471406051878,224.73331735790921,232.9399676651874,231.91647597791138,235.7433449672708,239.5583529524664,238.35501808402756,240.72949600279472,210.83044049125175,186.86928537934284,196.52507628826288,187.89041601892387,169.32375558686536
541,2013-06-22 23:38:32+00:00,,,243.672520767942,239.4842864563023,230.83233243953703,226.44598732675956,222.95938844951831,233.04981704613488,234.84129860340065,,,,203.64355722875803,191.58669743096706,190.50482464307433,187.4487598704337,178.18503782610355
542,2013-06-23 23:38:39+00:00,222.49566921187923,252.8796025034952,239.3240378424518,230.82835426326488,224.2591945101582,225.82738201615834,219.1773985987129,226.62523985553213,231.66908064483064,229.47363159478803,238.4225268062549,241.30518718131268,,187.9056051634096,195.3096104434146,184.97293886565805,175.28346896284296
543,2013-07-08 23:38:20+00:00,,,,233.97615197602366,222.4314860163508,227.69828579200495,220.41313260320862,235.58699447222364,238.77774580635796,239.02523392581458,,,,193.71311434300537,201.68785819015585,188.22048869564438,200.91452150909802
544,2013-07-16 23:44:53+00:00,,,,,,,,,,,,,,,,,
545,2013-07-17 23:32:06+00:00,,,,,,,,239.59566782478083,237.027393585047,234.4864610785298,235.75978139994592,246.08986400888693,,,,,
546,2013-07-25 23:38:43+00:00,221.72334409063154,259.9342470471384,245.9341310107263,234.28691128450703,230.45096922692454,229.32056794161915,221.57347038620446,223.42489867164713,235.72076391293442,234.41936802596777,239.13857374587553,249.56912146114882,219.5660221292239,204.11805992235952,204.116732973055,196.5171120567852,216.39267937916176
547,2013-08-01 23:44:55+00:00,216.8461734607352,249.8348120254071,239.96353669259264,235.99628570393077,225.61842445568976,224.1203714265133,223.5230441716243,227.3425337910568,229.47646836021494,228.17211447549198,233.4125794408232,236.512000207903,217.67983876786448,204.0726063506497,193.06173940834066,187.8658584191887,198.17300027119967
548,2013-08-02 23:31:59+00:00,214.8603089898265,246.47659647818344,238.5250779845739,237.00081846144914,229.13090507516011,225.14947210749563,,,,,235.41743090089778,236.18057488341591,214.14424210698004,198.0545062844486,190.2808060411449,183.9557651551868,
549,2013-08-09 23:38:07+00:00,,,,,,,,,,,,,,,195.14323633875009,186.17327906461335,209.30880928187412
550,2013-08-10 23:38:45+00:00,229.06398437192016,261.4246851541078,248.62410917212634,246.90669366249227,236.03856437758756,235.1139037093317,231.27281481139434,239.82997176168078,243.75207763680856,233.77371816612956,244.98908157502885,252.2201740621193,229.35000706281662,216.25451849591633,207.58375055701876,200.6043912782673,221.7161635212799
551,2013-08-17 23:44:56+00:00,235.41267451484435,253.95060975983145,248.18664837556432,242.25704007517078,240.16449229660566,233.84987221772997,236.97850807300838,234.907909906554,238.07553134125774,236.8926983254684,241.3326198171885,248.10697202868272,,,213.4475261673201,212.70865313936184,218.31888603597355
552,2013-08-18 23:32:04+00:00,,,,,239.36138280805602,233.93351281842843,235.92573453823206,241.25655087362995,246.12567162008315,,,,,,210.41898567162332,205.26027046467442,218.35457833559812
553,2013-08-25 23:38:19+00:00,238.3062882862311,265.0077141564412,248.240326163018,243.40591480315538,246.85705442517383,239.04895633462462,242.45703744703803,,,,240.22554514469005,251.77529010007711,228.78492996261178,218.5037326617737,212.3323608739169,207.5651354920803,224.35389953155146
554,2013-08-26 23:38:47+00:00,230.90201887853564,263.77492081155253,246.56686471483803,238.94813028758938,237.19004114354394,236.0416192919802,239.45991245169822,238.76769349578026,236.9151552208349,237.500598670273,242.31551160903956,251.07608317843776,230.9697624464241,219.47045062470005,207.529184901498,201.9543430010986,217.7618717372976
555,2013-09-10 23:38:31+00:00,235.1832621499092,259.9258979404024,242.8101494192447,227.80262749555396,229.03058255814273,,,,234.41929923243035,237.85608374575645,235.47712086373957,245.0013961219161,235.0160521056148,227.35133678271148,210.014822739346,,
556,2013-09-11 23:38:44+00:00,227.56222879144022,259.8357148967133,244.32174803161928,237.67643082323715,235.17154722322874,235.87230459544153,239.19108768814687,232.07035375846576,238.87020415114597,244.83808995773717,244.64521599583267,248.3610483881352,236.3429574782872,227.18328124471978,208.93125093268603,207.53256093148332,224.2197743194748
557,2013-09-18 23:44:52+00:00,230.48304401184635,251.7338308706383,241.2220450528417,233.76331818243932,232.44292553149057,231.9920274736053,234.2571845422052,227.8185293349498,231.27081340413292,232.52852361981743,230.58421785957444,236.97224703283317,229.8724353498608,219.94437324516483,200.8887446947359,202.02791941069543,218.64283359249276
558,2013-09-19 23:32:25+00:00,,,,245.05501589994276,244.16206362025184,237.4294401599451,241.36423229629864,241.78040331580684,239.15332943162244,,,,,228.4764648180918,211.18385323095953,213.34941041258176,228.06427586742345
559,2013-09-26 23:38:40+00:00,224.1532063612528,251.0573990880233,233.4084336782804,237.00613263537298,233.3494253085995,,,,236.331545848728,237.62412177719102,235.76196317801168,245.09067075073875,234.7296023908287,231.58803746322099,209.09055569730396,,
560,2013-10-04 23:44:48+00:00,222.1489463910954,238.9467161937507,235.01628430563827,225.99314011700778,220.93695805862671,225.67338751297004,225.90445910418526,225.65579390685198,212.02580878085283,226.16635748469315,220.99914020532236,225.8872529412828,,,189.58929966769614,186.40974469660844,200.558732492723
561,2013-10-05 23:32:37+00:00,,252.5225170782897,240.55098312667076,236.62970590362872,,,,,,,,,223.166741348398,,211.93710867154329,210.9343472603705,227.38213278551072
562,2013-10-13 23:38:36+00:00,235.495350292615,256.4704072217454,245.88958905893367,239.8390489909972,238.94307307251614,230.65550081197262,242.24781299706265,248.287034009611,234.72703932023546,234.15186014675407,246.35481511517114,253.53472922448108,239.63364716850435,242.86272304456628,223.52674218106208,218.18249824923586,223.4010682423894
563,2013-10-21 23:32:47+00:00,227.4969657525417,,,,,,,,,,,,,,,,
564,2013-11-06 23:32:53+00:00,238.21336039572813,266.7582129086041,,,,,241.27325140603972,244.6492941571052,246.4625923449967,236.7183249475499,241.48797556960065,247.57674325052443,,,,,
565,2013-11-13 23:39:06+00:00,227.18083191243167,253.41176752080037,235.0562385513263,232.824919405984,227.0878800683782,224.68901818981428,236.7946842410731,,,,231.5763197138607,244.58986758679558,219.80622490066733,228.03143678721105,224.2120233294672,211.73782736036267,218.9366676261447
566,2013-12-07 23:44:31+00:00,224.7976313979718,252.07703281772834,232.42768188726092,226.98347317508487,220.4844483335865,213.39498479517275,219.09491650973118,226.25648848005275,229.64922468690511,223.7056336636913,224.8092048584879,237.71222266973825,225.93660777895388,219.63933188814124,210.94766073359946,203.09602076985962,217.83771789935568
567,2013-12-08 23:33:05+00:00,228.92963276271522,259.15084022000747,,,,,234.43667095053038,237.36263143273467,235.5482332698127,234.26425013433428,233.12107753445142,245.55811494808518,,,,,220.86352984468817
568,2014-01-16 23:39:31+00:00,,,236.99712875680865,227.62754681725139,215.3504197682184,232.10879901043074,235.92237633571114,238.2121625172033,237.74195933868944,,,,242.24993381753026,241.93287545637935,224.19074362913113,229.42399934230852,238.99088704536794
569,2014-01-17 23:37:53+00:00,239.73695028844494,265.6151602111339,247.3774352501209,242.7368981965305,232.90883415891813,239.44100692937283,238.0895379985728,243.24742628971708,245.52334483949312,242.19556042285996,249.87489951138608,262.03403509218725,253.12310074296306,252.73395844631852,234.8351604348549,232.3125942584101,242.17442971251285
570,2014-02-01 23:39:48+00:00,236.42935464257843,261.0582145425471,247.41249936595787,236.10614116604813,230.55494393710177,218.3386364370559,,,,,239.387734589012,247.22940951289303,246.39235332379468,246.18968220018368,225.41810890155298,225.5894762420714,238.91696773101918
571,2014-02-09 23:43:50+00:00,227.8603701078169,253.6163941486943,238.92515135342353,241.01595447070403,229.1855780080489,226.66399964516788,233.26101449110712,240.1949248660854,241.66962650136745,237.88608672293003,241.23923693338398,250.4699909007583,243.8549440375027,244.67703630036905,230.17251856244033,223.30237638001898,231.0822679233623
572,2014-02-18 23:37:33+00:00,229.46349081402465,258.68017290154546,240.42257355279423,239.52777361504525,233.37528915567054,230.5077866343119,239.03385659317456,240.76781346180454,243.98869989869368,244.99577358419225,247.57147319281412,255.11940805360868,246.29560698737188,247.8218220078063,232.5973532659067,227.81519894892722,237.5605148890444
573,2014-03-05 23:39:42+00:00,,,,232.03875999655733,225.1658700133983,223.92710320552803,221.62245581735857,235.81516388614872,238.8610247470259,236.89001987479327,,,,248.118785238024,229.64428589718807,221.18576895564493,233.4060690679628
574,2014-03-06 23:37:18+00:00,226.4168817468509,253.83324472617866,242.98114005027128,236.67620309186788,232.15821029990332,234.24559464581353,234.7570002285802,243.88847424244963,246.54161763095206,247.76048125897125,245.92261178156647,257.8237209574653,249.76447078837904,254.74661434936314,240.55995605565522,230.6054282529834,239.24794836537282
575,2014-03-14 23:33:35+00:00,223.23306911636743,,,,,,225.28430483873282,235.474719132995,234.2164542283994,233.80254459110984,235.55601652642775,,,,,,228.73544666189065
576,2014-03-21 23:39:50+00:00,,,,,220.38593836137818,224.12981563589756,230.03585775912285,237.96194693466649,235.8993388268651,242.808390623821,241.50437618039373,,,,227.52951989462352,219.4303044402598,225.80459224673803
577,2014-03-22 23:37:06+00:00,221.58811992877372,246.92807363387485,236.81908146152773,227.05518771409453,224.66440033405493,226.8264816652778,232.7716165689446,237.22411933124016,237.66822641393895,242.76884633887778,243.54393816837805,240.08055200953712,227.84376136198148,242.74575953377325,233.16445971537257,220.32365365762712,219.82143968366734
578,2014-03-30 23:33:42+00:00,,,,,219.25637159295638,221.7322305363516,225.845346704266,241.25446850690614,,,,,,245.02551406362588,225.16906087835233,216.93598808058567,236.02955642655866
579,2014-04-06 23:39:54+00:00,,,227.4985611464006,224.2880587056485,220.87887617101885,219.56277344358568,226.3343289294529,231.8781574476342,239.43394539796031,,,,226.98108123267176,234.37193272946442,220.70982018357736,208.72799482124265,216.8372000089614
580,2014-04-22 23:40:06+00:00,228.5397698967767,254.89280910621946,236.82354271469097,233.41519590937446,,,,243.2800293503034,241.05897233976143,240.94713958390594,242.97497995022263,250.2485966269835,247.1031846671661,252.82392280915462,,,
581,2014-04-23 23:36:36+00:00,227.54706129950023,252.95147932216165,233.85166856522042,231.63885717931794,227.29911650502297,231.9634397163683,235.89669893969239,236.9681036617821,237.08170171826328,233.956365918716,237.77650449646123,248.90986594762876,243.25298810219323,255.2560475131691,248.0424325902254,241.59973418551226,225.22572123333373
582,2014-05-08 23:40:10+00:00,210.44623463013488,239.70019797283436,227.0156817837991,225.92011776891727,219.32698243044683,223.10243216635757,,,,232.982906337547,232.7027957431767,238.7802627914923,219.3011564944917,224.58035066268022,213.58906347142533,205.11320522978494,
583,2014-05-16 23:42:26+00:00,222.89751965661497,249.60533986622818,240.88725086121357,228.01385067639137,227.71599040482374,231.18635153468074,238.69492552600332,238.60422154970007,241.06470992548645,238.2338108181876,242.7853075536173,255.6552807077978,242.34540263981552,252.58929766908437,236.2341394628156,226.25059433592537,234.78866015154358
584,2014-05-24 23:40:17+00:00,225.37119875720282,252.50497002012767,241.65302130385268,,,,240.39598009706592,236.78817573115123,247.73562772075437,242.941666093185,242.9385511900097,250.31807287762913,244.3245369246411,,,,
585,2014-05-25 23:36:16+00:00,220.93519049885094,251.52283750845282,239.85005949095293,224.6767302123662,220.36258474683316,225.67265492566065,236.31623977972683,231.08939799255012,239.65763470282175,236.80456131703772,238.94613044669632,247.47741625532993,234.2213710365127,233.31081878723316,226.17584637497183,215.107761223693,215.86969500771949
586,2014-06-02 23:34:08+00:00,,,233.71740180447327,228.88354881451673,218.0581185893616,238.88577906047712,245.35558358521834,,,,,,228.8273696035509,234.170463731363,225.35309482475608,220.29142257080846,234.11345518175318
587,2014-06-17 23:42:38+00:00,217.13536947214354,254.8262783419419,235.31723962294103,227.01896896726157,227.6709465920997,230.675874915272,233.329298874445,239.39469611090377,241.50750961025196,240.17455641647408,240.04316923022319,253.31543782867746,241.89899194063034,230.9280333384209,221.96701988410206,211.20285242148668,222.09678428419602
588,2014-06-18 23:34:08+00:00,,,235.76978001175536,228.18117843292728,224.18699002190706,233.7313704513079,233.659814345107,243.96237315524166,,,,,235.19272199701697,228.04109022662556,222.42525793411977,213.40155116715053,222.83676321765688
589,2014-06-25 23:40:23+00:00,221.11027299329743,261.4482809524414,241.83973673952244,237.49856932094133,236.25162795956194,228.74055567176447,,,,247.79821870641484,246.2968417408257,257.0744698582933,250.9106900251345,240.82988554163992,231.85882984206665,219.87916471066396,
590,2014-06-26 23:36:27+00:00,227.9696539980424,261.40807290593943,241.4797974108842,238.9517609944544,232.91168008332605,230.9570907032091,232.60891724244846,243.31922461510223,244.48819914634214,243.74806744606752,242.41924619568118,257.33910746537697,242.81719432790615,239.3485401668206,229.3220862662809,217.15136033607487,232.0332163538193
591,2014-07-03 23:42:43+00:00,220.87031569178114,261.08234278629766,241.5654794450681,235.20165645068846,232.6122361933442,233.0797101036885,238.87103675801268,242.35556523158203,245.04855841174785,242.1321631394116,242.5609929594279,255.61463707182415,240.63763633451623,237.85944110158255,224.25912913581666,216.39903545653442,233.02467096349363
592,2014-07-04 23:34:15+00:00,233.54680617065102,260.4056162093663,250.3193263855976,,,,,,249.93694807957567,243.69474445211372,245.81201367820398,254.3194905991316,247.10881547743085,,,,
593,2014-07-11 23:40:26+00:00,219.27949036983813,262.0231786596712,240.29152232720418,230.52902582900987,223.8990738572039,,,,249.21144243065524,245.61257175624735,243.1457494527438,256.7328105963897,243.9235845991059,232.85364030991977,216.96240400547805,,
594,2014-07-12 23:36:36+00:00,224.63671779831847,263.4380405254292,241.48888634967253,237.26065818661317,228.0577641553982,233.47674608422818,233.62158028351797,238.28256999645438,241.52805797243553,238.83931854506903,239.53541179806263,255.75886439428044,244.23331828248394,240.81738934645057,224.28167759007152,219.77512018957452,236.18150166728313
595,2014-07-19 23:42:47+00:00,214.49688440624615,249.2956269334203,231.73086432542428,225.4155940915712,216.25966485757974,219.42002410738377,222.77470959341784,228.44782706591852,228.77283303674932,224.15512249539907,232.38946052397188,242.18454697532906,216.59087127521875,213.70788848061235,201.70407280690637,194.60681583133095,208.84662136261306
596,2014-07-27 23:40:32+00:00,233.7054993086746,267.1886764547073,252.77260212152416,237.77787349503203,229.17268238841635,225.86329023074677,,,,245.8773131555701,247.79787893132269,265.3607160351263,247.5793953126232,236.0156218189789,226.67277134215504,222.82528814414974,
597,2014-07-28 23:36:40+00:00,231.0062858090911,267.6604355406192,249.2084218412122,234.7237253886997,230.7374144255789,228.5782257310797,231.36313690446588,237.28760907550665,238.00550929371335,240.072494588127,249.18235415219368,261.9834712750591,241.77592441368566,237.93156708691862,229.5774224692744,226.1555388836017,236.7957144140996
598,2014-08-04 23:42:55+00:00,232.12179013973773,261.8110421644151,245.48299483551338,235.9365071900806,225.43549745139256,221.5008988545811,228.6428517389776,235.22592159742493,236.38584412096404,238.53518821320841,245.43057935525684,263.136018193628,245.5796781932389,232.19934091609065,228.3596498219448,223.4073336885176,229.63638089266252
599,2014-08-05 23:34:23+00:00,,,,,228.3120025952595,218.61216198313912,233.73963014061275,241.50852636771202,242.877822792502,,,,,230.17479870035086,229.74783323966935,220.13637568500366,239.2192723107766
600,2014-08-12 23:40:34+00:00,217.00240657645105,254.40351070003015,,,,219.91246919815768,233.39612619544744,231.3911304692857,236.78270387995784,227.49156338617405,235.73080793327827,245.51888906371465,,,,218.66743579760342,234.8830931040586
601,2014-08-13 23:36:48+00:00,224.4540693392545,261.2125847139864,243.5654647298799,230.68399407829926,226.24945276524346,217.7793098016401,227.38892858383858,229.28346070553903,236.29158520329983,234.27691760572998,241.37038040380463,254.75187330267312,242.54634780715227,234.5554532484327,221.80268186650227,222.71885428946752,239.26440989726794
602,2014-08-28 23:40:32+00:00,215.46455409100298,242.24093144215306,233.66085245789748,219.79487675237752,210.1415037607769,,,,217.27068547700674,219.4665655764755,228.10069717615903,234.86608977226095,218.76588424848848,,204.66431966937594,,
603,2014-08-29 23:36:49+00:00,224.4113521431032,251.82838680203395,238.96470624590205,225.27606336320036,220.66883675109588,218.88226834207472,213.41637884429858,222.5216085426955,219.5297463845999,226.6136626871278,235.15907608560826,243.99029984482806,252.15121446593844,,217.02304361368354,204.08862241376264,249.4550582055003
604,2014-09-06 23:34:23+00:00,,,,,,,201.46365920031474,221.55490652423157,214.04963508993578,210.23769765744433,233.23083447235697,,,,,,196.86757016420339
605,2014-09-13 23:40:33+00:00,234.98186181017007,262.44563532261736,248.88930539436433,243.9981594667901,232.59715050848797,228.2295502386241,230.93476723351583,236.4257145680739,,,,254.54692712583508,226.23105612627702,218.8468487104102,213.8099593722252,213.6990461093679,216.26968307096695
606,2014-09-14 23:36:52+00:00,234.03328004470603,261.78534104723445,246.0397938659515,238.75879287659757,229.36368226905574,223.4439374640538,225.70055447353448,234.36613495289808,228.64997315245375,226.6193336401321,246.88530238913145,254.5832181896918,225.68070833894564,218.08547954326815,210.76294779309208,209.39013456902669,209.9473313904944
607,2014-09-29 23:40:45+00:00,236.1248601861445,272.388628872675,251.5525447754501,242.242653141622,,,223.12825219380588,226.11197376780498,228.77647678848666,224.55892571895296,249.17854983428523,256.16470836894194,234.63512134515665,227.61209530925854,,,
608,2014-09-30 23:36:53+00:00,233.8326626108923,264.63272901808887,247.4865136373104,236.47604876383224,221.1805533890522,221.0614560417493,217.73460694862078,232.38985282680065,225.48083115549554,228.98328340695127,254.86766290807802,258.153574742644,230.92099900014912,223.54084348774765,217.10886398075547,206.81880927914506,214.5730225014956
609,2014-10-07 23:43:07+00:00,235.8344504672004,263.6788461448868,247.49747317464778,234.87265808379254,224.95191494845653,222.7319869359214,220.682961203916,226.56099586823825,215.85660777469352,225.77297190596735,244.0268749310749,249.13205926129325,224.33155789470152,213.68865855423613,211.34456834689468,196.01321034685304,216.13902833742102
610,2014-10-15 23:40:54+00:00,,257.4536859904655,250.68341217635003,235.2890019602678,221.06470876367877,216.96905057718246,226.50414335891773,237.5895438559046,,,,258.6061959203488,229.44911052295697,227.28983434853055,217.6752884567275,207.6099641866526,219.01167607798902
611,2014-10-16 23:36:58+00:00,229.75538501538327,260.43062631083745,246.5700420944566,233.9397244035675,219.69591325423855,219.40131851842975,226.56907289170113,233.8053455027961,228.75397125728645,237.10455825163157,252.63456070552445,255.68784639821487,229.13035924870695,227.13217084301422,217.765276607753,202.2036288604326,219.4828454878406
612,2014-10-23 23:43:08+00:00,229.19211890065486,257.2413802313903,246.93495598548745,235.63530861281427,225.57679607394547,210.85031244313262,218.69075450318357,232.5457884883206,222.3454427710492,229.66535470284708,243.3358095438886,255.78037980606936,233.3647971132551,230.1511733424919,218.33089005041958,206.71809797373066,221.863376736444
613,2014-10-24 23:34:50+00:00,239.6445671428998,268.9135465056391,252.42831090405605,,,,,,228.39138148435566,239.07282468149484,247.85825221373574,258.6196265166685,244.5669995987126,,,,
614,2014-11-01 23:36:55+00:00,229.38725828004235,252.81011271328146,238.935547296387,236.03390053684154,219.12665955944723,214.01397834658223,229.7046650873674,238.33240438527278,231.37637021570063,242.18486538857644,247.81115632165762,259.9439534424015,238.44939444294988,234.4295749057781,226.7801558550718,201.36780664722096,217.94096317972864
615,2014-11-08 23:43:09+00:00,230.15868118200757,250.13223296629624,239.70892081430665,227.8569154379342,224.2291918879055,213.28106509070443,219.05259421582338,225.0604976598711,215.86776917595438,227.4709330276965,226.93742170261373,242.03686321303104,227.1785714257367,218.74551253645282,212.0550613996966,201.3597062460913,215.36930722925868
616,2014-11-09 23:34:59+00:00,235.66643917981256,266.6754474845558,248.29870046996754,241.55844462857598,226.44716055735054,219.87122205968623,,,,,,262.0396374343483,244.87043297366128,242.94160156101415,237.11742019423554,221.26285173538946,
617,2014-11-24 23:43:06+00:00,232.8341806858326,250.76446549257264,240.0438278127899,228.9006457680333,212.3281477959296,214.35473851187518,219.55432004134917,224.35384968107974,218.12210388830485,228.2161203303949,243.33536250175052,246.371126907934,238.6576656738484,244.85476303497322,230.17560926170654,214.76974387684635,237.19865732436162
618,2014-12-02 23:41:18+00:00,231.93353250740697,260.44060347909056,252.70454309317276,239.24925706288357,,,,238.34588948435453,233.8611321244848,240.85306849217758,247.79295843047558,261.3210381399313,245.30057216400076,,,,
619,2014-12-18 23:41:26+00:00,223.5357374016385,241.65329055630343,226.2229838873629,227.5858484847643,,,,235.80153718984067,232.42480268049607,233.2410662955179,240.23684605167435,248.00710417134493,225.39611719029682,221.34368106992898,220.6149200986892,,
