,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
298,2016-12-13 15:33:57+00:00,202.18301715771096,167.8462054218499,184.52089983911293,219.80866073602948,246.53250246954275,231.03486949527948,195.48781004787423,189.67864887980812,187.8042679194648,178.34251643748374,174.7243974717283
299,2016-12-21 15:36:04+00:00,207.9618848881768,171.31265761806893,173.63511242483045,208.01981055814667,,,189.68116508561968,188.18211538656942,172.05558673987295,170.38956682678486,163.2693054774162
300,2016-12-29 15:33:54+00:00,206.38516616571505,169.7490469844832,168.71106083189707,224.37522075745193,250.01150258020206,236.82791964128552,194.56756319040858,205.82736951239954,193.25232208579328,189.265744335908,178.6615869697201
301,2017-01-22 15:35:44+00:00,212.1133016929574,168.73403396827567,156.39311388477967,205.29738067227646,,,,,,,
302,2017-02-15 15:33:37+00:00,,132.70466966395833,114.16259598910716,137.80677246674404,180.28463798167394,215.29567156423047,201.91635917745495,221.76539826560108,222.69751829199447,210.29596088871023,199.69580955612525
303,2017-03-03 15:33:30+00:00,170.06641857697824,128.37856258644692,107.76337302780227,,168.1288923854451,199.0884936635163,184.44467138656336,204.33244984440125,203.31071863006662,198.45045109944192,196.8944474594971
304,2017-04-12 15:36:00+00:00,205.18990310146856,168.42409857540736,125.72076278348655,120.99491161872425,143.06740489069466,186.20632043335848,166.020776257007,182.86562010302333,182.4820779888266,186.5517299550703,182.03588404187155
305,2017-04-28 15:36:06+00:00,197.3918402844322,151.56466356156275,111.86173516747674,108.08524691649012,147.77370757302666,173.8690286658455,162.50732211022705,180.56475352767472,180.63149196339572,179.62709521100282,177.64368079579128
306,2017-05-30 15:36:13+00:00,197.7039951129106,151.21653122263123,102.61400666121827,92.62604141072809,145.07888306737664,173.20991525759422,155.32884662736842,175.95433706243807,180.80941109082494,176.51117858747068,179.7837589616195
307,2017-07-01 15:36:20+00:00,204.25294914517377,143.80135668771183,98.6777102879539,92.74784690114247,148.34393083343832,161.92525856802882,144.63074693153914,163.0664207572451,161.90872574776475,160.75094928504703,167.6997090321786
308,2017-07-09 15:33:28+00:00,190.59135932188087,158.8132654951805,101.68242965494503,92.61830225611317,139.84714275187574,154.9193595824513,125.62809482210211,149.1217544412964,144.92704887003973,133.82794512266847,138.5916552031449
309,2017-08-18 15:36:17+00:00,197.12365738463308,163.4821307392947,118.82762559687676,90.16487388347957,139.17261382136,146.0207880627404,128.38181769104887,133.65035390894585,130.39383842222514,125.78088678455553,132.8466805629294
310,2017-09-03 15:36:17+00:00,206.19194956723058,189.3698430422563,148.84896259091093,114.08816580807438,144.33428993064,159.32386862516788,137.72266691146473,144.97604719238734,136.2809324783581,,
311,2017-09-19 15:36:15+00:00,204.78163586691386,186.59824018323744,,,,,,134.76956002867666,126.31194193770064,124.05939793386254,126.58727706028692
312,2017-09-27 15:33:53+00:00,198.01340753559109,166.93412760024816,123.53821502258958,120.23398250044477,143.34753006709954,150.1089494254906,136.9282701038699,151.58055121653032,148.49164923478796,139.7646104273863,145.45230181844352
313,2017-10-05 15:36:17+00:00,199.2904944743207,184.67971387589296,155.70231001363663,165.34154717944762,139.06884850395176,146.5037314649044,119.36090114626943,121.69901097448273,119.06474074442359,113.76927635604783,
314,2017-10-21 15:36:19+00:00,,,165.44008864792085,158.00086027729407,154.31617860194072,151.79388903429196,119.26448520621726,120.40361433653023,113.73668492751962,109.72681025096969,114.26141596704306
315,2017-11-06 15:36:18+00:00,205.79265360577122,190.33978341329993,185.84536944457233,,,,,,128.6122258541908,128.6411508976166,125.46287829323111
316,2017-11-14 15:33:55+00:00,207.94372661816055,206.55298545924123,188.82264600477706,186.32599276308483,174.94787805893202,156.52046437766967,137.80372479234956,141.41058748363477,134.6223121653051,130.38850292413824,137.32624955167876
317,2017-11-30 15:33:49+00:00,195.57817730987634,186.90602722010425,175.22148055562582,175.66919431780786,192.5359198720572,175.56524994730125,140.25426035907688,147.17519868437103,141.35318026722572,135.33429709405507,145.3887312884408
318,2017-12-08 15:36:06+00:00,,,,,189.65272966947404,198.41427711662485,143.8609137453171,130.48214399135438,,,
319,2017-12-16 15:33:51+00:00,208.34905174956987,200.78688275003657,197.51350096859787,201.58678886985993,199.61373202913282,193.72513397709807,151.57868583117184,147.07679947875624,143.17185882883945,142.3919855139233,143.23928539450657
320,2017-12-24 15:35:56+00:00,211.4721384922806,204.61874608668379,200.32562089260267,206.0123642226355,215.70174196820957,199.62940808153868,160.30994955163754,144.3269914871021,141.0307915705086,132.56440495320226,134.57487416257732
321,2018-01-09 15:35:43+00:00,221.51343679665035,195.7167677719835,200.68631124264718,212.02030270180384,235.21035097298326,,170.95735804127798,168.52421768123293,153.62728965330945,145.96520505856637,147.28810231669178
322,2018-01-17 15:33:42+00:00,208.8664256955022,191.98421813162847,194.93517842496195,223.56226537639003,245.205852026518,221.3517716816707,159.79201807361568,170.54629037182846,157.79293446468935,155.58251993670942,148.39592045154723
323,2018-02-02 15:33:33+00:00,198.62554571606915,161.6977812848095,,,,,175.84995042689573,180.80972039560984,172.28345883283262,161.21233926617137,156.7378890223407
324,2018-02-10 15:35:14+00:00,206.72477830253234,169.63459345566002,162.10857603417065,190.21255516099532,,,,,171.0675618925312,158.9420627242814,152.96592093081148
325,2018-02-26 15:35:04+00:00,,174.24322048502705,152.53493913262835,174.35409138841428,230.38616131141754,248.01875654120423,188.92669122457224,190.70843188193254,,,
326,2018-03-06 15:33:20+00:00,190.99206873386314,157.71532332220087,,,195.85124901398805,220.9038749874335,173.9137135486638,167.69526702240532,160.07984633484682,151.7288814855891,149.90460966799253
327,2018-03-14 15:34:53+00:00,201.12621519491458,174.0846395650474,148.57133285482266,158.27227833593068,205.5416297748891,225.81223821416225,184.95891044676995,166.41301594826842,163.05009912366125,,
328,2018-03-22 15:33:11+00:00,201.9999831324853,172.88935098963668,135.067166778673,141.03320635609964,186.5082677108826,210.0989209800227,166.77662333537887,166.63725348911905,156.94087845320604,153.88490005623575,153.07854286732302
329,2018-04-07 15:33:04+00:00,210.30707374629006,175.8424513503104,143.06082167196152,142.01651870948362,181.55057351223047,211.59419531711745,168.00361206292416,165.1337954389919,163.66984315436264,159.9883750993612,157.53013139823537
330,2018-04-15 15:34:25+00:00,203.74997532164133,175.50991294120993,143.44506822697565,151.82200519534194,174.28344924596317,207.34339791120982,166.67639124025078,150.82251689577598,144.49679464211894,141.33682283942215,141.61166970602284
331,2018-05-25 15:32:33+00:00,191.17054535380123,164.2259917007307,132.76062854807165,123.4115054256734,145.76303520397516,182.10160133734493,158.72013506325897,147.0156038339959,140.50684593623856,136.3096471649098,143.2128748509198
332,2018-06-10 15:32:31+00:00,189.90285669330115,163.14947276788175,135.7159203610728,121.75548304734635,145.69870261997423,182.3115111084777,158.7908295014897,149.53012544081514,142.75594276717024,135.11105777855406,138.34600221985647
333,2018-06-18 15:33:19+00:00,,,,,,,,156.34402965134703,140.70170169566285,136.45308659839026,138.3769261882584
334,2018-07-04 15:33:00+00:00,,,,,,,,,,,126.43929211397177
335,2018-07-12 15:32:49+00:00,185.54282838798133,163.16113183766328,132.53686230828137,126.4118162410607,151.14295300921418,176.37151525082768,148.43923988392658,142.6550291884268,130.5510726837985,127.8076727565445,132.3299306313343
336,2018-07-20 15:32:42+00:00,197.53063930611955,165.21357258280375,,,,,,153.06659000601258,140.6230486662531,131.66892656974994,136.18623471139125
337,2018-07-28 15:32:56+00:00,197.89627497401526,165.69589450570422,144.6224671724456,143.5717107382632,161.82333861841366,186.22124224675267,166.27828233324507,152.53090471873054,143.36159205875683,136.34226870014572,142.1633843832964
338,2018-08-05 15:32:25+00:00,200.83161146037625,170.79015459122152,138.3910807318231,135.0861215093731,156.90904100795953,188.75664464509043,164.82127188541284,151.43781813372024,136.95662133455906,,
339,2018-08-21 15:32:07+00:00,206.70663680875867,179.18320723126092,143.7593180845098,133.03227882149457,155.49176140886044,188.51017287957598,165.42390504012525,139.16654713442526,133.59540865026233,123.3108418509746,125.17105604765506
340,2018-08-29 15:33:13+00:00,191.33219901628817,169.9705816745309,135.50098632184117,141.5058187376883,153.90606833365797,179.51203511311093,151.38158571241712,145.20792351162555,133.72202301614882,133.38437690734762,135.39002154547197
341,2018-09-06 15:31:47+00:00,203.49591204845873,173.99065656653363,142.769449013031,145.44960225352983,173.8371063022362,193.89651464399506,157.74954062270248,147.6182242392033,,,
342,2018-09-14 15:33:18+00:00,174.24475172415814,143.40027953809735,112.90279759626027,113.20524474279442,149.47550286615078,168.57229721935607,145.12179047641305,129.54908011905368,124.59239580045573,119.13683868999256,123.99752664862125
343,2018-09-22 15:31:25+00:00,,,,,,,,,,116.60756389653584,120.22065864267428
344,2018-09-30 15:33:24+00:00,186.92996127946793,161.44784659031436,121.99692860693015,125.82684219555871,152.23503649170226,185.8589742623416,147.77635483586224,147.9021110956997,136.9496864844944,132.21852536253047,133.3998410375405
345,2018-10-16 15:33:31+00:00,197.44129093468075,160.67046809374133,131.08884131723516,132.21366920631954,149.93271179662418,170.15920730886864,147.54989976234262,153.62670139489353,146.21240053809942,131.08729517615336,132.90011455010335
346,2018-10-24 15:30:40+00:00,211.0136642963548,193.99320585791375,,,148.1870469684211,156.42633863149828,147.73479195448655,138.21880195351852,128.82413833659587,119.72687352541939,117.9903128831543
347,2018-11-09 15:30:19+00:00,,,,,,,,,,,109.82594483626146
348,2018-11-17 15:33:37+00:00,198.7280383156262,186.17610160527354,161.50410933770283,151.9278416843244,160.29008874897744,164.29121957552786,138.43325193248413,136.48582214294842,130.91333284487098,119.577735302948,125.83577731728595
349,2018-11-25 15:29:55+00:00,212.34689936784554,,203.9968898822969,179.39219795216437,184.3374293011905,205.49426128930057,131.67810118490763,135.8329886359876,113.4341252659237,112.71793949546345,115.10961771594147
350,2018-12-03 15:33:35+00:00,201.60459375214845,189.95418611821492,179.13696311386525,167.8319377369105,182.13911195756071,195.25204992908087,149.04680948726948,135.58936843471258,124.52953486440163,117.43424401089965,115.71712292037034
351,2018-12-11 15:29:30+00:00,,,198.41951639833582,201.64179944854934,205.22981897389033,192.8442875638255,154.10756158389464,134.52837495803902,125.51623638380359,122.16604545959376,117.7208788749582
352,2018-12-27 15:29:02+00:00,,,,186.85780697791833,215.17929816698168,221.32031964376887,,,143.49754700615577,141.96603468884402,130.84848847755038
353,2019-01-04 15:33:32+00:00,205.2270585695935,169.9714155298563,166.4943882860068,189.8512200719937,221.68824078895142,215.6752435773203,173.6969386661625,187.15285843587063,195.66353917215253,,163.26028719125912
354,2019-01-12 15:28:32+00:00,,167.65172341588266,163.64926918857063,196.80710161770438,,,,,,,149.21012990083108
355,2019-01-20 15:33:29+00:00,199.66815194158613,149.47062171607413,161.27850719673077,193.4156039340398,215.72729750421485,208.75839173059634,171.17039720927184,187.1380581730952,179.87384838536963,170.94110630311195,159.81445133617183
356,2019-02-05 15:33:26+00:00,,140.94324175296194,149.29659279735986,178.93807816933366,195.5302600659579,195.2021854988704,191.7646992130006,201.75505629299445,188.7016944977348,181.8738925090965,171.3957310863812
357,2019-02-21 15:33:23+00:00,194.292324666441,116.98564473017443,124.64361976988265,157.30120051567738,174.27131833124835,173.1285298256412,173.57083411701333,187.92639265452578,180.51095903672706,169.4549593720416,159.81740048621128
358,2019-03-01 15:27:03+00:00,,,,,,,,,198.24077049920825,180.00111971279858,170.53412564275314
359,2019-03-09 15:33:18+00:00,,112.52794680954942,126.5121590045748,163.56375972579838,167.366900793235,183.57220555604127,191.16602432606913,203.61017916600252,194.2278986449162,185.12460725891404,175.44968450402897
360,2019-03-17 15:26:32+00:00,,,,,,,,189.84336998158474,183.05265239431046,169.7047165957427,164.7787237196997
361,2019-03-25 15:33:14+00:00,,126.1916677552163,107.464466931104,140.45182065559192,158.86985948729867,182.1360226659356,186.5651961374839,204.7115372602975,201.60157113407422,191.56507700063491,182.00131055960838
362,2019-04-10 15:33:10+00:00,189.45210719627,118.31192388897566,94.42095784762896,115.8604561979107,157.29578550011357,170.2744207382232,177.8088827011398,191.4776116554651,183.15335458551763,179.4423651311514,175.63048951911404
363,2019-04-18 15:25:26+00:00,,,89.242061118224,100.78774230775797,157.87713866791208,165.0107552993679,162.01794091761985,173.43566989635394,169.17328900866687,,
364,2019-04-26 15:33:04+00:00,196.41637833276005,115.55662019356677,95.39038300611412,115.4725293009864,156.97482665622064,173.65249208112726,182.33922739027898,198.09029774537905,193.5449221959146,188.924150345399,185.64534516697674
365,2019-05-20 15:24:12+00:00,,,,,,,,,143.87338431185407,137.5539228701799,136.7600847773602
366,2019-06-13 15:33:29+00:00,204.1909946076958,168.28412198660337,114.63001466216728,104.45807858885054,146.55000022689333,152.89679304772332,149.59906911263818,154.64385388423017,146.77517733298797,142.71841298879005,148.1313888219591
367,2019-07-07 15:22:26+00:00,,,,,,,,126.60719810248527,125.2230421230001,123.25203553964766,127.61051110390383
368,2019-07-15 15:33:37+00:00,196.32650840349694,169.41036681427798,132.99423744362613,126.14843499488671,137.4676806238847,148.2339499750008,130.18173335139934,129.60346604846828,125.98076488231168,124.92304388589787,132.7145091033089
369,2019-07-23 15:21:49+00:00,207.78223529822094,181.82391619008752,146.17657324665032,134.7879568233869,153.63842388555497,167.1174523585988,145.7047105425832,132.44470078237947,126.61626590663329,120.67528499933178,
370,2019-07-31 15:33:43+00:00,203.79018377142438,166.33166413336698,141.2668119706655,135.29607188716193,142.40597284031395,166.12065913009047,141.89642748520248,136.34497060141575,126.22370259153872,127.09711838486461,134.60287470665483
371,2019-08-08 15:21:10+00:00,204.2118074543111,177.55985527564323,142.38430120730402,137.1009803392071,152.94582573077193,169.62635428650572,142.2257491881621,137.4961507044649,126.06625608636523,,
372,2019-08-16 15:33:49+00:00,201.28287029035243,172.7583038905776,146.46047509136352,144.58341792037572,157.97022395903224,157.4621416406082,139.5550955135671,140.12143906208144,136.20547119353995,136.56116326696178,134.14956553470302
373,2019-08-24 15:20:29+00:00,204.89583202242144,175.71092392790342,141.63426716815025,136.36916072984533,152.18846636246948,163.24849558859108,136.3500765010873,127.7799704553372,124.44556804326196,119.58445042229386,114.7146388495062
374,2019-09-01 15:33:52+00:00,189.06268202874017,167.00864547725138,142.47885877794843,138.93862379298324,159.59267591905055,194.9825301438369,,127.79138109095733,117.63104597063624,117.97178778288438,123.77008076822906
375,2019-09-17 15:33:58+00:00,196.19342612324402,181.24619131090145,159.06598021266322,137.1374401243592,147.81297072664947,180.6670279248333,140.93113388649653,139.8756495363214,128.1398712749398,125.94151880848405,127.99651283180573
376,2019-09-25 15:19:05+00:00,,,,,,,,,,,
377,2019-10-03 15:34:02+00:00,195.12758604003918,184.62996454567565,149.69618328749763,149.8461355334092,171.16430495646836,169.92268332273815,130.20156162046817,116.26010878493899,109.52679401557538,107.83958928839854,112.50020353554635
378,2019-10-11 15:18:26+00:00,211.1345922268078,189.30835957625644,174.57347870063327,183.70392470952945,198.6231266363115,201.89293021838296,152.1964699585066,134.64967951188612,129.01202610127592,,
379,2019-10-19 15:34:04+00:00,202.44919668375448,178.50660411768962,161.28727706724553,165.88277269500335,198.7978953046848,190.1134466572032,141.50705218063385,140.57188113208898,132.49750919748033,129.5475172351958,131.51216716639505
380,2019-10-27 15:17:45+00:00,202.5172196768622,180.9053506105272,170.94623415453154,158.97956276461733,187.71066234970854,204.1454548271586,148.04689506225822,122.12837576307025,114.19901030327351,109.15223726632655,
381,2019-11-04 15:34:03+00:00,210.0240206915277,185.19859384624036,173.93562518896778,172.30720793336945,193.41406749198808,203.64949572898385,154.21379270175242,147.27275929174158,142.54133986808293,132.48882685584937,136.94511905223587
382,2019-11-12 15:17:01+00:00,209.32675806984338,199.0268187390104,166.0908842838645,176.6340627953213,220.39926599094835,223.057742429922,159.22368253092955,138.85410620846864,129.16346573879187,129.78598730364646,
383,2019-11-28 15:16:16+00:00,200.25468367830157,168.7403367033344,158.6994647229537,157.70531983720818,198.2378330773891,215.39981868797426,142.08139230446804,146.22509831290378,124.86388543757297,125.45525151924546,
384,2019-12-06 15:33:59+00:00,212.6363499396443,172.41989174844505,153.00469464382678,175.4783645386654,219.90605570922187,210.7288755302086,159.2168855974402,157.09300039547193,147.18496730386985,138.6646598406287,134.28492459647134
385,2019-12-14 15:15:28+00:00,200.5786713647784,166.38727087565653,149.4660271342381,,220.35623992720832,210.22707267785523,157.67385532615472,168.39855631432374,152.78080812688574,139.77041258639485,132.82288561520448
386,2019-12-22 15:33:56+00:00,207.30004648064275,161.9638580977003,149.51981585951341,205.07349695835745,213.5675003907788,199.97438296146163,177.6967425587611,192.11881570200745,179.80630874429656,166.01190676130582,156.64664287052278
387,2020-01-07 15:33:52+00:00,185.71390539754304,142.2537374181832,138.41723675140744,179.20787189294415,192.29911398766916,188.61036011520787,174.66872729708984,192.86346271377883,186.5232036400388,175.8328980387316,160.4331828114553
388,2020-01-15 15:13:50+00:00,201.6227091717195,132.4922617200058,129.08742625100962,170.82635592589557,201.24065296031185,,,,,,
389,2020-01-23 15:33:49+00:00,,137.51585780602858,133.19887433567806,165.09309641819164,190.7326618470476,186.64650894783802,181.97171017422153,197.68271339393294,185.4611734419886,176.6966605060988,168.48740446258273
390,2020-02-16 15:12:13+00:00,,,,,,,,,,162.22335150639447,157.11793157272047
391,2020-03-03 15:11:22+00:00,207.50976372313804,141.88662007248618,104.53759117884135,128.8792386795871,167.4126325908406,179.54187809561316,167.65768459317067,186.6092284462833,173.74459961587473,163.51408649514835,159.317304530486
392,2020-03-19 15:10:30+00:00,204.2443432395205,,91.90820863122566,104.99376413464114,154.2115869827069,172.98708974359457,166.0864076212755,184.67647173641322,169.43482684627858,161.98664067304077,
393,2020-04-04 15:09:36+00:00,207.0208754016873,,95.85989076128793,84.42049367809689,139.2331332667636,160.83428726088655,159.53159956437895,168.43213411351277,159.63839897503317,153.42712490956205,146.21904825411957
394,2020-04-12 15:33:17+00:00,190.4847049504729,,77.55238818913222,92.82663400285668,141.8149044602913,151.14085754995293,145.61155669914137,155.62708801851076,155.39697228284783,151.00438833666504,155.1559196362422
395,2020-04-20 15:08:40+00:00,205.7596138330076,163.9937395334832,104.77212112945136,93.95547370895159,139.08747671912099,156.8197092196209,147.71310557848813,155.59304993713343,150.9480120763763,150.34889006744885,142.38077775151828
396,2020-04-28 15:33:10+00:00,202.1218195688704,149.10725953980668,94.1608033791698,97.9918629652159,140.31460164167783,154.3372664356046,154.16605526540647,167.70556326319436,163.49933372132566,160.32683317425813,158.83683873882325
397,2020-05-06 15:07:42+00:00,208.7207847875795,164.904595441211,124.3235320285025,,155.57410934157693,,,,147.7556420125109,137.4408930136366,147.60275204194176
398,2020-05-14 15:33:05+00:00,192.39511790224248,137.9720232746046,,88.12675885428422,140.56861467948377,149.33219599512404,131.41076350169803,145.0545698493815,135.55185489591892,134.04622435973968,137.0337892842286
399,2020-05-30 15:33:09+00:00,200.01161921746723,138.9288849348102,,104.91778804800956,151.0323849741815,158.53574822016873,138.91037990576064,149.0529217714973,145.8986494529567,140.99205493955813,143.5242043390724
400,2020-06-07 15:05:47+00:00,,,,,,,,,,,128.55273110121854
401,2020-06-23 15:04:51+00:00,198.77621162860936,175.98149590843673,154.66965198704864,120.65986354376973,138.82893106762458,152.24806636125626,128.636369870394,123.28162192533424,117.41876813770696,,
402,2020-07-01 15:33:27+00:00,192.18584321529212,165.13867104829265,139.83445694583705,107.55662398563118,140.19443843212255,146.246032529132,129.85322283348458,126.56589336568153,123.02453298674156,122.6186313441769,128.61933199221133
403,2020-07-17 15:33:33+00:00,202.36587573464735,177.87103629243023,158.80893286413234,139.0664028227913,138.85523061661544,149.61146363627176,134.6935507448055,137.21931756754674,130.1173686180513,132.88075067226004,133.0143017997621
404,2020-07-25 15:02:54+00:00,200.90871902040564,169.31913686237695,140.34799356973505,152.3061663064926,145.29733090945575,142.72685414761332,132.06828792771282,129.4205392072939,122.79145069756812,118.03898749904427,116.94323375071008
405,2020-08-02 15:33:38+00:00,211.71534582715591,180.9989881061957,176.07760585304234,181.22977983630847,157.86896259851383,158.72506777718093,148.80280419106887,153.39205154351595,143.90785764003968,141.55940765453246,141.27144468251768
406,2020-08-18 15:33:43+00:00,201.10358653578166,172.61703823350342,155.87969215251744,171.2998790500688,190.1905345099997,168.64938921711067,125.76791939382227,135.12135582711792,128.10309278388186,127.75640361434641,132.36233532940724
407,2020-08-26 15:00:52+00:00,215.80697250176564,182.6369963924295,152.94472124989528,168.64853646370878,186.40595784571997,196.08098657306104,138.36556497015144,133.1483786222707,122.12827243888943,117.19053147462073,114.38662414027668
408,2020-09-03 15:33:51+00:00,204.4089533514124,181.33256246566856,152.69101967051577,158.25632541047685,207.97896542845783,200.34621311559852,135.36904261831603,133.589488434419,120.87718233580195,123.1806409613913,126.498563756475
409,2020-09-11 14:59:49+00:00,,,163.53564251399376,166.84994580255199,199.32377888302,219.58099941327703,152.53856680532596,137.30068939448768,,,
410,2020-09-19 15:33:56+00:00,195.31219517311976,176.93254379774453,,,,200.20956237833602,129.45856965113046,130.1254861594683,123.62905307019577,124.76526467729919,127.66575933493841
411,2020-09-27 14:58:46+00:00,214.31246586640705,199.19201194031496,169.86293871081466,186.52455202738858,217.55053767558516,210.1226934768121,146.8075593717052,137.81906262948178,123.7381111052266,122.62482947003869,
412,2020-10-13 14:57:45+00:00,,,,,,,,,,127.43305913214147,129.82807639270675
413,2020-10-29 14:56:42+00:00,214.686130122959,201.09782295490444,178.59694759249376,188.1633114355579,216.63012510134996,221.45629357133052,166.83851413661478,146.51416166892722,129.39826188835758,,
414,2020-11-14 14:55:36+00:00,204.38091586388077,194.53527126877032,173.01373721610437,177.84345470856687,211.34493238016572,228.0570847400898,,124.37123404715598,114.00209740192327,114.58674807885724,
415,2020-11-22 15:34:00+00:00,214.3072864427902,189.92122620881128,173.67799594709712,184.80001395849723,223.80069245272625,224.1072635874683,176.8004748858094,161.8519286759926,145.5632313356052,141.78381430986215,139.52424066367712
416,2020-12-24 15:33:59+00:00,198.3002155555303,160.48345190342928,160.90992599827038,197.21669744413506,220.16274126125302,206.70883084048688,186.97831354355702,192.09605243434913,170.89358763519817,161.46694773583167,155.95954441727756
417,2021-01-09 15:33:54+00:00,194.82251550383586,147.53300402889798,,,,,180.87900825940324,194.13699601407228,174.86394282576356,161.4006846883851,151.21379854541573
418,2021-01-17 14:51:00+00:00,,137.74224255088234,,,,195.12463195146873,164.75636201519464,,,,139.31077363845796
419,2021-01-25 15:33:49+00:00,182.7120436993352,136.00380971734972,135.47309811570986,163.95651433122848,197.57226516819998,203.67089433543913,178.71627011553142,190.12191270910714,179.4660029889509,168.5714690258591,157.9457614324942
420,2021-02-18 14:48:38+00:00,,122.95131974381917,118.86854471570595,133.0657850701936,184.10867072733012,197.2954077574851,175.40276846822172,192.74631693517244,180.2544846090172,170.87169834473013,167.99978227338252
421,2021-02-26 15:33:41+00:00,208.79463364667072,124.37691157793898,123.82053506796558,,172.22406860473558,184.31304524367027,182.51703511488816,199.94304100558023,190.26977021285973,183.26055828780844,176.2157493744481
422,2021-03-06 14:47:24+00:00,,108.67195495183331,96.56197624041097,121.53275857082703,157.77713670533828,180.69192723646336,187.94574442281007,199.44469304193157,191.22534104995663,176.5627796764528,168.24500024115
423,2021-03-14 15:33:32+00:00,205.5804201100554,102.6019245412823,91.92825262698193,120.91618034092997,162.62867044169118,168.008650760804,166.9874404690114,183.85207576032576,170.81445556863355,164.68767406458903,163.85538453687371
424,2021-03-30 15:33:27+00:00,201.14235845420384,94.38660988746858,84.1072904145834,124.94294028562247,151.2392085764747,169.62463750273636,173.01626277723514,179.90749709352446,178.88589585703605,174.89875567186527,170.38793156399134
425,2021-04-07 14:44:49+00:00,199.95036537009653,111.70877288132263,89.67757805147845,104.97487693011851,148.50502188199272,166.92649251366157,164.21561967193483,181.37631129565702,169.65565126323116,163.61669216547662,161.05334339701545
426,2021-04-15 15:33:22+00:00,164.4223166412332,82.33934733503605,57.23855684576703,74.66345909730326,126.6308865759368,144.39497122634688,144.09931176147484,154.73674200634116,155.07297720040037,149.7559759437081,148.31873544505078
427,2021-04-23 14:43:28+00:00,205.83042246705622,,88.04310096431578,,137.0497893571729,163.90826806071843,155.069723747532,169.94218141648204,162.15902333178343,150.62668789902338,146.31130674140172
428,2021-05-09 14:42:08+00:00,,,124.64689663608087,100.40113290588405,141.0550540375094,145.18589835929467,135.87266080227232,,,,135.06970522796024
429,2021-06-10 14:39:27+00:00,206.7583840017381,195.83007685704666,157.34028623681027,151.10759513002037,147.4302156565364,155.6277593158157,139.81558934599536,130.54991611091094,120.68975184151986,118.13586155864134,118.8342216766698
430,2021-07-12 14:36:47+00:00,,,,,,,,,,,102.08364826518212
431,2021-07-20 15:33:38+00:00,191.06342180053662,183.53730433644253,171.97658682427087,162.5852935720144,159.54635245116216,160.91165723182186,150.7709340146677,149.16949604033854,118.1873660883899,114.17205894182986,128.26225489410652
432,2021-08-05 15:33:46+00:00,191.15674218701523,183.4107668108767,182.96576565125932,186.3959021612233,195.86702095225496,,151.0234925096609,149.14309327496957,125.73147191683924,117.62851484678207,122.72527302360386
433,2021-08-13 14:33:58+00:00,197.64763687894677,177.86590484404672,180.209437617263,174.1645895613814,179.99124696830603,,140.7212600807631,141.97328250019086,117.3663951160404,107.91288417424605,
434,2021-08-21 15:33:51+00:00,195.93575390469888,195.54398632288564,190.32168641818814,189.55710075678266,191.76818612938433,,153.89447416165783,144.12192157992948,113.84144571382458,110.20919122364472,115.37774556390404
435,2021-09-14 14:31:11+00:00,189.8802562739494,179.51907715275826,179.7336346935898,176.9842991215422,189.35159349749293,156.18655491454274,154.99859604096272,140.31977503234796,103.89559130360023,87.28876342817797,98.49285301941434
436,2021-09-30 14:29:45+00:00,,,,,,,,,,,106.8546075283556
437,2021-10-08 15:34:04+00:00,208.69848300480066,179.974080597024,197.54101924244026,,,231.82115995064314,191.3204178345473,167.436841677412,125.47193991860883,107.66571194945622,108.16417963951406
438,2021-10-24 15:34:06+00:00,192.61453051131969,191.3393896720393,193.94424293275006,202.3965507491943,231.97421943614268,221.79921426819737,188.9194462641083,175.56248640873363,121.69286751281597,107.58892467445177,106.65836466082595
439,2021-11-01 14:26:52+00:00,209.83887463012778,200.29387794929352,206.89704657860545,214.85628014024897,248.464390669151,243.71940457718213,205.4377092099642,176.78157065398125,127.52336961290537,105.95748098678746,102.28614262563926
440,2021-11-09 15:34:04+00:00,197.26909351686513,183.20488905938444,189.9011678603065,212.22940970083866,244.34201455788462,251.67568374365263,200.8693452086232,168.79889264681475,137.19775944343624,121.35415355902276,114.91162785969985
441,2021-11-17 14:25:20+00:00,210.29005381679798,203.28957381657472,194.31459913688929,214.06352514871128,265.4400238609173,286.89054322438096,,177.28219039134444,137.656796930134,123.91751593401457,116.79345119600293
442,2021-11-25 15:34:02+00:00,211.3907593948945,193.9472196225625,197.49385096674195,216.96018188896318,271.70516761206096,277.5311016072397,236.2876798224972,200.5739047537647,155.9537744474143,145.5227477978252,140.09907598709557
443,2021-12-03 14:23:49+00:00,206.35679275539823,184.54904555232454,184.31736162952828,220.79229141237144,258.34649923970557,264.32153102355943,221.18576856121055,194.8371322223075,161.432041745341,137.594853394194,122.55522499988867
