,dates,nzd0095-0000,nzd0095-0001,nzd0095-0002,nzd0095-0003,nzd0095-0004,nzd0095-0005,nzd0095-0006,nzd0095-0007,nzd0095-0008,nzd0095-0009,nzd0095-0010,nzd0095-0011,nzd0095-0012,nzd0095-0013,nzd0095-0014,nzd0095-0015,nzd0095-0016,nzd0095-0017,nzd0095-0018
192,2017-07-10 22:14:28+00:00,187.98224276027602,194.8513561578799,,,187.82111058777912,192.9150516754293,188.0088059394692,178.31770022971952,185.92133379855684,171.20756244346487,170.31277517737766,161.9362264824035,159.9237599620729,161.6032763575725,164.35500450915634,,,177.92544037407256,177.63121655476976
193,2017-07-18 22:11:40+00:00,199.85410350734068,196.02236522643676,196.3701015898999,210.5110755374449,214.33424743691285,197.27487000836362,187.88326959918544,181.84548986109922,190.34398576764147,,,,180.50442040348648,169.65768272885066,172.7235958912059,169.97813972246058,174.05198818109417,182.38018604033743,187.5232941279218
194,2017-08-03 22:11:47+00:00,189.51525007958412,195.29070055535348,193.24780788519658,184.65254257435282,184.99457640011957,175.25485427246056,185.21354398817948,178.61045530725295,188.18559652713333,189.4636669773111,,160.96272370785766,159.9891095421213,165.78948472202086,170.0866993978935,168.64324763461178,172.56406672878455,180.9383844812325,182.65268399188574
195,2017-08-19 22:11:53+00:00,,,,,181.99747509197786,185.72476372170408,186.11502723935303,188.79075986282785,184.64498549660738,,,159.80503828976128,161.16872919650126,168.88430355066313,,,,,
196,2017-09-20 22:11:58+00:00,183.89907045212246,192.8452436743779,188.7334223775099,181.68319952933462,185.96422381692176,181.00896312413198,186.919213564199,182.39845097239476,188.48133812819214,177.4981510633587,172.04452884658244,162.3969834436931,157.93918825576102,163.89688698599625,168.9132490687406,166.30923279196261,176.10612504300533,180.22013590668217,189.23485846405052
197,2018-01-10 22:11:54+00:00,186.62931490860575,186.28034382550956,190.43399472349492,183.0572944127797,187.29059290146563,180.2517866176222,184.6982206379697,181.44753268685918,190.8994542792982,,,163.25486796378544,165.76206680172078,163.96629592364565,162.26944432763977,166.9757324677936,175.15863560984383,180.92984137349933,183.78304796292923
198,2018-01-26 22:11:45+00:00,180.43620113322686,192.10520126348865,190.73122208151756,186.9568309110631,186.52376763480885,183.34274206993786,183.48690130864097,188.57492284487307,190.0814989567453,192.50978333103507,,157.65944027907142,158.44281736046796,162.52539150465458,170.346135327779,163.84900412446285,177.03964075728047,182.33352329651348,182.38439009852436
199,2018-04-08 22:12:39+00:00,172.45762210111872,,,169.50233100138135,169.76897911136314,171.6003809854622,168.07491367317976,173.06085429351947,176.25641410397833,179.05895107203003,159.3236278180693,148.0681974631202,152.4603027475768,153.77291557879616,,,160.71633757743234,163.57359683248083,172.64479421335693
200,2018-04-16 22:11:06+00:00,171.0494116315899,186.75323322619266,178.30059013361256,166.81077643354223,165.86090200163483,167.51871760267358,171.61363196605544,172.33319118883526,183.40364470966108,175.87100804076744,174.87733950639296,161.0988867040015,166.467357137165,162.8021884261418,160.7747564091769,160.3616526255248,172.08124903435566,174.4581163989908,178.66921609300124
201,2018-04-24 22:12:23+00:00,192.77951461543614,196.82547976961186,194.5930360811866,194.36962061806412,,194.54749729209487,186.51501133026278,187.94711802839163,191.7408108040353,196.84001019697644,,167.329787399296,176.39911710156684,168.21228260501056,169.16206506215374,168.76884036238408,174.1283890299229,,
202,2018-05-18 22:10:46+00:00,175.4897029916133,193.05477333101135,187.4187151118813,182.06223035450998,186.36464258407793,173.72632116292496,180.67993377388558,171.9735686009762,185.04971363501878,176.77398352018093,165.41546196348654,158.67917686658922,158.63813550414486,161.46099514269633,157.20711642589964,162.1437824501989,171.7407723544584,172.6123587969048,177.16516369970805
203,2018-05-26 22:11:51+00:00,201.11297716324643,203.28243612855502,205.22436901115572,203.82833373720095,191.92467253223032,195.78832513246874,,200.8573535776023,205.1377727063314,,,176.3135864278037,183.1083615612504,190.1253633120624,176.4160094831665,185.7391578733202,189.98447568629655,203.9237487092405,203.65705396880406
204,2018-06-27 22:11:16+00:00,202.50634262490925,199.70283720441185,206.72715642254548,199.51938225202053,187.93559485386004,195.52235399045688,187.56132261681716,187.90124147373479,194.06518430541587,,,178.0327844061257,178.28820990275142,184.51926778025887,177.1819478192505,184.44859497955446,182.121398638964,181.4170786614543,204.78402183283674
205,2018-07-05 22:10:54+00:00,184.87995619457953,191.45994356683235,191.78681562973068,190.5694976066029,185.94919799861484,178.808609800474,176.34666407204423,173.48438676445684,186.22801946492805,173.67002740708568,175.50721174524006,164.24729238956567,173.16879993897066,164.11765485386493,161.31415699072616,164.5586654094589,172.4953948213104,171.53201590178097,183.60992447768868
206,2018-08-06 22:11:10+00:00,179.45025714126314,193.95839696274976,188.49874928662265,189.16485858010913,183.29228823916222,175.87580607867045,184.77085578717174,177.305373963902,185.31942963064614,,,160.55429715641094,162.3858209724879,163.46936362338997,164.8274604233075,166.01107720221427,174.72482701442152,178.74415501763525,180.5055563560059
207,2018-08-14 22:10:23+00:00,,,,,,166.8110258881209,168.71676528179125,168.83256949972204,170.04128049039414,160.2619876411108,,,154.37873104362308,146.28422656690486,149.4829416011607,154.1487394143811,155.1988770135988,162.42266319133603,175.44865091526503
208,2018-08-30 22:10:04+00:00,161.30218946984942,165.5561200241287,163.7927611358028,156.35226947507175,146.5659542607156,147.05847545803067,148.17202173519553,153.3545715606055,156.27613887160499,147.64697172938776,,,140.79900080056296,136.39130856257614,141.16989502623818,151.62123786603337,145.86561165272278,152.6331916313995,162.25499201959718
209,2018-09-07 22:11:24+00:00,184.0789764338496,193.13499348293402,191.86062054827428,181.49199255451853,188.14993324429028,180.88033723123166,187.7534923640867,179.97720476878584,187.6316691099334,232.09273872722076,,165.99979047730744,175.90130978069425,166.61274131482753,168.7135154178942,163.36946308867422,172.28843806629402,174.75526876074355,177.79659819994689
210,2018-10-09 22:11:37+00:00,177.2162931226428,,,,,,,,,,,,,,151.37620836050453,,,166.40390962863836,175.71832156473062
211,2019-01-05 22:06:53+00:00,176.50701942166563,173.33712429093325,178.70664183579436,170.78651977443226,162.60194178023656,162.6324662046747,161.3566568122097,163.1988819716159,,,,150.46748930936985,150.82917510599503,153.6418060221006,147.55007151428995,155.27426626246714,154.76335308465633,156.801184073667,164.6640395030678
212,2019-02-14 22:11:33+00:00,190.03960002519023,186.66217786350785,186.30162748941385,181.0468689071819,178.12443830824407,170.05226049270215,,,,,,,,,,,,,
213,2019-03-02 22:11:29+00:00,192.20201997791014,195.44960654973386,192.20904849032254,184.44440348785605,182.43820313366666,177.51478568026496,181.69242518294,181.00637649457644,189.8499129620964,215.87482288569257,,164.8980631703782,166.3236401300843,165.17715168608905,159.54929079608354,162.92748018611454,172.85617739990408,177.71464359561097,177.38863468155748
214,2019-04-11 22:03:48+00:00,199.53211042665686,195.23078982072707,191.94401005285914,199.61567794178225,188.08631807106525,183.48706259734084,184.7182248669202,,,176.33093476165942,182.5019264374597,175.1266913500253,178.62487137978638,176.1346199913521,172.77664944975925,168.64654982253464,173.70630110767036,176.2591202094206,177.8756359905517
215,2019-05-21 22:11:27+00:00,184.15922249055933,191.46706143998264,189.1705323530307,195.13598777910005,,,,203.9733383430385,203.00260473691145,181.44120949038134,167.21107049340551,163.02897920540457,170.49750328743897,163.49892837719818,155.96490594097753,159.42644742439956,160.09043659808088,158.94177785383522,164.1871145567195
216,2019-05-29 22:02:00+00:00,,193.25066924889043,194.03551724638038,191.25215927781335,188.0733661507664,182.83873576422675,185.50168515822446,181.84218855531856,189.0091417040338,185.96539942595084,180.01889629294558,157.64031618304486,167.85937370563835,,,167.9533063944838,174.39058128831238,180.85529046742852,183.9304038866611
217,2019-06-22 22:11:40+00:00,176.86097591842878,190.7856302977894,181.21513063072436,178.92637941769803,179.51454043536995,174.15683933322578,173.08989766350186,170.27792156818887,181.56823482731681,179.62741742399137,167.032874175747,143.74478709416127,157.29483580182443,156.4610686116817,156.57858144218412,159.67839091034529,165.84404433781896,171.21410018875306,177.01364469427995
218,2019-07-08 22:11:44+00:00,203.13671733418846,198.3919278755022,190.18912148346485,184.35576926620115,185.36952480235902,179.21435190036243,183.2694930472289,178.78697582646026,184.3054409192436,178.62403947038575,168.0479237155459,158.7835667357262,155.81632533830884,157.66418283840125,155.17896196195866,155.5411936846946,158.9489818240653,173.1701038114242,176.5773420627927
219,2019-07-16 22:00:13+00:00,184.58026791325162,191.13591766425492,187.43063674723544,188.57075206188256,185.8667420211374,,,198.92018176858068,201.21878230746532,198.74096985615157,187.37709852548434,164.27114644702672,173.68384761254623,168.7049903562911,174.56710681784506,171.85805173134798,177.70147439136372,187.66055760451655,
220,2019-07-24 22:11:48+00:00,171.19635636948988,173.06942838569927,181.0893659196748,173.8858769857438,171.2636894707107,174.74280382065066,171.00117649679353,173.3535243788017,177.27325332533138,165.1122953371892,159.07643341749517,147.45907618883882,146.18599585336256,143.09757181979404,149.99117188657883,156.32193042895383,161.36392225880678,165.8604517489435,171.40499280659088
221,2019-08-09 22:11:55+00:00,192.54133080823956,196.11351258869243,193.07554165747135,194.7925885177999,188.44697735439075,185.7079835783055,185.5293787219103,181.2633455450806,188.93590466874622,,,162.1319137489577,175.53289128907082,171.1737000346721,173.14817052995838,167.82216634588124,176.1885847340584,183.87117209794525,193.66468469672571
222,2019-08-25 22:11:59+00:00,204.51985261740361,201.80557679568096,200.02650046167074,201.3024618378335,192.96429042535522,194.5090097368191,191.8248364668343,196.5228327899173,198.03571371695233,,,169.23920232828965,179.8613114482273,183.93270019676729,179.02423600201845,186.98115821411184,182.9582324682636,188.03805374671444,196.95773436246373
223,2019-09-10 22:12:03+00:00,171.75542773866042,173.81767857249534,175.74690189328774,179.73251125983646,188.93330550496637,183.76897154958706,181.48255788953267,178.08576849860353,,,,161.08035964792452,172.9125085597001,166.84868995121474,165.1772061341876,164.17452234728867,171.19629140958068,180.3591806694401,193.69052688725228
224,2019-09-18 21:57:31+00:00,172.083506223207,164.83867949722801,164.5053780007449,,,161.695072452149,160.30868219273333,162.95736668394153,170.11735812176198,163.13194406339227,156.67655610109242,143.22101462188965,147.79567144250575,157.31268725810065,,,,,
225,2019-10-04 21:56:51+00:00,,194.9567654509329,190.38667987981634,181.3355388387505,184.94934208414895,180.00948125561112,182.98775020762807,175.04965129315673,183.34759851148198,175.20428034769304,173.90477500306588,161.03514114654257,160.31800376840002,,,168.93971897394806,172.27703556671568,176.3121196304968,179.63209891097884
226,2019-11-21 21:54:43+00:00,185.860057263111,192.00662345148328,,,187.50510880113447,185.34026218928142,183.79879615997112,182.6152261028069,189.10190528184717,,,159.6128594590238,157.38674654062385,162.34165122766123,166.74708450924675,,,182.19117464406042,190.00797337845017
227,2019-12-31 22:12:02+00:00,171.81630862147992,173.66323563694888,176.86516115536844,170.99555716589575,170.97020327661824,169.02028836888107,163.97466737244963,168.81170817036377,177.88766199407448,173.39819406481274,161.37210483724164,156.13789223521354,152.12883858302183,151.88242792354737,150.0397431193176,154.4055754232068,162.58052448107796,170.56007502591498,175.2739086095005
228,2020-01-16 22:11:59+00:00,173.08106701753618,171.0587650238412,179.93620310254755,171.24527488745724,172.89192212140966,168.10826657551877,158.4406818868715,165.39522085880589,170.75249653926613,162.83573874706357,,147.85691134240153,143.54229178321475,147.08940941444524,144.62887031788404,155.21791548759109,158.37789584195843,159.18929672149963,169.96083295715434
229,2020-01-24 21:51:31+00:00,,174.26979582070123,178.40279124839185,168.31913183196633,166.72742083095017,168.51608178740761,159.30865370918872,163.26755605862422,,,,,,,,151.49607952310458,154.26969216312122,155.94078888037933,167.1454377179964
230,2020-02-01 22:11:53+00:00,182.75603502652433,179.96936437412066,182.3477821858002,174.32380425107817,181.69363785521313,173.07578211634748,182.29145742184812,173.52271738252787,183.8111143073461,171.22203319436625,174.8918731945186,162.3060171719399,168.872419354552,165.31641923961675,158.52635717184006,161.94264875129502,171.19927078375702,173.39076729894947,178.4162352718091
231,2020-02-25 21:49:52+00:00,165.17488759676783,164.12386005794392,180.57251858988207,172.61866480056253,170.23193795226172,162.38918793462267,163.51506832048767,,,160.9913323525114,151.26080540016315,145.28426524998778,146.95169636379723,146.75996347887923,147.85135857710299,157.61172495397807,158.03483875008737,160.79584252412192,165.47667900638623
232,2020-04-21 22:11:21+00:00,202.5098663855023,197.69495540728218,194.4972288029749,198.1500318530236,181.41042180841595,176.30378040894013,166.63423069918002,168.4388676292677,177.94017867259655,199.8263446169217,188.95617544772813,171.08381232134283,178.9122641730975,164.94121334610796,171.43030851200604,160.41050453246694,173.98495907405513,176.9112186078691,176.37341797150918
233,2020-05-07 22:11:12+00:00,202.60762202017293,199.40801872873053,192.888563455245,196.9618683022337,184.64332590671486,175.22198384644366,182.34183315926362,173.59790693580717,185.10755201792603,174.14037948547343,178.9281453147313,167.72581393592645,180.14149855921272,167.8390199879811,173.50015307003127,161.5759889204835,174.75590380114838,178.78032964318092,180.05844106329488
234,2020-06-08 22:11:24+00:00,175.1729923020418,176.40509687986668,172.89714860197085,170.2040565150795,165.14659775509185,158.0994107854449,151.24616624921435,149.990990663111,153.337991173064,149.66338850065515,159.83817665100227,150.42218288033303,150.41397357538918,146.15932938145795,146.60106167019615,150.11349353020069,147.90933790473997,152.72449139659156,168.66104709776886
235,2020-06-16 21:43:22+00:00,207.87283826750723,207.06310185618958,198.4483816222227,201.8463428706019,192.81532716882845,188.35175129606475,,187.54696390354243,183.40961435994572,214.96115030626345,188.9054190178769,180.56581802850548,165.68877527574872,147.086247621602,154.27991200039122,150.42383700166891,177.53096587290867,181.90703380969927,182.15154418417123
236,2020-06-24 22:11:32+00:00,165.66860649193563,169.28736057129277,167.51901487108685,,155.68099701443768,151.2009814186721,148.23909758718895,150.97546859608286,150.34262921976958,192.41663131181537,,,141.48275851917782,134.4249277831852,137.0615065157485,145.2394512756663,138.0411052836119,142.86561383480966,154.06361564665468
237,2020-07-02 21:42:25+00:00,,206.76600261167056,210.28761085676948,204.13344449764662,196.7322360017363,199.69648482026813,186.8211832889897,179.1328297223962,186.59100822928815,213.97406322288418,198.91643279720233,174.6266090932297,,,182.96910275594016,179.44290969530027,180.02059218832224,187.86750193929606,195.79844444818468
238,2020-07-10 22:11:39+00:00,182.98526157001282,195.93444283413666,189.94668736089542,190.75841708030416,185.35367813920232,174.84417163735586,164.4964170228091,173.77901939590012,183.15441376981013,175.17160636566183,173.97567018685515,167.2590353706599,178.75519914645918,172.10895913334718,175.0153833365687,166.31887844159485,174.27015161120195,178.5550240380048,184.6966881308564
239,2020-07-26 22:11:44+00:00,188.8435513635788,183.53053754534827,186.47044361225463,180.11748026256902,184.13276656538926,175.2408814646952,164.5437019861854,173.60939296691888,179.23742110846717,167.19719862670263,173.36458158150347,169.1702558392098,178.22293632779972,167.84156201739054,171.89083974319675,161.18113950776,172.58168377271068,175.51175395700545,179.53507261249257
240,2020-08-27 22:11:56+00:00,198.2021342955476,196.8811969453963,195.8012204584549,187.52271077564245,192.5177755457066,189.74796747429164,180.12133441740082,177.45163655233873,187.85247387397274,,,171.17346307484829,176.0105243310934,173.34611276778676,176.00469716788325,184.14329073959334,185.27510597021887,185.7960304135621,201.0598237669202
241,2020-09-20 21:37:20+00:00,173.18985341112972,182.98648105185543,177.28850202473262,165.35188316499216,145.2751174955157,125.57051853040059,112.11288254609667,132.2148376080586,,,,129.4233896111848,,,,,,,
242,2020-10-06 21:36:19+00:00,167.87810927591863,170.8858852388804,182.12205748853313,166.80569022791937,165.59933836325555,156.39715832443247,146.09965004653264,144.45672878313144,,166.57674912110102,158.968441375238,149.2323003663394,141.33497646659396,147.4150112387856,154.1225626592677,151.74144894909568,147.80328304176396,148.74683400175886,157.81937234598905
243,2020-11-15 22:12:06+00:00,177.62896239918217,184.02021770110147,180.65941109101584,173.57696621825158,171.42743534307428,175.22905720152562,169.78254057598645,171.48981342523518,180.6583063135081,172.13626372338814,165.8149352903221,154.9991214959317,147.33402866959239,154.45568761755894,155.4703541422346,157.3344509136063,154.86411627419156,160.2069268248402,172.80865713662985
244,2020-12-09 21:31:55+00:00,197.96179870917723,187.28834728744053,187.42078769094616,,190.03082669346063,183.16084716687533,183.61660999705416,179.5813178909026,187.04603543975426,,,160.89472687053632,162.60221882687756,161.9550958828549,159.8367387056547,161.1348685263011,,,182.89397583024302
245,2020-12-17 22:12:09+00:00,176.25091524535512,171.8410977905275,185.36083107011115,171.17955713268287,168.3030974417166,166.6723303080643,166.1036190691192,166.48653632036923,176.83282544057747,166.96271338307497,165.9874971516742,160.53098027461618,148.90337980414927,138.95004606366848,147.0483133905065,155.16227378451856,150.31691094402356,159.00833119400045,173.5521489242208
246,2021-02-19 22:11:51+00:00,181.8397209036141,187.3870812806668,186.8422530052418,,,176.5559012833629,180.92299393229922,174.07645737252753,186.33170851542965,187.16978773191966,173.84225989443655,189.85752437251193,174.5663492765175,165.0619200676089,183.0424250524218,160.99279720864342,172.6044526139993,173.88022053987106,178.55996972122955
247,2021-03-31 21:23:31+00:00,175.53609875480254,174.46394280974081,168.27387938010077,171.67123411213777,,165.372359550665,,,,,199.115605080954,,,,156.48894971019016,159.66222626167445,151.69873612759133,,171.3052998625065
248,2021-04-24 22:11:25+00:00,202.42266765887493,197.87378780514712,199.02180891558982,193.60823131985907,191.04535591466728,180.28131142436516,186.0551300343182,182.68408737843427,187.54573455252523,,,148.91859216306113,173.81042376314386,168.00819623685132,146.67039900512464,157.22039899038657,164.23464907263133,187.28774315547423,193.06586905168575
249,2021-05-02 21:20:50+00:00,199.31713062513904,197.18638102285024,195.69012566279935,199.5360130493367,189.14451551940175,181.53832253722143,184.59490520135876,191.32616215380315,188.1945534475858,174.046339225255,187.5049698548023,174.73084588616615,177.6491723261817,169.67876081785704,173.89456907977922,178.2538528498545,183.9357610543472,185.18971349584615,183.04903164145443
250,2021-05-26 22:11:31+00:00,169.8817267217645,167.66348806159957,173.47884106845856,166.88068477742317,152.1036942918442,148.71425053514403,146.1140154777634,139.87081724989827,145.3837495602697,130.45080354230748,,135.2849772191639,141.89085782574722,127.58672466174927,137.2458611277668,145.90548639936918,144.68423337501304,137.6785286233948,154.58917388641976
251,2021-06-03 21:18:07+00:00,,,,,,,,,,169.91144403571957,203.72515928688813,159.23509957819903,,,,,,,
252,2021-06-11 22:11:38+00:00,173.22563897834868,173.17037322577798,171.85623412232007,171.03914885042195,163.5386560941328,153.50097244877358,151.5193799630531,156.6725113462146,155.90422750251616,151.98377047743926,157.46552554328457,144.9159708501317,146.9234781938292,138.13907169841323,148.55979106124647,156.35276136205044,158.7124360537149,160.19947118905628,166.75738925555305
253,2021-06-19 21:16:49+00:00,196.41965527562692,194.498040616964,200.24646354175493,202.77775926189128,191.47614419752864,189.5650423015867,191.36784103127098,195.71494468297846,195.05169646255013,,184.79906417044367,169.68474900010173,163.42102995834597,168.31578006106577,168.10484923947422,186.4327251727396,190.63914126124894,188.0334023144781,201.20284662376275
254,2021-07-13 22:11:43+00:00,176.23764894645188,171.91743477634148,180.87309154780564,169.54809590299442,159.22840769388657,160.74708131071,152.51045300367122,161.84975212193973,161.12059086211886,157.87186189099242,155.9871824666644,152.85680851394528,146.92163098972992,140.58583847587275,148.3366901037263,156.79668298636886,151.8118709007064,156.23224615329914,175.59349917227644
255,2021-07-21 21:14:07+00:00,201.22945598416518,196.63850152497605,201.8559838029087,203.6866229240229,190.73757971212405,195.9237228681678,183.97442259163537,177.16368733944495,185.7126457032591,176.1870325126971,,173.0222377481487,175.3326293546342,,176.4134844565894,173.85249927041454,175.9168426447904,178.7844187204726,
256,2021-08-22 21:11:18+00:00,164.66770401754758,166.2055126514043,168.31651957245953,174.28641638272495,164.8001171505412,160.4978851835636,153.76324895666093,156.549139057022,162.81689670414772,159.37896082330496,,143.12133172152485,144.88201855063036,142.35698783818611,149.91923985511778,155.0837594148926,152.71843692942113,156.29387548269864,168.19000557419986
257,2021-11-06 22:12:48+00:00,166.7450814700485,167.83222312415285,169.3860082676898,161.00717598216974,154.31758989537283,154.3258211644168,155.53762642995542,160.897522155496,167.19185194285794,164.70529564452337,156.6699436340516,140.82213806891545,138.77632099949153,132.70280507317847,137.9050702856834,144.72374125693977,147.45983334267078,154.7623624824489,162.60102413398013
258,2021-11-10 21:04:07+00:00,183.09276227508866,190.55397844294905,189.38011785956522,185.95629316696784,184.9224293897199,178.27492402068145,178.4445270848956,173.89385768469967,183.98999821833195,172.8418142730601,174.20444651804544,157.7156028316826,157.43883319187,159.88846623367849,153.44946485284373,159.26813445364434,170.8492000587174,176.53628878489712,178.7438214786899
259,2021-11-18 22:12:08+00:00,183.20402204467717,192.67622944418923,191.01388184766319,182.361440102574,186.0822573066522,178.26783980255527,185.50248253689745,176.44091002960474,185.5023492810373,175.92603849836112,,162.1993041088189,157.05241188157058,161.65470312962705,154.6909971600676,164.42097223244218,173.3248532708444,177.6134974264752,183.8436542203399
260,2021-11-26 21:02:34+00:00,178.98005213276923,178.67533366782303,184.60032913383426,181.50467954726406,177.60132637765284,172.3221384200404,174.72824156817188,171.07537899653838,181.97333503361637,176.01681833220644,171.18490869661423,154.63042812085456,151.92695671693812,154.63971840078332,150.1477849142548,158.04883143497386,170.07267755952128,171.853950539275,180.61471238528827
261,2021-12-28 22:12:06+00:00,185.35306197285212,192.35263783599754,192.08892498358776,183.72045886120745,183.531355838661,183.09706427024673,190.82937785763718,181.889848184158,,,,,,,165.84367869978735,166.18282850437578,175.01612181842083,182.39141236250876,187.0064903143189
262,2022-01-13 22:12:02+00:00,168.51720476900968,180.66914230307663,179.91843184857655,170.69560481852446,171.88175890658647,170.9729934671075,164.8362523803125,165.63863248827414,174.94546323883813,170.3599003118765,164.5578474605485,149.3727575765462,148.21578570708922,157.419679955524,149.41523269703129,156.56318391114135,162.08970166153938,167.90260058767927,175.62105858247725
263,2022-01-29 22:12:05+00:00,187.08187154916686,192.0790526748615,189.78521434010463,176.3384152471165,179.45047327483093,173.7116157244706,175.39011957339517,188.19139846578912,183.3630243492002,192.68076591091193,,,,,,,,,
264,2022-02-14 22:12:01+00:00,177.98012692693504,180.21264974037598,188.18520399883886,175.98972143995687,169.63832469582673,171.92120004427977,175.04156950804122,184.9769778564094,184.81257233719344,192.08312339030857,,150.01424947465424,147.44528858784986,156.0882839084809,163.71902402330696,160.82386015057253,174.50813535617513,179.10238642855654,178.09878517131796
265,2022-03-10 22:11:47+00:00,160.1094423673763,161.82257062975305,170.39023636748496,168.6398004515409,166.2628826277135,159.17041916404685,157.40319942355336,166.32496390453383,166.72603609630744,165.28463912057646,158.65598194125894,147.7983251480997,148.5254260599108,153.93736393477184,145.31324716040626,151.88168150002446,149.57572691523808,153.15161640543644,163.23093914153574
266,2022-03-18 22:11:49+00:00,169.47249082396308,174.58523782684367,178.2968676042765,172.86299891828642,162.9666254369832,161.195756678532,155.7152813969994,161.59418655543692,174.67686983819834,168.65225873632775,165.8332687792554,156.48062234981987,153.91534791996366,150.66884159113408,148.00160379103647,152.46281711766198,160.7409921254262,159.40127721085747,170.64621066774558
267,2022-03-26 22:11:35+00:00,178.92624245429224,189.36363698160633,190.7630092557076,178.99562458329282,181.27776169189164,168.83177211112192,171.25335622739524,173.69106585564307,180.91999826306233,,,157.68927022503908,171.1447097932807,160.7214776003021,157.94053485099008,161.12353013696406,174.4238557357208,175.33846702380956,179.69118276681223
268,2022-04-03 22:11:45+00:00,169.18908639736333,173.24329302927018,170.97038758300687,163.1317636293963,156.14932424162248,150.56207110169095,147.71506908419965,155.0237272865939,163.15909828741798,158.68340779420424,162.94845324157518,158.95157811864988,149.96829958722438,143.09188223764042,139.98891361566785,151.47166111908024,155.3049624104164,156.96907618676943,163.52983733776517
269,2022-05-05 22:11:31+00:00,167.80302943578795,169.05538486696685,173.24680394180496,165.26790191517406,151.63771205973387,163.96917549506924,158.38579982052522,160.80653786804322,159.73550216926984,158.50652309055812,154.20653143852576,142.24874460068088,144.76171477704122,152.18834036237718,144.45417863363662,157.05933076392728,153.88071324282166,150.86084262567448,165.6614819467872
270,2022-05-21 22:11:19+00:00,201.9348740327379,195.11300948206423,194.57615842614584,194.77138893376224,187.26880785168115,182.49440804242755,188.53515000025504,180.41166991120997,190.03728520077283,176.2929672429707,175.92025912450956,173.40768161916264,175.36127167528372,167.57492955009567,162.70146568986962,164.590940583887,174.0232270779697,176.76035677644307,176.29324707356835
271,2022-06-14 22:11:59+00:00,193.1091444455971,196.83543575310102,200.41202890889667,193.71031156385416,188.19468180680036,187.58468388215547,186.46095340169313,187.97676488321136,193.59996811318265,195.51293608907952,,166.2833649246523,170.41847041484448,172.42245576650083,175.48726585687518,178.09530202579967,180.8073662226575,183.27546497143885,193.35646651028406
272,2022-07-08 22:11:39+00:00,193.49186315718939,197.2516846125698,194.25690411609295,184.00557910227445,180.7132311292563,178.28588391649689,179.2335804106577,179.76895353813254,184.90490331782925,221.022585628888,,158.08681840384142,163.2452558465938,162.36171343106437,158.00964480611245,169.71316674600234,171.24664096819436,182.007832499445,185.88580468879223
273,2022-07-16 22:12:03+00:00,178.86654119482114,178.72549971022354,188.42489182097654,173.19065704262,172.60792702740184,171.4328383239144,177.98285680055184,173.78281315263126,184.73719495596163,,167.28754991781912,160.67162939738338,149.1626846362523,160.50377207750034,154.73255542192734,161.60806151311328,173.46764927923724,176.80278848431448,178.00436409892518
274,2022-08-09 22:11:58+00:00,190.9989018413293,189.26085920581932,194.5237704509229,183.5194434490706,186.78433875572347,182.40363437457864,189.4759681437098,187.46988161086531,192.26263292757807,231.00625261743403,,162.02676289402973,161.1397450418409,164.98110434060823,156.7317018769923,172.13399447490627,182.4219423394017,186.57565792121812,192.76669426027004
275,2023-02-09 22:12:09+00:00,170.528532064541,172.49208334459757,182.42621391125198,188.55073265902763,186.6726880472927,175.03517438108992,180.69195717792078,170.35808344174652,180.30985930949137,172.72659768242235,165.16281831720076,162.87701602818584,171.17187375405507,165.44293381021967,160.32828529693842,159.65343704572666,153.80070544550387,159.7851443123641,175.9302958546972
276,2023-03-13 22:11:47+00:00,193.8231199288785,,,,,,,,,,,,170.84464387300244,165.72289194666251,159.86836835558333,164.4780408216672,171.54830933533606,177.37428428049947,176.07594188238065
277,2023-03-21 22:11:55+00:00,200.63735992190172,197.53384839460534,201.41793722517198,202.16183687360166,196.01493907421866,179.47944995743282,184.99001587400613,172.36976250618088,184.9926186321104,177.80678461889656,190.02538777981192,171.22764649703961,180.77473023127362,174.42946449170665,176.14034253155657,168.77140141145705,177.65367900979945,184.32089149404007,188.162644276919
278,2023-05-24 22:11:17+00:00,,,,,,,,,,,,,,,,,,,
279,2023-06-01 22:11:07+00:00,200.67814077673233,194.79840156384333,197.2987282685705,199.29627377001475,192.02891507227105,183.39365500984587,186.0792384589921,179.57123628051016,187.66577702569126,216.62876191627788,,169.1199247326302,172.1261269445566,170.78360135087962,173.75853472681575,171.2642621218037,180.84729171055693,182.9110594367048,198.4084053311359
280,2023-06-09 22:11:12+00:00,155.44791335242957,161.2813437904561,167.8594327953189,162.95652256116355,156.34366815271045,163.97153884292686,153.68213938941315,160.4641841866976,158.42712723664485,157.36350151868191,151.54522733950515,149.96747503974217,143.44051565447717,136.0505693401813,142.52493201246068,154.6807019389675,146.98338925620138,147.23284099791044,166.54244531180927
281,2023-06-17 22:11:17+00:00,178.95586893618545,178.08017728402393,182.76419529663042,175.48596880490925,180.7516157089225,175.22542546510834,170.47123936395738,168.6609868352185,175.09484515496183,172.1164687989517,174.0354407685495,165.14149772611052,169.90800256336226,162.4225325940639,154.40989820183287,165.84334218024114,166.6028278725579,170.61392717866917,177.54872020253603
