,dates,nzd0095-0000,nzd0095-0001,nzd0095-0002,nzd0095-0003,nzd0095-0004,nzd0095-0005,nzd0095-0006,nzd0095-0007,nzd0095-0008,nzd0095-0009,nzd0095-0010,nzd0095-0011,nzd0095-0012,nzd0095-0013,nzd0095-0014,nzd0095-0015,nzd0095-0016,nzd0095-0017,nzd0095-0018
98,2011-02-16 22:05:15+00:00,,170.4631487461597,173.59090423858567,163.4345604234979,160.90955985359446,164.14590686794725,158.5704991907008,168.89750566469388,174.44524270519113,168.0752975706186,162.44990895850182,153.18900391063912,,,143.0614142313737,144.9267873192539,150.8274267224527,153.99534441816945,170.51992522799534
99,2011-03-12 22:01:43+00:00,182.75456575578005,190.1654388178776,181.70325429127143,181.7951514814584,177.67077888648652,179.71430813815846,164.7899368816585,167.66835179037128,172.10081011396937,168.54407899350434,164.9174040820665,157.49540960052136,161.51861516664275,165.43291452599888,162.7650009916966,161.1105339235412,168.2921762079266,170.0650634418428,169.29503078589036
100,2011-04-05 22:05:26+00:00,202.29148727993947,,,187.68468987658125,191.96794894877095,183.78517193946567,187.84754722413678,178.34463004736693,189.25857677611376,191.54792545033789,187.75288612420715,167.34120510891543,179.42540976619506,174.33297576959683,,,178.36780075994386,182.78392717163484,183.66090217091067
101,2011-04-13 22:01:34+00:00,182.91229983643686,182.82921306340896,183.64386089449454,179.7932477760179,178.09505264856224,178.02528180857865,168.96189539711952,175.67913803352974,180.14443122862312,165.50956124777792,169.0827987953796,155.0265728118018,165.1895217940895,156.14359296896563,158.56566619353669,158.5396870477619,165.21588557429567,169.74269601441807,178.59209749981758
102,2011-05-07 22:05:25+00:00,173.18134121581392,170.1448168010086,171.538870579001,166.09785952851965,159.687587136287,158.9007156948052,160.24800552344757,163.06656357621193,162.16240525755254,167.80653057488033,,,149.43294074731688,150.39261919467123,154.34119777092155,154.45615153605965,156.27233358346962,157.9520852584256,167.65130532592036
103,2011-05-23 22:05:23+00:00,197.6909732788379,197.8134222172104,195.831068949113,201.78096271686385,193.1101911127605,179.59420696997955,178.94241877987923,,,179.1922755471656,179.94011137563535,166.59951988635848,171.13483198388042,175.29425190084407,174.16651753725816,166.9591024733858,177.1068024736838,175.9479912660811,180.00006752187517
104,2011-07-26 22:05:18+00:00,170.19350830433416,177.10925990685524,179.50274058391724,,,194.38769945613097,187.0168117220809,190.72282875120095,197.0654033665781,,193.4865118337126,155.9705547877357,156.06659767182626,155.6786775160935,160.8944010362485,159.96716475156552,,,
105,2011-08-11 22:05:13+00:00,173.02893318793406,182.58603382943568,185.22692681964807,182.47543753296907,,,181.5834077008133,180.31963450087628,182.25833528662872,162.4368986577406,165.5163627533198,153.87100514827384,146.49153713320374,153.21987794252632,149.87644689691254,160.6890264438794,165.1733310231736,169.7257033907785,
106,2011-08-27 22:05:11+00:00,184.42979347617555,187.68248254839506,196.232258488698,,,186.54572389622544,183.95929421580496,187.11272076960657,187.99001585746026,177.80458219469196,185.16078599703445,168.82545069999668,166.7443063883086,162.20590238356888,162.9026747564887,167.9441086491031,,,
107,2011-09-12 22:05:05+00:00,182.9871035736442,189.4434325654755,190.4288651062718,189.21779699054153,189.42284393766064,,,193.10623438443832,194.63718148292014,186.44106541196905,180.7165837153616,160.82809362243802,165.97562980333166,164.5411857122742,155.57062466571534,158.46143697826065,170.62008962884087,176.86913630313083,182.71420992013438
108,2011-10-14 22:05:04+00:00,177.8275355908566,177.05188835335014,183.61655331871762,182.14012368560728,191.22344392434627,188.5472809874249,176.93830544101752,163.61558277737737,179.84592235968253,176.83651516405286,,,139.94529069589075,143.62692536942956,143.48790275589585,144.49714320923133,147.22745862770662,160.00147483179222,176.79368005135882
109,2012-04-07 22:05:52+00:00,154.56964937129732,162.94757991734568,163.29506190213385,151.15187967160517,157.51378654433972,153.45592527417944,149.8497946310333,147.30541805567663,156.01674562898273,149.61894522795134,,,141.2078113711652,132.27084838415988,139.35432969676526,147.69378335971322,142.19594431555402,144.53080091567602,164.90136681861446
110,2012-05-09 22:06:27+00:00,177.3254711631004,177.26067188628667,178.07921141814256,176.68384061892849,170.0116722322016,161.79394592782123,165.2723748650531,162.66908929591082,167.21654982399977,177.99013739536616,,,,149.47249458004163,154.94213277382866,152.8799745048243,150.91059625946045,153.42127940030002,167.28603580543097
111,2012-05-18 22:00:20+00:00,195.4027948637434,,,,,,,184.38329704769956,191.30122327826714,208.34615034049187,,174.27416721331105,173.13999046738212,171.24523392959625,,,,,
112,2012-06-26 22:06:18+00:00,189.07134027759784,194.42124937296518,192.58992731543646,178.4596908715814,180.43735887531048,,,177.75530993060474,187.50060174048195,187.77228503361437,176.53657880149336,162.39825376594092,166.30717223025604,164.1859763780835,158.6999252794827,167.15138024331586,175.02210647326265,172.5930525372902,179.11267449384746
113,2012-07-12 22:06:34+00:00,196.31648681762863,195.19421432895376,,,187.91692928646296,192.6760783137671,183.71925571883364,184.37126122869856,186.59467457320414,,186.24009300956325,173.7763542274829,173.8181091808733,162.85118934949367,166.4882194686632,,,175.9625622424342,181.9367314856645
114,2012-08-13 22:06:56+00:00,196.52995133097275,,,186.88439341529866,184.26145462661933,179.25796299359894,172.7524516801203,169.1533305966274,184.56092280150642,165.84530903664054,187.76396864569037,169.24625686030205,172.1833055993273,170.853802662914,,,161.04428932799684,165.28574837736642,176.01780535343386
115,2012-11-17 22:07:47+00:00,176.41283583096958,202.08516689245474,198.73979602150774,194.98253811024497,198.80710116281224,191.29211998575468,182.0657643211652,182.96866914353768,186.34546869670413,191.4203185254589,181.06495283604548,167.41531434793328,,,176.8159247026527,173.5276506518424,181.58965208305992,183.71280973489147,181.76605727821007
116,2013-01-04 22:07:58+00:00,169.63159820564948,172.20076135621204,182.9064359356119,174.07624971572722,,,177.51485806453294,183.3341237269052,187.05001763980212,190.9321080143684,162.1358860832089,141.98874401049954,147.8736455360577,157.4341194280323,155.07328232095304,166.25318018908695,177.23430444740885,,
117,2013-02-05 22:08:01+00:00,168.52782940398444,164.96469213947836,174.11677404234638,176.84098325667662,177.83637598597304,164.66600532266605,173.15996836600866,178.07255674810145,182.03823194980512,,,147.50184985734666,149.1095693269663,149.58729733676125,150.03863703974807,152.48533260125103,165.8366174880359,173.5169110992208,175.26746066082976
118,2013-03-09 22:07:57+00:00,164.75634109079394,,,154.53730238224696,152.40490016388082,146.8908675163001,162.67714094869876,161.05316904154003,168.63996391924854,154.0290192141801,151.48460244447185,153.3454879354805,150.09086576446083,146.2544233019429,,,152.9666847499887,151.4184227576046,160.61801588834922
119,2013-04-26 22:07:43+00:00,194.5916800308451,198.77536798049002,196.69916850538593,187.43686673666647,187.34797362244055,182.58960102349542,179.25398441822207,178.5939121215854,184.01727273555255,,,172.65475364258418,,,,,,,
120,2013-05-12 22:07:41+00:00,191.72531116144927,,,187.73146300979494,181.14319180067943,178.481045814443,176.2655729200701,176.4494352434823,191.6981227100768,190.10884336937923,186.59482262402773,171.16892979339607,179.33329832446552,171.0439468997983,,,166.44425319154251,169.9454664038986,181.2774588532434
121,2013-05-20 22:13:50+00:00,188.06563068438092,188.0574915684276,193.4510232867798,190.36334020808667,183.24517412463322,178.90671978905766,176.78377173578974,172.83151348715984,181.84664122267705,,,159.8418048592599,166.60915761846036,167.71054674739415,168.4491677126137,177.35184955951328,169.32746962487747,174.84367300186625,185.98126739786628
122,2013-05-28 22:07:35+00:00,,,205.831377191885,205.53572642631116,198.60250501353153,200.41095806456258,193.60296060580987,186.15838965728693,195.77589982021138,202.20371344049732,183.53026832003877,168.4922108515992,165.22094573087878,,,182.54811903413747,185.50630568629288,190.0692746173807,189.29577734698455
123,2013-06-05 22:13:51+00:00,177.1703706942353,176.65249869580356,181.71317031028786,171.5672512066377,171.92542395260733,166.25475464981744,168.84314520824475,166.7333809196752,177.06197872276218,,,153.13403943211011,143.28962294338712,146.34554090891842,152.02481637536056,161.1791312338805,165.42622191010432,167.84442007599307,176.27372086669962
124,2013-06-21 22:13:43+00:00,181.31420088782144,188.72613974984543,191.88084898028984,191.53302571387647,184.52313630546865,182.77173442188013,180.27608749197645,179.51987963304256,183.66648645240636,,,162.54854840743215,167.65171047872315,162.2852581051188,170.49528957671146,178.45640251248486,174.93397567119197,177.98200519283532,190.6726732400082
125,2013-06-29 22:07:21+00:00,195.29024905858324,195.80724135652432,199.0137912975707,186.96998220584467,188.12681766575975,179.07416100656113,,,194.89181681119035,177.30613405550017,177.74108532176982,170.14845813081394,170.016868064292,171.20362890530922,170.15162763167112,173.40415543668527,174.97007955063782,180.5743334639777,189.84199288414754
126,2013-07-07 22:13:48+00:00,182.7304993386825,190.7782069000827,189.00953858388124,180.32996293107723,186.48676459970875,177.24198761483922,185.09413156895567,176.11821965212252,185.75426941592528,176.66766294188278,183.02336251394894,162.73574202264754,159.63582724240464,162.78242690042495,165.39147354374003,167.5609047349717,171.50387160230147,171.98912711379722,192.90374841612615
127,2013-07-15 22:07:11+00:00,179.52697173225764,,,181.8210943263635,177.49933392877736,173.2611429710929,168.35277320728954,169.91091797293566,182.41123999078826,174.3663785933159,174.81658192029454,156.89724840402016,156.7287320335725,163.0685860596103,,,171.08854248295938,169.73336504955518,180.4897260458268
128,2013-08-16 22:07:07+00:00,190.86169811057232,188.51590663500264,190.16388653114996,189.56072038563767,,,175.42815709716103,176.69580660986725,183.23052404684435,,,161.4803631769971,165.31382999852298,169.3155583790795,166.50494287992834,169.43346790902876,170.60638620799074,,
129,2013-09-17 22:07:29+00:00,168.48550574954885,180.71277698841268,180.50191663323955,174.4003001645558,169.00872245779593,163.7516166297633,160.86331005805994,157.01650471072207,164.43664935384646,,,154.83307293187082,148.06688597151165,143.79978160889914,145.48752723335346,145.28070371612878,147.9352928412682,151.21778758703417,163.96974059848657
130,2013-09-25 22:13:41+00:00,183.2079636816747,190.94415574696495,191.56583192910185,170.30002463720552,171.5126748412984,174.45900177072178,166.98918112960206,175.33595612208717,176.10656280793705,181.08329779252534,167.49256209503562,158.95643709590297,155.4128677460677,,,,,,
131,2013-10-03 22:07:40+00:00,,,,,,,,,166.47389331692094,,,,,,,,,,
132,2013-10-11 22:13:41+00:00,185.97566107442393,196.88948005758778,191.6409869112996,187.51191051421483,189.4395157911908,181.25578505819323,188.26179868484104,176.36960826848878,187.8732894907439,178.67500996151205,191.27568553724674,168.3216345348003,181.42698470890727,166.18563136464817,173.63579097685735,163.37976271689675,175.28697157908394,178.25956183788574,179.78349275339497
133,2013-10-19 22:07:51+00:00,184.1143740552952,194.88753188542032,192.53906435667608,,,179.8585304132478,185.46279631127362,179.71734011186453,185.08487699186958,179.5435378568562,182.50583241466651,166.67322621907607,171.80815687353845,166.71638563300425,161.2744704338408,161.64362736709936,,,180.0182859803528
134,2013-10-27 22:13:31+00:00,184.97469283875728,196.67487033441802,189.37158362193628,193.93708217781162,188.82156314691937,179.72637038843885,181.54164026017793,174.99841112525877,187.2999000952513,227.8705926679104,195.07975998095282,167.44648948955106,178.19180923498485,166.587810814695,173.0210374055588,165.24382994886378,174.9312507567152,180.00080396101043,191.79673191833578
135,2013-11-12 22:13:32+00:00,184.44968187856045,185.8214059012207,186.33212515546384,182.53044451850639,180.49741280073448,169.37980822349957,174.3970591009045,166.32525429533743,176.77530776263063,215.93483492874412,,159.9236062435238,158.6112756440223,157.5804774971892,158.6321422471915,160.51597574010756,166.8631646609346,168.23817488388266,172.8821828762795
136,2013-11-28 22:13:25+00:00,199.19565403506869,187.9479653817697,190.6360970089482,187.0384464135237,181.12768227869233,172.5513924871741,177.78082944265142,168.13851200347614,182.33754901534581,219.86375698425067,184.5431150966698,156.07743821293622,168.32886501085065,161.66689646473986,166.53919334282403,161.14843243315036,168.5448029707246,168.26926375933607,176.86005372511391
137,2013-12-14 22:13:21+00:00,176.22792575812736,188.0035263070819,186.39934078812803,191.59836814614354,181.24678442537618,175.72369705727397,176.1000687999302,168.4967562009245,178.63215837555165,201.83121138050478,169.7536953507279,153.252756854228,157.16298658129224,158.67468380988498,162.19896883092284,160.824695074573,169.4432623953165,170.99896665415756,178.30096900783178
138,2014-01-15 22:12:57+00:00,184.13633542722107,190.00367649888022,186.2621889840458,184.3195539093604,184.7625659162191,179.58813175400826,176.6097211362487,177.67934611784008,183.54002141906128,183.02581313743028,174.37111084806574,159.5363349436908,158.71699665507376,166.44009279032286,158.08903814744272,162.79441176940978,179.8130909883413,184.28384339033454,179.35062285225624
139,2014-01-31 22:12:52+00:00,178.34707538471935,177.421128180257,177.7580372396528,178.8931213984168,168.63268158606746,167.69477309091758,156.22566290273815,158.9768915758989,169.68349304816792,173.4108817865989,159.9359491307786,148.92338078627586,147.69161656643496,142.97658816707062,140.81244708150106,150.44671684527086,151.38814200513735,152.44283157521627,164.34521066369794
140,2014-02-08 22:08:40+00:00,,,,178.831615207713,,,,,,,,,,,155.1494053145386,156.2338294728158,164.45307290197957,163.83107169076908,
141,2014-03-12 22:08:38+00:00,184.99527417333874,182.80670238659204,,,173.31900591653252,167.43778323470968,168.43017274445822,171.12640638105856,169.68371241930078,156.79979564837745,165.82027719975017,160.49089894234282,161.99474787297058,163.8443618884501,156.91786804767298,,,163.8308265313691,168.90851200411907
142,2014-03-20 22:12:13+00:00,178.75990591252065,177.19210379488968,164.0222142685705,167.88405377475348,160.41324976580827,165.73576102995725,168.26563207086846,161.40367577112585,167.97730475293898,174.20199218695893,162.69920202845557,148.31087428474905,151.87646301574048,151.83863889993,149.8741744186631,153.31505114028397,155.32892552937523,160.83246085976864,163.97620217588303
143,2014-03-28 22:08:46+00:00,185.02929917668644,186.82772824705054,187.59118639654835,180.58182193501182,,,168.83802421154687,172.43257958953805,178.30847982144348,157.05557947643334,178.45340256969746,164.24083719961698,164.12018323032868,157.03675126646925,152.58803197524648,156.96071517765748,165.071159505384,,
144,2014-04-05 22:11:58+00:00,175.0664304866013,174.59742522629207,172.08097083629832,168.06986478286194,166.93903981337255,169.1770176323212,167.82870385561753,164.0989878863785,156.58916299448848,159.2036530325945,159.7276960203834,149.93291570875314,154.3984814714801,148.33343937186586,147.07608789160173,157.26989063711645,154.98670134247322,156.37549403761471,164.42327919820488
145,2014-04-29 22:09:01+00:00,188.16730164342258,197.36174493013883,194.78159812756576,186.3364284192561,,,190.0204727830723,189.046072537706,188.42944742555335,183.36839939964756,194.56789083892085,168.22120587046211,176.85123305647357,172.94626736900253,174.92053308660417,172.20766782098764,176.61111797598483,,
146,2014-05-15 22:09:08+00:00,203.30385920281756,200.24621872886917,196.44314877493622,198.383108989286,194.5520340746577,,,193.56779880275204,193.84235043361713,189.82965623537004,186.31641630836094,183.15418526964336,183.4775778129117,176.88115538204065,178.97324713067545,173.1981041041085,180.46686551137174,185.69714330662487,
147,2014-05-31 22:09:12+00:00,,177.52247754091286,182.91985318759595,180.29838310272504,177.85681903826847,171.4017482700978,173.19954832474625,176.0302676180163,176.67989626904347,178.5836823761642,172.62398474468537,155.2741502421352,,,161.74296484451014,165.19495318142867,163.6427572223558,166.85010507052544,180.6705194565845
148,2014-06-16 22:09:12+00:00,183.76704902201095,182.60099299806762,187.53864549746038,184.5510174107496,177.5410912678688,175.46911452942894,170.33696812905475,171.42520223055297,177.04149429795672,,,167.35974960596292,167.54127528628692,162.42229615627485,163.3352862006759,170.52399016068873,167.5198656649035,167.83367723070134,178.66047759054334
149,2014-07-02 22:09:19+00:00,193.44680295762168,200.24243585213338,193.49031159664813,193.32298593905065,188.6825064945243,185.2925129969207,187.88502208386709,,,194.07803523583738,186.59302847367843,164.4444949657556,165.40085402362178,170.3252147133603,178.4006624432945,174.129234079206,186.4388600026416,186.6611834250906,185.32847516920287
150,2014-07-26 22:11:43+00:00,199.37815001264104,195.86816417446553,193.79901395352294,193.38577712622202,191.37525422220853,192.66879413092215,190.16599200191206,180.63765327355884,188.42904142071623,215.89374744957598,,180.7571910834584,181.70415056346093,171.10219419894543,172.32901190428578,173.37833060163425,177.5870390776678,187.35175966956825,185.34349183823517
151,2014-10-06 22:09:44+00:00,169.18466140448328,178.388629545292,178.87612344908024,173.8153953966462,176.87444595526242,176.69071550820206,173.48579994275087,186.5921774599354,178.96260989682455,157.4601193683237,180.83752723642178,,,157.27630105114102,155.25622486881255,157.04960409932065,161.7768753063072,164.15231040841337,176.37066890400243
152,2014-10-22 22:09:53+00:00,,,,167.80053121619315,169.12498606158897,163.35726891457062,156.9743640458612,155.02620920274916,157.72714486334917,157.03777025203024,156.69983242950556,143.0700090970777,147.54318137306964,,,151.82198103946197,153.97144962113077,165.9835577714399,174.86678452147484
153,2014-10-30 22:11:58+00:00,204.4495054438938,197.06757471535013,193.42930211100074,185.1922089742299,191.07365437453947,178.76031347132218,188.61087650472092,177.56165594395077,189.26503257094927,183.58760722820568,191.44394183610927,174.560733773794,181.79238322278047,175.7053877712775,176.1739659547008,172.31043065010272,176.21047671837786,186.98118279138038,187.90377842108583
154,2014-12-01 22:12:00+00:00,193.1190618193008,190.35711018537083,189.35943814351776,191.34005073737197,181.3356111403192,173.75178249587128,176.25223981744736,170.6153286300991,181.18289933531656,,193.78866326552105,161.24268966372904,168.69681528119932,165.1744285084506,167.020567530515,170.28541454529528,172.4503384596555,178.3108264484009,189.5642965340605
155,2015-01-26 22:10:26+00:00,165.82499205928306,167.24909004489325,,,153.33867049672767,155.56681035100226,154.6072099529513,159.00726327137622,162.02848138261626,165.44253656633575,157.18341690083022,145.25343498692354,143.67809201423393,146.09833158246286,138.1818067536707,,,150.66885877027846,153.75503963563406
156,2015-02-27 22:10:40+00:00,185.9125142149248,,,185.03561662125654,177.66130345761127,169.50976127101052,174.2231872591662,173.95518431863556,179.61995432442686,,,166.32506064386212,165.37873847157263,160.97201042463848,,,167.4085994858934,171.05009777694528,181.7289644319794
157,2015-04-24 22:11:08+00:00,169.54067499197313,171.15434865033234,169.0153378413335,168.00994209082927,161.73195827428188,166.8683408095723,160.8296775253506,169.13148581721234,164.6949297035312,160.93648579592232,158.90877064819014,145.79179205603558,147.81279618914522,149.52639991910027,152.90238912181601,153.74400737013556,153.90790021134592,159.18532018427848,170.95921295687532
158,2015-05-02 22:11:08+00:00,190.40974425282087,189.84307132919835,191.65779624712573,178.76270838063016,181.8464391270621,,180.34366797010267,173.70186065948099,184.58100640171068,180.02207033182526,181.31931924179202,162.44636133224662,168.95713813215605,164.46554851096175,168.83332389013293,166.24735626098982,172.94982832619752,180.2067579272934,
159,2015-05-10 22:10:52+00:00,179.96737329920202,176.33106624844717,184.66119114623456,176.8235982960885,163.67601581241976,165.25795214437395,167.45121056850257,174.15754230151535,173.80208747246922,174.830665490071,165.5109126492147,150.9031414908621,149.08485983162146,149.66237046013947,151.57196745718676,159.27583224116248,170.58273198071328,172.65548922175356,176.37571080505555
160,2015-05-18 22:11:16+00:00,192.26039629171825,190.83686298689753,186.4649985576075,181.70162499043153,177.8088696951959,173.83181213659643,186.10377933134083,180.07071090229834,191.74703191924453,193.71992070588215,,,161.6475482370132,165.07529847288654,169.79547184864128,168.87461607901463,178.2936801770765,186.78036739245968,191.2861556421966
161,2015-06-03 22:11:21+00:00,182.41550727256987,184.4274729452571,191.86765397558497,180.41753729743195,169.75822645153895,169.00295429183893,175.08779473313496,173.18268044640848,184.27697344555747,185.30360990434863,,,159.62047239243566,165.44929653784718,172.65047329946822,168.1380314298657,179.34462970511265,187.28317296602307,185.5106666139516
162,2015-06-11 22:11:04+00:00,192.70135593575586,187.10233391025108,188.4097238624807,187.8005743772966,180.30327610838782,176.96553893306205,177.09088957732482,184.88241191162197,182.60565539856546,,,161.16481681950737,165.21904787150265,161.2512204276539,166.07416206688418,173.6655379207723,174.80189872484675,179.5208055409493,188.52313182040672
163,2015-06-27 22:11:10+00:00,,,,,,,,,197.5350640800974,,,179.27204551167944,172.5018071412486,169.24275517696586,167.61119068785075,183.07922975072773,183.49954130929277,,
164,2015-07-05 22:11:30+00:00,186.82439368395157,187.45786996560687,188.26873358408767,188.05800322994503,183.72529851213233,185.31234578473774,193.81646082754824,184.8525930155761,191.29194422876603,196.54531937087364,181.39999830701848,,,169.20600550665873,165.7933757496014,171.63132008194864,182.5587045436067,183.76116897597805,189.61705805450003
165,2015-07-21 22:11:34+00:00,,202.04109572566873,194.28072073535856,186.58368047391187,191.46595097410793,186.4344738816113,188.11049602608668,186.18540944323956,192.140618784645,196.13093420690714,178.80327296874478,165.05232807625814,,,176.13748491985066,173.65988969969555,181.38992810567524,187.1483245368631,191.96453764799446
166,2015-07-29 22:11:25+00:00,192.9137095780597,190.0410358460405,189.6967725667511,189.09665924984708,183.88717396377015,180.60637849500694,181.67929566441194,188.60631505518876,190.35545190505886,,187.8913426430936,166.12320464468092,171.58583215981253,164.570378264755,165.4889149621299,172.47423303847413,175.46922840045283,182.86789808524676,191.2129807504344
167,2015-08-22 22:11:39+00:00,181.22817322799136,180.31330682381815,183.2216938037301,173.50582742753556,172.70230962454426,173.35865304305756,170.4201959880844,,,171.31997866147415,168.80006628713468,154.74532589752636,155.50651592386888,155.4027162287499,149.7187747516803,158.39467486592758,167.09051648639786,168.9577360271299,174.99132376860237
168,2015-11-02 22:11:55+00:00,,,,,,,,,,,,,165.06969238381964,162.25918098522072,161.5158691087305,162.0123571631328,174.03737164819086,176.3358425793563,179.25027948750488
169,2015-12-20 22:11:57+00:00,192.80984200098368,188.59452801942692,185.96733027015878,186.59800258062052,177.4859364769933,174.12312672988963,180.15321648222434,187.04462219342534,189.25302198170635,,,162.59382538297808,171.796346797874,163.8906005776163,167.80265468457353,176.51725370957416,172.82333307196708,177.61675864725137,183.23177564743517
170,2016-01-29 22:13:36+00:00,174.37289078843315,176.28277654654562,,,,,,171.81708888344824,186.26751864441871,186.19837738873912,155.5442772182755,144.44588825831156,149.11999480277612,158.73243597144048,153.25206165460034,,,169.97258582029713,179.31016277939383
171,2016-02-22 22:11:42+00:00,177.22048583548408,170.14894161838802,178.6457167506779,175.32377299953515,171.14276185022862,176.96110727006123,167.7756075682911,174.64369739593874,177.89760840223147,177.59322497538366,163.25633007650532,143.62799146258928,147.94366516526193,153.17453723962177,150.43226119313465,154.55006394630374,166.01351633793854,165.01194997790992,176.8298417626705
172,2016-03-09 22:11:40+00:00,176.9276368932921,177.7956782102965,186.78775116780704,181.32398194340462,190.87604581857403,182.64352684004703,186.80202725297778,180.74067571915023,192.4276326330379,190.35729269758343,176.13942630834737,163.19406375489376,156.2102209608822,165.0786186894712,162.6498902924998,167.779790290401,177.16907480246803,179.4506803668044,187.14463480373323
173,2016-03-25 22:11:32+00:00,151.93273486034863,157.18632464499973,163.39397142788945,158.63069628136574,161.694084203234,162.57389457586603,168.998093667675,172.47657224275787,,,,,,,,,,,
174,2016-05-12 22:11:20+00:00,181.8596694613463,195.21368190392792,194.00985293477365,187.35268196123283,191.82424750739023,186.29155659288395,189.13925982163173,182.21798565095304,193.65298095453443,193.6060975107956,,165.77379673438242,157.76598348655062,169.61851187009916,176.9644072539429,180.21728723971478,185.4353100886919,188.64431517211403,197.60200300670508
175,2016-05-20 22:14:14+00:00,176.61825322917346,187.9205099748119,190.49246607408398,187.23037197870562,,,190.5753602208081,194.256019629027,194.72862272669764,184.88012717088318,,161.16251682826905,158.43652727750205,166.5814554983209,171.7326063810782,179.1916970712536,184.99411550185613,186.81042344819232,
176,2016-07-23 22:14:24+00:00,191.66945402317373,187.98217307194872,,195.88827781448128,186.13844864866314,183.7205148517773,193.37176833573065,185.8848392200556,193.22530325045344,194.3514641671805,175.41150923999473,169.742558330779,169.73501076845642,173.73989427926367,170.9602144200214,,190.35144912802807,184.4890379334055,200.51423627049016
177,2016-08-16 22:11:53+00:00,172.97939382841386,185.95028686369474,186.24574331084162,173.74488293533017,180.66586218493387,179.2287060854929,180.67074884208978,174.57431951705317,184.26866509356597,205.3795681399965,,160.7579462508618,168.1792508880841,160.69454785822202,161.48088148862027,159.21572871887616,163.21188128842226,173.11871431138292,175.15240629811234
178,2016-09-01 22:12:00+00:00,182.08986948125758,180.54335041331893,190.63024004347614,182.25948631141972,187.8418239552139,181.24349049008603,183.6232028271384,180.91807717251615,188.23956569069819,195.8818059495792,182.97647845107522,166.3691478033806,166.9546545592042,167.5588257053051,159.20307712161218,162.9425582710478,171.0542068248487,176.5564465993037,178.27000239226152
179,2016-09-09 22:14:31+00:00,170.37965043754915,170.16998166085224,178.74313793033795,177.81434298680514,176.92297123883301,171.6031727461821,168.60316066974565,,,170.2118706785613,160.21962102500277,155.86121854429345,159.16059380608252,153.2184636668926,151.7315784727595,159.62725490518292,152.98934761516878,161.9941401115001,172.2410413945989
180,2016-10-11 22:14:34+00:00,,148.34474873638973,,180.40536821720283,174.71456203108986,167.03785561693888,167.55162471687237,160.21286564927794,164.7899743488065,155.68011861952317,179.0494032123238,,,154.83620778162933,155.4528739285667,153.04122973993515,153.74597507665305,157.05996701091377,161.62773292250657
181,2016-10-19 22:12:09+00:00,,,,,,,202.11218271250547,188.95479877065304,199.50096341715957,204.52215567721663,186.84017142189697,173.50981903073335,187.1346532611554,180.28325247248446,176.29682547182094,174.09777885729403,183.30158292834187,185.75670409622202,185.39174913829297
182,2016-11-20 22:12:09+00:00,205.86597351613116,199.4091534139342,199.76714786738705,198.58036018840897,192.43412739122616,183.85512768141734,189.9571074727763,183.32492139044285,194.4453503442261,196.44894233083227,188.58436591602808,168.42074697254853,178.8710606430306,173.7584674253004,174.045457071994,166.4573647924992,177.57865775996103,183.83868722122358,189.2759674361169
183,2016-12-14 22:14:15+00:00,,180.44281783106834,188.11698933541118,178.9364676411136,175.4345188387576,176.67851608781598,175.98658638528158,178.41003469520064,188.06933484386255,183.67194963962982,168.7889601888853,160.40668952157512,,,160.97187995686875,157.35681926796687,172.5354888193928,168.6508020635385,172.56742921862056
184,2016-12-30 22:14:08+00:00,169.13874907552295,161.79009403937206,166.05898086116454,165.03884114560307,,,161.06008481230995,166.31460577279896,175.19831267696384,176.91928587335636,,140.77735453759092,150.0292184402666,150.07158855058694,141.38214407380946,145.75221513617825,153.94921532663042,,
185,2017-01-31 22:13:49+00:00,196.29230684909214,188.7716998048815,191.29082292690242,184.59362819144943,173.1718185285146,180.7825884491838,,,,197.69619284565383,,,,,,,178.9663442749996,192.39898609804885,185.74089825592515
186,2017-04-05 22:14:04+00:00,,,188.65274255946719,184.25580093216288,178.3919874053324,174.96635322373763,172.2863517650071,173.68988935344194,174.06216992290933,157.1008408238171,161.97684575728147,148.12224307456924,148.34232096307727,151.6146810808633,,161.32861772502372,166.56839740606765,168.10948184619951,178.99942529448361
187,2017-05-07 22:14:16+00:00,194.5251239759589,190.6046465548183,188.518197980274,192.67112267276372,180.18778571800095,182.57786867505052,179.45233437080253,174.6866220899879,183.08739433856655,,188.24258828790016,,,175.98772557430038,167.57843549212777,172.36161291870857,172.97921239086227,176.09486601174035,176.6859959235749
188,2017-05-23 22:14:19+00:00,,,187.73850399421266,190.5685881346558,181.01060714817777,175.59255834837256,180.35071857525583,173.0582419829137,182.24533696158537,,187.41734751248777,161.1959936060128,167.4248375996581,,,173.4263379680295,177.46780978682915,179.2677775789313,188.12740262726442
189,2017-06-08 22:14:24+00:00,,196.98403851220448,197.0524947255568,199.53723937324108,189.45014037868947,195.14486549852558,187.32472099824994,178.14125933483564,188.25280726918987,177.14040978417404,186.7151656461926,168.90746733502434,,,176.2560426389565,182.73818498815544,179.7562451215809,184.19587010565763,191.89908866786254
190,2017-06-16 22:11:31+00:00,199.27738899312988,194.9119173261028,193.37024290643708,194.45502719667732,188.60280674993706,178.86373920115028,187.31634942164126,179.70091887597283,185.90102558440512,180.52737450617371,180.3710096282498,167.91045030147876,172.4888223673617,168.70784861528418,157.9326822513134,166.89496224651384,176.05935484478755,177.2527125971903,181.95063657592397
191,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,,
