,dates,jap0133-0000,jap0133-0001,jap0133-0002,jap0133-0003,jap0133-0004,jap0133-0005,jap0133-0006,jap0133-0007,jap0133-0008,jap0133-0009,jap0133-0010,jap0133-0011,jap0133-0012,jap0133-0013,jap0133-0014,jap0133-0015
331,2012-01-03 01:03:39+00:00,,,,,,,,,,,,131.69982993513008,129.63658669914864,136.9055981791192,,
332,2012-01-10 01:09:51+00:00,163.88878983174777,164.59801122995395,162.3433742328353,152.81269858166172,151.4895822980562,144.09121155349834,169.18280612973348,153.49959947540248,134.30259591429774,129.3605957146034,,,,157.31114121453868,154.06992306154666,145.30851441924307
333,2012-01-26 01:09:49+00:00,162.53700654282736,,,142.16143161200418,151.8318901262645,160.48209170945404,180.84065696510967,171.36737670107283,144.84601549771338,151.6921348684106,145.7452686382009,140.0315122682713,144.90249013594462,,,
334,2012-02-11 01:09:56+00:00,163.27266536070076,166.03679114965422,141.3159896306159,,,,184.21117407854737,171.55479725358452,157.3648679085681,155.03187740377743,147.90876396128385,141.40384501882642,147.94791435847583,150.7126453622361,154.90187141412738,
335,2012-02-20 01:03:47+00:00,,,,,,,,,,,,,,,,
336,2012-02-27 01:09:57+00:00,155.2268638128827,161.1064048702053,146.63444510419797,141.5883434583987,140.97289786421754,149.78161509011906,160.21731207077227,171.30585980202574,139.4648962191397,145.9685436627427,,,142.61278509204507,143.93389395030283,151.12344271739698,143.8579495435394
337,2012-03-14 01:09:32+00:00,136.0750000107089,144.54885277135077,155.76261616109457,137.15350228357232,127.50473912849183,133.97677899341298,162.33883569914747,,,,140.99765758410712,123.70600402421013,129.7585930296771,125.56321024745462,142.60872901415584,125.4879610909581
338,2012-04-24 01:03:54+00:00,156.38269197600042,150.50747349929821,157.96166829467757,,,,,,,167.1922148389976,145.08860072397385,138.2566134211389,146.12040742956992,149.77238632572292,156.96189549720225,
339,2012-09-06 01:10:47+00:00,,,149.60952477409654,149.20009268079622,153.7190386248432,162.5635693446567,184.18155523505652,155.81789100657645,156.56445713879612,147.03332785516375,133.52265361012695,118.52145975033801,,,,143.9006908249203
340,2012-10-08 01:11:28+00:00,140.83015713173384,135.8146047627097,130.50102641547977,139.57500487396135,130.01709724820114,143.3552030399689,161.6415173321617,,,,132.04953359057873,117.70895699622831,129.73812050402614,133.09654265097933,141.23270369425,127.59692124473123
341,2012-10-24 01:11:38+00:00,150.9770585446153,140.2960263413139,152.51545238939573,142.665648228555,137.4468387233263,151.08325542569222,168.17850817107768,,,,148.69652952023134,148.1850911334994,137.84734745062528,137.48335618248782,149.17257113722533,142.701516326672
342,2012-11-09 01:11:41+00:00,,,137.1633163144097,129.42409133814468,117.49382175765479,144.02444690333132,157.6133722153183,143.49943658924363,133.2682368846585,141.56041205714337,125.95711847654256,120.87020212028887,,,,121.44240864778004
343,2012-11-25 01:11:49+00:00,,,,146.210080522497,140.65543622666476,156.5955947247948,171.6357912119853,176.20851838181076,161.08371110749698,157.41040653394487,146.45236351240223,141.15639754224395,134.74939206513767,,,
344,2012-12-27 01:11:58+00:00,163.23887055871523,152.8127889742882,152.2476732983017,143.98826685119803,138.79170792489228,,,180.03463530439106,171.10718696110425,178.82779916384203,163.56246225740628,150.8296481412187,158.44481333219443,154.407993819438,153.18076465342847,145.828052879357
345,2013-03-17 01:11:56+00:00,163.81529662930723,165.3142924640399,158.15494942888157,140.93470428154757,139.84997723484952,151.31276065135773,170.35432400456116,161.88373655718053,,,,162.283134397264,166.07314245116441,157.07802499711698,154.9432798272367,147.68688172106124
346,2013-03-23 01:12:01+00:00,154.11516377675247,144.93155919661157,151.06394010427846,140.71095477856207,138.68354109462626,158.94446526614004,170.09233747233847,166.24938723913266,162.9682161642998,167.2470485694875,153.37032375852388,150.4335007215197,159.4285842347571,155.98791041515753,157.10451921958065,147.04905977177114
347,2013-05-04 01:11:44+00:00,130.67617709073537,120.18023490237135,114.31917230376851,121.99580617033493,125.13121256218105,135.57597507529573,,,,153.67178422363924,145.9636632537513,139.0323371910418,148.75005555883706,138.1853083759349,134.05799405783995,128.71369878772998
348,2013-05-12 01:17:21+00:00,142.7477385295927,143.34659091199126,140.66064561153573,147.58935625715122,156.36608181126488,160.15803101574238,177.7880124312619,174.185247965153,160.2127604202054,161.9026347872639,155.4972973600242,143.69626329925708,160.64467698881123,159.6758662133589,158.5811958258814,142.55745316269926
349,2013-08-16 01:17:49+00:00,160.50664504673495,157.16688747559718,148.03912947539382,149.1243516399157,146.9923241290341,160.61016748061132,184.3165207758745,172.24918098322132,162.67062105468577,159.14806301745978,149.8301075527968,141.12323983313826,161.23274426369875,160.85744003065332,157.14976610105433,155.92324462348515
350,2013-08-24 01:11:12+00:00,148.62872167848286,151.12245433738423,,,,161.4137279309371,183.79864682741132,168.71881999153828,161.86070483039643,158.33495081401048,141.01583797096515,130.55289933217165,152.85056915594907,148.74800181061866,138.13387162264138,
351,2013-09-01 01:17:28+00:00,169.78906323093284,170.63778725067274,167.84874817287672,164.7827875315829,165.68575544087452,174.40984261389352,188.67014299243044,170.93689948492735,165.73055000439814,165.99972540965064,164.6722745241461,165.41599373579314,166.79940950476424,164.84429518678786,172.80542819045849,156.70256436077878
352,2013-09-09 01:11:24+00:00,164.9869124614286,155.99496467656064,145.1952450964888,146.61990286476072,144.90234818764122,158.64778564339892,,,172.46527116375466,167.63212969167355,160.16246034846193,158.51862636730942,162.7718352020553,159.1425507768067,151.6369983887649,156.48101685749282
353,2013-09-17 01:17:23+00:00,168.0347396791742,166.5563289004728,165.75546759666403,156.1896879988314,159.3170885525504,170.76750057402123,184.01066582195676,175.3848330111007,169.9662759811361,162.2105490039598,147.57622032031443,147.52458035024006,145.23259769632995,156.22577745919943,157.11061900489105,149.777339290272
354,2013-10-27 01:11:29+00:00,,,,127.59430353008118,142.14521543414452,144.45406605339448,,,,154.37520725187017,140.70253307621277,133.92223679427082,135.95895729813975,139.76857161932932,141.88771797499464,129.43569755227176
355,2013-11-20 01:17:27+00:00,162.33211929079556,163.25178728605357,137.12003823776493,138.12126351450587,143.1028398669596,161.45954011694164,173.9435394960433,166.2972873970201,154.22269503912645,148.30371240748278,140.16128668397425,133.94718132022888,139.62082496787815,137.4432214507461,151.29774756376403,130.96744727814254
356,2013-12-06 01:17:03+00:00,158.71114915209864,161.73491857215058,149.46872554006922,145.95408845343218,154.41189549070504,164.16854905283333,179.49801240514822,175.01396322873862,163.0248994166187,156.7082996653691,157.41874097488605,142.27316074251777,156.82240698045536,159.0887555230303,156.7151574326587,148.83498837220884
357,2013-12-14 01:12:10+00:00,,153.41077639708325,150.65524519788917,150.74543951980414,150.52542385772028,159.85729669114966,170.12425393454194,167.2043577379698,160.86992597125533,154.30757759465564,149.8541784966514,,,,154.2874041496129,145.55417749792494
358,2013-12-22 01:17:17+00:00,126.39227058021228,122.52843108254226,128.7594591321347,130.0090908042553,133.09156638864013,145.3866463899959,158.03121060671918,147.7300881139115,133.93482809070463,128.3640314273074,128.43678673712873,122.94537638105444,131.2164736997465,130.63451905577352,132.86038105812128,122.69893840280363
359,2013-12-30 01:11:51+00:00,158.40865901963608,150.6900411682193,152.12656234108417,146.7757426227392,151.8957195482731,157.8178156849583,,,,157.24584066779335,147.29807616073137,145.2418202923835,154.13196545791948,154.693242833902,154.97730320268178,147.32180757841743
360,2014-01-07 01:16:44+00:00,164.7650893602106,169.04124784381793,168.38891103071737,159.01413639174794,162.21152267173525,163.56835192623308,171.45337873811195,171.10159249949285,161.4252619111885,154.0893609939131,149.63848461185734,145.4941453661114,161.31957428451483,159.64186940190726,153.9292280514067,154.0376904632373
361,2014-01-23 01:16:33+00:00,149.35117124292267,151.39000722461634,146.02270280262158,142.46507081653726,141.27555980494495,,,192.93338212384236,,151.79860112258757,146.53350161988854,138.56739453786577,149.73810912153425,152.23112127424525,152.7224749016322,149.24206205752617
362,2014-01-24 01:06:24+00:00,,,,,,,171.1839685353123,169.30739798453456,155.04858085309652,155.11673284072134,150.19443401058763,149.0579618494195,,,,
363,2014-01-31 01:12:17+00:00,143.68706920469447,,,,159.58086534380234,168.11842867891409,176.5267201411446,169.23978547627857,157.38910559915217,146.4567646992083,140.53820625742134,141.1376384983591,148.2190312444481,139.38310193787083,,
364,2014-02-24 01:16:34+00:00,137.35850956477975,134.48730287331415,126.51339327059961,132.28428937453475,137.30853810409673,,,,,153.3689712892882,,,,,,148.28735508889778
365,2014-03-04 01:12:12+00:00,147.28844334939288,149.09838495149134,143.56517164424213,,,,179.56221482204668,173.1293250262917,160.1603130428251,157.4277529863518,163.69815192019865,157.51130956350843,165.46169534681806,160.13365665264197,161.75029616389625,
366,2014-03-12 01:16:22+00:00,148.5828358948453,142.88824023779733,138.38761759329157,131.03521094288124,138.41119385927357,157.25706584177095,164.29332312488992,159.91374265047193,155.4425785270084,152.22107055863592,148.87834682856413,144.12190390545393,158.91865843909872,156.33477620449764,153.41969593076718,147.02844927925872
367,2014-03-28 01:15:40+00:00,144.04275559630273,138.69034658964097,133.4131937111585,125.25833065368279,132.60032017308038,151.22975914266257,166.99097610056748,164.43764105250798,148.7510594513194,150.829396214631,146.18520925520403,142.57950249002215,159.83388109553053,155.21679244100358,157.99371192720983,143.6601017269511
368,2014-04-05 01:12:48+00:00,134.85775783191704,126.28704805913334,117.37472367819262,113.12455945406579,117.07756384375354,,,158.52645249685605,139.85717143338314,144.0684832435152,140.86721063877667,136.97655590625615,139.24735898345673,130.18802454011498,147.60880134454214,126.57996494583404
369,2014-04-13 01:15:27+00:00,165.6519327811105,166.97412822832547,149.09803659881413,142.69487165556905,157.95872741476805,163.4926643062014,169.21500165095156,175.86767927340824,164.16273574358183,163.01290298157448,154.2959404339777,146.57734927199698,161.0643895937809,160.53807564805496,163.62655055666494,156.31465772391547
370,2014-05-31 01:15:01+00:00,164.04744503130433,151.28249272625237,142.05740369028945,138.4628452591672,144.05241147727523,162.22171525733958,176.66910478426732,171.48932920319444,162.35938308867588,159.06376783601658,153.48117726079045,151.15367484140506,166.54052897925413,165.5147667749162,180.2052875969489,157.87158510525796
371,2014-06-16 01:15:08+00:00,162.87691017781208,159.19146449480812,142.99965738722761,138.77184856695308,139.45343425718838,154.5699421860295,,,,,,,,,,153.13772038402925
372,2014-07-02 01:15:36+00:00,159.2155387436289,156.20565752784074,156.30479516804127,138.44108670488484,137.02723898383326,156.3363718728623,161.86764671903455,155.99026947471597,161.565538057183,154.14019717131316,146.74309191495558,140.94316128047015,159.3279274271297,160.76002890649087,160.36157679808184,153.80549629359336
373,2014-07-26 01:13:01+00:00,,,,154.937964306356,158.48237543337584,164.34572286174722,177.99253182654306,173.53924629938388,159.201868894254,153.58969678338644,156.23789634880544,141.06501396402447,160.27166717101696,,,
374,2014-08-03 01:15:49+00:00,170.12883411477716,171.58339263955642,167.46782017112525,149.0838171586386,164.3940689313237,167.79019977839027,169.74575635601812,175.01397275084418,164.5377490996316,157.21038643896685,149.55975218451763,143.83338271822302,163.87747456343521,163.25915462895722,168.98559278878346,157.5390426877833
375,2014-09-04 01:15:33+00:00,140.74557326378866,136.41780438576012,130.8484241609511,127.61330103158,126.95564320860797,136.57709795206623,154.35327302453533,142.34523530102206,130.42029047769904,138.69186646301813,132.24336914522652,129.8626880827988,137.75694512922337,143.24820861773858,149.73293169621178,126.92258252482245
376,2014-09-12 01:13:02+00:00,142.77513508355617,,,120.99485714826648,124.03006399720131,141.43697748793323,160.31146762305997,151.20415687532727,130.4262164670694,143.9686841899754,139.26776686474398,130.2040763130433,137.59643277757385,,,
377,2014-10-14 01:13:23+00:00,141.5040050599567,135.74849100546865,126.7970620522635,117.46917377106617,127.91270315479423,144.1099592063238,148.93710727259074,140.5453689955522,132.5520556055841,122.40413035554647,,,,124.50541915498265,144.731496426774,129.7633714190069
378,2014-10-30 01:13:57+00:00,162.97675786471578,162.47840233805283,,,142.30413798868835,159.97105872437112,167.5735714215917,160.6593208066614,154.02423964263775,150.15609694887505,149.26314392264885,139.5797287635048,150.7265402112931,151.35112316471958,,
379,2014-11-07 01:15:39+00:00,161.4514127445845,145.546524783377,151.82566980494238,142.8481158811222,139.587609554388,159.0868517452311,166.53155835776172,166.5214671170909,154.8090220397237,151.79696532650064,144.70235900707988,140.1379731546297,138.65782257211276,149.432422096982,156.6976528806867,147.87250094291676
380,2014-12-09 01:15:56+00:00,164.88910459507906,150.61369562718562,141.69176791357884,138.83833201739367,141.00172951917597,143.83444190350932,160.39490931912997,154.5308265736677,137.3140044326865,147.06751438712507,143.24131160942235,135.03766338716298,142.45203206054993,154.95431441756716,155.6720786411113,145.76108122659917
381,2014-12-17 01:14:20+00:00,,,132.5538623237233,137.42047949615198,144.88592963836544,148.53310964004388,160.58933387225798,149.75214289975318,132.40709316145194,129.60023840182873,120.90063925308574,119.68008211381346,,,,145.35878601945225
382,2014-12-25 01:15:32+00:00,169.00068276389916,169.58207571233206,150.89313563078224,162.64289567437484,164.2936293826122,163.21961397961354,184.96828299592545,173.78404429976382,159.8228075597178,156.08023159641948,148.48526621620465,142.50463973491483,155.05208357134995,158.50997046249591,156.58487668886661,152.3958871438583
383,2015-01-10 01:15:28+00:00,165.40009122368508,165.03442293883055,152.91506502026692,149.21555263226597,159.16019416238672,164.20202712540578,165.68584590225623,158.71389226435744,148.86846259002172,148.71715290367936,145.31857928819355,139.98466995102646,138.69306704502895,156.75981784268538,155.06447538558137,149.9476765026934
384,2015-01-18 01:14:23+00:00,162.55900847665728,164.88988231883616,154.59618028772837,148.41903766230587,146.69745949585007,144.61386579262478,161.06967990905554,150.23347124814362,134.47723782299823,143.9991337932984,,,,158.73230309803168,157.15400451655776,149.6662174869022
385,2015-02-03 01:14:31+00:00,163.92272006519062,169.10829946301496,167.3146089985963,144.1616131524645,147.07063269522052,152.48810977750702,168.71391081984126,157.1612982718086,,,,141.3358462901285,156.40162058424175,160.6469580588403,162.1467158749034,152.30346916975628
386,2015-02-27 01:15:36+00:00,148.97181094924804,133.08235773654255,140.41861884277057,137.0441278395373,131.17541526426805,149.30779102530437,162.46695262224102,148.0680977818137,138.13893534862285,151.64563444847218,131.71068074757912,131.80934995545124,140.4094999980254,139.67342880132045,151.5971300289605,140.84303991224664
387,2015-03-23 01:14:27+00:00,135.9419081802672,138.57044251126376,,,146.53550567836595,158.51576973973476,185.0777197637298,170.3764409133916,159.38908883333795,155.99732734828768,145.6744027727325,138.5525818634787,148.48559755170032,149.49974352951978,,
388,2015-03-31 01:14:51+00:00,136.54257049813575,137.60591792948486,151.2302401756568,145.23947520902516,136.6945551939836,159.1168179762297,183.18822544892805,160.75612747127613,152.18771653086935,154.32987352964332,147.28244098697243,143.2154925689557,154.94892082866141,156.4678086713614,153.26261816525908,150.77239392251312
389,2015-04-16 01:15:12+00:00,141.7224488814956,148.06223774595213,154.2577627794702,146.29553990740453,144.19118339968185,160.71546302895194,166.20681243204945,170.4716394768972,156.91349117770017,160.62529261992944,152.1597612426774,145.22723815048158,161.37338262198122,155.0203215641936,162.9470468303774,148.01863167176555
390,2015-04-25 01:08:58+00:00,140.07856453981702,151.0999817728304,143.54031723188606,144.3876864251665,146.88728357581155,160.02208632254326,169.04944195297296,159.9797848776174,151.83421842601362,156.3627404807389,147.8700872176719,146.22058926717887,155.2332993395956,155.919195458758,153.74471349206266,139.98060959175677
391,2015-05-02 01:15:02+00:00,146.91691434752764,162.21666964916065,144.48484020412127,144.5943529182488,147.6616364669093,160.50673612942958,185.060038622536,164.69449111211026,155.22425077531747,175.19075176151426,151.1291064152248,148.1030475888947,160.471544655531,156.922651465512,165.23299658000033,150.4879703459828
392,2015-05-10 01:14:49+00:00,136.0962630101568,,,,134.95982020674202,154.7128839344877,173.392622043984,166.43738538102602,153.27499602669837,158.7649518126922,144.23615946747012,137.8124113229269,141.62482790883607,145.72160509118504,,
393,2015-05-18 01:14:51+00:00,163.2444501366349,157.97973809516967,150.80211277274486,145.65338017299842,153.39400390343008,167.72744006664078,186.6900216047045,171.37070404421416,163.5511368343068,174.80307070649138,151.06171545559698,148.01228496285768,153.2877517291041,155.46339815393452,168.13487156133385,149.31605847281634
394,2015-05-26 01:14:53+00:00,144.7532548155366,140.00986852648933,137.05636321982882,130.38970223030472,132.38478737881937,153.0195705756586,171.03945549283296,,,,137.3494084832073,135.4598669720853,134.6731305566845,137.01401618580218,146.08459939313798,138.2059744932296
395,2015-07-13 01:15:09+00:00,,,,,,,,,,,,,,,,
396,2015-08-06 01:15:27+00:00,165.75082687533381,161.92816515363222,158.41698458620994,162.6701937636288,165.95473598997597,187.64572617125253,188.26071605246528,173.50259907772895,162.54546408028284,153.16835547425302,124.58266904370709,134.59411078408834,129.6733647170965,132.83854547934726,154.39403957802656,143.72848643742998
397,2015-09-15 01:15:21+00:00,,,142.98376950240106,136.72592078323513,130.8903067152154,145.61237577562267,163.09066763378465,164.9786818466803,142.4632167416904,148.08628108534708,140.24007151028198,125.98410421043945,,,,144.2566567014372
398,2015-09-24 01:09:36+00:00,,,,,,,,,,,,,,,,
399,2015-10-09 01:15:50+00:00,121.33479473331779,126.22202160130331,142.13294692059117,133.1860431795735,131.1541218873268,135.52711227891757,149.7436736737893,146.8123447935824,128.68865328607902,134.03356027043796,126.34791431043286,117.42368726599149,124.68420868279134,130.77402283720323,133.00990478656237,127.63431916437854
400,2015-10-25 01:15:54+00:00,143.13368126512023,150.22120128676426,143.19629363992112,139.23634227779493,139.50440220099583,160.18865268804024,163.89355548504147,172.71586420270054,162.00189519752007,152.98311289061763,145.4368897491774,140.11548804749322,134.28882173399168,138.05101428705024,158.00115356936234,146.13463837361223
401,2015-12-12 01:15:32+00:00,144.19576749160413,132.94100383023024,140.4745642961159,131.7881073660162,131.14075950029985,144.88024364590186,154.01999888575074,147.74375173885875,129.34560290111347,130.2509879765356,117.79990706293367,121.34270792763954,126.98292842214939,124.96451156744119,137.20040640073432,111.58266375321537
402,2015-12-20 01:16:40+00:00,163.89444959433013,156.49958168255233,138.15435870767755,140.8939223396868,146.34455905539926,138.23044012381473,159.43150508271196,,,,142.0039159104694,139.25393078084403,139.76540371903187,156.34436901467734,153.0679021852443,146.16328152800853
403,2015-12-28 01:15:57+00:00,166.2815750163606,158.14514460561185,157.6537253359383,143.231836141609,151.03687261642585,160.30366391725948,164.07475577066265,157.98866879971143,153.58148433225173,149.48917433554217,143.1277706087082,144.28795954879166,151.6580512608553,159.50360925024253,158.07914195641933,149.1553626587894
404,2016-01-05 01:16:54+00:00,164.15916157956642,149.38738467654585,145.88649734695318,140.18441047930247,147.52350040657225,143.9367540515367,158.5066244118725,150.2268177648666,138.14951904768705,,,,148.4526742707278,155.51014498395583,152.4733768218034,146.06227244388748
405,2016-01-13 01:15:30+00:00,164.05217264474516,167.53674780487614,150.36957025637196,152.34967012739446,162.9911239380652,159.36762414995226,170.80521894218336,173.64676295248108,160.81028727739994,152.98615871227142,146.81842321722243,142.09996576738652,161.83305618238293,161.07048077918353,159.13055490274763,154.60965530799524
406,2016-01-14 01:11:15+00:00,,,,,,,,,,,,,,,,
407,2016-01-21 01:17:08+00:00,144.36736697883214,151.73023660710646,142.12905994234006,132.8699262467003,131.7902628216249,142.40439164971616,153.74806780479668,143.5744670242761,,,,138.12140161850147,141.775476947585,149.0360209468714,151.09598205400982,142.05977704707067
408,2016-03-17 01:15:14+00:00,145.38535156471906,144.38471530364384,147.48147615157777,139.5469440936421,139.93610627915712,148.07284644202886,165.19522410664342,151.46510373643247,138.31984739153694,147.14425173473398,143.07876044521947,138.15908648777807,143.5458093618316,149.5212200583233,155.70448484085577,151.03930279432902
409,2016-04-26 01:17:46+00:00,139.97226634803954,152.4022641448795,139.81063051954862,129.97960397011153,134.53774879955367,146.2003931624518,158.9049653620256,,,158.4052054904481,140.2715284028194,133.35698479885303,139.96991492178466,145.39896561232945,153.20776089924766,146.51770424634546
410,2016-05-12 01:18:13+00:00,,,139.31359181215183,125.92989531820162,133.9446867150079,149.48458597471088,160.9379504261811,148.64556782451203,146.97025060027673,148.6033336117361,124.9268176186401,132.90658863750102,,,,145.8958016485098
411,2016-08-16 01:18:03+00:00,134.92962252914265,138.76057546326365,137.51750598394653,129.640077938121,134.20937457101562,,,165.81922393538932,153.2544403519079,153.17781308949998,145.40927259568645,138.99871402313028,141.53759552009564,130.12002743668705,151.8289437449655,133.5468505173963
412,2016-09-01 01:18:07+00:00,125.84634133795467,133.54203475546134,136.8537430262386,,,,159.64561681759915,147.4403266475663,142.19190599598625,142.6011902877683,135.60317251039913,125.86054533989501,130.90048147609681,125.15494526469874,143.14988730251847,127.0823029963374
413,2016-09-25 01:15:39+00:00,133.74258464714956,139.08666156183682,139.61752436546004,134.90248539172086,139.11045491786555,143.3429164775736,158.08736307783613,154.32641136464528,137.75047287392846,144.16860056522177,144.32676189997673,141.8340561663363,157.99807654884674,156.83872281324156,155.0276873102654,147.63165195893953
414,2016-10-19 01:18:09+00:00,129.32199241225123,125.00914226624776,132.02285384018893,,,159.43443641455607,172.33357727513052,161.27732423626065,141.6380235186818,141.6306029748306,125.30879177993845,129.24319097847115,132.06279831242165,129.49827230385463,151.02026561680907,
415,2016-10-27 01:16:10+00:00,139.41909807473428,137.71405809273077,142.20374021444547,143.0985278513724,152.33261856433518,159.72085404149894,163.96907459782125,153.24268009252378,142.5539017592841,141.74324178437612,141.85997564560955,137.79122018332254,137.81937129875803,139.26279576321366,155.80193348329965,147.97194533462186
416,2016-11-04 01:18:04+00:00,133.61850071658975,131.36402638427765,130.38239418258448,136.02114821550342,,,,153.82032807730624,143.9430760531674,139.00108472252003,134.91312242403257,129.9009835929345,130.27040215559887,129.86995408282158,137.6946757591831,141.37212430374404
417,2016-11-12 01:16:09+00:00,138.88888757004008,136.2753085781195,129.8304197347896,131.87929418964404,134.63459007009786,145.17811125221917,163.53212989527194,149.06915764116036,129.8249803959309,141.18643179448398,127.38343319307293,125.32639026606239,127.83196151742845,124.48563633730384,149.83973146439428,145.04691148644534
418,2016-11-13 01:12:12+00:00,,,,,,,,,,,,,,,,
419,2016-11-20 01:18:21+00:00,138.64139087961695,135.8652366842115,134.56536119782402,119.67238040342987,,,167.80988501612535,153.8478892993228,153.59391218979934,147.4783637304272,142.38535225979672,136.67153493512043,134.29740586296805,129.24076898539056,136.27431818965522,139.4429235979637
420,2016-12-06 01:18:19+00:00,153.15418102350813,137.5237689970252,130.1058857186353,131.63444425893402,132.32853172140653,148.92329197082097,,,,147.2744930238768,137.29263160267678,138.04236755779496,134.55575521502038,141.1808637721932,137.5817204006837,144.01054390686323
421,2016-12-15 01:12:05+00:00,146.11572989328653,147.24884560029645,143.11552151641712,133.81668475929138,,,,,,145.28893393105162,139.90659831553444,137.66449792297416,136.376829085043,137.78182546900763,152.9524562498828,147.2600304994964
422,2016-12-30 01:16:03+00:00,147.9067685707637,158.08696702084438,143.6047313436726,137.7755167486668,147.44292353082847,155.46563597041728,164.97116943243634,161.7180215979912,152.4887205143171,148.0535552495615,150.0660188556565,140.69108715346766,161.0840189900258,156.1298832784076,157.41438212733945,149.155013113277
423,2016-12-31 01:11:58+00:00,156.1916233369034,157.45408352529142,152.1344461392502,,,,,,,,144.35091664532987,140.72232545929216,139.34931743039675,155.42976331296046,154.28542307265445,148.3978800892677
424,2017-01-15 01:15:59+00:00,161.36814405809773,149.16607048268116,141.7323812378253,137.6268295359625,144.69643978443668,158.032717100945,165.7706627599759,154.396482082866,154.18284915305657,150.62925441202032,146.32327915241433,144.95865131038548,159.15768708179408,158.09333573825955,153.6182293046587,149.30913515825867
425,2017-01-16 01:11:47+00:00,,,,,,,,,,,,,,,,
426,2017-01-23 01:17:52+00:00,143.2675622575432,145.875180726352,123.27849059755421,122.58316050512936,,,,153.69839591964165,142.3537568142533,142.73381985692276,143.03981892665607,141.0031376467747,145.05022482970554,137.50906711126007,146.10955023675393,143.14115987284617
427,2017-01-31 01:15:52+00:00,147.25497121328567,139.8373204914751,126.4190942310355,121.31059310998356,130.6821030430447,144.08620732186566,157.52314494033118,,,,139.42240099686651,134.24810179708643,143.0893875665815,150.70277154030526,151.57236371174076,142.53280511615475
428,2017-02-16 01:15:45+00:00,139.6701045081002,145.1016974815807,127.71679382616429,123.79412632116995,131.96939085330632,134.15941490262588,150.70159743011166,142.04171728981655,127.772694027983,135.3328569732533,135.344771073444,130.53235867104294,145.1853890794358,155.65719941846186,154.89075610449757,145.86500998690903
429,2017-02-24 01:17:28+00:00,138.1136128543763,,,,132.49652201408873,144.31476758144387,157.509188105398,147.3634273285264,134.93174286659882,127.1720307913469,128.30489795717003,128.95994387344132,144.5183977094949,143.94441789757465,,
430,2017-03-04 01:15:15+00:00,146.49402310009697,145.17227737093094,127.33575104274419,126.37237651150114,131.76659453169063,136.12538854892614,154.22043319171308,142.08263423969117,130.6498647205822,140.74523373545696,140.0806787923147,136.5817163899277,144.59121585189752,147.6287168269803,152.62708746790304,145.85278619077545
431,2017-03-20 01:15:06+00:00,132.28832029460577,134.7963766031689,125.2011359350531,125.89558519563136,129.23363082595316,135.83749927735076,153.38461503635688,140.95549837837498,135.39510138692089,146.46411238363297,138.88725432455703,135.76592025195873,138.9562184933041,148.75856833355192,152.81116309215838,146.04178557915486
432,2017-04-05 01:15:22+00:00,134.85306464478197,125.08031019733578,126.80083434220825,124.27125421172863,126.42043270691556,131.43480676815443,151.39612222015847,139.7933494059223,136.99072266667554,144.91173059638194,139.86568067695998,134.46740702838963,144.28064170885773,149.11752487677168,155.22315778573082,145.94296706293505
433,2017-04-13 01:18:09+00:00,134.66240354768428,131.27500547995828,,,133.86815931153296,148.30307492749338,163.26785986488775,150.54848079086014,151.89996845359374,154.43004330930432,137.19899791278974,134.68678231639933,136.41215420340745,140.5868543676729,164.9301112054112,
434,2017-04-29 01:18:15+00:00,134.21184305781875,132.05058989822916,127.19365877589433,117.58209392117305,,,,156.38098018261013,135.21699787367226,142.8215185758949,132.4226941559778,133.3876601504531,140.83550356212976,141.3417699557155,157.26463360779775,145.77120062705967
435,2017-05-08 01:12:07+00:00,,,,,,,,,,,,,,,,
436,2017-05-23 01:14:56+00:00,154.28490029867888,142.51233915574906,138.05215526500126,131.66605365024316,132.82521402669542,153.85939655408782,170.53064799210935,158.99672298866938,152.28177359909435,148.4050681027025,145.94699716294187,144.45086747733674,160.85567528629394,161.51700770674418,169.94281732530962,167.97743984244158
437,2017-05-24 01:12:09+00:00,,,,,,,,,,,,,,,,
438,2017-06-16 01:18:02+00:00,,137.23937889558738,137.71908119547783,129.9922675216418,131.31376225426115,149.80361592360694,158.70398786520366,150.55773435975885,133.9140459193676,140.12724507800795,138.83843866870762,,,,154.15061764256424,155.56425023520814
439,2017-07-02 01:18:29+00:00,,,,,,,,,,,,,,,,
440,2017-07-10 01:15:13+00:00,145.81940809581175,144.75175366896804,141.38393193764534,133.26240876488083,134.42690214086647,158.94525467658764,165.85642384264355,157.91268643842884,148.61309720258473,148.10861871641944,146.71855780597028,142.61938089399075,157.39245771470215,162.1797588410372,164.20111813113118,156.9541742494089
441,2017-07-11 01:12:18+00:00,,,,141.75836591790932,141.02376337685115,159.57646094303888,169.36043938400843,172.47946439057012,161.7475499625158,153.8091129904829,,,,,,
442,2017-08-03 01:18:03+00:00,133.36708392726888,,,,132.76219322560303,148.18564530397185,162.59478525801597,152.1460724190604,144.78581312479236,137.3639706217105,135.99737927436124,119.51572521689206,136.6260582884804,138.438800700036,,
443,2017-09-29 01:12:14+00:00,132.92161685775096,136.8801564114492,137.32180394238955,131.4021099718018,,,,,,,127.25299933766722,128.80534885380015,134.3956684942849,135.68125588119779,155.41297884580746,146.4631374579186
