,dates,jap0133-0000,jap0133-0001,jap0133-0002,jap0133-0003,jap0133-0004,jap0133-0005,jap0133-0006,jap0133-0007,jap0133-0008,jap0133-0009,jap0133-0010,jap0133-0011,jap0133-0012,jap0133-0013,jap0133-0014,jap0133-0015
149,2002-03-03 01:04:46+00:00,161.4010419288295,164.84517392488766,162.56883982288971,161.7950617124966,164.22016124622658,178.76193620097638,198.7802856020804,191.85194038180921,176.09070429039556,180.24676787625637,172.90766603055155,164.40654179454776,176.9932532050546,183.93487322715782,178.0974538916778,171.2726735223627
150,2002-04-20 01:04:12+00:00,168.78330823190046,172.43622086863576,167.4864646178709,166.5197545805582,165.58218094227078,191.9005600286079,196.5891181297422,195.27214570238988,182.37234780582637,179.41853987175935,163.15452538887726,166.74083434347128,181.07742729599167,186.0565000991609,188.6315955372323,183.4960476001485
151,2002-05-06 01:04:40+00:00,160.6835022545785,163.52783879101673,155.14169865044033,150.03295740124145,153.64493117578527,170.84392288055585,190.3734266242368,182.19775087489265,165.02865947001092,172.1207185243156,154.68929138822048,150.37186807478628,166.4509622007809,167.551027043228,177.03204533004543,174.8487415502129
152,2002-06-07 01:04:00+00:00,151.39797646199327,150.08937970422735,161.3389832708083,157.87474259668133,157.41439679706582,165.97847947212276,188.23978023403168,179.1189423032164,176.90051592407906,173.6124997420614,161.55079482022987,147.1966119350029,162.54441025555073,165.56880255015807,180.31545384797585,173.59769007369607
153,2002-08-10 01:04:00+00:00,189.1861272194006,185.7274818323516,186.19989220135446,177.96043201024543,184.40392641724827,198.5328727860689,215.05902600071238,206.8363652894216,200.81928513423279,192.7716532787834,169.3636407010003,163.4072441285062,166.59534815540053,178.2541212487706,187.66249192601686,177.79575456583365
154,2002-09-11 01:03:21+00:00,164.44931688835555,165.38198353489835,168.98083182549095,164.14521678688115,165.9979575142854,171.75911025746743,191.0017034377354,176.21352062456657,163.11400775272983,159.85444153913738,147.26224916379448,138.05184676677138,136.5675061802161,135.86919527609322,157.91440685169346,148.81869541317704
155,2002-10-13 01:03:28+00:00,161.64481104145028,160.26935702956254,160.6219067727389,151.41294371710507,153.15895020358164,163.25367135707387,178.63800973796253,169.15588349616925,162.75872573774274,151.0027159310742,127.45272712270757,124.08317553177423,125.24179258499778,132.8339676009765,152.8632776284642,144.37464809898367
156,2002-11-14 01:03:44+00:00,173.84515940772022,171.37171452853403,171.18302812241785,166.80108682571486,167.7116809464449,174.97394242030867,194.83306273673313,176.65960116685133,166.52185896852436,157.63853939067707,151.12858163083638,145.66000541697633,160.89238843843955,158.28959342185652,162.57589560922264,173.08330768989708
157,2002-11-30 01:03:40+00:00,,,,,159.52750443680756,164.19831345170786,184.8665147918685,167.08959113075412,156.44458424185942,147.86362367900705,,,,,,
158,2002-12-16 01:04:04+00:00,167.08372604998988,170.40330889930655,170.11238418643106,168.21888629079317,162.5966971969007,170.67945942199657,194.07914656582923,185.05961601347016,166.1635717965231,154.4081534241009,154.9086259253329,141.2222554028826,146.09387647311806,160.00827508355627,162.04618020911357,156.60561580566446
159,2003-01-17 01:04:16+00:00,158.4310875386234,162.4941364464945,165.80071306236903,168.36078191769263,165.05252618069943,171.11375169144148,188.05172593827464,176.1519919244854,156.0480386537044,152.71166325414896,147.64674064267524,139.95427568899197,155.2902841869776,161.51838791618678,161.73182843889393,158.05185141089618
160,2003-02-02 01:04:23+00:00,166.44978117296992,169.00217446266115,170.89801756057307,168.6209816323945,165.72171809955967,167.55377719097947,190.11317839196116,181.32690589386792,168.4033477742153,154.68877480791366,152.14077235257048,147.1953287382948,162.07062554877456,163.04283472448162,180.83421009509996,172.51663415945245
161,2003-05-09 01:04:34+00:00,157.3839712238828,157.90893303059494,148.35364763415322,147.62278155983444,164.3275536569043,174.77993409043705,190.89088816893272,178.3178279748687,169.5773396496795,163.0372392335389,144.9534108038955,143.01904730589987,160.62768046866995,164.21348452900253,175.64089207942027,174.71323666287861
162,2003-08-29 01:03:47+00:00,172.14882845585646,169.13535374693112,164.22216597484538,163.46946824450458,162.29107505288474,182.40520760013536,200.36989251495532,181.78296408151664,174.1281137344931,167.97492330362815,,,,164.6484242234558,171.8869267732753,170.59643384180237
163,2003-09-30 01:04:00+00:00,170.98607469025737,175.2366123384824,172.76983917787396,168.41175899402418,164.81399153269325,,,,174.19827423580983,177.4197062572977,160.69419444200759,146.57659969272189,162.5978265398824,165.65895172891092,176.67441842123773,178.69370238193142
164,2003-11-17 01:04:02+00:00,171.49623586890587,173.52004357945043,176.99208914300075,170.92418417918435,171.1581230414259,189.03033807116356,200.18997437672073,,,,171.89655282437482,161.99739835001085,166.75776999501224,172.23424868686047,179.70456517783194,174.94991482762813
165,2003-12-03 01:04:05+00:00,135.23918712974987,150.91636138550982,140.60506291977126,137.20435268878774,141.47626837977248,,,,149.90785133189985,152.73084652450046,142.32191614552585,123.92741754401096,135.4878673383429,154.861250410164,157.1807117821415,143.1721545714742
166,2003-12-27 00:54:33+00:00,165.95215081700348,167.52065881799896,169.40821773579978,173.29027055576242,171.6046261975519,178.08408048037865,201.21624166912088,200.88320729174544,185.66350782295245,175.31524510416142,164.96204843868983,162.4970985390287,170.50228585086938,183.02440946780467,177.42165685363267,180.42014207000958
167,2004-01-04 01:04:44+00:00,167.41380545949932,170.30818958666208,,,,179.02656311921893,192.3719264217151,196.23610011814682,172.9168828097947,179.2474100059954,171.3788554675286,163.93087283525904,174.40655310746277,188.3198499794491,185.38255097237501,
168,2004-01-12 00:54:12+00:00,147.67099400562196,150.00649648762487,159.4311097491851,151.52305116364386,147.87649718120875,156.43233318987538,185.12526376944098,178.23741442944817,152.43496019044176,157.46928930641687,149.76032296825525,138.07551775650055,155.23106018649563,164.99362847256273,168.0190305072781,155.8084964925396
169,2004-01-20 01:04:25+00:00,135.66361203800764,151.1038831528727,164.872965725466,156.4914685558052,155.22053464665137,159.20765615174517,173.89901955277483,,,155.57796914238278,149.02357008069956,135.98413051259897,150.66423077130315,161.51433838719507,166.74869423537055,160.56597585096446
170,2004-01-28 00:54:16+00:00,158.86998802580243,163.94757064582217,178.26035224407374,173.4417062554034,167.4190649980692,174.41594351210534,195.73016443698995,186.96573723629734,164.98093682612347,163.44226650678783,168.52548751383304,153.36609475531435,168.39269114251505,180.8876214802658,182.5743020087496,183.9758894124327
171,2004-02-05 01:04:55+00:00,167.3372620610295,167.18245516492695,172.49845757487864,167.87465895057525,164.5724028802817,174.73563261989318,193.2480798707834,181.2163520671022,168.38588647375207,,,,173.9568601707898,179.75959624138227,180.14668948860262,177.2966196724109
172,2004-02-13 00:54:19+00:00,162.19661845009608,154.6726881753864,166.73523103837536,164.6795538584182,160.2256931198893,182.36803615369394,196.64747862669756,189.75881479821197,166.23244450970196,173.98408302618782,166.696701423808,149.93571146933894,165.03398257489295,161.5261468149761,167.72875993472715,161.98738874017093
173,2004-02-21 01:04:31+00:00,167.85018337988893,,,,157.25418685375794,161.70547065312118,189.67625996132634,187.5456096342031,162.84418530553378,163.94223395802393,155.28072780562056,144.34431636006263,159.873395976083,164.78829002498253,,
174,2004-03-08 01:04:38+00:00,,,,158.58934556868547,162.11869177499997,168.32878885576156,188.57383967376072,200.95000802090087,170.9236204466592,177.03866230077992,164.8437946112908,,,181.19445668363684,,
175,2004-03-09 00:48:41+00:00,,,,,,,,,,,,,,,,
176,2004-03-16 00:54:55+00:00,166.47767766667477,164.82128140322823,164.07658959271262,158.27223643618638,160.95490850771546,172.3121849269626,188.84163736975427,190.24120530081515,169.85387569280385,172.99669745714277,151.01450840687605,143.1732544277716,161.49927956784575,160.74990755062424,174.6576403398799,175.0843983859203
177,2004-04-01 00:55:02+00:00,163.75121461677932,160.4533493526077,163.74921852260974,153.8792247367417,160.19694351066988,166.33040283396227,189.80416521337358,177.05644625366133,166.7694705522194,170.03204791927033,149.93963090569312,140.0862624852158,161.26950532196912,157.3684849060952,173.69060267697796,164.20470673900786
178,2004-04-25 01:04:57+00:00,165.38741057382921,165.2637911671442,156.59525530760382,159.18798130866438,157.59314733108454,,,203.64061332596245,190.09992430941975,,,,165.81168294447642,162.73900219967072,180.08115900782923,171.8463750784593
179,2004-06-04 00:56:56+00:00,163.790210154712,161.60549835932025,159.35224887403942,159.9636383607545,161.54886963759554,187.81640813535464,215.69060663341574,201.5886313942174,184.81739869483758,175.40317795401404,157.48156933494693,149.68723107395493,158.9980541739689,161.64926076974297,176.27304227161096,182.4027040804949
180,2004-07-22 00:57:54+00:00,180.5580812762054,174.50764862359583,167.78970619894108,163.0450774295644,167.17737579159427,184.52070131319095,208.09037524631728,199.28180396290904,188.48226823674142,181.77536759250395,170.03901633175767,153.54917361408235,165.2864055451728,159.76169853229834,164.05494892426557,155.29993428261332
181,2004-08-07 00:58:37+00:00,163.9802223380876,156.80139047359847,153.45502527942466,,,,,,,,,,,,156.58405488378037,154.8980756388973
182,2004-09-16 01:04:27+00:00,182.38763932707164,182.8675932348641,169.89182168254635,167.79996604242638,168.1009663355432,,,,175.4392240041772,171.1747008227503,141.71752732755445,130.9246241464113,133.45849433145077,148.79148955503723,159.33566135304312,153.93956817537907
183,2004-10-02 01:04:23+00:00,170.58804002723448,,,,156.54466389819112,167.02419369992793,191.1717573946821,179.44421974898148,161.1864724785689,153.48096305301334,134.28852538065027,135.18397189191134,139.4012344867727,151.03811615798435,,
184,2004-10-18 01:04:05+00:00,181.1691085286806,174.2644397414078,170.99545589791794,167.69437401725273,171.6285603215586,183.16845694607633,193.52636378779883,199.7087595638089,,,,136.18132709091014,160.33361367714446,164.20113038040077,173.6436904828847,168.0130250244458
185,2004-11-27 01:00:44+00:00,184.8330476606383,178.99717386201587,173.598150711959,168.90666912379533,172.0262703222813,183.78112705286566,206.7251295687,197.38144515918455,181.68025089349598,181.73392860379502,163.47807939621896,144.07657802426078,159.9584916642163,163.53034865149613,171.54214535224685,166.65063845085783
186,2004-12-05 01:04:58+00:00,,,,,151.82979914577137,,,,159.58243527639988,154.29117189897926,136.18866504879895,130.3885177415851,131.85797578343752,143.3356948370041,,135.7556659438629
187,2004-12-13 01:01:29+00:00,172.85636866400273,173.21665360671963,168.950594028487,169.4441273821616,168.65182376258952,184.47370727961786,206.53077181549327,204.0491443270506,180.34719130998374,172.89871209062963,153.82199645359066,146.61576587504297,154.87388809194155,157.7150989801893,159.46664655114265,165.46931029561097
188,2004-12-21 01:05:05+00:00,166.96653926217988,172.16946909375454,170.59896100220288,160.31809647284726,154.36447746620692,,,,163.3184913752597,157.32155242326115,139.15977968357012,125.47393754721051,134.9183965342115,149.4170702041938,156.4786885144247,144.64380929832294
189,2005-01-14 01:01:54+00:00,191.19634012183164,182.2040788841462,178.72779981491098,172.3567345975096,171.78794472477597,184.62933105100328,203.92566139896218,198.9097626039471,187.99221884707026,187.243198172466,174.42375724278307,163.63838892221702,162.6772924268359,173.8775659044489,168.21957790748968,161.81181678694625
190,2005-01-22 01:05:13+00:00,,,172.54626122043388,169.47082900694136,165.5270291043269,169.84894253287962,191.29864310756045,191.18353642266632,173.5023608029097,170.6438055365952,172.70697265456502,147.4904514924744,164.6238437918572,,,
191,2005-01-30 01:01:43+00:00,157.37095763195788,176.06944170447895,173.19861005005964,172.14543114056968,172.55504072731625,185.03736960927102,209.18959383331057,179.41275373134857,158.01355249947957,153.49667352085407,154.77577792080237,148.31957442249933,156.96054338283918,181.15379638227236,181.78403898967258,183.5192860503892
192,2005-02-07 01:04:57+00:00,,,,155.1375526161691,159.97880211855625,166.9528646687923,187.0545837064514,177.1685393186728,164.13054318050908,163.213783776257,169.53766660063388,148.75340851237823,162.73671072718716,,,
193,2005-02-15 01:02:22+00:00,158.70945290364077,160.25818917862648,157.91380097370444,153.0693454937381,156.29910175698254,175.24942591317446,194.1636692562057,185.71660944546684,168.92568476879038,172.88604311217597,172.01154348767824,159.6581585281197,169.56616157091742,165.79867925470882,166.32141397065018,169.48373028022706
194,2005-03-03 01:02:38+00:00,171.99866751727555,174.1451847402975,174.43235389346185,173.36791272313846,172.2758753516948,187.25567720565235,198.40951484065607,193.16062693735327,171.79580349886578,183.69488824222938,173.47286601446368,160.58729001390702,168.18397187797012,181.5281696006004,181.96941935906034,175.1165408668556
195,2005-03-12 00:56:34+00:00,,,,,,,,,,,,,,,,
196,2005-03-27 01:05:30+00:00,161.9171880680536,163.1425825047479,169.2431193944541,170.28899603629196,165.33684909535916,,,,188.37094499573402,178.31814254095062,170.91478560823592,160.96863327329638,168.19237504270268,167.72943824400286,180.5699932615663,172.56043136051733
197,2005-04-28 01:05:23+00:00,,,,156.8671910916346,157.05570558796126,173.55188929559208,193.31866003546838,176.23736559031119,162.31750402297317,170.42977509938814,148.043925350482,144.3401726872745,159.01897450236436,,,
198,2005-07-18 00:57:26+00:00,,,,,,,,,,,,,,,,
199,2005-08-02 01:05:13+00:00,167.1935472848617,166.31321182323475,,,,,213.38880628788985,195.32245402169036,187.23260850656507,186.7804323913531,152.0490476833524,144.16791731944753,153.20123076049592,155.13161676605506,166.9733167993199,
200,2005-10-13 01:03:27+00:00,161.18319333086322,158.91178017993218,156.3597352777472,158.0616541110562,152.08582780004235,166.54444706529316,193.77358036134837,194.22225505885953,159.36344919254438,171.00917726194942,162.00652425502724,142.87239053377039,163.71069882198034,157.13884518702227,161.10668282784826,150.2936906637356
201,2005-11-22 01:05:22+00:00,166.80829338749788,170.2417323468692,172.93604288835627,169.7796611717134,170.2069160544488,175.9997424516048,202.09605976891075,190.1242100653606,,,,152.15074050995753,169.6061054528728,165.26622673664878,165.93820402923933,161.2930139824419
202,2005-12-08 01:05:26+00:00,161.96590271293033,169.04256113057033,170.79932473717034,163.77213110943794,157.615914155416,170.90598948324703,,,,155.335298664267,145.7251543325661,134.24769893966908,147.9122808101073,156.69083003427704,159.71723013607814,152.60153125697286
203,2005-12-24 01:05:29+00:00,158.41780496531655,163.2066710968179,147.18146243604394,148.34045528010873,145.6477650480533,176.454575132902,197.8198496497325,181.50826673550574,160.37005462935142,153.83623780432367,,,,147.2804289478993,152.8527681929654,138.76805154917912
204,2006-01-09 01:05:15+00:00,170.5148307253667,173.09765785261496,172.38569588054256,170.31516262187907,175.84923405382662,185.33392888799906,215.09065732187327,198.07499995707295,,,,162.30673367724935,167.15481530091932,169.75857975398984,161.52425293728714,161.4755413654968
205,2006-01-25 01:05:23+00:00,172.07448136785953,,,,172.61375837924817,191.26033788210728,210.60598329394796,198.05489876809796,170.61630199316897,182.3795037682434,163.38164641846495,152.56770074937089,169.68261763834425,163.8197650262132,,
206,2006-02-02 01:05:38+00:00,168.345764729373,171.1039113930869,169.91692714767208,163.72075290649954,167.50787179279214,183.74940324480144,208.67859953751687,194.28857727142716,167.38756530754546,171.88717168804502,162.52449430982466,151.42329620321019,162.1956061580384,160.72544657988354,161.74962230688945,158.78698259420185
207,2006-02-10 01:05:28+00:00,171.06977801047222,174.15746818237997,178.3222865839517,173.2862901887258,176.6667188237218,,,,173.19026741426896,181.5118414184142,172.64384720600705,155.06184558497694,170.14876951148744,179.4877536395844,174.2792833337439,177.38636239166354
208,2006-03-14 01:05:31+00:00,164.17748966178132,164.21212523572473,157.3080783396808,162.07946019001432,163.98105065348477,,,,,190.31540779031218,173.23983420840653,168.43278836075248,176.35499418010187,160.444933834778,178.71636449098463,169.88525239435327
209,2006-03-30 01:05:54+00:00,162.42610219357283,159.8254691438916,159.28794981108544,160.17349306703926,165.26969716012076,182.54803088256722,210.5172457504026,200.05799091585544,187.74314447317127,,,,184.4830922453564,172.36385863351623,175.162455224594,167.53020059837687
210,2006-05-25 01:07:38+00:00,165.7521886752848,163.5297966795614,161.22474400099478,161.4361061937626,159.301596829923,178.23050126673334,209.0194467544702,206.38928175538493,189.15806394332668,220.29292183395214,201.389460232482,186.54424972309522,192.4990820117623,171.60604239075903,177.1587749193106,170.829882594336
211,2006-07-04 01:05:42+00:00,155.63300268173293,158.93332423895,156.8537395488125,152.626397881897,153.81155464296657,171.86528517681106,206.20893589766484,202.3401959076951,190.969295138655,,,,,170.73109452534652,161.0134663771165,157.95554300741864
212,2006-08-05 01:05:07+00:00,161.2121893479312,158.48732678540787,155.37461301244505,147.21241008377865,,,,191.7634247755755,179.13083386403108,193.6831221295262,169.22369791640077,166.3335213734948,180.3113975542409,166.88123925565105,160.96483097366135,163.68786857713567
213,2006-08-29 01:09:00+00:00,160.89395585747585,154.60509912655385,158.70773095523265,161.0695309329722,162.57580243535023,179.52963011449972,221.44581223413823,212.983492297782,198.8322457893999,210.97557626361916,176.5665733374894,171.26085434048986,174.83969095312113,161.0177450881763,154.27416889382516,161.847175155834
214,2006-09-30 01:09:47+00:00,127.37690258892404,130.71005103060608,148.65138766952123,143.33497969960433,150.26019633515355,164.80189296238194,187.70488649483536,191.27948657272637,175.27658512260115,194.63035147715146,169.82209021043928,161.81274028912406,178.04906874824252,158.95381839480368,155.14246041036057,147.41500260584726
215,2006-10-08 01:05:10+00:00,110.16379177674774,120.47670608898761,125.59829929771733,126.83231309354206,128.32797334713769,143.41465607361286,165.358591081604,160.8173326614305,,,146.09482688544614,136.60404462504462,145.28178966180408,150.19069519840713,144.7843042843553,138.28713056584252
216,2006-10-09 01:03:43+00:00,,146.2945773777133,141.79822963291974,142.05676373420997,151.91067718276616,,,,,,,,,,,
217,2006-10-16 01:09:58+00:00,142.50902524377528,143.10034943717957,144.3468034688961,149.7237197330378,142.00016186634835,162.72479412115777,189.43047810177288,177.45021330632147,163.96945295582427,178.01602262468973,171.53427096145617,170.2915283774118,182.0333000305648,166.49738398085083,174.94274055570781,161.24037926272842
218,2006-11-01 01:10:08+00:00,156.06956715229265,157.9875154781613,147.93192068580777,137.535239880759,150.73029411735982,167.66542300202008,182.82877914529305,175.10268348421204,165.72066385665067,183.41046676906316,177.86346680900985,172.79790782862165,192.0538482031596,184.44459937117654,176.832909943237,171.02974675978646
219,2006-11-09 01:05:17+00:00,,,164.34629554647205,160.64302378261917,155.43162623644776,167.95656561304736,188.89234147295554,185.62161235692054,175.58104497833008,190.38096488280388,186.8348809098248,178.71453978120343,,,,178.26423168958664
220,2006-11-25 01:05:27+00:00,170.3591608870128,,,,149.74635348817083,169.8269226954884,190.49435897959978,196.882103633059,181.54857054302383,191.93613159190264,177.93847147607642,170.8709235720771,185.95784417298898,185.11467611122737,,
221,2006-12-03 01:10:24+00:00,166.85354061653533,166.2387741784272,161.76009651729484,169.21246995007837,172.1442620197215,181.58000546629745,208.78806539354653,202.72514886485357,192.5519209424157,195.79319642200304,178.43591691773094,169.55506030499916,188.98035967544453,178.082839518999,176.59116535849395,174.68755365969992
222,2006-12-11 01:05:58+00:00,174.40001342427593,169.8229528125631,170.14634269207912,161.70609745491518,167.7213338501697,173.18797055782824,193.94874384037803,196.86981243052855,,,,,190.8496584119142,188.1066371932326,183.76512434699626,178.14335055875742
223,2006-12-28 01:04:24+00:00,151.58318833886221,144.17367087277577,152.70666811017455,147.60669789425287,143.84827802873858,157.38354708846546,178.97947549096395,175.88241305793355,169.24269085409844,160.22078950211198,141.1702355238351,145.79586713748122,155.24103456612568,153.29124694423052,159.23423996872896,157.34189181688933
224,2007-01-13 01:04:30+00:00,168.62750656436052,173.62875124807377,172.41794311794996,177.58905550518875,170.03770526985087,185.38872337619304,202.9787729895914,185.71741016321116,172.88067150205706,181.25410946553208,166.60199706500575,166.0131615072294,174.5725385997427,189.51741858097623,186.9192159902468,183.28402678679095
225,2007-02-05 01:10:23+00:00,161.26445824665726,158.34131544444207,158.27067995929036,158.95340623745847,157.0282154105432,164.64579965424784,186.18074461173796,179.70824163076637,166.77393905631124,179.04334396867608,172.1549508560477,163.4970212883709,182.94182442412267,180.06060396799694,173.48921513472976,174.76026172350063
226,2007-02-13 01:06:14+00:00,162.49947170613837,163.84781131831753,,,,170.8756914769929,192.6500905144809,187.11545678034776,172.41231195051182,183.05780385133818,177.46660983145955,171.68423199884987,186.02301421900708,188.6933055466672,183.15656487633535,
227,2007-02-21 01:10:49+00:00,155.57291412897564,150.2318384712943,152.44850736670844,163.95782696137047,161.94282807372016,176.98476875649,205.4587440538887,188.07233669270548,174.60295649693074,185.93194180225873,176.33881709891435,170.51900520083493,183.737885996559,179.48640218118084,180.40123674011235,178.39057474200052
228,2007-03-01 01:06:19+00:00,119.36291837331376,127.5903351871863,131.31258976760168,140.36897209646057,140.15513496944317,,,,,155.74697397579956,141.64698644902046,134.50101625365085,,154.75754938467517,158.6218359631389,151.54429987440415
229,2007-03-09 01:10:24+00:00,137.23977433358397,116.26285462206347,127.7945678841166,146.60051063817008,134.32310028406303,150.8005683279368,179.3435299392375,166.7326208782457,147.29610060181565,154.75948995768707,153.06417280616816,147.7747560250886,,,,
230,2007-03-18 01:04:35+00:00,142.18828881430287,140.5190616901026,137.14228254914167,156.9074616602187,141.7801066783993,161.30053177271049,172.03614767097483,173.42873981429085,166.51838095345352,177.5130394390296,175.90121857341137,171.19077496869738,189.7442498373821,183.5915002764186,175.1898371472976,170.8317840261953
231,2007-04-10 01:10:38+00:00,144.40527474349315,145.46271635868897,146.37156925237014,152.2444743232068,157.2881160656591,166.9172676175172,196.46160346224858,188.65106496677637,172.68553093625428,183.51299203665215,178.0066770214576,173.23152209932954,188.95729033341826,181.80228843897325,177.9919227402505,177.70787897915454
232,2007-04-26 01:10:07+00:00,154.08512772319216,144.99992854530603,133.612786689283,143.58019550349968,154.55070460198283,169.94757579073732,189.7182743266713,187.49597166201477,181.13331859133652,186.97438960333116,179.14204464084483,173.39120438556597,187.88383846232685,172.15815875013567,177.2478914550295,174.76142611733414
233,2007-05-04 01:05:52+00:00,,,,150.508322658376,152.8267968547174,168.44333677450507,188.06485609063964,181.474743729047,179.1945571603685,189.25378343066455,172.15926926162973,172.28149554274273,185.54121105922718,,,
234,2007-05-05 01:04:16+00:00,158.78756893954466,154.8536919349392,148.8518909544222,150.91753162070927,151.15088914125943,169.273527850937,189.78655863682715,184.0847916076673,178.46430119131452,186.00246657399092,173.53419001147535,167.53065300880627,187.74105036468612,180.44677838472523,188.72391371144118,182.90962869234784
235,2007-05-12 01:09:58+00:00,140.99479176409815,152.69747112581035,134.982469195198,131.3062374639873,135.94904892914283,151.76279014623447,175.8867416237643,172.813910628277,156.50138472911868,167.02097649125696,155.28554437261081,159.85222607222917,172.9012682871473,173.85463338113271,168.65837901015252,156.57542276931719
236,2007-05-21 01:04:05+00:00,170.80646250506882,160.91406397122398,157.82923541475384,160.7155237467857,160.67435167822197,178.08035345643992,204.4360660246518,193.04392076748735,184.88012514090534,191.81645686308028,177.18225012974682,177.6640876474371,194.66344040294936,188.36097767061716,192.72432077598873,186.8602067097822
237,2007-08-01 00:59:46+00:00,,144.52969716598943,136.73731332577114,141.91412839304732,,,,,,,,,,181.0701822819493,179.78359278748906,177.52257212651406
238,2007-08-16 01:09:10+00:00,157.4590962798173,160.75345893720163,162.38341784955338,162.55338032857907,162.68063295780752,179.388664388474,196.67506911826405,178.35772789543856,179.21737325669906,183.71234268935552,174.26552193377887,181.70472146262873,190.07003352255424,188.89451395496968,192.6898225310838,185.31569665674928
239,2007-08-24 01:05:24+00:00,154.98880038388793,156.86699616818024,153.78435032406523,160.8946712867592,157.1000942019334,,,,169.97296509071546,176.47448465144993,171.68467494009406,168.62642275966147,187.98982511900647,184.75671610489044,182.45341969148177,179.38334293184002
240,2007-10-03 01:08:45+00:00,132.22194509851764,131.7746540774492,132.85136040894187,131.03693815735056,130.5636189679455,,,150.77686830267476,136.35051338876897,155.52690087332408,149.34225992932855,154.65035944443886,164.7623614103448,150.77550858880747,152.61771289866624,141.22162686604943
241,2007-11-05 00:59:40+00:00,,,,,167.1240846830766,179.09474122659608,197.89134596922426,,,,,,,,,
242,2007-11-12 01:05:31+00:00,138.19256520083513,141.82899972161508,136.73953395340877,135.60636298457297,140.20253086658445,,,,143.69394128115832,160.53472693722938,156.8891166291894,148.41449400907592,163.1983876525974,155.9659006253604,159.96059204700418,145.50185929459576
243,2007-11-21 00:59:48+00:00,,,,,156.93317715964574,163.8901488416667,186.96635052372352,180.35162105225803,169.06477402085727,178.8950701077028,,,,,,
244,2007-12-07 00:59:55+00:00,,,153.54112951971084,159.6558125504688,161.54179084034195,165.32448836858708,186.39155956913353,184.4688218981486,172.16890866602955,,,,,,,179.47260906106044
245,2007-12-14 01:05:43+00:00,157.55949557207384,156.39251305821844,147.64271557926327,149.70445487662818,,,,175.4845356469036,163.7564655498976,172.9235699340654,174.21922463396768,166.74237391982277,174.73128478735063,178.22553380620158,177.8166049972923,173.4277730580243
246,2008-01-08 01:00:00+00:00,165.91357703407755,,,,,,,178.36559013035293,167.77759581762217,177.9460542888797,175.34725557657902,169.06777504715973,179.3177391551591,,,
247,2008-01-15 01:05:47+00:00,167.27234662785463,169.7950792588145,155.5801448690631,159.32067654153548,160.077160935187,164.80580309473646,,,,187.48906044992071,177.30000184799624,170.19367475948832,177.5652002055511,189.2679174799913,185.51445787714016,181.2813111588256
248,2008-01-24 00:59:59+00:00,155.04332326538386,157.63068616253338,151.91769780673047,154.52194267801056,155.43151556124292,,,,,,,169.86923855019222,184.1031514919103,174.56852774820337,,
249,2008-01-31 01:05:45+00:00,159.3547020429419,167.25857681318206,162.5027967075505,164.21222622625382,159.2736515229147,163.47961188996425,188.8772843492931,182.02154483146788,164.23012923544053,,,,195.37214210299598,193.9226241384551,183.82979374835128,181.55039259785153
250,2008-03-03 01:05:37+00:00,150.06746659683185,150.0843929971121,,,,165.99568506462072,188.2016844602847,174.809966589313,166.22401461148868,177.64061910850097,155.5759605173987,163.2368911186972,175.56492788112314,179.88426507477936,172.63276253113958,
251,2008-03-11 01:05:56+00:00,164.4194656569812,166.1987242430887,156.6722579931337,149.0018280883705,157.92988225629892,179.47327329445116,202.72489108606632,197.84292863733145,186.03351544426275,195.51268735739586,189.8688019890776,179.9454056639997,200.25809496052653,188.9426223650372,189.7814989950802,191.10797650544788
252,2008-03-19 01:05:58+00:00,153.4346538437513,155.78196231923314,137.46722580076636,,,,,,,,,,,159.82678077931286,165.3055409417745,164.5575393378676
253,2008-03-27 01:05:11+00:00,164.25528574904416,166.16640054243103,162.6048499541488,157.99207803043132,156.20146300733484,165.50697162658497,203.94377968083398,195.8005965254514,178.62692505945816,186.20697260215013,177.74280294249058,165.69511213836685,191.68295513154,196.35910879092575,188.71501765453067,190.06811628286454
254,2008-04-04 01:05:58+00:00,,,164.7263567667626,161.51754550136766,146.77121738436583,157.49817334141835,193.61028689614014,185.73973424681526,163.1877050151589,176.95942844181283,169.19619887396755,157.62781330859258,,,,189.826154792004
255,2008-04-05 00:59:12+00:00,,,162.67443780907158,160.23139153953682,158.70465835556934,165.45484547832254,208.65798554157126,194.23044501331404,177.59733515286175,193.50074868707785,174.62305107055508,168.9434822432902,192.67392966340634,,,
256,2008-04-12 01:04:48+00:00,145.16119692320305,151.06713920620206,154.0225287109296,151.17890134708074,146.67405020363287,153.47684400671355,181.0507092536635,176.4171792784887,165.12040040268027,181.63723301276346,172.2581658654403,163.1190229398918,186.358505996422,184.12983329902693,180.28363713149355,176.81302230752763
257,2008-04-21 00:58:48+00:00,141.0306994848849,140.2731077437166,153.0102967626203,148.5934615226636,136.48531104752544,146.5399516381795,176.37457618843916,171.50182674156576,155.7410169350583,171.2599356545712,164.0479153592168,158.67486038829983,177.36755160787573,172.49575666711002,180.59878838410663,177.6387200154371
258,2008-04-29 00:59:43+00:00,,,,154.30453667653788,134.0274637470489,145.53375228103218,181.84452125991757,172.42239964836506,164.4595327921184,179.59639480019698,,,,,,186.75357806429554
259,2008-05-06 01:05:52+00:00,,,160.34049002158733,160.45340637994497,153.5198858644535,161.93329127211166,187.51196967056075,185.50730823302555,174.48338650956129,188.68349163777256,171.564681813098,168.61350407659924,,,,200.59609977802822
