,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
619,2014-11-24 23:42:42+00:00,187.15504462030935,185.17302303478152,184.55454924354132,167.68990285660345,149.24768858629938,129.01034458208355,122.85713554624117,117.68845858301022,111.42160925062706,112.39512208343106,108.59101669166455,111.11535648931655,117.49419623490404,125.60146575304175,134.27814720828525,141.2859556778377,157.71336939221402,160.75967805248007,138.8946668437582,126.38825549707353,131.58294447112866
620,2014-12-02 23:40:54+00:00,,,,197.71650701037436,182.32466092184433,163.2185867606811,151.05028769183644,150.47795626473993,149.00385367162943,155.82006220153983,,,,155.41558625687927,166.2644337079343,176.65402952562252,188.9611334136098,194.41166644320822,150.87345892766731,156.48106556495978,
621,2014-12-18 23:41:02+00:00,,,,172.94606353326068,160.26296710110745,144.87427667657425,136.1103675632395,132.95122804807863,129.67021094838563,127.51694422648195,,,,135.76727313251882,148.79075873580393,157.71875854570771,186.64120240229937,190.45431727785626,145.9209019738629,154.69474668730356,
622,2014-12-19 23:36:52+00:00,183.15693549249414,182.50505086915408,181.34479621671548,163.56269072739664,153.84336964207887,137.81146740827464,131.76013765017143,128.68883867926414,122.90716710914631,117.33751298369455,123.13407498650828,122.92269152879261,121.1926232790192,129.28792164492347,138.2308483085624,151.76812586240248,182.24735517479164,183.29570041590404,143.19739471699756,153.91278359824133,158.64611717219722
623,2015-01-03 23:41:03+00:00,,,,,149.79003082696136,134.32906380584572,129.17859848427568,124.91884482440152,126.53914862295848,119.66029588682488,123.65495440462539,,,,133.09934841138937,149.35632187194955,169.93553281034872,175.74407034184503,139.49144266722993,134.02032160654255,
624,2015-01-28 23:35:23+00:00,190.66739605898627,164.5973332377236,164.54471911969046,150.6135344816882,142.2398488088764,,,,,114.46134442196508,117.4665762976071,117.06969532827488,122.41874517421363,124.60695356094425,129.24300126677755,,,,,137.99288703332897,148.01576892580695
625,2015-02-05 23:36:39+00:00,,,,,,113.10580597594273,103.95622209705706,103.90984364579622,99.69225588595901,98.06459878112723,,,109.23286583725763,112.40901338193835,124.35038424419639,122.1443057166568,149.3584896559612,145.79173787541123,118.98870501379552,128.73032838152685,130.3061688029211
626,2015-03-08 23:41:24+00:00,,163.72669572660843,139.6609765275511,150.03015514141325,134.4812356157355,129.87229693348954,129.53925785264124,120.98723428396166,,,,112.82902202885599,123.14670392209956,129.0599816287597,131.84724426764927,147.8828552098385,168.34927909409245,169.58294057990065,,,
627,2015-03-25 23:36:15+00:00,,,,156.67686413664978,144.8551250720756,134.96975880030644,133.71315842472225,130.24344903351425,127.34225177762917,124.23231805453477,124.311835392065,122.17253730761185,133.97082151610624,139.80939773893806,153.4227212728126,160.10752666378184,187.63006386862156,189.8907168984485,143.70198157151668,152.0624426185458,165.45873052172803
628,2015-04-01 23:41:54+00:00,190.23446958167608,171.82540093849659,153.01155080275515,157.03280891245387,146.64144661404725,133.50814194566942,130.78913588296905,130.75254769746022,126.1735107490667,131.19911230614147,126.62155662270176,125.2491417167039,129.5239458234894,137.83176862991172,149.02926162507302,160.17061797167992,179.41065350868882,180.6313356674993,140.69626440249237,143.9137588024587,155.10103895966895
629,2015-04-09 23:41:42+00:00,,,,151.09904389466104,141.82363716173924,128.16578502181608,124.68139847859412,121.41298239740983,123.68851255269462,,,,,135.44384269136202,139.94108650521173,150.72381208105378,169.22086217648018,176.72483367898064,140.86660039267832,,
630,2015-04-17 23:41:54+00:00,194.85008032475093,176.81161317751094,172.76083399060803,164.6552166226159,151.00693284916497,137.32801496841148,127.74671314942633,128.15817271887164,127.22394772969699,129.7214476694437,132.01100930218098,131.2767771277542,132.0951949807532,139.06740319502583,152.82302610908664,164.19252852717804,186.5905505318252,190.52009916098675,143.432142380847,154.56159097910455,159.14119031498964
631,2015-04-25 23:41:47+00:00,199.11124390252746,177.59655733271055,186.36089041967358,165.4773478748669,153.57504128593695,,,,129.82647831510718,135.1656947392228,137.67142241167517,131.55177405617883,143.89740118845415,149.9261542372224,,,,189.29699571254602,143.21923103703017,154.48632983675338,163.7658251719273
632,2015-04-26 23:35:38+00:00,201.1824107473457,184.50387586537263,187.4999777461398,167.5551287843252,156.7924470040671,144.36163911041308,133.56101738466884,127.84687426062852,131.36635785130778,134.01792387860468,143.5061071057283,135.36898176925396,144.26013899310487,152.015579624851,159.5512123256994,169.74027315922172,189.6326907245554,189.96774511200553,149.07725610034515,156.68550856692283,167.34530192057255
633,2015-05-03 23:41:41+00:00,,172.1077294125701,168.38184653496393,155.83994730185125,136.1482042543027,131.15292482572815,117.45749505538588,116.0540480430041,117.23502821412701,119.39072340133364,120.62855599006507,121.2539268697212,125.64912386064654,134.3983377557171,143.11839775076072,152.21689411733652,178.50297286160477,175.03187816864198,141.90061448985023,147.76889629914223,161.5712972553612
634,2015-05-11 23:41:56+00:00,194.95755907737782,187.63679518908708,183.09047920926176,,,,134.8690880274097,131.46664723366905,134.60655796098976,138.12845260432448,136.9030071531318,143.63186750432837,150.9785381625561,,,,193.6175260474836,195.76620077603405,149.94940708397104,163.79528824412046,170.0991834512747
635,2015-05-12 23:35:22+00:00,203.25383486989296,185.4457215921309,187.19105046779845,163.96387513847552,145.32032994504564,135.62100416137994,130.02292641994637,127.17468132020304,128.73308186542042,135.95889862885832,133.99257618348304,142.86862317915137,149.33618704314983,151.87645007296607,157.39832828910522,176.00738875895632,190.18534996290134,192.15453735789168,150.2684024097613,160.98517900756417,169.25052076770174
636,2015-05-19 23:41:33+00:00,,161.24798950085167,158.82583769452214,141.17397004006384,128.7313783271924,117.12869298794,103.11471745479938,98.90943442040064,105.91852756075369,107.0390062339968,109.3282264763439,112.9565948677097,114.18901609241074,129.10872332188023,137.52637718575244,145.19504819020995,162.45609435704037,160.32024205344004,134.2281183792834,139.62152637628185,149.54486234216083
637,2015-05-28 23:35:48+00:00,203.83024805499474,181.94918520156943,179.82459605302373,167.73010488859782,154.3546972024268,140.13969135466652,129.0253976396121,124.08352160636323,126.31894539996667,128.16250656707822,134.69317062633053,134.52001178423922,142.32150886753757,149.2967289644805,152.24038439683764,159.43350015106478,186.47716532345993,189.9457637416535,143.27700402897008,152.50921632764118,160.8696944202046
638,2015-06-04 23:41:41+00:00,173.7473649997584,163.65723390338843,161.97420709178817,151.82504124858897,138.66255586400612,128.3152842790612,116.18261706417694,115.73027088675398,117.42604366845617,114.82258293517691,117.37648980321711,122.51559488305399,122.8375086824588,126.31463889689785,132.53663229977195,145.98364875765225,168.12808345532773,175.53216765453368,138.51360829248958,141.34976496170347,161.4349861465127
639,2015-06-20 23:41:50+00:00,,,,151.6049495998118,140.19770467157892,111.5616258403985,100.57499198764359,119.89016367773613,119.25533333281147,116.90057705925275,121.86083101919621,123.92809655129048,127.57712968122165,132.98418860653155,137.17181162388817,147.91832231770348,176.93410348147887,175.09874401314886,138.27915578294474,146.33035942576663,157.97254353867442
640,2015-06-29 23:36:07+00:00,170.97751225161755,189.63430464115856,185.52619932472246,176.2805808919045,155.62023336370223,149.29623801760965,,,126.20421947694048,132.8966968560174,130.91477770676704,135.97109633028444,145.76051159526,148.08192577556576,146.6427851945005,154.21257797102126,178.5700902506219,179.17517251888745,144.1841459975924,153.61567566949228,161.9348079216526
641,2015-07-06 23:41:59+00:00,197.19254003357815,189.2439225550093,184.65320567038583,177.80109224157775,161.50309016174404,152.66014173459317,150.26542707437756,142.2847126561178,136.80749056508847,134.78106525212115,136.19988312759838,133.77190377329882,144.1296788585134,148.28725023723302,151.32230926170857,159.4007207581702,187.0599846667924,189.84645667922834,145.35879608219477,157.49222594112877,169.4967489932142
642,2015-07-15 23:35:53+00:00,183.61909766731787,185.95386168131776,176.98991976836837,163.51107270132565,151.9912470732561,145.8645462004884,136.6124537710541,127.66577458084352,122.2038003658054,122.41915708469385,129.04849234776583,129.97959808617983,131.91940970211144,137.15369489633503,140.81098087037554,151.3485827749206,167.0717261896949,171.59927958842886,139.92758863926508,144.68306795895884,158.4209812782084
643,2015-07-30 23:42:17+00:00,191.67296979774284,205.80335305889062,205.29135917427547,190.14163306386314,177.8762594805072,165.380069358837,,,,146.8731905302622,149.74431845845885,150.669355517084,156.23925794379113,151.84529426590387,153.20170258371024,,,,147.67308675569555,156.50613688527494,162.20373541587725
644,2015-07-31 23:35:57+00:00,192.83296838052001,198.63413962023213,196.88975109961834,181.30939450660622,169.59794182960115,155.40617565452706,146.15991020642957,142.69744417793538,142.40576404281654,141.25278410788076,143.38578071728884,145.03735714826445,146.1263292556833,145.06361880448026,142.6657525503869,150.5567009698383,182.0949584342796,190.4532900601559,142.12972316934247,150.68138737646206,160.46181813669193
645,2015-08-07 23:42:09+00:00,210.17020119534044,227.0215955436171,220.0900754647193,207.7443144625145,196.77973964721537,180.803953209562,172.92778038444766,165.38781743355602,162.34292821756594,159.1137543606472,158.75117650501974,155.957798089341,157.04205791424522,150.6093859946239,149.33853727849808,162.5785157540625,195.1196006317656,190.036843288983,152.54237415884592,160.07046341835303,167.33913157609106
646,2015-08-16 23:36:04+00:00,186.1591001394643,198.50208016364508,195.59719625421465,178.9730176655325,171.0813477304128,163.46871787196048,157.1724217566025,150.67710751515506,145.4972723604444,141.98570730919204,136.34935022885185,145.20364191547986,141.6626506696626,138.27461825958207,136.55155824419973,150.82921775451277,175.99963745165047,175.10344522589912,137.29241116815257,141.86366468700584,156.73260639259877
647,2015-08-31 23:42:21+00:00,,181.17380253016847,169.177634767474,157.99843063625042,137.8898816290712,139.41981921386264,141.49747395382818,,,,133.71627353746493,123.58013132944174,131.80368727160382,133.85465681002034,132.29324196949574,140.3166699728055,163.53645766772775,,,,145.5048128295626
648,2015-09-08 23:42:23+00:00,219.1982821998814,238.20038362455324,,223.00859323038082,196.3231368158772,192.96353492393513,190.9149815208904,182.10256702374716,178.09859388903527,173.7670104212218,168.65533556250466,,170.18612816099346,169.9870352565647,172.13272423110504,171.98250934224643,192.8576285342594,189.88445497384907,154.11918200272282,159.5534234164069,168.32555256810815
649,2015-09-24 23:42:30+00:00,186.8177634439568,206.15606072320554,191.4159059288658,192.1570222696236,177.9216807859151,169.11587133394687,156.1248556217119,147.22265026220856,145.59041863252378,141.34186828885188,136.06645461502598,128.1253998661276,126.60627352372939,130.5737175441659,135.4527695054151,148.91857391535734,180.9178339796962,181.5141607582466,138.25830160967905,146.84550130219708,153.61299053191698
650,2015-10-02 23:42:27+00:00,203.8641532773271,223.1740270259675,,,,,170.29868796785217,161.8272900927264,152.9770170374933,145.567543248851,150.21869582372176,143.37789082169823,,,,152.83570254372162,179.41745915205868,178.9509950634262,137.96906409221683,151.39280458954332,153.50206730618942
651,2015-10-18 23:42:47+00:00,,,,219.94887233624627,203.06063041039937,194.16510662699443,176.30603448079088,167.49141883876266,161.94504734258788,161.6345110904312,,,,156.08202403062884,159.4203221262105,159.48768301127984,178.646057841141,178.12587609737642,138.0072401298272,,
652,2015-10-19 23:36:23+00:00,208.61156599163357,220.70422108004007,229.87930159453754,215.68097272755293,201.8114295417226,190.5146224001419,173.23332555858582,176.6949239154303,170.14991181024322,166.33729002145185,166.02896677069901,160.67736252841482,158.89191676553565,162.2577976515538,162.71300342614848,161.03387569764791,185.61243945491202,186.45831620052223,142.2773614032845,147.6898906873037,153.66240235560696
653,2015-10-26 23:42:37+00:00,199.3874193407823,218.71978981661408,211.91691424981107,195.83617538592688,185.1985449909737,176.65684359919612,168.42623387294714,166.05974879922877,150.6408488119203,147.24424574775992,154.6826966675505,146.26893785287194,147.00345707183874,147.50779683731184,151.91019642708386,156.38436726426778,182.08198326979254,181.5451712538025,133.36068387963684,143.1900834047575,153.67375908121767
654,2015-11-11 23:42:37+00:00,189.2094535464961,211.4973985483898,200.55086967359375,189.78991025593223,183.88370548330929,171.73906270360666,166.18886652226135,153.61860154286916,146.1760442469846,143.9420123906529,141.68230421158302,137.75593959952786,142.3180381594501,140.32040444078262,141.83769558032304,149.37120346073422,177.8558090459296,183.32841865339623,128.73225971282574,138.75908555618616,153.94750867323506
655,2015-11-19 23:43:18+00:00,,226.44721051659593,228.23365458008797,209.80774075929378,203.8465284121508,191.8221572077847,190.84200057163014,177.4588198834636,,,,156.4378289704182,175.0813735727145,175.95764727122724,179.5181765551025,,,,,,
656,2015-11-20 23:36:29+00:00,210.31215144579724,225.61293799898084,225.56875361295528,209.73299744304023,198.73089136032573,188.59748261143898,187.55579827439414,174.3112353222868,170.89614021977917,163.00786448233455,162.5130747845163,158.16365388014637,171.99585085626117,171.5833986268285,174.91403928097463,178.39557869644125,189.7159307385695,194.1347273470363,144.19165301492959,157.22122682370266,159.4896823312966
657,2015-12-05 23:43:31+00:00,,,,199.2477281694267,192.93102969680837,178.94493442047235,172.62664310971104,153.65559178608288,140.17499488848733,144.3266167518557,,,,147.4437695298759,152.18810231625213,158.2919182656937,176.04576520074653,181.36768354730287,138.09611847611228,142.1594351010991,
658,2015-12-06 23:36:28+00:00,199.71058713646744,214.3211116738714,203.84520351185068,193.49339807365342,187.01607930668018,174.9417688232872,170.08384926898702,158.89191599707246,149.15317567891225,148.00580668083504,149.9782703457665,146.5291406836376,149.45577117200054,145.9895985899334,149.1826021271525,161.78707441955805,185.91294206254267,187.6235994782392,141.60955895925616,158.4955734412652,167.89274531039473
659,2015-12-21 23:43:47+00:00,,,207.31513251381028,196.8025224469825,192.91993682361516,179.86694215950916,177.71710898867013,164.97543516359173,154.9415456077796,,,,159.99798082118156,156.3995831089889,157.8453656176302,166.42963036427258,180.53699655031704,184.73453709048465,139.21370921407186,,
660,2016-01-30 23:42:34+00:00,204.106272330403,209.1792957994207,204.46937506712737,194.41394149763158,181.14626483219544,174.42604013289576,171.1810790534024,159.96856259499583,149.264737836069,148.78113430250448,150.7109686820877,150.19848808312446,154.78412354115167,163.27012037452496,157.86026849218146,164.69316371351385,189.00065379774662,190.16481547590155,141.17053688889075,155.63987864864737,155.91846472235187
661,2016-02-07 23:44:22+00:00,178.84662336926996,184.72203115485573,179.2607507426672,169.1254373125351,152.78070851860795,149.85304557127108,,,,133.95828792811812,131.00491037364299,123.4415733663107,128.0127418697067,135.73016586666154,135.2111971463464,139.52122660409685,,,,134.54508056740534,150.03394222449256
662,2016-02-08 23:36:20+00:00,167.2083827682277,180.3889308805508,172.95210451851884,163.29847240096515,150.373212256336,141.15605714115998,,,111.74781899726405,117.48170373420079,126.65950138307365,120.33919662337868,121.71927268256202,130.68194494223349,124.99538856523877,130.76968890627552,,,123.67034288984614,120.73982259088713,137.3129543261877
663,2016-02-15 23:42:26+00:00,202.78960781478582,199.6574490095937,191.76595068431854,184.5496254247289,169.03742558380452,165.77410763224128,169.77438380720395,157.3045892183775,142.48127693629442,144.28602077683894,142.91949562743815,138.32690537669143,142.70906725636132,152.96828148139656,157.1364213847665,156.32496910941447,188.47045511010444,189.0517995751926,144.07620726768164,155.92693054618655,159.13646439387728
664,2016-02-23 23:44:23+00:00,175.1749561308484,179.44384759366307,,,,,141.00826939305756,127.6669560553309,118.86772332911468,126.16309028820406,109.64108976996577,112.10715086210344,,,,135.82358299944067,146.85804199277453,145.21666168030197,119.40189367941478,124.60128793125791,128.94251123673348
665,2016-02-24 23:36:38+00:00,179.93025987676606,189.182904137158,183.8067633734637,165.79936853609863,153.697209937473,155.6737523809272,156.2352592163341,142.82855172540536,134.00881648128075,133.69496726434824,132.98426462864677,131.09476804712028,131.12884786206706,135.97799911953066,142.25555741271157,152.48900145556547,173.958517286624,167.13827801939385,140.31326076970484,138.75371617936688,154.5764558761786
666,2016-03-11 23:36:35+00:00,,,,,,,,,,124.42243801269623,127.73594992682166,127.02227231395206,137.13595746886133,141.5453584272998,154.4744725076643,159.10767714830365,176.25724745935364,174.99508556507394,142.69116944472472,143.46223697694955,149.98505372820202
667,2016-03-18 23:42:19+00:00,197.0299518651141,187.7784922742374,184.05983182875966,165.79379963544156,162.38902831647738,158.2872728311508,142.93468100827104,140.7816135337123,140.68094552608142,140.35868406637013,143.93129496869471,144.34041092669588,146.9990749035424,154.4904026951407,160.67856339146772,174.131506234593,187.68541112455114,204.18918380409164,142.66321046101183,158.40922835418408,156.1904248816502
668,2016-03-27 23:36:26+00:00,,167.019486894248,161.2512747337002,147.86446126860878,155.94341816681379,135.87638247118826,,,,,143.53661480583895,141.74593981233738,140.0241874779513,144.14807417246354,155.35455441153914,166.46130708511737,185.30611092047675,183.82662129330745,138.8867325713513,143.16081140564273,
669,2016-04-03 23:42:09+00:00,,,,168.42304117862702,173.69173412887056,154.29775765934016,161.84013729738612,147.6904700637063,150.50919084662837,152.974680368516,160.748260152288,169.84568653334117,164.073075127481,158.2288085183129,166.07181070668315,182.1175401914082,193.37764913084044,190.50124929826737,145.41117494222937,158.43942116157797,161.9543777292774
670,2016-04-19 23:42:04+00:00,195.9188047996401,194.30702596518228,191.34385596918884,172.08552059694628,173.85248239628487,149.21883707184998,154.84717322255278,149.2715451858316,139.47503083037998,150.23917164555178,157.32921327159494,161.32240394733557,155.55473889882828,159.0441655081483,163.1748144612006,181.03737798053928,188.5811725150737,189.4425120390532,146.81565234433197,157.21991373159457,159.64697537519854
671,2016-04-27 23:44:52+00:00,,,,176.53051088162246,165.33713417277127,145.31618460625253,150.53492313247892,142.43700786374305,,,,157.6219925817005,156.15265607279485,158.34829249312395,159.85307910575247,176.08327365933417,,,,,162.2323489952235
672,2016-04-28 23:35:54+00:00,195.92625952884575,186.41678706124532,171.78538770536738,165.83025822478095,,,,,,,,,,,,,,,,,
673,2016-05-05 23:42:07+00:00,197.942387238668,189.92136260347257,186.76252566805306,169.58519185468643,159.28704771929273,148.85895194723878,147.0037423659757,142.57029537324576,140.79652445485388,147.31864314266045,149.7694416482732,152.3164232264553,153.35213846586237,155.6034431367528,159.93072469418715,175.25393241648754,189.1443556002066,190.43375664616403,148.25134492639933,155.82132902202477,170.0471730538032
674,2016-05-13 23:44:55+00:00,,,193.26532471438293,178.73425121623,166.61023592423945,161.34843222333194,148.00124917901957,146.24288434774567,146.63346883809106,,,,166.16205374007433,171.36789576989622,176.45948919459644,192.91494802394527,193.75095915559936,199.16296394473238,153.36655359661754,,
675,2016-05-14 23:36:17+00:00,199.55859851933576,186.37176997078444,184.406099551082,170.72247422915467,159.9313704426521,150.44672330217537,145.1438276010756,144.33280196148073,143.7840378052285,148.4997658646796,157.09065792236703,151.62975216656585,149.54673274877615,155.8672903731615,167.7960246638419,181.7776998970433,190.07019394356553,193.08566655073218,153.94128639645646,159.82578366934325,168.0832783426055
676,2016-05-29 23:45:00+00:00,,199.5895096993924,194.4760678300879,176.7578590448202,161.28625187278354,148.3062836645551,143.4437127249284,143.85417192883415,,,,152.13720773104404,153.22501661237501,160.2623091158115,171.12967205509105,178.67989862031482,194.868923916756,,,,184.01053969519387
677,2016-06-06 23:42:12+00:00,161.14800241617712,166.16663408909972,164.95643179074534,135.49418058741838,123.70795567871905,111.29470794806453,101.22336104837936,94.75996720610203,93.22520433185417,103.15827569970652,97.95397384100517,102.3290111430685,115.51869355827397,115.58029935600804,122.31123090502827,145.23931896228646,165.95075583351695,175.44829949461663,140.60229706477986,138.58858533198799,156.62459463794346
678,2016-06-15 23:36:26+00:00,197.50689996799355,188.30580366650085,179.2085046359156,157.81237849158887,142.8731592815588,131.20951680138063,120.40185026061775,105.7726900616131,112.6233573914091,115.01691470550554,117.87932804364983,124.83430921736506,140.2287334732339,150.59219536003758,159.88669662388614,171.94100381748768,195.64274264052636,198.87762055456625,154.01841486008422,161.7756261529291,169.88036771183647
679,2016-06-30 23:45:05+00:00,204.67378975234806,189.08564747242474,180.87334971174297,163.28755845725453,,,,121.33720930618867,122.12563467539903,119.68441137195904,125.14361237986587,130.33219408033392,137.1978735967005,146.05609210972176,,,,205.43237142110652,166.81216643988208,171.48266665893067,178.88223997525492
680,2016-07-01 23:36:11+00:00,205.7670221629176,189.76085063727794,184.30967016825673,163.94084054108086,140.24988581043124,138.49164519297244,134.74896946466873,121.50520575087053,119.30345021072735,116.12851646686912,125.18968280906921,133.0281657032529,141.75528071245876,148.13613416025012,161.6550526512405,178.18387018931895,197.08481743797788,207.12078553901216,162.31628773055564,167.6500596878082,172.735285602562
681,2016-07-08 23:42:26+00:00,171.61544011570356,171.68895608870974,162.75018859460752,148.62668341782734,127.88719292555594,116.40020497194331,108.98532113010697,105.20247836451729,97.0717441590997,97.04726223312457,103.72728964416564,116.3020857359171,119.24283468138478,130.1677745072784,134.91710949318306,154.90972690934888,182.09395553667156,185.22880175824952,151.85186403739786,150.91986916842848,168.59096784497524
682,2016-08-09 23:42:33+00:00,196.5121087759284,185.77242737429722,184.02050643438054,160.5121244469051,126.55318012986405,118.37545378364143,123.34246694396093,118.3572805742831,119.56144016620766,128.07169224795672,132.99813401538398,132.50774688228495,141.73448292120338,144.4547216722326,146.37840058699322,163.34707892815902,193.48970012316852,190.4793563898126,152.0009812757316,160.01141664719012,168.73770377566166
683,2016-08-17 23:45:08+00:00,177.1647332324397,172.96366315119124,166.2246618574383,143.87613589139423,117.22412012259653,,,,109.98558118887779,118.82470980391275,119.98655976642307,123.22671550772073,129.8513745754726,133.74592735131228,136.82674535269675,,,,138.199177857206,137.89263246575965,
684,2016-08-18 23:36:26+00:00,185.94283993117926,186.1764101816748,176.3480153539999,153.22196379710115,126.11322965590136,113.31309174680388,103.1174234204035,110.62467829943392,115.19777041299616,121.14074577325043,128.5916792053317,126.0935741703282,132.6276828021995,138.3582766588035,141.5718425512424,156.72743806354038,182.09528969110337,178.20966710154005,144.63843553080977,149.46413652175667,162.5702670645179
685,2016-08-25 23:42:40+00:00,202.22863097013743,191.54242595147863,187.76434678600123,164.97101601722957,145.5160807496921,133.25009997742924,123.38576391953295,126.5972589117053,129.62943844796123,136.3595106528851,139.03642847577953,140.29792690753993,144.5156577676731,148.9806455993295,155.20426295914677,166.91950253088766,197.0884046991666,197.97455405730616,154.73774818106753,165.98204459530552,166.99506898155246
686,2016-09-02 23:45:12+00:00,183.78451697848197,,,,131.2841017652244,118.67407230919648,105.42971911910925,109.88748721479628,114.3426317092524,118.20254354624316,117.3691109849739,,,,140.35685088143896,152.55983996968052,169.0449454364384,174.83467328721667,138.17069387865172,134.09727967565078,144.82866778370115
687,2016-09-10 23:42:44+00:00,205.64660741431499,197.25506559284747,192.1686702560307,177.47689235231206,173.93534142168292,145.95590063519515,132.10808028379856,139.08398513395775,138.86964267380262,139.45788924496546,145.81656651024608,146.6366758571935,154.85908417030868,162.10096432359651,165.56469623147012,177.45035649358326,197.08132997731713,205.35755395857643,153.89342014041057,165.2009734237517,170.38512689722825
688,2016-09-19 23:36:34+00:00,183.8275132651229,183.5747315131286,177.96069974903514,164.89817185872914,139.58760906583774,126.49159753000686,113.96056032673582,123.3027879775993,120.05606867252364,117.45771429576692,124.0878829833454,127.43939161353727,130.01026805143547,144.8703178774091,149.71465164217844,160.41779680973167,168.81748664287096,177.94044304451404,142.44671833637858,142.317483310191,159.3650982044578
689,2016-09-26 23:42:45+00:00,209.25473306610638,199.2440000445568,193.5287611199692,182.20728453766625,179.6479048069335,165.91338626426545,142.02240866360594,141.63184065219403,150.2187345735998,148.2137479030909,161.61777363453973,161.63410682522374,156.8726791428084,172.2669853590773,173.079448236546,179.86271184777536,193.70052857154263,195.1141477467748,163.4139429242241,167.45840916657272,172.27234371201064
690,2016-10-04 23:45:16+00:00,,,188.9062882546152,171.71288391447717,173.24557730981846,160.59998830045978,138.47981702887597,136.2843050533922,,,,152.7691579718639,157.0640981041675,164.20144602137438,164.01130471095468,173.12181029779333,186.63540904232826,188.47578929764458,,,
691,2016-10-05 23:36:37+00:00,193.99698929968912,186.46122965885775,186.14858992852345,165.91185716289755,165.84034550104064,153.71025877770202,137.68512068503924,127.96714002774141,129.11653759321538,133.1294050421294,147.5989249823269,147.3137599505971,156.2021430280091,159.15616594809677,160.20471417309125,174.3341627917045,188.15997781270556,179.62381488762423,153.9359198820634,149.52347551194612,164.08957006665776
692,2016-10-20 23:45:14+00:00,187.12375478175824,177.46978707276338,,,,145.1043488208914,134.17636599887626,134.88261339927686,132.06737558369684,125.63826575833367,133.576982024669,,,,,166.11374857531507,178.24208821618208,174.938246008409,144.16972256149893,136.62031556071807,141.2781789585984
693,2016-10-28 23:42:52+00:00,,183.74790255417128,175.64805368652128,154.57545947297564,136.67986484438893,119.822092059395,132.0657194899798,125.6308732693862,119.16489704592293,122.88054628112558,130.15339420436274,144.05223164506674,148.8278468074734,149.1010122954877,151.8272629230754,157.14349150914973,185.0736465501443,,,,
694,2016-11-05 23:45:08+00:00,199.31020844074737,189.73758425997084,,,,141.32217367053318,136.67646443103553,134.16785137609935,130.09604932020272,132.27107702006415,135.70200872849398,143.7244331492496,,,,166.60104196414193,186.68661647653994,179.7398961731931,153.08892690529933,150.0144630291831,154.5891086528475
695,2016-11-06 23:36:40+00:00,187.4733547789243,175.30268664440916,174.9491054050874,160.6865106526217,142.8011704677068,127.20209122459092,125.9983724379866,120.64791725625759,114.6183676178882,116.18353129764098,128.54530084383862,137.20175704041355,138.4071274790994,138.39271291606536,140.92498825568305,155.78880353237759,177.8810982359887,178.61619331001123,146.910896416753,147.39186074579325,158.0345209652819
696,2016-11-13 23:42:51+00:00,194.7409964833157,181.95951841232733,175.06378876412154,162.65731898445821,151.55502515144923,134.28003485988236,131.3838922984864,127.99003449536961,123.15228626699961,126.62499328080844,130.00877419274423,138.89169676644724,144.0106315554453,144.49998710419925,145.03120204131608,158.90515411207315,175.87161636375205,182.46275344537423,143.12214940578502,140.96614199677285,149.46970803252884
697,2016-11-21 23:45:03+00:00,,208.4136157597954,203.91568081694174,178.11521784271795,163.91551386422285,154.293575250749,141.91532653158703,138.4804516970778,,,,157.38290280031237,160.49501740813187,162.01567302808735,159.62369750852835,171.9538014480856,186.4625178227306,190.80214174117802,,,
698,2016-11-22 23:36:41+00:00,206.94448367547156,198.24818967380304,198.91316711562877,173.3729076489872,159.48111340719083,153.5205025186251,142.2325312213392,140.04781062468902,142.03834632310483,145.08335593606841,141.48602496605045,149.9292836719684,157.98466583985726,159.3748156283585,161.4581986340735,174.5085884299999,191.37118230636065,193.95156995222104,160.11981741060848,159.31961173919245,162.81625344267235
699,2016-11-29 23:42:51+00:00,171.66843887032985,168.95291040739875,164.59480873821494,146.77719115061865,124.92185427868318,122.24972506360129,108.57911738111392,105.1278238318989,106.21188080622244,109.19726433680249,117.35555208773756,126.33188884865586,134.91649570101924,137.18622112570395,135.0233234901302,145.8254045841494,160.09097766315074,160.1307072347738,140.43788753371226,132.02394199259734,138.98764189958044
700,2016-12-24 23:36:58+00:00,195.61975552356915,188.81923408417595,187.78409625695625,153.40454166671583,144.68736585392955,151.8693664653215,138.31201449033725,132.4552905499405,140.69514831546937,138.91533168261634,143.73148680504738,155.0331456557472,161.1201957035408,166.06199583259271,164.1390441237611,174.61049170597568,188.99666355327366,190.61341222227887,157.62985940328335,158.83062673451784,162.0437690143148
701,2016-12-31 23:42:44+00:00,,,,132.34295326101403,133.51540739150016,135.19760599470942,124.69139807518691,119.47413718652206,128.29059166181716,127.00223407373187,130.3026858137236,138.266364506882,145.2397622464704,143.96485090619638,148.40751773356703,157.30103408494227,171.25196260411988,166.6894864252842,140.16870240330996,132.76329935971825,134.83453137942115
