,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
260,2003-12-12 23:21:03+00:00,214.51283586362928,203.57856275693806,185.35042081486287,170.54865541422416,152.745865003831,142.9598512787181,142.3817538582122,142.18388094201651,131.2817415624254,137.78392552377213,139.84509437134693,122.75298155455198,121.32675078297329,121.80860288503219,120.68900031484887,134.2295638036614,196.6579386268128,205.07717870165365,154.36745180643868,160.09534886295867,163.69583309419104
261,2004-01-05 23:31:26+00:00,,,,167.58190690137044,154.62058818139266,144.98194369896737,137.38222239759477,129.6623123993344,125.58311323926522,,,,127.29951333556254,134.04138907352143,141.8918787338661,153.03406123990368,183.84587919225473,186.08213988921003,139.40672905618052,,
262,2004-01-21 23:31:32+00:00,198.97920475058714,182.05066834903346,181.4346897652113,171.07986434455154,158.00175924032874,152.9136389041118,144.09015658665274,,,,,134.47278123510594,140.9308333100799,143.78137953407793,151.1171861728643,170.02004200246762,187.895537642837,,,,
263,2004-01-30 23:25:49+00:00,,181.8661197910944,182.40578151138297,177.90772357375076,171.04618704369526,161.90937581274883,,,,,,152.21026397060484,155.05600736827776,,,,,,,,
264,2004-02-06 23:31:37+00:00,,174.01012188501835,178.7270892179703,166.35210045086575,157.04731587127569,148.18096901557035,137.52472435862867,,,,,135.05116220864429,142.19130561675493,144.2126095024159,148.00600629457406,166.6903891961553,178.9618629360649,,,,
265,2004-02-14 23:21:26+00:00,182.39324411506323,153.8302223336333,164.15176208634594,169.05918630682274,159.74714931862488,155.60007049252866,148.49789475943479,128.16751353263024,120.06729270939009,124.60978172916937,126.1556144974944,129.35888774674538,153.68931334692644,158.86804064593213,,,199.4178459769584,170.8795698819567,140.38615536495723,144.70745000542485,155.06015021024507
266,2004-02-15 23:25:27+00:00,,,178.31370834869747,164.44690847839982,161.53173512276493,151.5414232648262,146.62528343527566,,,,,,157.7323372118788,160.0126560632858,,,195.07126969184358,,,,
267,2004-02-22 23:31:36+00:00,,,,,157.4113913682874,145.80011200605205,141.39186398869515,135.73598835841346,132.25000922252786,124.09678451056024,,,,163.60540835780375,156.94357219076176,153.03608837665908,178.15636009631203,180.2625587948393,150.92068100500677,153.71467520045562,
268,2004-03-09 23:31:44+00:00,189.1171028679729,193.56458017538517,186.27904229289678,166.98203400808353,,,,114.18036356093172,112.72759052916174,,,,,,,,,186.98757156340423,142.8727255247115,155.17828360434237,159.09913536999315
269,2004-03-17 23:21:37+00:00,197.71866315636328,189.15071793845013,186.59614972253473,164.62347538268446,145.9627141283288,128.20833045468592,126.59071227916738,119.48966435199532,120.38813594877419,120.82309985269458,120.42242944521149,125.99135602566311,126.84417196624521,125.57360289240063,134.20780270003934,153.84279491380096,185.68488392928379,186.11056308869226,151.5967796620798,159.33967469762302,162.30447700623543
270,2004-03-25 23:31:48+00:00,196.84053103467477,177.7819627612856,176.82042233205132,163.63581532596405,,,,106.28739206359134,108.78611419379655,106.05537380286702,108.34752716256949,114.96357003415048,117.81332103769512,,,,185.17628359613488,185.5476491029765,144.4529956549312,147.9590761892117,158.25417225556217
271,2004-04-02 23:21:48+00:00,178.04202760641834,167.5910145691654,168.72155119149537,150.07576838597657,135.69969548428458,118.33059992940173,118.40596628886524,112.16943655122591,108.17218888266096,105.66024842716403,102.98075388418012,109.27922094198411,114.74710263584417,124.18439601131952,134.4134123926469,150.51619350098565,183.35379866017774,186.35200878967015,140.4156282110944,145.9183822669571,159.32115333604682
272,2004-04-03 23:25:59+00:00,190.22103944817533,180.16069974448703,,,,,117.40629795283459,116.0453284178257,107.73240512246328,111.73314821991919,115.40356006546736,124.12408429861914,,,,,183.71255823464125,182.73838810601856,149.36200108077566,152.01463267110537,162.85340682383907
273,2004-04-10 23:31:43+00:00,195.9407123065234,167.48537898327723,174.79023027066896,154.6408337741307,128.55639437898498,131.77147535182857,114.76947174968723,,,,104.95989544369732,111.28742698223266,118.35462429824939,125.95465919166737,142.06836730665586,150.7976288450174,185.035880647455,,,,165.21407261837808
274,2004-04-19 23:25:27+00:00,203.88169293190856,185.77496709456196,178.9101934853036,166.61532047939647,147.7353761497857,,,,,,119.52713527914332,126.56144402525146,130.99098142680342,138.98488003460733,136.7426577604147,,,,,,156.36081115440953
275,2004-04-26 23:31:40+00:00,199.88475890150565,170.3358610160627,,,,127.34961315148024,122.89852394491987,115.28001577023653,117.02824262698738,110.65376471117726,113.59310877122618,117.3835839818048,,,,161.6406769139239,187.69899136102435,194.5221934437291,151.12884952341355,160.49846719480365,166.32020909361773
276,2004-05-04 23:22:45+00:00,,162.57480315731374,160.7452536895109,156.3513460745604,134.8179584715895,130.1165756674656,119.75159191219709,113.805952259367,100.44566584046684,108.50094801623332,,,,,,,,,,,
277,2004-05-12 23:31:42+00:00,,159.03593889365115,157.93790468987993,144.15627222100608,128.22753751158274,122.5463999878736,,,,104.860606061626,113.91388147722819,115.85620438505013,123.37138259095715,129.41202517280323,138.1597729015129,147.74327331036335,,,,153.4527885656301,162.9640570994909
278,2004-05-20 23:23:13+00:00,198.25013511361493,176.9341661674248,174.31338606362712,160.41320556365585,142.4864526247143,135.48164067958004,124.98549946729845,124.65367415369731,118.35088403675961,120.75849076698519,126.75140422099783,129.10121484735072,133.81964539152375,144.86260883690494,150.00475547432325,164.04701654342955,187.32503887922584,187.6510841902067,150.01386715194994,161.71691655674908,167.83766356661855
279,2004-05-28 23:31:40+00:00,190.25289091056374,182.84222912216694,175.5050989581768,,,,121.93002817347444,125.89980168231418,126.56408326939251,123.11494296984512,128.65940980266956,129.42833172561973,128.47825347488381,,,,187.123361234344,192.68466407726277,154.40057537244195,160.90884506550847,164.92792527943183
280,2004-06-13 23:31:33+00:00,,,,162.75669975860518,140.06090908791987,134.76984283940024,136.32360671592014,132.70284479430507,129.7916944696402,132.50014771496018,,,,144.28755507422173,154.51124894486432,157.10830731802108,185.1019630275527,185.22721664255477,148.8614153993332,161.3243258944283,
281,2004-06-21 23:24:09+00:00,183.8608613607393,185.22831407120265,171.90387340306117,155.94184287098628,135.46551097955265,121.95871044781646,127.65650107182012,123.88553067839722,117.2321457441431,117.74433525321618,115.11382161300008,119.76169770125803,120.14192388170969,125.38335896579959,135.64367225407693,149.19878559034493,179.69126945959687,176.79723624060222,146.3513497933506,155.23775372385668,165.41360788552527
282,2004-06-22 23:25:45+00:00,181.52711890589796,185.19979361895042,174.6011665393388,,,,,,123.34177812449217,128.716009601731,128.41139557307596,125.13671952270165,132.6922068933358,,,,,188.3095705735011,153.16738638287197,166.20671123038483,172.12534221552175
283,2004-06-29 23:31:32+00:00,192.06140040223391,195.1729963918465,180.58034260179926,164.79337318937945,162.48871402309305,153.53476499479473,135.9309255398794,,,,129.1606210254998,125.59462613625371,138.29880526697042,147.4069686118309,154.71313942323874,161.94615660253635,189.68625038369922,,,,167.1617354573961
284,2004-07-07 23:24:38+00:00,185.2660992557807,184.85452686613243,169.5787300031819,160.75009830104662,152.63255791144863,140.10052093807255,134.97132924618663,124.38856868215427,121.83661149056962,127.4103700220654,123.1748524547713,117.2087750487581,135.26858878276292,135.8222906794324,146.0963021854504,151.86868280741265,182.73748310088664,184.2665525823325,146.015318419903,157.85143030292522,166.6107802434856
285,2004-07-15 23:31:29+00:00,,,,162.23190355734982,146.38409641714048,135.6694784633717,126.66114608787932,119.12813202840252,123.94761815049907,123.29476292989533,,,,134.5222548205107,145.38445190100512,157.71600836546983,184.79037217779077,187.63392451139808,144.89199280206356,156.3241112460792,
286,2004-07-23 23:25:02+00:00,195.21661033718348,189.76434375597282,183.28401891188713,155.67746153358863,133.77643200740124,120.61047840497051,117.15343498773309,109.61323714863022,105.60441704573591,102.11006205107702,108.7723053729406,120.8829562765711,123.81249167500214,131.2797225378615,133.59502645364654,148.6537387137929,183.2021585404968,175.2182863189089,137.88048861244403,155.2311014612053,164.75421015933668
287,2004-07-31 23:31:21+00:00,202.46289649568138,197.86564282835545,,,,125.8827694906139,119.16208754794953,120.10460185019487,110.97603351967989,115.6508305125967,117.98973910118964,125.53550260542566,,,,153.9147635294375,187.76978638968538,196.36806272894833,145.87109008633394,162.91858376596434,172.77582790090003
288,2004-08-08 23:25:20+00:00,193.60112888837313,193.44795029105515,187.31559148524826,153.90786109894043,133.87196375471586,127.26567415124426,122.75294696279384,109.14008858583993,117.96917975103726,113.00669356287924,115.64134733483408,121.77985080564014,129.34552955195267,130.9224113462734,135.2630319113681,151.53305114498343,181.2050296316289,183.1487452158127,146.15726925656008,158.7672026380768,165.52805586148565
289,2004-08-09 23:25:08+00:00,200.63157435694566,200.97062863462273,189.40686689819617,157.2912231697101,143.92700560384782,128.84237797000682,,,,,112.07817574951908,119.08397628380122,125.08213010773233,133.515848918096,137.16672565580686,,,,,,164.03622717916892
290,2004-08-24 23:25:47+00:00,196.75965530534972,196.55178840149057,187.39921244116096,167.2390078367581,147.2686596373468,136.17193353350189,125.57102950543367,121.332364726856,110.75290809651341,110.1930514471429,118.51571667165898,124.52542753849225,127.74818156774933,129.03558960489673,136.73893793732157,145.0009849441953,177.45069558992233,180.70494985711667,142.74379090511047,150.4146606370159,158.5992266946465
291,2004-09-01 23:31:15+00:00,185.49998420124297,187.04823983506597,177.1385966082788,,,,114.19375551749525,109.55874904319974,98.73726094353604,105.76618132731213,108.18533718491337,115.24245063440213,120.98141719863872,,,,175.75412888221933,173.32808468591418,142.91643579362193,153.06488436533766,164.73960750569705
292,2004-09-09 23:26:13+00:00,196.08886233475027,194.73910612043653,185.97322773381012,171.0389925088158,146.49190527157015,128.72712638564295,121.72684336904686,115.12337998671195,112.27846885579848,115.15436528355731,119.6274550825329,121.5982277018077,126.19591800556516,121.02574761441657,128.12194504092025,144.48458509627312,187.33758065226132,183.36889971377866,138.83731850942502,151.95088580913833,157.91587858572925
293,2004-09-25 23:26:36+00:00,202.43329973124585,210.464805046321,212.27398215735246,187.01922945929107,166.22075136881557,140.39628364181462,124.52982145045588,113.88906671323689,118.42525599113355,119.14618612941801,127.46371962938575,130.14165799574292,128.418140969525,124.41613750266359,129.9940981580305,139.7584140523345,182.0742307776619,186.3587955630004,146.10474221731613,156.69653539434418,157.8403341094058
294,2004-09-26 23:24:56+00:00,202.1438663170088,203.6146002895696,208.3293378023064,190.45850669624707,166.4538299959332,,,,,117.82198874052612,122.43603597756506,126.04195763199033,129.61220332256917,128.72508668268938,133.31459611326167,,,,,154.39899107324774,155.1224396962862
295,2004-10-03 23:31:04+00:00,193.96121633091425,195.28713241686577,196.86515009576533,186.3743695242481,154.3891563349758,136.94390067759792,,,,116.0964336740906,115.70372383171376,126.20131576793064,120.14961773125526,125.49774112861158,134.78312734272842,152.13238862895793,,,,150.10046437848627,160.91239332039504
296,2004-10-27 23:27:16+00:00,204.05843169593916,191.69467591685404,188.26935235101894,175.9371281792785,150.23892243633242,134.55998688993827,135.03385654850126,130.64293814584576,124.61392422578633,128.22271130738073,126.34496753677304,112.4924433850216,117.1471391049953,122.65666335021125,120.80705396242115,142.33548555929295,190.5759351996944,197.3909304675404,150.19725879450107,163.6396945119358,167.6944042086169
297,2004-11-12 23:27:32+00:00,194.29646454055356,189.2864335891652,176.03051043845358,160.6953199053967,134.49495535340316,123.49135425664403,116.2397083780519,118.34289580382728,118.5920335128717,121.29628395961068,126.00466428093696,128.52758775426668,117.02356413454817,124.02770029120103,128.85325505187276,137.65057704029417,184.46329660086357,190.69251364662276,154.51264855103224,165.315336527231,169.21545435359184
298,2004-11-13 23:25:16+00:00,214.244696273841,204.36668406048827,,,,,,134.8339912967076,126.21822594334309,128.90520806355124,138.80723757114598,141.4169411898678,,,,,189.85440742414212,196.36032542284158,161.02994417516774,168.75701253677622,166.74351681094313
299,2004-11-28 23:27:52+00:00,199.20670234591466,194.73138711259992,195.4984219745838,178.76355486776592,159.9327002287244,120.22467576445108,115.28217053641752,109.45337733473912,107.04458593608207,107.44216426586527,132.1488426655289,132.68194225375075,137.9392196269967,139.8493105501429,143.75606159041808,141.00547570597092,175.4162742990921,179.1816583385174,132.11934201007674,148.83950639660566,165.96508357493178
300,2004-11-29 23:25:50+00:00,213.75596033583787,203.83660308893437,,,,,137.69152994501164,130.63942609531824,128.79479988123043,131.15770274889772,133.36277255076166,136.0500754951856,,,,,191.51010244898086,199.59610387701582,151.97614528703636,158.71877050517568,163.1006430709215
301,2004-12-14 23:28:12+00:00,197.6704845426794,196.78158235150966,199.86274262843597,179.2991774447264,159.77849944497663,124.97033799913444,115.0578649140792,,,,,,,,,151.07029574825373,176.42795587981377,181.9269349775503,135.1221929720386,154.00979445067586,169.84908316623282
302,2004-12-22 23:31:48+00:00,188.0469580388859,177.1394128417813,,,,124.34060969803586,107.31078187935354,104.54582608238078,105.24912845492675,105.57552496375922,108.14115596224097,113.53041852054584,,,,147.8907761255933,175.16667292313738,176.7465589197796,139.39645460832196,144.98960295559382,154.65409320193655
303,2004-12-30 23:28:26+00:00,180.88787110998518,172.7962552553762,180.0963960215035,168.65106940969324,148.40149252988223,137.77935371399406,126.76378684918878,102.32105407175436,99.17034577579396,99.74219096523184,105.63837563687068,109.64090202038163,127.92976078351818,131.61771868882462,138.41933939123157,149.95534424941184,179.8817131009298,167.42762868957263,129.76812489601662,141.11880544408194,150.35852442400247
304,2004-12-31 23:26:05+00:00,,,179.34334063898729,159.6972371667323,141.60330328185506,138.88772063735027,128.71194285333513,,,,,,126.36591178666183,132.59922429403426,139.06105278392124,154.82261354061816,170.21715156614388,,,,
305,2005-01-07 23:31:54+00:00,196.36428342867245,185.68927674619678,186.29987067716291,163.26450189035637,152.57335226596976,,,,114.07564879861981,112.60276093905655,113.49701901334272,120.06670599005047,128.45602511002397,134.27744549555646,143.32704738672237,,,,145.6578855015145,155.8325287274605,160.47718277066764
306,2005-01-15 23:28:38+00:00,194.9504451533734,194.07622926330257,191.713906554625,168.32967451525354,155.38563591158928,117.15863506517906,104.9227487226723,99.54898079847042,92.59605038903406,97.57544829464771,115.11502845483605,127.1069868138655,132.0659647393886,143.85396697219457,138.52807941636837,134.97115687151202,162.34304109300308,162.6186450124136,129.16203638349143,157.4976020147924,163.14504535534607
307,2005-02-01 23:25:48+00:00,,,,,145.4292885577134,131.12484632888385,126.19601152829905,119.63647322715224,114.07909449603272,114.74520105897322,,,,,136.48850989097187,149.4551383133906,182.95147143949623,197.51773110391923,149.0380996231044,154.3127411070583,
308,2005-03-04 23:29:21+00:00,192.85638155490201,163.83078650934368,167.88939020872135,158.0801362255578,146.9400659097696,139.58480633688976,126.0415306900081,116.61830067898956,115.72075942255515,114.13753486742785,119.75653383063614,140.91713776177158,153.86760387611412,158.17472837003828,172.29476865872246,180.1756400813746,177.38128692027828,179.8395072085509,149.62541961988867,148.88528336145356,150.90666746918328
309,2005-04-13 23:32:05+00:00,,184.94279102461567,172.60893669698055,158.63579932139518,143.6270850216746,137.35903329303392,127.68397337099506,122.5856991140888,,,,134.2522494629019,144.98609969539146,149.61304153330883,156.21170659445147,163.32620115936052,189.94569996359965,188.99824103385532,,,
310,2005-04-21 23:29:39+00:00,181.4642658943488,167.38685526277183,163.73823782340702,148.15835843058716,141.0834532312119,130.852171615058,112.75944013373844,102.36942429559974,112.3889389280061,116.32651304161624,112.44120501459015,127.87641594317739,145.06343092972656,145.61399675612608,155.88138730271794,159.76993132755064,175.65982237880513,176.18357820162748,138.9666728106234,143.32899671025237,156.6727958037752
311,2005-05-15 23:32:08+00:00,,160.06585450359302,,,,118.91875129691427,102.25705577059239,102.59438345609826,104.21586608814798,103.73429369433333,101.15073476856071,,,,127.89456750416264,141.11466418265445,173.9862261131135,171.12782707527737,138.92299616322273,144.01022799951667,156.5275877803444
312,2005-05-24 23:26:19+00:00,189.6769122685329,176.78293199393897,176.48496377025697,160.64781679051347,150.8398888503879,136.8663919626576,,,,,124.25797801820292,127.85812743631983,131.76104276783164,140.01050036200195,147.47538385329045,,,,,,166.80949612983736
313,2005-05-31 23:32:04+00:00,,,154.9873293450271,137.87662732548065,129.58976501252283,119.31172425140426,111.18953500340254,109.14267660533596,103.71201158585657,,,,113.66838307341085,120.7644795493916,116.60339233260748,140.585492204253,181.58992239920548,178.96534722477105,142.93331328933965,,
314,2005-06-08 23:30:02+00:00,184.70011766837501,188.15676088773432,181.54937329439207,163.43285733575206,146.2777528501844,141.40807271557892,128.02628796558963,126.91168718047895,122.48485289724017,129.652804912418,126.80662646117611,131.49595956480667,139.4483017653314,136.29431182141872,136.804274383352,161.96810924549553,191.06362899184154,192.85443018001305,153.16053033320293,158.45135905788612,165.12799364517318
315,2005-06-09 23:26:13+00:00,,,,152.07640017706947,128.44917967343818,131.0793458168834,119.87107166167577,118.6622852155614,,,,,,116.67029871566884,127.45527826117922,150.04831430453015,182.67881207117068,181.8171671723133,,,
316,2005-06-16 23:31:57+00:00,190.92000066646156,181.97808584376176,178.63471904029296,,,,117.7940095058961,115.14476628155083,113.58436724313331,113.91875528555083,118.72746630183978,124.13979875832962,127.41253391621387,,,,180.57471617554214,180.52810649653773,143.01661205058323,147.7774190330303,163.37519855580598
317,2005-06-24 23:30:07+00:00,178.84947915754583,174.1709095795309,173.55515012577987,151.88221879850138,130.20886398578486,116.57293766050535,111.67282556335445,107.35409865809623,111.69973778521344,113.47099434015406,120.7192634882593,120.4143714115104,129.30740359953506,126.04776029541217,127.32256094026363,148.89515730964195,171.5732202165424,171.28691399553875,135.13678947361484,154.09545236641824,163.7322542302528
318,2005-07-02 23:31:55+00:00,,174.21760235900877,166.9825922421108,156.38932041846897,135.52531365829068,,,,,106.94546427506053,109.28532355280862,117.76493626346043,119.29813214034071,126.31032445949596,134.1535033817154,,,,137.1439302255369,152.14668113711164,166.1615005359241
319,2005-07-10 23:30:12+00:00,164.4941322480454,159.66870457897986,152.09513273698235,147.32979287081173,127.39319053589747,115.08320695000339,110.14563772699157,104.04982107336996,108.41911246149053,106.48526636553238,104.28622360623062,107.95976853685664,115.14783195999894,121.18747155185655,130.23633012808605,150.62031382746096,169.4246482085655,169.10207867645116,145.41769715635223,145.10257504227008,163.99774582188329
320,2005-07-18 23:31:56+00:00,,166.12272682479704,168.13364031021678,155.16992261233563,,,,99.03429843230673,102.65097998938826,101.49401445951713,101.71145867274903,113.3558792150845,119.83993726177724,125.85071398268329,,,,175.88429267332526,141.7422560666994,149.26877076469773,164.32626831867924
321,2005-07-26 23:30:23+00:00,198.9111826371555,173.8176004977208,170.6467875574515,162.3855961262663,153.3836517658669,133.4923839983309,124.33642794762612,110.15880104903836,114.11500082901912,100.46005311579486,106.06227283796986,110.08794844795794,127.78054624436713,124.9379783525427,155.35858281009203,157.1687398762112,204.89673346784244,207.9988286730455,152.1710467441031,154.20290274648238,166.78719851116296
322,2005-07-27 23:26:08+00:00,198.68423809553687,180.79896824326462,179.15293060637978,,,,,,107.10141443667024,104.04181208112335,112.426884042186,119.00458720665064,136.08585942930318,,,,,182.13427786583915,144.2273397028723,156.71803052362267,168.24437269210904
323,2005-08-19 23:31:49+00:00,200.62481007679338,190.89544724019242,185.54142712182497,170.33778445379124,150.7685541218173,131.92880717031613,120.70994377030337,,,,106.18173936208585,121.27003822912499,131.40201436176287,139.10256945249677,138.6508872915382,147.71724087026456,184.80493965132712,,,,160.59240359812114
324,2005-09-12 23:30:39+00:00,199.31156922889872,212.74025499804884,,,187.25285534739336,167.07804138926159,155.61495773138952,141.2178387793782,134.35292801260232,125.65736185231918,128.95762270218572,135.0938472341673,133.08344784874723,134.39423290479357,151.2748743628019,162.72872224247976,188.7189751793933,197.37903769086617,144.2161629058975,153.2804500709733,165.13933483939113
325,2005-09-20 23:31:35+00:00,187.4983358394435,182.59944536702335,180.56429297845006,172.89227475423473,,,,109.44606593988247,106.33762023995602,110.42566069848715,112.68958444797502,120.96997858682869,128.6516954737776,,,,166.45685991741385,164.99591302103363,137.70189117123218,150.3057865840582,164.44308607096798
326,2005-10-22 23:31:45+00:00,,195.0009877551899,191.55393113375365,176.92855737760968,162.11770503977326,147.7781287587779,130.24227010691303,127.83332878794344,,,,124.88317823196816,131.63572246715754,138.1342841554431,138.26023251361542,151.779290350665,180.2510599466858,182.42561780186819,,,
327,2005-10-31 23:25:41+00:00,217.5214288031767,216.28557141591244,,,,,145.65769773484502,146.33673204886986,139.8932875095493,136.95800887830472,136.110611227889,147.6958587256868,,,,,196.06045815187787,198.27099796787394,152.58540094497286,166.4151861707883,172.86194326830073
328,2005-11-15 23:30:55+00:00,,,,152.4518775322381,132.35955152496442,119.87049207845193,114.19834216101101,101.04153526214033,82.90796168190707,86.51097888774231,,97.59481176948363,112.46508451913634,123.35717882895692,125.67572316488405,139.8093153311736,169.89736249838913,143.42736627257838,124.32935958752188,129.70396808347715,138.31463099525564
329,2005-12-02 23:25:56+00:00,,,,,,135.80865574541417,126.15716734649828,116.64916804721142,122.38239020112667,116.86594958674894,,,,,,140.24187959548448,174.44455244973196,185.15936699240245,143.6555439915335,150.85439323671199,
330,2005-12-09 23:32:08+00:00,195.1341410724627,190.08407213152933,188.32768012992392,168.5077233655202,150.01827157779374,142.07911926221888,138.2150990770444,,,,129.19847380494733,119.17735048515121,131.62923871145463,141.9677067606659,142.10509043779237,167.0871541956541,181.27538878150474,,,,163.8675247832169
331,2005-12-18 23:25:57+00:00,206.60419692547705,185.65980164104406,189.11844718140406,170.83670301456408,157.55124231791086,,,,,116.08213787264579,121.17184924584116,118.99313076320486,135.9030876688027,146.53140970424852,148.15745423931372,,,,,151.28092051215953,158.1532311694415
332,2005-12-25 23:32:12+00:00,196.84976249808616,193.66978786326825,189.2723915946102,169.74296179401554,156.24282749053717,146.30447270385858,145.6162799849984,,,,133.18892785242255,128.14625175213345,133.85898324244417,141.7097215527137,156.9880478526455,170.9431984801755,188.8654956498558,,,,162.69732087952153
333,2006-02-19 23:33:09+00:00,193.8556221416159,182.2475585531933,171.70023793210984,168.1581186212729,158.93056323564738,147.90266610337662,141.8301576422422,137.46816971286196,141.25377738390682,139.29796707544944,143.58390826107774,139.12548279355252,147.67098354521028,,,163.116381391496,188.5278013178831,189.07867454497824,147.90689698252123,157.16413100672403,158.7293587414854
334,2006-03-07 23:33:29+00:00,,152.91803087611808,141.31837656953624,145.02606549483016,124.31007886023241,111.61775564632782,95.39360084519575,96.61203635313628,106.77520118194634,109.03785519821562,119.92308726889698,128.70836781439783,126.9737327159398,144.8734473284137,149.0474506850789,148.13868605988287,181.85803268869537,183.47577827370586,136.88303721557276,149.44471441697078,165.80656507625034
335,2006-03-15 23:32:37+00:00,,154.74633110259848,147.27631304788014,144.05010767662327,132.3928598767585,124.88853407546355,115.1002562221571,109.31450100769766,,,,131.85547628829553,136.4241855203888,149.51614616149442,155.35734443842705,170.12237383211954,179.1991511744763,188.9752403374218,,,
336,2006-03-31 23:32:35+00:00,,,133.97649242007054,136.7228160804667,133.9394107952668,125.86180080077843,122.40083109040542,125.22767178882015,122.03869002772916,,,,144.583636265641,151.1878066795825,164.68707323385303,171.10353038278706,198.0485036471837,201.11350324042945,149.65170502824304,,
337,2006-04-08 23:34:05+00:00,186.4358615100095,158.89929280222063,144.02847598270245,134.5565993176975,130.92236288355352,114.81920618543793,115.3305423667297,102.80894587635242,90.16814697472344,100.07128508230235,104.30462113888976,118.74789995895692,125.48304847116245,128.68805931880203,141.53898940126479,155.30648627984326,181.7575290380153,186.16758934936246,146.55014536258247,150.387688350996,160.51616119190362
338,2006-04-25 23:26:22+00:00,,,141.9941652238268,129.80864499141782,108.17021176649551,114.89833542661177,114.39722483367423,97.11955684040247,,,,,116.19691416802173,121.60493939955269,130.76181967771495,154.07351153300726,183.71295313462724,183.54572406128733,,,
339,2006-05-02 23:32:34+00:00,174.59605535083577,171.5726566765861,163.54815638478982,146.23304356999705,129.28490666139183,121.1139595893094,106.61434590311745,,,,,120.56417726714776,132.55528506984916,134.51996948615704,145.76068884455884,155.72809700652422,189.92586079262475,,,,
340,2006-05-10 23:34:35+00:00,188.12679681913036,179.97439103677658,168.63993972757314,151.94575096813531,143.07050688887028,133.73572068551107,121.02378128000858,118.33966365802688,115.0722343612647,115.51703353838298,123.21867189410032,123.93976939262468,137.41654970090806,140.87524230298774,153.98125750224722,161.81926333728703,186.26621055412554,188.55135973324738,148.16759584636776,156.16763510873972,167.6302405995324
341,2006-05-26 23:34:47+00:00,183.80478982462125,172.93749584143424,166.18470619793797,157.1539653090184,142.99625374689526,135.79069617002307,123.40720483265184,121.45091144812362,110.397942622795,114.21327867933971,111.13682281612654,122.68690095879212,127.61128431632184,150.15699570421654,158.26860039603855,159.85499014428854,181.10383457460355,174.08691378443018,140.51813211887327,144.36261444167278,166.11106003827345
342,2006-05-27 23:26:48+00:00,,,,,,,104.25464787874309,,,105.59019611109856,122.14740266335892,,,,,170.322148285613,188.84965126027222,185.3355347086665,157.4538817496388,166.50478367870596,174.81741311026238
343,2006-06-03 23:32:33+00:00,,,160.30407574801413,143.63007034268188,134.06664303577816,123.54800261097753,114.23779186145563,105.75941034150881,112.07600742465108,,,,124.02933736421949,128.8137235816249,138.08992024842394,149.5558121938684,176.15914403596872,176.85308305371944,139.99241793662927,,
344,2006-06-11 23:35:03+00:00,,149.87439376572948,145.56459377963077,135.52505727313957,116.83862773411582,106.98382557655651,103.48937999960339,96.06945258656997,96.19911525721726,105.37222066756573,102.87829487474815,105.41766946896851,111.55212792819708,114.824772953424,127.34409367016295,137.41921889881644,167.08410068648746,173.5083773724084,133.56754977543255,140.17111289884735,158.77009366435746
345,2006-06-28 23:26:39+00:00,200.18384778041624,206.56185838722016,203.37656223703254,183.94923059080105,,,,,126.1421917159239,125.33674635949554,133.3076941845422,146.77306207381633,149.66863572368533,145.91903524440266,,,,,,,
346,2006-07-05 23:32:23+00:00,180.8157030730455,,,,139.13432211805306,124.56358867606959,114.62277602763729,113.9480170163857,113.65259931563475,117.71573164241258,118.64898197458491,,,,138.01785909817826,143.4973068873372,175.0841917582666,173.4060526180126,135.5932550959823,146.11004509799298,157.68553400700833
347,2006-07-21 23:32:14+00:00,,189.62656464380427,178.63187246801326,158.10776484420137,138.5204123334166,129.8641502259589,118.14906690612801,117.60729279327923,,,,112.51229664025729,112.1292382689752,117.12011285762976,120.07273744307571,143.74335377123114,175.90318013538655,172.29735650951903,,,
348,2006-07-29 23:35:44+00:00,195.75253627147572,192.91884845702367,192.46132982940503,168.009621437087,156.28554141592616,140.78542489234695,124.76694256936216,119.32972682087713,120.19783768820665,118.85674995554734,124.26674999067544,128.80331223152527,130.90723531565416,135.96246005082332,137.12427161359778,156.22566861059394,195.77978907506062,185.45029774486125,141.26500923186472,159.23439575013623,164.7301996860953
349,2006-08-15 23:26:00+00:00,,,,168.5503558717154,144.21307447000783,128.40007254950126,122.84371069748023,118.14650994894524,,,,,,121.02181648470534,126.14306559648821,,192.124279245889,198.91137180933933,,,
350,2006-08-22 23:32:10+00:00,,,,171.42296340656986,151.03417620411372,135.98218180009005,121.00260402073042,118.3994694959684,118.69312507580764,121.71047681031102,,,,133.98745370761864,131.64803429347367,153.81326591456167,191.1355698384117,193.62409457778764,151.20262291528275,163.713832043488,
351,2006-08-31 23:26:21+00:00,,,,,,,,,118.88225447920048,111.66647756522507,117.3948641089746,122.50570174035053,114.02643005999815,,,,,,,,
352,2006-09-07 23:32:06+00:00,,,159.1962250078225,152.6930334717078,131.36762063851035,118.73237497249127,108.55631624818756,102.34340876405429,,,,100.03178440174156,101.47712059955086,112.09002875974092,117.15365397691062,135.38017816510092,176.73766819832838,173.85430183816214,,,
