,dates,aus0164-0000,aus0164-0001,aus0164-0002,aus0164-0003,aus0164-0004,aus0164-0005,aus0164-0006,aus0164-0007,aus0164-0008,aus0164-0009,aus0164-0010
278,2009-01-10 23:28:15+00:00,171.7058416262114,171.38874903078994,175.0951790308339,186.37323016488625,183.28562325585528,179.05628627068342,170.51618000839431,178.02593643055468,183.18075295170289,174.95750867261984,192.44293376281274
279,2009-01-18 23:33:02+00:00,163.42774540179147,165.11651738416236,181.19351498594517,190.61748864142578,194.16383207154013,187.07072867131848,,,,,
280,2009-02-03 23:33:06+00:00,166.38407196883358,166.06623325341,162.73551867915614,176.82694537679097,185.31027214764583,180.4107116970761,170.42879736170025,176.92816086444125,177.21292536094577,177.5084551310867,178.260697432466
281,2009-02-27 23:29:30+00:00,179.56913076409674,173.06692944922176,176.69700324153888,188.2082846664716,200.7126569565942,193.34568365248435,191.53552757104148,193.92799264207648,199.13581380826642,196.50163782702217,197.2421809882418
282,2009-03-23 23:33:32+00:00,,169.52056266455946,167.68140828381036,181.29358212319775,186.7637950275829,183.37968032444488,174.59686989519847,182.9030660790989,182.2085975230528,184.4684662777486,182.6613406297821
283,2009-04-08 23:33:38+00:00,179.4313013302918,170.88652647122436,163.07468492126063,,,,,,174.70683125517502,191.079787382314,185.3347730546869
284,2009-04-16 23:30:32+00:00,167.16156703810424,155.9214448076353,149.22879552804915,144.23330783131314,149.61196167709093,153.47763011784332,157.78586202436566,171.8110160767803,173.6685817077355,183.43373715217305,179.1289905658444
285,2009-04-24 23:33:42+00:00,161.65797373968815,149.89971103074348,141.41403881090233,,,,155.19508043759777,156.7584053366044,160.5144808925548,175.3495314845823,178.34439328594982
286,2009-05-02 23:30:50+00:00,,,,,,,,,,,
287,2009-05-26 23:33:45+00:00,170.77666549255835,159.3146587739151,153.95947487184736,161.5123081823912,,,,,,,
288,2009-06-11 23:33:45+00:00,171.94442620987783,,,,172.2193215329426,161.78307497946997,161.74692101456253,174.0042646723071,171.6396857551591,187.86031413541443,184.32470054944585
289,2009-06-27 23:33:42+00:00,188.06863678468497,175.47406142061234,171.20494306956698,176.8988079596042,179.4120240456524,168.35695033893452,165.9583214802914,176.3657391326644,165.05722252277795,181.84362948514547,185.06104079724227
290,2009-07-13 23:33:39+00:00,154.3756873300412,,,,147.35527547578735,141.7148157785855,147.38703787959912,161.36761033428897,164.39377852233292,186.26671371223694,192.6957777680145
291,2009-07-29 23:33:34+00:00,177.499855955126,166.02773428105064,163.10776088652952,174.43308135676176,169.7630416440078,173.897470284513,177.89272349883834,185.22755284556666,177.7924822071971,185.28669310778855,187.97072471487667
292,2009-08-06 23:32:30+00:00,184.0481178116803,178.91344125396066,164.7326754089619,172.64368715457005,172.11380358255187,166.25832687145535,171.4938182785435,181.43175781738913,179.7286059186796,195.4629992396317,190.58457982594166
293,2009-08-14 23:33:29+00:00,,,,172.93829158209937,163.84657683567067,166.20648110678258,171.9365895828891,176.96000622544202,174.67709277597248,183.82599068173147,184.95389723037945
294,2009-08-22 23:32:45+00:00,200.47359711413912,180.47851530751032,174.4086078796871,187.24813227679945,175.47829673207744,168.00377872010571,176.89462032904547,188.5095861563141,178.92629715684325,196.57979700506013,194.8865285716669
295,2009-08-30 23:33:29+00:00,,158.977742544755,158.40241151459287,176.51830458040214,166.84003709739062,170.3312051408408,177.75257612516737,179.3906163259463,175.45526334368714,183.6357385687674,183.63930120491773
296,2009-09-07 23:32:58+00:00,178.0796463580433,179.0169085834618,159.8719236343872,170.12434563103352,175.9896823923577,165.20181690086628,170.4331834325343,168.74962701495755,161.09288814988383,173.39721904021602,186.5927624624624
297,2009-09-15 23:33:28+00:00,165.01456902717123,154.4084038787534,147.14997083924752,157.46625590367907,158.384905724061,165.50353478424304,165.67556753038104,172.8662254293712,,,
298,2009-09-23 23:33:10+00:00,179.1017734543309,169.41672920856817,160.29270024230303,155.5489793013459,156.72158134179068,166.5686886213677,168.09484419225672,171.13333738603313,164.0121733971271,179.73043246295762,184.51739429907195
299,2009-11-02 23:33:45+00:00,,161.7831023177216,155.81318684589337,157.4999164188724,161.8847028423407,175.15549518428745,186.99531394759813,185.8994645708801,182.5799231313533,184.337798166746,188.58683895334127
300,2009-11-10 23:33:39+00:00,167.4320886790325,158.77729954695252,168.56939647304839,171.7795460297886,169.2950433830661,177.4901414407615,177.01807739149396,180.33286736195194,170.74804311328322,183.60583668755177,186.91955076599135
301,2009-11-18 23:33:58+00:00,,,145.08839365380956,154.2238932023522,152.82766679812124,157.39306103013644,160.00646191137406,168.47422966652226,154.51583736696412,163.74241153345417,167.972640924279
302,2009-11-26 23:33:45+00:00,155.6494549874074,148.89561913203295,137.17736055951875,156.22872038229093,162.00503893647152,163.91909677356716,167.53947356023076,171.26320536645176,159.7661041317694,165.42650089477777,175.99260026701936
303,2010-01-21 23:34:56+00:00,179.5793078613733,175.3986619507342,,,,193.09729809850717,183.63478610524845,181.40682708881783,176.00342408192964,177.739504275469,188.44776478059188
304,2010-01-29 23:34:10+00:00,184.58689398393037,176.2878059894841,176.47379801336058,192.2216857121869,195.80364856998082,195.84949443205255,193.76932990775703,195.4335699574212,185.3280256482558,192.11353135602303,191.10289538666083
305,2010-03-18 23:34:16+00:00,179.2564774785595,185.68609539024527,191.57185378270898,192.81672702121534,189.1707834584373,188.2290407814887,189.3464868154101,187.22047055040173,189.77234293440995,199.13852092259836,198.76952745840464
306,2010-04-03 23:34:14+00:00,171.2847921099537,165.25077066230835,161.12717834123947,173.2756219118468,169.485472135028,167.87950670114574,167.57923165605078,175.90332702267773,176.88077686185167,180.43432638720188,188.83648395374692
307,2010-04-11 23:35:32+00:00,183.62220225485547,173.80092037177334,,,,185.89109106457383,184.77835357165353,186.066794119411,189.86674998027868,181.75515174201078,183.12536813355027
308,2010-04-19 23:34:11+00:00,194.32159210002197,188.923332605262,183.76169101638763,185.48642753441618,195.97399380629892,195.50880823571163,208.92305922588397,210.17654411617673,205.35665428709632,219.8527135415711,
309,2010-04-27 23:35:30+00:00,198.66691640763767,197.4783832374972,192.1578061648815,194.72547432234802,203.4062540163763,,,,,,
310,2010-05-05 23:34:07+00:00,205.72060257560503,198.88833787245053,185.47605662523515,190.78076673448157,187.87282996149733,187.76643524276022,185.0972225305061,186.25803149259218,185.642939447563,192.83648137439957,197.45849162446862
311,2010-05-13 23:35:26+00:00,176.6945970896932,186.82290788700652,176.82493763529143,185.1125258800613,189.95963002396752,198.23369418642267,,,,,
312,2010-05-29 23:35:26+00:00,186.53666988080602,177.15576719378004,167.83565321382886,174.84805560391362,176.97232138225388,177.75411038230246,174.6874071352721,172.58688910254685,162.39052000683515,169.16690843617158,185.20943814669022
313,2010-06-14 23:35:27+00:00,196.52022386992348,183.37473527130456,,,,192.59879375219154,189.3121055761188,190.96263542177164,189.2385960750477,181.0562208741972,185.0143304166148
314,2010-07-16 23:35:32+00:00,202.22256620335978,,,,198.07302207632566,191.04523077987812,184.11762847967665,184.14765375564218,181.41419073621196,179.9861873246539,177.97194228948612
315,2010-08-01 23:35:32+00:00,216.43292556143874,209.34281363056175,199.71718943400415,202.36767458434224,203.57603541410302,,,,,,
316,2010-08-17 23:35:33+00:00,192.07094881116092,184.64818150983524,,,,185.04966567678693,175.4943690181883,178.10212570038505,173.50090788394456,185.04006211915402,185.54275869997997
317,2010-08-25 23:33:36+00:00,,,,,,203.84856351059454,191.00067248956,189.0378092539174,183.81408388237406,189.45201188888583,177.1988682813624
318,2010-09-10 23:33:32+00:00,202.5596284240426,198.72299475810203,198.67515350358434,200.39593703001736,190.79776443874934,190.27491645058527,180.73699893000514,184.11674447768064,185.08058859987074,191.78034181911153,191.38224852534452
319,2010-09-26 23:33:26+00:00,181.6327053643604,179.72408196803224,174.61577777183888,183.16506923199591,185.25554785799187,193.38393722336482,192.0052841015593,187.25647181603458,186.81285125661154,177.84041153511495,182.16754808950935
320,2010-10-20 23:35:45+00:00,,,,177.30857786696106,181.353121505726,181.98958559040585,175.3357010751045,178.56259629832454,175.62069615541736,185.01515435270693,182.73735110922073
321,2010-12-07 23:36:17+00:00,171.28722149943422,168.77027580346206,181.23818173827152,181.9949300488333,182.32728413153907,183.43999851211444,182.32505669057014,184.61913450311468,184.97497425459844,,187.40192953722408
322,2010-12-23 23:36:24+00:00,171.44823762829836,167.02055106480202,180.47539097833703,179.09572025668692,185.64694511612157,194.85036314127436,,,,,
323,2010-12-31 23:33:13+00:00,168.96419302111707,181.72049111046374,187.32746312496997,189.5854025567197,195.41767064245562,188.71784334130786,181.25154503336515,184.20658021966292,177.8399259174682,182.4539923000308,179.10375604683412
324,2011-01-16 23:33:15+00:00,169.5949246966255,162.2405507900747,,153.22223966713776,154.5160943846614,142.9800635012685,142.68328450894987,147.8872441530975,164.316007567543,171.40502963472255,166.0178129137295
325,2011-01-24 23:36:40+00:00,178.26761710499534,190.66124129440527,185.65805393624385,187.78452560393436,,,,,,,
326,2011-02-01 23:33:16+00:00,168.76288857979165,169.71803789856486,170.58576564948893,174.72330772281404,187.0771879554052,177.41010163092477,175.3355072386541,172.58712695846629,180.3387147850932,181.4256102259271,183.5157985135696
327,2011-02-25 23:36:49+00:00,,175.47610775572397,174.966207951219,181.84617407531735,184.73025667526596,185.86945910786682,187.6441346987321,191.08953763668634,185.43424851011315,182.88979379244847,183.3942207938857
328,2011-03-21 23:33:09+00:00,169.45298698017604,170.09531856976,170.48040511664075,177.99807701642635,175.41522754381742,170.3642175591031,173.4014442109139,180.51322970637258,171.9338413004258,173.17260899909962,176.30217112568548
329,2011-03-29 23:36:55+00:00,193.74684818576597,195.51217219510372,192.6665703446218,201.8014189129563,201.15781939971535,,,,,,
330,2011-04-14 23:36:55+00:00,201.43060648055297,200.58964544568695,191.51928882342722,204.4414648006041,200.38954383588325,,,,,,
331,2011-04-22 23:32:59+00:00,203.93530671538107,202.3763302817793,199.707694676538,207.47920908385808,204.5192794350586,202.3502004170514,202.397341838998,198.23908029287645,194.0892668063712,188.38872717693454,194.12715570003516
332,2011-05-08 23:32:54+00:00,194.1630989994738,189.4284392745234,185.07033702021607,195.2762845927309,195.13300617853028,188.61341558155564,192.83848116308738,192.9003500736398,188.6807302082424,183.79057851530837,177.90376742058353
333,2011-05-16 23:36:52+00:00,,,,196.49105771549586,195.7949597699294,196.043261215026,199.8196156603096,199.08342661650897,191.05149110631177,187.02809331648336,182.30129896186241
334,2011-06-01 23:36:55+00:00,,,159.70157014069503,171.88424390937936,171.80669894709624,162.671078605484,172.6963776796568,178.26180322534108,173.7194652710734,182.92633885338498,181.71495476307035
335,2011-06-17 23:36:53+00:00,179.98145420734528,176.2968177976986,168.1854338844033,176.03049997571657,174.73906923780828,175.5210636671129,182.49400158978418,,,,
336,2011-08-04 23:36:45+00:00,175.2624885367066,164.02875601978297,161.2244052706502,174.60026405807676,177.45023908065335,177.55231684666376,173.09573398748415,175.8403512885477,167.157197959151,173.62861547029456,180.94853581991143
337,2011-08-12 23:32:10+00:00,170.21345824835646,172.2186879961416,175.18879150347777,187.44428494083624,184.88674792064973,187.51640748669644,181.74431314593164,182.86727020165583,172.5528268983923,174.40938867269443,172.32653089471808
338,2011-09-05 23:36:39+00:00,182.53278011955095,171.50797466574457,,,,181.43510625005197,178.3923901225054,173.60711601858495,177.3432707734672,177.2570419399835,185.23085129533771
339,2011-09-13 23:31:50+00:00,182.37244972185817,174.23386533269954,173.0180549225484,194.7555441481989,179.90144755567567,186.05449796267507,186.44652489254173,182.9256389973874,176.9733072888611,167.70510811283128,181.45572032745176
340,2011-09-21 23:36:35+00:00,185.284512793933,182.71719340971944,174.5410515337591,192.8697098132086,185.20058289415124,,,,,,
341,2011-09-29 23:31:33+00:00,188.2051392369949,172.37591746253298,169.42189541759487,176.43824161043258,180.9903406938954,172.68685510930803,172.77784956855288,166.22418902662912,161.9231107850777,174.69270224547026,183.5284761067265
342,2011-10-15 23:31:20+00:00,186.12838794220445,174.1862427061112,175.36449706089155,189.87219694092812,179.3094065011384,180.8939635722711,177.92006191485598,182.55354036713447,173.25514205408737,182.23103136420843,180.73958868700768
343,2011-10-23 23:36:40+00:00,166.15109786814108,159.420584460456,,,,169.52762925237474,166.67473605686638,162.08530943697082,156.31853615085447,164.35232411650105,179.7264952940436
344,2011-12-10 23:37:05+00:00,,,149.6138576333808,167.00283888790347,163.30785849189718,160.46334155156023,160.1748496529307,158.46373411997075,151.92137646123086,159.95024123815608,159.2041955065124
345,2012-01-11 23:37:20+00:00,,160.4716268804525,157.76893491897803,164.27599344254534,165.7875056304482,158.90888423194403,156.1339298665689,161.57744911226786,163.75341553536032,164.73636921209723,168.47215918807962
346,2012-03-15 23:37:26+00:00,,172.1690044413957,171.48162131858209,171.033112154269,183.54196588954088,174.64252031771287,175.06552365477813,182.84146125885002,176.6636444551368,178.78057916729205,180.88090109877015
347,2012-03-31 23:37:25+00:00,193.01987390452476,182.2258441092936,180.88865455257536,176.9754218369105,189.30235347338552,,,,,,
348,2012-06-19 23:37:46+00:00,,,,172.0398185012131,180.86219898944051,178.59104130576077,179.63408424277924,183.15702616281345,179.56379587355832,183.1870023442353,182.34640766208489
349,2012-08-06 23:38:21+00:00,,187.44053300533687,187.02083319337794,189.96273587491908,198.92496364209853,191.40180133095726,198.72680236864946,198.089031476375,193.52324162856704,185.1935567458155,186.37279963997048
350,2012-09-23 23:38:50+00:00,,184.35898603163224,179.11229144820928,200.26686980420112,198.78378344529813,192.2315423855154,193.622262084738,192.15109342037854,182.09907471793866,183.69323860755387,188.1341823271375
351,2012-10-09 23:38:57+00:00,172.51877573855177,173.4863293925203,174.85249229940376,192.13787150942528,199.50784928138918,198.378891307267,195.3540167194475,,,,
352,2012-11-10 23:39:12+00:00,166.99384998351653,163.6944916589032,,,,176.7618800553594,167.24114303063172,170.2129291322224,166.43724691568764,168.29982023135298,175.45610015311857
353,2012-11-26 23:39:18+00:00,,163.92475985401302,165.29935884518562,184.4653516762768,185.2587148084837,180.6880258006248,179.058427825984,176.82703078346893,178.4643396622091,168.29052261279477,173.7325589486291
354,2012-12-12 23:39:23+00:00,,,,187.28145614837743,191.00383334466832,183.66154369539734,177.6073931893825,179.37205019569876,182.52658110252477,167.7789835357728,172.4683947215592
355,2013-04-27 23:45:04+00:00,181.09090569877134,170.33901336603924,170.06191521431828,173.89985265388714,176.22043268482798,180.29862978129128,183.49984180376498,193.52736096546033,186.26249323802614,189.13938303046956,184.56751335154755
356,2013-07-16 23:45:17+00:00,198.32002260427802,189.96819583203498,163.87373272832423,189.06265041886553,182.41898977306303,183.79094220768278,188.38622036915493,185.91059994823723,179.2553709630434,184.16335849119054,189.41997874128143
357,2013-07-24 23:38:37+00:00,,179.58299197717778,167.16640517641187,184.19406231904776,175.3048533279575,181.20282338201008,178.5819246725204,184.5593186164681,179.89759614893853,184.9459848814971,187.23589182945804
358,2013-08-01 23:45:19+00:00,184.4901071779398,181.32921364439014,162.68730918101625,180.03026179864844,171.77030557865035,169.14295671620005,172.87876686648448,172.8100067540825,171.30068047764604,178.6272799896068,173.8316379151949
359,2013-08-09 23:38:31+00:00,195.3053496156519,196.7857903952559,176.6253799692926,182.30579766587567,187.57381911378639,,,,,,
360,2013-08-17 23:45:20+00:00,196.5405207284109,198.42774408056712,181.06179885849696,189.0379660154076,193.0231723553626,191.8023738824218,185.58932133543487,187.37386316109593,183.07212845537526,185.76988724317735,187.66985667402562
361,2013-08-25 23:38:43+00:00,199.68805844927832,204.60376037426684,,,,195.18413741702787,192.65613621773954,191.7433746103931,185.92429776006207,189.69138673861661,195.54723426403112
362,2013-09-02 23:45:45+00:00,201.69687717078844,201.82674798415042,190.66486304717705,193.93925592480775,198.53479132218686,195.73957474823905,191.50978396229436,186.32785975729178,181.85752786772576,187.19860087333825,197.67421507904353
363,2013-09-10 23:38:55+00:00,,198.0796226810317,194.11916270789857,190.59312012292148,196.25322783038337,191.47266323935258,189.15995627118804,185.29060251379568,185.05978069155867,181.26742282813197,196.25503135813776
364,2013-09-18 23:45:16+00:00,187.9798761667582,187.56424104214773,182.7692794315952,184.84774571605288,186.54932822596214,180.96432796329876,179.27878301923243,175.76943384975758,174.39065822037222,176.49956981295227,183.00751167307914
365,2013-09-26 23:39:04+00:00,,200.69362324362265,196.75815474462365,200.86182314405144,198.9188150278393,196.78281823779116,193.33528144925333,187.8490164098275,182.6831904615652,188.57590750869554,190.7946205033174
366,2013-10-04 23:45:12+00:00,177.96066113658205,176.17534793001568,174.1492714348382,180.21946746085874,179.63056064239225,181.4981360378658,176.83692597955547,176.8021082757284,168.05944718509403,168.75492249864743,176.13434013010752
367,2013-10-20 23:45:07+00:00,187.10101256997817,186.38718015593423,190.14311665481853,193.46275502973523,191.77072227070622,183.67168264028007,180.64027317757066,184.450347820803,181.8337536356813,172.65614075188168,183.9257406781326
368,2013-11-13 23:39:30+00:00,,,,191.40842473100403,193.45911034626,185.2397500505961,181.6174326468179,177.55448059647844,180.42360700550188,174.08354248939608,181.27645504500265
369,2013-12-07 23:44:55+00:00,174.0827117603497,169.5127800616209,163.06382996126482,168.72501282242638,175.82189552389426,174.92027804881178,176.76324116295655,174.54947797959107,168.0572047517129,167.0707289132327,175.24880071537456
370,2014-01-16 23:39:55+00:00,197.57580772842113,200.0247896810771,200.94970444529457,,,,,179.7173801153088,182.94677742916235,180.64140302783423,185.81321539629948
371,2014-02-01 23:40:12+00:00,187.07786697483368,,,,,196.65326783339665,193.30522328954794,190.54110435600944,205.53531079767941,202.15849826659803,210.05777060731583
372,2014-02-25 23:44:25+00:00,194.49829083734616,191.33485349367533,187.65045608309305,194.93121095565905,197.87132683367534,192.6548447195752,189.96262216644547,187.21142678207235,185.93609842330207,184.03073040252872,178.4225085120281
373,2014-03-05 23:40:06+00:00,,,,,,,,,,,
374,2014-03-13 23:44:14+00:00,204.4393374412147,201.5978071065764,198.326060776696,204.35722613214423,206.11108110562162,201.7750711648738,198.40586806991365,195.62347079620204,195.4006453864243,191.77468978460573,187.87781661949168
375,2014-03-21 23:40:14+00:00,199.1975199133878,200.2962004862537,200.70198818016908,203.30768870371838,203.5496197248346,,,,,,
376,2014-03-29 23:43:57+00:00,201.1293005205167,202.43493542109317,199.3057548120223,202.13395254217264,203.1426931357787,200.59569940869105,194.6197494859921,193.8624317936327,196.7966045236534,195.35195789911572,190.80184881690096
377,2014-04-06 23:40:18+00:00,183.1994872396991,191.2619896820804,182.53103114492174,,,,,173.2202447816831,175.61519897051627,,
378,2014-04-22 23:40:29+00:00,,196.7123484980429,188.0590713236151,199.55040246684428,200.33055430257093,200.2099809130606,196.55134415718018,198.59838806248158,195.31699190820635,191.77689990650907,197.58860363460846
379,2014-05-24 23:40:41+00:00,,200.2619360646175,191.3955645007162,197.61151960475928,201.2992185265033,202.32838093411127,196.85570911699233,198.76061515476692,185.92612741057485,183.50744838981,178.70446191371707
380,2014-06-25 23:40:47+00:00,,,220.0915375176122,221.50307663498916,226.3133158706098,222.33413406756296,213.16804159625744,210.64779705509363,202.32716651274433,197.12577425622743,199.86967350917553
381,2014-07-03 23:43:07+00:00,226.2325137320301,216.57426309134758,213.52847517720744,219.07254322420704,223.94544136563354,218.61736076141935,214.89417551424094,211.52374499936568,200.65263494086312,196.77970695580314,199.69892173668705
382,2014-07-11 23:40:50+00:00,,216.79124888941365,209.48228819854998,213.2794462960982,216.20040814681116,209.85094077153187,205.25821403192825,199.41793602027192,195.71473238894959,192.12875073360914,198.43989194337058
383,2014-07-27 23:40:55+00:00,,,,217.82268034003613,220.85645277914375,214.49653139300656,210.4622848993864,207.00679094672228,197.19271252038405,184.5088347990485,184.23825498510413
384,2014-08-04 23:43:43+00:00,230.34636965023677,219.51808176793548,210.0051745779431,221.07446112590762,222.933543378321,216.80109677032954,213.22645556720403,208.3291830896923,198.5411240784987,194.3632329249332,198.99830707300052
385,2014-08-20 23:43:23+00:00,,,,194.5184403471625,201.68958565912348,194.28480700351759,188.8394926207599,188.9099766414666,182.0092719659344,168.09955312876184,175.7568461489868
386,2014-09-05 23:43:50+00:00,173.2917283978355,161.731450228972,151.3446991527881,164.45192840444759,170.12231014828512,162.62497041031358,171.24552055578766,173.1360280503172,173.77961827569143,169.0842029800052,171.33321277615593
387,2014-09-13 23:40:57+00:00,180.27710902215475,182.71175620133516,,,,186.60406548217196,182.8681686595427,183.90747427169228,179.52796619091438,182.11580243856582,185.21778611595684
388,2014-09-21 23:43:49+00:00,180.65082079564718,180.14137585394363,182.8149064133027,182.87597287670667,182.1151513803577,182.22424610320252,182.5434725238283,179.66750100592338,175.0134748984553,173.77611325681613,172.28848348344115
389,2014-10-15 23:41:18+00:00,179.73548241312713,,,,197.74102497287984,192.5010896660857,191.25777527076664,185.40383109445474,180.60648629199684,182.1487011250897,178.99566661109313
390,2014-11-08 23:43:57+00:00,186.9761206135835,186.76630788147722,190.5964506677812,199.70761579189528,204.32217296652055,197.20802892108236,190.16297244368045,186.15806297567485,180.8584760833449,182.82958346068,183.55932901835413
391,2014-11-16 23:41:33+00:00,,191.55464533043966,188.46854016030161,204.22566500078165,203.43588908583286,199.01096616060755,195.29247271717642,185.9546864284301,187.63958354140368,184.86922295132663,191.07637752457953
392,2015-01-03 23:41:51+00:00,,174.51993284779257,169.27769592389674,187.24001772392364,192.01416782374662,184.51997419171394,180.2951733893079,183.17100491792425,176.5409682119972,175.6281049650571,176.71854003639055
393,2015-02-28 23:43:05+00:00,184.37721123278882,190.01200466830494,190.82582546334612,190.110809322914,199.33128607042673,197.67743096026493,185.77386650656916,186.8930275147052,189.97934382786391,187.98702960631238,177.63892681438355
394,2015-03-16 23:42:54+00:00,188.63446399412982,189.08522220989158,186.34958318657345,198.04686299241772,203.28681657913518,199.79286997311556,187.87529573497977,193.1430610643042,189.67641125599962,185.2636904019929,179.98657372314537
395,2015-03-24 23:42:21+00:00,199.0509886870466,195.98206883581497,189.87471449111163,199.6554552334724,204.5720904454187,,,,,,
396,2015-04-01 23:43:06+00:00,188.58024277935698,190.90386197461274,189.77973908191254,197.23090729258473,201.59029296894198,198.96678518687895,187.9739666393504,186.52381577776,182.15083573744192,177.85473849241652,173.89361155025287
397,2015-05-11 23:42:44+00:00,179.63383076679992,,,,187.19489974717243,182.07387206824168,178.82683892176513,187.47662798576306,184.5569728967029,183.22311030470095,174.3651565331834
398,2015-05-19 23:42:21+00:00,183.4779475714285,182.67145501197118,178.28681205362983,190.48202405979714,195.96720246852433,189.96286963095815,190.0038397075503,195.06947641640406,190.0950306226389,183.69661286818697,179.3375665159804
399,2015-05-27 23:42:47+00:00,181.184159834022,169.55882433862791,178.2207941206867,185.45576942775062,190.64500021341442,187.44120906558308,,,,,
400,2015-06-28 23:42:57+00:00,200.8406484289145,,,,212.35159228296283,211.18664316332723,207.5961661864814,206.9050725007146,199.5596015557956,191.27362294168114,196.99997521350573
401,2015-07-06 23:43:11+00:00,217.6707114685599,209.4682770575545,203.49064399007042,214.20449180318553,218.03167903388714,211.2781713789797,204.79216225723584,206.35363822961403,194.69850749184374,189.93770747114692,193.73553621708984
402,2015-07-22 23:42:54+00:00,,,,,,,,,,,
403,2015-07-30 23:43:05+00:00,215.82358052111326,200.8568911431447,190.99231825297275,201.73465393458974,,,,,188.0631380177991,193.32253964135913,202.6817051628609
404,2015-08-07 23:42:57+00:00,224.49389066487714,213.07027144528058,200.70996132539815,205.02772009523244,209.18091666850341,206.64747723526867,198.95730873053492,199.41227672101164,187.02164752028492,183.74813562548763,190.92033628845604
405,2015-08-31 23:43:09+00:00,234.90889183980676,225.18685952552948,221.65049648945927,223.78098169521013,221.12561021844618,218.9223472490592,,,,,
406,2015-09-08 23:43:11+00:00,238.19114933383815,223.78163835837435,214.57597998974492,215.88888170112375,214.7523866771073,208.02403019382112,200.0399578799725,198.07676541054977,191.93766486726088,189.6734329013317,
407,2015-10-02 23:43:15+00:00,,,,211.83794957738627,215.22112147108888,212.02133632334935,202.34804228800837,200.52492844766272,190.85187949610255,193.41462565598897,193.2232372919575
408,2015-10-10 23:43:44+00:00,227.6475057194465,211.85080883677955,201.71895576840328,204.78260513129482,202.48374619773645,197.30181000271463,185.91913928045358,185.1898271179163,183.75897456224226,186.8694755892495,184.97374758024682
409,2015-10-18 23:43:35+00:00,228.43448687915526,215.07033140102087,201.56214939977414,202.47996998123685,206.06613678426473,203.68502800376032,194.14293180427228,192.61991727927403,191.27748591750225,189.4125258532362,204.29685237191333
410,2015-11-19 23:44:06+00:00,218.0967990159666,210.19771495575318,197.70144022938527,207.8196628975049,206.7514472587353,200.82398412897635,193.37438206091414,,,,204.2930283379981
411,2015-12-05 23:44:19+00:00,200.1027079059765,191.3867058949248,185.36846494625658,189.1119933794697,196.6155445714357,188.18380077051586,182.83353334856562,182.1230234319079,182.23912481772882,174.58559648945544,180.37097602726539
412,2015-12-29 23:43:26+00:00,211.5185482774425,207.75719282625568,204.7910798110446,206.89086281737872,215.31561245335206,209.80506175659434,203.02161353816405,201.22807753318193,196.88887330996295,192.11396803302617,189.74065324228923
413,2016-01-22 23:45:02+00:00,182.22290393530153,184.82947035620052,180.13131001138876,,,,178.03630957962932,178.62355022633056,176.3509651482501,176.80420526919562,180.44986413830063
414,2016-01-30 23:43:22+00:00,200.752502655469,203.96132176981658,195.03155301218308,200.30279666251676,200.83339573288495,201.8877645277574,196.12918509120112,195.89905934283522,188.65463697859622,187.05111489921475,181.0885331887691
415,2016-02-07 23:45:10+00:00,194.03505640400525,191.24084870484407,193.59253422930286,,,,,,,,
416,2016-02-15 23:43:14+00:00,196.53419690296337,194.18933523598704,185.81419077827127,188.24174942425964,194.47656885988772,197.05971572590167,189.1580976494412,193.48276264012517,190.39640296075058,186.9122231801099,176.41520234603487
417,2016-02-23 23:45:11+00:00,,,193.914013987004,192.5607533072585,196.27775120262103,194.49798202062723,195.00969867069824,197.50805041085798,196.07397481696896,177.62285900944093,188.97816986816392
418,2016-03-02 23:43:36+00:00,197.98013390957985,195.10917411550827,188.7537915143039,197.97824194275722,192.44453007181542,190.53849786166666,188.29951880516649,191.15068677313403,188.54360600788593,187.51470895054345,189.00016286794286
419,2016-03-10 23:45:22+00:00,191.1349216558272,200.003415289641,195.0503141277556,208.48883394625943,,,,,,,
420,2016-03-18 23:43:31+00:00,201.00166266757114,200.35622267701496,195.25357802679358,202.4130298539425,202.9408398385683,198.0946313236088,193.96060522343447,194.55831402817319,198.63797317290008,198.50172779367216,191.177404201841
421,2016-03-26 23:45:28+00:00,212.7048816401156,214.17466654113318,,,,206.625500018846,200.77334847038193,203.4672250430567,202.6927812555304,200.95570843439032,193.1234718699077
422,2016-04-11 23:45:33+00:00,209.9108774918735,203.13207890866613,198.9461582213691,208.07385316064318,204.6051876444175,203.1567004551281,200.47589516897884,194.0439365206247,195.77494358197245,193.26307350668995,195.91418706599734
423,2016-04-19 23:42:52+00:00,226.3578233811084,218.53181925503154,214.16851385893364,217.52218302002296,219.5387880664692,216.13697430719725,209.17744700041172,211.37812275070462,202.92652841137055,200.69062101790016,196.7372761145616
424,2016-05-05 23:42:55+00:00,217.5114555801788,213.6609324147815,206.3996327291754,213.01746998706292,215.4263060547506,210.70041983963532,207.28658314936615,207.7763864389122,205.6607981479337,200.88968928551606,193.50045434239868
425,2016-05-13 23:45:43+00:00,212.99671401742566,204.18304384197808,202.3515269792376,208.17885379906068,207.27424103687378,202.40008682092872,195.00455091078337,197.73724461832722,191.58186924624138,193.24305264529946,198.51556055684486
426,2016-05-21 23:43:19+00:00,211.27961964806818,205.07879743657983,203.14984552088453,211.81551429351805,214.98815307759475,210.52874300071355,208.92172105196482,206.02258955760888,200.8214826039593,199.34559957099725,198.6247433266186
427,2016-05-29 23:45:48+00:00,213.0948583667001,203.66406235381766,198.27920779976958,206.68167505767173,211.41418596731435,205.9003140793372,,,,,
