,dates,mex0217-0000,mex0217-0001,mex0217-0002,mex0217-0003,mex0217-0004,mex0217-0005,mex0217-0006,mex0217-0007,mex0217-0008,mex0217-0009,mex0217-0010,mex0217-0011,mex0217-0012,mex0217-0013,mex0217-0014,mex0217-0015,mex0217-0016,mex0217-0017,mex0217-0018
247,2000-12-08 16:52:01+00:00,219.68648612234244,215.57251839246806,240.81002806342394,237.11770615160532,240.14264180721804,235.01924982833089,235.16223948775647,236.80042888075099,237.58456268276012,233.72416267515231,233.86354450218752,233.3098522340135,224.4546471572318,233.62853365263624,239.52606127754095,239.8675790880108,224.14611801081747,228.2815309401059,244.48532385329622
248,2000-12-16 17:03:10+00:00,222.59931120511504,227.60981166423542,241.0253130267755,235.8867844393122,234.7125978064364,230.2674052715671,236.756250530239,228.49567897997224,232.0681078618342,234.03953171498787,230.40464062067733,226.49229788575775,223.24990495928634,227.25851073146228,239.85489039599454,233.08154424669024,215.73768271759772,223.13144405488023,236.6732878921111
249,2000-12-24 16:52:02+00:00,215.21193078489893,223.3215361889787,234.4562045169839,229.43652161201948,228.12089473956763,235.29462012377073,229.84409960032983,235.95626895104138,232.87179141657654,235.4698675175012,226.7099345954573,230.13459855291222,221.40877876264625,227.49584084383363,244.22193897008188,234.3853745095812,225.48389915838706,228.12210833912496,238.2991725646567
250,2000-12-31 16:58:15+00:00,230.21220150011166,229.76515904296122,245.2701342697074,235.40301975442847,230.51304103785623,232.60486493132308,247.28062346075455,233.74203795908682,237.7890140981382,239.25114593541767,231.88856172138247,223.32579567211118,224.32298160048254,225.92731453073296,238.60959873185368,230.35303569650193,219.35075172120605,220.27899146588513,231.30305189132432
251,2001-01-17 17:02:51+00:00,229.21558724627306,241.10091970546492,243.19693776219768,241.483073072805,243.6522825507893,244.82638124319485,242.46869751051054,238.69662461130508,238.50551654767312,241.57959409403898,236.47208438834093,235.58790483541512,228.89018126877502,234.96044613228705,251.12249997295496,242.4396298196501,231.5137703415803,235.56145999418183,247.1807429923367
252,2001-02-01 16:58:31+00:00,240.31066751820208,255.79166469437513,255.7377158576698,251.4873156681926,251.59146665809698,246.01805833944445,244.94306487329868,241.83323051747186,237.451003966174,240.21962275719494,238.22575109716777,226.82114143114066,219.21460113153267,226.48394583127615,246.96559765634575,233.40863570826968,229.57028720175737,229.92790788260916,240.59015198292627
253,2001-02-02 17:02:49+00:00,229.06092198837837,237.37209479627305,241.19369874897976,242.4644740574251,242.69279119781476,232.04173468888345,236.70597941960875,230.36736304637031,230.32697971242908,233.85152799919803,230.95721962220313,220.32942541473034,219.69452086749774,229.57820758519847,239.62377059878574,240.9247319978132,229.70011856538025,232.90231404618473,243.8042853903125
254,2001-02-10 16:52:23+00:00,230.66100917617007,247.70440031037518,242.71854400346126,244.6931331451337,246.91401922895014,240.89510124932218,242.4249843598669,238.01508640688775,236.3124933087154,239.17648931638746,234.7575491344826,235.17973735711973,225.30898493201136,234.19361056875985,246.96047592170348,244.2524615072711,236.3472602670066,235.79963664966513,248.1138845150532
255,2001-02-17 16:58:34+00:00,241.99927722691436,248.39604680500548,252.3405744044222,237.56501991938683,243.5491771830843,239.4869350997109,237.85592430134702,223.4777439067456,221.7952704312335,234.3541019536248,228.26551245885852,219.75049708114338,216.28760306121444,225.13517130876247,230.90229944079013,225.56453497501158,214.57615254800754,221.60845733898128,229.9081587106689
256,2001-03-05 16:58:41+00:00,242.44527369034674,241.39568115858552,254.2361154050908,238.40489738941915,244.2124135392971,245.4660560823633,243.27468230936867,230.3787086438176,233.6349541609303,234.95893115268228,237.6442862004975,220.3807115272749,218.9547840859654,218.064201129989,236.17311743481068,227.77641503551106,213.16655471854165,213.34622164236416,225.28897011995386
257,2001-03-29 17:08:42+00:00,239.93097391341965,236.22181995732936,241.5386548666902,233.86233613282553,233.99947710023133,226.83547327452553,233.10151682233436,221.0955336462381,228.90296866188825,230.93610997730522,232.9863609554955,216.62788792055946,214.1613303642931,213.58144913646584,226.76829573260102,217.6731275268711,204.98254152252204,202.29317263515418,209.47361125978165
258,2001-03-30 16:52:30+00:00,228.55590238251358,229.7659719808704,243.2040934063313,235.80740929981923,241.8978857312904,235.10206171572793,240.04397447355407,229.90154240846223,234.83135419722228,234.7208166427957,229.7373660653598,219.0274626819649,218.10106552989276,228.4060638094008,233.91719580146702,234.2287832540835,219.20202601893237,227.0906356991139,234.1160895815395
259,2001-04-23 17:02:26+00:00,239.38908078508567,237.68716727760466,248.03810593293946,239.80302446581723,241.56049104338555,239.3913565568089,242.14846410969852,237.6626748296515,239.2531191665364,236.56790710787857,241.8970234532683,235.23771607960165,220.75853531713443,234.63986276178278,241.7752626172072,233.92472818257855,222.9457676848222,220.4855145968234,227.81476135593073
260,2001-05-08 16:58:44+00:00,239.03563216263427,246.74672054261362,249.92956144499996,236.80399456929916,236.30442493880557,234.35391045895113,231.42421871716024,232.79360464287376,226.82398628771696,232.41822846184203,237.8549423091609,218.6821414812769,212.81922823556883,224.73028943181976,234.82424982563504,225.9783117059377,204.56871090676012,216.40607556880886,220.705429177032
261,2001-05-24 16:58:47+00:00,241.34072193055812,242.8238163371373,246.28847658503358,235.33181082922943,233.936236174445,233.23202814035014,223.73027650123782,223.54940246877152,230.58926582701199,231.3562225782282,232.60537044536332,219.0023791956667,220.5264371978955,227.07882677106372,235.7152149766607,221.11455127145516,208.6212956417013,210.70858211725061,213.6337695613432
262,2001-07-03 17:07:54+00:00,233.64365293543676,228.81402256931057,230.79108671270788,223.44123035762303,222.66234796971975,219.37141984996805,217.8737514115453,216.4157725145919,219.35781719037962,220.47300739181725,229.274830387503,214.22972480206283,209.55790315673246,214.1060209249677,227.61434175523934,217.69340656975305,204.30730115627549,209.63145233684426,212.31168949447962
263,2001-07-11 16:58:57+00:00,231.62078309681053,231.22384922005287,225.51366260885106,216.76024405218735,218.56435662650597,213.76224338091592,207.49871449384105,213.0911058490043,217.79121736427925,216.69143662000022,222.2012199941263,206.22616814520634,202.4446380855275,205.64419884912505,219.64794852891535,207.479705169065,195.39714754790552,197.06597756529285,202.6652073743886
264,2001-07-12 17:01:43+00:00,222.94263249945485,221.23918197113244,220.2819650573668,213.13674411061004,213.73287723630045,205.07186659861105,202.3057015063284,209.04041550887598,211.191535241496,213.072271301713,220.79852463731373,207.6557976689813,196.59065189119855,205.8795997684467,220.74653969384843,215.77334189037992,200.8899618204344,198.35300417317376,201.83468100789804
265,2001-07-19 17:07:51+00:00,228.9578877209167,230.29933469951234,234.7291495612584,229.03925935359374,229.93185331988286,219.83450002353035,221.83345095674107,228.4380854899691,226.86922169427064,230.101412168489,236.97781695432346,222.36468929714468,213.96129029070573,212.44359426514922,225.7179904958996,218.1488261636962,209.00030551632273,205.72157691805796,217.79717442087258
266,2001-08-04 17:07:37+00:00,239.95892711945274,239.06776888696362,242.38665872651703,234.2825285210613,235.04915644159107,231.06180051902547,227.19759271193035,233.2879562952176,231.4835094568054,234.27390118562187,242.19773713157824,225.52349393887172,220.44868642658912,224.3944288327811,232.791233919309,224.70695589557442,216.16704212965735,216.2595218546682,217.6382274493055
267,2001-08-13 17:01:13+00:00,214.6865197478029,219.51743302002842,223.37298468112016,212.029910339269,217.86183828684133,211.55841628680858,209.29664342741825,210.51376454401225,210.9126464269356,218.08586558380978,226.82210871260537,213.48924007118018,214.74205543706034,217.57275959417746,226.7175771465719,210.481934811834,202.38735690995952,204.86538489546894,208.70505525359516
268,2001-08-20 17:07:21+00:00,239.53265350006123,234.46621896404582,238.94315912051403,222.02932982111633,228.6664650706395,223.43461156338134,225.44764090375324,222.0479535328584,229.87661041207477,233.570003663976,231.7604350560203,219.23562764239634,216.45034861366736,218.16033926398717,230.33860207726445,218.79111564157165,207.08252629579746,209.427855899546,207.43798110332966
269,2001-08-29 17:01:05+00:00,236.54441665240503,239.91474609430887,245.88462828365144,237.1153035038878,243.98590639455568,239.95339978353948,240.8730978916445,241.43561199099375,242.86195286402332,243.60955038366535,243.888724384422,238.85369387059342,228.5560145716476,242.31501665000815,252.60047347985483,236.67634438427268,230.48796006813777,231.41019004009556,230.8417917889913
270,2001-09-14 17:00:53+00:00,231.7330890871006,237.75327166148918,239.40763020668697,230.40320815114973,232.4412992294565,232.16958463823914,231.25699175578467,229.1206022922196,230.98335359203716,221.4757923325233,245.36027698370557,236.83905959194595,227.78688105827587,239.40847132499894,251.22577253005088,233.64044061932734,219.16303272416584,221.65543293710527,228.46146826953836
271,2001-09-21 17:07:00+00:00,,224.57450030253872,222.58221471969227,209.3449537315269,211.54967481605826,212.58093964016751,215.62267090531213,213.54095118907642,217.80162731359167,207.81377705778553,224.4971453704842,205.53997787907625,200.30077404984593,208.4458565007007,219.5722697353448,207.56816477503395,198.14114749852803,198.65257241862474,203.5929325715603
272,2001-10-23 17:06:49+00:00,231.54632982426043,223.5519356278004,228.91483434497252,222.49530419706304,219.0488688649174,215.1533080597794,216.5221489790361,209.41104259898262,219.13000200532636,217.91756475430338,225.39689240417522,209.58436525248948,207.19181412717037,209.7319971119451,221.37833196938584,218.7023873445628,201.08978286377194,202.3218971452548,206.4058701299411
273,2001-11-01 17:00:41+00:00,222.5025843561879,221.5019903216998,230.9021023780732,227.63153889932613,224.5309784923551,222.81342485058784,220.14216504662198,225.82536404917397,227.05664322078977,234.89125054108027,232.9845520589053,220.64696820107875,223.2104875593005,219.3082947203156,241.57814230123762,232.84324359946422,222.86165858121643,224.85503742338182,227.84111969474375
274,2001-11-08 17:06:59+00:00,235.63843217338763,234.4183718938754,238.84448885747213,229.34672538566025,229.64624872202396,226.7121307060293,224.6426111326929,223.43205490692227,228.69265884121978,231.61548836206018,232.7284827121468,216.82432641685557,219.1915239762911,215.28206103233822,230.2809203073233,223.42143386787882,209.7529142045783,213.34798656763792,213.42127461812856
275,2002-01-04 17:01:02+00:00,238.21322832201878,242.01797996965382,240.48364086267486,235.12213055393312,235.22611620978213,231.78255713888962,230.9848931655793,241.20703016087603,241.5221506040197,238.54159743347057,244.68415168928473,238.42523233335598,229.0863401903926,230.46810713441636,255.77107947442158,252.0511947786075,236.53950302436718,240.70852821594465,247.3781434740882
276,2002-01-27 17:07:22+00:00,249.51437640054095,246.95550951940925,241.307390664174,234.67651344396373,233.63184952708605,233.76977483619086,225.33309075096685,235.28370432566416,233.86733263334324,237.8597625448083,236.82013638282666,226.8090202055768,218.2900026250854,220.5852534494472,242.07332753936228,243.00687658064993,217.5281595813517,231.57705156261503,239.15645528291037
277,2002-02-05 17:01:37+00:00,236.95927259755877,235.5509208215819,237.76499100488317,233.9531427435797,233.17202427869668,229.2101029730199,231.82842264356876,237.53672826817288,238.64340219523316,238.75298727122168,246.07980066867452,234.46432902413312,224.77776530557767,233.13479189091007,254.34556722059253,251.20955725036748,234.50067778460274,247.89491694441884,252.30141008196048
278,2002-03-09 17:01:17+00:00,246.8591160204017,247.46522246956627,255.90915893963378,245.05322386533058,238.7486099178041,230.53161954021917,239.35581526180897,237.82008557749637,235.2333418657564,241.72522393803214,242.6755441751296,235.62746258678908,238.85029881239436,235.20689012178977,258.23447142916734,260.6507334779571,245.82408205965905,248.20342191185003,258.0728115404198
279,2002-04-10 17:01:35+00:00,235.94479130300786,235.39915328072726,242.5278773268567,233.1060258626685,232.7425523725591,229.98872060359923,226.80966546240305,228.7633440429836,237.0922642690422,232.50364544053443,234.1157725626289,219.78086764533393,220.1634726027177,221.3544349942595,236.07702756600224,237.5827258103112,222.77936242259392,229.83010938565428,235.21309069784348
280,2002-04-26 17:01:10+00:00,223.53056707346775,221.55013908631526,230.06684392288577,221.78184296256677,220.0807359887848,217.99435912486172,215.0120070088752,213.35924961356562,215.67946871096953,230.56779600251068,231.51659512434213,220.0998427725733,209.69782317023092,214.08301576868487,236.99627294070626,227.84184665644884,213.33779566691612,219.13354153731214,226.1867026170017
281,2002-06-29 17:00:48+00:00,227.1816681261822,230.05680535281303,235.69103566265363,231.37034603329036,241.10953772797646,230.18409937403052,222.7341114454678,224.74153434360883,234.2074475013133,242.7801403214439,239.54665666294707,233.501798120937,212.51184333975016,226.30857605290308,241.85314953486255,234.609044558501,223.5278725307248,228.33747850432002,234.5507071701546
282,2002-07-06 17:06:58+00:00,248.47948897964883,249.63726334770038,248.7326223429413,243.6796844454344,245.2362159425685,237.05257514695924,229.17135551329412,224.36496997892507,238.14198342457723,251.7764821914151,252.3467302544015,235.11942972440178,226.91467347959954,221.8603521841335,238.27806716440546,236.04458776821875,213.62660401491289,217.20903859629198,218.9680037723733
283,2002-07-22 17:06:48+00:00,243.75729035569947,240.9678666222956,247.936133284742,229.59810943127283,235.06605823395176,228.09831386999073,226.19998096531498,219.85052704550378,232.20075625826001,235.5166076317142,236.94311557290413,217.5829551356267,219.17961303105994,214.7955599492182,227.4990911849926,221.8927671268076,209.63972879300326,210.16879477354325,211.87319469116628
284,2002-07-31 17:00:59+00:00,224.72129900696044,230.23316213172495,233.61276115375418,219.2417525848986,220.14928554143475,221.61652675632504,214.4729409535752,213.52576314913952,219.62909051687487,232.91602491557572,232.7910032650094,216.43961992754598,218.59628914554125,215.3586486276472,230.82715958638448,226.33297350981042,211.78585603887436,219.63584650268896,212.9726206598266
285,2002-09-17 17:00:07+00:00,213.28623229260432,216.8388105176979,228.21882051773187,213.66654609544722,215.94425095223843,211.3636214325715,214.61450872042002,211.34220891300575,210.41520167524078,212.66681228667485,224.34341431347917,201.33333051460957,202.53209698833547,208.30626449829066,224.33805254530077,220.89978195395793,210.52885321251895,212.78703899297955,215.45280411495295
286,2002-09-24 17:06:19+00:00,216.3952931396194,216.3630749966151,220.0793317759384,212.1144463380714,212.6214735940639,210.8585034836663,207.57305002463272,210.07611638374559,210.02628163401357,,219.35719678044973,199.8308693158908,199.5450620950137,205.27934720665002,217.15512249877864,208.9033078502136,201.36476289447057,200.69752326363772,203.5564949983731
287,2002-11-20 17:00:28+00:00,221.81126473549563,225.80007159036128,229.2703635724401,228.95858841429347,229.95379283212412,218.08172328170772,217.0354921922759,216.64191271350273,220.2289948878797,234.51669954869377,230.19445933957422,219.2484752282736,218.40408874061146,215.4732699579784,237.70129565381998,229.5508143284905,210.90374761148647,215.38526494225658,226.13157514258708
288,2002-12-06 17:01:01+00:00,227.46473392562584,227.0878754908516,235.1456449173572,230.61348377508693,231.56325459124042,229.629958869329,222.81974690810807,220.6910673835703,218.94958743256882,228.60455673237402,227.55479217848819,217.8336853560735,213.98974513776787,213.99125587981425,234.3422327239064,226.2876373202759,217.57148455263948,224.29722030043527,229.35278527738225
289,2002-12-22 17:00:41+00:00,222.51542404475646,230.92890354332215,237.72945741007896,228.50117363231433,230.68392874016848,224.10988761472296,231.39131784726243,222.4597596806787,219.13503744765674,231.94802148585666,229.0132882362813,218.56576239487222,214.3850124741407,217.58625885842457,234.40305270595186,234.48291212436465,224.05271536957184,231.54184527323338,239.61639516742287
290,2002-12-29 17:06:53+00:00,234.0710815932967,242.09836998246683,242.09380969231273,231.699301137064,226.2001506863197,226.7481566803506,217.40765349871882,218.5924875142986,223.45455255234756,232.29035013413997,236.40627461448454,231.07352430733067,216.5212932790785,223.59597443565738,233.82539235344285,223.93144972220182,217.91795613366693,222.5225856230469,233.09358932904604
291,2003-01-14 17:06:58+00:00,235.17054011204144,239.69432896801382,245.11316019664108,233.18759532776429,233.13358547855515,228.0458803509681,224.12722401663964,231.01419006392848,230.94318172165148,231.95161847608924,235.33155666358547,231.18685681408488,212.77018050551655,225.17200388634248,239.28680941693023,233.1091637198844,227.70550912092338,233.26275731162193,234.05532214916894
292,2003-01-23 17:01:15+00:00,231.8016566398459,241.95215246371419,240.83282752581604,233.67690371952116,229.48541507352957,226.66854334390905,226.88594404123722,233.79608324264603,227.3264483213532,234.36489659813697,239.46489539088395,226.97986704701634,216.60635616222527,230.3711665029299,250.85319504930413,246.65977779665712,235.93989309853524,243.83922627921854,247.58944363468075
293,2003-02-08 17:01:01+00:00,238.03868796066422,240.83128071643853,251.84977307497,240.08515399027118,236.04342865719806,231.65115405131147,238.81882331878626,239.49217325864677,242.21641232267905,236.81498489937502,246.8450794969795,231.52185848460257,225.41954409344683,243.75751840444812,252.38273632532272,255.41091093491602,240.86734036588416,252.89626138423648,249.17649352417934
294,2003-02-15 17:07:13+00:00,245.67895223775818,251.3937580135622,257.6189350565473,249.2149141586726,236.0469255006203,236.13883146022957,233.68637943451296,237.43590341799919,236.86301694966474,236.29356452801287,243.9586210297054,228.8170054963949,220.46480093659804,233.5872662546482,249.53656332300872,247.663692847151,233.2413041546824,236.61132685905628,239.26829256430108
295,2003-02-24 17:01:25+00:00,248.82273957295098,255.02064622907335,261.3846685393351,254.74381816575064,243.63751932604671,240.7464494895926,243.43368604218554,241.18588174329795,243.3385432590669,246.75184258731338,256.34816927692225,244.3619192229739,240.61861874093074,246.7330820134862,263.1456994883602,258.83369584755815,246.32677853800695,254.95965405461567,258.95764688741804
296,2003-03-03 17:07:15+00:00,242.44216813892047,248.23890815658402,246.7342795668608,237.0051587157695,233.02727882227396,230.3830282404135,232.03488958412888,226.90629050723575,231.41643139394384,234.6830235165088,237.95515403789227,220.902395453205,216.76549157260106,222.67052935681664,239.23128884528043,229.894012414262,219.91430361172885,221.12799850630452,230.16287708515057
297,2003-04-13 17:01:07+00:00,237.49954415109224,238.61965397454279,245.0045878034824,234.152288244888,232.83967711715667,238.8878581995853,230.69957042206974,231.7479068052053,229.92570308176064,237.39786160680913,243.8118538109061,231.70065538385668,223.732387295514,229.36147171336358,244.02121631742546,234.81824230186766,230.5330059736035,233.00056406488204,235.88206328807323
298,2003-04-20 17:07:17+00:00,242.34003762873633,243.0444275452563,246.4557846266496,233.37739253833178,235.23770686600335,232.63752230030622,233.41468221977104,224.10853403596337,234.3447887442886,236.72162919603622,240.55327506756296,226.27677227977526,217.51963475694635,222.23863281816685,232.33999127232195,228.88056375296324,218.98759907667912,222.05312509692004,230.8419639495512
299,2003-05-15 17:01:04+00:00,207.72198389732392,211.6902909081262,223.65930956494716,213.9322308452214,214.6768587809435,214.36215498794428,216.06019602876034,213.00995383529045,211.9031586527882,223.37305262511126,226.17937743474243,216.63274572194157,200.1397948882424,211.63532307337033,230.86422376143668,224.67210055503983,214.71859018799,218.81145087107524,219.56331608216175
300,2003-05-31 17:01:04+00:00,228.53134683760297,243.46666219976046,253.44791344118673,236.9645792925272,236.79254441263149,230.13675409214022,234.53272628041032,232.32553533117544,235.21391311880993,243.54773317982435,249.7137448505747,236.84368707148735,218.49332056650726,231.2136076216182,247.81622130714123,241.14604746553428,227.26579947517277,227.9320506028205,230.76812084281693
301,2003-07-25 17:07:03+00:00,239.2569017698499,250.01823254777162,254.04015782236334,241.20701136495424,240.93650329653758,235.31621015788005,227.04774009336884,224.72543464054112,227.3312999397089,237.3397438590951,246.19786373806733,236.47041781268518,201.84255685481534,206.10298470817335,245.41835442778418,237.13558328795003,212.42381951202177,220.01242812895222,222.05531841358507
302,2003-08-03 17:00:46+00:00,,,,,232.22306700106117,229.6708875319968,217.5497072271061,223.30873396389842,224.73730497048626,229.99280370738987,,,,207.61462933961897,240.97951696263084,232.71850810483764,215.8293474876834,221.9244138295248,220.3629377463642
303,2003-08-10 17:06:57+00:00,,,,221.97442335536616,226.19126404793647,220.66460122639066,215.12364049407444,206.8747097190377,212.1834668482146,191.81152471337634,233.00223716671155,208.85221707045142,198.64362441733644,197.9591656654648,224.83086898639894,218.25512234920393,202.0033413978942,199.5854825638143,199.62122788968853
304,2003-08-26 17:06:55+00:00,,,,,,,,,,,,,,,,,,,
305,2003-10-29 17:06:58+00:00,238.57123370977914,232.2073623378974,238.99670042705216,234.7391979576347,226.5843208449575,223.5561213331681,216.6738809889289,212.04949643285073,,,,,,,219.85866804250628,217.45405115820742,210.60894009481544,217.0943422434359,212.25247605508713
306,2003-11-14 17:07:07+00:00,229.34548190504955,226.9952949743049,231.94985049536191,227.73498228823524,227.2710427998476,216.05914552881273,216.24882972711512,217.45459672473189,213.14228004430004,,226.98625291337288,213.46650408514367,205.19486796746543,204.9064342440344,225.06081896461785,218.92722149807045,208.8459500602504,215.28676010084322,211.4699543409047
307,2003-11-23 17:01:02+00:00,,,,,,,,,,,,,,,,,,,
308,2003-11-30 17:07:13+00:00,232.45128844276698,229.47832715747026,236.9053028021064,230.4553474249821,232.25698199362316,221.02846249697123,216.62151625519252,220.88449326575025,214.93144129020857,,,,,,227.09605458292654,220.20417418735911,207.29120088193721,217.4704968391297,212.9433062846201
309,2003-12-09 17:01:30+00:00,227.93031986327267,228.60491899277912,239.90489689167092,235.8163399364794,238.10178384965153,,,,,,,,,,,,,233.21383245647223,234.09924399818843
310,2003-12-16 17:07:20+00:00,235.3399795343935,236.51444175535786,244.81491010019232,235.96017830286996,238.3822016653751,227.1579996316742,226.74673651813384,227.54343240700769,228.35643265619214,227.37375182539037,232.41502690048168,219.4517151798046,215.10072649245228,216.36772340099134,238.68548124840135,229.33291602650021,222.43837499621378,227.3496876848199,222.18039182835201
311,2004-01-17 17:07:31+00:00,236.99473238582829,238.58373700544547,246.04765852894005,239.97130623675676,240.78866103968707,230.48398685078212,229.93660137718427,232.93559089049003,227.285389927065,226.31059005370494,229.978123686125,212.15580044141754,212.01901648964997,230.4727858196473,245.41833484656735,237.9129587301715,229.30580335748255,236.28598474398947,234.85966593790909
312,2004-02-02 17:07:38+00:00,,,,,,,,,228.36638249379806,228.06977671922706,229.88888980235038,217.53173327879995,214.26436822559992,222.52893729496733,243.93174550702744,,,,
313,2004-02-18 17:07:39+00:00,,,,243.34530358291067,244.60388458260917,232.38152687614053,228.47567218756515,235.01100757486063,232.74017693405486,225.79352354739495,230.15960998828263,216.37608488181013,216.77660123847193,232.72544903819053,248.89974647621557,239.92509871719764,232.29846584794734,231.8620201966801,235.02697291482335
314,2004-02-27 17:01:29+00:00,246.36590796078073,256.23661950127274,261.0537876718011,254.9066998738747,247.11252436100563,243.758541012913,246.13165726260573,243.30541426742215,237.68595937394002,239.52596960858264,247.02594650771258,233.27578618545922,228.5758380998655,238.54121088852565,257.52897960856114,249.29173652727573,236.7110458606024,246.6339677352694,248.14673015343112
315,2004-03-14 17:01:37+00:00,253.81567906086573,271.608184941475,271.2391947240024,259.5522384621527,253.72166412069524,256.15490722338035,248.75775617594346,253.24921240790673,247.8694522381909,246.81900532753707,252.58674575543498,240.83954663716102,237.4609808670625,246.72253708131822,260.5710419175563,253.851953699369,240.10486875329937,247.2682763624586,256.0134285922353
316,2004-04-15 17:01:31+00:00,,,,,,,,,,,,,,,,,,,
317,2004-04-22 17:07:40+00:00,243.72779614682884,243.11148499173746,246.60289922675284,235.76759402117386,238.60739352615062,215.0994601536094,,,,,,,,,,,,209.50754600721916,220.3575596050419
318,2004-05-08 17:07:44+00:00,245.03190847725702,244.37872978391297,253.44623828257045,243.62561812221836,244.01213116716804,231.74472186828336,234.70442011430762,228.78606046173417,231.41561557597356,234.12799017072834,240.36462080418062,235.33183243618907,215.4649563621966,222.07686643812713,237.94193252080916,231.67254121531315,218.3168180424497,227.3083161616763,227.183345847543
319,2004-05-17 17:01:33+00:00,227.54554229840556,233.82632723364557,242.56023558655906,221.13280250544466,,,,,,,,,,,,,,,
320,2004-08-12 17:07:21+00:00,,236.37242679589457,246.22840199638642,232.4218898950278,231.1385943883587,226.92444640221504,234.31702910340186,222.5194592091547,226.626986197357,224.38704782296603,233.10761423232645,218.8741948927612,205.3671462721926,218.75899039672987,226.3928292595169,216.4178172155996,210.5742346105784,213.87390613580797,212.39482389020554
321,2004-09-06 17:01:28+00:00,229.3805636127988,225.31903986685424,237.22052324168934,223.741721516504,224.4067643976195,225.13734317824697,223.7249332094717,223.85423729024598,217.36627796961525,229.8515248611082,233.02954345844552,220.68011448471222,210.7126181613919,215.00284189563132,228.38949660067047,220.9257084576195,210.9280428616933,216.6675752564623,217.95083082068825
322,2004-09-13 17:07:11+00:00,,,,,,,,,,,,,,,,,,,
323,2004-09-29 17:07:08+00:00,231.89752796323796,228.43789415230472,234.85063726379423,224.21083516907285,222.21500314134678,218.14767443221695,218.58786798979386,213.1059864062309,213.44410652976939,221.35202073589113,235.03145202015,214.98460104170587,216.13587716717367,202.81764231454244,227.45966634578073,220.0991277159997,209.0279240537564,210.2961556657151,210.1259314251235
324,2004-10-31 17:07:24+00:00,237.75819928097818,233.69559690647452,236.1830274365228,228.5111035886276,226.0838534114836,227.34539447552123,220.21063282639602,216.5631530767243,217.95993537485091,231.4210627958849,231.23275884467367,217.3272837683831,211.1591853721913,209.355440905327,224.1144066028687,222.0237425920263,212.98045114045325,214.10317934529309,213.45517762376352
325,2004-11-09 17:01:42+00:00,225.76898454792385,,,,,,,,,,,,,,,,,,
326,2004-11-16 17:07:29+00:00,241.71237558876575,234.12739522759713,237.44041318439378,,,,,,,,,,,,,,,,
327,2004-11-25 17:01:49+00:00,,,,,,,,222.70550348326137,227.66501689214925,231.84161655947221,236.13694151158677,230.19090987760148,215.01541601482123,222.0742784040419,236.93723759094533,230.93292823156264,223.67303468985918,,
328,2004-12-18 17:07:47+00:00,243.13255416296175,234.23330583389628,238.99399252032077,228.62457479491974,227.6294148503278,229.62044893091482,224.10296627299738,223.65905492515898,219.8526352089733,230.70884394628678,233.48232230623307,232.41720647607892,206.38944921220767,213.2376823299006,229.20016828759213,221.5900127918282,214.8317242758815,223.57830039785435,228.24125109552426
329,2004-12-27 17:01:41+00:00,244.37399278836892,247.5794750353783,249.0788853166309,235.22568709481715,240.00218747649583,238.36424553786125,239.26235643314004,229.54450721615552,237.2600835928692,238.96757566909008,249.08078018771894,237.30380384845782,219.92562508539245,232.6566738791501,244.09415048380174,245.5914270792877,237.31348294812292,245.89823609401753,248.4442073901854
330,2005-01-03 17:07:54+00:00,,,246.66822982521072,229.1992148653578,231.74772719957113,234.73552080362677,231.3200930755681,222.8141177549414,229.39533953043042,231.37315453621414,242.7493744540738,227.0861924579437,212.30216268499314,212.9496221746093,236.53020429121435,235.6116052635407,226.83887025497705,231.18916435904433,237.98450749619244
331,2005-01-12 17:02:10+00:00,241.0718636258965,244.20453693533062,248.4777642701428,235.6079411939031,234.5226701548351,236.74281907857048,240.029047650101,233.7708870579631,236.8267233060174,241.38305373716585,253.15760645080917,233.49370277011545,220.5590827115831,230.51293902790894,252.4871565976669,249.04961256905034,235.74684265650777,242.13252916147593,244.73214256049314
332,2005-01-19 17:07:57+00:00,,,,,,,227.05599256463947,225.99230946594272,222.35434764053767,230.76143270854593,236.54511736763135,223.0472314589578,206.6189336284717,211.10770777762374,238.72661767754525,231.29668556764267,224.47067205599794,223.0017314209136,
333,2005-02-20 17:08:11+00:00,258.79740729091856,254.1518043717341,,,,,,,,,,,,,,,,,
334,2005-03-08 17:08:15+00:00,245.3098738977708,245.58605317222256,248.15100923675956,238.4563360549206,241.12284497215822,241.37919732456336,,,,,,,,,,,,228.54743157439893,231.45763835496373
335,2005-03-17 17:02:28+00:00,260.4781260115015,261.231823762429,263.9859067245056,250.53639293105618,254.64997088923968,249.25181346971246,,,,,,,,,,,254.29481121911158,253.2523787736582,258.5769888561091
336,2005-03-24 17:08:14+00:00,253.12372444518226,259.4213494796747,258.8880293100264,237.94748614700063,241.22136971780287,241.08744571558628,243.65994790755678,240.99388684936636,238.31446572658436,236.1019080077461,245.06448954492393,241.8926373179097,231.7338454636227,227.09323882821127,239.33430664129403,239.37018520257558,231.1480392685908,232.16745467928135,236.3788202937623
337,2005-04-02 17:02:25+00:00,259.01820293059563,262.7910068797784,262.8081832141135,252.66423323900338,251.61842958930654,,,,,,,,,,,,,,257.0993077280021
