,dates,mex0217-0000,mex0217-0001,mex0217-0002,mex0217-0003,mex0217-0004,mex0217-0005,mex0217-0006,mex0217-0007,mex0217-0008,mex0217-0009,mex0217-0010,mex0217-0011,mex0217-0012,mex0217-0013,mex0217-0014,mex0217-0015,mex0217-0016,mex0217-0017,mex0217-0018
182,1999-01-11 16:57:33+00:00,236.37534277504,235.77676707870393,237.18887419119403,226.26384644312856,230.80374400506855,223.29196373732776,229.07926760890518,220.43211312325337,231.04711824841652,196.80534149436522,238.45308656927455,229.8202299719175,218.84305763781268,221.49752815139368,233.5264584751726,230.33299077447924,222.5740481133388,233.64245114668137,233.63585027894408
183,1999-01-20 16:51:23+00:00,223.71142372243122,224.65044547269395,232.74094445223528,220.32617050794735,223.03916633560007,227.41403986708866,218.0786607000244,224.8646963816783,222.2456774951546,228.88069624322696,238.54565114106407,232.07676096640662,212.47158818344107,224.39808064185496,238.15657892778617,232.56940806959528,228.55575381935404,231.26220553021022,241.96460722730166
184,1999-01-27 16:57:35+00:00,235.16414762493753,235.40552563352833,235.97387043254508,219.6335100908324,219.47507986492576,219.17258967994047,212.25771794772646,210.16717644456318,214.7528884490763,202.3055319233524,219.3766970928911,217.94956808736208,206.45681122576408,216.7819110542694,223.8115808727753,220.6252464895528,212.69375454686588,218.38389402021946,224.90083026853296
185,1999-02-05 16:51:30+00:00,224.81829815536264,232.6471748789684,232.19821909430402,217.53692575771387,227.6679001031261,221.1831965611408,216.96982349174624,218.16147591184375,225.4661036389311,222.47987436407772,237.0229240282979,225.510600316804,217.84667576817435,228.6305298840961,237.24027959966725,234.29382073529968,221.0753197891666,229.3620537942162,235.86396278264087
186,1999-02-21 16:51:37+00:00,231.75614799247234,229.105383440475,228.67627288456413,215.34549752600697,216.94317809394295,214.86207255908977,215.91487459882953,215.59864142484543,219.57408457248386,223.6697752853913,231.98090639693817,219.48565587702535,207.83872712397675,223.3207868674602,233.12931660664776,227.62630300510534,220.32797856076436,223.0888892495569,234.1355116548308
187,1999-03-09 16:51:27+00:00,228.69026388939682,225.1904790143824,223.97749852267944,219.43035294463633,230.06676746699372,219.99420687453429,218.3983054085433,218.47628364533853,227.57087538879819,224.3859731074969,238.44037306213212,227.72950859471462,221.1189006705949,225.2435094969286,237.55586564665808,233.24147816244943,223.99414408000933,228.9966924419484,230.4296775867283
188,1999-03-25 16:51:12+00:00,234.1025483533899,231.92474503486278,231.63623955690207,218.86926253824498,226.92549436119816,219.48740786077917,219.03272883318812,221.34477785604017,225.77935874892015,227.1683838762022,234.88425580166037,230.6502913651903,218.2309425767905,229.4705692909071,236.34619231606996,230.7137148032716,219.6488574898412,228.38227000118437,235.91656561080296
189,1999-04-01 16:57:15+00:00,224.8292103905316,224.5898076625129,226.17428588098846,211.57568112305466,216.8984778978533,212.3849067718827,209.39454983875657,208.6363279650499,213.77277690323922,213.33140598934443,225.480392827447,210.42385010139978,208.23208083301756,208.47533093328946,222.5103706158038,213.2271135341835,205.76266683424078,205.4488581089846,210.3942563921613
190,1999-04-10 16:51:04+00:00,229.85052182735654,231.14208640605182,233.50082461286308,222.19881152090687,219.09124963749625,222.24977079656065,217.76973295906055,218.45788378474856,221.57006447037108,231.91909646885995,233.4201575541466,224.0755514160202,215.28453115308739,223.2442075459324,237.85645803427153,230.23191108111027,226.54270980373812,229.41262072826856,234.64259615201428
191,1999-04-26 16:51:29+00:00,226.33884647250713,230.44067962333685,234.5632327862999,224.36335588853018,224.09423914523512,222.07533792376427,228.25597769739517,220.85189285524655,230.18429183582026,222.7037461929267,234.23500410995922,228.37295201855778,218.78130959646114,223.1114598579252,238.2084352989427,232.94643307313044,219.90906077451922,226.4546006577578,230.17522295174035
192,1999-05-12 16:50:55+00:00,227.5075328991863,227.28992773694563,232.25644678863736,214.15371447796323,220.04849038318667,221.2907511662297,230.51949381829434,222.42917455479125,231.34028947398428,234.499178416568,243.4608652822946,230.1917813814293,222.57366059078274,232.55702809378496,249.2644249352057,236.149673916102,227.24289613543948,227.85615170131072,224.97160472572088
193,1999-05-19 16:56:55+00:00,244.02544371486556,239.62051530368763,242.90372658808687,223.1979630826849,224.80477479433523,229.85294533927663,236.9855763483322,229.3759203713676,236.0648121452857,238.26852463179495,248.80016526386464,233.77470370111556,227.48845613321046,230.67191631532137,250.5799802303457,234.43786381988681,211.6118701280019,213.81500678469575,216.0534412899696
194,1999-05-28 16:50:54+00:00,223.27398158191684,222.15208059698375,229.98572611428534,223.08316681485468,226.37178598009052,229.26593576289804,237.544492033339,226.86122313101168,228.0054771556758,234.60671920389856,243.68758314868518,231.1691793803659,221.62460171806308,233.92060445661912,251.83773535604067,241.9761727242559,222.40666511588884,228.6719269647374,234.09101422220687
195,1999-06-29 16:50:33+00:00,222.62234836653298,214.44664639508903,227.21617073328412,219.7625590224523,215.27379887519504,214.1789584319067,216.05324041020995,225.41180519412183,228.48802834052378,216.1807153917214,239.5982409722938,231.28241018025392,223.75740909942158,227.80146119005718,238.31449663696017,233.01138872422854,213.37762489009285,213.52924870329787,218.17857669604194
196,1999-07-15 16:50:05+00:00,214.1047983892986,219.6537466922705,229.33070145738589,214.2286953769705,216.68091744596404,217.95030086158567,227.93509356059934,225.0599675743126,229.79736521354323,,232.01803099883347,229.58423169393558,224.35492704485483,233.97890988428355,238.4024173030094,226.70667277552184,209.13858522915507,224.6747729845799,216.87083728983492
197,1999-07-23 17:05:10+00:00,208.6156283352027,208.55398527157297,218.42656850830912,208.90922083372112,211.78502051980473,211.30329320120688,213.17510325780734,219.0556155423268,215.2411265210236,197.71776329590128,222.5788695400587,220.3791025784085,212.09584182237214,212.98782899877227,228.98389416022002,222.79421295241224,207.46899121494252,214.84498620708638,220.5898885091268
198,1999-07-31 16:50:28+00:00,221.06518804050586,217.44064621524964,224.6978749238214,214.17778534854074,217.70569477842213,217.68740006028543,218.9221611759469,220.42985609901757,222.22457132483765,205.74908970371038,226.04903310922793,222.1633852454269,213.70031966955776,219.19500032855476,227.46570023882072,225.41786982738552,208.16400059197366,218.76991718558776,220.07243600162457
199,1999-08-07 16:56:14+00:00,223.5454435276396,223.46315276329165,227.77962457987798,220.84477003728793,213.29392772441545,211.62764537011446,212.58803068311187,212.23992307845913,213.86090159552543,185.59229573551204,222.55034979113282,214.5742187211432,213.28604231164638,209.06022602063075,221.78521683386026,217.61942269990786,204.24997567421306,201.62136516552036,201.66623535803228
200,1999-08-15 17:11:24+00:00,218.95363688143095,218.44431675296818,220.080914655659,213.21464050583418,206.49211400385497,209.4300521535679,204.68230445281756,207.85440376270685,213.16358063675568,164.64264926497353,224.7638700603494,212.37586203276976,213.17279022544804,203.3535660998138,222.22742078624793,218.76844624520754,199.51536114958017,198.51734319180628,202.16443741370784
201,1999-08-16 16:50:20+00:00,209.9984285159005,213.81346767726367,221.1417143178702,207.12025829953794,203.95542783215632,210.25733521414872,215.6162156297567,222.26415877256892,221.13966317568634,174.1564486415821,231.68564451344594,224.3750953127816,218.81005257185794,211.71257784873046,229.08612057160036,227.92364745878083,214.72308134668134,215.60700424500604,209.68651660877305
202,1999-08-23 16:55:59+00:00,215.18836611876367,204.15336572996466,208.8594412324499,210.8728272092541,208.5870809670551,204.9915379949639,202.39899516999344,206.9186538381431,210.65641507621262,177.9586902601784,217.7072681840392,210.88822766940422,208.34241794221225,204.73462679253117,218.4829147841329,214.04735774251304,195.26578906430933,197.15147813700986,199.73792707803102
203,1999-09-01 16:49:33+00:00,214.58822591878774,214.09108309896445,222.16407955447403,211.784648122208,214.53532809696307,217.24023876833797,215.0147573545193,222.37571972528508,216.13220122688017,195.97769586813908,219.36838382027997,220.6722197902212,216.90497271266506,207.3704519587503,227.6416926038184,226.93106920820816,206.1859421408309,216.66463819909117,228.59724617150403
204,1999-09-25 17:05:44+00:00,201.5914474011202,202.50731491184564,215.55871093080356,208.7480530454577,210.7925068751024,200.9553484240546,211.9349265151514,221.95707848338492,205.35013921885394,162.6443558545261,210.53743520404117,207.88361730108485,199.49239466631442,201.63488444778199,219.00808693939143,223.90042086519108,198.5684449504367,204.0007862061661,217.69943828580986
205,1999-10-03 16:48:56+00:00,203.48088346857853,205.37212037859896,216.78453799353858,204.6612642465624,210.7414908741721,202.58335809755744,205.66318482260462,213.9700241078578,,176.09343562737357,227.03174001815697,221.1330051808044,211.19119212475087,208.2847125358869,219.92094223174536,234.66796162685884,202.6698113726594,203.64202091936946,222.59615686655118
206,1999-10-19 16:48:55+00:00,215.31371485958016,220.8793260098791,221.86733498304642,222.59452487863194,218.4606202805532,215.04341177983784,232.14799337834546,228.26979836849094,216.51642558479676,225.20412510815947,236.73956275526413,227.38624369800158,224.5089943877319,214.9531158945776,226.26081956359926,237.99692688505482,213.30441290578858,222.01503973484645,225.88226809851434
207,1999-10-26 16:54:57+00:00,222.90684556193966,223.99758817468546,225.2120572079719,219.49341501976815,217.31274670618836,213.6175717115064,225.85491697064808,224.04374756284838,216.3479833351075,,231.45140434354596,220.7309993397924,218.69472393565917,211.68327127808092,217.8770512371049,219.71529064963084,207.5549964945812,202.11674138668926,208.68717774014078
208,1999-11-04 16:48:50+00:00,212.17299040255642,217.95633451180578,225.964764632656,222.68220089138657,220.83632952084687,215.56761170021662,224.97001275319357,227.30879610375646,220.8307995523201,216.99809789958297,234.26911622191986,234.18179616137093,218.94415324906618,207.1321039755616,226.67521015158366,234.56992089968296,218.8801886138079,217.1788899400904,219.46497751471634
209,1999-11-11 16:54:24+00:00,214.6331815599211,223.57296680464202,226.77925742009316,214.42150510957848,220.28184090604515,212.674287611632,221.46371309679762,218.61600076748465,217.29402582287807,204.31261342540873,220.8521533384423,216.4678917613701,217.05468878277497,207.08469122393666,205.11545198370038,219.65030513803097,205.09569726933628,198.98678008549555,203.2102823561446
210,1999-11-20 16:47:51+00:00,215.6959783781541,219.2380997549688,223.96871100718272,220.97716334438874,219.6842903277257,225.28057490023127,224.3976612212446,231.30925452483353,228.81824376754173,209.6800196141092,235.35623213966483,232.56061401279493,217.96893407375816,206.18634267058698,226.54383325782882,231.32249445273354,217.13055825265724,212.3231642099194,227.67266691105152
211,1999-11-28 17:05:08+00:00,222.38073050845892,219.04711552715133,224.55351290881066,221.25676776679626,224.04389871074767,225.26311578409778,227.26390068340945,227.97606810660804,224.31579732310058,227.5969385267444,243.85460146691003,233.77128436783408,222.08220372597512,211.47532928293688,229.53444175257007,233.7120592077787,218.40856308984323,218.28338184831068,227.1397502503956
212,1999-12-05 17:11:25+00:00,242.318840462519,233.17525752737419,235.29407193255201,229.6174303350801,229.02477149186615,226.92577371917696,226.95991389915622,232.5626684938658,235.6394563404474,240.81757216777018,259.34117644142077,242.43419943224163,229.74081178800833,217.09776616256391,228.91745537545813,240.34875028074592,222.46600461176803,210.7043358009773,216.2287176890976
213,1999-12-06 16:47:29+00:00,222.86479526065074,221.89943363842684,234.3918624163444,229.85602823014472,227.88910885091255,234.3607575164495,234.04636177498105,236.82507215186163,236.15157221266045,235.30932362943594,248.32420595395186,239.2993983624017,233.62734077100396,217.77426343646604,237.96258234832428,242.86054797565222,231.1676355466869,226.4021794974608,233.1238541624276
214,1999-12-13 16:53:41+00:00,233.92675226041956,228.75337450994238,232.08466509979758,228.2968096652553,231.9346019481683,230.60944006694933,234.0963909444946,232.39544848828487,232.20966225372715,234.6697178918035,246.91703705335917,234.02208460274608,230.17101132796836,215.54941998839823,224.8313373595953,229.71916310135498,219.60060743169132,215.55218255601238,215.13574122539706
215,1999-12-22 16:47:27+00:00,233.47385850874224,223.29664825837443,233.21740297160727,225.24079092742272,234.74126245058193,236.9608516689264,230.4641330953956,238.16239309244457,234.94426092868505,240.2157360865774,242.376624296758,239.19916629353847,232.0421963694606,215.03705150181005,233.2623450399219,240.27865320803812,231.78568978221315,225.41704773353285,234.23184289942645
216,1999-12-29 16:53:39+00:00,237.96365980645163,229.58198585454917,230.43823027370092,225.3773013333303,227.4679463815819,232.6689585250786,225.47229878061216,231.78316907927743,236.0783516301338,232.65656933810962,237.9148878843546,229.04681100506352,224.59700253340225,213.6910616061265,220.05130386035242,225.8397459008965,218.3795684401303,212.776147170978,221.39888718536906
217,2000-01-07 16:47:24+00:00,218.81587239780043,218.76941903783847,220.92223355041364,220.47349652459965,232.01491644561085,229.377959846827,229.64490453790705,234.34738932358084,233.7031715381221,229.8414073685325,242.1951341252111,235.832819894108,224.81361900861992,216.64080650131342,233.2234218428971,240.04267979099907,225.55021656306099,225.37854925478933,236.4000557485216
218,2000-01-22 17:11:20+00:00,238.85952573359074,233.82573706652406,237.15510765122713,228.16196070563788,234.59118156553947,234.15300343051945,237.2710075032739,236.4356404573312,241.3063502457214,237.5628457474886,250.98657446040886,232.73798237650226,228.57435688195034,213.9334661475777,228.1495919346401,233.297804396457,217.38732975423576,220.45718201661083,221.70159222868503
219,2000-01-23 16:47:00+00:00,218.6095048889315,223.9612134257266,227.47833100664457,225.7735463833136,228.02021925676615,230.61369471101509,226.90360533475103,233.1271023136734,232.8446110434641,235.04922534577634,243.2809897745828,229.9146052073553,230.04872496051934,215.00194113610377,232.61392825491092,236.24364554177853,225.0425174553502,230.78731889789424,234.70254756831457
220,2000-01-30 16:52:55+00:00,248.42876003328053,237.52252153225564,243.34937889766297,233.0787264269158,239.35092989967637,233.63008836928327,237.44973183645413,236.6264139980608,239.25974593162417,242.06279193820862,248.9724621044226,233.1636442167553,226.7687064347182,218.88771012746486,230.2819439770437,233.271582909112,216.2410310949807,225.00279484941598,224.7822511840559
221,2000-01-31 17:05:09+00:00,231.00703686935964,225.99053803277292,233.5106847126604,226.56389938583027,234.9184364081044,235.16704498512956,232.63137483756358,239.7281178653489,239.19462590153094,242.15625763060729,243.7930042745366,235.22982246110416,230.2185726207145,215.4868164563473,238.92373538750067,238.2452275589114,227.7605240027578,229.7862322790389,236.63507410982047
222,2000-02-08 16:46:29+00:00,229.56098477863307,224.80757527160236,232.82986945957788,225.7323120430862,228.7527553609213,231.82438148790163,227.58046839015066,235.4241461281972,234.25994145761265,240.02938857608365,240.3099109798839,233.5379339896259,223.23275588247037,213.65824913598715,235.40712344300908,236.28945764797822,227.52960320092473,229.42684340185625,237.5373814134693
223,2000-02-15 16:52:26+00:00,243.33886308819643,241.88824260724112,244.11335181797602,233.29898732529745,234.1175337825714,232.3667962688093,234.05920648522084,228.187678002365,231.615530191245,234.861653036601,239.29165049192932,226.97922264945882,216.82441040475092,214.01856341395774,224.60538968545353,225.31291509773058,222.1498197724077,223.16912571256552,230.2811471750951
224,2000-03-27 16:46:41+00:00,230.60477742372842,234.55631927798078,240.83679984097074,222.58980019872575,223.55997407544436,232.1782529590505,243.2100845146478,239.50699304267843,247.10900160072813,253.79212329658532,245.57269641566447,234.34103165562698,237.7343275456301,237.24701496115938,244.96068123879036,243.80714651247771,230.03256778335071,235.70862831892654,231.08905864404
225,2000-04-03 16:52:58+00:00,240.6241846948759,239.56075232585465,241.3148473312093,230.1720675139713,230.51033177781997,227.81121341994861,226.9034665236776,220.75138212694446,229.9633300893624,239.08083253850884,230.3732919343832,214.74297938912352,214.61183473378583,223.3465083158978,225.41408067462862,217.62273835223277,206.35655063216382,210.38366518749655,212.11628285649317
226,2000-04-04 17:05:12+00:00,235.65729348538724,237.23020935247288,240.4750661872151,233.05413444418593,230.33909357327204,239.8172100221443,233.84118722790333,242.49520040116923,244.937985446117,255.64229566697583,238.88044723935351,233.3565622448835,233.39149015861867,234.64880778745788,241.63542183141922,233.2522991944562,229.36011700889446,227.11630332457509,231.42729124049754
227,2000-04-11 17:10:52+00:00,249.12892152854704,251.75862769224364,256.0800194847882,245.54933701017336,236.9611574652177,234.43534432934445,235.14662913217728,237.6569289357444,249.64072042507541,253.65701718167168,240.2071032202603,224.23073454945097,236.54545292975897,236.1261438753156,237.46009851029143,225.90046144887913,222.27716253937848,219.98724838598545,228.8426468157491
228,2000-04-12 16:46:48+00:00,238.13061159533183,242.56976215515652,251.05243688537956,235.9368440147562,240.55109357942945,242.99404973297266,241.40978174882912,242.78735435414586,258.51889353749124,256.59810413450975,241.79846541930397,237.55051889287438,247.96901369406532,244.06297959221894,246.69726770740147,245.47820387966527,232.68669226153588,238.2739959791831,240.94284789638516
229,2000-04-28 16:47:41+00:00,230.4423212722637,233.82555952879554,241.65874981358348,238.05880242819904,238.01464813216876,235.91301818053668,233.6096895697982,233.94328710287198,245.39000141681765,249.0457330097525,230.47539816479298,233.46294526238339,232.4615509205958,236.31936518187152,249.1848962104276,229.23110684247206,220.92430362619882,231.99302433133965,237.43369454383395
230,2000-05-14 16:48:32+00:00,224.74132949911314,223.0093505268754,232.81116894419316,226.64873692643727,237.08372070424363,235.11318850105997,228.98095251939804,227.8376875705305,236.73531131878647,234.9006129975604,227.51824017461792,219.1325579667511,227.70517450666705,225.21050030680846,238.28078082849706,229.79093094080628,209.90652816487537,220.16303386484924,233.12683224424796
231,2000-05-29 17:10:29+00:00,261.73028822044836,247.04911059334674,248.8788308687113,243.49117546676695,245.716262024049,244.42900230957238,241.2581701259874,234.22547402382617,247.57865082259966,244.5596431343629,241.78202969145573,244.83768220391073,237.81755176277213,234.50008758929164,235.57904442952798,230.62726107311641,217.06193794920145,219.5969658257026,219.72028803470937
232,2000-06-15 16:49:07+00:00,222.9001859446255,215.57590025324654,219.32591300491282,221.7164760918231,228.0973550575708,229.95366461068963,224.85902784347894,222.38249337261288,228.98755415061595,229.51422073791895,227.46334654830298,222.82583316588182,219.10753197804235,224.27259218367251,228.65723097486398,216.64192464472168,205.30416371149488,217.84032900078765,217.18466533658366
233,2000-08-02 16:49:36+00:00,,224.06111543795095,224.5935854597457,216.6765332803928,225.56837315567464,228.94404365696514,226.8550858984774,226.5608679789824,224.69282318016423,228.19567131845793,231.64531754312165,218.84869685405818,212.61859217451968,215.65765436781547,227.61744715321575,219.44257690928887,207.28897620391447,212.88522607036364,212.43198396076676
234,2000-08-17 17:09:37+00:00,229.6138278982529,213.51400247519462,226.4884560935023,219.93671628075134,218.51158875325132,214.6188977481308,213.42526988397628,209.22739770209662,214.14609633465,,221.03407248348168,206.38787749266578,204.07341380026904,209.52249026994573,224.23120208842138,211.4892712958872,203.5885582661074,202.8718675145309,207.3017590103033
235,2000-08-18 16:50:03+00:00,215.57331768183914,214.28899298518877,232.60235384152213,230.20871820470398,224.69214209868576,230.93578567895972,221.87099605848323,227.16701526729662,221.4594579480702,,237.7793309306555,224.52278275179444,212.65537032840282,222.99257711489503,241.03013017729901,225.6988348713069,217.65759523176226,223.9622805811414,227.87218349352656
236,2000-08-25 16:56:21+00:00,225.61764048456934,218.60076610919927,227.28349818107233,223.8244487647479,223.55220779663512,225.62348327869972,219.25453455823657,213.4659111760311,220.67914002890177,231.23187289187206,228.8707591052552,216.70549929034598,208.19600139761476,212.0480688727283,226.19216970887675,215.78620869580334,200.09711625074672,198.78533245802993,205.49929452415654
237,2000-08-26 17:03:43+00:00,231.39479525785782,218.98375067383586,235.05408440890832,227.60920582250066,230.11675975223147,235.24116087920547,230.94937696832446,227.9235654665063,231.9873449871298,240.88183192364497,237.13614677228853,231.2188239950561,221.76662582233345,226.41330879125115,236.12232106953425,225.97112878168005,218.81965344057883,218.67199237490718,215.68281623117156
238,2000-09-10 16:56:44+00:00,208.85272655182212,210.14393843319868,218.6831976398903,205.51965841524233,202.50751378003517,206.8987069277792,202.67502135671162,207.08058029672173,212.69438515252807,209.11172315803987,213.87726243315458,206.9612744930653,196.43600545781212,196.39677910799588,204.90378340917113,202.98276798986376,198.86193655552333,196.64500809540533,200.97558315117948
239,2000-10-04 17:08:58+00:00,222.3215891575943,218.80393362544635,222.10819349887183,214.51828765078318,217.59495049494672,211.3259794172911,217.80278283830398,216.32427490460879,210.14669379768148,197.84655229530782,228.09866855303196,212.7032850094641,203.85484257489952,207.8536115152392,222.44371030959826,212.7228158377589,204.30876838109725,199.51636273103887,204.2456735565978
240,2000-10-12 16:57:03+00:00,223.16975297128522,213.83485406859972,226.7489811865627,217.32897637485055,221.55864056240637,213.40472913882837,220.75463429882836,219.82697605366062,221.08908350138148,210.05936080890027,230.89297160095077,218.7185517302712,213.3325287289144,213.20580805479588,225.7596924476839,218.79464146501132,207.28991061685386,212.2525683349485,211.66139224053234
241,2000-10-21 16:51:01+00:00,222.0077535030736,219.98201255049867,227.23081033767937,225.41437725876824,224.9748348518488,218.72389124832176,222.80065046438023,227.62879204306952,231.1257378649097,233.55487681746646,238.2623589599678,225.70200624912906,216.1007727192135,226.32398454573178,236.72240782364779,240.66509536937664,220.588326755743,219.25166543849087,230.3198623076764
242,2000-11-05 17:08:53+00:00,223.96035399942915,221.15879291163816,227.66303239719812,220.358873072318,223.91819530218203,217.67774345449683,222.0816563819455,219.82677456488676,218.372050248758,,229.26168259091392,211.36665426848998,209.76445212121206,209.22429366770248,225.96761391547943,219.14931979262792,204.4371978944209,201.47562660216536,205.84089857197375
243,2000-11-22 16:51:30+00:00,215.22737079160663,216.91852712186963,226.2914258673895,224.45404057619288,215.58722269276535,217.20219066287615,216.49894814842526,228.83118601108143,226.48230964596559,212.27712615798112,226.97298018581006,223.50577091770228,217.20939483240534,228.22602233988198,235.66689009543958,232.16473677911253,224.79874688416587,216.12591984622958,229.0933649769205
244,2000-11-29 16:57:46+00:00,223.48254781379302,220.09473692486335,230.62589773557193,232.49514096333115,227.26265527967132,227.20674427816692,223.57837781281094,222.7369491211274,229.35563093615525,218.81783563914897,226.80094663421258,212.53037345421603,214.46642371463798,217.26705883803925,230.04864737309958,224.08448005328052,210.07469514150654,203.4998188828575,225.66016521007185
245,2000-11-30 17:02:44+00:00,225.61996443215543,224.75773265453228,235.3547466696428,234.60990999291815,233.1664612677443,236.63750920477864,231.13077313574655,234.1032095253994,231.52314281039645,221.48889467428893,226.5551976338293,226.09594084782916,216.39967335714988,229.60386650915765,233.62007995033196,231.5136359615587,220.0651708785224,222.4432620053345,238.25922960313255
246,2000-12-07 17:08:52+00:00,232.51381456424662,225.87523455629875,237.78802477852705,232.68307176955096,226.0525762475392,226.35054473010445,234.01831771641912,225.70288139956475,233.5554208175131,230.0059414122365,233.27046543539217,217.89387114090857,217.79781016856288,218.7170989035591,233.39303972805328,223.0892722666738,210.23143133425168,208.9063595489523,219.66608898547582
247,2000-12-08 16:52:01+00:00,220.48285525259413,216.47507007341997,241.7770477215867,237.68180095220026,240.54082637234387,235.73179062908238,236.06479116870838,237.38904954224137,238.10526557561698,234.36884244726082,234.33038157854196,233.67575156412914,225.1671879579833,234.09537072899067,240.20297503825486,240.51225886011932,224.94248714106917,228.7650407691873,245.16223761401014
248,2000-12-16 17:03:10+00:00,222.31345529593995,227.28584163383698,240.67820227992001,235.68430317031317,234.56966985184886,230.01163945809463,236.43228049984054,228.28439417753847,231.88120207506586,233.80812455041755,230.23706991529883,226.36095868424488,222.99413914581388,227.09094002608379,239.6119128731957,232.85013708211991,215.45182680842262,222.9578886814525,236.43031036931225
249,2000-12-24 16:52:02+00:00,214.95892608564077,223.03479752981949,234.14898452502757,229.25730995004494,227.99439238993855,235.0682474981187,229.5573609411706,235.76926547767667,232.70636526706159,235.2650541895303,226.56162149589218,230.01835315055038,221.18240613699422,227.34752774426852,244.00688497571244,234.1805611816103,225.2308944591289,227.9684983431468,238.08411857028725
250,2000-12-31 16:58:15+00:00,229.3418539662339,228.7787651712331,244.21328369285584,234.7865235845984,230.07786727091735,231.8261329273272,246.29422958902643,233.09873760795978,237.21994071060277,238.5465788841833,231.37835799462655,222.92590626465383,223.54424959648665,225.41711080397704,237.8698033280576,229.64846864526757,218.4804041873283,219.75056617745935,230.56325648752824
251,2001-01-17 17:02:51+00:00,230.66580367455808,242.74449832418796,244.95791485368665,242.5103097095069,244.37739076493182,246.12394331060776,244.11227612923358,239.76852371047227,239.4537349815518,242.75357882169828,237.32221126009424,236.2542204916542,230.18774333618794,235.81057300404035,252.35518393699724,243.6136145473094,232.96398676986533,236.4419485399263,248.41342695637897
252,2001-02-01 16:58:31+00:00,241.45477383174193,257.08831851638695,257.1269878098253,252.29772430695,252.1635198148669,247.04173240945377,246.2397186953105,242.6788743144361,238.19907347887312,241.14580405863194,238.8964341085532,227.34681189952383,220.238275201542,227.15462884266157,247.9380880228546,234.33481700970668,230.71439351529722,230.62254385868692,241.56264234943512
253,2001-02-02 17:02:49+00:00,230.9588175853687,239.52304313952877,243.4982862596109,243.80881677195993,243.64173899630993,233.73985180198008,238.85692776286447,231.7701554441458,231.56791144892276,235.3879196729521,232.06977911009403,221.201431499834,221.39263798059437,230.69076707308938,241.23698185622754,242.4611236715673,231.5980141623706,234.0546078015003,245.4174966477543
254,2001-02-10 16:52:23+00:00,228.2518775549584,244.97405113966863,239.79316989198998,242.9866649134421,245.7094534183443,238.73956243034334,239.69463518916035,236.23442390425305,234.737291864077,237.22623990873993,233.3452995634275,234.07283904467113,223.15344611303252,232.78136099770475,244.91271404367356,242.30221209962357,233.93812864579493,234.3369495939295,246.06612263702328
255,2001-02-17 16:58:34+00:00,243.03198348789357,249.56644723411526,253.59457486418268,238.29652018758043,244.06553031357393,240.41093543848177,239.0263247304568,224.2410485344259,222.4705014480276,235.19010226013177,228.8708919911567,220.2249837415933,217.2116033999853,225.74055084106064,231.78009976262246,226.40053528151856,215.60885880898675,222.2354575688615,230.78595903250124
256,2001-03-05 16:58:41+00:00,244.44022409157782,243.6566249466474,256.65855517801424,239.81798725695782,245.20988873991263,247.25101170451742,245.53562609743057,231.85323720124924,234.93934480788909,236.5738910012979,238.8137398839778,221.29731036027297,220.73973970811952,219.2336548134693,237.8688252758571,229.3913748841267,215.16150511977273,214.55744152882588,226.98467796100027
257,2001-03-29 17:08:42+00:00,240.3024300835035,236.64280361675773,241.98970878750632,234.12545091996827,234.18520518527328,227.16782879512687,233.52250048176273,221.37008820673486,229.14584385002001,231.23681259118263,233.20411112416537,216.79855697167906,214.49368588489443,213.7991993051357,227.0840334771723,217.9738301407485,205.3539976926059,202.51869959556223,209.78934900435294
258,2001-03-30 16:52:30+00:00,229.90312323189158,231.29282227683214,244.8400044377189,236.7616907347953,242.5714961559794,236.30746984411877,241.5708247695158,230.8973143406112,235.71222936796946,235.8114239970541,230.52711621844347,219.64645604519262,219.3064736582836,229.19581396248446,235.06233352343833,235.3193906083419,220.54924686831038,227.9085912148077,235.26122730351082
259,2001-04-23 17:02:26+00:00,237.79748189856488,235.88335520621445,246.10545014216424,238.67564192119835,240.76469160012516,237.96729439518504,240.3446520383083,236.4862756526579,238.212458356119,235.27946991402843,240.96401720944579,234.50644091552454,219.33447315551058,233.70685651796026,240.42240356366455,232.6362909887284,221.3541687983014,219.51918670143579,226.46190230238807
260,2001-05-08 16:58:44+00:00,237.85663239882578,245.41052081029733,248.49791887466108,235.96886973660148,235.71492505690134,233.29901593343828,230.08801898484396,231.9221700348414,226.05310182676527,231.4638000816161,237.1638045165835,218.1404388870946,211.76433371005598,224.03915163924236,233.82210002639783,225.02388332571178,203.38971114295163,215.69025428363943,219.7032793777948
261,2001-05-24 16:58:47+00:00,240.54241065656146,241.9190635599411,245.3190986094662,234.7663403434818,233.53708053744668,232.51774963203735,222.82552372404163,222.9593463097305,230.06729307093724,230.70997059451662,232.13739487095148,218.6355875292358,219.8121586895827,226.61085119665188,235.03665039376352,220.46829928774358,207.82298436770463,210.22389312946694,212.95520497844603
262,2001-07-03 17:07:54+00:00,231.4643080487163,226.34409836436072,228.14473935026163,221.89752772952937,221.57267552635952,217.42147968816553,215.40382720659545,214.80495238092897,217.9328609182932,218.70877581685306,227.99728338494273,213.22840417843452,207.60796299492995,212.82847392240745,225.76189860152695,215.92917499478887,202.12795626955503,208.30827865562114,210.45924634076724
