,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
421,2011-05-08 23:32:54+00:00,182.32883911459805,197.13960591486432,194.83881252505387,188.48128433834447,202.27082531586422,206.06940424711513,216.4260605532487,219.76467129908443,220.63112116621375,218.08177927422716,215.32373530326075,,,
422,2011-05-16 23:36:52+00:00,175.26980069178893,201.31894820190843,199.05427373788936,196.19310373910642,194.58114380856426,,,229.43602374049416,222.55209598475395,224.20080438981694,218.06815063571614,221.31267957301316,232.42926016608183,222.82291293800853
423,2011-05-25 23:30:43+00:00,,,,,,178.7675721179058,185.99265301566254,,,,,,,
424,2011-06-17 23:36:53+00:00,,,,179.80264572037603,201.5269661096481,188.82351613100016,202.68521034315916,213.79532765167548,201.21791563482324,205.71329429803092,196.98073036938638,,,
425,2011-06-26 23:30:39+00:00,,,,,,,,,,235.54900931630402,228.39306598531562,231.10136749107568,,
426,2011-07-03 23:36:50+00:00,197.17663348048254,198.0290502504442,198.71177886217944,204.38576723999932,203.65936592573948,198.82757149849198,,,,212.45550313461547,203.1884903579221,207.56181209263423,215.19976235117403,216.84961778400725
427,2011-07-28 23:30:36+00:00,,,,,220.87733893199888,219.87725646379658,,,,,,,,
428,2011-08-04 23:36:45+00:00,189.44133706164303,214.9720270157185,202.5694011872946,,,216.9569174863538,215.4701862762371,218.24253944455313,208.19905344721323,215.00914079800717,192.8574351607802,195.92365494277684,213.28211821804467,
429,2011-08-12 23:32:10+00:00,185.10501977244292,191.2870174822409,193.35293542443316,196.64799126819582,201.03985843169883,203.03299704823368,207.6323101826095,211.2084301057259,208.50867437134758,209.46424164548642,197.11153523739358,186.77961717039386,203.25850154571668,201.72251889132838
430,2011-08-13 23:30:32+00:00,,,,,,,,,,,,,,
431,2011-08-20 23:36:43+00:00,221.440913661506,235.69572856532784,208.03779259669528,,,,201.6743498481797,197.79915829994053,201.31498443392312,199.55239736940626,197.00544063812094,195.2273675989677,209.09788000089776,204.69032511536727
432,2011-08-29 23:30:30+00:00,,,,,,,,,212.0924508097024,213.26055819332785,208.42136723380895,215.73093237924115,222.81046831344713,219.9929334738473
433,2011-09-05 23:36:39+00:00,196.58917198215266,212.5803977913033,207.81056554122455,223.81755618584296,219.96113389703092,213.77999322826776,,,,210.02808592451504,213.940784473492,209.89578010431217,210.29641219412827,209.27545893568757
434,2011-09-13 23:31:50+00:00,189.9511894196783,208.6469570025928,202.4258324762509,204.29187878287036,209.3822896854034,203.1666296454804,202.95295602143278,196.81259440618965,208.84614535982408,200.91329427358363,198.60942651355379,198.4362989096441,205.29949470926783,199.51144609956356
435,2011-09-21 23:36:35+00:00,,220.07549589618523,211.3464663100778,220.15118459200912,219.20720514315843,226.39123363301104,230.19271224692983,226.36283556178086,224.55018588526494,,,,214.1622692652934,220.77528501798358
436,2011-09-29 23:31:33+00:00,193.71047618910745,198.0579378887063,192.51249425880036,193.3291417980749,199.34346174795877,193.7590455858987,188.53293560209045,189.10142481469433,185.867322016991,187.31422318854186,181.79046581273013,184.10832105324138,197.73521419910367,187.3371128546196
437,2011-10-15 23:31:20+00:00,187.71376463385468,204.44192910037688,196.14364079358043,206.5078923260645,211.8624904393085,212.4166848524226,206.7552001572052,210.8924516429743,200.59370408609558,188.958883011559,186.3612868048749,189.06143134424178,198.17948074681635,194.49774454747495
438,2011-10-23 23:36:40+00:00,214.22916359034576,211.5994677331645,204.01251809375688,202.79991919053163,209.01418603635676,206.50186115120644,206.97362214420815,,,,194.64357406139743,189.91689454899074,199.14078165520243,198.36999611782397
439,2011-11-01 23:30:29+00:00,215.33437897383635,,,,,,,,213.8525104249287,202.36627801982831,204.92286700002703,199.95158546078602,209.82789710067124,
440,2011-12-03 23:30:53+00:00,,,,,216.57020831907948,221.49970640858825,222.2629609906184,222.2183151275819,215.45920344826524,,,,,
441,2011-12-10 23:37:05+00:00,195.61652326544106,191.35634456627437,179.98722012339888,175.3170275473489,,,,190.1429693001834,189.0332346988476,179.702508950705,170.76946868871875,175.69171383473753,186.1677451046194,176.36389051676736
442,2012-03-08 23:31:12+00:00,,,,,,,199.40249012045163,206.56705736267799,197.39518716385138,197.18279874353954,189.76941882776327,,,
443,2012-03-15 23:37:26+00:00,203.28304572003,210.8132111730993,204.55236378447464,,,,224.71534459975368,227.88266147773913,214.91939011962353,223.5270847479542,221.94193676792395,227.79214554593136,230.7840795954882,216.4410484231887
444,2012-03-31 23:37:25+00:00,,,211.08807745688068,211.91644325941064,222.27565175651074,223.4458573783992,239.1425636364559,234.5968809037779,226.80885311180987,230.97199281324788,,,231.47553610004536,221.45772624662166
445,2012-04-09 23:31:11+00:00,,,202.20436600256252,199.48407185441323,,,,,,,,,,
446,2012-04-25 23:31:27+00:00,180.64465754702783,198.42362852645482,193.52162964912182,206.1981914874581,,,,,216.1728084906007,219.86373197071612,214.90681135776498,222.70761925002347,230.49362419399014,213.55346009247177
447,2012-05-11 23:31:49+00:00,184.93566791686953,203.21158960872805,204.3930112147646,,,,,238.25239648428501,226.90842741254443,226.59074467107413,229.63424094337444,231.96681754850127,234.1533114125201,225.03820161406856
448,2012-06-03 23:37:40+00:00,176.4853722816314,192.33347666642828,,,,208.72190743390695,213.85348797808894,221.7001217139584,211.93958880097787,214.04629186530457,209.70295344199405,214.244203051152,,
449,2012-06-19 23:37:46+00:00,166.00811632920437,189.16349062736492,187.73796849151375,182.35590319897028,198.70156925636928,,,,211.34988201212812,211.7510552619166,214.02034051445813,213.85194637849628,225.16550272494317,218.45062873666888
450,2012-07-14 23:31:55+00:00,,,207.79118265653898,201.08487021095226,213.2728401997961,226.08440420916068,235.63072782427182,,,,,,232.84814104148398,221.58330805508615
451,2012-08-06 23:38:21+00:00,182.9103952974379,194.52207574820434,192.5289220078896,,,,210.01164542024978,220.77111849390712,212.0824576933493,214.31495814132134,213.0682639867638,211.57388194268538,221.89559683654045,220.65805782827155
452,2012-08-15 23:32:17+00:00,203.0977009965263,215.79439054087536,207.40029668386572,204.02674761044779,,,,,,217.04449951872766,214.40591060881843,213.72287750385146,222.81628578948923,221.39054378194788
453,2012-08-31 23:32:26+00:00,,,,,,206.68988127540632,210.97618020051164,215.88564927753038,212.0284284966113,219.5421017133736,,,,
454,2012-09-23 23:38:50+00:00,208.750180369881,205.70474526839422,202.8938794361875,,,,216.29206911739402,224.17493285843278,220.21035610463306,218.37772093636858,216.49792956131753,221.62239075141497,224.40079212421313,215.67848778194116
455,2012-10-02 23:32:45+00:00,214.71773948844614,213.3366505514773,200.7308602296589,201.88206786180024,,,,,,215.39656364039524,212.99335325719483,219.63094188725492,218.61446344731087,210.52555023870337
456,2012-10-09 23:38:57+00:00,,,,200.3023926127772,206.07828454633042,211.53707045703896,216.62793796701908,223.3381724841488,224.84696471365447,225.15953478572317,220.36618594049298,,,
457,2012-10-18 23:32:54+00:00,208.64375858132735,201.34972068314744,186.6993057383677,189.26352734634415,,,,,204.17868471779713,210.7717119403227,201.21451294744122,208.68835939035438,211.22034920027988,201.7729447191243
458,2012-11-10 23:39:12+00:00,203.97755268715622,196.0592157555783,186.44052708032507,196.9434516057452,202.71013306170792,205.64149656754404,208.98226977896786,,,,206.58983175614094,213.38274177672804,214.17627779090338,203.43357785607267
459,2012-11-26 23:39:18+00:00,208.41848228889617,199.13000460846123,191.68109545132108,,,,205.3438394706942,212.62845756070618,203.9771723653746,209.34683502688117,210.7018750401179,214.78599573878932,217.29917527963255,209.7049995026195
460,2012-12-12 23:39:23+00:00,204.78008916432515,190.95727184353802,183.66922404592327,181.9033181997219,187.148275704534,,,,199.66344372291206,204.1251048289231,200.60801036718442,209.893172573684,212.90179836389723,197.07233204522765
461,2013-01-06 23:33:18+00:00,222.3111970294599,217.378279311305,209.1926961588732,,,,,,228.57976180747426,237.47439380385552,231.50205796209843,235.03698245280106,238.09640035386684,225.9080924207313
462,2013-02-07 23:33:21+00:00,,,,,188.22560797561036,194.00181849233982,199.92398028158718,208.2981472112393,206.88671004531517,212.9584008902977,,,,
463,2013-03-11 23:33:16+00:00,190.15126892307723,189.79451534769737,167.14021664446273,150.6064435960711,165.8778326334043,,,,,202.56682173770258,196.27256377545157,197.256449863238,208.60072149065502,205.11219156377643
464,2013-03-18 23:39:25+00:00,,184.71919405792204,170.2753568156778,166.90400658682597,178.18093766813965,198.0170723009702,209.1875449310909,221.1748162349059,,,,214.73882170429567,223.80342011431733,214.04656366220223
465,2013-03-27 23:33:10+00:00,,,,,,,,,,,,,222.26835404955,216.90333617228066
466,2013-04-27 23:45:04+00:00,179.54753601918455,190.2300786634313,178.51514242621573,175.8310675361319,179.80177578099256,196.25191041459288,204.92985729370076,219.44003518595923,213.6980409220974,216.41320918869573,211.5870591783742,216.67372841995063,224.322586331595,213.86592407288032
467,2013-04-28 23:33:03+00:00,,,,,,,,,216.81521150497758,217.20553092616774,209.94955570947235,,,
468,2013-05-05 23:39:12+00:00,176.2276208984705,186.17388415401115,180.33080476770843,175.28872571991377,,,205.87205231510208,217.4355964785786,213.25246969527458,214.96981811860115,213.28137496802177,215.50074148430267,226.84089547982236,224.41438674409434
469,2013-05-14 23:33:00+00:00,,,,,218.01654920534864,220.57131699750803,234.0913546575145,238.19786973426443,,,,,,
470,2013-05-30 23:32:53+00:00,,,192.87824380621817,187.20813210261562,206.86411516762337,211.21336132325098,224.46332918898577,,,,,,223.68611422533073,218.34642656112436
471,2013-06-15 23:32:47+00:00,179.14263211320534,,,,,,213.17636012215746,233.93571086437274,209.8678958855378,211.76246864671467,208.31127268664488,,,
472,2013-06-22 23:38:55+00:00,159.4566177549986,189.96721471597607,180.13504530104592,173.32355053797562,185.60316354776913,198.42879708602342,201.18929707573577,208.81270050485122,,,191.80304549838186,198.08880558573063,216.80976552757954,216.76717657184594
473,2013-07-08 23:38:44+00:00,164.83170364355453,191.68482669136594,193.68144888623377,182.09709243132295,200.69758703283932,205.68556997067213,209.54024463679028,216.59434859538777,,,,205.08987403765173,214.38962099919814,220.40838409028828
474,2013-07-16 23:45:17+00:00,179.20327617945765,204.28928629929175,214.021781535421,219.83880065100956,224.2164128452311,218.89464871243916,224.82963483436677,228.07766028629328,231.87597076510133,227.6454352427981,213.21427285328633,222.6311136953952,230.17188422181965,219.4560098359899
475,2013-07-17 23:32:30+00:00,,,,,,,,,,,,,,
476,2013-07-24 23:38:37+00:00,162.51139913257407,183.93317933602856,171.6703747954716,,,,196.75836642434803,204.4814599696532,196.7140170254404,188.9200572504223,177.38697377110248,186.34079199494425,201.93409704198402,197.07790324950562
477,2013-08-01 23:45:19+00:00,189.4508319944593,203.5338083601138,196.4512346254154,193.27770592807732,205.30388083584293,212.41636807968158,221.34356727815995,224.73442669228456,220.84916190838464,221.4687709932249,209.9818670191064,215.01023997250127,224.3700354149952,223.92464086492913
478,2013-08-02 23:32:23+00:00,,,,,,,,,,,,,,
479,2013-08-09 23:38:31+00:00,,,,199.9557202542073,206.43600103814998,211.64647269719234,221.2701460079999,225.34903414449712,215.10830209088374,210.19433817102842,,,,
480,2013-08-17 23:45:20+00:00,205.28060259716256,218.28061533158063,209.47200436299352,214.49216903906182,220.74076030617888,232.5275402097665,236.1828500789706,235.35080157671388,229.51619288776288,225.6128912679112,223.55184701202114,221.52476107005506,231.40467634906594,220.94892213190496
481,2013-08-18 23:32:28+00:00,,219.7153485980758,214.02995533048448,220.87968989214684,227.2884196556866,236.1031280216938,,,,,,223.80225193226443,232.50810869888386,221.2516586988113
482,2013-08-25 23:38:43+00:00,192.39389830808176,209.45862270971048,207.3888901148982,221.88467992330771,223.4773001129888,233.08499512384466,238.06091233385465,,,218.19011372272178,216.8264701896464,211.49167143441232,221.01582350718456,214.86944075263125
483,2013-08-26 23:39:11+00:00,,,,,,,,234.36925777611484,227.5342410160768,225.1445360835846,219.60748175394167,218.13698148636203,228.465797928018,220.83459921432166
484,2013-09-02 23:45:21+00:00,205.6919076298918,218.93356123903573,213.85157527177077,214.206149611835,220.71386177475765,229.85638266456354,235.67377021745833,236.83076634636083,229.7072011509598,227.886745409776,220.89881287267912,219.73979048523216,225.91873150590254,220.3469231684263
485,2013-09-03 23:32:39+00:00,,220.30957597557872,214.02299964537707,215.8800974328704,221.6758235909251,231.1123164097191,,,,,,223.14644790939042,229.235538704514,222.5583613204949
486,2013-09-10 23:38:55+00:00,193.88144379065756,207.17057769677567,200.23407215694743,,,,227.935479954083,228.47638506181772,223.95593529917303,218.2432227934361,211.35038508211275,212.76698218270252,217.21172541144097,208.08616885575705
487,2013-09-18 23:45:16+00:00,192.32175711685497,201.26918608577165,193.6654831142735,188.7853954583852,204.2043041480775,210.2504551544495,211.11484959466105,218.75957542649815,211.78180394143033,215.20672134382747,207.411120636617,204.52752968723112,214.92634996530307,209.2883814915931
488,2013-09-19 23:32:49+00:00,206.57231816569276,220.97828615705677,208.1967016241041,204.96355788256153,215.88892360749207,219.87170760203765,,,,,,222.06495850540517,231.83726205471288,212.77646839290742
489,2013-09-26 23:39:04+00:00,208.8981469395533,219.6600837634766,209.4035801841479,,,223.56100765086597,229.73050774607313,233.19269505401465,229.596752563943,230.97798510236356,222.75073231615346,225.96504289835028,232.7359771092133,214.20242466087396
490,2013-10-04 23:45:12+00:00,192.38064165564882,197.3717639668505,182.2112569132279,178.9469001176787,198.44901363629907,199.94211843236923,204.94842744562607,215.43935646398742,207.31023195616734,208.59317386816102,203.34087281197628,204.69345452869277,214.3608303341739,202.02560046711943
491,2013-10-05 23:33:01+00:00,202.07359323668214,213.6631806826901,197.702855420218,,,,,,215.5428915421774,214.07605204621677,205.624291692473,214.6045563837059,221.57651809266605,206.80480961882694
492,2013-10-20 23:45:07+00:00,,,,,,,203.93262868669103,213.35097133951427,203.56261238970296,208.69922115889096,206.1578313110816,207.56066095432507,214.01251386841147,197.61379548566515
493,2013-10-21 23:33:11+00:00,,,,,,,,,,,,,,
494,2013-11-06 23:33:16+00:00,,,,193.9151712198149,202.89739390066322,208.28900550329192,212.88369486211604,224.79505183259286,,,,,,
495,2013-11-13 23:39:30+00:00,205.24914893116085,220.41980270128104,201.44530776961767,198.26817455704423,208.45718071506508,,,226.50308763391655,219.98954924125036,224.12695686950116,218.225199931418,232.1631943824853,240.9108295523515,219.55322110542647
496,2013-12-07 23:44:55+00:00,199.03710589008867,191.70853541724378,176.19125308044238,,179.8838032088619,184.87799031139494,198.84693118533164,199.38998051090783,200.84967665917532,205.23734992137827,199.3602420708834,207.6005513874327,217.50878563935305,205.26477959759262
497,2014-01-16 23:39:55+00:00,,,,,,,209.68859468008665,211.67487328483608,,,,216.36426253802193,220.6837643552247,206.9361970372169
498,2014-01-25 23:33:55+00:00,213.3164615674161,209.87314665260902,198.12233028554647,,,,,229.83672449528552,230.5751250135624,232.8050065419189,226.50511963996803,234.43083321269012,238.6734154787568,219.2907424714283
499,2014-02-01 23:40:12+00:00,192.21990060242666,194.66553444412358,174.2581543303847,,,,,,,,212.95856988101173,220.88769696503297,225.82131282162578,210.64536669899104
500,2014-02-09 23:44:14+00:00,202.50384135798083,204.39382052574155,203.724144384594,205.01891080322406,209.47942915042816,216.55534925729208,226.92591970999467,230.92522945316762,224.63687772030897,232.8878143062972,226.4557916256599,233.83308643835622,244.8173450582888,228.36366925599572
501,2014-02-10 23:33:58+00:00,,,,,,212.7169556821271,219.57640052514728,231.4322066550837,224.6902884230903,231.5507415563776,224.99162865918635,,,
502,2014-02-25 23:44:01+00:00,201.2919588612105,203.46901168257628,199.71380510742685,198.92988129239302,210.11038167156062,212.3852079775005,217.11300920787397,231.0687020117596,228.14013164755502,228.17398937741748,226.93420646927365,232.84649057319743,238.2647564633363,223.26414153094163
503,2014-02-26 23:33:51+00:00,,,,,,,213.7916751833732,218.44875768533984,215.37831703716176,216.86156006864718,215.21758260518038,,,
504,2014-03-13 23:43:50+00:00,200.11292773095417,200.9050338988513,199.05992123707222,205.40473743935138,210.83993973395744,212.1531759305774,225.80838148745585,231.77322833382374,228.0469485653358,231.2322417894715,226.19895734550195,232.92503540102902,240.24407792290808,223.72891137360372
505,2014-03-14 23:33:59+00:00,,,,202.217762656763,207.7153711583362,209.63147331843936,216.11866105851087,226.48494273343303,,,,,,
506,2014-03-21 23:40:14+00:00,,,195.3508355116912,203.0475782753311,205.32804331525543,212.9499130886291,228.6739142510854,231.8582912309903,229.49730260067918,,,,243.45731336510977,227.1898725716978
507,2014-04-22 23:40:29+00:00,198.56929822356307,220.69433002019807,213.56366745219825,,,,227.92087075162266,233.23800192572077,229.23724357909526,232.5063057631014,228.68803748721012,233.22636962772418,241.62987250680732,234.02266559044818
508,2014-05-08 23:40:34+00:00,178.99290874050612,209.30634793551914,205.90810880455678,201.42901725549027,207.0799802275996,,,,214.13815990630007,213.69864736884145,214.5776044344145,219.9401307738864,230.53451664821995,220.80440310316627
509,2014-05-16 23:42:50+00:00,196.94894636715372,222.73839016797365,214.70063811429534,213.70656217233784,219.71732712459303,219.37858113511922,224.84993177393278,234.37924254625847,228.05179522305804,228.7599501145996,224.53324420657475,231.44297064665872,238.154984658265,228.22787855433143
510,2014-05-24 23:40:41+00:00,188.9660257949546,219.54183136348365,212.0570804043387,,,219.13471865276586,225.25037914355505,228.4760870186352,225.1987918997704,226.15634835279553,224.24475773663704,231.6730804524479,243.4982861001783,227.69995491306636
511,2014-06-02 23:34:32+00:00,187.3127216232516,218.9420298884162,226.09826176602422,230.06182147682665,231.4389268124008,,,,,,220.94638826200028,227.17898064299786,240.08262004336774,231.94655712121653
512,2014-06-10 23:36:49+00:00,153.99542085307195,,,,,210.250256204352,226.72995740925094,232.06852115051151,220.88740327278873,223.27429882580594,220.67063928648565,224.5193805435626,226.72350215011,217.17603365067964
513,2014-06-18 23:34:32+00:00,193.39567806528808,237.89898844169377,233.28416067531592,232.4608875532864,,,,,,243.46274775612244,240.65760352415822,246.5180681845001,252.2584447211708,234.22244688650767
514,2014-06-25 23:40:47+00:00,200.766405732972,237.87500028116742,238.25273212205045,240.9053443802176,,,,255.63707506960864,246.31655047436263,250.76395667315046,244.47669416682461,246.39295411083708,257.3759503452154,242.38191521385082
515,2014-07-03 23:43:07+00:00,201.21238465478308,234.6736787311873,236.07178174396373,236.1410702187475,238.4820068328904,241.8996533125991,244.02707447869403,251.6726000042819,244.64915411559514,246.65156981743922,239.04017940760338,242.56462995800712,252.23967819312213,238.48757978579044
516,2014-07-04 23:34:39+00:00,,,,,240.2484892379012,242.0229433747856,245.94794627591074,249.71057759474442,241.4565688040571,,,,,
517,2014-07-11 23:40:50+00:00,198.62629732231773,232.00410079279706,228.32979249806365,226.0783903966238,,,243.57439589784644,246.67057395389782,237.56969634011557,238.06894990037435,225.03372691289013,228.07460321566526,237.00602646733876,228.31793304162852
518,2014-07-27 23:40:55+00:00,211.41455088714383,242.42333054407328,244.73859944423398,237.82430194135088,241.76453934650775,,,258.13418221975553,244.1911206691706,247.45664391302836,237.72714360259113,240.1386353040762,243.67181270701332,230.804409408859
519,2014-08-04 23:43:19+00:00,217.46072001236706,254.22594631447024,246.91236927319915,242.3340078652135,250.17810679909917,243.69710878823236,250.1171304517049,252.42123635798845,242.09549446126212,243.08941725335927,234.16154597255775,239.9209400869148,246.50809031564876,236.15248368537388
520,2014-08-05 23:34:47+00:00,218.89552772397948,249.7274045906114,240.06521126313936,251.48571449577827,249.2862019763025,,,,,,223.15952689219793,232.5528597406796,241.30887762636158,229.27452376733146
521,2014-08-12 23:40:58+00:00,,,,,212.6197219041868,213.4487494376659,206.6244911095098,203.3121832602297,199.52427016726114,203.02594117545772,,,,190.49863507093616
522,2014-08-13 23:37:11+00:00,,,,,,,,,,,,,,
523,2014-08-21 23:34:46+00:00,,,,231.91465475720833,236.11935036986824,234.59808349654858,234.78821830680232,235.7757826212992,227.05174809441849,,,,,
524,2014-09-13 23:40:57+00:00,196.07627463738228,212.23716283953416,200.88016654495772,206.59854372878198,213.956774036102,214.98892621351774,217.28689571396336,,,,201.18967618969407,203.29841559159115,217.42393502586083,214.63121165378138
525,2014-09-22 23:34:52+00:00,213.45939565787154,,,,,,227.54976140843746,230.65954581389803,225.4469666697427,219.57376596680368,214.30960797576813,214.32930200393395,,
526,2014-10-15 23:41:18+00:00,201.33161464357295,210.69630166183597,209.10027770996595,206.7567025761914,216.49395264670244,216.1553109317211,,,,217.17819477997938,215.46569847713909,214.19000660217807,221.03513078366277,219.54885594871473
527,2014-10-23 23:43:32+00:00,199.6215364101473,207.72445491574734,200.24056314936743,199.82173239921804,202.91184931154734,206.39580359405812,209.4293895441998,212.37464402465648,202.29202652358117,210.54210534550174,204.17417584405806,202.33953298456225,207.9973735887982,194.67422710817794
528,2014-10-24 23:35:14+00:00,,,,,201.99604545703318,206.19077716916647,207.20847383453176,219.15897886814204,203.11169476369952,,,,,
529,2014-11-08 23:43:33+00:00,,,,,,,,205.93478702832135,198.7808366638965,206.5296429836277,195.0853521087656,209.84423415633063,208.8644576449181,195.74911816020676
530,2014-11-16 23:41:33+00:00,217.55264581915912,217.43211516064676,,,,,226.27640372791726,231.51535629047083,224.94432366919955,223.91377016455715,221.19250607264095,231.50936057276897,235.8806043902033,225.21611640702764
531,2014-12-02 23:41:42+00:00,208.70784220348185,206.86016947368796,195.27382746058854,200.31001766210036,,,205.7864397612477,218.41136393864343,206.8805399141855,213.83928817537853,214.48917393877053,223.74442278557737,232.15218142537975,209.1869595054539
532,2015-01-03 23:41:51+00:00,199.3917131854493,194.23897278602436,177.44887231604963,,,,199.59777328404783,203.80628602544698,199.45623201995542,208.52328445511517,208.59429168229144,216.59291445720305,223.0225241277032,205.34327645672437
533,2015-01-12 23:35:42+00:00,214.9753300497839,197.7119514883296,192.71837278641672,,,,,,216.7332373281422,217.02707850531823,214.19408882745128,226.56779089950487,231.95017496250222,214.8091124784328
534,2015-01-28 23:35:47+00:00,204.0805252030696,215.26196468052683,208.02311598368198,205.39509573534806,221.33823499007602,,,,,,230.42051461643808,232.2484334378571,242.0064969915493,220.28081754183148
535,2015-02-28 23:43:05+00:00,199.02141924688354,201.3447881767401,196.67965988485386,204.25778629872872,212.5861531379362,216.09635363008744,220.25906535423795,225.8948709684558,225.69629984700603,225.17820251250356,231.61433590688867,235.63583296797498,238.6594425170781,225.49549324478318
536,2015-03-08 23:42:12+00:00,,,,182.11981397501077,191.5208185741791,201.94424471238494,205.26638259199913,209.4569209139724,,,,,,
537,2015-03-16 23:42:54+00:00,194.77026191287715,205.73102187652884,201.09855149728193,202.51450763844667,211.50147663201054,214.38662036078574,224.17963569587434,225.6561808087564,226.54910178420977,226.72484363397734,226.60725906313542,232.36408737736127,240.89502180121977,219.5109609925058
538,2015-03-24 23:42:21+00:00,,,200.821784358841,201.74366197849037,216.30403746129235,214.20824577326184,218.44052885567726,223.34332891445874,225.49215944838386,222.2409445072313,,,,
539,2015-04-09 23:42:30+00:00,183.81174526930164,198.84968826258557,,,208.36767849195851,212.52246900842988,216.68945418518774,221.38704018256507,219.03004967690532,232.43823287831546,224.0931290962236,229.3939587360659,,
540,2015-04-26 23:36:26+00:00,194.74107564124762,217.091382649768,207.02338066023717,204.6712712734996,213.26212724212445,214.83030527168455,224.9182406337734,227.75819315037063,222.76932245010957,228.84554201323536,224.21301175614968,225.1020092427038,232.47202549803333,221.09602955489484
541,2015-05-11 23:42:44+00:00,188.97879675356796,208.5653544226137,206.26096301006038,204.48865405398493,209.46126337653072,212.88406047172654,,,,225.14306907161586,221.3876331077152,224.23966519399443,232.3076084578547,224.70199495154904
542,2015-05-19 23:42:21+00:00,,,203.97106683420063,200.90051656304223,204.61553437947842,205.84282634877275,203.03093998933505,217.38555445901275,200.94777923050097,214.04494882676056,210.07848561764064,208.21539093099014,213.73345959011567,205.39434037934942
543,2015-05-27 23:42:47+00:00,,,,209.39286236708142,212.33201808265972,212.48369111155858,221.85789775286852,224.59279069306356,222.33995987424774,223.34379315950844,222.20617814743605,,,
544,2015-06-28 23:42:57+00:00,187.65096090362653,223.50330532995702,233.98118006695825,215.27423138882267,228.77117855830392,229.184659748261,,,,238.96110211075626,228.71554936238783,232.23197688566665,241.65971865545023,228.04196680612193
545,2015-06-29 23:36:31+00:00,,,,,,,,,,,,,,
546,2015-07-06 23:42:47+00:00,195.25819102747664,223.83986430389518,227.26172622392133,222.44841731429835,230.125871944221,233.98723357035928,237.04369882305326,240.30254923597343,232.7346013933615,228.38464200960135,223.75017185890925,228.2374437339524,235.97070256715057,227.87441872791348
547,2015-07-14 23:43:03+00:00,189.90001198403064,221.31180363060565,224.41207061018534,,,,236.39314695789318,235.60829098289082,233.64111240263225,226.19562522136985,220.15647125942712,225.5433168717035,232.27849755153647,219.16057290571803
548,2015-08-07 23:42:57+00:00,209.006153707701,255.02126032039496,249.70414783314362,245.1898117448117,246.50852112369142,243.99246695404946,243.63900076069586,245.28983174440293,235.66463779561676,232.9739987815072,219.50377245190057,224.3891912214425,234.05109644100298,226.134718417279
549,2015-08-15 23:43:09+00:00,,,,243.06415316609798,244.70881169058828,237.25403005273733,239.74382220061946,244.42615803567367,236.98870116746906,227.05875266479813,219.86914656930173,,,
550,2015-08-31 23:43:09+00:00,,,,244.84449958736113,242.0625389214197,239.62664174994012,238.55335434842388,243.22756345067236,228.70429599417602,228.56626614137764,217.83046878723843,,,
551,2015-09-08 23:43:11+00:00,232.21283671802655,267.7547255145626,262.8182831941211,256.92722324087447,254.36471777374013,250.18936701136,251.13554224052442,252.701046234188,237.0611799538744,235.55241382733146,227.3712360939557,229.79083046081945,241.65772080348643,228.44470890155443
552,2015-10-02 23:43:15+00:00,215.1371965617736,255.14861558144207,247.22660631828685,239.25409357923502,236.7562097887857,,,,227.67204412523458,221.67712380112647,215.14902710028576,219.5205478248576,233.50106667699185,222.1576147095379
553,2015-10-10 23:43:20+00:00,225.08758681495044,255.41265791040203,252.59371917106665,241.3519981851695,238.38842356812916,234.70699217284763,233.0355946148856,231.228611391992,219.07590492488515,215.19866383918188,208.81818086237126,210.26914003850277,215.5184155607863,207.15749922776985
554,2015-10-18 23:43:35+00:00,218.98359588978042,239.4940968330331,,,,229.58768796805242,231.67545186603633,230.01710312230813,214.56810645410167,215.07852348830752,207.67200214292782,210.15808371604777,220.89001972224952,
555,2015-11-19 23:44:06+00:00,230.56354084820953,,,,244.8200485656884,241.19042583755285,242.60468744673142,244.6214797352804,233.4484924447789,233.16874903262635,223.51147624965165,,,
556,2015-12-05 23:44:19+00:00,211.8371763864771,227.90075059095528,,,,230.00281825451228,231.25770850651318,229.80998897257243,226.5124864083021,221.32773546532914,211.95135481826912,216.8874302490554,225.4510785005781,
557,2015-12-29 23:43:26+00:00,202.14272331422399,218.81379335982916,221.02315337719108,214.69742354730616,217.8571872171888,221.61008047361702,227.2347887928125,225.02445113501236,215.61417336429594,222.387326136365,217.66290725256118,224.15486695323514,235.7691351211812,216.8918984870235
558,2016-01-22 23:45:02+00:00,198.43671423794322,212.68314821042594,203.13694855433323,206.6529952948648,203.86756401879111,210.24128747057156,211.3825145033639,214.52226011936477,,,202.95970234281373,211.40244563344726,213.66878223045273,204.25178587533404
559,2016-01-30 23:43:22+00:00,210.64819297903364,222.32455524537747,225.79927049508643,216.0258395306765,227.0756932252693,233.10127117508029,231.9073607923662,238.1573700442902,231.12755429605045,227.0163767941035,222.65338845273322,225.3092800268979,234.44218252389146,221.72682589500516
560,2016-02-07 23:45:10+00:00,,206.9044450535408,192.87390424942612,,203.85340867564167,213.65497837488624,218.0166697528074,222.02267888471363,,,,213.93441098659179,217.7134452687984,188.5210833529838
