,dates,mex0287-0000,mex0287-0001,mex0287-0002,mex0287-0003,mex0287-0004,mex0287-0005,mex0287-0006,mex0287-0007,mex0287-0008,mex0287-0009,mex0287-0010,mex0287-0011,mex0287-0012,mex0287-0013,mex0287-0014,mex0287-0015,mex0287-0016,mex0287-0017,mex0287-0018,mex0287-0019,mex0287-0020,mex0287-0021,mex0287-0022,mex0287-0023
132,2009-02-22 17:14:42+00:00,234.1207147892224,232.22400218999718,229.04452771616025,230.96115416396322,232.40288693081703,228.46415667336169,227.59044932757632,227.2371246631918,234.73446777947697,230.1187618454366,234.5372520925494,233.6515604556339,232.5395073819684,229.35664412554712,233.9532305771525,,,,234.5289115853164,223.74898400560684,217.84134978215562,212.42248909208118,204.69748918702555,194.84324064381343
133,2009-05-29 17:15:10+00:00,214.33324892016722,235.74992546198672,237.6176498372718,240.84068726766128,243.4747187384973,245.261861540065,243.75704418877797,242.60405947193453,243.00392160473768,242.67467916530336,241.068551503072,234.30832742027417,231.06454222014636,231.72937181289586,,,,229.35679967860588,229.15584912625542,222.91359797458634,210.84790183253,202.9471938857214,196.99294957429316,195.81794249487575
134,2009-06-14 17:15:09+00:00,200.43062299088908,216.96661987869447,222.6228338707598,221.8822860276826,223.03528080129058,221.76454730996028,,,,,229.13443469899107,224.05056150570306,221.66020398551092,219.29350627556144,221.94243896331352,226.18503647923933,226.4912673305448,222.18321360681813,216.02460275609536,210.7232329490315,191.57728677124882,187.76007323712784,190.09385461219608,191.1078823469893
135,2009-06-30 17:15:06+00:00,205.14156331522628,219.25763230500394,221.71186125876258,,,,,235.00208863395676,231.63437674333477,233.47741787398144,236.13824212399118,230.76032340961638,227.44083040636178,224.2817024760535,231.39928560626728,248.09756766531106,240.5216866724327,230.79192324967383,227.5974345398322,221.27256403889038,212.97297369174498,208.53971436305227,210.74506564563836,
136,2009-08-17 17:14:54+00:00,193.97971820855548,215.42068899509127,218.0085893612707,213.51598219390547,220.99973601043166,212.59547202567273,,,,223.39199897910726,223.31794961924993,224.18755465370367,229.41355623303556,228.12777092745085,230.75706737586125,233.28313212750095,237.35736457509006,236.7903872444716,229.0999420292938,228.04789732315817,215.84363367121006,223.69135230028928,220.47182885302084,221.59608353485908
137,2009-10-04 17:14:50+00:00,,,188.15394414240927,191.03116035030837,195.10154926056674,199.49554685279764,196.56619478718528,200.4615704372418,203.12872844312727,207.4170740113376,210.24598224293118,209.85344827425664,219.21723321749664,222.14406203199133,229.57238844970578,233.30268335105876,235.18918157741084,222.96952759242583,230.32321810550965,,,,,228.63550731284857
138,2009-11-05 17:15:12+00:00,174.804864892383,187.23976124815965,197.4770778900319,201.32390883251497,208.76507169207588,211.6431188787215,210.45772807246988,211.92680162600155,216.7197600878294,209.09728667159902,,,,227.66027459478227,236.48685021033478,229.4851395674601,242.19861630174194,243.6301571827429,242.44790857132142,237.93245268662284,229.445738973041,241.56609414256206,243.19501011852333,224.63288440804303
139,2009-11-21 17:15:25+00:00,,,195.35484399410404,202.0641395416034,207.43925810438742,213.0556628496538,214.38731808788634,215.83396700507544,218.56499856217914,213.35219575771544,222.14861300325433,217.98888321100475,228.45572390943175,234.81052457596326,239.07188916685965,243.90208556747697,252.08557166350485,249.1354270772585,244.86876921173484,244.68448559475928,235.22125301170058,,,237.3023388934044
140,2010-01-24 17:16:22+00:00,241.21978413374234,230.5643646180225,211.1208420493008,209.0502873329998,218.99047898629084,207.57825730456702,211.97869986369608,213.22370555604226,213.30747192452642,215.73532363690578,219.640841957342,217.06858935428681,218.34774928211846,,,,230.69752781894664,223.4762587739985,218.59581484052535,208.9048123145878,203.88585995594403,200.01525510451984,196.5747714615145,186.64542975602848
141,2010-03-13 17:16:51+00:00,281.06649676318614,279.79218477190966,270.537459439167,256.659326244058,245.717261122238,,,,221.67502290113947,220.71508482769477,211.32804760711562,215.9099427505348,215.54685645139375,209.49673970607358,217.32349742898668,225.165716679349,225.23470121753746,213.14765394074465,210.6086514960035,200.45707294189742,187.71528632458592,190.16368204923276,181.78170122207277,
142,2010-04-14 17:16:56+00:00,245.93807969425265,245.63967350003634,245.5096080501306,251.71478543996147,249.2025607335217,242.9207673699486,239.11529638928263,229.4854636749924,220.83289156339845,212.05069846087088,203.49382045674685,200.35531964512893,196.9770821238679,,,,197.95588986731883,188.3326080217903,177.92539891206192,171.62288052115605,156.64459077853627,171.58281129103523,163.4973436412388,165.8676978800038
143,2010-04-30 17:16:55+00:00,244.0842805946574,252.76449211101306,,,,247.39282808734367,242.34089084326123,230.3545524057498,228.06568474344675,218.27119523004677,216.71975378066136,207.7950566710535,208.85360716156427,210.28016845640173,212.51932119987833,201.894067629343,195.50327716575606,187.1632873208457,177.92129948952368,168.43581044711362,,,,
144,2010-06-01 17:16:51+00:00,224.35104725551997,234.1758058087945,233.66905333860382,229.34783997103645,235.48721003303862,232.6556074372318,233.95724629796973,230.69042288599007,223.71764554311966,,,222.0450634630817,215.59402358733405,212.97260071777072,218.99786637100794,217.1901943568847,211.69844335050217,198.35844767181516,192.83773210252042,185.0191761503366,172.7728556700483,175.30836136842493,168.7008600139226,158.2993671032885
145,2010-07-19 17:16:57+00:00,177.65864650574528,194.723811261484,,,,215.14660043624087,209.82394534561382,215.16056551076943,220.06947865785116,219.9237339737644,216.33891828603146,210.19587708550125,207.16947964502265,202.7185140497828,208.4929226429685,219.67681565505305,218.8040590666265,225.5406620199713,211.78172009970646,212.32185520524402,203.950313754067,201.08551153776705,,
146,2010-08-04 17:16:56+00:00,183.7757474416984,199.22537188429993,217.46671128227564,213.99365926030055,215.77529232855386,225.0205941772075,222.41819282388326,225.84398207618744,224.74884783983137,225.13903422999522,221.2770959741656,222.61097901912086,226.02852582944448,224.66766920027123,223.00547969347224,230.29443217639962,,,,232.01625353183428,221.59629351818418,220.061610429043,224.35549303912353,222.41789016205632
147,2010-08-20 17:16:58+00:00,,,207.7764152767359,210.5446004545759,212.3508723653257,214.3688716442888,209.9262045809736,205.1219902021743,205.79808134305296,215.76752365047585,216.34206840888766,214.81398642504666,217.5340121335504,215.78882170137945,217.03364937393727,217.44590748404812,225.78515300199473,228.53479143700548,223.47385567585422,,,,216.17146416575616,227.63740570371053
148,2010-10-07 17:17:01+00:00,176.6920214876008,,,,,213.0315595723471,215.07240076656836,215.15133561598518,216.57891474641298,221.33789725230247,225.55219812854898,218.1718572876893,223.2498708441127,218.8712962242236,235.7088723699839,243.67909133630678,249.65493860523648,248.5424785947955,241.39164509327514,239.99654140646012,226.8250303691728,232.06716769952934,,
149,2010-10-23 17:17:11+00:00,170.00989917407225,185.43488301372554,,,,,209.5033893731977,211.01136486531283,211.10726382888646,208.63774627902205,206.10553382088557,209.54268711099317,211.96685494895254,220.43572547998428,232.36565775077224,235.88499865375218,239.2431596550104,237.49612257483403,230.6230490197395,232.56071258006514,230.05425324612668,231.50770237225322,235.75142065108173,
150,2010-11-08 17:17:21+00:00,159.15478408295297,177.01784403468406,189.5358017714415,195.41276698435252,205.09636432340622,208.61103862365792,203.685416635902,210.71899458430468,216.59525183049846,213.30937413348295,213.50632012946375,214.57154504873,219.64198283723698,221.01664093231233,223.4610270607762,,,246.4068297705911,232.02120496475692,233.8785059717827,226.27278362904005,223.70523083040896,233.48144913163696,233.60404398789214
151,2010-12-10 17:17:43+00:00,171.22131871565966,187.13717663166412,200.6609409330996,202.51059933203547,205.9175297015518,211.4881179519842,,,,226.03433042761273,222.45083609475017,230.3379038888644,220.31397990307684,230.0923688229758,233.53649695711692,240.95917222829632,241.49935943823445,237.59148270830192,239.03161833208537,239.22897519427914,233.1007203016502,228.59282871338857,232.37618402836958,229.19533736609282
152,2010-12-26 17:17:50+00:00,,197.00001585171722,203.69320668755782,209.1652718328463,212.20271591200728,211.20376240538354,217.34673703082726,215.23513287228334,218.7797617420591,223.06124189477865,229.22337051963922,227.000238122911,229.32231650281724,229.81567688286606,239.5079733776767,245.89395750094815,248.1862617836302,244.0521137743095,239.10028460150426,,,,231.92483956549447,224.65952084432058
153,2011-01-27 17:18:06+00:00,200.3910849708481,202.69900357539723,213.3925178845861,207.66198214500892,218.09390753035882,209.1591344180771,213.76395423543482,206.20905038484543,206.69479901984795,213.2297580925396,214.6044952440053,214.64172004235965,209.5654979956515,,,227.7631393678309,238.25022203749106,238.94180081633527,228.4127504245544,216.89098875510732,210.75025970729084,207.26710789564555,205.50353350040692,214.32177053867315
154,2011-02-12 17:18:09+00:00,217.17540032728607,225.50142461379443,229.27127202606417,226.2465801428442,226.5414387563804,222.03995120008767,228.0214159456463,223.74444520497192,225.44123505243263,225.113215178169,223.07095231907977,221.24788076785063,,,,241.65218186411838,233.89128761489485,227.67004580657238,223.17920680753392,217.52438216589655,206.70758057139489,209.49880654205208,214.34827238890472,207.84341704122386
155,2011-02-28 17:18:15+00:00,241.42174796806253,,,222.07369305500657,220.2957966145764,228.8051118581164,,,,225.8208194043351,228.63652540736012,228.13360964987322,224.1782008736214,223.7972688240541,228.91326712943265,236.33853431477314,238.5863894669277,238.0520637950021,227.14294847823106,221.38749917129172,209.24837398183251,207.97366974741428,204.2621625268762,198.62524476532525
156,2011-03-16 17:18:17+00:00,,,,,226.50376276946884,225.7016933622554,229.29970831861294,224.72452022686247,223.41647860543202,225.01465053401773,230.77519975929576,233.54218604462432,238.56750149670185,228.23951643684674,239.14608705575847,241.8484658749029,245.0892487514455,235.3250807569222,228.5441354771486,221.80049379811533,,,,199.5561311851893
157,2011-04-01 17:18:20+00:00,,,,233.7591033917057,238.5784181697485,235.67995260931866,233.8622334647564,226.33504647597948,221.71326576559508,221.58673432212458,226.71004949545232,225.9773021193776,223.6758263463302,217.86215765163084,218.1083770968158,222.13130475404373,226.74585912004227,229.79841463289193,223.97774475665102,213.89632089302728,,,200.3686447149819,192.70840695915987
158,2011-04-17 17:18:19+00:00,,,,233.16979518657257,230.34630297895347,233.3548373505727,227.99769408131414,225.2351056465887,224.58522773926188,219.68942339779403,222.02799878999622,225.0781179519476,222.4018039571347,223.0067958731113,229.77095922985148,225.30338482613035,228.17949825195268,222.2498270573894,215.78097941409635,,,,192.08312362352046,190.3183803527827
159,2011-10-26 17:18:05+00:00,,180.3948220639248,181.50562641104978,189.60418562293515,201.50916977580016,195.1313908772243,204.74571720231734,213.2010407040218,208.9110018713436,211.68273237302628,213.2249304995408,219.62211711239172,221.17041442875,221.26178402378332,232.0525503481461,229.05767757518075,230.98866668144512,228.4282994215178,,,,230.51250278442276,229.54910740620852,227.58442922658486
160,2011-11-11 17:18:15+00:00,,201.85791290713215,185.14208863662984,181.78090552823608,187.34321525863976,192.4976782513803,201.63949767592572,198.78156345025582,202.31125996389156,205.60751629143707,209.4164851237211,,,,209.36783976176068,216.71507448144553,230.52584784466325,228.40583300021962,218.67106516873395,218.54052139703515,206.786858951437,216.41039797116517,226.21381452008154,232.77522206817187
161,2011-11-27 17:18:25+00:00,227.32278286486917,216.19765767946777,197.1579106829941,194.5337726620641,199.5917321640729,205.5402768497418,200.4943802448855,211.8493484125985,207.59837417326884,209.52747028832925,208.81928465030123,214.25439777876795,212.63263706182767,216.34403754995105,,,,,233.30963440111037,232.30411433183167,221.63416969567328,228.7247944012159,235.11538108924867,231.33985522900966
162,2011-12-13 17:18:30+00:00,238.61502809051885,228.02746785586788,217.21244112924455,208.08273759903824,208.38085922449832,196.5146384747279,203.58630434911635,198.17658920483933,202.74435766331393,205.33932457838213,203.20876195133783,,,222.8464500316801,235.1683508433726,239.23987659034563,242.51229943904107,240.72917700285205,231.6812617793262,236.283384060539,222.38826819478794,231.60230575458246,229.6804604840298,237.35474194788796
163,2012-04-03 17:18:49+00:00,257.1014056685192,259.44887274157134,255.15278926800067,245.38696781085946,249.32603180465713,241.75691718738315,237.77613642356022,236.11946654629932,237.2425543074093,,,,,225.07702183332955,221.31736979140084,221.48797162232552,222.17656325549228,219.61406682785918,211.82713527720466,201.63726137178685,190.50883520644675,191.26163572431412,191.6732236387697,182.57256140092494
164,2012-04-19 17:18:51+00:00,257.2410413174009,260.9711921332238,247.68484696777972,243.7181505914332,248.00794668137763,244.7703002600009,244.69045057715115,241.71461049661747,238.91492428097055,235.38820462987698,235.2273114761546,225.59880155018823,221.55737515618387,,,,221.8401423510143,214.7578776478694,210.52054422544197,201.39962641190095,194.587924756675,194.89931614914727,190.3613045251615,181.7302220012379
165,2012-05-05 17:19:17+00:00,252.66649290620268,253.2048786804482,253.43164716893398,247.7622703164386,253.12440620092582,249.82319046132125,240.01473839823464,236.85735348477886,,,,,226.3038397252574,225.91099870157475,224.15594709658515,224.11142272801845,219.92352616604632,216.15821537030453,213.1245665896716,214.7116409734105,204.92220475286047,194.52119992184618,186.478589616715,181.03509397512568
166,2012-06-06 17:19:03+00:00,215.72050301420654,221.57588161610187,227.01822115926547,226.13681842039546,225.96097889881085,223.40518683159831,225.6950225570923,228.83307523158527,230.26605176379124,228.74936338964793,222.6348651992007,221.05417765048378,203.89248962804646,212.45552109567086,,,,218.1738124298887,216.2531859036372,211.2781191740764,199.10669394715867,195.19545170609706,187.6232970467334,183.1781561237908
167,2012-08-09 17:19:48+00:00,159.96575830955106,193.48705646359423,201.7137309115053,198.45123872437594,205.94619778649405,208.67229270043362,204.95689011877164,,,,218.23410091466906,222.38611799260158,222.72966659369126,220.6161773203949,227.0474115980735,232.7015415618601,242.62379949386658,231.30774227708594,226.05707440648482,226.32274626764558,217.2811689991853,219.21628781819544,226.29422991738343,237.53017202401804
168,2012-10-12 17:20:25+00:00,147.63467321261837,174.9569157637883,179.9048270442108,180.3511788944569,186.8045320812475,195.13438147792698,191.63000348588247,194.18487486578016,202.87529064892237,205.19364598948064,,,,220.89290435726514,229.19913116197034,231.26740493705924,242.01271171751785,240.51995968109034,241.06340535348124,237.4695718973184,232.37195694981824,241.27209223851685,241.40131213742848,234.76439802055705
169,2012-10-28 17:20:34+00:00,156.22205607261674,170.81468694866055,173.77142946713917,172.1605542779034,182.81917928362927,187.37084886521532,194.02916234181407,198.90638002459642,202.41650014637116,208.68232975327675,207.8808294872391,,,,235.9086118145092,241.38207371943088,249.90518813322765,249.7840750203985,242.10267516087853,240.59120754055505,235.9276209756801,241.32997176306188,244.54187072270582,243.45560034911506
170,2012-11-13 17:20:39+00:00,,,185.2838367085668,181.85214227732556,180.6672844863499,193.51161010637193,193.84830375241708,202.34742312679188,210.28404390771612,213.17563223710192,214.13623677348136,220.0205998355077,224.05351832853856,223.90850646176392,233.9071114592399,241.2916110188075,252.34651636336395,249.44282941854055,248.65500903093186,241.0864382275103,,,,250.17764953975438
171,2012-11-29 17:20:42+00:00,163.0305748826576,178.30962481677648,184.84455572655799,181.79923502167588,,,,,210.96596982497203,212.23376708418766,215.1934547280957,220.89697288893802,220.9853188323862,230.17855003181563,236.12803786110806,245.79331082581214,255.67643460645132,251.52318619998857,247.55613645898376,246.820142383425,240.48376904556892,246.06137021029656,249.75476372299812,249.2015390006082
172,2012-12-15 17:20:49+00:00,159.11694230303573,175.66256764920013,179.91631625094917,186.13820617317617,192.72159426674983,201.19486752328945,197.57972604068917,202.83888841638927,213.5101462619636,215.5831660378759,219.27604075177436,222.07738121803868,223.6281745494519,226.6650665199372,230.6941063204934,,,,241.14038177812733,241.75612561386703,229.76969685816766,234.9429751284023,239.38379972706008,244.15595040978607
173,2013-02-17 17:20:55+00:00,,227.29120984902573,220.19472441359716,212.82259817256573,214.35103099159977,205.11828078001986,,,,221.18614278460234,219.3630154369697,217.5056847733792,228.35199473323516,228.70253866938577,232.93082838296843,240.02760374814866,248.90385914748387,239.32018257663265,238.9737171164922,241.96681234899438,227.66605825794772,226.1719566878674,216.59225015072838,214.48889743917312
174,2013-03-05 17:20:52+00:00,,216.88883982168562,220.45917940574168,206.22362248444313,209.128264175676,201.37041520607315,,,,202.74263909055054,205.53351385140547,208.3842200003757,208.22768820451265,208.3430213217876,216.6556450782076,221.980757716824,232.10491412792288,227.75224754853286,224.3992949633107,215.953784021677,212.51279916896772,211.29908313085704,198.85638211824727,195.4687906816879
175,2013-03-21 17:20:48+00:00,,224.75400324960862,224.50320116960904,222.14179234744353,212.91804198885757,209.63341258393922,203.37036205017694,204.7212298071298,195.74371851133532,205.382739047901,201.82084721082254,201.38802293176528,205.93530630647695,205.31840271761095,210.39999036630914,218.17851307842884,218.7078303197334,210.08081376060363,,,,188.74971553337465,180.4495280512843,179.05057555434502
176,2013-04-06 17:20:46+00:00,,,219.1546248950647,212.4510734143792,215.45460589873755,213.95733501480203,209.5659258476569,209.30453603719752,207.82348386561563,210.248809180045,215.5935220589879,211.57620833853653,208.42768634569472,203.74538124849153,216.79565799765015,218.49567021492967,223.9285184844083,220.994406488482,210.1133073351295,,,191.49613010880108,184.9825137509451,181.17355253166156
177,2013-04-22 17:20:38+00:00,,238.8380671101014,243.03021309929045,227.65510715235567,224.8920706915523,228.13280722909812,223.9107982268368,227.22256986749358,230.27375302667383,230.1129936656039,225.13942871541943,223.51997288902123,221.6940283381444,224.18549500981368,225.250549460219,229.12606058183752,,,,206.84202762609513,202.0501577857848,203.2257242365984,205.61154489405783,203.02731306908657
178,2013-05-08 17:20:36+00:00,,231.30376274803007,229.8332165486142,220.13773587227678,226.71598735268944,229.4609944555841,226.73067292751495,223.05545442447527,223.50932936003278,225.57584738207052,228.88598600229653,223.5854679938176,215.36356590275443,216.14154281719777,224.3041401859865,224.7418553599001,232.28569294949335,226.27794642358776,,,,210.9257417329888,205.60693399137617,200.4969932122172
179,2013-05-24 17:20:33+00:00,196.62846167000544,217.95356917130613,,,,214.42955789667894,214.1909225893154,207.20463165898448,215.71456082764283,220.6888998209055,214.98469152163744,214.70897266228488,223.66340433514313,219.8421552227921,223.38406301685797,231.15595275634846,228.93172115589974,218.38442735384245,215.27931663944182,218.08100551509398,203.68098959388476,200.02526719468102,,
180,2013-07-03 17:26:42+00:00,189.57311501222313,203.9572838508231,210.93533618107563,208.63258584015483,211.93549200799455,214.18174308727896,209.07672412245302,217.37927638074254,211.46367388087327,213.3148698569627,219.49493471799047,215.12033895205798,215.3968134957223,213.40871360966986,214.51560362848824,218.2889931722125,234.87895904793652,223.21819699212097,219.11069443739945,211.40970920185947,198.22199112648823,203.2665598957335,207.18636497379157,203.4274562612444
181,2013-07-19 17:26:41+00:00,168.0304303075905,185.98180047114863,196.05829041946902,191.27567083186773,193.02517672365232,206.40778295552462,198.8778210956484,208.11480446237655,209.25528783280225,209.47685659364055,211.06716189556914,203.71370249469518,200.03300495264153,198.5519389876644,204.57013437747474,214.95975469374136,218.1720003195274,213.27062812630908,208.58461104279118,213.445526936208,199.07143887613452,202.00869017577173,199.92826845841572,199.93003459274024
182,2013-08-04 17:26:20+00:00,153.08459347347014,171.8832283672912,184.5274591180965,198.67252580370535,206.02049550115896,208.04786368169613,208.14147017350518,210.99763153276612,208.80883666369976,215.07453503158763,211.38143664678606,218.24548793748627,221.38341525855859,204.49044140110848,216.46959428441525,225.8154972705126,230.61648978294863,232.44927977633324,224.13721107251493,230.0391578376875,212.294780055375,223.59915395620556,212.9993708351306,213.44001289530564
183,2013-08-12 17:19:58+00:00,161.9605903480728,185.55194926821918,,,,212.5751282459077,209.93952623302147,212.03229130166613,214.78901823810787,219.61504007197794,214.0188003416393,215.63350111367865,218.77337002120294,217.6896056207388,218.87380890405927,227.7827919371523,235.88345322665344,231.16757319454126,226.52602172135036,231.2884291296345,221.22634577721135,214.7020832877725,227.03082333022658,
184,2013-09-13 17:20:21+00:00,168.90124731625042,177.23647774711526,176.53768625276987,187.24256264008164,182.74766675249276,195.29052891244436,193.77175827629253,201.3229027012049,196.01839463406486,199.56253485983257,208.98463774755206,208.89585438031568,204.95420050110437,,,,,231.33426296528768,227.4518991314365,226.9877925692718,208.67348366320493,208.5935942544242,225.61880875969996,225.76540955783906
185,2013-09-21 17:26:39+00:00,183.82321345523957,182.4626929959405,191.07438943850332,178.50381695097093,186.76010511628607,180.98574090170453,181.92041681691148,184.5728962504837,188.79604106404986,206.65763205843598,205.4343109692848,204.54882357525003,213.02400105739747,206.82991019690957,212.8793221662256,221.48616342201916,225.92839726717858,230.68695372168344,226.60605317060066,226.27122324060275,207.50843490798945,204.78873978501133,213.5097522714231,210.76613627932727
186,2013-09-29 17:20:31+00:00,,203.67196509698266,209.66814176131498,199.91892266439044,206.62513313349126,213.3748868359348,210.14901806972523,209.47943599069185,216.31729600425422,218.60381411981777,222.19099588788202,223.34056633077904,224.70328627686246,220.85741455646203,227.9331160493881,240.2184448239003,243.41629755057656,235.40804287781702,,,,229.98290981063062,234.5929351973815,239.55497048495172
187,2013-10-15 17:20:44+00:00,159.2924371834001,179.82375478064245,193.11225723681554,190.6213952920556,193.49750116663392,203.73742028869455,205.2382578935589,204.64121883235956,201.02270236757425,208.22067725640682,,,,225.9781723806385,230.61093096323214,237.28876609858918,242.45664430691832,241.64111898604057,236.34972351083894,232.4228547390565,221.916638675652,229.46222610342542,230.20592335319947,235.4084259038683
188,2013-10-23 17:26:06+00:00,167.7863733244052,181.79436672538935,182.68630524190786,186.5062851310411,192.47470668556798,191.64102105962507,188.9851571848082,205.77029844135313,207.7249297002468,208.9581542511154,207.80368865005426,205.75692287823676,213.25275735025946,218.2565469135392,223.8042816682252,232.03208843769175,242.75332012011177,239.12576857403394,234.90507387603685,227.91909193001544,216.6586570277176,226.84849778773173,219.0699672936068,220.7481329015768
189,2013-10-31 17:20:47+00:00,166.49856748683703,177.8093554540519,176.88168540800123,188.86262325375787,187.35193792048727,198.06168070085465,194.277712992325,200.23557771373663,204.48554165127905,209.60105050751767,202.06549254856168,215.48201098913802,216.60160954279445,216.54206353679322,227.06897001117625,231.39083125211965,236.82231382638793,,,228.85999579756503,222.31840022115745,225.86454694473525,229.47304823375094,222.98094927344866
190,2013-11-08 17:26:04+00:00,152.79132045375408,177.77060148284076,187.99557501026376,185.51213508135316,180.61715525180648,188.47927665450163,190.74885315645233,202.34244847054458,204.74134055114482,216.28462474202044,216.0880658683297,218.73877261638933,219.11789562680445,216.93131394801873,232.98939321575853,235.63754433712748,247.87570581332875,242.32807749908932,238.60696719268714,226.8720168360437,217.57958111969532,231.50692239371912,232.5331603911918,240.03732015661384
191,2013-12-02 17:21:03+00:00,170.22540266880537,,,,,197.73659380309573,205.26294370042294,204.03663870449992,210.00129878832138,211.0255925696357,212.02572759358054,219.53367329078984,223.19515953921314,229.06808463675122,237.12354685308827,240.39649716835046,243.15807948542448,245.71543063896576,247.2216029067843,243.59401968411947,234.4951069796826,241.45881182910114,,
192,2013-12-10 17:25:55+00:00,188.32102985457078,197.6588883416473,207.08241429575406,207.00299325491898,214.73738566536045,218.1829589230014,216.86949194790122,222.57255280752764,226.02183209488078,228.6469967520776,232.30003665873124,231.46745115203942,235.74232192152738,236.56057773938255,246.5263720811525,253.55513978773007,259.56193465098346,258.97762124484734,256.7222927298794,254.89015117994825,247.72569825937782,252.73046820582948,258.4494846034239,253.04976397708245
193,2013-12-18 17:21:03+00:00,173.55199754097708,195.38640123496918,197.81371532495265,193.54850535206864,200.43390488930336,202.17690907838715,201.37258709871764,197.8364508095575,206.13129805404796,204.92001930695668,210.18166583106864,250.97170195430434,,217.83846904451804,228.36750353744196,233.4184540959315,236.51981598930394,,,,223.0500747531363,222.43605409345696,233.20763385187587,230.83266644104415
194,2014-01-03 17:21:10+00:00,182.31961706304088,200.5341475415574,200.7162849508928,187.4372780474594,207.2713126439714,207.7591173114792,206.930128490137,205.75587782285066,218.5336670772856,213.60423731000188,211.43561574189079,222.22998572601014,216.48378658016566,225.67591849455619,233.84519683639064,239.02068944549194,,,,244.5828620539042,235.68775163865416,236.57641948920298,239.97117174864604,239.5711047585184
195,2014-01-19 17:21:24+00:00,177.33085856024485,194.28342104569248,202.16209023241404,197.37186740634326,198.5240067806966,,,,,204.90780270714686,211.95032284034028,223.56700742135695,224.59530363544033,227.67724270547808,236.23740563464807,237.07954193532984,247.44892135404808,246.43884561792814,243.19346905136973,232.5096253272119,220.63587846158617,232.10038689976463,232.97721661341734,225.82030703987078
196,2014-01-27 17:25:26+00:00,206.0163959731711,202.54722668716283,200.61453392338368,193.5203945351713,198.66758156521152,225.28045179609563,209.25060119771837,210.9307667091523,213.87424657138234,213.8850125186162,219.99543563687024,217.55775920085136,,,,,,,209.9586169651683,195.57567085379983,195.19361093320768,194.63670120541332,217.9560251226536,219.3360038123319
197,2014-02-12 17:25:11+00:00,236.77259253477922,229.64556082062452,220.6853382734897,222.10186464040123,216.63320832138166,214.6142977387496,216.78740279156938,217.31050568913537,217.12471245857512,223.4678874136826,222.43525729810494,228.89000458658595,228.79933356200812,233.3486457666271,239.7229424994777,242.3399545526171,248.64249456821247,237.90770515009478,233.20692444487682,227.48061823183758,216.16337656964458,214.35102186550452,210.76249205908394,203.23370988545872
198,2014-02-28 17:25:22+00:00,235.76524006920783,225.54114349040492,220.16468850274543,223.0822037518813,220.6167024243982,223.11525991412734,218.9917086454526,218.4668385292414,222.99468279623284,220.24185179446033,228.6195303386926,226.27640707034675,231.78106475564903,229.00357645921028,241.35038780535263,242.79733049816252,243.68938518430087,241.1339594878217,232.6918593309018,225.9243441493996,212.88753121054464,215.0079660016852,214.63469190497705,208.22918374771007
199,2014-03-08 17:21:32+00:00,248.5639650114338,242.60566912464947,234.86758481945333,230.67588255083797,228.56705693682716,227.23147133921873,223.92638498409502,221.56196882496454,212.9454493277741,219.79500856842114,217.75549149649572,225.48906058176294,218.55073663440965,,,,240.4222141030877,223.3553100104047,223.24953694860676,221.0076764047471,208.2381185217248,203.36668071301312,202.19055871763385,188.64723437349122
200,2014-03-16 17:24:49+00:00,255.29133231397137,252.31019549477074,243.72670961049675,237.92881400764037,226.33651118021552,222.02636544319375,208.43020568135927,208.62423812332952,210.56974764320915,220.37003509442135,217.67180383472908,204.57437467423136,217.82016511620472,220.96814123722464,224.78924224382587,220.73248521736286,229.0207270876972,224.22610603687247,213.7431731478858,210.2254054329262,199.29970842546462,184.34877647852255,192.04720147509323,185.36428195121914
201,2014-03-24 17:21:38+00:00,249.04396643171447,252.17469969606628,240.63538582368392,235.45706291635298,227.20001499368794,221.81890121803502,216.25060031685334,222.74576142076782,219.09295581681192,219.9892735356151,217.0277846523765,217.83935313685825,216.11717775247678,216.21605626112049,,,,211.02912154636795,202.40741402344497,196.75707373015223,183.55290268263462,188.2211815552422,189.02129597538868,184.09751066365635
202,2014-04-01 17:24:56+00:00,251.86339160376392,255.5052701735285,246.6444839770874,226.8353942304559,215.40527528387082,221.5658019528577,221.85050576992208,220.9019628954582,217.89646467088073,212.7558578020131,218.79350431282575,212.5154668763321,215.8094684577754,209.6636993128076,214.0675011724303,220.32622543564813,217.50050397475502,219.5678131788918,210.89153330900083,204.04326509450823,192.49506789739527,200.74816048757992,196.58491017974987,178.5703219400819
203,2014-04-09 17:21:43+00:00,258.22973826259783,252.01255593565685,251.48279201891836,235.16216935823513,225.56940962044376,227.6242931537971,221.55702122772732,228.7060441261612,231.54197049128948,219.63855730001146,213.418251744795,212.1682094692409,213.7031511278635,216.6475560209517,211.80405607966094,223.05821738788717,225.75368876157856,,,207.75958575563135,196.2147417019515,191.77074281046495,185.2872062208504,186.46528534695628
204,2014-04-17 17:24:39+00:00,228.9382240088038,230.75199547192182,224.42565179556846,223.79231779354382,231.72030787438422,219.8003758316896,222.15219390088498,220.50181036705004,216.1133876441433,214.85610665104772,205.16069568999524,215.12436570702292,208.31276749329487,202.31983787695836,208.3035883267642,201.77714170823114,207.7346283991422,207.66919539897552,199.3514897638561,204.65589386300522,193.22786714354004,185.7146541449385,175.53131576497816,178.35834962869473
