,dates,mex0024-0000,mex0024-0001,mex0024-0002,mex0024-0003,mex0024-0004,mex0024-0005,mex0024-0006,mex0024-0007,mex0024-0008,mex0024-0009,mex0024-0010,mex0024-0011
120,2000-11-02 16:38:48+00:00,223.00429709617313,217.57039800403345,215.0209289269595,217.38625006913446,216.38792454506867,209.76201770401912,211.57462704774093,202.72388909662612,202.28256940174575,188.56949745861618,196.2170568759724,195.77851800863422
121,2000-11-26 16:27:39+00:00,217.33792296049734,212.6438554297665,216.49612159504335,222.14651780756836,219.32110646410902,221.06465886083862,222.6541123247955,231.15122253761135,216.84236293942445,208.30798900428664,206.68351947709579,205.07710806765252
122,2000-12-28 16:28:08+00:00,220.42381223527485,206.35631726593724,213.9149113173585,222.92540636805003,223.21484978175278,217.7679927147332,222.88071233310103,227.02966925037262,224.26107216549582,213.75524212886114,221.60048355515983,214.21259681936579
123,2001-01-05 16:38:51+00:00,244.04351722841938,211.21912483911825,223.96698959793164,228.0386846951108,228.91634669458105,234.3459343504051,239.15084621901102,248.26643646950927,231.2136218466892,240.73555866715517,236.38911932577957,228.93852928813757
124,2001-01-29 16:28:23+00:00,213.9195053801456,199.3837650167057,208.0836832220891,221.06540260562744,220.22126626606757,216.29519834832897,224.34987373860082,235.2066892759272,227.7501241824515,223.51684264902107,226.85370054975164,229.03851460454842
125,2001-02-14 16:28:26+00:00,218.19776349227095,201.15408939949455,208.64716010136897,217.69096960890494,215.96251555826026,209.0574834431955,216.65308513768608,224.72222577410167,222.21377293165148,222.5330749494498,224.38704098368004,232.63961310709598
126,2001-03-18 16:28:35+00:00,212.2585764429682,201.1403044102224,208.761013143491,204.44003230682713,204.76389733548461,200.3249747670127,201.6646362863451,212.51382889630742,207.93140130165912,197.4603530048003,201.70991534506933,206.67438407476027
127,2001-03-26 16:38:36+00:00,217.89591410993552,207.17555980327222,211.34818508806057,211.85168923969906,215.92111944091042,215.63879848796373,212.86714799758133,218.4141199851709,214.10711988230688,209.11195022111121,207.5936142380902,216.08517796552817
128,2001-05-21 16:28:38+00:00,201.3039240912085,198.03162483529516,191.01845620705683,192.1689743167902,186.65867876619066,189.25282558688696,191.82154640927752,193.8253377203867,189.01619362779587,170.9763825517086,174.20981921231345,184.42920813737018
129,2001-06-06 16:28:48+00:00,202.5585296490348,196.88733390482435,193.29311723828502,199.19680821305542,197.91833878079746,201.62749214348025,193.64743532553456,189.07173036757305,184.47361165983722,175.9182438678061,181.95444192218218,183.76154488528184
130,2001-06-14 16:38:01+00:00,216.06922158695036,201.4629171968187,203.9570492222249,195.76195744558567,200.6604484164963,199.83184827980924,210.15781313799,218.0823831798285,211.6277911075958,208.52051934746643,205.5819834439844,204.6364411617213
131,2001-08-01 16:37:34+00:00,208.1550576577438,202.42243599447502,209.17531349321368,206.35094647196436,208.80016888188405,206.73461197341135,203.79034835737824,204.85067056566913,192.90523315490023,186.62601144709194,195.7627271894911,203.85974792052306
132,2001-09-02 16:37:05+00:00,214.3215829148614,192.73229258589262,189.66216801543388,200.24797754271182,209.31818444698885,209.50220405651154,216.63162214053088,213.91745793460493,205.7420243030198,195.18305745223358,187.2646445233276,189.13296558026943
133,2001-10-20 16:36:45+00:00,225.099428492676,215.5867944012317,219.6228868722376,220.29559361859464,220.25411308608383,214.1999581510741,219.44519282512414,218.96954855865033,212.0151905382326,201.71715892016715,209.47287070210461,211.2487725350271
134,2002-01-24 16:37:18+00:00,229.5260398980989,213.95194408292525,215.04146131025408,225.7135606118816,224.54110411629674,215.31697615484953,217.96604627271958,227.61508918442337,224.15460069817956,214.57760710062612,219.72480741295192,218.5516584960839
135,2002-03-13 16:37:20+00:00,220.49059873278188,204.05225131992796,211.38419484445353,212.77152818714575,220.7423408191652,218.18775341630715,218.20448457328013,223.6415205721343,211.8757169043455,211.77989158787986,213.4753240560466,222.58648122907704
136,2002-06-17 16:36:57+00:00,220.8530749075392,197.5065071847344,200.90448691564575,201.9336062655327,208.74954906679878,213.34560679963093,222.92296379881932,221.87440349955236,229.78238064881657,206.53058723550137,202.4454435648618,202.85164668528037
137,2002-08-04 16:36:37+00:00,220.32415100175632,205.19612604506273,207.82465005133275,205.71323768241956,210.15792172421092,212.78395782660814,225.18536567042307,226.99022638801617,220.19007993339267,204.4779320596725,207.47320695925097,212.55153445564764
138,2002-09-05 16:36:25+00:00,212.3267805007604,211.60527358393972,209.7517906778551,217.48365045286226,207.624759696874,216.24027887559447,218.97549053504437,221.7941566300647,214.73765970336547,205.1020467535645,206.30828292470818,211.8248056730915
139,2002-11-08 16:36:19+00:00,234.69879131471697,227.21429714622704,229.7253132526482,230.45473257956385,229.27297551838993,231.81341908753055,227.9179854704103,239.28192952932488,221.7187156276739,216.40497999888802,209.8340767332996,212.1798864204714
140,2002-12-26 16:36:47+00:00,226.50391307781416,220.4408461748408,224.7509438425735,225.78216158723455,228.3611386917166,219.62043954386886,225.10932621421074,223.3021193774108,214.41394105355096,204.8969763494682,210.3104661222321,211.03021794837005
141,2003-02-12 16:37:07+00:00,224.21359810324915,203.11514685527314,203.97663481221943,200.6391244998569,212.50057005380825,218.30278932960408,222.09188793049594,228.58325041510204,232.98275285122233,229.90353112102054,234.41995509457502,229.24768763159997
142,2003-03-16 16:37:09+00:00,230.4323918843826,206.9216572221538,215.3512426623073,215.956157686448,224.87271872730346,231.5811667400655,226.10396048453362,244.66278030049594,230.39739133159483,221.0236663406876,227.77410607081745,224.39597781012702
143,2003-04-17 16:37:11+00:00,226.40961601786591,213.0274498189318,213.1257324261725,217.5376588121644,221.85462658012102,213.00982955365077,217.58992998039756,220.03515005725995,215.86576728086257,208.86849334466328,202.52309458905194,209.58999252776476
144,2003-07-22 16:36:58+00:00,209.61458195092504,198.52502717090613,199.50086659181437,203.6990377036285,200.0911076548433,193.0315218864546,192.98432168946263,198.62162791044108,189.25078466042058,179.21480888091375,194.75699181209617,194.98726313391973
145,2003-08-23 16:36:50+00:00,207.58372755279086,194.28922471649798,206.7178039309018,206.31445043402005,212.3780165947759,210.3363608121849,218.56769531548082,214.47293869833356,213.83651302817879,188.84132452528868,204.69585501999265,
146,2003-09-24 16:36:38+00:00,204.55489630404745,199.06929448733013,191.92412240876004,195.2554488599095,201.98828101777173,208.50078614886397,205.34944380933186,218.00789056350118,208.64901976174934,183.69625900467238,192.83441905153776,198.4185349112216
147,2003-10-26 16:36:49+00:00,205.57473987409153,190.562405031093,190.0928678120163,191.19012552692885,193.6995188853356,194.12535971594914,211.45340609755112,213.47609990154479,199.9362711700174,200.05563607819008,192.74262920664944,201.0537529147396
148,2003-11-27 16:37:07+00:00,226.1622092536102,210.73706255498982,221.6048310269489,222.14953104905914,226.1137399864104,222.9820831518361,217.46808269034275,228.7202717793147,218.15385627772685,212.51864450756267,211.78040801247988,216.89231688568012
149,2003-12-13 16:37:12+00:00,219.45621602922856,207.15154018589357,210.09725587259993,211.5112763066184,211.15149899493017,210.98124402965175,219.08000820235608,226.53953459458575,218.72707534091464,213.40135263786897,212.36268227915758,214.57447855523657
150,2004-01-30 16:37:31+00:00,,,,,,,,,,,,
151,2004-03-18 16:37:42+00:00,229.99470619691684,215.64057289000198,220.68487460427082,227.91905185336236,227.74121480322356,224.6397972356685,222.83910917116862,234.09730980904817,226.19189019600861,218.4753138920979,224.01887296043304,228.7206490211803
152,2004-04-19 16:37:33+00:00,219.31084118857336,204.88641617116534,206.48713576433275,209.88044306814038,204.87593194741214,213.17091996073984,216.61745201726737,220.1147877844494,212.10780121194207,211.0989867231449,209.94398991807776,214.90408070671026
153,2004-09-10 16:37:06+00:00,,,,,,,,,,,,208.07896032433558
154,2004-11-13 16:37:23+00:00,218.4172980905535,208.2291669349038,213.9461767164025,218.02125923086444,226.19823867021444,221.20246340846563,229.89870694655443,230.3321742543697,217.98037382009048,209.42684415370343,208.9287936391055,212.33960162756858
155,2004-12-31 16:37:47+00:00,,,,,,,225.808213942974,242.08690699507636,238.60083308132437,231.4614401994756,234.2792216826017,235.41105377047094
156,2005-02-01 16:37:55+00:00,226.60605700044442,204.97318540236188,213.98236367006373,219.00526717340466,225.4998833062811,228.8070726380884,242.32019445877793,239.80537426896856,236.8029965311212,231.14018203656727,231.58103296353025,234.0992899029753
157,2005-02-17 16:38:04+00:00,226.62361743295128,214.3417703696496,220.5764476194093,223.36654906838208,220.74169357034376,222.03027285953465,238.96836417913335,237.73541489809435,234.21737106053268,228.24050246546852,231.63455650098402,233.64822283919247
158,2005-03-05 16:38:08+00:00,,,,,,,,,,,,
159,2005-03-21 16:38:08+00:00,222.36071056001606,214.78175072250602,211.69331178111887,212.77962512280686,208.59578159234337,209.05633830105415,216.36800591143358,222.95214246870108,214.51400901128906,198.75650352777873,203.1096826603079,211.39403448610244
160,2005-04-06 16:38:04+00:00,224.08055261920765,208.65872549339426,222.25662998878764,205.38542918994335,213.30348051639945,222.85546585598337,223.03945054597526,227.32574092399247,221.0930626818627,217.9986286791452,214.88055002039783,220.17991764636568
161,2005-04-22 16:37:59+00:00,205.82921152171542,198.19738432829755,194.0788173387376,195.21828209035422,198.1745410326171,200.73349184666876,205.7927761990207,214.58540959931048,206.54766776274596,199.85422776570888,199.899995305611,203.82063449179842
162,2005-07-11 16:37:52+00:00,213.41038844433086,206.990001433107,208.6203095263097,214.02472113195495,214.23263124045013,,,,,,,
163,2005-09-13 16:37:30+00:00,212.3646200603838,200.8855306274204,210.12740951810812,220.69148308339766,219.23717801811895,224.33485876163277,223.35089144908721,230.16385227917522,217.23874509195628,208.40499292008565,202.62604552057397,215.71925511820785
164,2005-09-29 16:37:30+00:00,,,,,,,,,,,,207.43354340905086
165,2005-10-15 16:37:34+00:00,,,,,,,,,194.04622930626212,202.16682539127814,208.0968313310496,212.77794564694034
166,2005-10-31 16:37:47+00:00,,,,,,,,,,183.1730141396411,200.36295494294487,209.73021247417466
167,2005-12-18 16:38:04+00:00,214.9316563413655,212.75102221242085,212.4890202835168,216.3330123646793,214.3276015772789,220.98831491649406,216.16035320865268,221.60621388642525,213.11065365143025,200.37178931326213,208.53080981566808,207.03507791333098
168,2006-01-19 16:38:21+00:00,229.0198670667134,210.71603160304022,221.82941008302095,220.09450407143243,223.7406295949264,219.41834315833654,230.46259931075502,226.69387353688055,221.9061380315301,213.0725608897923,217.02472016859943,220.23944814999308
169,2006-02-20 16:38:31+00:00,227.86615191948553,217.12870010584322,220.9068503072209,217.42851079696996,219.3863964152747,211.55241675844243,216.90638674854588,220.34234245938708,214.34694678573547,206.24896278130652,211.12661525831595,218.72815848943532
170,2006-03-08 16:38:32+00:00,217.08702103583045,211.70983096903518,218.73722659446761,219.54645612006072,223.11936734774392,215.01346320833338,220.3846829061785,224.51327094830722,216.55895970799835,208.6769700064248,207.2857156466067,211.40735820719013
171,2006-04-09 16:38:29+00:00,,,,,,,,,,,,
172,2006-04-25 16:38:28+00:00,,,,,,,,,,,209.95814833657766,216.03712746107882
173,2006-05-11 16:38:30+00:00,208.21764063698342,201.3491752092547,201.83875294215497,201.4592095974352,206.2402667003642,204.8933251770059,211.50912969980848,220.8165421565763,209.63136483573484,195.84687974177348,205.16219054749973,210.6553356606029
174,2006-08-15 16:38:06+00:00,222.75937521014833,212.42486689590456,216.3045959964673,214.46227159542204,221.93077295831915,211.96516410864393,210.4121303533985,208.80044101088845,207.73986537641193,199.37483069684902,204.22524022128485,207.97781025890606
175,2006-08-31 16:38:03+00:00,217.61313439039287,207.49732063839193,214.99709648607535,212.07799178218673,210.6139531542637,214.06990030320833,213.40513110748412,222.4861227899881,207.7241754297546,202.88493688846935,198.5320144284183,
176,2006-09-16 16:37:58+00:00,207.55257089653722,205.11211279094974,202.9795386482773,199.71351889006962,205.2835460342751,203.12778204588116,214.2152980214039,227.8209871442694,211.71138409817044,196.56817556181625,205.1175376456999,
177,2006-10-02 16:37:51+00:00,,,,,,,,,,,211.94821851339276,210.17328980198548
178,2006-10-18 16:37:58+00:00,,,,,,,,,,,,
179,2007-01-06 16:38:39+00:00,,,,,215.95326225904287,234.35339180203135,224.96527353235072,229.73528282092104,230.1782004811077,221.66868209576836,229.6141093707396,227.8386305466522
180,2007-01-22 16:38:42+00:00,225.02535670362707,196.9139691738683,203.36105369707823,215.10592542052862,222.54358552777126,223.82002923833628,223.2335881030268,231.8614472834681,228.4000413696032,228.09785879945633,231.57186312545096,231.57105137335267
181,2007-02-07 16:38:49+00:00,,,,,,,,,,,,
182,2007-02-23 16:38:54+00:00,,,,,,,,,,,,
183,2007-04-28 16:38:54+00:00,,,,,,,,,,,,
184,2007-05-14 16:38:49+00:00,,,204.02628643421113,212.5010431995671,203.3214890320112,201.7573757036568,199.79362239194631,205.21764165589514,199.77573271402707,187.24712966834554,194.64694799697008,196.66722123204835
185,2007-07-01 16:38:41+00:00,,,,,,,,,,208.07787608322167,196.93000127297375,204.3396735596462
186,2007-08-18 16:38:27+00:00,197.2530248788193,186.59867818633202,190.51569295138216,194.07218046447068,197.99068923753973,201.05795397027816,202.46465247493873,217.2088696719866,195.92891132931186,204.05695418649088,201.4708532320189,197.27549204838942
187,2007-09-19 16:38:14+00:00,212.45544370439214,210.30448971361798,212.41628559578865,219.1612444688999,218.4423240136756,217.08896171192612,216.71331423276362,220.7978529352984,214.1199866918431,208.7656515253867,210.5025717734257,212.22028721007226
188,2007-10-05 16:38:05+00:00,,,,,,,,,,,,
189,2007-11-22 16:38:37+00:00,235.12463414335906,231.91383728304618,238.74834580683893,235.75293119947065,239.74432866363816,235.85426410348694,229.1757058889154,230.62988172444483,230.0364033664082,222.59422880684494,,
190,2007-12-08 16:38:43+00:00,221.58697318921537,217.51409633196525,217.4234811331923,221.4734507321527,222.8691065722753,226.39965260614684,216.2589155197125,222.2807641581231,215.07194443466057,209.53316581883396,207.39077877628472,211.76414496651782
191,2007-12-24 16:38:46+00:00,,,,,,,,,,,,
192,2008-02-26 16:38:39+00:00,,,,,,,,,,,,
193,2008-03-13 16:38:34+00:00,227.4954439506983,213.51853614664887,212.99218157113128,208.62699304768222,210.7569175759573,206.10535644988616,212.38281983010037,206.75682585722754,209.45056146478376,195.5690521418712,200.07942792284533,206.13777342067723
194,2008-06-17 16:38:09+00:00,,,,,,,,,,,,
195,2008-11-08 16:37:30+00:00,219.75397259478237,210.4357518152989,214.36165737216783,218.03273136898437,222.8759931022753,217.2704022470402,226.9609526325779,229.31128381756494,217.73939832054992,207.75438202983528,212.87322856568773,214.23328593385102
196,2008-11-24 16:37:43+00:00,,,,,,,,,,,,
197,2008-12-10 16:37:53+00:00,218.5869420766874,213.51220401087184,220.34527976261484,224.45839825843518,222.78675136757138,223.7358827725336,220.38748036094267,231.97744714528042,223.39139733926513,215.30377982761112,217.60748473412139,223.8718193835859
198,2008-12-26 16:38:02+00:00,231.64609157374161,222.47756404930612,225.58138695779138,227.755268113292,227.16698912450465,225.61718887995247,231.77861884537867,233.71357632032195,224.69740070520461,214.32545556237974,219.46764544979106,221.50386783006752
199,2009-01-27 16:38:12+00:00,,,,,,,,,,,,
200,2009-02-12 16:38:19+00:00,218.4089200719492,208.0485466184678,214.790233074342,217.83353998108691,221.8305172297407,216.31867341666918,231.69367197937981,229.81256299910672,230.68880541017995,214.57752204026033,224.58992054827218,232.65819359331127
201,2009-02-28 16:38:28+00:00,222.43110211127947,213.93161108095254,215.96623013529666,221.4662693844613,228.60545984572036,221.95637670653764,224.48884242063352,228.3133542885134,229.71389603672037,218.1714234282912,229.0444635255962,234.03509243589122
202,2009-04-01 16:38:43+00:00,,,,,,,,216.09903725999362,213.42551389847875,202.5101598694615,207.94243388039638,213.8595049435608
203,2009-04-17 16:38:48+00:00,220.53145098219042,214.17605600622892,213.61881839914858,217.4158172779198,217.125620596391,211.7984536359806,214.81481117107538,225.66795491430514,211.52523355812986,205.50840719019075,209.12119523732946,218.29296542302205
204,2009-06-04 16:38:53+00:00,209.88812453443776,200.2800619797917,201.9113921568711,205.48433544095843,211.124976822306,206.18167619220304,215.53915218696312,200.03607308816513,188.9674849870846,174.7558242292747,185.64040532910803,196.18881400869114
205,2009-07-06 16:38:48+00:00,206.75339358483603,190.9750904152162,191.30832214203951,191.49450304924994,197.84643377083862,191.78163796535858,199.3177028321055,199.0761269605422,184.62917725251742,172.5934288201228,180.3045896137407,188.28138733483192
206,2009-07-22 16:38:44+00:00,203.52099000358064,197.12184262118828,202.89707754488475,203.18823676871813,204.04211826009785,204.6611952390136,205.1898926127207,202.84624838580837,201.7072586158165,177.5420160413507,193.66584684256023,188.25658185080346
207,2009-08-23 16:38:37+00:00,215.25305378396772,196.80686774447855,202.00899693318175,194.62351488359852,202.98420253014015,201.14214346698327,213.22787047887152,211.60187751855722,207.42649324343435,201.09066423118435,201.46762241230974,200.27144682874632
208,2009-09-08 16:38:36+00:00,212.45363556942516,194.30322608984113,195.83579166697317,196.60941744032263,203.8209723858499,210.484432262803,215.65452813892983,216.64875632441078,213.06248360499478,204.4605734716957,201.91184064216364,207.87267369573877
209,2009-10-10 16:38:30+00:00,,,,,,,,,,,,
210,2009-12-13 16:39:24+00:00,222.5867463791614,218.96789005694254,221.0760184249821,223.05343220331648,226.11389574710302,226.1504817828896,223.46418095458898,227.28848095489627,223.4832050736822,212.129029586738,219.17099850197206,225.58992282522829
211,2010-01-22 16:39:16+00:00,220.13029473082526,201.60343693968863,208.2463198696433,214.52208183570121,224.7802067620991,215.89248940191393,224.79302960121743,223.81511202215745,232.58736165168943,230.39636562355062,234.84769145638978,235.5954106636099
212,2010-02-15 16:40:21+00:00,213.7471869457055,198.34903176832495,206.63619772101623,214.10378931903963,212.11538802589783,212.4147623702428,223.46702089128857,226.6075549015991,218.78072615147605,219.894333219263,228.0757528547059,231.82354565846066
213,2010-02-23 16:39:22+00:00,217.58775935227428,189.2755250195436,192.16571046098065,207.01117124310696,215.17016970323184,215.43533884886176,222.88263624669136,228.67258445491075,221.48844740797753,221.1858651769611,233.39181822085638,240.9890224205165
214,2010-03-19 16:40:36+00:00,218.55558218030114,200.42271593107884,204.42336324193434,211.5593251910954,206.27163404390637,206.72651816228782,208.5941701559877,217.3660573418776,210.2425829188846,199.9325753231429,216.00653740291023,221.7719865868836
215,2010-04-20 16:40:39+00:00,214.54532583136552,199.3634454796999,206.89511740983843,209.33455721270857,217.55135707198312,213.36504222065457,219.53189083556993,227.53977005541265,215.53314023913146,214.2745177414283,213.86650868815155,222.09228224297033
216,2010-05-06 16:40:36+00:00,212.8450259919637,202.00371148749142,202.1429516660118,200.54996309603212,200.87702421968206,199.81332945640705,207.42490455783857,205.644034221255,202.05700297885537,197.4575879261594,203.7469364997582,
217,2010-06-07 16:40:34+00:00,197.75265135921748,184.55857267995867,188.69826731882597,194.65297501026745,203.57315131181159,195.27752807853267,205.97138400650957,212.3946529974134,191.36155493958063,188.96878459233054,182.73543694155987,190.81383528232598
218,2010-09-11 16:40:44+00:00,210.69610786179712,202.41530244297095,207.55575267138857,209.01718807392788,204.08484337689188,208.82732713054878,208.6800953415838,220.71632567125752,206.10048746314197,196.58774710267528,195.99637422718757,197.82962158146617
219,2010-10-13 16:40:48+00:00,209.51399167379543,202.97947509111987,204.1076724167084,200.51970258866297,202.14071032180874,203.55353867641114,210.09989263783646,215.71835603423665,193.70899382057513,185.81622584614436,183.52623974672997,192.95494647566431
220,2010-11-14 16:41:09+00:00,,,,,,,,,,,,
221,2010-11-30 16:41:20+00:00,248.02160508699566,238.27988714718919,230.91386780220566,238.31187018859058,240.24100793015936,242.4680012777482,234.33810000092268,240.35200581298176,233.03526574847848,220.38600581465116,224.74555842063836,225.1395304052125
222,2010-12-16 16:41:28+00:00,,,,,,,,,,,,
223,2011-01-01 16:41:37+00:00,233.23983905341672,209.39683416571287,216.28868114437293,218.56764736417304,230.1775124935709,227.8335962914473,227.75807761035983,234.59362347745588,224.49054155649273,218.6353155019028,213.7308364144168,217.6439197047738
224,2011-01-17 16:41:45+00:00,,,,,,,,,,,,211.11954725584692
225,2011-01-25 16:38:22+00:00,222.6389045115643,222.6342605212677,217.93241444398876,218.55280692514512,215.01239902913017,209.79609077603425,217.5067020632625,219.16428299681218,212.87213695726936,200.5230928994867,210.3180198260628,211.2503369874401
226,2011-02-02 16:41:50+00:00,234.76789146706795,233.74989703627756,237.30129860221587,232.24684661932932,235.9979067222232,221.71571444634293,228.12229055044216,229.86478717162123,219.56566339102477,211.8510019881736,214.0178689352076,220.6765596265215
227,2011-02-18 16:41:54+00:00,225.9690691044949,211.90572850385044,212.35302995195013,215.43498585479497,217.365551583889,211.38021436493983,214.88850596556347,225.73317218708235,213.9953470611787,210.57283016544272,202.01124726243555,204.90847248610132
228,2011-03-06 16:41:59+00:00,,,,,,,,,,,230.8231123321057,214.68688465197752
229,2011-03-22 16:41:59+00:00,,,,,,,,,,,,
230,2011-04-07 16:42:04+00:00,215.39323584967806,200.73415237993788,204.2867424148735,196.27023124327616,197.8636214097261,188.70329834889205,193.61412835784725,199.37491868081747,186.5837282225494,195.87943172914314,189.68557444554602,203.88021094138264
231,2011-04-23 16:42:02+00:00,221.41082793348338,221.81968439403906,215.98427332979136,216.08098388868993,205.99794991516904,205.73232089239846,211.5128342438804,205.48997260328537,197.82912186250908,194.8104287653965,199.41141810994466,207.55409688415855
232,2011-06-10 16:42:02+00:00,208.00856652317776,200.03480753515652,207.06853167935674,200.10142925596796,200.29876519386517,191.77026502843782,199.4964398921148,194.63577943547514,184.36805078004264,174.838041417817,180.09125288951128,191.1347455781217
233,2011-11-01 16:41:48+00:00,230.03847518927302,215.38549174355396,224.4692536660608,228.39272900147765,228.89860758075093,221.02606277364745,225.61137800649607,228.4043659169547,225.11798519055608,213.75775238046626,212.79361341137513,215.47766957452237
234,2011-12-03 16:42:11+00:00,,,,,,,,,,,,
235,2011-12-19 16:42:18+00:00,233.9507545948909,216.6125757813888,222.49761944033605,223.50130322191134,230.52441879685026,227.7689341625559,230.3726493662803,229.91033101728877,223.34970099688127,216.75915910659768,215.34495520159146,221.21194627153568
236,2012-01-20 16:42:27+00:00,228.43678942963828,210.74354170067556,212.99186878466313,223.2725106193124,217.37865840468416,209.27277610710726,211.4858282104401,218.89518129374065,212.4913846353452,201.82582379050254,210.35778006670753,
237,2012-02-05 16:42:32+00:00,,,,,,,,,,,,205.14257791691102
238,2012-02-21 16:42:35+00:00,,,219.63099817935947,230.1745149859282,230.19893625088744,230.27908557653132,228.28278105449914,235.79907551387961,228.7286661981842,215.04520044086388,222.30672186143545,219.55102468925614
239,2012-03-24 16:42:34+00:00,,,,,,,,,204.3946387213043,207.1331425717544,202.7067098914717,203.47274668771527
240,2012-04-09 16:42:29+00:00,216.59818815847262,204.70596298626,207.4964843889187,204.02436224582027,211.036832105762,206.29481574671507,209.38499370701632,212.1211285391845,205.50441431528287,195.6232182392698,196.61024594174816,204.75704932177618
241,2012-11-19 16:44:25+00:00,,,,,,,,,,,,
242,2012-12-05 16:44:25+00:00,231.02504429776732,224.47821318252116,233.944643497522,230.54701339822594,235.06933715864673,233.3544168478903,230.89162293754208,231.68040905770457,221.27400363847366,222.6356395679678,218.39720958031924,224.60524250640964
243,2012-12-21 16:44:34+00:00,,208.88940175671024,225.62879803394236,215.88523835490955,237.71833318282506,234.51092578373002,229.51583239718795,232.62558075540338,221.9918438924029,220.51445879327815,225.92445970977522,223.92348622150163
244,2013-01-06 16:44:36+00:00,234.901325547821,227.79315392524936,230.08416676040383,238.32699138858183,245.19346921374085,249.68837832112607,241.25241818073556,237.3541594608711,224.8825272011993,224.41174310703278,221.82192736587592,222.01893388084574
245,2013-01-22 16:44:37+00:00,234.47879694818607,215.8478734471281,229.247671453604,234.29779891212974,241.859172822434,242.51837457514893,245.32723364319747,241.71840133659077,241.2417560076702,239.8125605239018,239.62731320601466,242.47862029406608
246,2013-02-07 16:44:39+00:00,228.69712739862538,217.779183981382,217.66005677505305,223.5720154928006,223.0445685485677,226.26334723642773,228.68794465232187,235.3952313234897,234.29744973181408,222.9203585908318,237.3306721414584,238.93225989466043
247,2013-02-23 16:44:36+00:00,,,,,,,,,,,,
248,2013-04-12 16:44:27+00:00,215.4459770640494,204.56795186676914,213.583794050729,219.35048853478798,206.69721788791955,205.8218969896964,199.9739752278761,209.42013558805778,202.09142030333936,194.2589690797932,200.73399397999754,205.4752927963617
249,2013-04-28 16:44:21+00:00,216.5128138103554,211.7593224452835,211.4181340193019,218.0493477122907,216.07654556945045,217.3531164278987,213.87849079871606,218.6351343590205,210.47522884756614,201.59498455077113,,
250,2013-07-09 16:50:26+00:00,202.83268907797873,193.62793837652814,188.25540796320112,188.93004512618333,191.7642578599844,192.0289559779596,194.89296164488678,212.22844459258746,195.51151842155386,183.95086354529278,189.0372633674374,183.50108852298834
251,2013-08-18 16:43:46+00:00,173.43207625742454,173.81698301238592,179.34511418924308,193.0591174157084,192.54111486568124,204.10324968212745,205.31752242742866,210.49706329880692,202.46906595837544,200.90824043161953,196.03515830736558,190.0237921713688
252,2013-09-03 16:43:57+00:00,208.3244313066042,200.9562584249938,199.33968172461866,209.86617325749484,209.29740799640055,214.43881114770218,215.26959329946482,221.13119885018563,209.9308953666919,198.38489607114977,202.4677049379601,205.72214643530282
253,2013-10-05 16:44:19+00:00,218.45747719156086,201.34844838675542,199.27006051082228,206.99371626837356,204.238452556008,204.41090076196204,215.97491734574243,218.06579077979364,208.43574714628804,200.56735290417433,202.95870292414062,201.4900073016267
254,2013-10-13 16:50:19+00:00,212.4668557971946,198.97318324032028,205.85983392406027,203.46737895528702,206.05603991917187,191.91735446273003,201.27729678185824,203.80533414964896,193.0672449991209,182.15641171527903,188.95403167366553,188.77557488050218
255,2013-10-29 16:50:09+00:00,224.70278679921114,209.9542926325281,205.96392681558692,209.7100881877421,212.0733117975929,210.41104592486911,210.52852373799433,208.99356172152795,210.4474578135597,204.8589689238179,205.80610785592816,209.36379007036456
256,2013-11-06 16:44:35+00:00,,,,,,,,,,,,199.3979347745342
257,2013-11-22 16:44:39+00:00,215.98933633369984,193.83076640497373,196.93572446657998,205.71754187388743,204.33133262507124,206.62568820799694,206.08497978800264,215.1406884948524,203.79555140373452,190.0012996420285,193.53398645188346,198.98676805934136
258,2013-11-30 16:50:04+00:00,,207.67497612546757,216.76906799146107,215.23266959943982,216.54862143952192,223.84433063235966,226.39775515369396,233.24468147224272,216.21367718428743,214.18980444632928,215.10481990004072,211.77286552712718
259,2013-12-08 16:44:47+00:00,231.54391755718223,211.9980711595626,219.96198004216816,222.3988667534855,229.4205564421166,226.3158672769392,232.58914618341993,232.63102846195957,230.22238962763174,218.3824314478366,225.45736790457323,223.6269743914802
260,2013-12-16 16:49:57+00:00,225.70616519972546,205.8034234123424,209.81985791258725,210.94461946676185,215.1831841694211,218.2348319641633,219.08094033595665,225.77680677142342,216.55384930439703,211.57324979804153,214.35404483413197,217.22490677044425
261,2013-12-24 16:44:50+00:00,,,,,,,,,,,,
262,2014-01-01 16:49:50+00:00,232.719834514658,202.32411788912103,211.65878509163036,213.39833653802702,222.31818586863008,229.14106707801108,228.18728159550201,231.7835478562112,226.435639736585,221.3602288032848,228.77773075786126,228.10735231668954
263,2014-01-09 16:44:52+00:00,,213.0784858024909,224.0568336357276,228.96631466341736,238.90703404750192,245.5549113250983,254.6380544167228,251.5088333085106,247.27972864464155,252.10176195242516,,
264,2014-01-17 16:49:35+00:00,229.6198746446169,199.47627479046358,195.2615788235504,213.82707775223128,217.24629516783196,212.7595789914582,226.52155863909016,223.40068797727304,220.89624507583943,213.23680512739085,218.6759361504756,224.04986558591264
265,2014-01-25 16:45:13+00:00,,201.26754183095179,209.8840623551728,225.21788061827434,220.15673164278982,221.60669922050323,235.2164292530374,233.71285026656642,238.48282507593555,,,
