,dates,nzd0535-0000,nzd0535-0001,nzd0535-0002,nzd0535-0003,nzd0535-0004,nzd0535-0005,nzd0535-0006,nzd0535-0007,nzd0535-0008,nzd0535-0009,nzd0535-0010,nzd0535-0011
385,2019-12-05 22:09:12+00:00,174.70572302678005,,,156.0325339138482,157.56219344205573,,149.76574618990057,,148.37406145594574,,,
386,2020-01-14 22:27:08+00:00,213.30643507380276,195.02492630851393,175.2437530941591,166.87107808900376,,171.29526182181283,179.43530354277522,187.1060224450044,,179.12334976085572,,169.97317061106668
387,2020-01-15 22:00:56+00:00,,,,,,,,,,,,
388,2020-01-22 22:06:46+00:00,202.9902092391758,180.05720742565714,183.31597765646384,182.0950761099688,185.9824888623946,189.4234504986213,178.94327444793007,187.12771371876286,187.29727231672103,181.58323616426642,,183.04957640271135
389,2020-01-23 22:20:55+00:00,194.4449264231993,,,,,179.7228348062688,,,176.3324951370333,,,166.4625810231952
390,2020-02-07 22:05:57+00:00,196.88144187690764,173.97672484890137,171.55547607905325,,167.89432456034777,,161.860027359876,160.05622892486375,160.8736637955684,,156.58249194531854,155.78296398095915
391,2020-02-16 21:59:19+00:00,,,,,,,,,,,,
392,2020-02-23 22:05:07+00:00,187.61290249084055,175.53688683845002,187.0239911545772,171.4673424654865,,182.47569544316391,,181.16976645012306,185.5409984555228,177.25906152868058,172.3776249710255,175.3369321144541
393,2020-03-03 21:58:28+00:00,188.93892745005797,,162.97678100280478,157.54629113626643,,,,,169.39793219297192,,,161.08098683526006
394,2020-03-18 22:26:47+00:00,200.69496718053705,177.7133871350237,181.15439754672468,181.63380746302946,179.69077673220337,169.6256730091708,175.2843945184646,,,,155.40414728989708,162.2168806034743
395,2020-04-03 22:26:38+00:00,,190.02103868120375,181.14391555940537,183.65837782979685,191.0405456923191,189.20602136646664,179.54988926257684,186.03379749596672,191.48773052752537,174.85121139140068,,175.96314892858751
396,2020-04-19 22:26:32+00:00,,,,,,,,,,,,
397,2020-04-27 22:01:31+00:00,199.41463332644395,178.9557802686448,167.8566209218125,172.44003919248078,172.9239181595018,178.09102337485112,174.03978501672117,167.24797190915552,178.85430763703735,172.9501967501563,160.62834242160238,163.50932978462868
398,2020-05-14 22:20:12+00:00,189.82209741905965,,,,176.95692112928947,,,,169.08169819450538,,,153.8500042153276
399,2020-05-21 22:26:24+00:00,179.73110105936496,164.6605882536855,,158.56572698666528,163.16294657729074,,,156.77094680177854,155.20473882904994,,,
400,2020-05-29 21:59:34+00:00,,,,,,,,,,,,
401,2020-05-30 22:20:16+00:00,,161.39493207563714,162.59500291889267,158.63434659709148,,,,,160.78237163628808,,147.0846327511944,
402,2020-07-01 22:20:34+00:00,,,,,,,,,,,,
403,2020-07-09 21:50:59+00:00,,,,,,,,,,,,
404,2020-07-17 22:20:40+00:00,,,,,,,,,,,,
405,2020-08-10 21:48:59+00:00,,,,,,,,,,,,
406,2020-08-26 21:47:58+00:00,,,,,,,,,,,,
407,2020-09-19 22:21:03+00:00,210.488857219312,,191.05784552239066,,183.67135951625374,,185.84077192532192,,184.11803329344426,185.76847980031343,179.90359228767016,183.0258372379247
408,2020-10-04 21:51:36+00:00,197.33077792010997,170.2645894563691,160.4048040943067,167.54541173871195,165.73550339288118,,,,173.9447260338799,163.12680815735536,162.86905659362142,163.3744228921082
409,2020-10-12 22:27:18+00:00,203.35683763730043,183.29104791006944,175.16524741165776,166.2479396792925,,174.92742619665594,175.43663936908385,,,175.58424445327134,,166.9017005851848
410,2020-10-20 21:50:34+00:00,,169.8784193430485,178.57644942799294,173.26830639979235,,171.6636663705716,175.6463922082379,,,184.4832538613002,180.09117715149625,
411,2020-11-30 21:41:33+00:00,,,,,,,,,,,,
412,2020-12-16 21:40:21+00:00,,,,,,,,,,,,
413,2021-01-17 21:38:05+00:00,,,,,,,,,,,,
414,2021-01-25 22:20:55+00:00,191.88469926078648,163.81211935925242,164.60265155876218,,167.6415484016589,166.66032815299303,163.67012617223352,158.26067468082252,165.35247744207328,,,165.16138838193746
415,2021-02-17 22:27:01+00:00,187.4622764129359,169.23767303062104,177.52150060398532,175.90536138661656,,178.88100782386536,180.74100769693496,,178.55251039200652,175.57910978283022,163.25061072235002,163.8316117831549
416,2021-02-18 21:35:43+00:00,,,,,,,,,,,,
417,2021-02-25 21:41:22+00:00,181.07318904155093,164.12243395806541,,161.5923880994611,166.2001869932999,,158.77130816956418,159.72235589354858,155.42570128305232,,137.0435813882586,
418,2021-03-13 21:40:07+00:00,197.1809099342985,179.8141620797814,183.6942841559814,183.0291389939405,192.10140741126477,180.43048226589397,,,,181.34721080709446,166.00957059558203,172.47859863272035
419,2021-03-22 21:33:13+00:00,,,,,,,,,,,,
420,2021-04-07 21:31:54+00:00,,,,,,,,,,,,
421,2021-04-15 22:20:28+00:00,186.86895858495632,,180.16801907140882,172.70697128951673,170.84060278505305,,179.30583264329474,,,,,172.7828136255065
422,2021-04-30 21:36:09+00:00,205.98990583482407,194.23228891386358,,,,182.5893806724123,171.42643311988707,172.75919721709218,,184.2456877315731,,
423,2021-05-16 21:34:49+00:00,,,,,,,,,,,,
424,2021-05-24 22:26:39+00:00,193.35395395851197,180.58296176107243,183.5959458905954,,,173.6658627604848,178.821805311666,,160.64218837539494,,,
425,2021-06-17 21:32:08+00:00,,,,,,,,,,,,
426,2021-06-18 22:20:38+00:00,,,,,,,,,,,,
427,2021-07-03 21:30:48+00:00,,,,,,,,,120.37384397406807,,,
428,2021-07-27 22:26:59+00:00,185.5809159265683,163.22337650636908,162.5206668728392,159.12516484154082,165.87801435676826,168.30582435172096,,,,179.4001589393738,157.6178594840695,160.8154015504966
429,2021-08-12 22:27:06+00:00,194.85621043317502,175.4696616789893,180.83986552208376,172.83240103102267,185.31567973502268,180.65662042180819,185.40258333066498,180.92260070654544,,190.67148550424068,179.0302345472344,176.93830755617978
430,2021-08-20 21:26:37+00:00,181.95405498643015,164.38247307861837,,161.13442974042636,159.28660237819756,166.06604849516813,164.35064003933496,,166.6202164584767,,158.3734236470381,158.34901807781526
431,2021-09-21 21:23:49+00:00,188.8669702948338,171.0187504707617,,175.15629487965202,175.20644862830542,172.68663622009566,,173.91655247578024,182.60531069994832,185.39565536540718,,161.1773128909353
432,2021-09-22 22:21:05+00:00,185.97427764674026,,163.91821652519988,,177.7581000139034,,180.38666620727588,,186.669016768782,,161.6476025921531,159.9210680559085
433,2021-10-31 22:27:23+00:00,184.34525241269478,166.06406816945542,,,166.83709363065088,166.85070544951017,170.67474752934692,,168.502442936174,170.45373693551207,,171.81600867636743
434,2021-12-26 21:14:51+00:00,178.24656671531162,156.02707326161317,,,160.2425174712187,,157.5478354165907,,163.35745964739084,,149.73217449757402,148.309048657204
