,dates,usa_CA_0123-0000,usa_CA_0123-0001,usa_CA_0123-0002,usa_CA_0123-0003,usa_CA_0123-0004,usa_CA_0123-0005,usa_CA_0123-0006,usa_CA_0123-0007,usa_CA_0123-0008,usa_CA_0123-0009,usa_CA_0123-0010,usa_CA_0123-0011,usa_CA_0123-0012
183,2000-11-24 18:13:41+00:00,199.2166762522234,192.03122767470418,191.69602813412052,192.26922760944734,203.9492150715277,203.60936869031426,200.84326306051022,196.07123817762277,187.41665734865848,187.85973172738272,200.39440282845868,190.9223350692812,190.48456576852612
184,2000-12-02 18:24:51+00:00,201.35664358465192,199.82657332428676,199.25964766798376,194.23481385956978,209.18520741561667,202.890995107608,200.31599417356807,197.50543926973256,199.02557303824972,195.96843370435653,196.82225472496907,194.01307134674735,178.94119680342493
185,2000-12-10 18:13:49+00:00,200.36186085076747,187.89548764225074,179.9481866972132,187.89703334563137,198.21856346137812,198.45606299650342,199.18215670171014,193.15786780525838,189.39182287399314,192.57799996103913,193.41962034843775,191.31969054647226,182.8408575653962
186,2000-12-18 18:24:55+00:00,217.67304059488492,211.70202915729973,207.7688625064223,207.06706417850177,213.20309513188022,207.41643779018426,214.01995625571988,214.20741625072353,202.4136390735842,206.10633055807807,207.47741881613973,195.01040987049026,188.35612651375075
187,2000-12-26 18:14:12+00:00,196.31647833943296,183.98494203602988,176.66080690972674,192.09644798549226,189.82763769792223,192.25463504904207,188.02930057255944,188.9607433748074,176.50888721652154,182.33642217522714,188.94699651651806,183.66164663683554,169.86577394591444
188,2001-01-03 18:24:54+00:00,212.6075021764087,207.7367543140602,203.3252946811462,200.18795336790194,210.561032704047,217.30145475816963,210.85281018925673,213.39430090784683,196.35776365737405,196.57003072974217,205.40827489929148,194.53685535880845,178.74208943219247
189,2001-01-19 18:25:01+00:00,198.7750750824134,190.34508250318635,186.50903406069068,191.2301139708913,194.70333114403223,194.42937914349693,193.72387457465962,194.44137737135387,184.79025920748137,182.14341184373302,180.5460008630305,172.69889207353276,171.13890585738017
190,2001-01-27 18:14:26+00:00,194.02559261801665,185.6406067220102,181.7604932058621,185.0940421075818,185.3205002334961,190.87326779773434,189.46276737036757,189.2085160933828,180.17294473222267,177.4863138547599,181.17665072440604,179.16853279624627,167.71194703199825
191,2001-02-04 18:24:56+00:00,208.08395381619724,200.2836832722915,201.86870850147693,195.17153738648602,205.1577054805008,201.2808918324734,200.52309757739002,205.3624644386086,195.86141131262974,196.3662576212248,197.25650351222652,192.42544370265472,179.06022656602232
192,2001-03-16 18:14:39+00:00,209.1683317909642,200.21749081939828,198.5765344363979,198.55311820580664,206.7319134838238,207.54142972409292,204.62852136288842,209.3835915923213,198.29758770347394,200.30778940479178,209.32946726536323,202.29668749600967,183.7878949746655
193,2001-03-24 18:24:41+00:00,207.3846732514731,189.39121763841754,184.46470345412556,188.33072164931446,207.10618469362612,198.83568570300739,201.57995796119508,195.85004069443502,184.4801682381825,183.38307075375096,195.55840450724594,194.06963553194234,175.87543463759147
194,2001-04-09 18:24:35+00:00,208.55771976107008,185.32313640133995,182.78265448830965,189.61196312655622,188.71340836493115,197.9744582580576,192.68033557949,189.86019774654895,182.2055707186332,179.41400406594926,193.76421715994272,191.587354103622,182.827047573132
195,2001-04-25 18:24:34+00:00,196.689910295362,192.8530471340628,187.0143566941985,179.3910127727429,193.01595875263723,194.54199126730362,191.74504473592194,200.51497437505304,181.50114954565447,182.0060122014633,196.92933176930632,189.0537359332497,172.38303351052014
196,2001-05-03 18:14:43+00:00,207.86255431633558,197.34700073746887,195.73262722531564,192.68514593060726,198.35094621874663,202.7158073536408,200.02271055110694,201.93681984676383,198.79107333232065,194.47732342803204,203.75369115719965,194.93524118035054,180.41890431252915
197,2001-06-04 18:14:52+00:00,,,,185.24037070322285,195.00550741208355,200.46754401679794,201.14479509793853,196.17725041355186,194.08244165276454,191.43183197556522,198.8207302666325,199.72402492210824,194.19971180811174
198,2001-06-12 18:24:07+00:00,210.2094432154807,202.99661372467654,202.16437165180656,195.54432794582993,210.90871106899925,214.94947655012402,207.21981779286182,208.74143194367807,202.46666968115787,203.6159297661618,210.81081706224933,203.4330830956743,200.54730855085828
199,2001-06-20 18:14:50+00:00,208.5699310378522,195.15972290414567,190.21003810193946,191.31643822510975,203.72174803798387,201.6313186887318,205.63799559049346,196.68799529879823,194.84061135371712,203.51705582850732,209.14355928684603,227.83853769021692,198.1616023884692
200,2001-06-28 18:23:50+00:00,217.48295070693212,208.6620715511553,205.824020117991,202.4001799711802,214.73173674277817,212.70341033738566,214.6904033634434,216.91289209047045,203.83273218467465,212.2992539498871,215.21891573485007,215.64600420448699,201.33573415951292
201,2001-07-22 18:14:51+00:00,198.76135884452322,188.5449733040694,189.814273323833,188.94823858659313,202.9101594934034,199.90159017203717,198.9814842032006,204.66437055807484,193.18317168023253,197.97715533282684,202.7588952590156,,
202,2001-08-23 18:14:45+00:00,223.38469370541196,208.9395484180215,207.93123464440743,204.06210104722942,219.53948960719285,226.51394180381033,218.69824841681634,213.26005361028564,204.57990536270634,208.0347586692367,220.75884552458626,200.8790550006131,203.72087523892696
203,2001-09-24 18:14:33+00:00,214.66535822279076,209.18480819729555,207.95991665293735,202.93280296330653,217.75811417277393,216.7393961866389,212.66292482734326,211.18683077402113,203.70329463069308,206.51934004753298,214.65107285085787,209.24256519757006,190.40980978223376
204,2001-10-02 18:22:47+00:00,200.94984329286132,187.64462618567308,182.7091814657687,183.69618336208356,198.5941077478695,193.97999940625914,195.0194056762736,192.36893419494976,184.35389926754823,198.08308112085757,194.09870461037875,192.23063857868325,183.1285758554223
205,2001-10-26 18:14:16+00:00,207.35728897067554,200.77261978327442,200.88569897084244,194.5353503400697,204.79016755770792,210.06696662772194,203.2092491183651,204.83586751279387,199.24820986664008,200.52636068704444,208.1569895749232,207.60030444422793,193.51518952592266
206,2001-11-03 18:22:52+00:00,203.10163511093856,194.85789927146283,188.89208426730454,193.3465861070253,202.54989533742886,196.7267049817446,192.1910825587358,193.79218697473812,180.90769861963548,188.59634927844763,198.30403517268348,195.8552819200358,180.28523786535223
207,2001-11-19 18:23:02+00:00,198.35200290662726,190.07894783857054,193.36778364752496,192.31124365682018,204.30470159751385,198.96864776621783,192.8364822571029,195.40740580773135,194.22378863928913,192.68320842241508,204.53369094215137,202.1007652736771,187.28065122198777
208,2001-11-27 18:14:04+00:00,208.95964739259227,207.3156028010294,201.79051679703278,201.10406063472072,210.07674508385816,208.41335566211745,203.3249264974329,210.422347129131,201.91900870220658,207.40018062216132,212.4153365466515,205.83764349744982,193.1560250841145
209,2001-12-13 18:13:57+00:00,200.91967899444876,190.82503908296925,181.1487417296492,187.91364627827707,200.0488911202746,196.10343332532614,194.04552569179336,195.2625046818109,190.46001301192425,193.2148321198913,192.95915305216815,189.43565831663278,186.29864005537323
210,2002-01-14 18:13:33+00:00,193.10902525179148,186.31952903595274,176.41882320014767,177.88206374663366,182.05746419404858,190.935291137589,186.87742909995387,185.63846182357807,178.33171295438228,181.97107488829366,180.19492535479586,172.30289196967524,167.17410270863442
211,2002-01-22 18:23:22+00:00,211.03154954284508,198.54194015914024,193.68300399154447,192.41610315843283,204.83822572949424,200.65817491419864,207.4106281275835,208.52670224207463,200.95351164727754,209.74331785323733,205.40841263817822,190.00280427772933,181.25461100597653
212,2002-02-07 18:23:23+00:00,201.77799725068547,194.19610848284023,197.42089286871717,192.41270422028998,201.77033583667566,201.24775990007265,201.3923848083737,201.97622400717032,200.57165006538293,199.69109845997235,200.33635440896202,194.89596739935197,183.9058820006729
213,2002-02-15 18:13:01+00:00,206.19660397553997,200.28287995372844,193.1220103778822,194.53600374309679,212.1962220074852,207.69468953829215,208.29114357709966,209.26321982920717,190.00553709289318,205.05890571353734,188.2044192640255,176.36090808140284,173.0016523096995
214,2002-02-23 18:23:25+00:00,210.10486945542718,196.159191783323,190.24578342156718,193.977940724152,201.98862003647952,202.5879645867229,206.68881931481081,200.54642575892314,198.69036067090218,203.40238303010585,196.94821957596434,193.3775835825394,184.7115268751281
215,2002-03-03 18:12:44+00:00,218.07129306324032,207.04137844802767,198.36888335289152,199.6515014231827,209.3203280150031,212.26886983825707,215.50474116170844,211.70005964017128,206.47787891688694,208.7618854210602,207.649947991774,204.32586342804862,192.64320216392176
216,2002-03-11 18:23:25+00:00,195.1960024891481,187.89759925986786,185.20820366121978,189.99898419005422,201.325808321674,198.55611838047372,197.82309792968653,193.76148083887261,186.4162770128234,194.58365158121393,189.28967439261837,189.420205527524,180.14848316960556
217,2002-04-28 18:23:20+00:00,217.87245630057888,205.27806419795508,199.20264119271337,191.98629382535597,209.90116280194314,202.97804527798795,213.64253504109337,213.55441844392857,202.55731621518078,202.8078217007288,208.1954107430559,197.50166521283734,196.2444642588038
218,2002-05-14 18:23:13+00:00,190.97071113827045,183.4287702396296,182.83943344918958,183.36847591769012,188.4720809305815,195.20016258189048,191.97546915190674,193.47311297470017,182.7804716597184,183.50988808486218,183.93642034168982,188.7562036095645,183.91013478470848
219,2002-05-22 18:11:15+00:00,212.50150443005884,203.34876438972884,205.94265983347083,202.70087457293604,213.49100293176178,217.31497742744256,213.13994140103938,209.3612787024439,201.86756510809556,201.16888204981788,208.30371988653667,211.02737556165636,207.42081142217148
220,2002-05-30 18:23:07+00:00,207.39630472686468,197.02077597086333,199.6660985992187,192.09949609087903,208.19103693793426,211.36582550011872,209.92854405947918,202.3314155028731,195.08091297787286,191.7711176242221,200.0708736946882,197.39771666112128,195.5087189171866
221,2002-06-15 18:23:01+00:00,208.71038434359127,199.27325491469568,201.29441084802653,201.74472518738656,209.66647633706435,215.2909110215897,209.39759851595846,212.88386131004987,205.84463238562273,200.84072426390267,208.72119273895402,207.70013843014704,205.6615287030982
222,2002-06-23 18:10:32+00:00,211.74208481232557,204.87841335481133,203.24424945694648,203.99012677329338,211.94138925587492,208.81994419051665,206.5114481303934,214.17876004960038,201.3555296032082,206.11673584271296,210.34881381286002,204.07660074424103,202.4805680197697
223,2002-07-17 18:22:50+00:00,215.7245861692151,,,,,,,,,208.3322746945847,212.48011732760696,204.4154471737749,206.61810584652233
224,2002-07-25 18:09:49+00:00,201.8330630852323,199.28952373929565,197.30871323087047,195.34627299611253,202.77995436432715,204.72103284712534,200.55998180399544,207.4098543681458,197.4654981827988,195.70291229982914,197.07154510123183,195.04590424345736,195.06654739862194
225,2002-08-10 18:09:20+00:00,206.5176466128503,198.74516044611715,198.1854702021003,196.88710161484642,206.96032453307544,207.00692692553076,202.76067036373843,209.74162052374965,198.89597602101514,200.0704704422602,206.63274827223663,202.80616937135943,201.28880699650483
226,2002-09-03 18:22:30+00:00,220.17532624679893,212.749917802531,210.43021802102362,210.84676134206654,212.8542402111627,213.288678150468,217.63620070101575,214.34540845345902,203.90776964171755,215.89025302442485,211.7982528401567,197.61897398355114,201.67573762108896
227,2002-10-05 18:22:13+00:00,208.90978655300012,206.78387745299798,203.47751817784655,195.27874421129033,211.84215386975228,219.00819481950919,210.8470963987514,200.74166786908177,202.3519374998308,200.1301228632234,207.02912806272218,201.57022465409074,200.89411264322203
228,2002-10-29 18:07:05+00:00,,,,190.12676380422,202.12655649352075,196.7776018079922,194.44746723111848,187.94867358363297,,,187.59110641652998,184.693170554056,176.28164362935865
229,2002-11-14 18:06:26+00:00,204.88679127168032,192.25253235868337,188.4854760901713,193.4694557668596,197.35712172486475,198.75654523407658,203.78537615758043,193.09113965769478,189.908133788092,192.66544644632899,192.28871196018002,183.2688261052719,175.69693578955886
230,2003-01-01 18:06:35+00:00,191.01941940387636,183.4303504642672,180.37155450018489,180.40101224692225,182.53245559715612,188.11829893655602,185.43873643545245,184.06256443877706,176.00189255413437,172.64681837796763,170.22782884318408,161.19859342889936,156.26083537143612
231,2003-01-09 18:22:51+00:00,201.53597984210637,190.05476523548072,192.4117563481562,187.44857545424344,198.3301607583053,196.0175795110669,194.91267600874244,190.60719013036538,183.52326681777032,186.5974890284232,182.74739637628738,172.12765200118048,169.1986708684393
232,2003-01-17 18:06:56+00:00,202.26253441860968,190.6769811609762,189.36379328638418,190.0038474537802,190.38957617602836,194.33989646922004,197.76577167124043,190.5896237590984,185.33029734377396,183.02701304370186,180.2111819785235,171.53066692410096,170.25029995269344
233,2003-01-25 18:23:00+00:00,204.58288022653412,200.1199167529289,197.46683901294818,190.38148647520083,204.2012114821434,197.66027861364734,201.54225863435664,207.7037201762173,193.458512274042,192.5211392452277,188.66621945433053,183.44991425177733,173.18473323731513
234,2003-02-02 18:07:17+00:00,196.72548341563794,183.9109808760448,183.50329665330895,182.49152832581828,184.79638191909027,190.46034727347134,190.24503552762144,190.16955479169994,178.4339265073911,180.6679338417747,178.32950215322222,170.62900956821704,167.54843838854833
235,2003-02-18 18:07:38+00:00,192.6303476437633,186.11407804830597,179.25281118384186,183.85534013001757,179.75366084498967,184.12158998236026,183.74690399956492,186.26132424734465,182.8511312274851,184.6424076933514,180.34994240999754,172.43484681709447,169.8256135610586
236,2003-02-26 18:23:10+00:00,195.16938808869807,190.68655918946928,188.55943975158877,187.89251268257954,195.796268677966,195.741391321499,197.9853773906906,193.63751629155814,184.92917513913187,189.01294385276273,189.93457619851972,187.76663951921518,176.00164779205534
237,2003-03-06 18:08:06+00:00,194.95060013463626,190.61536908041,192.98399205824953,193.37276721888762,189.68652450195685,188.06500815592736,185.92926008453105,200.63356827005842,195.72395374445767,191.0269641747746,187.5888440234929,190.04053452698926,175.589700640957
238,2003-03-22 18:08:26+00:00,209.33418840279154,196.12307440758133,196.44291169209316,186.8049717310749,201.44372334415175,196.25444130514413,200.77048611809488,202.38931708062586,189.09189200390972,194.8160464467366,195.43207095172718,186.37695913366514,174.30357905115002
239,2003-03-30 18:23:13+00:00,199.67539859023304,189.86910641051986,191.30547250461365,186.25540190278412,191.54657496743351,194.50544504772455,191.4046293785045,203.4005782123924,188.50454241731728,189.32396282102627,193.13413005982457,189.49147341590557,171.94850551580132
240,2003-04-07 18:08:54+00:00,212.0688638881612,200.261969385329,196.4220536849382,193.9820507593485,199.66137082976718,203.37978677835918,206.85407982270993,206.05693255041484,201.0182580636731,201.94612797262147,202.55617118612244,197.30722376940878,185.12115598912445
241,2003-04-15 18:23:16+00:00,188.66677558614197,183.96181373225247,179.48205826177588,179.1399749925512,182.86564687654368,186.48642819966483,185.00932075063042,189.0041133977935,180.27193153456602,184.67825699443728,187.35471991375547,182.62226852110618,171.77519823395127
242,2003-04-23 18:09:17+00:00,211.7881046686843,202.52595582835977,203.11217780849293,195.50448390167531,211.6073750696468,214.56051722827286,218.20136318788883,205.60568798012076,191.36474821505794,202.72547384021507,200.01097040672124,196.23770456734127,185.59678548270966
243,2003-05-01 18:23:16+00:00,191.2939650617507,180.63118489963892,173.2537650730109,173.90490422979627,183.1146953862736,184.13270361142432,182.20722928655027,186.778740262216,177.61311432888888,182.39667521902547,181.66164788874607,182.42242246843017,177.7986879366906
244,2003-05-09 18:09:37+00:00,220.20377286549513,204.8630143597009,208.9798272657685,201.0368792672789,222.66801074117183,220.81516959793953,230.69429343028716,207.08190023267127,203.2324679990686,207.38968029647737,210.98787463830527,209.67766814643392,200.90213542006097
245,2003-07-20 18:23:03+00:00,217.3055705549683,201.47085137589949,203.23390349871408,195.997810925184,209.09443201809958,206.69023785367162,212.83825149544384,213.06435107830987,204.16396154333302,211.79843104865637,212.09547599256194,210.893879227159,197.98542516289484
246,2003-08-13 18:11:26+00:00,201.06595203856813,194.14156173584774,194.35058954233034,190.57478463334024,204.6181987318047,198.69925873673373,202.66028809733695,209.07866366167337,200.8329077022572,204.57089061710212,208.3058138450852,200.283956243458,194.19785944306287
247,2003-08-21 18:22:54+00:00,210.14515492820198,201.69473067442797,199.11159416036475,193.48489791203022,210.02931408180376,212.9056081818679,214.1196966494656,211.8928868816842,203.51782971289325,209.426100558558,210.49766776756852,203.14885680130655,189.98498835033314
248,2003-08-29 18:11:44+00:00,209.1637262052925,195.1218495894495,194.2857045084423,193.90453149782934,206.62835169559833,214.49309024208932,214.64353406662048,206.13544036883195,205.18036805816524,213.0661858000319,208.30472491975303,208.7246438520063,199.73705707488205
249,2003-10-24 18:22:52+00:00,193.84981072008583,183.4718200756056,183.75869122517207,190.38184587023812,190.03957159801973,198.65516035636102,193.57663990965236,194.28175847637843,194.18681845695534,192.3777235622045,,,
250,2003-11-01 18:12:31+00:00,209.27343021770162,203.47550103785727,199.883714756797,198.9570775548425,208.6329035207713,202.38918219434015,205.15344100571704,209.09166427500168,198.59359576109824,199.3772621543979,208.8579146001794,207.17844199039496,201.05358861736005
251,2003-11-17 18:12:50+00:00,200.0022966034714,197.4162104758604,194.26615468195675,191.30781507416134,201.85380340433997,197.03043786299307,200.1515890036908,204.54891710454132,199.93842056602125,199.07009839252154,205.7340220128276,209.2366973305226,196.54555210662198
252,2003-11-25 18:23:11+00:00,189.05602879793372,181.95296598052036,176.85655747953922,181.98633634562296,185.37177696333146,186.56344757483652,188.54008934483343,189.1414775496157,179.44915507981466,182.1041761134469,195.09256959637128,193.1029178139821,181.8218698931982
253,2003-12-03 18:13:01+00:00,205.20873314839233,204.45608625947693,198.82824606926897,196.89682183119686,206.52419108396708,201.09074075563245,203.58023730863044,209.6439203413501,197.44612950415808,204.09706431217157,210.22266247100288,205.45353481415418,197.21570343491436
254,2003-12-27 18:23:24+00:00,193.3942160516083,185.5843064516742,178.8812197929103,184.39919882823958,182.39505633987784,188.41999221639952,192.910566661727,194.02162000442507,184.50100758085358,193.78165477948434,198.46503061009923,191.7179483614642,177.95502347279916
255,2004-01-04 18:13:16+00:00,205.78346338997179,198.21171248115272,191.98830048873668,193.6966031630626,203.55474321018502,200.90660005176574,200.8183592628645,205.78304385122516,196.0187953645377,203.20146228371166,207.72763762032514,200.0182427619639,192.48169002866564
256,2004-01-12 18:23:25+00:00,,188.52767753166873,,185.83536465365822,,,,,,,,,
257,2004-01-20 18:13:18+00:00,187.49904655199978,182.99962928032625,179.16894618131525,178.27155880250496,185.8542636871561,187.66492283050945,187.39728895158544,186.56112435855982,180.40688478923977,181.36062736173471,184.3484807059615,175.54277019472624,165.55771788543342
258,2004-01-28 18:23:34+00:00,202.0620872133807,194.99269974494214,191.56044435254762,190.4988200553636,195.7935647456748,198.2070140768069,206.52361807533933,212.9474561872768,204.21949264350437,202.1648319079195,,,
259,2004-02-05 18:13:22+00:00,210.19310645002366,186.48654233959482,181.83008111419508,185.03716026723995,192.96512096123706,192.31685963001095,197.76466592829095,207.16715699245594,199.3825787036721,205.7654190002194,202.2294706153571,178.9276547109488,169.52901764135362
260,2004-02-29 18:23:39+00:00,209.39939717749064,193.26913774814665,190.92727220228028,189.06038643544218,195.14903185846248,200.5942107618406,203.67528896167562,202.77131426441818,186.86057584531832,188.63293165127374,184.16169764172915,176.5743907376153,173.34639604722804
261,2004-03-08 18:13:33+00:00,194.87379192166713,185.29473909636283,176.92912261028061,180.41757986233364,183.84779250267047,192.8866291059684,190.5584415974847,187.1455577309172,179.38996993341917,174.4732612978069,178.49598288101302,160.2714609307843,151.24678951336801
262,2004-04-01 18:23:46+00:00,201.1682558747865,192.52729974111054,195.853121938334,191.66530217342208,195.72908194615644,197.1803956688584,195.65536974695522,199.3078295358681,198.03561632811648,190.17841516962974,188.03751824820122,181.66175291536692,169.69970557847273
263,2004-04-25 18:14:30+00:00,204.80903987108567,198.46850839217115,199.3721642516594,197.19556690686312,200.9759002097354,202.37904091745034,200.43415443708668,207.87640933882187,197.72588246957312,192.31634199805018,190.14383300829303,189.18255875353657,183.85923643369267
264,2004-05-03 18:23:41+00:00,196.07225473523124,190.95131106269395,184.55775219363974,185.60350705134692,191.72556476036615,190.35345111525368,189.32037953096005,195.7834566939747,187.2085820530865,191.79498061522312,193.42083989437884,190.50630104581813,171.95601720080438
265,2004-05-11 18:14:57+00:00,211.1076478182791,204.25460015917028,202.1637390483083,196.00326927326694,211.22635315107445,216.5795810182026,216.31887442148314,210.39514181351524,198.8423849852786,199.8278344315392,203.05271043912157,194.96480557966942,188.35931744740307
266,2004-05-19 18:23:41+00:00,203.1463442290792,188.71150805824175,183.29417188333434,183.15711612794308,186.885530537377,194.1615289741143,191.4322049936381,195.4514647271896,195.50942860268054,199.16752005083936,194.4335090560411,193.40577460490468,186.89993409090846
267,2004-06-12 18:15:52+00:00,215.52653712091671,199.49613662325424,194.32386683755604,192.939794654195,203.33382313997026,204.23571436673248,205.9243450892949,203.71231470357935,200.26015019446072,207.2908333068301,202.95073053797708,206.1581315148618,192.72224357351251
268,2004-07-14 18:16:48+00:00,207.78988549248336,201.0463615087991,198.28887287518043,192.76537752728666,201.99689471331646,202.56831352378373,201.24122739374766,210.47831133165982,202.41419660159542,199.43090546420345,203.09443616544337,196.2767073175268,192.13937257085695
269,2004-07-30 18:17:10+00:00,200.05114930255388,202.19607091475999,189.87524357513266,176.88100599535738,200.58021520671878,200.41019497768738,210.2682965271602,199.96534218159005,183.64548362562337,200.40732912585244,196.619507135579,194.0740061610407,
270,2004-08-07 18:23:19+00:00,220.2120345761742,212.33381629798015,205.74084925922458,199.5188856551182,211.8109432026817,207.16303398507603,216.48658044204365,215.0192985995882,205.51203831566235,208.23893594954097,209.65310870200238,197.1905367950292,192.37442218145927
271,2004-08-15 18:17:32+00:00,211.55051600894,204.58999534163604,201.2975309991764,202.66076376200095,211.1878201493396,206.93893033495473,205.45819731636465,212.3787388204978,200.90701287520304,207.91804581276614,207.19943686143068,198.10773185225554,195.69116343606794
272,2004-08-23 18:23:17+00:00,213.2479192525151,197.4231087477621,201.18170645868992,196.56179810621595,210.93644252790273,207.20203209249797,214.26899635005805,206.29107666372164,202.36442107657894,207.3255043976775,201.22016954802606,194.91822701081497,
273,2004-09-08 18:23:11+00:00,208.52144196613807,196.66042842324902,199.34636461680117,192.7623732869062,207.69675370006848,213.82704969051332,213.32572432176008,204.88431340893916,203.14252502086254,193.73001982025002,193.49113029179395,196.28226815187605,188.012748504898
274,2004-09-24 18:23:07+00:00,219.21920305078743,209.8975847512461,204.4301415286803,199.64900242548615,212.0403628922867,208.72760275929062,214.42301737533703,206.4750530441262,199.59898042727428,207.95378752730304,204.15811028485714,196.01269956101106,196.6691088927127
275,2004-10-02 18:18:43+00:00,202.98605257216497,190.7008382887099,190.88564190940002,192.24710194208754,205.30557584897332,203.21183677134374,207.10041271104708,198.01880710501734,188.9521783180873,198.92033096953398,198.16272634548088,195.33906271466918,181.7845207225559
276,2004-10-10 18:23:02+00:00,200.38790152622977,194.2634702819911,184.9319361476937,189.77022857673813,202.3226222865948,201.22514655541352,201.9905920408048,191.67230167767906,181.57107916382603,190.1892497647514,190.8654179814992,192.32423532723726,
277,2004-11-03 18:19:24+00:00,207.53681874435938,191.9684862428573,190.0030908461261,191.21127438700026,189.7938977240076,191.33449444536774,187.7768096758738,188.21775330615424,186.3739599253808,188.05687865079744,191.76157632460453,191.1136757977435,183.40232676489947
278,2004-11-19 18:19:37+00:00,213.0516482524093,205.6555211406371,201.13477702178872,200.30709083146849,209.1165082458632,202.69948821733257,206.2318181687094,209.41717172911933,194.35288551224738,201.0617474186917,204.39145838831809,199.69752867038477,195.7856688607896
279,2004-11-27 18:23:35+00:00,201.03401242166433,200.42268770841747,197.0041728476378,192.60959288165643,202.04997958697268,199.52941061181525,192.71594149288978,203.3124842379093,199.1550978174996,189.79744137684818,192.89754897977343,193.22006469204425,186.99458831192317
280,2004-12-13 18:23:42+00:00,198.72081593911895,195.07304631837434,182.95592166228457,189.76019349523304,197.0842892667256,195.7490690312269,191.02832478417105,191.0658677801986,177.96719280035762,181.7283579823105,183.8218268734311,190.05139165902028,171.17191858151546
281,2004-12-21 18:20:19+00:00,203.56066747065344,191.36777789083678,191.95295943243934,191.352388726915,196.7027704302487,195.2958556602236,195.16835730572183,195.37299773761998,194.0397601822218,188.28677488963558,191.51391327314877,194.86476320305258,187.0661982667409
282,2005-01-06 18:20:30+00:00,205.77400323612434,198.68365834523485,192.69753423580585,189.5249144812261,201.6589033335053,195.74819291393032,196.13225699231845,192.53857334550906,186.87757523247544,191.77678306674792,211.11132901866046,204.81781065745525,191.0714752525031
283,2005-01-14 18:23:54+00:00,201.45711542434134,194.83712014497686,191.81418010752765,189.43086683624364,195.4907544933685,194.95311434993255,191.16792731636545,195.0528457741377,180.6842905735307,186.18433829363087,196.66077016839213,187.50506548526698,177.42270608690217
284,2005-01-22 18:20:43+00:00,197.1387308083485,190.51304861521342,189.91189075480872,181.13550862312746,193.47091477913432,195.25673498900167,198.2917608742463,190.449279111598,179.31806279740306,186.6937094518801,189.5811189897097,174.3950057972655,173.86299263646347
285,2005-01-30 18:23:57+00:00,202.5714392519396,189.69401026404034,184.9232407076105,191.47515175737732,196.040823758191,196.82161118965328,201.39464343892678,196.26550478470187,184.825060952677,194.82568687645528,205.22630500166179,192.41298989632335,177.97991224233994
286,2005-02-23 18:21:12+00:00,193.842583439102,184.30449852706158,183.36950860325788,173.85118516567906,184.17396864581985,186.89560509595435,189.41522552145653,182.97597809179067,171.43134590015637,174.63181766213506,184.97037276179407,176.60733531370227,160.69714846977598
287,2005-04-04 18:24:09+00:00,205.8038046907777,195.3028280172311,194.04999498968746,191.40075772341012,203.30550371105468,203.51773198236697,206.27780673837168,208.31156330025541,199.68623569671374,205.2947102599059,213.02270324973674,205.42004823454846,
288,2005-04-12 18:21:37+00:00,197.33210239918364,186.17092841806195,178.41105451423834,179.9929834882065,184.26754420111496,187.36389715086918,191.9944684777043,197.54792282985863,192.8934441361023,191.50590189597094,205.32802365864183,197.9985886828103,183.76905024588018
289,2005-04-20 18:24:02+00:00,,,,,,,,,,,,,197.47151950094147
290,2005-04-28 18:21:41+00:00,202.88608999249547,188.32155252822818,186.8078708636028,183.73258370569874,199.49098287124642,198.07718882353623,202.08603095456039,200.38567424426566,194.78680076779563,203.79664183885015,211.332930002796,210.6772452101697,200.55598239398637
291,2005-05-14 18:21:47+00:00,214.52449749015574,201.2061307646998,197.52591110978304,200.17940300464832,210.9826538985352,216.42991719988515,217.32974140597844,218.9783323133757,213.09652142979644,223.59203230274102,224.90803784082425,223.28270754300553,217.13920584322977
292,2005-05-22 18:24:06+00:00,194.9957112218559,183.0590225433175,179.08565897989226,180.75475974304715,183.8932793934689,187.45044522627416,193.35651705273187,198.754391457057,199.89464722251174,209.71122596736322,214.0231007868808,215.2674684310375,205.3891659615186
293,2005-05-30 18:21:56+00:00,222.11346873666798,209.3505541710898,209.4829315703135,208.96197509737578,226.08738066255052,226.67150370894518,234.45104549090462,226.07930508876007,219.83141651706097,230.68443927709453,232.78032562054725,232.3421965783585,219.09737785654937
294,2005-06-07 18:24:01+00:00,204.3380911690042,192.59631830915873,184.86294882201156,186.73108259018866,197.0571203745808,196.28297629617606,198.16948765032603,213.72782453530016,203.45415855010904,209.51880987945583,215.09138678922812,219.56301380054143,205.41022670265642
295,2005-06-23 18:23:55+00:00,,,,,,,,,,,,222.1971386049559,215.6671916226831
296,2005-07-09 18:23:56+00:00,201.5718952603869,186.25061068739655,182.3983920634799,188.6288202281541,198.2468225570422,204.7267559179283,206.3507857511692,207.88345328986765,208.87911514715012,219.0259034133905,221.68305338657305,222.79955144446126,218.00582081120956
297,2005-08-26 18:23:45+00:00,213.21717928385522,207.88069945537802,203.32337279160583,197.38944116506528,213.5063631453836,224.60793282443814,217.62279969102357,219.66055095872076,211.8103319969371,221.294713461804,231.73521191029587,227.4263287701126,219.31592270913254
298,2005-09-11 18:23:35+00:00,207.63811342682953,207.46841422364872,202.17947372863267,199.2581590309736,210.87950558999034,207.05967173497282,215.15523704689514,218.40712953580547,204.91058943092662,220.31139325571905,223.0532521549073,225.32985918524406,
