,dates,nzd0024-0000,nzd0024-0001,nzd0024-0002,nzd0024-0003,nzd0024-0004,nzd0024-0005,nzd0024-0006,nzd0024-0007,nzd0024-0008,nzd0024-0009,nzd0024-0010
164,2008-11-29 22:06:55+00:00,,,,,174.88641383951781,165.29480596525934,164.94110613587983,164.25605048723742,175.83544847868433,181.43128114608706,191.5083581702542
165,2008-12-15 22:07:05+00:00,141.73257073933095,,,,,162.97266262561445,165.2512112355871,164.52110630690075,174.830477759721,173.82226684054706,182.11664774702214
166,2008-12-16 21:55:41+00:00,172.86931298594396,,,,,,,,,,
167,2008-12-31 22:07:13+00:00,,,179.2639668772892,183.5070398323875,183.1584972458408,179.44417724352417,177.95765514003335,177.4659235767381,183.73840717278318,188.65146867132455,193.55299415319556
168,2009-01-01 21:56:07+00:00,187.86858409824998,192.97278518242334,194.45799001030193,193.7590265780034,199.2684479149821,189.88358671969434,185.66841288057995,190.57186339771482,205.2100749039235,214.31009679047403,212.049695827304
169,2009-01-24 22:02:55+00:00,193.10113472419866,196.38551874085408,199.00842219858842,204.70625217495189,210.14574865106962,207.7061721008139,200.00465851184475,198.43209220618314,202.7967256261718,206.88738138130358,215.67800877625257
170,2009-01-25 22:01:10+00:00,184.21939618910793,187.93403268379944,195.12654809152554,198.94511179966514,198.22319860482483,198.49738676183946,,,,,
171,2009-02-02 21:56:58+00:00,182.8706923066162,186.99983382259316,193.2053469877975,198.12785446140055,200.68888155844297,201.5734026903833,196.56698418301585,204.9997513436845,210.57779088929843,213.21689366776874,220.55942337723118
172,2009-02-17 22:07:31+00:00,188.3758073844828,188.45070513436957,195.4123093460512,197.27496253514673,199.2639218435487,,,,,201.1616057097735,211.8107091784148
173,2009-03-14 22:01:34+00:00,,,,,177.8839755665813,171.39527695293603,170.5669526684335,172.6137069204183,179.77446583760016,182.42076139512642,188.27723977660844
174,2009-03-21 22:07:47+00:00,184.8623959700036,184.57910012758364,,,,199.89589944677095,194.35957722410026,199.47560060934273,202.73425832298489,199.02483283827712,205.27596441430398
175,2009-03-30 22:01:40+00:00,,,187.3720962917389,189.8989600589137,192.48692053122736,191.85824873693903,188.41973104448135,192.5154601997298,194.22431870713896,193.05771945776524,
176,2009-05-01 22:01:49+00:00,156.06766748796082,164.09435282126566,178.95827032327313,198.99511181242826,,,,,,,
177,2009-05-08 22:08:01+00:00,150.30120593134095,,,,188.18429058751292,185.33634892087355,183.5880278001943,183.05365834485707,192.54096318790448,198.79312037840188,199.40908379021354
178,2009-06-02 22:01:51+00:00,,,,,,,200.24965665962227,202.63696163421022,206.19062391136845,210.03105697604127,207.74870302486423
179,2009-06-25 22:07:59+00:00,145.05703438145113,,,,179.0363213004276,173.3021685483102,174.02793388539962,178.40565595442956,184.97796093032312,188.91847793403366,195.96603353991497
180,2009-07-04 22:01:47+00:00,172.94323903306304,,,,,,192.88024065691008,201.21565611118183,204.6819079654235,202.30223845011034,210.2453038196559
181,2009-07-20 22:01:42+00:00,197.287557745513,196.82791595559465,197.6357774825197,199.3954148128218,199.38149381235007,,,,,,
182,2009-08-05 22:01:37+00:00,,,,,,180.89065193059938,176.07331890354163,181.26112043813595,196.35447729538697,201.38551435023396,196.94796144568653
183,2009-09-06 22:01:35+00:00,,,,171.15632968870707,170.88616217952037,166.22116026489869,161.3771602197148,168.19487473725735,175.07596426346686,180.51718224589285,192.22564191733608
184,2009-09-13 22:07:45+00:00,177.7146413856178,184.62358476875858,188.83111282391906,195.66700463369006,192.33029203126884,186.41250482403285,182.4230786165522,186.11001017597982,192.50345794155928,194.8033788977509,
185,2009-09-29 22:07:43+00:00,203.62334547037975,172.61392860538405,174.43006757575503,186.0879167833933,224.4370803703097,,,,204.67205787494942,201.0771524015263,208.7927838816314
186,2009-10-15 22:07:44+00:00,199.70521668130834,203.37023574069474,210.095106911191,210.16400213276995,197.61297410493933,188.47901027583785,,,,,
187,2010-01-12 22:02:53+00:00,203.20834424786952,,,,,,,204.6009185411021,208.65970525115037,205.03447459311576,202.3482292249085
188,2010-01-27 22:08:26+00:00,190.20403754447153,192.21445928205907,199.89408038492087,199.35258891635686,201.7291264053529,197.9391019908212,196.01471558744333,201.8141404108231,208.05306461600628,206.6421669514263,212.74999091841937
189,2010-02-05 22:02:17+00:00,178.5865962079887,182.22311968448395,183.62928448867444,186.76972988243955,192.28245303168282,188.31701756869734,181.47490344722632,186.73478921775313,196.84761098071152,209.16623619106437,211.50550216839756
190,2010-02-12 22:08:30+00:00,188.48341976702852,186.01459076171196,194.69893262505045,197.3176961795456,206.14871317516014,197.95358965725615,190.69738267672807,196.23941684189765,199.34914678292267,202.11019295672395,210.70617908260618
191,2010-02-13 22:03:18+00:00,182.48205307116456,184.84546110024064,187.45297375203128,193.90329587144507,195.12678520303646,193.96648710362905,,,,,
192,2010-02-20 22:09:33+00:00,175.01666137772196,181.29079897372196,180.60879992541018,179.4667330938747,186.33502077359506,185.46997646268292,,,,,
193,2010-02-21 22:02:20+00:00,181.12377127102707,188.97086635545145,191.75020113488344,197.73243302677398,197.08937727431575,192.98084826512545,189.0056918798971,191.80866299730133,197.69316137271204,199.50864134699634,203.50101465678836
194,2010-03-08 22:09:41+00:00,181.26575689031662,190.52043543111586,195.49549646844525,199.69862508565183,202.66614628847827,192.13243433873947,188.79862908007573,188.2493196998562,197.4768860036378,,
195,2010-03-17 22:03:33+00:00,,,175.6970913698896,178.52149559923694,176.12150357173354,178.28901037913695,180.26341015002907,181.42357340836077,189.08124972334025,,
196,2010-03-24 22:09:46+00:00,,,198.33965689652445,197.9824019724203,203.9400070843546,197.9765286455119,194.73458960294673,199.8482340944659,205.31744566529244,208.682119986821,204.13302500639935
197,2010-04-09 22:09:48+00:00,,,196.18113493205198,201.01485377375792,204.5593519240534,204.42076683018507,195.53973745230263,191.73203139975453,197.27786908770355,205.65266185741567,210.2794565303622
198,2010-04-18 22:03:37+00:00,,,,189.3403740555567,193.84977748507947,193.04034563766896,,,,,
199,2010-05-04 22:03:35+00:00,174.2391162689338,,,,,,186.5109260665918,186.2369562716024,192.9330603359789,192.89953468298324,202.14232009973168
200,2010-05-27 22:09:43+00:00,174.83740436912393,184.40324037666934,194.10185967872525,196.32880970846685,193.487031764386,188.58009574811317,185.6325232969501,185.15846781605862,,,
201,2010-06-12 22:09:43+00:00,143.79495201437666,,,193.29838081496672,196.61898894850367,189.07636361310438,184.9663404306296,189.09920394046043,194.57936170758785,196.14219101169033,205.14597930003373
202,2010-06-28 22:09:46+00:00,,,,,184.41226281915115,182.28703453445542,179.86092168235217,180.74649600279062,171.8145453422852,,
203,2010-07-07 22:03:37+00:00,,206.02032443300055,209.51628117483293,,,,,,,,
204,2010-07-14 22:09:48+00:00,119.74804882561905,,,159.89464724042273,,,,166.82757646735428,177.22471060730777,181.90854486989707,193.1921754901907
205,2010-07-23 22:03:38+00:00,194.67131104249438,194.52411747432853,210.20550982420104,216.23001962717865,216.33799240667202,,,,,,
206,2010-08-08 22:03:37+00:00,,,,,195.98710073556768,197.0272329014456,191.9819462748058,197.19845383895262,196.81027204531952,192.65497648228907,193.58713419955114
207,2010-09-25 22:03:41+00:00,176.73731211234698,187.899285374329,198.28809897649666,193.47365038865263,192.42823408620546,189.95860784874972,185.86140006721325,,,,
208,2010-10-02 22:09:49+00:00,201.69817090631255,203.80686683565787,209.331062165393,212.54394352360063,,,,231.33975854529166,222.26765717706562,217.31343739203007,216.91791928020862
209,2010-10-26 22:07:27+00:00,169.47503161069776,176.81181268203693,185.57313352515945,192.33435655481725,190.92310285168523,187.33758690073262,183.4015341971243,189.82494491448756,191.35339972144413,187.07276779048874,199.68759492667922
210,2010-11-12 22:04:06+00:00,,,,190.77081982558852,197.68629414346807,199.58234543553024,194.89967703336907,198.93538618011644,201.98734225287603,,
211,2011-01-06 22:10:49+00:00,165.6013427397669,165.34635151300364,173.88590328288348,174.1080425973164,179.82614610466663,179.9759010909219,171.89636088732087,177.56754410913211,183.14402895453355,183.289242858892,192.47798606995408
212,2011-01-14 22:07:31+00:00,183.7562851913399,184.23818529473772,193.75409632024878,200.1010468900513,202.45089115698843,202.62202979767082,200.86072508682474,207.08218837535338,214.82397793096345,214.9221668718048,218.69485397831585
213,2011-01-15 22:04:42+00:00,180.9837156985428,187.6972810835885,195.46903165230484,205.34472701503427,201.2579527046068,,,,,,
214,2011-02-15 22:07:34+00:00,185.50173485496202,179.70398424566793,175.9372615868627,181.68217750188998,182.0319946412799,189.5722317885198,188.97198291735532,195.28679013313632,196.87962912321711,196.20537627265088,205.00518893551816
215,2011-02-23 22:11:05+00:00,168.47285128913506,,204.34619704529382,,,,174.3494237266039,177.86170181166662,188.2321032425374,192.78349181648164,192.2732314582522
216,2011-03-11 22:11:09+00:00,172.02721224675747,,,,207.23341982937976,200.5284777174798,200.97690358238185,202.368232561667,206.7115357016034,207.56858913011877,212.24600352229928
217,2011-03-12 22:01:19+00:00,,,,,,,,,217.3210293350342,214.25995938976268,224.91681114193437
218,2011-03-28 22:01:14+00:00,,,,,,,,,,,
219,2011-04-12 22:11:12+00:00,187.79902274971502,193.602841609341,196.14175078724597,201.1947189805813,206.09099726098864,200.36325514036272,196.13572722393695,197.93170333561866,205.50973730400878,,
220,2011-04-21 22:05:00+00:00,177.15530826369513,185.2355389776185,194.24397698882788,,,,,,,210.88815808903442,214.32940299317715
221,2011-05-07 22:05:01+00:00,140.54741659461757,162.42627090166658,169.5982939489869,180.40889567879344,,,,,,,
222,2011-05-23 22:04:59+00:00,,,,,,,,,,,
223,2011-05-30 22:11:11+00:00,160.37752148741708,170.8494197223589,178.5407260646877,185.60086779439507,184.17082250450352,181.11538061484265,,,,,
224,2011-06-24 22:04:57+00:00,,,,,,,,,,,
225,2011-07-17 22:11:06+00:00,151.20417469865544,166.7205659184405,175.1577474839074,173.54208721063833,182.6866045639734,,,,202.75097728877523,199.06570305758518,198.81156989963026
226,2011-07-26 22:04:54+00:00,,,,,185.7162189157851,199.09046063171243,184.3262388286374,183.52076639303237,196.9817569131663,200.76251263683903,201.24709998526043
227,2011-08-02 22:11:02+00:00,127.48792141687645,143.01214284144152,155.53480123730276,164.9982538738306,,,165.95758389918575,169.9577657873188,181.18592819684824,183.1575533360525,192.18436956772757
228,2011-08-11 22:04:49+00:00,,,,,,,,183.80677219178938,191.92202560755229,195.64631454624964,194.86777662521604
229,2011-08-18 22:10:59+00:00,157.69615068619606,169.72454621661484,175.27909690897008,180.3014129903454,181.50565420364416,182.08031292017645,174.7785777676344,177.65366816031948,186.5780186519676,,
230,2011-08-19 22:00:12+00:00,,,,,,,,194.58614109277795,195.84528710231533,197.90592863198052,203.68910796610646
231,2011-09-12 22:04:41+00:00,,,,,,,,183.60203843035708,191.30725571993764,194.1224881237947,194.5870479632738
232,2011-10-14 22:04:40+00:00,,,,181.17250299293454,,,,,,,
233,2011-10-21 22:10:56+00:00,187.4429214022914,184.3644936218675,189.49179937131322,189.71707166281251,,,,203.44368120260876,208.38625245276648,205.61943348610228,209.91491421839734
234,2011-11-22 22:11:15+00:00,188.6750427881786,195.35335420439077,,,,192.5629868227814,190.9444558234831,192.62844384585136,199.48449962575052,198.4983730443397,206.16798753679797
235,2011-12-01 22:05:09+00:00,185.39755503111098,192.93660639141945,193.498015357055,194.0901926851304,192.0101248447786,,,,,,
236,2012-01-02 22:05:25+00:00,,,,,,,,,,,
237,2012-02-10 22:11:42+00:00,159.08933674859674,168.3029757499877,175.06645755826509,178.701276858329,,,,177.7994728725626,182.927818353487,184.59788110051747,192.29036858217503
238,2012-03-13 22:11:42+00:00,168.32240326173223,,,,182.16964537993505,181.55342442822578,175.85971043810815,176.45707619334615,184.00849007279726,189.61047091944175,196.83990285223348
239,2012-03-22 22:05:32+00:00,166.8463866013374,169.73917974997846,184.86673426456346,188.69073913447244,,,,,,,
240,2012-04-07 22:05:28+00:00,152.64070288434766,155.68887761074632,165.31057226926433,175.01504543420089,,,,,,,
241,2012-04-14 22:11:39+00:00,182.58952651706556,,,,188.48248514935455,184.59607880419782,178.84416180925967,178.46214723076451,190.85638865747387,197.42725140874083,207.16354552260265
242,2012-04-23 22:05:40+00:00,,,,164.98538832802436,171.06253380388074,169.63044657381846,171.0708032214217,171.59885745993313,178.6753828924851,182.69814241355476,191.5920233352349
243,2012-05-09 22:06:03+00:00,,151.31064804650026,167.55534458836422,167.77016857496105,170.76620571449726,175.7424381855813,175.80572373541102,170.50222661629326,181.4557838244083,,
244,2012-05-16 22:12:19+00:00,210.4075432109414,210.39769120005877,213.98191128670493,203.53829556994936,210.60992787997645,,,,,,
245,2012-06-01 22:11:59+00:00,197.97155448358967,204.41777965632468,206.3832049714417,203.5941712642993,,,,,206.73505001511344,209.84091756850273,222.61010819700954
246,2012-10-16 22:07:10+00:00,,,,188.1550123746091,191.31731452121926,190.01689490372573,186.19220335482316,184.9642862512997,188.17619704409657,190.34035706515408,191.1368741327533
247,2012-10-23 22:13:24+00:00,181.84256811867976,186.52322352708825,195.16159853896326,196.07876938527676,199.16237898624928,197.1820971007499,186.6059913652047,197.64191887147018,197.14830850850575,197.57852251993518,211.51436904863084
248,2012-11-17 22:07:23+00:00,168.68565494926492,177.83900764546718,177.16832994131755,187.98046115204426,193.9231705802367,191.83884215019694,,,,,
249,2013-01-04 22:07:34+00:00,,,,,,186.18559372323796,183.69242350154371,185.4646339303381,194.0869976594442,194.41010327781325,202.83540158576523
250,2013-01-11 22:13:44+00:00,166.38226458813807,164.8356432955158,174.9937651360582,182.7464111391972,183.2242667031993,182.8779813612312,181.06896140094267,,,,
251,2013-02-21 22:07:34+00:00,190.1920522398559,189.86790726935055,,,,,,,204.99157577545037,204.20018667156978,207.34832667523173
252,2013-03-25 22:07:27+00:00,186.94296420384745,191.55352314092625,196.13501337928236,,,,,,,,
253,2013-04-10 22:07:26+00:00,180.3506379050761,182.6180635050928,194.9607968197746,,,,,,,,196.56520760644375
254,2013-04-17 22:13:33+00:00,159.29314733629076,,,,193.43474621969875,186.9846950606339,,,,,
255,2013-04-25 22:19:21+00:00,169.8094139035254,172.68113007813898,184.80775235820235,194.6695488883298,193.74171363434527,188.57765706706732,185.10831860845562,187.96468229489665,194.6286277071576,197.6809455356771,203.92847412030488
256,2013-04-26 22:07:19+00:00,,,,,,,,,,,
257,2013-05-11 22:19:31+00:00,162.20401313400208,166.06546539961062,175.79208097903665,184.88558158411897,184.12924685959044,184.06809142053157,179.61243420360526,179.58548642226577,190.24458056941887,195.30822742338165,199.00575868570593
258,2013-05-19 22:13:27+00:00,179.32881762347483,,,,201.51141077357642,196.22581864087317,190.5156693750423,201.66420479088873,207.8119381958831,206.7382544579262,212.75307990598046
259,2013-05-20 22:13:26+00:00,195.7815428478457,198.68091101560643,203.424778514142,200.78315472498912,205.0538792129581,203.03993832102972,195.90278011645296,204.86017059365608,210.59386670892206,211.24212075897879,223.35684767374266
260,2013-05-28 22:07:11+00:00,,172.13832991108623,179.57433583680157,183.60670886785346,188.43143277357186,193.89046617050306,188.19858787729925,189.67594090610527,,,
261,2013-06-04 22:13:16+00:00,168.40703754550424,,,,192.22064748566677,188.53604167739203,182.73022730061118,186.47945882612817,192.01006371493764,196.67939823410552,199.96300808263783
262,2013-06-05 22:13:27+00:00,,,,179.0282657457093,187.38023393611726,199.9360041239152,230.07541517044424,,,206.0451326541438,212.18017310157617
263,2013-06-20 22:13:13+00:00,188.16062474200243,198.5632427202795,,,209.23617400923123,197.10987098242242,191.68994616171648,201.17869361165756,204.95555711536934,208.38970720612022,220.02902892436555
264,2013-06-28 22:19:33+00:00,163.73296412371639,168.3316144243283,177.43942572057927,177.0752133908943,184.21661240427954,186.27412895465844,181.052162077234,182.83484911680682,192.08715911766953,197.1455423452164,195.61713837586422
265,2013-06-29 22:06:57+00:00,189.9277435264298,199.16548157112516,,,,,,,200.8510379285444,198.63629243716935,209.43424066667558
266,2013-07-06 22:13:02+00:00,173.46364706554294,182.2850522695478,186.17519560521393,192.1241479706977,192.92051368280187,,,,205.4124554960303,209.10978836065445,223.1616798977818
267,2013-07-14 22:19:34+00:00,165.38687230489637,176.4507555136733,182.0997741802151,192.96093810855297,185.53937909964318,186.84578738053335,185.07788112589913,184.08399193118026,193.53348352567713,198.35988146540365,202.72235288175978
268,2013-07-15 22:06:47+00:00,,,,,,,,,,,
269,2013-08-23 22:12:58+00:00,,,172.2326879896571,170.91105351457657,173.79084156443105,167.08293469839055,168.02269586891452,176.60320049030338,184.7589984981877,187.86514152147345,193.7140123354576
270,2013-08-31 22:19:38+00:00,199.95779779714684,199.23272723693634,207.80524135126717,208.99357314366745,193.90474065681315,193.77793823648096,188.0947003397747,196.81654158204591,201.37430166147993,201.19534478510312,210.9411624481381
271,2013-09-09 22:13:25+00:00,,,,,,,,,,,
272,2013-10-02 22:19:28+00:00,,,,,,,,,,201.15127127231068,217.8795100244121
273,2013-10-18 22:19:25+00:00,189.49722411362637,184.52758704063564,194.5545879979688,196.93515394127746,192.51263937057158,187.2832605290969,185.0147347280269,185.32955495614007,195.66098522696677,196.96211047151795,204.1396388144023
274,2013-10-19 22:07:27+00:00,,,,,191.76965167726271,190.7059571037737,185.7882354052331,195.92355691077512,200.8125128713211,195.15618018909475,192.85377038788292
275,2013-10-26 22:13:39+00:00,187.71636208744087,185.1627995974038,193.00004111548446,193.5096128329149,192.31770146711304,186.52557473455488,181.57596760215486,182.4022010697937,,,
276,2013-11-03 22:19:20+00:00,,,,,,,,,,,
277,2013-12-05 22:19:13+00:00,146.50838489695803,149.7060667773702,164.61329350373416,166.74493255676356,171.1658562625905,166.97049449266305,163.60460378143867,170.6738769753065,177.92207646400232,177.50913394737478,183.46883813489302
278,2013-12-22 22:07:47+00:00,175.89195878471014,181.59028412535025,190.877582417561,191.1396920168389,,,,,,,
279,2014-01-06 22:18:54+00:00,172.92017571852557,184.8666634094423,182.10579010983568,196.34914504511102,194.95530828680907,189.04924304239594,188.73230367412458,198.6943039134558,197.21386547236204,197.16343786455084,193.47029867498708
280,2014-01-23 22:08:09+00:00,,,198.12852431701683,203.80266380201624,199.92577359803258,199.48092297005766,196.08108766461436,202.5046706308438,202.59043863908036,199.03224258105584,
281,2014-02-07 22:18:33+00:00,178.47866774113805,179.61791075149793,187.3866801931992,195.48553077278106,198.83741480194786,194.90204907081477,188.57962094767086,194.65554950765608,201.34529675276823,191.049548587365,199.67605752935376
282,2014-02-23 22:18:20+00:00,184.6964697447557,184.20022407412472,187.34726576300991,195.81556502488718,201.8748223302947,193.50244834381223,186.69256837474583,191.00785076637538,200.76522891621244,201.62674323114885,217.1272628614516
283,2014-02-24 22:08:07+00:00,192.99347142956267,195.34242766850122,200.52626402661082,209.96275941174733,,,,,,,
284,2014-03-27 22:17:50+00:00,203.32158865077056,213.88901567615125,210.60199014706518,205.24450239671577,207.07199547333693,195.45432380029683,186.63820309832562,191.72520904572883,198.51264099268099,204.23295038112778,213.33524689284687
285,2014-04-12 22:17:37+00:00,181.03378939057706,193.9493656917208,202.59949107333716,201.4676489439201,197.08599925520224,188.78382119665244,185.90716797684374,186.22867314863373,196.82785638229586,200.75560080567448,209.9397863474021
286,2014-04-29 22:08:37+00:00,,,,,173.29827461577224,160.17094608101786,156.25746055661787,171.8406305277906,177.16793277304552,182.58591124801,192.49911136883483
287,2014-05-14 22:17:08+00:00,163.9081437798357,182.05268326402077,189.5595330036815,183.98066446410627,189.10693017104535,187.29255250942674,184.2829740558567,190.43233539285285,199.451390619904,199.20277328148632,208.013125398625
288,2014-05-15 22:08:44+00:00,163.77993543791573,,,,,,190.9947097514733,195.92610886517286,196.640861095636,201.94424817724135,199.36146980765142
289,2014-05-30 22:17:11+00:00,138.8520382221492,155.67767371906675,175.0361886949104,184.30257763507717,183.7468052812506,178.3341650563911,167.38110520987678,175.99304268046814,189.51164286601627,195.1108170231172,193.78660041133202
290,2014-05-31 22:08:48+00:00,162.03201823310377,175.26714498912372,181.67412470514884,186.35704134873004,196.17038246624148,192.8302867432402,188.7761686294855,,,,
291,2014-06-16 22:08:48+00:00,155.4791948032352,173.40498089522313,186.74034319303615,186.68559909941476,,,,,,,
292,2014-07-01 22:17:22+00:00,,,,197.28557154116348,181.2726577014314,181.72070856741965,180.41851081779947,176.16887595958693,189.19358540654727,187.48965286708778,193.284395655861
293,2014-07-17 22:17:28+00:00,134.11646980827635,150.46805326403376,168.24748933786353,167.0704085618409,178.29147995384074,182.9894520793693,162.41096647799486,175.67706330263107,184.6654582264376,187.75653809804618,192.6886345555049
294,2014-09-20 22:09:08+00:00,,,,,201.17582926801495,193.7698823418887,187.0791111745918,190.35961272209312,195.44232044219936,198.06047603010688,197.8374589219799
295,2014-10-06 22:09:20+00:00,192.20441063137747,197.1424739092846,200.44951937271244,197.91162265296913,196.5035974344705,,,,,,
296,2014-12-09 22:09:48+00:00,,,,,,,,,,,
297,2015-01-10 22:09:59+00:00,176.91995032739464,181.98401834453125,191.0434585753283,188.62514561038256,193.812371092145,190.86558111182,177.51118995921038,,,,
298,2015-01-25 22:17:32+00:00,161.97999341786257,166.1081169769551,174.3075266868293,180.21171311581418,179.83698715825204,169.04267807000247,170.79978978071733,175.69025922491736,181.1489759840447,183.83596270219527,192.1359913183353
299,2015-02-10 22:17:27+00:00,173.38803484727322,181.31374498066626,178.454166179487,186.58145077123586,186.73816174006654,181.0771917991793,176.37419202339515,180.8850473218194,184.30487057669473,188.10866341203894,194.53812542378688
300,2015-02-26 22:17:23+00:00,186.04325165383253,187.37256709363277,197.31240152589237,197.41808665563113,198.51253904667067,194.69076397090774,187.2359695661574,189.9867103155977,196.8460707888019,201.6643386576908,204.13081440000704
301,2015-02-27 22:10:16+00:00,,,202.1182974335704,214.59021737874383,216.06967949749668,213.98370951552948,202.648416045859,205.98789859893907,210.73469962612117,,
302,2015-03-15 22:10:22+00:00,175.37803955036793,178.59795910601383,,,,,,,182.74291277426073,184.6700320652144,185.24274868016263
303,2015-03-31 22:10:28+00:00,,,,,198.5300405129894,195.0548092791238,183.4680739253458,194.2212226967473,201.80473928883663,199.94595737028777,201.2297351585326
304,2015-04-15 22:16:58+00:00,195.66621362772906,197.0147895784034,214.68110980980595,,,,,,220.33413493350642,212.59400835565643,230.85838583674476
305,2015-04-24 22:10:44+00:00,164.48103140142797,178.73849000723254,181.38323868209704,186.24299233989862,192.23699334621443,191.28724848982102,185.07773225756367,188.1501532813246,200.90177069629604,208.04630160188523,201.51944845769572
306,2015-06-03 22:10:57+00:00,,,,,,,,,,,
307,2015-06-27 22:10:46+00:00,197.64811181015205,206.49346301506048,,,218.53537850616604,205.21824519628905,200.36926452030602,201.77526387426423,228.06186581027,234.42182798875314,229.97453184834848
308,2015-07-04 22:17:02+00:00,153.02958243333023,165.75656172964364,185.97339873699536,196.77519496269264,187.41498919907468,186.85362091404122,183.94671676678868,181.13669115066625,190.3807604264346,193.61170940673162,195.7510136201666
309,2015-07-05 22:11:06+00:00,170.72081485735526,182.5748604570055,197.9989728480956,203.1071375397793,204.8097651236937,196.01943572627115,,,,,
310,2015-07-20 22:17:10+00:00,163.91677134254482,189.2397319558562,181.02616628863024,192.35927972247435,201.46605351294969,188.57674117972817,185.87946132380944,189.5110783336643,195.24592983709354,198.32827776601565,200.4448166779094
311,2015-07-21 22:11:10+00:00,178.4260359150524,191.9002768636813,197.10273761299533,201.14090054945964,208.27789812704324,200.8571225736465,192.67229421874652,,,,
312,2015-07-29 22:11:01+00:00,185.56741626278813,194.13925354001054,200.63881923691372,209.2181868804704,215.04715709642167,205.8124542593061,199.48491096468123,203.79215935744602,207.10622068959387,210.705859697841,225.7149923252283
313,2015-08-05 22:17:13+00:00,150.10656893696424,166.53408207834752,175.08873590803853,191.80961162323524,188.5164374554142,188.08407258807736,183.59101871125034,185.36337161250322,191.53690051982494,193.17771620037624,192.6035128971177
314,2015-09-06 22:17:26+00:00,189.23858754460866,191.61421331254604,203.86767702652102,200.77204604044033,209.50107041779376,210.9084708132015,208.8669782282199,214.21912182347663,219.09531326161311,215.9351539204953,215.9741289820253
315,2015-09-23 22:11:22+00:00,198.4600810432624,198.976109570833,199.70250003175306,212.77309470398535,217.82663404449139,,,,,,
316,2015-10-24 22:17:40+00:00,194.17949045188018,196.89994145551617,204.1459698672103,202.68997167302746,211.2539945706983,213.80586724148898,212.44974908677312,216.71355222334677,221.2134680173615,220.95537179119893,217.8985879975395
317,2015-11-26 22:12:17+00:00,173.63144957444482,178.60345360872415,184.41254828350748,191.63602998931688,196.72707721514055,195.24243048406188,200.1305424399763,,,,
318,2015-12-11 22:17:42+00:00,183.83795620566775,178.74832071192358,192.90849930379648,196.53519312255878,192.97981638837268,196.6425113389489,189.03214289146476,200.86246316805097,205.36973626086393,205.31645903210512,211.99243595858576
319,2015-12-27 22:17:43+00:00,173.5174087562997,175.48838672210096,181.292782485795,192.69139705476414,193.01753637030825,193.9912611278547,190.05892449030196,204.33056703234274,204.2612951907132,200.97077374399336,210.8848014570014
320,2016-01-12 22:17:40+00:00,153.83932441313985,162.43635782886687,170.291658985631,180.4389828406573,181.71849311518469,172.97566926826283,180.28204532778224,177.8337034353234,182.90084361162326,187.43347110408348,193.6096999338656
321,2016-01-13 22:13:01+00:00,162.94629045133127,168.32639478986738,166.6526361658792,178.74814745999078,180.58440726985532,181.75406259634238,169.74542029750762,,,,
322,2016-01-28 22:17:39+00:00,160.94906265784007,160.8163751944913,164.16646812394475,173.2137279012046,182.21044182371415,182.28739913697834,172.68670545006768,,,,
323,2016-04-02 22:13:35+00:00,,,,194.47183871029176,200.07477043657497,194.37573732637676,185.77156632989414,186.022459190647,192.46900814139138,197.56846968856894,207.58636476400346
324,2016-04-17 22:17:09+00:00,139.9878748115317,146.80005318748104,175.3758067713122,193.38428013421554,189.18179596308187,187.9882808415701,185.3710424255628,186.96918931202862,196.3526914367065,201.4250137692677,214.20400541043387
325,2016-04-18 22:13:42+00:00,188.39792725390595,,,,,,178.0532637271437,176.8344900118857,186.80274683330333,184.9071279793734,198.5859754474148
326,2016-05-12 22:10:56+00:00,174.12637437255384,181.91543147231792,183.5420864010294,188.46209364960305,194.10182290617678,194.2372753641852,187.88758838720895,193.049602897391,197.17327298048394,205.18197568343044,203.53220845254674
327,2016-05-19 22:17:11+00:00,180.40241858754763,193.5624306609691,201.68570354618333,201.3682297355408,201.71496628908875,195.58314787138855,191.6498647799703,201.64177925124102,204.94388284145282,204.89140503425884,213.58548759127945
328,2016-05-20 22:13:50+00:00,,,,,,,,,,,
329,2016-05-28 22:11:03+00:00,178.624212418097,187.06355834220386,197.33936057351573,189.93600831321953,195.70213121920474,192.94269407119566,189.39912510551986,194.94557665923125,204.74492276147268,201.83857235596616,203.83793409833984
330,2016-07-15 22:11:22+00:00,189.47784045387834,200.64853559663368,201.05250491301285,214.81136161407488,209.910771399612,207.22591338183793,195.88539773268576,202.66177417986736,214.17867950134234,224.40687358031948,231.0741219990255
331,2016-07-23 22:14:00+00:00,,,,,195.5123860723994,179.77636404009309,180.48232188170272,170.86931424674148,176.0414164064432,,
332,2016-08-07 22:17:37+00:00,162.3068082979197,169.38283309564483,174.64086032463692,172.94602916154207,184.63100727505673,186.24725000327115,179.07971212106037,179.27604996943208,191.0387285967306,193.92582032940533,192.87093309022788
333,2016-09-08 22:17:48+00:00,181.02154828483143,184.80090327469622,177.30299859745855,180.93932269105565,192.35556596136655,185.47620985431107,190.25952638944085,186.64504266093326,200.302406822305,232.88744893230373,218.87160908400364
334,2016-09-09 22:14:07+00:00,180.6094621721816,180.57830137711403,,,,,,,180.6964064083029,184.23614676480105,190.23977321514468
335,2016-10-10 22:17:54+00:00,195.79186719847803,197.2553185992461,205.85644741583957,204.90714021378892,210.37219455016708,207.14757067563144,200.73814942073918,204.56451365298966,208.8175525676269,210.45539173766167,218.67245502465727
