,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
35,1993-05-21 00:37:07+00:00,106.17847024014641,112.83286925056223,104.4581505585313,91.93147062400055,93.95877653206398,111.56238211475144,118.24312073936586,120.87977669945067,,,,,,,,,,,110.50630961082993,125.21518195608832,116.13352818213865,116.77024570189222,111.05950435257408,118.425685093143,107.19821490702812,129.84456620944692,121.75180785033372,115.3575984736337,118.69094689297494,118.14431444258898,111.66911119413396,120.64094406902692,114.6826909237884,124.93875286539289,115.3193072282603,117.5508489602463,130.44152779651392,126.91676639894467,145.45006373466333,154.6532477770382,157.48967995534875,150.76577149546077,150.34176805618674,152.59491062694636,150.98078928840894,147.64192405748503,157.1515350878914,152.78246749310523,153.97894023209537,157.25005060374062
36,1994-04-22 00:34:35+00:00,118.66705418593695,109.11278550772197,102.60882205083885,107.81194821164827,110.67452524351744,114.62535797230093,109.32089151697498,115.09441716566405,119.8112264161248,118.20974152806049,120.03643390021605,123.92549020944267,130.93354217057882,132.60395294490698,131.2391306369069,124.02061197106258,128.14703253549746,132.36009079136028,131.60170418690683,125.45303480596469,127.28536349793147,129.30570690219815,124.23176958336653,123.59130906687024,114.90423784651506,116.45030996427506,113.40572093800628,119.41602571687815,115.21800193008022,114.49700283940858,102.18964508513123,106.43241021305886,112.95245604482236,106.92931601604926,115.1812648399842,119.70918363114129,123.78751417523841,135.7040002662345,140.69379697286115,142.5529340550519,150.2348882003346,149.50395490571873,152.17607157389503,152.50097387735136,152.41637373236324,159.21010625028097,163.24593934411624,161.8099948993715,159.4627691899409,144.9504800861842
37,1994-07-11 00:32:54+00:00,113.3055740169652,103.01729361673003,100.45261204291923,87.20893616113466,89.29519262851659,85.30074127190095,81.6592209087494,83.15073019747254,81.47955278806327,81.93393926316415,80.69389426691916,,,,,,,,,,,,,,,,132.5988751041762,135.67330946242512,134.13708876351134,131.48181344224702,129.17715307207015,133.5321772345477,,106.70123555287411,100.71640093904831,110.7920596730297,121.89844665840116,115.07830621110296,132.2284108265702,135.61907074405576,137.85699401050238,140.19080062460102,135.92539009612793,141.95029367870774,150.91196286084366,147.99040323191753,152.67825811567366,155.8288332328639,152.0999356540577,141.52843837105772
38,1995-05-27 00:21:42+00:00,110.99293580553538,114.1377986079864,121.4921381602878,118.86387455021355,118.31324194635414,122.55765377282626,117.14530944133375,109.4869732917914,122.17830430969829,118.58829398720503,120.65813751829873,123.80623590424825,128.01834330041387,134.51163264217882,134.73647143239162,137.89079485012567,134.9055099497355,129.6288817094378,131.0915587805519,136.19760925667666,132.7669478471457,129.02766209052902,134.37312408525437,144.30104575681196,141.96415432839697,132.12044782777855,133.99535413512496,133.94692324446203,131.95171509496436,128.36184580869298,140.33947101118255,139.88727869334318,131.00577582733837,132.31615143323944,132.85218514102306,138.58721752323456,137.25727430060326,123.65925474887288,149.13098809563937,151.7473108310055,153.61646653406262,152.30305160688587,158.23515963708246,169.33012151475447,179.45863658455826,168.96901595174765,171.5871611547939,175.1851352749241,171.46390634943185,151.4234599608316
39,1995-06-12 00:20:58+00:00,125.14994181199376,120.73881689678291,126.09144663989385,117.18629267982698,117.44740489348581,121.89257677341702,124.54994376149241,119.48935861404435,118.46047346428207,121.26093913410406,119.52138410505846,124.46229320020187,127.0632255059363,128.32402451115598,138.09239431075517,134.95297740790969,140.75122529215813,138.58594287167512,130.0511987031242,135.89806384522197,136.09460582249844,136.21170327298768,136.56832107845668,136.46063181709434,138.01491508913932,136.90015782314393,134.65795433180853,127.48114341111011,137.81542915787793,138.48557213060894,138.67984930953966,140.85306388227698,133.4847908317111,143.83902016378144,144.28428953020756,138.79398063940042,147.64110604778637,143.01843848062884,158.47851111033336,168.06282926039296,160.84426239418062,160.66007230931532,166.57539821585016,172.85862121900678,167.71183133749693,174.83437378910475,179.61188406066822,181.62251638758582,184.0753546527184,159.5531774290261
40,1996-05-29 00:26:29+00:00,113.17433528963039,116.02679102935006,112.21924774426459,110.36890562493147,109.76980818201031,111.10962225808574,117.78761636995318,121.40414479670316,111.60037217372201,118.21519222439517,113.54219619374751,122.32586224051266,121.82643568287442,124.89798330092432,123.42095959413889,130.01538980739662,125.60376350813043,127.7302310490268,123.52940959201553,123.44231601701303,130.02195621147868,134.2736766585019,132.35017067403072,133.12302696273605,130.08462835123152,132.90489876980965,127.03092103009817,137.71715967584697,136.76886338510135,133.1071935076453,131.73444720443294,142.19647746632668,140.3131736644907,141.11934284571424,152.39102658549692,147.27742523091777,153.59397662662724,157.17752262434925,164.15673797757998,163.23951324504293,164.30704918594566,165.69966418645518,166.48541931010382,171.14343653243506,166.49518282169595,172.29235815729893,178.1815202311468,187.75142362182584,175.2319997985251,157.2304759422808
41,1996-06-14 00:27:22+00:00,120.82736498317864,115.81525326313545,120.85210837547791,106.66360516554624,115.52999851616693,119.74176345038849,116.6548742336947,123.16027886519171,118.23945890764594,117.03747219476944,123.17660721590299,131.8684302991658,117.9034958010739,131.35948066775094,142.1846319357415,139.099000333488,143.5403557824333,128.96242321116918,131.14093478120256,136.12936474932445,146.0232805332474,140.07691517987246,136.44264160100875,146.93911341776123,137.0720037535438,131.62737557867348,143.54357864105012,149.95745116770368,140.45526627503097,147.4482088232771,149.5977917546267,157.429359950735,149.8183848820864,156.372625779219,156.74305594493887,152.03190664473576,162.78717843919108,167.34049007137259,172.040473966061,171.03570671600232,167.69544191004513,172.41700328130997,170.5272441138,173.4172053286106,178.07088863303852,177.03237151472499,183.2535185359491,186.830909450425,183.84802639005028,168.92177474596772
42,1996-12-07 00:36:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1997-11-08 00:48:30+00:00,,,,,,127.49584900591077,135.32792352481815,136.41489123638786,135.92760773154637,136.45040920874413,140.71356340866387,139.63044100244937,139.43952904425902,143.92948407558012,141.58688253454525,141.0954395160857,138.704892194525,133.7945174794595,137.55264617417862,136.25050790173316,142.11590376659564,,,,,,,,,151.55799908811457,151.20973889625583,152.12057719322178,153.12268316277869,153.921283581589,158.93556849197248,158.97811507804693,157.52797358785617,,,,,,,,,,,,185.71128150965953,180.22410424677156
44,1997-12-26 00:49:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,89.17875102654261,,,,,,,,,,,,,,,,,,,,,,,,134.21893015058376,
45,1998-09-08 00:53:19+00:00,129.10405190708926,119.85246106618928,120.33996507786816,116.34867300866767,116.68581622010115,113.95882597456384,110.68643131264064,111.12508783517353,126.03280176928585,120.58410939499886,117.08458717348067,122.82025707849019,126.31545506898155,128.8996673622432,134.97369440906763,129.83993319844055,132.65238191092797,126.98914209399663,125.30845733445587,127.53855486539624,130.6934766484634,129.4572964885426,134.9749068113295,136.33732673912638,124.24667060071094,126.05124185217176,128.44921227640648,133.375925202635,129.36880729977986,125.28094527465117,,140.08470893311247,144.26991261571175,138.87075299887573,145.52709965886933,156.24337218620047,157.10927421760874,142.22507666246028,158.3462714111621,158.74160975431985,174.41694985489048,179.44253208655144,169.99397048058415,171.4084250015746,170.81627042294437,173.21720802784802,183.06775009091783,176.95510816207778,167.57546984624196,164.7572793935806
46,1999-07-09 00:52:23+00:00,119.55843763692741,106.96510265052916,101.25357991031058,102.78804712637583,106.1939318838145,111.66683823530202,113.50247997889329,115.94248449409197,116.12692345650207,124.3636675954831,116.41870540626422,112.4184176379415,114.37697304986848,126.3666917027272,128.87265526209615,119.8887783026377,116.21403982959444,115.44094927367333,121.93806393897655,125.16466720641655,133.20103216757715,128.99272706499576,128.3230339681347,127.65358811651213,137.5393617690604,128.75550918531468,129.65699852243063,129.5773209007122,134.2685311555699,129.15652598558967,134.55718179753373,137.47057573244945,136.08601941778014,135.87081875256158,140.9132163259712,146.0476756678278,150.51097862135714,156.06489854717776,155.47142488765402,157.97124494552082,157.54886328471196,158.31168121211383,163.64307283909366,160.56143592897268,164.15355083212071,165.87274267653228,170.21399395323348,171.0744166331941,169.38930905798253,158.49108557524582
47,1999-09-03 01:07:34+00:00,132.47025811786824,,,,,,,82.40339746814134,83.23797376646029,,,,,,,,,,133.5831666149527,138.64044981965174,121.84307175941379,127.5095900199809,139.1709472203624,143.1298431207416,138.34793438404148,126.93101498134942,100.41826814509709,,,,,,,,,,,,,,,,,,,,,,,179.01121572093456
48,1999-11-06 01:07:31+00:00,128.06955209480822,124.25568809771175,130.29217838343666,128.62985048741916,131.41388456925915,131.4169700782151,136.0669982009345,138.49850923033773,131.92710352501715,139.7607118300623,137.4662929861839,140.12596320168683,134.7645216353183,137.85043801607424,133.43530673516005,139.47182287532348,138.8754674504784,137.03626187491932,143.4867887933066,138.31262382110162,143.448310973575,140.64066313686612,141.59555753248938,145.4366979431263,145.99127206826242,146.01319233854673,149.72026726400432,147.7873101448658,144.48083589160345,146.0885064542448,143.8670769996077,154.09071586680255,156.19502237868372,152.80110124329815,156.40432618585277,159.15709825736332,166.66386965791014,163.59318795351774,169.4675311274171,172.30721195030972,173.15893633872744,177.9129258282406,181.5276229770761,176.05825203240025,181.07250588558202,188.52087327339297,194.89715037780124,199.84050722276936,190.63019234182323,169.27197206033773
49,1999-11-22 01:07:26+00:00,130.20226445779275,125.24277636337794,122.30824309256111,120.22113419475794,121.75278252243099,129.76925044972944,132.0466778225505,137.68248649425882,142.32064095189975,141.10082126491827,142.5829636553379,145.79205262743687,144.16286091643596,142.4978079582337,142.727791137087,144.40538484101282,143.144505542256,138.7757100610658,144.15522137861822,147.44644649969737,146.24139068311175,143.83254007431967,143.69016168137122,141.2268191646677,141.7381737142842,153.2188422939284,150.68851950892608,149.95392052547203,146.08241664188296,150.36974023963654,149.38781094647624,152.47731547422174,155.3357393301728,160.31390275435893,154.55773116122782,167.2815904606808,170.8902336298334,174.2056237630294,173.69438999250602,170.86696084271492,168.24516484286173,176.1931789509716,182.59691929696012,183.19001037025524,177.82950725379447,180.53908628150296,184.21722729979862,193.13675134936918,187.5403077327057,171.7796337925727
50,2000-04-30 01:06:56+00:00,110.88189997912546,108.5110936241007,108.77789503594136,109.34725684963925,110.0300924601385,113.55329870544404,115.69360912892552,116.53987089278647,114.53056610149908,112.67197046204383,118.13195845352567,122.51010326119598,121.49829156971488,126.23423116951972,132.3153873294561,139.4362254239071,135.6241250886568,131.2251693394775,126.74347364000076,124.32818694722492,128.5643013077402,128.29995320640163,128.24114561118597,132.7167421178924,130.0513893186688,128.34073225990977,138.75962650150439,147.56035538884126,146.06714302951275,143.80232041774494,138.86142216797174,144.59243838441824,147.51001087922978,153.53039781865138,150.43462330055243,149.41479614377462,145.91202454634845,157.33435286517442,159.32935723826677,164.6005636424495,172.62085452594434,175.71051872898494,169.1503216030573,171.01052796979923,170.13274386949857,178.8268013910431,183.8401343325055,178.4822541611418,171.82806354532187,154.57991411489826
51,2000-06-17 01:06:29+00:00,,,,103.35136991754409,103.0179456134904,109.89161351209529,108.282453882186,105.68574517128107,95.63052814087798,101.01864938077355,104.01140631017493,104.28483301332398,118.07227830093856,124.97991694072279,124.97476526497078,122.71791945955346,123.70273087053378,119.64530179196353,119.6655047620452,127.78991992662665,138.9176343181514,120.5466611876999,124.87787575737323,131.28776001909253,122.53101534243406,129.5353077181092,144.7714606859825,134.2584963894212,134.64822193478358,145.22421399037736,128.2820645094958,136.20625661871284,144.1626259029235,128.70678941915654,,,,,,,,,,,,,,,,148.17239263941437
52,2000-09-05 01:05:25+00:00,,,,,112.92346305258472,108.56133593226409,109.4337652250799,116.10046858807294,116.43567990516958,128.26272481097106,114.76319653917307,117.86709442259978,118.4851169882788,121.40078689593877,119.34169877004574,125.33025503974243,124.65576393821841,130.9030254187801,135.88512195737647,132.48222973265717,129.09971426736126,127.9558335039771,132.4881426434531,129.62189293361686,141.64740350552844,139.64732062661,135.0804193894521,138.5045342036106,142.24120838577159,143.29236740537883,148.6961868620185,154.6633789703592,149.10451612082238,144.97651431914696,,,112.93935109383386,159.8724828805911,163.27766824159826,166.84791133074276,160.00308414629384,163.1417079747318,175.97740883602899,166.57500815094266,169.84919421485114,170.7740184034416,170.4580305009018,174.42889205577637,161.19624586842923,153.33632595338565
53,2000-09-21 01:05:05+00:00,117.84878129176414,121.39936638302946,118.48362910640628,109.88959133588311,105.12593616530802,112.10476828583712,122.44558773778684,123.19778802890544,120.41940196943168,121.6350633570327,122.30378470084867,119.6379391991607,115.56331976575038,122.61535768276954,121.88027494194083,122.3880453637575,122.5057812141448,131.66334199780204,126.05245102856775,128.3829386523642,132.25061845773678,128.59287360275508,124.52331532284883,129.97225734353216,125.96524288446584,130.38309088240626,133.74622652060347,140.1098806809438,138.7126805250587,135.53785782352372,143.75601285908945,151.53828487027457,145.74329233352267,140.61573460183476,148.46279319478876,149.60123313921446,154.62433787442944,163.61478136330658,156.90624166681363,155.75997868167465,160.06324933878994,163.59467940977157,169.10679043102212,164.771275649699,168.97375897678023,173.49510631141547,177.70940655976193,171.20765912866085,159.54225311944631,155.93556531210524
54,2000-11-08 01:04:55+00:00,117.72109441267497,113.02479786604437,113.10899994735779,111.56253399294073,119.17827912868714,117.90748771487368,120.8209249925198,121.08784369311967,120.40833280977313,122.49363852332759,124.80378805007805,127.33151552006439,127.35126120731007,128.6364951378311,123.32028784343582,124.72397539820194,128.50072733814574,125.93063176955432,127.45038054658168,122.10252642192005,121.16209919595626,124.70526467048701,128.82629767430342,134.4650534378489,131.88966602707964,133.8016412421863,132.91519749569886,131.749821345884,135.5532032505278,135.305342106228,139.94404159601172,140.94578453042223,144.9154770742528,143.9820455788017,146.34921694531405,150.58481441541642,157.987358184483,161.99769288928513,158.5147818197587,158.74432887641484,163.22977780729892,163.95436042066987,163.0465575238352,163.52518339783137,170.4900035100716,176.37578220208502,176.2863512715188,177.01191865469082,169.7649754916622,
