,dates,usa_CA_0293-0000,usa_CA_0293-0001,usa_CA_0293-0002,usa_CA_0293-0003,usa_CA_0293-0004,usa_CA_0293-0005,usa_CA_0293-0006,usa_CA_0293-0007,usa_CA_0293-0008,usa_CA_0293-0009,usa_CA_0293-0010,usa_CA_0293-0011,usa_CA_0293-0012
119,2000-04-10 18:31:38+00:00,208.5625591842821,215.574431596819,234.09131221283542,250.11648791571815,242.3254497145737,226.02438169985905,223.1527136258168,238.204694512863,242.14487511095504,252.75775194012016,235.08280963296298,245.3845894432337,239.94095203471477
120,2000-04-26 18:32:28+00:00,212.28226571950592,223.84491802072563,238.7131078723525,226.76151104792388,227.23218977991363,208.52555435325849,209.75821347627257,209.73344887481525,234.5263288751849,234.191006122323,231.02601115295346,244.98596457333446,242.92100273657786
121,2000-05-28 18:33:12+00:00,230.2560401192058,234.73776155581487,214.1603292082973,222.34225125143024,221.4058662995285,214.52093836547732,216.13716459261622,241.6332130693317,237.280489881948,235.1254190527593,228.87883300030768,242.2737327891445,240.33742096253462
122,2000-06-13 18:33:33+00:00,212.15750983416427,218.8657096884157,215.55669995473187,216.50750470384082,212.29806156566104,203.12722619235663,218.83339876987077,224.9808223220182,228.08733270664484,229.0493170655042,226.27420671656483,231.25406239004107,227.39804085988936
123,2000-06-21 18:49:02+00:00,,,,,,,,,245.8807721938502,239.36757229148648,234.67950940195516,234.52464438315303,220.0773188360913
124,2000-09-17 18:35:28+00:00,223.176815483099,230.633350800921,230.28825556110692,233.20690007268888,232.16948713377462,231.54725488838773,233.96999791004302,228.91265476791918,228.48674832486046,235.61006888806043,235.9227624786484,228.99508742579036,212.50621013772383
125,2000-09-25 18:47:41+00:00,225.94489739908366,231.62889768711557,237.3848373009626,248.86046758495115,242.51689166332977,240.61075864550992,239.29837494844145,226.90566953362054,233.00865549438464,234.66941164051872,224.30062441153672,231.22671168463904,212.23318179480103
126,2000-10-27 18:47:33+00:00,,,187.43846398942418,195.5407221154423,193.10295469031786,197.2805801527936,197.69426579194237,191.5732165270486,191.85765047075023,186.79663412577077,192.97191208595711,191.98703368035183,185.73384172934672
127,2000-11-12 18:47:34+00:00,204.95919286075278,209.60007805167717,209.39712412688408,220.2874824818739,218.89905808660478,223.2316247196494,219.37030608047382,,,,,,
128,2000-12-30 18:47:39+00:00,181.39827939568747,204.96886401899846,200.30314814306016,213.80716057620975,223.15237451077286,220.76931349781444,214.8619512143693,225.32732696286453,223.57562363372688,224.84804947032367,213.74829461813988,204.75886903560877,
129,2001-01-15 18:47:43+00:00,212.5888600645668,220.40304944144415,232.7938610319434,227.89077726570278,228.77610932236175,236.32367860410005,239.12851710552783,221.089546175341,220.69266829088497,240.44920085877425,224.001325145873,222.45228062562947,
130,2001-01-31 18:47:43+00:00,224.09417849940849,214.3297541678281,223.18127366205204,238.20587662411452,236.57839251156219,236.86284428841876,232.4124192941232,211.50671599181868,212.300880622247,233.37959767615476,237.68969144134627,219.62842922933984,
131,2001-03-12 18:37:20+00:00,198.77591945172017,201.1869360007243,233.22740792534887,238.02937217244988,239.45627602888584,239.75678316391293,234.8825413518136,218.06133933288055,218.8142405403511,221.33044769380595,216.1368294980398,232.8453953016974,236.11504670888013
132,2001-04-05 18:47:16+00:00,213.2532503429428,234.57597254666823,239.95298616357377,233.97243426822513,237.2887875816281,239.67294098789125,246.33399238251064,233.16431189107558,233.611832801552,233.10152075043035,229.8395070176121,232.88343861150406,233.76448008840418
133,2001-04-21 18:47:20+00:00,218.3352669578657,224.81714359447858,229.8939091277557,236.87232970491777,236.1908414432268,238.77635865195987,245.93157059475894,232.1879380921568,220.85435523785765,231.33770053799932,231.74410632439447,238.43684967155716,228.71142596878116
134,2001-05-07 18:47:15+00:00,216.78094923998998,218.14629013181283,218.9352274021776,225.06868451526137,225.07081373363604,228.2844982175615,232.52828068818195,222.76565078438676,223.86671706764184,220.82618043679798,222.23927151616536,211.67629293813252,211.74135160358645
135,2001-05-31 18:37:34+00:00,212.70413571825037,219.72831848045968,216.77111893702127,229.20312271000364,220.4071040047399,236.59661074531962,228.4013835241236,228.5111900936294,244.8840787116135,243.7501787803567,235.83285872944307,219.80338286973821,219.1717001608269
136,2001-06-24 18:46:37+00:00,227.77478931203976,232.25155221455657,236.06014460756273,248.1647093690728,253.88295562197067,261.9289067466596,256.19737828542156,250.80193618495989,254.97427316350306,261.9118932462243,234.71338749742887,212.41788928518574,223.1943588763412
137,2001-09-28 18:45:38+00:00,,,,,,232.48167784569245,227.20754566161608,225.43749102058928,224.085450175282,223.992793120414,,,
138,2001-10-06 18:37:08+00:00,234.1036933002358,240.7170969155622,236.52809360851353,231.0353531119766,237.7965142077474,240.13103897491595,234.7070322508074,232.971556848258,226.3535090830209,230.3398298062333,234.77284785859052,225.19790295809042,204.7153250836643
139,2001-10-14 18:45:27+00:00,210.5459479883964,220.05675241692902,218.65741850719894,216.6060467889489,219.6561717043344,214.90103308731415,217.32956404202054,228.86194521384704,231.01587078117046,217.37977440658415,199.61423122918598,196.4502095315241,196.70329273801013
140,2001-11-07 18:36:53+00:00,215.46486996958598,206.4713390898108,219.0228506277209,218.72908796566486,226.73121510335588,221.1519118094829,221.85406033835335,216.20570481072374,209.9416606522327,209.23276219986462,202.97292931505064,197.20930455568575,197.27313809779506
141,2001-12-09 18:36:42+00:00,,,178.46701848450314,189.05490791985386,206.50587338911896,206.3724910045163,205.50653781715664,209.01927547619974,201.0608135333636,201.3976138772997,196.90219325855307,197.40100340824773,
142,2001-12-17 18:45:53+00:00,,,197.97492032011107,199.4265237811374,190.8842783832142,199.58046060311776,194.86817009020922,207.12470309228132,188.9641738321177,197.2746777460018,194.24250919957188,,
143,2002-01-18 18:46:04+00:00,183.14730394186765,213.77279436108753,207.8394506365755,217.96404467890676,224.4237682902296,221.0682108980697,220.50118758225312,232.7954367604326,258.5697335520934,,244.13211266839488,239.22655802330854,245.84925814124517
144,2002-02-27 18:35:31+00:00,188.88141483510088,187.2124039764758,186.35552283178103,169.3318821302637,176.48791975635112,191.1667526118693,217.21190454101253,231.26310217517698,219.63378961942675,204.0491482652272,208.9974341274306,207.71171256900126,218.35053641329802
145,2002-05-10 18:46:02+00:00,210.52024695815948,199.8528337588036,209.19406296525747,204.04875024829101,207.68571098976236,227.65489092875154,225.97744360385767,222.82501285372453,228.17951183428804,233.43052487372572,219.8447367023752,208.0544149376907,199.63570553222968
146,2002-06-11 18:45:46+00:00,204.19124592087314,210.5816289054661,216.91685434634877,217.41721343269546,223.95699933512435,227.39481429878433,226.6607763569187,223.78381406722957,220.59415430833798,222.35303743992165,205.4376411560949,204.41047971914594,219.1799119589631
147,2002-08-06 18:32:10+00:00,190.60378772948158,203.91110371562453,190.48794686090932,188.2999639592531,202.4612939435357,218.18820528632958,223.31495063846194,218.71722381502042,209.14253440045513,198.54244867843164,195.11159065671433,198.0535274965925,
148,2002-09-23 18:30:52+00:00,222.58038910363803,223.5613671345646,228.10733657472227,223.4259639709039,215.5551296926895,225.36487752590745,227.18898924270007,218.06865756545233,215.52407328324102,218.661076097969,214.42426954109217,204.08547453984667,197.8406099534432
149,2002-10-01 18:44:57+00:00,220.94774732109067,226.91728904061034,229.33072047975188,231.30206957766956,233.13980584406008,234.19619310322517,239.22049822291785,226.82154625044845,227.0981158907851,219.98140604894968,217.04920572300426,215.94623344740234,212.05062509040258
150,2002-10-25 18:29:54+00:00,204.15615834311356,217.25744276553098,219.25751779327828,203.78511713389548,218.275365492473,210.99848845670095,210.533056614,209.62077622503284,215.64788979650615,208.02690351637963,197.54720848238037,184.94206842956396,185.17752042569492
151,2002-11-02 18:45:05+00:00,211.98744361442897,219.79328758736642,212.86441655239605,214.69608405693214,218.03499219243386,223.83794059846815,211.692510024248,217.88288551761758,222.62116847269385,216.3851745107023,200.33119063431627,201.5468593785696,201.53554137574122
152,2002-11-26 18:28:52+00:00,,174.9738945430841,194.4979893174813,203.92243798334562,209.63379039861735,214.91222901848,220.73928566550615,205.72107542574503,204.80645911516422,212.73308558154,202.9713070545245,192.47449907544814,176.83078121193856
153,2003-01-21 18:45:43+00:00,,,172.9559030466753,192.44500834240495,,,,210.77736828833767,193.11508392787584,221.92800150510251,213.21358341921263,211.66765134957708,
154,2003-02-06 18:45:52+00:00,206.03402938472857,198.59805662454147,200.23524964739968,229.90393351317272,,,,245.94543937537412,,238.33127567035612,239.38819718152624,255.65457046855454,257.9219767347963
155,2003-02-22 18:45:54+00:00,194.1114227228245,192.20335712115892,213.35264638275976,238.00883863824822,245.24111250361676,245.41972333239178,244.01804167764283,224.92153805616476,,245.19815397960448,244.08819783708424,240.27544366890706,260.9671340869279
156,2003-03-18 18:31:03+00:00,177.27358019326567,185.6891095632799,195.5174885516997,211.1775948081593,204.62023763354892,208.4190985768947,212.118398961676,200.57908154166614,201.2815423564849,212.97669722382312,214.62550030206538,224.52049041084413,227.27821846329584
157,2003-04-19 18:31:56+00:00,229.02118550826333,219.71110953899614,217.27981816167318,231.85993535014185,229.37182982164876,227.59059261142758,240.2564075761147,253.83474757566145,239.17938567535646,243.07341528403535,245.36744723395327,238.56764406210013,239.12274647563385
158,2003-05-05 18:32:17+00:00,211.93462126209982,217.29968638845116,209.03365844259133,231.59529021075178,243.95300170364507,252.22849650937502,256.7529782805762,252.2844114728348,241.32611725553602,251.59798500310694,241.27198352471626,237.4106508001866,250.4686479739084
159,2003-05-21 18:32:36+00:00,221.39029597327786,218.13872343649757,225.4837759038269,237.28444817979255,254.44701686461474,273.40392451465925,285.29609363174245,261.2856830877005,263.0102166004022,270.26745884513923,260.371631607003,255.64015672480184,257.97816201899593
160,2003-06-22 18:33:13+00:00,211.85106041030812,217.75247728713612,242.42268275752662,246.58779005255798,260.1746837729192,259.48610246410294,264.1871418013302,261.60009068497357,264.1564306247359,259.3539494315883,259.03124113773674,250.91809836074395,252.60353956814058
161,2003-07-08 18:33:32+00:00,224.27387641091502,240.50028187165358,248.37581189622688,251.05326912994252,257.45133341630026,272.734201767475,271.25607014964396,265.00910665551044,266.9544431171314,262.84814737530206,253.1955723220446,250.77338810779614,255.85867412281397
162,2003-07-16 18:45:48+00:00,223.15778357800096,233.35008021364217,248.13263435849234,252.42402322713315,258.43496320705367,268.94885292506433,266.13750050676464,265.7524222745926,266.2624731709835,261.692733939807,257.24544858016003,249.67850701544302,258.2211657730141
163,2003-08-09 18:34:06+00:00,220.10122288212546,222.13356471890756,230.87778000102963,235.29498858452178,242.06094348980213,242.16750858537364,253.32156716973316,249.7217557839528,258.7711785205298,247.29581782949157,248.9900433022694,247.08760222965122,254.31754744002097
164,2003-08-25 18:34:24+00:00,223.29443717701508,225.8046965145194,230.1098284825457,232.87464798675802,238.62019596852508,249.26552784327652,249.61780731567103,245.13057288866042,247.07256827175058,244.71633290344658,241.11770192432041,236.57814005240624,234.71760129726798
165,2003-09-02 18:45:34+00:00,228.85954989082205,231.96106611738426,242.0632255768907,244.29085506143267,256.5154630014274,262.02410403939007,262.84271451445284,258.9167795189902,253.85000057120217,253.62666647908384,249.41506579933773,243.84920680209643,245.28545330117055
166,2003-09-10 18:34:40+00:00,201.52275428856427,204.8851761115796,210.4533398168207,219.3401580699727,222.39454335974187,230.38094887520984,233.20344051894335,232.01516861155443,227.8601767331397,221.83894681232243,216.57201479203533,215.26319029971756,212.23999236869693
167,2003-09-18 18:45:27+00:00,238.89901702826603,241.83369874151447,246.63489243909328,252.81283540620427,256.38717945780957,259.90631189417434,261.56460647498545,258.26679624403556,249.79785654097304,253.5064743900246,247.69408849877755,235.56968171803877,230.44182849964875
168,2003-10-28 18:35:16+00:00,212.95906761435728,216.54555383688677,216.0177436293949,222.03012894099862,223.35316661289136,233.8271197199648,242.72552586932886,236.18609814670498,228.0999938455788,221.76896789497656,227.08646037713046,224.55232082340638,223.71550509332224
169,2003-11-05 18:45:39+00:00,225.8649204827974,237.58363912638742,229.01159953677467,243.9556818333611,238.40582142683576,241.5183265444541,245.04610554124935,250.56342587586573,242.30505201785724,240.6547162649754,235.08073490749206,233.36145965045137,230.9624012606933
170,2003-11-13 18:35:28+00:00,216.78903745238563,218.77443206893463,224.62470797476124,222.50522227292234,231.9880405133524,234.80045438720913,237.52970608800894,229.61186805635066,221.1739577502587,230.26773873027977,229.7746351472958,228.76196187476526,226.3904014439559
171,2004-01-16 18:36:00+00:00,,,,191.34083471734448,190.95249588297665,,,,198.36609751415028,202.36505651649838,223.16960463420122,,
172,2004-02-09 18:46:21+00:00,219.93147584379324,218.79132587210233,225.5119659883522,221.04628399689545,225.93999817194,235.74066200532042,242.42443418805786,235.22553946215558,240.0101779409659,227.14803943576214,225.3728624319923,235.34035403216413,240.95678005022683
173,2004-03-12 18:46:29+00:00,225.8780502284143,233.74524880601712,226.6985639286055,238.09700141330276,253.9686437279589,252.50742291813685,256.8481697135318,252.0568115893705,249.7602062559091,240.2140545271803,247.98276794862753,241.75305894733813,249.3430216418926
174,2004-03-28 18:46:31+00:00,242.87576769227178,234.21005784047702,243.3331054952085,262.97856487950816,258.57982196279033,261.40560156150417,257.3450752067821,263.9291929078554,264.54755098428166,262.319768483004,262.457294367634,270.01419789965087,268.46930697482486
175,2004-05-15 18:46:26+00:00,220.87668383600447,227.2749867007857,232.8748874695092,233.80286911316284,233.80919772481752,253.31378483302834,256.27395266883815,253.40245680186086,249.24420561721658,238.7847475525411,234.51880981934238,232.0196414503717,252.84364107594365
176,2004-05-23 18:38:01+00:00,238.18614198173327,254.90429352151514,238.07992203444098,233.76112267656123,258.3520330594397,275.18391662099657,278.44907074905575,271.6496063956762,266.3503883384167,256.9040107807768,232.9182000120427,240.74183627556786,259.86267759518887
177,2004-06-08 18:38:29+00:00,185.1405031921113,185.71244991021,211.06560887895859,235.173216932186,263.92554621562704,256.7303101253027,244.75691011706334,255.71421245543706,259.7673138243082,239.33557477473028,224.60108635797005,223.52535903235082,248.5513820429416
178,2004-06-16 18:46:15+00:00,213.93745185700803,215.01726960556186,218.9615474982673,229.1856968240915,235.31891134067024,248.58508288801693,247.37838078475573,249.52161743311504,246.0187563393465,230.95745912829148,210.6838550312412,220.12514986149043,249.9122367919766
179,2004-08-03 18:46:02+00:00,234.8829617548837,240.21944038586457,242.76118489514093,254.16621035448145,259.0037977654466,262.22929231658736,263.00735181623634,262.0436166709536,259.18470348691426,254.40370245549124,249.83726709968553,252.49292438949567,251.46255761463772
180,2004-08-27 18:40:36+00:00,200.6985999970538,205.50114228915888,,224.89197719991307,233.9587880634878,235.7498424339059,237.83465111744306,239.2771545801894,235.1934887096967,226.95630982761253,231.44962179479384,228.793134353018,225.84506629924599
181,2004-09-04 18:45:57+00:00,229.96333052302057,228.0410710186885,242.57838691343068,247.3509846717875,247.71721999527776,247.85067251717675,249.52560026136393,247.96805005360443,244.33836007156827,243.1291195855663,239.33307015875732,238.90494058641025,240.9217498241092
182,2004-09-20 18:45:51+00:00,231.84707294118107,237.95754053097488,247.5409235343162,251.34930498466383,256.11477290506167,256.1563448171181,257.9925708184498,252.67246751127053,254.6733075595349,251.60078842217925,243.71943570148073,238.50306322224478,234.95727440360758
183,2004-10-14 18:41:43+00:00,219.57048991553248,226.35425966448756,235.46916421339458,232.20401100235023,224.74573965073154,232.913970654795,231.75304391224597,233.27300301673895,233.44540552565877,225.8399076517965,213.20763716328952,213.20452640961116,213.288024756724
184,2004-11-23 18:46:16+00:00,221.3497702594882,222.85474636703543,224.17569398672822,220.8434290936503,224.25746458816673,229.04309253013798,236.21888062493056,231.93896463936247,217.6512047433549,216.62555162174965,219.46578543932395,216.66422025629169,218.3810720195938
185,2004-12-01 18:42:40+00:00,204.93040679813708,205.56211652079554,207.43759643330594,211.9162283323684,215.75167965486577,219.6103045525323,227.9638076701351,208.90055024255923,202.15923406788465,207.4844458246189,208.75435590581708,201.77731829939628,182.7361483225299
186,2004-12-25 18:46:32+00:00,178.73702338042997,206.3240909947032,210.48900274829634,215.94477672053614,231.39463699549242,219.10968105706638,224.04876165965615,220.71893726567382,217.60499636113894,214.828331056261,199.06434963932963,196.59395823556804,202.87715860594835
187,2005-01-18 18:43:24+00:00,168.02482429815112,207.75663596114177,209.03832851669048,219.88133184552703,221.90865990042877,226.63892012749264,217.04347782213284,213.98055703038222,219.01493961381493,213.22538855076633,209.99626823918686,206.03941903463758,
188,2005-02-03 18:43:35+00:00,194.6990496326913,206.62983266166648,223.27210710399322,233.90801868614977,244.58657586910024,250.4532307900628,238.41264411247244,225.92825155572223,225.66753913987972,227.54787038654024,234.85136919430352,229.5560688945182,229.53636650567773
189,2005-02-11 18:46:49+00:00,212.40552278899355,213.79811880514643,215.81021816339873,224.2512592197781,225.8198486289188,237.63965905053192,240.3760328436169,229.16906118348254,225.45722793129994,226.31498288898126,230.82338389240508,223.31120684495573,222.301002658509
190,2005-03-15 18:46:56+00:00,224.60083285885736,240.98093629239992,247.29454034732822,237.06278875261881,242.52855926378137,256.7856679906941,252.78272864635818,251.01530390752552,247.92866987928582,252.2913097018104,238.3470935232981,242.02464448025236,260.41719645696287
191,2005-03-31 18:46:54+00:00,229.63606600261159,231.62761606623084,239.21451123635967,249.63846221926167,256.90531383380477,258.8365572702172,255.81707340287772,245.07800873872725,247.2222060792472,257.3471448528819,255.23969271210913,258.5788956123614,267.291397533781
192,2005-05-02 18:46:50+00:00,233.66107829073445,246.50746666290465,257.10422509882324,259.51513664842395,257.28355489326043,260.6721150689277,270.1810030016949,258.93167635790184,242.65600858727606,248.08005444776643,262.0626598096374,272.11757240559876,266.28145532247754
193,2005-06-03 18:46:46+00:00,210.52164283401615,217.4950764988347,225.33227023192444,231.6846843917143,231.2482222288936,237.95869411668093,240.22065958558397,223.5737763212709,229.71396440247904,240.06291041317496,240.7926508477106,240.2135990623177,242.00448654255263
194,2005-07-13 18:44:59+00:00,214.44722628335188,226.3610286947406,250.11467726119074,256.3344915644086,244.60739933210294,259.43803323943973,254.74676678974217,248.28855313459994,250.66208441467643,246.0972984336898,243.75026081841924,252.35750736121327,257.8195211188497
195,2005-08-30 18:45:21+00:00,231.70930575455606,228.2240827177918,239.15186273054258,244.57548954379558,242.8324177592367,244.8184187301801,240.14815653538753,234.7009536677529,234.5895202890427,244.29005528476029,238.97249647211595,233.87248209105266,223.93463784118796
196,2005-09-23 18:46:19+00:00,215.48340660046796,221.51067411080612,229.15974469558714,237.49242513463503,235.87647409484,230.48134006512694,230.39463909814526,233.90594073578825,237.67102554173627,233.48789492431598,230.5726050222844,218.73725051496382,217.01441538646642
197,2005-10-09 18:46:16+00:00,217.5969983018689,243.6331712120641,239.52094418807565,248.49965795078472,248.87438423690458,237.57290602501484,245.71516782608586,257.4487645798538,245.10161566321966,228.32986402761287,222.93443213302106,225.67341677710948,218.9614829335005
198,2005-10-17 18:45:16+00:00,182.28843612156692,198.72855034506358,200.28078830473368,210.63707487048916,214.64660721053735,216.85486555292357,222.3739258371026,215.09098746572545,207.75414378162782,205.94261867406885,197.99318834391823,189.17518305176088,197.3590069019261
199,2005-10-25 18:46:30+00:00,,,,187.8898470679667,,185.57441551800673,,,171.59887431854045,,,,
200,2005-11-02 18:45:19+00:00,169.42220988576344,186.4106955722794,190.6833056468408,199.4200176837231,193.1664346117283,203.81507451637904,205.97073516280184,211.4203477613321,202.5603352026239,204.9808069656055,197.905105324391,195.0079617326519,189.08637272405718
201,2005-11-18 18:45:44+00:00,208.77460257962383,219.6216078302493,228.7547982786346,229.3795813355892,233.64128277097257,229.92286406740052,223.8711794569445,220.82061291340847,199.58845089061003,198.9998063992963,210.12633906411278,220.05140472390352,213.16926794630626
202,2005-11-26 18:46:48+00:00,,216.43145740388297,220.68863539988536,230.96514672018816,224.88561527658806,224.58366074317587,229.69003551148995,228.966392515341,222.0352858783105,212.55119677826633,213.12771100829355,209.66291945528928,
203,2005-12-12 18:46:51+00:00,188.55637799291497,208.6490944390456,211.49306521157416,221.0551415379025,222.73875626659617,233.14984094899575,227.26473370743625,214.45784984069277,214.10075412823866,217.93814501901937,213.34849353825928,211.02638681270093,204.13432735122572
204,2006-02-14 18:47:18+00:00,217.9867864468572,226.43663298800575,213.60405795908738,208.512006703652,224.47964577396905,230.15688417764864,233.48301091416783,238.4864977459895,235.25562596217077,230.16014053246792,224.56792568487123,219.19507337399696,233.13419920481326
205,2006-02-22 18:47:56+00:00,229.5446664396522,235.58476676076643,224.76772318819457,232.2822591446086,256.9248705194532,261.87484980517365,270.49164144070704,264.75479427567507,257.3831378450886,261.7830311915357,242.14897168324285,229.66368075493764,242.03050558979032
206,2006-03-18 18:47:20+00:00,222.03508410699044,221.46814290426036,225.46428772004717,244.44539497570423,250.44872001082229,252.33298251264216,246.93544039282102,246.51624253231114,242.82658569758996,240.9272958322546,235.07273806941888,242.3076033462534,235.26466168045806
207,2006-04-27 18:49:06+00:00,206.87618018715835,208.68700624852596,225.03953109860413,231.9824308558571,230.5763710045972,235.32464316572077,221.52153069157663,211.00664404831707,222.0170596129986,228.80557412517362,235.72281017112354,239.76579487330835,224.55685860467466
208,2006-05-13 18:49:19+00:00,210.12893817527862,218.91095640278536,227.70093329972002,236.09153076727225,241.75239062323547,235.42850959743947,239.52550221706412,235.75226785443016,227.73049811885113,231.94178088934547,233.54926118469038,232.84470276027776,223.95327158701107
209,2006-05-21 18:47:18+00:00,238.8010698219801,233.7028711278934,218.04865501965364,236.93450973563984,237.38979414929508,229.19779618593267,236.57428286431798,239.59855732322563,241.8140949660015,,213.07831380878287,221.36556598107092,226.1319989230393
210,2006-05-29 18:49:32+00:00,231.85597000424482,235.72044704605554,237.9586506290334,245.48595356398752,246.99181039498808,248.15340671223237,251.09713287128747,249.2893228043068,250.0168627134569,253.55569259392811,253.96133685016437,247.44029229503008,237.8963885039111
211,2006-07-24 18:46:56+00:00,222.45110964435304,228.7506014102105,232.1347019147807,229.64492334836882,235.4857410281994,239.39483031130112,231.84749893150823,237.84212368132597,242.50492187376074,232.93084489053325,233.26529356506848,232.83319942410517,233.0466949138318
212,2006-08-01 18:50:30+00:00,241.80664792546838,235.69733266410654,244.29022774624445,248.74265744976248,250.3494468246214,242.645630062875,242.35179331033515,237.41114043006718,241.02456234095888,243.0507696879902,247.81903443186894,249.17759426455893,248.0707460631736
213,2006-08-09 18:46:55+00:00,247.874036230061,248.30073888384334,251.58505002294945,257.6087398806439,260.3606801647633,257.19893441053625,255.4266653419939,257.9758342171283,253.98914046096652,252.0727313155843,253.97500831632848,250.15528932062642,240.94858974110952
214,2006-09-26 18:46:41+00:00,238.58908601488164,237.84392655610782,237.76930290183958,245.40927671591254,245.19708044337077,242.60413336024186,242.73894957066642,240.75397411801453,248.48521724874772,243.64531964897768,245.00092477396618,238.91574430719854,236.7619604121155
215,2006-10-12 18:46:40+00:00,234.8400382202533,231.4056078289764,232.09425764075456,236.41607372047073,240.15241879470744,236.84102430912515,238.99943866346223,237.96934392640998,235.35429935130742,236.8235959359863,235.94054922347084,235.0574890616497,226.82603931680512
216,2006-10-20 18:51:26+00:00,207.66745624569558,209.34347444090037,209.16244383375152,223.6661079176249,220.5815190211314,221.72835707516305,220.84100607228504,222.89708035806092,224.52001582095812,221.0278030247215,221.15662213310364,214.8785328825074,213.21356177511683
217,2006-10-28 18:46:56+00:00,221.5030156347159,223.48215803093888,237.50080535204415,230.87174225355096,238.70116060203588,237.23706852889404,234.95068196136515,220.38837861361247,226.21750476960557,225.0422394477423,217.26501182524694,216.77113936571197,221.38963110982442
218,2006-11-29 18:47:19+00:00,219.30571292992923,235.48619198192273,246.25370809740048,245.9864680823985,247.76295787350554,249.4884634257361,253.48209002390323,250.27666192540096,237.21523258562715,223.4600949988864,232.6745867019734,241.93909751273156,245.14351231499592
219,2006-12-31 18:47:27+00:00,,205.57259260867585,218.01518708963468,228.96074565177258,221.0236830140026,216.81765152901687,215.64709427863735,208.1776256600935,212.7043103771976,205.415631770806,216.0206778363654,234.0308784683619,218.0390996315129
220,2007-01-08 18:52:04+00:00,,185.79830464869104,191.5630280310873,201.66109451912038,204.3378090703417,210.83972561408603,203.4307831964232,206.45124475005923,187.96730861130385,189.0482829121383,206.65195659551148,198.8886501718993,
221,2007-02-09 18:52:13+00:00,185.40085058782813,207.09036782573887,218.3245582643423,225.2709006363409,232.9985043003236,241.14379789955967,244.54743374829022,231.91356478004954,232.41952154217728,242.79940560226964,238.98084149373187,234.6027746686896,246.088817981587
222,2007-03-21 18:47:46+00:00,228.26566485861508,223.81168645111148,230.13340008299318,237.34413828281927,238.89789199422194,253.30535574594882,242.49792575751883,240.3011792791914,246.52586903425504,240.59943816870407,246.503330249677,243.72760159272434,256.27299126111234
223,2007-03-29 18:52:08+00:00,197.28100225654188,199.72219475688902,202.22669622107557,218.9250979192787,228.93918380315796,229.09995878141277,227.1272115351728,238.65259604322216,228.87531125487726,226.0585658699692,228.35285173097955,237.69454968823817,243.76687202381777
224,2007-04-22 18:47:43+00:00,237.62361786255238,228.83011272196967,240.9225764125896,254.96950529108364,267.19729842994013,255.30230702929686,261.0754920714685,249.72589222604006,257.8805432517353,254.34971244082587,267.191017639595,254.73557001423188,256.82210139301463
225,2007-04-30 18:51:54+00:00,211.48019240045366,208.48478059845223,206.81055102219034,219.65460698893668,232.04178642573493,238.20513305050463,235.37671381904494,231.34268547794647,228.80120158858807,245.9881812911051,235.98970161322492,238.47085898153773,233.63677123893083
226,2007-06-17 18:51:15+00:00,219.2031287219258,217.72554111821762,233.43617693172226,245.19077021162602,245.04257800256624,245.7771647457582,245.37831364964876,240.08662224761954,240.77483569517062,237.69698569091128,250.46756320743933,248.93525106693164,238.89543336016382
227,2007-06-25 18:47:29+00:00,218.99757368313294,223.313287237231,235.834972129292,246.8513326547646,253.66462973219728,257.73742429646916,255.19252709984963,252.37746859194067,250.02412304828957,247.95697076559432,252.66346211060676,249.24203452164306,236.82754939901034
228,2007-07-19 18:50:52+00:00,218.68918815594097,223.21863565905056,238.3984179698313,252.1046454630325,250.88292612424152,257.7347016595746,252.57418372858962,243.16113935987352,246.98097567644243,243.77413611231103,252.66015212853878,232.39278520332545,234.46539310268176
229,2007-08-12 18:47:17+00:00,241.89206170338488,243.49373422199838,261.0749578327117,265.1714902877007,284.13392971317626,276.6459016473007,268.7157543915488,261.68529181495376,258.21897981946637,258.23572332799006,254.9804211996338,253.71013037729932,241.84168056552198
230,2007-08-28 18:47:11+00:00,226.09973929940543,228.4824678501674,236.79820284073662,248.75032107430894,250.64631495751863,249.4518058310855,244.17641276689739,239.07199260574419,232.6754098491327,241.7725178771256,242.23676019922306,234.14348403307338,221.18813800567506
231,2007-09-05 18:50:23+00:00,223.31444675571004,227.88243754358433,240.20959765051015,252.23187346459378,254.26873588423746,253.45448644216708,247.20841663789614,234.11702842865074,228.03913025954427,237.81744914564342,240.77913162640723,230.27619215758656,222.58964810615464
232,2007-09-21 18:50:16+00:00,215.97481426507443,226.7724762407858,231.25159530168781,235.35597737506623,250.65786881913186,255.46602792498126,245.1495029255147,231.9043840388635,231.48731093228866,232.70483929778842,236.26857974591422,227.87933464887325,216.04276314872521
233,2007-09-29 18:46:59+00:00,216.47593966753698,213.9370526987434,215.68245001944726,220.63240171252298,230.02039771885586,236.7100410758771,229.81985147006003,218.1208890296599,222.3359322887264,221.0277532347504,212.47463150415155,208.2240794937914,199.7003307154759
234,2008-02-04 18:47:33+00:00,183.54846135545466,203.00811123399404,195.59912758926404,204.22812596466815,219.13769531775873,203.40911881259385,194.97497000224854,194.81794080721016,212.2649650446062,206.00702520832908,185.64696865289494,202.5560146481384,174.16919063747636
235,2008-02-20 18:47:29+00:00,209.38058837402497,198.03110131390758,190.45155824205114,188.0777509160364,223.6001173239035,207.33060758237835,207.7873684527667,215.36477304763167,218.91233282349677,210.89428901313846,210.24443750637752,216.10556793958452,187.5943520602628
