,dates,usa_CA_0293-0000,usa_CA_0293-0001,usa_CA_0293-0002,usa_CA_0293-0003,usa_CA_0293-0004,usa_CA_0293-0005,usa_CA_0293-0006,usa_CA_0293-0007,usa_CA_0293-0008,usa_CA_0293-0009,usa_CA_0293-0010,usa_CA_0293-0011,usa_CA_0293-0012
119,2000-04-10 18:31:38+00:00,199.2556088449501,204.93791692329674,219.20019166990423,235.22536737278696,225.14338754965308,211.13326115692786,207.19794161553338,222.24992250257958,229.00565110248635,236.80297992983674,220.1916890900318,229.42981743295027,221.3270513560508
120,2000-04-26 18:32:28+00:00,205.89230304030795,216.54210353021367,228.48916758563578,216.53757076120715,215.43533560293278,198.30161406654176,198.80399174050464,198.77922713904732,225.50520509278778,223.23678438655506,220.80207086623673,234.03174283756653,230.14107737818193
121,2000-05-28 18:33:12+00:00,227.80091977985438,231.93190973941324,210.232136665335,218.41405870846793,216.8733364422643,210.592745822515,211.92838686801375,237.42443534472923,233.81443763815773,230.91664132815683,224.95064045734537,238.06495506454203,235.42718028383175
122,2000-06-13 18:33:33+00:00,215.4161367388609,222.58985472235472,220.77050300224647,221.72130775135543,218.31398815894713,208.34102923987123,224.41961632077928,230.56703987292673,232.6877471603342,234.6355346164127,231.48800976407944,236.84027994094959,233.91529466928262
123,2000-06-21 18:49:02+00:00,,,,,,,,,239.01904636568307,231.03547664299782,226.90288679669908,226.19254873466437,210.3565405795212
124,2000-09-17 18:35:28+00:00,224.89702104591044,232.59930001556265,233.04058446160522,235.95922897318718,235.3452512497342,234.29958378888603,236.9189217320055,231.86157858988165,230.91527382530012,238.5589927100229,238.6750913791467,231.94401124775283,215.94662126334669
125,2000-09-25 18:47:41+00:00,231.49445556503323,237.97124987677222,246.26413036648194,257.7397606504705,252.76222981585207,249.49005171102925,248.81190323292643,236.41919781810552,240.84332584631346,244.1829399250037,233.17991747705605,240.74023996912402,223.33229812670018
126,2000-10-27 18:47:33+00:00,,,201.7353096995474,209.83756782556551,209.5993151250754,211.5774258629168,213.01231476707437,206.8912655021806,204.47251433262366,202.11468310090277,207.26875779608034,207.30508265548383,203.60489886700074
127,2000-11-12 18:47:34+00:00,214.72744349782866,220.76379306547818,225.02632514620552,235.91668350119534,236.9327515704372,238.86082573897085,236.11587860117535,,,,,,
128,2000-12-30 18:47:39+00:00,183.60254719371295,207.48802721674187,203.82997661990095,217.33398905305054,227.2217919840507,224.29614197465523,218.6406960109844,229.10607175947965,226.68753111329227,228.6267942669388,217.27512309498067,208.53761383222388,
129,2001-01-15 18:47:43+00:00,208.4040936876269,215.62045929636997,226.09823482883954,221.1951510625989,221.05038678031883,229.62805240099618,231.95463188791655,213.91566095772973,214.78476281755803,233.27531564116296,217.30569894276914,215.27839540801818,
130,2001-01-31 18:47:43+00:00,220.1420758677414,209.81306544592286,216.8579094513847,231.8825124134472,229.28220303771528,230.53948007775142,225.63738621126535,204.73168290896083,206.72144161283467,226.6045645932969,231.36632723067893,212.853396146482,
131,2001-03-12 18:37:20+00:00,198.60135861766415,200.98743790466025,232.94811059085922,237.75007483796023,239.13400987370548,239.47748582942327,234.58329420771753,217.7620921887845,218.5678017158014,221.0312005497099,215.85753216355013,232.54614815760135,235.76592504076805
132,2001-04-05 18:47:16+00:00,217.90262871487016,239.88954782887092,247.39199155865754,241.4114396633089,245.87225534518632,247.11194638297502,254.30435530581468,241.13467481437962,240.1756610913318,241.0718836737344,237.27851241269587,240.8538015348081,243.0632368322589
133,2001-04-21 18:47:20+00:00,223.2909685112705,230.4808025126555,237.8230316132034,244.80145219036547,245.33982892643567,246.70548113740756,254.42705897202433,240.6834264694222,227.8506397838409,239.8331889152647,239.67322880984216,246.93233804882254,238.62282907559077
134,2001-05-07 18:47:15+00:00,222.12470593933304,224.25344064534775,227.48523812112649,233.61869523421026,234.93621071703862,236.8345089365104,241.68900645848436,231.92637655468917,231.41084417259677,229.9869062071004,230.78928223511426,220.83701870843493,222.42886500227257
135,2001-05-31 18:37:34+00:00,208.49729949023342,214.9205056484403,210.04018097219412,222.4721847451765,212.64063712224703,229.86567278049247,221.1896642760945,221.29947084560033,238.94501580147192,236.5384595323276,229.10192076461593,212.59166362170913,210.75802770479297
136,2001-06-24 18:46:37+00:00,223.23474861912766,227.0629342797999,228.79607949890337,240.90064426041343,245.50134203505604,254.66484163800024,248.41445138328655,243.01900928282487,248.5648039499801,254.12896634408926,227.4493223887695,204.63496238305072,214.114277490517
137,2001-09-28 18:45:38+00:00,,,,,,238.71554483983806,233.8866888696292,232.1166342286024,229.5859210524693,230.67193632842714,,,
138,2001-10-06 18:37:08+00:00,237.42372867888403,244.51142306258876,241.8401502143507,236.34740971781378,243.9258102914057,245.44309558075312,240.39852147134724,238.66304606879783,231.04061785287723,236.03131902677313,240.0849044644277,230.88939217863026,211.3553958409608
139,2001-10-14 18:45:27+00:00,216.41988827680956,226.76982703225835,228.05572296866,226.00435125040997,230.5003691598664,224.2993375487752,227.39917596501454,238.93155713684104,239.3084923648126,227.44938632957815,209.01253569064704,206.5198214545181,208.45117331483647
140,2001-11-07 18:36:53+00:00,215.90427106550828,206.97351177086486,219.7258923811966,219.43212971914053,227.54241712659706,221.85495356295857,222.60731935993445,216.95896383230485,210.56199161118184,209.98602122144572,203.6759710685263,197.96256357726685,198.15194028963967
141,2001-12-09 18:36:42+00:00,,,177.5243613154158,188.11225075076652,205.41819204017204,205.42983383542895,204.4965479931345,208.0092856521776,200.22905720769833,200.38762405327756,195.95953608946573,196.3910135842256,
142,2001-12-17 18:45:53+00:00,,,208.52853911931828,209.98014258034462,203.0615308438379,210.13407940232497,206.1756188036455,218.4321518057176,198.27619041965346,208.5821264594381,204.7961279987791,,
143,2002-01-18 18:46:04+00:00,183.70566880270636,214.4109256306175,208.73283441391743,218.8574284562487,225.45459572562413,221.96159467541165,221.45838448654806,233.75263366472754,259.3580133556304,,245.02549644573682,240.18375492760347,246.9659878629226
144,2002-02-27 18:35:31+00:00,198.77992635911323,198.52498857534704,202.19314127020075,185.16950056868342,194.76209487760465,207.00437105028902,234.1807814393194,248.23197907348384,233.6081588297971,221.01802516353405,224.83505256585033,224.68058946730812,238.1475594613227
145,2002-05-10 18:46:02+00:00,214.97096057781502,204.9393636098385,216.31520475670632,211.16989203973986,215.90241305681872,234.7760327202004,233.60723838041002,230.4548076302769,234.46287223850763,241.06031965027807,226.96587849382405,215.68420971424305,208.53713277154074
146,2002-06-11 18:45:46+00:00,206.2946857301067,212.98556011601872,220.28235804112245,220.78271712746914,227.84027282909398,230.760317993558,230.26667317274763,227.3897108830585,223.5637163919618,225.9589342557506,208.8031448508686,208.01637653497488,223.3867915774302
147,2002-08-06 18:32:10+00:00,194.31821691326468,208.15616563994809,196.43103355496228,194.24305065330606,209.31870166744298,224.13129198038254,229.68254352494728,225.08481670150576,214.38643442461952,204.91004156491698,201.0546773507673,204.42112038307783,
148,2002-09-23 18:30:52+00:00,226.6175610930556,228.17527797961324,234.56681175779036,229.885439153972,223.0083702885373,231.82435270897554,234.10985551027304,224.9895238330253,221.22361020947758,225.58194236554195,220.88374472416027,211.00634080741963,205.9149539322783
149,2002-10-01 18:44:57+00:00,222.1886687516577,228.33548496125837,231.31619476865913,233.2875438665768,235.43073771587612,236.18166739213243,241.3477921038899,228.9488401314205,228.85000496923266,222.10869992992173,219.03468001191152,218.07352732837438,214.53246795153663
150,2002-10-25 18:29:54+00:00,208.06536507526243,221.72510760227254,225.5122485647165,210.0398479053337,225.49236253644014,217.25321922813916,217.23455386911235,216.32227348014518,221.16676988895162,214.72840077149198,203.80193925381857,191.6435656846763,192.99593388999267
151,2002-11-02 18:45:05+00:00,217.819125316716,226.45806667569445,222.1951072760553,224.02677478059138,228.80117379665606,233.1686313221274,221.68967865674003,227.8800541501096,230.85413087592258,226.38234314319433,209.66188135797552,211.5440280110616,213.19890478031525
152,2002-11-26 18:28:52+00:00,,175.33685746292892,195.00613740526407,204.43058607112837,210.22011511528976,215.42037710626275,221.2837300452734,206.26551980551227,205.25482507497253,213.27752996130724,203.47945514230724,193.01894345521538,177.465966321667
153,2003-01-21 18:45:43+00:00,,,179.9392094324186,199.42831472814825,,,,218.25948227306264,199.2768248564729,229.4101154898275,220.19688980495593,219.14976533430206,
154,2003-02-06 18:45:52+00:00,204.36879982370237,196.69493712622582,197.57088234975777,227.2395662155308,,,,243.09076012790064,,235.47659642288264,236.72382988388432,252.79989122108105,254.59151761274393
155,2003-02-22 18:45:54+00:00,186.95617178823449,184.0259274816275,201.90424488741576,226.56043714290422,232.0314184705275,233.97132183704778,231.75189721834568,212.6553935968676,,232.93200952030733,232.63979634174024,228.0092992096099,246.6566322177479
156,2003-03-18 18:31:03+00:00,185.35493521609322,194.92494387508282,208.44765658822377,224.10776284468338,219.5396622910767,221.34926661341876,225.97215042938035,214.43283300937048,212.6905141534179,226.83044869152747,227.55566833858944,238.37424187854847,243.44092850895092
157,2003-04-19 18:31:56+00:00,225.3535040902742,215.51947363272285,211.41152789289058,225.99164508135925,222.60072566536115,221.72230234264498,233.96895371670476,247.54729371625152,234.00148249701888,236.7859614246254,239.49915696517067,232.2801902026902,231.78738363965562
158,2003-05-05 18:32:17+00:00,207.11356074337823,211.78990293848364,201.3199616126368,223.88159338079726,235.05258228446678,244.5147996794205,248.4883031056249,244.0197362978835,234.51991417028202,243.33330982815565,233.55828669476173,229.1459756252353,240.82652693646523
159,2003-05-21 18:32:36+00:00,211.68196260183868,207.04348529770994,209.9504425095242,221.75111478548985,236.52393987118853,257.87059112035655,268.653236423561,244.64282587951902,249.30433419366452,253.62460163695778,244.8382982127003,238.9972995166204,238.56149527611754
160,2003-06-22 18:33:13+00:00,207.55878447808115,212.84701907887674,235.5550412659635,239.72014856099486,252.2504820518848,252.61846097253982,256.8289544889411,254.2419033725845,258.0967469557096,251.99576211919924,252.16359964617362,243.55991104835488,244.01898770368666
161,2003-07-08 18:33:32+00:00,221.09977204807177,236.87273402840415,243.29724491567768,245.97470214939332,251.5914484387435,267.6556347869258,265.8147483847698,259.5677848906363,262.4733546048821,257.4068256104279,248.1170053414954,245.33206634292202,249.5104653971275
162,2003-07-16 18:45:48+00:00,220.63016493951108,230.46137319822517,244.08844453690853,248.37983340554933,253.76859033599544,264.9046631034805,261.80443998363916,261.41936175146714,262.6940703872331,257.3596734166815,253.20125875857622,245.3454464923175,253.16592849603433
163,2003-08-09 18:34:06+00:00,224.03744976697885,226.6321097301686,237.17574301679505,241.5929516002872,249.3278238926084,248.46547160113906,260.0693846866247,256.46957330084433,264.32820471091105,254.0436353463831,255.28800631803483,253.83541974654275,262.19000120972777
164,2003-08-25 18:34:24+00:00,227.3654675035818,230.45730260202424,236.62347700505248,239.3882965092648,246.1359442637252,255.7791763657833,256.59671644692827,252.10948201991766,252.8199052033742,251.69524203470382,247.63135044682718,243.55704918366348,242.85966195040143
165,2003-09-02 18:45:34+00:00,227.30611272684473,230.18570935855303,239.57772611452694,241.80535559906892,253.64757900639233,259.5386045770263,260.17967937620597,256.25374438074334,251.656912810293,250.96363134083697,246.92956633697398,241.18617166384956,242.17857897321588
166,2003-09-10 18:34:40+00:00,207.01111854650426,211.15759240636817,219.23472262952467,228.12154088267667,232.5269081436311,239.16233168791382,242.61206496112618,241.42379305373726,235.60845568552557,231.24757125450526,225.3533976047393,224.6718147419004,223.21672088457692
167,2003-09-18 18:45:27+00:00,239.18782112159823,242.16376056246557,247.0969789884248,253.2749219555358,256.9203562454998,260.3683984435059,262.0596992064121,258.7618889754622,250.2055799668538,254.00156712145125,248.15617504810908,236.0647744494654,231.01943668631316
168,2003-10-28 18:35:16+00:00,219.65130218156978,224.19382191370104,226.72531893693488,232.73770424853862,235.70806119851443,244.5346950275048,254.1979279845503,247.6585002619264,237.54785441105528,233.24137001019798,237.79403568467046,236.0247229386278,237.09997422774723
169,2003-11-05 18:45:39+00:00,230.88076461994262,243.31603242598197,237.036950156207,251.98103245279344,247.66584137233463,249.54367716388646,253.64469549064114,259.1620158252575,249.3862437408858,249.2533062143672,243.1060855269244,241.96004959984316,240.99408953498374
170,2003-11-13 18:35:28+00:00,220.96322726619692,223.5449347132904,231.3034116768593,229.1839259750204,239.6942370926963,241.4791580893072,244.68546005454257,236.7676220228843,227.0669316050511,237.4234926968134,236.45333884939387,235.9177158412989,234.7387810715785
171,2004-01-16 18:36:00+00:00,,,,185.81550606103306,184.57711666415577,,,,193.49080752328726,196.44506152759328,217.6442759778898,,
172,2004-02-09 18:46:21+00:00,222.66406281104622,221.91428240610574,229.884105135957,225.41842314450025,230.984774111484,240.11280115292521,247.10886898906298,239.9099742631607,243.86794777708775,231.83247423676727,229.7450015795971,240.02478883316925,246.42195398473282
173,2004-03-12 18:46:29+00:00,217.92340900010106,224.65423025937338,213.97113796330427,225.36957544800154,239.2831522295344,239.77999695283563,243.2116418935662,238.42028376940493,238.5301245218198,226.57752670721473,235.2553419833263,228.11653112737255,233.43373918526606
174,2004-03-28 18:46:31+00:00,236.5749475457371,227.00912053015168,233.25179326075303,252.89725264505267,246.9475386153417,251.3242893270487,246.54366924129408,253.12778694236738,255.65227548329153,251.51836251751598,252.37598213317852,259.21279193416285,255.8676666817555
175,2004-05-15 18:46:26+00:00,223.4046590650285,230.16410124824174,236.91964783594764,237.8476294796013,238.47622891686188,257.3585451994668,260.6076244900222,257.7361286230449,252.81311182289758,243.11841937372515,238.56357018578083,236.35331327155575,257.8995915339917
176,2004-05-23 18:38:01+00:00,232.64601170021334,248.57271605692094,229.2157135840091,224.89691422612935,248.1241002320183,266.3197081705647,268.9517045521645,262.1522401987849,258.5290279409768,247.40664458388548,224.05399156161081,231.24447007867656,248.782417032149
177,2004-06-08 18:38:29+00:00,175.42208727629958,174.60568886356805,195.51614341365982,219.62375146688723,245.98385529412846,241.18084466000394,228.0967685471004,239.05407088547412,246.04719723727987,222.67543320476733,209.05162089267128,206.86521746238788,229.11455021131815
178,2004-06-16 18:46:15+00:00,217.52172546335072,219.11358229852493,224.69638526841558,234.9205345942398,241.9360318446875,254.31992065816522,253.52284982420034,255.66608647255964,251.07890731300677,237.10192816773608,216.41869280138948,226.26961890093503,257.08078400466195
179,2004-08-03 18:46:02+00:00,233.88261627963357,239.07618841415015,241.16063213474072,252.56565759408124,257.157006118831,260.62873955618716,261.2924738586647,260.328738713382,257.772451051267,252.6888244979196,248.23671433928533,250.77804643192403,249.46186666413746
180,2004-08-27 18:40:36+00:00,204.84775398154778,210.243032557152,,231.53062357510345,241.6187646502459,242.3884888090963,244.94748651943274,246.3899899821791,241.05111786427645,234.0691452296022,238.08826816998422,235.90596975500767,234.14337426823394
181,2004-09-04 18:45:57+00:00,229.79956109803774,227.85390596156526,242.31635583345812,247.08895359181494,247.4148764414633,247.5886414372042,249.24485267567906,247.68730246791955,244.10715617747485,242.8483719998814,239.07103907878476,238.62419300072537,240.59421097414352
182,2004-09-20 18:45:51+00:00,232.48555480484373,238.6872340894465,248.56249451617646,252.3708759665241,257.293508653362,257.1779157989784,259.0871111561572,253.76700784897795,255.57469371999983,252.69532875988668,244.741006683341,239.5976035599522,236.23423813093294
183,2004-10-14 18:41:43+00:00,228.1073423875047,236.11066248959867,249.12812816855015,245.8629749575058,240.50608267591105,246.57293460995058,246.38764814991265,247.90760725440563,245.4974325449137,240.47451188946317,226.8666011184451,227.83913064727784,230.36172970066846
184,2004-11-23 18:46:16+00:00,226.24954962845558,228.45449421728387,232.01534097707602,228.6830760839981,233.3032111154911,236.88273952048579,244.6185024003032,240.33858641473512,224.56854032307353,225.0251733971223,227.30543242967175,225.06384203166434,228.18063075752855
185,2004-12-01 18:42:40+00:00,208.64005319768407,209.80171240599208,213.3730306725811,217.85166257164357,222.6002576232602,225.54573879180748,234.32320149792994,215.25994407035407,207.3963819260686,213.84383965241372,214.68979014509225,208.13671212719112,190.15544112162388
186,2004-12-25 18:46:32+00:00,186.61588663482638,215.3285061425848,223.0951839553306,228.5509579275704,245.94023069591657,231.71586226410065,237.55538438147858,234.22555998749624,228.72809742616917,228.33495377808342,211.6705308463639,210.10058095739046,218.6348851147412
187,2005-01-18 18:43:24+00:00,164.51757939692737,203.74835607402892,203.4267366747325,214.26974000356904,215.4337462366311,221.02732828553465,211.03105799146357,207.96813719971294,214.0635350473814,207.21296872009705,204.38467639722887,200.0269992039683,
188,2005-02-03 18:43:35+00:00,190.06554283599394,201.33439632258379,215.85849622927745,226.494407811434,236.03240947519743,243.03961991534703,230.4694896038484,217.98509704709818,219.1261177798364,219.6047158779162,227.43775831958774,221.61291438589416,220.269352912283
189,2005-02-11 18:46:49+00:00,216.08302741370127,218.0009812333838,221.69422556293105,230.1352666193104,232.6090879360715,243.52366645006424,246.68032648597298,235.4733548258386,230.6489991661814,232.61927653133733,236.7073912919374,229.6155004873118,229.6560119079244
190,2005-03-15 18:46:56+00:00,218.21836865288276,233.68669148557183,237.08259761776887,226.85084602305946,230.74554842198214,246.57372526113474,241.84136143611602,240.07393669728336,238.91813217673345,241.34994249156824,228.13515079373875,231.0832772700102,247.6522680450137
191,2005-03-31 18:46:54+00:00,221.40315693980978,222.2185771373145,226.04185673587676,236.46580771877876,241.70609710247834,245.6639027697343,241.7035150095032,230.96445034535273,235.59927563764464,243.2335864595074,242.06703821162623,244.4653372189869,250.82557940817736
192,2005-05-02 18:46:50+00:00,227.67438688112682,239.66553362335307,247.52551884345104,249.93643039305175,246.23120152167712,251.09340881355553,259.9181034423675,248.66877679857447,234.20420895018293,237.81715488843906,252.4839535542652,261.8546728462714,254.30807250326228
193,2005-06-03 18:46:46+00:00,213.09147317591294,220.43202546100244,229.4439987789593,235.79641293874917,235.99252439854922,242.0704226637158,244.6260830288356,227.97919976452255,233.3419601792745,244.4683338564266,244.90437939474546,244.61902250556935,247.1441472263462
194,2005-07-13 18:44:59+00:00,209.54667724984785,220.76040122787887,242.27379880758428,248.49361311080216,235.56023188563395,251.59715478583328,246.34582558944953,239.8876119343073,243.74366224972957,237.69635723339715,235.90938236481279,243.95656616092063,248.01842305184164
195,2005-08-30 18:45:21+00:00,234.87665610462892,231.84391168930364,244.21962329065917,249.64325010391218,248.67983379014046,249.8861792902967,245.5778999926553,240.13069712502067,239.06107372443967,249.71979874202805,244.04025703223255,239.30222554832042,230.2693385413337
196,2005-09-23 18:46:19+00:00,216.69262025482246,222.89263257292555,231.09448654255434,239.42716698160223,238.1088685336483,232.41608191209414,232.4675767913244,235.9788784289674,239.37815070082496,235.56083261749512,232.5073468692516,220.81018820814296,219.4328426951754
197,2005-10-09 18:46:16+00:00,219.4340202334817,245.732624848193,242.4601792786561,251.4388930413652,252.26580934142052,240.5121411155953,248.86434828027922,260.59794503404714,247.69505839020243,231.47904448180623,225.87366722360153,228.82259723130284,222.63552679672608
198,2005-10-17 18:45:16+00:00,191.94464638186676,209.7642192139777,215.73072472121342,226.0870112869689,232.47345692186013,232.30480196940331,238.92742914047375,231.6444907690966,221.3864406196982,222.49612197744,213.44312476039798,205.72868635513203,216.6714274225258
199,2005-10-25 18:46:30+00:00,,,,188.98869728022373,,186.67326573026375,,,172.56844803523782,,,,
200,2005-11-02 18:45:19+00:00,178.2318440033664,196.47884884953993,204.77872023500555,213.51543227188785,209.43037452114916,217.91048910454379,221.07296507869265,226.5225776772229,214.9974657215928,220.0830368814963,212.00051991255575,210.1101916485427,206.70564095926312
201,2005-11-18 18:45:44+00:00,216.42810888629683,228.3684721807327,241.00040836931137,241.62519142626596,247.7708328755996,242.1684741580773,236.9914759826696,233.94090943913358,210.39340097061896,212.1201029250214,222.37194915478955,233.17170124962863,228.47628055965222
202,2005-11-26 18:46:48+00:00,,217.4421219089382,222.10356570696266,232.38007702726546,226.51822716936957,225.99859105025317,231.20603226907278,230.48238927292383,223.2837537963199,214.06719353584916,214.54264131537084,211.1789162128721,
203,2005-12-12 18:46:51+00:00,192.83030869535278,213.5335866704031,218.33135433547466,227.893430661803,230.62908987109677,239.98813007289624,234.59147205447252,221.78458818772904,220.13453864932734,225.26488336605564,220.18678266215977,218.3531251597372,212.68218875610137
204,2006-02-14 18:47:18+00:00,224.23106907545022,233.57295599211207,223.59491016483622,218.50285890940083,236.00755216521773,240.14773638339747,244.1874954203273,249.19098225214898,244.0710837907727,240.8646250386274,234.55877789062006,229.89955788015644,245.6227644619993
205,2006-02-22 18:47:56+00:00,224.7231344526078,230.07444448985856,217.05327200892356,224.56780796533758,248.02358069721743,254.16039862590264,262.22615803434525,256.4893108693133,250.57626915749654,253.51754778517395,234.43452050397184,221.39819734857588,232.3874416157016
206,2006-03-18 18:47:20+00:00,221.021308122807,220.30954177947928,223.84224614535364,242.8233534010107,248.57713357848363,250.71094093794864,245.1975387056494,244.77834084513952,241.39537254344862,239.18939414508299,233.45069649472535,240.56970165908177,233.23710971209118
207,2006-04-27 18:49:06+00:00,212.91686082989904,215.59064126880102,234.7046201269892,241.64751988424217,241.72839680657998,244.98973219410584,231.8769832219892,221.36209657872965,230.5450793439266,239.1610266555862,245.3878991995086,250.12124740372093,236.638219890156
208,2006-05-13 18:49:19+00:00,213.20107722878936,222.42197246394048,232.6163557853372,241.00695325288942,247.42403195279374,240.34393208305664,244.7920263087968,241.01879194616285,232.0676356061604,237.20830498107816,238.46468367030755,238.11122685201045,230.09754969403255
209,2006-05-21 18:47:18+00:00,232.66783200318275,226.6934564778393,208.2354745095779,227.1213292255641,226.06689356074617,219.38461567585694,226.06016088923684,229.0844353481445,233.15540628064056,,203.26513329870713,210.85144400598978,213.86552328544462
210,2006-05-29 18:49:32+00:00,230.0074038939225,233.60780006283002,235.00094485251768,242.5282477874718,243.57907296054685,245.19570093571664,247.92816239644918,246.12035232946852,247.4071223224136,250.38672211908982,251.00363107364865,244.2713218201918,234.19925628326646
211,2006-07-24 18:46:56+00:00,226.03129371078785,232.84224034327883,237.86299642107636,235.3732178546645,242.09531161238672,245.1231248175968,237.98495733111073,243.97958208092848,247.55929937931575,239.06830329013576,238.99358807136414,238.97065782370768,240.2070630467014
212,2006-08-01 18:50:30+00:00,239.41005726298002,232.95837190697696,240.45568268626306,244.90811238978108,245.9249717554121,238.8110850028936,238.2433521746408,233.30269929437281,237.64114022921058,238.94232855229583,243.98448937188755,245.06915312886457,243.27756473819684
213,2006-08-09 18:46:55+00:00,252.34491668535907,253.41031654704113,258.7384587514264,264.7621486091208,268.6146133130059,264.35234313901316,263.0910318367906,265.640200711925,260.3009716919756,259.737097810381,261.1284170448054,257.8196558154231,249.89035065170566
214,2006-09-26 18:46:41+00:00,242.78256367402687,242.63647245227378,244.47886715647192,252.11884097054488,252.93888535256195,249.3136976148742,249.92776841491536,247.94279296226347,254.40542100283508,250.83413849322662,251.71048902859852,246.10456315144748,245.14891573040595
215,2006-10-12 18:46:40+00:00,236.47850335240477,233.27813940857808,234.7158018521969,239.03761793191308,243.17727750021785,239.4625685205675,241.80823603286476,240.7781412958125,237.66742659669774,239.63239330538883,238.56209343491318,237.86628643105223,230.10296958110806
216,2006-10-20 18:51:26+00:00,214.01871823424193,216.60205957066762,219.32446301542566,233.82812709929905,232.30692576921697,231.8903762568372,231.72888376693592,233.7849580527118,233.48650333420002,231.91568071937238,231.31864131477778,225.76641057715827,225.9160857522095
217,2006-10-28 18:46:56+00:00,223.46406235868278,225.72335428690104,240.63848011039119,234.009417011898,242.32155455397475,240.37474328724107,238.3124763453084,223.75017299755572,228.98604132108824,228.40403383168555,220.40268658359398,220.13293374965522,225.3117245577582
218,2006-11-29 18:47:19+00:00,217.40897260350494,233.31848875172352,243.2189235751216,242.95168356011962,244.26128342472222,246.45367890345722,250.23053517860444,247.02510708010217,234.53748153655755,220.20854015358762,229.63980217969453,238.68754266743278,241.35003166214733
219,2006-12-31 18:47:27+00:00,,209.61541430680126,223.67513746701025,234.62069602914815,227.55439498789747,222.47760190639244,221.71132682582547,214.2418582072816,217.6983842395878,211.4798643179941,221.68062821374096,240.09511101555,225.11403760323236
220,2007-01-08 18:52:04+00:00,,186.25756866315317,192.2059976513343,202.30406413936737,205.0796970937036,211.48269523433302,204.11967921811637,207.1401407717524,188.5346347468159,189.73717893383147,207.29492621575847,199.57754619359247,
221,2007-02-09 18:52:13+00:00,180.41015276402885,201.38671316996826,210.33944174626345,217.28578411826206,223.7849083179249,233.15868138148082,235.9919517646343,223.35808279639363,225.37383049681358,234.24392361861374,230.99572497565302,226.04729268503368,236.10742233398844
222,2007-03-21 18:47:46+00:00,228.68140663251216,224.28681990699386,230.7985869212285,238.0093251210546,239.66541526910885,253.97054258418413,243.21062594134239,241.01387946301494,247.11279859740387,241.31213835252763,247.1685170879123,244.4403017765479,257.1044748089065
223,2007-03-29 18:52:08+00:00,199.36779232520414,202.10709769250303,205.56556033093517,222.2639620291383,232.79171931453442,232.43882289127237,230.7045659385938,242.22995044664316,231.82136782240045,229.63592027339018,231.69171584083915,241.27190409165917,247.94045216114228
224,2007-04-22 18:47:43+00:00,228.45878869584143,218.3560222457286,226.2588497458521,240.30577862434615,250.2776138144738,240.63858036255937,245.36435635710689,234.01475651167846,244.9419608987316,238.63857672646427,252.5272909728575,239.02443429987028,238.49244305959277
225,2007-04-30 18:51:54+00:00,215.94085048574865,213.58267555307506,213.9476039586623,226.79165992540865,240.27684750627952,245.3421859869766,243.0235562509792,238.98952790988074,235.09860123841628,253.63502372303935,243.1267545496969,246.117701413472,242.5580874095208
226,2007-06-17 18:51:15+00:00,217.09093220652815,215.31160224347747,230.05666250708606,241.81125578698982,241.14313828183217,242.397650321122,241.75740533753853,236.4657139355093,237.79291120284455,234.07607737880105,247.08804878280313,245.3143427548214,234.67104032936857
227,2007-06-25 18:47:29+00:00,219.2948529931224,223.6530350200761,236.31061902527512,247.32697955074772,254.2134530737163,258.2130711924523,255.70214877411726,252.8870902662083,250.44381148592174,248.46659243986196,253.13910900658988,249.7516561959107,237.42210801898926
228,2007-07-19 18:50:52+00:00,215.03187285031953,219.03884673834034,232.546713480837,246.2529409740382,244.13095940617117,251.88299717058032,246.30450034752428,236.89145597880818,241.81770700968275,237.5044527312457,246.80844763954448,226.1231018222601,227.15076249143888
229,2007-08-12 18:47:17+00:00,246.58826142179976,248.86081961447252,268.5888773821755,272.6854098371645,292.8038368856345,284.15982119676454,276.76638248026,269.735919903665,264.8489088336991,266.2863514167013,262.4943407490976,261.76075846601054,251.23408000235173
230,2007-08-28 18:47:11+00:00,231.90579988222657,235.11796565910586,246.08789977325046,258.0400180068228,261.36519603349615,258.7415027635993,254.12965948030507,249.02523931915186,240.87220126017434,251.7257645905333,251.5264571317369,244.09673074648106,232.80025917131735
231,2007-09-05 18:50:23+00:00,223.47636092190942,228.06748230495506,240.46866031642915,252.49093613051278,254.56765434491325,253.71354910808608,247.48598377995222,234.39459557070683,228.26771496476692,238.0950162876995,241.03819429232624,230.55375929964265,222.9134764385534
232,2007-09-21 18:50:16+00:00,217.22126828375627,228.19699511927934,233.24592173157876,237.35030380495718,252.95901469977525,257.4603543548722,247.286281243255,234.0411623566038,233.2470107233689,234.84161761552872,238.26290617580517,230.01611296661355,218.53567118608888
233,2007-09-29 18:46:59+00:00,223.73047969410092,222.22795558624506,227.28971406194958,232.2396657550253,243.41339469097394,248.3173051183794,242.25620580131252,230.5572433609124,232.57763585564024,233.4641075660029,224.08189554665387,220.6604338250439,214.20941076860382
234,2008-02-04 18:47:33+00:00,189.09370905147392,209.34553717230176,204.47152390289483,213.10052227829894,229.37507567964042,212.28151512622463,204.48110890971012,204.32407971467174,220.09355002722162,215.51316411579066,194.51936496652573,212.06215355559996,185.25968602951485
235,2008-02-20 18:47:29+00:00,218.38537865728702,208.3222902090642,204.8592226952704,202.48541536925566,240.2243455391565,221.73827203559762,223.22415179550165,230.8015563903666,231.6249779292785,226.3310723558734,224.6521019595968,231.54235128231946,205.60393262678687
