,dates,jap0261-0000,jap0261-0001,jap0261-0002,jap0261-0003,jap0261-0004
247,2011-04-11 01:22:12+00:00,170.22857549616268,169.48434746377748,173.77437380714497,167.71379815091353,177.4731621236054
248,2011-04-27 01:22:11+00:00,,,168.21838571698746,165.30681071799765,161.5405009325027
249,2011-06-30 01:22:06+00:00,,169.5638888422634,165.93391817716346,187.95254813495654,176.50331294507072
250,2011-07-16 01:22:06+00:00,173.81933439598086,160.15477845393832,160.08332598554736,154.13549128898768,146.55960960758986
251,2011-08-17 01:21:59+00:00,164.61532427505853,164.88509877891593,163.51017456279658,165.29374884893647,164.21081943842066
252,2011-10-12 01:16:37+00:00,163.4038906454519,170.8399588552798,175.1753431913611,177.27767802591322,177.50614170573152
253,2011-11-21 01:22:14+00:00,163.1105290393088,175.21059079464246,178.5712205294408,180.24752091684613,183.45662821604208
254,2011-12-07 01:22:21+00:00,161.03752447286894,173.64311541928313,172.39058157085833,173.4989709273888,177.13340250581774
255,2012-01-08 01:22:36+00:00,157.06345985977754,171.65060023518174,176.42072400167652,179.93035977213952,186.3085084816988
256,2012-01-24 01:22:34+00:00,157.7694697061806,174.89515779773154,175.20653910678473,176.0068068172799,177.91678530149787
257,2012-02-09 01:22:41+00:00,171.10817303421868,175.6412144706002,182.4026254855425,178.21858476049658,182.58385532975234
258,2012-03-12 01:22:41+00:00,,,,,
259,2012-04-29 01:22:59+00:00,166.84153745398203,166.1584884231288,165.23407284125642,166.99729670119643,175.91093799917533
260,2012-07-02 01:23:10+00:00,177.5251342804084,169.62390642263642,165.4083185369225,168.34492005483082,160.73269820496282
261,2012-07-18 01:23:24+00:00,,172.5360693614076,172.55060347313437,160.88027459571302,170.54794527891286
262,2012-08-03 01:23:33+00:00,175.81202598733688,173.03961350507933,170.28314386845284,160.4766050057879,165.9486565900443
263,2012-08-19 01:23:45+00:00,176.85489113847333,174.8482978969704,173.36979007509646,170.50894078191482,167.889786153762
264,2012-10-22 01:24:23+00:00,168.08644158020383,173.102390340083,174.19611266039843,173.60252929135297,178.91526804685125
265,2012-11-07 01:24:25+00:00,162.78073713654393,173.07490573044316,176.13353699482357,174.92113485257667,182.78779393567024
266,2012-12-25 01:24:44+00:00,157.1277556888169,177.17342166465812,172.3871523161038,180.1014518783748,183.83261963355625
267,2013-01-10 01:24:44+00:00,151.28900640636056,179.46775157077914,175.60908824022914,175.6879863022398,179.7316540808566
268,2013-02-11 01:24:47+00:00,166.89075084167982,170.15460547975934,170.2531451563839,176.15858169955726,185.31318568488678
269,2013-03-21 01:33:49+00:00,172.05340681479305,171.57799289389163,172.08159673915267,171.38021142883014,168.54880209837057
270,2013-03-26 01:29:35+00:00,174.5868440109626,177.90344956204666,172.09154320980292,170.50728144834136,164.68711458984663
271,2013-05-02 01:24:29+00:00,168.4808897945392,164.97172258469104,161.73606950325546,163.64930960254657,165.681386969395
272,2013-05-18 01:24:27+00:00,170.2204582493993,174.67879177928467,168.92171740501888,159.89269825386725,156.99581974904254
273,2013-08-14 01:30:35+00:00,173.20504922556526,172.79919777504395,171.46630299172395,170.30849520149994,167.22061266945943
274,2013-09-23 01:24:18+00:00,163.00157892157324,165.07415515418623,161.4034185561085,163.07166222618875,164.98167631950048
275,2013-10-17 01:30:26+00:00,168.14737417884135,178.43101018132825,178.72523632773215,178.96001158851217,174.07283526353655
276,2013-11-18 01:30:15+00:00,168.39338480996787,176.0358738426983,179.45981894169702,181.3785455456149,182.36590230546997
277,2013-11-26 01:24:50+00:00,154.36172232401805,175.40002795837535,175.59061628836855,172.79078282559433,175.4299311260482
278,2013-12-20 01:30:02+00:00,159.06429682948607,168.02581905338445,161.22861058418835,152.24093272402294,149.4243505404975
279,2014-01-05 01:29:56+00:00,160.6916077584163,179.7606185482718,181.0288764839247,184.0722195246084,191.0758290625201
280,2014-01-21 01:29:43+00:00,157.96591230186968,172.1384619047487,174.02869932180855,176.86213150519754,180.79759157337892
281,2014-01-29 01:25:25+00:00,159.3614093528328,181.36091064517396,180.4458989296952,177.06208705601597,181.02925460447645
282,2014-02-22 01:29:21+00:00,177.22745338858167,183.64525911113222,179.66686970082,180.7377747467508,186.84186279256886
283,2014-04-19 01:25:43+00:00,171.91708434193916,170.3980743728348,165.0610119001415,168.4083598648529,165.23980947695657
284,2014-04-27 01:28:24+00:00,180.79552926549877,177.2890965793355,170.01111315666276,168.349957576777,167.4320724973718
285,2014-05-13 01:28:09+00:00,168.75859997138767,160.09157000934124,155.21683792209595,151.77458262741408,152.612279375111
286,2014-06-30 01:28:20+00:00,177.82556434188896,163.4481495508444,159.97920636540994,159.7508530604372,159.2551114750496
287,2014-07-16 01:28:27+00:00,170.62533917114519,167.36568968406246,163.48033789764122,165.69279528486703,161.13049697813517
288,2014-09-02 01:28:41+00:00,173.15485906960888,177.22534127595975,173.6575672488504,175.69574281340797,177.46805128688766
289,2014-09-18 01:28:42+00:00,172.09017286022922,178.4040812396857,176.8874620233365,168.5726003567315,187.4964968957269
290,2014-10-28 01:26:41+00:00,171.05294793710814,176.5934439609926,178.1492621293571,177.90566525430168,182.37234209111614
291,2014-11-21 01:28:44+00:00,172.08057196379139,184.97835979765372,181.24549027878422,178.68363363603467,183.23229623625684
292,2014-12-23 01:28:42+00:00,161.39841785668574,182.38081945914678,182.09154005129804,181.2142048562599,187.12169656901503
293,2014-12-31 01:27:04+00:00,160.72274262124955,174.87787239726876,174.2444511806693,,
294,2015-01-08 01:28:38+00:00,161.76240426752182,175.80300483890542,177.4387666955973,178.99920888022547,182.6783937582359
295,2015-01-16 01:27:09+00:00,154.173885617639,171.02777768400182,171.5350365492478,168.22385163076888,175.11049340518076
296,2015-01-24 01:28:32+00:00,166.04338844069233,178.99200095973035,179.10076796359218,182.00250521611602,185.97321919210262
297,2015-03-05 01:27:28+00:00,172.05612132900814,181.41574727880058,174.75672089248178,177.89794003670923,173.60569762986128
298,2015-04-30 01:27:50+00:00,178.96043547703417,172.76825846839657,161.2445369324266,161.0166660293224,164.96496105095645
299,2015-05-08 01:27:57+00:00,,,,141.01988179999086,146.21016159166635
300,2015-08-12 01:28:25+00:00,165.30413353789302,169.09349673532722,163.14120949114738,158.39084475539443,156.9122770903285
301,2015-09-05 01:28:25+00:00,164.58012688126516,165.3451324312932,168.6511477566785,168.47453141320076,168.71257669063633
302,2015-09-29 01:28:33+00:00,167.54686453124594,170.954130425618,168.07419306282293,166.91658869289316,166.95516491130672
303,2015-10-07 01:28:36+00:00,163.28546800479194,157.17317365153224,159.2232670938028,159.03723639821604,161.13186843357448
304,2015-10-23 01:28:39+00:00,165.1407595673247,168.86843490210742,170.57911126309085,166.6550596498732,167.6846542534773
305,2015-11-24 01:28:44+00:00,160.23638795430523,171.15963300625052,172.9702987072969,172.8260753699664,176.85776198443443
306,2015-12-02 01:29:30+00:00,161.0255344648139,177.0811700769332,174.823702120815,183.66541211264678,185.11733564387683
307,2015-12-26 01:28:43+00:00,158.90659529023554,177.6178878661078,177.63182467363373,179.28039074988115,187.59560267125977
308,2016-01-27 01:28:39+00:00,164.03254983300405,177.56458433956516,176.25853556039252,177.51167016638902,183.9059570259518
309,2016-02-04 01:30:24+00:00,167.08335900264197,183.33723288947547,190.08723228122747,178.21727969635447,186.1193073728629
310,2016-02-28 01:28:29+00:00,169.92482343455038,171.93521377469915,172.3890761386709,174.057723166508,174.80912002410696
311,2016-03-15 01:28:25+00:00,166.5860815435593,167.59006029347879,169.6884203842943,168.94359411685832,171.72006073848684
312,2016-03-31 01:28:14+00:00,174.51502428322766,173.5269127049768,172.45690710046483,170.61421122658598,173.89608943472228
313,2016-05-18 01:28:09+00:00,178.64755937219414,172.1816630638392,171.90069992018053,167.82995817892532,174.2908350210009
314,2016-06-03 01:28:15+00:00,,173.6815447986844,173.29080241150305,169.18256525295658,168.26580691345407
315,2016-06-27 01:31:09+00:00,172.38532640674578,167.02163171838959,165.97986387975664,163.92245841581502,176.73748280652882
316,2016-07-05 01:28:28+00:00,,172.55511827052302,170.83283215666702,169.95651120649208,169.68030349597169
317,2016-08-06 01:28:36+00:00,169.75123335583731,163.43022239489312,163.24297619768242,162.58482718066713,164.1411270925213
318,2016-08-22 01:28:42+00:00,164.7412797435754,159.9866583880027,160.24129866399377,159.99979956374258,155.99940615924208
319,2016-08-30 01:31:16+00:00,164.05083559955537,165.68695717801515,164.44882499077065,162.2249668645561,151.2533102337857
320,2016-11-02 01:31:14+00:00,171.72702762506367,182.4776536291387,173.72001515136282,176.55108178376008,180.65876113313
321,2016-11-18 01:31:07+00:00,146.08362969970963,175.30913418669988,169.88554979750063,171.43950202594522,175.18253960242674
322,2016-11-26 01:28:55+00:00,166.72372043630443,176.8045874341222,176.1961395139913,179.67150435828785,183.18423482389264
323,2017-01-05 01:30:50+00:00,,,188.5874861740205,177.15189514757444,180.02306109356329
324,2017-01-13 01:28:45+00:00,,,,174.09856547390342,173.9050866760422
325,2017-02-06 01:30:33+00:00,171.8573059344491,169.97948463104353,190.9085390839825,174.05149413264752,181.6634230072185
326,2017-02-14 01:28:31+00:00,174.8656978445536,177.97527435208943,174.13697997911024,176.84750558339087,183.2940564277686
327,2017-02-22 01:30:36+00:00,,175.0978793043161,172.6533217753709,173.4121901284086,180.0098607406524
328,2017-04-03 01:28:09+00:00,170.81585588619225,172.27751167760218,171.93155792495995,173.91972314648683,173.5475296770191
329,2017-04-19 01:28:00+00:00,165.97278161398702,159.9485467856711,159.96687216887787,155.34657620132498,155.33722382090838
330,2017-05-05 01:27:53+00:00,174.27088243992614,165.98039431545067,165.44602548989752,166.68904838329524,162.10131131956058
331,2017-06-06 01:28:13+00:00,189.2739303490024,171.70147833112128,168.63220463515174,169.34882263045088,180.15571843354914
332,2017-07-16 01:31:14+00:00,170.44047742282294,166.2278288228779,164.06211370203292,165.84475015806888,174.1885626845275
333,2017-07-24 01:28:29+00:00,183.2808571771811,168.7438249472475,164.79823557844094,156.64919277402635,162.92847928812145
334,2017-08-09 01:28:36+00:00,172.4483498408518,164.16666797573413,168.69779777957132,164.58590099559856,167.70537128210185
335,2017-08-25 01:28:40+00:00,170.83106949725803,163.0371468668009,157.57922316025892,162.70119979810076,158.64167134591298
336,2017-09-02 01:31:12+00:00,166.57742373772248,169.19954331145763,168.54713439098782,168.53501323995687,165.32981872608482
337,2017-09-26 01:28:47+00:00,176.71763017334308,176.6960412207996,172.71404023467244,175.66074653736837,175.84974351678233
338,2017-10-12 01:28:52+00:00,171.26990357935645,173.51800656453275,172.05954335402987,173.39593306862724,178.94515128431533
339,2017-11-05 01:31:12+00:00,163.81739378298758,175.56155080466462,180.75772857909467,177.90965212161365,178.5154855479544
340,2017-11-13 01:28:50+00:00,167.8911143429293,177.6620567141497,182.76160123491573,183.31222750522807,189.17043405563635
341,2017-11-21 01:31:09+00:00,163.42812061802525,168.62598504054674,182.2539965300953,182.68449744724808,186.19569228158173
342,2017-11-29 01:28:44+00:00,,,178.05582281814003,180.25373226266709,183.55428594656308
343,2017-12-07 01:31:01+00:00,146.52130529984896,190.4541974112285,175.7028739864593,178.50587500573886,186.1917093766425
344,2017-12-15 01:28:45+00:00,156.39400623964036,181.14742363998522,180.85466246791043,182.9828244626886,193.0094185658082
345,2017-12-23 01:30:52+00:00,154.34648982418128,177.32519677471024,183.0067918124655,190.29956909185248,187.9514074407827
346,2018-01-16 01:28:38+00:00,162.45379775601606,176.23881669978465,180.41540457386245,180.69871922858601,186.08921077155935
347,2018-01-24 01:30:24+00:00,164.47013057448513,171.07417406719864,172.93001765289415,181.27149674919852,184.37480334055348
348,2018-02-09 01:30:09+00:00,170.50684661801296,183.8396217162904,172.0885802815893,175.95105066928517,185.29692907294904
349,2018-03-13 01:29:49+00:00,172.92649121944604,181.23309950660868,173.3838189159175,,
350,2018-03-29 01:29:36+00:00,175.33235950846029,177.50669491322404,174.49848718678047,170.77185636917304,166.1260415796409
351,2018-04-22 01:27:50+00:00,179.57154417525945,172.69205013255112,167.14179255510862,173.7431779730402,171.4723444287887
352,2018-05-24 01:27:29+00:00,173.75702903773794,168.1984911791456,170.17894614573467,165.76216574850307,171.7251624639378
353,2018-06-01 01:28:32+00:00,,,,,
354,2018-06-09 01:27:24+00:00,177.0114013319658,168.08278914196862,167.5530338873899,166.38026366214038,167.57556546376952
355,2018-06-25 01:27:35+00:00,182.00155925366153,172.228871561995,165.82695531693574,162.82398282170445,166.10161563878478
356,2018-07-11 01:27:43+00:00,171.19218425997386,156.2682816861777,157.19800448099375,156.56921555897964,151.20837834639366
357,2018-07-19 01:27:38+00:00,180.43081774608132,169.06061123703603,168.9902559934389,166.22913342979166,174.31244485935756
358,2018-08-04 01:27:22+00:00,164.1987340327512,170.092643258871,164.0816522479187,161.61078140735074,163.92487697396373
359,2018-08-12 01:27:59+00:00,170.15723282760553,162.3018339135531,165.93803769072792,160.78956860762142,160.5690698988668
360,2018-08-28 01:28:07+00:00,170.19430667566826,171.9277118937333,170.6661443810633,166.9331106383966,161.62229709232474
361,2018-09-05 01:26:43+00:00,148.7487685830079,154.68951666040218,153.25499572826755,153.91182941800065,153.3830337249505
362,2018-10-07 01:25:59+00:00,168.9662733179264,172.30780090219318,174.83614504323714,168.0822825171313,164.45893795604388
363,2018-10-31 01:28:29+00:00,166.80796875223874,164.7005455247088,165.31975502678338,160.48640279945997,164.43221740991643
364,2018-11-16 01:28:31+00:00,164.05443994346118,175.86758267578526,172.72299491682,173.07626574493582,177.1808896250483
365,2018-11-24 01:24:52+00:00,159.3699903458219,179.7732869375943,175.05011446189624,175.22960991413754,187.92168175003343
366,2018-12-02 01:28:30+00:00,159.49090130342873,174.86212252460294,177.94423589307243,178.9233773396342,184.80679044506198
367,2018-12-18 01:28:27+00:00,,,167.53873031583245,163.55971927575536,177.07727079662087
368,2019-01-03 01:28:27+00:00,164.78405065285497,176.3318228209334,177.5966673526601,179.4517635143324,186.87629496059031
369,2019-01-19 01:28:24+00:00,162.6003745303389,174.23576139383275,175.38558672469443,175.62219172963844,181.4918141721118
370,2019-02-04 01:28:21+00:00,,,,,
371,2019-02-12 01:22:30+00:00,165.73533979121018,167.79177246432008,168.71916905504705,165.50300195981103,190.92375241640295
372,2019-03-08 01:28:13+00:00,164.7664337268684,,,122.8683531807267,
373,2019-03-24 01:28:09+00:00,,,,,
374,2019-04-01 01:20:58+00:00,,,,,174.7921162088271
375,2019-04-09 01:28:05+00:00,174.86118370492252,171.22559494726158,170.36482702115848,170.2872048941196,170.7920174424531
376,2019-05-11 01:28:06+00:00,173.66735843472514,169.35447754038486,170.4847397226654,170.6681894246925,170.98964077724392
377,2019-06-28 01:28:28+00:00,165.69189194953503,154.51877190326667,155.83007046181632,145.33273009031925,150.21170493605086
378,2019-07-30 01:28:37+00:00,171.23040728387502,164.84206499796804,165.61493615186941,159.03841039012698,166.4166201007847
379,2019-09-16 01:28:52+00:00,162.8556118434826,156.7280438708255,157.097500422913,155.6192589518874,154.26155306578679
380,2019-11-03 01:28:58+00:00,165.05884769850272,177.2030421383808,176.5511747345726,179.92538499038002,179.84093732731745
381,2019-11-19 01:28:55+00:00,161.65601707810595,174.47084086756547,178.63532395012422,177.7873741834365,180.57484027823284
382,2019-12-13 01:10:27+00:00,157.8922819537543,180.4372514134404,182.28696868713672,177.58751331884326,186.76313286530018
383,2020-01-06 01:28:47+00:00,162.6919814883898,178.88068832775573,182.83010415883868,184.03420546324432,195.17593746676252
384,2020-01-22 01:28:44+00:00,161.98557939743299,175.66289125374246,177.29997240746545,180.91481977675534,185.39391546410346
385,2020-01-30 01:08:02+00:00,155.55857374953862,169.24988813389265,173.11884377238462,178.46254269033264,182.2157227936958
386,2020-02-23 01:28:35+00:00,166.46744550094633,174.19266046097795,172.8341787169427,173.27419818932725,174.56621807656865
387,2020-03-26 01:28:20+00:00,174.68372291323536,175.53906058393082,174.55498990802866,174.63252800221392,178.27787622205977
388,2020-04-19 01:03:40+00:00,175.47750365277847,173.115437145325,169.19128198324634,157.61034058037237,154.3672643969158
389,2020-05-05 01:02:43+00:00,144.63309963234886,143.797744216161,143.56528342583536,142.89547758401244,135.6996864819943
390,2020-05-13 01:27:59+00:00,170.31948763409994,163.57074192895885,161.52982093377594,158.57574042722453,159.3260987096932
391,2020-05-21 01:01:43+00:00,171.04400315934498,164.38241779015706,164.7574040504632,164.54592257815457,158.12927412636478
392,2020-05-29 01:28:03+00:00,171.97746668490075,163.97947459488103,162.30988636875819,169.37584348910758,162.03649914966957
393,2020-07-16 01:28:27+00:00,176.04862527445445,167.89150437170136,174.7054827266128,173.3362455474785,166.13622617041685
394,2020-08-01 01:28:32+00:00,,170.51464264454938,171.78754982531316,171.95772429166422,176.3776055617065
395,2020-08-09 00:56:54+00:00,172.3817494724208,161.4970752695267,165.2421888804299,169.18556022169219,174.10460203604154
396,2020-08-17 01:28:36+00:00,184.1552353440858,176.63239761127844,173.38631599422285,174.60946424869857,174.46628129037578
397,2020-08-25 00:55:53+00:00,167.97029896174084,167.31464287994078,171.01925529356063,,
398,2020-10-20 01:28:55+00:00,168.52237642469493,176.405884627673,175.07077394409197,180.17715622028905,184.09372925578467
399,2020-11-05 01:28:53+00:00,174.83156095087386,178.38035692935907,180.65621353722364,183.36707996540346,191.80544202444048
400,2020-11-21 01:28:54+00:00,163.45032251694445,175.64550168303302,176.32411335273375,180.36027298986784,185.16751708329863
401,2020-11-29 00:49:29+00:00,155.38117334738078,174.8966059837666,174.19153919558636,177.01062860786024,189.00896032405933
402,2020-12-07 01:28:56+00:00,164.14678978121555,178.46260969689862,180.15479703693853,184.4746623627273,192.3625549410723
403,2020-12-23 01:28:54+00:00,160.30934915748895,177.87474810366376,180.03964810701757,182.98111365459422,196.49028947788608
404,2021-01-08 01:28:49+00:00,157.14912756712945,176.82751893636234,173.4884906226745,179.50423672583332,189.43740934435928
405,2021-02-01 00:44:52+00:00,169.6566199954316,176.1207484754146,172.90439992859487,182.70035495215313,193.57088719281398
406,2021-02-09 01:28:41+00:00,,181.7082452980645,175.79693306354324,179.53962382145878,183.7943077525546
407,2021-02-25 01:28:36+00:00,171.4119710773007,181.64041545235844,179.56734476744555,178.96442057946973,185.50731732707024
408,2021-03-13 01:28:27+00:00,163.60134782479543,165.21134689616298,164.82161541149088,162.76966779495987,167.5146641541465
409,2021-03-29 01:28:22+00:00,162.51364019044416,162.14650912036,163.19771159136428,160.7654171580609,157.57059230030882
410,2021-04-14 01:28:17+00:00,170.25741945854003,163.0860177445897,162.24597154097978,158.30458373811862,160.20271916344652
411,2021-04-22 00:38:31+00:00,169.57020551065557,169.6964718174483,170.50093274049425,166.18395446367722,178.34631133666673
412,2021-04-30 01:28:08+00:00,163.7500145763598,157.53072792985944,156.53901775402093,149.73609554679737,154.6799319232714
413,2021-06-01 01:28:19+00:00,,,,,
414,2021-06-09 00:34:29+00:00,169.5798442720747,171.5142274906494,167.26406258519322,165.9959932552506,163.38795166485394
415,2021-07-11 00:31:49+00:00,173.3861139562463,173.86783698173454,164.1858225952576,167.78205362318292,170.4804310289329
416,2021-07-19 01:28:31+00:00,166.47903976981564,157.97505600400422,153.374942445379,150.60339000674213,152.09103612577223
417,2021-07-27 00:30:26+00:00,164.03594132033203,156.18932491357538,151.55587252693167,147.99389145343923,160.6460140605734
418,2021-08-28 00:27:38+00:00,169.98086713596456,170.42534546283744,171.3193087290493,174.69325872175477,178.90668068549041
419,2021-10-15 00:23:23+00:00,168.06070413690685,172.63778646873098,171.7016959678727,174.88582853844443,183.7295428463233
420,2021-10-23 01:29:01+00:00,168.13464763876786,177.53370194515657,167.1342396716296,177.29387900218188,184.1940291438454
421,2021-11-10 01:31:51+00:00,165.1895136687448,169.16125526136008,172.5230646634036,175.30257134269146,184.33431784243854
422,2021-11-16 00:20:24+00:00,135.2145153788735,181.21549476273373,166.45800009742356,177.20048660536142,182.15427717855857
423,2021-12-10 01:28:56+00:00,,,,,
424,2021-12-18 00:17:21+00:00,,177.4487286361661,173.311893128946,175.7930830322529,187.15193088755683
425,2021-12-18 01:28:51+00:00,,185.63054616615244,177.38074461363433,,
426,2022-01-03 01:28:52+00:00,157.41050963038117,,,,
427,2022-01-19 01:28:50+00:00,168.5540431589428,176.6959034430967,180.9528485368212,183.8642269938481,190.48906697613373
428,2022-01-27 01:28:43+00:00,168.8916727169585,178.70360236812166,175.46687250602787,178.07007498335068,177.70655007002966
429,2022-02-12 01:28:41+00:00,165.70077132077304,174.5641173316867,173.67596462562486,176.11665710558185,177.90136295845366
430,2022-02-28 01:28:36+00:00,171.98077771228108,175.78312179036809,174.57367973238436,177.27592848476314,181.00767134809516
431,2022-03-08 01:28:37+00:00,170.21465598720448,175.11409182155245,174.50271929090988,175.60579290506905,178.54766709262125
432,2022-03-16 01:28:30+00:00,171.54362408684432,171.55834634458702,171.22489640676176,171.52065586422552,176.3442326567542
433,2022-03-24 01:28:33+00:00,,,173.85143343593074,175.02855108111638,178.1873545625543
434,2022-04-09 01:28:30+00:00,176.6539905569678,175.6041410368706,172.01631256462647,174.47873023871483,173.02485712836042
435,2022-04-25 01:28:20+00:00,171.77883833231644,167.4603366884965,171.5569628720659,164.65225622341805,167.04869188432815
436,2022-05-03 01:28:24+00:00,173.15111665487763,174.65810359748414,172.90089236405774,173.77398966251243,174.66131480346576
437,2022-06-04 01:28:37+00:00,187.5891533058838,173.91133559819497,173.2813628254295,167.09179960716517,174.872477401655
438,2022-06-12 01:28:09+00:00,164.26085255229157,150.58514775804215,152.0529533898802,145.88215911232462,142.5863612488315
439,2022-06-28 01:28:28+00:00,181.29501047976456,168.15877456637406,166.9481437659586,164.75431927677397,165.37775854891606
440,2022-07-22 01:28:53+00:00,173.36783210045505,168.29687310497553,166.4596132700642,170.3323238027706,168.5767717227328
441,2022-08-07 01:29:03+00:00,177.6930292125446,168.91541004345615,165.5808896686113,176.047196956809,175.5973042351753
442,2022-08-31 01:28:49+00:00,162.80467226257022,156.8402060872841,154.29246990092398,155.76884822386305,166.99016619659176
443,2022-09-16 01:28:53+00:00,168.76200132392788,165.9280535221224,165.7822094297173,163.91941263109484,171.68331758770603
444,2022-09-24 01:29:14+00:00,171.01543059002884,174.5776365624679,172.76483075186573,169.30141153403642,168.43978460669697
445,2022-10-02 01:28:56+00:00,168.79914562760734,177.0325733470137,173.0592367797556,177.87445670276227,178.92063124989892
446,2022-10-10 01:29:08+00:00,163.65960198425046,166.93119559955667,171.94210696779598,176.0510437183034,181.65201120529642
447,2022-10-26 01:29:12+00:00,171.52577069954484,173.51269063479464,172.2710299609527,177.55793488522593,180.26724795433933
448,2022-11-03 01:28:59+00:00,168.82372838412863,175.09890698232311,176.73698443216836,176.83694466482987,185.4299344760771
449,2022-11-11 01:29:11+00:00,165.61117042171276,183.2043572371844,176.47047694295506,179.2889802846371,186.7230390525766
450,2022-11-19 01:29:03+00:00,166.74328341259968,177.7106543882024,179.64672512919833,180.39464205221492,188.86106056346034
451,2022-11-27 01:29:08+00:00,161.94939481173955,177.4243161992563,172.80417325022643,180.39687157651014,183.33997947373032
452,2022-12-29 01:28:59+00:00,161.00225584475,179.1654472935682,176.7932955353081,183.22510450232295,189.43149061653764
453,2023-01-06 01:29:02+00:00,170.8112513498329,181.31601124026173,179.2674815597658,178.33789051788366,171.89618421370776
454,2023-01-22 01:28:53+00:00,165.75013023628034,177.44016620154272,179.56955800002982,181.25468140321047,190.19993826411852
455,2023-03-03 01:28:38+00:00,172.3324855391105,177.03857451700236,173.64556304225462,175.90645313625964,178.33057869935672
456,2023-03-11 01:28:43+00:00,169.1081805424332,170.44728905072532,171.001411474587,170.02955061782808,168.49427233212134
457,2023-03-19 01:28:30+00:00,170.38945760288325,168.7588271352262,168.58812422651866,167.55377760782596,170.05371517866982
458,2023-04-04 01:28:18+00:00,172.5301825168187,170.75607212175814,168.40750224130556,160.61556020977028,161.6107287679327
459,2023-04-12 01:28:28+00:00,175.01708035645868,173.09617992384375,171.43662559337693,168.25404333694857,176.04792575688356
460,2023-04-20 01:28:05+00:00,176.76148124593672,170.25545930708032,167.89485809174815,163.65056076360236,163.34668813450133
461,2023-04-28 01:28:21+00:00,176.23703858613712,170.53065831199567,171.3141052100421,169.3342148529355,176.93270552681122
462,2023-05-22 01:27:52+00:00,172.68087219477718,167.36635226007303,163.58331523739787,158.07334921083768,166.5481935717638
463,2023-07-17 01:28:11+00:00,180.06661200495805,170.93238143788915,170.94787857527973,172.38937856788274,171.09853939796258
464,2023-07-25 01:28:21+00:00,171.30731492427674,167.05351908371895,170.7820107233381,168.58772731410238,172.55085781957678
465,2023-08-02 01:28:18+00:00,166.89841849775374,156.7265320628764,156.2629246203216,155.43483087845726,156.65252440936433
466,2023-08-26 01:28:35+00:00,169.0967877027732,172.5189512613267,174.96813824228946,177.10352122936746,176.262183610773
467,2023-09-19 01:28:40+00:00,170.80012781176785,173.80838706187308,174.99099601605334,179.10916872432048,178.42343949833824
468,2023-09-27 01:28:41+00:00,168.21132863585498,172.591497724152,173.92964756715077,173.74760564714003,176.35449454720376
469,2023-10-13 01:28:45+00:00,165.79054106281083,169.99406042503165,168.0799878870892,167.45065920159863,171.36605051221525
470,2023-10-21 01:28:50+00:00,,158.21015089964004,154.68962337536416,161.05569622022048,194.6744108390735
471,2023-10-29 01:28:48+00:00,170.6219334255035,175.77797660319862,179.40166715874153,179.8231372573092,187.52998289587842
472,2023-11-14 01:28:46+00:00,,,,,
473,2023-11-22 01:28:51+00:00,163.4447307851994,177.2470585120602,183.0457935423754,181.9649319487945,189.02173731156867
474,2023-12-08 01:28:48+00:00,154.9776848807321,176.33199562444005,177.20236282974042,180.0730842777637,189.99097478702555
475,2023-12-16 01:28:47+00:00,153.80299719487357,168.29770799150563,166.09294339031382,171.75848669033718,180.28083874336272
476,2023-12-24 01:28:56+00:00,157.2216319418363,177.65402384268532,182.0283915955135,184.39970910585956,189.78284075654858
477,2024-01-01 01:28:43+00:00,160.96565924354084,172.4954610273813,174.44468796345902,179.7751432635974,189.11828055380064
478,2024-01-09 01:28:50+00:00,158.05446626704398,175.80110679785386,181.04912392020512,184.22319728176018,196.37272700497877
479,2024-01-17 01:28:42+00:00,161.2966688389404,177.8226549520732,177.8544559527243,180.75524646968933,189.79944677802456
480,2024-01-25 01:28:48+00:00,,,,181.21808135410393,190.08122469878387
481,2024-02-10 01:28:53+00:00,171.34840602669613,176.1407661014643,176.95956357088176,181.29728490172502,189.6567335755721
482,2024-02-26 01:28:42+00:00,164.86126383602303,169.51650394676417,170.828197790514,179.7068900468532,189.62840779569524
483,2024-03-13 01:28:45+00:00,167.33431050914896,166.29592824502504,165.17375656183663,165.0500727137489,161.15961887492372
484,2024-03-21 01:28:20+00:00,171.82835534815055,174.38085194289312,174.0183135195345,174.50359832161462,178.80384670944824
485,2024-04-14 01:28:29+00:00,169.677663334192,166.7057771524722,165.9017643832289,170.44127383510528,174.49017261648223
486,2024-05-08 01:27:52+00:00,172.88025922304044,163.14932005514524,163.9396089281689,158.59940779838595,156.4930578292211
487,2024-06-01 01:27:57+00:00,168.55987472440276,161.40726726218418,161.5386940741215,162.2412312081384,167.12859527977326
488,2024-07-19 01:28:02+00:00,175.45211170513707,166.1196715677557,166.02233769431922,163.906362506074,163.29905407858425
489,2024-07-27 01:28:12+00:00,160.72254894320722,152.66687221016073,153.9051264586855,147.89675426591194,152.09595726788734
490,2024-08-04 01:28:05+00:00,,171.83745287839406,169.57343488959498,167.78237724692434,170.85598732881442
491,2024-08-12 01:28:13+00:00,168.59006480893686,163.52355560645543,169.87258667419115,166.76065562868231,173.11302327996688
492,2024-09-05 01:28:16+00:00,174.42969666287817,171.79796064294467,171.1009082771408,174.56500488523318,176.43883016827394
493,2024-09-13 01:28:29+00:00,171.0858023710106,174.8378130940032,172.37703923436294,173.44132893690482,179.69584512462455
