,dates,per0169-0000,per0169-0001,per0169-0002,per0169-0003,per0169-0004,per0169-0005,per0169-0006,per0169-0007,per0169-0008,per0169-0009,per0169-0010,per0169-0011,per0169-0012
282,2020-10-01 14:36:11+00:00,214.43157295630672,160.79322076869752,155.2881666039242,158.90576472217379,163.26872116769414,155.77067899429497,206.85828437787555,133.6757979376007,,,165.4870512398423,171.59449559854886,176.56365358998096
283,2020-10-09 15:11:40+00:00,200.53254959402955,150.80615409704612,154.73383656427177,153.9731207445639,158.1388970709818,159.03698666715897,204.8207353439438,130.86009195364224,132.42628578691438,146.34555174977623,,,
284,2020-11-18 14:33:00+00:00,201.9152719298386,160.18179384978177,153.6763239624433,154.75108414354213,162.55410692744255,162.57403088429905,,,140.4306748122155,149.1757081188698,162.35155998047267,169.8793173903316,181.60295743593448
285,2020-12-12 15:11:42+00:00,176.3155901551305,153.19126002102334,151.2009826845771,156.6581966248909,162.42701273757442,157.92123790236133,197.1949389405215,134.87184068791754,133.36089255575436,148.88926374003915,153.8059490500299,162.94608383748192,174.59244763729785
286,2021-01-21 14:28:23+00:00,,,,,,,,,,,,,
287,2021-01-29 15:11:29+00:00,203.76643279856424,173.88663587085725,165.2407281175998,169.7294125799832,177.30104510789278,175.3291127358403,197.22318626950343,170.9097448520698,170.88237128764203,173.58717332275322,177.00759517572104,179.39339942075924,182.77341439667182
288,2021-02-14 15:11:25+00:00,212.12400451833307,168.7189161121955,165.84865324931096,170.9134375741412,176.61486851648598,172.0974478955362,213.18881646752757,156.5137629563366,164.2907853303078,171.71979644588848,178.78700792655584,186.2431974465507,185.72167421164662
289,2021-02-22 14:26:00+00:00,,,,,,,,,,,,,
290,2021-03-18 15:11:10+00:00,213.96148696019438,168.81089504367475,162.8060151948159,170.39260003976977,171.5649192501807,179.00204104962333,221.3540809325737,156.01063410904032,164.57756414601997,168.3002532037219,177.9826589368355,185.65377347941666,192.2573957675383
291,2021-03-26 14:23:29+00:00,190.91438751379275,165.96930102075655,161.23813062621406,166.23728302363105,174.43296632292947,170.32780210831814,190.89117273452072,148.63873991004343,150.1505057328344,158.36854799552688,164.39535924521664,170.82027015452667,
292,2021-04-03 15:11:06+00:00,205.13930686470778,153.86503596932528,150.48579186595376,160.81765702161977,163.30129387434388,142.60022339648665,213.54792836297648,126.7559955973426,132.45205197456545,148.52411943566662,152.47148756696077,178.5881321582778,182.10062340072028
293,2021-04-11 14:22:10+00:00,183.17019311309605,161.0785418182328,157.704893296545,167.1823837224187,168.7896296629277,166.26034377807565,207.97787550735336,146.59719004913,152.56764958689914,160.0101256133348,,,188.94651783671304
294,2021-04-19 15:11:00+00:00,210.54686065718934,156.18333595658544,151.08384918446873,162.25083439653923,166.3814411456502,159.9580268288782,212.914469914077,139.5681604285266,147.1842536025433,157.53906143002106,168.73775477612546,181.98850557787122,187.88076453956583
295,2021-04-27 14:20:48+00:00,,,,,,,,,,,,,
296,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,
297,2021-06-14 14:16:47+00:00,182.24656124701357,,146.9790503917523,150.548994926528,151.89346037483753,145.9187200264009,,127.07519615640383,137.6297738721197,150.93507751280072,153.16809548639122,152.30547029283744,158.68834633861235
298,2021-11-03 15:10:33+00:00,218.4482043504268,149.18031219754465,139.79223832535533,139.0492222036911,153.5601714185684,140.9374689894353,206.01668564291276,127.18526212631372,124.2973100967453,145.54297779804008,158.48263336617933,163.6460305327184,168.17462828320825
299,2021-12-31 15:11:35+00:00,208.9673862501393,154.75784173102326,151.06168422962693,158.35971260554138,165.50363477665658,162.7552011029435,203.15394360854836,142.30013643211595,144.34598112724055,157.6121548535682,170.28073301318685,,
300,2022-01-16 15:11:34+00:00,212.38985064127078,158.30959370508543,147.67735811208243,158.73056718721435,169.52810308771177,169.27845809317841,198.36874427658944,138.77122899860828,140.01096447964719,158.44373981897658,170.79772145306745,179.70545249879393,
301,2022-02-01 15:11:29+00:00,168.58312776862914,152.31004227030095,,93.89312342556849,154.58426917327137,176.707826028405,,144.12136194475252,155.73643495571727,165.91256148402596,,,
302,2022-04-14 15:11:12+00:00,187.0728639621023,100.16874455176914,112.25652709937837,121.56753404160932,126.30079751569257,132.253445451137,167.94928759680533,121.51134789577532,119.38564433131877,133.23032481160908,146.40352937356005,147.1454469972097,164.89474459152532
303,2022-04-30 15:11:05+00:00,209.5825271180398,133.7467854718646,128.79008502423625,132.90699242586038,144.1246256357444,141.01327402245164,209.31038794287198,129.4930085963441,131.58185850434668,138.96313913645963,151.93455077172158,159.71969750987537,168.1761970290501
304,2022-06-01 15:10:52+00:00,210.35054392223037,133.04561310230036,126.75026839534705,129.00472954822675,136.70015112511254,133.29422974489412,211.08954686587668,129.47688891194346,136.50394346456545,147.78227319039067,154.05696373268307,166.04582697037898,166.61679595804134
305,2022-10-15 15:11:52+00:00,210.58395519525718,123.57224312274035,115.89835202319217,111.3692584132817,123.1046163375065,122.76898997107881,,,,,,,
306,2022-12-02 15:11:54+00:00,197.64012710369892,127.5355405090755,110.23032115249492,114.31247968106995,125.71350269535256,122.2102439139096,180.89933878046102,116.75359857823456,125.02201610608918,135.15988755626321,146.19193835620118,154.89711856662194,166.21971952415913
307,2023-01-03 15:11:46+00:00,189.03223149764875,125.94371839302181,123.21750895670985,124.24396794655031,130.36827143193213,127.30946283464826,160.46033682918548,122.29604229106516,124.91779376039665,135.43372285398107,146.24837019011235,,
308,2023-01-11 15:11:46+00:00,166.11466369768596,128.98058116371126,123.36512548788838,93.66858488152315,132.19357952173473,127.46352062915943,,116.5735401900114,124.20105341317509,,,,
309,2023-01-19 15:11:39+00:00,207.96994146013745,142.25281126472714,132.60351267114612,134.15158606402932,138.821930094577,129.3615902350894,205.24956855617182,149.22540870240488,150.9063264193042,150.0553069641717,150.24836326760465,150.5453427308053,158.19219090736755
310,2023-01-27 15:11:45+00:00,224.04257689277517,137.634645527915,,,,,,,,,147.03468680829738,,
311,2023-02-28 15:11:36+00:00,210.71189619148848,131.507794383697,130.59524327820526,127.42944679351262,136.6335492929811,136.75047287852624,212.33765290488972,132.98191588957707,149.3379882621344,151.3889516499354,160.8484886377288,167.6312569473333,171.2760263881094
312,2023-03-24 15:11:11+00:00,220.60172877400768,142.58246411092685,136.25674740429264,139.46992420463812,145.57677788098587,151.33919963795898,223.77424087790138,138.01722938897845,149.01852135166382,161.0886528671534,169.36415363998094,180.40496885112876,188.78465287745814
313,2023-04-01 15:11:18+00:00,208.80071857259543,133.68118947793494,129.9699379547334,135.1615561506057,146.7735241918005,142.01351737582146,210.5566451371906,137.04236166014852,143.8670652046039,152.57821404715463,162.12841971550898,172.669522085314,
314,2023-04-09 15:10:56+00:00,210.77818567410353,129.89081434498374,127.30089280772134,133.41391688454442,137.80486789405015,137.30182484077028,214.12123329057505,128.49605937576217,137.53400596929234,152.4045064493213,157.88530771681016,169.7798252485328,180.82715421427474
315,2023-06-28 15:10:55+00:00,211.4296431666914,135.48112129437925,121.62494643004993,110.11279354055736,112.10764247942109,110.13331188517813,213.48661203773156,110.03161410424758,120.72598740358212,130.161993507436,140.23118417717635,138.4630801884651,152.52657250622585
316,2023-10-10 15:11:31+00:00,211.73082545923032,110.33519941267274,102.52736407206395,101.9320279709459,111.93911424031364,108.1494269171243,,111.2089329787748,109.30796759227562,122.68332223340384,139.74288942025257,143.4145771239152,162.82673217020167
317,2023-10-18 15:11:29+00:00,,,,102.70123073038701,117.6127754165389,124.3621619137887,205.26106223179363,113.7990989864994,115.308062065559,126.47306880552681,150.98322762784898,155.4469011742544,160.45634432863756
318,2023-11-27 15:11:39+00:00,215.7284024288746,122.58579863477898,109.12584112150984,115.78917072783958,124.59590228040423,119.23719428306308,201.51899664271394,112.99864531621652,104.10957336380032,122.74983962937198,132.00498294497345,146.6367275682797,156.72822713975845
319,2023-12-05 15:11:27+00:00,198.94781515303654,115.98159638485555,108.22802703885222,111.79221860420239,119.30360827803946,115.3259425663976,,104.57185723129835,102.05326940314522,120.80698654397484,126.48934426069538,144.82496126102333,159.09584973580237
320,2023-12-13 15:11:38+00:00,189.11305095697892,122.84665644250434,113.33178671370604,123.34964405674909,135.48057755290912,135.3869232309207,196.8616159036595,104.63629253958536,119.55165617787728,126.5513037812216,140.50276565610133,146.80744733983647,163.11543293022228
321,2024-01-06 15:11:26+00:00,210.89760580225678,141.11085840811913,130.23718417007711,131.77679938947415,133.3511401038041,131.9636092483178,203.99815578146075,134.57636501316662,137.62950377822935,144.44903346451494,147.45920499088942,154.27442135478668,163.29677818826477
322,2024-01-30 15:11:38+00:00,201.5350110187108,125.26473734689749,117.23113177545207,117.54264868527241,137.1474213391164,136.9171029110404,207.70588841901264,117.47894354909008,130.81167475018154,136.08308045094068,150.0635436567611,157.56683211342764,164.16978691411413
323,2024-02-07 15:11:27+00:00,207.31483962470972,139.59469981204435,129.20930881807027,138.7408150150361,149.05356093179316,151.0684256459207,207.26065183314236,131.5789423571034,136.5169665952081,145.87105191028837,157.98711753852123,161.03718338848415,164.79052553763444
324,2024-02-15 15:11:35+00:00,210.5391191464236,137.16879955281854,129.06255895861338,138.37211714179145,149.4208765598919,150.46744690963197,217.1808553211917,132.19958944300453,139.5052219214152,155.51039465510112,159.5132070806116,170.89552695464974,176.52166544700202
325,2024-03-02 15:11:31+00:00,210.3414436481884,138.14526128196235,132.3850807516115,136.24143444914748,143.49977671995094,150.38459320781615,214.65615965897612,133.118586743114,146.9467498669844,153.79481277130517,162.5560073633797,165.68866807269472,171.25137344633532
326,2024-03-10 15:11:12+00:00,194.60305204404222,136.3341850542602,129.0374723620092,132.81202531747726,135.361504391248,136.4194311103801,199.27235309581374,123.2705453966326,137.25670328283158,143.93593700135793,149.45576621225237,150.76002764012696,158.49345492861602
327,2024-03-26 15:10:58+00:00,,,,,,,219.90595490904406,,138.48407390692242,,,,
328,2024-04-03 15:11:21+00:00,210.56721723833306,143.14333852293973,133.62388541512198,136.94610961304588,144.18807385229988,144.5367894978309,213.76591938114348,141.12590937331925,148.24689012127192,157.60106262456026,160.34597403323926,166.4999530165798,169.94509811190093
329,2024-04-27 15:10:45+00:00,212.7817140351735,133.5809951047862,128.5627991629056,130.50840631901752,140.20350587673857,138.83431493267744,214.1326224222287,130.87651766793914,138.92548028592265,149.43243426837802,155.8008432290216,163.05483324243616,168.19691829967826
330,2024-08-25 15:11:07+00:00,212.27857948481994,147.023096216676,137.1898018886651,139.74031889254462,141.86087650227537,145.99512809014007,214.73855957414816,122.42189208274546,132.47323943504742,142.5140564176253,153.89490946088225,164.7380620203925,165.14003514709222
331,2024-12-07 15:11:26+00:00,,,,,,122.99750086267433,,110.65401843905718,127.28780168736931,127.01996330935556,140.84052327882685,147.74655342378355,160.05486272437508
332,2025-01-16 15:11:33+00:00,209.53343919790362,144.31881410213396,135.94740156159986,142.95698399530866,147.5364362501521,147.63667152447172,211.4685792937017,161.33803425285646,162.26923981721743,165.6346156270072,167.36774152112608,166.33291185903718,165.46082155688327
333,2025-02-25 15:11:12+00:00,207.81611327025684,125.95297510905814,120.51645239011168,128.50308114752028,138.02181614306332,135.9486549036385,205.48484961872532,134.51018673506354,140.53422042889926,150.21785550452313,151.19030432630507,156.05858365764752,164.03853186149064
334,2025-03-21 15:11:12+00:00,203.21390568476974,121.28062321695987,116.40052817706217,125.50790096691115,138.64609184017465,136.85167286799728,212.6610846291864,137.56911012946796,141.4064581064339,145.2886814833671,154.15528467134206,164.84801313610592,171.04097107107853
335,2025-04-06 15:11:12+00:00,201.0249641781371,127.58365424289339,122.88851195417553,130.57700023252875,137.59319392350625,137.3679739857695,211.3239075152413,138.85741099799466,138.78020689341625,149.89269464368297,157.1181684515493,162.15134473029775,168.94206070315175
336,2025-04-14 15:10:54+00:00,209.5402130049257,102.33388068793265,99.13878653451884,102.92421959123128,107.22845901501341,101.97501699973697,111.94855661542015,118.78043477027741,125.79027644085306,137.17963043184594,138.38718631863964,133.9516293261607,
337,2025-04-22 15:11:07+00:00,210.32785830455632,104.67205010768213,95.97180391475409,100.9117390215386,109.68686524839498,104.09570319590061,100.86071937414154,117.14262373575005,129.427257016046,142.3888225047718,139.77695670440323,139.44516431614562,152.09766801431823
338,2025-04-30 15:10:46+00:00,164.34151509042294,92.00178039586905,83.55680434196158,83.78037101212963,93.54079858263363,78.48022047901507,83.48996528640598,103.36529922516088,106.11988021900544,114.75024514092266,117.09394705270242,,
339,2025-05-08 15:11:00+00:00,192.71207696399088,96.04754369939131,79.5877202678811,74.95843229230442,91.42668641094953,85.82524762674142,85.28155216158031,100.65547805003195,101.58729410462527,110.98666948646061,108.39641660499969,114.22213753686405,133.40060782832595
