,dates,jap0328-0000,jap0328-0001,jap0328-0002,jap0328-0003,jap0328-0004,jap0328-0005,jap0328-0006,jap0328-0007,jap0328-0008
330,2015-08-02 01:40:58+00:00,199.32691157996567,201.88914414020525,192.19313126537395,177.84229214995887,179.31334933628594,172.92092434600036,170.76580977758607,162.21110271879834,173.4767289571737
331,2015-08-26 01:41:11+00:00,171.63355738138983,168.36299029673927,184.70318281579668,183.35154012879934,185.08233065561478,173.03332048738304,156.51581906480672,154.98340324512978,171.8938976007107
332,2015-09-11 01:41:15+00:00,143.54548598642236,127.21694934608038,130.71504777014417,149.62482189057027,153.9192977550348,130.69071568928652,118.88813889065352,123.41850931493101,147.48722153115915
333,2015-09-19 01:41:18+00:00,160.75575840630893,160.04386070510904,171.7330945649565,160.47699209966802,163.02579937760564,154.55323681893495,153.87402110838997,158.10256454144672,163.12892238793145
334,2015-10-21 01:41:24+00:00,176.34460074427028,168.62450957266768,166.38256388010228,169.10216771823838,178.77415052233928,174.78873011036438,167.72662540601638,164.76672840537623,172.88261524865985
335,2015-10-29 01:41:45+00:00,191.24722478009045,190.79894818640867,192.58367002805792,191.28487931653288,190.13246836652957,190.58716820405874,187.45107707080854,,190.56627534820535
336,2015-11-30 01:42:14+00:00,198.4122897593787,189.75226888191895,194.37755936848157,200.06976612874598,199.97747582018965,196.13127087751687,187.63260297392563,194.6407567460436,188.9046259435467
337,2015-12-08 01:41:28+00:00,187.29648112611358,174.36917451848217,180.23370188828753,183.1417505055343,191.04473810370246,188.78663241897718,188.85952115959478,186.18837267001217,188.6704231379601
338,2016-01-01 01:42:45+00:00,206.03050285567335,194.99595229729718,201.4897597588014,200.43060424452304,205.39677473496343,203.07373209962745,209.8145720803318,205.17893277787414,208.96335230086686
339,2016-01-09 01:41:24+00:00,195.36171913197083,189.09384508770958,196.559085193444,188.3969642452068,192.45647938946792,200.4777018496256,197.2974539955871,195.2361381773827,195.80640618214744
340,2016-01-25 01:41:25+00:00,183.6527363302011,172.1183582441437,,176.97217578067418,187.4375641786021,182.04366885371533,179.57616061822503,180.23555949141388,
341,2016-02-02 01:43:09+00:00,189.91688365635386,180.16936161914143,186.9445920609375,191.39362813953417,198.69404021083625,198.7439410990071,195.26325560728097,196.37510098817296,200.6977591695496
342,2016-02-10 01:41:20+00:00,190.44477868080017,185.50231362418253,191.2669866278435,193.1077955613946,197.4474184057216,202.48080394384763,200.20668287963815,199.75777533573006,205.22406632909832
343,2016-02-18 01:43:13+00:00,185.20402323813164,174.7397166762121,177.1821241684615,189.1098006017555,191.21336232041202,191.69547691100644,198.542948729766,201.85093617667906,186.84911304855177
344,2016-02-26 01:41:14+00:00,181.9178888382932,178.856348309212,180.31772370570079,180.5996320356903,183.43070898143154,183.85592082667554,184.70026472082856,,184.77506205554792
345,2016-03-21 01:43:28+00:00,188.51236155670458,179.27180131466093,178.85886542481146,177.39058052541563,180.08788131360208,183.9309857882024,186.86499761106677,184.86773248607355,189.05027222092156
346,2016-03-29 01:41:02+00:00,177.8791569609327,170.31091125844014,,175.9440074987759,183.33432639384876,179.5895403004466,183.5718096117209,,189.95313965546674
347,2016-04-14 01:40:56+00:00,170.2474599228222,152.22729448329304,,181.40874428374482,174.6060779394874,179.54363421482137,179.04272005191933,176.95798902074213,183.60131815999384
348,2016-04-30 01:40:56+00:00,180.98308856955055,174.6700478440015,,178.83373846844947,184.2105401813844,180.23835272854828,177.00301669739872,178.23916852221535,184.01250282702625
349,2016-07-19 01:41:19+00:00,186.8896951421754,179.70492661225043,181.98560326053382,176.81101714762806,190.57559210815361,190.7349782663108,190.1430433775278,,195.96627077980548
350,2016-08-04 01:41:22+00:00,178.72899969285982,172.19961480655508,173.6710567656034,173.67330410798797,184.40453066381482,184.80021952692766,183.8380660621195,182.12515503974237,188.0783601125808
351,2016-08-20 01:41:27+00:00,154.58009670353036,154.72790458138388,,176.3264823765453,173.45935472891168,162.55317219440843,153.27427176794131,152.97952997070112,162.17105506680463
352,2016-11-16 01:43:52+00:00,172.97673683454641,170.92839513394807,185.74891061499758,190.9111206929933,201.014459432577,191.0887916830261,182.93882555480218,180.84171193040103,184.04751241344087
353,2016-12-02 01:43:51+00:00,174.62429399398428,165.12440877630084,186.42035285140176,191.29767848391788,184.7653693859187,186.9074460892454,181.6025804793784,179.59948079574966,173.79632335371306
354,2016-12-10 01:41:38+00:00,193.9397858991769,178.37926541843504,186.24310535338483,187.6781424631242,200.5819377914511,194.58072951557617,193.6995608270136,190.47833041476147,183.86148960656524
355,2016-12-18 01:43:46+00:00,199.6941445918403,191.23314176607371,202.1228146692863,201.7046312561941,199.57068779641457,208.0756950947193,201.33748198255267,206.0043443631189,191.58062483167836
356,2017-01-03 01:43:37+00:00,196.66912835120738,196.09934996977506,197.17456716419292,196.88699193928937,200.15678053949802,203.41320969199973,207.86782174602914,,204.37949514449622
357,2017-01-11 01:41:31+00:00,185.9782289807091,172.39650405745573,190.1333442655992,198.23212065561685,188.06631222211377,192.64894760367932,187.029626383815,185.53034050822984,188.4340272500843
358,2017-01-27 01:41:25+00:00,176.54406821765625,166.09433311338282,,180.78697033138866,178.18623316724393,181.40988333703302,180.9477855942835,179.9620987208269,182.14477432789266
359,2017-02-12 01:41:17+00:00,188.61929222254727,179.47559848875466,183.7257085391506,180.00849830336148,179.65173287142525,188.10531823466977,192.43201304267993,188.19094838006538,188.3766920703321
360,2017-02-28 01:41:12+00:00,190.28357723066782,187.8806655466957,196.40111713544434,189.24764910386412,189.63670787614325,193.9200549501966,194.08276967963485,,196.46021087906786
361,2017-03-08 01:43:28+00:00,195.25433983870627,184.07449085774468,195.58850686496814,194.83171458747907,201.51405186329998,191.26377777313613,193.30861689622225,189.9261220266961,190.15529784196536
362,2017-03-16 01:41:03+00:00,178.74788545194323,174.09710508185853,180.77056602338268,181.44578051388473,185.49180392814515,185.30613339846846,185.0383453965092,,184.05640758384692
363,2017-05-11 01:43:49+00:00,179.5447411113429,168.345503589239,181.1828889893949,178.97387185808083,190.58566101869013,190.5674480286919,182.55283178818524,181.2863585738071,184.89200569967676
364,2017-05-19 01:40:49+00:00,176.320897018174,172.22571528124192,182.55423100679366,183.26051458822823,192.92491760455687,188.1022830496418,188.49021299083037,193.68561609679801,193.60429468206578
365,2017-06-04 01:40:58+00:00,185.5183332433753,176.0136541146035,186.62257561613563,175.95044677769445,179.00792154373903,194.92967329384666,190.80912953980612,184.60879363574628,191.0440971626625
366,2017-07-14 01:44:00+00:00,173.49241472157397,171.81026554674463,,171.79567477024648,178.01672932189283,178.3687533000454,179.1417955686313,171.45736212967347,178.36955750930943
367,2017-07-22 01:41:13+00:00,177.20746646640274,180.43674044501725,187.39547045155885,174.18517407518013,186.63836817447012,186.77137544404476,182.54938635490777,,182.24010922077218
368,2017-08-23 01:41:25+00:00,175.92356073194458,178.5435689305426,188.47958997198427,176.8820263171336,187.77609061450408,180.88716509508959,182.26520584652536,186.10465804183815,187.5126429122382
369,2017-08-31 01:43:57+00:00,168.6135817979805,162.73018388811906,169.41728985476408,155.75360816441102,,149.6673717703697,152.7550883655993,154.17421752101913,168.03152528521315
370,2017-09-08 01:41:27+00:00,183.00044645404884,174.80596354441624,190.72449598499014,190.72550423021934,189.9387360625344,179.9004270993209,181.53516663525198,176.75442311750905,185.65810927395933
371,2017-10-10 01:41:37+00:00,174.34473449725536,170.8122965043334,,176.41472560323737,,168.41189003084136,166.1959616922557,159.42661005941397,164.4287875770515
372,2017-10-26 01:41:39+00:00,171.44959592199635,168.92773811839805,192.16003184894163,190.7544611787994,180.89551577789416,158.39254281317514,161.0700321286148,159.3047849876687,157.21017487193865
373,2017-11-11 01:41:36+00:00,183.19713018407694,177.52332569640865,200.8358846645962,198.85687931844564,186.94684781155703,187.69251118577367,179.2211021765448,173.01892293778468,182.6454518237695
374,2017-11-19 01:43:55+00:00,,157.2287101581885,179.58597541980075,169.2749752454048,163.22404655721417,170.11743345350249,168.49065599788867,164.8550478065149,
375,2017-11-27 01:41:30+00:00,188.36810318622568,184.2059219229735,209.1757555053578,196.42744485535445,196.99522938067977,192.5814938415074,189.75364045929933,,185.85826129105794
376,2017-12-05 01:43:48+00:00,195.23143152131587,188.44598635667955,202.65477446323092,204.2509117932458,202.6596806651564,196.75266304266543,187.64401608351383,,194.26788314125662
377,2017-12-13 01:41:30+00:00,203.09763010834914,200.77855012724368,212.30250612744422,199.34678668325458,207.77907091632244,208.44358696731894,192.7699250663624,187.73370956128394,192.73063739868905
378,2017-12-21 01:43:39+00:00,213.1924721163877,203.7904062137422,212.46073849771724,203.71510979643224,210.5951369779686,205.60688235095853,198.681911359764,196.20500995945932,197.97667306034955
379,2018-01-06 01:43:26+00:00,188.7751654789915,182.85439810989152,193.3177366057973,187.1789634300302,188.95056034342258,190.26375112750318,187.75274157286216,184.46430467814315,185.74530520000062
380,2018-02-07 01:42:56+00:00,,212.02907235479145,214.5490610674804,205.3983322257448,204.06681471808537,201.6324259971626,193.09312834495373,171.3828066821755,
381,2018-02-23 01:42:47+00:00,200.53731802316508,191.94139394418443,201.89238674822622,194.7356224889125,192.32215551764233,193.38813110114182,194.01841482261614,192.4903101951469,196.69908528556056
382,2018-03-11 01:42:36+00:00,174.91599688264856,159.49961135364984,,174.23903576366962,177.49139327771994,177.20263044852848,186.20222870333447,169.75214193087535,186.04915913963768
383,2018-04-20 01:40:36+00:00,188.336074234125,180.35211500744924,,182.60180869188727,181.98384374687143,189.44407690510562,188.8328171700042,177.33447948949782,183.353399375527
384,2018-04-28 01:41:51+00:00,182.5247502461526,177.02908429101674,185.83950766263328,174.94382333434416,188.9469078701948,196.99658901629167,186.08443572080964,180.06623995488908,184.309027131806
385,2018-07-17 01:40:26+00:00,179.5375364058569,171.1749486771584,189.87200736682934,176.57307743540306,178.5576406276537,169.00093700253913,176.09929504375887,172.5299708992533,179.24949446306405
386,2018-08-10 01:40:43+00:00,176.33395518201328,179.96191821800446,195.71253477581146,185.97007979713686,187.2849385364616,174.89594227374639,173.20985052101244,171.13047385361176,178.18093164352237
387,2018-08-26 01:40:51+00:00,175.71263320439726,180.66893692591677,229.20352477946128,,182.32711124388047,161.1419947314203,171.3734464473575,173.0239218721604,181.99508229467347
388,2018-09-03 01:39:31+00:00,140.89667999637922,148.79192806936783,158.7593497114364,154.42116956956247,131.30203492894088,,,140.76867991356866,152.6577225909667
389,2018-09-11 01:40:57+00:00,166.31728591666368,149.840663980045,150.33464161282856,139.59834589896462,155.75192098181103,,,136.84598099866716,143.66855452117719
390,2018-10-13 01:41:10+00:00,194.14064013084604,188.3609753112329,191.65103043204525,179.2346549465757,179.008937318764,169.69932495133392,171.17237117149224,171.95118751389296,178.19511994206314
391,2018-10-21 01:38:24+00:00,195.75588808062997,,200.28532729988004,187.08633160130566,193.6112805990671,191.50872579533998,185.05083543408895,,184.19926343492094
392,2018-10-29 01:41:15+00:00,187.80934281152074,176.53485760788683,,170.00904257437026,,156.53811999139458,162.44511807549392,152.51737335691504,156.2515923128491
393,2018-11-06 01:38:04+00:00,207.45113266229035,211.419858600015,206.1424489261857,191.632344320371,178.08698460977388,172.88410048777217,175.14662626147538,,175.7357173869258
394,2018-11-14 01:41:17+00:00,198.26242007352403,186.97843861572053,186.6018665532647,171.34635577261676,180.3058647643941,173.33754833574085,172.78904304528893,171.93050985063812,168.34882876801822
395,2018-11-30 01:41:15+00:00,192.42159464259666,186.93113916739966,194.37171435515128,176.23416037581342,184.88636871405416,187.70607387122854,186.25829827147297,180.4756170371225,176.03086891845666
396,2018-12-08 01:37:16+00:00,188.874214417145,182.3797471563329,186.788077038166,165.757966638959,170.55562930462534,179.1312166081776,175.0037997688118,164.7368325161939,166.67428759115904
397,2019-01-01 01:41:13+00:00,210.1592447033097,203.20240949538078,206.0456645101679,196.92279581403577,203.66845279751854,201.036304992381,197.10936068165913,191.0722777295426,193.6554055543651
398,2019-01-25 01:35:48+00:00,217.79502457318847,209.57928852955033,202.02555395213372,204.38128731597305,198.60571061401382,202.52873592131033,199.3698406672571,199.8584960906864,199.9609782687179
399,2019-02-02 01:41:06+00:00,198.4869753765618,192.9730340406513,199.96372830811512,186.244914105731,195.1921811305731,198.63008821316734,194.22382763102615,190.85305791030973,193.61988446061463
400,2019-02-10 01:35:19+00:00,208.11008200694795,196.83768375894996,199.40029823671853,195.46215903023494,199.01551092748986,204.0722930572175,198.07351835191537,195.88119394187484,193.4524838880279
401,2019-02-18 01:41:04+00:00,193.2040207402012,189.5335379876905,197.9851459514155,183.8909391171877,195.27983713604578,201.55630609295582,195.6999894255852,,195.11328763038006
402,2019-02-26 01:34:50+00:00,192.12539295719876,180.8942660505977,,173.6183108189148,187.21950902995152,186.94935450613184,187.04796690917146,,184.38600175406637
403,2019-03-14 01:34:20+00:00,202.6207513239643,196.69749921578054,202.80935767255423,197.40652550525903,209.83554302767482,203.82165060584998,193.28904394218642,184.26827265410367,191.86466941174046
404,2019-04-15 01:33:13+00:00,195.9537848584566,182.71385437359956,190.32140323879023,195.1731811390812,202.3659706861752,192.48054676758966,187.45631939649715,181.39946138331152,187.02699234458535
405,2019-05-25 01:41:00+00:00,172.17466241519045,174.1523404100339,182.15978204084206,179.0281655767544,178.32595350061737,162.54397385838084,159.17193147734932,163.20246729804035,173.41396960593087
406,2019-07-12 01:41:17+00:00,179.68970104291108,174.90079254811423,192.13651599341733,186.51063271961021,185.78368921216645,176.54974227573493,170.04348970271138,164.63935554105117,166.2853414244319
407,2019-07-28 01:41:22+00:00,180.80047218892065,175.90436589009667,189.70028133257276,179.73260109012017,187.65999312752868,174.85742405100996,172.08394208376185,170.49558082857843,176.4232439447982
408,2019-08-05 01:28:58+00:00,159.4840287261702,169.09218503414053,171.54918436518216,160.47804003337896,,147.69100906852958,149.30322859929694,155.38723837722557,158.11992586087254
409,2019-10-16 01:41:44+00:00,176.08575174790317,176.38759464084987,181.02211041310414,185.78699547152698,171.96166013670964,156.75664733778473,158.4206687706719,162.3461499114127,162.7239869610685
410,2019-11-01 01:41:44+00:00,175.9835720638273,163.24219586058535,,192.10597456070954,,156.06243461096565,155.49604023027243,156.6840285154794,156.30117766345177
411,2019-11-09 01:24:51+00:00,174.14496052028576,172.02558792849456,183.17309738726868,180.1609480802469,176.78560776937195,167.3116932794135,167.74319016641306,159.4762011075318,161.84027351751854
412,2019-11-17 01:41:41+00:00,178.3295383110998,167.2624295214869,171.52774796882602,163.16298534499572,173.43850638190005,159.09367263899824,167.41729080756855,157.1695120218253,157.66017633163463
413,2020-01-04 01:41:33+00:00,195.39801891632163,193.87237422775544,202.61247730874484,197.90133594639673,198.8069259933434,192.28383650821098,188.66901604232794,181.0184013606165,178.6217069180316
414,2020-01-20 01:41:30+00:00,183.63303914799272,176.72838246477954,,,,,142.29816015551933,,
415,2020-02-05 01:41:24+00:00,181.64137458001312,174.65631983138246,183.42946682517493,171.49638547338836,184.73250097823453,175.2630567865254,168.31729436295052,162.73665948364487,175.574474964522
416,2020-02-13 01:20:04+00:00,174.7525828639442,169.6266636460991,173.55805580214823,168.52532062608768,173.86838097395042,167.9231356814443,162.80806410594403,165.14939755207737,162.92888838249962
417,2020-02-21 01:41:21+00:00,187.47683811199647,182.37676348948756,193.14591468083466,189.7697570587763,195.9380670437889,189.52900781932232,186.27956902758217,,184.876329001362
418,2020-03-08 01:41:15+00:00,175.83998482463565,168.60676734833683,173.90439827842903,176.1929592796086,176.5388923838477,174.38494648255005,173.7538229106516,163.34397663771009,166.95820588022377
419,2020-03-16 01:18:21+00:00,198.4009636154378,190.98607724638583,196.20321843947949,197.9093026169972,207.80664043852244,202.0381117581272,196.560646279145,184.1023528870509,197.80666107579998
420,2020-03-24 01:41:07+00:00,182.45777905626232,174.50287484098186,185.74933096410686,181.8636285121691,194.674371566619,197.715564059635,188.95910025657176,178.77679415827663,186.7619342566242
421,2020-04-25 01:40:52+00:00,186.41080946734596,180.3074839322827,194.37177661358027,189.5387064778516,201.7929381404601,205.3592452719502,198.86428341700847,,192.4407196029574
422,2020-05-11 01:40:44+00:00,175.30818873415345,171.73981225638016,,170.62106698190829,187.22499446317858,184.6782451749687,187.9609820530611,,188.88757284749875
423,2020-05-19 01:14:36+00:00,178.82368837757716,167.63986849035172,175.7625653219904,173.95468931750773,187.78731102516264,186.58735084386026,190.3659711411956,179.1325150893662,180.59326689287735
424,2020-06-28 01:41:06+00:00,164.82378684779982,153.6988491600189,163.67259164407173,167.14357479141978,166.5925383366362,174.4867197662155,182.57743085125463,171.79533161878265,175.6961800782451
425,2020-07-30 01:41:17+00:00,186.59983196282394,176.62448299485288,182.51856666432255,182.74512338892907,188.62607423061996,190.67757457261527,194.98707139473038,189.52476986817464,190.29966100450508
426,2020-08-15 01:41:21+00:00,194.26369773814568,182.27483631988258,187.27115637008924,184.64662100861776,192.81999769755734,190.88795575712197,191.31732494354392,,190.64766638710438
427,2020-08-23 01:08:46+00:00,183.20166553014477,178.8374279255368,183.18535929177398,184.0580491455976,190.5416451442382,186.5266882189187,192.40791029400506,180.56973318839016,189.4026373457336
428,2020-08-31 01:41:29+00:00,183.04317482706088,182.52878389230267,183.4933335532014,178.4525949166622,185.8754174036531,191.32346565288967,183.7080817190775,,186.39249343128554
429,2020-09-08 01:07:43+00:00,180.84043684728547,179.7312684540402,180.40228013466358,190.096231873476,167.77795986834178,154.99244727295405,162.73222029451705,166.67138111728636,170.01510448967352
430,2020-10-02 01:41:39+00:00,170.3112343092886,165.4815261935211,,184.06933007375537,185.8075572435385,178.8052692794689,176.4999049642057,168.41197975209286,172.08029792797416
431,2020-10-26 01:04:36+00:00,177.83571258306623,176.85148931039294,191.51505984952797,200.30482179240093,212.87005378390455,202.23327680416213,192.93723573939397,,181.39396293221438
432,2020-11-11 01:03:31+00:00,187.65382250120672,171.27800926929729,191.22961252563886,196.19217816441773,202.05107119364024,199.754928163353,191.40981830227307,178.43223024604873,181.1042945822721
433,2020-11-19 01:41:39+00:00,168.33455462148825,161.76765815343094,,185.66523074656504,190.14298516226768,184.71767748516382,184.61858384472396,173.00328956496287,164.55197672384318
434,2020-11-27 01:02:23+00:00,186.23493491281252,173.76448051295708,178.02482389963492,185.7427967662769,187.58628534821878,187.30544705686782,192.12047633579456,184.7322537781281,182.5909820844547
435,2020-12-05 01:41:42+00:00,186.6001015983543,175.43019106003302,,190.88586152455647,200.59862927138718,191.621260542603,192.7629273496078,182.65669802355615,183.00461762364264
436,2020-12-13 01:01:12+00:00,187.7209753613157,181.77128520505644,192.409938442322,185.77485299431825,198.68085714949976,197.16951821390214,196.90837378595577,,183.19621262511683
437,2020-12-21 01:41:40+00:00,203.78754357214453,194.1901182360267,200.80375923782842,204.584589156803,211.36311439779547,210.808050476329,204.2497520296156,194.24526461620238,199.50568041573476
438,2021-01-06 01:41:35+00:00,174.7664252219187,176.7797982194161,,,,196.98195173529885,197.56619951586342,165.09230985124512,
439,2021-01-14 00:58:55+00:00,197.66644012661897,186.64189127722818,186.04726548293672,193.90030383500897,205.81051325696913,195.85467042600112,194.96724063597873,188.3652027033922,196.63493521923806
440,2021-01-22 01:41:29+00:00,187.9490900435254,172.54585113994582,,190.186178856007,199.27666934379917,188.5469264549688,192.47483640479797,183.33104553221773,186.66810155982162
441,2021-01-30 00:57:46+00:00,199.62719308503185,190.697763839868,198.76317181260015,208.43918039277423,207.92331132157423,199.56949098020306,198.23715292653193,,189.32199324256896
442,2021-02-07 01:41:27+00:00,183.7803614054992,168.69946003773475,,190.89619656875897,195.24164166978957,197.7192962559806,193.22604330781843,,183.92014157169638
443,2021-02-15 00:56:34+00:00,159.115568925205,,,165.61390646825035,167.72833673067046,,167.17258748803482,165.67767973585165,163.7608077037265
444,2021-02-23 01:41:22+00:00,192.40553932465897,178.5601204690301,193.72448945944086,199.17413674434766,202.11220876563164,193.95997230031122,195.76104086287364,188.66156956702503,194.88105331311246
445,2021-03-03 00:55:21+00:00,191.418270864972,171.87127049311417,172.20768194235964,178.18761428109534,,167.06724305597785,180.2461699747418,175.53529670488237,171.86388401701007
446,2021-03-11 01:41:14+00:00,174.88627297990945,169.78978497335268,175.956946703208,177.20815838937403,187.68015281245454,178.09327997320153,175.47885380192784,169.94562676551917,180.52043052803756
447,2021-03-27 01:41:08+00:00,177.409435960987,171.6901541930164,179.95906201867695,183.4398583640764,184.31276511080037,179.0769982013281,178.93601338163964,170.65538380305358,185.97606213889065
448,2021-04-20 00:51:27+00:00,184.00510450923238,169.81037029150423,,186.37914741410037,185.63872882210808,175.55725463100404,173.98932966931426,175.75916458605096,184.86244693843452
449,2021-05-30 01:41:04+00:00,173.57310311003963,154.56963754477553,162.0338433908661,173.8619372282168,178.45006387908398,177.08579460943793,178.8926508234766,168.54697623564144,178.71313662640256
450,2021-06-23 00:46:05+00:00,183.18679899189172,172.1805183546884,177.7622454451531,169.92973317286143,176.28091978455166,176.16466167875984,176.2990460004372,164.96660711610195,186.55013996635992
451,2021-09-11 00:39:10+00:00,190.27203819836922,179.88710140607841,,184.9141019321272,190.9542932768084,187.4899727519009,190.65112313117524,182.26522432961804,198.26424709525773
452,2021-09-19 01:41:38+00:00,181.27350483946486,174.74652508311306,179.5889913774288,175.65039753020915,181.5253940426665,182.48617465089617,180.2908851274805,173.09943415013407,180.02539760570954
453,2021-10-05 01:41:43+00:00,174.9654361450067,168.17048992780562,177.27116599947587,177.15234611522573,187.79100073690205,177.15880174259757,174.50197519591336,171.59533436084743,181.49870649616508
454,2021-10-13 00:36:20+00:00,178.1985128936373,174.38949939527208,,181.6799176375942,181.74723219281714,170.03977130259776,176.04576736559332,169.57127870596415,182.3961026397077
455,2021-10-29 00:34:52+00:00,178.10743097410236,172.60275083893262,184.26178673676955,178.8540855072804,180.4504902514346,176.60647702144936,170.29607698320123,163.7307684886098,167.7496055584725
456,2021-12-08 01:41:42+00:00,168.09290860758966,158.53806770822348,173.12625991490975,167.31579025452808,170.4960884018476,161.2670544976334,155.5501280306776,150.264762427989,147.79381539763602
457,2021-12-16 00:30:18+00:00,,173.78353538109752,187.52726629110785,189.27151079884473,190.45541912309727,187.54641723594193,,,171.97386243870636
