,dates,mex0121-0000,mex0121-0001,mex0121-0002,mex0121-0003,mex0121-0004,mex0121-0005,mex0121-0006,mex0121-0007,mex0121-0008,mex0121-0009,mex0121-0010,mex0121-0011,mex0121-0012,mex0121-0013,mex0121-0014,mex0121-0015,mex0121-0016,mex0121-0017,mex0121-0018,mex0121-0019,mex0121-0020,mex0121-0021,mex0121-0022,mex0121-0023,mex0121-0024,mex0121-0025,mex0121-0026,mex0121-0027,mex0121-0028,mex0121-0029,mex0121-0030,mex0121-0031,mex0121-0032,mex0121-0033,mex0121-0034,mex0121-0035,mex0121-0036,mex0121-0037,mex0121-0038,mex0121-0039,mex0121-0040,mex0121-0041,mex0121-0042,mex0121-0043,mex0121-0044,mex0121-0045,mex0121-0046,mex0121-0047,mex0121-0048,mex0121-0049,mex0121-0050,mex0121-0051,mex0121-0052,mex0121-0053,mex0121-0054,mex0121-0055,mex0121-0056,mex0121-0057,mex0121-0058,mex0121-0059,mex0121-0060,mex0121-0061,mex0121-0062,mex0121-0063,mex0121-0064,mex0121-0065,mex0121-0066,mex0121-0067,mex0121-0068,mex0121-0069,mex0121-0070,mex0121-0071,mex0121-0072,mex0121-0073,mex0121-0074,mex0121-0075,mex0121-0076,mex0121-0077,mex0121-0078,mex0121-0079,mex0121-0080,mex0121-0081,mex0121-0082,mex0121-0083
237,2013-12-01 16:38:34+00:00,,,,219.56603358529793,218.39089956514823,217.69248982474807,212.93223180804213,212.0995854056936,211.74928104620417,212.6817150747783,204.32629104922276,203.3126159177314,203.33117738163608,208.12793285144838,209.3325632889761,206.5301929060693,207.7347062148081,206.57920486450274,204.84013901055653,200.5153779034008,202.1066275728504,205.77577287206105,210.65625736989963,201.56992611885389,201.09427055217904,203.01887119795373,204.95380036886428,217.50182146980367,216.70542292898716,215.25413611128602,217.85823791980448,221.03119466324551,219.49757730128766,225.4752177227316,225.82774010669516,224.7110951373832,223.41210926144834,222.54150837549398,221.99458160039714,219.93822673015904,218.5779248987843,219.29817662015503,219.94673363656725,222.69234529992332,213.22426260936123,208.10827872383044,205.362061532669,211.2756534415823,213.54556692526728,212.59985600664754,219.63524520417616,221.09460329124187,212.7715093746611,210.7701222414524,213.77430451599463,210.199592553832,210.82607596273573,213.02133373926927,205.88042700513796,208.53105938072315,216.3576649396595,220.82984664330004,222.06511062747288,221.0112055898103,216.00210190716282,231.1390410952672,237.4456648317919,239.63841352508788,232.98100154827443,232.03441188201327,230.64979829327285,232.59563909434777,229.41827620846627,223.7691570423113,221.60201603075987,216.78808338504223,212.90803677104577,215.14758792889566,210.2778974782401,,,,,
238,2013-12-17 16:38:34+00:00,214.58622943591413,215.10960447799172,212.96872025206358,212.57956242297521,215.0657291117051,217.38630732657185,208.9081215927605,206.5385221767009,207.57622625451845,208.11030410645665,200.1689312143166,201.78877544953772,205.85094697582966,206.77254926317613,204.7159266686465,203.17870083124242,209.35810162012868,205.61187050102453,205.27123941715797,209.2139679689512,210.76227299503046,207.52422391679414,211.00650116034208,211.5740377040678,218.39012907713837,209.25016741190674,217.7395341152521,218.4738034374618,221.0320651797247,219.56460946519985,221.93233767914185,223.65891468616437,227.94932622290193,231.2710134536717,233.91394007274098,,,,,,,,,,,,,,,,,,,,,,,220.03315261132235,223.46572804214387,221.69404143353975,216.8475645115057,221.3111293544375,222.35727448648544,222.00616129704807,224.3175928877141,229.754772399474,238.32926032573963,243.94695746454022,247.49657429632194,244.99384422085072,242.6504602327627,241.93514939397545,239.72447752999312,234.73015489268093,234.27585924158663,223.4373387679729,224.5597299875542,220.03264254593702,221.4914244041035,217.5144371317177,219.5015970312303,218.04508536342553,221.67712396981858,216.40363127697395
239,2013-12-25 16:43:42+00:00,227.76955833123847,224.83674189569612,224.40352343365765,223.8767070628221,231.11763883945682,225.17160082608697,224.45837070719176,219.29695673844603,218.5078897757559,216.74998071236374,213.70844290385216,213.90423859062466,214.88218272838338,217.89573242748529,211.86813776170908,216.72809613105855,215.37076424182783,212.62526285429257,213.26114383235085,216.0957701654274,212.05600395674188,211.21233531967817,215.86194996212018,217.54319209252293,222.23472700142486,218.78156314442214,221.304692971349,224.55876992048607,227.05977514267025,232.1275412026828,227.1912472201318,230.34917788903257,230.36557389751238,235.54890418993332,235.87932050027885,231.78213711671805,235.66145390305823,240.75668400032896,241.93838644241129,233.0044945075552,230.90616873111838,228.5743078979304,230.26879418435345,227.41138663441728,225.04462623153154,225.14913177234544,221.76390591362076,223.02580193620372,227.4379500330294,225.21780428597492,227.71249895624055,227.95469765056114,226.10488288806707,227.49532935190877,221.26094257291425,221.6110143361403,222.46321663145204,226.55771059240095,228.85229598498952,230.648797728125,227.94893674038997,231.68926738373807,229.94555088109345,230.88430881848072,233.33023224655497,236.78914469783683,245.98841505355443,252.26294842665814,256.24130012980254,253.62962251948315,255.46661704446595,252.0005112296465,246.96871427740854,241.91156115340922,231.8481867807522,228.78670654711843,233.66953044353275,230.3264580782917,230.09192281471582,230.15815609230725,230.26590105014662,229.23037155397842,224.32786230352318,224.06489944261688
240,2014-01-02 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,198.70983172113336,203.51398593465046,210.8653533973946,216.78958444312528,211.6306238324427,215.16794192644508,217.6858784597755,218.5206738187505,214.63972383390401,220.76950906042862,223.74519980130916,225.57470883793678,230.37459783133514,222.7685660770247,219.31822074633004,219.4528307037515,224.17265115034343,215.6960030660785,215.42938251319404,213.0490725071979,210.60380648190278,204.3301876086577,207.73212919022444,211.99567259173963,216.41774444724737,217.54050914203418,214.38911609414535,213.17236935768958,205.4052314738299,209.05256510976258,209.53838542381197,213.71309596830488,215.76896548639385,221.94836234775073,214.78165025262652,214.7327431065111,215.27920085570867,216.25456675727338,218.77467666589993,219.58102106097377,227.47514221626338,228.87222425137773,240.42006469735946,236.8689039029445,240.65530524103949,235.34409201325408,235.5717863104659,225.44525677485285,224.07772619295145,212.52144413995288,213.9635947797663,214.07300012202663,211.44989708455,211.82655894450912,210.12324609214716,209.04320090835174,205.69158819925937,206.9051127574766,207.07806005876256
241,2014-01-10 16:43:30+00:00,233.73660348685465,231.5999766898973,227.32716642474807,228.9143431981986,228.51260794599824,229.04199794703788,231.94976139121468,228.94866210591374,224.74503825431682,223.87747265833917,221.70653545230905,223.72750901337488,222.6290726299034,226.23664405176925,220.41795506467267,222.8002713749317,223.86095500900385,227.1658147303893,220.23402746172079,221.64952357317645,212.82327911197427,221.70922815733647,221.32990701154395,222.81550138724637,223.55906226451498,224.3027396609262,232.26717697035818,233.83946582858275,233.76962581343494,228.91310755907347,231.6011952911579,237.0409983187224,237.79221301460026,243.03234736012692,239.64137594100515,241.10722402955597,243.88750960679945,241.02025043715852,241.06778773989825,233.51723648151813,237.28491650810832,237.77033664688975,238.96140186617237,227.03529246902633,224.8948051278529,228.15204653751613,230.171118355427,233.94339843521348,232.9184659838807,233.97505445777662,237.70609381024852,233.13154477437874,234.92323339726667,229.70358806713787,225.68779141540043,226.46997151178618,228.2141405715829,228.90988663204902,236.8993320357909,234.08651225408303,236.94008561989855,235.49642495194422,234.59610445132915,232.27019755452045,238.0573544503202,244.4627277276075,250.52095702382627,257.5420700565695,251.282197267529,250.23526018800894,259.14869612543487,253.63713829929978,250.31111361665586,243.9213557977409,236.50668818623896,237.29073959008946,235.34686214484987,235.73795156215618,228.90455410023972,228.9334991627681,228.93139697505882,230.36359013470187,231.7660601055158,226.99295289736625
242,2014-01-18 16:38:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.47918565113872,229.92256629002497,234.0889892949441,235.6763913296204,230.46854361029662,238.49159799056508,238.9270319500624,235.47029721961172,230.27253846361015,225.21294509530384,228.98904113129942,226.0740020860823,224.4264512105848,222.15332415054942,225.7116709625817,223.17757809769333,225.9359436679733,228.32889217162412,225.72048203444012,227.1571764455691,222.61814356266,226.36404625280738,220.4313485574708,223.8872808733017,220.25435641997402,223.4192424108914,227.85899765749662,234.04866352246825,232.5584296599002,233.46893041436724,227.28266187714746,230.09774677124602,231.43029395355458,239.08367309489944,242.51346619338534,245.3931104519733,246.8030398892447,248.83968480693773,248.43606669324743,244.41195401362378,239.82524300361337,233.65876575407307,230.67697442752674,226.58104269433207,225.97022208316614,227.8981132903715,223.2050882890879,217.3489282221529,223.40354615780086,221.79515865760084,223.89761147657993,218.8327925474232
243,2014-01-26 16:43:22+00:00,228.64297729342974,232.92013250469628,223.85365880941768,225.14688057262043,226.50732835002978,229.6883855399592,232.69536688636913,221.45790030567443,214.36606045935943,214.18776352008265,213.88225433838255,216.1669221726539,217.89923894481777,213.76947295372347,211.90985179697194,218.4855449754754,220.54592009255,216.533212255628,216.6969739020179,215.70238960174265,210.31541251768695,213.47936393516244,216.8952151660922,217.72489185363312,211.2218236376432,220.24807681753333,224.27446429738268,225.24227966671663,226.48765494977633,226.6071551061718,225.420359847038,230.5572502957858,233.56657822003214,231.4984169762728,229.4585317568819,233.3648643813577,234.5843123784138,230.217911004546,234.7236454760621,230.20468071044078,232.75381239822875,233.13816914439695,221.43663826118612,221.4020350231979,222.9692733843817,224.37988543429017,224.34227592978746,216.71194104853564,220.14479052220307,229.90577460850935,230.32226039102315,228.81255581208487,225.32494015866698,223.75101458573505,222.48061978237146,224.21705571542702,226.53672124933902,225.62162448189954,229.63851583387043,230.16997392783514,233.4333732996093,233.519600605141,229.69641211062947,233.2555111325658,235.65797776656586,242.2923203477998,248.9119194656482,255.90290139050956,257.25062513587955,254.92435278072057,249.19522595599364,246.56339396717573,238.94519915711876,234.2633818890461,233.56218567633368,232.38486281139447,224.59852312455692,225.3828470389485,221.64662654603976,223.14334562665059,231.6395283490913,228.22120468382144,221.96735313501227,216.88866298088678
244,2014-02-03 16:39:09+00:00,220.7149256180709,218.04930466702095,219.64802029622916,218.78506599118992,221.65753659476937,217.8032469220825,219.5026108385259,216.57441888951826,211.48182413641496,214.2235697887079,209.7791490569795,214.1384096977149,213.01526933058156,216.17944308238134,208.82220331065741,211.01370627041345,209.7250810722634,208.22451583346853,204.57869435129192,205.8546793086421,208.7570657503054,206.34951318850986,207.92140354758203,211.1330729841933,212.2168369891038,213.19555928395926,216.3719246797052,217.07497951327852,220.4448678330228,220.71021815061522,223.70893816211208,220.40260256729755,224.01843394077298,227.22560390626202,228.3635641800671,230.49185086237944,234.13301455913106,233.6931384824806,231.00386459945753,226.99737661562415,225.61543272726354,226.80021749154426,225.19677049191483,225.16780304062172,216.7093378029257,215.9313273369278,219.90709190791782,222.60496959298018,217.4039277557306,221.32527314156306,221.39642073457287,221.46293495141828,219.2123058749137,217.71227429714787,215.5999822003994,217.45642066971473,215.79680621278388,217.04337252055143,222.03783704349934,221.08849912888263,224.30010659506698,224.27966735098192,226.07732728606405,222.17292211850156,226.84257699177772,229.9234011399095,237.1889258668973,241.22185964051556,243.32191491701184,242.07336445011248,242.3155728587183,238.87177030718766,234.63840496625164,230.19078624226125,227.07769629707644,,,,,,,,,
245,2014-02-11 16:43:08+00:00,231.5143130591499,235.00813402061618,225.5640239746414,225.64185841815618,230.21829581637257,231.13969468356154,229.00611682060907,224.36617571820648,222.80768265530713,222.11370318653115,220.52767989742213,223.6134217826537,224.66966954390355,221.26757346875812,217.46619208759705,215.38449658382564,226.2465728985017,218.68012169145806,216.10234302894077,217.74344196836657,222.36007745666956,218.3485678070025,221.7457527449542,222.21866701070178,224.01191771584078,227.8087420782239,221.3906902697389,229.90732287674854,232.58590618043817,234.66853582668685,235.60211579096952,229.61209896184008,235.63752647885974,234.12706659376772,239.19031688898954,237.219329960613,241.29913162478775,240.64054069617816,242.00601799592982,241.38117271585537,232.69906693620976,236.64073485072075,233.50618105803653,230.87165515040124,226.5810540253267,231.93693744667885,230.6743282555136,231.09478430826366,229.0488158182776,227.8661063513219,232.11537350508408,235.19174999930496,233.30251882744452,233.0295812333209,227.71747216554797,228.53199126489832,233.37132107351363,232.4622481028428,238.5725393282703,239.24510741300966,238.63942086783663,237.88075275650198,233.0587232091977,233.85656970316785,237.6192727881004,241.27688934612843,252.40710500595486,254.04230433896063,259.0537368987885,259.1593689957182,258.4708754788823,253.9449471287023,249.6321694128049,241.46635960302868,239.13975711651418,233.13383165576593,232.29265204902893,237.52639832079592,233.4489572253618,223.58869692526582,225.0394175019605,228.12494483160415,221.30656236895516,226.0924192027685
246,2014-02-19 16:38:57+00:00,222.5789416847899,220.91394893033575,223.02897941347032,222.11919529723502,226.31266668847977,218.0808921061498,219.83911754295607,214.13975079354915,215.97222837277548,217.46909002248566,209.64609880515653,209.34337526715697,214.411642122539,214.12890421006733,210.246180539175,209.64526000810042,209.12039726204625,208.58725468202402,207.4682175229188,208.342521043322,203.9957828370402,209.2816328235741,210.20607318304147,212.3219843334829,215.02679501012148,215.92341870329233,216.08778727342707,221.83310936497247,221.1002539554413,217.8918556483326,214.4814655922727,225.5858810260954,224.23385652029907,223.46341235310987,222.3002496202427,227.76866410719907,231.30565395131,231.40228546507345,235.55237180867726,227.6764957714882,228.14319538772617,226.57959613369854,227.45384322692541,218.65792765701468,219.70711108588927,218.84040884683492,220.29828944947852,214.1823692514992,224.25078354985362,220.72740445735477,226.57816069289598,224.26638424159245,223.18470567334327,218.9439007209952,215.8791121879526,215.0645543152368,223.2562374587608,220.4888888714495,220.93437382025658,228.49425862756806,221.17058936286512,227.1011542205889,227.98289091751474,226.04447326274808,229.1248549678266,235.46358650894467,,,,,,,,,,,,,,217.72403500915064,218.91904024057925,219.39458684080728,217.95537941248764,219.15411571239324
247,2014-02-27 16:42:56+00:00,222.60731477981471,219.00536587694924,215.3066828390696,216.15033837831248,217.09891199983156,224.80292178367114,219.40205114737006,216.62568447363032,219.7447455288436,212.88975150575547,210.27746139747416,210.66562325394813,209.19151659021244,207.23225881062646,210.0207066956582,204.32574184206396,209.48377679490997,208.6468198939199,209.33337886018975,205.6948300482838,207.31545558709664,207.49918191655448,212.54214536445124,213.35518052644676,210.3678076635257,214.4555639238892,217.7683002284725,221.8384311086642,226.08404664355464,217.90737967110763,222.03199188330697,224.71090961995841,228.6046990176331,228.05217851507135,229.65594374469066,228.1021493590396,232.84989819536298,235.02617377941215,232.2766117520659,229.40368859789544,225.75835910317898,230.73949652673423,222.1550018510884,222.9282343601626,222.6729057001798,223.44074052052048,220.6133647644517,219.35009973838038,221.48370731130595,222.65720854045327,226.70964021784232,228.21838221670728,222.80951042056674,220.26952456994732,218.96507072220027,220.5156758572394,224.1074230079743,225.89940129907606,223.29680968467508,226.2730686947916,228.22601872268768,225.9217271505705,226.60056278936185,228.10829870901597,233.745936395261,237.91170069611763,236.44598385074295,240.6182243077804,248.31867544161702,250.17993743564585,244.8411810231363,241.43216775460834,239.44101677113028,237.185003301921,229.43074095593843,222.66524639795102,222.39792910008683,219.96435214760413,217.90271633702864,216.00963273662828,215.48436821792214,213.11833511479486,214.92632920252484,215.63849664825773
248,2014-03-07 16:39:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,192.08950146286855,198.4613301639356,199.2646841009298,205.09991689591777,205.3481764585869,203.82712620482044,205.56795478221966,207.38992892384562,206.67754509078196,207.707194837148,210.8595623275147,213.91449417368796,220.03308639297268,218.69290170298976,223.96805591493327,223.84303432499553,219.963836494683,219.95245850861969,215.32465546065632,211.492453181829,210.60619475164003,213.93053606976093,206.53491454024993,203.4110772579899,207.42650403415658,211.41326238713333,213.2329208551347,213.1186591034648,212.26945703515764,208.59309916198748,205.40882064574453,203.54967927392047,201.7973198214488,205.5190863696592,207.2163981104687,211.90139454747342,210.39966702743803,211.9965760079644,211.12541462876248,210.86721296997868,212.61053762575634,214.63965785549541,221.7138996092043,225.41539158640768,233.56141984845232,230.97208334758602,233.06102410504295,230.24098963522562,234.85086728475977,228.16770439675474,226.18190367977888,218.62505517430833,216.4258724137137,214.71411483246334,213.64210223212643,211.27089099864236,207.35636161838704,206.94277713385688,206.02470288368775,201.59754111430126,201.70514295496218
249,2014-03-15 16:42:46+00:00,225.63353057835388,228.3304985371903,220.3343765015489,225.48903993590366,224.74592850566438,222.80159761420435,227.17106841165256,214.5534665157765,215.34766806758785,211.7208057371104,207.61436326886684,209.1013196837019,209.0802174155823,207.932668551479,208.17821830205725,209.18483157588673,205.71313663382583,206.32231520679295,207.98251726824986,209.8688098677141,211.4447840243231,211.789536018939,213.57555124482056,211.50369048387952,214.83588213150082,214.87250903794418,216.30862380161324,221.9588718729583,220.71159792606903,223.49252014789238,219.9211974582045,224.1908024564878,227.15282590053093,226.45557087142475,231.29257377882544,230.2146587609647,231.89782686811057,229.40759964584456,232.47675012614383,233.25075339128807,229.6028134064014,230.02851634432102,222.61123799300276,224.84275755454192,223.05758496875862,219.89546668111223,215.55123382794216,214.61954111644124,218.34088196995364,223.9519259375682,225.18899083239958,223.09136394475846,219.9507097652272,220.38840244520333,218.09661629957424,218.17168669686333,221.88068154938514,223.74904249242894,229.55994103054795,228.4861573421845,229.10436171827456,227.43450084115207,226.89949254969187,229.71430572880547,227.26674625172373,234.81841116093278,243.6239749613718,246.05325410690185,245.43045564377002,246.89505599924692,247.9108516488332,245.777411174345,244.1749365979714,235.71362319400123,228.64918601874135,226.36181516562326,219.06659060598258,218.6866176073717,219.0573004352608,221.3255104196059,222.27241729902855,223.87917428833188,220.04451417074907,217.2518100314405
250,2014-03-23 16:39:10+00:00,,,,,,,,,,,,,,,,,,,,,,204.4958188995682,204.93203747781894,210.80092122643342,205.0797084637617,211.86221387574892,215.559386684313,219.40590878167092,215.09434428215508,218.08918528201784,216.4226972409723,221.8153528764551,223.17736525896052,223.79920207205268,224.51874324174702,224.38236196819744,229.53478079357004,222.46961017332475,232.58181844667408,228.51868566976148,225.2512016172088,222.07058080556246,220.48825687459288,214.7196264296892,219.67302567294902,220.64814670440504,217.57604086305685,214.59947734503578,215.91706165500887,220.2148431172945,220.6647431133381,222.98105082408838,221.29760255260183,216.51546134894284,214.11802925498085,216.98226575469067,211.92989468611748,214.36630024568896,215.1634405835675,218.84437228320957,216.08764837499893,219.4101254364281,223.130564123857,220.2297989775259,224.98700459389298,226.372981223207,235.31022603803035,236.14939821147794,241.29945221455765,238.54437782973613,242.40679544469822,236.74262768078017,235.87451115000917,229.93665495073407,224.89711256339146,217.72497606476756,221.09597315157018,213.6029147396373,217.05475683189448,215.90986781734006,220.16508344648392,212.74880404831114,213.08625165845106,213.9662932540971
251,2014-03-31 16:42:29+00:00,218.56273735454266,218.0285854380082,216.39294373328283,215.42618709732278,214.86360033050477,213.28448959987713,212.80132378809122,210.39011101711762,209.6186028541533,204.4581240368374,206.72717773762088,205.62152411879816,208.1199813550729,201.86155101093715,204.60293795492098,203.62234644171258,201.9745839042515,201.02105308796897,205.02296700023783,201.71027664783284,206.94385882289188,205.71487079163666,207.0336765002976,209.22344775453257,207.763863492174,211.4706503870139,209.99716963454816,216.7949153989191,215.78532333279685,216.08053412334198,219.65258711473112,221.053781879156,223.00448282399967,224.9064986968644,229.59974963366506,231.21450561148993,229.45448022713813,230.38188546457434,225.07680608818282,226.83716813710456,225.33534748689644,224.18960953558218,219.11049181454368,217.3667341887526,218.85499222601788,216.82450043961342,213.78093661908784,212.5501042483505,217.96318842724284,219.3355505111437,220.72108906743634,221.12933533328814,219.320605358225,214.75540919265282,216.5898007452212,217.38458010628733,216.67554184472323,216.54669507897762,213.9134216875266,218.16146610909146,222.72085595516054,226.0353088695903,222.81023127783342,225.89731654642532,226.32054010815352,233.25790285482387,239.8247293529118,244.40827790444564,243.94690770056118,242.3881408646115,242.0688964050971,240.7770258338324,237.05129176382627,231.62193159637627,229.40443094668345,224.579049767881,218.40802462389564,215.33065982530553,213.25954672489308,214.0753220099756,216.64141697706134,215.65895935761253,214.6511733439602,211.72031469973564
252,2014-04-08 16:39:14+00:00,215.7575889526568,216.5833598566786,214.56497095731302,214.1810050916165,211.8822415132575,209.14694275478857,207.25415801660517,208.5711549156748,208.0226565824498,205.36265036986856,204.2396329605673,201.4509180134797,200.1519982374101,199.86948460335728,201.68338076936334,195.6836587855915,199.508125938638,199.32715183242968,199.60247490092388,200.36795976144904,199.58657005399297,203.6682963913193,206.63686117474487,201.62594359236473,198.9094375103215,202.2008802898911,209.05591059607337,213.12621093374733,210.85119199384005,215.3752709784503,216.11733354445025,211.47020355922274,216.36827060838493,219.07311886160275,222.2578228860694,223.59659871648637,221.98311426989127,222.53729378940687,224.8510365654318,223.5016650650678,219.98516177565082,212.96733206456088,214.66762292787246,214.60367303888978,211.58667877458686,208.15818208737605,207.02679544071384,208.7062347805613,214.21473308134625,218.8216778246949,218.63205179008014,218.3780018830086,210.9605401251584,209.56292357072027,207.62511503697164,208.67281186750012,207.47376299344614,206.7585197756575,207.97818685155355,210.7075074293603,,,,,,,,,,,,,226.3179333684871,222.8418968432328,216.26392531708555,212.12992534568727,215.56596898226528,212.6482366471586,210.98036773848736,209.53636230392897,207.73395684125575,206.22835233514365,205.2347699801709,206.84181453663382
253,2014-04-16 16:42:11+00:00,216.47508433179746,213.43551439774612,213.41446513150336,215.46646525899948,213.63949712599967,215.32270661170963,213.99954053745748,208.85568297959387,209.3117804832115,207.03395983054224,201.52283064248047,203.0271184144329,204.6995473348847,204.62889624016108,200.8568082617398,203.6315713357413,202.71410021368538,202.57279291856338,199.3059569476157,196.91159164232303,197.13659848952346,202.6138600613083,207.72721035330548,208.41320917558204,202.87285674762478,206.04429748126097,209.19906508252294,214.35319218303079,212.7980424605946,212.7690764942091,214.25366449179657,216.77106991550815,222.05822906592076,226.7837424285318,224.53939861643772,225.231977620919,225.6086481302985,230.97778574553183,229.35394509588784,224.7127919304861,223.7299069932965,221.24212895128048,217.37834410495918,214.82314242304787,213.84441662586653,214.4933435586293,210.3341255589369,210.94729116066227,216.42610332032305,213.67973278794284,218.42020623246248,216.2017845225652,209.6676808462412,204.0953569921202,205.9469980505793,208.21902980254742,209.27061926400808,212.32314715671197,216.056062001229,218.468953822143,213.9309599596873,220.67350838670973,218.61882954037608,221.64963997939998,218.7036756304711,228.43428958521284,229.00203212660568,237.43925784888359,237.44320223167685,235.0537387628774,236.0763618930585,237.25207432694782,235.5805230763626,226.3793024923116,219.33464541503946,216.53177272467028,215.0786495770518,217.6651424425088,215.91391087518443,211.0019694700043,210.6287152467607,209.00965614349076,211.28943371688678,208.97863074710818
254,2014-04-24 16:39:27+00:00,201.63639344291553,207.01399782261538,200.97187951632648,199.08736862262037,197.65631082577815,197.61831103099496,200.33689463248524,199.43843620616101,196.18725816421815,195.16797257239637,190.72722085462402,188.8211751326238,189.73215162580613,189.26895178571985,191.88093358035374,194.3141309331883,182.39333990962567,193.15614250462536,191.2388254672139,193.15765661805563,190.9999150142779,194.17607927687257,192.9476965104401,192.96327651348233,,,,,,,,,,,,,,,,,,,,,,,,205.53433191985917,205.3887650883563,206.35986181725212,204.82508594895862,204.15566175369835,206.17314118375458,200.56186135371613,198.35625849019,198.45339592716982,199.4750543086249,199.70170210424368,202.22624658011404,203.01605420934564,205.71630354040937,205.84065949422987,202.19769052716137,204.66433872969714,206.9493999664007,211.5198442428768,214.5744898416235,219.0443755684311,222.02154575340813,220.71813216022102,221.75162137794496,221.78903144343963,219.5360659524543,213.55985668652198,202.72568779246564,201.13264609456954,200.35704132125076,201.5050381954494,198.68336433027534,199.73653170117387,202.85545587753606,199.56643418016287,197.2255860135209,198.5120436056737
255,2014-06-19 16:41:58+00:00,196.4645653681446,187.45519533520493,190.19951028848885,191.12419332316153,190.8864895577179,192.1645720573896,195.15400230983312,189.47593184622798,187.49600672087675,190.930188019581,177.13101260126533,183.32493296192973,181.49384421189146,190.3961042865476,179.89957326076353,187.40274480105506,183.07063481752235,181.90009636379517,185.85485571351816,187.36685613932482,191.47421723935022,181.85762924891097,189.95291458524832,184.07728294874985,191.35582668913818,188.83786931131868,193.81074159734692,192.78269384530702,206.27670063266117,200.89807855940106,199.15116349433265,195.75657838510017,203.76800178005604,206.53196850015215,206.44865023552634,211.4273071562723,207.33982366147902,212.55167290308245,212.55604936413124,204.40462826493393,207.72151765115913,204.00995250737043,201.23339174923282,195.3868471126372,197.35297625539167,192.26237888769188,194.56971648705454,192.77720063883746,196.083900200219,199.44602532083036,201.70925960894684,196.96259737384642,203.7813660557874,195.74794327089901,188.54263366721918,194.6531614202459,191.95418003081647,194.7926494210695,200.0532042506144,195.21007174791123,196.2020219219589,204.7792789611993,203.0322737252892,204.0687147675243,197.32703115501553,214.48609019800654,209.288527950377,219.8922479250704,216.97566021016166,213.7852317190074,218.33888607481813,219.24518000122367,218.09050731096855,215.73330483738678,194.70127682464147,202.87687150432458,202.5616883542468,189.18157736498816,199.72669985190677,190.7522757376903,191.53655491291997,192.49078005308226,197.79514365991233,193.47179320111576
256,2014-07-13 16:39:46+00:00,211.54616549745253,204.67610380486906,202.46614339910477,200.83683906985326,207.82790488687414,210.33617021096234,204.63716492380112,202.019153655728,190.8016915566579,190.84268020718085,202.26360432963276,198.47281018839703,198.00790377910002,194.27190744531484,194.59543054438558,188.55776152555262,194.00147623307126,192.98821304526342,199.298782435624,196.88140460504974,194.18830000113545,193.95332027697904,200.6396843717485,197.11492581227702,,,,,,,,,,,,,,,,,,,,,,,,,198.83954105178856,205.65946963421604,207.7916294452897,205.911790437514,201.7077174361507,201.61614655294505,202.99705312008248,207.86667069856836,196.61375768811274,199.8856487860382,203.10649539179184,207.61660625053995,210.57579032600444,214.50150101341364,212.85673360132463,202.9835693666738,209.08120808983654,213.63536101377014,217.16362854116727,222.5280990935263,228.1128688783541,231.77121903991517,224.35254648466653,221.37972092079414,219.87347281841622,216.36980461115812,211.84038979658945,206.06194560888989,202.10054194073328,202.4933872439985,206.12727130925393,204.41488748501712,203.20667984995828,202.00179590986755,201.67195734568065,197.9702876717824
257,2014-07-21 16:42:08+00:00,198.1212402268595,195.27305656042637,190.76945249075922,197.86001530831797,201.12839589204856,193.23764153816037,204.16101813012133,194.23311320538465,189.64663263776225,190.26728731807137,186.1780162542572,187.99146934608618,186.86668093721752,185.32867181709713,188.8691412355063,190.3771479232476,184.71454604531303,184.74743276975258,181.92118751970818,189.76396057990675,184.10195052901435,190.68903163028136,194.26735021955423,194.02687567726315,193.58446174792172,190.1203998337573,202.53428603708488,201.68329217167766,206.66589672957826,202.88919889380236,200.64226003041446,200.62544607221804,209.1910254822606,212.27378870567838,204.0409261486292,208.1700990454418,209.50041464286224,219.64877879482697,203.59514327993364,214.52230779994503,205.03310229888515,205.89331323432205,195.59531700903943,195.772141685842,199.66111768444466,203.72401709590088,207.25228936894285,193.6117544741682,196.64899047728653,200.62658799043479,203.22912001973535,201.43841935834672,201.41778762098653,198.02462543314044,192.49186832968806,206.23973071652136,194.24870804321415,185.81131557558203,202.1112626066148,200.59534988873057,208.90467979551926,202.1025721597445,200.01412081163917,204.1680544573159,207.11152670185794,212.44108087199805,219.59205356302417,216.5493464604242,225.65155464881414,221.25319494246204,225.51892811921445,220.1771526762403,218.19031906839632,220.33322864099932,203.38773695295993,196.00241090163837,199.0307184414682,202.7667209593286,207.3266151867192,201.49342303240613,209.8308249177277,200.4121922418311,190.52196438784264,190.9092060375169
