,dates,nzd0510-0000,nzd0510-0001,nzd0510-0002,nzd0510-0003,nzd0510-0004,nzd0510-0005,nzd0510-0006,nzd0510-0007,nzd0510-0008,nzd0510-0009,nzd0510-0010,nzd0510-0011,nzd0510-0012,nzd0510-0013,nzd0510-0014,nzd0510-0015
383,2018-05-01 22:21:14+00:00,,,,,,,119.97318889625387,,,135.1915924418101,,145.9884166645905,,,89.4880131739779,59.31099405523099
384,2018-05-02 22:13:45+00:00,73.90520710699619,29.730730682672814,141.87960246624144,134.65457522413325,134.99686034042276,,,,,151.05953258265143,,,123.58006553518972,106.91316591861852,,99.11123003945292
385,2018-05-09 22:19:51+00:00,90.7944148296521,47.41347992539346,,94.84923405566593,104.06994336814735,,,,,,118.18803872285258,,,,,61.00765435897799
386,2018-05-17 22:20:58+00:00,23.57240532499364,-28.210757730693675,,43.31777228100542,48.31209173174622,,,,,,,,,,,
387,2018-05-18 22:13:34+00:00,51.115072301843036,9.278717825218111,,63.26254395993935,86.11002082748641,,,,,,,,,,,53.460474345991
388,2018-06-27 22:14:04+00:00,,,,,,,,,,,,,,,,40.881463842818576
389,2018-07-21 22:13:49+00:00,68.79871894611618,24.43112184365551,,78.47145020632125,127.45042472584502,,,,,,,,,111.44617483462727,97.51371701918669,63.61740749823082
390,2018-07-28 22:20:03+00:00,82.25291878824424,27.73024096228561,133.47206842169425,,,,,,167.49909444379205,157.27097426808666,,,166.19988621022043,,,
391,2018-07-29 22:13:28+00:00,,,147.87750439869876,,,,,,,,,,,,,
392,2018-08-14 22:13:11+00:00,45.61666467897802,,120.58525707793112,,153.28852946442456,168.01134194548632,,162.88090844854213,,160.44563934388069,,141.93731813477214,137.44018461148127,123.61984106904754,,105.12465205664535
393,2018-08-29 22:20:19+00:00,,21.849741057923197,162.56641701398627,,163.77044311862537,167.94614341798285,,,,184.90078808614504,,,163.39747631666816,160.56927165289775,,138.31457962316296
394,2018-09-07 22:14:12+00:00,100.19326418425624,126.84533397711722,,,172.1917148219919,,,,200.41385615586785,177.1453559754433,,,166.31862342168242,,133.56058900937256,142.8603882697535
395,2018-09-14 22:20:24+00:00,,,,142.8873403710313,146.01449439306947,,,,158.12012643008467,141.21208895196227,,,133.83315916118542,120.60952004395944,110.06378129434479,
396,2018-09-30 22:20:31+00:00,120.17519236036779,117.7154901473918,,153.19145091289158,157.3703116065957,,,,,141.1161147411014,,,142.23195294189577,141.99425475989057,,
397,2018-10-17 22:11:44+00:00,124.16912539467143,135.537293636115,,145.4090156253904,152.76698934788234,,,,,,,,141.76391362001524,116.24464508172247,108.12023135600035,
398,2018-11-09 22:17:25+00:00,,,,,,,,,,,,,,,,
399,2018-12-27 22:16:08+00:00,114.48147937108965,,,136.15005501190845,130.9472710813527,,,,,,,,126.4372436874961,98.32725243040636,,
400,2018-12-28 22:14:29+00:00,147.06459521521123,,,160.97506363794508,146.6471880596938,,,,,,138.172995128622,,154.3872574103392,125.69660466316596,111.6724117300315,122.10216562136313
401,2019-01-13 22:14:27+00:00,,158.97460821922527,159.0916802552009,,137.25794661150525,,,,,163.25087634255175,,139.45599744416685,151.20760499392958,127.6995875936002,,
402,2019-01-20 22:20:36+00:00,112.64097834436537,,,143.53656839713884,135.46222326635552,,,,,133.25504241945757,,,,,,83.29688611142655
403,2019-01-21 22:09:10+00:00,,,,,140.8446219132651,,,,,130.54442326118968,,,119.27047538796211,97.0528690413937,,
404,2019-01-28 22:15:07+00:00,126.88298911584207,,143.55363950526947,142.39054111823276,137.85924250603568,,,,,,,,,,,
405,2019-02-14 22:14:21+00:00,134.13353396376363,154.14889384305238,,163.77237418208503,159.23738750057774,,143.67372889832248,,,,,,140.78973789280252,107.43868242754814,109.71962039153074,
406,2019-02-21 22:20:30+00:00,139.113765958632,,,145.96094735592612,115.9727538291949,,,,,150.21422679705427,113.0098742482036,114.01149806504142,119.7699656121267,,,80.50020548911695
407,2019-03-01 22:14:09+00:00,91.960839069027,136.50701479948464,,157.7921045693619,150.96317568940614,,138.06935426996893,135.96883587942034,,,,,,,,
408,2019-03-02 22:14:17+00:00,116.84201490716758,,,,163.6776653063779,,,153.58838240039486,,150.04485035379466,,154.0822504562087,153.2269445530225,123.8496752271091,,103.90858792058349
409,2019-03-18 22:14:11+00:00,119.79438767482377,168.27582681747583,,,177.9926032472081,,,,,167.71502485342322,,,138.87998350645333,125.80862756141693,,102.00805083064154
410,2019-04-02 22:13:06+00:00,59.288327292190374,14.697910144698355,,,155.0031194270676,,,,153.38956219216436,135.60993429735086,,,124.76244220114017,100.80455629683881,92.25273280891402,72.57315650799461
411,2019-04-19 22:14:02+00:00,,,,,,,,,,,,,,,,
412,2019-05-21 22:14:15+00:00,55.91008635883974,,,170.8852794425909,168.237199103246,168.14602135750792,,,,123.74903698077094,,99.72097220622926,100.42562901445386,,,
413,2019-05-28 22:20:29+00:00,73.76800978463483,26.013044788240723,163.76811287456022,152.43706676252015,159.5014322963645,,,140.23830045137026,,,,,,107.72377120264241,108.06964553155939,
414,2019-06-22 22:14:28+00:00,37.38921664827301,-18.300336609053264,164.19515978471674,,,,,,,,,,,,,41.50729321201273
415,2019-07-15 22:20:44+00:00,41.0566413668673,,160.80049793279875,,157.39073547188565,,125.08435564002214,,,,,,,,86.6087456025491,
416,2019-07-16 22:03:00+00:00,37.468756907654566,-26.85568972833771,,,129.45272928427502,,,,,,,,,,,
417,2019-07-23 22:08:55+00:00,52.42980979794233,,178.98489108775203,,188.77786626257824,183.95301149491965,,,136.72990223003632,,,,,,124.57258740278803,88.70393935428096
418,2019-08-01 22:02:22+00:00,25.301382518506728,-60.09771511356632,134.52856668294746,,145.01466214514411,138.9377966775956,,,,,,,,,,
419,2019-08-17 22:01:42+00:00,,,128.8125908315661,134.81366720394615,142.20201358996147,,,,,,,,,124.36551629466248,72.35898456838783,59.93969881256831
420,2019-09-09 22:06:54+00:00,,,,141.03859412876977,149.59244785093225,,137.71546886443278,114.18703369549684,,124.3699821749147,,,133.1113743574414,118.96478948818799,,104.9726165222997
421,2019-09-10 22:14:51+00:00,,82.87386339556545,,134.9399519522312,144.65386960870848,,,110.359511687889,,,,,128.61584995688165,105.93851002052475,95.20700719411683,88.92522547727262
422,2019-09-26 22:14:56+00:00,62.83888719684153,84.20796899338376,,114.88496407523927,110.84258150743275,,,88.62575052007715,93.35529996286378,91.09884496034792,,,94.36425061828267,80.0380288363024,77.94625689883793,80.95639156929553
423,2019-10-03 22:21:09+00:00,129.8209159288212,,,121.5863925076341,131.9775730458946,,,,,,,,115.60580484759737,106.0340931372675,91.14706412185431,96.45937677736431
424,2019-10-04 21:59:38+00:00,128.03805280577475,,,120.60857926563354,133.29771791832943,,,119.09792074705022,,,,,115.67227420131111,104.23074243131474,95.3515796180036,
425,2019-10-19 22:21:11+00:00,141.6698950652599,,,133.13415064668243,130.74412357219305,,,,,,,,123.33445109009647,117.5258720186041,99.63974247106097,104.64577462120609
426,2019-10-20 21:58:58+00:00,,,,122.59061900600965,129.8900677815228,,,,,,,,123.73939071822741,102.93746522378885,86.24258856964184,
427,2019-10-27 22:04:50+00:00,133.0222870786899,189.52422620872505,159.61884252151162,135.38012846955016,139.32959761990904,165.29985441512375,,,,159.26802317757793,,,123.5771316649572,111.64045566232664,,125.37321422883701
428,2019-11-13 22:14:57+00:00,,188.546680973124,182.5890369444749,,154.1452547165233,166.55551861750084,,,,180.47968029466247,157.86996294127084,,137.75614936495964,,,131.470087759648
429,2019-11-29 22:14:55+00:00,149.52673738463318,183.570751552065,189.98921504233974,166.08119016247358,138.32839282094923,148.83845552996598,145.83432409627721,,,152.07365075883922,,,137.79536823601947,117.73866179616749,,126.84470521500795
430,2019-12-06 22:21:06+00:00,142.53079375917227,175.6744882633312,,159.25618904394,138.66887834875615,,,,,,,,141.3182307285942,121.02907143152946,,115.58444932331318
431,2019-12-22 22:21:03+00:00,124.09524190769702,,,144.87644508577353,130.92692833448245,,,,,,,138.10756497730094,133.12466469252112,95.05466608357739,66.16943273821991,90.81429204545285
432,2020-01-07 22:20:59+00:00,132.08471750755,,,151.33106773791886,148.6200367262884,138.45502871415573,,,,,,,126.84980568475729,108.17537916547428,102.02154474677204,
433,2020-01-08 21:55:05+00:00,,,,,,,,,,,,,,103.67388778877933,,
434,2020-01-16 22:14:46+00:00,146.62136055078747,,,160.51763791318695,159.35995529233395,,142.90012087091418,,,,,,146.03037301054025,124.33740339311491,,
435,2020-01-23 22:20:55+00:00,,188.5520936554614,,,174.22420738779803,,,,,177.15655148334997,,,,,,
436,2020-02-09 21:53:30+00:00,94.87420447436224,158.3426163261757,,138.8064110300801,141.28606275433873,,,,,,,136.10626161604185,96.33030230812234,92.37194503297583,80.04252575420709,
437,2020-02-16 21:59:19+00:00,,,,,,,,,,,,,128.02815286660936,94.24137893546663,93.561764187866,97.2696814472225
438,2020-03-03 21:58:28+00:00,84.33276722037557,,,127.40136235109449,138.61535682526258,,,118.2228600627364,,,,,116.03039693969599,81.59260179582466,87.81863344646604,95.04302607212738
439,2020-03-04 22:14:32+00:00,125.90088216530928,,161.91225305670494,147.55737026183698,154.21893998649364,,137.73229372539873,,,,,,137.4146560831507,112.60703220460157,99.03585653900484,114.14958616960138
440,2020-03-11 22:20:40+00:00,,191.39460451903176,173.88665454401323,,,,,,,187.10853842656155,177.34088650857734,155.86657351158945,,,,
441,2020-03-19 21:57:35+00:00,,,,122.62431031577934,134.04622306596227,,,,,,,,88.3413960509001,85.90256947226602,87.68343013389506,97.39862972827846
442,2020-04-04 21:56:41+00:00,90.88379456199888,196.48716680462832,199.88454225421643,,,,,,,,,,,,,
443,2020-04-12 22:20:24+00:00,,,,,,,,,,,,,,,,
444,2020-04-13 21:49:59+00:00,,,,119.13244674967689,130.10687118948738,,,96.90636972661233,101.8178823733454,,,58.33004003492831,98.28251574438755,,,
445,2020-04-20 21:55:45+00:00,59.74672444859512,22.258735132741624,,,,,,,,,,,,,,
446,2020-05-15 21:48:04+00:00,,70.10233506606954,,,155.44058717190487,166.92923031570706,,,,,,54.86519741078134,87.33124287966092,,,55.17891794367282
447,2020-05-22 21:53:49+00:00,,,,,,,,,,,,,,,,29.1095452651014
448,2020-05-30 22:20:16+00:00,77.5845565591305,,,75.53561607924773,,,53.41050424545993,,,,,,72.13200243728113,70.20386042147764,86.02337207142504,61.910237968059434
449,2020-05-31 21:47:06+00:00,53.31987345450691,-15.863985038955077,,67.34074780031543,,,51.20235848167023,,,,,,,,,
450,2020-06-08 22:14:11+00:00,53.458835138768904,-18.89382144560479,,,143.6389294609982,,33.41101921109299,,,,,,23.445141276323177,,,
451,2020-07-02 21:45:13+00:00,,,,,,,,,,,,,,,,
452,2020-07-10 22:14:27+00:00,,-22.61404656850803,,49.27268620402357,,,27.11066172528367,,,,,,,19.92368405543756,43.930644246738126,
453,2020-07-18 21:44:15+00:00,43.060814951685295,-10.800138249397822,,,,,,,,,,39.19067770045096,31.68454642713918,-10.106779245409436,,
454,2020-07-25 21:50:00+00:00,74.47914938212143,-32.74718074860612,,,,,,,,,,,,,,
455,2020-07-26 22:14:32+00:00,69.94399266844826,9.005194243506981,165.72365683295016,,146.47227801347796,,,,,,,55.34963326582244,66.60011026736659,,74.70605874946791,56.25034469283589
456,2020-08-10 21:48:59+00:00,,,,,115.24706797187844,,,,,,,,60.8818632104266,,,55.27409518067398
457,2020-08-27 22:14:44+00:00,121.2099788794149,,,143.8723083002739,149.72660035088379,,,,,,100.45627240530659,103.10948237288068,,97.7025843947959,86.73606554783123,88.64445572019237
458,2020-09-04 21:41:12+00:00,,,,,170.4737584858297,,,,147.49782885480073,,,,,,,
459,2020-09-20 21:40:08+00:00,,,,,,,,,,,,,,,,
460,2020-10-05 22:21:06+00:00,98.13953147681855,,,151.60272145502063,154.03773213381186,,,,,,101.54012110291023,,76.10722841329323,80.01284993408896,83.50954701970488,
461,2020-10-14 22:14:56+00:00,,41.27156584276991,131.36658639878945,157.40319376410542,158.00600473509647,138.2552178001177,,,,,94.65646939385744,,71.81963698267067,62.21698291085311,72.94706948712968,
462,2020-10-21 22:21:07+00:00,135.71678603766125,,,151.7100956480413,156.83786163647125,,,,,,,89.49690091440267,87.36512749178077,71.11850085427615,67.74216283614155,82.73159055636592
463,2020-10-22 21:38:04+00:00,127.15637334922218,,,153.52646110504682,163.89150347381272,,,,,,,,105.17620196550247,81.02965119860495,83.39765341361861,101.10340103278637
464,2020-11-30 21:41:33+00:00,,,,,,,,,,,,,,,,
465,2020-12-24 22:21:06+00:00,,,,163.00112183500343,158.3740654108311,,,,,,,,119.3174507367561,97.97939836723523,,135.24706381961465
466,2021-01-17 21:38:05+00:00,,,,,,,,,,,,,,,,
467,2021-02-11 21:30:04+00:00,92.36890696349454,,,,164.6943396487233,,,,,132.7949440096551,,,,,,
468,2021-02-18 21:35:43+00:00,,,,,,,,,,,,,,,,
469,2021-02-26 22:20:47+00:00,,,,,181.50896700242768,,,,,170.6340415769405,120.54675193731167,,,,,87.0924140703781
470,2021-03-06 21:34:29+00:00,,,,,,,,,,,,,,,,
471,2021-03-07 22:14:32+00:00,143.85504039737782,,,149.95831177940937,148.93140888802165,,,122.05649485811375,,,120.82287256068399,,127.17736344776668,95.25169360096743,90.40424211731283,99.22413946285802
472,2021-03-15 21:27:36+00:00,,,,,,,,,,,,,106.40629056848618,122.93366746583757,,
473,2021-03-30 22:20:34+00:00,74.71615613619232,,,,158.86895718757728,,,,,165.9901420393011,,,125.7572253244282,116.15066427701257,,
474,2021-03-31 21:26:18+00:00,67.35239778221512,,,,160.2582920689189,,,,,144.7374979483192,,,109.31375424934738,112.89227423930095,,
475,2021-04-07 21:31:54+00:00,37.623912541407286,,,144.36131028991105,141.68443666660556,,,,,134.5717550694654,,,91.76605778771585,82.25100203456161,76.64315867167633,86.2884633726141
476,2021-04-16 21:24:58+00:00,,,,,,,,,,,109.2914929982408,,88.07471168306682,75.20759066737675,70.60129198234822,
477,2021-05-02 21:23:37+00:00,38.97224713970846,,,,,,,,,,,,,,,
478,2021-05-09 21:29:13+00:00,,,,,,,,,,,,,,,,
479,2021-05-17 22:20:24+00:00,85.74207820749461,,131.92114809362187,140.4925430947807,144.95535388306732,137.715545041823,,,,112.0375973589834,,,,87.00676925438368,82.63231459064457,75.55939567974794
480,2021-06-11 22:14:25+00:00,57.56674970181352,,,,,,,,,,,,,,,
481,2021-07-13 22:14:31+00:00,54.83959193616454,-1.3715321739712127,142.94907708172437,153.06126991308784,138.3693568986211,,,,149.53047097649326,140.89572481348515,111.91274981796744,,,103.55493419554408,,
482,2021-08-05 22:20:52+00:00,,,152.16637735030244,156.6611006925834,156.55716515400766,,131.32337052959025,,136.0199990244896,145.8515383148551,,,,118.99487320333954,85.05503881899384,40.40182582138902
483,2021-08-06 21:15:30+00:00,18.294720884601105,,162.99980454789167,,146.6923573270795,126.04225752097075,,,,,,,,,104.8874849714071,
484,2021-08-13 21:21:03+00:00,,,,,,,,,,,,,,,,
485,2021-08-14 22:14:45+00:00,79.4466827534306,,,113.76881277876124,128.85882464570668,119.29430860544045,,,,,,72.89667475642001,80.1961200203349,,,52.66986884266544
486,2021-08-30 22:14:49+00:00,111.98305562998743,,,135.45727524912897,145.2886389939385,,,,,,,,123.06120423021292,89.31391280860134,,
487,2021-09-06 22:21:02+00:00,102.33092025679775,,,,158.16335168525978,,,138.89534874066632,,,,,,115.09212018070983,103.72250881727827,
488,2021-09-07 21:12:42+00:00,,,,126.20664662490333,134.63607281987962,119.2563347707823,,,140.97157259735002,131.32443463728072,112.99931951260288,,83.54268784878855,71.82996615159425,73.48793721559899,72.21749868258895
489,2021-09-14 21:18:16+00:00,,47.24839217618418,,133.91074363929656,145.67007112958848,,124.93918710991042,,,,,101.7392317670786,,73.21715618062912,,82.0512537961371
490,2021-09-22 22:21:05+00:00,100.77947210811574,113.81481686640812,,,153.4702353342807,,,151.98911018230837,,158.93003428302163,,,101.59779628243943,,,81.60061369395386
491,2021-09-23 21:11:17+00:00,,,,113.52366245323664,117.38688707044456,,104.2981714449449,,,100.96051501971422,,,64.12364868512037,34.5066435044662,,
492,2021-09-30 21:16:50+00:00,,,,,,,,,,,,,,,,
493,2021-10-09 21:09:52+00:00,103.0040092009476,99.90875792470364,,142.03288653075043,142.85217915279634,,132.36071828217396,149.10106860639786,155.27901026525876,130.96887334724386,,,110.38975939847701,105.97893348706276,87.8519561306747,67.75900524610235
494,2021-11-01 21:13:58+00:00,,,,,162.47238967066951,,116.54359868706598,,156.31517494906925,149.84126167416025,,,129.6208800489086,,93.69039504626967,
495,2021-11-18 22:14:56+00:00,140.232781653466,,165.39991129986268,,171.66352522973457,,,,170.24229122002993,176.52280668302276,143.2458599792194,,125.79546849340677,116.93589913505322,106.51800002357648,
496,2021-12-11 22:21:08+00:00,,,,134.663064832236,142.0955434884748,,,,,,,101.46458839957171,122.50560197170061,,,89.16295546091378
497,2021-12-12 21:03:52+00:00,120.8975211831447,,,135.50839793485264,143.8776007645047,,,,,,,,115.7758768605484,103.56997966632402,92.26507204574978,
