,dates,per0180-0000,per0180-0001,per0180-0002,per0180-0003,per0180-0004,per0180-0005,per0180-0006,per0180-0007,per0180-0008,per0180-0009,per0180-0010
163,2006-05-12 15:03:25+00:00,120.09551375762555,126.69950471785243,125.69383922630499,124.5877009466357,122.74452024086735,110.3221132686298,104.17102466441058,119.01916475741162,128.662233862285,123.53230507193243,116.1725231555332
164,2006-05-20 15:01:25+00:00,101.71125164673455,101.73893315740165,,,105.06948999172667,102.07421703355806,106.20823553936053,111.70784253729019,116.89352950711091,107.63275731266748,103.08596304624143
165,2006-10-19 15:05:32+00:00,,,,,,,,,,,
166,2006-12-22 15:06:04+00:00,121.26603030966373,102.01379777299212,99.29448045437712,102.90011039590641,116.5347999438863,111.6871530708753,121.46316802342088,92.83397841416144,,87.78943896764557,115.31021644835408
167,2007-01-31 15:01:41+00:00,134.41982540830344,,,120.5302723923233,132.78708836192376,117.77859526694607,116.15699694535847,131.0618049210173,130.3434078187173,119.23919255713308,127.14154031196871
168,2007-02-24 15:06:19+00:00,134.89211979196457,138.42648984420018,148.47380747674464,137.57909609199345,122.37480743729708,120.44960687647765,129.7469582559409,124.24134076896229,111.0501258474212,112.49001714186019,128.47522495080526
169,2007-03-04 15:01:51+00:00,,,,,,,,,,,79.60008463784447
170,2007-03-28 15:06:14+00:00,130.3263504822185,127.12928938725412,111.90877463101796,108.73896629811637,111.61731038988768,114.21722856980237,119.73696416536905,120.41167444760723,110.76062959494229,101.29519174499939,98.16729102984858
171,2007-04-21 15:01:50+00:00,89.20422123373442,99.22847919969871,103.14821336989476,92.10335836790944,88.39830610908325,86.7144103531483,86.10732668708104,79.35839025537925,,,76.2567389478118
172,2007-04-29 15:06:02+00:00,110.51714214925502,119.58415362216195,118.76331242882104,106.87802030087906,99.39074978203377,102.60751045316994,101.9602030147793,108.45416051965621,124.038515595462,103.69182419699034,91.7090095633285
173,2007-05-07 15:01:46+00:00,108.64597995024951,110.28054080104654,107.39973012927075,98.07132837764547,93.18545525876473,90.32712142612537,92.92091126328805,106.33596644550792,103.90411731082011,,
174,2007-05-15 15:05:52+00:00,120.74026635967195,117.8020567450229,123.93289759988082,124.69847674016918,113.53090993655451,105.40792621520396,117.58665136807795,130.2578002829518,131.3755368960742,117.50179708386719,101.97690482627092
175,2007-06-24 15:01:36+00:00,111.40746379420474,78.05778285246153,85.7563415445249,84.82708281660885,102.87935196161041,116.4542706770647,125.57376783919953,,,,
176,2007-11-15 15:01:28+00:00,,,,96.74033085789566,85.65365804420941,79.91484718675375,105.30628088474747,126.54523641443635,146.89390568436528,135.60191184542515,127.9203840821609
177,2008-01-26 15:02:15+00:00,130.2166831718394,121.29614468153693,121.07349031847525,115.94040825283633,121.83602222565594,118.90352142050708,137.62866590152657,118.41440196670271,110.57664929312695,100.93440177420541,92.12395863258541
178,2008-02-19 15:01:36+00:00,148.71175008572038,123.79964585761964,,141.89896401283207,147.72233080294532,133.21531074618457,136.2188509748015,143.73535676262463,134.13417992762402,127.50338314045484,117.37005549282875
179,2008-02-27 15:01:42+00:00,117.13578502342139,116.96662026951314,122.53004601202548,121.89291596893558,133.10484378796858,129.005580919023,131.25693079474743,130.81755213988347,124.57499222644802,112.65870103715804,94.39486508770119
180,2008-03-22 15:01:29+00:00,152.27240482801457,143.9565004657175,140.0663714376824,132.03799599297963,134.82884070655717,138.32546588905268,140.32748915295457,138.7937837733476,125.57605192584778,120.61412889382082,105.64364682967792
181,2008-03-30 15:01:02+00:00,155.56719733849292,148.91264711715993,152.18484365285445,140.70627661226973,138.1688122321779,141.8658185656716,148.15232639962204,149.24071267637765,142.32405235922542,130.53247757578134,118.73670425515785
182,2008-04-07 15:01:29+00:00,153.475387041304,152.83350151487932,150.34821511857362,146.8009080316532,136.30193574068684,141.68656122454934,151.9649501168244,149.31676147885878,138.29363250891126,,
183,2008-04-15 15:00:40+00:00,173.36575703063502,172.12081166321184,,171.56414161204106,157.43480712550323,175.07892000798233,188.69289106783157,167.32705699125586,174.26580757809387,,
184,2008-04-23 15:01:27+00:00,145.73439586722475,156.6475616230479,157.81907931537378,150.84956409125112,151.65092554158355,148.29814280405225,146.2179131090401,144.3467768122805,,138.06679379674992,117.09062555604932
185,2008-05-01 15:00:14+00:00,148.77859394088824,166.22817148729393,164.706098836432,152.9325261527614,153.58412156565853,153.0905430057043,146.80439852346032,148.79102445834866,157.46966849318932,154.16541584760608,145.5505506441733
186,2008-10-24 14:55:07+00:00,,,182.92096294252616,152.01630493950466,139.02875443071164,149.32556080914696,150.36568653874758,154.78623729696238,150.28241143315248,136.56490631141023,117.81023274561635
187,2008-11-09 14:54:28+00:00,157.9794067116789,148.73650139733516,,165.06917327106237,148.43724681121054,148.48475264290022,154.58046902439904,150.21342329525166,152.54368713001617,151.10939357337108,132.00396142613525
188,2008-11-25 14:54:58+00:00,160.68300831992403,164.9176854176245,160.36455632255644,149.71403326361113,148.20021831959977,142.89620873055426,143.36004252890967,144.82089273700626,146.10361951301698,137.88857742245,117.71177872387663
189,2008-12-03 15:00:43+00:00,164.1233420568226,167.61998574623357,163.75758191039924,157.48626758987405,156.2466892780388,156.72691625576076,158.09183721477694,160.33712169237683,161.9098650009317,151.3982750286489,
190,2008-12-27 14:55:56+00:00,,162.61481384086133,203.5589979956988,210.0968471397012,,,,,,,
191,2009-01-20 15:01:04+00:00,175.39561229123586,172.75518036019253,173.30182035765463,175.81096626097292,179.111788666625,178.57589495032113,184.61695815364456,189.9212860350419,188.95614253964555,186.53679840154808,
192,2009-02-05 15:01:09+00:00,,183.91990977663397,183.84694833905007,181.68613307672052,174.29676940844178,178.92088234950688,182.26336322430308,181.54986669833897,184.94040204299347,177.04864577377202,169.245317896531
193,2009-03-01 14:57:34+00:00,183.28058886006735,169.6425502170453,166.93215010034726,171.06090421023288,166.03085452872023,162.24101070316055,163.78050840897657,163.29530529504387,159.48289176712075,161.248939688041,168.46480437736858
194,2009-03-09 15:01:27+00:00,184.84774933569466,184.01809113103343,178.28548072785318,175.51932991444124,171.3502171637415,177.3912102423967,172.62096652349732,171.34208134849413,170.56321852749198,174.063890769164,175.64849490750305
195,2009-03-17 14:57:56+00:00,,,,,,,,,,,
196,2009-03-25 15:01:34+00:00,180.75325786986141,,,174.25420338084731,170.05710738233273,167.07415709258868,171.9375706124507,170.3455322567128,162.17417158318992,167.53940944380938,170.34881252939863
197,2009-04-02 14:58:17+00:00,161.44017153955656,168.4325505547735,168.30146950684968,163.34725272727553,161.64717784721933,154.25721412753296,153.30331742874614,151.74359446508709,144.55080499417159,126.9626324833983,120.65582050675137
198,2009-04-10 15:01:40+00:00,164.2277294189053,175.5191296846615,167.93466166401697,159.38556350796893,159.9830444360814,154.5659855910735,156.3638483650049,154.10839491455465,140.59706326285897,,128.36373040149468
199,2009-04-26 15:01:44+00:00,159.47885114967173,159.90100102897605,157.3614284175524,149.9807019509086,149.03896174089385,,,130.65870367115087,132.7000467429719,124.29570252231109,114.37146175696466
200,2009-07-23 15:00:20+00:00,,,,,,,,,,,
201,2009-08-08 15:00:34+00:00,147.87802943432118,151.59283340287504,144.2803804712055,142.36015479540086,141.23278926775623,141.15362037789606,143.84797332454983,147.2809872612708,145.93910313108262,142.5464620545123,133.66501683368554
202,2009-09-09 15:01:02+00:00,158.19100094145475,146.92190961501097,141.8733843305896,141.4192198894176,142.87287533657482,142.36146696454196,138.54782720925465,135.63583289447112,140.36706644978642,139.35140844424336,134.26710348846495
203,2009-11-20 15:02:01+00:00,149.2756824893987,144.30881467379572,148.9249991693617,152.52686993979893,158.464816546812,156.59275718341894,164.67215827612992,174.72674390473514,183.69452732266546,185.3875471133265,
204,2010-01-07 15:02:44+00:00,172.47009753205955,176.04776084398287,164.25365416029746,152.86957420877712,148.95816920282664,162.673254812138,172.97660746167145,171.66211357583563,170.5493110156916,177.2310747342783,
205,2010-01-15 15:02:08+00:00,166.0254911875379,169.0631718841686,166.97617279907914,164.2222713998006,154.6285100207567,149.97506460767514,155.28461340812441,166.99546499134024,174.21669679780499,177.52027927084697,181.4054064213896
206,2010-01-23 15:02:59+00:00,,,,,,,,,,,
207,2010-01-31 15:02:12+00:00,189.0792322598195,189.33536888469902,182.45623830097537,160.24611533310832,167.98360950041527,165.01463251366033,177.06339972033834,174.29216957054132,175.60998821647286,171.39709379752196,172.24820698518903
208,2010-02-08 15:03:11+00:00,191.7916283454834,184.27624155981425,185.44182993785736,164.0202713498478,167.91705151872085,185.36183757116214,189.65241683292504,191.32495902525682,186.61267606469067,184.2442723589009,173.37412947643554
209,2010-02-16 15:02:15+00:00,182.19302799673682,167.61049062132716,166.72233709566643,161.50533611912982,154.1687333002473,166.96027414219589,178.35693382174156,184.75566892995954,182.59271860009056,175.12674532305653,167.91440584007893
210,2010-03-28 15:03:32+00:00,195.36545972589397,187.8035618160229,183.67757828569972,187.0715228265021,188.99562716178252,181.94560004374623,185.77555209673545,191.71895285142614,193.72609346366107,,
211,2010-04-13 15:03:34+00:00,151.98448916958222,164.82553916291417,157.53087725666305,150.05186511801304,,,150.31474424301513,157.70523364549766,145.74637402426478,143.37028851278993,131.21497029598234
212,2010-04-29 15:03:32+00:00,157.8034291102109,164.2206516230522,158.41307841403705,150.35188401892165,151.46004771106362,,,161.80584000323967,161.64394826563762,153.86562112969497,130.35156139844952
213,2010-06-16 15:03:29+00:00,122.06991464795216,136.7934132658716,134.6152259171343,128.2932383408919,122.83494261543392,125.47758342243948,131.8676897981171,124.49954313045183,124.98060269093529,,
214,2010-10-30 15:01:09+00:00,119.64418823543922,120.93174916620717,116.52953629592089,114.68238034476519,108.95690874075171,113.220704594728,114.64064670465105,108.96468599385425,114.93365557449866,,93.85883041877798
215,2010-12-25 15:04:27+00:00,,,131.35759659457335,130.62757139306342,140.44862947561762,145.47411510177471,150.60361876263246,163.1268011402065,,161.17876482354256,
216,2011-02-27 15:04:52+00:00,,,177.0839785477666,,170.7335002201555,162.52754597428842,161.08753283692633,139.3121173470174,128.67529026215607,,
217,2011-03-07 15:01:17+00:00,158.3437446263077,140.7423866754985,141.5795675005562,159.37668017992326,147.24806464467184,147.01996650098877,143.86136707342638,139.87090479971033,132.2060432211602,117.00335132530034,99.57644116896391
218,2011-03-31 15:04:57+00:00,156.80280533677663,153.68502351007385,145.51747343267647,149.95629084398084,151.57830983122568,146.75330210730158,151.2258162433663,149.78195077775456,140.85107889081075,124.14091728658497,
219,2011-05-02 15:04:58+00:00,145.34581464326936,142.19358903694328,137.42662497579164,138.04012372569844,146.28175927938773,145.65314875952748,132.2247156549954,135.94158611983778,139.09854544062136,133.39221208052788,
220,2011-06-27 15:00:36+00:00,144.8581594960137,143.38998704223937,135.3444379573487,124.68120618591783,129.64313924313905,127.47637084277227,111.7431468495754,123.06965964799929,142.1517584281634,159.13834281234494,131.01774984143347
221,2011-11-10 15:04:52+00:00,131.45702391968877,136.42023503400767,133.87972170342255,119.70652089239505,123.04791061530747,112.85389146181032,118.95951522664214,120.53457102743326,119.72733454408647,,
222,2011-12-28 15:05:19+00:00,,,,,,,,195.22202063367817,178.9008499599198,164.6054141165542,141.6900259651403
223,2012-01-13 15:05:22+00:00,165.77154462547838,166.72382337392995,156.94425117559015,150.90910571051842,154.05262833983713,146.66428711762074,,,152.18629015437236,143.88695275008365,123.84316833644505
224,2012-03-01 15:05:28+00:00,198.67955416251476,188.2613922946901,172.6727837328791,184.20018713700313,181.03988944393865,194.0733225041085,202.3650915502339,192.05822134823154,197.11106303449588,,
225,2012-03-17 15:05:28+00:00,183.00805726119683,175.30831887836007,170.54505973192704,164.5221675080764,171.26370817363312,166.2715718031784,172.52836451711778,176.726896250132,174.14390412812318,161.34340164353424,156.51569551300918
226,2012-04-02 15:05:27+00:00,182.28194521520342,167.21791068839096,171.49792085857138,178.11436012786152,176.69315973477964,178.03850715522518,180.32249307572664,178.60955378874502,174.53172266981932,159.4889582052992,
227,2012-04-18 15:05:26+00:00,,,168.48798011008353,165.4378473101649,157.05586621523813,157.9798526598868,155.006080902448,158.63766420108806,149.16344227148448,138.59725088804913,120.56079119606555
228,2012-10-27 15:07:11+00:00,164.506932560178,173.70430806726773,171.7477139637296,176.60363014892508,181.13633069776623,185.1099367483026,180.06361258147822,,,181.95214272691422,167.02928978817266
229,2013-02-16 15:07:32+00:00,,,,235.6452118540766,224.5125095933965,212.0319312034526,206.07139601666734,198.00160448596836,,169.9019246641936,160.76604102612976
230,2013-03-20 15:07:26+00:00,,206.85537937332447,,200.70271264200994,195.4772222506046,193.81168569491285,193.882422636012,192.46796003844628,187.42534427035784,169.7543649245693,158.8819020688453
231,2013-04-05 15:07:23+00:00,,,209.29663924430935,211.47211212211232,206.13220195116287,203.80101262123435,207.44931731310493,201.50819136145435,207.1587945163302,196.21008311111734,177.77485599036547
232,2013-04-13 15:13:09+00:00,,,,,,,,,157.21612157721205,,
233,2013-05-07 15:07:14+00:00,172.11683361971947,184.8106992267779,191.49381087674996,188.91239507375627,184.6620442916253,183.90839025571495,188.31451900586808,176.67452356383484,178.36161671299644,167.6950852268131,
234,2013-05-15 15:13:19+00:00,,164.12595774736687,166.3422059863537,165.80404624672894,162.5777570294167,161.90347097951866,173.32178655742547,171.31127090025404,160.32870266967583,158.2515376502202,142.04848283590763
235,2013-08-27 15:06:45+00:00,,,,,,,,,,,
236,2013-10-22 15:13:08+00:00,175.0504168897441,176.71757593436246,172.0405915743186,176.9617893790609,167.05388793653287,,,,,,
237,2013-10-30 15:07:25+00:00,,,,,,,,,,,
238,2013-12-25 15:12:47+00:00,206.874384092799,199.27863406103486,193.79949026396199,198.48908618496617,210.68675712381037,211.5767621542018,213.89349728570602,220.6989682336077,221.78959545489653,209.04541887405665,206.78021054342602
239,2014-01-18 15:07:59+00:00,212.70883628646484,208.86601752846968,214.36569175572117,213.18434529134515,211.28592990800976,210.83259302029884,215.6972733666869,214.9212256677373,214.29259476484748,200.33191446984333,
240,2014-01-26 15:12:27+00:00,,,,,,,,,,,
241,2014-02-11 15:12:13+00:00,249.2321573228469,246.58460243183504,240.62860992480773,236.85934528484,235.67772774040674,233.81274148736517,224.93512126864957,226.92225965402878,221.94255036647525,208.0955804295266,205.46275974418057
242,2014-02-19 15:08:02+00:00,221.7698898189201,212.83419984711267,215.8851417908367,215.48195127563815,214.97379787732734,208.1187241143084,205.58033022431232,204.8578358126679,,,185.1012998543265
243,2014-02-27 15:12:01+00:00,243.87417541744225,243.17420706882626,244.17546805023917,239.03101697092944,240.69427520838946,236.22044383561797,235.79942900254184,236.7707015100014,244.42742376110073,236.40710347513374,
244,2014-03-23 15:08:16+00:00,215.49854466575903,211.346086159877,207.22272884395062,,,215.39198958325738,216.13786101124373,215.65793596290095,216.11798312761428,201.982703543966,200.340723213215
245,2014-03-31 15:11:34+00:00,,,226.78306465515112,240.65274229302372,,,,,,,
246,2014-05-18 15:10:52+00:00,,,,,,,,,,,
247,2014-06-27 15:08:49+00:00,144.98732252893564,157.64637216780244,153.78428510093255,157.21136103779008,162.16086158828907,,152.8612956763785,147.02064236507903,155.91539332228882,150.33515265539938,128.80488888979397
248,2014-07-05 15:11:10+00:00,134.6468837816904,154.85872304871472,149.3085332248312,134.8135731576429,154.02584583783963,140.2516392683463,144.38001340904862,138.2079681092497,144.51988400176674,120.51478577412652,124.23487936334092
249,2014-09-23 15:11:26+00:00,170.05642248348767,171.08395174910385,169.79453081387754,171.66978620949453,171.74419676651593,157.23433228845903,165.7297879549917,169.08619098075934,161.45433375170398,134.43010139945412,130.56922864994732
250,2014-10-09 15:11:32+00:00,144.02786199512343,154.4146980524569,153.5974207523364,135.08954318134658,147.97340170989509,154.6825135132239,152.33979243576636,144.11468954552336,,,
251,2014-10-17 15:09:21+00:00,165.72497680928043,176.88691838945903,175.73736972501038,152.94770844480678,165.75590693389427,184.54022469321484,186.72562932917344,174.16133650583595,162.93319372443517,143.20721234450775,136.4075503093256
252,2014-12-04 15:09:44+00:00,207.92663615629917,205.25220783054593,,208.72911631011567,206.74071896416825,205.03984922981243,209.80435715120413,210.99146868929006,,218.40236224984258,212.94786511678237
253,2015-01-05 15:09:53+00:00,,,,,,,,,,203.59858087081085,213.39746824805582
254,2015-01-13 15:11:23+00:00,219.13189992140104,225.43408179874572,223.9805553142442,224.85477433385904,219.48712431952538,217.29445556821787,223.1821210084878,221.3071509787683,,219.0997987922293,209.59741303888438
255,2015-02-06 15:10:02+00:00,260.65907711489,,244.07915029339335,240.38792347833163,240.84013856316864,233.44164882668218,,,,,
256,2015-02-14 15:11:09+00:00,251.55162351880728,249.26085044355275,242.67266375906573,239.07147401670505,236.54071694107967,227.71714519409002,229.21091971771648,225.24694726146322,,219.65684984356267,205.06026557753705
257,2015-03-10 15:10:14+00:00,,,,,,,,,,,
258,2015-03-18 15:10:56+00:00,221.0335969531415,211.3514122466524,211.7736696063714,212.64211848346318,204.378202576767,199.92675383748602,208.2354869549547,204.42046767151294,,194.45070184017038,177.1012209910042
259,2015-03-26 15:10:24+00:00,,177.80218516062564,173.39576982461173,,,,,,137.34230935448016,,
260,2015-04-27 15:10:38+00:00,199.53154934100888,193.45595152497174,202.25873735328503,,,,,,,,
261,2015-09-02 15:11:11+00:00,,,,150.81980702010543,151.155261091021,,,,151.2114463793311,,
262,2015-11-21 15:12:09+00:00,199.55306757678633,187.98164147133232,183.59461372815173,180.64080074527487,180.37396213262454,188.94062343455766,202.54714341264693,,,,
263,2016-01-16 15:11:26+00:00,212.83913583115418,208.7493742524938,207.93226147294166,199.06332700565974,204.6630466654217,209.58385534226784,212.40734352018768,217.07303065288176,216.6133395217293,202.82698390961383,201.46466752333978
264,2016-02-09 15:13:12+00:00,,,,,213.84815143117163,212.00969316989517,210.3133491942988,,,,
265,2016-02-25 15:13:14+00:00,210.96563824739474,199.38795582352984,185.82231909261856,191.79343382468235,197.6994268186721,200.41082306672678,203.81734517016696,207.30688865943807,197.34760676741445,192.92825525295126,183.38780411414123
266,2016-03-04 15:11:14+00:00,192.0144584528341,163.88570978106185,,,161.3388103457075,172.5890738745751,,182.20277135997696,,,145.24426539439935
267,2016-03-12 15:13:25+00:00,211.19193959578413,199.79972234570585,,,202.01043624434342,200.66704814341088,204.96383573802137,201.84129936089892,196.76513092563758,186.00163540108002,177.2444787898849
268,2016-03-20 15:11:08+00:00,205.0343079555721,211.0498689866671,211.4839007383743,207.87892631217665,206.8818430265274,205.46265344479508,208.19719838940932,199.34840274779063,196.92903295344354,179.05030310692362,174.73914814723904
269,2016-03-28 15:13:30+00:00,186.32122207221198,188.00410923349108,,180.419295710327,187.97362430694488,180.18026597789077,181.79512577841842,183.65757976666706,181.7292496631239,161.49331980860498,155.26151185902557
270,2016-04-05 15:10:59+00:00,205.96255348942938,208.41007178081293,192.04227581575552,190.94711704210914,198.58494594604736,199.60421150240262,202.72988812153443,196.627963963185,193.90880589813497,179.76530385242447,168.96082405663498
271,2016-04-21 15:10:53+00:00,196.9422920692988,202.5785892240858,194.130396886675,191.4422765700982,190.49443116919645,185.83294451550734,201.0598512422574,201.24655007067273,195.03717214548706,185.66248775561158,175.18140159100253
272,2016-04-29 15:13:42+00:00,200.75727621776917,202.15666849584846,,,190.63880959676086,181.58299379190134,191.13937517145456,191.30061648901585,191.08362849543664,173.01167871277147,162.16654308705074
273,2016-05-07 15:10:56+00:00,213.71379855857185,206.45867943686457,205.73951614052885,197.8439130439991,204.76729268071716,191.93253291908226,198.00155401325623,207.52651689724433,201.91530273220962,192.24116084532272,183.66230242458408
274,2016-05-15 15:13:45+00:00,211.09853520411178,202.39729538079212,,196.47911499905058,199.70288628740963,194.83000947813025,197.61997731562698,203.83593769122155,196.7141513004878,183.0627247010801,174.7137695684606
275,2016-11-07 15:13:57+00:00,198.18797697500787,199.75782931124866,189.01852998918082,187.57077620829313,190.72598321571252,199.1542056841202,193.25733022074266,192.4625770510592,200.6843279066434,201.15473580691364,194.2799014939323
276,2016-11-23 15:13:52+00:00,,211.2204790269842,211.12594390326052,196.33582887604368,199.10738736757196,208.2971365315217,211.42962374108674,209.77344089378764,204.58515560693127,196.78901562826246,183.87024058771846
277,2016-12-09 15:13:49+00:00,225.28318585468563,212.9322759265094,214.05686828998813,,218.16907865740535,214.45336387528164,213.71511446818508,213.88883510295284,210.2739032158067,197.84564167344604,192.98109311270727
278,2016-12-17 15:11:36+00:00,213.53695360998296,210.24211868996017,216.00705262491925,203.03848671989098,214.0663165020611,215.88868890242378,213.68134044719378,209.72568005783057,211.23874012445467,199.37350975243874,195.7078489311275
279,2016-12-25 15:13:43+00:00,218.6430721306956,214.20547625108225,211.05936707860218,211.98186511364133,209.99063309487195,214.52138494648347,215.17294489204642,210.63379691776552,208.81280743933362,,
280,2017-01-26 15:13:22+00:00,235.96536763840453,240.7658112773576,235.58898254303566,,,235.48954831386814,234.69234859041035,228.69552466166326,227.6698407987111,215.17084676460985,211.27453713967878
281,2017-02-03 15:11:22+00:00,,,,,,,,,,,
282,2017-03-07 15:11:09+00:00,207.99177940424528,202.33975271096745,207.87903557870197,198.73312484350566,195.92076282788676,184.71912520848164,185.8882743119676,192.2290160500852,187.7734539596502,164.72249894873386,161.94199610135192
283,2017-04-08 15:10:52+00:00,211.17328419060536,212.1637217291787,209.38793248208066,210.23916620643448,211.62819334656626,207.33027127620358,204.63141003510748,210.90726280791407,206.59962153080284,193.36105440487776,184.91336257089006
284,2017-04-16 15:13:42+00:00,199.5640615445035,199.9347679327268,,,204.69068049048298,203.54894794722154,199.13333071248098,199.24270494552354,195.96528762616657,189.54441877930884,178.79601845386748
285,2017-05-10 15:10:43+00:00,210.4792872343191,208.7497400813901,199.87055771223746,202.77146779755486,202.54017652002165,197.24171694827135,204.62644662027404,202.8841745304627,201.40399620851537,189.80960764518295,176.24462874293982
286,2017-05-18 15:13:50+00:00,194.43215941754806,197.49064041166832,194.19428066702918,189.10148292091878,,185.8077709489927,190.25359944796867,186.64933093796367,181.09784880226664,166.57399928279398,157.4766419636925
287,2017-10-01 15:11:35+00:00,181.1224709211894,187.82049294225948,185.52878464831025,190.0647291047356,192.7306348542419,190.60527357823344,199.57032770420463,206.2760383574097,217.91384888162156,214.63695739567183,211.8331862095175
288,2018-01-21 15:11:20+00:00,203.0712471546094,202.5144688882079,197.61999838798565,203.86043266806848,201.18625025165335,193.56492818820925,199.22194614675647,202.0413167792189,210.00037612490195,195.7648023949335,188.97154812310637
289,2018-01-29 15:13:05+00:00,215.6258882249379,211.22601700253816,202.41221306407462,211.73338528855805,207.79633295681856,214.30105937803145,225.88864576568147,232.7221009676061,216.8467746612955,209.05794897982724,210.2299557694457
290,2018-02-06 15:11:12+00:00,209.05181038622987,210.66710862861981,207.70789495229621,206.4168786020375,202.55083452180634,200.4296658392804,203.88246493001537,207.54651208503742,212.3022026129867,196.45658341126375,189.4161834693131
291,2018-03-18 15:12:30+00:00,186.70281105765838,191.39094427713565,194.5353223358477,191.38040088908454,191.80338919611017,187.27381429770622,191.6842224201009,195.16678288249665,193.10603974137928,,177.46157454618995
292,2018-03-26 15:10:50+00:00,,,,,,,,186.7935687765963,,,
293,2018-04-03 15:12:16+00:00,180.96975233970068,,188.482763945422,186.12035348391396,187.91064115944823,183.05827017487874,190.60772312064842,185.12567161838314,192.6211618720092,191.9446571306975,181.46251698369394
294,2018-04-11 15:10:42+00:00,200.25841836338333,216.7452035328597,211.75719569548363,205.8174055164276,202.7182744036971,190.70029681553177,204.44203355843155,212.22592927643169,207.27914609378547,202.40559732719657,198.4109249332184
295,2018-04-19 15:12:01+00:00,188.9403139244034,194.56429420994755,188.83005682045984,192.12658610985414,195.56416490786407,184.9966237989998,190.03527018858057,190.76214668908682,196.32625454162968,188.0246997679755,178.1810281730332
296,2018-04-27 15:10:33+00:00,204.28589780392028,209.69983787665643,201.4966335768753,204.62721545136472,201.15309076122364,199.7782395344694,200.5309018775837,201.9400639324195,204.79599404320282,200.04763873107487,191.9522205213566
297,2018-05-21 15:11:28+00:00,177.97509206233298,181.041622718464,190.2716533212378,192.0793626169812,193.84654317001417,189.72854257123504,190.84359180438932,192.4150378691106,191.01398927182606,,181.86140001317818
298,2018-08-09 15:10:01+00:00,,159.4417765501944,182.51863573130578,,,,175.92055586432255,162.32961392880003,,,
299,2019-01-16 15:06:05+00:00,210.5816962957763,207.75019238123764,202.30101421833433,193.15409833695207,,208.57789085934877,212.7417013219656,215.7532051559615,222.48424397237528,217.18807479685614,208.12469884392115
300,2019-02-01 15:05:34+00:00,223.92076369144445,221.00827653442553,218.38881986215154,215.83021240131404,219.09124556494493,221.17152240350651,223.78988795941586,225.24279182289246,220.7580115165305,,200.3086667169768
301,2019-02-17 15:05:06+00:00,236.33707077088158,231.0018933231608,229.40611061476415,226.6713548658393,228.8776456729135,228.90983031279603,231.97744104872496,231.50863379199598,234.01545683566056,222.12003378181174,
302,2019-02-25 15:11:03+00:00,220.14137130268114,218.05934840093965,214.54154973143798,217.33740570090328,218.77235413238216,218.34852250615955,220.00508556184386,222.50828950985152,224.81439783137205,210.336359926696,202.85167405252005
303,2019-03-05 15:04:36+00:00,,,,,233.13559288567433,231.29384718688746,237.3608041875684,239.81654813121702,246.59167655522552,235.21289010757852,217.8487475774579
304,2019-03-13 15:10:57+00:00,,211.37495768956958,217.24570424764983,216.83000529184793,213.82667604484277,214.4317081014122,216.61090810073773,218.63210630576862,224.62884585193427,210.97931652479195,205.9127350819075
305,2019-04-06 15:03:32+00:00,,,,,,,,,,,
306,2019-04-14 15:10:49+00:00,227.47389054909542,226.073072593411,222.5442611715811,221.63520764093147,221.67121605290407,222.66464374147955,226.84735011612344,227.54155138546753,225.874185172933,213.20013513144283,200.74138628165133
307,2019-04-22 15:02:57+00:00,214.286906143201,215.44941412092635,213.07873864414745,,,210.21201486365362,211.7883966229274,213.61101307124414,208.3960264453013,199.0194759005214,183.4706195340042
308,2019-04-30 15:10:46+00:00,223.11253307698112,225.2051147094709,221.09799738097777,224.14558784713725,224.4976192111621,224.44864283730647,226.59020402904724,225.42639479185323,225.0350721159105,213.31762855586592,204.68782785788466
309,2019-10-31 14:55:14+00:00,205.2245079537254,,,208.37273912270547,205.751989004814,208.10570989948636,216.0459030367839,220.49698075934077,225.58966281860012,208.82398972708407,208.91032181138326
310,2019-12-10 15:11:39+00:00,226.15930220202478,223.51516498900747,218.51881247464465,213.5985926830874,217.22967906851886,213.8747055775282,215.92204940823933,220.23292326969974,223.0778555592198,210.69167693362692,209.2836441996398
311,2020-01-11 15:11:32+00:00,228.99640719156218,224.26249142097575,225.75345479211796,221.4701927735763,221.03521925071243,222.98991545297594,230.15418652943248,228.64531905555847,221.12255126986588,218.88116478735202,209.02205568279797
312,2020-01-19 14:51:19+00:00,232.40111986648185,229.57583239645442,234.6830819031473,235.15834699958958,228.93202962702628,228.43750420143462,232.43404391556118,233.9961567720566,236.43287618568093,,
313,2020-01-27 15:11:28+00:00,241.9268142504518,231.0986595116753,230.11850047392318,236.11009386350142,229.7593977912138,231.67493791312654,229.40640310181521,232.4947452686501,234.17084151477448,226.36611655134269,222.07099271802835
314,2020-02-04 14:50:30+00:00,247.49760085029692,245.74588644353355,242.03642140114857,234.95618974992334,235.4941484568572,223.29870953237884,,234.6623480935191,232.69421052835003,217.736881927993,208.43090519589373
315,2020-02-12 15:11:23+00:00,229.07401170637678,231.5070416367212,233.10125630415013,232.62320174440458,225.84160827132422,222.99173027103353,227.60298350998713,221.1915359850451,221.97228898314017,207.06219720951333,199.01423095522827
316,2020-02-20 14:49:41+00:00,,,,,,,,,220.5613151490168,208.53586736420127,198.54295436173405
317,2020-03-07 14:48:49+00:00,240.00543095278795,248.33449639014853,237.3242761179921,238.84753200674433,231.34180901537223,,244.06481831469074,244.69508392300384,246.64823647732294,233.3534494446593,231.77294944980864
