,dates,per0180-0000,per0180-0001,per0180-0002,per0180-0003,per0180-0004,per0180-0005,per0180-0006,per0180-0007,per0180-0008,per0180-0009,per0180-0010
163,2006-05-12 15:03:25+00:00,119.73633798471185,126.31039763052927,125.26935876740698,124.1207724418479,122.32003978196934,110.01082759877127,103.83750430384787,118.5003553076474,127.99519314115958,122.865264350807,115.7055946507454
164,2006-05-20 15:01:25+00:00,105.52801862306357,105.87376404842475,,,109.58021460011551,105.38208174637654,109.75237630309462,117.22095039198766,123.98181103457908,114.72103884013565,108.04776011546915
165,2006-10-19 15:05:32+00:00,,,,,,,,,,,
166,2006-12-22 15:06:04+00:00,117.42168717684038,97.84909271243347,94.75116584285861,97.90246432323605,111.99148533236779,108.35538902242838,117.89342082865633,87.28103833341657,,80.64994457811648,110.31257037568372
167,2007-01-31 15:01:41+00:00,128.43552894106594,,,112.75068698491455,125.71473799155217,112.59220499534024,110.6001502257808,122.41782113500759,119.22971437956195,108.12549911797772,119.36195490455997
168,2007-02-24 15:06:19+00:00,137.27121609451575,141.00384417196395,151.285466743396,140.67192128530996,125.18646670394845,122.51149033868866,131.95611910830985,127.67781320598064,115.46844755215908,116.90833884659807,131.56805014412177
169,2007-03-04 15:01:51+00:00,,,,,,,,,,,77.48923327142832
170,2007-03-28 15:06:14+00:00,127.59225771446667,124.16735555552297,108.67757408731127,105.184645700039,108.38610984618099,111.84768150441747,117.19816373817093,116.46242933863238,105.68302874054605,96.21759089060315,94.61297043177122
171,2007-04-21 15:01:50+00:00,96.22262453383705,106.83174944147656,111.44268999728878,101.22728265804285,96.69278273647727,92.79702654657058,92.62441546574777,89.49608391108305,,,85.38066323794521
172,2007-04-29 15:06:02+00:00,108.30771928192915,117.19061218255892,116.15217631289046,104.00577057335542,96.77961366610319,100.6926773014875,99.90859606654813,105.26277193351883,119.93530169899967,99.588610300528,88.83675983580486
173,2007-05-07 15:01:46+00:00,113.52359756810999,115.56462655372873,113.16418731401495,104.41223128086409,98.94991244350894,94.55439002827111,97.45012762272992,113.38141411575083,112.96255002970385,,
174,2007-05-15 15:05:52+00:00,118.22606017134964,115.0783333743404,120.96156301368174,121.4300086953502,110.55957535035543,103.22894751865796,115.25203133606439,126.6261691220418,126.70629683204709,112.83255701984007,98.70843678145194
175,2007-06-24 15:01:36+00:00,111.64602458972702,78.31622371427733,86.03827703014213,85.1372118507878,103.16128744722764,116.66102336651733,125.79528857789879,,,,
176,2007-11-15 15:01:28+00:00,,,,94.47143986374847,83.59102986771197,78.40225319065563,103.68564446035661,124.02424642093948,143.65263283558357,132.36063899664344,125.65149308801371
177,2008-01-26 15:02:15+00:00,131.50852725779353,122.69564244132057,122.60021514733013,117.6198055645767,123.36274705451082,120.02311962833399,138.82823540991254,120.28039897974756,112.9757883098989,103.33354079097737,93.80335594432577
178,2008-02-19 15:01:36+00:00,142.79520073557126,117.39005072829143,,134.2074498576382,140.73004520731453,128.087634642722,130.72491229252017,135.18922992352034,123.14630256306137,116.5155057758922,109.6785413376349
179,2008-02-27 15:01:42+00:00,119.80581961468002,119.85915774337664,125.6855414380584,125.36396093757179,136.2603392140015,131.3196108981138,133.7362486294876,134.6742687717015,129.5336278959283,117.61733670663833,97.8659100563374
180,2008-03-22 15:01:29+00:00,152.2225686018423,143.90251122069756,140.0074740794788,131.9732088989557,134.7699433483536,138.2822744930367,140.2812126572232,138.721798113321,125.48349893438501,120.52157590235805,105.57885973565398
181,2008-03-30 15:01:02+00:00,156.45864289656652,149.878379805073,153.2383702214869,141.8651558377654,139.22233880081035,142.63840471600204,148.9800972749761,150.52835626026175,143.97959410993354,132.18801932648947,119.89558348065353
182,2008-04-07 15:01:29+00:00,155.11535859799108,154.61013736795695,152.28636332193105,148.93287105534637,138.24008394404427,143.10786990701146,153.48778084803382,151.6856092829623,141.33929397133008,,
183,2008-04-15 15:00:40+00:00,171.01403404747074,169.57311176478387,,168.5069017339275,154.6554981454,173.04076008923997,186.50914829775044,163.9301237933519,169.89832203793165,,
184,2008-04-23 15:01:27+00:00,149.7338768220385,160.98033265742944,162.5457386256082,156.048889332509,156.37758485181797,151.76435963155748,149.93171685279572,150.12380485812255,,145.49440128426116,122.28995079730718
185,2008-05-01 15:00:14+00:00,147.6198876088903,164.97290629429617,163.33671862588898,151.42620792116406,152.2147413551155,152.0863308513061,145.72845692946223,147.11733753435163,155.31778530519315,152.01353265960992,144.04423241257598
186,2008-10-24 14:55:07+00:00,,,177.45293334461616,146.00147238180367,133.56072483280164,145.31567243734628,146.06937756896116,148.10309001062794,141.6897934935796,127.97228837183735,111.79540018791533
187,2008-11-09 14:54:28+00:00,153.72991984463346,144.13289062470258,,159.54484034390327,143.41512596833866,144.80186402479416,150.63451693357112,144.07527559840824,144.65178294836034,143.21748939171525,126.47962849897617
188,2008-11-25 14:54:58+00:00,155.0460648413982,158.81099664922152,153.70271402975317,142.38600674152752,141.5383760267965,138.01085771583186,138.12573787027853,136.67864104580227,135.6350101957547,127.4199681051877,110.38375220179303
189,2008-12-03 15:00:43+00:00,162.78192887910984,166.16678813704476,162.1722754276478,155.74243045884748,154.66138279528735,155.5643581684097,156.84623926404367,158.39952488012509,159.41866909946515,148.90707912718236,
190,2008-12-27 14:55:56+00:00,,157.8128691746399,198.32051290527542,204.3345135402355,,,,,,,
191,2009-01-20 15:01:04+00:00,172.5788707774425,169.70371038691636,169.97294402317155,172.14920229304153,175.7829123321419,176.1347189717002,182.001412462265,185.85265940400703,183.72505115688642,181.30570701878895,
192,2009-02-05 15:01:09+00:00,,180.70672150023412,180.34165203752298,177.8303071450407,170.79147310691468,176.350331728387,179.5092018445318,177.2656156631392,179.4320792834509,171.54032301422944,165.38949196485117
193,2009-03-01 14:57:34+00:00,186.92641330549992,173.59219336626393,171.24085171767666,175.80047598929522,170.33955614604963,165.40072522253544,167.16591682259252,168.5614961606687,166.25370859435267,168.01975651527292,173.20437615643092
194,2009-03-09 15:01:27+00:00,179.45739629931566,178.17854200828953,171.91506350304164,168.51187096714855,164.97979993892994,172.71957094420156,167.61563870400252,163.55601585150225,160.55256288850242,164.05323513017444,168.64103596021036
195,2009-03-17 14:57:56+00:00,,,,,,,,,,,
196,2009-03-25 15:01:34+00:00,177.96953935893075,,,170.63536931663745,166.76725823305105,164.6616010497821,169.3526891380151,166.32460551870184,157.00440863431868,162.36964649493814,166.72997846518876
197,2009-04-02 14:58:17+00:00,164.81231545155813,172.0857064594419,172.28673049376064,167.73103981287758,165.63243883413028,157.17973885126767,156.4345939184619,156.61446900464495,150.8133579736031,133.2251854628298,125.03960759235343
198,2009-04-10 15:01:40+00:00,165.4503475518783,176.84363266204892,169.37957400298507,160.97496708083384,161.4279567750495,155.62558797298345,157.499136631337,155.87439888440454,142.86763979552313,,129.9531339743596
199,2009-04-26 15:01:44+00:00,161.86812811540867,162.48938440852442,160.1851193770597,153.08676200636663,151.86265270040116,,,134.1098815105487,137.1372753936262,128.7329311729654,117.47752181242268
200,2009-07-23 15:00:20+00:00,,,,,,,,,,,
201,2009-08-08 15:00:34+00:00,151.04316276991742,155.02172784977097,148.02099259509194,146.47482813167596,144.97340139164268,143.89673593541278,146.78702570760348,151.8528465237987,151.8172078971899,148.42456682061956,137.77969016996065
202,2009-09-09 15:01:02+00:00,159.4978163174135,148.33762627229964,143.41780250217724,143.118079878164,144.41729350816246,143.49404029037288,139.76129862978777,137.52345510418934,142.7940092908527,141.77835128530964,135.96596347721135
203,2009-11-20 15:02:01+00:00,147.5392176898325,142.42764447426566,146.87281349714712,150.26946570036287,156.4126308745974,155.0878210237949,163.05972667653273,172.21851697202843,180.4696641234711,182.16268391413212,
204,2010-01-07 15:02:44+00:00,173.26284468846103,176.90657026341782,165.1905371633174,153.90014551209904,149.89505220584658,163.36030234768594,173.7127298211871,172.8071928017489,172.0215557347229,178.70331945330963,
205,2010-01-15 15:02:08+00:00,162.03616090793204,164.74139741459558,162.2615097413631,159.03614203631298,149.91384696304067,146.5176450320167,151.58023529134752,161.23309903190955,166.80794056425123,170.1115230372932,176.219277057902
206,2010-01-23 15:02:59+00:00,,,,,,,,,,,
207,2010-01-31 15:02:12+00:00,186.00929325633982,186.00960163092938,178.82812856959032,156.25519462858475,164.35549976903022,162.35401871064462,174.2127420742501,169.8578132321818,169.90867292429633,165.69577850534543,168.25728628066545
208,2010-02-08 15:03:11+00:00,188.91648870344957,181.16150694761095,182.04393763363558,160.28258981520383,164.51915921449907,182.8700498813995,186.98264430817935,187.1719795423191,181.2731310151993,178.90472730940954,169.63644794179157
209,2010-02-16 15:02:15+00:00,182.32814040294497,167.75686239471932,166.8820153939124,161.6809822472004,154.3284115984933,167.0773715609096,178.48239534179197,184.9508312944824,182.8436416401914,175.37766836315737,168.0900519681495
210,2010-03-28 15:03:32+00:00,190.81927649663174,182.87852998432214,178.30481628748072,181.1614846284612,183.62286516356352,178.00557457838562,181.55409624099195,185.1522437424918,185.28318175217407,,
211,2010-04-13 15:03:34+00:00,150.53416907276085,163.25435905802433,155.81686259678324,148.16644899214523,,,148.96801843882383,155.61032683897787,143.05292241588222,140.67683690440737,129.32955417011453
212,2010-04-29 15:03:32+00:00,159.7940506694516,166.3771583122296,160.76563116586695,152.93969204593452,153.81260046289353,,,164.68118225547622,165.34081687565603,157.56248973971339,132.9393694254624
213,2010-06-16 15:03:29+00:00,129.48921101245784,144.83098432741943,143.38348525700465,137.93832361474927,131.60320195530426,131.90764027167774,138.75703642230096,135.2163045458489,138.75929593930297,,
214,2010-10-30 15:01:09+00:00,118.52761369653628,119.72212674906233,115.20994820449015,113.23083344419138,107.63732064932097,112.25300666101214,113.60382748995546,107.3518561043278,112.86001714510749,,92.40728351820417
215,2010-12-25 15:04:27+00:00,,,131.664428344127,130.96508631757243,140.75546122517127,145.6991250514474,150.84470085156747,163.5018177229943,,161.66092900141257,
216,2011-02-27 15:04:52+00:00,,,173.79349347209543,,167.44301514448432,160.1145235854629,158.50215170604184,135.2904133656415,123.50452800038708,,
217,2011-03-07 15:01:17+00:00,160.02413259462892,142.56280697451314,143.56548055402672,161.56118453874083,149.23397769814235,148.47630274020048,145.42172732972463,142.2981318650632,135.32676373375674,120.12407183789688,101.76094552778149
218,2011-03-31 15:04:57+00:00,153.52535645710168,150.134453890426,141.644124756697,145.69560730040342,147.70496115524622,143.9128464115833,148.1824708550967,145.04785795155743,134.76438811427158,118.0542265100458,
219,2011-05-02 15:04:58+00:00,144.91312118533008,141.7248377908424,136.91525998004522,137.4776222303774,145.7703942836413,145.2781477626468,131.82292887262324,135.31658445836996,138.294971875877,132.58863851578352,
220,2011-06-27 15:00:36+00:00,143.67141511927488,142.1043473007723,133.94192187574828,123.13843849615736,128.24062316153862,126.44785904959862,110.64116992831792,121.35547332604321,139.94780458564844,156.93438896983,129.474982151673
221,2011-11-10 15:04:52+00:00,127.14755235409602,131.75164083794886,128.78670985317657,114.10420785712448,117.9548987650615,109.11901610496328,114.95786305859173,114.30977876602151,111.72403020798566,,
222,2011-12-28 15:05:19+00:00,,,,,,,,195.58292508585478,179.3648699698612,165.06943412649557,142.01483997209928
223,2012-01-13 15:05:22+00:00,166.7764314819337,167.81245080175654,158.13184473321917,152.21545862391034,155.24022189746614,147.53518905988201,,,154.05250860207508,145.75317119778637,125.14952124983695
224,2012-03-01 15:05:28+00:00,199.41003154964736,189.0527427974171,173.53607519039946,185.14980774027552,181.903180901459,194.70640290629007,203.04339198114275,193.1133553518675,198.46766389631358,,
225,2012-03-17 15:05:28+00:00,180.66192922534128,172.7666801728499,167.77236296227957,161.47220106146418,168.49101140398565,164.23826083877026,170.34981705525192,173.3380446427851,169.78680920439146,156.9863067198025,153.46572906639696
226,2012-04-02 15:05:27+00:00,180.76088113659364,165.57009126989703,169.7002996747598,176.1369768256688,174.89553855096807,176.72025162043002,178.91007643130328,176.4124612307531,171.70688938097257,156.66412491645247,
227,2012-04-18 15:05:26+00:00,,,165.22030064801166,161.84339990188585,153.78818675316626,155.58355438770076,152.43861846796295,154.64383374744466,144.0285174025144,133.46232601907906,116.96634378778649
228,2012-10-27 15:07:11+00:00,159.3512603221982,168.11899647612293,165.65464677338983,169.90125623955132,175.04326350742645,180.64168747538676,175.27620264621126,,,172.37732285638026,160.3269158787989
229,2013-02-16 15:07:32+00:00,,,,238.93136508403947,227.49992162063546,214.22270002342785,208.41864832378369,201.65288585259378,,174.59642927842629,164.05219425609263
230,2013-03-20 15:07:26+00:00,,207.49613896342146,,201.4716241501263,196.1762327125286,194.32429336699045,194.4316451418094,193.32230615857557,188.52378928195267,170.85280993616414,159.65081357696167
231,2013-04-05 15:07:23+00:00,,,207.44059936696408,209.43046825703252,204.2761620738176,202.43991671118116,205.99100026661935,199.23969817803234,204.24216042335905,193.2934490181462,175.73321212528566
232,2013-04-13 15:13:09+00:00,,,,,,,,,164.4936372302281,,
233,2013-05-07 15:07:14+00:00,169.60441459291744,182.08891194774233,188.52458839052935,185.6462503389136,181.6928218054047,181.7309604324865,185.98155848098045,173.0454738584541,173.69569566322122,163.02916417703787,
234,2013-05-15 15:13:19+00:00,,169.1548238703749,171.82824175690791,171.83868559433859,168.0637927999709,165.9265638779251,177.6322432342895,178.01642573093145,168.9496160234039,166.87245100394827,148.08312218351728
235,2013-08-27 15:06:45+00:00,,,,,,,,,,,
236,2013-10-22 15:13:08+00:00,174.41420022802637,176.02834121750158,171.28869915592492,176.13470771882783,166.3019955181392,,,,,,
237,2013-10-30 15:07:25+00:00,,,,,,,,,,,
238,2013-12-25 15:12:47+00:00,206.61927064337019,199.002261157487,193.49799255100066,198.15743870070872,210.38525941084905,211.3556638313635,213.65660622552213,220.3304710288772,221.31581333452874,208.57163675368886,206.44856305916858
239,2014-01-18 15:07:59+00:00,211.26629539137392,207.30326489212118,212.66087069788645,211.30904212772697,209.58110885017504,209.58239091122005,214.3577711069596,212.8375554859393,211.6135902453929,197.65290995038876,
240,2014-01-26 15:12:27+00:00,,,,,,,,,,,
241,2014-02-11 15:12:13+00:00,244.6795401719238,241.65260051833502,235.24824420098955,230.94094298864,230.29736201658855,229.86713995656515,220.70769105707814,220.34625710269543,213.48768994333238,199.64072000638373,199.54435744798056
242,2014-02-19 15:08:02+00:00,224.09109956050685,215.34884373383164,218.6283896672574,218.4995239397009,217.71704575374804,210.1304392236836,207.73573927007143,208.2106943282932,,,188.11887251838925
243,2014-02-27 15:12:01+00:00,238.08210901841764,236.89946846988295,237.33029866957372,231.50133065219745,233.849105827724,231.2006529564633,230.421081632019,228.40438337807697,233.67072902005503,225.65040873408805,
244,2014-03-23 15:08:16+00:00,219.2080678226484,215.36473624650714,211.60671075663805,,,218.60690965256148,219.58241822835527,221.01613607840778,223.00709756183736,208.87181797818909,205.16310331717116
245,2014-03-31 15:11:34+00:00,,,226.12043975858793,239.9238549068042,,,,,,,
246,2014-05-18 15:10:52+00:00,,,,,,,,,,,
247,2014-06-27 15:08:49+00:00,146.28557276498637,159.05280992352405,155.31858083444706,158.89908634465604,163.69515732180358,,154.0668137527113,148.8958927060412,158.32642947495447,152.74618880806503,130.49261419665993
248,2014-07-05 15:11:10+00:00,137.34885916540497,157.78586304773884,152.50177686013024,138.32614115647183,157.21908947313867,142.5933512675656,146.88899055106927,142.11082144128184,149.53783828580808,125.53274005816786,127.74744736216985
249,2014-09-23 15:11:26+00:00,167.73050775005714,168.56421078788745,167.04572249255057,168.64609705603488,168.99538844518895,155.21853951948592,163.5700099882348,165.72653636580415,157.13477781819017,130.1105454659403,127.54553949648766
250,2014-10-09 15:11:32+00:00,141.326193283656,151.48789028170054,150.40453954787492,131.57737385643895,144.7805205054336,152.3410672966188,149.8311000608323,140.21227918451487,,,
251,2014-10-17 15:09:21+00:00,163.27555322905022,174.23337617754294,172.84259640292012,149.7634577905075,162.861133611804,182.41739092368198,184.4511645761025,170.62328022328117,158.3842642182933,138.6582828383659,133.2232996550263
252,2014-12-04 15:09:44+00:00,201.44338065742778,198.22868104010192,,200.30088416158287,199.07868973822934,199.4210277974572,203.78419133082355,201.62676630203137,,206.36203060908142,204.51963296824957
253,2015-01-05 15:09:53+00:00,,,,,,,,,,195.8200781594778,207.95251635012266
254,2015-01-13 15:11:23+00:00,219.01039932554826,225.30245615323855,223.83696370096368,224.69682355925045,219.34353270624484,217.18915505181212,223.06929902662452,221.13165011809207,,218.87415482850272,209.4394622642758
255,2015-02-06 15:10:02+00:00,260.3301955781624,,243.69047211362437,239.96037748058575,240.45146038339965,233.15661816151825,,,,,
256,2015-02-14 15:11:09+00:00,249.5127125323561,247.05203020823063,240.26304168416888,236.4208897343185,234.13109486618282,225.95008900583233,227.31764523029753,222.30185361436708,,215.87030086872477,202.4096812951505
257,2015-03-10 15:10:14+00:00,,,,,,,,,,,
258,2015-03-18 15:10:56+00:00,216.00719615852051,205.9061447191463,205.83337775818296,206.1077974504559,198.43791072857854,195.57053981548117,203.56811478852092,197.1601109681715,,185.11595750730282,170.56689995799692
259,2015-03-26 15:10:24+00:00,,182.1643677488207,178.15451446627907,,,,,,144.82033664852884,,
260,2015-04-27 15:10:38+00:00,199.69816380981996,193.6364505328504,202.45564536187996,,,,,,,,
261,2015-09-02 15:11:11+00:00,,,,156.19161174976333,156.03871993616454,,,,158.88545313598524,,
262,2015-11-21 15:12:09+00:00,196.34840863857409,184.5099276216024,179.80728952844635,176.47474412559896,176.58663793291916,186.16325235477373,199.571388684307,,,,
263,2016-01-16 15:11:26+00:00,214.38568592718488,210.4248035231937,209.7600024955234,201.07384213049966,206.49078768800342,210.92419875882777,213.84342575221618,219.3069363471483,219.4855039857863,205.69914837367082,203.4751826481797
264,2016-02-09 15:13:12+00:00,,,,,209.90230178519835,209.11607009618143,207.21303875817694,,,,
265,2016-02-25 15:13:14+00:00,211.8423299172305,200.33770513251858,186.858409247879,192.93313299546884,198.73551697393253,201.17062251391778,204.631416006443,208.57322107142306,198.97574843996657,194.55639692550338,184.52750328492772
266,2016-03-04 15:11:14+00:00,190.0263967241103,161.73197624161105,,,158.98928284812482,170.86608704301446,,179.33112664070924,,,142.65978514705841
267,2016-03-12 15:13:25+00:00,215.5896589084552,204.56391826776616,,,207.20774088659104,204.47840488105913,209.0474322426445,208.19356059031267,204.9323239348838,194.16882841032626,182.96151389635727
268,2016-03-20 15:11:08+00:00,200.84686843451757,206.51347617219136,206.53510857712803,202.43525493480576,201.93305086528113,201.83353919321448,204.30886169128726,193.2998789951563,189.1523595571994,171.27362971067947,169.29547676986815
269,2016-03-28 15:13:30+00:00,189.80728391100115,191.78067622551268,,184.95117610075292,192.09351557096844,183.20151957150804,185.03218320015122,188.69300242269586,188.2033645065895,167.96743465207058,159.7933922494515
270,2016-04-05 15:10:59+00:00,201.79202513470517,203.89199939652838,187.11346957835417,185.52543018096767,193.656139708646,195.98975359497499,198.85725464929052,190.6038674508056,186.16353895364716,172.02003690793666,163.5391371954935
271,2016-04-21 15:10:53+00:00,195.88852663151363,201.43700999981854,192.8850377329289,190.07238150097749,189.24907201545037,184.91968113609354,200.08135476431403,199.7244444383164,193.08017918960036,183.70549479972487,173.81150652188182
272,2016-04-29 15:13:42+00:00,204.51434713837142,206.2268286598342,,,195.07898432110895,184.83912192308995,194.62808388344234,196.72749670766353,198.0610459194122,179.98909613674704,167.05073528383363
273,2016-05-07 15:10:56+00:00,214.115188186191,206.89351820011865,206.21388570044238,198.36571955990397,205.2416622406307,192.28040392968552,198.3742729531883,208.10630191491643,202.66074061207374,192.98659872518684,184.18410894048895
274,2016-05-15 15:13:45+00:00,211.08607545611764,202.3837973204651,,196.4629173266582,199.68816113068925,194.81921102986865,197.6084075496324,203.8179402774522,196.69101176849867,183.03958516909097,174.6975718960682
275,2016-11-07 15:13:57+00:00,197.24482851937807,198.73608515098306,187.9038999961638,186.3446832159744,189.6113532226955,198.33681035590772,192.38154951194358,191.1002515040384,198.93276648904524,199.40317438931547,193.0538085016136
276,2016-11-23 15:13:52+00:00,,207.3093319620267,206.85923801421598,191.6424523980947,194.84068147852742,205.1682188795557,208.07721197112318,204.55857814051097,197.88033206700413,190.08419208833533,179.17686410976947
277,2016-12-09 15:13:49+00:00,222.3288460498911,209.731741137982,210.56537579341278,,214.67758616083,211.89293604445973,210.9717989351616,209.62145538491632,204.78727214975973,192.35901060739906,189.1404513664744
278,2016-12-17 15:11:36+00:00,213.4627818521538,210.1617659523119,215.91939509293934,202.94206343471308,213.9786589700812,215.82440671230518,213.6124666720667,209.61854307429957,211.10099257420052,199.2357622021846,195.6114256459496
279,2016-12-25 15:13:43+00:00,213.74628231744282,208.9006206200584,205.272251844758,205.61603835641273,204.20351786102776,210.2775004416644,210.62592577974027,203.5606560764004,199.7187692147213,,
280,2017-01-26 15:13:22+00:00,230.93857886867167,235.32012344348036,229.64823217880593,,,231.13299804676635,230.0246161613727,221.43460754982692,218.33437594063582,205.83538190653456,204.73971173902606
281,2017-02-03 15:11:22+00:00,,,,,,,,,,,
282,2017-03-07 15:11:09+00:00,206.36323048960085,200.57549138676933,205.95438686139494,196.61601125446794,193.99611411057973,183.30771614912314,184.37605031979777,189.87666761782103,184.74900597531058,161.69805096439424,159.8248825123142
283,2017-04-08 15:10:52+00:00,207.21727960570632,207.87805009553807,204.71265433629088,205.09636024606573,206.9529152007765,203.9017339692911,200.95797720627266,205.1930339630599,199.2527558731332,186.01418874720812,179.7705566105213
284,2017-04-16 15:13:42+00:00,203.62255499888246,204.3314691749707,,,209.48708184565814,207.06630894101664,202.90193177726147,205.1049732685154,203.50248975572754,197.0816209088698,184.07205994456015
285,2017-05-10 15:10:43+00:00,210.27074482913278,208.52381914243827,199.6240985061082,202.50036267081268,202.2937173138924,197.0609801971099,204.43280010117246,202.58294661186028,201.01670317031224,189.42231460697982,175.97352361619764
286,2017-05-18 15:13:50+00:00,197.97497022461482,201.3286854526573,198.38123889356262,193.70713697010555,,188.87820698178388,193.54335234024495,191.76672432594899,187.67735458681918,173.15350506734652,162.08229601287925
287,2017-10-01 15:11:35+00:00,178.28557519399573,184.74718923779966,182.17608969799045,186.3767646593838,189.3779399039221,188.14663061466558,196.93606738609623,202.1783000847966,212.64532824540473,209.368436759455,208.1452217641657
288,2018-01-21 15:11:20+00:00,203.07706562214813,202.5207722280415,197.6268747587132,203.8679966758688,201.1931266223809,193.56997086007613,199.22734900947097,202.04972123233037,210.01118185033098,195.77560812036253,188.97911213090669
289,2018-01-29 15:13:05+00:00,209.21259184939433,204.27827926236594,194.83286280206858,203.3961000003514,200.21698269481251,208.74286918589368,219.93344198839102,223.4584506473765,204.93636710671458,197.14754142524632,201.89267048123904
290,2018-02-06 15:11:12+00:00,211.0593175870793,212.84190809620668,210.080403462391,209.02663796314175,204.9233430319011,202.1695054133499,205.74657875937555,210.44624470848657,216.03043027170705,200.1848110699841,192.02594283041734
291,2018-03-18 15:12:30+00:00,185.7358128968918,190.34336293630517,193.392506327669,190.12330328008795,190.66057318793148,186.43574922504183,190.7862955565319,193.77000776138934,191.3101860142413,,176.20447693719336
292,2018-03-26 15:10:50+00:00,,,,,,,,185.58693966531783,,,
293,2018-04-03 15:12:16+00:00,184.7716042147104,,192.97586161588802,191.0627609214266,192.40373882991426,186.35320846655384,194.13801414744316,190.61723543784163,199.68174392559868,199.00523918428698,186.40492442120657
294,2018-04-11 15:10:42+00:00,198.17212854558466,214.48505623024448,209.291580456267,203.10522875328934,200.2526591644805,188.8921789734396,202.5047644419042,209.2123995396114,203.4046078607308,198.5310590941419,195.69874817008014
295,2018-04-19 15:12:01+00:00,193.97560414759678,200.0191919517404,194.78085435696113,198.67246340000554,201.51496244436535,189.36054199243407,194.710896824403,198.03534367814393,205.67750781327453,197.37595303962036,184.7269054631846
296,2018-04-27 15:10:33+00:00,200.6324797149571,205.74196828027965,197.1789576535552,199.8777719357126,196.83541483790353,196.611943857368,197.13844222354646,196.6629044705838,198.01107473512837,193.26271942300042,187.20277700570446
297,2018-05-21 15:11:28+00:00,183.61403301106833,187.1504754129273,196.93585626065232,199.40998585033716,200.51074610942868,194.6156247268057,196.07975125678644,200.56017479506167,201.4863081766203,,189.19202324653415
298,2018-08-09 15:10:01+00:00,,156.82368938350334,179.66254064037008,,,,173.67648115001595,158.83883103987864,,,
299,2019-01-16 15:06:05+00:00,207.89924265702257,204.84420093925442,199.13084173617082,189.6669086065722,,206.2530977057622,210.2508515145514,211.87854989998388,217.50254435754692,212.20637518202778,204.63750911354128
300,2019-02-01 15:05:34+00:00,218.78381257853857,215.44324616211082,212.3178776378082,209.15217595453638,213.0203033406016,216.71949810565474,219.01986192600324,217.82275132647283,211.2179594497053,,193.63063027019913
301,2019-02-17 15:05:06+00:00,230.39866641028388,224.56862193251328,222.3879963704214,218.95142919706228,221.85953142857076,223.76321320027802,226.46320842816993,222.93093860446595,222.98699159455055,211.09156854070173,
302,2019-02-25 15:11:03+00:00,223.3674065244006,221.55421989113572,218.35413681165187,221.53125148913855,222.58494121259605,221.14441969831643,223.00068969629763,227.16811816344628,230.8056061002796,216.32756819560353,207.04551984075533
303,2019-03-05 15:04:36+00:00,,,,,229.01555307261813,228.27248465731293,234.12363004873853,234.78094391525946,240.11732827756578,228.73854182991877,213.3167037830961
304,2019-03-13 15:10:57+00:00,,214.61180626012154,220.77681177916105,220.71422357651028,217.357783576354,217.02118695785379,219.3853497326394,222.9479043998379,230.17772911573763,216.52819978859532,209.79695336656985
305,2019-04-06 15:03:32+00:00,,,,,,,,,,,
306,2019-04-14 15:10:49+00:00,227.3380251468744,225.92588507433825,222.38369296895627,221.45858261804415,221.51064785027924,222.54689372622136,226.72118938548965,227.34530136003718,225.6218637116654,212.94781367017524,200.564761258764
307,2019-04-22 15:02:57+00:00,219.7238646406234,221.33945249313393,219.50423505019208,,,214.9240455614197,216.83700094196246,221.46439756752093,218.49323508337145,209.11668453859156,190.5386655806533
308,2019-04-30 15:10:46+00:00,221.05595788405225,222.9771582504646,218.6674994256982,221.47204009632972,222.0671212558825,222.66627767010144,224.6805270641847,222.45578617984484,221.21571818618546,209.49827462614087,202.01428010707713
309,2019-10-31 14:55:14+00:00,205.39212141968275,,,208.59063662845003,205.95007764639996,208.25097490331606,216.20154411231573,220.73908909905694,225.90094496966378,209.13527187814773,209.12821931712782
310,2019-12-10 15:11:39+00:00,220.70118438158704,217.6022040168666,212.0683095959455,206.50303951651833,210.7791761898197,209.1443367998155,210.8537971464043,212.34897530684523,212.94135103554973,200.55517240995684,202.18809103307075
311,2020-01-11 15:11:32+00:00,223.99993135515322,218.84964259819938,219.84852880363465,214.97477418624464,215.13029326222912,218.65963639475484,225.51460182419558,221.42818729185663,211.84338185939208,209.60199537687822,202.52663709546633
312,2020-01-19 14:51:19+00:00,229.1190957443827,226.0203062641803,230.80432612248464,230.89171564086067,225.05327384636362,225.59308329561534,229.38645008789766,229.2554552623578,230.33768853035392,,
313,2020-01-27 15:11:28+00:00,240.7180485547166,229.7891633412955,228.6899591971452,234.53869845904566,228.33085651443582,230.62734097682272,228.28397781291827,230.74875037481038,231.92599093698055,224.12126597354876,220.4995973135726
314,2020-02-04 14:50:30+00:00,244.6804800276887,242.69400555237465,238.7070967926116,231.29393268053266,232.16482384832022,220.85720481945174,,230.59317357197392,227.4624147149348,212.50508611457778,204.76864812650305
315,2020-02-12 15:11:23+00:00,230.57788978432197,233.1362428878285,234.87856675990355,234.57824324573335,227.61891872707764,224.29509127191938,228.99944172522194,223.36380431985484,224.7652054136098,209.85511363998296,200.96927245655704
316,2020-02-20 14:49:41+00:00,,,,,,,,,211.08429674609292,199.0588489612774,191.90904147968732
317,2020-03-07 14:48:49+00:00,234.7605929116321,242.65258851222967,231.12583116026244,232.02924255324172,225.14336405764257,,239.19461156218887,237.11920675244536,236.9078229723192,223.61303593965556,224.95465999630602
