,dates,nzd0417-0000,nzd0417-0001,nzd0417-0002,nzd0417-0003,nzd0417-0004,nzd0417-0005,nzd0417-0006,nzd0417-0007,nzd0417-0008,nzd0417-0009,nzd0417-0010,nzd0417-0011,nzd0417-0012,nzd0417-0013,nzd0417-0014,nzd0417-0015,nzd0417-0016,nzd0417-0017,nzd0417-0018,nzd0417-0019,nzd0417-0020,nzd0417-0021,nzd0417-0022,nzd0417-0023,nzd0417-0024,nzd0417-0025,nzd0417-0026,nzd0417-0027,nzd0417-0028,nzd0417-0029,nzd0417-0030,nzd0417-0031,nzd0417-0032,nzd0417-0033
131,2005-05-31 21:57:11+00:00,101.96237106918446,120.371032399724,110.28274043936234,87.389071805541,105.54532315838789,90.36126687107942,103.16208253315381,86.8799954668483,80.01699874954521,80.21122696402152,87.76281589246987,52.25539105719303,55.76869551916272,,,,,,,114.59310782171116,118.99214678079497,88.83773187790734,89.04584010386382,91.69641879453071,85.73201466675613,71.27210251607573,125.58941549794845,111.4497266336244,129.27526820960702,134.90614915901125,125.23156690594924,,,67.81494910853058
132,2005-06-08 21:55:08+00:00,98.0307815492506,123.80253842635173,107.95084235803395,83.75669280702166,107.80317556356519,94.64683882202405,102.12907060118141,83.40377255954863,75.40287092467432,76.32587408562873,81.95777233281542,56.2397043776412,50.07909956187304,76.27664556132521,87.0752241403775,75.55885848603708,,,,123.55500770735783,121.99996725343068,91.91920553784611,76.30385363112046,89.04674908829662,74.39136899300023,71.69334264511903,80.13061774918958,,115.60392806380491,126.53829751465211,113.85021314627582,87.71208813307372,88.21362827853818,46.46054992991003
133,2005-06-15 22:01:22+00:00,,127.46483565803825,113.43913157491471,84.49141924321991,109.61009973430916,96.33886016371419,106.51327358585556,90.89629136150006,83.6643600278542,96.84113937016343,100.20208323711037,59.8870771611149,,87.62590524272946,84.85530984154288,,,,,127.71831083072176,122.55187321777045,85.7368567789214,75.38293953148914,99.17407276298755,88.72581124039245,79.76504953360293,92.60182070463547,,116.22624025696152,107.98317008268346,105.18882144070027,100.11185018475362,94.53106237374523,56.023624163379495
134,2005-06-23 22:03:13+00:00,135.1926380470482,136.09436932739342,123.78021030451325,101.59236134874706,109.54653078633598,106.04081718585164,112.9607883396404,105.80187677580949,92.3263533702273,102.53866094879595,103.0815950348145,71.96772155069854,67.83655540684421,91.74343101124941,,,,,,,,,,,74.15457601988109,68.43421804608701,83.05150836549171,72.29949232916971,113.65603723256365,87.98601248324057,94.89528641209671,,,58.53924024899766
135,2005-06-24 21:55:13+00:00,92.22752711305043,126.78249022321549,106.93580252849634,92.8603210440671,105.15296168781617,93.94822774770704,101.86204545386835,82.02073216551014,69.50981379781388,78.38816422752183,95.66220122022814,51.6798620453044,57.46298399040693,84.475412979971,91.15657213164351,76.8630472867126,,,,115.41960996334508,120.47255279215652,88.06395751107112,76.70806225399244,90.00580391071861,76.52711941401243,68.46416075992013,79.91277872617943,81.1468108245248,120.21884484042539,103.63823159655352,100.78034989796097,97.80012266312235,83.68787267224457,52.7981010143544
136,2005-07-01 22:01:25+00:00,99.07692767703918,127.99065301377591,113.521531002145,84.3425933868814,107.88572290537869,98.25098081774578,106.60098059044611,97.23322804843374,81.76224872128151,82.81737174525101,87.91343882835078,56.519786445923344,62.22423931021042,81.07996168840072,89.14542787980744,,,,,120.62556545847049,111.57957870972791,87.77378097651216,75.25467767328372,88.13510744838658,76.02278989765523,69.39706907618479,82.09013653655805,86.57165475115588,118.42671469950784,72.5112196853822,102.75632176763114,85.22570567986043,94.08483626986322,45.898507569569624
137,2005-07-10 21:55:19+00:00,104.54322465596812,127.91864298050739,111.38332011104303,107.26828230567072,109.03676873133585,96.56563619796688,105.7508912613262,91.18122333487003,80.25480534397846,87.10752407096504,88.15837314197861,58.39578432321808,62.5967063374433,90.18358876510203,91.81658409784393,85.94018354292538,84.87208152373728,,,126.75114179821631,123.64059548944498,95.75543632363853,84.63254385292198,93.36854949933004,74.29622873696944,70.09215210816156,80.29271044046321,81.68802939107863,122.00378506391652,108.46446228336843,109.12076708776092,86.57765740764694,77.76997633572944,47.01877163320353
138,2005-07-25 22:03:13+00:00,117.31597568120128,129.49700005742272,121.12712092247494,107.56881751329433,107.86094899479248,100.13367472285265,109.22433111158463,96.92453244169818,84.44533089182322,92.91209116941124,95.44391416698879,58.96406032983186,,,,,,,,,,89.89113500879736,73.84413961907931,93.84227870806296,86.78094655494363,71.65793932297815,88.3622673116584,86.75672891760112,115.07652569094063,104.35731879727447,106.26860367966549,87.56604673417846,87.0327186866532,
139,2005-08-03 21:57:01+00:00,,129.45132148684766,113.4549773586995,94.66754258376982,103.94694421724994,93.67972105396814,105.78341889487936,94.21919113708739,81.56109669993211,92.61627252202317,96.6985379199185,59.460706897321764,,99.74584712342465,,,,,,139.37753440055994,107.15523913714995,88.96258227232404,77.51988359028283,,,67.9437184242139,86.78460924649984,137.07051937568843,139.87740811378487,124.5928322070726,106.89185734434616,87.74080688847232,,63.49800676873337
140,2005-08-26 22:03:03+00:00,115.92271568310551,129.14256344190855,110.75099960051202,80.21564301611326,,,,,,,,,,,,,,125.942587560085,121.09811246337681,129.5258472563547,114.78164216985124,90.03196476302176,79.44751681793821,112.99568061707905,,72.98735804559746,119.78372265824216,,,,,,,
141,2005-08-27 21:55:43+00:00,,138.31940528983748,118.66406108138675,111.46556088992637,110.32128263373832,99.83227040681788,112.9706683038736,112.27382545231085,100.7254849858039,125.8908545850216,120.18463112184409,88.92418648657868,125.7350817408423,116.95768307485056,105.98061920230681,113.87723397892405,97.94249409108504,,,122.88358549954737,111.15100241310886,91.30224574708572,99.9151288122327,121.16164493831249,115.30253723358513,,128.42387387673728,121.9508489806177,132.0679801032642,117.34510177720827,123.78056656498079,105.03241259045689,99.83721164848757,108.99850233561185
142,2005-09-28 21:55:44+00:00,136.78506058831954,135.06304266127205,124.95080413960311,130.70069149081644,125.2019975386552,112.45330451969585,120.72928528718235,122.51874052550835,126.24808026425069,140.82661215284165,132.69337222365152,129.10799963051988,138.10348174685402,137.0335422729905,147.10284071000518,151.56668744343847,138.99689786248018,146.8205159113693,145.0773890008116,145.3123252265238,126.58406245865129,131.69858993009018,128.0490563445161,136.92785446732975,131.8390310712749,133.70164543764045,136.31349032234664,139.00307467273677,138.56839762486516,135.45526781067034,134.2358907761734,131.47704003524296,133.56415999159796,134.09258880365272
143,2005-10-05 22:01:53+00:00,128.95939307531796,132.65859817773705,119.37785486198275,112.23003190647577,116.09600126622264,109.91376802230127,116.80198344690876,114.54735239089038,122.02142623179678,126.23324536288668,123.46535295211946,125.7728357966775,129.21330460976563,126.8077644402037,131.05409881122768,135.0595095347828,118.63782368792612,134.34188306735342,128.7158466282213,124.90672384900648,121.26799941258078,116.737680607314,113.64106780801245,124.5185779360801,121.13679324020063,119.09999131169607,126.83689091510894,125.96290795813664,128.04900028079317,123.6951163755787,123.41860081170105,123.67586763852408,122.22549694611125,126.5223636310655
144,2005-10-06 21:56:37+00:00,130.59391372096744,133.61675264546187,120.20491646955661,,,,,,,140.98068147105815,132.28940629083047,133.15920028848535,139.5920861167553,134.73781326158615,145.06198194167706,143.85018547642002,132.8285082097327,143.40142656928242,137.08648701984822,145.59742685295925,131.4106439303727,130.4658684409506,126.81184235992309,133.077711886959,133.9130365293396,133.18999061612698,,,,,,141.28878196967426,141.5187381065847,135.51465138202676
145,2005-10-13 22:02:54+00:00,,,,,,,,,,,,,,,,,,156.08935787073165,142.01836572222845,142.7030988464956,129.30782743626784,124.16864673142571,121.60566332327994,126.40720022540971,122.28544139895655,121.3829317517692,125.2581310573714,127.31726594255215,128.7635716485119,,,,,
146,2005-10-22 21:56:51+00:00,131.47907885883694,126.31953722066442,114.9120718416309,108.6900824072157,113.48171617343942,106.09977129579154,117.23973556587816,119.29173616899968,123.31601249227367,131.0779012268492,125.01564127650937,125.43510397612812,129.83680143634575,,,,,,119.84016669721089,129.1763317692933,117.31358367907733,115.27752793687003,117.85330792501058,125.39295923008899,120.2637665531702,116.55060011155302,123.74215514458477,126.54778587424651,132.06805627240368,126.2434265928312,125.44774113623512,122.8118787009551,126.18744178483482,
147,2005-11-14 22:03:17+00:00,,,,,,,,,,,,,162.84147261322443,169.4781610177061,166.5016167595067,162.79708854674368,160.6769666622813,155.902900911121,,,,,,,,,,144.77464633538077,151.24503382513862,153.28504810598048,153.55253546078302,145.7793972571344,144.9837298229529,142.68350237665425
148,2005-11-22 22:02:22+00:00,142.1006438811952,131.99415643621194,125.9649447511136,119.24832614117737,122.44833558144909,120.44068884834148,127.72523617717106,127.41506732277871,118.25814989338816,126.38196639266245,128.2504205055962,120.02833011122678,126.75736458079427,119.09419655715854,129.84489431564927,122.82618306616342,119.55253482382854,126.52891194356211,123.95669215339464,131.5798015740908,128.1159581983929,118.75174573000348,121.1122488549651,127.64113267321743,127.82775768759429,130.53244506259966,131.05545841607824,126.80917852923274,129.7581639519798,134.04697189571328,124.58549422390625,123.42099397412116,119.7181584397705,117.33375550908657
149,2005-12-25 21:57:19+00:00,147.2907710310613,136.89179867381293,130.75733032465268,123.45733253997818,126.06670618349442,124.75367497175912,131.46543568083464,,,,,,,137.81285976113935,143.96853016874047,141.97152430009518,137.58448761821285,139.23030083686174,138.36244547190756,143.2395588320722,139.06601698879138,132.9107907289369,130.6700149561289,133.84745278039924,128.70996154496424,131.9140802024682,132.81783826926625,132.76845897521727,137.51460800857905,,,,,131.7431226215017
150,2006-01-10 21:57:28+00:00,173.08860967580694,166.13923987115214,164.8042098508289,160.2989727508541,154.06811042465864,152.48714876571535,154.51693119103535,153.6874443510685,153.11088886904616,155.18717818715263,147.5884981350329,151.25792785191013,150.3279792164708,154.19034260468905,157.28622903246747,,,,,,129.93978915101303,136.00407772779965,137.6594093086389,150.2920250717107,140.94552903765307,140.33150115379578,143.6612153108817,143.5723498132656,145.37767437139462,146.49173563241814,148.09802073963164,144.2517103827151,141.6227247912578,139.63497253465718
151,2006-01-25 22:03:52+00:00,153.67869259479573,152.5195094923114,144.03025958377222,138.68684270106002,132.15988556460366,136.5616618716224,142.43677226117364,144.34173646487153,141.93824254077663,145.87850022736444,140.67542602909379,139.48241638903744,138.6039341376116,137.09198406884965,146.1729523845812,145.82829457780267,142.85252465112112,144.91729268730384,143.08776943643306,144.0842490450148,140.50619762641844,136.99887446066901,134.17387042138563,140.74465610399483,132.06070166454998,130.72364936643186,135.92479572237056,133.48507386446724,140.13726595100465,139.99617030051698,142.2457543598507,138.27117050530225,135.11654004117426,136.78147865202348
152,2006-01-26 21:57:35+00:00,181.56221316414627,181.49324845175363,177.05254736603845,171.98103203020094,171.11608984890032,172.12261640141014,172.25481013455243,,,,,,,,165.81235218463942,160.9882029079399,159.74489114484925,159.68595105772204,153.17066813843522,156.92806004356663,154.0458342299516,147.67060723355036,147.02651299481448,159.50311254366713,145.82952671212206,145.4721485901294,147.85289674633964,148.44343139998094,152.50909482637718,151.4758314735384,,,,
153,2006-02-10 22:04:14+00:00,157.78979378487728,155.061634594713,153.93111920937443,147.68408610862656,147.88678536465673,131.95012788435636,156.59222110996527,152.1576083570128,152.37108539411346,153.41140623501127,148.26494996256383,153.0531732427515,151.68980772205813,148.0094859878312,157.34935876216537,152.97830389183704,152.72710749518222,160.0417494760191,148.96833632744983,153.9107448360561,150.07260976635072,139.35617612880202,138.05866855990152,145.6573735778956,146.19632947870576,142.32026221716444,144.4962972704074,145.80954478128172,147.62021595715092,148.24400973263198,147.3202084200582,142.50716092700787,141.83475176064562,139.6941416940129
154,2006-02-11 21:57:40+00:00,178.10679756926504,173.86171698545465,172.2718470146701,168.03002925920023,161.43017307706904,160.83093424219356,164.71911024514623,164.31058392143407,169.01470057272493,168.71788542289437,,,,,,160.42284889684893,157.68708444632102,156.4170146309174,155.33489255378737,156.30211664893915,155.38475070894233,148.24670063894212,146.283722993004,154.3893673509552,149.87770846754017,148.78024624857105,148.02775811535867,150.14050807632262,152.05392484398575,154.0694153154536,151.36418032897276,,,
155,2006-02-19 21:58:15+00:00,141.0123062449502,134.79897257351374,,,126.30684076344566,129.06459968022142,133.7219358395532,131.5202131439873,139.38301991776854,141.89659312103862,136.74184786342886,139.92284163026738,142.11814009802075,140.67700515050726,146.72026317144721,141.99719397410522,138.85601196178794,140.1831438417888,131.4270987914708,136.5461622856631,132.27865653898246,127.55144321969972,126.36290974677021,134.94410446184136,131.53834862966488,133.1647412178409,134.88099041867062,135.93056785883766,142.6626996924622,137.94581673830766,140.27567749105668,136.22748458930593,135.9290339193327,134.49570752924575
156,2006-02-26 22:04:34+00:00,,,191.79113109439248,196.3197807365871,,,,,,,,,,,,178.69652836437996,172.37757161682254,173.73658479966554,,,,167.7031538378398,160.81433430335895,175.14759217276216,168.76120385973024,167.03448870123046,172.81651143078122,157.37851628833135,154.03245435310953,159.83995398717286,159.96358047732264,157.17399978748358,158.28630213207515,155.26528326458057
157,2006-03-31 21:57:42+00:00,142.11620484896497,136.99879279960732,120.93269442551752,125.27847613436111,111.58649213971279,109.66242134868243,111.70110545740357,111.84400146090354,122.84381758839478,136.4569404732822,126.44756716162351,,139.40671852293133,135.22689961545075,145.34229011409948,,,,,,115.79713799217019,129.3693618099763,129.45088838813203,138.0639979243337,131.97859700268938,135.90253822866194,139.10292425254556,135.28729156164093,143.10433090923277,136.22642300188414,136.99206183540994,134.33898485382264,134.90080461180048,134.47228585701484
158,2006-04-08 21:59:12+00:00,108.57927701744904,127.60324077826742,114.32433100112334,84.31906629716303,106.47341037915938,99.82267380958416,101.61126453432296,105.38085276107054,106.0624337939067,111.76353897359537,106.02361643009084,,107.63501154433902,103.66172991908121,98.64653980760708,,97.33584849713851,131.73749423195244,124.31732998758338,123.96600836832482,107.18554496620213,98.48797177236455,104.37473727382529,122.3679306864924,117.20684356723812,119.80171798293725,127.37403518248655,120.0233889865761,127.35352925921461,84.46363499413094,120.48366043554128,99.1894459158689,113.23793807290812,117.10058590990391
159,2006-04-15 22:05:30+00:00,125.27837845677173,135.04169539638323,124.42654286939708,103.78931701521931,110.47036538151741,107.69130431665758,116.5373941332833,106.70187609218037,95.90540624996282,131.00836736046182,116.01266559906429,90.38544407124043,139.58558698436187,126.23055717068401,137.2644353805136,146.32911161640837,121.22783569380937,128.66035316648055,125.34179202208836,135.0240824686865,118.67127561819666,101.63183553927371,,132.21297893734396,123.0613881779594,117.50807639445625,129.85617854402932,130.49584987920338,137.50925913131724,121.39143790398586,125.56761005813343,113.81617846535036,93.7581351269418,122.0490991279348
160,2006-05-17 22:05:57+00:00,115.10480222710937,133.13749692900913,118.4214095964833,98.54696372187365,109.51998211827492,96.44389398756782,110.45118387755353,93.81901611487842,88.14222818068893,88.27580287439854,94.64006674511478,71.38353833780268,111.4828176429733,96.21367927204551,98.13690000669018,,,,,127.52828040287835,115.77328772624469,94.21820090279876,75.04093413902294,88.7560646669585,78.31734225985005,76.06193890446283,81.03632341987706,98.59007033465261,118.51138093631657,109.17230520240051,114.0110422199793,100.71290721099643,94.31611727288694,55.5794430349662
161,2006-05-18 21:57:42+00:00,101.97572834824842,123.22168450174402,112.06248503701462,92.8389945380199,,,,,,,,,80.29688668001623,91.0146947769939,94.70211467840528,88.64104166421023,,112.60920426721752,111.45429718637513,118.7414750508418,113.91035217769738,87.62363220907136,69.6421290485951,91.74205488499992,81.85489880455357,70.60868428324234,86.66502702591352,,,,,,76.29945463573293,58.758241236043794
162,2006-06-19 21:57:36+00:00,,129.3672632416534,107.62281050444182,92.17199062719114,106.88623617665563,90.61495781703886,100.94526609992158,87.49842149140247,78.60293818822191,79.68625046419665,84.74491344647421,52.17214175337236,53.73771541040304,81.01169776098304,90.98207736101243,,,,,116.04680310145204,107.10613135402454,89.67944262757106,78.03586626457482,91.33445499076949,78.1481612895146,69.6789599165296,67.99355467456263,86.2120976207863,118.99804336541733,108.57230604816945,105.72165233001743,,76.82266839190659,55.021435441153244
163,2006-06-27 22:00:24+00:00,92.37280114047356,123.51073013563847,113.47696248127549,94.75560523148388,101.08287891054042,91.1400662732714,99.58197623160855,79.40574492305304,74.74904126259554,74.04039769679001,77.54100232269468,51.71846126825616,55.09522538645124,76.86467726917792,89.20688882812051,84.91674112429945,,,,108.05541474499822,110.19024744511474,87.28743981742582,74.25981851918054,88.23669666704821,77.44812434931919,61.28993339034606,76.93217271981388,75.14906518746787,109.81411220933519,109.6554183281333,105.49584419590522,,83.06488025012675,43.605246652591816
164,2006-07-12 22:03:37+00:00,,,,,,,,,,88.32001951540893,81.77642094545243,55.626363340737875,,82.15364561681093,90.91568578216929,89.72535320860715,,105.7713530140431,97.28503727168786,127.32788881985415,119.25097911291164,89.52093957352878,,,,,,,,,,,75.82709988957642,61.94350999714209
165,2006-07-28 22:03:30+00:00,,137.06807457303452,111.69380029177464,92.49805624047322,108.49954165357563,91.70874474286862,106.6331055528747,91.51530987322813,83.44571440707452,92.01110759723757,93.07933350248075,67.47286110461931,,95.39342116871087,92.90846354825439,89.6675846548709,,112.05091452510767,,,,,,,,,,,119.11127853940312,118.55489153561996,108.72593486036816,90.84189793704093,75.57515586440371,58.35466746916073
166,2006-08-21 22:07:19+00:00,,137.46664976308438,127.59676355679154,100.53215784197963,112.75051130538789,98.10499826523305,109.51491200003248,100.51362621219077,86.54399553955209,112.90271878993654,112.13983895754087,74.25698449287273,124.60794835505922,116.64956987731473,119.48932198326108,149.45561637235062,111.78413749812123,137.2633187683539,,137.2064346951716,116.5581466430325,99.74357216226134,102.18544065795405,139.9422497590383,,86.83431604588083,130.78499533011248,126.09678048215787,130.90557670346843,109.09055104233333,115.59839813363328,90.76344703491228,100.40932469127148,86.14955511255694
167,2006-08-29 22:03:26+00:00,134.46740072769342,132.3648421876694,117.44547187165752,101.43464587296194,107.05340644214466,96.62557357691495,106.79661628663283,105.3777546317317,91.14096618098091,122.70004767222777,115.81911720041956,82.37438413202975,121.11965054894068,110.64902270055273,112.93004210065033,117.40161313319228,85.29010560242388,,,,,,,,,,126.95466601707513,129.54194875214353,136.08837361448806,125.47388946045463,114.09902729018583,93.15410508662677,89.96705761088639,98.87562601357513
168,2006-09-07 21:57:12+00:00,,,,,,,,,,,,,162.74279587447373,,174.5068232461826,,161.41037787912933,162.30511390174573,,157.32664118247334,,,,,141.5696426565827,,142.931225870944,143.93492346541683,152.98707879979588,153.27118394400088,152.60122206587462,147.2207328999651,143.0739884207092,144.42018689109537
169,2006-09-15 22:01:26+00:00,114.7822028587606,129.74156856099825,122.1942974399127,105.44237939616514,113.71547411732757,105.20158850951644,110.80913876353637,117.17775307834694,121.24622706207077,128.3630484913645,121.63637150638944,121.74899494174943,126.75445368254758,119.10300001003955,136.00617754659478,124.95381810403569,121.7693843226595,129.437514994286,118.88266990297603,120.00991413178393,109.94427252236174,105.4687860531595,103.26716653103432,117.17996140672767,109.64365926873184,95.48584440557674,116.21868720975962,116.72118631335073,131.08460382321266,131.1673759649596,126.27230450693918,122.20368263437247,124.70507673167677,125.83581555072914
170,2006-10-08 22:07:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2006-10-09 21:57:00+00:00,,,,,,,,116.39975745177648,135.32936660470122,144.81196576965783,135.03290279029522,135.3039519454906,144.34827980273826,139.20229297572098,149.25502116099585,145.8768152141618,145.1039648846495,149.50855942207153,145.12688600159618,148.24682133878508,136.7569750399874,133.74834451020988,130.07579583352228,136.42814137703962,134.0100657408349,135.7313587672008,,,,142.10772789697717,140.7871136922409,141.1015105347606,137.7115143429678,137.20413395638832
172,2006-10-25 21:57:17+00:00,147.52382703703177,,,,,,,,132.8513742534947,138.99159647428124,134.98600461875725,135.08415459689877,137.8655006110394,137.432781792972,145.86199037271672,143.07045762109817,137.92899861342235,140.41776999041716,138.55580070672596,143.52818907352267,130.22678076525884,128.9338178356474,126.73244674777419,131.22872227415758,132.51382832009566,131.57833042399497,,,,,142.40340509733377,139.5757476160718,134.59302500252036,131.8399330079746
173,2006-11-01 22:03:34+00:00,,,,,,,,,,,133.78237911126604,136.01083651355074,139.56684772209326,142.9272264811396,149.25972599931356,144.93758321514952,142.30360505430036,141.85484291310547,140.6121569775126,141.37753142273488,131.4883206473433,126.82024313310045,123.1154563947515,,,,,,,,,,128.40217210634978,128.1648620425684
174,2006-11-02 22:01:56+00:00,,,,,,,,,167.6380575783065,159.88616107988446,156.4259361866752,152.9941369640575,158.51962303883158,161.13225073395463,163.30394791562003,164.42753603186844,161.05224844070665,159.02306808734193,154.58946210409673,157.11755210766393,148.72643395647248,137.63187888850638,135.24076672020612,145.25142118151592,137.05389615485186,138.4858421682062,141.27881492998694,142.94905743328792,149.99276120777455,152.2582551488232,152.70276109435162,149.13471867218846,144.88093084655188,144.02142395885292
175,2006-11-10 21:57:30+00:00,133.1614576538808,128.0626721037679,119.67774189421374,,,,,,,,127.4278435452515,132.95099752746535,132.7802135999576,132.4746408797212,138.38316823910907,132.42885868053455,128.3069420884534,131.32483700012142,127.75586750188117,130.8860413995679,127.94427379975309,124.12146549805233,121.60824113344921,129.36766712497098,124.34684598693735,126.22562875167893,129.91514198175716,,,,,136.0234922412424,129.29226633121263,131.63275065137432
176,2006-11-26 21:57:40+00:00,,,119.1911248742514,115.92996035560151,114.79681794001804,114.73389602327524,120.61290594339148,122.64118864059505,127.88104808760966,133.6307050531177,132.27120238232197,130.32156087471012,130.88341050828086,128.1908649107911,130.65080080629014,126.10502698348988,123.78682673797555,130.49307438625584,123.00652555596872,131.58472416516378,124.53022626514894,123.2590055880551,118.65188001727427,,,,121.92825114573711,125.69506701966102,134.16780630803126,133.39177276718493,133.6550023715651,131.8238891494608,127.50164493081515,124.33488363528369
177,2006-12-11 22:08:27+00:00,137.64123294702046,133.99953018142656,130.5299376412155,134.09447893997194,122.70391122675089,114.0958712722445,111.1676063254991,115.80269913908879,124.55923311633791,127.19728576794003,124.92201599664409,118.78559469615615,123.56793942337865,119.88846038837235,125.79088765041541,122.55307057089243,118.24111846240285,124.95035067385521,125.75432768696842,129.90788817336835,126.36494508076909,125.47198975380736,119.31808013834026,127.29159668921645,125.32329915877072,129.881111904183,133.92931262739327,133.0037091320248,137.2820911895543,121.65552083890312,116.11769001867009,120.95437404588486,118.41903030906386,117.43052010442787
178,2007-01-04 22:04:01+00:00,169.10234287009416,164.60302020103882,148.33680384069217,143.82085964704748,,,,,,,,,,,,,,147.03021738537328,142.92608944783058,141.26616652901066,140.90873188020316,135.37815289584574,134.78121738274422,139.26488151410018,136.21946164749497,135.49315426053514,135.79306631064088,138.67626429527445,,,,,,
179,2007-01-05 22:02:28+00:00,152.53412408591873,145.81379922777333,136.49542962785324,133.49571785865035,135.1336708158427,134.2349762193366,136.02793994397717,135.98760848415412,137.90870526482172,144.06596871828407,139.17887832817777,137.9125576429173,137.6708508848152,139.44176159021018,142.70592871171993,143.11677208608637,142.89776032699376,139.6825051956086,137.6500184116074,135.59728682905182,134.40195283907906,134.64117964613212,,,,,,,,,,,,
180,2007-01-21 22:02:33+00:00,155.51436434912839,149.4737383788099,144.10062624705722,136.31274595515467,133.59397032866443,130.95870395268938,132.78896912351968,131.42144570738523,140.0153113842312,141.83685222557068,142.38597434593083,141.71558390777528,143.07240897348288,145.13679364996293,150.19280523581733,147.05729660078302,146.28346440741058,139.35045777131984,133.38342608050158,133.8218933255124,129.9355282949926,127.93785735963974,123.26690917933924,131.19634160123678,130.12645276316655,127.30874158906923,132.61825596211827,141.3191044071214,144.34212231327632,145.86418711364763,137.81213954933543,139.41022951925368,135.53444555930872,136.34091177155705
181,2007-01-29 21:57:57+00:00,181.24117138098683,179.23608431263455,176.08227864132292,168.97892337098534,159.27444711388966,162.24867410680653,158.3086505170036,153.63722033915138,161.24312301700928,162.9642466499647,160.2159280089213,154.80617787407,,,,,,153.85925152724397,148.54826982978204,147.41145748892814,145.88578535513298,139.77547153599852,140.33759066635938,147.18369293483102,140.7333038446093,139.55055088455686,139.81444294563113,139.80129126351167,147.29103335768326,149.9295758264237,150.36919944878613,142.13335054180038,138.4739729313849,
182,2007-02-05 22:04:11+00:00,156.50574366187334,,138.67214763355204,,,,,,,,,,,,,134.6664415866788,136.61289454025203,138.76296411090823,131.58247652854786,134.90053515210673,127.91810161537437,125.29704520561226,118.31718702322308,129.39949449863946,122.86860619156573,119.81292802099776,127.32311435767012,,,,,,,
183,2007-02-13 22:08:46+00:00,,,,,,,,,,,,,,,,,,127.80050586712927,119.24925910439346,122.97227174602457,122.01340747257204,113.46333079708758,108.53594073460847,,,,,,,,,,,
184,2007-02-21 22:04:16+00:00,,,,,,,,123.88770012734771,130.58871217271232,133.11669464082232,131.1697205183574,129.23986888871838,,,,128.51694023434663,126.51670794108281,133.84663375729426,127.60822680185328,135.26084837007951,115.15377343913119,,,,,,,,,,133.61825229756724,132.37574382368217,125.33939026814907,125.81636751824325
185,2007-03-02 21:58:07+00:00,187.79809772517,181.32014677693167,175.91865606635486,169.4755458726681,163.63489827067764,,,,,,,,154.89358692453885,160.17360147237565,159.03487557058918,158.37588640514429,157.82519744508411,155.70444599678305,151.46298713420106,148.64855232309586,139.6729092734938,137.19945807376467,134.66793925262772,151.05397384408414,138.35395381346655,138.7959150858652,141.45741117125107,141.63958342524853,145.74630624550122,,,,,142.07264322521465
186,2007-03-18 21:58:09+00:00,,,190.541878404686,184.49408385371567,180.22507740141918,183.58897006278707,185.62267781442688,,,,,165.82797258703408,166.55012669995764,171.8566676032733,171.8123065652239,163.3767475625569,161.3351181269619,158.46278956377245,156.69002192921258,158.41741862373487,151.13408033758077,152.10208125988066,148.44296770324223,,,,,147.16947816045734,149.45593161210417,152.4405339201706,150.83979540253645,145.19960669242457,148.55016363031353,146.98862412486
187,2007-04-19 21:58:07+00:00,117.03311901598859,135.66572928879856,115.8281932526339,,104.78285032954399,,,97.47048345906467,82.76051575470554,115.24335386616384,111.23418861576278,78.5483822736207,,,,,,126.03308304083032,125.71098564237826,129.24371492758613,118.52975542250823,94.00223453542054,,128.83420041807886,,,131.3454156671025,128.58464423769811,134.02421002614904,108.13649876653344,109.7731929307544,,,
188,2007-05-12 22:04:11+00:00,121.61261531730142,136.45121253549314,119.4430714264303,92.99138879665597,112.40646295723758,,,100.03858189871907,89.98369594858138,94.41160252955055,93.58735042206875,61.836315131360415,,,100.59880495869629,,,,,,,,,,,72.59887492624213,90.3020641826031,93.69597344800704,126.34347394038625,100.96461278034657,109.91651281719382,109.27016886698958,,
189,2007-05-28 22:04:04+00:00,110.15741133192466,128.9737149423287,118.13167566066261,88.51629985531218,,,,,,,,,,,,,,108.1127807502204,99.50060538844096,114.19928084605718,117.99953024524399,91.3523597544388,,92.53306001868745,84.9284585334178,75.09374426225801,64.53308927185181,82.37843287352862,,,,,,
190,2007-06-06 21:57:53+00:00,114.62395364580112,,,,,,,,92.2501147481909,110.88481203456153,104.12538720940998,64.90062127767115,,,132.64445346706495,,,,125.51156981416368,122.28295649107118,114.93919051428891,100.28318577283694,,95.84318111124199,84.61597085612837,72.83530066146827,,,,97.9145470745392,95.15959035716017,,,
191,2007-06-13 22:04:04+00:00,,117.3184215186671,104.55589334745241,,102.97738593689182,,,,,,,,,,,,,104.88923723275553,93.88502320548093,130.6383170063851,119.5281986667531,85.30904680435741,,89.65229423201586,73.87580689656008,55.99199813919083,65.42286314824113,66.84484889797194,,,,,,
192,2007-08-25 21:57:35+00:00,,148.16383553316444,120.9774113359947,109.25264570624869,105.63398892634183,,,100.8617134032621,88.08674464350571,129.09932316267975,117.37685653114391,80.40405480900293,146.0899495782814,,,156.89055273270944,125.02687677642449,,,,,103.38243789315294,,143.63890157596268,135.78779956951098,,142.04006980644323,139.3369739169871,145.9250672719919,136.5207173156745,124.3902485387355,,,125.49998119129806
