,dates,nzd0417-0000,nzd0417-0001,nzd0417-0002,nzd0417-0003,nzd0417-0004,nzd0417-0005,nzd0417-0006,nzd0417-0007,nzd0417-0008,nzd0417-0009,nzd0417-0010,nzd0417-0011,nzd0417-0012,nzd0417-0013,nzd0417-0014,nzd0417-0015,nzd0417-0016,nzd0417-0017,nzd0417-0018,nzd0417-0019,nzd0417-0020,nzd0417-0021,nzd0417-0022,nzd0417-0023,nzd0417-0024,nzd0417-0025,nzd0417-0026,nzd0417-0027,nzd0417-0028,nzd0417-0029,nzd0417-0030,nzd0417-0031,nzd0417-0032,nzd0417-0033
164,2006-07-12 22:03:37+00:00,,,,,,,,,,80.64717554483693,73.46417331066608,46.558456830061864,,73.08573910613492,81.84777927149328,80.65744669793114,,98.0985090434711,88.97278963690151,122.07804820841015,113.70948068972073,83.65347065485606,,,,,,,,,,,69.17730178174735,54.81872631018236
165,2006-07-28 22:03:30+00:00,,138.44066923739487,113.06639495613497,93.87065090483355,109.7106545927171,92.91985768201009,108.00570021723503,92.88790453758847,84.73252190491235,93.5948706714995,94.79507683293117,69.34458110147432,,97.26514116556588,94.7801835451094,91.5393046517259,,113.63467759936961,,,,,,,,,,,120.39808603724094,119.69872042258692,109.93704779950963,92.12870543487875,76.94775052876405,59.82530460954681
166,2006-08-21 22:07:19+00:00,,128.19887852583028,118.32899231953745,91.26438660472553,104.57306609604603,89.9275530558912,100.24714076277839,91.24585497493668,77.85546000462637,102.20913659310489,100.55512491097325,61.61911462388987,113.0232343084916,104.01170000833187,106.85145211427822,136.81774650336774,96.33785210269772,126.56973657152226,,129.88977319207626,108.83500394532075,91.56612695291949,92.25568576089609,129.24866756220666,,76.90456114882286,123.8341669021719,116.1670255850999,122.2170411685427,101.36740834462158,107.42095292429143,82.07491149998656,91.14155345401738,76.21980021549898
167,2006-08-29 22:03:26+00:00,142.40727301104866,139.24606483324393,124.32669451723206,108.31586851853648,113.1250734823575,102.69724061712778,113.67783893220737,112.25897727730624,97.59211241120704,130.639919955583,124.42064550738772,91.75786955781321,129.72117885590885,120.0325081263362,122.31352752643379,126.78509855897575,96.75881001171477,,,,,,,,,,132.11558300125603,136.91468730097338,142.5395198447142,131.20824166510008,120.17069433039866,99.6052513168529,96.84828025646092,106.24836456240499
168,2006-09-07 21:57:12+00:00,,,,,,,,,,,,,145.8528422969846,,156.0814193434672,,138.89043977581048,146.714387522525,,146.65930208090126,,,,,128.0576797945914,,132.7972537244505,129.45782039899757,140.31961361667905,142.01121489234146,140.67890189352937,134.55326771684827,129.56202555871792,129.9430838246761
169,2006-09-15 22:01:26+00:00,122.34173974292302,136.293167193939,128.74589607285347,111.9939780291059,119.4962964405106,110.98241083269947,117.36073739647713,123.7293517112877,127.38835078045274,135.92258537552692,129.8258697975654,130.68299307757775,134.94395197372353,128.03699814586787,144.9401756824231,133.887816239864,132.68871537756078,136.99705187844842,127.07216819415198,125.18222884200033,115.40393804981238,111.24960837634254,110.28673649489943,124.7394982908901,116.1952579016726,102.50541436944185,121.13238618446519,123.74075627721584,137.22672754159464,136.62704149241023,132.0531268301222,128.34580635275444,131.25667536461754,132.85538551459425
170,2006-10-08 22:07:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2006-10-09 21:57:00+00:00,,,,,,,,116.34977154396469,135.28250481612767,144.75428972218268,134.9704204055305,135.23578934392907,144.28579741797353,139.13413037415944,149.1868585594343,145.80865261260027,145.02065503829652,149.45088337459637,145.06440361683144,148.2073587799863,136.71532011681091,133.70423929743475,130.02223950372394,136.37046532956447,133.96007983302312,135.67780243740245,,,,142.0660729738007,140.74300847946577,141.05464874618704,137.66152843515601,137.15057762658998
172,2006-10-25 21:57:17+00:00,150.48544000790633,,,,,,,,135.25768479233028,141.9532094451558,138.19441867053803,138.5842426533869,141.0739146628202,140.93286984946013,149.36207842920484,146.5705456775863,142.2068840157967,143.37938296129172,141.76421475850674,145.5545558430684,132.365723466446,131.19858069572794,129.48251593501485,134.19033524503214,135.08055956152026,134.32839961123562,,,,,144.6681679574143,141.98205815490738,137.15975624394497,134.59000219521525
173,2006-11-01 22:03:34+00:00,,,,,,,,,,,133.68321383740872,135.90265621479728,139.46768244823593,142.81904618238613,149.1515457005601,144.82940291639605,142.17138468915726,141.76330573723718,140.51299170365527,141.31490072345656,131.42221046477175,126.75024411625998,123.03045758858808,,,,,,,,,,128.3228398872639,128.07986323640495
174,2006-11-02 22:01:56+00:00,,,,,,,,,162.09472885233478,153.06360264791925,149.03483121871287,144.93111336264408,151.12851807086926,153.06922713254122,155.2409243142066,156.36451243045502,151.1974418167569,152.20050965537672,147.1983571361344,152.44948581210878,143.7990306444976,132.41462832288593,128.90553389052414,138.42886274955072,131.14101218048202,132.15060933852422,136.84415194920956,136.61382460360593,144.44943248180283,147.33085183684832,147.48551052873117,143.59138994621674,138.96804687218204,137.68619112917094
175,2006-11-10 21:57:30+00:00,145.6823244172177,138.91408996532655,130.52915975577238,,,,,,,,140.9921158721998,147.74838552049985,146.3444859269059,147.2720288727557,153.18055623214357,147.22624667356905,146.3926385243845,143.84570376345832,141.32013982882947,139.4529502376405,136.98712201771863,133.69624596413348,133.23476027083348,141.88853388830788,135.198263848496,137.8521478890632,138.05370537792615,,,,,146.19669648645362,140.14368419277127,143.2592697887586
176,2006-11-26 21:57:40+00:00,,,129.9213998522518,126.6602353336019,124.26470762648898,124.20178570974618,131.34318092139188,133.37146361859544,137.94068087948503,146.0117915661951,145.68404610482247,144.95375402652883,144.29625423078136,142.82305806260982,145.28299395810885,140.7372201353086,141.6706183679762,142.87416089933322,136.41936927846922,140.0559938846378,133.47212208014926,132.72689527452604,130.14860320798897,,,,129.9759573792374,137.19179021037573,144.22743909990663,142.33366858218525,143.12289205803603,141.88352194133617,138.23191990881554,135.8316068259984
177,2006-12-11 22:08:27+00:00,148.6554262034508,143.5451643369995,140.07557179678844,143.64011309554488,131.12652959931526,122.51848964480887,120.71324048107205,125.34833329466174,133.50826513718755,138.21147902437036,136.85405869111028,131.80236854466472,135.49998211784484,132.90523423688091,138.80766149892398,135.569844419401,134.1505087216911,135.96454393028554,137.6863703814346,137.44391513829436,134.3196402104132,133.89460812637174,129.54554530502557,138.30578994564678,134.86893331434368,140.1085770708683,141.088538244073,143.2311742987101,146.23112321040395,129.61021596854724,124.54030839123446,129.9034060667345,127.96466446463681,127.65798527111318
178,2007-01-04 22:04:01+00:00,162.69297141667514,159.04823160807567,142.78201524772902,138.26607105408434,,,,,,,,,,,,,,140.62084593195425,135.98260370662663,136.88080711351344,136.2797413860672,130.4768688432312,128.82965817599796,132.85551006068115,130.66467305453182,129.54159505378888,131.6269748659185,132.7247050885282,,,,,,
179,2007-01-05 22:02:28+00:00,151.11770890342777,144.58623940294783,135.26786980302774,132.26815803382485,134.05052979393784,133.15183519743175,134.80038011915167,134.76004865932862,136.75786792904782,142.6495535357931,137.6444285471459,136.23861242724615,136.13640110378333,137.76781637453902,141.03198349604878,141.44282687041522,140.85182728561793,138.26609001311763,136.11556863057552,134.628160651558,133.37898631839113,133.55803862422727,,,,,,,,,,,,
180,2007-01-21 22:02:33+00:00,155.60521676421797,149.55247713855422,144.17936500680153,136.39148471489898,133.6634457049094,131.02817932893436,132.867707883264,131.50018446712954,140.0891289714915,141.92770464066027,142.48439779561122,141.82295494379025,143.17083242316326,145.2441646859779,150.3001762718323,147.164667636798,146.4146956736511,139.44131018640942,133.48184953018196,133.88405550425793,130.00114392811287,128.00733273588472,123.35127213620815,131.28719401632637,130.20519152291087,127.39310454593814,132.6773100319265,141.4034673639903,144.4159399005366,145.9298027467679,137.8816149255804,139.48404710651397,135.61318431905303,136.42527472842596
181,2007-01-29 21:57:57+00:00,173.93138427271896,172.90093548546906,169.74712981415743,162.64377454381986,153.68460991344952,156.6588369063664,151.97350168983812,147.3020715119859,155.30392099154164,155.65445954169684,152.29699197496444,146.16733856429886,,,,,,146.5494644189761,140.62933379582518,142.4100242043238,140.6064946658284,134.18563433555838,133.54993120868207,139.87390582656315,134.39815501744383,132.76289142687955,135.063081325257,133.01363180583436,141.35183133221562,144.6502851371191,144.779362248346,136.19414851633275,132.13882410421942,
182,2007-02-05 22:04:11+00:00,159.55889087443353,,141.3182085511042,,,,,,,,,,,,,138.2747064742499,141.0229960695056,141.81611132346842,134.89005267548805,136.9895306133321,130.12315238000116,127.63180483874652,121.15225229202896,132.45264171119965,125.51466710911788,122.64799328980364,129.30766004583424,,,,,,,
183,2007-02-13 22:08:46+00:00,,,,,,,,,,,,,,,,,,124.86455492169253,116.06864558017031,120.96346320440996,119.89299845642329,111.21819183881242,105.80970057098864,,,,,,,,,,,
184,2007-02-21 22:04:16+00:00,,,,,,,,131.58630561321294,137.80615481571098,141.99970097066682,140.79297737568893,139.7379672785346,,,,139.01503862416286,139.34771708419154,142.72964008713876,137.23148365918482,141.3386948062889,121.56927801068555,,,,,,,,,,140.41113949097775,139.59318646668083,133.0379957540143,134.064873395956
185,2007-03-02 21:58:07+00:00,176.5358211508726,171.55950707920724,166.15801636863043,159.71490617494368,155.0225691256267,,,,,,,,142.69278730238332,146.86363824820597,145.7249123464195,145.0659231809746,141.5574646155434,144.44216942248565,139.26218751204553,140.94278414068185,131.53904285872343,128.58712892871372,124.21011100506584,139.79169726978674,128.59331411574212,128.33808683830333,134.13693139795774,131.18175517768665,136.59570652888456,,,,,131.61481497765277
186,2007-03-18 21:58:09+00:00,,,177.67324931274246,171.62545476177212,168.8704046732337,172.2342973346016,172.75404872248333,,,,,148.27984200711109,150.46434033502823,154.3085370233503,154.2641759853009,145.8286169826339,139.88740297372266,143.61437138076067,140.60423556428316,148.25797460377945,140.41022276096115,140.74740853169519,134.65515081901702,,,,,133.38166127623214,137.3915918384071,141.71667634355097,139.48512267435098,133.1352669187275,135.68153453837,133.2008072406348
187,2007-04-19 21:58:07+00:00,114.93415721391536,133.8466290603351,114.00909302417043,,103.17776189266446,,,95.6513832306012,81.05510929052103,113.14439206409061,108.96031333018344,76.06779105298871,,,,,,123.93412123875709,123.43711035679893,127.80758316827286,117.01383856545534,92.39714609854101,,126.73523861600563,,,129.9810904957549,126.63560827863012,132.31880356196453,106.62058190948055,108.16810449387488,,,
188,2007-05-12 22:04:11+00:00,120.91494913102362,135.8465685073857,118.83842739832288,92.38674476854855,111.87295352067221,,,99.43393787061166,89.41684217223067,93.71393634327275,92.83154538693448,61.011800547577565,,,99.77429037491345,,,,,,,,,,,71.95104203898418,89.84858116152253,93.04814056074909,125.77662016403553,100.46074275692372,109.38300338062845,108.70331509063887,,
189,2007-05-28 22:04:04+00:00,102.31874407683489,122.18020332125091,111.33816403958481,81.72278823423439,,,,,,,,,,,,,,100.27411349513062,91.00871586209371,108.83598219783786,112.3382705610125,85.35808479466426,,84.69439276359768,78.13494691234,67.81498181110322,59.43795555604346,75.09967042237383,,,,,,
190,2007-06-06 21:57:53+00:00,123.99122374309263,,,,,,,,99.86102170224025,120.25208213185304,114.27326314814245,75.97103139265202,,,143.71486358204584,,,,135.65944575289615,128.69214129448116,121.70444114011056,107.44639231782458,,105.2104512085335,92.73427160711435,81.53348003752467,,,,104.67979770036085,102.3227969021478,,,
191,2007-06-13 22:04:04+00:00,,105.17946920569383,92.41694103447915,,92.26654566073894,,,,,,,,,,,,,90.88275379470947,78.71133281426437,121.05493360140622,109.41240507260872,74.59820652820453,,75.6458107939698,61.73685458358682,42.98597780386234,56.31864891351119,53.83882856264346,,,,,,
192,2007-08-25 21:57:35+00:00,,141.36890749646324,114.18248329929351,102.45771766954749,99.63846418807607,,,94.06678536656091,81.71649960909834,121.25902158187068,108.88319648526742,71.13824384986493,137.5962895324049,,,147.62474177357146,113.70199671525583,,,,,97.38691315488718,,135.7985999951536,128.99287153280977,,136.94387377891732,132.05669387766437,139.55482223758455,130.85827728509017,118.39472380046975,,,118.21970115197536
193,2007-09-10 21:57:27+00:00,,,,,,166.68700349483055,170.20771933625247,,,,148.05272608572176,,155.625112587163,150.01079134400152,158.24420177130824,152.37771463117733,155.12464529541984,,,,,,143.01009436787135,147.985885554051,144.17728865368204,141.5831365256161,149.91916529359398,149.6088783176693,150.16839814897236,159.4469402027921,,142.11661532420266,138.84716497998335,137.90212499275248
194,2007-10-12 21:57:23+00:00,,,,,,,121.40141864907538,117.01018372558586,115.3777519614408,125.2424757010213,120.97960596374881,120.71274111637725,127.15362511264726,120.8879149352631,125.15773671570187,125.33365432822202,126.08171868499208,128.30617289301418,123.53197559372771,123.79203483691819,108.46048042947787,109.431340150174,108.22451648125936,115.44614923941322,117.6614328999046,,,,,119.30626012832671,118.57942936652897,114.67536487054107,110.20234427907062,113.61104019342032
195,2007-10-19 22:03:39+00:00,142.47180073806646,137.81264804219967,131.68920881748946,127.70302621843138,123.49998664489618,117.0334669870982,129.92365511689056,126.64888759593393,135.08654459757093,139.59090869469065,136.643884795718,144.09239928477828,142.64998438769607,135.84627749623476,148.27350785040503,142.520144124557,,,,,,,,,,124.14044583440447,132.4715849129595,138.6049245939331,142.58121575136633,140.11363464652734,138.16115094968555,137.63660465782706,128.8204511835944,131.98674158469737
196,2007-10-28 21:57:34+00:00,,132.6403641274885,137.33208153938708,128.52274610199834,128.06678384366757,125.27446009610226,132.49345464019103,127.74088030978434,135.33022443786547,142.09603066278518,137.34420756392151,138.3311720352279,141.348885658909,136.1929182649507,138.68018219169835,137.05538415066545,139.19913459538543,137.39688857959086,133.08362738118538,134.7404737553324,129.70634271059592,125.87511853689962,124.30569734701433,,,,128.419722617027,129.38258316428644,134.2308576386368,135.29202808039096,136.0526855539773,135.249035931399,126.85614783370774,127.85230342822699
197,2007-11-20 22:03:58+00:00,164.19222889476595,160.2302820778717,153.9632626766543,144.85388518682447,144.79095674577377,138.2989801407908,139.47883223157956,,,,,,,,,,,,139.62163548610073,142.56208126405167,138.48263548534032,127.5456519427571,124.6301747726417,133.4074859727724,130.36534734265246,135.1779539435694,135.00252183743453,132.01055353469303,136.93722854677463,,,,,
198,2007-12-22 22:04:08+00:00,,,,,,,,,,,,,,,,,,,137.09786844036174,157.6966216865991,145.67802540645624,147.22380345643555,132.33615713134188,146.1970969348198,139.67414784782866,130.37953012193242,139.09471404411613,134.95379713679407,137.9431140851423,,,,,
199,2007-12-31 21:57:58+00:00,152.71478584163614,143.35837241442397,140.08872687414694,135.60038596177773,,,,,,,136.94525572483414,137.6962508796859,137.0138833610301,134.8244378494452,141.83691256097578,136.94924114336305,138.12197861322406,140.09367778326356,131.0656412976304,136.17267102093692,135.1639888984221,130.13357753266604,128.16456863226037,135.64648131405784,130.6937503224137,130.4177469282523,131.60989546326454,,,,,129.92890850231083,128.67679523058214,127.07760129768384
200,2008-01-16 21:57:59+00:00,152.12899328518176,146.65819189474294,140.47609656404885,141.36781246848608,136.3689241072071,135.756624638717,140.5874573263999,139.38864315110166,144.5758837316989,145.33148979581244,146.78190833326886,141.65623072911558,144.64628684236425,139.75446196265702,145.41397239431737,138.09799991142185,140.94107055970605,142.28723757207004,,,,125.59070572550792,129.07296233697247,138.12507715393792,128.7140601543728,133.36696050527078,129.98537991127435,133.5182002479338,139.85332868066484,145.17069321793218,140.6499366726889,131.8130039194439,134.83497933578775,131.9448589065602
201,2008-02-16 22:04:21+00:00,139.49240048644157,134.35000942201114,132.17396179561112,124.464578094103,122.68405680530589,123.67717513809207,131.04301869477803,130.94431070103772,139.21677099457133,144.24346678412812,138.13062215088763,139.49205562195604,142.83118115882496,132.39888723247284,139.00353273434231,136.60165767737954,134.89343959004353,139.59617772325475,136.41858213301003,135.7571846946338,128.29228722412617,126.51985539322337,122.64996353570291,133.8732557579295,128.62364586680897,127.10097505424547,132.21097558121906,129.0145369105849,132.87656462105713,133.80234478781176,133.30930492139555,134.17265842635,132.05347817443254,125.37600414859679
202,2008-02-25 21:58:00+00:00,145.9997356167886,138.56428884668858,132.6692841072286,128.62066474607914,128.03904906975615,124.1279791131054,137.17201336358684,136.67973784808433,136.9963783625438,146.48661261403626,142.78026410228412,147.15894719060654,144.59811092703546,144.35132379530145,150.7411593330402,147.90315997160516,148.8134339667466,148.34702368929368,145.64699670227748,141.34695059226527,137.09182220325397,134.54428978734094,134.16227160426843,142.2613186018854,135.29631105815838,136.29149144828202,137.13233867235016,140.27946908598375,144.38396397382343,138.357033756786,144.7818245481113,139.7529620766873,134.11172325159404,135.48529294650515
203,2008-03-04 21:57:48+00:00,169.14184246076607,,,,152.5506308320312,,,,,,,,143.70657105608782,138.92565030712993,142.1592268752938,145.6736711243411,145.6145943248705,147.76087128770794,141.80615744841137,146.62335391524397,134.3194337501916,129.32545168478634,124.69200965651874,137.48541162351344,131.31514677544794,128.13410361824074,134.85550133275964,133.87665169277685,134.879064380222,,,,,134.37414898346952
204,2008-03-11 22:03:56+00:00,138.81338074410965,136.8739391374894,127.37617125578356,,,,,,,,,,,,,135.28240357387813,134.08581943942835,136.41487676845995,,134.81371693348513,124.29779524949836,131.39228167481866,126.19389808946235,136.92439327047978,125.23683030732487,131.63916420408944,132.71378935098,,,,,,,
205,2008-03-20 21:57:46+00:00,,,,,152.48603661648195,,155.9879701878259,,155.20736015575514,145.57021990711823,133.92409100832214,,137.80500089301674,127.69479986498882,136.67328129980822,140.2640294282991,134.64266320290545,139.2078940487497,139.6067897245322,,,,,137.1262578697207,128.33779969290845,127.7980311756257,137.16093684873323,130.4872770388976,137.19274248847793,140.9229217017837,139.05372130282646,131.56056526115933,121.77879324715754,127.61290561540757
206,2008-04-12 22:03:56+00:00,,,,,,99.87908088148389,121.1069437159764,118.39238912781273,106.07595009232594,133.66403031241103,130.8634315294349,91.13594260100888,135.39458655299404,123.78095723722674,125.73095565694969,,,129.67609112665355,136.5304649828311,,,,,,,,,,132.61634274906527,129.52837596038776,119.40392550882275,,108.43330047652543,106.84345779503668
207,2008-05-14 22:03:48+00:00,108.25263665885521,132.15585224568795,117.454956372278,93.42461497323,108.34379405456657,91.76068259095827,103.87491041968134,87.5916353364656,81.85752928354336,90.48682177304971,82.11707088669928,50.958946721682494,,,,,,,,,,,76.52742538993921,92.5438084022623,85.85362723420822,72.21798509668228,102.29437113349208,,121.60586936211223,119.1241046244044,110.01657439812172,,84.18667490559946,59.99175223281671
208,2008-05-30 22:03:41+00:00,,134.00450255601942,108.77253407935932,93.7210685104402,103.25697243965863,93.8804220195785,106.12579207505105,88.49785581830432,80.2631550848921,87.64345676049116,,,,,,,,,,113.514641819184,111.91281249459796,93.31264052136453,71.36302467170464,91.21581415571603,82.74557208801454,70.78655997338673,88.70816043348351,,117.33860070931532,102.21824502885804,,,,
209,2008-06-08 21:57:25+00:00,,131.60462402152422,116.15730218049077,91.96773896525512,112.89218906922923,98.44590320655789,109.44827085206585,99.43348960612622,86.14823008023967,89.78171825131592,85.64847920114896,60.09039022655698,,87.96790334214721,103.37056489802168,,,115.17091670566963,109.82646365512126,125.06756087463114,122.85291338845819,,,,,53.155557209731995,80.92830018573626,,119.06831898690736,120.10817258744795,104.40407752716925,,84.49853789705921,55.07880793674863
210,2008-06-15 22:03:32+00:00,90.11872615018947,113.90316529946821,97.99397009484697,,96.70554027418943,84.32054546148284,96.28328362381265,65.48492496724016,70.97483725245048,,,,,,,,,,,129.09096158978357,106.79239914985345,85.2380398321913,67.47400463360361,80.45872530362968,74.77349057878763,39.88584622244603,80.68224878728527,,113.71886741041588,107.81013249731024,,,,
211,2008-07-10 21:57:04+00:00,,135.89852706708922,112.34620810798704,98.54996588445974,111.56012065137747,96.47866870977298,110.58677132028181,95.04235898316857,87.26619424397802,89.38156946307215,91.43958225619107,59.8844787404761,,87.22173865242912,,,,,,128.2300394110962,124.04987387790898,91.9792983735398,74.06189412991577,91.06780939494931,88.90461175639655,66.39260466076162,91.4747155523963,,122.58638803184174,111.45526569088254,111.77180429029606,,86.86687771373127,62.67308108622345
212,2008-08-27 21:56:41+00:00,103.80019152931516,123.68824975262343,103.3134064758718,83.00225283467856,97.28872352167055,85.19825446508762,95.12590486034377,88.83787335416861,74.904755094642,109.82035084185677,97.51750984955977,51.806215909854295,122.69258278109616,94.96807611995338,,,,,138.48590303456092,130.28598595500247,106.20885064629122,79.44340213603948,,133.05819087362826,,,134.03708066461627,,127.23266930218946,103.73688979511282,106.89695097076617,,,111.6388883356139
213,2008-09-19 22:02:40+00:00,139.40611752741114,135.5616746981547,125.61659759851355,116.64308382077573,113.26441120858739,,,,,,,,,,,,,127.23050878449438,132.31468580498552,137.00240758943042,116.82160583756571,115.96977900704401,118.246560609596,132.56974047164013,116.98722157147682,111.91973167470181,128.72108525227551,125.60474324422995,,,,,,
214,2008-10-14 21:56:17+00:00,,,,,,,,,,158.48798571470647,153.7062291716807,150.36735101750114,151.1882552957862,153.80024710846106,147.97988543501089,152.20025405262925,145.44833861560795,149.491584272077,149.21001954933203,158.9290088535559,155.52870427539796,141.6323661472486,135.2413791331879,140.48665946894565,132.83036903027636,132.76995569703743,136.2245568073367,,,,139.06596124808175,136.02985445464802,128.73348354974053,131.08490891077386
215,2008-10-29 21:57:24+00:00,,,,,120.33103570678956,118.08676355769187,122.53399120217733,124.73586996713087,128.77164073287818,135.13380617481906,130.36123680949007,132.17791146372844,134.407887169233,132.38822210112127,136.97626321235006,137.17763304943458,139.4243211053764,144.15815628865545,139.68228850745407,146.28631416749712,136.65891135795326,132.22673890125262,130.20954353841134,134.07663817802683,128.9289819304332,126.32722533877028,130.66152205303874,119.73471896710579,127.6161164498487,127.03668683323123,129.37161167586345,122.76816455229473,118.1888195907057,115.64240271289412
216,2008-10-30 21:56:33+00:00,142.36269581634423,135.87790115504342,131.040510056871,131.45589759908614,126.30763193936716,120.9851493930648,129.73726259362712,128.32919894037644,134.79504610617658,139.26422040035487,138.41032082024964,139.4009259095204,137.99487339059297,136.13744118725668,143.23786623214045,141.288069350097,139.42599565481896,,,,,128.40806046512407,125.6544838069158,128.75164380905008,124.23677596889347,127.65161773541624,128.79680438199358,127.94863569548491,131.1990849116046,135.25924882195622,133.31798165599406,128.39755240594695,125.9680103098823,124.70745750879789
217,2008-11-15 21:56:47+00:00,149.02510794917652,140.49431114180823,135.50175389064853,135.2405455738502,132.35080404551888,130.58527595175855,136.07606367026617,138.8041085164881,142.61188675789938,148.96208617156822,145.5889780730933,145.98892294530796,147.33795993975244,144.2895394676242,148.2243566753686,148.19304689360058,144.3059146553763,145.01477192468715,140.82864850915917,147.9989489292584,,,,,,130.35112960078584,132.65224213546546,133.52730779990932,137.999792331311,143.03386215183698,142.03462703860083,136.38377078870914,131.97182296911478,128.86298412625598
218,2008-12-25 21:52:09+00:00,165.3054306302684,161.72737334080554,158.70237377705396,155.3934231162917,155.73710564113924,154.75479413024925,150.12955013465168,150.14299007432038,156.62740271149337,157.1680287844206,152.30009521320966,145.66993573117162,148.03399021752213,145.58780937357952,142.8852431330774,148.17382033992143,143.1617095556256,147.44109989543787,147.94178445659963,153.73032276386178,149.13978193261488,140.5695256539145,139.53244200623465,145.79038569576568,135.78743110708925,133.65711350860843,138.59268980859954,138.0424242778075,143.61159204806566,149.6983503084162,148.19075548200877,139.26499707532972,128.6286782245471,130.06266006710385
219,2009-01-17 21:58:56+00:00,179.85860553468672,134.0139656505989,133.39998352341823,,,,128.80788914618432,128.83240287771952,142.0650273307451,145.35527584944168,143.56130318351882,140.82598965253123,139.92556243552056,140.59434898895492,140.16156040835256,138.5825855861663,134.93120594289252,145.24825961761235,135.20268574033665,129.6632804579479,121.81460958650662,114.77948324768957,119.368532143005,128.72521994798012,121.55691959661942,113.70958805069954,121.90907855366017,132.99608184620047,126.21352598707007,132.62665354714454,137.14836575208741,126.03813954748361,131.0136809271433,136.28100868606975
220,2009-01-18 21:57:21+00:00,143.21694888670962,,,,,,,,131.97152948295073,143.96448875533326,140.14953784876164,138.9005758766852,138.1912856147425,135.78987179943704,138.5315388220373,134.41513250147943,135.6409170790645,136.31694295250534,131.34938041869486,133.0110751481209,128.36573049195573,124.12713512114382,121.72956199917654,130.74970608849705,126.54843832278061,121.62942460496552,,,,129.0750946867189,130.48468296636688,128.3338200361593,132.35609632113568,130.30670312799901
221,2009-01-25 22:03:33+00:00,157.07565181781158,153.02742146567556,151.67858276021906,150.64546826175786,149.4589893576331,144.11376462919725,143.11223984766758,142.8591334638871,150.0821005902077,151.33914558389543,148.08850072083257,149.42525819165746,153.01938522681323,149.2104756685182,146.6623651362599,146.8105686190874,142.77351310054357,149.06832411004288,,,,,,,,,,129.82200147784187,132.2606886508197,139.46520303193373,137.41023188598135,135.18952843519463,136.2367371355303,133.9530918061974
222,2009-03-14 22:03:57+00:00,135.7439079313276,138.49133485303375,,,,,,,,,,,,,143.539636809105,142.76995030001885,141.2569015759059,147.17949402364184,138.95817249615484,148.45110290581272,126.66483509549953,133.03418778201353,133.3657239046701,137.25633547673573,137.57063896004868,138.02400214375743,142.68773956363603,,,,,,,
223,2009-03-23 21:57:50+00:00,,135.6860896973748,120.96340993893114,123.02468369004819,,109.2173951732274,124.19687432220587,127.78114100871124,,152.3067331780656,140.22284777407359,150.013503530744,153.8246350216294,149.9952943480767,153.07777059612573,,,,,,142.63172028749068,144.25928680604895,143.16744098126455,150.54238338090033,133.39571654005908,140.55552533064755,146.8877805867854,141.05764417544162,152.54423199015852,148.59645329550702,144.02775569871048,142.75258199608615,145.35864084290947,143.63381371042723
224,2009-05-26 21:58:04+00:00,87.75998783582612,128.5723043009979,109.22707843762733,77.38206367926315,103.06375586489622,,,,,,,,,,,,,97.27779774750778,91.60170898124727,115.91611751776445,110.20268925196838,80.82287281852612,63.550375009232354,80.73446401198211,69.29361428980978,52.53244514600926,80.7155408580465,,,,,,,
225,2009-06-02 22:04:15+00:00,,131.64101443372687,103.43151315602937,,,,,,,,,,,,,,,105.85755742983635,93.16086254654313,118.01239095188335,114.51966100240134,90.42621693409475,72.9773762279636,90.60086101635906,83.24679984390846,64.25460529604615,84.88660680776847,,,,,,,
226,2009-06-18 22:04:13+00:00,94.69810165812133,128.98991298568367,110.53518133248996,92.22639604889002,106.9514209197677,90.29836681258894,,,,,,,,,,,,,,126.12817030918467,117.0111744153295,86.50515824134766,71.69465210150973,83.50456014710497,75.36423717668815,53.50269734964102,82.87267440139227,,107.81120286360813,,,,,
227,2009-07-13 21:57:57+00:00,108.20305494022655,138.0353729143257,113.28924832372995,93.6648530929968,110.23081505229572,95.08739848756227,110.03581167746725,,,,,,,,,,,112.04747591205097,103.22893413205873,124.56123442226985,120.48809479106323,91.34354985172195,75.03563067360766,94.54754958426534,78.64701884786113,67.48381352942158,88.68368097313461,,118.37420645301106,104.60653646359847,105.66483916784145,,,
228,2009-07-29 21:57:52+00:00,,139.18316272284707,118.16087549213124,102.67978233955078,109.74413962086726,102.89063015428196,112.941979608601,,,,,,117.49413767115819,,,,,121.32638053780387,126.39971124426498,129.9547359241412,,,,,83.74658723476672,73.19590423713164,91.51733644549398,,128.88589903392585,109.52608280502142,115.40156000876419,,,
229,2009-08-05 22:04:00+00:00,,,,,,,,,,,,128.93836543280372,137.5355825080887,135.52220591614508,139.98294814403363,,,,,,,,,,,,,,,,,,,
230,2009-10-01 21:57:44+00:00,143.04173381874813,137.22924311765547,132.34443756428976,144.39969532434262,136.44434083751958,121.57454171935974,138.00273955741974,127.90417861707738,,,,,,145.0913071374056,145.48990006422997,145.9970202227429,142.29225373866956,145.00220424361444,142.57488979322474,149.07545499411577,140.97841513762344,133.72492130657295,129.6370169863958,137.6701420885945,130.8096455858295,123.17656442692517,133.37943473566867,131.75343672985815,140.65117536582397,,,,,132.73419987027407
