,dates,nzd0130-0000,nzd0130-0001,nzd0130-0002,nzd0130-0003,nzd0130-0004,nzd0130-0005,nzd0130-0006,nzd0130-0007,nzd0130-0008
456,2018-07-05 22:10:54+00:00,,281.5326204430047,258.361506077458,239.91012612329425,246.37889446896426,244.0902718494994,,236.64793564163796,245.8023448822827
457,2018-07-06 22:04:54+00:00,,274.7429088907482,262.78042822089594,230.66405546060463,236.71977223646996,238.44781698136694,,,
458,2018-07-22 22:04:37+00:00,,,256.7019568068524,229.8473516779762,,,,,
459,2018-07-29 22:10:41+00:00,292.6539911424582,282.42617749012703,,,230.47309159218744,226.62350438879534,,,
460,2018-08-23 22:04:01+00:00,,,268.32713560178223,247.36121629390442,,,,,
461,2018-08-30 22:10:04+00:00,,,,,226.68201667737225,224.31934264792275,225.16451871011876,227.80041242035057,236.07251954710338
462,2018-09-07 22:11:24+00:00,,,264.6792420895627,252.84522422714065,260.0053804765158,256.15194256893653,,240.95949316147096,
463,2018-09-16 22:05:15+00:00,243.88238272858726,,,248.28796596922123,255.12480593056566,,246.0870207515939,,244.840757916529
464,2018-10-02 22:05:23+00:00,357.175990113923,,272.6210428434468,260.34813926671984,264.6602504242759,261.75885084847795,,,251.04109807008237
465,2018-10-18 22:05:29+00:00,364.2033884102814,,281.96025710395344,274.39961352362315,272.74385899506353,266.04215126619164,252.7052221259841,252.4821941006401,
466,2018-10-25 22:11:42+00:00,441.9460279792106,257.9218779547147,,,,,,255.41176381598947,240.70384436104464
467,2018-11-03 22:05:33+00:00,352.3231317377555,303.6429447274311,283.1887519310306,279.8805017296198,275.4236568047382,266.15442791149263,,260.46381355521925,
468,2018-12-05 22:05:56+00:00,348.1367538760934,300.8390418272871,269.6250014276307,260.0495684205951,,,,,256.70038448088263
469,2018-12-29 22:00:55+00:00,334.1402745195915,289.66366326593834,,,,,,246.34211251126848,256.8655259070514
470,2019-01-05 22:06:53+00:00,,277.74682742566716,266.0220353797811,258.79245698672406,257.42615353671613,261.7372454216289,,236.72873869205227,237.34222628947342
471,2019-01-06 22:05:53+00:00,,280.9693147467263,269.22462850200736,253.67961912403965,260.6331916596982,253.74162602510705,,,248.61734358129002
472,2019-01-14 22:00:25+00:00,,262.27314899668335,,,,,,,224.76182017758634
473,2019-01-22 22:05:26+00:00,,290.13776775482745,269.82261296109425,257.6693056026996,254.46782864228481,254.83177466095538,,244.4674978356247,249.00022860697882
474,2019-01-29 22:11:35+00:00,341.19512700932836,,,,,247.83787976224195,,,
475,2019-01-30 21:59:54+00:00,347.3550855115523,,,,,,,,
476,2019-02-07 22:05:23+00:00,,277.71271799528415,249.29613870717412,246.31474237403202,243.39359880028303,244.4658945198778,,232.9302696052485,243.39146581786383
477,2019-02-14 22:11:33+00:00,360.44747891188274,,,,,,251.89569627799267,,
478,2019-02-15 21:59:26+00:00,,,,,,,,,
479,2019-02-23 22:05:20+00:00,,288.6327707997271,269.49058469256045,250.73211410718113,253.15029138080845,249.60701567394622,253.7980041538076,251.10135979015666,243.14156272418714
480,2019-03-02 22:11:29+00:00,359.08357786705994,,,,,,,,
481,2019-03-10 22:04:54+00:00,,,259.3968719343067,250.26856783783558,247.7587460453692,247.61387730192058,251.40504271702102,252.76770245109572,247.2004477285041
482,2019-03-11 22:05:15+00:00,,285.195058549986,264.3505796189839,243.61265397808393,249.84178592845169,257.85828635159606,243.52827807851975,,
483,2019-04-03 22:11:20+00:00,,269.9626397262138,256.949132927575,248.28081567803932,,,,,244.00630943418292
484,2019-04-04 21:57:52+00:00,,,,,,,,,234.51434934933522
485,2019-04-11 22:03:48+00:00,,278.17156149764224,262.150909008198,253.25262725583238,,231.12302877608317,,,
486,2019-04-12 22:05:06+00:00,,278.0021736004242,264.64054152735355,253.1849088471693,,258.7043152999409,,,251.7621902784133
487,2019-04-20 21:57:18+00:00,,,,,247.00086240551968,255.37640227112274,243.60425076255524,240.09991749340816,246.62088178204638
488,2019-04-28 22:05:02+00:00,338.60431388885786,281.9615108223571,266.18555608437725,260.674594570271,260.12051310542125,,250.88434330519172,,
489,2019-05-22 21:56:04+00:00,,,,,264.1526026939242,261.61111521217026,,,
490,2019-05-29 22:02:00+00:00,336.0105630971293,,,,,260.31252460290307,,,
491,2019-06-07 21:55:30+00:00,,,,,250.43897795973396,251.92772273247516,,,259.8359080427777
492,2019-06-14 22:01:26+00:00,326.6228029864564,,255.8252076299826,,,,,,
493,2019-06-15 22:05:27+00:00,,283.75950996543645,266.8112058673169,259.60953231617077,,,,,
494,2019-06-22 22:11:40+00:00,,271.6594990610178,252.04189712064843,251.42671384369706,248.13032457548906,249.7312736259038,239.39982753207795,,241.6877500689513
495,2019-06-23 21:54:55+00:00,,278.2580856794634,265.9855628845643,253.45100925060785,,,,,
496,2019-06-30 22:00:50+00:00,267.05161812564654,,,,,248.79028966476366,,,
497,2019-07-08 22:11:44+00:00,282.43099680518293,271.37381464131937,256.6621074401867,250.9849945015069,255.75019308654802,249.18023813454016,,241.25661579967527,242.616283733031
498,2019-07-09 21:54:18+00:00,,285.0761781089335,262.21641128051704,264.57584527350593,,,,,
499,2019-07-16 22:00:13+00:00,,,,,,,,,
500,2019-07-17 22:05:59+00:00,288.35092826436846,281.1012745554644,261.940700733392,254.39018120745675,257.4848794172044,253.02643904617668,,,247.6280492907311
501,2019-08-02 22:06:05+00:00,272.09259727780017,,,,,243.2654833843476,245.07342379352409,250.1250266137217,251.7227181219782
502,2019-08-09 22:11:55+00:00,322.16633096647314,262.67274011836525,253.36402244720395,234.0739408298448,,244.5944984047629,,224.5958417705107,
503,2019-08-10 21:53:01+00:00,293.9754040524349,265.9594127536807,243.24193150337422,227.91842232743386,,,,223.26523702296362,
504,2019-11-06 22:06:00+00:00,349.76673782546834,287.63799644919374,268.0162117532924,256.6655836401724,267.97402344144064,262.74681215460123,,,
505,2019-11-21 21:54:43+00:00,331.66544221791776,292.12333865741937,248.88031130944228,255.6288489951807,,,,,
506,2019-11-22 22:05:57+00:00,352.1911042998786,305.2020175268857,261.36313102176047,272.0351190040371,274.7330534801237,275.03512068833584,,,
507,2019-11-30 21:48:06+00:00,,303.3372312958715,274.4396132586796,,,,,,239.15530628192784
508,2020-01-16 22:11:59+00:00,,277.2958504488019,251.4791857540263,244.95320265287657,244.6701749810748,246.59844913400215,,,236.4533908074859
509,2020-01-17 21:45:41+00:00,309.5354954817181,259.86214008218866,,,,,,,229.54943153537312
510,2020-01-24 21:51:31+00:00,288.6376851105772,,,,,,,242.48296823997143,240.93035251292167
511,2020-01-25 22:05:45+00:00,306.8406032860089,284.7079156299638,264.9315234726041,252.29126825106226,254.53856506624695,255.50342877309853,244.15205636731503,250.04740736386879,
512,2020-02-01 22:11:53+00:00,283.68748579662196,280.543536875843,256.74589766549565,250.6109229019376,255.48349615899227,,,,238.31483513908086
513,2020-02-09 21:50:42+00:00,306.35991049853516,292.8109254661139,268.31776380637695,257.6609551326468,241.43406800530983,239.8183752691476,,231.8694559941146,
514,2020-02-10 22:05:40+00:00,311.7426639634176,293.02121204709545,267.32789579244763,254.2932556011567,256.1773580524155,252.01823448948727,,,250.6191610657947
515,2020-02-25 21:49:52+00:00,313.2590123671183,290.4777666386025,258.4138300149937,249.64812349125216,247.13777773256595,252.44653059863094,,242.5061840343545,247.8302635090169
516,2020-02-26 22:06:00+00:00,323.81864603684056,293.4076065676601,273.8398483792416,259.4157622731622,262.6215234372986,257.1533670621515,249.9060478078432,,253.19080061675075
517,2020-03-05 21:43:12+00:00,,,254.77283823607053,,,,,,
518,2020-03-12 21:49:00+00:00,314.25831670360003,284.04399807537646,,238.68077549837147,,,,,
519,2020-03-13 22:05:30+00:00,322.96409263957213,288.54020781059234,,246.0584501183364,248.9011263912997,242.8700094520489,233.4882675219733,236.95156284994786,246.3809012035873
520,2020-03-21 21:42:19+00:00,,278.16559116361094,262.66197496293836,249.7888599180257,,,,,
521,2020-03-28 21:48:07+00:00,,298.83920816666534,265.8018155173513,256.96559738257184,253.451501370172,251.9653009025523,,236.59503237450957,239.6511271327573
522,2020-04-06 21:41:25+00:00,268.9977269430289,281.842366942283,264.4521814375554,253.38705787169152,,,,,
523,2020-05-08 21:39:31+00:00,317.7867035342362,,263.4922156694955,251.66254239685983,259.30576046585065,255.82352806019094,,257.3791041211303,
524,2020-05-15 21:45:16+00:00,,281.0648760137749,,242.58025694615193,247.43855070729242,,,,
525,2020-05-16 22:05:27+00:00,,,,,,,,,
526,2020-06-01 22:05:08+00:00,,,,259.7339003029523,270.63575738011525,,,,
527,2020-06-08 22:11:24+00:00,304.64690257016537,276.1716742258939,254.9887539687153,240.66766947161022,242.63517034109847,234.68804158667837,230.89263426343183,234.58130644363916,245.11665089191357
528,2020-06-09 21:37:36+00:00,,,,,,240.0001627426239,253.69394953063238,235.55512882270907,244.2781808488773
529,2020-06-16 21:43:22+00:00,,,,,,,,,
530,2020-06-24 22:11:32+00:00,,264.4577462075065,236.91918573686104,229.2229500608511,228.6599260753354,223.76214118400307,,219.5301606728202,229.29951241139605
531,2020-06-25 21:36:40+00:00,,,,,,,,217.35002468421897,
532,2020-07-02 21:42:25+00:00,,,,,,239.4827858201814,,,
533,2020-07-10 22:11:39+00:00,292.17569734213754,286.295800143352,254.70337535575678,250.46259022401395,245.21325552583326,250.59019496329478,,,244.00717071694336
534,2020-07-27 21:34:43+00:00,233.62781170074047,206.85544834384018,190.57899109731562,,,,,,
535,2020-08-03 21:40:27+00:00,278.7622430293329,261.2542729117862,238.49414530946706,231.5195856420154,226.91512416630127,233.28987545617292,,,230.45531038200124
536,2020-08-12 21:33:42+00:00,,,,,,,235.0600302388348,,
537,2020-08-27 22:11:56+00:00,,,,,,236.2285446226388,230.14573827632628,,
538,2020-08-28 21:32:41+00:00,,,,,,262.1143683928376,243.2140825136911,,
539,2020-09-12 22:12:02+00:00,,,,,,262.71840981616464,,,
540,2020-09-21 22:05:54+00:00,318.43413338515495,301.8577025526945,265.84752179121045,253.93753151209543,256.0725999165941,245.57328879321184,,244.48760237794426,255.50261627806833
541,2020-09-29 21:30:35+00:00,,,,,,225.33774509353123,,,212.97377700861736
542,2020-10-07 22:06:21+00:00,,287.3148594717823,259.7590933017105,257.2552970023643,256.78548408160486,,240.85161199570047,234.23435082627194,237.99575421437615
543,2020-10-15 21:29:33+00:00,,264.47703347911585,248.0548793453718,235.50138448524015,,,,,
544,2020-11-07 21:34:12+00:00,,,,,234.89361108901176,229.91016952467567,,220.1590015129817,229.6763443008656
545,2020-12-01 22:12:09+00:00,287.71857886739707,265.9946096521164,253.21838199962903,237.7006834114654,237.7788697458658,236.56324909821,225.60978649893374,227.78613609049134,234.61923869196136
546,2020-12-09 21:31:55+00:00,,,,,,,,,
547,2021-01-03 21:23:55+00:00,305.46134127673247,286.17390118708784,260.62018861425776,,,,,,248.64986896658178
548,2021-02-03 22:11:56+00:00,294.1717490824877,276.1507064836224,255.78967789699317,243.88378072908066,243.99253599959656,245.40384210401623,242.0781928997557,233.0797803465494,237.72878395648283
549,2021-02-11 21:27:17+00:00,,,,253.14473551041627,256.19096430013946,251.86267816078117,,,234.9032489146782
550,2021-02-12 22:06:07+00:00,313.2215300691912,289.6341236330113,269.90465616594355,255.77761177844414,256.727519801371,258.1363203194206,244.0425917789508,,249.2297360082249
551,2021-02-19 22:11:51+00:00,,280.81448861803847,270.91763551687757,259.7444507055051,,258.9063582349605,247.16866279387617,,251.98486408961978
552,2021-02-27 21:26:04+00:00,,,,,224.49836041946307,,,222.70065974359395,
553,2021-03-23 22:11:37+00:00,,281.4900497065766,268.90910705875785,261.81075768740885,,,,,260.35676022291585
554,2021-03-24 21:17:54+00:00,,267.9716355280394,,247.34299691704337,,245.61660159310858,235.4684170041003,231.10479402880964,
555,2021-04-17 22:05:18+00:00,276.62270283765605,,,,234.68010169535748,241.66923009042387,,,252.95559523262622
556,2021-04-24 22:11:25+00:00,,295.93672872218053,267.9158877023422,271.24444041651424,,,,246.29816531963985,
557,2021-05-02 21:20:50+00:00,279.21597614216984,272.81210350808425,258.2569247705199,,,,249.7932633086632,248.94966147227123,259.7073642251805
558,2021-05-19 22:05:16+00:00,283.4505664429587,291.94480826226334,271.8411091464954,,,,,,265.73387785934244
559,2021-05-26 22:11:31+00:00,258.8550188320123,,228.7631158449064,215.11921122945483,215.79944579645777,214.23094495934416,213.2921714494529,209.89583804408065,220.076110636787
560,2021-06-03 21:18:07+00:00,,,,192.0324739612429,,,,,
561,2021-06-11 22:11:38+00:00,286.6703428103111,,247.37547040188284,231.01475350361912,231.74598722945314,231.35335214498076,,226.2160683668657,239.46849655355817
562,2021-06-19 21:16:49+00:00,,250.5024919050885,,,,,,222.54264529746254,
563,2021-06-20 22:05:29+00:00,,,,155.7316311770406,166.92690934786498,216.14464141071375,,178.1001178667012,
564,2021-07-13 22:11:43+00:00,287.7672967560235,,238.3361479662579,235.55832666771204,233.07019506465832,234.31328224758,,221.719920566291,234.31518125941463
565,2021-07-21 21:14:07+00:00,,,239.33295584302357,218.02306643445067,225.95561866692387,218.9562426427578,,,
566,2021-08-06 21:12:42+00:00,,284.60689397037015,246.6513657085669,241.36074018792795,237.778989398352,,,,
567,2021-08-15 21:05:43+00:00,,,260.3726364582598,237.16681747056762,226.38552359094768,229.0633792834107,,,
568,2021-08-22 21:11:18+00:00,283.6241699574701,,,,237.32323972184446,236.43090533714715,218.4062524059069,227.3716630759888,239.4031605876058
569,2021-08-23 22:05:49+00:00,290.6123718328371,268.1825384794224,248.04144571586818,235.1264818014437,234.20271928997713,235.51003044511387,222.4738742092091,228.49413413858352,234.79581829235968
570,2021-09-08 22:05:54+00:00,290.97281350149393,264.76932831863354,236.76277945699204,224.7914671412988,230.25716797213178,225.46541147474977,,231.73997941822122,244.9787369347988
571,2021-09-24 22:06:20+00:00,311.0576556195179,291.6634270623975,256.7764466240293,253.61948084860725,246.08373481493234,246.97654252943553,,229.84452551787163,242.16605577699838
572,2021-10-26 22:06:04+00:00,292.8389066426563,274.2951832148625,262.2000256580533,251.59034498245816,246.68317399901542,243.65524540392389,,,245.34362710991806
573,2021-11-10 21:04:07+00:00,,,269.1074366475521,253.78532413710084,,,246.20848890439677,230.30342898019975,
574,2021-11-18 22:12:08+00:00,324.1705206810261,282.22301340505703,258.583946792128,253.365024448242,,,,231.71697170560878,239.9168387599568
575,2021-11-26 21:02:34+00:00,334.72179708262587,285.183644595172,,,,,,228.30184947461944,229.63201865210166
