,dates,jap0331-0000,jap0331-0001,jap0331-0002,jap0331-0003,jap0331-0004,jap0331-0005,jap0331-0006,jap0331-0007,jap0331-0008,jap0331-0009,jap0331-0010,jap0331-0011,jap0331-0012,jap0331-0013,jap0331-0014,jap0331-0015
100,1999-01-26 01:20:23+00:00,147.68789486225342,135.08364881227521,129.02234178606932,130.6405820270457,123.52593905443771,119.13772874423296,101.21493689085106,96.35488184056221,101.28255248669326,107.758563365567,116.71459549660946,132.13405893017435,143.97014365194525,151.1418596590933,157.11925968793145,151.83679238034384
101,1999-10-01 01:34:22+00:00,158.31254491527375,,,150.610421607608,146.96474232298306,144.7803888040209,112.28852430035509,108.13879839890097,109.91157556813124,123.43139892830236,123.55205339831222,131.20646059074804,150.34727629837187,151.21259476637016,150.30649201153633,159.42072843186256
102,1999-10-25 01:17:47+00:00,159.3737571357085,151.90782708476507,151.11436337710845,146.26243453199422,147.00468862358403,138.59204901243666,119.02551157479584,106.98156968331729,108.968541487697,120.14068923157718,124.49699129185217,131.4872124936191,146.81180272144908,147.10029282785015,151.72082310721908,152.28692713629908
103,1999-11-10 01:17:15+00:00,157.9373208244974,155.8594261030614,155.42720282817916,147.69271518833233,144.69050833255784,138.6946918972725,114.53037157973824,107.3826959187949,108.50540788683531,116.44327399941015,122.91830622034419,140.57204180431572,149.69597227922947,152.03706774195257,152.1393135825901,153.05240838044523
104,1999-12-04 01:34:11+00:00,,,,147.7897362469632,147.07346564579456,144.0380279857444,129.72843506135013,122.39376843723339,118.78964292729339,124.62679144829103,135.5466935293672,150.47761787195867,157.09987723308186,157.40388218247395,147.88351607923272,157.34143783241763
105,1999-12-12 01:16:28+00:00,172.9145897915336,164.88164445478793,163.84018645412596,157.17252034137044,157.83875193810053,152.57919239503894,127.49958752550899,125.91204194263689,119.90720494710283,128.45239862178596,135.51046663981256,151.77669865788735,159.91456619277355,159.45678847111893,153.59021241995552,156.91446299336405
106,1999-12-28 01:16:26+00:00,,,,152.3177840812695,155.91257425318264,153.0196612320076,117.53726036013835,112.15391529418525,119.86547628298615,131.8335499895208,140.76672302598962,155.01579327302562,162.55021245463223,163.2102806484342,160.05775559054157,159.34567619998683
107,2000-03-01 01:14:41+00:00,191.76957550691128,167.69255092861692,175.73480839417755,171.6809209119492,175.81553456963434,177.24752526047703,161.0666005163552,147.29657128325275,151.4158965519594,157.00084448449334,163.15992450528194,173.51258633775726,183.93121123401806,187.93419231780362,193.29555461162994,189.4087964270937
108,2000-03-17 01:15:11+00:00,187.06525758939804,174.8881303837003,178.40398129946269,180.09973670605285,177.33436519338292,174.36380969132344,159.15255220776652,146.08898686231984,147.08191907528908,153.76724373932228,158.36651613241415,167.27328520640276,182.0794243958883,186.94899921532954,191.06464006383635,186.92429859906898
109,2000-04-18 01:16:05+00:00,205.0661808784943,186.98128559000867,191.91313386860315,194.8122313810402,178.8236842214673,166.05673646482552,150.74320483186222,139.78873351206093,143.09445900148202,148.69487591586244,155.83876985578365,164.15258435772006,190.3211439241063,195.7405595773456,192.18423153365555,192.39665671467142
110,2000-05-04 01:16:51+00:00,200.0075421084447,173.40466408536494,181.60482331791803,182.33717436373786,178.69995422966244,177.3200410760213,154.6844692267259,147.34231719910196,148.23305672438192,154.7006677767007,159.58457529013586,168.61248037622573,181.35954414160602,189.53725562606934,189.98321634399926,187.80309711911858
111,2000-05-12 01:33:28+00:00,,,,,167.8330806282241,164.2052642670149,145.6063528631641,134.69685164441898,135.2781396051048,142.2005461411037,146.61994634925077,156.75746732223536,170.4101164264687,177.98027005280287,169.3354071127992,174.2212896457405
112,2000-05-28 01:33:17+00:00,,,,176.58809839264583,166.23141899176207,160.67394655177566,146.1708482253072,139.82964667679397,140.26120986308837,143.95737159039146,153.67509852934506,168.75656541083538,184.60230412553523,185.80496308421715,186.62375055997018,187.44179120977492
113,2000-06-29 01:33:00+00:00,213.92855611993474,,,184.68552617892198,184.5694934681365,184.63308437569705,163.03514480678768,159.2753374868458,160.33494518471423,163.5254857797309,178.68662670240022,187.10664625862307,193.72251459736873,205.34396873366552,196.04586113732285,205.88849549628148
114,2000-07-07 01:18:10+00:00,161.03529987857578,151.66378959654944,150.57244371995702,153.1635916226696,141.24752548339546,143.45715051565796,126.80735226997862,114.29002019112107,113.68965218740611,119.3357795626815,129.68358886719955,139.2161623841195,151.2544345505782,151.94527531251697,160.90248555096392,156.039501902098
115,2000-09-17 01:31:53+00:00,159.8492598750922,156.34752931228633,157.7360342827957,155.33765181064385,154.53059900330464,149.98106105713222,125.24229126948548,114.38792707594236,127.07682552032755,128.35105377345215,136.14967151871713,149.49108308626052,156.94103602777682,164.839100267239,165.5290171242859,162.85324759551156
116,2000-10-11 01:19:51+00:00,,,,175.14877119859335,173.4972541284789,170.15444126741917,138.0197305012133,137.28233566229397,150.2380763524318,151.17976513572654,153.15343130276833,166.54685662028564,178.24733432066188,193.7775178091404,179.65059876342983,179.95634914632922
117,2000-10-19 01:31:32+00:00,,,,158.74386135471153,155.2134343953754,150.20276991818776,126.16171690232449,125.52189666135266,128.12855869533058,130.79171901014405,138.88413421859966,151.48044239253431,162.67977911917012,169.57075478116147,163.51932253973752,
118,2000-11-28 01:20:34+00:00,164.93353133380387,156.91131926480764,164.44083329726712,165.03666964908064,154.61909761416433,153.1826212588265,132.55540687539383,126.79190173449646,125.55210478579451,136.21746703100484,144.75957096296418,148.56018307727246,160.75915672868973,174.30028363977686,170.856993300912,169.8845825928496
119,2000-12-06 01:31:38+00:00,,,,175.09964228333757,168.2314009717101,163.07896901079488,147.14194943386823,137.9164072773239,138.96101882120993,144.31452989550462,152.20285405092687,156.18085465033337,170.20584863573663,182.69739391316216,184.07702031664343,181.8950464670428
120,2000-12-22 01:31:47+00:00,189.262427160914,,,175.76273347233635,178.05194567983946,174.11950132524458,155.7240437135628,142.0629653192882,151.71361815118962,157.6726254019108,159.78580758344006,169.03573760202562,185.03421183880562,197.9653831886809,195.25911421435092,189.28973531175797
121,2001-01-23 01:31:52+00:00,189.3688196395376,,,172.6545423048805,174.99251892455035,175.35832194081485,155.545753208172,146.55955651603702,149.4276931721884,151.3813971798163,155.69765155065494,167.32236658254402,178.07719295029924,183.05268705674223,188.12288033431457,188.77651696423425
122,2001-01-31 01:21:18+00:00,165.11039674173526,158.84654974681487,158.7055872721245,163.05052965669643,154.07501876047695,156.04975658317892,142.77093129345928,131.73853640460376,132.81941907755203,134.83166577007643,146.0789107738154,156.06587355895732,169.3115410897472,174.3207155254009,171.06248119585135,174.53659012003357
123,2001-02-08 01:31:44+00:00,,,,,,157.10274903851655,140.50408116751157,128.26298186769054,137.79198943337133,142.39048896106038,146.42326867770828,146.5501005101551,173.45646913865318,176.24702877003676,168.45828682204296,177.70312012486184
124,2001-02-16 01:21:20+00:00,166.02610471973603,159.16441927687168,159.12478485590424,161.8185644584858,157.01798075450853,161.57926924245385,148.7297347625509,135.87273489391018,137.50404360244988,141.7750035806282,153.09651669144927,159.4816378886976,,,,
125,2001-03-04 01:21:29+00:00,162.56473617465346,160.15843037890042,162.59920780505382,164.25130796129986,158.60215752683285,157.61280820774846,138.097724863032,126.24873040196024,127.50862727415014,132.22413590954835,136.9928206390714,150.15529915117537,162.33024226427207,169.83829143694555,170.83393771774786,175.01824922339188
126,2001-04-05 01:21:17+00:00,189.03448010108747,174.30651382152945,174.6224321925241,178.30698577078996,176.58942972873345,169.9181075570817,152.30928641715968,145.49928713495558,153.65600398216532,152.6921220351664,154.87351569230026,175.5620785805961,181.71696080489704,189.44212368950926,191.0329566624962,196.0472193026802
127,2001-04-13 01:31:27+00:00,169.2447402754376,,,157.40111769992137,151.1985115423036,150.99185591157442,137.54441231221801,125.77148081419604,126.64839297085769,132.1343365152082,139.98213889996356,155.24874489868134,172.4393723202369,173.73778306448642,170.79161002173802,173.81119588088953
128,2001-07-02 01:30:42+00:00,,179.43972453842966,178.51441811093872,,,,,,,,,,,203.60058195476,198.7840353301718,206.77748426563608
129,2001-07-26 01:21:39+00:00,164.42926582208935,156.62042794450934,161.72032301926123,167.70038094964104,168.10263643976728,165.42548148989374,149.8461296763437,137.77212875665293,145.72836082926207,148.872202393056,156.48083939499384,167.909588743783,189.38830011677106,196.41103632154682,188.65080143247843,186.9943954284836
130,2001-08-11 01:21:39+00:00,174.62951302415496,156.47183250300745,164.10664647613544,178.00678727171112,172.97659416752134,164.90212324541238,149.42434164818914,137.84786290328424,138.98128520116916,147.32640875784742,151.1085298045062,160.88736861234497,173.69952832775294,181.42672426128573,188.10484422534358,186.0770324612974
131,2001-09-04 01:29:57+00:00,,,,143.1929083012662,138.57960351052887,134.64496621759702,113.72585669434051,104.38877421439382,111.09750853726999,115.64269632860805,123.00939868363261,137.64272724846083,150.66266881983202,155.6321374014592,151.37925505535918,153.61093592401403
132,2001-10-14 01:21:18+00:00,158.65007590687176,140.8140665039591,134.88841701312995,139.51269099430613,126.50013156106148,127.01227116836318,109.53079320929164,97.62218318406795,100.780059406249,108.84900344675545,123.5972772526693,131.38236366855676,146.33896617442144,158.02849232597652,158.53679961887295,166.96932538177353
133,2001-11-07 01:29:45+00:00,146.05633479722306,139.86036685071426,129.93783748247148,125.63399475371958,133.51493309505798,126.44584272030521,108.21514141127976,104.95293267701051,106.22311539631033,108.19276752413836,121.36046447662771,129.53159897420443,147.19531545531464,150.0199805356778,141.58955765359332,157.0104618469242
134,2001-11-23 01:29:53+00:00,162.60580701979347,,,130.29438397264124,139.08704418936404,136.69887546964944,103.45952212491306,103.72163845033548,103.7189200964182,112.33072319128124,112.98269705738372,125.36234578299393,135.5227828870461,148.91405876671644,154.67558821569378,170.32916205659177
135,2001-12-01 01:20:52+00:00,161.0817002196572,143.86975340860482,129.9749711437318,129.0306572488949,143.87035267402544,136.50910989333755,115.36529537706618,103.23144954777263,108.45365464952687,112.27230849193442,118.34290666007763,130.74503813417184,146.3344654548208,146.16652830608666,152.80953597376003,168.07448693992643
136,2001-12-09 01:29:56+00:00,,,,,,,,,,,,,,,,
137,2002-01-10 01:30:06+00:00,,,,140.57563371380925,147.2246652773041,143.12724481978955,120.22970011013862,104.1166874509619,112.63151192913097,117.2472164591253,117.68681742889532,139.06719500941233,157.37699754492513,162.85722517155963,159.44873173722274,171.65151152212994
138,2002-02-11 01:30:15+00:00,176.34300763694324,168.63274318633432,164.41837213126206,168.94447539255054,159.37973286966286,155.18209636014726,133.37971608757692,115.98079806928656,127.48645109858137,131.5288374268709,141.49731931532602,163.6639809152887,169.43194982237037,184.43931113896508,182.74250330092855,188.05582999307256
139,2002-02-19 01:19:45+00:00,158.1533181207187,143.41917839268945,143.3583469053935,148.86520289085448,146.75256221997984,140.8906532124002,116.36419856778475,107.66894606794695,111.10032180924581,120.56385566460564,122.43087492287566,145.32873079399099,155.79603446868208,167.1532399142315,163.01220333245885,168.52770050863725
140,2002-03-07 01:19:28+00:00,157.52810247490035,148.14020440757872,141.7703186309105,145.406431325393,146.3894147014219,146.57554805797741,115.8300239003083,108.4003133810094,113.75086466647954,123.89331182763166,129.44924194460802,144.9949776976889,153.1624203634048,169.54888518003247,165.7216102132078,166.2843023858041
141,2002-03-23 01:19:22+00:00,172.25627124012453,156.84244389368536,147.72806329128426,147.4373972636921,151.16665202731477,144.59292704081554,120.99607943418017,108.92766986950613,119.556365963083,125.3188689446346,127.87668822674033,148.4514385739094,154.63808977492585,171.62846283551517,163.8835163076082,164.4956002699109
142,2002-05-26 01:18:03+00:00,165.15629544754313,151.15377826578492,165.13271712283935,165.53393861554355,160.06847118036308,154.00239653301279,134.50889747639152,118.79740874314756,136.22927567054273,143.309001167958,154.41133446963636,160.9861044115753,169.20606255425824,180.2030715879348,171.5806499922944,194.84282206157104
143,2002-08-06 01:29:30+00:00,181.00868842371995,174.72797773155474,167.8190755520464,168.13424005485757,167.01249291374506,159.8183105548081,140.70096206383815,134.73357247763667,136.5674057840814,144.2136956488221,151.70461143022874,163.49762914289076,175.1124738629546,181.09196388303926,180.61709986426024,193.55371192648417
144,2002-10-01 01:14:48+00:00,,,,112.85476157866255,114.88973161159156,109.97060988794456,84.72893224046018,80.74864833691099,92.49990472424787,92.30942933947605,100.45424201144296,112.67646725385382,118.74114634436165,122.53506702882777,127.3357744170132,132.2687261689861
145,2002-10-17 01:14:12+00:00,155.3209339235998,137.7437968663533,146.5055986163548,141.89980488048178,141.8479043694561,143.58519702354178,118.11426186231151,106.30843788131591,94.97210394013344,104.9211841705464,121.18364449874846,133.06121091333983,138.2016507052942,144.9523428698784,164.37520510268487,170.32365860272532
146,2002-11-10 01:29:13+00:00,151.0259879383562,141.83507791551165,134.71160081533338,134.43004681712466,133.47943808865793,126.69663262813062,117.79692836855611,98.6660692124599,101.47013846179597,108.39058072441219,121.25617656700648,124.02050566989702,149.55079806365165,147.1214496332388,143.5407534659463,158.73646474737035
147,2002-11-18 01:13:10+00:00,165.51643773693132,152.9393055785613,142.4963646011375,146.13748773184184,136.5448993682964,135.7424803434343,115.3960072997405,100.9924939905795,104.62752569948152,120.74831091827642,133.89269606337652,145.94865528093223,170.95469948609008,153.61787154718144,155.55149147479972,174.11801438838168
148,2002-11-26 01:29:32+00:00,,,,120.19758121846576,126.7228404313572,114.87497659722996,97.74026457544178,71.53851200535411,,105.73012207844093,115.84849051059602,130.14625161802627,138.76021240697108,150.51816117511225,142.68845982288633,
149,2002-12-28 01:29:41+00:00,175.80788854562664,159.1845747351577,158.35457569720035,155.23262809934107,151.0992995672857,147.30562624101765,124.1273725663481,110.21919833192881,114.21020794631445,126.8722090629478,130.5188902515293,151.5984024783445,161.15878409110817,176.61858323187016,173.57729547977155,188.0669481007229
150,2003-02-06 01:14:11+00:00,150.38342511475776,134.6472937296088,135.15187322773122,136.46216122522264,125.2465206342327,120.05973946778892,108.74619694564339,97.50047492995836,99.26974609178416,106.50943613657283,120.73365045413269,132.11091122040386,152.27828225225628,165.606263499072,163.486753467217,163.3477682168192
151,2003-02-14 01:30:01+00:00,156.27040767956123,,140.91635498821955,140.55978465939717,128.5471527154588,122.63200138280449,112.31039078489113,105.44246571085361,107.31814630372482,121.19376444248866,123.26121774872153,142.26223584744403,156.55197387959493,176.63731655204055,167.1084071662387,174.92327255052837
152,2003-03-02 01:30:02+00:00,165.97943038818337,142.8031519906067,150.42490936255263,150.18697256853633,149.14245438152585,137.41299623038,125.46284160245474,113.85150292832652,117.09454394320315,125.11849850247735,132.40682079584565,152.22567660621678,158.7322668491511,176.1611025795605,172.08020564662482,182.7744910772863
153,2003-03-18 01:30:03+00:00,153.79741660597278,,136.6021882783415,142.98133413455588,134.62097465895064,129.58314340127308,110.27632045563895,107.06623463722572,,,,109.14377066501027,,,,
154,2003-03-26 01:15:22+00:00,153.07650373027144,130.1491687215593,139.57390734093653,138.21190945806052,133.11783323255818,117.65245117475426,100.79317684823492,102.38485179135785,101.51290853818114,99.26079742082682,115.45450096398027,141.26220162760163,153.25010412594526,157.0263841871922,165.9725623832768,168.73145748334056
155,2003-04-27 01:16:12+00:00,174.81711902896132,145.77604185091022,154.98073438544262,155.8812189360847,147.92330331962233,147.12160638897538,126.14748996734514,125.88908885938383,119.40560564981706,125.76521996153838,142.11322485797072,152.16025824201714,162.0485469835511,179.08312565653165,180.0925853387891,182.56243184862205
156,2003-05-05 01:30:06+00:00,149.9000816487143,,,140.8422565318802,136.95540569933647,137.41175183927683,115.61280132975875,111.0310878425174,110.2736450920901,120.80856462656263,128.0666650436259,144.33403011386343,151.84931912031044,166.97363307252198,166.39554484924815,165.8911362455682
157,2003-07-16 01:17:45+00:00,140.1970405262101,131.09310881310643,143.5850856833133,135.5810550817683,129.71864610370972,128.3890899697066,116.89150047359843,104.18537217942645,105.64022467708142,115.68538719440899,119.09365403958574,132.30045952259897,143.73106794058802,146.0703056497665,146.99557680965185,155.50906061430626
158,2003-08-01 01:18:04+00:00,137.57475965705015,126.52545551555521,128.96545823999855,134.29240527954022,126.62472617568247,122.636508300877,111.1699373502995,101.86116797698813,100.19557375687049,111.60891515259642,115.63952023552825,130.93047761615503,142.36559825024827,146.01354681833368,146.19642907168534,150.1581090783676
159,2003-09-18 01:18:53+00:00,132.33061303631092,132.59606651682665,142.79611519522393,137.71043736763266,140.15182327079992,134.63639352997197,117.15211736826222,101.45609921602082,101.88207294279886,120.22516183844567,127.98795899019261,141.0254106539683,156.47633469806763,156.0184269549776,151.08906096809102,149.47307507072614
160,2003-09-26 01:29:32+00:00,156.34101126946507,,,134.00509973440475,121.98667243851509,118.46408965706921,94.37206714290622,89.17110096659266,97.02044780947155,97.85783664850972,115.04505020089468,126.60157379137034,134.1366726783042,144.03607803390554,138.74194706165702,134.60146989626458
161,2003-10-04 01:19:05+00:00,160.6109994124953,143.89206434623424,139.67175890634496,138.1651662374733,138.22690864180947,115.48833833949028,103.0919723193957,96.29644799812947,101.28395264855376,104.83979122165121,123.97876447057399,145.15358464918893,144.05484338817234,153.06318918504465,153.8778985984926,156.3185321239236
162,2003-10-20 01:19:18+00:00,140.64797437313817,122.87205381708176,123.80096430595685,129.358952932011,120.65038463449245,112.19563431189334,85.42137531371577,75.59947086161927,86.01420797241092,96.48121424604325,98.84322166132188,,,,,
163,2003-11-13 01:29:53+00:00,147.3529063746697,129.8825575203578,128.3919869043679,136.5136326611349,132.65701017331014,117.55839963539394,92.43337110113029,85.85890354028487,98.5995716876239,105.38823093277674,125.53580015139049,128.16237345719594,129.55979254728317,136.87765397640743,144.57705582614827,144.71441977911127
164,2003-12-07 01:19:51+00:00,149.36483445334122,134.00337433544138,138.6372993398553,135.01538934195975,128.69834971900465,120.04920850390441,99.19573031275972,79.27792466976952,82.01524186538202,101.57641149643622,115.50850076132144,129.2893326127218,140.8894054343573,142.35802144533608,149.56471172238872,161.37255943215462
165,2003-12-15 01:30:07+00:00,141.13791673872777,133.60288337645278,135.06568880238422,139.17717708945605,123.73711827778124,119.93369335520946,94.67702080459584,79.56015045743216,81.30419158089009,97.83164285700815,111.73718940921172,127.64379521588407,136.8596259059913,141.13730866887306,147.38022487818523,158.37167301163126
166,2004-01-08 01:20:06+00:00,148.5582106701885,132.457057923653,139.30858925960314,137.1095851575318,129.094220200177,121.84305882287259,101.28607605485475,82.95053345963676,86.96320832883049,104.03145562502351,115.66670636225497,133.7532231295877,147.13701695738604,146.15019498829935,149.63649516945662,163.38154137715037
167,2004-02-01 01:30:25+00:00,153.1426561907137,147.17540686954123,140.26631344554136,153.19917038457385,140.85569385564435,131.45378765233107,116.53859612738891,103.82211792837704,99.11181828411534,108.42719985468972,127.88414608674528,140.54243781534015,157.13114741960027,157.7008664699901,163.44695899527972,171.8564078735645
168,2004-02-17 01:30:27+00:00,,,,156.85803068092076,150.4358721633795,146.4141542688212,105.90721993995521,100.97685810732575,88.56790179884084,103.58479283139418,121.99294505200852,139.0847003722928,153.93117073960306,155.37506122923259,149.5883708955197,169.7613745010416
169,2004-03-28 01:20:26+00:00,164.4811455660664,147.1561643915404,149.63891254423532,132.86438643420905,123.54447988293407,113.22436668867971,91.20934748398375,80.69373260482102,94.00794933053321,111.25087414039211,122.68351973227098,133.09800603542425,150.05064617588266,164.23969659614326,161.90945175336174,148.9144839154897
170,2004-04-05 01:30:35+00:00,171.05607325597828,,,142.97905806981888,141.06843282107718,138.76301274925413,121.5548842252164,106.21010808991471,116.70086193293146,126.76029784999123,126.79981163985032,139.600246179135,155.2529988435439,169.19881555962667,166.24166922742728,162.65021205501205
171,2004-04-21 01:30:27+00:00,,,,,139.88711551006278,140.9258269979493,105.10264677463695,97.25252891692206,115.27230519380231,119.3848073379077,124.3624491260535,137.7700520376626,148.33363996308339,160.76537902917823,153.2536677761032,156.2829464724274
172,2004-04-29 01:21:25+00:00,168.25845794721732,156.91347382759244,153.60254092072142,147.6798289379491,146.7488761128304,148.91384888092472,120.2682422417188,110.33112420723097,123.43562851392704,130.94382670780834,136.13910292529613,145.8557051760805,154.74196516149533,172.05468473293632,163.61182053594106,161.8531826663792
173,2004-05-07 01:30:31+00:00,,,,,145.6112060512657,141.3458560192483,111.79250250472535,103.82428518217702,117.47686937067205,118.79113927865981,123.7007050156047,133.38760931640377,145.83421097915445,164.32896895103352,148.6146710361665,151.3304857232813
174,2004-06-16 01:22:47+00:00,187.42910814384396,158.15975420025626,158.71201615348997,156.41884695217215,155.42452252824606,147.22239921073654,126.06160723032448,125.3269478003605,128.83555791161723,125.23433694358468,134.1374907772396,142.21736132702333,160.5408192060068,172.43200632627776,172.99427606655144,172.49712655718363
175,2004-07-02 01:23:17+00:00,158.32195593441236,148.45127511015022,160.28639184863383,161.0144750755611,155.03763997296232,152.97914049969222,127.88476297920246,116.87975094199652,122.6644815945995,125.8919853742383,125.25155122749374,133.00228599130747,159.21380747567358,167.58691624422,164.33654773399144,162.21665606832764
176,2004-08-11 01:30:09+00:00,164.60335743791532,151.93129520797908,149.367577267547,150.40362060873989,150.3708269969344,143.3927273392442,125.41830743360875,110.24177699673068,118.12529614330732,119.31783963622414,128.41217864503952,125.74772704745098,139.81348722377646,146.88712596964393,143.99413923447108,162.04672308324365
177,2004-10-06 01:25:37+00:00,148.08531203083461,140.30015025777308,144.03241630035598,132.17149132572254,134.62195336717645,124.21544866893883,107.05937845582109,97.16753192458202,99.33947534650869,100.61832864174737,111.67834770709285,126.10571168581656,129.1487998344742,137.61204031446306,139.29088531718787,143.21744724710626
178,2004-10-14 01:29:55+00:00,180.54584755652917,149.13811143845504,154.07789611693048,147.55784733246767,153.99627274437515,140.30866034618893,125.77951648277862,109.85389736453595,115.56149585683112,111.46869527209537,124.12319020548546,139.07422705378366,143.68431183213616,149.52022160695282,155.89751659474024,154.70857080936784
179,2004-10-22 01:25:58+00:00,172.2999464578806,143.16690595534902,149.22317072590823,144.63210796704647,133.0289467483245,129.3016116242342,108.68506967848569,101.89974386620364,97.42426326774495,106.65917050898419,115.46687642070762,127.50454360983258,138.5097544197232,147.86423071953595,143.59998795961863,150.11526614964785
180,2004-11-07 01:26:17+00:00,165.68142562600784,160.32655392175803,147.1343737230023,143.4790848060652,141.87359947834437,127.71434478168104,122.97894004564799,109.4620347142639,104.75815462175038,113.14729572907328,111.19159528265143,126.45021112880795,143.4724850260863,147.7282649941001,143.3098471155985,151.1481087347271
181,2004-12-01 01:30:27+00:00,166.4674407845082,164.9612858358974,142.36038079678536,147.4443424993233,144.34376166981562,141.0054985479879,124.92335236707457,113.26648921325996,107.06909665875331,114.08254557062122,122.70658441335524,129.93156941939264,149.80401415993828,153.2166406184818,167.2373379295693,167.137806249685
182,2004-12-17 01:30:33+00:00,165.24180825527014,153.43932114410933,,,,,,,103.54267065684076,101.17916396606682,109.55308367820638,124.08764710352554,137.71761577903996,152.70635281737887,145.50013208613728,138.3067086411345
183,2005-01-26 01:27:35+00:00,,,,,140.15184884389095,139.9034612119063,120.80506735126227,109.62509185693312,108.55208073581463,116.32916600073702,121.89299785870976,124.82926498029194,139.2302825328979,147.70413655262885,148.95701768859257,145.04383084009234
184,2005-02-11 01:27:49+00:00,160.78686666457799,154.79454416613538,149.40109213946906,149.25311857236073,158.69941079383815,156.6552047948271,131.04438832457666,125.69153140144552,124.30361578035475,128.39617678152493,123.77745446822918,131.74059333611507,151.37433376669037,155.80851169137688,160.79685780927403,157.92944811650247
185,2005-02-27 01:28:05+00:00,155.7361876519489,146.35657930519727,144.4936545340949,142.12116926048168,139.39083127362983,140.5761218490876,113.46089611536507,105.0068533451401,103.48902291281247,109.94872560553976,112.59224401184389,123.93180911363416,140.57787697824347,153.52997451485956,144.83356453152334,135.12770883860145
186,2005-03-07 01:31:02+00:00,169.6821338996079,160.80816111190325,158.34442220251145,155.93890102671435,154.43645450162273,147.9424582307684,124.57851974018776,113.31752912330785,118.28088020097218,122.682009402956,126.02329644743882,137.37216338683697,155.4227851713865,158.93975010753869,160.16992977993687,158.13823424390037
187,2005-03-31 01:28:25+00:00,169.4817878988231,157.68456264433803,161.18699038653992,164.62280706776158,159.02709749821778,157.09552681559805,143.75932469229167,132.2126476650514,131.3761561230266,137.46637458521033,145.58009320273564,155.363960940621,166.69102298281894,171.02327094230264,166.07428362389396,157.7530859489147
188,2005-04-08 01:30:57+00:00,199.1710035381828,179.17255031866972,180.9975049405047,185.39880229031644,178.41961641005508,178.74143342656782,155.4967931070653,142.448170682379,150.6030263818621,152.50926082683648,159.15535548234243,170.7303892990248,185.34676105975677,193.12239524000125,195.19156663789084,200.29836942994683
189,2005-04-16 01:28:28+00:00,171.6503367327549,164.6992285934479,163.28429749915534,166.06684986653192,162.0072444119421,161.9617112406597,141.31854681683274,130.3094933343281,130.5903566480035,135.56314454033867,139.56355143745438,153.5267208820098,162.3888233924883,176.48375085256774,176.35336411428145,172.02849602295797
190,2005-04-24 01:30:53+00:00,189.07355818538286,170.8197246029161,176.04766398120023,174.79934205978856,174.7511459076176,169.27905629505852,150.54261614799736,137.96753883376016,139.73981934714703,143.14562734669272,152.05677724442884,169.5874683442172,179.62619882824254,180.562619410499,178.96089697365645,
191,2005-05-10 01:30:57+00:00,166.99421483951573,162.37634616996291,166.37642503116848,165.0621888530483,166.15167523758365,158.97100391290024,140.61713449118758,127.63661292385126,130.2921292880648,131.7370416863817,138.6039631347694,153.5202903789996,170.45198980496866,176.58942099318762,167.91596998751254,174.8788527598488
192,2005-07-21 01:29:10+00:00,181.6664076992727,177.82263144506075,184.56707170710106,185.4577489329168,176.95552206166263,176.0867580805697,162.86761009302748,155.38046390915713,148.66891121532805,150.8747841345604,158.92176057626185,176.81889027564233,186.9246382248684,186.25955785306462,188.33178490416725,182.8244718031276
193,2005-08-06 01:29:19+00:00,174.3521382389688,162.6701724573041,163.0462580876135,164.12713557220354,154.30516022635905,152.5102251450058,138.44705824760257,133.608051421638,127.64209047713055,134.1539868003528,130.99517924514618,153.3708532508509,174.1231727059867,175.27095184118397,165.2042419931024,166.68663378728073
194,2005-08-22 01:29:25+00:00,173.58528167532575,165.52455217311365,162.44046557997228,164.55567538677863,155.37667597387218,162.25168958807032,138.813750857512,125.57504611856498,130.07780976072237,139.27028920459088,144.04203838958205,151.1296215866428,166.9195809076516,172.12078312594494,162.93960705219376,161.29154525583925
195,2005-09-15 01:30:24+00:00,215.09419308715593,183.893331024772,192.83089110780617,192.19365833751587,183.67863121449454,177.33938076963014,154.40746082544544,146.90205066927658,152.86759217042214,158.23615068977077,159.9184074101801,165.63566913999347,181.21645140241048,186.50576615485056,184.1882742431237,193.5963306423826
196,2005-10-25 01:29:23+00:00,176.22391805246184,159.15203300721,147.31700023633115,142.6103933870551,146.42206275832353,137.4303262419117,112.46070736994369,110.16011766741623,114.20206426291067,118.94225634569548,121.53689772534337,131.31630024730612,143.55643739897977,152.41773509100736,146.46194529511013,153.17936001774584
197,2005-11-18 01:30:51+00:00,164.98662731345058,156.92412385030093,152.89183520913417,146.85055854046243,146.78475239764782,140.7260117959571,117.42492378019688,114.38690533639058,114.08944251969594,119.21075000524445,125.69887550280613,135.04011114709274,144.05762150883868,157.9961181035051,157.07929212466888,159.14306896085387
198,2005-11-26 01:30:00+00:00,180.3224753383428,161.16922423520242,160.24664458450945,154.70658790266657,155.93286813146847,150.21354324099056,128.3985451545097,116.29212130509241,125.8105126257244,126.90441150767406,132.27538434445484,144.20386254648815,155.33923105992852,168.8066484449098,166.26352568959726,164.06161372254357
199,2005-12-04 01:30:56+00:00,,,148.31832694313607,143.57708183000165,142.9156555071189,141.14913897211395,124.35418565056084,111.71398984103692,117.44996542281402,120.85547795052734,126.47216184485615,139.03337604203924,153.64783226289444,159.88579332152335,157.57289267128894,154.04023372015763
