,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
454,2009-08-20 01:12:34+00:00,133.30807401977899,139.0018241401417,135.59652226845998,139.24815288465086,151.3675225586606,158.05920063436216,148.3901341362433,147.47630054127154,154.0118612714134,165.22569027979566,167.32292485975898,153.7111532586392,,,,,,,139.756275675544,147.05464255585218,153.34423465874335,157.20423484151237,162.1224819321837,156.65189680922524,148.0735149676177,150.41792013309163
455,2009-08-28 01:11:54+00:00,114.97652240182285,122.36099576045092,108.65678538706258,110.22099758043926,129.24750204143658,137.14275748455333,130.83807356373413,126.47926553442487,138.61443636031586,149.6714862780603,164.95301594290208,136.410674568608,133.50170508806798,140.46872979430148,126.9877961930619,125.58501630098735,124.04686757768945,126.59811452240059,132.34156298297648,135.97525541286112,139.38448594965863,138.63279664347021,147.74067795046062,150.58935911733766,140.2746254779968,140.23898553923556
456,2009-08-29 01:06:23+00:00,130.89376717834827,134.56096747561037,138.42752982354705,146.8584036239469,156.01467087376054,161.8579530168267,157.05229964131456,155.85017217020467,161.64616575344016,170.99508804109402,177.20441298184758,,,,,,,139.32607478735764,138.42848613540502,142.03486423096115,148.61825104239705,157.35124337616182,163.43239244943516,163.62015065915026,157.57700333956612,158.0050817749307
457,2009-09-05 01:12:10+00:00,,,,,,,,151.9437241252722,163.39720962853755,172.30951080214882,178.98297554394176,161.26805106829875,155.28602478886452,162.90384298617832,148.09212225980593,139.1562480151685,138.98885630735583,,,,,,,154.07180477457842,154.55455224348404,154.69568198084585
458,2009-09-06 01:05:51+00:00,126.40339510269668,101.15527331845908,115.86451242998622,125.52887240940858,133.38965723658583,134.9025638813802,132.18172863984424,136.7755404199562,149.02700031826848,155.439975142427,162.98671449973463,143.26442123313618,138.07132130292,144.92430066895542,132.36315373334688,132.20751802407733,132.59543826804324,131.4012174526421,133.8569346672969,138.46600809328783,136.95656142846425,145.62806540942927,139.7604973271849,140.02769702410816,137.0992634269608,144.68405951995373
459,2009-09-14 01:06:23+00:00,131.5195815799983,129.14695073646138,129.54225433751583,,,,,,,,171.0261175845974,151.7482523530033,151.18465097979563,161.8999229963351,146.74721762509742,144.30536200985256,144.17855056682265,144.8764986896972,144.74188047335556,148.90171620342778,,,,,,
460,2009-10-15 01:12:06+00:00,132.45025382642154,130.60308571974684,137.22027423675533,137.69193975442127,148.56002810377686,157.7405867378665,157.06811719496275,156.50683342391105,160.70419886740237,169.2258614158213,177.88759223533145,156.2897234786913,149.5295847428296,163.532456275372,149.64685938395814,147.3709266028468,150.31006638599274,148.00810212852895,146.82719955466686,148.35591498565665,152.9329199880002,160.56471382722899,163.63429992241788,159.95162843834865,164.62016819904494,158.73007364506708
461,2009-10-16 01:06:22+00:00,140.9986315615225,139.28405409114063,145.80726273096568,158.2041114623098,172.48073050108204,172.2999649453734,160.49563478117216,159.6407786376449,166.95018860552955,,,,,,144.18496329560955,146.13419184614406,145.2452119130309,148.43299139063723,147.52551351651798,153.20693235204106,158.74061781717586,168.56475849211222,165.98299992714058,166.0426074195772,,
462,2009-10-31 01:12:15+00:00,136.18489849361004,134.85286731349566,136.15693108551304,146.8618068362684,156.8463372149428,157.02706921543913,155.93537179730887,155.2019565425025,163.8624722729958,171.12090659025986,176.76174496934354,151.9470692976552,155.06012882618873,168.75155329179154,156.26249293980376,153.48012200080316,148.12268402365737,148.7068772014955,153.41660305749497,147.73075099405227,149.60991003667584,156.49640227410057,159.84024520777263,155.38873793166692,158.7017518813868,158.9108106839318
463,2009-11-09 01:06:32+00:00,,122.3992783822414,131.91986352368332,141.36087607790725,157.95129324747165,154.74414316009526,158.04745176877495,149.7735260974101,150.48478891690124,161.2296160866707,166.97106465838846,148.63749523262126,144.80347734846538,156.57798927807931,148.40711019805354,144.38504191263087,138.73372599138534,138.07475750962482,140.81961820000475,145.25622944496365,142.3053792735415,151.05897496230472,157.50357988142736,154.3757890505061,152.30806265477614,152.54359463695295
464,2009-12-02 01:12:53+00:00,119.77940382834274,134.3657535725768,129.91163803086576,148.7770771767566,160.98501329604386,155.05194841878404,157.8629671321519,153.18700775944927,158.02476569221238,164.6097128534531,177.88939701839908,153.18903925368684,147.50219690513885,155.6636467435793,139.96710657650343,138.91216822870655,134.2611078376361,132.97192983736966,137.4579547817439,148.71062461155674,158.1411824584842,156.38871627295813,154.1128570111737,158.61771253864745,155.60222979958553,156.90220938047727
465,2009-12-10 01:12:54+00:00,151.19121573567196,153.58008588032655,155.5514431409869,169.1838914667609,183.7641799837583,181.59321032091313,177.55179954256636,178.76808143773906,175.0469710209574,185.14992326324173,189.64007536881167,178.42958818572012,,,,,,,165.72023511682787,169.54229277297722,173.59985327466532,178.50476443515583,177.8357540542022,178.26610419610768,177.83653986577227,177.566465781626
466,2009-12-18 01:13:02+00:00,127.60763600300521,128.8367080721072,139.65708964901168,149.89848863266974,168.57505171923776,165.60037671895728,163.6781187916887,162.35240307675133,155.07234230820302,172.0184863948078,175.80626970256571,160.36481385625962,157.00119627258223,167.1710932921737,151.65481815509364,152.38651221352714,145.98200617749114,149.49815055005206,147.80276559811097,153.4873955362997,161.0667112840092,164.71318802124011,164.3313814053681,162.58521234267215,161.51596653853417,162.2583512287105
467,2009-12-19 01:07:17+00:00,,151.02695544420726,152.03335631671885,163.5504743607347,181.51729788361482,181.7827215507744,172.42149051814494,171.69853768495804,174.93150028417816,188.09392644127823,195.63946430292376,179.80598738680325,172.18905503401209,,,,,,154.4687572886733,166.99801299371677,166.83853487078565,175.98067910167111,176.70014860267904,177.52073437262692,174.86971834580245,183.92405528634515
468,2010-01-19 01:13:13+00:00,139.9234603613691,147.56142412744754,146.46357133356784,158.5449147630675,174.87460745856086,175.5853148319166,173.9101859934297,163.8854892493309,167.84986528954698,177.17363960897504,180.54464996127388,160.71591782489077,162.1702830573047,175.2059283602785,159.5751492746456,152.4317311327173,156.99208044963245,158.79113933523897,161.35943063193216,162.69196332181005,163.88230398140865,170.78678328793256,172.9500357542858,165.97042796966946,170.15354535892766,162.15987067965435
469,2010-01-20 01:07:48+00:00,,,,143.68306467424384,154.26210827636294,158.2837598442008,154.88806532271568,151.5762453417441,164.15403916675822,171.8749660835549,182.00170377776314,167.4379939579801,159.16230595515032,169.92876148806002,153.0311996873446,,,,,,147.40647089434069,159.94372067398143,160.42140535766686,158.8119114375791,156.68318147233606,163.51160059816377
470,2010-02-05 01:08:01+00:00,,148.44959685735128,145.31994737228692,156.68043210407131,164.65018343178147,167.6639131677706,168.84482800118315,165.4176621900533,172.7802811623714,190.23503317587407,199.4331507740562,176.7309927148222,171.63094905580314,188.50180563741532,,,,,,158.19598240712125,161.27033358735997,165.78557697224755,167.3196975136351,170.44416799698828,174.0625152548264,179.80969252408687
471,2010-02-20 01:12:55+00:00,139.33411386637806,134.57837999563736,139.91607806581365,151.12694400226505,165.48614487635146,166.35346225377756,161.6757029438157,170.7856283530635,172.73661377369453,184.3357520648835,198.67472735861662,,,,,148.05296370501566,144.63361496803225,125.75264968479254,101.71442289655371,,134.82992046411007,152.84285570585854,127.6002942290655,,,
472,2010-03-01 01:07:09+00:00,,166.31672667829775,161.63840214431065,176.65659883381142,188.7863416432545,156.91661622860968,152.13475172231892,141.6501316341827,126.91016576161749,145.75851274043308,151.9854995110498,,121.72618910644054,,,,,,119.16102954821262,121.64713635327064,113.49754378479555,128.36677333738515,130.91634649299647,134.9435400679603,133.0721580389881,138.46937626856823
473,2010-03-16 01:14:08+00:00,,,,,145.74834600467278,151.67166681921222,146.32777375700832,148.39835914319016,155.3788272837451,164.22440902710196,163.85376779512697,137.70386509870391,139.06735077246003,148.26458568257235,,,,,,,147.21225318297587,154.31620701066282,157.7408693647498,150.5641113488117,152.4360621699489,152.35286800196312
474,2010-04-10 01:08:26+00:00,130.3236755835441,122.854870862075,128.8215858105632,127.13061992848677,148.5750900254452,156.7607975123403,,,,,,,139.9861534624257,157.71663500847015,148.99859017210665,142.4944780586813,141.48409514031414,138.6435978422278,142.3258179276149,142.1762851397215,138.6508358084073,151.40330863019807,,,,
475,2010-04-17 01:14:37+00:00,120.50533315330584,117.93243485466868,124.72352955990407,138.508910295939,165.53778840165756,161.77128246584692,,,,,,,,152.54140504674734,138.35062313173202,134.68564090142348,131.3718880177972,133.37591887963308,126.38291560647052,124.70925357340728,120.6638664871593,141.5008239612709,,,,
476,2010-04-25 01:12:51+00:00,133.27525827912638,131.14955511801963,128.72693862702178,137.20913168663807,157.02451354080142,157.98107861191042,151.07874324094314,159.74756251037576,162.2640620083816,172.07526079362614,177.05543740644276,146.96311031621005,144.22535897117743,164.08494138585175,142.76129380527732,144.28840321466336,144.9525790592386,142.7907221918759,153.01520171160055,154.05091237545787,154.76102125901167,158.8857302043439,164.20516287640092,161.2276825094486,164.23869515573676,165.790403003296
477,2010-04-26 01:08:25+00:00,137.0721487320638,127.7307298852019,135.8640049810052,144.71536658083915,164.3412330187086,166.02704216680843,160.70031968915907,157.5530003955626,163.2738478542442,,,,,,152.22350040702554,144.93201947010937,144.34407534601402,142.52383375374356,147.41980228994916,153.15675168140157,156.00347003335227,161.07826569249912,163.35650301176233,160.41979272865683,161.5456929063016,
478,2010-07-22 01:14:37+00:00,125.57043869430849,118.86167106725154,125.025075226447,,,,,,,,166.0168116683378,139.35057389706407,147.86520010192748,156.57970353781144,140.84493364928167,138.9378687664863,132.20122166749553,137.6300001368547,130.57592436310946,136.67299638355644,,,,,,
479,2010-07-23 01:06:41+00:00,128.71510561521768,128.37709963924505,133.04724421014114,136.7162340345649,149.83447584297795,150.76565682870853,150.7360191106521,146.19340765550902,149.03638752117556,157.0994663077487,164.80287218001644,143.95159933115087,136.11399749170718,151.16126700875992,137.51478856703997,136.62354135810995,133.95644467940886,135.16243595845913,135.43689728729254,139.51594575224297,145.4068104666546,153.8017525343822,154.9506326506469,146.1502735664263,144.26655788588772,145.9793159509811
480,2010-08-07 01:14:36+00:00,125.65194347220655,118.19984795295294,126.40315866144866,127.57456713461636,137.56109740390445,140.0159865215652,141.3549023332532,145.00195158823635,,,,,,,139.99421940234092,135.0753329020252,136.91978524716538,133.50469162344805,136.2900318583075,141.10939720993986,139.51887417392683,150.7020376887606,148.74219681306522,149.71129763248197,,
481,2010-08-23 01:14:15+00:00,,,,,162.7353904726039,160.313284944547,157.64895127167634,159.94320371625525,165.44170492169576,176.30682774101234,182.59477299888385,152.90471444225727,148.40496563360577,157.22399449096022,152.2774551406466,,,,,,,164.25745248811089,164.14236883747284,156.94540153043218,161.19492616797882,163.60355623685325
482,2010-08-24 01:06:31+00:00,137.29397631855446,125.98599049507808,131.94457695287758,146.6098372524401,150.16669143967673,147.85010133483777,148.66421846712774,147.10565621968456,150.20323241647878,164.50253998157416,171.6113596684496,153.7023760764795,147.4121943220808,156.2377061024487,144.61226669539252,139.72976021111984,138.7152607753152,137.72054769822626,137.35896120363154,144.35970240834658,146.49271216779275,153.03971807023896,151.69203823186666,152.32230646279532,152.35238726737325,150.50581309398507
483,2010-08-31 01:12:16+00:00,135.93316011077673,128.00984870450674,133.56685813081836,123.30707837850545,139.19913873544465,141.497654071818,143.72824097446306,149.19389661840364,147.93762004084607,157.54302826733763,165.67301258707016,,144.8230120409091,161.18611916336238,144.26361291651878,140.3211040798409,140.89462771278446,144.2511695440494,144.48379651900333,145.2714538250081,134.36756471022224,146.68454229311155,149.0944444239364,154.23573523063857,150.5937477693883,148.94328853124995
484,2010-09-01 01:08:30+00:00,145.16893075718954,143.14517567539676,147.7990232255326,155.14732407653975,168.4989638685965,176.13035727362833,172.87605048003306,171.70999366788683,175.21008218707297,179.071304892547,180.04896887316437,159.02857790799777,,,,,,145.2038147845666,152.67888116239803,155.19583214502023,155.7258754885277,162.40112050161042,167.90445798776489,167.78420466053058,167.82754756770512,172.01025149192716
485,2010-10-02 01:12:05+00:00,168.1827610583018,152.75810750112217,139.50662088562476,156.2628755585441,169.63954825485305,171.9831838950491,162.49151173722623,163.92130266126676,172.70663175975247,180.68984518538005,187.01397496664987,161.01228682903172,164.25990320393024,157.68103521478383,151.62964527198406,145.24148260832027,146.65600886691797,139.45586537340208,138.25336530698286,150.7784166583086,157.41659512826925,162.13348303944852,165.86649199376276,164.37668875687362,169.3494258631499,168.63684155235092
486,2010-10-11 01:06:13+00:00,142.77373575801678,133.18619629276463,125.2482839653881,146.62368291301314,157.27448034278152,160.22617691409616,160.17240813934023,159.7619250728285,162.6894860108016,162.25206305901952,172.94060052547727,155.34121610956626,154.835327728146,158.7996004989018,146.62085415896476,148.3174333670081,142.94531588441384,151.59815854580285,152.75633400363455,153.56246064492845,156.60096375815252,162.9397800403571,164.33659692022815,165.3201385631172,168.31466906787017,159.48632453331987
487,2010-10-18 01:11:55+00:00,134.262522464472,138.50457457509987,138.26907890052146,152.32982552958674,166.46192671532856,168.68644435099185,169.26402299742895,165.2106368431666,167.7746859169974,185.31296024434707,191.01795304021127,171.72885344745637,168.08012319045125,165.41014334024405,147.47556205549384,149.69268719497327,151.08710296984242,149.58696633107147,150.52433845149264,154.84742391143493,160.1500416406444,167.2148510153686,171.32428426667983,170.61564876176956,170.07319516267194,174.46143619301208
488,2010-11-11 01:15:04+00:00,,,153.46588367883658,167.4725549971343,182.28646960144886,183.4267033190894,179.1860071523595,178.89403871193346,185.05772005540624,185.0758263147129,190.35963096668817,175.45924269433857,168.16088064062953,179.65126551216835,,,,,,158.2042368824482,173.79135828996172,178.97613061432514,179.69801790007563,182.61775900202335,178.82775416033044,170.9152075564433
489,2010-11-19 01:11:48+00:00,156.4690373334271,,153.2368678673527,162.25172841816646,187.12205698186997,192.90931115235213,184.28316478741783,177.58834042116868,178.17856131540594,186.0153442852783,196.1701326548301,178.74538249395064,174.0799923387713,181.55863038983964,168.73856059328878,164.00782215110831,162.6461212840941,165.01929303146682,166.70246113745216,167.48502765978301,167.24661631456465,171.46506834338493,175.01359205922347,161.64143963081023,167.86813591059843,166.55443200832224
490,2010-11-27 01:14:52+00:00,,,151.8728344458338,161.62187160204672,180.06737610283037,,169.46366003586144,170.80828372104187,175.0996544637,185.88045206482192,188.76524310041597,172.14996916058672,166.9733502701239,175.71096423561858,,,,,,161.68278052027566,161.11951681909366,168.57564055245274,171.44426467452396,168.4010216338749,168.26061607414303,160.60064577680242
491,2010-11-28 01:06:02+00:00,146.93682867158793,136.5690145662899,127.0430235164357,146.6635286666602,166.56647564234905,168.48634037637905,163.922289947117,169.63328069073083,169.9156186667849,181.91050980314049,186.58008578311075,175.54498676641217,161.92287961159076,167.20194842168078,154.59224522778484,148.7400300771651,145.61616577144576,146.5007030069382,149.42907114771967,156.03676192192913,157.83658087419406,162.19124517207823,160.96089927265388,164.21761429361996,161.41777137824621,163.03151372025724
492,2010-12-05 01:11:48+00:00,156.7331158517183,,157.6999462933152,166.94608221828935,189.62735116810663,190.6908370775997,188.4085069287004,187.17879695758762,188.05927256037796,198.7336094331443,202.6568352864852,185.6750469521288,181.47895130546837,193.1149996936042,183.66060750590393,179.16570497202412,170.08008494984946,164.6876628943227,161.72343496126558,164.90887390664665,163.0198292715447,175.0356748760932,179.43723694498564,177.9082573373644,177.28226929309193,177.44434920949578
493,2010-12-06 01:09:10+00:00,,,,146.50111351603326,169.64917027608263,171.6311728482543,172.32381613611093,169.4795838971201,171.7421077050738,182.92334966592358,190.7121318968205,170.83272918560965,165.23359145652472,176.75386240045813,162.80796171289313,,,,,,,162.84041954073393,164.64872197697406,165.52493525374928,164.17573638219133,164.12426633024566
494,2010-12-22 01:09:17+00:00,129.52854191590242,,125.81307127458751,143.7181347507012,158.56491272294642,,,,,,,,135.60172048816776,137.26259652368822,145.0712151451713,134.3781231028209,135.5526316450865,134.16587973460457,135.65436998165492,145.53009301080078,137.4478893712631,148.23845230049486,,,,
495,2010-12-29 01:15:09+00:00,148.71511073167122,139.944318787788,140.47986186334927,157.69613564018178,174.16299154329812,173.74459495662722,171.80908353838893,175.7057783447463,174.93922027287914,180.872958861152,186.83745182984492,162.02553231041756,,,,,,,152.02979386311912,161.66648842633538,161.78837204779379,167.87004324775108,161.79884906168036,158.44029584601523,163.10086790118402,156.92502169145612
496,2011-01-07 01:09:27+00:00,,,,,,,,170.68127194825047,182.14938441845706,186.9282912973641,184.61787350838512,171.50318614840504,166.63738229033183,181.78153690405443,171.52455965070578,160.01346797839284,158.29887066597692,,,,,,,168.30304825465015,172.0574430132789,173.77207287037714
497,2011-01-14 01:15:41+00:00,,152.33633059372795,150.7339395065301,161.54931678338423,176.6225890375787,173.304860682493,175.6285387613647,171.61644914943463,,,,,,,172.55629537421606,162.4522120480602,164.19209828283593,161.98997390912328,161.50440059756903,160.9681525401897,164.60690053971982,168.5930262844359,168.04500944306503,163.89325437354603,,
498,2011-01-30 01:15:23+00:00,,,161.05708246947034,181.27262900233663,190.8682947320756,194.2593614811724,187.3474957654875,185.3244774497371,195.01719586508156,199.008248427668,207.6301607903226,,,,,,,166.47580102968016,173.15037629186975,173.58720137954055,177.88796171011555,184.6447078036787,186.22219801992634,182.2418455865631,175.7238613688837,180.63065287503383
499,2011-02-15 01:15:26+00:00,,144.56417638702868,141.3783654857294,157.30804225966216,168.05221876180465,170.60831439726235,163.12722798759918,164.02046704436154,172.82890472446772,185.23081059227485,186.25670221104934,173.94783647805107,,,,,,,155.06196876464773,148.51331055972167,149.06808309980678,160.05702190341947,163.16990898138366,155.62196528794192,155.382635492792,151.50865379685925
500,2011-03-03 01:15:32+00:00,144.20917530755378,140.12167005570706,147.6836527032377,154.75015815304454,169.71356503854386,,,,,,,,163.94932469184607,174.7921388011685,159.38161632880596,152.74571923270688,150.33881920242686,149.33500191387742,154.66426692033195,160.86773712698593,160.65948145603556,,,,,
501,2011-03-04 01:06:10+00:00,,146.0451554569802,138.82783626354745,149.58866526296808,163.8905525748481,171.80514226054154,164.34922839427753,168.79960762544877,170.20129863871514,181.65947173504955,187.30498254961947,170.97246909836934,163.38435832975716,184.25066735711536,162.23983947810967,162.12784062421485,160.1128849453568,160.63448453329616,163.90792399701678,160.15553051794083,159.63242501792791,168.43140699193188,168.56950654448642,166.94538353772927,162.08043634420054,168.521802856722
502,2011-03-19 01:15:34+00:00,,145.74529672415204,146.0781688842828,149.18658535153608,169.34989047589082,172.81729201362492,163.90057807096758,155.71216313741454,,,,,,,,150.92757525309472,159.82205802805362,155.45457800289637,157.52063672059825,162.1207668947792,155.24881588163043,157.350870450503,161.94357116838506,159.92709602960315,,
503,2011-03-27 01:11:50+00:00,,149.6040696543149,152.89473977152878,154.93721413533044,164.4917106056488,169.43239806314338,164.11566288512836,163.4619635794871,166.70846563800387,180.9014675770786,188.44249307824592,171.38545923134845,165.07295435407218,177.0570195287954,162.68024037157204,156.04373467619942,156.10035272328523,160.72773631029742,159.48639148175005,164.02328735958,160.9430855317591,162.9517346562544,169.44349828986765,167.0194515633347,158.26574870288312,162.53079632647473
504,2011-03-28 01:09:49+00:00,,,,,,,,,167.1288436572856,179.2643382078877,180.6332664911941,169.27086196499607,167.4230283771053,179.4847402176019,164.80003085067165,158.97927809432292,158.81586928015756,146.0497121423663,,,,,,,163.32239532352048,164.50843328807355
505,2011-04-04 01:15:37+00:00,,,,155.09463377564575,175.91291487167686,179.85318783756514,167.25228914314715,170.2881165812913,177.4726457395608,182.73068713839228,184.14103985305468,164.96967830191514,163.56366883363424,175.5202250744613,,,,,,,156.78426582396392,170.41515135139716,173.85784974846624,168.70318445149405,168.75125478593253,166.89523836658924
506,2011-04-05 01:06:02+00:00,,146.04407346542732,147.23958977170813,150.64262176497468,163.72025678233337,165.35661966600244,159.2821382993364,159.57658724055835,163.8595126611644,178.395980863415,181.14525905024095,169.70636128410572,160.96405872583767,171.73631222887653,153.50085651705245,152.9351938020558,152.54001657950295,149.68471990574994,154.16189487999463,158.78552117409845,154.6731271612785,160.05950057489437,162.58685035168372,160.91348974775048,156.67636737212916,165.3047647797876
507,2011-04-12 01:11:46+00:00,143.126316209441,134.73077870248096,135.33884247363684,146.01079499013906,160.1238221144377,161.5059463221581,152.66855642566983,154.35427180628315,160.4614245174835,173.117324506153,182.358522366043,156.84052188843543,152.95721986270857,165.02625192986446,153.33202555735238,155.07255793871477,149.05736266832724,145.9412720565614,151.29588262900714,152.20780078502943,150.98536308065496,157.43950380440455,161.56889645741327,155.8815242603881,151.45270770913052,157.15889659216026
508,2011-04-13 01:09:50+00:00,,,,146.12817889304606,166.14922266036444,166.5270528077835,164.2467582862569,162.84390628177815,164.66440462940972,179.91402219847635,180.83107851470288,166.0520450387116,160.7480617045129,174.65244378580294,160.44465794376944,,,,,,157.27300780447027,157.48676485281368,156.60787865424467,160.35408449114493,160.77466247818631,165.56096046193286
509,2011-04-20 01:15:35+00:00,,,,,,,,,160.19986243449327,176.1398224222232,182.09325528530874,156.69805244392228,156.32862760223705,164.62774494856652,148.26662721512375,141.67602621619383,147.76549429448153,143.29002502802285,,,,,,159.26080670511982,149.70104011709617,151.92697748515678
510,2011-04-28 01:11:38+00:00,121.31118366512159,110.34278420039493,114.41379725285721,120.63853934499939,138.45365820794856,141.1364207773786,138.1512420615347,142.0393562480996,148.79391774481,161.2293371570065,167.21015300900623,134.51677920252487,136.32362025719837,146.85210122858186,131.11752626350298,134.61261419643387,132.48343308412902,130.8067557173265,129.37993158754418,132.6078574296438,142.41016724220276,143.7160348330153,140.37318569527199,147.57839821084332,145.47904458655339,132.75773958548925
511,2011-04-29 01:09:50+00:00,133.2195624752019,130.0537829756307,127.89030965517726,151.22497553485192,168.9522669361477,164.7466786090096,160.0147477162173,164.13515310912342,171.84870696392866,179.63361058885107,185.5496904093753,171.24504154422,,,,,,,139.37040969234764,145.2579050794207,145.35888096322063,153.92603495659458,156.56241741961617,158.32208179983456,147.9486930568736,150.4841391447854
512,2011-05-14 01:11:58+00:00,,89.71931181901476,100.24283734810633,,128.83712348420735,129.24071760820263,128.6105418000409,123.98096849752706,133.8219218535573,144.35344169817023,162.0605401068262,,132.75561096626083,138.33861106875605,118.75312863664072,116.59968660585164,124.22918905329192,121.33081732447683,125.10316233982151,128.59498833343798,129.28867088804142,145.84411991016694,140.09953323953923,133.7352218717593,128.59180790617313,130.3279129470178
513,2011-05-15 01:09:47+00:00,141.25892295158712,136.62709019344058,136.3615675698212,151.52446179465136,163.80329729944683,,,,,,,,150.7649227426267,163.82426394960015,154.0235708888248,150.72040232926693,147.1425867387046,151.54331519306533,151.8615498071852,152.58884339434726,152.42699115896235,161.66787169412356,,,,
514,2011-07-10 01:05:24+00:00,128.69321349125826,127.47773630006078,128.35989232529175,135.81181083183463,145.74927603647274,147.89401825971703,147.48813484544638,145.951789403014,153.38315975135902,164.57947052488885,172.44314789086957,157.20523407344345,154.2195715744888,163.93926378020817,154.3904924074778,144.47095359734965,145.86385712853843,142.47056643234555,139.9829437220462,142.36706930902656,138.0645215389153,142.60834458211352,153.84839801917565,156.89674961490294,147.89309878088292,153.36808312483817
515,2011-08-10 01:15:24+00:00,,,,150.95484399884296,169.91055729235202,172.6990088931877,161.9225047667971,166.51670231676545,159.81425196293003,165.52183233552873,176.23964484864982,153.0682367833858,152.35592669756898,161.75629296504604,,,,,,152.3883456827804,147.11962322872256,159.89784970355873,153.04016873811563,152.3229813545873,147.72129215600287,135.53194895111704
516,2011-08-11 01:05:06+00:00,134.9642771716686,127.42422328917394,124.54067511980067,139.1825176572921,154.28498001122165,152.96256635139676,147.85851146949648,146.20242689999546,148.26046150718008,159.90902138236984,170.05732369729876,147.68318108552097,138.53772663619978,148.8648644574662,138.93904716310473,140.72007748475363,132.00973772000947,129.43424083592657,132.57866786716656,137.33698574611438,142.72385645172116,146.32073844879997,143.44819484935695,146.71088224966545,142.98679787424638,141.12506346984958
517,2011-09-11 01:15:42+00:00,,,,,,,164.8116156492883,165.71496554931403,169.19035937504765,176.4267854171804,180.0490599846675,167.50066251129707,151.85012381623872,171.05797501479543,160.15513588013394,156.06244873060058,,,,,,,164.88562344668074,169.06073698926232,166.36626502545036,165.2072681718209
518,2011-09-19 01:10:51+00:00,,96.57905579191453,111.72438273316168,122.81408040643429,139.77201243723994,139.91880530107173,125.13420430122514,122.04026976694077,132.04449611814218,153.23313434873802,159.39944756192207,128.96969233854819,114.2425874542146,126.69143573335019,124.73201902928115,119.16500496222466,118.91193398412554,119.72635622980978,135.511609381382,121.71822898658237,119.37736840650403,136.99051884124793,130.99727401848293,136.01282927659315,133.6603154605826,137.35359470071074
519,2011-09-28 01:04:29+00:00,138.37739087289535,,130.84173026644618,136.99641369043871,154.44954764558605,156.2399485756393,147.70549422734928,144.909894513546,148.85090645684838,163.2532732219316,170.79362860717382,146.2824148531187,140.3991586608509,149.11365212039334,138.46534747173675,136.77468832969225,134.5681420286946,133.6288544942026,135.44489064205538,142.55498048839038,134.42231060252462,147.69615114994377,146.9448508297917,144.75858305642194,149.0271875028513,144.29357834105335
520,2011-10-14 01:04:14+00:00,108.16398978057865,100.09064468684277,120.35569355620939,130.563835395831,134.94778391036627,145.0751919598888,141.51243386772265,139.80745676516443,148.72942627015752,158.54297196613683,168.83620831476412,141.94920508426057,134.84779858577303,154.09633793167944,127.65841039534911,126.91382724774668,123.39098605250257,133.6952675225284,135.42173569616543,137.77332067590154,147.35902207219075,149.19222094301793,145.639460970766,136.23072161530646,134.77523971643083,108.48356713442017
521,2011-10-29 01:15:22+00:00,,,,,,,160.69527846506313,177.4473895599028,179.64608203191378,190.8768312422287,195.5035054066377,176.44919455075384,154.64927524710896,165.70151852959143,170.97409525866195,157.97737848501643,151.2808289130479,,,,,,165.07323872104055,175.76207103331214,169.6332929840844,174.33585000863565
522,2011-11-07 01:09:41+00:00,141.5977584898871,143.37743635798577,,,,,,,,157.8826157950354,177.5775058529504,153.18348488020135,153.08395764897872,167.4094431406461,163.30289477711727,,,,144.65764035584917,,,,,,,155.24646349582736
523,2011-11-14 01:15:57+00:00,129.51767041003257,118.01210408287629,127.3868623701909,138.05338104617533,152.7267443119428,156.5017031031385,152.03703273948835,150.1009429273075,153.61587443993972,161.63895295117717,,,,,,,142.16200420555944,141.5228814644422,142.2638536893844,144.49380604475635,146.06177091975252,147.40367017617388,144.56011938278252,139.10760263297428,141.08341841059374,
524,2011-11-23 01:09:53+00:00,148.3090616114412,148.29042042798545,147.6136362710065,162.64284999988462,170.16329230693324,175.9572091306566,164.37285855788252,165.47617689516315,165.76040618602246,174.631155850205,180.34594321951374,,,,,,148.17585662131194,149.63900026598222,154.61082090387177,158.11579151301484,162.89307900283902,159.95895708552732,153.93200672932358,156.3757322085282,150.3880787222733,155.59092360745998
525,2011-11-30 01:15:43+00:00,,139.95237364391411,137.0677468852029,156.19016523615028,166.79535625453246,169.27496971266638,164.76924819845567,172.530346752325,173.0669368397709,181.91053936062534,179.93104382055023,157.24134727089856,,,,,,,158.7093932946415,156.73533726800602,153.22726294840186,157.42852423577483,156.93247756196342,159.4320759970362,149.90895909455864,146.4187813143843
526,2011-12-25 01:10:10+00:00,,,,163.20340029401734,179.72958109703677,176.09195763433723,169.07839626656082,173.58715971563618,172.4891054119885,182.15056074375303,189.94278162735682,171.3265768814685,167.4482439424694,177.3226044845308,169.53738146204986,,,,,,166.90932652631923,169.9779295198199,167.49410044146745,168.48342481692575,169.92505703112514,167.4771554056589
527,2012-01-01 01:16:00+00:00,114.99135754191097,,,,,,,,,150.84651781553146,171.68053341506845,,,,,,,,,,,,,,,
