,dates,nzd0075-0000,nzd0075-0001,nzd0075-0002,nzd0075-0003,nzd0075-0004,nzd0075-0005,nzd0075-0006,nzd0075-0007,nzd0075-0008,nzd0075-0009,nzd0075-0010,nzd0075-0011,nzd0075-0012,nzd0075-0013,nzd0075-0014,nzd0075-0015,nzd0075-0016,nzd0075-0017,nzd0075-0018
190,2015-06-11 22:10:40+00:00,199.16579401526445,207.49542464041957,197.1384690635728,210.77228441602688,222.5648219982662,200.90862139387008,209.8542326960403,212.23713494842755,208.21574321995107,212.7975860194601,217.44839044555624,220.0907050738412,221.43395103187822,217.00379344257559,210.41734996655487,224.74392927428818,222.60817979535668,212.16335039310968,206.66841206824478
191,2015-06-27 22:11:10+00:00,198.4777325090199,213.93877557853864,205.0235478361876,206.83192433966343,234.26042966629137,202.0847912172677,217.53242086002604,211.4475965240614,216.6607061412547,212.32475485594753,219.52483285294807,207.8838914629796,,221.27013752902437,219.31375142883775,224.1532561480978,221.36860063257507,211.52643499146433,207.5432623865322
192,2015-07-21 22:11:34+00:00,198.64401918509526,209.03324740832306,195.0979990962887,203.34327655505035,221.69484568087992,195.16830056776922,206.34682157139378,211.73883615624192,203.43390328078982,,214.63761853286394,209.5841300721812,217.845642069389,,212.21872955007984,213.63460045475884,,205.28399204563198,202.92957958263733
193,2015-07-29 22:11:01+00:00,201.5564109824215,207.07338878443863,,203.95727265892864,229.39199929922003,194.44821331941648,210.12406235754568,205.8176276053357,203.29199494917168,200.8094417636159,217.90127350255213,205.19406255336338,,,212.9967376068891,216.04598713055088,225.03759109850927,208.24278587957997,207.8780745890779
194,2015-08-06 22:11:37+00:00,184.65090221178252,193.98413089450767,180.61957383032967,185.13850758578673,202.60315282297762,183.30347615515336,206.33782812157142,212.54279074643884,207.43971998098564,200.39646734086514,209.96013827356305,199.3963087537132,199.01298831636132,198.43458641988062,199.58183553001606,203.9365201198593,,179.86720149708657,187.10484182992656
195,2015-08-22 22:11:39+00:00,210.41213236627885,209.6767727898992,199.50727695528957,202.25850097400104,221.04013648685174,,209.68203359602322,,,200.20392136160442,216.2377944927114,212.42179481304808,219.27914107405795,213.5853993416805,212.07303252775284,219.17765315687112,215.12786963792638,206.24902015630204,207.04676962850777
196,2015-12-20 22:11:33+00:00,214.6447320871566,215.45088502970006,200.12484827280522,203.87774914988404,225.71732083408037,197.9003120612946,231.05847078080643,233.69917079159038,210.8201364560443,197.9612684624938,215.80005627021885,203.92062412660732,,,214.85224999009364,220.30870584274308,214.4076577262046,209.06059462288943,205.3072663800996
197,2015-12-28 22:13:09+00:00,189.76637802784666,196.47767097558807,180.6823863267769,187.83038702035572,208.11902161688917,179.71944803240694,189.78656684789692,193.10136820649413,193.83319654345226,,,,,,,191.167538984541,208.17572245701118,190.7959605733193,
198,2016-02-22 22:11:18+00:00,204.53626738913218,204.4428611133623,198.75163388838885,200.66891915464214,217.4804856033308,185.75946862150622,208.65487264613898,201.8190214709871,201.89247887304035,,,203.2159391042953,206.64067160132547,,211.75105440198604,218.61652298736692,212.15742001850955,197.30127103577834,190.92662291936094
199,2016-03-09 22:11:40+00:00,213.3748176457828,214.55970392581955,206.6363165362011,202.08490268587897,,194.99982710267253,214.03923490483086,207.07557133213288,,,,203.87421936322903,211.8123793965368,,222.59176652855461,246.05056725709468,233.51223897541956,211.71355441686876,201.27689585114427
200,2016-04-02 22:13:58+00:00,213.75253772054432,211.851330847521,196.62706529236436,205.75733753471968,225.13726756157314,194.91587451514926,219.5209904576383,208.33428662086166,210.34325805179904,205.40023442409026,215.21902091539962,203.33806861117228,214.5379640729257,,217.48417172514183,215.93229828122048,222.87245117270984,214.38768057087123,200.70786925019695
201,2016-04-26 22:10:57+00:00,196.2813182415349,202.72959544055738,184.2510316289207,194.35179955994363,210.41229614646278,181.36749991552313,199.77754915398128,196.13301248010572,205.30985921282593,194.3744185903434,204.84033443789622,199.9055840666114,215.0657937652258,,217.31008826187374,218.5484987053835,226.86785144295234,205.46606821088693,198.32376628746454
202,2016-05-04 22:14:11+00:00,179.06350977675464,192.4516746321047,179.3207011420624,182.24437644312678,193.81595637185717,163.58809030110334,180.6610954415999,177.4424606903195,178.1525652626154,174.51884723251362,187.9225944976465,185.43988760526165,192.66574764134805,,192.5304121250195,196.92225601864138,191.47793700020128,181.18194576513577,173.74936574822385
203,2016-05-12 22:10:56+00:00,198.73677794143225,216.5724439467042,203.47958237497087,,217.53168600212692,198.941721919703,205.39438204298787,,206.03621729273664,204.8053292331248,207.93985928837884,208.5771945686767,209.81629593702803,213.87509705834995,215.06034505190274,224.68257247875113,223.3827783773483,216.0817860941133,203.70012739169124
204,2016-05-20 22:14:14+00:00,193.64962613627003,212.2385335260626,200.82698419978223,203.9792240667046,214.8830622168789,189.88725851942502,,205.86253506355447,,196.76536478767486,213.910398976972,201.17853606179594,212.49746229580558,,212.83088003195678,224.43579542294535,225.6383458928781,209.10969014533597,197.23377809005942
205,2016-06-13 22:11:06+00:00,199.6336203725385,209.0001519012861,196.54558834543982,203.1815428714155,210.79697995579605,,197.29871052103584,,189.82803937122208,185.2541776067353,189.73022001443218,191.740858309886,193.82670346864327,,201.6921498371525,208.50403020140084,204.96554581283775,200.88810915138382,191.3544339843
206,2016-06-29 22:11:15+00:00,,,,,,188.64602228993803,208.384258122731,209.02165947760182,184.96415405937563,,186.3231754928198,193.14295612119594,211.97663783600166,,206.5982216859598,225.27867316555077,221.57276335719527,211.93831587176624,178.77109000124275
207,2016-07-15 22:11:46+00:00,,,,,,,163.8750385339119,,,201.69564809880995,214.80047929245285,204.38777851928938,215.1357918104651,,214.2373290313274,218.0814842093804,225.99259756827087,213.3383887909765,207.33852961761608
208,2016-08-16 22:11:29+00:00,198.89792036978494,208.6187663521144,192.9144303652262,197.22715519960056,216.2973441723352,,204.38852463208462,,195.9115618152424,193.93319494634014,205.7313087350031,197.62078234019938,204.66453225477676,,211.82849542844696,219.72650434469173,215.158233577209,209.38101890497458,201.58413964660713
209,2016-09-09 22:14:31+00:00,196.1244888132023,202.19321309260465,188.93706168594036,190.42333527769517,209.93373379155545,192.33556073988584,197.93976432936128,202.03804632895026,191.81374116409833,,,198.9213078280934,205.58920897109897,208.0030357658771,207.0033871252226,220.1097406369226,218.15651492744593,207.57907142267482,204.98043138727817
210,2016-10-19 22:11:45+00:00,214.152445080491,212.79255965382248,210.76693742628274,208.1734265074771,234.7611930904197,198.40902866856592,217.77003087615378,208.98416635237635,215.27473432202993,218.030696135888,222.4540151989009,217.48003307986116,226.28471169300244,,219.32018632942095,238.1585362940566,226.75088580071684,222.1642151650276,211.9300432897121
211,2016-10-27 22:14:30+00:00,,213.24964161473372,190.0276646281948,,238.61678664065343,213.28274189010895,225.82079729310243,217.95541658547853,214.34848887856586,218.06887011425664,223.63114547750652,215.20491322546394,,223.74364930818345,226.12617493927246,235.95219023584335,226.9226493410469,214.27586525651193,200.90372653860635
212,2016-11-12 22:14:22+00:00,220.25109234993653,220.0596733027111,203.2802668276972,214.16660211031902,234.53218740946983,212.6027216956674,,,,217.59346234615697,229.31009321178811,221.74387474493625,223.72237107058314,,216.67338116952425,220.93877934197056,221.17896999405352,205.9534143006018,197.00769295105198
213,2016-11-20 22:12:09+00:00,213.0409651822614,221.79432348392712,208.6123329568594,,230.84162919549084,,209.98766639364797,,209.71091621444424,212.83864089361626,219.16191480611016,217.06453227169047,220.59259235568598,,221.7654090527533,231.76335426295543,227.5648972887168,219.53561727745168,208.7143064302697
214,2016-12-14 22:14:15+00:00,203.49947459555008,211.5393454030789,195.6668558463209,208.62935687018944,,195.102073092789,204.2564946477175,206.09601019891804,200.22881058580668,207.7538592938955,214.44125898387514,206.08643705835618,216.89609252585163,,216.25574160057826,224.17489485704337,219.91866292601534,209.54471641825566,201.66842969733375
215,2016-12-30 22:14:08+00:00,198.82424867401332,199.40782252764322,188.86651048482284,201.88230393977696,215.4064121639147,187.47279196920005,196.07648130930852,205.25706429504152,199.06869245363794,197.84113559470214,200.0654725173721,191.29634335847194,200.71427557866923,196.65015365018255,205.2428571919625,215.41003658021583,212.4036044481321,211.6547195916569,203.20769640141856
216,2017-01-15 22:13:57+00:00,,,,,,191.92380731978074,197.8809645338602,207.90782594459006,210.48270714486992,223.98638154160224,,,214.55476092431886,226.44940317079607,,,,199.57565033097998,200.52434922048624
217,2017-01-31 22:13:49+00:00,214.5383708166191,214.37783532879786,202.1946622036483,209.01175024722167,228.7331351728439,201.14716777378354,209.51655322276716,216.5756366123969,209.78469014827527,,216.45757610676247,208.82243047240166,217.83325790420116,,218.10019445227138,227.72787306889228,227.72467480875406,215.62607717493464,212.43933749995927
218,2017-04-05 22:14:04+00:00,203.93899525791826,213.0463955284614,202.2271150768731,204.52097445528025,221.86114354188442,188.03728423945122,194.15378068240338,,189.37578630582908,190.10647690880646,202.7131065753863,206.82600367351685,217.08880827811302,,216.04507854957728,222.01322974291926,222.93117154917414,209.86623115886064,201.50110931998805
219,2017-05-07 22:14:16+00:00,,,,,,,,,167.80517176155092,,197.14428961446527,188.76923731048194,191.45654208195396,,213.7523148911635,224.97586101185442,214.64918307744784,209.1371124955624,197.97042613220566
220,2017-06-08 22:14:24+00:00,194.13135013307178,207.18262950161431,194.04319868263477,194.46808648879033,,187.37631836854212,197.45487199002932,190.41147560486178,186.1769608734513,,207.26870025715624,204.96750171312115,215.65089203305973,210.73902892058246,212.84164024774293,223.87001554402275,214.27303350913976,206.846601294066,199.2341841832893
221,2017-06-24 22:14:27+00:00,176.46482116731397,193.76863962974295,177.11999135897577,183.07840231675223,199.64864219682514,173.34547383205646,186.38013210567325,193.74475693863994,193.1649289992058,187.4196699189652,200.19841717781907,203.0113072876127,201.86725277551417,,213.62375811018373,220.04120884531088,218.1543303099728,203.93890875996897,196.52501297507644
222,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,,
223,2017-07-10 22:14:28+00:00,,214.7945451731176,191.37719555523842,214.33482893131068,230.30555996284028,201.41419666522728,211.60323421290482,205.59406376995378,,206.7430508024104,215.2154409958018,203.4510814731074,214.06536782514854,220.35109281104673,213.1707852378474,223.7501824316524,217.6171793883024,206.273077870227,198.84304413251746
224,2017-07-18 22:11:16+00:00,205.61307890568128,218.87669462740578,206.6244066100938,205.91842346617818,226.2208548038154,202.2726866965215,212.31571648860702,208.44384580003214,204.18128489135734,213.20956706986854,219.32532430862847,210.46325582994993,,218.93946401841146,213.2782706559361,228.6631991167495,226.17639695525975,219.35395370460188,207.79044004865995
225,2017-07-26 22:14:27+00:00,200.98095379624613,207.46804881462117,192.2473060261337,202.66547155938318,,193.8310407808352,191.8946933026801,207.21408647446748,198.37887919052983,,206.80991694700057,199.75506693848314,208.05554184469116,,207.4689596375915,228.03498487432563,220.98475654321692,206.58536977033103,197.04190736248918
226,2017-08-19 22:11:29+00:00,197.6118614354713,207.2755041191044,188.5553032573163,200.89552391562427,222.64942568251962,189.99513151757037,197.15205237297334,199.74699499732884,193.20684908525337,196.3717453436805,209.01415092422792,204.61932556320374,211.34272955695184,,205.9336144136896,216.32489242024218,218.76119946078367,209.90177921955785,200.5751129426506
227,2017-09-04 22:11:31+00:00,199.6258206725784,209.98810390757043,191.59823479554868,205.8395392795078,221.2723381712902,,204.34705678949564,203.65266548273289,200.4592566670137,202.135438413343,208.22364752705096,205.70765154089395,208.4603741313952,207.99840684973236,208.37620781376947,218.2891839786578,217.45109561598798,209.54394341973318,206.1627101905346
228,2017-09-20 22:11:34+00:00,201.93407664266982,210.4897165044983,202.38378217295502,206.3622440298281,210.86046214670318,193.13920362159465,203.5536242786263,206.6629858829553,203.9998613028204,206.0563976288454,212.1641907671514,208.5664395573287,208.8413407830206,,210.09722998804423,222.76926968503804,220.3710724691336,218.53643012244564,208.26833476371738
229,2018-01-10 22:11:30+00:00,197.27938872368622,203.29590773735484,190.5747725826177,186.7644631109696,212.52666529491546,,198.3249717962633,195.62590374123417,189.29298149602144,187.65158574090975,201.44095111775098,192.22757246270632,195.6214451012683,,199.8341427721669,207.63550332597063,203.3927623432924,200.4200492410982,188.51119298115296
230,2018-01-26 22:11:21+00:00,208.63599588239785,209.54737180215267,200.17261725179844,206.01433646479876,229.11968963494252,191.29939687235765,207.12639495146914,207.65548737672583,200.07530200622762,194.84628680783487,210.16707036279357,198.76986983699894,213.49647919479722,,213.71946334386197,218.42679871591903,215.4771472619281,209.94586686709485,205.02088598530534
231,2018-04-08 22:12:39+00:00,201.02697578675216,212.37335675696684,202.72682066123565,202.07030637573928,218.5562565481981,194.20968160294626,199.89814607338965,,198.92242764003737,192.1366791672647,203.32790267968954,196.8146797969232,202.2934115937274,,206.81080345567008,218.0925996281875,218.258727863722,203.3986450086199,199.2890107271724
232,2018-04-16 22:11:06+00:00,198.46848528520852,220.50891845256825,199.8852873213361,203.25772622666568,216.6681181894273,199.57235279518247,199.05372028244062,,204.1055677805663,203.4868401583594,203.22293734182395,204.86621099880315,199.99294807742615,,206.86949374216408,217.5370651065598,213.09510169789618,206.0705641593596,191.48676095071096
233,2018-04-24 22:12:23+00:00,205.21526887291827,222.61817315814483,212.11440389358614,215.9043146601522,225.16493850800683,204.35661897974518,208.88858863633553,215.7718449416571,207.72726757083393,214.58335451177442,213.2869104739825,205.97514032239036,210.86766182978116,,220.77550155518082,226.39265664021045,227.0695111412874,218.13043562860514,203.70528423390763
234,2018-05-18 22:10:46+00:00,211.2643047151231,219.33026373572912,210.93740567746187,212.7181631737146,,203.02006113397567,222.14917166037316,210.09563517796477,,213.43771748011875,219.1533780288881,209.98340240365735,223.52157874184948,,222.49433384673344,227.80421324084367,227.7617984930326,218.32207397783924,203.65865640973942
235,2018-05-26 22:11:51+00:00,184.94482710290012,205.77392194648303,199.37778349434518,205.49251926654574,222.16815150493315,188.78744820545782,205.695908649352,203.9020984691204,200.96916488643757,202.24909591764666,206.8791470745325,200.55432911641796,207.85077944593036,201.9041138373754,204.1006331936448,210.48772444133013,222.1325575056246,213.2685420888375,199.51668810236094
236,2018-06-11 22:11:34+00:00,183.46442507226575,206.74223888154418,194.12394806701633,202.0188809132415,212.11313694220084,183.55701023962064,186.2534207557596,190.70483167968808,187.8711839682018,186.50578535548684,211.05390687137057,209.6063773666229,,210.0342295026402,199.88557656836994,202.11530186259859,198.54237489870238,197.9769606498306,184.52622384012378
237,2018-06-27 22:11:16+00:00,191.33626425140537,197.14294677320623,190.9276048827513,187.73072336122374,214.88318887164814,184.225496693969,198.97488662724783,201.2075404817861,,201.06075788191745,217.8789220427842,210.0972249308029,212.86451418768587,209.87999706230326,211.52643480651523,222.25476297444686,217.6775166389463,214.11477728759976,203.74952763040454
238,2018-07-13 22:10:57+00:00,178.15258673282239,192.32323198040723,183.02827260757374,186.36483278825636,205.13649793887475,180.0057736854449,187.30335969293427,182.51283803235606,184.8285657006597,182.80792202992777,,186.21008963854334,196.36031192765554,196.39299448273675,,200.8868658511562,,203.9987512770983,
239,2018-07-29 22:10:41+00:00,183.53285664405266,194.0939444960423,190.70539824907152,189.77727474598552,209.4433717868782,191.4162286929144,204.701981683188,204.19144700877294,187.5960596463977,178.34680809575704,204.39816034234258,197.38568308442152,199.54813601302186,,213.6360171356006,220.99251236599713,222.86782966153575,220.650908934021,205.86259914410087
240,2018-08-06 22:10:46+00:00,191.9492850644024,209.51009280282474,197.82766235535877,206.32004744181188,215.6586086132059,190.34098270994497,200.26474399473176,201.1289611444446,195.07925532987517,200.5219090639355,211.4466340567389,202.72019693195512,209.8986445130807,204.05679419999086,208.65564337421057,216.39102309532151,220.80253033700987,208.5071835496087,198.90419971417532
241,2018-08-30 22:10:04+00:00,198.46802563439985,201.7144795941869,185.97323983094773,,,177.6438243115985,,191.10894127115614,193.81405687726146,188.88242246757676,,182.64785578696143,193.2097659183594,196.63593324432787,,205.39688802826925,206.20886198900428,197.09908244528364,187.67592144028103
242,2018-09-07 22:11:00+00:00,196.95881657754344,205.02914066366677,193.5838041530451,200.52689950801636,219.2161863346188,187.3889071130989,204.11171466666178,200.13189113580802,196.44599127227062,192.3095803590452,210.61566077655525,198.08926046550437,210.45357364228923,,211.99239208177383,213.54831207368485,211.24833570250377,204.3549268943185,194.29584445811423
243,2018-09-15 22:09:43+00:00,208.55983824053482,217.03829424332434,203.05489557941019,206.70778961747115,248.94288402114452,201.00205647553102,206.4634699503714,200.5726679890802,198.45324819561725,,219.37752695398015,209.92549959214847,219.6456746310554,219.31711452561902,215.8679029066666,222.08620060295812,214.55614770618342,202.3196326167818,195.35191307680475
244,2018-09-23 22:11:29+00:00,203.11807085297133,209.76610068438004,194.60748129420878,,221.94305575753165,,202.86666065825017,,197.44514701144655,198.83038588101158,205.8585782311801,207.0008957537375,,,210.58636168978535,213.77663994245262,208.85391620126907,209.83567905960038,198.51154373669402
245,2019-01-05 22:06:53+00:00,207.01293288398014,207.22877127589527,192.17241757881266,199.46103445886,215.39957608722224,193.4881718698682,208.8831669562203,208.2083456898252,200.7586294353318,201.2090777850107,204.259007108349,201.5527958534264,215.65880533910862,,205.04295473836478,213.57455205794182,211.7965454449595,204.1923401847119,192.31188140370762
246,2019-02-14 22:11:09+00:00,207.0429900417377,210.96448726599175,193.7112014992216,,217.8985089662197,,201.7954145487993,205.49323225125693,194.96310591516138,196.74678934600604,202.64371567025393,200.34552177487097,201.45671836197548,,206.05113337938118,211.95465945634436,211.55800364179257,208.40971301664266,203.2639622699941
247,2019-03-02 22:11:05+00:00,211.1460362000104,214.75457956217352,,,221.8039312310545,193.2153162051354,211.43264774451606,209.5342514333185,202.5066130858225,201.02455968195338,212.10047778235148,204.22890888731672,215.37439045605495,205.20944632033488,214.15511819281332,217.54637692370721,220.44087600258155,210.42707970173052,201.20515414541197
248,2019-04-11 22:03:48+00:00,203.32094520795866,206.89213644766411,188.3312035459363,191.17363112916527,214.73498794389334,,205.81177731588704,,208.7273458371759,203.7698460970746,215.33656092602206,203.94360133768964,210.23826995098855,215.48971771992922,209.4883248209783,214.3075155314574,212.97059330631325,210.9949839311506,201.9327806217443
249,2019-05-13 22:02:36+00:00,202.4727625123244,204.92305023133468,186.52694912077465,203.07027840188252,225.16927209777788,192.93197662376556,207.1659769363669,199.66159731667807,180.43673055723244,,198.15347487797516,194.67726841399121,206.8791218618884,202.51817859206616,204.30750658648577,210.63383639024795,203.60735799323618,192.49826059196735,187.70433534116432
250,2019-05-21 22:11:03+00:00,207.78517360323315,224.10313209354246,200.5322038773071,211.62715502911416,223.1490106597759,204.48118880487448,213.28169319629924,214.10952124179178,,210.00328455860958,211.0666881256857,205.96465018978145,215.23920599785416,,225.7900112748317,227.25703999413685,228.65502443463168,219.75059615108157,213.08620302768384
251,2019-06-06 22:11:11+00:00,,,,,,,,,,,,,,,,,,,
252,2019-06-22 22:11:17+00:00,202.25960842628191,210.8376756305202,195.7207901670862,202.21146947757904,216.05130665086415,188.84609220452333,203.05565680503912,196.01734106128555,203.3184969483299,,199.93631295133298,191.96830491734576,200.85517712901276,,212.80665561531336,216.0254386229134,211.61764623604668,202.4705840270196,194.3770495840496
253,2019-07-08 22:11:44+00:00,203.79511088824498,212.62382508406023,203.8493343768784,199.97981202202988,221.54489691179606,192.94679753219378,210.5948765059045,,,198.2824010674713,210.64855000142293,206.85617883116117,217.51104631077104,,214.35740975500264,220.8189940085201,216.90860921833158,212.90788307651846,200.74763547295046
254,2019-07-16 22:00:13+00:00,,207.78297325352509,187.65018228398276,206.14422511745582,220.1229569273808,193.24136714028865,,212.11717138022206,,203.08736356083796,200.27780551999447,201.68736050264783,201.08511644573213,,204.4560127443375,213.91826778796073,217.78207318090867,200.8347433552165,193.77145450594367
255,2019-07-24 22:11:25+00:00,186.75688740901757,193.6423058680959,182.46902965097848,179.2841299785041,199.49576614874348,176.16943743482437,197.15644036985796,189.62687332434083,188.02021673556956,184.59030362985197,190.64321249034037,192.2043007131389,194.74670417847128,,198.4130459996135,203.91426485337192,202.02826108941596,197.88073025279135,190.8359135093299
256,2019-08-09 22:11:31+00:00,190.53803489258675,210.59967737753126,193.29957211485237,201.89638830430536,215.58249548042787,189.539785114232,199.63375186887632,200.08275340076668,191.51564586942203,190.63267067920367,201.857670235524,195.2340164660166,198.2771508433026,198.39183910889614,205.53141530909835,210.7248778898797,214.30543104957013,205.24756587410585,199.3336559717066
257,2019-09-10 22:11:39+00:00,155.65059443125637,182.01440394078102,161.29011293169808,166.74867116645055,,184.5741462941412,181.22860060988793,186.04306501215459,181.63350479044695,,187.08934640944472,187.46028480140404,207.41359245831515,,209.08397718962024,216.2966055398671,217.83777696539147,205.37552256080903,198.01611054848343
258,2019-09-26 22:11:45+00:00,203.20612895470464,207.56414133250397,189.53426637484756,201.03614120168552,225.830553008834,189.94329138160415,200.51943689889364,197.29866695210998,,192.80259505079096,202.686203546431,196.72621768698372,204.84483621486834,199.70308407174542,207.46230036527223,211.13573250550954,218.9981028188237,203.01374785469483,196.76112625862635
259,2019-11-21 21:54:43+00:00,218.52237119616578,218.64346475454354,209.32024165273137,216.51154474697452,233.6982952419537,199.0764388648333,209.69987750861938,210.79586409676224,210.80400020211215,198.89428026708296,212.0431469306781,204.36052098282522,213.89705748819128,,218.46320173168726,219.7129993014213,221.87452010228992,208.53592809465385,201.52511419620095
260,2019-11-29 22:12:08+00:00,212.21775574320276,222.27946279198227,205.1403951469191,218.28476441694477,226.31650293871482,205.73935865005836,209.7749213397086,214.75555503665393,208.22833452243933,,,207.73645644318646,213.58339273701728,,221.6515542406442,226.268914288861,228.4462099967409,218.02947711991553,209.04229076778194
261,2019-12-23 21:53:08+00:00,202.58318323828743,203.2000900343693,191.73982230746773,188.57702871075148,205.05492967259443,175.0176304793498,186.13492558066733,182.72088109316041,183.10164226745724,,194.68033352859237,191.85690773486886,203.20283210208643,204.36881897636846,203.6340767186743,211.56195121234558,208.21794558768377,189.7744917902998,189.92335618199385
262,2019-12-31 22:12:02+00:00,205.05794594995302,208.62765885616383,197.31294959983543,197.2659308486127,219.21449443507882,194.1202355469203,199.89728948247537,204.88395354347213,194.1338473448035,,204.685961839336,206.5091175032686,206.43309634704747,,206.81366524064308,218.01960931462332,213.76482625164903,205.9550348955762,198.90398074126438
263,2020-01-16 22:11:35+00:00,191.9712703149382,201.3120354167212,186.89905703900507,192.63896338493706,199.11048880772077,177.04796630776227,191.19325959929475,192.05109306639784,187.07330400331628,188.23900647562553,,183.2567211157219,197.02046692958407,194.1420158733919,200.89521480710005,206.0703255584102,,202.9689375856314,201.8128641629836
264,2020-01-24 21:51:31+00:00,204.5562664059952,211.17154596527638,196.25034719705604,200.6178772426842,215.01233025674827,192.26011322426208,203.87019528349674,201.1766977500963,199.2581614530846,,202.37370703567368,198.9910946870717,203.33703401763685,,206.77687270164623,217.8881517699136,216.94736640153326,212.9616866873855,196.97538018987564
265,2020-02-01 22:11:53+00:00,212.72570078724183,219.7983330238763,203.57457159687416,,224.56786122105916,202.04493641717448,206.29579601804758,210.13277965681243,203.2931695777457,202.35683501798795,207.48096496862834,208.01935330652884,211.960769238327,212.00516874981054,209.19895998862913,219.44729444195502,216.04662304643261,213.54306254133348,201.31694095798517
266,2020-02-09 21:50:42+00:00,206.51712728596442,207.71660588478852,196.54071656634176,199.87825047794655,216.4588234914238,193.95944548884322,202.11202355949206,205.00334693465726,200.66660674554498,,205.12317006141956,201.67424776025246,204.5924945408842,,210.94145440060845,215.79874930355078,215.8746977076792,208.33362777750307,202.5142764428556
267,2020-02-25 21:49:52+00:00,204.0414170156028,207.86275560784617,196.17400020548712,197.64976005191048,219.82447880930437,185.64895417020244,192.94681396882103,190.5663786017568,191.01984989590215,194.79519725598877,,195.1222079386563,203.7637226070898,207.16499066902836,196.5375180843874,214.27456460034276,217.68400552230892,204.70327390054675,188.69885920571585
268,2020-04-21 22:11:21+00:00,209.76566399019302,220.93832441796107,,,225.4049059599977,207.4563980520949,211.6205269866031,207.26424283227422,207.15705833575464,215.36618736349115,217.35488186639284,213.9015772522048,221.65448350548093,210.74928778652253,218.2120014184323,222.18135298506573,228.05908363585982,216.8217106471881,207.58011565525024
269,2020-05-07 22:11:12+00:00,205.25798511607542,211.40434235186984,204.10620874518736,201.43164649830845,226.17636860082436,197.78169788444748,211.67199220990554,203.30959239123268,,205.85445345879162,212.88211726504787,208.79351344748648,219.37324728764472,,211.66585993185745,223.60016323122568,218.61588182123992,215.85292766216443,206.14768366490654
270,2020-06-08 22:11:00+00:00,189.46742330219823,210.7975491087647,190.5210394075929,196.26319463620018,218.91596229311472,194.75483108438777,209.44041770157992,209.28048133617597,198.22755442997513,197.3850992568583,,187.47717550002903,196.2684926570613,193.29835223156908,196.64894383270962,205.44740741887088,217.82081142434436,211.41614828499473,206.5837338712799
271,2020-06-16 21:43:22+00:00,,,193.16797399613682,201.40718497764985,219.78593887956512,199.7871904520369,214.12936373397994,201.0538828812537,202.9828203058294,206.06610908107166,209.96447522172724,198.86292606302763,211.46026455904303,199.73087540272775,200.45306955662235,204.24159782889876,213.0572268180683,202.95260025111395,204.88334028040003
272,2020-06-24 22:11:08+00:00,180.9977359367529,189.9186754918439,180.8214029608388,,,173.1779765315745,195.57409043549376,,185.18494790492278,181.68284137175576,,,,195.15422790056112,191.32526062758592,199.35733754504653,206.62891333527773,206.79614173322608,185.45997746435677
273,2020-07-02 21:42:25+00:00,,,197.3024573854544,201.84604859258283,209.35106493865413,184.41467570855858,202.30470077759668,,196.5767818631214,190.72437232814616,211.47217438027914,205.05604434449987,210.9583496886269,,216.6723533739228,219.04397054435148,221.9070639273073,209.72506461576924,204.64718022039793
274,2020-07-10 22:11:39+00:00,198.48151941335382,226.96299014125879,210.76488862590122,,232.46037769023332,,221.20055151117649,220.80067974602497,219.71354495631326,219.0569512379806,216.7601794098689,217.06903978725285,220.3392434570328,,222.03367571782402,231.8192046035225,229.7679908250006,223.61470643385752,212.4186680099848
275,2020-07-26 22:11:44+00:00,205.23840294272566,216.06421466482982,203.5801620118024,212.00919441625706,233.6415672542027,198.0569536720277,218.2819198819877,214.1894434255362,208.59969697734635,210.7074730731706,220.17698457721477,213.04038829191856,219.3957279055054,,222.26341976497315,228.29887466103787,224.47679100008966,222.13485539168673,209.94770848489728
276,2020-08-03 21:40:27+00:00,,188.68916811391938,175.5684621676646,182.61376445989313,,166.73450829948578,180.35713807445572,184.21383073247398,185.3288014724995,175.96313038575585,183.95100580458504,177.96879198969563,192.11742511034808,,,,,187.57535522096902,181.83498252638213
277,2020-09-12 22:11:38+00:00,205.31000864439514,209.08804190545797,198.248080400872,203.51793976702123,224.36222992793972,193.5346612267497,206.13564814974765,204.67281314056797,199.1720466319845,199.94573849047126,204.69470590494728,201.87624403636244,209.60961531004494,,208.4959163373135,211.2596851996854,217.2159116149144,211.9933808538464,203.06042567238012
278,2020-10-06 21:36:19+00:00,202.6732541044763,204.134567578341,193.89567783160524,197.4226290091154,,181.4449182948754,199.41556389206758,208.16044207634417,197.38393293771296,,207.07946509620515,198.83488388055804,201.36158346762215,200.67407975643724,198.23411459080808,203.85164116971305,,205.75754568268331,189.02234232224623
279,2020-11-07 21:34:12+00:00,236.5593452177872,231.11661804543883,,205.22637334379164,242.0436011249404,,,208.46334581170714,214.6419811759951,228.64678151598923,235.92471668860807,221.42115689266438,,,225.8587036075238,,,,157.81675944327628
280,2020-11-15 22:12:06+00:00,205.76557839075105,201.82469888625536,193.55787906329573,193.19782012519823,217.0391120431312,185.19374631608957,196.32918174125152,202.647392360154,199.5703229099777,,200.18015452839347,199.84328137633543,203.16036506045504,,203.46925442866507,213.77981591450984,209.9951873112189,202.2571502706029,194.04155452503267
