,dates,jap0047-0000,jap0047-0001,jap0047-0002,jap0047-0003,jap0047-0004,jap0047-0005,jap0047-0006,jap0047-0007,jap0047-0008,jap0047-0009,jap0047-0010,jap0047-0011,jap0047-0012,jap0047-0013,jap0047-0014,jap0047-0015
118,2004-02-28 01:09:08+00:00,,,,,,,,,,,,,,,,
119,2004-03-15 01:09:16+00:00,162.03983814625172,148.98127999164157,147.37815121376877,145.9725333984204,148.3696204595663,146.8025456317472,147.75490275705818,147.87394753325876,,149.10164888787767,149.96423260480972,151.72654467703097,148.84093062137205,144.26685877265916,148.95383127015415,145.8159805673054
120,2004-03-23 00:59:08+00:00,143.36619896844235,137.35635249438968,138.3167191105604,139.171080942938,140.02277724554662,140.33033670866232,134.88525305877627,135.56641540871465,136.20499231022643,138.48978319752254,142.85258573755004,143.13553355308196,140.98567356240724,135.64616033866596,136.26046989612766,133.54264265813734
121,2004-03-31 01:09:17+00:00,149.35920574910818,150.41750130461946,146.25253701029357,148.5260106304216,150.5685300627899,146.22015355340974,147.46969203299173,149.37573538529898,146.47843664245434,147.03905133435237,150.74242441820712,150.77504497435487,148.46671383875386,142.51557300789233,146.77021024348204,147.97462349706578
122,2004-06-03 01:09:08+00:00,154.64745676482937,151.36622590555262,156.50188494410028,160.8891446651708,160.6783341749607,159.14895348556638,154.534489169562,158.64034464502984,156.28857355667648,158.0333939971165,157.8835851257094,159.22750793447145,158.8475623123576,159.4584929979329,162.82230563778106,159.41143894368645
123,2004-06-11 01:01:19+00:00,149.44629963022987,150.6842632686491,156.0806616117177,156.73823156713223,160.42248878824577,156.68186303474312,155.0286771805118,159.00384632406963,158.72118305004588,159.7563600059072,160.1061047549679,160.5549473982916,153.85687232145628,150.37250049623802,157.3547466547471,155.98986919975144
124,2004-07-29 01:02:39+00:00,141.26891971796672,137.1123072567004,139.71906125097757,142.3889735482961,141.57039965507013,140.36531877200585,139.06708804584042,139.89594706228752,142.19944594622135,144.2289570964031,146.50981166780608,147.59435433917812,148.18153613303815,149.3151370611162,152.13861847299407,159.9521845588973
125,2004-08-06 01:08:49+00:00,153.9875381139004,152.16553854006006,155.57460639033295,158.7513995332085,159.17146522587868,153.31101190519982,155.48650776727942,154.4092908417755,155.69161460661454,156.79822125455775,150.749825530408,155.52159889789615,158.21417170456007,158.0958751346801,161.71003886467284,158.10883012874905
126,2004-08-14 01:03:00+00:00,158.21608006068178,155.9183427378345,155.73299178435977,157.9317126140535,163.26491776144934,159.5841676708717,156.50682158658958,160.70181022170328,163.11654250321715,162.77965279386686,163.9585840663737,161.80103564468294,164.10240541601758,160.09120558647373,158.90250046996997,156.58856896855556
127,2004-08-22 01:08:48+00:00,156.412997268318,157.24262975128855,161.5935216898628,163.8715507617919,163.23215190539958,163.79758435199236,158.25916030642034,157.68604737805944,156.26033075526774,157.82396126564404,160.94059343898905,159.72997045736574,161.07362752637084,162.14210428843785,166.90189008905742,163.29686150604905
128,2004-09-15 01:03:51+00:00,162.40915464874897,163.21243842186598,162.7595587881508,160.0460926440673,161.99111870736076,160.43337490320488,158.61768813467825,162.21511473741018,163.8952401270441,160.04900503285532,166.12223126424834,166.80072464387715,169.4677866399017,168.79773949445345,166.62179279285004,165.15269655071728
129,2004-09-23 01:08:37+00:00,158.00985300567257,159.92596471576925,164.2052484724958,164.94446053793524,167.01652892749885,164.51431365588297,160.72373477726046,159.24232593645482,156.74426982517568,160.67162030768546,162.28948322006008,163.40786665671956,162.69357742845915,162.18845402175276,169.8386613363769,164.90836044092026
130,2004-10-01 01:04:12+00:00,142.7921453178302,146.9856889072569,147.91308489976996,149.60057514999588,149.6753551036111,142.56906740692105,142.94547480722937,139.93798105761329,143.46518629178703,142.04852369245717,145.9515560432435,146.2067402533865,147.0048790075235,148.6250168184369,157.01903439783007,154.78141570071497
131,2004-10-17 01:04:32+00:00,149.91252679544706,149.56278170007133,151.13529926941789,152.6701475766783,157.7508728871113,154.83203956763055,152.87985214996317,153.1244731889292,154.2443245370272,154.55026068362568,152.38678226884429,154.87186804704504,155.20228062704763,155.15406613496413,162.8108067228201,158.33210461312714
132,2004-12-12 01:09:11+00:00,,,,,,121.54546876789978,133.98603884757688,147.94000545651997,155.62609052888635,161.6801333236705,162.8319122784641,165.2424183393368,163.65479763692952,155.4075899634657,162.07583671067152,162.98425839507271
133,2005-01-05 01:06:00+00:00,183.53424598234827,158.1584557020129,154.68616524636093,162.51679627361804,163.1006533332201,167.57708991529083,188.4727465636491,168.19569086872013,178.15636288476625,190.0833526335154,201.71030159014782,194.24710180309276,,,,
134,2005-04-19 01:09:32+00:00,158.07438497507187,159.81396268630175,160.86783937782238,164.10603751124546,154.81562530138046,154.6088839809866,153.29562713599918,153.03285363008658,154.97788826930133,154.86096723281167,157.94735287420005,157.4480612426841,156.45917744883107,158.1321285294808,159.554732316356,160.51202994606808
135,2005-04-27 01:07:11+00:00,150.5966565311966,149.96494552795252,153.1288501388845,154.6625993632287,156.04460411424847,149.27727920354633,149.0881239835676,149.7567288974911,151.20111639185626,151.15916990184488,153.31962476032922,153.413826529465,156.1487484849288,152.60725154624302,156.27686668014678,154.24135519544623
136,2005-05-13 01:07:17+00:00,135.05054427810515,129.05567144270046,134.37622289608652,136.8959713719101,138.33861489165662,136.98442661373542,137.19732500443732,137.48683624443206,140.76458275507048,140.71400503387258,139.55198066782305,143.90812624178866,140.85994732809021,134.60684021245822,139.33786880580027,138.2205254941443
137,2005-05-21 01:09:37+00:00,151.77286103853558,138.87053517438616,142.095178029938,144.8030168352213,146.218114621787,147.6248152445926,146.88208894658862,148.86880289725804,149.15283036935713,150.25103567691284,151.5225271150359,152.13901685141147,153.0881406817193,153.51745108754395,157.2985808266805,149.69242575190694
138,2005-06-06 01:09:32+00:00,149.8321280344299,147.36748352985072,150.79379584327177,153.49560698246995,154.33718519567103,144.67802167895206,149.1057707516434,148.74917536764357,150.0174232970887,152.0334159322322,153.35568251198904,155.43033570607383,153.13753464849887,154.5897976779279,156.57403980588307,152.42640141271025
139,2005-06-22 01:09:26+00:00,151.30295844569144,148.403237793115,151.9205277288938,155.4590602737044,155.03928587855737,152.11625951339389,149.6689598882355,149.73405496850313,149.1433848465695,151.87214974389582,153.2767593816841,149.8876499560305,154.874042697162,155.12440037015745,155.7339370662171,151.89433635351617
140,2005-07-24 01:09:26+00:00,134.11922429121603,128.20873164143342,136.1820960840715,136.78288697099552,136.089711036133,130.9120345867007,134.3818291473811,134.54850474043477,135.04713327336043,137.53060145978145,141.77342150698018,139.96081491990674,143.10112407774008,141.20190022702417,143.31001381846707,142.14637308063715
141,2005-08-25 01:09:16+00:00,137.78711470482065,131.05610527831013,133.2927985618066,133.6625090986097,136.72561743469157,132.74184129239234,134.02149208990403,133.44478703348676,135.3516601052097,139.19179005432034,148.46437468824766,151.991769057825,140.71625743439364,142.2659443747225,148.58533130694585,152.01837335931805
142,2005-10-12 01:09:05+00:00,146.0324683107751,147.0912867063751,153.0295872321172,162.06628973120672,163.69935143966114,165.69729172040283,162.33967400222076,153.7396233961289,161.90054582514378,163.94942302959524,163.82151462632433,165.10180133178122,166.02719168882172,168.01149209969697,172.64976455722154,172.68480242900375
143,2005-10-20 01:08:03+00:00,151.04945296566356,149.71107130564044,154.0421653897976,163.35577863234815,163.88106113752562,156.16954936730178,153.900289656535,154.51447264867218,153.9177265879259,157.3194951842426,164.13271864213985,162.53561751669847,162.09972666108416,162.51766389457848,171.25355053870388,166.50632132258423
144,2005-11-05 01:08:09+00:00,163.43276813808436,163.90243188955114,158.5017745123372,162.00493840276366,162.59740259922515,160.70761415135925,163.8013439477539,164.5105827301184,164.72088240514032,165.51976044487608,169.93408709295605,169.00970262293214,168.5446658971094,168.1552076147923,172.0678076802173,168.77179062976452
145,2005-11-21 01:08:34+00:00,170.0213080735455,164.27085063380125,161.63198184233514,163.68415217706485,168.9012394975322,168.16520417789943,169.50706241046365,170.0867946109084,171.06884640778105,171.45643511063403,172.13788285510472,177.15672042337863,173.86967736425296,177.50223723760257,183.26401923927244,177.5124499436496
146,2005-12-15 01:09:38+00:00,201.74893377114512,,,,189.89896255127329,156.6191678889839,,,,,,,,,,
147,2005-12-31 01:09:46+00:00,205.09490199796892,,,,174.72505936449332,177.11543508734044,165.22431156928903,,,,,138.08162771269502,177.80876404600883,,187.7345793040064,
148,2006-04-14 01:11:41+00:00,154.3148770936685,154.26306494587016,150.53491011643362,154.64889717471485,156.04817491863437,151.09672724147802,154.50634332204265,149.10816862927038,151.79081804995573,152.49843490451283,156.64061926197238,157.13477439110653,154.55233639530059,155.87283261197103,156.82480339906652,155.72427129828617
149,2006-05-08 01:10:04+00:00,155.75391621753948,149.30568768400016,153.37291304433725,160.48842401308056,157.55992324281672,157.96223305963915,155.04307406896982,164.37839357087287,154.21818358208898,154.1988132175285,151.85531710974058,152.73777037841393,153.59234002504544,147.95907035366116,158.6168264355455,159.20475631212358
150,2006-05-16 01:12:07+00:00,147.14698952460165,149.8399399532853,152.34249439866372,154.87332604742255,152.79213711640944,153.08533192508943,151.3828233105899,152.91106618027814,155.07626584506227,154.78654398526274,157.256657236094,155.2923562427273,150.24974001864615,149.76758458824094,152.65448842464846,154.26501820778833
151,2006-05-24 01:10:05+00:00,151.8541741993712,153.236653011213,155.31546553025973,159.67093418772217,154.56069731826943,154.21141851958828,152.43931876383448,154.96701673068003,155.9120084183239,157.20105081043002,156.7461427871438,156.82188914120604,156.99139069562466,158.200217356218,162.66413475258088,160.88863748837593
152,2006-06-01 01:12:21+00:00,146.12559899608723,147.5788453377507,149.57257903956452,148.45589704801313,151.67890456872613,150.08404724571858,150.64809489627757,148.64110144049044,153.30488333170695,151.89033972178882,147.83665046278725,147.62688830568374,149.08864474602876,145.42592343376063,151.53254223289304,153.18432956726363
153,2006-06-25 01:09:57+00:00,147.6806713887851,148.93518480939062,149.24200221193857,149.2528655441963,149.03157680165995,148.23112872398715,147.45306273531727,148.42340346905482,147.87413991913476,150.22209808968674,150.46800741478106,152.47647484329715,154.10366505367216,154.33311539304617,161.2574053136601,160.3263562105091
154,2006-07-27 01:09:42+00:00,151.95372592993087,153.6626516117529,155.56676778304373,156.54985441146349,162.667907083098,160.73951363576097,158.12188958519812,158.9617236392129,159.20523944400398,163.13299672443125,160.60122825995944,162.1188083457066,162.64508967533786,162.48023355656298,164.58285111184168,167.34396152484453
155,2006-09-13 01:09:34+00:00,155.52135782734834,153.46253076453536,146.32117451302173,151.79302755091584,152.2427265408622,151.27579045252565,151.4742823413303,151.3889125806375,153.8059428608774,153.02266368692938,156.3541504964194,163.197895486587,149.69978308889404,152.17185249862564,159.26650051285725,157.1894921838657
156,2006-09-21 01:13:52+00:00,158.87528596594584,154.32067105475068,158.99683694139787,159.2653657606781,161.11415032006647,160.73320671382638,160.2855626082441,163.79921471405305,162.39495654032112,162.4208887096112,159.07091409754085,157.6658364264237,161.39792508835524,160.95252789951616,166.74731248667237,162.92128563909517
157,2006-09-29 01:09:27+00:00,153.04794709872962,156.8574556275359,149.32695872129304,153.92906333342071,151.37590499504884,148.7091201833692,146.67293299652226,146.62942875969796,149.11625184798064,149.87691524875422,151.9866032929136,152.18311387834387,161.77062224965485,148.44309373325945,153.67281810497818,153.98368444564224
158,2006-10-15 01:09:29+00:00,156.1257763323746,158.2187512102326,157.98430702616562,131.80697275413826,149.89650906198452,153.83191211461286,155.21692480616755,156.83668292458398,147.44288552016366,151.94807023367883,155.91036967362623,156.13730545156668,157.2169135009449,157.42996290645038,164.88771531281367,161.4825113384117
159,2006-10-23 01:14:14+00:00,161.05635995138488,161.84578223309086,165.05848580042323,167.48836283528215,165.6362396580999,168.58107627832948,164.22460569647856,163.67536135493924,166.28569941197637,170.76572780894708,170.4738149369569,166.7234317360963,171.9341338366086,171.5148106398774,176.47763254722935,174.52761437368076
160,2006-12-18 01:10:12+00:00,,,,,,,,,,,,156.92282199336697,168.89242594058794,,,
161,2006-12-26 01:14:45+00:00,139.4798996762839,139.4014450254641,134.91727311863508,,134.07375702171512,,128.0687554586639,,,,,,149.5550073186106,177.4038089267348,136.23297625730171,
162,2007-01-03 01:10:14+00:00,179.81795800125718,171.23699782496908,171.08584887827897,192.40790283837677,180.00960103680245,174.3203302298666,174.30064734572935,173.561790699204,,174.20438109924993,182.24707817824296,178.25235537015175,176.83444975700706,171.80577274222333,169.98326819434047,
163,2007-01-19 01:10:14+00:00,,,,,,,,,,,,,,,,
164,2007-04-25 01:10:29+00:00,154.81388027785093,152.60899996788257,154.87840022607747,157.67408512275674,155.49692609379426,152.5684230852439,152.4584869709737,153.20655550746778,153.6911613221779,156.46143821146438,156.8086628597917,158.94587193678814,151.40023353419133,154.88382269965692,160.04992091961856,157.47908369044765
165,2007-05-03 01:14:39+00:00,142.24550675957363,144.89689902607682,145.51031997635002,147.78904953498161,148.0453145791103,145.7556007180226,145.39061777960984,149.2065280440412,154.27631026618116,149.4044302178316,147.35862611533173,147.32313319502867,146.47915554918202,146.32473720478364,150.7128752099528,150.8855420647791
166,2007-05-11 01:10:24+00:00,152.79770700731802,148.79253265104052,148.63843597553864,150.47326679310933,153.2408560777515,148.15738613207247,147.61826010733586,149.39038563782736,149.9298235298662,150.83990464455033,152.41613905354944,153.89715956978677,154.27307835882178,155.37628862502555,160.7104463854844,157.15710295099854
167,2007-06-12 01:10:16+00:00,150.8394606079443,149.17919091402825,145.99479862582484,151.63616002276478,151.23410130229792,150.47339635710637,152.5283665547476,151.1996404414997,154.0347890181783,154.1810656277869,156.2958670056438,158.6641978546951,159.51705690843386,159.49011408020783,163.54473908984542,163.84955051961884
168,2007-10-02 01:09:45+00:00,152.82945901547095,143.69687426118873,152.0964080915103,153.967693460972,154.84239410175604,154.74919106560776,153.7127909973173,158.7999910150215,156.5422768640375,156.9075304521789,160.5954297575842,163.01315304788034,163.4594681703946,169.2945327618321,170.50112919102511,172.10840586063063
169,2007-10-18 01:09:50+00:00,136.34779752415275,135.19513268935404,138.3052777239957,145.61785839758434,154.398683666565,155.22672612901914,155.678235529218,153.26022170215342,153.01476364908626,152.61114264263733,152.1670151004595,152.7187089537094,154.30460732720834,157.97793678911955,161.53710293515465,158.76795592538377
170,2007-11-03 01:10:01+00:00,,,,161.803740876451,159.98595390896656,,,,186.53452368736268,182.20810015931087,,,145.68352030534092,,129.9770928681583,
171,2008-02-07 01:10:19+00:00,,,,,,,,,,,,139.9174087425529,124.68973366383325,,,
172,2008-03-10 01:10:09+00:00,159.49443882055752,148.52856459741864,152.41802798590683,154.71982467080932,156.61242913982133,151.82435867789218,149.29011045236916,151.35147751952897,,150.63208214327477,154.64439839706785,151.59959291205948,162.76679985241086,157.09120430825976,160.24108969514228,
173,2008-05-13 01:10:01+00:00,129.46987248038286,126.82953420412213,133.43397167604635,135.95788189164955,137.36476236631876,135.57416192320966,133.92066324970247,131.3207673852634,137.56497563046693,144.9912685304138,141.5204187435425,143.49242991689252,142.05237185170333,139.37134730909273,148.16593405053155,147.48837255531134
174,2008-07-08 01:07:04+00:00,,,,,,,,,,,,,,,,
175,2008-08-09 01:06:06+00:00,138.18056455283772,143.62677284874331,147.64074524963408,151.5092198160351,150.1174228551438,151.24220238362622,154.10537458995242,153.0466339782898,157.28836715971437,159.20018378012156,157.72216122982698,154.28579621252317,153.4213498688187,157.3281337569546,160.74234992723402,163.1925085101493
176,2008-08-17 01:09:09+00:00,149.42567267928635,150.09582341741847,152.64656961966628,155.52934885604063,155.86734027448918,150.86379648400782,150.6590561928224,154.54376924602317,155.87631978270636,153.88148954605668,155.99893824955842,155.08149550092548,156.06764250116623,160.50147289919482,162.85063784045832,164.45624761860478
177,2008-09-10 01:05:14+00:00,131.83890734951845,132.56783116923927,133.63351027444412,139.13214404570766,142.63440297458808,139.17460002382893,142.77040695195302,140.69496363708237,141.3123243947236,145.26016168067,146.74098096425564,148.34124354403582,148.97731326636534,142.31325308472339,153.60810230276843,148.49371427656936
178,2008-09-18 01:08:53+00:00,150.7704773285492,149.0754692455312,150.99731509132394,156.93402051905542,154.61682235191142,152.75701791519944,153.7174548235552,152.93259194287188,155.3255669727157,159.11201195586736,163.49270317573038,157.57712265802377,164.62066384739524,170.83186234160016,171.68726506612742,169.01103620676867
179,2008-10-12 01:04:14+00:00,156.16004969206443,155.0227408970054,160.6585691390905,164.20544488490378,163.1427015990809,160.49155758621217,164.97330194770652,163.54854104132036,166.78826276650426,165.70980492935584,169.37100404454384,170.87858811208227,173.42611545365148,176.99624702501558,180.07512544856087,177.50825621266404
180,2008-10-20 01:08:46+00:00,155.59232872325427,146.22374070646094,150.18288255364155,156.27072059196743,153.17476301415624,155.3586113143744,153.87062457041552,156.95225746438612,157.34625963775878,157.8170067887736,158.76181610818045,157.80859945130885,164.41240099602987,165.15537456023267,169.3752546135789,166.7860353340536
181,2008-12-07 01:09:25+00:00,145.78671007363678,147.27932677190068,131.30255452945968,139.90168327864706,138.78362148208492,136.44664220588285,167.84850908777503,,,,181.7448328093534,166.65947100126579,160.1369227855841,148.75173288510223,141.0200629906896,
182,2009-02-09 01:09:51+00:00,,161.62624069407605,164.63945098929705,158.81517237157837,157.0499713796978,150.88726673073586,,,,,,,,,,
183,2009-03-21 01:06:41+00:00,161.10654599315436,157.7039319873853,156.0674294845134,149.09739891962914,151.8646523827578,150.87935391166332,151.52425065253323,153.17253191190702,,153.72265052325497,159.56536691999986,159.82852436836708,161.37663135709062,159.81365080653507,156.76363078449367,158.7452131152492
184,2009-03-29 01:10:16+00:00,153.0744403797818,151.15416958980134,152.7903140086431,155.10346609823938,151.85502612353233,148.244265867153,149.3057943209843,148.87638422169775,152.3843963785893,152.21223294906864,153.63869061636672,155.7209776612261,156.03345616141834,157.03275126773647,156.61176845569508,152.9462946074578
185,2009-04-14 01:10:21+00:00,155.8551146776407,155.28144577444806,155.78421930626945,162.21070098241577,155.07803037243255,152.75969694368197,153.78495109718037,153.70885019815304,153.5951587164361,155.0960370116849,157.0811285982586,154.11226267891206,159.64067226096228,157.58883072062594,160.74527296051542,156.04208179399254
186,2009-04-30 01:10:25+00:00,151.87018199927923,149.34058536367039,148.72033403830872,144.79354761227276,146.06826695478955,145.94301225574455,144.26801625517834,145.6982201728177,146.73858657621125,148.58690123777532,150.98174182941514,151.12229620795674,151.51916238664083,154.10149838852126,155.11816403359782,154.05058139332363
187,2009-06-25 01:08:31+00:00,140.97263669769214,143.32824471394605,147.94153459085584,148.95564348415007,148.0226741008913,150.1508361811976,147.95478774410583,152.66846298856765,153.15231737279063,155.80312155257704,156.555384086141,152.3620695598571,154.09900321161254,154.78414096276927,159.41680946176774,156.63390914475616
188,2009-09-29 01:09:57+00:00,,,,155.23982212089928,155.31474359227693,153.82919458771818,155.00276352780378,155.00988540978423,156.17461245219116,156.17084916022745,157.56887604181048,162.47299749044797,163.1698620627676,165.08798111566892,170.5685474704316,169.79271631763336
189,2009-10-15 01:10:07+00:00,154.08075258977183,157.20243020251914,161.04655747329988,164.61154449813287,168.29435532536863,165.45277623846985,159.2707194860429,160.1420366052972,161.8058529917894,164.2703660327229,,,,,,
190,2009-11-24 01:10:44+00:00,166.3792817762541,163.56209167705734,169.42383958650925,174.60100677438967,170.38360028672864,171.21176105401588,169.95827019401852,170.79087937318795,171.56657982168232,170.63881311295793,173.2725860246941,174.8306531436858,174.14293439808867,181.46689144515008,184.85381963978202,185.9050294221381
191,2009-12-10 01:10:54+00:00,163.24887324691855,163.86145727013758,168.3769327431756,168.92888423937853,172.25634671215514,169.84952176499093,171.3899533754443,169.6719908638292,170.4164982467966,169.595695742539,169.17107092332418,173.45655717452902,175.4656733415064,181.5941849160535,181.52810478405132,179.6918011221877
192,2010-02-28 01:12:02+00:00,156.7473857172477,173.4190516463091,167.11242618463643,,,,,,,,,162.90991915121617,184.27701890415798,,,
193,2010-06-28 01:10:35+00:00,136.60952769447064,141.72954234343223,146.5203820568987,148.0954847946598,150.7711419588188,139.9504764036009,141.0221297158728,144.92887171340877,142.44621642886497,143.2448194520451,147.58185265773645,150.0557570187665,153.37993578824927,152.4677987705046,156.3698330034341,153.91224818638156
194,2010-09-08 01:12:18+00:00,157.06755543688197,157.4924964190085,163.61765335883578,167.03955768069912,170.00920170192558,168.2264850035766,167.7911132691153,167.0820388434247,169.2115288472167,164.30849022703063,161.8779981576656,168.22082924863327,168.30544856797752,173.07360435163343,171.62672093114818,172.30895697178534
195,2010-12-21 01:09:54+00:00,169.4731966658686,168.4055832736364,165.2492053954514,167.34102487769042,171.8627779945567,168.16266868716804,171.26180683532164,169.81533912961225,172.26079266788918,170.1012119668677,175.74549541989768,171.70713755748193,174.1152425316708,173.51201774562347,175.19690845830215,170.96294024455509
196,2011-01-30 01:13:23+00:00,,,,,152.86540367325588,,,,,,,124.83577195185718,149.66867974709984,,,
197,2011-07-01 01:09:14+00:00,146.32168591825965,148.65133099324123,153.13217808226415,154.02522560310547,156.97566609935916,153.16478663102043,148.77327680912407,147.29336930480673,148.35959003540353,148.49720983603686,151.41899097238314,152.50912042209137,154.56132317036509,152.75813985754502,159.70591592965732,156.9219283686537
198,2011-07-09 01:13:32+00:00,157.85252699125846,158.79673172059444,156.50999024034408,161.26653978019897,159.43355513740642,160.06878292228666,156.10094194010523,156.76706456272643,156.43407199809585,157.45319211291485,157.3315501732473,157.23592210697734,159.84784135790184,161.2974346963142,169.78055178211454,171.07594230584357
199,2011-07-25 01:13:30+00:00,145.25841219534286,141.72470250560806,142.55319104584308,146.95709928219273,144.82057536669535,141.55010757671047,141.65016714953734,142.40621605851246,145.03697909320917,146.88860086846276,151.3102114113545,151.6002447466877,152.92331955630138,151.969078695384,155.43866020383697,152.05839914579667
200,2011-09-27 01:13:15+00:00,157.08334045171185,161.4064669399857,164.53066560032775,167.15771711166389,166.61712544334853,165.08353216790624,163.33012184577353,166.05401562279684,165.6657238410602,165.08606606535497,170.58899829351512,167.08261550475348,171.96628349416878,165.36889113204333,168.63550614088413,173.8931726365676
201,2011-10-05 01:08:07+00:00,159.52784540486547,158.0603249293278,156.96167043252515,160.2028895968147,160.88435986460013,156.43636114924996,161.74501823572035,160.74148070897056,161.95723080156648,163.00317896088134,167.6897830357318,168.34515536546144,166.0000159953181,172.714806415439,168.80495123138212,168.0400983638214
202,2011-10-13 01:13:15+00:00,,,,,,,,,,160.68474907216736,162.72874378239135,166.42476036812332,168.214467592612,169.6694301727638,170.4622176535514,169.27178303594584
203,2011-12-16 01:13:49+00:00,121.22248964790401,141.17955077247004,146.78550192848462,148.49721576206912,150.83695121028558,149.45824026921258,148.9915034803685,150.76997071714842,148.2003985415351,150.4047203522276,155.47709426990284,159.28145832245258,,,,
204,2012-02-02 01:14:05+00:00,,,,,,,168.02671733154892,,,,,,194.61506554801377,,,
205,2012-05-24 01:14:37+00:00,146.66314469985699,151.1338345876631,148.54922901098848,142.33704047318696,147.26587338503825,148.12269825520113,145.48972764698922,145.53683784899115,148.0262963908682,148.22034682178904,150.61668446161056,149.12235711871696,151.97019620858725,148.69260138944145,157.0781768577602,151.2462422551061
206,2012-08-28 01:15:15+00:00,157.69147381023723,157.55194176543264,163.62664631510188,168.84235298350217,168.0568748514655,169.22114027730302,164.88471287900742,167.80095327110357,162.16691148611022,168.80788356495702,169.5362680732221,170.50744583641276,170.3874362686438,175.39725651923283,160.20630471695367,160.92969132416954
207,2012-09-13 01:15:26+00:00,155.73372053518534,158.9847584316454,162.2740931379993,166.07778648052147,166.16863537384728,168.6687964591901,167.07166450550875,166.64814916075062,163.61846154859236,166.51576309499603,164.11324558055364,169.38279353338422,169.1405703018872,172.71196521635397,175.71556413061313,172.7342789544436
208,2012-10-31 01:15:51+00:00,151.06401970951887,147.20926815416473,145.4024569046635,147.89389547104074,152.39955369014146,146.7716859430612,147.58020943260067,148.0447348040143,149.13762944998422,156.13283716738295,161.43424743238535,162.06761411174548,164.3883032007792,163.78200258160558,176.02788842229742,168.98128668025117
209,2012-12-18 01:16:07+00:00,180.80160615321415,,,142.36167894706517,139.69756049752587,,,136.4737648549809,133.1672523924296,134.19033947115386,135.32152155820293,155.5747976530483,,,,
210,2013-03-24 01:16:04+00:00,,,,,,,,,,,,,,,,
211,2013-04-10 01:20:20+00:00,155.06654348267773,158.44208194382955,157.47532074705717,157.19437786268287,156.71167698265972,150.759526063433,150.9971764822792,150.97282764752484,152.74582999785773,153.4944637923683,154.30359149432005,154.04511209083344,152.8099944002144,148.9190158033812,153.93312242611884,152.68406806462687
212,2013-04-25 01:15:55+00:00,144.16878661633336,139.62642659772973,139.31122150993875,142.167852624744,142.5743413041847,138.12027669671485,138.47876238316968,137.22819887683633,137.34254923124217,140.1617203472264,137.767492917241,136.6837482245631,133.93758099826016,129.74522855304238,133.5077333434268,129.93875264288903
213,2013-06-04 01:22:03+00:00,158.1679779674222,159.60455322790193,165.31400757253454,165.59038418928216,164.87275285379198,164.75229689118612,158.1736561009372,156.8226096180629,156.81262692204075,159.0922188200506,162.32781879449684,160.16104750766763,161.15187767189144,158.78358253615042,162.21544948704297,161.12706690071013
214,2013-07-06 01:22:24+00:00,137.55178636528495,141.76335806157888,149.1901754265174,148.7117904307552,143.1748899534066,141.47611146000227,140.952237240804,142.47630937393242,145.77090008959104,146.30289306922535,147.5158437333437,148.78386137119097,150.4356878536327,149.2190892986893,157.62070811083677,148.41417255252657
215,2013-09-08 01:22:26+00:00,155.22865209031784,156.70823405432552,163.54287294734573,166.07116360421648,167.52954992304095,165.2855820720578,161.44144504776276,167.67154783271744,167.35312168523336,163.63396293957626,171.6446262498857,170.6927818894115,169.2529213733421,172.84158226620937,173.4092659433751,172.874992907058
216,2013-10-10 01:22:18+00:00,156.7990888388386,161.047184556985,162.3186541640656,162.05713831673154,166.98607732052116,166.57469349940848,161.2789999644272,168.39525867722588,163.82723350399712,170.5298262067828,165.30680424916702,172.18321405063537,169.72468455104428,167.0007237535282,178.46829751138685,174.2362229178561
217,2013-10-18 01:16:03+00:00,122.7744023202999,127.22577927448573,132.52593188731848,133.99748830430826,130.56637153135532,,130.7372824839503,142.18524504303363,145.3516079606369,144.25065468876357,145.9686036602677,149.23530489608686,150.7038496906523,153.2558618414639,154.15211953490467,154.16532692612688
218,2014-04-12 01:17:02+00:00,170.95858724159066,164.05341656350282,166.49885261035226,168.0393546096485,170.14620159672558,164.81221780107114,165.71432107636537,167.13597499832582,166.79109677800466,165.99032983139253,164.23926574389412,164.97587243550734,161.29538474966432,156.37428010779038,156.40518585045848,154.7554347709165
219,2014-04-20 01:20:19+00:00,171.1672716924716,163.14839082927318,164.0900690255399,167.47181730424109,169.09042178792558,164.64445499102936,163.80914215787178,163.9526377506178,160.9395032190297,164.01270023024605,161.34499594213378,160.6449319586735,159.2418198895788,159.13060046937682,160.5380148126828,155.36233456767673
220,2014-04-28 01:17:13+00:00,169.890814189241,166.58024978217298,166.74220085364905,167.23762958391453,166.8455164691423,165.38707967665994,160.28604665991998,154.57026201242053,157.64675463630198,,,,,152.9529878844852,156.04630563313958,152.76457707679717
221,2014-05-30 01:17:24+00:00,152.30158062347454,152.67172532475016,152.7648353168979,156.7593318673887,152.86502449280292,151.30378970221327,152.49485236533886,150.751508309525,153.12216770240857,153.25480764296665,153.86119308084983,152.41595313446123,154.24231607452094,149.5330800941886,155.00032638119288,152.481672081816
222,2014-06-23 01:19:43+00:00,156.62942802644181,158.35056682717934,162.47955621546302,165.24456411114713,159.62960960182352,161.32379177950762,147.7052606452342,157.37151359967936,157.41161912606728,150.51341675974027,150.46613210485972,148.18110169832417,155.09595589531583,150.98423294860564,159.308892518675,156.71388205594917
