,dates,chi0181-0000,chi0181-0001,chi0181-0002,chi0181-0003,chi0181-0004,chi0181-0005,chi0181-0006,chi0181-0007,chi0181-0008,chi0181-0009,chi0181-0010,chi0181-0011,chi0181-0012,chi0181-0013
106,2000-05-01 14:13:17+00:00,220.49918193553916,209.23039278188406,215.62654506384908,222.46269505094224,212.62195521833738,222.78940406074946,223.87554567394568,219.81476239912953,225.60753802399057,229.50109136903222,225.5417452505757,230.08274242475682,223.80419692121086,219.29914745967545
107,2000-05-25 14:29:49+00:00,218.316243478576,215.22587889927806,221.8690632703293,220.92126998317943,217.2267574122052,222.83451543128646,230.54503183871753,226.51687937888107,231.6254929141587,231.50738217632346,230.9226795274925,235.18634515052597,232.46980794003568,220.58250286745306
108,2000-06-02 14:13:56+00:00,216.96412374609497,213.5959278138285,218.0126038437098,216.6620444378994,211.62982041958898,219.27106383877594,223.3010358220073,216.42504249039018,220.22424487353743,225.7617919701844,220.8268398913375,228.6812283289203,222.17837430311633,216.18148097928986
109,2000-06-10 14:29:43+00:00,215.31490371620575,212.57790140399067,219.35376079088834,222.7172701734413,213.39732201183787,224.4261538053181,223.82790602455495,223.2744927736544,224.87109949981118,225.90131031746293,233.8819982032276,235.1104289405067,232.82082045630884,214.69547447285447
110,2000-06-18 14:14:17+00:00,219.82739813374332,209.61570297406914,219.00961117188118,226.82856452282078,215.96806864420117,219.2038707454048,221.92019974308704,220.42603659608247,221.3494536961914,226.54204390702628,226.14441082620584,224.24771165426102,219.80739424033706,216.0625664024598
111,2000-06-26 14:29:33+00:00,221.33368111087555,213.27910591662413,216.46465870483425,219.3452194837169,210.45123679258984,224.26004374225343,226.4004906375998,221.6449225286813,219.38074459159657,217.65944421361002,223.58569782150425,229.78591627818196,223.65179122123047,219.664648124389
112,2000-07-12 14:29:20+00:00,217.90249200494316,216.0047025271382,222.75707101443768,229.11113725024552,223.59840691141494,231.4657086337951,230.64303292582488,223.7255942481508,223.63403848812916,230.56562962116797,232.5960581647666,241.79983398115297,241.358789331012,223.37168972344122
113,2000-09-14 14:28:27+00:00,218.40693629731828,216.27109800128912,223.0355441057974,221.21158927146382,216.61349285938644,221.0626331073415,225.07043105930566,215.0171263199715,218.97618762113225,217.38293382857572,227.36422150405102,233.68089358566985,229.43484470394748,216.60875376939845
114,2000-09-22 14:16:09+00:00,215.20733381162057,203.93216048760726,213.67442036201183,216.87463017321306,212.9883820371258,223.0546051512071,216.1937568521114,211.88782493622327,207.86014634348706,214.29871045523575,216.6764999234439,225.84083245533634,227.02930116628679,221.54807094613753
115,2000-10-08 14:16:21+00:00,208.6462427300527,199.0432954629566,210.80245635925618,216.68565198479922,213.4118697817044,220.3761907841574,223.23446132191796,219.10327434287433,211.7676479184947,212.9508162227172,217.38583681604663,233.51221940809023,225.90109575895417,214.28311062791357
116,2000-11-09 14:16:42+00:00,212.539315790047,199.98058124482512,210.75363631850627,215.60564280905325,212.72669702982378,218.59523968090514,219.80349956168334,215.09727211301052,218.77988476094802,218.39978605897886,224.70080786358622,231.4580836611173,232.1444367958384,215.62255698900654
117,2000-11-25 14:17:03+00:00,219.23303234156367,207.90914836337805,220.0360955384572,215.7360897084036,211.7584986763552,216.9964527931267,218.54717502253382,216.43216632199437,214.56076923210458,218.73182590091147,228.204731347096,238.79466539853684,238.224509718635,225.05370117757383
118,2000-12-11 14:17:11+00:00,210.58548227492426,204.4930990410472,213.29827914541593,217.17097362771813,211.08358658218395,218.55479586268038,218.02895568816996,218.91511551413245,220.0694735515894,216.8874473560205,222.2190210508046,228.0503084785323,224.0755234898851,213.63029941724793
119,2000-12-19 14:28:16+00:00,214.49439772281278,209.89357881299358,213.77888403443936,218.12287531424053,217.01841455085037,225.7120774934899,224.80918493073435,223.27435560739255,222.76945247172773,231.29344217346403,232.86440287035813,241.67874654512994,236.00180633511766,223.3585385697617
120,2001-01-12 14:17:41+00:00,208.39018287129724,197.3720712625062,208.7141272942797,214.1870204652017,210.06145844430608,216.40258356707102,218.358919215609,214.17108873693945,217.26278729453446,221.22046531899312,229.68917286591275,236.77308512479024,227.4238689996074,210.48536207282302
121,2001-01-20 14:28:22+00:00,210.2580612156824,197.83620570029754,209.81403869501668,213.40355284219666,207.1325447088087,223.544861636625,221.76220079385334,217.31145610727984,218.21079225822368,216.55653122896246,219.92253030295697,227.0687335813393,221.91982438594258,217.5693995649696
122,2001-01-28 14:17:48+00:00,210.68675727772927,206.3722563617875,208.20753485178804,216.6481569212377,211.58142948946133,220.10784613639,218.81020340375335,215.14068156197888,216.19577506015654,223.67690921683766,220.00883180005704,220.18872985381432,215.31689028847893,208.91786842714725
123,2001-02-05 14:28:16+00:00,213.50808284340474,210.26622087539783,214.34500869875367,216.61889512355646,215.84220019676556,222.206124041545,223.759050073494,220.4904609163468,219.58199484450267,223.03486252472092,227.19210301052084,230.80464107397952,224.46823869954133,216.831800760735
124,2001-02-13 14:17:52+00:00,216.23018174117388,206.54273134431384,211.8148807779117,218.43075324786588,215.44023573574694,220.92116942526312,216.35256148701006,213.4752951421299,214.9754062165886,224.39338280868236,225.91721691108842,228.5081247596455,226.71754821226256,214.23364834552913
125,2001-02-21 14:28:15+00:00,216.2463372133742,,,,,,,,,232.03659281639273,232.38016130543954,234.0137526996084,229.025180681899,216.917928740307
126,2001-03-17 14:18:00+00:00,214.55819048649232,209.03588855187513,207.64673919334282,211.42432025453655,206.85688342169277,212.35231821105305,216.6613626602372,213.21530191832517,217.89215676922174,222.6850287294259,223.5567369465645,226.41592164818067,219.81679035398358,214.4536315825878
127,2001-03-25 14:28:02+00:00,216.74743364022947,208.8224350053894,213.5802072651655,222.14748980001562,217.9877338466225,222.73671746857357,216.57537369719316,216.55679951722786,216.46201079908175,225.36220779090414,229.20518489793707,233.6616317960995,224.2208399870787,215.0345314938818
128,2001-04-10 14:27:57+00:00,216.65072473358194,211.9702669573895,217.05477007396712,222.10247583202036,218.34022058110142,225.8157143988913,224.61353886294816,225.64535532092629,225.32058446951538,232.31882509068257,236.03489049549128,240.367418285736,228.9383182466747,223.13485383268588
129,2001-04-18 14:17:50+00:00,217.3636958588981,206.71416826270732,214.14404876944712,220.58105265088724,211.82625801575645,220.48209728494953,222.7671493321336,221.61660760790522,225.58322143058248,229.90254106342053,227.06625113011916,229.0551584944933,218.1763254940004,211.88811943060668
130,2001-04-26 14:27:56+00:00,209.37307554361763,192.9430989486259,223.3661740030458,216.87281043144546,216.29831839060162,221.7044850805944,222.1408340582271,225.54512470622979,222.17656781784382,224.5338919812593,223.3012504209775,227.61777077541493,221.99548119939362,216.35999515792525
131,2001-05-12 14:27:47+00:00,211.78671052571516,209.8760063868551,216.1346553008864,223.12403369545942,216.5191747698732,223.70801130119088,224.84177896664883,225.13449687692562,218.85730877773983,223.71644411378546,226.90219689245393,230.36835361683836,223.23252396474493,217.49721989977994
132,2001-05-28 14:27:38+00:00,212.30963037622527,207.94012580267045,217.05343162442063,217.6038065000772,211.33365191897158,221.57234274388256,220.86598979846534,220.09042826619583,221.642507723688,225.08795180846172,226.2191713275295,234.347115416182,226.98908196147838,219.4483535326137
133,2001-06-05 14:18:13+00:00,218.07421596502604,214.54219319016164,221.28232839257072,223.88404366328638,221.470153120894,223.94734428089959,225.51232380673255,224.40827889008605,223.08751864379036,228.207963971504,231.30922530245653,229.28671630588025,229.9434032162247,218.58368270931234
134,2001-07-07 14:18:15+00:00,208.14840623917976,205.52344540993198,207.92307278639913,213.62007565971413,209.9392205953855,218.6453398151028,223.41450164384557,215.89682234705043,212.40867053531167,215.34950792602154,217.28758499273977,227.09874637457617,223.39316443413497,211.53242075925647
135,2001-07-15 14:27:12+00:00,,,214.36598026218795,212.18685064771103,209.69470259263574,210.69360674786415,213.40020610492172,217.06714433003594,210.4879312972736,,,,,
136,2001-07-31 14:27:00+00:00,215.10358952264974,208.65766790652103,212.3099722727976,216.86413520825604,213.2698934503103,220.64185756194183,224.3453719183726,218.31708215185682,219.5434630152786,218.31297552471443,220.81590630030405,226.735653145067,218.68403242500443,210.85799765858334
137,2001-09-09 14:18:01+00:00,219.39304302089064,208.4874057336322,218.61587216335414,223.07763291134629,221.66328764091213,226.3147158144435,219.62784413579126,218.58072019612342,219.78396949016903,228.80418292954354,230.86405897134551,238.40194198856028,237.49091258783642,225.75853279196068
138,2001-09-17 14:26:19+00:00,216.85041050872164,212.7502582884298,217.8720204477399,223.35305727979292,218.35518387555294,228.20844837787442,231.57985305716028,222.2985325607488,217.74005352573755,224.84353852678476,228.22280421727194,235.96967569011002,236.8160977573535,224.70667897622755
139,2001-10-19 14:26:09+00:00,210.13967963365877,202.99196081558355,207.60268118904537,217.09261954005603,212.11513220828678,220.58663334894058,220.07779347842327,215.59557584772523,212.41188966639328,218.79261414739895,220.85185602264713,231.83794160313423,228.8546941093547,221.1260579145834
140,2001-12-30 14:17:04+00:00,220.28550240481422,210.25628264452214,214.7657205451021,213.06489777345416,210.4308728418058,216.33890875999882,219.272791403661,212.94464006512158,209.2705042216781,216.01787562050467,227.3075601742711,232.84013417829206,228.43698343394067,222.5365575695853
141,2002-01-07 14:26:35+00:00,211.19255206914013,208.42413414157033,215.36770589237497,222.57891450023772,217.6003746512818,226.58845366909327,225.88471215848492,216.92801945627212,219.88486595295748,222.38392310054869,229.26981493081504,232.9467691521993,229.24064257740864,221.6482422392773
142,2002-01-23 14:26:43+00:00,220.564576023355,205.22575579138712,212.09487093409408,218.07631731132008,213.63903521981322,219.89525842941558,221.58965160320966,220.84905657211272,222.18118687489473,230.10751165606285,232.1489297838737,235.45192067801676,228.21497527356746,220.41792032220093
143,2002-01-31 14:16:43+00:00,228.51847028320577,213.26178633464218,212.64825844302186,218.72319140020275,213.4496207365816,217.86184816924646,226.4196020449968,219.0274136980072,225.76765774410745,232.57587741608208,238.66217791403432,242.11338233572775,235.59756222386443,222.51181771430507
144,2002-02-16 14:16:21+00:00,216.99184171618865,208.44711518611874,212.87933993518536,221.69609016005256,212.26958279099983,217.4702007751064,218.33759755540677,218.89622306975843,220.20214619169408,228.86760394013078,228.00511742412448,224.21816542290205,223.51962638820058,210.93667808107614
145,2002-03-04 14:16:03+00:00,212.88509889461156,204.79799634410085,212.79420992275755,218.59939406174811,213.99713614812094,222.12525296253003,223.6997346100743,218.66058332135654,224.21394555196065,222.22331077376325,230.72137199133738,232.25791519375989,225.59044012944054,214.4116770572175
146,2002-04-13 14:26:40+00:00,215.8466992728399,212.3275171365068,220.7864610446524,228.08549051157487,222.9219118547727,225.62332216698064,226.1636085975527,225.73402074204202,224.21365703540394,234.16890355315724,234.7754050407819,242.30902529371866,232.23369282442985,221.449044605775
147,2002-04-29 14:26:41+00:00,218.31945189310292,216.38805945743434,222.57152430815574,227.06428601096394,223.42407899784675,227.28467858124716,226.42348212928167,224.66622671384516,225.6380215416354,231.67073638619857,234.01986892476162,242.56350089645875,236.7557959527128,224.99538098499605
148,2002-05-15 14:26:34+00:00,216.58225325095435,209.81727022824404,216.36238238025766,214.0666987256277,204.27315528276475,209.62801108598697,210.37038737123083,208.02034634985964,208.22851613231822,215.6524754730055,216.76466803693137,223.6630551217659,222.78330801738767,216.50620342200753
149,2002-08-19 14:25:59+00:00,224.3338991728216,214.62114754066155,221.77723628069035,219.86313321474515,221.97939632957397,230.0677601554603,228.06252649056503,224.87751813639895,222.24065658102893,222.8372460456528,226.98494249669,237.48170025227367,236.46325302934147,224.03301098871052
150,2002-10-06 14:25:33+00:00,217.9934516325529,212.7629301879364,214.66558171465047,221.7523298257097,217.6260413879662,219.9772761309979,217.15250552190446,216.78679799768554,215.87731453926148,212.91018549726832,222.3086256178893,233.7166064102276,224.49722620202922,218.723974386195
151,2002-12-09 14:26:06+00:00,210.78999823704208,208.34653542231692,212.55201844531715,215.438003146927,212.93144949304033,220.60670967463773,223.09727956601412,216.24822130475235,217.89953943495937,226.66815694961488,228.29446519533656,234.67452294566172,225.38136011575594,219.9998677444457
152,2003-01-10 14:26:13+00:00,214.4151645015819,212.45756344645258,215.72721631874492,221.30303441688403,213.53074732505934,222.1648343954529,224.61142711692514,218.59321946590208,218.90006139405833,222.97363669216514,233.9796104494758,236.50257482964733,231.1411597943024,220.40859794323393
153,2003-02-11 14:26:32+00:00,211.61352450602365,206.35409364740988,212.99881020939705,219.21650357882288,213.40046222108612,221.43870837519492,222.84246472070944,221.45089022260484,222.44281987710067,232.29204035975613,231.65991377090367,233.91770072893553,223.739970837796,214.46644770112584
154,2003-06-27 14:13:57+00:00,227.77275331508707,211.70620274762766,216.68801390590414,221.21075800117563,214.5114229138463,223.12621682375584,225.69795170125676,225.1629634365605,222.90374945721788,218.44197969696936,219.73422157325302,231.73897824172053,222.52426662774786,213.28465400574632
155,2003-07-21 14:26:23+00:00,217.10506756890462,208.94509885479215,212.9162041897008,215.86246780841947,210.31420353733972,221.40442962963948,220.89410727381315,217.25501679941837,,,,230.68607443868305,227.83219776507065,213.82328473051527
156,2003-07-29 14:14:32+00:00,216.15792067494831,205.8141617619352,214.36654930574537,216.24453446669807,202.75686429029048,226.7303962578663,218.3392215899673,208.89939860939327,195.0714515737956,209.09734851647974,,,,
157,2003-08-06 14:26:14+00:00,211.8690514377351,202.14594662389135,204.88429198239425,200.10043181076892,201.5651971840939,215.42774157291944,215.25727806494032,,,,222.17364225154878,226.89139702147054,220.95151714430645,212.36201422896445
158,2003-08-14 14:14:49+00:00,214.14107546218682,208.11517844811155,212.1856015095134,216.5874675475199,212.79412615857387,215.10176059899328,221.03222988879892,210.6265719240596,212.94953772506926,212.5785917019599,217.45242695249397,229.3229541333489,223.0996654770705,214.47002160461795
159,2003-09-15 14:15:22+00:00,220.67345002204954,212.8572824630466,218.7514640790582,222.7637166129082,218.34524235260935,223.01119736520835,227.91776634232932,226.5421626354062,224.08689370179783,227.7016927273442,228.67339787567238,240.81812892612624,236.82248236796946,228.01292562070466
160,2003-09-23 14:26:03+00:00,214.34131076639042,207.4146081881271,214.27302216939106,,,,215.9689750916349,212.30411850962054,211.72277783579815,216.68328240779104,219.53934786198056,228.83068812937094,221.4431186816139,216.48486892329305
161,2003-11-10 14:26:21+00:00,217.29489066879597,208.23651219535256,,,,220.4912651481446,221.034075503748,220.30251809552087,223.6863734549398,225.06590821467776,230.4201296445263,241.543835246404,234.88920915564498,223.10446943247206
162,2003-11-26 14:26:31+00:00,215.09596575693726,213.9768360455068,217.9841153572385,222.30209990430043,215.395362739248,223.792875818407,227.6481974157985,219.35660804349067,225.02895586958144,224.54341126743444,,,,222.8673952199902
163,2003-12-28 14:26:45+00:00,209.9939134257821,198.7782763972828,208.14096713523506,211.07840847809612,203.1875501280991,211.7583502833358,213.91719532945316,213.77973462343877,212.81351677851976,,,,221.11676864792884,212.31595267855462
164,2004-01-13 14:26:46+00:00,223.92712942277015,210.72588434898518,219.96741754268555,223.8284914502857,218.20720397525724,224.60692647584423,226.8701617263353,227.62523817442715,228.23495460522315,232.41647223844407,237.7907095838652,,,223.09279119232474
165,2004-01-29 14:26:55+00:00,214.11016710909928,210.78158340196018,217.40362422454965,221.5928700481135,216.22737926525193,227.24519715194063,244.98030353022187,,,226.24602592877102,233.44062500402543,236.34404363967673,227.9215280172544,219.70003363488627
166,2004-02-06 14:16:44+00:00,220.07969585707798,208.06743499257846,207.09154461379057,213.4288836252107,208.40105839138067,214.42762549572836,218.27323239582873,213.74120243006416,218.06280781201653,228.69594078834916,238.012283681869,240.67999438973092,241.0974702671256,223.80631166578831
167,2004-02-22 14:16:50+00:00,218.3834628887374,211.52942489707806,219.03681385118995,223.65872529969644,219.39908460751056,228.8741679642532,216.29704623732863,209.0057621001027,209.90866634718964,213.47954095661947,215.11094285306817,220.16564029614338,228.42638851654442,219.12243571054796
168,2004-03-01 14:27:00+00:00,215.92297586278565,209.27206904271102,216.7404158198496,219.4943719236953,216.07535586137104,223.41553198267636,,,217.33038105365813,220.0482710641843,222.62999322869578,231.83749214560046,224.68185565381154,217.7498838967939
169,2004-03-09 14:16:54+00:00,209.8881619698227,201.43421421897276,206.53257474197162,214.13837103980862,210.45281874976746,212.62008826462176,214.54212322009926,213.16468580080306,218.28988694292323,225.48392630343747,227.85018950663076,237.87936226572543,230.95526323127237,208.07287337616214
170,2004-04-02 14:27:07+00:00,,,204.19784602048,218.7910099978097,213.7189026013522,220.2857540319401,223.70505543746793,218.10007176371803,220.0603307643269,225.90265216270774,225.8582777374567,235.54512099476435,,
171,2004-04-26 14:17:51+00:00,220.5677252146696,211.8436792446382,218.7286265875475,226.9437411912438,217.12041234894545,222.82269841792473,222.49095600113193,224.02475532468935,225.13769279811942,232.44898686950464,230.77923294457156,236.381926705713,232.30080672226458,223.8953149173796
172,2004-05-12 14:18:19+00:00,210.2222318359304,207.7995317915454,212.46494463412773,218.97976075974682,212.9165700944895,218.40506567001344,221.667658750333,219.0763582780694,221.30502124389466,223.56022570814366,234.56934534963315,238.24985248789602,223.62010017329536,215.59012353273963
173,2004-05-20 14:27:02+00:00,216.03617047258143,203.8564289850221,208.73472910036546,216.8359929212589,211.88543247246992,217.3121848593814,222.1698817274368,219.2978513808569,,,229.00065402373397,232.1642389989631,225.87225991513023,221.45848437498586
174,2004-06-05 14:26:57+00:00,213.6334880155976,202.89949079731198,,,,215.9022796154798,212.7338591033394,210.39266944736931,212.53915923042905,215.770375959533,220.0044605866576,227.21012712928788,217.94300437734958,210.66121018988403
175,2004-06-21 14:26:52+00:00,216.82026855155993,,,,,212.35136846803647,219.09354524585876,214.79683128170683,213.51632641743583,213.10599257009972,220.41288855655324,226.65900404686016,219.97055422005954,209.591986880623
176,2004-07-15 14:20:11+00:00,,,,,,207.31314510799632,208.2463344246446,205.6285171045885,204.78527800157102,207.5374889611165,204.93901812589817,208.80146076421894,206.2785813919222,200.87672246819554
177,2004-07-23 14:26:46+00:00,,,206.72665342831482,208.20297519270463,205.0985289363318,215.50783898108517,220.9844617454475,213.2838881956325,212.76978655255087,212.93842080426614,220.08785326332992,224.08035464678514,,
178,2004-08-08 14:26:39+00:00,214.36774338856875,204.84322729802238,213.78995904738258,219.4443163504901,212.62078458235322,220.11848474747075,222.17353805062677,220.02238067540023,220.19503162613566,225.01277472085735,,,235.40320067620632,219.1479598940699
179,2004-08-16 14:20:53+00:00,,216.54167741607353,214.03891148699793,221.48813393364964,212.78218609137463,231.73715993937319,226.62983665626177,244.63357675376358,235.2041797866871,225.0268185893062,227.428942913645,234.18680017684716,231.26945641609728,219.10374755698797
180,2004-08-24 14:26:38+00:00,210.5350829581769,205.37264552500832,213.09535560832163,217.18475778618537,212.327935504346,,,,219.1017058044076,218.87580836067286,227.14853288409995,233.12500419149936,235.5078050648204,216.47370766031335
181,2004-09-01 14:21:19+00:00,210.9943025866428,200.2472602499153,202.78157948642445,200.5315026864644,197.4407986084414,214.2841695820893,220.23767613690177,209.21494314151013,216.8091991198103,220.0905873135332,224.92508202580754,227.7270017337588,222.73467164278733,214.6649485690595
182,2004-09-09 14:26:32+00:00,215.43878171643257,209.9854697969348,215.61337833494423,217.47692015388677,213.98087235083435,221.19198117497587,219.75749292127472,214.59535240813082,215.5878276922131,212.0857259766328,,,225.91566053897265,213.48184512044202
183,2004-09-25 14:26:27+00:00,214.58479441202667,202.2190245233456,213.61034302668457,217.8246193739538,212.1110721816348,,,214.65276485212192,214.3576598768242,217.6546327794642,224.10055335688787,233.7885385661261,229.6245048345812,220.6281019204852
184,2004-10-03 14:22:06+00:00,210.1245375262622,201.3510900576271,210.98436733525625,218.41356282838402,214.34537915198894,214.85044722737473,215.6329068060355,210.89018724229356,212.13858021017936,213.77536988076773,219.2786748509568,229.91072296807093,224.08060056290614,213.61144660119703
185,2004-10-27 14:26:39+00:00,214.57170452434542,210.58811790715887,211.52294480735267,212.44434169003497,207.00555451773465,216.74096727613053,218.14396614389776,218.4155132518766,,,,,,
186,2004-12-14 14:27:02+00:00,214.15243686064997,208.46994898130538,,,,216.13690470220632,217.53086443031137,215.87959266345396,214.6689382618452,220.16462031561466,223.003911300994,234.28122036684007,235.78129335275537,218.8115841141247
187,2004-12-30 14:27:12+00:00,211.4205047661713,201.29822674187847,207.66541074862351,214.7859712801094,211.83084017794798,220.46066286628482,225.71292455708797,,,,222.88215788661768,230.21272411379675,224.39354438975164,217.12773463391844
188,2005-01-07 14:23:52+00:00,218.88629019739147,208.5848683093963,215.9621250443845,212.2665590620755,205.764255992179,213.3743453852015,215.8987077110593,214.86168676180023,216.39034471342578,225.3901192474405,233.70016795457653,239.81505791311,234.14549197091787,222.45899794052758
189,2005-01-23 14:24:05+00:00,224.52415546530287,207.39437676335334,214.6739806738997,222.64188835899827,219.11777211363437,226.06578623210444,224.35260756694518,222.50057820213414,222.79530472257116,215.4068376398516,227.40093090484118,235.24574833369402,233.2035041345985,217.13179875676727
190,2005-02-08 14:24:18+00:00,218.6115963220582,210.84861212053283,219.33518683180625,225.10368719479436,221.23256097395236,232.03012930535633,222.38659881707616,207.53408958590714,210.10617998371703,209.92584611325935,220.26586323387522,225.24379744452648,232.99151040374517,229.35042568031366
191,2005-02-24 14:24:34+00:00,217.38471865304334,209.05570349128135,215.03980511113292,221.80717121690643,217.20416366277388,223.50002419842863,228.76825137982752,220.08321292199525,225.53037850947146,234.50240162524594,227.19852380699558,231.89368637844728,225.98974077530755,215.84227204891172
192,2005-03-04 14:27:32+00:00,218.1611962386633,211.8496328473117,218.4414193337825,219.36686030850942,214.99717881803113,221.80085889148882,226.21656892560827,221.3416235458827,239.90091037619501,,,236.05345511137023,226.73440770498763,214.604235989862
193,2005-03-12 14:24:47+00:00,221.3859815833306,206.8710731073006,212.24646222859167,216.76967755767714,215.3261223546758,223.65795962511555,222.4545872128581,217.88927415333333,224.14563294794587,230.32268962702028,233.15285278524797,234.5490226240492,232.051635789081,220.79238237263291
194,2005-03-20 14:27:33+00:00,218.07895409816658,211.18684705793117,219.8040641014627,,,,220.08365452057856,220.025885488525,220.62821224109186,227.50688127167055,233.14279824417108,239.3227360713243,230.16157265240403,220.5979100475902
195,2005-03-28 14:24:54+00:00,211.90065655836926,203.6635847399358,206.99116604464578,215.0941578299905,212.01344049826452,214.41802183204595,220.8045036555579,215.32205185440824,218.26976499010598,222.89279275396567,231.07456081898366,235.82215922858836,228.09242467834846,216.37230838671184
196,2005-04-05 14:27:29+00:00,215.1654459013975,208.8442801617146,214.70606956211404,219.3826057726681,215.14927921237475,220.1364080621883,217.17838211559274,220.02470372140465,221.45233882182646,231.19230605871144,,,,221.41624583318327
197,2005-04-13 14:24:58+00:00,219.74405542648395,213.60974718825364,217.66965487696615,222.24468090984175,217.7870348615264,222.63030144400506,224.7020462902812,224.9542361244478,228.00640289007447,225.92435985265132,229.88430731644274,234.24158866185192,233.79103998252202,216.2556603429551
198,2005-04-21 14:27:23+00:00,209.6770206685054,204.34847796530426,209.11772271540633,217.39259282297172,210.44616001140167,220.91096221467308,226.17675370411138,,,225.79585561811263,226.7373019886163,232.62611938132383,227.2010989948398,215.52888753368572
199,2005-05-23 14:27:27+00:00,223.80443464734486,218.380191096347,223.9320463353406,228.18716931489274,218.64883900102345,226.6783522339478,228.69764084099367,,,,233.2048311367007,239.067976883828,225.13097451274155,
200,2005-06-08 14:27:21+00:00,219.3626181243592,207.699991057421,214.915248562811,218.74146806199653,220.1752885319388,,,214.75029669081056,217.90253971652797,215.26883550393225,223.92714501801802,236.10432282554154,226.1986265497619,216.85818561378636
201,2005-07-02 14:25:29+00:00,216.97051500256208,196.1552756976165,197.94239418421648,200.98736843877248,196.8905854658337,206.6382321740368,212.81377753179572,207.17550665012007,208.06218485188194,212.97121795270834,217.15078702147855,224.1866874494608,214.65040971730903,208.53514936993528
202,2005-07-18 14:25:38+00:00,223.7786521947696,209.00917621310901,215.51591187609066,219.26260696787756,215.16385723060927,225.48004295322644,225.84434049912412,225.10980718217417,216.2091364951591,216.76430734011055,223.22786207303574,227.7822529304561,227.49283848138145,212.3257614777434
203,2005-08-19 14:25:54+00:00,217.82197683605483,211.5108435716271,217.77246139349037,222.06323467260222,219.13342858598276,220.66974815505796,220.5311858268461,216.8980109291377,221.21081805313912,221.20718520445257,230.4530221427502,241.49257967123157,227.80672741960464,217.90429894067074
204,2005-08-27 14:27:06+00:00,211.81789359696856,205.24035667690163,213.35312164350546,219.29341739798105,,,,215.54536759424113,213.37031639969408,213.95174878625895,221.19134038972726,230.32607961041705,226.2335302171298,214.877682764655
205,2005-09-04 14:25:58+00:00,214.92004269524253,213.70429951115955,217.59046820991907,222.29122130628124,217.75485840922747,218.46434953144114,219.22657635532485,217.57538779034536,217.52712984823233,223.61639156173982,230.37350445352675,233.19691389602656,229.7677585989403,219.320361774716
206,2005-09-20 14:25:59+00:00,208.7381947183761,192.48101659034464,197.0986223263636,206.5903736576959,201.22579796561382,210.41234494418134,216.55254230958747,219.4952817411883,204.57456273305377,205.27662598427867,210.7059757594182,213.98354232972213,206.96995970736253,202.87461979081579
207,2005-10-06 14:25:55+00:00,212.92177203708317,205.04245949472184,210.32483339258962,214.60172682545735,206.5273667826823,213.4543171658524,218.80661429748767,213.358153471795,214.68655964770738,218.54610172984408,221.99073677024012,230.7248907388923,223.8381388694523,217.89820821793754
208,2005-10-22 14:25:54+00:00,214.22752955102058,207.04104155813883,213.03056249358553,213.56164378052964,209.15402345926964,214.91011893051112,220.15897139593213,220.81515562790855,218.4990848664943,220.1469720477389,228.29763561554108,236.8913813421268,234.2046260123759,222.8219962355726
209,2005-10-30 14:27:11+00:00,208.9398798861541,196.015051958553,207.60632543745052,215.7998134254758,215.0002324614004,,,,211.8624236280996,211.4466482533838,219.4513089405738,226.9738241796324,221.50826516051154,211.36669822770372
210,2005-11-23 14:26:26+00:00,207.47567333522295,201.88485413814522,207.59648226531954,212.83110960248302,205.12891802189029,214.5230311480484,223.85184360183288,220.44904264724997,220.61905386405112,221.85142401473303,227.21641863988458,237.8493646183733,228.60063725940506,214.18548385171047
211,2005-12-17 14:27:28+00:00,211.297138981205,199.31695398387834,211.1657713249764,218.74413075209537,213.9600210107071,221.84095032306882,225.3901360789525,,,222.0232436843771,229.67868165431156,238.17492831392016,236.83752490075835,221.90131747656747
212,2006-01-02 14:27:37+00:00,,207.24532535414107,211.55974224667182,217.04453597698864,212.18102613238898,217.37879593131757,221.87968426814973,219.60333979567957,216.2225793778742,215.4751155432948,222.9008753223556,230.26868692122912,,
213,2006-01-18 14:27:46+00:00,211.37898001426424,200.5929207284986,204.32123626301615,211.20900396799834,204.9771775683147,212.72277212703963,215.9380989024725,210.72223831702988,217.3598808456848,222.55269243775405,227.0473833922113,231.59496166431464,,
214,2006-01-26 14:27:56+00:00,213.97868821830588,198.64857277850265,199.8675358018635,209.07972705929538,200.66240954735733,212.63760953206275,216.35220977629467,213.83384083983316,225.81593059297475,231.28400317817378,238.92175432797748,238.35933744197607,232.54409205959706,223.54300330321348
215,2006-02-11 14:28:18+00:00,213.67457914680367,209.4834730001816,215.25555254331945,219.81215891901726,212.2807279396574,217.7670712330846,218.93767438368462,218.57473869820754,221.40176050807787,230.83905298916838,232.93856698034813,233.59186877772,229.2660729094134,214.79537460042798
216,2006-02-27 14:28:39+00:00,211.24935258388004,205.74432956657296,209.75070708599938,216.2745117625552,211.16136103526148,216.84633961194137,221.2919976422299,221.0074699382756,223.61080275510955,232.2073588965516,235.26598967608703,239.71201473363485,234.7607733831992,218.03473039339255
217,2006-04-24 14:27:52+00:00,212.14529460294423,206.80492209872438,207.8632945920666,212.88193161408893,207.49274836778207,218.13519510193558,217.55343286728825,211.3813920832946,212.53782282027734,219.49038255358755,230.54377575295283,,,217.33166743783588
