,dates,mex0106-0000,mex0106-0001,mex0106-0002,mex0106-0003,mex0106-0004,mex0106-0005,mex0106-0006,mex0106-0007,mex0106-0008,mex0106-0009,mex0106-0010,mex0106-0011,mex0106-0012,mex0106-0013,mex0106-0014,mex0106-0015,mex0106-0016,mex0106-0017,mex0106-0018,mex0106-0019,mex0106-0020,mex0106-0021,mex0106-0022,mex0106-0023,mex0106-0024,mex0106-0025,mex0106-0026,mex0106-0027,mex0106-0028,mex0106-0029,mex0106-0030,mex0106-0031,mex0106-0032,mex0106-0033,mex0106-0034,mex0106-0035,mex0106-0036,mex0106-0037,mex0106-0038,mex0106-0039,mex0106-0040,mex0106-0041,mex0106-0042,mex0106-0043,mex0106-0044,mex0106-0045,mex0106-0046,mex0106-0047,mex0106-0048,mex0106-0049,mex0106-0050,mex0106-0051,mex0106-0052,mex0106-0053,mex0106-0054,mex0106-0055,mex0106-0056,mex0106-0057,mex0106-0058,mex0106-0059,mex0106-0060,mex0106-0061,mex0106-0062,mex0106-0063,mex0106-0064,mex0106-0065,mex0106-0066,mex0106-0067,mex0106-0068,mex0106-0069,mex0106-0070,mex0106-0071,mex0106-0072,mex0106-0073,mex0106-0074,mex0106-0075,mex0106-0076,mex0106-0077,mex0106-0078,mex0106-0079,mex0106-0080,mex0106-0081,mex0106-0082,mex0106-0083
119,1996-11-17 15:56:59+00:00,181.86996808031108,180.10192073956637,173.80640027244905,176.4467725943411,180.7873473098297,174.09291257153902,173.11327626620766,168.5540714368142,166.39279582542915,174.2370308273012,173.7319738896535,164.9016537533074,170.54218963748377,169.6730570132433,171.6739399336185,167.6083376782903,168.6497129124253,168.85395615617745,165.0814961083926,161.90321948726344,162.92241221123447,168.45254180548815,175.99565605610556,175.91365571777857,176.0876453725961,179.17955822776713,168.38758740796666,180.6634091356957,179.87752695130524,186.20088429308714,182.95449656817433,186.78291756517925,183.29759070905826,184.49154567159917,176.22218574615445,176.17132933715496,175.11716117727383,176.52301184661974,171.47670343062487,173.38493502692717,173.07235934872165,167.85978763128236,167.143523255098,168.55957621549246,162.09198880959974,159.1182735725539,167.5596520817704,168.0276077992158,169.23567678282137,169.04492205475162,167.48297305843403,167.0034471415374,170.037295144126,174.6608824972823,172.5878687226691,176.3834322002511,165.12828190144722,169.56568755313918,163.93315462313177,159.01218959955156,161.19385733803654,166.63608647107813,166.51475755848244,169.39352331549787,172.20902157976178,172.84842432245696,177.66880902831025,181.88900117071643,177.39813116017945,179.01358828378073,177.2504127218225,169.60057538141604,179.61568298606727,175.56541717686474,177.78515364083736,181.19980022262786,185.81905058071925,170.59679630401598,184.5385461796688,180.41952159533696,181.5695287596315,186.6791957088393,204.45735532852746,207.81625883329113
120,1996-12-03 15:57:45+00:00,180.81168673581004,183.31702988456323,183.10056461896514,182.8844186151155,177.17889236553785,176.9428587367179,177.673826337434,175.07624991757908,170.32725874195356,168.8027775734491,182.45214577411772,182.31160529560336,183.7636228394991,183.16533281923824,182.66948481822013,179.8811412330882,179.09253794293883,175.3863416260913,174.58232173830484,173.71814090147544,177.32905486686522,174.39943638994714,182.25711743223576,177.97992184908534,181.53471984914466,180.73890125675703,185.8257392238001,184.31485481032462,187.10761825901733,187.10880065389327,191.4764143498281,185.64361552278413,183.18366443771362,186.1296227728945,193.0495077445912,191.14493922711245,180.44413918442507,182.96080121822985,175.5833121984446,183.2613824646437,177.24779860539252,177.37788383004107,175.7095803212175,179.77552685612676,172.24848349073864,172.92031495836568,171.7202499651151,170.23007645662238,176.05920652002527,176.77716377228904,173.90483552354098,178.03153088618123,177.60085522932553,177.85284026606845,175.82670468612292,176.16299546266518,172.236586074614,168.3488396796013,166.34337826502951,168.7484089605259,169.1970852785299,174.04494836500223,174.72845942353956,178.7046377889329,179.67638334576066,187.83852097658075,186.14371517624255,193.3576983193488,193.81332987146538,195.01769857388769,187.7738507351308,188.24025161699586,185.0184676280678,187.03357964343184,186.10837258469104,186.93004731191706,185.77311884030155,188.31978158279452,185.63596509925264,189.9010006511149,190.70704267406552,202.85179323223093,210.79433765405065,222.79633587993177
121,1996-12-10 16:04:16+00:00,172.91067280779896,172.661596540418,164.5003957707018,165.39554692050962,166.71462735423512,166.47805617775418,158.33590969894937,166.18459651129686,157.4626904579123,163.4833248093358,159.55831611783128,164.13641544055918,162.20680321620137,164.86888114983844,160.54878389909987,150.25885148363494,158.71351993937463,169.07780715313595,167.72829717855515,161.9896183808122,163.97049684114663,162.61531580986494,169.78287312967882,165.4550377674988,166.67007331525022,166.06824473230697,170.56300763821815,170.53399758107184,173.8582889982814,172.4191608099751,177.6500834930335,177.29928290458537,169.977170999308,170.512149189838,172.0876220164252,170.13699521581742,165.17796977685762,168.18654891806582,160.58440131143936,154.44762305992,158.9630078770242,162.63372455424837,170.93481797357302,166.33665416057403,168.97735130045209,163.3850157097629,161.45281419191704,163.68085946482162,164.49305302868024,169.59181758402286,170.71605543394097,167.42235745654557,170.20458277749947,167.16677082452114,167.6652664764278,165.6026027375368,169.4439710650161,165.05266331869768,161.53023446695363,159.37500572547378,163.33001108312305,160.31915249523513,167.04452417634076,167.50508075347517,173.41076356472536,174.465912829602,173.5002291959601,173.491539403454,175.5190343257794,183.66397385514588,175.15083027093297,180.09126185773107,178.67496202449007,180.98627527288357,179.85078306553453,176.45110211334656,178.18199846262667,177.7109289592121,178.8011825931667,183.0590652205676,191.1608331798467,192.5395419587692,203.52700275727562,210.53029718963563
122,1996-12-19 15:58:30+00:00,182.10455761133915,186.23228079042715,181.54508324020276,178.97967360439998,178.9443140346004,181.4836117584366,173.0052355853294,176.17315183490228,176.85837281150614,178.44939294593615,174.87624019653336,172.40849113276752,178.75694941249498,181.53629181059597,180.00819390287612,179.63045011020867,179.1962194252775,174.68256852079037,175.59894246409496,173.67385875394876,177.62845672080954,178.0965473321967,179.82103559824668,179.9688552940068,179.66646233484843,180.40852632213424,182.99315428531074,184.7734829751233,185.56873943022657,189.9958966663936,188.38032040819886,185.81038398434924,183.04043636881872,183.90084989128485,178.27473336815845,176.15690627327524,185.52906525678137,182.9301670773291,184.6884298006574,182.01946469451408,181.78569626922058,178.87858174380096,180.194002677043,175.21885026373786,178.8118359458097,173.7548315421401,177.37150183390906,172.67631005333817,180.16687485024946,179.33206077356039,179.90450944885697,177.36134332542917,181.3057465647691,175.2920308009338,176.29553211986922,175.75771850329085,177.26530188453626,174.1439482738948,171.16682684126573,167.92917054408238,167.82818680540117,175.19153571463414,182.12974365939948,180.09956815385306,186.83397323949566,187.6919017811379,188.33552558716926,192.9963431582355,190.22434604007861,196.42698871945663,188.06662943224342,186.76965556423463,185.5505600296666,187.8590835926479,189.04917700417747,189.46945598816126,187.6923288381427,185.84344310106815,191.4728139014295,193.45979785442915,200.27398948356003,204.87516349110004,214.14255307024348,226.05142372510434
123,1996-12-26 16:05:01+00:00,179.53936671816436,182.36861043322898,183.61779282447569,178.9004137713618,179.86011644910866,172.47934430881088,174.5995972896336,171.0552080610104,178.712058046301,172.04601203579028,176.33211011270745,176.20106334925333,176.8822796798886,169.34791135373968,172.70180047065645,170.67954744359923,171.39144931071263,168.7266272797748,172.14844745460817,169.43738205229195,164.5808320179793,175.3673037862368,175.14345304561962,184.1899698262333,181.5405686349828,185.23413208338516,182.9148493857519,185.77236477293064,186.14224059594534,189.7850614495517,188.9515090514497,191.40727056883216,187.4308960089222,187.10084787576298,186.64953822508727,185.70719182812647,184.30731627789297,182.80188021416242,179.38078553170826,177.02068180954032,180.12063411055036,172.8091835571086,173.34030311191756,168.36198593829852,172.45667351572712,169.16723401581783,166.3174379417084,170.92078316209535,173.76609425500834,176.19603959625778,175.17744746055922,179.09575347610567,174.75117029806717,176.66805826813487,171.65322852190462,174.44045365818016,172.65370247108692,175.9664155172908,171.30018569048477,167.70211260027665,170.76923006242905,170.3029039271333,172.46331444987365,175.69581666349447,179.50471840671338,179.17656210131372,180.82427297199018,185.11420693855752,185.3452335056292,179.61898300923804,185.8299412721211,184.9844390643714,186.51948394897167,180.51248401281242,181.93592981083071,188.4097177362309,194.7504178502711,189.5823650717859,195.0348514348671,197.8337258086924,203.1996860807614,210.08716458775777,219.6794444948297,224.42815998009428
124,1997-01-04 15:59:16+00:00,182.18986615801288,183.58499589927095,179.2933684628719,179.13891179055716,173.99079315743523,180.20017225525714,181.1675272027422,182.5645343986991,176.02080341431605,183.84052364044152,180.4355577752652,182.5884212316289,178.11203148367372,179.29384224943078,176.8762662272687,181.04848684267574,170.04317846776928,177.1308489586506,174.16708068583097,177.33146847647276,174.84042574687152,175.83005175204676,179.70124474777464,178.35197395266974,178.51821017230543,185.11337086120076,176.52449130442216,174.96189565670858,188.21062967114858,191.47701144790494,186.80091338748315,189.5658441608512,193.78483835640856,184.0227067158707,183.62564418628187,186.94016193667426,185.762653026632,182.4157075985613,185.90507873207451,181.15123048256075,178.90310010102672,178.3930870724359,175.23498988709395,174.8152320167088,174.5799146182208,173.0213514401793,174.00489420863641,175.39094624904328,174.86275049084813,175.66785129327218,177.60054641491126,170.3483495943447,173.50395885924885,178.29850942426717,184.7922546080507,180.2068170398889,179.60764586436736,176.44935875807482,179.71111516013104,179.19862676433502,184.10777130317447,176.5098275190099,179.49740066924528,178.93310166867667,185.05058452289026,182.61935401811922,188.9475621963514,188.99184310299955,190.84652856605155,187.80452249059147,191.07015674003827,186.46691213355658,188.97398982322716,183.8268072300508,189.86234683180538,188.46555919374566,189.03007576034395,186.63612878993032,188.1212935005239,195.234464969334,202.78155807157478,217.34116386356064,217.46024437477706,227.71298966783525
125,1997-01-11 16:05:47+00:00,,,,,,,,,,,,,,,,,,184.5762508686105,179.21504647764905,187.00754775810418,191.40846683864999,212.64802711939114,205.19190212214772,,183.72952956119593,198.61599430233548,191.05330368056212,190.06525652544664,189.48997493393725,192.27291369954128,188.6879974499365,187.77498591292579,181.94131655161135,177.14363134505518,,,,153.61818480060356,181.94056678665018,181.77042812820943,182.50887711779805,176.83751680982618,175.8871068532759,166.79125316844923,,,159.2952925284486,177.09318979050582,179.378128981271,185.6777719333923,176.67737698404042,179.22199979219357,,,169.56053652439456,182.62999523998548,180.24892405835237,180.99940300194257,177.56971177167364,176.79824223172912,180.50694930014168,183.18664137597784,181.35888890623957,184.73536048340918,187.5781295692795,188.84007765001897,190.2893527392041,193.83695783729402,192.50540938465318,188.3263136094537,190.3605727511458,194.92135229326422,192.43510153389911,195.53561312456642,194.13266642555826,197.93856084955573,195.91786484556062,198.07201480813072,198.0126783140024,203.98792417693457,205.01895548553264,211.90939316237598,213.2123020455348,223.6024245916745
126,1997-01-20 16:00:01+00:00,192.16994428088054,188.34290064228307,189.05744199128395,184.6674193434232,186.11151267984513,185.91347982023896,191.4695300726584,191.50012773076367,189.59031911297123,186.58025771433475,188.0528365185558,187.99914320810706,190.99412598264715,189.5305934669928,187.38106627248317,182.69912831189188,184.03489321870083,182.76727750921887,183.86593862132602,181.8382729834374,184.65176865802704,189.33576289586378,190.16681509933844,186.94918513461806,191.51942158294887,184.83749420386428,185.55915056967848,191.2034287152009,187.27188929402135,202.40375223819572,194.99875210518744,202.22225200784703,199.82831499558043,198.0325420174293,192.94473563448543,197.35687238708655,189.56872381856806,191.12916752253454,183.62692672771342,188.9081870357376,187.59626998782875,189.03216262859107,179.0251023391428,186.8003781356111,183.87437721938585,186.52010308079568,184.42830221375274,187.88424976623457,180.0611966649095,186.66341532349898,181.96871361502411,180.18776826078414,181.09182844391066,185.0183591848675,190.82431487668453,188.53862819799124,187.34374501664092,187.9673828632389,183.30639084125042,185.42058686868003,186.20776686037647,186.80311288411175,186.69622677663241,186.9133572064527,188.505923870008,195.54515262628692,196.28422797847733,204.31207745686086,199.0791817698114,202.187483553306,199.2103781820863,196.1699506839395,195.9162632779396,198.30127183226176,194.54820927555753,202.54584554159425,201.50103364720266,205.77072920087733,202.00557743918063,200.8326545211441,212.63496654445638,218.34100634408716,227.61162604738814,225.9121342223979
127,1997-01-27 16:06:30+00:00,178.54968806908778,176.35991018721518,175.86587209768882,171.43786943443396,172.93284798714203,171.927248959895,172.5731233774041,169.06426782525895,171.3025225982803,168.00321861535298,168.71323192200572,171.91734725104703,178.1193614615213,171.58678405305668,169.56951962334966,173.2389695028634,173.35407740362834,176.29437451571272,175.52896354693675,179.2626036559462,178.13894825685557,182.0962064239539,178.46234653528154,181.3977102936056,175.91235350677675,178.90733095230598,182.2497773973141,184.57764666802848,183.06224130210202,191.11381282144472,187.21358394326356,187.041164414912,185.47164762044042,185.94225514029287,175.32650222097678,173.70034528606394,176.37677521527587,183.3312900775289,181.44112441681483,178.00031496655382,176.82802922581064,174.77523855902925,177.09412421879188,173.8341281083943,170.05024042061083,173.1225604158038,169.8925287192133,171.26437208796727,171.26544406493744,173.21985179379737,171.38888326807105,171.28120094080313,171.0501180572302,171.08265808100077,173.38115752599825,174.7409731794183,167.62052041744585,172.7688473718348,170.48149755269634,170.71135104366795,170.10159563654733,168.87878421629605,169.53607436029165,172.57858378132826,184.2220786184969,182.16397600973986,192.70260611573184,192.81194048661325,196.77560774426928,189.2456029558836,189.31040075731667,186.61940893964157,188.82129998675063,182.88746915298657,194.5764855201155,194.10555949963884,196.50917581827377,192.06104886312602,194.33230133558538,197.64024539397482,198.13034485009578,207.38305653275413,213.0034616993944,217.40991106735154
128,1997-02-05 16:00:43+00:00,189.91608625080997,188.91692220614053,191.28735597006988,195.0374498778363,188.26731830064222,186.22064906362507,184.45784190741765,189.3950919302017,180.71010981679416,181.56601382294207,186.89235837733156,187.36372376337374,181.08780857732876,177.8899160453171,184.03539545190088,181.06003320409422,178.79894226629594,177.45113305031532,180.59860811168684,173.36803591351034,175.33944560771224,189.49230387384966,189.7748527969117,192.93485273894342,192.52713969697172,193.73299894913345,191.20590198079745,193.94709602766133,196.93748762458455,199.0033775657078,194.06487296569227,196.21397052980646,195.2362329825609,195.39121292770787,186.96433548060725,193.26582042767166,186.36713187461285,187.55945178006138,183.85836826649526,187.87040044431387,178.23531457409834,181.9384957265649,177.24917082946067,175.82926043948342,179.17607757341597,183.59656500804763,187.99486184283407,185.29557326287002,183.32907361302927,186.12690126319453,179.7410979856863,187.85246581397018,187.00661715761706,185.17535522680305,188.10238958404852,187.9173516986448,184.65093888955158,187.92935119339148,181.59551314765287,181.44943057570038,181.2923471581755,181.78531953837495,180.42125206515882,187.95811801539833,188.1595521937717,195.28354271981297,197.65643084033755,200.3992723668973,195.12285483326892,195.30858537765835,193.44790195513937,188.8487232088695,202.25486406067336,191.531349095146,200.9480955438551,197.05927372937384,198.83864082819977,200.71616223904942,201.61187067573087,203.2188078276782,208.1069067522303,214.29900865925174,220.33165062498543,224.6047101333824
129,1997-02-12 16:07:12+00:00,177.34401754531004,178.47307299524195,175.8254977265196,175.250265382178,171.58972255949752,173.03081358867328,170.140824027625,168.49932860718192,166.87724616521825,167.67212697442034,169.79685737936506,168.03275570614898,169.22899447729918,165.2484229724961,167.9655345721712,166.16065916984908,168.8056566056106,164.7782517685982,164.29122410897997,163.59197950432494,172.0583000724914,178.95757173799512,181.00457316292287,180.63734957461483,180.36421095906795,179.63632946678356,177.82624811515666,185.14187227053597,182.2400697032414,185.7636942174201,185.02829972598792,186.9978325582408,186.5828144682041,185.61290439653536,179.57411094104947,183.7903797630242,177.23222439081076,175.6251364122746,169.96331672251395,170.92929504336047,167.75127505704532,168.30788344178941,168.32170851506797,169.91967227876555,169.96801156842503,170.1275004277992,174.7141023534103,166.73813661747235,174.1807431272523,169.36812984549007,172.69611617206567,173.67834603848596,172.62165962353598,171.1507291761225,169.4375443209253,173.56212730892653,172.05156274958662,167.82021691967338,162.81918743123472,170.39455008708723,163.88579018398136,163.08119461563717,165.55304742659789,169.63435040072068,175.2817049962449,182.3492257854248,182.21891728633526,187.90041923758395,183.7012858669689,185.5094761393742,181.8339142000331,178.9607376160904,182.4600406953044,188.37678834893595,195.84630146758357,187.67645003546346,192.46059781960696,192.12746125925443,193.40586451292748,195.73624107286147,200.37781401048252,209.36579071134904,213.83595274748555,218.3212083427531
130,1997-02-28 16:07:52+00:00,179.69686950803705,180.205931540994,176.88577308471972,183.28607157527097,175.8321740422148,181.94483890255447,176.83370801401034,179.30655713296503,173.06482088608107,176.3436870890604,176.72144560019922,175.736548065497,175.46508966942835,175.40253797936268,170.48318071050207,170.30811316930112,178.6129767079236,173.8030770248647,179.8633895230451,173.37090427266065,172.7584567595528,180.43554044499626,181.87665501155826,180.9618899837541,184.8223221761694,181.15227411154976,180.13123527961045,189.45080696990001,186.17338454671844,186.92564041765993,184.45280701528762,189.6969319340657,188.35955072942468,188.1130319909386,180.81650702899682,184.97902873600927,180.867766752227,181.3141063550169,173.79801319214664,174.1836082756267,177.21979230666375,184.03305880854728,178.29731896736894,176.9846324073532,181.15795161877932,176.29549445130854,179.8819975617778,174.34959117489197,180.38077079848938,173.5962530371077,175.62897612110376,177.98432859528836,178.44565803471258,176.64857612124788,178.19581507396066,177.54188709601172,177.56651528716856,171.74073716239985,170.59233987042427,170.4146641018491,173.23031625978547,173.9754325548161,175.98002456668397,178.44922434148557,180.13542414816789,187.6676562893463,185.381290783943,184.59477348070382,190.72034249152605,192.72906251727133,190.07042483186618,187.18821940335235,192.14562328755335,188.93377844028058,196.5935421452485,188.32877285449544,193.3348663477665,195.81476267013315,197.76755623285314,197.4346683736707,199.72566123460828,204.83541088021545,215.32600440055663,220.5270619049
131,1997-03-09 16:02:03+00:00,188.55339260626968,183.9985305380687,180.03361598234534,181.74974346385014,181.89961838511311,178.31713993317643,180.19160989369507,177.72981733702588,179.5148409205214,175.64770814733723,178.35487556636858,174.75633864476788,180.43721029338968,173.01133413142807,174.73110644221384,173.34136834405317,170.78882760206946,184.94927645568484,177.38741366070394,182.0840477834897,177.7012854149963,182.43230699142322,182.73004803217188,186.82580686871492,180.00332794513145,182.33372465522805,181.747344323315,188.27017263699523,188.01084376904498,188.4273016276998,188.17591613216234,190.22870437303462,182.8927753882169,188.54874637590655,183.21526352672657,180.37573714330102,179.53505366054253,178.3021827076084,171.77576452392987,172.64070901084287,178.65888360349578,184.49799526573673,179.04544148428616,180.49979750639602,176.3053820650479,176.80454097508257,172.81410731109776,176.27380564203997,169.92764755621803,176.56173757764756,170.20676006419072,174.06064613389825,176.91357463176726,179.09750487681194,178.1720918120199,179.34435712642994,173.25638587728108,174.4352350668393,172.12185638635185,175.88444488118478,178.7630914130402,180.91718462563577,179.43965735651147,180.05442162225683,172.79808953165806,176.58784801727973,185.94388410005823,195.2966175065265,194.83640326044838,194.48588140281524,197.15319268904133,192.54285838582925,194.76405110071008,190.61748202203654,194.13891802427142,195.2105500690381,196.9459378624869,194.75986904450656,197.65130070147174,195.02514320099982,200.38794775646448,199.3254311495842,212.45324713094644,214.5493824161247
132,1997-03-16 16:08:30+00:00,175.6478928741917,179.91638663698632,171.97667889170165,171.7909045146517,173.3563241068034,171.70376026189504,182.2613510565399,173.65733643334013,175.29011869147874,173.0066327102558,178.77709374704565,173.53789756439815,176.53975466653264,170.3616316340792,173.7057370124908,169.23125003457884,174.4252145719079,168.1009099867353,171.79201141203635,168.13157945627708,167.74095602919698,165.3210647802605,171.71894451129359,172.03652703582583,172.35147749974433,174.9836756997365,174.43476512915143,174.97057351751522,175.8242503350573,181.93804582099418,189.1569513214999,189.6374332046294,191.42419473871698,184.6618673693458,188.76576852620985,182.50203624448142,184.5131126079223,180.43607870975868,186.9388972093218,181.22322755892196,178.83301767545828,179.88972313007648,176.74028019978797,170.25546928577634,173.91039489910392,169.65787293595318,172.85842996121207,169.9596593325569,172.79967887807533,169.51370631124038,173.29272287006987,170.29635476236282,172.53849383066492,167.86777054141362,168.20870536836622,174.65066389003394,176.42147020261055,176.50343741689224,174.89513614241477,178.4824241416321,178.29133975892256,179.48165354460835,175.2115670619334,173.23466103645566,175.07144389216157,176.84689533413933,183.67605319458733,186.09338318683837,194.1288036556912,191.68888846259506,192.34678686027192,184.20931157542924,184.69915706109353,182.54231579326455,187.4323572346763,188.85382796646329,191.94980943914618,191.32575665341395,194.74793107915377,186.62444728267332,188.55158494375308,189.74607681042303,196.84975463472222,199.2512032593752
133,1997-03-25 16:02:39+00:00,188.24867497425623,182.4986114422117,182.1820592020772,193.82772437364883,188.4278113041554,185.7175006912928,184.98563499805044,185.91087345804692,182.10980929942647,184.76906677449227,183.00715262388806,180.80139285366667,180.23971473870807,181.7621709733454,182.85605293352722,183.1277724584577,182.24852861597265,182.85522912474698,184.143251877328,179.24496585261264,180.59221966432028,183.56382635126062,184.50802450924866,179.32603746241745,178.17466194876312,186.6424552745744,191.3457165159532,194.37954277551944,192.12736525843954,195.6065751277407,193.2849450405961,198.00536368078912,190.92188040449932,192.35180617589808,190.64016965209268,190.67628793506952,181.2288009623536,179.33324657404273,180.18221437903483,183.10089854745019,179.01741743799198,183.13157018836165,179.90548078195798,178.46575358728055,174.70724452466618,179.46662220771674,178.76222730414128,182.36398150829595,172.70835872777957,171.12171841657357,183.9980603862549,189.300697491502,184.68431940419788,181.70667711426006,186.34721410999606,181.3227457428822,180.83294393963592,179.58459261976867,181.18076936935606,179.39988109549458,181.03010488359362,179.25695100014656,183.29180452805278,181.88462441370626,188.34301768223125,192.97793046800538,195.69224819233534,195.13736359978685,194.43872534801062,195.01638814923655,192.132768262382,189.6509754386202,192.64305742181233,193.37554510697373,184.81795056813758,186.30250472980487,192.30580354784087,202.78457796413574,206.01134385599335,201.9503031952497,205.14495821503291,209.5010464774542,219.5947081082967,221.70002750016923
134,1997-04-01 16:09:05+00:00,176.06654994956367,178.19433083493178,174.58130681336362,173.92472589767306,169.01049969630716,175.2252835438104,170.45206663868586,171.1262121365144,166.47549628454055,165.99768876444776,167.62907333960106,172.17913981556921,176.17304484194,168.8365347192039,171.7815275178921,170.2331976231125,172.07294185748302,167.90589839032052,171.98688988550344,168.80682184783873,171.46693678547473,169.38788541862746,177.37780571238335,170.6066679355069,173.418886095189,175.75187904483155,179.43125868936042,173.5145779090088,180.22342996216977,177.78661945432842,178.21790143579008,182.70056427013068,176.62585474678306,173.32800379836107,173.55460450435325,176.57746900031788,178.13129484536233,180.11268399550406,174.071553566317,174.58163739156205,172.5273325243006,173.61406594283952,172.18636849150755,171.41438503955592,169.14747253591275,166.26392101413091,167.09055245812246,166.8338257322919,171.60589878523533,167.67741245808605,174.30515686568972,172.61962996356553,172.21364448829044,170.13621690378832,172.91222570800898,169.41481355304063,171.14847632406324,161.7628659397869,170.31470212767078,161.3171317710908,159.85757021606898,165.226205109045,172.10303812483065,175.94217910766127,178.14774180984892,183.17654470729116,185.78599690769988,186.50606374953458,188.57817819175406,184.35058104921052,182.38019340054748,186.76208153130742,184.62852329672089,183.14173476355003,188.74286567430343,178.63921180329424,182.90797768006672,183.3659755480453,188.5600178288955,184.76074647389845,189.01504589465358,191.31182938097982,202.436909031742,208.16520457373534
135,1997-04-10 16:03:14+00:00,174.75661880435086,178.54926988594227,172.6868582419199,178.42605368109113,173.935563910947,173.84731202680382,172.3635075944503,171.84758442976994,166.19401811850275,169.66040316828852,165.7990531667967,165.36786489477257,165.46399783503205,173.68574216865795,171.31321446672843,170.6953770460538,175.96782973517242,173.64371988936367,175.39064902538217,175.698000157169,171.48425503655693,174.0524098057467,176.16295622988724,178.55550318798677,174.34712209929873,178.49901062870467,178.20406425579873,182.69852584983389,177.40651443061984,184.63184724182835,177.28851664355537,180.66545275066113,180.35841353027192,182.04926018495996,173.89532730562127,172.7154492291055,176.85588139981436,180.1437271640705,179.19337973643545,175.54825548019312,181.24388576650838,174.01936943198697,173.70967446027362,167.38860878552597,167.0482124934955,163.52631183579885,167.55566168328295,165.09115557543075,171.46215253898674,168.49047497611352,171.21907640054093,172.25002591137456,173.70544034268448,167.87013137591504,174.16618506962828,164.47420993282657,164.23812469978,164.37897297598278,166.19426167463695,157.26000710938126,162.69712671094592,166.0524468526893,177.0417991863494,179.83833053992058,185.87128375397694,192.10893762314282,194.61493610825525,192.3303748770912,191.9530984076305,188.40923027019872,191.4345892698863,189.90221379417264,190.9770459306117,191.887484390556,191.2371934364572,185.01148633549576,187.43626453561507,188.21228339299714,189.76490086531842,194.3855257842741,197.50999642509962,203.7763764166335,208.19780539191785,213.08829805876044
136,1997-05-03 16:10:13+00:00,155.1243609595597,156.72494480648453,158.55924993943592,153.7480134683701,150.27448989583004,153.35445974817512,153.5579541936935,152.5167187614866,153.04283952469686,148.7956900323507,155.45842761176723,154.66645943931215,154.71822534243216,147.41312035212778,149.28697811672123,147.98891121254144,150.07699361199855,147.11390605469256,153.3159030923882,150.39320496002,150.47134070966922,147.7484757425642,150.24710309925985,150.18211810051588,154.30261163308055,158.48693660961828,162.7051498316678,164.56861754319976,160.00916007196184,162.80667838511712,159.2780819058585,163.6091214020122,160.5023805225982,161.62489977579278,152.84040932207168,160.2629907230743,155.87961423649912,155.57797462208714,154.5254753493952,152.79902396410878,149.92775291943576,154.78388939985567,149.72241972987592,149.20839288286032,151.89018898154362,147.26256734605556,144.0084496905818,145.33915140022265,144.37529372194265,147.65987845970798,152.742808314384,156.2626556222641,153.32851228944529,154.58842204598946,147.4730863472451,149.14558052351654,148.25305321375393,152.69783031871995,154.36634251667348,154.2770154248833,151.3023951810776,160.64388821202974,154.27720092328067,157.91345270687228,158.77786061890026,163.66555738880942,165.3569101914468,166.35987354864136,166.20152060257632,163.8084340445311,154.24036995751572,157.55373168786605,161.10669688908877,160.3950690966909,163.5604210855414,163.59463738015822,165.8692253732986,172.20188366975904,171.5916284778964,179.2490832202343,180.06015894906128,174.61798116349087,190.82136105574472,197.40505630839718
137,1997-05-12 16:04:20+00:00,159.47628835468063,159.5948170078302,156.62592045032895,157.21390268105728,156.46233624199476,152.48626456446345,154.12178513839757,149.22469095140036,152.47941340391645,151.2919809931207,159.7083446768302,156.84191345332218,162.72668085169792,156.9414840060334,155.61887692912956,154.32001575076168,158.66392950730653,158.45961094214616,155.6767591442233,152.27596833032447,155.56093557457731,155.54811860393409,159.95434860946565,155.3855539335529,155.61779984926423,157.56969089723665,159.41337520757395,158.38328984158935,165.78149204885432,156.21720831990064,164.39632242799146,161.20092751232477,158.57228950723285,170.75280178544455,162.08335896608526,166.07283947088507,162.65899778336652,157.8306748699104,161.35178695255746,159.58746032540245,158.4561402740447,159.7002970983457,154.57224677136585,150.76758278080575,154.45190771545526,153.35112592693895,144.52252871446973,151.33814184257108,149.33488769119174,149.02109888835196,148.19483334410495,153.74701609652038,152.6516336246576,152.54274494768003,153.94218401081218,148.17051119622815,146.94438614553778,152.08382869673716,157.15595389285355,158.3022515510362,155.98785790794437,161.64362132785624,155.19999301813502,163.33430622093783,159.32936964000754,168.47321837037597,161.02797896182068,173.96992935072421,166.0864575613173,165.81684181999506,163.78262461181623,166.63665195229163,166.88583377261426,165.25853451936982,166.22787869376748,172.81470017114862,167.57254630975336,171.14845827814037,171.41390978306578,173.66942534842295,170.32068959309743,180.9951309939365,186.05918889032841,189.68362932175256
