,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
882,2016-08-09 23:44:56+00:00,159.7692024431598,157.6083445469932,161.42328650390886,176.61459366164053,167.0796914781542,153.77004334274872,143.5274969196305,145.44267018470444,137.82678319184254,142.59072091281436,131.77180324834268,145.5496623814543,165.0635815725535,177.55119676969483,183.08111297380253,175.0271753623918,159.7971929772519,161.14151794170044,137.45337720863625,160.8630079500894,165.42267365098587
883,2016-08-17 23:47:08+00:00,,,,184.1872307984761,183.7875633946726,170.42219059540346,170.03076745220423,171.59421045215066,168.96697827417867,,,,,200.5590268062363,208.08991962633033,188.65796049045818,178.86036730025208,181.88007756585594,174.35099547416448,190.51876311102654,
884,2016-08-24 23:53:21+00:00,163.03218366869262,152.9966051313079,164.5018262922565,,,,,150.0550076908095,153.0448742364987,161.6616802318236,165.32390657883693,175.45848884245666,187.28268805837223,,,,,169.73216416262287,164.32318684753614,184.71055625710886,177.81168421416393
885,2016-08-25 23:45:03+00:00,157.82724530502742,152.9289559967025,166.2834367728646,175.37215937445083,171.14999432360523,162.8534265977749,153.6626379206333,152.56232358177152,159.73331411346268,161.84704471566315,165.4767945671178,177.43676359075073,187.70382905571654,193.55236026265362,197.91423616600457,191.8010814909774,169.5130548224056,170.74880375142152,167.89611515977361,181.5486286360938,180.80872312535678
886,2016-09-10 23:44:44+00:00,156.84565193297416,147.76023109657285,162.50377151192046,174.90145504268065,164.61901715361032,167.93573950947604,161.697929205471,153.12557245765893,146.25766219660707,152.4990940625625,155.4839450905314,172.45914576190424,182.73816264955627,189.89866372183863,186.48409551295813,184.78459547053595,165.02857095988213,166.01255784081977,163.38148370252145,181.47705741175213,181.19373386301774
887,2016-09-26 23:44:44+00:00,159.67900624331284,146.16974178929263,163.30423823841173,178.47224600188972,169.55981377741375,168.69376096264878,166.76041128451064,154.86676932494998,155.36895411243097,161.8432768829155,160.14886587135453,171.84350557442232,189.6645351952894,192.4250831751634,189.1940354136712,181.72311388929086,168.80973687743435,170.66114282652418,168.3642020011639,183.9485820897656,174.2320293321294
888,2016-10-03 23:50:57+00:00,167.42292261594636,152.8767891205681,166.30972491813694,180.5015092283391,177.59830250986624,175.10787083320278,168.31734728080966,167.4385509284148,162.35432028165516,160.27691885167252,163.87051445677793,179.75272264759582,195.35019102304096,193.7515403941642,186.24389169986387,183.25812162799284,172.13871973282465,181.97834422665005,168.58501416456576,181.3418569671988,183.27720024673812
889,2016-10-04 23:47:16+00:00,167.35632840942708,156.78414162201244,,,,,168.33083680407609,166.39306413056724,157.32284676653808,163.3000140610641,164.70625167172219,178.82561623508562,,,,187.414505801031,173.9284070969202,183.4218719656884,170.42283152185308,184.48528798190742,178.89483777091309
890,2016-10-11 23:53:27+00:00,138.36164537187537,119.89587540030487,,,,148.9459196449164,159.05288512344436,,,,155.16930144234314,168.22888586044917,178.1518438180209,183.4574365723079,177.4969272302927,175.70246624324756,,,,,
891,2016-11-04 23:51:02+00:00,161.04150852491586,150.0333039680806,152.35131801479451,161.94022184854538,154.60777942075606,150.0821956057585,146.63034093603397,142.10251750028584,151.29825098631744,158.98985798833039,156.4846598559253,179.3311073857103,173.07677203439292,170.3648361706333,166.1008834460099,161.20395543196983,160.01244841487593,175.8246653899752,159.59411069291895,175.20938685277935,182.55390959450082
892,2016-11-12 23:53:15+00:00,,139.06828039444233,140.870772032115,152.51688271512137,149.9360149778555,152.42825214218576,151.90426376289392,153.65783722094898,,,,173.10525143920668,174.75152545942157,173.13705364649317,168.4866431410091,169.2293791276861,161.71168091941223,168.13165380648675,,,
893,2016-11-20 23:51:02+00:00,163.47452520603116,151.48183058060908,149.4834702734792,154.5278509015162,153.94349502282026,148.96147086665945,152.87685362418617,153.38750019781853,158.48240116706748,160.86219230989073,167.41423111368445,178.1478786233689,184.52959787840388,184.70816412455198,173.84286434464838,168.72203896791288,160.03489370260195,166.40957982263507,162.8073704496699,171.60869882349445,180.47012811696905
894,2016-11-21 23:47:02+00:00,167.90222260086236,155.15156283574808,151.62027976052119,,,,,157.5374417483813,159.3216488377714,162.5754153744203,170.9858346557948,179.96652656961874,187.09421773936967,,,,166.25950932849062,169.92287900871554,166.7025159309842,173.10829922800184,175.57665055610184
895,2016-12-22 23:50:56+00:00,155.42752042392368,158.8274545825808,168.43493972774706,171.47868718301916,159.94438549857978,163.64177538617446,159.22906081143176,155.07968085875083,154.67475264673374,162.06716366712337,166.9638335507201,175.1451273694221,183.4082738831039,186.84604494421185,177.80292643123772,166.99905437250126,149.74924988427907,168.33054818626545,163.4240916042061,174.29973322828025,172.08360468839118
896,2017-01-15 23:52:50+00:00,,,160.9138035892877,168.25620430756746,166.14819352407935,158.88707313730515,162.39791856564224,159.0836036277128,,,,191.98086553445322,195.20745308302682,193.1452287082441,193.55729354797063,184.4029399186904,171.58494907752092,174.75401612125586,,,
897,2017-01-16 23:44:40+00:00,159.6566587300041,147.84270505356682,154.60527156635135,166.08040784575587,159.16257832916554,160.08986786473326,155.71320398098965,153.32546911722812,157.82653051729153,,,,184.6702353430021,185.3308060554972,184.8472355442796,183.8283913336972,168.0127935721823,168.82258117284408,168.80302915460396,176.25173107884885,170.3518046908424
898,2017-02-08 23:50:39+00:00,160.86173787386863,151.052395307713,164.32347192621273,168.2103297320125,161.39424144806355,153.20729780252876,153.544207060728,154.2666287963691,154.86604296526247,162.659708792904,169.95277106300244,178.42852946877144,183.31218016644658,179.2625406889603,177.68065379601856,172.6444006465884,158.60757936496952,161.98304723624727,160.32195508523682,173.21381541998025,174.49516820414976
899,2017-03-05 23:44:43+00:00,151.76943315593232,147.18745200875682,150.6723201292674,165.68688636414137,151.78616424946605,154.30915842435064,147.5005151786874,156.63415665740226,160.06099027434027,160.51752912328925,167.16262874421793,176.68281824059088,176.35832175003893,181.34683610559176,180.10495153169052,170.51459531980737,154.05497291533038,156.93621576215796,157.59649054286123,177.11563099174205,176.49900393893128
900,2017-03-21 23:44:33+00:00,157.62276860596444,141.463205095797,145.12665146338816,159.9209497591686,157.95777330832956,154.47984083698935,158.99221000614568,155.67212700025215,167.88127303304162,166.35732001090335,168.63185697892234,186.51730312004872,182.23321759219394,186.35360866824368,186.5535070643345,187.5583069056726,168.09218641038916,169.68791413465527,157.66714790647842,171.2021554292404,179.13091890508775
901,2017-03-28 23:50:17+00:00,167.08786309695813,156.62642132797583,161.95902149424143,175.12628410744486,179.20452872306456,161.90111742277296,161.95154906122377,171.80984441767112,175.4618180225334,177.5692183180428,186.83238840058254,194.58106999868323,194.36013552478562,193.6178487687297,191.7095812780794,190.23015690096506,174.29825338121617,189.46656518975792,167.7382033228646,178.43662990176946,191.0842669974042
902,2017-03-29 23:46:45+00:00,,,,,,156.8204077526476,154.01604986984262,162.61953822794774,166.38761725059385,168.97400466009364,174.30876364668788,,,,186.59124538929512,187.12703551059985,172.68718474585094,178.85382528256594,169.74487325826203,183.03917282078032,192.31375397385466
903,2017-04-05 23:52:57+00:00,,148.42532873140755,147.28018948985581,163.10798420887713,166.15881941411385,143.28338038364083,148.95288026336752,,,,,188.42683951780845,177.93512294733196,199.4133204147051,187.57890692201394,180.53713361554938,160.81187501616859,,,,
904,2017-04-06 23:44:02+00:00,157.33701256788595,149.64645146585227,146.59758044022504,159.10907000844875,172.3124561107276,153.72820414154293,147.1567793250974,157.51461529046884,174.84772355333524,152.48238069965706,167.6088663215348,186.6983566096316,180.4890483880257,193.06601974363772,193.02240820472417,192.42025687378714,165.4199735049319,169.83196925839343,161.4189175316532,173.7662769360324,176.23900292066995
905,2017-04-13 23:50:09+00:00,164.44730040085398,142.23474382138718,147.2470653337438,167.21481752749193,170.93833257372088,151.92974041568544,148.2318816444994,158.91717820998082,175.51006153505008,151.0865202669968,171.0623431372373,185.5778535471883,184.83085546693488,197.691337989527,192.08485325319936,187.47551354929865,166.26537831992363,168.14061061699513,153.21512056022286,177.4703814680184,178.57381993457497
906,2017-04-14 23:46:51+00:00,,111.27792817324998,,,166.80463874716605,152.06931601817809,152.4189835009701,,,,165.8209923284013,184.31596582364114,180.15764168584954,196.1422319601028,195.3469721340217,191.6110602885096,172.31451546811627,,,,
907,2017-04-22 23:43:53+00:00,170.2553855092928,139.58306583528486,145.17295329398465,174.4555694024978,171.82768535327983,152.56762254549992,150.96666630088478,163.9653277803929,173.00889708223798,150.78290242120227,181.95359723849157,182.3619513344302,179.00950042114388,191.79853517771835,199.09314782529248,195.04774835085288,173.05815807301212,169.65116370388847,162.30536970571214,173.8455441855566,178.18256882627296
908,2017-04-29 23:49:59+00:00,162.4457915245619,135.27241377771023,138.81704555888507,170.860029127367,169.48868585193532,152.54528187286797,144.32987565520958,154.18234119296022,164.13551051022975,151.57999546164675,165.73639434589967,180.19796985752396,181.27704743765253,189.80161106925942,192.43414280708103,191.9710097432717,166.72717320118352,169.55755053763664,166.0514409890924,179.08140031489833,180.15140131099028
909,2017-05-08 23:44:16+00:00,151.11047230533612,125.48646155044263,136.02549673991834,145.8909221475848,150.8626395581299,144.06025136434252,136.11385110009604,142.84441443538228,161.74752763164915,154.4425207977769,165.368022237259,176.52316296299833,177.6781522176344,182.40287060555767,183.9950822363107,180.63701991397167,159.95840170834495,155.5619405468572,156.8676049571462,170.78616827995975,174.82822735810976
910,2017-05-15 23:50:08+00:00,161.19775740523812,145.13867603123666,152.11122627418158,164.622406648636,161.2043536969743,149.84510913748693,152.22512942594642,159.05822797003415,170.14880548915374,167.1717019804097,175.88782794781235,180.34975865858152,189.81583719478382,199.8596125433962,200.30125980332826,190.437534134953,165.73811825235128,168.3526386239912,167.2674925186888,185.0759045146986,180.2497127626637
911,2017-05-23 23:53:12+00:00,165.6017444332293,146.03105634761272,164.41008569745617,164.92043251836472,158.4608915504359,158.0372639965826,,,,174.0666854819681,176.03750037007427,180.04265165313765,191.57765267319078,200.43765945970122,197.16498087353256,201.5063899786635,,,,175.69269831666432,180.87777018447116
912,2017-05-24 23:44:27+00:00,164.06338573426325,152.59761107883583,160.94646936387494,168.81157062925755,163.98563955807472,163.22229626396248,159.59312855342856,164.97027792047467,172.43605422399705,177.04368415517754,180.85375542602372,187.50687092451793,195.64598640499133,198.0409439824387,204.07909086848125,204.3462288194754,179.48822215866767,180.68141888030868,170.58893796464724,184.90591114274926,185.7981797074305
913,2017-05-31 23:50:18+00:00,158.16506719701476,151.24294071911592,160.58171752733068,163.61592063082523,153.702903955974,148.87026243415633,160.53361158150446,154.07375155501376,155.22244257492522,170.11134557303768,174.16901184208461,180.17495786622723,197.48392505491822,200.59600662706652,200.79468732678353,192.963537326871,166.49139806295491,169.2875656330555,167.20699296528258,180.91092679941028,177.00254799366672
914,2017-06-01 23:47:04+00:00,154.06641535198116,154.90164620103852,164.84890116808322,165.99758447855535,156.77099596425106,,,,159.75836864932026,170.26194761959462,171.56940099995631,,,,,,,,,142.34120489703233,
915,2017-06-17 23:47:08+00:00,,,,,163.57361407872483,166.4859126218801,161.2984588559206,165.84415862905007,178.06774259933266,186.69095017363213,,,,,213.46914214706382,196.9252050266415,179.28666671851497,185.83098015600314,181.72765695071814,189.76003097426636,185.40169536060137
916,2017-06-25 23:44:40+00:00,162.35852168881118,159.11421323630216,172.16325944357152,174.5054123536102,166.82986528860863,167.14996058705245,160.3787159985376,164.90388903098125,172.95955175274617,182.4908438901487,185.1294284405306,191.34221402938675,200.39803117831826,203.60123894440432,204.41783697978295,205.67949301265168,182.1956226530747,173.9079487180437,173.9740156785593,184.75770029884833,185.81086161683385
917,2017-07-03 23:47:10+00:00,179.0763064190854,175.63963614792584,178.90109061663114,,,,,160.3277853809196,172.05656443062244,180.8902264872932,192.90514371063895,197.38115351863638,209.8666024926476,,,,182.9652528444779,182.16725149652132,178.01060597298962,186.48448846926922,188.72270928695096
918,2017-07-10 23:53:21+00:00,,,,179.2322507533715,171.51935064350997,172.17952496946867,171.09166984063214,170.35894893744998,180.77051777820313,187.5554973636182,,,,215.13058690438166,218.1001063341284,211.86307876391868,181.6405225618572,185.97894554167092,189.16952394959935,197.5246793793462,
919,2017-07-11 23:44:43+00:00,176.18471162368036,167.7372935720549,176.13554530645803,170.1165002808556,170.1716061918225,164.07333697740484,168.4709091214789,164.29534286901085,175.09657647560527,183.5022211203324,192.90550150098971,196.72553624230775,202.60587441813593,210.57373936684968,217.3113579306694,205.55799554697882,180.80097062137924,184.33881966526982,186.70424269768765,196.06316532780627,188.59933028183647
920,2017-07-18 23:50:33+00:00,174.20878174799103,164.8015828234591,173.20298557603363,173.8351301549405,168.86420992998325,169.1373948673466,169.19363217915324,163.75419115807324,176.03782686257563,188.11654872200774,192.55782142802792,199.82344946096364,202.22653642247485,219.31234548339043,223.69295397816828,215.1308995468586,191.3617846197006,188.51628560519416,184.1181782363921,193.947190864813,190.09788651025266
921,2017-07-26 23:53:20+00:00,,,,164.84204710057426,157.25852680347143,154.37477452498442,161.0523512835146,157.29204380538835,167.60475928498107,,,,,202.54113491854883,202.882431070869,191.65644379024,175.87175269659585,172.88608724157268,174.66377887753637,183.3831272207567,
922,2017-08-03 23:50:40+00:00,178.22207207914101,169.64936966787815,169.47537908735046,168.16740928080145,168.21610726177812,163.79775387871032,164.79526033324,159.37963529722765,170.3460932034702,174.28687022135864,183.77198904831084,190.97619343507245,202.6464612912926,211.9810861343122,206.39193721054463,196.062833128903,169.3484845890103,168.41030725678687,172.18370835859017,182.17435780877557,181.40225427463923
923,2017-08-04 23:47:08+00:00,177.36732878226712,172.0656840954523,168.90549549068484,177.54813034639628,172.30575878548328,169.31786244587283,,,,,187.79338752978882,189.79934211002995,205.05362539055616,213.2722675161144,212.75349270907097,202.1270740740402,,,,,186.21954995431773
924,2017-08-11 23:53:18+00:00,181.62408571665043,174.98200355354535,,,,169.5267966643104,167.80901259962624,164.07257090654647,173.8076702287605,180.0992124850321,192.3303674410166,191.68028477949622,,,,205.98219184940228,177.55947422883548,178.07473255838482,178.76946534585045,191.74087937857635,192.9617580439651
925,2017-08-12 23:44:57+00:00,173.57677978164676,174.0922786204203,174.05435186087348,174.9968339643268,171.61965188440936,160.52160975894907,162.94925516746017,160.44898686210647,170.12396344790764,181.49240202170708,190.24948048033588,191.08637448048367,197.68383092825323,206.12826395835472,214.42214176611643,204.49327907343152,174.59256046361597,177.4346624999785,174.7141046802186,188.82181996175538,187.5468317792904
926,2017-08-19 23:50:46+00:00,167.43401320784528,164.24208061740188,168.28606131982554,173.2140566487953,159.93986991095437,152.21143457257097,154.06937927334175,151.3985437717498,156.07347843866165,166.45702909663092,174.130807630019,182.22698566430137,190.12639325101517,197.59742193294568,195.44582347722468,185.92017945848986,161.08007152337765,163.28475230759508,160.66886993588147,175.67548563507398,175.53567022799427
927,2017-08-27 23:53:18+00:00,161.29703471195225,165.59232697341952,167.7860464353761,174.60631168503207,163.61297153770198,154.43763475290518,,,,165.49406137005204,170.8209728613331,177.66743292685837,195.23015108940248,201.50402901185956,196.2025182942841,188.01870240693182,,,,180.02888696453908,177.9779945784075
928,2017-08-28 23:45:00+00:00,174.44368908224928,181.21539663741544,186.5116323200031,181.74725283332805,172.1393594233774,163.74023161426425,152.70117389119693,155.7010676887034,167.8767115437319,175.02424441881314,176.10056392672374,190.10377480958334,202.19514314141105,206.7391424251769,202.77621559512167,190.14184540775412,160.1194127999891,170.06149326041577,169.37761243191085,180.73556297133388,173.92405582425903
929,2017-09-04 23:50:48+00:00,196.77049365141806,202.20669955414698,200.82101461498863,198.71803455787276,188.3037469806206,175.9010214554586,168.6967388046174,166.5853664805065,175.83609895822184,175.56839110895186,184.43911547747453,197.76150405102982,207.8554960336391,222.72787565425693,218.13137721505444,204.21787826969464,174.1737445334951,182.43933490773856,178.42996060725315,188.84017544473443,187.44078835580572
930,2017-09-05 23:47:07+00:00,195.58705720939682,200.74315351130434,198.27101533025728,,,,158.01181870214614,161.38744894604605,168.42663182842048,174.78791159993423,187.97485089319434,197.14213149478078,204.51472641512578,,,,172.75461479972665,179.7328095542289,175.22423678659675,189.93857504022594,186.33936451553038
931,2017-09-12 23:53:17+00:00,208.09224353355026,196.24189757180193,193.43546917432766,191.50100574069543,172.87238612812754,163.16118979698837,,,,177.86159412151798,181.3646375869888,189.18000283659032,205.27826438278353,215.1213031305637,208.1438511069893,195.18595587475724,,,,183.39412005399367,180.73190492930516
932,2017-09-13 23:45:01+00:00,205.49057272071425,190.88984896372347,192.0724497951106,189.9624620050052,175.89070239364446,166.58450765297033,163.65457763510668,159.37173796454385,173.09704159127693,180.96985815834222,183.0680011488532,190.1590983106104,204.54790926530546,213.46386892457807,206.96359896776542,191.73533209890854,165.69558674913972,170.49444806255246,170.29406327856918,183.960689457132,182.71920198459404
933,2017-09-20 23:50:51+00:00,195.2381878119519,188.5198093704298,192.83480192009895,186.78369424108027,176.5790936295801,156.71612755116203,154.76329325679913,160.61142673567358,169.01247804359548,177.19295185343603,181.7588034033935,190.68991500636773,202.30710504758832,208.34669485480936,205.01984409643327,193.86677259431787,160.4444932417207,171.00766768133573,168.22857260444545,182.8516598111205,183.03970269160146
934,2017-09-28 23:53:17+00:00,190.33607195408402,175.2454888878225,189.79191752617947,196.853327472588,190.66554502244833,173.644467821486,,,,176.61089720695466,181.76496511655367,189.4653885575703,200.8621252249778,204.02894291442348,202.89603032006292,191.30764288335862,,,,186.4689194482032,178.544812378813
935,2017-09-29 23:45:08+00:00,197.62323913690201,187.26372918735848,189.0439003512023,194.3590924546346,190.33327654763255,172.72195252132275,163.54387294010036,165.02439461786244,175.9124693792234,176.95601167834093,185.7235626721307,191.54185932461405,200.63971096341805,207.56005439887568,210.33132642190472,195.85260479921777,172.85554566581789,177.2861771752447,170.95204723067988,180.16504567802195,184.96379596243167
936,2017-10-14 23:53:19+00:00,,,185.91207928331838,192.7436606961276,176.20520603037266,178.39650470997566,168.14161120663115,163.8928451535915,,,,,194.05205756397098,199.96284569024868,201.77919949866003,196.51231749843893,175.37750888603907,172.2886608950154,,,
937,2017-10-15 23:44:48+00:00,193.62111468112283,188.23459902307687,196.01986119122054,197.56616157105879,180.35634897487415,181.0533727999494,170.58213965334724,166.50036374396703,175.2788775213349,184.86989356208312,184.9256072642765,191.8519471809063,203.63205481736145,210.1325552543589,210.04669561337343,198.07043117824796,177.7609949936086,175.96533641546227,173.40269641523994,182.03023045222534,184.85662065837914
938,2017-10-22 23:51:00+00:00,186.23802605290328,184.7809099020525,191.35977623944254,196.37150254136074,181.3858887371678,177.55685372177422,170.47676371440434,165.8251144411342,172.4327514526016,180.0668960704049,181.3228869848001,194.1612789098489,200.8762834498242,206.50045769257156,200.3168411959563,189.02267382637683,167.3819776002353,178.0268968541425,174.4309541333556,182.7524587217335,180.68779091172286
939,2017-10-30 23:53:20+00:00,,191.72241509864878,188.99009599710303,200.97066022249479,184.81740767221703,175.73618732940008,174.7850548697999,,,,,197.20767219122067,201.01328953964187,205.96658996854197,207.83412674945458,204.2343995436157,186.12598877399702,,,,
940,2017-11-07 23:50:58+00:00,192.50642443830822,183.1453747252617,182.0693707706516,191.65822832718956,174.34684160345574,157.77084037564853,160.35750929698682,166.72377579220014,168.88488052885197,175.06841527241835,178.33362602716653,184.28396407336717,190.78161799095085,196.1698724933985,191.8331132769465,184.91390102385316,167.03158865800108,169.67806502815844,164.7487967846262,178.28562674115514,179.74054058471424
941,2017-11-08 23:47:08+00:00,,,,,,,,,,,,,196.7846595587467,198.66299570135047,,,,179.45713126060969,178.2578020262696,183.825178638038,187.0301737036922
942,2017-11-15 23:53:17+00:00,,,186.53211814882422,203.39825371810127,184.2859461323079,168.208509176989,167.23011036179912,173.51667547499102,,,,180.03854820306503,186.42255878465792,192.84380360384344,195.07553322872593,189.5753945729655,169.70274033098542,169.40075866627865,,,
943,2017-11-23 23:50:53+00:00,201.7173793989411,176.94121318325256,183.27786270824714,194.9821396322989,180.20143877242035,169.40229102556728,168.26972433813833,169.6641005604439,171.48409539465922,176.3178044889175,180.251547943887,188.39019471621492,191.50243049253532,198.2721672352906,198.79123909245064,197.5015759432965,180.77260096979725,176.06230731876107,171.5547898965576,176.40332038454437,177.39431074230748
944,2018-01-03 23:44:39+00:00,177.5863219007302,173.2129556814558,176.50788948974977,178.0629234955787,174.83404487284673,170.95458292315016,165.4725686758626,170.33516653761936,181.58869398978823,187.5630145581631,190.2043264083075,187.9925490249075,199.833779074543,205.496763886201,206.94146716499534,214.66025675024088,204.0749624035664,189.9869209803722,187.1901289407419,195.54912764307522,186.20238589300916
945,2018-01-10 23:50:47+00:00,192.91664924320304,185.0597596720997,170.56418324555358,170.59371611147304,172.3598993950422,168.86567690476676,164.02383957338904,168.74318965085217,174.56514101036169,184.23309464531044,181.93600726578885,185.80929769991744,189.25182657580774,197.37755339260724,206.30710040495555,206.8162371936869,197.2579153311855,185.0499805303413,179.70364244741515,187.59612213089582,178.12018601384065
946,2018-01-18 23:52:36+00:00,181.92993358380454,171.4783738419102,171.1281656007282,174.5980804471759,,,,150.729280393409,154.82733565960848,165.40931106069274,172.85193246222292,177.47917390856125,184.6384895507693,190.99958428472763,,,,170.6427234707107,169.0652792213242,181.16484910088693,179.06224624100523
947,2018-01-19 23:44:55+00:00,187.13685931317025,178.6269850716277,171.61008913036468,181.23580857504246,175.19512573260357,161.43557156041845,156.97590271316153,161.85680914297004,164.57590003058715,169.52268456713495,187.71557943587294,187.39932987088244,195.40543257758085,199.55058507247162,198.47201755753537,197.06073210619513,184.81727423811873,182.5599846286699,176.24991615106796,187.90088132058617,186.0070614943128
948,2018-02-03 23:52:20+00:00,,,168.3004326713255,176.674604563978,174.7177090135254,163.3925973289041,163.07954317411418,164.0065859321338,,,,,187.21347473742026,200.5608494910308,205.0069894026238,209.7649906943361,195.4031148532677,184.57320248763355,,,
949,2018-02-04 23:44:22+00:00,186.73585897212672,167.4018440004368,168.75418149813783,185.71551638099322,176.76059209123326,164.86791667658815,164.66488205769488,172.62520906077023,175.04978513102137,178.3872109884993,177.65788504245182,189.83734210131942,196.22873871568322,204.09610343241567,213.74990261168867,216.7320616370419,193.54986978150257,187.9154633031019,179.86512433901544,189.7312021126701,182.87827658938707
950,2018-03-07 23:51:59+00:00,188.94371704549337,174.48792221749235,161.78157757798107,178.4170038825291,183.2812677882378,174.66665504207657,165.42261223005548,,,,189.50000180210952,184.9142041056218,199.12552143987318,207.03406961577988,219.47976737244787,223.01195575713245,,,,,
951,2018-03-16 23:45:41+00:00,,,,176.60896727567203,171.5278171167278,165.13385090992784,158.8290144343955,163.24367954325038,168.81878804388822,177.08266264651695,,,,206.94513073329585,219.2442511782691,209.57044286729095,193.73479744239194,190.5050500978975,180.07520218920206,191.5496307449425,
952,2018-04-08 23:51:32+00:00,171.01514848181912,171.7843709589937,165.03967998427203,177.09764159348885,,,,173.34979174920574,175.8980715668067,180.2043812424454,187.7004879873871,191.14771025990856,196.4616027827626,,,,,183.77368200400565,179.32985756665454,184.29443038598768,184.69631026570673
953,2018-04-16 23:49:59+00:00,170.88365054645618,166.21816690347984,174.27260382216488,177.72867422649568,168.87000201069316,160.28392009354837,164.3775565011897,164.79897523918066,172.359178411277,178.2412041820964,183.84518094964588,188.28354769456908,203.0209362256923,211.20066797084706,209.5475627345473,213.46887091864684,193.50076779677462,182.37977467834062,180.0229649384828,194.00676192598547,180.53222118543684
954,2018-04-17 23:45:12+00:00,,,183.41881601771317,190.700800017455,175.46365039940372,167.46388852372505,170.29773083712973,163.48905940817264,,,,,206.17191284250663,219.33641715717627,216.1556302670225,218.29492270733238,206.014476615843,193.48891113219042,192.16123194307033,,
955,2018-04-24 23:51:16+00:00,166.91989060665958,170.95177544589936,170.73391658419848,179.25484416762495,,,,,167.1946579206912,174.67651277657393,175.15970398068927,191.5802227932721,199.9436376648918,209.02567014560276,,,,,174.51429598419134,186.51806553011767,177.4066608655196
956,2018-04-25 23:44:07+00:00,169.52870532904322,167.84993476783293,173.97312430318178,180.72457090911345,168.89272173330647,165.74935108970482,169.08428881948097,166.65573147733022,172.90022416563096,180.99215934763464,183.38979754749533,188.29195820818234,200.85397304382377,214.0821082099741,218.47269341530233,216.47591281681193,198.951552230749,178.99019427941013,179.8752736690112,191.14806418959353,180.67798773552693
957,2018-05-02 23:49:50+00:00,176.4187651835532,182.46038800885938,183.1572766649178,193.13999583746562,178.94737311416196,172.08376419722177,174.08556247381017,177.64035082819316,183.6560011691373,192.3860528430742,189.31025704547977,205.47273681891392,212.35431069096597,221.7101250825969,230.1361593809648,230.2351392083455,207.50976241496502,192.35889036199853,190.51443515231415,198.22565465983092,189.21787031439587
958,2018-05-03 23:44:55+00:00,183.16008892913845,183.09391955122837,,,,,169.99093907270156,176.68385567654423,180.07777141874016,188.76124056464002,190.60058693050271,208.77914168944721,,,,,203.6930178029299,187.4506560051797,186.5747477673232,197.0777665555092,187.49272461072601
959,2018-05-10 23:50:58+00:00,,,166.85018053760015,173.35339496565203,164.25045568115962,160.3416241787368,161.54804420519474,158.99407026768458,166.92369665553085,,,,199.544791773661,210.20088230095735,221.30809971564253,215.2976736602631,194.34751954422967,177.20992377427382,176.79621271624077,,
960,2018-05-18 23:49:39+00:00,174.39823596575036,175.9431910541948,179.57120000918192,183.1177246308491,171.10430379630438,167.24213686331336,169.25414678039618,170.73708962732022,178.39185750579438,184.34146432717884,181.6475894005705,189.98781785555994,203.0868386822128,215.51831597070606,218.29504703831316,208.8212662695775,188.97344692635022,188.42509943420052,187.18673977353114,201.8098830441188,193.78889709695943
961,2018-05-19 23:44:40+00:00,181.08509339184184,179.06068803386736,,,,176.99977697563244,176.5729348648429,173.78222468417368,180.29797647090928,185.69519027667744,182.31218052635134,189.76115135611496,,,,208.01061374509825,188.2759041729019,188.27507176632633,189.0637695030534,203.71559140903463,189.614432020828
962,2018-05-26 23:50:44+00:00,183.22617385888995,185.4870386635289,182.49069966834,182.15879623551803,171.31463956174926,161.20875005595204,,,,175.94502810313676,176.8766407205583,185.47250032078773,201.30847234837645,208.12381521492532,202.90166592454747,199.7442960284181,,,,,188.35748432667464
963,2018-06-04 23:44:24+00:00,179.61562746269965,176.83836173577032,178.5905038982217,178.7624832177683,166.7349702586677,,,,,166.80606260810123,175.85973377485183,178.29192600020392,189.80729958383318,199.47964708157988,197.67760680046717,,,,,188.46759008221986,181.2646978888661
964,2018-06-12 23:43:46+00:00,187.96833907540656,181.61158458554306,186.39372176302672,185.54988935448517,178.76004504348506,169.48529331248358,169.83800275514983,177.99872153260932,172.45267253295182,170.37868440462015,186.58375704503257,188.73720339336734,196.91061394532832,202.0641983484047,210.28546511325655,207.4067591619386,184.25319653294645,179.14106756775539,185.42582927643107,193.83157092793112,189.81182940753573
965,2018-06-20 23:44:06+00:00,,,,,180.71006862081322,167.56487003897334,166.68765877937238,173.6464149522829,173.499647944751,179.84579372299655,183.01733132233076,,,,202.63975643588398,194.67564322165856,175.35429371737285,178.35034162112427,190.49327142018632,197.22047046039174,187.54008841547284
966,2018-06-28 23:43:33+00:00,188.83280758331173,177.55375499149852,184.52198802747836,181.96098049521407,172.73550358468657,165.24839646886957,159.97943637053024,164.21337255836204,173.9659694142925,175.76312185227033,183.4797122715504,189.78178694947994,192.2292840682077,207.32394798043399,201.64009338327665,192.91161100026747,175.8252529805162,177.5126938336644,178.64049489128024,193.01631944324492,187.75368105129024
