,dates,nzd0481-0000,nzd0481-0001,nzd0481-0002,nzd0481-0003,nzd0481-0004,nzd0481-0005,nzd0481-0006,nzd0481-0007,nzd0481-0008
208,2012-12-19 22:10:43+00:00,189.3626751655298,200.4677560267607,206.4840081839991,199.22365458084442,201.82559106935724,212.4214405052216,214.74496240291325,218.59085068950452,233.64417830134477
209,2013-01-04 22:10:46+00:00,180.70528732065156,194.67112712962435,,185.0321353810926,184.42149563821397,199.36792528777872,,203.9262524216643,217.9243940134072
210,2013-02-21 22:10:46+00:00,185.012804774813,199.10794961385076,197.0850702433241,177.20882993179148,182.97011085150316,205.48131390743214,204.7407092458274,212.26653559089615,244.15421346636109
211,2013-02-28 22:16:31+00:00,,,,,,190.64737961307569,188.2478469877684,199.80275545894173,224.43146960542865
212,2013-04-01 22:16:26+00:00,,176.35998593996985,,168.12158483775127,,,,,
213,2013-04-17 22:16:21+00:00,156.11169054376637,179.64286770917136,182.62052334933085,170.9979088895308,176.09563597700256,183.32306801700665,,,
214,2013-05-03 22:16:17+00:00,150.7600509787005,181.856869443006,,,,,,,
215,2013-05-11 22:22:18+00:00,123.81410266188107,172.92650678493462,169.5389334450927,,170.55969005215917,192.02182751610312,,187.48220408960984,211.63868172951084
216,2013-05-19 22:16:15+00:00,124.8171064192151,155.9318508325357,172.46490763621594,148.97403688644272,164.9790266736919,177.7384002402253,175.84266579048546,192.7307835494495,
217,2013-05-27 22:22:26+00:00,117.41756279009017,165.5956413271462,178.8479960449429,167.65472725603865,169.4154993240107,193.85377375550337,190.356397149702,193.80165323715124,221.58851808234857
218,2013-06-04 22:16:04+00:00,131.2687224126064,191.01032522730728,201.69373538641747,192.52229308092205,195.9816357806701,200.64094759798004,,,
219,2013-06-05 22:16:38+00:00,117.80770273523756,171.31935351965944,,171.35691790442667,174.5467649942334,184.32643462767285,,186.94961869263182,220.4063417573757
220,2013-06-13 22:10:16+00:00,116.01297592521968,175.68970520692295,171.90572320751164,171.25795850611274,181.94842613533245,,,,229.6986709511238
221,2013-07-06 22:15:50+00:00,,,187.58494161869083,184.82271341952432,,194.4822367396456,,204.94233490808784,222.64287644270857
222,2013-07-07 22:16:35+00:00,117.81538322897633,173.72920521747562,184.3690977449427,186.36153840674106,,199.9175800750879,,207.9127409140326,233.86319981996732
223,2013-07-22 22:15:43+00:00,125.83779335788864,181.72266141495405,196.23958454422282,192.07578456459908,,,,,
224,2013-07-23 22:16:10+00:00,128.93913074719512,171.61045151202907,185.23290716122065,183.3636424183673,,193.71965368220395,,196.03730526384965,225.644075000523
225,2013-08-24 22:16:15+00:00,149.68737478168742,175.0602273086996,178.1902453075227,174.8112603386843,182.22103209099896,184.46593270823232,,193.63176419022759,214.62173190617443
226,2013-08-31 22:22:26+00:00,,172.42111352307154,177.11969665375523,164.50436593049943,178.7771890525875,181.82866160812478,,201.56258152696319,224.45420448619504
227,2013-09-01 22:10:06+00:00,158.45315042458958,180.19913266321757,181.60195183230113,177.27021229891199,,,,220.2199814531408,244.5479611351771
228,2013-09-08 22:15:58+00:00,,,181.48373031090094,170.1403080364039,173.94223728885564,180.10805383233486,,208.05442016980257,233.6300402743478
229,2013-09-17 22:10:16+00:00,165.64502713362722,174.36950343887415,,,,204.73370472231267,,211.28266719030228,238.18241158245462
230,2013-09-25 22:16:04+00:00,,167.30639975570728,179.52744014816767,169.21414384581504,,,190.2957184636264,190.33981904322792,207.24432702881694
231,2013-10-11 22:16:05+00:00,156.19476810330522,167.76399933564542,178.19184146150818,168.73348182102976,167.8092737802489,,,206.49719180637697,212.03247535418566
232,2013-10-26 22:16:27+00:00,,,,,,,,209.02136198132433,215.80332865396474
233,2013-10-27 22:16:19+00:00,176.111203404455,172.22922815885985,186.52917420991454,169.52038446921645,182.24175757952938,,213.12766977534014,218.35698373292288,232.16951328231247
234,2013-11-04 22:10:43+00:00,192.17765525009452,197.42908834749886,,196.40207920603072,,,,226.57498685660957,
235,2013-11-19 22:22:01+00:00,174.75031353883682,187.87897553072628,190.41551353809797,175.53633112620187,193.63573823055327,195.5230678233129,,220.95855610779697,234.18931100927253
236,2013-12-13 22:16:43+00:00,,,,,,,176.76993221711092,190.30776634790894,204.05865889971363
237,2013-12-21 22:21:51+00:00,168.23344061260872,184.99670347474427,,169.2414436152431,173.7815983988171,192.05092759862265,195.21489535594074,211.63437611058467,232.19788537743364
238,2013-12-22 22:10:35+00:00,166.87656828302673,177.08221283338537,174.69670893848937,,,,,210.98928987519096,229.26862049190734
239,2014-01-14 22:16:57+00:00,,,,,,,,203.378667498998,222.47141973582563
240,2014-01-22 22:21:31+00:00,174.13560630536668,183.80077770702047,,172.75046060369834,176.47484907072626,170.26183211634148,,202.31495123807161,214.72975597160251
241,2014-01-23 22:11:21+00:00,178.51132768936606,182.9227731044787,177.6385172524911,171.44233203201884,,181.62604504678472,,205.20279315850652,
242,2014-01-31 22:15:16+00:00,,188.47960487382664,188.0018639851812,,184.37454863605447,198.60041415287347,202.48840041746502,214.8702903854636,235.19199319871302
243,2014-02-23 22:21:08+00:00,181.36462162976457,182.77508126407764,,170.17948528831178,,,210.00755592001943,217.77080889769977,236.86806337523936
244,2014-03-11 22:20:55+00:00,172.00616297556437,183.41090990022357,181.5782391816427,173.39924472541213,176.43017991807625,193.89295803167934,,202.57800589203913,226.72365035569342
245,2014-03-20 22:14:37+00:00,176.84351918810762,186.96351020884308,188.77610962399407,186.36174295355931,,202.79282356912358,,215.29573209599073,239.29395343379042
246,2014-03-27 22:20:37+00:00,171.4651731214825,159.45739827392285,175.9456590192111,,,189.6977236589724,,205.07628473116893,221.2634457958332
247,2014-04-05 22:14:46+00:00,173.2123085588063,179.1872604340174,187.4442699049562,198.4534579216078,178.67267386222412,173.10100240516607,181.2897932567843,198.1234404186746,192.9002122961604
248,2014-04-13 22:11:39+00:00,163.4778185357634,192.90445590399275,190.28958234218487,176.08880880327195,,204.5695952940547,,204.00376693236686,225.7571888185502
249,2014-04-20 22:17:33+00:00,,,171.51626920699348,171.95356038950337,173.99099584744064,178.10102227278676,184.22865031431277,181.55464342242684,204.60608275218732
250,2014-04-29 22:11:25+00:00,,169.59967735972725,173.54653028325018,169.39104120622918,,,,192.01837100248815,218.62140110378624
251,2014-05-15 22:11:56+00:00,,173.00144859799138,192.37492347554638,189.34328591327835,189.95199391515365,,208.4535528873215,217.80254202470562,230.00007143282346
252,2014-05-23 22:14:06+00:00,,166.7669746977989,184.67987318553003,173.07882908271037,183.46894887784453,,,197.9876962198847,218.9515552211983
253,2014-05-30 22:19:58+00:00,,172.4964339461451,189.67923949924588,177.87338026638875,,,,201.88866848577942,231.9554000732015
254,2014-07-01 22:20:10+00:00,,174.11087898562957,,169.63373347756777,175.02999757840115,,,201.03377899292056,218.8405641851635
255,2014-07-02 22:11:43+00:00,,144.38805318420867,159.79914095305296,,168.61681803177018,,,209.73112732214028,232.4403887427564
256,2014-07-17 22:20:15+00:00,,177.00158711397242,,175.2726298195325,183.08469099142098,181.24546368454529,,193.08761609970674,225.51655939060757
257,2014-07-25 22:17:59+00:00,198.42287473801068,,,,,,,,215.51404818437916
258,2014-08-03 22:12:15+00:00,147.23604497334222,192.39738591489126,,185.8031526634528,,,,211.00441569224472,238.51775123567273
259,2014-08-11 22:14:39+00:00,156.7481692673843,181.15630791996924,,186.44880857529742,,,204.20071503796376,205.4954159897983,231.62916678444688
260,2014-08-18 22:20:27+00:00,153.79173725666666,174.11293693363064,181.51705460809893,,180.0939091769323,190.26905705094464,,191.79200756939977,220.42826223333532
261,2014-08-19 22:11:50+00:00,153.04946952918826,178.32661369511456,183.23856416918548,,172.37451084640904,,,,250.6956699526341
262,2014-08-26 22:17:59+00:00,174.74278756455772,191.99051119348124,,195.9704607977162,188.3252757511839,210.34742853316075,206.30645106882045,,
263,2014-08-27 22:14:17+00:00,155.38487956163706,185.93374405598323,197.2780837549704,185.08527625750676,,203.3176300375974,,205.79708546315288,232.70727913677925
264,2014-09-03 22:20:30+00:00,156.56573937724755,174.55585623235527,190.03596361134603,172.63417994894684,174.9043250720312,,,196.37121477070903,212.97435955609043
265,2014-09-19 22:20:30+00:00,152.44395144734196,174.31391449240058,180.42892038491064,174.7790371527396,166.50238857001978,,165.9178452206351,174.29620048959964,201.4770963815373
266,2014-09-28 22:14:20+00:00,170.69016675200425,183.4136022557977,184.96820963009188,177.57905606041626,174.20588329378333,196.2716617379903,194.13520008765374,198.3470927975902,232.95694245994213
267,2014-10-06 22:12:08+00:00,170.1483887065331,182.3217294968689,191.8540100430066,,,,199.76905247350544,208.7099801285323,234.23658066998075
268,2014-10-21 22:20:37+00:00,169.06659503673976,190.0215322309876,174.92658959453328,161.2707904550827,162.5569441549903,,,211.18152907682506,
269,2014-11-06 22:20:37+00:00,,186.89153677888982,,184.82085905676928,200.67341765859732,200.8429854235521,,206.75765644523898,231.63247687519763
270,2014-11-14 22:18:38+00:00,,,,174.07174335063087,182.11448617290287,,,209.47423751199904,227.7374015705751
271,2014-11-15 22:14:49+00:00,173.59909167641584,180.47713881498743,,177.33106622168395,183.01685522130762,,,210.87865905543455,228.28236696534984
272,2014-11-23 22:12:53+00:00,166.75442118665939,184.3525553140922,186.23904440458182,175.34032494446575,,191.44534284599246,187.0291506251022,,
273,2014-12-01 22:14:48+00:00,176.33471039217457,179.13815110121394,186.87649948543793,,180.10242304877306,,,210.38393216091077,233.5630113817594
274,2014-12-24 22:20:29+00:00,179.17155113660462,191.50139858841533,194.10143968896955,185.4227820078614,193.91721223867137,192.13680770258583,,210.54418757895397,232.15151406307737
275,2014-12-25 22:12:44+00:00,187.8287653633312,193.8266583790959,201.10595935682582,189.4414155277994,205.04024426490503,204.00590634575792,,,248.4475338621516
276,2015-01-02 22:14:14+00:00,172.87830847876512,188.32548274262086,184.96390255841064,182.41543487907055,174.75520128696886,193.55417565316938,198.11249750302412,214.50081974540333,239.60738413153754
277,2015-01-17 22:18:56+00:00,,,,,,,,,219.80106633701175
278,2015-01-18 22:14:36+00:00,181.98251910570207,194.27122428507315,194.03278119671072,182.61456795716995,183.75783216029876,189.57385554620427,,217.38872387887065,239.05849438551954
279,2015-01-26 22:13:14+00:00,182.87043733793814,198.34681528652797,185.34233288175741,177.59256670580118,185.82507927240331,187.75401518702856,,207.6100120453618,
280,2015-02-02 22:19:04+00:00,161.07040793241808,175.40960849509287,174.94771214862482,,,,,,
281,2015-02-11 22:13:16+00:00,172.476447128809,184.54994830735956,183.491762476206,182.40657900384284,181.99509137922465,,,216.1844834054851,250.40048416331607
282,2015-02-19 22:14:25+00:00,181.69611263179138,182.05705075979037,189.5683105534775,181.18996216390468,196.05460644750153,199.47045033292727,203.95302311496278,207.778463938796,235.37713232276428
283,2015-02-26 22:20:10+00:00,176.90804771224416,184.06049791345802,187.16401508925262,173.3413739776638,183.84455417069293,188.29858916567147,,198.15992499747688,223.52747699122574
284,2015-03-07 22:14:17+00:00,164.57985531827865,177.40707829754228,169.31398861001915,164.16784357379137,168.37398574785846,180.5575215131073,192.1937230715487,203.510134720534,213.1821414584224
285,2015-03-14 22:19:59+00:00,162.62911096165715,180.81275678019722,182.43992305142433,169.5236845488816,170.0439932011027,,185.17071307277644,195.99872661720772,210.75069008701934
286,2015-03-31 22:13:16+00:00,172.17451250895107,185.74984350232225,190.18537101595405,181.48222532932598,184.75578044467017,202.02230789677793,,216.66763544517752,237.22857180876514
287,2015-04-15 22:19:46+00:00,139.66463098296245,152.64266962278535,,,170.48738774777883,171.66267037581505,180.4968097681976,,
288,2015-05-02 22:13:55+00:00,,187.60952178127775,192.56645095134678,190.25200565621836,,209.60134361427427,,206.57818711007113,234.5750433243851
289,2015-05-09 22:19:46+00:00,,,,,,,,195.75121052974833,220.33018946400276
290,2015-05-17 22:19:25+00:00,,,,,,,,,
291,2015-05-18 22:14:03+00:00,114.7637383654909,153.72478862433428,175.42898141444908,,,193.58366507241408,184.06965258446095,196.05878073143327,225.25462523584721
292,2015-06-03 22:13:45+00:00,97.90796786712477,163.3480700978625,,,,177.52345365610984,,185.15185179593263,204.963621106663
293,2015-06-11 22:13:28+00:00,154.25890696448138,178.58763309353316,,185.95857804463097,189.45322210204438,,,198.3492459047781,230.76829248853173
294,2015-06-19 22:14:13+00:00,,175.9039769358454,189.40584790337533,184.15132270325893,,203.06617662220015,,,219.93017354290023
295,2015-06-27 22:13:58+00:00,,178.86824169586598,,186.53950388111576,183.7063337136348,198.1700991796668,,193.44818502315943,234.07614017148416
296,2015-07-04 22:19:50+00:00,,145.82517749349785,,,198.66756653926888,190.23689796582,,174.1737839370617,
297,2015-07-05 22:13:53+00:00,,177.9658326988011,,,,194.61741096502672,189.45297259739525,204.83849755472662,224.226291728929
298,2015-07-21 22:14:21+00:00,,,,,,,,,
299,2015-07-28 22:20:08+00:00,,,,,,201.2680015858898,,213.32389045821577,224.38417726149618
300,2015-07-29 22:13:49+00:00,129.39747698925376,184.58561606483954,,174.16573642548545,177.73138235329526,189.746668918935,,205.67163155228477,230.0419720048777
301,2015-08-21 22:20:09+00:00,152.34513771277977,173.08399836034707,180.95696982531206,169.73642047823174,175.80603192647663,,,195.83049959217283,213.55066066164395
302,2015-08-22 22:14:27+00:00,,199.62717697395416,203.88050306924447,200.02031922633566,,224.48819830545426,,221.61813457199665,231.78136260491158
303,2015-09-07 22:14:05+00:00,135.22656142153912,149.3932003991102,,,,,174.0462262536238,178.58131824689653,209.2412188445762
304,2015-10-01 22:14:13+00:00,161.5407496014643,163.30078317952243,173.99960103261947,162.99258827666299,,,,189.04482746163046,208.51409629117367
305,2015-10-08 22:20:24+00:00,171.44214760497886,180.45331486289393,,168.68742324680622,170.166422166639,,,209.43750793515736,226.0593512872819
306,2015-10-09 22:14:42+00:00,177.86494800454227,194.70475335002658,195.59801124436237,,,208.4833665095527,,212.92240303855883,240.81314476958164
307,2015-10-17 22:14:14+00:00,171.4360694776428,179.51240708434727,186.10898851404176,170.48236723098094,174.94996482321076,191.9552713473222,198.78869040624195,201.8942970814224,221.45306414625736
308,2015-10-24 22:20:28+00:00,176.42525698722966,188.6575560293635,192.16538084080233,179.44755795539479,178.7242105808927,201.21999975095187,205.2291058041362,209.11505828315822,226.63935841218247
309,2015-10-25 22:14:59+00:00,173.74506259807163,180.9197245549959,190.48963461428093,178.56184271435643,174.28121333575942,202.84064675520366,,208.22081233950212,
310,2015-11-01 22:20:51+00:00,,,,,,,183.030881661069,191.53375514566278,211.87960556296824
311,2015-11-10 22:15:14+00:00,174.81622767687313,182.09246051444228,195.2672189413012,182.43049547500817,,186.30035793735883,,,235.89624079863452
312,2015-11-18 22:14:44+00:00,153.6596246004072,165.7929466207661,176.12841499233514,,149.77860907248987,,185.43950496777842,196.88044495972954,
313,2015-11-25 22:20:32+00:00,187.05542909781332,,,195.33015628908655,188.58378676326552,204.85676131337186,,214.10381269248433,231.24232312840533
314,2015-12-03 22:21:21+00:00,,,,,170.0694270229541,,165.8881105436667,181.59699535421532,
315,2015-12-20 22:14:45+00:00,180.49420059802532,187.14634790478513,201.86493511637497,181.16149404881082,185.95174797728072,,,218.71901553753975,233.39523749815444
316,2015-12-28 22:15:57+00:00,162.02994899978466,186.22573120743814,185.64078989553047,173.43383719861617,176.90384994588194,186.7201712619045,190.3458296323627,198.6807739865041,219.77065066152667
317,2016-01-05 22:14:40+00:00,181.10253383222837,189.30582348287902,191.96871645349736,178.03348627989297,184.65523145727977,190.57591759400106,204.58198518199808,206.42763670542658,232.74382240350948
318,2016-01-13 22:16:13+00:00,182.33141794683218,190.91070745841665,196.19471873278684,182.75000902929006,,,,212.9798055754928,236.58921076657845
319,2016-01-21 22:14:41+00:00,180.02948519546237,196.55099722296706,199.042736720728,189.04960277035715,,201.30553429827262,196.79349060038774,211.3785874204675,240.42353104916657
320,2016-02-14 22:16:29+00:00,181.96384442026005,192.94392503381962,201.71915876205475,188.0547337852488,,,,217.94165556465734,232.69347886480332
321,2016-02-29 22:20:17+00:00,,182.8889809280646,204.45778134784874,188.2328945469757,,178.84531122802738,,206.52195991344516,227.22396090513993
322,2016-03-01 22:16:34+00:00,153.54950212688829,167.72274617145158,,146.7260592445787,,,177.97512912946243,191.7528805468227,214.37193755314772
323,2016-03-08 22:22:26+00:00,,181.9623192216183,,,,,,,
324,2016-03-16 22:20:12+00:00,,175.31766561460677,180.4254628567398,160.4176966166743,,180.59303056370194,,195.51596886365218,213.47732752668227
325,2016-03-17 22:16:43+00:00,,,187.5614220919373,183.07396060602346,187.0446473033427,210.1462609383864,,214.23072630300047,233.06242762629955
326,2016-04-09 22:22:36+00:00,162.66365401016503,179.78738305606464,186.56621689313937,179.12788476109023,186.99336454577167,196.40648715984696,,,
327,2016-04-17 22:19:57+00:00,149.84613598445938,170.99122762581194,178.24492909890427,164.92425775346211,,,,205.5964450895319,225.38720464052025
328,2016-04-18 22:16:54+00:00,,193.9668227266191,198.82761094259195,189.6609638784526,,212.76984214998762,220.78668714898788,228.67068725179504,242.80077748398267
329,2016-04-25 22:22:44+00:00,,177.13179375494377,189.6694634708694,171.8908509211657,169.6949606188527,,,,
330,2016-04-26 22:13:44+00:00,,176.63030982307654,173.68665999953524,165.44958515456221,,189.28637601023175,217.60617547731272,242.31616404089212,235.00291541705312
331,2016-05-11 22:22:47+00:00,,,212.0369796510758,194.4148037666775,190.60324359564308,199.3098172121704,204.71446129392976,198.88366410699555,205.68293675161758
332,2016-05-12 22:14:08+00:00,143.8365330517494,168.92555177941753,179.4351432163895,168.94727830134335,174.00989216943708,,,201.96430687509385,217.19436845829807
333,2016-05-19 22:19:58+00:00,131.81055601130703,174.84289190405036,182.9284089996947,168.9581929187496,164.2081528286574,188.79518447168752,192.0145224677269,203.66414830088257,222.26012471001175
334,2016-06-04 22:20:04+00:00,,169.9951744506748,182.45978614675894,180.80152372242665,,204.71260292871344,,200.45732075049838,228.76519977744724
335,2016-06-05 22:16:44+00:00,96.3049447787947,180.27228810397736,187.5878514538973,189.29330412327644,,215.89852734491845,,218.1226992523221,
336,2016-06-29 22:14:02+00:00,,160.90879972875516,182.04628019025685,168.97417119749127,182.26207578228363,206.93274468085713,212.90147410043994,214.67529393474922,234.12088458873743
337,2016-07-06 22:20:17+00:00,,170.0222736216501,177.55071025324082,174.61772236246534,,194.4939962790992,188.036429439484,197.94194264497256,221.67235369598163
338,2016-07-14 22:22:57+00:00,,156.86414784627195,,178.67625591953572,182.54415729139086,,,,
339,2016-07-22 22:20:22+00:00,137.98132409234768,175.64989277100898,176.57103872634724,177.19522919279748,175.83762316280382,189.87249619719276,184.60022465721167,192.51474598669168,218.83207326616392
340,2016-07-30 22:23:00+00:00,,,,,,,,220.81525035976102,240.96857050250125
341,2016-07-31 22:14:13+00:00,161.87768120377703,168.0516712466193,,183.15013885507685,176.28638395556618,192.85602787865693,195.3057447397068,202.4112094487877,218.9734644549782
342,2016-08-08 22:16:49+00:00,145.080864261952,189.96121845263866,190.1099726770027,185.23212416126128,192.8784585867542,205.93952944430006,,211.61433872538137,232.83210877498644
343,2016-08-15 22:23:00+00:00,154.54635125677675,191.78266266467233,191.7661704494732,178.68485066983644,178.67598745916496,197.98182644604495,200.58778414819923,,
344,2016-08-16 22:14:41+00:00,139.55133359876035,185.1909049644664,183.51837096686788,183.87445370496675,185.958196817353,193.1766157568754,195.87832281760848,206.20891808576317,231.56463183660958
345,2016-09-01 22:14:48+00:00,162.2020609163783,171.8075584708409,187.47890033940965,174.04855244879676,,197.04567576152772,202.87575351285795,200.72427314786972,230.0995013874401
346,2016-09-08 22:20:36+00:00,152.02044271530818,166.27655995863643,167.6252237951019,152.26400682415468,172.30820028854507,,186.60100922755225,184.46965088627744,207.574675166614
347,2016-09-09 22:16:55+00:00,,189.00818651171014,185.93236628283643,173.98546320369923,178.56872344160251,,,193.97580645885728,210.30194298282524
348,2016-09-16 22:23:06+00:00,160.501210656314,179.588209324111,,,,,,,
349,2016-10-18 22:23:07+00:00,,191.18163647539848,,187.1018323368503,,209.45730373325816,,229.3112435319677,
350,2016-11-03 22:23:01+00:00,157.78610900658202,177.98262852640408,168.60877454569047,159.85277739334072,,,,,
351,2016-11-19 22:22:55+00:00,,,,,,,,215.07701467560202,228.53464722109334
352,2016-12-14 22:16:39+00:00,173.10680860812354,176.37713579357427,178.36470846197608,170.810469773157,,187.53759726959476,,,
353,2016-12-22 22:14:26+00:00,174.81383970239017,,,,,223.5535374927256,,214.67435728029164,272.10448652840944
354,2016-12-29 22:20:37+00:00,171.32917884011493,173.1786009645429,166.24694551980127,160.00064486984752,167.99011331388323,190.05818107186073,,201.82736011342584,233.86362503971625
355,2017-01-14 22:20:33+00:00,170.19963419313217,181.19665618536212,185.3087696343399,177.8340062344386,,190.8714305392865,,199.2799720386827,224.44844575144725
356,2017-01-22 22:22:26+00:00,,,,,169.6803101839658,,160.61787142430018,,
357,2017-02-08 22:14:10+00:00,181.60030273528574,195.9447273364501,195.37233499327016,190.97663555305581,,211.38555732252308,,224.98641507168577,250.49802646387917
358,2017-02-16 22:16:34+00:00,179.70492091807313,,,,168.37088372258145,,,200.50351178156586,215.3957702913882
359,2017-02-24 22:14:05+00:00,172.08185596961533,190.79755738398921,184.12827496162978,182.13870464148326,,198.74747653818164,,220.34133590185724,238.0284814243844
360,2017-03-03 22:20:13+00:00,152.41757057150866,167.22891995182496,171.05761381463964,156.71262466616432,155.5935696562063,,,207.66312546140472,225.27376347779773
361,2017-03-27 22:22:37+00:00,,,,,,,,199.03238049043827,222.78969939534423
362,2017-04-20 22:19:47+00:00,154.46466411214854,178.03778639493768,178.60663267664162,163.54637536400958,169.96168874313148,,,208.23009912330025,225.9120831781978
363,2017-04-21 22:16:36+00:00,162.20183071220973,185.9718837951903,,,184.52658179726495,206.22760357739983,211.37648814235223,214.9626874,230.48284083976202
364,2017-05-06 22:19:43+00:00,143.5184637463099,189.84116267032348,,178.0420200622929,179.0154434028496,199.30641268686554,203.23488324687852,207.59545419223366,224.11128177518458
365,2017-05-07 22:16:40+00:00,154.50926567138984,198.5059247082879,206.32356487848463,199.1273327296179,205.88213486470255,,,,239.5874828900464
366,2017-05-14 22:22:52+00:00,138.8627261862426,185.0313748749091,189.28977866514808,170.7831297982725,172.72683305378044,204.1318230435605,,,
367,2017-05-22 22:19:54+00:00,133.32461864231166,177.0536753029895,,183.01604778619594,185.04239966219723,201.00672974662308,,199.84562219332935,221.04218179787378
368,2017-05-23 22:17:07+00:00,,,,,,,,,
369,2017-06-07 22:20:02+00:00,,185.45813223468946,193.0191923346131,187.60734983401483,,199.36436526739067,,206.96070924802444,222.4028509877595
370,2017-06-08 22:16:48+00:00,,193.21665375010107,,,,,,204.2530144240774,235.13417146370142
371,2017-06-24 22:17:15+00:00,,158.51695724444352,184.03702922631075,174.19387946815448,,,,197.91240643193325,216.49294550810606
372,2017-07-02 22:13:59+00:00,,162.60922009966896,182.51752020894682,176.13786286336233,189.72465146123295,182.16561958620593,,206.92518426777374,225.63447011476177
373,2017-07-09 22:20:11+00:00,,173.8609557107294,180.65748441201555,178.7976170232414,,193.3876147326983,,206.6884876033021,232.06296509856264
374,2017-07-17 22:23:03+00:00,130.51815292405337,184.82340647462806,174.16532228488435,169.83282257363544,176.50069888323904,,187.20079164986328,,
375,2017-07-18 22:14:28+00:00,142.69106541254465,162.1076105031499,171.7217741268848,145.77688827046072,,,190.34456528034704,194.60002273461205,233.71643178166994
376,2017-08-02 22:23:01+00:00,152.14111700210262,183.52934056257365,,,,,,,
377,2017-08-03 22:14:35+00:00,137.66944010854994,179.05920394078953,,181.01073464178756,190.39227165493415,192.7735713214371,204.56898762754926,209.5423801021189,226.90714536191717
378,2017-08-11 22:17:13+00:00,135.91580129029035,168.5021237629036,186.0337752234229,175.74845866842037,186.67471949170698,183.7114919242928,,203.7848997508182,216.95713777176664
379,2017-09-28 22:16:48+00:00,,187.40325060463167,185.6475303533767,178.25366280996093,,,,216.87528355446702,231.80515925394576
380,2017-11-30 22:20:32+00:00,178.96477198547987,195.4480272773651,193.64288170845097,182.02579876718679,178.60310827692425,209.0496650772503,206.65957982126378,216.71986109379253,245.40446907281049
381,2017-12-01 22:17:05+00:00,,205.89333082513974,206.1843435663999,202.97854344599398,201.08649806898967,,,230.20440765558638,249.40462655986045
382,2018-01-17 22:20:25+00:00,168.07032207564288,180.956913901885,180.72517912979927,168.27032217354514,,184.54844323445198,192.16181321073836,200.8704206217307,213.7508403783926
383,2018-01-26 22:14:32+00:00,,185.90843104731175,187.27092597972964,175.77545525027028,174.3773205015751,,,219.55831622347682,232.85568976593495
384,2018-02-27 22:13:55+00:00,,169.9562854055394,174.11688763658415,168.81117904458995,174.76637037664074,193.95906557434972,,195.97697079019463,222.47559214100178
385,2018-03-06 22:20:02+00:00,167.86214174996056,180.18720717612882,186.13748581360716,180.70205328703273,178.10287520169376,,199.80729304850556,201.47450965140027,209.90538324038377
386,2018-03-22 22:19:54+00:00,147.31302262015353,162.91089535570484,163.59741244008862,,169.01638748856655,178.7663817251982,,187.53201806335892,202.44485063404906
387,2018-03-23 22:15:41+00:00,,,185.2346901657927,176.21856360369313,185.00526109623033,,,195.84953342570543,214.43044840506258
388,2018-03-31 22:13:39+00:00,158.86509492038218,170.4519578461783,177.006124157263,164.62898326357157,,192.44080365829373,,211.63919053579605,228.74010337540366
389,2018-04-08 22:15:03+00:00,180.7733238088341,189.28482992764623,192.16356538362294,178.30615817142242,179.14070070220063,,,203.57008374511184,210.50036820165582
390,2018-04-16 22:13:54+00:00,134.26025017729805,160.37786038579537,177.28543484584702,166.61241793182714,,183.50486706320174,181.611457825557,183.9712320720412,205.80896266794298
391,2018-04-24 22:15:11+00:00,150.2241513092533,171.6404752734696,182.17388166673692,172.37320586216015,180.21611310796845,203.9594411918681,,206.16712492206634,223.7507563468364
392,2018-05-01 22:20:50+00:00,143.73171523194242,181.43676670156472,186.90723535623815,,,,,,
393,2018-05-10 22:14:29+00:00,150.42218953805482,171.83252206913747,180.29444575138749,,,,210.03867906076724,218.18248382167567,241.47852347515396
394,2018-05-17 22:20:34+00:00,148.51027057567316,168.2631735199821,193.34221030900747,185.93822430732743,171.5530821463759,186.76543462931124,191.19812856598807,198.50361535136588,
395,2018-05-18 22:13:10+00:00,124.36160494998121,164.79496151318529,192.34531785558966,178.92978061081823,170.84455103841228,185.03667312824768,194.7518197426866,205.0024219405991,227.45223285034325
396,2018-06-02 22:20:19+00:00,,169.0405630742681,175.36873659806574,157.4396674018952,168.50298325416523,,,,
397,2018-06-19 22:13:09+00:00,112.32467118286134,147.3787918753887,,,,,,,
398,2018-06-27 22:14:04+00:00,,170.57461965436644,,,,209.05212735650306,,223.0855987644311,251.1171992827038
399,2018-07-12 22:19:32+00:00,,183.1980611223113,184.70351604581856,166.0698704512191,172.9152222144845,195.29730402393307,186.228187489484,198.88335891402596,228.79609003317438
400,2018-07-13 22:13:21+00:00,92.32615578536313,,,,,,206.9229889259709,219.14493899399596,239.73336147982823
401,2018-07-21 22:13:25+00:00,131.78012714122917,177.9003188998345,,178.09648417173784,188.76645560907605,180.91837816940102,,209.65282703042806,228.94810688015676
402,2018-07-29 22:13:04+00:00,,184.65740556897066,,169.35701576027833,180.36653002462333,188.68711429067417,191.41538337562412,208.3811508067931,233.80077605904293
403,2018-08-14 22:13:11+00:00,,182.3690709155187,192.82927137487442,185.20880072403727,,,,199.44452781466265,231.32349645951504
404,2018-09-06 22:18:29+00:00,152.5395281219271,151.07234943946418,,,,,,,
405,2018-09-07 22:14:12+00:00,158.20844774315248,168.81836734544527,,168.15486421450717,176.03395168371995,187.0775099461622,194.4565790076318,195.5215581962696,220.51550220229865
406,2018-09-14 22:20:00+00:00,166.41359818461126,189.11365910523375,,184.0551646249148,180.8968076332701,202.1915182931662,,210.80692770991024,224.12362158807656
