,dates,nzd0435-0000,nzd0435-0001,nzd0435-0002,nzd0435-0003,nzd0435-0004,nzd0435-0005,nzd0435-0006,nzd0435-0007,nzd0435-0008,nzd0435-0009,nzd0435-0010,nzd0435-0011,nzd0435-0012,nzd0435-0013
289,2015-02-09 22:24:51+00:00,,174.03766082646783,182.69930959157185,193.97743801404127,207.90224499284346,207.7451145544115,206.7865494678111,208.06149549516147,199.24162095166466,196.8830541613004,,,,
290,2015-02-17 22:25:59+00:00,219.27044710828923,194.1928818885637,199.74664989393392,198.20380506496787,,217.1402383912483,212.98755346008036,206.5622229749328,218.17573126834313,,212.99029066461023,197.44880672188378,,220.74526099962247
291,2015-02-25 22:25:00+00:00,,,,,,,211.4593564311574,205.04683555338232,,215.07061729617214,211.24565439009774,211.9938180878265,202.34086934256703,210.64747308901173
292,2015-02-26 22:19:46+00:00,183.72520171398608,197.95821635963893,199.79227705486636,202.00814112782044,215.14991656848437,225.5848358423912,218.91617587980176,,,213.61163867006934,217.78532292068178,207.20202261898243,203.79879263680365,192.0002201115047
293,2015-03-13 22:25:06+00:00,,,197.9620198438032,197.06967640462835,214.01031226379317,229.20678579085995,225.04809351307597,222.3096136078284,220.7675943067917,217.26389335116184,,,,
294,2015-04-06 22:25:32+00:00,180.2655592001125,163.63590124524106,163.99564217959193,169.24608841804354,191.9522196640352,194.01931603910487,,190.0599071499316,183.00067003587682,181.49737970648945,,184.65008262902688,185.88279061536448,164.03648829286706
295,2015-04-14 22:25:23+00:00,184.06453731790253,176.9114313586799,175.92672361235486,175.6074242901401,,,,,,,179.93483060473542,189.65927221795013,,174.01006375007344
296,2015-04-15 22:19:22+00:00,185.4393388398905,181.10128219627262,173.45898438266047,182.23615864389998,206.56208664170578,207.7550334681527,207.02751390435495,219.69366537581078,218.73957655866312,204.85515986043632,202.5519719867351,198.69062372118776,201.64872781790646,184.5421109763818
297,2015-04-30 22:25:28+00:00,153.28214027821053,175.30352738425418,175.72135192691067,187.6193219308469,212.0757113536345,210.62753579398472,213.93897138902653,214.90346457300035,,,,,,
298,2015-05-01 22:19:12+00:00,193.92815343900833,188.60210130948346,184.57084251947623,194.4176514847212,207.3457007235846,220.78843981171383,209.39563798530605,221.26846337621132,220.84942646604972,194.74597016862703,196.36580030436804,190.8654888862162,201.10346855019318,
299,2015-05-24 22:25:14+00:00,174.78818171480572,170.3985594523887,158.90093443948035,166.2092437236827,167.87205643888296,170.92006933549447,176.01511422193855,184.28813745804933,,173.262623020347,158.16120681228588,178.59472868280687,,
300,2015-06-26 22:19:36+00:00,,,,,,,,,,,,,,
301,2015-07-11 22:25:41+00:00,204.6110436361002,199.5992205512193,204.37162332981825,200.50504355794024,221.74302179306108,213.24275597377616,198.6727867689597,197.9177031857463,217.1066555761219,201.54214125976836,196.7249707300381,182.08386974000987,,
302,2015-07-12 22:19:43+00:00,,,,,,,,,,,,,,
303,2015-07-19 22:25:55+00:00,181.5580487364675,176.59744714076118,173.24104857791843,184.15383532170875,,,,,,,,,,
304,2015-07-28 22:19:44+00:00,,169.0159488188261,170.74088918575484,172.10301699951805,,,,,,,,,,
305,2015-08-20 22:26:01+00:00,,,,,208.18647027499148,197.28644843058697,188.9144579365377,183.02176284453202,189.2282854046134,,174.53408537626905,155.49266554095564,,
306,2015-08-21 22:19:45+00:00,205.04879215428963,204.15098155504538,201.10621198435175,204.41586471416915,188.14375707684243,201.1304222347217,208.45475028762323,196.59734346902482,177.60288150423213,170.0878558103545,152.11383659479458,,164.06479543657628,
307,2015-09-05 22:26:02+00:00,200.71292143162358,203.80397006825467,205.96800555957313,210.2321645955419,,,,,,,145.54470354842223,,163.05714596704303,136.61035654254187
308,2015-09-06 22:19:50+00:00,197.448050453507,199.30156097639644,198.56609538250626,212.5249756548318,208.43513794374036,196.04163404398918,198.06687449155075,171.01727689756797,166.45155956954463,157.63072571398595,143.65432480740586,,166.30053293398993,144.4459268304067
309,2015-09-13 22:26:05+00:00,,,,,194.2974318101469,184.08185352862827,,157.88412774829257,,132.3665823489624,127.42771042964527,132.77504670280666,142.22081829636724,
310,2015-09-21 22:26:07+00:00,218.23823203919633,217.7393923271975,209.6061825177587,213.65137724950952,,,,,,,186.43352071347584,,187.7012150371715,
311,2015-09-22 22:19:58+00:00,,192.50558964458796,179.97006513662075,185.67072639620758,200.24527714135036,202.16683125783783,189.81782122595064,166.06378082901526,150.909750119097,156.29888762480525,,140.09405128456044,,141.85786612660502
312,2015-10-23 22:26:31+00:00,,168.7284184650491,,,,,,,197.6128556128693,177.5422076149855,178.47952490204256,170.99917541409624,175.18675294297012,176.30076068429884
313,2015-11-01 22:20:27+00:00,181.89058528368477,162.9682805968801,154.4538589444018,165.91128678764306,178.82059405567614,189.84410414173294,193.89946767433963,204.76507327324921,,,,199.71954541059898,196.45445357481356,195.91164785900585
314,2015-11-08 22:26:46+00:00,,182.07295616022407,178.73338531004978,189.1009803296384,197.82436914610594,,203.72967291749706,199.6295944624875,196.02372674373643,,,,,
315,2015-11-17 22:20:44+00:00,,,,191.9791310396054,199.64651293986617,198.16910754528766,192.53142284964832,195.55691432798176,178.73714227981097,175.85504955984806,184.67436305337506,182.88006662183705,186.45036777642304,176.8377075250144
316,2015-12-26 22:27:29+00:00,,,,,216.1945873020815,212.58430611000566,215.97353906346223,203.6205088567736,188.94432142116756,186.8682121345785,200.09616890499646,190.48643958030473,,
317,2015-12-27 22:20:07+00:00,174.10735591908227,161.54025737299133,186.53650237952206,179.59490304874876,192.365407591787,193.77796994671755,201.21946879121455,182.90495744643488,176.3776866455421,,181.20401161859925,,191.35501148279099,191.0265162998226
318,2016-01-03 22:26:15+00:00,181.63073068416244,196.61694451995942,185.04579219287956,192.05016825436823,201.66085517183194,207.5712055830798,208.42075689977617,209.21308062131712,205.18624326669354,190.4535033742075,199.0132747924261,189.3630978308745,,
319,2016-01-04 22:21:27+00:00,,212.88651529743228,192.01945064994723,199.26726919221912,226.3316171217744,236.51978477812375,221.1146089008855,211.4374743418054,,204.8585841179415,219.65589811284045,204.6273108989377,,
320,2016-02-05 22:21:49+00:00,,,,,,213.21220854336593,193.31729710518064,178.02325066677656,,,,,163.79438989290105,
321,2016-02-12 22:28:02+00:00,,,,,,,,,,209.79644636679407,220.08829489163958,218.08093389625108,,
322,2016-02-13 22:19:56+00:00,200.1399411510292,209.59092422190284,205.04644250271744,220.8335149827099,238.35750314916456,,,,225.51986138989514,212.31110508554553,227.23477033135094,216.3542304129569,,
323,2016-02-20 22:26:03+00:00,,,,,197.4303108796767,195.97384433055544,182.70652984546746,178.701227300676,170.00155832697436,153.16613061307592,151.90753596198692,,152.15846403661808,
324,2016-02-21 22:21:51+00:00,,,218.29345173461627,209.88316256558434,221.4755180421964,232.29821615651068,198.62809475768947,190.83716915189595,181.88234419622785,185.11386788393295,185.04235822443943,194.54958700626696,,
325,2016-02-28 22:28:06+00:00,169.24293344438158,172.97134520018227,188.01010521486725,188.97180218369132,211.25636836589214,,218.5216848758538,202.65734653974872,,,,,,
326,2016-02-29 22:19:53+00:00,168.42853500078976,167.91150768931607,169.34572021913144,185.83151035180757,205.20499152551216,218.08846993999907,212.67722273638225,207.94474222303504,201.5747423644534,192.26305374829053,184.25823217830765,174.2982946431105,,167.2853734450356
327,2016-03-07 22:26:02+00:00,,,,,178.7840545203948,179.17578396813633,169.78220941437837,168.0941933408235,,,,150.8125516548894,140.95561894941426,
328,2016-03-08 22:22:02+00:00,,,,,201.51632329404106,207.89284929284344,196.3476073250327,190.3553940586633,,,165.8007648787901,174.5617593579878,178.45492538537522,166.1492537898902
329,2016-03-16 22:19:48+00:00,193.1803370318715,175.14331352021446,175.8750036723161,184.42894223643907,209.69571305002523,223.71795643420046,214.30616464014327,200.39258583730222,208.95652403935014,196.75861417620507,204.06192385334472,194.5493321511611,,
330,2016-03-24 22:22:08+00:00,,,,188.11424661295976,,204.95598842967644,202.19944161638486,199.59440865497814,186.0021841428938,189.62459565345938,177.47419420920602,173.066139713005,174.33838349836847,
331,2016-04-17 22:19:33+00:00,,154.87437606278777,168.67060759255537,163.44892792343956,167.3078445037942,179.16341697605412,175.66602191050544,174.77918778834248,142.35647759476626,165.93415239618767,,163.1821430189045,147.23565521906022,
332,2016-04-24 22:25:40+00:00,,167.53042676523134,165.90919600704336,177.43964185503427,173.4725162991862,181.85958410416632,170.61308693492748,173.67306603912624,150.75517057116076,168.06073246423153,160.2594396384431,,155.24840055698903,
333,2016-04-25 22:22:20+00:00,,181.77859108934715,181.9728945733965,187.22357357603573,191.4639734046782,197.96566824541546,,187.34113388391089,177.64608517923963,197.09975745659477,,188.50863855123765,,
334,2016-05-26 22:25:48+00:00,,,,,,,,,,,,,,
335,2016-06-28 22:22:33+00:00,,,,,234.6952422223013,,,183.25961667434456,170.45194827500245,179.55057488998423,147.68579090171073,,,
336,2016-07-05 22:28:44+00:00,210.73762783487828,209.24977139494544,210.3685264591152,212.54691884770335,217.49337384837455,195.20116615712982,168.49262030306573,,,,,,,
337,2016-07-06 22:19:53+00:00,203.40666367350457,202.85147536325215,203.62352377597284,189.00114987037085,204.54638738869937,188.32085448626574,187.70300797986314,169.74068857834763,160.3411829892098,164.42332469014056,152.66649043066627,,,
338,2016-08-06 22:28:47+00:00,,,,,,,,,,,,,,
339,2016-08-14 22:26:14+00:00,212.70644493238652,188.52699442276398,175.32905924541973,177.30942839030635,194.84996831013495,203.70984660564275,206.91812358758216,,,,,,,
340,2016-08-15 22:22:36+00:00,,,,,,,,,,,,,,
341,2016-09-08 22:20:12+00:00,212.80239472295614,184.15086107208865,181.11216821431364,185.53847533217933,196.75138618972778,,202.88654055201616,198.0691085459656,,,180.34909813650765,,177.39820951293308,158.45423392191424
342,2016-09-16 22:22:42+00:00,,,198.59275373210167,199.76835415404372,215.37388706591395,205.9538024372079,207.0952366661579,195.1075951499515,174.50787431358694,172.62559374468546,167.3860051718351,,,
343,2016-09-23 22:28:54+00:00,,,,,,,224.99148006034437,203.95051847380728,,,,,,
344,2016-11-11 22:20:19+00:00,,169.10906484985864,161.38071880560614,168.88255492688359,182.16162498663684,180.6099444550985,,172.18264021617378,164.8120481300798,171.8576488080174,159.80979488791326,150.863129722551,,160.13975473963478
345,2016-11-18 22:26:30+00:00,136.00958149557732,130.28252186866217,152.3625571549972,152.77305675301787,165.623019353781,167.79968267239596,167.8609154915526,160.28914597219557,164.81466563270155,,148.84633733876473,,161.7117909529278,144.1512889308565
346,2016-11-19 22:22:31+00:00,153.63747431640311,90.84440662535388,,,,,144.40510992858609,133.14017356582553,,124.67832901095358,,146.87467134799712,154.0186319139299,147.51264386297905
347,2016-12-21 22:22:23+00:00,195.39711472279285,172.41466021981788,161.8143718989583,167.2182829768464,178.32782181243863,179.86930344607026,,,,,167.293150894035,161.6237886043192,186.78325962292206,168.6024195176833
348,2016-12-28 22:28:30+00:00,,,,,,,,200.62747769089805,,205.97588409243843,179.9436519090618,171.207704055816,179.79316986942501,
349,2017-01-21 22:26:17+00:00,,147.7164392237007,153.22269860961316,154.3701268267401,160.54123037118282,159.61922960976798,151.19702974539865,150.46153360922156,,162.38403223662849,155.12377768897318,,161.21418297355396,140.2982898517686
350,2017-01-22 22:22:02+00:00,180.76933854823005,151.6633957138465,141.21045040298378,155.72115687178146,,165.76659967698578,153.96574270400853,152.79496999424316,,,,152.56998666775056,144.3188222416246,143.50260673417182
351,2017-02-15 22:19:55+00:00,195.528479827703,,173.25143591880166,181.94707791958893,192.33347350397494,195.04589678110295,196.27173263512844,191.75306544917163,179.02138311109925,182.3163978507118,181.696745227873,189.84944027772448,,
352,2017-03-19 22:19:39+00:00,203.26535988590857,197.87284872790283,190.32367335855358,189.6255531203562,195.2668077900474,193.67756422398216,194.29576658775034,192.06553907786736,197.05990787106913,192.2031875563703,187.49278062364792,190.0390515700087,,
353,2017-03-27 22:22:13+00:00,202.83529437359115,202.18085929143527,196.7934900131171,181.10740908049058,,,,182.07481941636317,177.29742473124975,165.6135210979918,167.54318486064136,,177.78506594032302,171.97494004341047
354,2017-04-20 22:19:23+00:00,,168.61758484510187,166.55646576481485,176.41974036162947,187.21962078593998,,,183.90741933398314,182.31656004249245,176.0186020658943,175.85840963122655,183.21985364295836,,167.57859921819392
355,2017-04-28 22:22:25+00:00,187.8954604787116,181.60377104505767,,,,,199.70423367926978,190.81079576947155,201.94831391485965,187.41908481099514,181.4583652087071,187.0700896452734,196.89704326823195,172.9633915013273
356,2017-05-14 22:22:28+00:00,194.26333692603524,175.34647883345872,166.2218175267244,186.26649235776472,219.7538070571798,220.29009129053392,215.40648738399096,205.1392719792684,213.26474171900583,201.6734620102803,190.57750248069894,,,192.66039395748527
357,2017-06-07 22:19:38+00:00,197.0100455787375,191.69849472972305,179.3625001319092,189.31695159943976,204.29876708744135,209.58054004607655,205.84708166746486,215.7770575499248,,201.93243288883033,189.78100779751082,168.4760136601255,,
358,2017-08-01 22:26:08+00:00,153.06961916186697,157.09254308613487,161.4000877623564,173.42939806767112,180.8148744412349,,184.7479786978733,,176.38664665215484,170.86694382188037,171.48333881742388,163.31118276926335,,
359,2017-08-02 22:22:37+00:00,188.98248911360233,,,,,192.64592955562358,184.1477112909489,187.56221086882502,185.97882948583373,,,,,
360,2017-08-18 22:22:36+00:00,,153.2550382528241,,161.87703854744282,172.71697214271276,176.91430727303333,187.56064853090425,176.9457066107829,170.35768569520152,152.23272666637317,147.9646222642618,147.70875174020256,,
361,2017-09-10 22:28:46+00:00,173.54817373975533,166.91720557153403,170.98229853427344,186.8607658500798,194.268867040336,,,,,,,152.03764896811902,166.0973686095632,
362,2017-09-18 22:26:19+00:00,,162.14610089699138,170.7069056132334,178.02943212604202,192.64187809578615,194.64037662185356,183.02732912475705,185.61912506801175,156.9546472504652,158.2224074482415,136.64783729119142,138.11154935130168,127.77526715514949,
363,2017-09-26 22:28:45+00:00,175.9830566083814,164.45978604386502,159.8295946306637,173.74939343885623,,,,,,,145.07879057020304,136.08635140611756,136.28573682094168,
364,2017-11-05 22:26:27+00:00,,161.67804307496766,148.16021864780598,,180.2281189410912,186.51201184451696,183.17276882286114,167.0777747073167,135.30396864456904,135.4922964255984,,,129.80721937179194,
365,2017-11-30 22:20:08+00:00,204.25839494705875,,192.54792292284887,208.98429096719394,223.79068056710662,232.34458530380033,230.63787442374587,,,205.79608634293814,198.76496973241032,175.6507803249422,191.8704884669417,201.3848294797754
366,2018-02-02 22:19:51+00:00,179.14567560632258,172.45977010012794,163.1148835490394,171.0763244790693,,210.25605860079514,193.89887400390862,180.98976057199042,168.80973542030995,171.8449122309002,172.9790278292452,,171.50762009068632,156.33863455818587
367,2018-02-17 22:27:39+00:00,,,,,,,,181.03603077661467,163.96763985353735,,162.37390408013275,162.28465646397657,162.16756269851896,145.06109532733564
368,2018-02-25 22:25:54+00:00,,137.00507118870027,136.23517762454608,157.65990418638873,176.80498918039663,176.99508459638096,177.90308742617023,168.09801883871555,164.68667490467777,146.03141149573892,158.68440516738679,151.93135176957506,162.59618874713632,133.00560487728373
369,2018-03-06 22:19:38+00:00,181.65339378594047,178.45262841923847,173.27532733822324,169.87144225089537,192.83163274116208,208.46236095890745,199.7678808857932,196.09142187287216,175.13563529508426,179.7557076314596,177.23592797138429,166.50834458383858,164.65920312046725,159.60707230574903
370,2018-04-06 22:27:03+00:00,,147.88664742144488,157.1749352365257,170.32585802306915,189.6678684212004,193.0898783573721,195.22877690087662,190.96173189595373,184.09604419123397,,,,,
371,2018-04-22 22:26:46+00:00,188.8813473542614,177.21617772645277,177.90881516656273,,206.67801860257615,208.68391843514223,,,,,,203.39965503929082,197.07371058958677,
372,2018-04-30 22:25:20+00:00,,126.62288754358231,130.37716530544833,146.1152617486008,201.39103482116906,182.6741416667716,181.66601694810993,183.9685905282477,178.9394539684303,176.08466528825983,169.9035190836093,154.76378020956793,162.0690678698889,
373,2018-05-01 22:20:26+00:00,,,,164.30445636504146,186.52343248418168,190.00676141043857,,197.8967945523768,183.02998886302953,181.39721142877193,181.56946557396216,170.46729253840888,180.74861068544175,
374,2018-05-08 22:26:28+00:00,,107.16763518413735,,,,,,,,149.34507330584134,,147.4259436802421,,
375,2018-05-16 22:25:09+00:00,,151.2894316765412,152.67671981387545,151.40701525450993,164.73701664025657,172.5426589619022,170.8136629060217,163.28348252824225,,158.77639202075673,159.74310008387855,147.98182143903725,10.579979030064013,
376,2018-05-24 22:26:14+00:00,,,,,,,185.25304796997068,173.08583955272678,,169.5193989119181,146.65436151582483,148.45073528645793,-33.87228899182218,
377,2018-06-18 22:19:37+00:00,185.7071167160959,166.92915570437697,169.3680244476199,,,,174.1744430326026,170.68659103107944,169.434164297911,178.1052314446241,155.57502630543476,152.53648684991543,-30.69010460617214,
378,2018-06-25 22:25:40+00:00,178.03598364511433,193.13228965235427,193.18414297973993,208.91066927539708,182.93933997206332,,,,,,191.8310865196783,164.1722487120314,-13.683330699052158,
379,2018-06-26 22:19:00+00:00,188.01604916948605,177.28187197554473,174.8977538662582,187.28871725568698,192.0494611521963,195.31230494151558,185.79474380410988,180.43276683433723,,178.06902471973453,,,-38.279953072843405,
380,2018-07-11 22:25:20+00:00,,,,,,,,,,,,,,
381,2018-07-12 22:19:08+00:00,,,,,,,,,,,,,,
382,2018-07-28 22:19:15+00:00,185.11793426475361,182.470757467656,182.8281226696356,178.10227647826324,173.35780153835367,174.95723152597375,167.8023687834993,158.26480965771913,,155.7176662073207,,139.9765027039709,25.754314210409163,
383,2018-08-05 22:18:44+00:00,182.47055492273935,190.8153139455556,189.94229262571466,186.8109165735987,185.43713773393372,189.71016657193266,,,,,,,136.80277844025616,
384,2018-08-20 22:25:39+00:00,185.59335920660715,161.45086479503877,162.00425893586498,166.55441926149726,185.20717952374787,176.18941070591325,169.44216129223508,157.01065817442412,,138.34317032055893,,131.11441269350226,135.91772069587628,
385,2018-08-29 22:19:32+00:00,,,,,,,,,,,,,,
386,2018-09-06 22:18:05+00:00,,,,212.5482398899189,223.42751565110237,227.34685796428826,205.7903738371731,208.1600354471298,175.96488820455292,176.20083960842425,170.82876474484505,,172.53087038387062,146.03587942492547
387,2018-09-21 22:25:49+00:00,,160.80763560154588,162.05361900669055,172.13451870126445,187.8657919436793,196.76145659509015,185.66756526115012,174.91232929066456,145.8902947056257,149.536577358215,147.0178270797145,149.8104191985258,143.91967106352007,123.54378340957346
388,2018-09-22 22:17:44+00:00,,172.21896527974283,176.88702114991344,189.0499713647627,205.86224663173007,208.7551459099904,208.72367534785985,193.40080545320174,171.45373755374152,,,168.36583019594826,,
389,2018-10-07 22:25:57+00:00,,160.05754942530834,176.09378302387324,189.73352739259815,,214.9625870957475,203.69600162668263,207.33841689428968,185.12517000932507,,175.0435466830417,169.69531071754977,167.87732165303635,163.27490727038986
390,2018-10-15 22:23:20+00:00,200.28148934756905,,190.62358266759392,199.642759926238,208.29827339859222,220.64141074373447,,,,,,,,208.3169100689589
391,2018-10-31 22:23:00+00:00,161.54478305617437,159.15252664223874,159.80715505719687,177.2541728337246,183.6280633347609,207.00952904049456,207.91203130024644,,,,,,,169.25419441941835
392,2018-11-24 22:26:06+00:00,,141.37291426621653,143.2981264245756,150.31180367885102,164.43988247148982,170.90193335955158,,,,163.65322459251067,157.84440898459312,,158.42038885594218,173.57681664161416
393,2018-12-11 22:15:48+00:00,,182.6140817097828,184.50384098624426,,206.56074763367917,,220.94670774125478,215.60060217779167,211.2626745823971,,200.35670912347004,,,
394,2018-12-26 22:26:02+00:00,156.61758779091176,151.27426291189406,172.3213169954281,172.2412552666596,187.04659508584953,182.58255122050303,,169.7169301649898,171.42304578765942,151.29222569691197,164.45552463340408,165.47031460147056,171.91101995817593,166.0383926084968
395,2018-12-27 22:15:20+00:00,165.10800257766644,168.81837579672145,184.41173719029604,201.15372556113704,207.9777514514816,210.19965209914108,,,,167.85401780448075,181.32009002937895,180.48173189082635,,201.0759026691462
396,2019-01-03 22:21:18+00:00,,,191.4489840265734,196.60248288707777,207.67220682162616,204.02618469410135,179.05767480216804,188.9661228276861,167.73785126464705,170.59965843285397,,,,
397,2019-01-11 22:26:01+00:00,152.43284655212221,149.57121187449803,143.7787140538402,152.50941009229157,,193.7837243449228,196.31100867788513,180.12408308035245,171.24116990409487,168.71557870702796,175.08664042209355,166.63356269420063,185.00192474000772,
398,2019-02-05 22:19:45+00:00,153.14740512799733,182.99491208337116,167.3066859346579,166.59670277042738,185.3629870119687,196.9240636235438,198.92046251293377,199.73228421533062,,192.8791802281543,208.34911905013286,197.381790483077,,207.60237150837233
399,2019-02-12 22:25:55+00:00,,177.11933266981825,190.54380931995968,187.7587853684323,195.98015965492115,197.2584945965581,196.09546454520108,192.41943873628685,192.6720247112876,184.85168576981508,189.290722209439,191.975311147283,197.2834806801795,187.0069704717002
400,2019-02-21 22:19:42+00:00,141.97704086636634,,,158.5964893603014,176.66346034692185,186.97295649630513,181.43040127259937,191.3600333494243,178.45444996546385,,,167.43099353681714,184.22244218774063,
401,2019-02-28 22:25:51+00:00,160.36846811629883,178.23547694062356,180.56933727244981,188.35022861069805,181.4732555754589,185.63915726553017,,190.3418620720534,,188.11844064407157,,196.72239022364653,,196.0970298971704
402,2019-03-01 22:13:22+00:00,166.98285214508843,183.2577837081257,197.05423166890776,201.56281939209086,193.1854794232024,,,,,190.9479898599585,203.53058203815385,193.81095750281273,,197.26573377055288
403,2019-03-08 22:19:19+00:00,,,,,171.37542835559307,172.0952030142128,172.73900241791767,174.91995434318548,180.32105035769683,185.44255426556816,194.10863760825825,189.20780216530588,,
404,2019-03-09 22:19:37+00:00,160.1338593128864,156.7705759248146,154.68485905660876,160.7417793803894,195.2948231713391,185.18086756292604,183.40219585224258,,159.71493000038402,160.0463821508209,163.65449738459824,176.93977556314115,179.07532977145243,152.16742136727575
405,2019-03-16 22:25:45+00:00,150.90368155660326,141.66880869548334,122.78297819461332,165.7298686264155,169.23377536191072,,170.13756342202186,167.87247478315777,155.7698946374636,158.04836320422655,164.9169898590448,175.7589024741053,175.96564842324642,
406,2019-03-17 22:12:51+00:00,176.88128342978152,,,,208.90399545162666,209.45662215386432,,199.19542212770065,198.0746937514196,181.79888510840755,,168.13050285045085,169.55264396530671,
407,2019-04-01 22:25:42+00:00,146.95370314244227,,,165.5695269819533,174.9262926788255,174.34991075496086,173.1769844272717,171.90260115024373,172.46223515635117,157.63072614731925,158.05814006140608,,170.4922982644867,140.09395642316585
408,2019-04-17 22:25:36+00:00,150.23701847250217,168.38292282071347,181.12705593800396,191.2485940778818,205.23297421768925,,205.47080739390063,206.9982876035305,212.14691825633346,189.76509304101774,190.64521780951463,193.32442632910275,192.04080484110025,
409,2019-04-18 22:11:44+00:00,140.87723256592616,143.72799558279303,150.27909389221773,181.8343380760451,194.32207688190886,200.1305022036542,195.78714229023103,192.9702223959996,182.12014423630464,,,,186.03278006504678,174.88804043814574
410,2019-05-19 22:25:47+00:00,,,,,,,,,,,,,,
411,2019-06-04 22:25:55+00:00,181.77867629527887,168.63674135393018,180.60614943126953,189.36292237098667,201.71685434709931,217.64740161540857,209.2843791785354,215.8058722963642,201.02179571066887,189.78993276810152,,185.66546006135363,,
412,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,
413,2019-06-29 22:19:53+00:00,208.10810266683066,195.58004335401532,197.65758462355842,189.69863838917686,198.97212511171205,198.81845428847737,,188.39921852433298,173.9781903986371,170.92509991571612,170.64841892495565,158.52976506937745,,178.43234113402235
414,2019-07-06 22:26:05+00:00,172.2882114265916,167.61086063618845,178.00622707563835,187.51790420637715,198.99522602939055,,186.17334616648407,174.37399973053988,,173.65618313139893,167.86367316877121,175.2607615358058,,
415,2019-07-30 22:14:01+00:00,,,,,201.24429199722886,,193.60357097883082,180.89837022374678,,,170.62044248539874,145.82044078402376,,
416,2019-08-08 22:07:28+00:00,175.08794581209037,167.11552208987922,178.08483010854036,182.58092083257156,195.085069300403,,187.29672757232532,,,,,,,
417,2019-08-23 22:26:20+00:00,148.37037954935587,136.95363564314587,145.8130760172622,155.1550316193953,161.2806169635823,174.33606166744812,163.02661519399274,144.02322735753498,126.0357547290373,121.82021406220248,129.01886428597814,120.74292851301944,136.1163521677181,
418,2019-09-01 22:20:11+00:00,182.72084551964235,165.50641179468965,179.1789778214882,188.97842715180167,196.84283743454853,199.5683754541759,198.82126603587923,,173.40047609409694,162.16303958146324,150.29158773442734,148.9852278741617,163.02650383442204,150.32367814986253
419,2019-09-08 22:26:24+00:00,170.27730654986883,172.04709706221718,170.29923890183042,170.04248555289433,182.1290650812146,190.00833356914956,183.3654328995094,178.46182921833065,173.76643693767005,166.086399265099,157.0644450338945,,165.7953417922485,152.08725391300135
420,2019-09-09 22:06:06+00:00,,,,,,191.01157206115894,187.46286309697288,193.62963120224967,190.88275498380565,182.99196706439423,166.76315661270104,155.21609607702007,177.20868084746982,160.27374776906495
421,2019-09-17 22:20:17+00:00,170.70644924051055,165.026048460407,160.3434751207587,151.98900787928784,,169.7766352524407,163.30740917208965,156.64277263654697,155.0053159555278,154.52672216155216,156.5206135968965,161.68878019515216,175.5094934279318,
422,2019-10-03 22:20:21+00:00,,159.82062727839005,168.09833193113022,179.58910789080704,191.05197109322015,201.21279023473767,194.17032133141848,192.34482345951463,198.68210830755578,194.05936571767333,187.41901065307158,186.11977571576637,193.83093371162278,
423,2019-10-11 22:04:44+00:00,173.29541823973943,177.92253906000013,176.2183051205177,187.2644941600646,195.00917024497969,178.97244833528816,165.21494461974143,177.54928460507736,,,,,163.8202001745733,145.5124486483178
424,2019-11-03 22:09:55+00:00,,182.27497002480405,189.86794704545656,192.5273189171528,,,,,,180.37967933623108,173.24439934478738,178.20012924223224,185.18506900019204,171.2188896245393
425,2019-11-11 22:26:31+00:00,116.97496665480224,160.17513615709805,175.84593276085394,190.186101838307,,198.00489012916148,189.79617344910056,175.5039468449572,183.72391362272697,177.5681669338146,166.02047773218393,154.21218420559032,160.98187450588566,168.0958362917052
426,2019-11-19 22:09:10+00:00,,,,,,203.5723365421045,192.5049548900675,174.863165656443,174.71967527090288,153.45666678861383,156.28258003297748,160.90892525937247,171.47719255744082,
427,2019-12-22 22:20:15+00:00,115.69199215084164,160.9219465786476,152.1596807975735,154.75921233139908,158.63412836302615,,171.95198752100006,158.11974855722445,148.50222201553495,134.62051383547077,136.4989333273516,119.29970531252744,,147.33668684456785
428,2020-01-06 22:06:45+00:00,145.35307134021355,158.207794722617,,,,,,168.0213830555636,165.34572040148498,166.58927840787229,155.51388870871074,156.41183748905033,148.06395032783,140.77926619558195
429,2020-02-08 22:20:02+00:00,141.96360815624973,,,224.83037816161496,224.66954357497363,,200.74195476075965,192.18651717829212,183.7947355120223,181.60721924240462,182.72742831418932,183.02388837781425,187.5222078591363,179.4195270372645
430,2020-02-24 22:19:58+00:00,,203.83104095765253,199.3868731856192,202.37297338658277,201.39288156565684,,,197.21353770415973,184.83295191857002,184.99148473893385,176.3896645200272,176.92979058594338,181.1432328299596,160.72942949969533
431,2020-03-03 21:57:40+00:00,,169.0823339122648,,,,177.92643223111966,173.47617173799014,168.44199961284653,164.8022351748907,151.78538760795362,161.15423055881078,164.457498791351,166.38386115446366,147.45477372046764
432,2020-03-10 22:03:28+00:00,,,,213.38265762483397,218.1939271287938,218.91748443642024,202.5020061847587,216.77638150326024,208.06324050287847,212.25984621701858,198.93730448596966,,,
433,2020-03-11 22:19:52+00:00,,194.23839869917876,200.50007506369974,199.85986780930415,202.67853566993674,203.18568957489984,201.13907531267117,190.41664337485415,187.95724711484357,185.47074246580598,181.24983269694008,180.2705434330411,168.43190498497833,146.72077887464522
434,2020-04-04 21:55:53+00:00,,,,,,203.08019258678038,,,,181.99513321582043,194.57776760611836,,,
