,dates,mex0021-0000,mex0021-0001,mex0021-0002,mex0021-0003,mex0021-0004,mex0021-0005,mex0021-0006,mex0021-0007,mex0021-0008,mex0021-0009,mex0021-0010
130,2001-08-01 16:37:34+00:00,198.3350347784861,176.30613878955612,174.43755946716632,178.05755533926794,176.7833994531063,170.56290329708995,179.66360492679075,180.34106793895089,186.63146886251374,200.5090310289681,199.69913342565673
131,2001-09-02 16:37:05+00:00,212.90037914109357,159.4213214782087,176.91108014711543,183.69666125823926,185.81111732344328,179.94006922701323,178.7460507332941,182.89956696278168,197.0346097925451,206.3239313624095,215.9317610516043
132,2001-10-20 16:36:45+00:00,217.97576339277384,,193.2802407387547,199.6352819250624,200.95032412116265,196.01284588895194,198.86986529929888,195.22133207376277,205.712469782927,214.6378811626933,227.66963358163713
133,2002-01-24 16:37:18+00:00,196.76972913007438,195.09532763574396,178.10857396369119,183.65574845254366,196.87861400465707,195.0226299737657,190.99090872945965,199.46088022144298,205.0613391843023,220.07606201919023,232.02964790800374
134,2002-03-13 16:37:20+00:00,188.3468147702417,180.8417262526856,188.74087221226094,188.84034332470284,191.63945786708226,196.90981360902958,198.04039755538474,199.347965701592,208.79872593785393,220.33706197810014,234.36281922141129
135,2002-06-17 16:36:57+00:00,196.9373118608672,168.7983893792021,162.35867760496637,176.3303348185882,167.68442500460628,168.2741370979147,171.88030104056412,176.66639265200212,189.77061846481317,198.97631609413855,208.22128903862836
136,2002-08-04 16:36:37+00:00,196.9418787386962,160.2176742429156,163.0921661152014,168.08027998413732,175.28936317079555,173.95662035208707,179.30354607233386,180.41868544875845,189.46011512566906,204.31525818536767,212.96905633856252
137,2002-09-05 16:36:25+00:00,197.1644663147824,,176.61834049874045,178.29459237419366,173.40892422809145,170.17927257838937,158.27202497160934,169.23336235627167,181.04694858876528,191.41164090653427,205.50342960252948
138,2002-11-08 16:36:19+00:00,210.38941769381415,204.4836100391047,200.10717413954143,205.9358963167658,208.29513457965402,203.2911729865774,206.23225705618867,204.02890612887498,211.47451323483435,221.71586435600076,231.52019545985723
139,2002-12-26 16:36:47+00:00,207.96995701481222,,189.29991518853535,192.04298908492547,199.76806254233438,196.33668052944094,193.18464867780725,190.72813920747922,196.99092819560028,206.17664281620807,217.5356339186107
140,2003-02-12 16:37:07+00:00,197.23535550240268,183.99493608827729,191.4235901022651,196.54979123213448,189.6464558765303,191.8000297974028,195.4618516213778,199.63981939825095,207.19015010748407,228.4329806349963,227.54182834431774
141,2003-03-16 16:37:09+00:00,191.91988659125153,180.00400461645611,180.43462615239963,182.31245222176628,189.49499962974772,190.78474169585144,189.03542781632203,201.04320518678392,205.63974675407684,216.67718883669858,229.18863712735327
142,2003-04-17 16:37:11+00:00,213.16272728292398,,191.77847001960907,189.915500994463,193.54399796670805,188.70246782098525,186.4308606826409,186.81511443263705,197.90695174155988,201.8231723548439,209.23504243604054
143,2003-07-22 16:36:58+00:00,183.34720579909037,177.070381140855,168.30936269243745,174.24282392344313,176.59992204171712,174.48268222567745,178.65039634257687,173.49626308195164,179.18865399961476,184.9828930986762,197.47518288772864
144,2003-08-23 16:36:50+00:00,183.36863941105082,173.9118422489322,160.27161660433413,167.1398093756211,171.92191383417878,170.27082320923435,176.90064093952293,180.22963056124723,188.16723248288835,193.6804346278114,204.89344487635657
145,2003-09-24 16:36:38+00:00,197.325686615383,174.13330620698855,157.11323653199508,167.6497374332397,167.48655318166936,167.6689327516728,169.22776742624814,181.54324113006868,187.01854124852696,197.98866848441992,204.8601573767905
146,2003-10-26 16:36:49+00:00,192.25130228189835,178.3105089316722,173.8091788925435,172.1014693328422,169.30210227041545,170.097395392898,186.2611792140631,187.95521861951954,191.24291887080025,203.1107267453038,210.59763285295685
147,2003-11-27 16:37:07+00:00,206.33254932872154,194.25083843626473,193.13093201530356,196.4562429023156,207.47212381315825,204.8670074072407,207.36414539203233,205.4871983512231,219.64121055950383,222.51266483858447,234.91063463318
148,2003-12-13 16:37:12+00:00,192.20872178316876,180.88169263839535,177.17005234433418,185.5368574591742,190.71400161674003,191.59247598110034,192.37647152959985,199.72332507334937,217.31954081060985,219.44129433327527,234.64694812104307
149,2004-01-30 16:37:31+00:00,,,,,,,,,,,
150,2004-03-18 16:37:42+00:00,201.5481365021595,188.68166596442177,180.78212199239488,178.79886516953763,183.72615546634324,192.4492379467371,197.32651401172924,202.04730128105805,211.71897851649788,223.1978369778396,235.58006175328475
151,2004-04-19 16:37:33+00:00,213.0277766045432,189.1284831590812,176.73381747730105,178.61673855958995,177.47551566214844,185.41961144068728,180.4040794025598,182.21890055724336,191.01144335536236,206.2705709306366,211.9634129578496
152,2004-09-10 16:37:06+00:00,,,,,,,,,,,
153,2004-11-13 16:37:23+00:00,201.35836377101046,187.84445468780692,185.20400470365763,184.41971912196777,195.3476966967882,195.97601914521186,193.20950397458725,195.15819493016403,204.29970842071594,215.75561689048854,233.17881228876954
154,2004-12-31 16:37:47+00:00,202.00938320649894,,,,,,,,,,
155,2005-02-01 16:37:55+00:00,199.61184183717978,183.9094875015353,181.0616849467933,186.84882180023828,196.93284261210644,190.14592158972766,195.28662071988646,198.74081046556407,213.4103887021647,228.71776334909205,238.77227324243535
156,2005-02-17 16:38:04+00:00,216.8036363693155,193.22618841477527,183.18833273100907,186.15862951752825,188.7689212540368,193.75986220982782,195.69383644173098,197.903271985924,199.53206276293332,212.9994412287418,226.12262657291708
157,2005-03-05 16:38:08+00:00,,,,,,,,,,,
158,2005-03-21 16:38:08+00:00,212.97884333784447,197.8593847797033,181.58302868872147,182.3181484843512,190.13703341865516,188.47653518994508,177.5312088889593,179.12507196793504,187.83198843634452,200.6434390862919,213.52293414403715
159,2005-04-06 16:38:04+00:00,199.39134910945285,191.2502117029048,190.76239377322318,183.91687170291374,175.09953803067202,,,,,,207.47036255942305
160,2005-04-22 16:37:59+00:00,184.94095020627185,,168.17595026579377,166.16871643285134,159.85518423914988,162.80696768785737,166.0793361147289,169.53945228883396,182.3558634303975,191.41256108509492,208.03140475148632
161,2005-07-11 16:37:52+00:00,,,177.00766359503257,172.8577710534791,171.56747209486184,178.82022918592392,179.86147249702643,181.17200304490098,187.78319293850825,196.41582182206764,210.31423891711313
162,2005-09-13 16:37:30+00:00,180.85050144714268,175.7891707611926,171.5156182030811,174.05541479681318,176.9970247104399,173.89113213939783,178.44617813489475,185.78273695127103,192.776576493648,204.29446040367924,209.79861359263455
163,2005-09-29 16:37:30+00:00,,,,,,,,,,,
164,2005-10-15 16:37:34+00:00,187.0200854587376,,,,,,,,,,
165,2005-10-31 16:37:47+00:00,210.2823506002438,203.5657355672622,,,,,,,,,
166,2005-12-18 16:38:04+00:00,212.5724568181054,195.58318030968323,185.58887512399895,191.62280164803371,189.1331747623585,191.5063003899473,187.16465899977612,194.97191620273293,203.0314987953184,212.53309426180985,217.33210828644772
167,2006-01-19 16:38:21+00:00,205.40041762103212,200.34736501071535,192.10489226633786,191.3252135668518,197.6068700475468,188.47935529458718,194.28580006723593,191.54962591044665,218.70914351396382,216.45838499208767,233.63729877428318
168,2006-02-20 16:38:31+00:00,212.9690114107119,204.77478983595637,199.5868489124481,188.59520073250752,205.49505519022964,200.3565467994317,196.9652000437827,201.53488762149192,201.16176812718143,209.1507580676099,218.35786982544965
169,2006-03-08 16:38:32+00:00,189.6761488448221,190.80842739179514,176.78393903251146,175.22572431856423,180.16264608099237,181.65268586329975,179.2635718661669,175.7467963396444,192.7752848099576,205.7911965149879,216.95139371993375
170,2006-04-09 16:38:29+00:00,,,,,,,,,,,
171,2006-04-25 16:38:28+00:00,,,,,,,,,,,
172,2006-05-11 16:38:30+00:00,184.84471534147445,169.44653101410046,149.51714778137006,161.02649318214873,170.71620268068864,164.370443815102,169.20884827278368,173.2541435227216,195.73901657041205,210.62282348146368,211.43602753792328
173,2006-08-15 16:38:06+00:00,198.39639123988772,189.15971370161037,184.3721057152195,186.71505658318674,181.70331520507366,182.0151222435698,181.21518918610093,178.3305835729306,188.37142711180266,188.0688752494342,208.11037742349737
174,2006-08-31 16:38:03+00:00,196.94844118621634,,157.25125265175961,163.69579091463123,171.75737105713205,172.41361337299338,173.2398434601073,173.5718082350636,180.84633892742033,195.57131108736922,198.06374665895723
175,2006-09-16 16:37:58+00:00,182.17037433141866,169.76099797739064,164.7632293765138,169.63668118280742,161.2136249627431,166.9722949598971,165.28795537262388,169.08838782973646,172.7559911186638,181.39593893204213,190.11004536118784
176,2006-10-02 16:37:51+00:00,,,,,,,,,,,
177,2006-10-18 16:37:58+00:00,,,,,170.55385922881007,164.92421165116426,176.76743732011983,179.06455888689453,188.63694115249163,197.27963916229254,202.8843462574066
178,2007-01-06 16:38:39+00:00,,200.5166907901706,,,,,,,,,
179,2007-01-22 16:38:42+00:00,186.34996498985964,181.73675406462283,180.5207698173365,198.9978848647881,196.00870776790572,197.2934107045246,198.8437518030139,202.7045679441971,210.03933115804108,222.6456566375741,242.24631475290744
180,2007-02-07 16:38:49+00:00,,,,,,,,,,,
181,2007-02-23 16:38:54+00:00,,,,,,,,,,,
182,2007-04-28 16:38:54+00:00,,,,,,,,,,,
183,2007-05-14 16:38:49+00:00,194.76585536505627,186.6703401757876,174.2225919270744,,,,,,,,
184,2007-07-01 16:38:41+00:00,,,,,,,,,,,
185,2007-08-18 16:38:27+00:00,166.1257732149839,159.35081785733178,149.85553470269707,163.98568624308126,,,,,171.9065467505938,190.28259594509626,194.91604869881942
186,2007-09-19 16:38:14+00:00,184.3373695883989,175.82386382759773,162.87290906472433,166.9497990462155,171.76089742827267,171.3119214029601,177.35149098301764,174.35566612630004,186.49804561436235,196.85707379051883,205.40419628241767
187,2007-10-05 16:38:05+00:00,,,,,,,,,,,
188,2007-11-22 16:38:37+00:00,206.2014201048975,208.30902041746685,201.46777458774136,198.78591909319135,202.38889784078646,196.4853198539249,204.77217567431634,190.94086295114397,203.5492023512908,208.9114311383131,217.78921265685563
189,2007-12-08 16:38:43+00:00,192.9365888449034,191.0576134420348,187.1104644159784,191.65376929472097,182.12246404106295,190.94430728195422,182.69995275383738,184.35728283981354,188.8187089587652,200.718529856082,210.23904387751008
190,2007-12-24 16:38:46+00:00,,,,,,,,,,,
191,2008-02-26 16:38:39+00:00,,,,,,,,,,,
192,2008-03-13 16:38:34+00:00,193.16950969871723,189.94973168292282,183.97156671978442,182.34905557629685,187.27022578728284,187.47855730560462,186.37935668219197,181.5652669542336,191.05798163819514,198.87340080260782,208.37739743459855
193,2008-06-17 16:38:09+00:00,,,,,,,,,,,
194,2008-11-08 16:37:30+00:00,188.8396633612674,183.33253539245652,174.34019901992056,180.43757262974293,181.99623521943377,180.7744524737219,176.86536015464605,183.71218085452875,201.55795414767564,211.88070955047243,217.01875754758134
195,2008-11-24 16:37:43+00:00,,,,,,,,,,,
196,2008-12-10 16:37:53+00:00,184.65199267909617,183.71294478617176,176.67450887540915,176.97798943510537,179.26115921767618,191.63038684461486,185.44745987462625,197.1635866885676,209.41820600249096,215.8592941157551,232.7044020414404
197,2008-12-26 16:38:02+00:00,193.82370815554154,195.37471183781264,191.76907751113868,201.26797482291232,195.00009269256034,200.24493140601584,195.86398029892047,203.25097935176427,205.2117292492319,219.96432010989133,229.64671242252675
198,2009-01-27 16:38:12+00:00,,,,,,,,,,,
199,2009-02-12 16:38:19+00:00,201.97233028558765,191.12451609153908,187.30402081846512,192.47801396975177,199.61526742116695,199.85496906728218,204.46500339630649,205.12127834201368,217.32419872488467,226.4361117377337,238.59799221574258
200,2009-02-28 16:38:28+00:00,200.96190751816846,194.8692395077212,193.50261894855953,196.45946044080986,191.51535364865518,187.03994652636615,203.16158300610277,191.16390584180962,216.70823931654235,205.92333789012494,233.8222089617628
201,2009-04-01 16:38:43+00:00,188.14840344289885,,,,,,,,,,
202,2009-04-17 16:38:48+00:00,197.98936711272125,185.109928877034,169.86674729929834,177.3490612403858,175.8899878467718,174.74582590664704,182.8537509159496,184.79178438090125,196.7456443715106,202.7738253150568,217.04720258937294
203,2009-06-04 16:38:53+00:00,183.11792802024567,170.87844235778272,160.6040467897143,165.49428548550392,160.11239333427147,161.3975898886058,163.40997010932992,169.59754586229667,180.23171358543718,189.86404280645138,204.11312901166127
204,2009-07-06 16:38:48+00:00,183.41429759937876,181.45967753287266,176.82409280540753,170.92720076094707,170.20717456699208,169.00591965451378,171.05599552533528,166.67213287209034,173.3579848744041,182.2591816956395,200.4726744239246
205,2009-07-22 16:38:44+00:00,178.05886646789438,179.27527752716213,175.0362501051158,165.25402006178342,,,,,,,
206,2009-08-23 16:38:37+00:00,187.64262986130876,177.6701154696865,175.3878232110914,179.20699755444687,178.12512012293018,176.6296784269836,178.22594141405855,186.4578456626778,194.590559522112,208.61580492392773,227.12719370486445
207,2009-09-08 16:38:36+00:00,188.6803918920988,181.572171889959,182.24917732546854,188.09361180232975,183.49553542106335,185.9841042746607,188.27164346801362,196.712609784943,209.09577121172669,217.0595081967744,231.7658853339342
208,2009-10-10 16:38:30+00:00,,,,,,,,,,,
209,2009-12-13 16:39:24+00:00,190.72106723468812,186.2391874665139,177.14322116984724,188.847681541376,183.80799600981516,187.94978285605495,185.53167864838878,193.68080869406455,191.22165250056037,208.3752901927125,218.64832991399473
210,2010-01-22 16:39:16+00:00,176.80150756895242,161.89798726148555,169.88173337349343,179.38116929615876,185.18911015463348,184.41805560001083,189.3601986226032,195.96324727515525,208.30653160374675,217.56912195485899,238.60883495584758
211,2010-02-15 16:40:21+00:00,185.92072189858516,174.24429820914,158.8589667109417,178.6833039023026,181.49528267124163,189.2166243427644,191.70936257093115,196.8377160688626,202.3512037963088,219.3659291691764,234.31730315642366
212,2010-02-23 16:39:22+00:00,173.26902771390544,157.3783854318578,148.26665035015077,162.40875913218747,171.81662536908084,169.43315143164094,178.09041196494044,180.39693105075796,195.83025677669906,207.71977449507264,222.19565108206535
213,2010-03-19 16:40:36+00:00,212.58087538633396,189.07875288523806,172.22000956855317,178.57318341248867,186.06576270759984,187.2040305035449,182.38023685155554,187.79046720918413,195.29587365078922,210.1222382488516,217.25196973335247
214,2010-04-20 16:40:39+00:00,179.11538738859718,169.0225842427088,162.07159424340648,160.6101489796847,164.13459444704216,164.53362157704134,170.80449458929718,174.49351188959562,189.10124456321932,199.73086053989962,211.8792699255323
215,2010-05-06 16:40:36+00:00,188.80552244329155,172.65896708665315,154.47680443683873,156.35186494772228,154.22592453371075,156.66443075595063,156.4269728454073,164.68759304264762,174.8349128202005,187.37485902960287,202.83461191868588
216,2010-06-07 16:40:34+00:00,175.28593829406339,157.25629553074037,154.00103310926502,151.90212426486,143.1053615967888,133.99815742048378,153.58012077839302,158.19504904146217,169.29604268928867,179.25172438764758,181.71976529192213
217,2010-09-11 16:40:44+00:00,193.94072521016733,192.7630988004512,186.89215866923172,180.06430778133867,179.9984949552599,171.86842843603517,173.93261834592803,178.83524764554255,185.11180014637773,191.5370095045419,198.26482678757384
218,2010-10-13 16:40:48+00:00,188.9937762818344,197.58845167595,185.52871321057734,179.62970430463477,173.96392308392836,179.30435185083442,172.66635543857433,169.3938004483502,173.9074997737037,181.81224910875875,193.82235070850845
219,2010-11-14 16:41:09+00:00,,,,,,197.1577419261363,196.5799790969187,198.00925992089907,204.94217234326368,215.22058529267565,225.63843170674147
220,2010-11-30 16:41:20+00:00,202.80900781007233,196.1643049174732,194.05138374703705,191.91308346562835,196.56412448913656,196.04962233568006,197.7577357734718,203.8880151350344,205.42732503784828,212.98843426863024,231.94893341594013
221,2010-12-16 16:41:28+00:00,,,,,,,,,,,
222,2011-01-01 16:41:37+00:00,186.5658575465391,181.73746811233354,174.1059077450696,182.2250228362238,185.9907326722534,192.36344370094184,198.2048476640415,196.54722979513397,196.50645668081506,210.42542286215638,224.29109357596738
223,2011-01-17 16:41:45+00:00,,,,,,,,,,,
224,2011-01-25 16:38:22+00:00,202.38860964694624,188.51594980531672,186.77200593605636,191.11349401188616,198.40208703498266,198.38454703516788,195.36971431656985,200.4428180326599,209.35286874164623,217.04740243629044,219.91438930199405
225,2011-02-02 16:41:50+00:00,208.89117942961596,207.809038748687,192.0384448108511,196.72664278386065,203.75250241330218,197.79018456358605,200.18221834097264,198.07039391826956,210.45672812443735,218.3190819866364,224.5790669610016
226,2011-02-18 16:41:54+00:00,201.64015786924938,189.77706437698959,182.89341664656087,183.11439992283655,,,,,,,
227,2011-03-06 16:41:59+00:00,,,,,,,,,,,
228,2011-03-22 16:41:59+00:00,,,,,,199.95600273423284,203.9448496942225,205.49603609962412,211.855177539862,226.56616436574544,234.08038197553475
229,2011-04-07 16:42:04+00:00,187.81400390711093,179.78064705979648,174.86165501013807,,,,,,,,
230,2011-04-23 16:42:02+00:00,202.97771768993312,187.52947369053442,183.7355541876887,174.2881383909358,182.3188497613146,179.87632376235803,178.82223540450957,177.20312021662875,185.12675332291028,197.1821110047237,206.32387073043697
231,2011-06-10 16:42:02+00:00,181.91163962491132,,148.38329177022925,150.65866640909235,144.07830407957636,146.55066804221607,151.13131393550776,161.72339871504101,169.00307899573983,183.4678131642516,185.68472829122277
232,2011-11-01 16:41:48+00:00,201.50769500650094,209.42642193367755,197.6993513930533,203.2668767409686,195.74212990233173,190.64871733337714,191.63668411876745,201.81435636709318,204.62321961208374,210.74870173248866,219.07335046593218
233,2011-12-03 16:42:11+00:00,,,,,,,,,,,
234,2011-12-19 16:42:18+00:00,192.67044377256022,184.94184410889915,188.81685464668158,185.1724680324894,188.4289344419724,193.29547505748968,185.84719056149004,194.2625018584035,208.09201506167238,215.30292807936215,223.99434571428378
235,2012-01-20 16:42:27+00:00,188.549038276037,187.38310105599453,177.5075125881329,177.86718260979944,175.715838274156,181.5660701013324,184.62216712617993,198.8054734740411,204.52416653266863,214.6688489907783,220.8799919918369
236,2012-02-05 16:42:32+00:00,,,,,,,,,,,
237,2012-02-21 16:42:35+00:00,216.00800249878202,204.08561639798023,187.78837953201082,207.84643108307728,,,,,,,244.6708321692577
238,2012-03-24 16:42:34+00:00,,,,,,,,,,,
239,2012-04-09 16:42:29+00:00,209.02602640982207,202.1791618600617,192.37362333026664,184.01863524760807,185.82304197860728,185.15252461553803,184.1161061061624,189.78094089139066,193.94530487362607,206.92693275685468,212.60307835472145
240,2012-11-19 16:44:25+00:00,,,,,,,,,,,
241,2012-12-05 16:44:25+00:00,199.75935659981565,186.84499322611822,182.5247101118952,184.53664621135425,189.87329729919372,194.32339499415548,191.30063114672868,201.2032484289012,205.29630473730265,220.04317860657682,222.46852164457457
242,2012-12-21 16:44:34+00:00,204.90464093906456,185.80885212427566,178.6168241858188,,,,,,,,
243,2013-01-06 16:44:36+00:00,186.43904960481058,177.87757927302562,172.7719296353824,179.97825408203644,175.8642999450752,191.37002700501893,184.2047130795691,195.95346551456623,208.67435978008717,217.52211896985506,238.0394036656616
244,2013-01-22 16:44:37+00:00,190.19788865004236,179.327129301783,174.01522959538917,183.31664119619055,188.53989623186283,190.78910815745323,199.6689805699145,206.98506942757595,222.27021939669407,228.97787440898242,239.27882310667815
245,2013-02-07 16:44:39+00:00,189.3935659442795,181.69653208969325,168.96322461192034,180.7241156755949,182.37747394581893,192.35458189483685,199.7026653454023,201.3348507401532,214.39195336262924,218.43034137280563,228.7726553759301
246,2013-02-23 16:44:36+00:00,,,,,,,,,,,
247,2013-04-12 16:44:27+00:00,188.09967479694453,188.8545139487116,177.05905982537678,175.47228608274727,171.22292116667273,163.25751048286554,170.88446840749157,175.22943221154986,187.10863027493696,196.05906278269924,211.13586088161344
248,2013-04-28 16:44:21+00:00,212.53783389710222,,165.5337501831157,171.13720512277587,175.00393858027013,178.63976405496464,180.54869795433527,185.23358789185914,194.11849698472687,210.07579285393462,216.57126670080814
249,2013-07-09 16:50:26+00:00,185.15496483494226,181.95433487335072,178.96297176472817,170.6828774560165,171.38052266226126,177.36092271012066,174.47068876624468,170.88285600007202,179.62133908189435,181.05166484010522,191.43985128044505
250,2013-09-03 16:43:57+00:00,172.23997199014588,166.71512319475696,159.9040225958219,169.97296566524648,174.0875062660943,168.85678790103606,177.55870782940042,187.85780411862777,195.81138784286057,202.64796541748697,216.91074585015966
251,2013-10-05 16:44:19+00:00,194.02336991073426,,181.89077051166083,180.67641540197553,177.8471114065616,185.1632151702321,186.76542849865262,191.42294628439396,,,217.5448685008172
252,2013-10-13 16:50:19+00:00,184.71936286527813,178.8893167159664,168.17513367873568,169.37894233186609,169.22388999123703,169.6488732969957,182.92415923258574,178.91259369323632,190.37319160112168,200.58023110227353,206.4747289646418
253,2013-10-21 16:44:29+00:00,197.46862981649608,,176.6316817438735,174.95729302107026,176.3517030122529,173.53293266097756,178.26920841833075,178.64507372944598,189.7796721143197,199.0420962007226,205.28127827049462
254,2013-10-29 16:50:09+00:00,190.42492411077905,189.27171131874272,184.9259856895904,180.85042547651454,184.4867178483105,181.25463481143086,184.095612307675,185.45582069221436,195.04167278734937,197.2629568340834,212.6791192563088
255,2013-11-06 16:44:35+00:00,,,,,,,,,,,
256,2013-11-22 16:44:39+00:00,196.6740587715408,178.10722548446222,176.76727736123678,181.78912647318947,182.682284815025,176.1272359365787,182.3718448781043,188.51616024578314,194.7082396806527,204.4009503252677,213.27392007342604
257,2013-11-30 16:50:04+00:00,182.68836631428127,183.84492613568403,183.45298870856038,185.68994088958593,187.6407726697445,181.86235981047201,189.58196958848464,196.73762075297063,202.56448850173405,216.55786279081212,234.6306040870635
258,2013-12-08 16:44:47+00:00,191.8901966036533,192.9730916272336,191.1652203055372,193.1166235243088,196.420719592976,202.482096142609,208.95571268357637,211.2700387698189,224.58337839062156,230.33449580950372,242.63172211487648
259,2013-12-16 16:49:57+00:00,187.363720568224,181.8392819928824,183.72020137262928,186.51325161759743,184.79166901500201,190.94835322346674,189.732938305682,197.27921976473897,206.60983739194822,218.73825981224797,231.0672082227614
260,2013-12-24 16:44:50+00:00,,,,,,,,,,,
261,2014-01-01 16:49:50+00:00,183.30327428263843,180.63328318439758,188.02812422623356,196.16859967264713,193.87143513765096,202.62691545038118,206.38828028565322,208.3715535197129,220.94448887965984,229.87829926215485,243.230443143593
262,2014-01-09 16:44:52+00:00,188.7831320063992,187.02866238758781,190.9867963982295,203.5107972822061,213.43750416843005,208.73602015941128,213.80791871893484,214.90673144336697,232.53714091895017,246.77920817365214,268.0788598279578
263,2014-01-17 16:49:35+00:00,180.03547232486352,164.65372372791762,176.0286757485316,179.73547490373252,186.67795024255958,191.28838680626637,195.13279688031764,200.19004772663834,216.66679079606172,225.92078681741745,247.9669337328198
264,2014-01-25 16:45:13+00:00,193.4728057972624,183.75477244880946,181.8638182793029,187.48443622795025,189.01498846056538,193.4377339559728,196.55800265185073,206.2332766600305,217.8025625986869,230.050829847834,249.74749547156145
265,2014-02-02 16:49:29+00:00,186.6036875937584,183.92287809275103,181.47848047594238,189.3888431930998,198.54716886485636,201.02410423009482,200.46454294398137,204.4643870258542,221.82509288903987,230.6183904645277,246.67793315310703
266,2014-02-10 16:45:17+00:00,,,,,,,,,,,
267,2014-02-18 16:49:15+00:00,193.5060139781561,182.3491756146133,181.8121565391978,187.7823227949857,191.3982505347192,194.75899539204673,201.54028118668995,205.02356703940447,217.20770117948956,230.52345382958532,246.70373254246857
268,2014-02-26 16:45:09+00:00,193.93368569899522,180.13526380450895,178.71951121427261,184.22056907887514,188.36302474780965,188.7751531953803,186.83334305712867,197.7027635435164,211.98379284444414,211.5768798022708,230.1977376918528
269,2014-03-06 16:49:00+00:00,188.54981397494367,185.78056013693822,177.43268109471578,180.0567551593274,181.2443502672709,180.57600809487514,179.76249711522507,184.49285816469427,193.44018229540583,211.58930981366802,229.39565126123867
270,2014-03-14 16:45:18+00:00,205.09898358187846,202.07607556114846,181.28878695324772,184.00240504103664,183.3544911841107,187.40673358322053,189.84840495338906,197.7105371257344,205.8475887045438,218.47920239901669,227.95386240028614
271,2014-03-22 16:48:49+00:00,191.27374715368083,181.0198339751416,173.09189935272065,181.38633536405086,184.58793917183823,184.13857926921224,187.29081940196443,192.28495324640573,203.56120678756005,214.0547599694623,227.48629707008843
272,2014-03-30 16:45:24+00:00,206.06126327229697,,,,,,,,,,
273,2014-06-02 16:45:50+00:00,186.83712578406062,182.51421095194576,,,,,,,,,
274,2014-06-26 16:48:09+00:00,168.16414840400216,173.35175032664273,164.7686622439384,161.4326315786804,160.7422956612851,165.5398904779595,177.24145383615098,176.1925355432362,185.6883848613584,202.4828783466608,210.83549897674246
275,2014-07-04 16:45:57+00:00,156.17313099643818,150.8736805646185,152.08065823291656,153.40700553228783,153.61279801167794,161.2354426864864,169.35832969274242,174.10783050326728,169.97757912736122,187.02688732555993,205.59335015505982
276,2014-07-12 16:48:18+00:00,157.30001323296372,158.55922481267348,170.65452248992284,175.05291645947824,166.18096848779567,171.45937281683607,186.82119544050653,194.84701034968924,206.83318459804377,220.07301872042808,238.84963717436344
277,2014-07-20 16:46:00+00:00,159.48537748876433,146.57948503330357,146.08570049738768,156.18109978811825,151.14578259045038,169.38129539534492,176.91332420997958,174.5849370674798,188.31305195495597,210.53791405675096,222.05843956308092
278,2014-07-28 16:48:22+00:00,168.36538151989836,128.85288432318782,136.78153929072,153.88631923680003,160.37746550857815,163.01309192287752,168.06033918593698,175.73578011623007,192.3918172673716,208.33646472721833,226.18420338997655
279,2014-08-05 16:46:05+00:00,147.4487529752265,132.69728137799004,136.659470349471,146.82810194451838,143.68589337523042,161.5208148046235,166.67525536293397,178.84222965911187,188.7575259438166,207.22940903925672,229.3168526391314
280,2014-10-08 16:46:23+00:00,,,,,,,186.38458615924776,191.11625745430524,196.374605937552,209.39623921911928,208.54657976679397
281,2014-11-01 16:48:37+00:00,185.54301307778283,177.93794506330406,172.82843797912295,177.97987126652367,179.9274937148062,177.27503658344642,179.21526081251528,180.22690659385108,187.82232563350414,206.01671243472558,208.1878034783077
282,2014-12-03 16:48:37+00:00,186.19634429674733,177.1883366981129,170.95347084102383,184.69005487662344,190.6997565904247,194.34503661364576,201.79951243828003,201.27947789004384,207.71964688524028,224.80869128502513,239.2801850122662
283,2014-12-11 16:46:52+00:00,188.80828343157583,178.10455696777137,172.40159680577386,181.36192394725657,193.54119339248385,196.33916819042076,200.25741132071823,201.41571101637632,210.61837925995138,219.27501392266544,238.85716159153267
284,2014-12-19 16:48:34+00:00,181.3399142456456,177.9492909224244,165.69437627092586,175.47173682426063,182.35386992590355,190.38491591036967,189.15616720183118,198.54800243885353,212.72245911075584,221.11334378445736,231.57388913449344
285,2014-12-27 16:46:57+00:00,,,,,,,,,,,
286,2015-01-04 16:48:29+00:00,187.299932921587,177.79662041929993,173.51929002206583,185.20340663046323,188.8059488240926,190.992072170578,195.61765371896152,197.42669947411423,203.80666284078808,220.43122173860087,231.57829378337578
287,2015-01-12 16:47:01+00:00,188.2547215761266,175.84588413756916,172.9002644574707,180.24654224208882,186.57555321512672,190.02611469438045,203.31292361174152,198.01824268874583,218.12913018177204,228.42549612580083,246.01303719825034
288,2015-01-20 16:48:25+00:00,212.58752162220506,175.51506952435642,173.11851551652808,183.39377540145685,189.0162404353411,193.95242918442418,197.21007555778343,207.64051585725872,222.27890392459165,236.33922129037867,243.9660497688192
289,2015-01-28 16:47:05+00:00,186.64608925733364,176.631242262894,,,,,,,,,
290,2015-02-05 16:48:22+00:00,177.83148439081046,176.49444630453635,168.44933740453024,171.0574236077345,181.46749689729117,192.21830701524974,197.87705400975915,196.7626807544925,210.7381339059189,221.93681716958474,234.53326282972338
291,2015-02-13 16:47:06+00:00,177.86228781118228,162.77130159886525,148.36668506570123,161.5841375252203,171.22131445812897,168.07812430009437,173.91863897998158,181.00424645806268,193.35969460133919,210.2101299889025,216.7460564451871
