,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
393,2006-10-27 17:24:23+00:00,142.90509712274547,135.46580024016058,132.62511653230996,129.77367998773954,126.86802086623152,125.22389606963893,118.80926401499394,117.15903746892549,113.0457673172844,113.34909222434658,116.19580708536296,108.80604200695356,97.8567649441989,,,,,,,,,,,,,,,,,,2.719412254465361,,,,,163.5621014359827
394,2006-11-05 17:18:17+00:00,136.56582957728298,130.24281613158024,127.93870978063396,123.05188109118572,117.4219601436082,112.49844719048738,104.67606888151553,103.8927616436604,104.95366612334263,99.82011604345172,99.34955539705595,98.74088971341205,90.0403279752331,,,,,,,,,,,,,,,,,,,15.949327165616541,50.718999102964936,78.80192312485903,106.49892585514263,139.2175960099325
395,2006-11-20 17:20:06+00:00,167.6775175680926,165.45037743791602,154.59818848351804,155.4497976677502,150.94547770986648,147.0802105244976,143.10716640001402,,,,,131.6534412578652,128.8979759728231,104.54649349834717,,,22.161627538578195,30.995151740431872,,,,,,,,,,,,,,,,,,168.85730848320648
396,2006-11-21 17:18:25+00:00,161.87002180896877,156.6866581291278,145.682176678669,139.3200948833539,139.56391967503026,128.6123281873716,126.1973695831799,129.58281021385272,131.40255004893066,130.84580847029892,127.54054139761024,125.70639045038567,122.09127907492052,,,,,,,,,,,,,,,,,,7.9155067186790395,32.9006724399297,68.8174961532523,99.18398312024172,120.69220968001531,163.31744162570666
397,2006-11-28 17:24:39+00:00,180.32753542138983,178.30208509814094,172.3412193516914,164.26743830628163,157.45652089672058,155.11024136966932,149.26843346487146,145.92947696711184,152.76770807022388,154.28323177861103,150.92610046235905,144.5601643315871,145.74632465435712,150.316325507288,,,,,,,,,,,,,,,,1.5843773066045945,24.593807706963087,49.507991469168296,85.99347651226732,114.38371410951953,134.60288702144024,170.47945787329985
398,2006-12-06 17:20:14+00:00,,,,142.56277227499538,140.21929546197612,129.26945138500122,124.97552156448305,119.98938328242392,127.39809603012509,129.79777653404147,,,,,,,16.7269535172451,23.346594260743075,15.416470241151783,,,,,,,,,,,,5.368676626765561,33.22728294885789,69.93068335196236,,,
399,2006-12-14 17:24:46+00:00,174.59706431133174,165.11253073338887,160.37090869390948,159.59640427075826,154.2892640771206,148.79465738678283,136.3851253995051,137.73341230584518,143.76923839130492,139.97770086886587,131.2639469939313,127.57696315107044,132.87888166115368,130.54373378494986,,,,,,,,,,,,,,,,1.5960193795542263,22.588504969536256,55.47381953651806,92.17244470341815,122.47301084096983,132.43817741636286,148.13975744820672
400,2006-12-15 17:14:06+00:00,,,165.43430322674828,159.11327292192522,152.12509746346672,156.10736801577113,145.37490258063178,144.3512101707805,147.06475148283187,,,,,,,,,,26.915869677829292,,,,,,,,,,,14.279666723531792,36.26560545589098,64.18381747027975,,,,
401,2006-12-22 17:20:18+00:00,,157.10853070144432,149.32486269387687,145.27399709964982,141.99224959579865,134.1917310423149,130.18644426134944,,,,,,123.73753397325913,104.86396149902407,,,16.409656898648592,21.385136566470393,10.365421676656933,,,,,,,,,,,,,,,,,
402,2006-12-23 17:18:39+00:00,153.5555617972331,146.33678300184127,143.19792151434723,134.7639033081853,124.19133815959411,119.96156771284755,112.65003189285297,114.78736632222476,113.22296524246534,110.63316371344126,114.7548711335838,112.35361715161488,112.69284831896256,97.7737733273111,56.13122644393931,,,,,,,,,,,,,,,,,18.70806698166851,70.2993873361448,105.51274334576101,115.07786253302183,127.9286183301581
403,2006-12-30 17:24:53+00:00,185.7667540675402,176.990417679593,169.9833365213608,162.06504846544016,151.70127865603536,153.31051208863863,145.61045958769913,143.31804314307084,139.98037422817316,136.4855090223265,137.74430150395395,143.8588395272396,143.0160804906465,132.37356125915983,125.06472453844447,,,,,,,,,,,,,,,16.897578931642084,35.560146169801754,,126.13339013586928,142.3768360344077,140.15758900834095,152.72025018503828
404,2006-12-31 17:14:08+00:00,,175.43957330485927,168.5999218827895,161.48519516805467,162.42214638182517,157.37086423300497,156.63549186938002,152.99329258819787,,,,,,133.83214111509696,126.82286085512763,,,31.43514915933973,30.49760749976401,,,,,,,,,,,,,,,,,
405,2007-01-07 17:20:19+00:00,,,159.61201830703908,151.5828072530118,145.09410943861212,139.19469883341148,140.8868572114867,136.21010753644774,136.81161610342338,133.16116369564128,,,,,,2.6555569465410045,17.007751016981935,28.043304675804656,21.645738166882296,-1.3613354401588724,,,,,,,,,,2.220485255821509,18.281735326948372,51.88835545727886,107.73616686119479,,,
406,2007-01-24 17:18:51+00:00,153.68359323713895,146.89767395822238,139.93129516486673,135.52695323950502,129.97713253323184,124.25969443280552,133.60416577729774,139.8146610960445,,,124.6895993344058,104.7299011666125,86.4765042379568,89.49781836085545,,,,,,,,,,,,,,,,,30.174342449080402,,,,,
407,2007-01-31 17:25:04+00:00,171.64214103048255,167.27987103422296,163.1651971385896,154.13170092797367,148.87255598701537,144.890228756933,139.0019831775138,134.9479355851311,132.09132866602067,129.2606378402823,124.6295174221707,115.91095540381687,115.15076208776165,111.5689407540812,,,,,,,,,,,,,,,,6.209039860496203,31.14313296448142,84.59540458805955,127.55971410487884,131.37266444614698,136.5506416598634,167.37634446967314
408,2007-02-08 17:20:30+00:00,,172.44878294488637,169.16601084457534,163.98830669795797,160.5949573011235,157.77894169109817,147.13344471182617,143.32675274833753,,,,,,116.54816382084707,,5.0044717746164835,15.203364917679455,63.053384613053666,46.50204845351279,,,,,,,,,,,11.755300313723986,41.64277040136487,89.41984132503856,,,,
409,2007-02-09 17:18:55+00:00,179.95665681882585,175.85333678421992,170.79870750671049,165.82763742559555,157.07988152815065,150.36138295818523,143.19858201343018,137.95851250771867,133.73500606561043,128.1079387684233,127.58952628133281,121.15499206793012,123.84681752769711,118.13343264160929,97.42172749858129,1.5144940299941916,17.748643848011167,85.34454415070141,,,,,,,,,,,,15.378464612706424,45.186624830478024,110.07745726440945,132.58142581954672,136.72401531907332,151.4981971200706,185.28530743842558
410,2007-02-16 17:25:06+00:00,163.9236665620733,162.96436872485174,156.99948793767874,149.02296790820117,141.35990776043639,135.62859210677877,129.3309041792695,120.88865637089069,111.82938065680096,109.8495681868074,108.0812501896742,106.14907958016954,100.01201099952124,101.43127217399385,,,,,,,,,,,,,,,,-1.5818221713876464,31.480046043663922,83.25117884815425,113.44076455317035,125.16436751941538,141.82452473580048,170.25808617702484
411,2007-02-24 17:20:35+00:00,197.4353971810727,188.1679326571467,,,,,147.99907070892255,142.80651216560761,137.2598459124677,135.02624750843776,133.5192171456973,133.19222093165547,127.88879137073707,,,,,,,,,,,,,,,,,,,124.68911488634062,134.45179590247255,150.4725047794072,173.80231289732546,206.91160212304445
412,2007-03-04 17:25:05+00:00,170.55749781756379,161.09249509860865,150.4205296445827,144.48596639057098,137.69953896578187,125.20449723211371,117.2130611973968,109.42671075651036,105.36566557258367,100.67658661030575,101.15969976631796,107.14737162373899,104.22689270845952,96.95670370889775,,,,,,,,,,,,,,,,,46.942710986369924,85.26492886684507,107.06670538732892,121.31079619026914,144.9012907396968,178.52166430102278
413,2007-03-05 17:14:26+00:00,164.42068344270615,160.73117332760611,147.66490753986852,144.750118541457,140.42349304281367,131.60658669543096,126.75929871321446,,,,,,99.67840106527908,92.45879445099806,,2.730230708750616,15.214001786053998,41.19396533761741,,,,,,,,,,,,,,,,,,
414,2007-03-13 17:18:53+00:00,178.63096458360582,166.41015355170182,156.41280942981157,155.4005433048215,147.5018548470826,143.92083998300842,133.02869467859463,122.40853560341483,120.36097623957235,115.1876512567297,115.48755938696573,121.87945858504361,119.59898467119544,109.6302064964716,98.6402308733343,,18.56273265615114,74.94220792134595,101.87669656562201,,,,,,,,,,,23.73516327342705,80.62453854642662,110.04887427766232,121.5440096359483,140.52962858793222,173.11426865497776,210.85106875633292
415,2007-03-20 17:25:02+00:00,156.87433132771378,151.12510546883226,146.0398083934282,138.00356075336475,139.86123014795277,127.56955336208587,119.88618665853778,112.83950709187954,112.90675223181208,106.76577873702709,108.05642326340498,105.54444960716592,106.45944361926382,97.10038672175594,,,,,,,,,,,,,,,,-1.1492101303620652,46.595552443077594,79.28450937785877,106.18436348976078,129.3895321739863,152.40230525838436,174.45582885063553
416,2007-03-21 17:14:28+00:00,163.2496605945172,160.1846909025312,150.8927365208919,147.31990157430806,142.6464440745943,,,,,,108.05457559349352,107.50401622705178,105.8468430940321,104.3334635137547,,,,,,,,,,,,,,,,,,,,,148.0491294315122,173.3141660255081
417,2007-03-28 17:20:39+00:00,175.71111891595945,168.72853870593184,161.25331828857506,157.29092323876108,,,,,,121.94913797094662,118.50931758113737,116.96586746551975,116.08823259850821,115.3508026458816,86.7820911866242,,,,,,,,,,,,,,,,,,,147.80887205672286,189.35375410867226,216.82946927328533
418,2007-03-29 17:18:49+00:00,174.60487652566525,166.46349783856414,157.350642478117,151.599518113397,144.8220010713752,143.8613563621345,137.016048063122,124.74047286754933,123.92591883730331,115.2906112029987,113.97560556589465,117.63101994669248,111.490561588703,111.68576409836245,76.64043148748385,6.014523680719531,18.336368557753403,43.72831172626717,72.1858246246272,55.29094838477921,,,,,,,,,,39.114012813495805,75.49276828461858,96.81790979153969,121.73661792428476,139.00811120362192,182.88294766028724,207.7735368715821
419,2007-04-05 17:24:57+00:00,147.77981762124645,142.0158703770714,136.47505845405504,128.1993458990989,119.48188558490753,117.5067180414097,113.1656559398042,103.81514100714094,102.43729287978631,99.01335348435742,101.7934548096878,90.89719943305153,90.55196968361048,,,,,,,,,,,,,,,,,5.5196496507199155,54.86270264040448,83.684905197883,104.59736150223756,131.27431312482292,149.99632413745724,175.30452936548545
420,2007-04-13 17:20:37+00:00,158.2962143059844,151.40093521217594,144.74143240736515,135.64670438907143,138.84772319188795,134.7803872603403,127.35457463222771,123.45666311344024,,,,,103.78482181794926,95.08000115953175,,20.35391696162423,44.68105233016975,55.64747363389227,61.33995739539641,,,,,,,,,,54.04266431629122,89.75466761262581,96.69097111630853,,,,,191.16415110283145
421,2007-04-14 17:18:43+00:00,158.28962711513088,151.26188204145922,143.4111822760633,137.3982623752994,129.83533172163575,126.7184376005379,121.37292580985594,118.01386977476903,119.54152084809266,120.29924004335928,111.9238420559127,108.86191865990565,104.81327486815843,88.09637464691895,,17.182584773422395,39.380330561709314,50.336301882891064,52.92752222471134,26.71385968077353,,,,,,,,,52.33851994829179,88.52851806728273,97.24078975096738,117.43108181203372,141.28354433694835,156.33287049194251,174.03457506842898,192.5691577563785
422,2007-04-30 17:18:36+00:00,155.77011548682725,150.36498388402913,145.64208211338143,135.81290439554618,133.4445356036529,133.1759173403242,132.6987813594996,122.52734677376722,120.06072127482184,118.54755068123498,117.5459732638922,109.79971296277955,97.76725518591606,73.05348717380633,,,,,,,,,,,,,,,51.173903575144955,95.16332411402689,112.71279920512566,107.38859349496985,136.76029249664714,159.28839290262516,178.88946626798048,197.73275358024836
423,2007-05-08 17:14:20+00:00,,,,151.28389864957143,144.45066822743016,140.98912423248422,132.88865153355988,123.54474199728043,120.3856938642268,,,,,,,26.972872182018328,57.92200815305556,56.658953423201794,35.55753198164905,,,,,,,,,,58.88999998456774,99.65942487095565,121.45816163583018,120.28521576405696,130.86147401041873,,,
424,2007-05-16 17:18:26+00:00,155.34657806621692,144.84875853120968,140.73324041556435,136.17756027348588,130.5503488588251,125.52834394064593,120.75542897674268,118.82555726600063,109.97317465001149,112.53848585853133,116.02526736345898,107.57720169779276,95.2216101850648,67.67898217257954,,,,,,,,,,,,,,,36.97541425294134,87.76277421821209,105.62619455002259,116.23594545661732,125.43409789097865,156.53686167145136,178.91135922705206,194.31283627423443
425,2007-05-24 17:14:13+00:00,169.48292341728182,162.18863852249063,158.9741388368701,,,,,,,,,131.05595854761657,120.18731393155811,75.71404012640687,,,,,,,,,,,,,,,,,,,158.40438172628097,176.05584204276775,200.33195527288626,211.62054661538951
426,2007-06-01 17:18:13+00:00,148.65169578729444,139.85431620780417,135.56018720896543,132.59821952048844,122.86025691215107,116.55747429321418,115.59380621683897,111.04677198774766,110.34330971332042,109.08248297376366,112.55940841247869,111.11896422265227,96.60938437320792,70.89424797305583,,,,,,,,,,,,,,,22.18269559267341,82.06118563686617,109.96882850370737,114.17401234074487,134.5969274552105,147.48147460137412,168.3937903024911,183.9781208116445
427,2007-06-17 17:17:56+00:00,158.46489594226887,150.7034316210208,141.59189019196054,137.10392747264183,133.55538907666968,131.15342726692455,125.34132938226597,119.46287886406601,117.68899013139736,116.414061151162,118.87586335685546,116.03628321174335,115.53179747065298,88.4084999425117,,,,,,,,,,,,,,,50.43927824874571,97.59337532525316,125.44403292473727,144.55002773123013,154.6871075504725,155.26064656629865,162.4740373619161,187.78208319283883
428,2007-07-03 17:17:41+00:00,157.7313929962084,152.97230627781573,144.33247661309116,139.980210642298,137.13866458687068,129.41086535084912,127.8083681044552,119.73772196956529,115.95839344970574,114.95807688954679,112.78962814848356,112.01819650362238,108.0489770164967,89.46798649216362,,,,,,,,,,,,,,,35.718173970847005,89.63632620215529,119.14301680921383,136.76658138927849,160.5915593594973,149.66522452419463,163.63635042526698,185.70220322326787
429,2007-07-26 17:23:40+00:00,144.46657387666733,141.76508766062568,121.00427055554499,117.56245828340076,113.46000957505358,115.0341940228016,107.4451586155659,97.83639588061615,94.90301570402215,97.01066924133528,105.82535542284809,103.94302295738082,95.77118276545337,84.619815115372,,,,,,,,,,,,,,,9.838162129149378,56.987976500988225,89.3515728523924,119.62359890598822,148.41594767488345,162.91519704147254,148.81036045466323,
430,2007-09-05 17:17:05+00:00,,,,,,,,88.58956018838435,87.90682193515997,87.7319082922909,87.57087768906672,88.55178981524087,86.18536697234507,,,,,,,,,,,,,,,,,,,,,,,
431,2007-09-13 17:13:45+00:00,,,,114.13061008226944,102.44850146358638,93.97169114938339,96.14572391341834,90.70161707921604,95.61910466588074,,,,,,92.39001361571627,61.03723772696278,28.744663814602823,26.16242345287906,8.710352178101859,,,,,,,,,,,,,,,,,
432,2007-09-20 17:19:54+00:00,,,,,103.58093941952242,95.35166516587577,98.00245963784309,95.14655186584642,,,,109.31835800125654,,,,,66.19508026430094,35.79703821984055,19.767859135641615,,,,,,,,,,,7.0082192306035545,46.342721187985475,95.33532145898593,147.02677570295785,185.69890719722443,200.3177286131812,
433,2007-10-06 17:19:46+00:00,165.6224799570917,177.8597855495762,163.1989466015875,,,,,115.7516032559029,116.55653252188728,120.75983161107503,122.16216308433755,129.2668711353839,134.44292720574035,140.5350869147967,141.2319069325756,,,,,,,,,,,,,,,,73.47420286660852,102.04854402314315,159.33175324131008,217.6263980084596,241.0992062826289,241.72499482304076
434,2007-10-15 17:13:43+00:00,157.35777555985692,166.97937867099162,145.7614238801625,,,,,,,,,116.67478756773986,119.88969694022701,125.57708487849247,129.4660940387612,,,,,,,,,,,,,,,,,,146.3288339249897,202.3490687388499,226.71057609438282,221.00454688838374
435,2007-10-31 17:13:54+00:00,154.55585826244698,165.37164187652877,,,,,109.12343151385241,102.48713578192715,105.95702649074931,109.23716929328216,113.61674721051696,115.14070976205305,117.17471255228972,,,,,,,,,,,,,,,,,-1.5453200021635536,28.87555921656805,65.9507835257011,146.612299758022,204.40219888967528,240.1303905425995,241.11076632790952
436,2007-12-02 17:14:10+00:00,183.4184014335796,174.62955170981638,167.0446958094932,151.12545526542385,141.1238088358368,131.50596263823047,127.00497431809796,,,,,,139.56527995864954,142.0747411132472,142.90265172914837,141.33474685891795,139.53236310551233,135.89653063787136,,,,,,,,,,,,,,,,,,
437,2007-12-09 17:20:23+00:00,176.14884637820518,168.41266031161553,157.39974979277605,144.87983035273237,134.7245107177048,126.9607937774693,115.36716508108827,,,,,,126.50833963323709,131.91184591998896,133.3406881352464,135.50820222644379,130.14705892858558,130.19246669091467,,,,,,,,,,,,,,,,,,277.07608595640187
438,2007-12-18 17:14:15+00:00,,187.82977029703207,167.95632759567746,156.041095155729,146.13085535715788,133.4760033946236,126.70434921980868,124.53519785836602,,,,,,140.43724344309786,139.14006106386,136.8757735785232,133.61883640820147,133.07123770347178,116.96633416299849,,,,,,,,,,,,,,,,,
439,2008-01-03 17:14:17+00:00,190.90304716422241,183.21693524242016,,,,,,127.27648460411515,124.297605714485,126.32122853140773,131.54786076914874,135.26231488998434,133.80955604868328,134.2631003140035,,,,,,84.64583643716061,,,,,,,,,,,54.48859841319394,98.27701958344727,157.01584760498457,223.58692616568837,271.32705007643847,284.38977653040115
440,2008-01-18 17:21:11+00:00,178.2922076678226,175.56829387166957,171.31320643449035,185.95436762590475,,,163.16942734044795,145.4842837140601,142.41897631404515,129.63160495137538,133.4688634962579,134.532147085617,131.25060528970585,131.1190048636237,137.0628116220292,146.45562458186413,137.65888998252393,132.25319449198236,118.60309028438783,85.33423475256873,3.467438653655277,,,,,,,,,19.67209023197558,46.50919627766832,,162.9669005402904,205.44832708054193,244.44779175521438,283.2277629745488
441,2008-01-19 17:14:17+00:00,181.5117904885893,180.00778153920305,166.49173796571546,,,,,,129.43280256340137,128.87497101073473,131.55313263418654,134.70748518565816,134.14496437041535,134.81044658858875,132.44880373999823,,,,,,,,,,,,,,,,,118.50722142332822,168.19768442800708,211.93864121354076,253.30083831580495,285.27162025851374
442,2008-02-03 17:20:55+00:00,161.15316537275146,158.90820885443372,149.6693668502436,141.8999879667414,132.57579497663122,124.65166299398108,134.0584241907921,131.18755651359618,126.64424289478194,120.72607994477646,123.1933268052711,126.6977010907151,119.61227127975661,124.63413850421378,113.92142205208842,117.31343511350005,108.84279509069017,111.28128368100676,104.44069752146616,66.5652219080518,3.2073229746135223,,,,,,,,,12.050592418955077,39.611117845104886,97.04899811312609,158.54294311924235,190.0730843387589,233.33590804159985,267.41810870669826
443,2008-02-04 17:14:15+00:00,165.41567973134119,164.37631582080718,160.55451094080593,147.44945731851487,139.83268939544018,132.0500087369854,124.09964588133437,,,,,,123.5331492961962,125.96209146505774,120.49110182114917,120.69614016754937,113.9049495631914,112.07389359520069,,,,,,,,,,,,,,,,,,265.22263914253256
444,2008-02-11 17:20:24+00:00,158.5105821212867,160.1516255125808,159.19542217773167,146.2780139216012,139.40101911940317,135.4574991865954,,,,,119.79628475677,123.17441102354843,118.7805196775891,124.23330907035245,124.35369341966526,122.33830263146238,114.52935854718825,,,,,,,,,,,,,,,,,209.79338673746486,236.79887802585708,261.17845408429275
445,2008-02-12 17:14:34+00:00,163.93895481758213,168.47240621696687,162.82866051603304,154.62511780292147,141.09439114116043,137.51909535759452,133.18091290675795,129.2554807520699,128.05788744005287,126.11431104525445,126.52126946637158,125.05209147863017,120.96657318980925,127.41679052637062,130.1610806730096,124.8480119375323,114.7533270957675,115.08090261653295,102.84678398233498,58.86309297088334,,,,,,,,,,4.192009994612499,47.609396833051186,109.24800134907713,158.4538391072702,205.39210513384165,237.9477678346517,260.70018246322064
446,2008-02-19 17:20:38+00:00,164.175173961785,171.47196682804383,160.97987811599825,150.96695196900114,139.79665257530172,133.345486081528,128.90550717855496,128.97235914972245,125.45408591418591,125.96902316307724,120.28886655485937,123.0841477720789,120.30386999875637,124.28233312544589,123.73800574958742,117.3442942400142,113.24168742048977,107.9057698681612,98.51858017106562,50.827963550092036,,,,,,,,,,,45.90997620326428,97.46986532006045,158.6515736784163,214.05657736271908,235.3605290354783,257.59329315044533
447,2008-02-27 17:20:19+00:00,,166.62931922433916,162.56895781781287,154.09976771306395,144.23780151962004,139.65607451122554,135.17565273939294,128.4774829538551,120.28947793530727,,,,,127.4391179942595,126.8106044826728,121.47238916285549,119.90202047415902,118.29778461874972,103.65117023190571,53.752944836600726,,,,,,,,,,3.402622072862922,48.62624465790225,83.29684314403113,,,,
448,2008-03-07 17:14:05+00:00,,,,,143.2095262546948,135.9502533771405,123.07803979507776,118.5724430458096,119.37547625761417,118.63509873915663,,,,,,124.13158107092416,119.78891754143052,121.5542875296429,103.01272522810358,44.86583088695551,,,,,,,,,,4.445355097308733,38.660058822532704,,153.40673220957842,,,
449,2008-03-14 17:20:15+00:00,,157.42348457465715,150.0712086919088,144.3743293275868,142.5087711231853,136.48458267920046,133.77371259199506,124.45692995715812,,,,,127.59052449895908,126.13105333103974,126.5677663946607,123.35452826498602,121.81163125467356,116.59492084926069,104.02403815321473,,,,,,,,,,,,,,,,,
450,2008-03-15 17:13:56+00:00,168.26540117926154,161.15058853762596,160.83180151884514,160.39343571080644,155.9242947961972,152.0857129466291,143.87885982409972,138.88072745763492,136.943430350558,133.6618848843524,134.32896643787325,136.81521695972071,131.91450630398305,132.52188747623512,138.44173961542947,131.8038623410876,134.39742674616076,126.57029373150151,121.85268905193394,79.07766831730542,,,,,,,,,,16.385094395851148,55.9560637160446,111.7575553733728,178.24159401936856,232.61593646222073,264.3564336942544,279.2681091189593
451,2008-03-22 17:19:58+00:00,149.73971497994032,141.28216653775323,138.56800926973983,135.85751431064898,136.7910798231086,129.3160940225253,129.80225075763065,122.86807573510924,119.00304097105374,120.3755791854008,117.62553177636596,117.06590833449748,116.12704561190134,116.74653758406173,114.92383433917163,117.11600563079604,113.97622877929285,110.83943011461398,102.37299857979372,59.249824095514896,,,,,,,,,,0.8330275699266521,37.14107492424347,79.66788268744692,147.01276084235636,220.2066152150291,243.32458073415876,261.16728420157733
452,2008-03-31 17:13:35+00:00,160.53179530409545,146.72356496392644,140.7189546221077,132.19349637583298,129.7333535784266,124.41190990816641,117.52206442804912,118.56152596981495,118.21516332339803,131.21614782487632,127.58251415540887,121.68871483356149,127.54910183335062,125.70607340371815,130.3575765062438,126.40978607858278,120.21847012349801,116.7776393517737,105.97170033715337,76.1834048673545,,,,,,,,,,6.862432073442834,45.920081855686405,95.50811927924036,,234.46287634079542,272.96335055499395,277.22803242268265
453,2008-04-07 17:19:36+00:00,135.1865884053157,132.38846477228847,117.95849051194523,109.66731072986173,101.69108965364585,101.2803294268513,103.13534087582978,97.36462200638371,98.81018896497892,102.63746875922442,105.04941350192898,98.72775378111,101.9131252961432,109.99299997468694,103.95654938663603,102.40087488472656,95.94249742580868,90.80208596381692,83.29379129045955,37.644530728299884,,,,,,,,,,,6.680621560802702,63.57959652990898,130.13790848765018,,240.4096355195641,247.1907348977224
454,2008-04-08 17:14:04+00:00,,141.63096189247415,130.91942344620196,124.92039093073302,115.35580653996038,115.23298319390109,111.38207272775563,107.83548100510613,,,,,,117.67366857566773,116.0975672063356,114.46114907544057,109.59945262747985,98.97342913285404,86.86532025244951,,,,,,,,,,,,,,,,,
455,2008-04-16 17:13:12+00:00,153.77656166786838,147.50488784297212,141.84054722446024,134.42061780186748,124.58165276465138,128.56760112075028,125.84123246932789,121.6138705526738,121.6045142774149,124.93024265499506,129.6759553301994,126.57880953215373,127.84070663135009,128.2605699419434,121.50484912072469,125.97452309442458,125.35658802091564,115.8069974349138,100.25648828537174,67.47734666970342,,,,,,,,,,0.3704762261035608,29.91760723930124,80.49017118760605,147.23679683578138,218.2710414381268,267.2978956196231,279.2372306754953
456,2008-04-23 17:19:12+00:00,148.46920967357264,132.58217384024363,130.7772843988322,126.50702415880822,124.34071100597747,122.88219817376874,117.72573939573337,116.84048971064064,116.60941284276485,116.95296637688674,120.69041100679739,121.2562937532704,121.47434595477988,121.6678253876135,125.75905694258795,115.8589364730491,111.73884040812516,113.39215978031828,101.82949917864897,67.63899024484287,,,,,,,,,,,23.268620795975778,64.33199864197125,133.1064104626263,200.73656015852836,257.39754201841725,278.041741804085
457,2008-04-24 17:14:01+00:00,,142.4089727499061,138.36498269149774,131.87806033350108,127.32776405019005,124.31441262467267,118.84027837726208,,,,,,126.7871781536761,127.40670073195069,129.51893320781562,122.28838975257932,117.417683353721,118.20305898028182,104.4009179075932,,,,,,,,,,,,,,,,,
458,2008-05-02 17:12:47+00:00,149.24575339405447,139.5024040958893,128.27125662959125,124.3323374646883,116.26177885424735,113.34493732567827,112.55161064972515,110.95851884513979,114.74352568548431,121.05846063459867,117.62451528968997,115.54447187063886,118.00427933287432,124.72934643437759,119.0527646358629,115.47222265954342,110.77015481632114,102.19249590996682,83.5601879435602,65.20947799422416,2.7998932574936544,,,,,,,,,,22.42017392131543,64.66895126323398,134.45429265355693,197.1690217273945,244.11383465052086,267.5773828723924
459,2008-05-18 17:12:22+00:00,147.42738409743063,140.10592342161357,130.92859775923765,114.72979123744234,115.21540895044268,114.93889485340934,110.49670269493822,109.80418157139091,111.5959547439175,111.47631767239184,113.16366800614679,111.73162367919399,117.78202577839413,120.23620811441243,118.04392967587796,113.8047016596268,110.84738439855627,112.05669640750608,103.26709369302984,65.69689537658392,-2.346474476054074,,,,,,,,,,17.146148767710887,64.03628436738593,126.91673533109771,185.46810455563707,236.4283113344523,264.1472240385654
460,2008-06-19 17:11:29+00:00,146.0667817017445,143.45355272456078,133.49438061086505,130.7664108472245,118.38878224485128,117.05677820974695,116.56356453344165,108.64937183505597,111.62735565271788,109.1881575035428,113.96983940205554,116.56877438353037,117.42465647723681,119.55145495860098,118.22145030312345,127.12614654957976,120.35724428466574,115.97994379663687,97.33349300699533,69.40593118419768,,,,,,,,,,,11.541019946855606,54.15218116926516,97.44776001820247,168.41215587897497,215.65612083338104,242.31893093923324
461,2008-06-26 17:17:28+00:00,148.8107345156816,148.76987310774982,136.8488782653904,122.60784008350103,112.58502949899307,112.38128622523614,114.97327581651167,111.43660302500008,112.37948763628356,109.86963176406269,111.61943375888698,118.37966962420666,120.67250942605304,123.22588795760065,126.42335841816552,125.42544309424827,128.22819708072984,124.32035761174116,110.28021934480078,84.82202032618588,30.95972123209794,,,,,,,,,,14.713990495802776,66.54166736295025,109.79468893251718,165.8870931395048,216.17445220554583,255.21997207261225
462,2008-07-28 17:16:33+00:00,119.4251417441129,124.73559258337197,110.71083603642757,92.02818807176345,75.47687337778757,64.74532839029064,63.31225688892635,62.50392198751455,68.81278909380173,71.52476539827659,77.04997863150543,87.82911468199256,86.98089618449714,88.82151973998472,86.90131948999567,87.18801244825234,87.24301757616885,86.7268971240279,85.57972265123249,67.31653217877133,14.376914208001596,,,,,,,,,,,16.464990108858405,71.11786380522128,113.13645570958055,160.88125874449673,193.04156023131742
463,2008-08-05 17:19:20+00:00,119.31979695262146,122.67161989284249,112.94665900829642,90.90560042973243,73.12747922170587,,,,,,78.08858039333067,79.33905851279903,80.02628355146047,81.41134060779072,79.33151432776964,81.06989856709728,82.99673006841911,,,,,,,,,,,,,,,,,108.98762916510263,146.60965191591907,185.6394849994167
464,2008-08-22 17:09:39+00:00,126.45634864050018,128.23451878210903,112.81292481704727,96.59948138963543,78.61314926491775,66.11533396553162,67.57198332252908,71.60558485727567,74.10736530156655,71.52702875082889,80.92234911040048,80.10110470564072,89.2725924237987,82.7970484358197,87.28420814702461,93.53086002783886,98.62805181881185,105.33824839853285,113.58322888306174,100.25565979710885,,,,,,,,,,,,12.988139974837093,47.34278353604209,103.8515044451725,145.22679822467944,186.77776051033067
465,2008-09-06 17:19:05+00:00,,,,,82.31033585700925,63.82119635954788,68.48275021108815,72.54241583364127,79.0195009526409,79.6202805600977,83.61432371176849,86.82473721799715,,,,,98.49586803098009,109.93606332752285,122.60872721683947,126.34774669538353,117.39679323535387,,,,,,,,,,,2.3621358570994797,58.16642110348742,109.34044588642728,153.00412365048572,
