,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
276,2002-11-18 17:11:59+00:00,135.9100292946542,119.68620459777709,114.9798535188518,107.48598272956096,96.7271248408378,77.24268465945183,67.5755095514622,58.081935427472665,34.106581522305945,,4.4041670027470285,32.87717091841472,43.25004690896679,50.76262056937375,59.80703021109319,59.43734896799117,38.17816051356103,38.41116601986024,42.90634029977823,21.898937037372644,,,,,,,,,,4.303864795227113,36.32819176589669,57.07003901905524,84.21990108454571,113.65514620061252,139.47727197928006,159.98117173159244
277,2002-12-04 17:12:11+00:00,123.07877830469766,119.18524051075492,109.16738905374947,100.77364488879037,89.16198233152708,70.83194049000656,52.391039920387406,34.5605398219636,5.122249472795469,,,30.70425491316752,40.65677354727162,42.2848259600423,53.938085163966136,54.90958413643985,35.75815723135379,33.66690675268391,32.68022560464645,2.6650351464455624,,,,,,,,,,,25.076671120178876,50.18234833799248,73.5312565506817,100.97275011612608,127.32002015143475,148.90854048949058
278,2003-01-28 17:18:36+00:00,138.75026819526704,128.9606239140967,118.04882843474361,107.88818171711854,101.1152477520845,97.7982221725378,82.5389903619527,72.42389321213619,48.6875359448391,,,61.418494256831224,77.67555073139971,82.05340787239425,79.09443091056016,71.65510166915755,74.20804041130198,76.55645093917344,68.9132642031424,47.00970391166397,,,,,,,,,,4.338051096057125,39.6612322490516,60.73077297826026,90.98683871227597,118.57376722109463,132.61957471693864,164.95482508270044
279,2003-02-22 17:12:35+00:00,143.22235586735474,132.08221085410295,123.3534230894895,115.49010397017142,108.41689731591865,94.33732630944783,91.37477249982834,86.23536491677504,59.65288194127072,,,84.57654620043786,90.34658667502453,88.42311304205299,89.29042419898317,84.05436044439324,80.26252210499261,81.04774539424456,75.36871085863626,52.395454981712234,2.7553773230409,,,,,,,,,2.055022755574465,46.401758490591085,73.42947433904642,106.739756951385,132.65631371724103,153.83676679693232,184.71845822130135
280,2003-03-17 17:18:49+00:00,145.66551697618786,135.34308123558858,124.8447564946244,120.00291776618634,113.62132066971346,100.53228856199078,93.36582504459027,77.98174391606135,47.94878364927587,,,82.06992999833604,94.59251003798884,87.36554428328995,88.36303475119091,83.31786031046859,72.46939469748772,69.24381657997975,70.74770570141432,55.38938405787394,,,,,,,,,,,39.637519301625304,70.24088141365603,101.98709393740415,129.6153002423559,154.55763412194895,181.16542874746685
281,2003-03-26 17:12:34+00:00,146.5427823845612,144.02808688377814,131.39933375827815,130.04055793634274,129.67735879508496,117.7033561845973,108.79631253509957,86.46626380954658,62.520983717329514,,,89.34833752951846,98.09300824141009,105.55142470594382,104.039693943758,100.96992654691363,84.7952024993119,73.81984687596173,71.17391347672267,72.88915710979808,16.81140201786645,,,,,,,,,,,,127.95713505094741,155.34315375644428,177.73380232346045,197.573716211348
282,2003-05-13 17:12:39+00:00,124.43254833269474,124.11608242872146,116.93836137193935,110.29765919372711,102.857204585266,91.83233111748505,73.0697135210213,40.007404398905855,,,8.054367027018188,,50.94986336176684,63.68697381271331,67.16860200028087,67.57974863379934,65.4356580314909,57.551671210818796,38.95719743360745,2.3838138829696223,,,,,,,,,,5.615231680823332,57.90668998700957,89.37138731798376,117.80488383699146,141.11665835816584,156.9607399757698,171.19505005725688
283,2003-05-29 17:12:38+00:00,128.73421911471866,129.90624761084484,121.3778300703501,112.69072410446945,105.47168232282523,92.19660359783452,73.31857302373923,38.62841335674685,,,,,45.42782143418116,50.64637833752298,58.27051463744578,61.60792322438671,62.09103267083667,53.50242717119054,37.949926676469296,7.37618760904593,,,,,,,,,,2.3490631152428243,48.19753715640956,78.73410422864349,118.98352925077504,142.2610906320381,159.46669055895902,166.50632339773503
284,2003-07-16 17:12:29+00:00,,,,,117.86788952025756,105.89194397676565,85.1271415319511,62.50001887121961,,,,,,,,51.21326614073196,57.425669704147,58.432624008134084,36.136419009598264,,,,,,,,,,,2.3300630107996185,28.672429307657634,56.72881779431191,94.52627350384964,127.01445162744585,,
285,2003-09-25 17:18:18+00:00,136.2668711308918,132.8048433529249,,,,,,75.92489110858837,57.18404991521243,,,,,,,,,,,,,,,,,,,,,,,19.942807715719148,54.493371561853166,97.92258952770648,129.47298438796452,156.8511786115422
286,2003-10-04 17:12:05+00:00,,,,111.00794312234946,105.81649511167174,94.28621252578033,86.13973232608559,71.02095554413043,47.503432164738044,,,,,,,61.2203487160034,49.82949367616925,36.134777854026886,,,,,,,,,,,,,,,,,,
287,2003-10-20 17:12:13+00:00,,,,,,,91.0208446584414,,,,,,,,,,78.48196655526566,51.489863784703914,31.81141215489835,,,,,,,,,,,,7.352413893488253,32.65963210668226,58.30993436847503,79.32044403201176,,
288,2003-10-27 17:18:30+00:00,,,,,,94.27105066642658,84.45207126223923,67.73834457167308,53.161969477194766,,,,,,,,48.20655066744004,38.360487106385605,19.89042969404325,,,,,,,,,,,,,31.013965806184473,55.24191673760156,84.89227310420559,128.6711371936501,
289,2003-11-05 17:12:20+00:00,,,,125.45832934143645,118.50893078543308,110.71708259828624,101.12027899206534,90.45471917614353,78.24163896286073,,,,,,,71.3596498484376,62.97275989639813,58.73078659060753,50.76395442131921,14.744618097569846,,,,,,,,,,,13.591502516740492,40.37775450248037,58.76021053969324,,,
290,2003-11-12 17:18:39+00:00,153.37557453904262,149.59010724935396,141.9263160600883,137.22780138192203,131.5248913948271,,,,,,,,16.957971230383414,38.544526168208954,62.45485452307013,71.74179699517866,,,,,,,,,,,,,,,,,,95.98217583704292,127.15742978197767,173.05596492365507
291,2003-11-21 17:12:35+00:00,,145.49833858259743,140.98190032791834,136.3802522877896,131.50368710882745,123.51736364013183,115.98952536075289,103.92917828527281,,,,,,40.07451247914712,59.6838487067932,77.99034610212297,79.36704458081739,82.73739124508927,67.86618607920131,,,,,,,,,,,,,,,,,
292,2003-11-28 17:18:47+00:00,,153.44500936055044,145.14944483003606,139.26001738016996,134.67673494556,124.78837535055325,114.09097814524435,100.00593109461552,,,,,13.93081077275161,39.39397126331585,59.5702541108972,74.27084785291879,71.61897772125965,63.087894656738406,47.67591770191097,,,,,,,,,,,,,,,,,
293,2003-12-07 17:12:39+00:00,159.53017920306152,153.7650316804117,147.31730836750984,142.67648892168393,136.46863370786394,128.94888310242393,122.30274070129131,,,,,,19.889681096173295,42.24306770575481,59.26413311181551,80.47942188675148,74.93367558527154,80.84620223996545,,,,,,,,,,,,,,,,,,158.3659356140817
294,2003-12-14 17:18:53+00:00,159.41978158768563,154.03615324443425,145.3969423594085,137.2185160388625,,,,,,,,,14.35106375755624,37.20778453254495,57.903053524779715,71.79646924649407,,,,,,,,,,,,,,,,,91.25542230315482,104.58264337503768,121.19225619002931,151.01534876953886
295,2003-12-23 17:12:47+00:00,,,,137.0339135352705,133.5696314480418,130.36283196050363,116.41123374736219,96.67343933777904,91.88932233938753,73.03705652505724,,,,,,75.50259753495577,72.55070282238994,71.68317838476632,47.681393800245644,4.785479047491902,,,,,,,,,,,20.951934481122006,54.61161835053465,93.41914577107767,,,
296,2003-12-30 17:19:01+00:00,152.54926673677713,144.29112843325882,139.93162619630093,133.18163818602633,127.8734313325712,,,,,,87.65870611343199,98.89094834860936,5.156337339545193,41.98479623488489,58.3915459326271,87.14749528682239,78.95815887510813,,,,,,,,,,,,,,,,,,125.66641427076543,165.28392603441634
297,2004-01-31 17:19:11+00:00,161.28983975410063,151.57523122969562,146.55704713986293,,,,,,100.89848864761282,95.6188664250422,85.59049060342406,77.05687759167714,,,,,,,,,,,,,,,,,,,,97.27204200395528,108.04490210038581,134.3413741855528,169.54633037721226,191.0392596813538
298,2004-02-16 17:19:13+00:00,157.17689900580638,148.50919371462143,143.7489283608969,139.65340234552377,132.69625018204474,124.43068120453367,119.82113423879152,,,,,,,,,,,,,,,,,,,,,83.07296229378379,,,,,,,,204.27571462003027
299,2004-02-25 17:13:01+00:00,154.24278638747523,146.43368894118893,139.873186873941,133.90430376108037,126.53234246441657,118.02696554275481,,,,,,,,28.753578851853984,64.72239382232601,93.0734226770351,103.02706441994937,,,,,,,,,,,,,,,,,,,190.47876176350445
300,2004-03-19 17:19:23+00:00,,,,,124.52372619308606,117.20784599001396,109.37173598004757,108.82216468845775,103.3696487522667,95.2798945720436,85.99889113595945,,,,,,112.08462503240834,,,,,,,,,,,,,26.885913752846925,81.55418760286616,109.9157352128855,132.60252577605831,157.3027140435463,169.91376738907968,
301,2004-04-04 17:19:22+00:00,149.356563961327,139.26430146379371,131.47858321988173,125.93288247590394,,,,,94.99229511352976,88.5928036232072,47.268577917098995,,,14.710426160245625,69.18218361796085,80.54981852249158,,,,,,,,,,,,,,,,,134.24084721012906,156.02145278081576,169.40527892691964,180.21948261711455
302,2004-04-13 17:13:06+00:00,,,,144.59408714019176,129.6307580139818,124.36846386637664,121.68251567066929,117.21665814502762,115.26134102248848,,,,,,96.05998794257057,,130.03189376166995,,,,,,,,,,,111.32584936222258,,,133.4692546008745,137.24152279377734,151.77177311064068,,,
303,2004-05-15 17:13:07+00:00,,,,129.2752670187787,122.96445925987727,115.73750690746485,107.97977601915498,102.1706373784351,97.75430522772706,,,,,,78.11721933709515,96.12400687690297,98.67050648533639,97.13752587399678,85.68354951963406,,,,,,,,,,,,106.066137589937,116.83570729444764,134.67270628281068,,,
304,2004-05-31 17:13:04+00:00,,,,,,111.93668664105715,104.27482901122902,94.24296128542476,92.9402663851024,85.23152821763786,56.77883482606711,,,,,,92.89405620924886,81.14593718974999,67.40792896984128,,,,,,,,,,,,101.64175283752697,99.0132725158645,117.34197414644329,130.79356482329257,141.9106722181857,
305,2004-06-16 17:12:56+00:00,130.83993119545747,126.01710010653446,118.60227874174717,117.62002804596295,110.35941828252442,100.36590929509293,,,,,,,,15.198306628382415,51.981642007242826,57.65828764078194,66.05194910367099,,,,,,,,,,,,,,,,,,,134.23474767410724
306,2004-07-02 17:12:56+00:00,147.88277687901962,141.77053921853292,,,,,,95.7188341455248,80.28894431373561,,,,,,,,,,,,,,,,,,,,,,,101.98976085226843,112.5668730851165,122.72306997907548,124.76929556949948,132.61244271555677
307,2004-08-10 17:18:55+00:00,,,,,,117.03268328629254,107.45116209143933,100.33660386301031,93.04991223367244,68.03795494225268,,,,,,,64.42166714590476,69.32598592751398,62.14124105147257,-0.36984113828657383,,,,,,,,,11.470358675685844,43.594654081909276,70.1782701946665,89.90672830168755,107.88685270666507,117.82091044116179,112.87649209179877,125.00224120091379
308,2004-08-19 17:12:43+00:00,,,,,,126.48663818105376,118.20208437686065,108.14495336186046,99.78118912961902,59.18561640228387,,,,,,,66.25675816796272,76.08227401613927,65.3381270982511,,,,,,,,,,,58.79085795201796,84.01789631621885,106.1826222387126,120.77703849537694,125.24838347284341,127.16537104057885,
309,2004-09-11 17:18:46+00:00,,,,,,109.30663872951443,106.6494797823707,101.08860179686957,93.20916826160105,68.50666104178738,,,,,,,59.92077461083092,65.48276112921867,49.62874172145532,1.1538897396959071,,,,,,,,,,44.06631631076549,68.76016802785335,92.65308303544244,111.01308828679404,120.05718865903353,117.82565855985256,
310,2004-09-20 17:12:33+00:00,,,,112.61052533088171,110.20589759332984,103.0499107823717,101.24603110562555,94.43551389197017,82.36881968954172,64.3953399904594,,,,,,59.32614228015719,67.39782977387996,68.54539412156616,48.73642975576245,7.488557997934135,,,,,,,,,,37.15534909147659,64.27009760450736,96.6221767624367,118.68845105783834,125.24003704439022,,
311,2004-10-13 17:18:41+00:00,,136.45427012595474,135.11012361595903,127.902001181164,123.60553236326274,118.90712836481401,118.00362070631049,107.96905522144134,106.83626539664155,,,,,37.45118165862541,60.958930785042995,73.22706880105947,86.05657384183328,89.86906939371539,78.35811959095702,44.82559197562195,,,,,,,,,,26.91500772436871,73.1842440059897,100.61226058674303,121.48536917317337,,,
312,2004-10-22 17:12:40+00:00,139.70286905449325,130.2417079564211,133.0231894714995,125.82160405059308,,,,,,,,,,42.82824377540042,60.505902212870794,,,,,,,,,,,,,,,,,,,119.62910483135535,133.47085701856057,133.65243315449888
313,2004-10-29 17:18:56+00:00,147.75866925647873,149.85005125582774,138.61165301198253,,,,,113.49669525255491,96.55366064355874,29.36614301135208,,,,,,,,,,,,,,,,,,,,,,105.02666923148186,123.51862610289642,134.64856298703046,150.99071060288878,157.85216462541405
314,2004-11-07 17:12:51+00:00,,,,137.93060172115622,132.79389009424668,129.72069111041657,130.8537219423463,121.52344363393287,120.15500643266223,,,,,,91.20075035899757,92.06919626011212,95.30311502790809,98.56246854980145,89.36949679551833,52.50850843425556,,,,,,,,,,21.790792181974172,77.3226615881932,106.18478815763552,123.1375404303083,,,
315,2004-11-30 17:19:13+00:00,157.71473259761305,154.00859677096145,148.32726460705237,142.77822377340743,141.36067412941244,135.1793073374867,128.92838310571298,,,,,,,45.65765043843676,75.58698148838384,85.86137389085941,84.02639650735223,92.82104462688346,79.18867537817172,,,,,,,,,,,,,,,,,
316,2004-12-09 17:13:06+00:00,158.2356565247781,154.2183552193795,,,,,,,126.57500013157441,120.95142246152044,111.24021281332902,115.04672396745354,,,,,,,,,,,,,,,,,,,,99.7910957742,109.63700783846684,125.48017962358047,170.20210850864552,193.76686272859985
317,2004-12-16 17:19:19+00:00,,,,,,132.97763893998174,127.76844314626976,123.81169161227965,121.12893455913807,113.4110257504542,94.99900713175784,,,,,,100.57945988950559,98.07727602647029,85.65989325691356,58.78358581930604,,,,,,,,,,,85.71300581122183,101.9787142886172,108.56764114778562,118.62360316199963,157.64141299353608,181.58552855617447
318,2004-12-25 17:13:14+00:00,,,146.53650126986275,143.44808373313472,139.76888996971144,135.22790628732753,129.12840383186756,124.9597204130029,121.76533727611172,,,,,,86.32534433076066,104.35773005312288,108.35645581450262,105.44783390637456,88.30163380077929,72.7791391334979,,,,,,,,,,,90.6075026994088,101.1221970399806,107.83096154164397,,,
319,2005-01-17 17:19:31+00:00,,,163.8195421298119,155.5442774910877,144.86588820220857,139.53121914962648,133.9253203268848,128.88552172516086,122.89396392994841,116.20705276577839,,,,20.216226899969925,,152.56614690854883,148.15606625254352,131.516308791458,98.61398787407795,66.38319367481121,,,,,,,,,,,95.04635654066573,100.55104508072704,102.89528746955355,122.11840032016536,,
320,2005-02-18 17:19:44+00:00,,,162.90618813334527,156.64239005870556,147.01599118121692,144.84585070117436,134.61601004709343,123.9335147364096,109.56026983641532,,,,,,130.02127803901172,142.3192450658688,141.4641090645111,142.10826541896017,124.27659368643565,72.6784779368915,,,,,,,,,,,80.55118144899629,96.09083339552963,,,,
321,2005-02-27 17:13:36+00:00,,,,173.50723287557688,166.4003799814383,157.44666366150955,152.53922578271363,133.11354415868854,132.48406998216083,,,,,,,153.0440292436968,154.73244132295358,150.26463742111744,131.59530814302178,84.97195746716429,,,,,,,,,,,90.64167664011453,117.4812224845418,133.503370178464,,,
322,2005-03-22 17:19:48+00:00,168.4871815711399,161.62606261386338,152.90016470574608,,,,,106.69443865581985,109.86824182514508,104.04387351439037,104.90721020526537,91.32292706900127,,,,,,,,,,,,,,,,,,,,102.29735642445182,108.42880286764145,123.6953983528392,173.12023398002827,204.50864244369123
323,2005-03-31 17:13:35+00:00,,,171.2755355107533,164.90295138099464,153.8325824555951,146.24263152528215,138.7787069985175,127.88322827471396,,,,,,,122.31108029470101,133.0129195118885,145.23195733925454,144.6712411254098,116.65020658172837,73.23715481755696,,,,,,,,,,20.812269426182148,86.06880212868955,112.11026691323988,,,,
324,2005-04-07 17:19:44+00:00,,161.64504942944401,151.3200979530566,146.84936108401558,137.386712222913,127.81488095795909,124.03957457359772,106.24306309541443,,,,,,,92.30771565999801,107.72498345204355,122.64303422185633,119.41456245503994,94.68621095933374,48.53887975828869,,,,,,,,,,3.061483772310213,63.47035654116554,95.51752661371265,,,,
325,2005-05-02 17:13:31+00:00,,,,140.5147912542839,133.45616550517923,127.09723679170709,120.82535365659209,113.57312707336152,106.95756356209307,101.08359637113735,,,,,,103.40755708097606,101.51606235511017,100.66842073793896,93.06554639342437,43.82173888851063,,,,,,,,,,-6.369410187119057,36.8267320995927,85.68871230707374,134.4158565621088,147.5481521441347,,
326,2005-05-10 17:11:11+00:00,163.40400407813382,163.24447066890835,154.885439356066,147.5799752260948,145.84374312353623,131.51857275464087,121.97801449341168,114.93745979639722,109.44017461208725,103.17199143332383,96.04915310794475,80.91137455597604,,,92.73456623917835,108.68884020599036,99.40533892487076,97.54960976866185,89.15040627621833,31.906991745378473,,,,,,,,,,,24.545099456921736,79.7135325702471,133.71262575298582,153.7399071908537,168.0742350203502,183.20462487663804
327,2005-05-18 17:13:32+00:00,174.53489924451938,167.5940696314629,164.99535689034002,162.0437671042266,153.85324157012053,148.27674370730915,,,,,,,,,95.95978871431385,118.2500290649703,114.62471518136445,105.6913680568581,,,,,,,,,,,,,,,,,,185.53444968013667
328,2005-05-26 17:11:19+00:00,167.02099374505227,164.6867292643717,156.49516587208367,147.6194925133473,140.53246931220045,128.46170934893286,121.86327255205659,115.70402460117093,108.24923651581598,105.26511138188509,99.83204924717496,65.56715003427692,,4.797347473405188,80.94155891970635,95.18305673301751,92.2102529500432,87.04169863118636,70.30662125667004,26.85151637480499,,,,,,,,,,,1.5326397697703484,48.82281971427315,,176.419671623276,175.66852378771608,179.85107616474076
329,2005-06-03 17:13:28+00:00,168.61144635708905,165.4121113085342,160.81717687394254,156.19908775887797,145.2253368043753,140.6491846312787,,,,,,,,9.579250161275974,80.14168939343678,100.8501408436849,99.74040561913688,,,,,,,,,,,,,,,,,,,180.3920369572127
330,2005-06-11 17:11:27+00:00,169.03352702185495,169.67861579872482,162.866722880242,152.14559843488718,146.16842937726958,137.9434885691967,130.7794266872891,121.89811000326769,117.09548408790624,117.89307192873812,102.99107435879789,76.1125404600271,,11.062174734663698,81.05147416743422,102.72941007207989,95.66933220214713,88.15877374026697,57.4782784741466,31.974199886579715,,,,,,,,,,,,42.05446077883117,,201.14170814974577,184.75173971608075,181.17747888382053
331,2005-06-18 17:17:41+00:00,155.82147965218525,149.87512464247988,141.31728155856936,137.20806048661865,133.86526755469407,121.53540092791533,113.66999874068219,107.09397340826376,101.00844734116973,96.2167016472055,88.6825868543478,64.09324228966047,6.1932745689860464,-1.1256341833003685,,87.01643960267084,80.11879159998949,73.26750138250584,46.741855707331,11.23047954406887,,,,,,,,,,,,13.190097182401754,,181.46676100243306,184.32140813893972,170.87954239010608
332,2005-06-27 17:11:32+00:00,165.18736534724036,162.9272929810843,153.37709204872885,145.55311236198588,141.7338241085403,132.20821075866783,126.26446284357091,120.34180311858523,114.38553122392356,111.78022326226096,101.05461997886005,72.60761772962671,5.492959414778923,3.1613479613711215,66.49894375251306,97.42846252558724,96.22412479953961,83.81378679285686,59.28270803388856,19.039208580190085,,,,,,,,,,,,29.57018244162059,100.66393308547039,154.63294764206196,196.8187463169892,209.63786391723042
333,2005-07-04 17:17:44+00:00,147.66219386415696,140.4961535212791,137.24741149074276,132.71254816864464,125.92862448550032,117.26236328103559,108.29057409535214,96.81578058849108,94.38178794586695,89.98048367356554,80.27602771616708,64.81015354978247,,,48.671054488702815,74.83487529920437,73.24509386049385,57.97508948364361,33.5682191295504,,,,,,,,,,,,,18.572428044959857,63.3986811069603,115.90979830324649,165.4598440930408,190.34050502598814
334,2005-07-29 17:11:51+00:00,148.63187047232785,140.51969434882082,140.00644445728008,130.3456314551393,130.4734478484596,125.23686689751177,117.20192220897212,108.93385747456956,104.1626420091155,106.56005037466318,91.3374098799109,72.33345848458542,,,38.250278904073596,71.57917714642358,64.50657312307203,55.64964102144685,32.35719173650486,,,,,,,,,,,0.2909597093891878,14.468122971492264,31.921700518979954,54.79487215669143,92.87295818387358,117.67944731624611,155.43503755271058
335,2005-08-05 17:18:05+00:00,147.2556054205877,142.04743745973468,143.77287854495762,136.4777447797497,127.39335298071185,123.64938205108824,115.89015723990494,112.83269183219059,104.18314081998909,108.0253144184166,101.3776198136359,79.98506962958781,,,34.10214486080177,76.58392604124431,64.82793190858665,53.67246770165073,39.288045268049245,,,,,,,,,,,,24.7693784455497,39.091111996026925,60.796700226346346,89.20938701674334,113.54914692662501,149.98525368733166
336,2005-08-06 17:13:18+00:00,,,,141.20082592958738,135.05164828611748,131.75345542557312,131.96890009170855,123.67262849296141,113.9221014752906,119.96619671316135,,,,,37.1759228322124,80.65423836214215,71.40424299360039,58.58489280112065,31.761131595549834,,,,,,,,,,,9.291619001426621,33.988214270871985,49.04600391902512,69.3561878668299,,,
337,2005-08-14 17:11:58+00:00,150.0845408254062,149.34027062808158,145.55241231168424,137.58115531236135,130.73249226482383,122.72202610298649,119.41229212608496,111.3323437466133,110.42743543676126,108.65844935634411,106.63545068896512,87.26843914403665,,,34.100506454485135,72.56153037954088,64.73859831683049,54.60894011672899,35.64790962091913,,,,,,,,,,,4.179129611230009,36.662350694989044,45.12686521590433,64.07015096476735,95.85495721039771,120.75573975326019,149.94063767907753
338,2005-08-21 17:18:11+00:00,133.2485653605272,134.32649276210196,123.50376470914694,119.8223253650886,114.7437364775397,104.19711226789806,102.13746885347085,95.717247596776,95.20231184047067,95.79887028932605,84.98135094867165,57.19263078641511,,,,,,,,,,,,,,,,,,,,,21.447678799075373,53.415989024257684,89.83306042148747,132.5455494483025
339,2005-09-06 17:18:14+00:00,134.6015652095753,137.63121073081288,123.79704507933337,117.69791737344481,117.80973214411279,112.93669584419449,106.13399274527742,96.55563059829902,97.83311095865464,90.72217883739145,87.47752944672985,75.86230402506486,17.173572752072584,,,,,,,,,,,,,,,,,,14.659986950039471,31.408067061544536,48.18620725502304,76.740788285445,104.08534339560933,135.82346767134143
340,2005-09-07 17:13:03+00:00,,,,,134.84653870875488,125.42746730544167,121.81256345447181,120.111029711512,119.73716968881709,116.95212392712281,,,,,,,67.02523352232396,47.11309818679222,30.564957713309,,,,,,,,,,,,28.25294341147144,47.650949752146715,70.93455967324248,95.26584944634975,,
341,2005-09-14 17:19:10+00:00,,,,139.76659800058934,133.17296035053764,125.08234384988371,121.27509573432411,119.30557380425243,120.86102959857605,118.57499318551028,,,,,32.27268779476453,55.48191258701728,58.11182065235232,46.67897533311181,24.443467843368282,,,,,,,,,,,6.86967712849148,32.08211900146996,48.38924710042166,67.41777494168386,92.86171753062686,,
342,2005-09-15 17:12:03+00:00,121.6630053808367,118.67824354198986,118.22956706850032,115.03462521326814,108.56045969495092,100.8249421854015,95.76347262247445,90.69218932075614,84.12443601229567,84.71562843743149,58.508568838991856,47.75763567975253,,,,,,,,,,,,,,,,,,,5.418136542741561,23.965113605066236,42.073282095685265,66.23729680991615,96.35358613987997,123.20749836282268
343,2005-10-16 17:19:15+00:00,154.47364999968286,146.53009102875419,143.62071429070255,137.9186432226376,,,,,,112.16329639084493,107.32767359434257,99.31370946024101,61.48054737734136,,,,,,,,,,,,,,,,,,,,71.9880629730136,92.09014425906948,110.76604471593112,137.00455390141084
344,2005-10-17 17:11:58+00:00,139.567623019193,131.33720832211245,125.93319488729534,127.81987706251599,119.39665146955352,112.05740519995668,108.25669320007587,99.07118867935256,95.07164197458896,98.21044937519444,92.58805249096315,82.54323530962674,,,12.995763377996344,35.63160121436965,52.83818182616493,46.03212656347277,31.86501879280092,,,,,,,,,,,,15.374014928814747,40.95079080990137,63.43466142036332,83.18888474311481,104.82072000188546,123.87587820302306
345,2005-10-24 17:18:09+00:00,162.93191217102813,160.9575876470373,151.7114107340613,147.62791135043884,144.6270532035562,132.99272336901507,127.10532404243666,114.8383709081491,111.17159539989919,111.88475729130276,105.76293415522053,111.35180285903202,79.81784442782559,,15.332611802713558,45.50657265751341,60.48604812160593,59.53652835145144,50.384701931960834,14.90978381087577,,,,,,,,,,2.1407673691975613,23.069239170235125,51.81866547895936,73.91035119520532,96.3394636842,122.35940028414079,148.89372630989934
346,2005-10-25 17:13:12+00:00,156.31760921513913,159.1225955357332,152.8454406098264,148.9303003566068,,,,,,,112.10482126926843,103.8527633989799,77.04638028679713,,,,,,,,,,,,,,,,,,,,,100.18594764012386,117.38192664542214,142.95827676894245
347,2005-11-01 17:19:28+00:00,159.05533877700918,159.42170128834374,149.30447908760448,,,,,,117.18876569184333,117.79007395967074,113.73099810483464,101.50768204766618,82.72146716428782,,,,,,,,,,,,,,,,,,,54.44890643234784,78.73114619487605,103.49705275441163,123.39753613809998,146.9018726936972
348,2005-11-02 17:12:01+00:00,153.40004732368948,153.03689852060015,157.94922878893172,153.62033400394517,146.5341842283689,138.81583689105892,136.9719664491522,128.02727352832056,119.09482195030371,118.49827205419473,112.09452472827812,103.0069979213799,78.76168889538627,,22.23340346424208,51.436170620235,63.250423301190125,71.2916514674174,62.38104118887201,13.057588741795115,,,,,,,,,,13.821824895513194,43.51346620097005,58.04324601355263,77.81688889600335,102.36419509882413,125.06074264532734,141.6615105661227
349,2005-11-10 17:13:22+00:00,,158.32535638605222,162.81741317374983,153.7792658449879,151.23251389486032,141.96386362717038,141.76137220574762,134.0626315526085,,,,,,,10.458016849883169,42.9768358660958,55.63933334352105,,,,,,,,,,,,,23.087497273841105,49.891492173429555,,,,,
350,2005-11-17 17:19:37+00:00,166.7093119178605,166.56571312135327,,,,,,128.66193146811267,127.6349749836967,129.6621623680677,125.1759306117013,115.99504937740882,90.62498030697505,,,,,,,,,,,,,,,,,,45.41514695812756,65.03566178573294,80.4637796427956,105.48844204650526,136.5710142474713,154.9923518989968
351,2005-11-18 17:12:25+00:00,160.2775140109069,159.64121748946422,154.44125374812788,147.14691141460025,145.48737004215758,135.03353573527508,132.07038210847608,125.55894098188034,124.36879208444196,125.46217804827164,118.97448916246259,104.74714175667226,72.20817625344024,,16.326990335869944,46.07633917914763,52.24577849206286,60.48423102525675,59.54836049596484,11.358937000946792,,,,,,,,,,11.17764907855722,40.79226046300256,61.703243821916956,79.56951716494319,97.15461642080977,126.83859971236666,151.34353330447547
352,2005-11-26 17:13:30+00:00,181.22936150503764,185.19756487675346,184.3374639745253,178.37077887161857,170.70485503439468,,,,,,144.4566707859821,132.36096638407722,132.69793459522757,,,,,,,,,,,,,,,,,,,,,,142.02599424732543,164.45289991190688
353,2005-12-03 17:19:42+00:00,,176.192914876626,169.77409083688403,161.3906126051062,157.21602653484751,151.10982971875467,148.8494200332298,139.15010973714598,,,,,,,24.368442116138304,49.35953921194337,64.73001842195552,74.71750279765286,68.73977698504784,,,,,,,,,,,16.545537298685975,55.78610999115753,76.19123308265983,,,,
354,2005-12-19 17:19:44+00:00,,,,,,158.4344958424964,155.75760485746957,146.21382554468946,143.3911078161139,144.62733473871376,147.22656439541356,144.82208375470051,,,,,60.93282024996991,78.19082771772351,70.62828028415879,26.790229676158418,,,,,,,,,,40.35381779826726,82.00459711046557,78.6610365927079,90.55410564163458,113.21539970515315,140.37015510214735,168.4627969242241
355,2006-01-20 17:20:02+00:00,182.64141797702726,177.48264589705747,169.61807553741136,167.57180435162107,157.8613520070317,153.72992898047116,147.24365903886542,,,,,,131.62863377332914,,,37.893654339788384,64.88486508139366,74.94674507392114,94.97532474021645,,,,,,,,,,,,,,,,,170.16372343163053
