,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
558,2018-05-04 18:21:41+00:00,228.66198088447922,228.3230245550712,228.65980765530924,220.83261447440148,223.29662047233927,215.8511201461383,212.78939041951367,222.2681017548529,221.1932138027755,223.17526931707667,221.50477103300688,225.3234734566663,221.3952547371352,229.4025779064065,225.26068373415336,223.69498589160477,227.28774348121803,229.65783423264156,217.84152583493528,211.45923163373888,201.51234028225446,202.6819091303579,206.86106738921742,214.33540780007908,211.78108161683636,205.25107964361834,199.18032506194004,196.67063927898505,209.2924459898661,219.87264177533916
559,2018-07-07 18:21:39+00:00,228.88414600051286,250.0891556102655,241.89452267477816,235.79628069356016,227.70332708837418,227.62718123133905,223.17503508743033,228.31923222036366,224.68924797483146,230.66658035033822,224.7791567343294,226.67704043380053,223.66168887852834,234.1496282575459,242.49447073378786,231.78225044954806,230.74571306662875,232.55180023981282,234.0182080162107,237.08653475691946,227.62518324488468,225.77666025114394,223.6367162940684,230.37821668289257,227.79092978260496,223.99448810771293,220.36322200056668,224.29949189074114,228.86228616161858,228.10793330627396
560,2018-07-23 18:22:10+00:00,228.42893368913198,236.13765303871418,236.32785937238563,235.0438101746792,227.64469585247565,223.13555701489085,224.89034925628408,226.98219223979692,222.77161081682638,230.011290552486,222.26532905288298,223.66802951481245,221.80497072238813,228.29235486717693,224.31539003593818,226.66387974800347,229.36897490905955,230.9028568668878,230.95632865458134,231.36845815194442,226.59964697200212,219.23091396230473,217.61854257506354,219.25922121410684,222.20915459866396,224.0086053614678,219.36472629839983,217.61030280281764,217.87924775489972,222.3364768199005
561,2018-07-31 18:21:23+00:00,221.40794113826456,231.7633449524824,236.95964324561766,229.49847704270164,,221.29239938381045,215.9914679656898,215.34039334423875,217.63234797084175,219.10716057388376,224.70908385172504,228.4015175978434,225.43917130630723,229.45267268719874,,,215.32536738529984,220.60604093220746,219.50615928703138,225.16920141208408,226.5294877140815,225.5898444585777,228.67106446432635,230.86535911670185,,,209.91665420976423,213.97718599636343,212.87115388663025,219.93996748178034
562,2018-08-08 18:21:55+00:00,245.03601634541016,237.25028735140353,236.0255442459681,232.02996743542224,229.44529979920014,228.06212916400057,227.7844688425419,228.2789197221892,223.24502279607785,231.51793620177594,224.82678551046718,232.93557091476538,224.28962438320477,231.17419361760767,238.13096660952243,228.63893439826677,231.07086690458615,233.5979508119773,234.05409024394118,234.07124290205456,230.15127822938575,226.52205860577538,232.07305593250106,231.2544945667272,241.28195414155266,232.46537206297796,221.07423295880864,219.51215240711568,219.86112855050646,227.7665170851104
563,2018-08-16 18:21:05+00:00,235.91863208571007,230.79945758534222,234.4812042088665,,,219.9057656403378,223.51011937144213,223.03946823301945,,,,,,,,,225.58977508629312,221.55737380586163,228.4872262194595,236.2605088371146,228.7939474704637,227.03180428092742,223.02969686289865,226.24421248446703,,207.56742105859087,210.144516668603,213.93039522350304,213.26856256694003,222.479167691825
564,2018-09-01 18:20:45+00:00,254.79987770368598,236.2916891171239,237.2101762520622,226.96568524285573,226.5219376438331,223.74501605751828,221.6408784256972,225.9471880441566,219.55799200271383,223.71776208330084,,212.0395430809277,217.25912914373816,215.63795989380017,220.41466859764736,223.75126849852154,227.2909246229582,231.32178047069857,232.30472096631513,232.12335442642026,,212.51473830368758,217.54561844496828,219.41597839853097,216.91689588112746,211.35036641377638,217.7339348208293,214.07692842238356,216.08591582972016,217.64911508328512
565,2018-09-17 18:20:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,2018-10-19 18:19:38+00:00,245.40263333333525,257.26843214535586,243.27398755166547,236.4715977791533,234.25244051449505,236.1822356769385,239.89288133407507,233.13983799043643,,236.62053750425227,224.64550219627426,233.1402422057388,226.480094748169,231.23654479497492,232.67609058716272,239.76500194310862,235.30574025729982,237.98220965587535,,,231.46047877040334,228.8996043141874,233.20798192765835,236.8465385493791,241.53192006723282,231.67406834010183,223.68132094796408,222.65198121707525,,
567,2018-11-12 18:22:29+00:00,233.43076801747839,237.86677317446475,244.0772720288438,238.86933857298916,231.09430032791036,230.06576814859307,233.18778119712798,226.2990682651218,225.96780352472888,233.43317087110887,224.97263118287955,219.50739440746722,223.43451602565005,229.14024702056972,225.1192914550326,225.99417084109865,230.54844811149604,232.25865890309848,230.8956145808968,230.6437547169077,224.51845520758573,220.87144738631343,233.99799292636155,231.6831352861289,227.62646252368594,222.55181998160077,218.37300802906043,217.80405679238905,219.30006016536436,224.64658832414267
568,2018-11-20 18:18:55+00:00,247.88280485478728,258.3636098996161,249.60823891340976,247.47259336114223,247.81163036017222,,238.85931523229155,232.23584417571908,235.6572801101163,234.58167687369684,233.73565314512095,234.85650381250292,238.36787960564783,236.40808033683268,242.98650507236232,,,239.99035166194574,242.71332176775937,235.73523243823323,230.39080179756226,229.51152395244563,236.81291494535992,243.83367802502107,244.3885358171456,,,228.9725351402095,228.1605700528382,235.62218322745844
569,2018-12-22 18:18:03+00:00,,204.77547308518822,206.43123090820848,,,197.7713400179884,193.827475994717,198.63932547638794,196.13053260079744,201.440932259333,199.31922735308387,203.34933022057643,200.57673748138325,,,201.6628228539857,204.3688303262335,200.45519781365732,192.42286664466715,183.38030845015385,179.87662283900403,176.6128006429064,181.0522095827195,,,185.10401846608022,172.94831797925923,177.44110405165603,177.91845441594987,189.4529136828718
570,2018-12-30 18:22:49+00:00,222.91731251885966,226.3310304586919,217.39844814981421,216.39576529647192,217.05097070906672,223.36948259068387,213.03286071561413,217.64925668905488,221.12827865792562,227.76520799808395,224.25344456001807,223.24137842877704,221.5317197948293,214.6758542817816,218.05958314525182,225.14411827066232,230.86754295383128,227.9797143834656,219.12774802523782,212.64018183964922,203.52796800327786,199.63181928925417,208.83021268979934,217.29498092460364,217.20563269058349,204.89504237794839,194.9508456149482,196.6164581381021,208.00366603810835,211.77597854742578
571,2019-01-07 18:17:34+00:00,172.08602378620498,204.22744955422164,212.0164741295489,205.59718281094615,,,194.9308311983811,196.05043252664248,192.51090932690803,195.65288957871223,203.79810496616602,205.79378068695686,208.03548175858674,206.60689262329024,,,204.37009354952036,201.12025279233765,193.2417116147174,183.85519092081165,182.41514494128847,185.02747551606126,187.77775467569964,194.67117137246456,,,161.09455468393747,173.33661616705814,167.73788828737585,182.7760585415091
572,2019-01-23 18:17:03+00:00,152.59834494622933,192.84670424024586,189.5859199375965,197.29612693562495,203.0602332180669,187.25815503834784,189.44996180946245,206.0865428465896,,,195.7187342808988,201.68976647093604,194.54272760059376,198.23327565778885,204.96937094646742,208.87329683302343,207.09429122123788,204.36147669243007,,,172.75981680221201,168.91058930442227,168.15767233968833,190.8252033563418,186.93230417142914,181.11110437680213,168.1989539282273,174.42965631887876,,
573,2019-02-08 18:16:34+00:00,191.70175826685352,223.34983986546507,211.41413615356385,207.89014161208007,200.6999417691385,204.57866709035102,194.7028605700041,,205.54674356720696,205.66483062650124,211.4961214305659,215.5612607296686,217.5087085332475,209.45454474145677,212.5287379738048,219.31223820419106,218.8292411214926,,,196.04716404084525,189.97355861776128,190.89685059867594,186.19617622370708,205.9934884231434,200.31110877196937,184.80025205879446,177.83439554581088,,,197.57604809943683
574,2019-02-16 18:22:41+00:00,215.70509039972208,225.1767583137666,217.30732075182289,216.31985869594882,206.52499474974945,207.22485956442185,205.51026910250553,210.208887392252,219.80696418912348,211.07463319420754,211.7911725162434,214.08185330860186,220.78609416743254,210.8748764206325,216.1613815103912,223.56141575559093,225.08631816907518,216.87560658614115,206.9479220171085,203.79390868979752,193.659101628338,197.1133828829763,199.78361623092798,213.71702040437458,212.76931650648442,199.58288143835125,184.46820865635766,191.01752973867215,195.6861405760054,204.72047298810253
575,2019-02-24 18:16:05+00:00,207.51313491624146,210.61049146561322,212.95168051003697,,,192.78044067910957,203.17608436581412,197.59676190105225,213.36978879689678,204.02784723415687,210.89254391119698,217.88921347524004,219.3070226669873,222.57616627571383,,206.20027206299716,210.6117302362979,209.5393019655321,204.40379480646237,193.46930251847579,193.44477336461185,196.53329205297115,199.3617968083293,213.34168655914064,,184.78750055724015,175.5265494400051,186.11190221261268,188.3230768774732,202.14727154164117
576,2019-03-12 18:15:34+00:00,222.11174814875986,,216.3544491983065,213.42986719460566,227.91971361073644,216.76576976545263,214.69760408173744,213.01881660622936,219.86087273938634,224.7105451789805,216.68443372211604,,,,,,,230.35019668482718,220.8734670721302,218.73359844953055,217.7703242507798,,,216.02531434563141,227.7267569862475,220.0862875848837,196.55430285577802,199.92690940612115,207.50475734943993,219.66449227401756
577,2019-03-20 18:22:32+00:00,,225.1728471677691,215.3546684992171,201.45910588175502,201.45680720599535,214.09610519644576,200.3872568993154,203.85259413438797,204.03863166226284,207.16481951605905,206.42954973722587,211.16082042364235,218.94364361618636,210.94955703580356,211.7060114586545,222.0765004378838,214.27717164200158,214.801602395619,202.21462784653636,199.944361880196,194.4464203789983,199.6660034189229,193.6181990227715,195.9398982175336,211.27733100250356,201.7093346867989,188.55753922434457,187.87965861816235,189.64813996449536,206.94609558561783
578,2019-03-28 18:15:02+00:00,243.41920344331973,232.60302193437988,226.34518814114966,216.32870373806244,226.34577682771777,226.66207710218563,220.04117271381847,,,235.30074563690874,219.44495326367257,224.01089856478274,236.68763070765493,239.48507882488423,227.54025526284101,235.82962097715838,232.3656773136072,,,213.7222671018743,206.00881258850265,226.28855412510134,223.58154673341875,215.26911025333857,239.93972470130214,233.20932797229457,217.07549332136205,,,222.59008441276026
579,2019-04-13 18:14:28+00:00,254.47696040589892,229.03732296343884,225.16238485861453,,,214.58189299755267,213.37400233912916,213.7997815982995,210.2166902016637,219.64768957456144,226.23646756795432,223.01018978723846,226.57967821276117,234.10380452624952,,,223.9601513753448,223.98401562639467,221.20291831254343,206.09089191062154,215.38526529912798,216.15806364833435,225.66271990646155,218.07839580987297,,,197.60058213081984,191.84271003742543,197.10496473964383,210.80610196811097
580,2019-05-23 18:22:12+00:00,210.6654826743141,222.69100988714104,210.13160349438363,206.4298036937023,206.15536931764262,209.59641780907623,208.5870609002466,205.32888967480628,206.41619194306597,205.52657519014355,216.99873390364922,208.03563840023716,216.81953163257867,214.51790212518983,212.99483553593316,217.04949791951748,206.772416305903,207.10040437614344,215.32164128050962,205.18388806751298,198.81381747840211,201.70707069671337,205.81894352853442,214.9522983221428,211.28953216404042,203.38718656752587,190.52154441655358,198.78124842181538,198.89189444593177,205.42907811513592
581,2019-07-02 18:11:30+00:00,214.2903095584787,218.65335292719448,209.01629934917267,208.97520331815457,,,205.34446651208523,201.1872923771231,207.45846819105643,203.98396078423934,206.6651118599279,203.06029554372506,207.0130457921409,208.946455582221,210.41051535580596,,197.5569762090092,202.65109454071862,202.21762083119077,202.45894594304042,195.78578159163476,196.64640353948198,200.50578607272638,,,,,,,
582,2019-07-10 18:22:29+00:00,244.06537178652593,234.55505811489434,231.01226448675428,233.76685069910343,227.42983859312605,221.50757128201622,226.06549432954557,229.24566350732925,221.50627149701052,220.98683369182166,218.31793472049418,229.38744435934922,222.4392508714258,228.28998934256467,226.08940340364188,223.44693765427007,227.2339356538331,230.56895484718967,230.52479528426198,230.00511311141364,226.61433958893048,227.6962918411996,234.92469570572655,233.62313846510767,241.31392764485528,233.4523881081794,224.5180205192602,219.6331051962386,218.83050396807033,226.9111275489802
583,2019-08-11 18:22:40+00:00,249.4819994927058,238.37194306485998,240.6890211260438,236.76772358190073,230.60607561462203,228.01644234343436,227.3504398785621,230.22151066021456,229.3848854341221,226.2156600092652,223.91246095884816,233.44379009782395,227.38590272535413,234.72249064851212,235.986253807447,236.05525051834303,233.56054259516674,236.11707818151544,233.4038195879403,233.75444889926533,233.1163307453677,233.5041395943353,239.71342520243962,245.89133804366077,244.14801776662426,234.69026269007796,227.27975154099678,226.51108640135752,223.00997650869334,229.6909074762895
584,2019-08-19 18:09:34+00:00,,229.47782472097265,224.66951700733932,222.3500228510215,223.74105819625794,221.21634564465893,228.7353258318485,228.02187357049624,225.41980256700083,229.53557714724786,,,221.27853694382358,224.2793304289881,226.82716338729045,225.6843496565796,234.74995926380421,233.54428798189116,231.60174296949955,232.88634028932125,,,233.28455922993476,243.42510896013687,241.12344944675573,231.03118152157109,231.7557101517424,227.36096405844197,231.1204182499074,241.63461288296756
585,2019-08-27 18:23:08+00:00,250.89218107142102,253.92283036182337,240.75565942939534,237.82034012647193,233.50311900089613,230.05981649467452,239.51217228452708,231.63737987283713,229.88924419790249,238.39449897264373,228.738976776659,234.81322016603235,229.1579571511054,235.18601531665792,242.05574954562485,247.35345188944802,235.57515224566882,236.89337173023927,235.57563805907455,239.2872211376749,239.0624562906681,233.17375595909024,239.60974061799826,248.18768593485413,247.36111972518796,238.26365914327383,226.1449421710781,228.2021901131226,232.31970740412498,240.8519922312899
586,2019-09-12 18:22:48+00:00,247.03498647758508,235.7033718667039,232.96911556414858,230.96395181919212,228.45099146672717,225.17820561600246,224.0081697679342,224.1557085274423,222.61429998269344,222.9771227974071,220.59644293095272,222.10919840735767,220.86543037251113,229.9597682141141,228.48861798241984,233.10655669133078,230.05044531798325,233.2122294304701,232.82653283545545,232.76879494219912,229.22189339807923,228.15254156828055,235.24891466566726,240.48792377469005,240.33530144641685,231.3215601721193,218.7961715541736,217.46464274857502,219.36778863263305,227.84768989600798
587,2019-09-20 18:08:10+00:00,242.36021564586815,227.9827729315765,228.54448616828148,224.3090293058664,226.0600066652294,220.8011583424031,,,216.130575203954,210.75136081761113,211.65897892492447,210.71163990219966,218.02166570048695,214.7403740671367,221.5394272134142,223.0364942137893,,,223.09829120802345,218.95765099657442,217.25120386082608,217.49477988008437,218.82134532249773,229.21859979483577,226.52297666024936,221.17858322997586,,,213.66850112305775,221.08817288917976
588,2019-10-06 18:07:30+00:00,268.71442013865135,,,236.2457265556796,233.2869145293758,231.59951625061325,239.9283876758176,234.1363349388921,241.73129714260995,237.9465690621798,239.1056262243152,237.6721739512438,,,241.65469929875098,242.97831689388985,249.31311438921134,244.90679303951924,247.74252402348938,244.60732431636654,239.2099911265388,238.23302544296956,,,244.67192799898484,234.80428875898195,225.17386837909453,228.94648927197693,236.65197857446418,247.192520915948
589,2019-10-14 18:22:56+00:00,248.5325255158096,247.78333265874875,239.9360882547905,237.67638207352178,231.01070599311586,230.14658344790905,230.56139413282452,231.70970361051735,230.45303648663128,235.39471183497156,228.30704145767146,232.69307103876758,229.24612765038802,235.34124104050272,238.5711236359156,243.16733240760965,234.32547575051177,237.0785614371951,237.13189062019768,235.55845538094994,234.0421703314667,231.28293615016472,238.09257871499358,247.6757157702036,243.17486084932128,233.3303133848635,222.30225371253306,220.98942273271234,223.78863120732032,231.31383225484905
590,2019-10-22 18:06:50+00:00,259.2472596760239,253.9978249279672,243.06040877268103,236.2783269020004,233.5813411831778,235.20033983504555,,,226.41241510093732,236.70340480708003,228.8973683183247,233.28369754026753,228.86937518751773,237.9743342142709,240.68985037615462,247.62201406609026,239.9993640174528,,237.09074943132586,232.348341411641,230.76948195298408,229.71665358250328,235.23838435627084,243.62402600610784,240.76156280029,232.04287796230767,222.80879386294586,,220.7782702096244,231.88734957667663
591,2019-10-30 18:23:20+00:00,219.4875683756542,225.02380616380552,215.4734833266586,211.385167053591,213.9581920653181,216.12515590822892,212.407053882778,212.3855949987984,217.35968124142818,212.81167641639365,218.77452005819774,210.5096412399629,217.41797825799478,211.36202129002353,217.04137046918035,218.18677904967365,216.39284545715321,219.45192658081356,215.3211237156856,216.36515691521765,214.43630973955732,212.06346286518593,209.7320333755653,219.9154754953251,219.73916394272564,212.44698164520457,207.6397614215599,209.51223085236796,208.76445057687968,213.46754716202395
592,2019-11-15 18:23:17+00:00,231.2990386789082,232.46102231209227,222.8387315271121,224.80357545323847,226.9759880124592,223.3424109039471,224.15425531575488,223.74009494777735,222.02393561388078,223.8819408709487,222.9341758811598,221.64525922009145,222.8573773879819,227.15611354223745,233.11581656523953,232.9199999971467,230.29297310122428,232.43022116748833,231.33014872604392,231.08128895832087,228.9936299064858,224.84991615384845,227.5220412082121,236.11117282497298,235.38637944907873,225.83097270676922,219.29099459185625,218.3113759665698,217.54976297631828,219.06153211261494
593,2019-11-23 18:05:22+00:00,239.0823149540522,235.44487951691812,243.07388622337317,232.76707598508492,228.0908962931589,227.6875373556008,,,218.76356273794198,214.44291694273755,216.04528011397423,212.84939546925204,220.92063834024856,223.5442367785706,228.71213226367038,228.68320722509654,,,230.87870168152,228.18858613710972,224.53797180082563,216.59677795898904,231.04303584342577,239.03911034501814,240.66343458780653,231.36963125949876,,,214.45071922105598,214.52228813938098
594,2019-12-01 18:22:52+00:00,206.54471077237903,229.2611554539494,220.6450012148111,216.52890067312728,216.23779477937023,214.13458557150713,212.16760698138916,215.4078047680184,218.662157489847,213.5677477102049,214.81108390638002,212.763621571012,216.71971638146744,217.87688897816014,216.513898373335,223.74328750364822,222.70599584332035,220.97865662481215,217.92853167623787,212.68085405439587,206.22989311518577,207.81079268569815,213.57631756946367,218.54321577049188,215.47040012467917,210.2572254282911,196.26994696023996,195.20053340167942,201.08592490829824,213.1980155857587
595,2019-12-09 18:04:35+00:00,,226.89812784009465,222.47514225754156,221.8308581938973,222.21490209574563,222.76152901170656,224.32441592263123,228.4023518551009,223.6887857346939,233.36097370141687,,212.99896333939685,221.06271992078536,,,228.96254641982483,230.12170445875455,230.68473446341932,228.42574259975305,219.65160052098906,,203.9160661870667,220.316602338754,220.49070484849227,212.59086571130638,211.51972678168033,208.5806266553392,197.83676169532578,210.10578993670046,215.50253620798134
596,2019-12-17 18:22:50+00:00,184.96423581181352,223.79364931263117,215.88958144362812,211.28661457233997,207.6144806831592,211.95735455275587,211.60285115607903,208.22028623715016,214.44503929730863,211.76914675826947,216.76908057173415,210.94295695148293,213.4325239325867,212.79538807138,217.49785199174303,223.18492955556943,220.082653859343,210.3050504247809,205.8366207229049,204.1024147223089,197.551177744359,196.4787051824272,205.30870951167174,214.98296818312429,211.18204922704498,200.93018277507338,188.17652544830398,188.08075909879227,192.38524767025976,204.21030995626765
597,2020-01-10 18:02:56+00:00,148.52725264099337,206.05207194895297,,,203.64359927520044,201.01282458895417,208.47494062844345,202.8541456637436,202.90496173860583,210.76579284770185,215.05474390038083,207.97252399801351,210.38166050244462,,,212.91618144382352,210.9935291799171,208.14504986041243,203.70905560620724,198.52063274664607,179.268657372149,188.77315478013782,190.51362198713477,,,185.07609346505743,171.6718916408538,178.46533030890015,182.16105900261311,194.11239659686805
598,2020-01-18 18:22:42+00:00,,228.07909107630883,224.06150906334307,237.55910104820526,227.64580465029795,228.30670863409176,231.20808314346522,231.1669275259136,224.75858042222927,225.87837574823516,228.9558118273502,235.37163629624087,225.98808911264175,233.31337843748517,243.12410342464884,237.97902294432268,231.42000206971818,234.87533422370558,231.94690050280644,232.22414520715324,214.93485990966957,217.089999607615,218.57259607414025,228.11014000517275,225.60256105821549,212.2616479304155,209.47993201876358,202.08542766998164,214.98988979792026,222.61302025952082
599,2020-02-03 18:22:37+00:00,,208.92899903426502,216.11234300023324,211.39595773595443,220.56703705834872,215.7351073133616,211.71652418729113,212.15554605255107,217.82591928673006,221.72921606462356,221.5127382707825,213.0237539845413,221.7162461020993,228.30288059762424,217.59823579825476,224.43767708917105,227.46399795793474,229.84450309099628,213.09665710476787,203.11268116542726,193.95806102431771,203.14845575615712,208.39132592560748,213.8497321155784,211.59686132541847,204.40400518290184,182.62460133692656,191.4837603035898,195.72717192354463,208.41819363140416
600,2020-02-11 18:01:21+00:00,,183.87503291211152,192.14191030876472,198.26754714131923,,,186.61502729048107,190.23255136613687,190.18096105897905,193.47023024978648,193.82903635098285,199.37102442097145,199.2330687028247,204.25304636854713,,,196.6236112421495,196.53527042447746,186.28243925499766,168.1751269850994,164.43991568037399,181.84028539242217,182.684636628952,189.38801503463782,,,151.86464663707397,156.54249975715948,158.98679973281855,174.45269910851073
601,2020-02-19 18:22:34+00:00,213.25865461165665,221.70092649279368,216.8882973709305,215.80654755919562,217.14110425122243,216.8598939972448,216.2377243053689,223.03036446360477,219.94220209974762,216.9820492925014,223.2091081084794,228.63452556312163,223.92522303469622,232.29182299276243,226.86961353802502,227.3595930275636,231.2964627807566,234.26695139523224,228.97936179354542,207.51680503322706,196.38519573986204,217.12630961298927,229.25329804971994,225.80673163831256,214.58487111591947,203.48892312239127,188.3046428254078,185.05912574451077,195.73995765280546,214.62232299130136
602,2020-02-27 18:00:30+00:00,179.84337722355835,213.7533934788056,213.58812540236443,216.37173216746186,213.60834511458413,216.4744171970802,,,210.39870914180835,205.77221482700702,214.65991053722755,215.3725544873429,212.83264195433966,219.28044390850286,223.23242502510897,219.2796883286024,,,219.4757924446501,207.04411645458265,184.4521372027247,204.3193196638016,228.3718540908191,213.9174918180532,215.2722583001716,188.63028286972008,,,183.95283856971992,194.98874577882918
603,2020-03-06 18:22:28+00:00,213.59548002240692,226.8007401909737,216.64017522402344,215.0750093787827,226.55236929175442,220.4928316996727,215.52198539036695,226.85092844013394,219.58375128147236,222.72281742587606,230.0842044486217,232.2633706319093,222.47652930640606,234.7570083950758,238.65328206804955,229.97356145686618,229.61331118616806,230.8074377102236,230.80411869229266,215.33587078067347,199.63469078956618,218.74808579801305,232.70712197624852,222.3012495595675,223.76853114475128,201.13834569409707,193.3385946147328,190.2723688074537,195.80430806809352,215.84800697622399
604,2020-03-30 17:58:44+00:00,,243.54076114404063,237.4340651255539,233.39519129264585,228.17930045296742,,,231.75969011020558,225.80776584959239,235.86335065387865,228.94250958639086,239.3538478904144,242.94515697613247,239.38503009581115,250.97177705201415,,,235.42226648958683,238.90793416074132,231.41221004973977,223.07994071191612,229.11650846551322,236.5207844586271,228.86345129576915,240.70159869011542,,,211.32018883728665,213.83595532199632,227.28000636418233
605,2020-04-15 17:57:49+00:00,,255.571955593197,243.4421015961806,235.99426989821356,229.8836926454043,233.86164286673926,240.27347986184844,236.54109195362605,,,237.22240339443672,239.92881294437436,242.23714396225563,241.26303500404532,247.31402530164783,251.3539884231463,249.1986307157115,242.4176032687414,,,230.90349759125135,229.8475117237667,236.40360853674483,242.87934473216814,243.1149755393972,230.83279608601646,229.26891788433278,223.30735199779664,,
606,2020-04-23 18:22:05+00:00,176.4444599569679,234.3351165723341,221.2042015021666,214.7301085248527,222.22732417132167,221.92703857718107,217.23470785693567,220.23073229323342,220.18218508248162,220.9484866759183,222.54782011201993,222.54443211289893,226.32454381966232,233.52236761401593,238.21899525412007,233.01892632014525,230.54380135975424,234.33418761229638,233.15712681305354,227.85077867926026,224.05592580388307,212.12251110246788,213.5112651944097,224.03667228590544,217.4286079544594,217.51760188166398,202.10983048940545,203.69289481261768,217.30816515088074,220.11791289310264
607,2020-06-10 18:22:33+00:00,237.55517040664813,229.11633689839647,221.86443762676618,226.02627105261564,228.92264536201057,221.97388034912228,213.7664142358347,229.75658677895638,224.0801254287502,232.82656778643107,223.81597045838137,223.3902491171043,225.20142427863476,234.27567029701243,230.45858773990318,231.068406394256,232.40415515565286,235.8433580781808,235.5115593873824,233.0262714482837,228.27403091140675,229.44510013486916,230.02427838149327,237.80256739539482,226.44253766601025,217.9566614018871,211.92069074555565,217.32493759411037,216.52437294038444,221.00059509987807
608,2020-06-18 17:54:00+00:00,217.25551581314534,228.72755638631068,209.26918253521686,211.75005489120616,213.8960039888628,209.08953535487302,209.78297848668964,220.1584315014075,,,204.0964650413914,211.67038454560358,219.63030354378859,219.73763483729093,214.94562056179007,222.99274110448596,225.66989684442092,226.52653473970324,222.47234907940168,,207.89367690353092,212.10533090059968,208.45651849688483,218.8382124880081,211.24869767958756,203.021980948764,194.99405615210947,200.95765760621273,197.74332477435948,
609,2020-06-26 18:22:41+00:00,240.7805226326335,231.48097148539364,225.1293753386828,230.27357746458006,227.89507207315708,218.60912368366198,222.7258170565193,229.33698766608683,227.21482977974105,231.6484084381092,221.6002889333164,233.55954579312,226.25901367268378,231.9875775159869,226.8998538971996,237.44785284945834,243.10431034199905,234.5018113695032,233.01726355907545,231.54351499167143,228.40823885986785,229.5272199636654,234.54032862206148,239.2151655190289,229.0986681129989,212.62670065468097,219.38711742937204,215.65704876820055,215.76540536395783,222.498314688276
610,2020-07-04 17:53:03+00:00,214.98172331942115,221.0130194114416,,,209.17704568089783,219.22405681543822,213.59814268248107,207.5418803821596,212.67358646660927,220.5141733059743,222.1912852121708,225.20320798755506,,,216.87642358792675,225.700053114427,224.90222166210881,222.99189515001072,228.3182053454422,231.2054018287711,226.31957157137396,228.7945984485101,,,,208.00795427282569,206.24217468017167,209.64555629792935,213.82260710168958,218.18139310658114
611,2020-07-12 18:22:48+00:00,234.18025380350193,237.8331500907394,242.3998879322998,236.26797107372016,229.30739324670438,227.82094854238312,226.1623972871589,225.39668011531413,222.1987264891983,231.69613039179325,224.64386697955553,230.21614240224082,224.36964541899874,233.3349680196051,241.6510902632171,239.79177871220492,230.15582182227737,233.44661530420973,237.51714622760596,239.86226878662714,233.68247834550962,230.5290937615179,235.48440069528198,243.17764216846018,238.58365573884606,226.49558169907755,222.0591399846648,218.42425313754902,217.91874626425923,230.24418116921794
612,2020-07-20 17:52:04+00:00,,,217.50823002456235,216.8802459298851,215.5275244483472,216.2702244407987,213.62844364471516,212.971780241622,217.7470332842371,212.7810999720581,,,207.39127844315956,216.69401074502764,213.6352227593476,220.86534943146492,224.76701745351167,233.4440439940132,230.5501833203296,230.00148965680867,,,210.4772216278414,220.5354987882749,217.28280455658455,206.19192910952066,207.0831107504639,201.62167919045172,208.3369404653068,218.83813483862397
613,2020-08-05 17:51:05+00:00,,,215.8813102788477,215.60462527109178,218.53472889776705,214.62464868224464,214.04240136100378,222.46516326567286,219.8302137982029,225.80687131879102,222.0034450207841,,,224.68850184195804,226.92244516327474,228.10115178683182,227.9141112858701,235.61996871558648,234.24135434393028,233.22076086022014,228.4003338461504,,,227.24138724260186,220.4522775974282,211.81468149746502,203.1549446763651,215.29443953279753,214.90272434594232,223.7137379853663
614,2020-08-29 18:23:05+00:00,230.50304533773777,230.40303644720106,231.42127414247062,232.84916566264644,230.10892206605766,224.66974783946415,221.648544528919,230.18019695565997,227.49534434187558,228.9676737241492,223.8560794808619,233.09804209785594,227.65730751417075,234.76545240395072,241.68572167426743,236.10427581646866,236.53771353723283,237.785428963256,239.3377356834649,235.0217384928103,230.0705714508512,231.04240682716582,234.37458142299852,238.5685188811949,236.94852759595898,228.16581761898274,223.8203967832626,218.3743913470348,219.89357841802752,224.44653001376906
615,2020-09-06 17:49:01+00:00,222.41873239373174,228.79394836768134,218.49213416905778,225.38375662363705,226.1695890793891,,,215.65737886501057,217.50524064972043,214.37651190411535,222.2947055930145,224.57792385879804,225.79971015593887,230.5276463722248,236.52229923621312,,,231.74289886703613,232.40842056972866,231.89132504877236,227.59199468924962,229.21635057821084,233.55159451801578,243.46546602372518,238.22823144560007,,,206.93037994587831,212.48002966042876,219.4655128512835
