,dates,mex0497-0000,mex0497-0001,mex0497-0002,mex0497-0003,mex0497-0004,mex0497-0005,mex0497-0006,mex0497-0007,mex0497-0008,mex0497-0009,mex0497-0010,mex0497-0011,mex0497-0012,mex0497-0013,mex0497-0014,mex0497-0015
581,2013-03-13 18:07:55+00:00,227.7037996578071,,,,,245.08326159405928,244.6331478999934,251.9117703947776,269.72532836295625,272.9427553923454,271.75344078351714,272.02281541401305,274.230422457336,269.50724970589084,262.38574375933194,262.12053664845405
582,2013-03-22 18:01:40+00:00,223.26147066930795,,,,,,,,,261.6021932035139,257.72400645225514,260.56070041809346,261.47301957247686,259.55787647166864,257.498725631545,
583,2013-04-07 18:01:38+00:00,,,,,225.43573094876717,231.39198236449036,233.53536908994485,242.44826423708432,246.46233126503571,245.7074268116675,243.37069561990694,247.87675937917146,245.8977918985454,246.58119547529708,,
584,2013-04-14 18:07:46+00:00,,,,,228.96062389308977,235.04968643754236,239.78102512936022,247.9453013140741,258.7134644455553,262.4182604349551,259.0588043427099,258.0904041421776,263.61645639945954,263.189555400281,251.86405035059556,256.9111667941973
585,2013-04-23 18:01:30+00:00,225.7483174935171,222.02293572908889,,,,,,,,,259.47276775382625,257.6838140850535,264.215663692678,261.548466808956,249.36835582376915,250.96479258049453
586,2013-05-09 18:01:28+00:00,226.3989352756209,225.59788625527074,221.81662880653465,224.57646361409866,,,,,,,,,,,262.542201068596,262.6641760022902
587,2013-05-25 18:01:25+00:00,,,,,228.3839792827624,235.68180060490693,242.31458406241327,248.52653635366184,264.55835957306317,265.70875457312945,258.21661546811237,261.73310779694293,263.6789166867081,258.1912581645645,,
588,2013-06-10 18:01:16+00:00,228.4304986294408,219.47823011863125,216.73593176875158,217.2345753065329,,,,,,,,,266.19763345257354,264.82020983364964,253.08661689382873,252.92708320943282
589,2013-07-04 18:07:35+00:00,219.2702349035567,213.75173602861042,213.28198608906334,217.2340714883122,228.10926252596815,237.4752688005179,245.46016876204496,253.07992260967058,260.1917197784035,265.22333240372666,257.44864792776656,255.7474490536306,256.3981184825914,257.6823889511972,245.35630099928147,
590,2013-07-11 18:13:46+00:00,212.75286322570588,203.9391024712983,206.9672519011424,210.0364927805854,219.69775804190667,230.06128410744458,238.19611124413663,244.94716000974068,255.41846662745758,256.84313880651086,253.04651532034163,247.60313095208,253.31968944762406,252.45704552826348,236.5727437221266,236.3723807330825
591,2013-07-12 18:00:59+00:00,223.89131946146927,214.19214947517582,,,,,,,,,264.49417098837233,260.9359595010456,265.9446931272374,262.77912115710035,248.11703041024668,248.3606108193284
592,2013-07-20 18:07:33+00:00,,,,,,,,,,,,,,,,
593,2013-07-28 18:00:52+00:00,223.9959639503113,217.43854787420727,220.55494149200717,226.15501393013102,231.23427205644177,239.66098274618085,247.01253920454408,,,,,,,,,
594,2013-08-04 18:07:02+00:00,218.18116182878308,209.85213564956032,211.26147301737595,215.14688621990993,,,,,,260.9146562666178,248.3023030468268,250.0035510093932,253.04863565476373,247.90783493922427,238.54504638267517,236.5853274669051
595,2013-08-12 18:13:47+00:00,223.20919390401704,214.27405300548494,220.69757891876483,222.52223718787994,231.87169129802115,239.15531841784374,249.83346409611647,256.9068740809649,272.8308647569231,274.6832641653467,260.8401873601123,265.852943981717,268.5872933461511,263.2749016424781,247.9362352212789,251.48252457230723
596,2013-08-20 18:07:08+00:00,226.817608476201,217.6868684585651,221.11146992111452,222.94821057327152,,,,,,270.9538103450679,253.94815247092782,255.1824738005834,259.62973830336176,257.95351077248546,242.44035169758965,243.779536980149
597,2013-09-05 18:07:19+00:00,228.93662077262923,222.85962773449745,220.88756593014335,226.68303574921282,236.611907225222,244.75570711287725,250.53956544328605,260.64584745947684,270.2065576024975,272.0145933478889,,,,,,
598,2013-09-06 18:07:37+00:00,231.1276409581063,225.9589329346406,223.68135574131298,226.19484803306318,239.827078159278,248.03841394045105,251.37796450677172,261.8354301437162,274.5859514905513,274.941710826416,270.6878615971098,264.25467643062933,269.09336220668985,265.38226622763426,254.74055412603673,257.2332553750893
599,2013-09-13 18:13:46+00:00,228.70002156181775,225.23850581029723,222.36485144972923,225.31443242470831,236.6041019462539,244.79889773109622,250.56617189052352,257.78085440607384,266.6295428532413,270.59059432556967,259.95428053196747,259.5056326299071,259.86426666457993,255.05586724985747,245.64051144399238,242.6643985818503
600,2013-09-14 18:01:14+00:00,,225.23846885012878,222.3971519069801,226.4465455036623,241.2467785997558,251.49037703482904,254.90428548531654,261.73107610130904,275.0925269876297,,,,,,,
601,2013-09-21 18:07:29+00:00,231.52093018791956,224.78202029640735,226.35023392987068,234.4265605417211,245.34741131185424,249.68961830600784,256.4936191192335,263.9981676658891,276.73215484299203,278.14373352412065,,,,,,
602,2013-09-22 18:07:30+00:00,224.3411533700712,228.40645441800802,229.36406975626952,233.56495371035086,246.28147997493411,255.72849206662386,259.79002024090147,270.3809274321059,283.7986092255425,285.1973798896549,272.85482233453877,277.1341068685129,279.5516520608485,274.7973036879442,266.73221220748053,
603,2013-09-29 18:13:39+00:00,238.01102300402292,229.8883362075085,228.0210013412838,236.67501044172087,247.36192681072092,257.2278791507869,260.16613025891246,270.2320166255086,282.7589830608974,280.1689914639481,270.5986237519402,265.4431214447192,268.09618520824773,269.8694560603353,258.5005842867935,253.39836347358147
604,2013-09-30 18:01:24+00:00,,,,,,259.50682022981806,265.3365875058432,276.0238628438006,287.9646298078363,286.2063494021748,275.2230816144586,272.5641959583135,273.7112196067708,274.688070705354,,
605,2013-10-07 18:07:41+00:00,231.28539980299433,225.54406827339434,226.6648178694091,232.61958785722712,246.58255799846694,,,,,,,271.8765579196493,277.38831841470244,273.62115273655536,262.870067833424,256.94793551821414
606,2013-10-15 18:13:38+00:00,238.52891271644805,227.7032386939288,228.34393437454807,238.76857698940088,250.1622419300279,261.72726288974314,262.92470546666686,274.43510961835324,286.8582754790335,285.3798017385149,271.1051673113872,268.160008926905,271.8678897658482,271.9533295680223,265.3400706783804,259.35580479787734
607,2013-10-16 18:01:37+00:00,,,,,249.949287900259,259.0432308884868,260.982192847663,269.4735200371795,284.4799358526805,286.1748437960979,274.42105621203535,267.38886159098445,269.99957371042683,,,
608,2013-10-23 18:07:50+00:00,230.73918968424996,225.36553383195633,225.19614507481737,232.369736684707,,,,,,,280.40709579099575,277.365868365186,284.1363184903153,277.9436002130948,271.44456621232706,263.4977121407063
609,2013-10-31 18:13:30+00:00,240.67665448379827,238.1843508563843,236.14869690499359,241.28885095601956,256.9519850603965,274.2393841798899,271.1877378161251,282.55912297013623,294.6268714702174,289.6413420117651,277.8041866970339,273.8234233958969,275.43057485230804,278.8502724168671,276.3837181322382,271.8222327948448
610,2013-11-08 18:07:56+00:00,236.78085727434765,,,,,268.13375414003485,273.4182522590748,278.5283847442398,293.393805619381,294.9773212433501,284.8431559684213,284.43028211992566,287.16214806663135,287.5939982410079,281.9351925474321,278.5510209271627
611,2013-11-25 18:07:12+00:00,262.78466052964336,257.76281889545965,257.259452970876,265.61501405455033,280.57155795228635,287.24674129919276,294.0667006819482,300.701814186002,313.2483796035255,317.88645948062265,305.5142883328356,299.70337163677107,304.9624037470657,308.15601580565925,301.58821234970776,299.1640917034169
612,2013-12-10 18:08:08+00:00,,257.0563321697254,256.52916295078955,271.68918316390864,289.6911348159997,298.84594694447696,298.87568764330246,305.78757749915445,318.477303898747,322.27812849149495,316.1181995260221,310.6360098858261,314.0024071292555,313.4317205601971,,
613,2013-12-11 18:07:11+00:00,262.00872301679595,256.99853955929257,260.45579748193217,271.5413641958802,288.7935798550034,298.2178869470108,294.3428094413812,301.73899818605975,315.5230712877559,321.5321365597362,311.7685047967694,308.0036333986395,313.71077806598754,314.6014955428317,310.5417207451278,299.4059540677123
614,2013-12-26 18:08:11+00:00,253.87187484715923,247.13602710706488,239.5676514160826,,,,,,314.02635650040423,315.619270097796,304.8638953717987,308.212632816358,309.4026749710537,308.6849744363227,301.38821741734574,294.6931320833341
615,2013-12-27 18:07:02+00:00,249.38916950804216,245.22028234681275,247.03000139690445,256.780705327918,275.72742344492156,282.76167404785485,278.97584921418274,287.25057363150125,302.63982328481063,305.29520104883915,296.9928695637505,299.0646146724312,304.7204966237792,303.7538490384796,293.66022615554317,287.868562254609
616,2014-01-03 18:13:08+00:00,231.20798274784588,,,,,,,,,,,,,,,
617,2014-01-04 18:02:02+00:00,223.67873732578605,,,,,,,,,,,,,,,
618,2014-01-11 18:08:16+00:00,,243.49077044656008,247.34762377607902,257.3861341573349,274.0467500193341,282.412362048365,280.8188739515428,288.2064555425149,299.92283846555205,302.2190150032453,299.4577700189094,302.5041839058881,305.82087737272485,,,
619,2014-01-12 18:06:48+00:00,238.54893020066817,235.4484164411531,240.33389133341254,252.41477889778037,270.9000061456515,278.6426985454162,275.6052159431478,283.42039136069087,294.9284103268539,298.5783392569525,295.5046330986463,299.05607861626663,300.21932220493903,297.3027669097156,289.00906883859955,285.59798009732833
620,2014-01-20 18:02:17+00:00,230.05141914493913,225.562905956171,233.18445292248768,242.03000884019923,260.4173870682014,268.628850709635,269.30394558586374,274.4171532064527,,,,,,,,
621,2014-02-12 18:08:35+00:00,,,234.9835146320921,241.13639612815567,257.7468829453857,263.28008247347157,262.27714014435645,273.1947946048509,283.50919586078004,283.6884719461145,284.9531982407798,284.5305125444119,290.4466557094011,282.5211941181933,268.5420827448496,
622,2014-03-08 18:12:20+00:00,216.33829940008295,214.50735415710344,214.76252078596175,220.83753268420472,234.0520939031473,239.14580715110733,237.9584821241954,241.94143134252943,251.0114849942946,253.30562346005644,252.27947602061784,253.0404018538834,246.25787051047163,251.5310086442306,240.12388106760807,242.0868977074029
623,2014-03-09 18:02:24+00:00,,,,,,,251.5480584740517,261.59034417154965,274.3062220052233,274.1025683975042,274.86350778789307,278.71337260713784,275.06199079792486,269.1836751451387,265.23005772847154,263.9030950703422
624,2014-03-16 18:08:39+00:00,,,223.57745503466415,232.94435252948415,242.26557606247073,245.0078995487004,248.92349537289417,256.0358336279558,263.82004927088707,272.2626633499871,267.1768257104049,272.83932026506795,273.87928733765233,262.72603878998603,,
625,2014-03-17 18:06:04+00:00,229.53628675209677,222.65189541315382,224.56448942370176,230.72691717492302,240.95340152512193,243.53368820679157,244.283555877903,254.10381255352362,268.1310517681105,272.1246095611162,269.2990712639874,273.5278805481257,272.4474300133593,266.75350959801784,260.59819864243815,262.1451754248023
626,2014-03-25 18:02:31+00:00,216.12342866378788,215.87868193279175,213.8584400729843,225.98893302588255,241.4181962846329,245.08614268452843,232.9006039533511,,,,,,,,,
627,2014-04-01 18:08:45+00:00,,,225.3548270974227,232.54989481517057,248.95384169752077,246.4231182815729,246.87967888376042,252.41585737917978,265.9755803508414,269.8692134294387,268.10355281794403,269.01559042585933,272.04301199224506,261.0447584440603,,
628,2014-04-09 18:11:52+00:00,216.8904234393014,215.3416336727923,216.53810607508083,227.87734074506298,241.27602250578366,248.0423860447665,244.0134962071306,252.4626513157081,261.23907217452177,267.1634048248196,264.9149751865574,264.88452562238143,269.21233173674244,264.0776772547164,257.5206118875187,256.2406784169216
629,2014-04-18 18:05:31+00:00,222.30343719256769,217.80371958281125,221.72953107396881,226.5140560130282,240.31161954890132,242.5679233202782,244.05888278858524,254.6516931789803,263.83050398868176,270.1870569139907,265.87579311644777,265.43494953883646,268.3303302568677,260.1890807762469,257.1842534335676,255.47587599997973
630,2014-04-26 18:02:48+00:00,,219.04058111704492,209.60213787891755,210.76921285549318,235.9977328883729,235.548340897062,241.2598746259227,250.14812239514112,,,,,,,,
631,2014-05-12 18:02:54+00:00,231.05787506003622,225.91851618566943,,,,,,,,275.79878767320054,265.68814277948223,265.9776828923701,269.79738133071567,269.0751032251176,261.07897719112935,260.57159008810737
632,2014-05-20 18:05:06+00:00,227.12547134534606,222.9468925788745,220.32142111000826,223.9820876779322,232.47931065629396,240.3788208328737,242.9088095387137,253.02711540490415,265.43836911569275,268.8353093569323,,,,,,
633,2014-06-05 18:05:15+00:00,229.3348639200463,223.8431006393161,222.53343348914504,228.4237502306386,240.26119949194648,246.41164112139552,250.44375624544745,257.927086196229,270.66966179047984,270.2643271869197,261.8363786627288,260.5148575778034,264.26688930344767,265.89353302532476,256.5740865040289,255.76203764397033
634,2014-06-13 18:03:00+00:00,,,,,242.08399713447773,249.13285585692884,256.39861269476205,266.62122946975467,276.8247840642941,275.1078405543262,266.5748710760328,266.26413761976477,272.81690078128975,,,
635,2014-06-21 18:05:19+00:00,231.01744951214272,229.06889229633305,227.96199433705502,231.9219734096616,,,,,,,,,,,,
636,2014-06-29 18:03:05+00:00,229.67014595952,224.99716065682972,224.99177975180012,231.82564906603986,242.16338727942315,245.29990157909316,,,,,,,,,,268.7198211113678
637,2014-07-07 18:05:26+00:00,226.54261368988003,226.0747307612225,222.6019065725274,225.25419192726824,234.88391565357708,241.7746508964752,246.09534880383822,253.79251158893757,264.4818663570929,270.15823491301876,,,,,,
638,2014-07-15 18:03:06+00:00,231.42968615505032,230.17610452761394,229.2794877946139,231.26935875228384,245.22056959448747,249.75310664832045,,,,,,,,,,
639,2014-07-31 18:03:14+00:00,,242.95760951925837,241.20961420120503,244.11266719241644,265.7415137401344,270.0579694861992,272.6320542695567,280.8790296245172,291.1242272141656,,,,,,,
640,2014-08-07 18:09:26+00:00,228.98685677517474,223.47784411832728,224.19129075654865,,,,,,262.9938136804447,264.576101608577,254.09980661926485,255.9056798621439,261.0252055500709,261.71863343677643,252.92860231101574,251.52666962376603
641,2014-08-08 18:05:38+00:00,233.9663907945686,229.34231334165793,228.53995948792533,231.7814600482463,241.68287213155608,249.02496213265826,250.2925618697827,259.6614044891505,267.57149858521365,271.68712583729337,260.846784325657,257.20533921716833,265.82361133753506,268.09894102568194,264.1255683912957,
642,2014-08-15 18:11:50+00:00,226.75418347256763,219.10631996336863,219.7529515745666,224.71498332128488,232.9951355918433,239.8304464090387,242.1779938628505,250.1025779603635,260.85722272116095,264.48250655741526,256.7818169345802,255.2189719907424,263.5060320243,263.9741793010964,255.4036955042659,255.97097318521082
643,2014-08-16 18:03:15+00:00,240.59617944910622,230.70217238621663,228.45646242076677,232.7735320888951,241.61841351019808,,,,,,,,,,264.5107486510651,263.41083615407115
644,2014-08-23 18:09:24+00:00,224.5928549416359,221.92844969524046,215.88397465192352,220.22151640825322,232.31163768588226,239.28043458508455,241.68115980296807,249.06649395847006,259.06389219353326,261.62980833006617,242.08690689333693,,,,,
645,2014-08-24 18:05:40+00:00,221.9414781497573,218.02964322274858,218.76055804884143,219.38286011094664,233.74704135275783,242.33045381045835,245.94132277066214,250.85365394450469,263.22465423772104,,,,,,,
646,2014-08-31 18:11:52+00:00,218.34376531887864,213.22200319582666,212.0112193961187,214.3340159757166,221.10696145729852,224.56221727231517,224.9977951599365,228.7728737032833,239.70701579849845,244.5620336573718,243.408808669985,244.37351228362203,248.6455500867881,239.63971784727528,228.15294235316748,233.19444118441186
647,2014-09-01 18:03:14+00:00,224.80314650317973,212.7094789300508,,,,,,,,250.83071077634756,248.408348314024,252.33096903283462,255.05754310560837,245.63843107168825,236.8060125278385,236.1292940914548
648,2014-09-17 18:03:17+00:00,,,,,,,,,,,,,,,,
649,2014-09-24 18:09:32+00:00,230.12798775519124,219.66368279548126,215.5328778270048,217.72507096561404,224.05366486042197,229.49769412364049,226.0950574110447,232.3917662014757,248.84513349622785,254.02055146076998,250.61667227677103,,,,,
650,2014-10-02 18:11:57+00:00,217.12886644449193,212.78467423311494,212.04915014960926,210.8101610241527,218.07678422891897,223.84118505463204,220.85508818018656,224.72896033034792,243.16211607439553,246.60928220718267,243.61703621160476,240.2261014583982,240.4967817725588,237.44323664728714,223.25217992148174,224.9183106405318
651,2014-10-03 18:03:30+00:00,,,,215.089946899619,223.91068002894545,226.99919941433023,222.7453093784662,231.11623029735173,248.30752826642657,251.5686732254499,248.643854277988,245.1852570151234,,,,
652,2014-10-10 18:09:44+00:00,,,,221.67706970084396,227.29141119636336,235.91468569342283,227.63568193671452,237.43050601224584,240.81590562089215,248.272771668082,244.0655015033214,244.56884052726792,245.72746893578633,237.46193539784144,231.23807592518187,
653,2014-10-11 18:05:48+00:00,222.38858773460657,217.4130171676546,220.6576937609563,218.64202634536923,228.247878565917,231.2710821183704,223.64268181047927,230.29719197052813,240.15179134488358,248.66706588622532,245.7656538146653,242.39800732934472,248.18754245422147,237.02382857473737,235.5478911096439,231.44138770645873
654,2014-10-26 18:09:53+00:00,,,,218.53530530807166,222.3277539969575,224.9392677898314,221.56626674774137,230.20225203657714,241.17382674828485,248.4434082344132,245.3798631141109,,,234.68969025677205,,
655,2014-11-03 18:11:59+00:00,224.44929302187475,218.6490932942605,213.57641847247461,217.97120298518243,224.13418337482588,230.1509297454604,228.46600332800384,233.95240500663883,243.68215955293974,254.38564866747402,,249.60805128430712,251.5501447744621,,,
656,2014-11-04 18:03:48+00:00,,,,222.09194814402213,228.32737650157205,234.12892167887935,235.38675359112614,243.07539598630342,251.09785547486953,262.9958766284853,,261.4499447192174,251.7227289551948,,,
657,2014-11-11 18:10:02+00:00,217.42545892007178,,,,,234.98689461463454,232.90989794243606,235.89387767069152,242.43972231922896,255.02317141373214,249.1699766541613,252.0231061540939,252.40886206451478,245.8407362621987,235.64951384608412,238.09907634724354
658,2014-11-19 18:11:57+00:00,226.8117355194056,224.40483817890265,218.08114084406446,220.21735190075995,234.43593433155704,239.3528061392502,236.44831302844247,243.66101209448988,256.0031262242904,259.0015255638515,258.9926218987557,259.967231084159,259.9576155369572,259.8749163097798,241.40207160166844,240.56778632685183
659,2014-11-20 18:03:51+00:00,,,,,,233.25400466993398,232.58439069649916,235.794909208812,247.44273459876268,253.49090294192183,247.72786819353104,246.45681184197417,251.11618176412156,248.55223073481213,227.6972424803127,
660,2014-11-27 18:10:06+00:00,,,229.21393810830165,231.55798750733322,238.506074721236,246.16319975831877,245.190450166188,250.40656703647332,257.94114020077706,266.7119373607692,262.82652942036543,261.8094196484951,264.8967594811088,256.018379310711,,
661,2014-11-28 18:05:48+00:00,233.80087141124707,232.2918437908891,226.42834068677655,232.92892431255484,239.87947993151542,242.76521639827206,239.88748421433712,245.72873433447907,255.25234942806523,262.5483255445026,257.32914757105385,258.1572540980541,262.61407920963353,259.46506980351666,246.9037692263785,246.80835309801918
662,2014-12-06 18:03:59+00:00,,,,,,,,238.86452965390896,251.49439132710094,257.15633086862607,252.95784985029184,248.64090439661476,254.8251072006075,254.11578565766763,241.05524543441004,235.0202784726342
663,2014-12-13 18:10:14+00:00,,,,,,,,,,,,228.44234935704714,235.52111017942076,232.87152160633923,219.4159292529775,225.97882439265493
664,2014-12-21 18:11:54+00:00,209.6716836102136,206.7351337701906,210.74609019081927,219.07790800016514,224.80524812123736,224.94940037222315,219.22175738149838,226.2943180943664,233.83437588639282,238.3968578116234,232.12341219817935,233.20814922423918,237.99204011182232,232.70160444174755,223.2739466364457,225.95186202277776
665,2014-12-22 18:04:08+00:00,,,,223.3535708168005,233.73162215877025,234.29661264523693,225.8838049095124,239.4419800676195,246.10101285907118,253.26799743563546,247.6665992458984,239.13089272968355,,,,
666,2014-12-29 18:10:17+00:00,220.9570189162879,216.53157063781575,215.7592306893468,230.49961368899508,239.0525627600296,239.44338133351752,229.114953032351,232.06295710134063,244.15047250408495,233.15197794439345,,,,,,
667,2014-12-30 18:05:38+00:00,,,,,,,,,,,,,,,,
668,2015-01-22 18:11:44+00:00,223.62613973425198,218.33266129217856,219.69181083374082,225.3259254743197,236.01346246950985,243.15746750264327,231.80920364870744,239.85303518510452,248.13695712568125,254.91068502031757,248.89798206246533,245.45461876657222,251.79053378837233,243.35332464659047,236.06504553685403,233.9618119108491
669,2015-02-07 18:11:41+00:00,224.70851287087171,220.2471823932755,218.06038900826817,225.76514534114645,241.81204095429445,245.24315624989816,246.16223003622676,248.04117249847596,257.7432398035131,260.11541146713114,254.18231682904326,255.77511934079928,258.33902486261053,254.82527580964546,240.78627202260444,239.12830955195005
670,2015-02-08 18:04:17+00:00,227.39484986269437,,,,,,,,253.64267501513706,257.3151319205186,251.83353815457107,253.33582211141854,259.3182013963682,255.77929277682554,242.95914947245947,238.7558604690383
671,2015-02-15 18:10:28+00:00,224.90989990797436,208.45036147173073,204.57455410087914,216.27606403079648,231.50965058104848,236.6704033124594,226.2169849988412,,,,,,,239.35586514128468,229.50059289863762,224.2376301061919
672,2015-02-16 18:05:24+00:00,220.9404810353488,206.74271202801478,207.34929172034973,218.66726629751022,233.5015159203047,238.68681158474664,237.88823444499099,240.86250516520556,247.1027572286107,251.87622709582914,250.18374469668638,247.39290225706978,244.58338786259537,242.18435926300324,229.45732231758177,229.21747373880905
673,2015-02-23 18:11:35+00:00,222.87605005836514,211.9984785089948,217.06070128995722,225.8340557075018,237.48690809432105,240.46327844617502,241.16764120488023,245.09675689542462,253.39197133171524,259.30479714221565,253.627092236129,254.42801434698828,258.28624764133724,251.34112855115544,240.71981979800128,235.1788779767041
674,2015-03-11 18:11:24+00:00,226.66993690602388,216.97073007152346,217.0427318279991,227.64650229505963,238.2755322768963,246.12901685746138,245.4165908373603,252.57705761566567,260.76850605604585,264.46874234162215,260.9790294535112,258.2096724961943,260.5929551573309,256.16894195468444,246.68519735149286,238.9196626911665
675,2015-03-12 18:04:31+00:00,,,,,,245.63906715956264,247.00808663183327,251.50725887701532,258.42791635368934,261.53672568926606,257.4567030241336,255.44358204003115,255.3832826283181,251.8756478458221,,
676,2015-03-19 18:10:47+00:00,,,,,240.50330312253126,241.08334852925108,241.78194196942601,242.44999491124022,253.18414367156234,253.97722404794138,250.44114653589924,249.45293395697615,248.99176006173298,246.89749230463082,232.0728649642408,226.9655933481584
677,2015-03-20 18:05:10+00:00,223.50472960352425,220.28601381335915,216.85169673463847,220.77150822182526,236.9997283912664,243.03499392126045,243.4127179661878,246.9646761123208,259.0032991042075,262.2114881798663,257.40147242894983,254.01633436030144,258.1489620984871,253.89587775104454,244.60964561142904,238.0820749992383
678,2015-03-27 18:11:16+00:00,220.0598174209423,215.5462599678026,212.99828119190198,220.20197266926215,232.3215769088982,236.22526149439167,238.80910583470873,245.72949637002088,257.8935615305785,262.1395696110672,255.8158842789791,249.88514619967114,249.69514472690898,252.3207935490943,242.4037358369711,229.77262829909108
679,2015-03-28 18:04:39+00:00,,,,,,,,244.23073967545528,255.93040265137978,258.5545920144334,251.38551901320258,244.3319385052392,239.36086776072858,244.15018744809058,234.9725008532504,224.48457886215235
680,2015-04-04 18:10:54+00:00,226.84570710114176,220.8159769627552,214.80311267021693,222.4615352115195,232.9094842372738,240.53782287040238,242.56509093213793,245.49370207699755,257.98415102536524,249.88804324276657,,,,,,
681,2015-04-05 18:04:58+00:00,223.0946856572973,213.96280400222258,221.07495378603144,227.94430739881443,237.33529157711774,240.71799377636182,247.56080747500468,251.2531720190188,262.3852490900459,268.10475422873236,259.5575522689846,254.65194656342473,260.5936358782743,255.74287850752714,248.099854504936,243.31535124483227
682,2015-04-13 18:04:48+00:00,,,218.54371753245883,225.52799535154136,237.89467202474762,246.11903532567234,239.13666901531298,250.47555838766942,266.48894182377353,264.3832668313998,,,,,,
683,2015-04-20 18:11:00+00:00,215.05447105267712,214.35951639202017,214.7769478091941,217.36673798152026,224.75280463076157,,,,,,249.66628250685596,248.52508363252946,256.6869873267829,249.11250410254303,238.379876934018,235.05082768271126
684,2015-04-28 18:11:03+00:00,216.28637782863416,212.94674189450615,210.60370289185528,216.4061398350796,231.3006378957517,236.11017889981372,238.46208967979786,247.5057789093129,263.1597342198772,260.38714304554713,252.25931978964522,250.2882485607286,253.4960652345836,252.68381751085653,239.77346297219216,236.12781285313272
685,2015-04-29 18:04:54+00:00,,,217.5111506419901,227.19437315749406,240.55832715927534,245.42038093190112,251.45346116842853,256.43109399160016,269.1295355433638,271.1312491960307,251.89402557335734,,,,,
686,2015-05-14 18:10:46+00:00,206.4564395763706,199.20347814894362,197.50700813543742,202.40350140396498,211.16367710513626,217.2209581218427,217.9780259285306,225.45264014406737,231.9722488708989,238.41798438524663,227.83767468700074,226.76920770307177,223.1184557394489,229.17088807950987,219.34625601317785,207.92241781200917
687,2015-05-31 18:05:07+00:00,,,217.18695079565376,219.4205764836523,231.7826439457342,238.26332207920373,243.49453476888795,255.326207004328,265.881459305523,267.97247808426033,258.75685398245326,,,,,
688,2015-06-16 18:05:13+00:00,,,219.2204605156575,223.57433589091772,237.39221642240807,243.47920067110437,240.25088550536194,247.1674875129181,261.2179282355222,260.0126188606938,,,,,,
689,2015-06-24 18:04:55+00:00,,,,,,,,,,,,,,,,
690,2015-07-02 18:05:15+00:00,224.73787905396426,218.82100681571572,218.77899966135817,217.46170690035018,,,,,,,,,253.64591267492398,249.927143389771,236.08122480783328,245.35558187788936
691,2015-07-10 18:05:06+00:00,226.3302768790574,219.18186995374165,216.8285884807934,220.67947518021927,231.6100428111434,237.92384658622166,242.27380473026358,253.00380844273062,261.3705606903023,261.9393604140713,253.58767176017903,251.48004817951784,253.1694150020364,246.94989861658595,241.1442161999687,247.53273948163542
692,2015-07-18 18:05:21+00:00,226.74678793609812,219.87428253335352,218.1798550119166,220.7398348036942,,,,,,,,,253.2788982783402,242.9112621767533,236.59228882379793,242.33246704138944
693,2015-07-26 18:05:12+00:00,219.9155236444475,213.052008648896,209.2137002795523,215.816980658239,222.87234034117188,233.97412107530386,236.1222903423329,247.72208719865912,256.77819742909924,258.03861867100954,,,,,,
694,2015-08-03 18:05:24+00:00,227.9897936902578,222.73799147463438,222.22925310198536,231.2832157958438,238.52271892632112,243.61680280165916,250.35305738018062,,,,,,,,,
695,2015-08-10 18:11:36+00:00,,,,223.05420729430847,233.55582426480356,236.79429327957183,243.4055400413079,252.51138829728072,266.44538832959245,260.22272206738296,250.2372797834139,246.56694121320697,250.10286129520023,248.6572516875407,236.40214824613656,231.86643474204982
696,2015-08-18 18:11:31+00:00,214.14963036698373,209.62069089413666,208.87885984067367,212.97714357381656,217.92624255076623,229.0553715766639,235.4534725245425,239.99297050690285,251.57318959305533,254.0717099548068,245.1336928474543,244.2804108290235,251.17153775201453,247.7051208280497,234.89740673994473,234.750012589687
697,2015-08-19 18:05:27+00:00,,,,224.18975633404955,239.78320281023989,244.41016679698848,253.94156821189927,261.7128923590912,273.6223146575912,275.3052302902754,268.9668017342517,,,,,
698,2015-08-26 18:11:37+00:00,225.96315917972782,221.69659103812705,216.3653655895564,221.5148150154986,236.96373994467828,241.29844601260726,245.45844322180733,,,,,,,,250.24725787313085,246.09752965403422
699,2015-08-27 18:05:23+00:00,,,,,,,,,,,,,,,,
700,2015-09-03 18:11:35+00:00,226.23926456673632,218.08982169655155,218.13035850920065,224.31986453356123,237.35970076205123,241.58301623865364,249.03727951595226,250.5283585799666,263.8746035589406,267.2132989178636,261.77813894158834,253.27091552624134,260.4031555719049,260.40934653877946,248.3843625709911,245.96011252682482
701,2015-09-04 18:05:27+00:00,222.92782631804604,224.71262536192742,222.1803939681381,226.54551384123062,,,,,,,,,,261.0909753366066,248.5549937132731,244.09396640730634
702,2015-09-12 18:05:30+00:00,222.82240715626952,220.25104307230475,213.07441875073093,237.2276461767479,229.4937405846183,231.97133980677407,238.55611002032123,241.47111362318896,,,,,,,,
703,2015-09-19 18:11:44+00:00,226.3311830936553,216.1893925255646,213.39802332531409,223.43384412501507,231.33980975792124,236.05218421529543,240.19315944639814,247.75247189238917,255.20641647353992,257.891808995369,254.07888994487897,253.97059669624514,258.69920539877575,259.602531555601,251.82566548243287,246.02446558245023
704,2015-09-27 18:11:45+00:00,231.06020393069335,225.9156776861407,223.65610541557263,225.9252151479636,234.29832181585417,241.69468416753975,,,,,,,255.03607914364326,259.56895024971544,249.90852378329163,245.78736615115628
