,dates,mex0497-0000,mex0497-0001,mex0497-0002,mex0497-0003,mex0497-0004,mex0497-0005,mex0497-0006,mex0497-0007,mex0497-0008,mex0497-0009,mex0497-0010,mex0497-0011,mex0497-0012,mex0497-0013,mex0497-0014,mex0497-0015
634,2014-06-13 18:03:00+00:00,,,,,237.03661734517547,244.0854760676266,250.79041292887067,261.01302970386325,270.51555932766627,267.8972979981801,259.3643285198867,259.0535950636187,264.4046011324527,,,
635,2014-06-21 18:05:19+00:00,236.9637655110186,235.01520829520894,234.4488845176469,238.40886359025347,,,,,,,,,,,,
636,2014-06-29 18:03:05+00:00,224.62403918577382,219.95105388308355,219.48693599862247,226.3208053128622,236.10805915092772,239.24457345059773,,,,,,,,,,260.06935235637434
637,2014-07-07 18:05:26+00:00,230.12426839275992,229.65638546410239,226.50916624839638,229.1614516031372,239.18190129703294,246.07263653993107,250.87088840767808,258.56805119277743,269.85434841141273,276.29821440367,,,,,,
638,2014-07-15 18:03:06+00:00,222.28536095339862,221.03177932596225,219.30386030190297,221.2937312595729,234.24737935250545,238.77991640633843,,,,,,,,,,
639,2014-07-31 18:03:14+00:00,,236.0298410545532,233.65204860334487,236.55510159455628,257.4281915824882,261.744647328553,263.39502964994983,271.64200500491035,280.7325745171079,,,,,,,
640,2014-08-07 18:09:26+00:00,232.64791685507458,227.13890419822712,228.18517448007577,,,,,,268.4854038002945,270.852204602691,260.3759096133789,262.18178285625794,268.3473257098706,267.99473643089044,259.2047053051298,257.80277261788007
641,2014-08-08 18:05:38+00:00,236.70839678840116,232.08431933549048,231.5312387539245,234.77273931424546,244.97327932415516,252.31536932525734,253.94856986155946,263.31741248092726,271.68450757596247,276.3877075410063,265.5473660293699,261.9059209208813,271.30762332520015,272.7995227293949,268.82615009500864,
642,2014-08-15 18:11:50+00:00,217.9148121920361,210.2669486828371,210.11000108671402,215.0720328334323,222.38789005520547,229.22320087240087,230.39216548880847,238.31674958632146,247.59816580036366,249.32929864793266,241.6286090250976,240.0657640812598,245.82728946323695,248.8209713916138,240.2504875947833,240.81776527572822
643,2014-08-16 18:03:15+00:00,235.60491755936414,225.71091049647455,223.01144945013905,227.3285191182674,235.6288992425076,,,,,,,,,,255.95429969722156,254.8543872002276
644,2014-08-23 18:09:24+00:00,224.40118317534845,221.73677792895302,215.67487817960995,220.01241993593965,232.08163156633734,239.05042846553962,241.42559744791816,248.81093160342016,258.77638454410214,261.3012281592877,241.75832672255848,,,,,
645,2014-08-24 18:05:40+00:00,219.82965206792036,215.91781714091164,216.45674777774659,217.0790498398518,231.2128500545535,239.79626251225403,243.12555466154623,248.03788583538878,260.05691511496565,,,,,,,
646,2014-08-31 18:11:52+00:00,210.10671103612975,204.98494891307777,203.02534199675628,205.3481385763542,211.22249631799986,214.6777521330165,214.0150561162713,217.7901346596181,227.35143437437512,230.44136917265945,229.28814418527264,230.25284779890967,232.17144152129032,225.51905336256291,214.0322778684551,219.0737766996995
647,2014-09-01 18:03:14+00:00,218.83484254835673,206.7411749752278,,,,,,,,240.59933256807957,238.17697010575603,242.09959082456663,243.12093519596237,235.40705286342026,226.57463431957052,225.8979158831868
648,2014-09-17 18:03:17+00:00,,,,,,,,,,,,,,,,
649,2014-09-24 18:09:32+00:00,225.48257783614315,215.01827287643317,210.46515791531598,212.65735105392523,218.4791729575643,223.9232022207828,219.9011775189806,226.1978863094116,241.87701861765572,246.0569915995447,242.65311241554573,,,,,
650,2014-10-02 18:11:57+00:00,216.32969642880332,211.98550421742632,211.1773283143126,209.93833918885605,217.11778021009263,222.8821810358057,219.7895281592684,223.66340030942976,241.9633610508626,245.2392764660022,242.24703047042428,238.85609571721773,238.89844174118156,236.07323090610666,221.88217418030126,223.5483048993513
651,2014-10-03 18:03:30+00:00,,,,218.26789725385828,227.40642541860865,230.49494480399343,226.62947092253643,235.00039184142196,252.6772100035056,256.56259521068307,253.63777626322116,250.17917900035656,,,,
652,2014-10-10 18:09:44+00:00,,,,207.89188665682332,212.12770984794065,220.75098434500012,210.78712488291148,220.5819489584428,221.86127893536374,226.61034117033523,222.40307100557465,222.90641002952117,220.4546333550818,215.7995049000947,209.57564542743512,
653,2014-10-11 18:05:48+00:00,208.93193913927033,203.95636857231835,205.97771347513495,203.96204605954787,212.0999002515135,215.1231038039669,205.70048368336427,212.35499384341313,219.9668184518792,225.59852543707746,222.69711336551745,219.32946688019686,221.27424526354898,213.9552881255895,212.47935066049604,208.37284725731087
654,2014-10-26 18:09:53+00:00,,,,205.97955443185032,208.51642803311404,211.12794182598793,206.2203490101375,214.85633429897328,223.9096692934805,228.71294257177965,225.64939745147734,,,214.9592245941385,,
655,2014-11-03 18:11:59+00:00,232.19449116819027,226.394291440576,222.02572554118245,226.42051005389027,233.42842115040452,239.44516752103902,238.7929341897579,244.27933586839288,255.29995677241303,267.6631312040149,,262.885533820848,267.04054106709316,,,
656,2014-11-04 18:03:48+00:00,,,,227.7304817109194,234.52976342515905,240.33130860246635,242.27829461733393,249.9669370125112,258.8508391293533,271.85642937646674,,270.31049746719884,262.0600404945065,,,
657,2014-11-11 18:10:02+00:00,207.56301953902562,,,,,223.15196735737914,219.75997876770782,222.74395849596328,227.6460632476597,238.11613247479585,232.262937715225,235.1160672151576,232.68398330242243,228.9336973232624,218.74247490714782,221.19203740830724
658,2014-11-19 18:11:57+00:00,231.95682521865757,229.54992787815462,223.69396597052116,225.83017702721665,240.61004197065938,245.52691377835254,243.3084326274451,250.5211316934925,263.7207607731683,267.82167933399774,267.81277566890196,268.78738485430523,270.2477949354611,268.69507007992604,250.22222537181466,249.38794009699805
659,2014-11-20 18:03:51+00:00,,,,,,236.01196371080957,235.64878963080537,238.8593081431182,250.8901833998572,257.430844428887,251.6678096804962,250.39675332893933,255.7127801655809,252.49217222177728,231.63718396727785,
660,2014-11-27 18:10:06+00:00,,,218.81128099282137,221.15533039185294,227.0631518942077,234.72027693129047,232.47609146948986,237.6922083397752,243.63748666699166,250.36490475072875,246.479496810325,245.4623870384547,245.8252214360616,239.67134670067057,,
661,2014-11-28 18:05:48+00:00,229.2529066324419,227.7438790120839,221.46692456444362,227.9675081902219,234.4219221969492,237.30765866370584,233.8235311759302,239.66478129607216,248.43040225985746,254.75181449512226,249.53263652167354,250.3607430486738,253.51814965202317,251.66855875413634,239.1072581769982,239.01184204863887
662,2014-12-06 18:03:59+00:00,,,,,,,,230.34694571137754,241.9121093917531,246.2051515139428,242.00667049560857,237.6897250419315,242.04873128681038,243.16460630298437,230.10406607972678,224.06909911795094
663,2014-12-13 18:10:14+00:00,,,,,,,,,,,,224.22539378867293,230.60132868298422,228.65456603796503,215.1989736846033,221.76186882428073
664,2014-12-21 18:11:54+00:00,206.83233817452978,203.8957883345068,207.64862244280056,215.98044025214642,221.39803359841676,221.54218584940256,215.4359634672533,222.5085241801213,229.57535773286708,233.52940849330827,227.25596287986423,228.34069990592405,232.31334924045467,227.83415512343242,218.40649731813056,221.08441270446264
665,2014-12-22 18:04:08+00:00,,,,213.52977441769548,222.92544611975472,223.4904366062214,213.8769426439396,227.4351178020467,232.59329281030176,237.8306030941847,232.22920490444764,223.6934983882328,,,,
666,2014-12-29 18:10:17+00:00,226.60092440177522,222.17547612330307,221.91621849169658,236.65660149134487,245.82524934261437,246.2160679161023,236.64016034633408,239.58816441532372,252.61633073231593,242.82724449094314,,,,,,
667,2014-12-30 18:05:38+00:00,,,,,,,,,,,,,,,,
668,2015-01-22 18:11:44+00:00,208.884633139295,203.59115469722158,203.61016727560593,209.2442819161848,218.32365455556146,225.4676595886949,212.1538615220981,220.1976930584952,226.02469723324577,229.63953085753417,223.62682789968193,220.18346460378882,222.30752059845835,218.08217048380706,210.79389137407063,208.6906577480657
669,2015-02-07 18:11:41+00:00,215.5372408670837,211.0759103894875,208.0553650041358,215.76012133701408,230.80651454974884,234.23762984535256,233.9338673645094,235.8128098267586,243.9863317978311,244.39323088920884,238.46013625112096,240.05293876287698,239.99648085503452,239.10309523172316,225.06409144468213,223.40612897402775
670,2015-02-08 18:04:17+00:00,220.0024258494822,,,,,,,,242.55403899531876,244.64240504072626,239.16081127477875,240.66309523162622,244.5333533699438,243.10656589703322,230.28642259266715,226.083133589246
671,2015-02-15 18:10:28+00:00,233.4138412000092,216.95430276376555,213.85158096491713,225.55309089483447,241.71438013149026,246.87513286290118,237.55557338822098,,,,,,,253.9340502133444,244.07877797069733,238.8158151782516
672,2015-02-16 18:05:24+00:00,225.96420337257695,211.76643436524293,212.829716088235,224.1476906653955,239.5299827249785,244.71527838942043,244.58653089462854,247.56080161484311,254.63834073445292,260.4883225310774,258.79584013193465,256.00499769231806,254.63083253705167,250.79645469825152,238.06941775283005,237.82956917405733
673,2015-02-23 18:11:35+00:00,218.7795839250414,207.90201237567106,212.59182914451316,221.36518356205772,232.57114873433255,235.54751908618653,235.70568636044857,239.63480205099296,247.24727213172963,252.28228377080353,246.60457886471687,247.40550097557616,250.09331537468975,244.31861517974332,233.69730642658917,228.15636460529197
674,2015-03-11 18:11:24+00:00,225.19849957658482,215.4992927420844,215.43752746861105,226.0412979356716,236.50980748156945,244.36329206213452,243.45467439810824,250.6151411764136,258.5613500618873,261.94627834829805,258.4565654601871,255.68720850287022,257.6500804984528,253.64647796136038,244.1627333581688,236.39719869784244
675,2015-03-12 18:04:31+00:00,,,,,,248.23315515270747,249.8904066242164,254.38957886939846,261.6705263451204,265.242565679473,261.16254301434054,259.14942203023804,259.70676261689283,255.581487836029,,
676,2015-03-19 18:10:47+00:00,,,,,238.18907224247448,238.7691176491943,239.21057432491847,239.87862726673268,250.29135507149135,250.67117993357454,247.1351024215324,246.1468898426093,245.13470859497164,243.59144819026397,228.76682084987397,223.65954923379155
677,2015-03-20 18:05:10+00:00,215.91285358993832,212.69413779977322,208.5696501743629,212.48946166154968,227.88947717496325,233.9247427049573,233.2902166147399,236.8421747608729,247.6154850838286,249.19684358514755,244.38682783423107,241.00168976558268,242.96521007131523,240.88123315632578,231.59500101671028,225.06743040451954
678,2015-03-27 18:11:16+00:00,227.90469865756097,223.39114120442127,221.55633345003145,228.7600249273916,241.7354343928406,245.63911897833407,249.26894748353362,256.1893380188458,269.6608833855065,275.58793744527065,269.2642521131825,263.33351403387456,265.3849072001463,265.7691613832977,255.85210367117452,243.2209961332945
679,2015-03-28 18:04:39+00:00,,,,,,,,255.81364329458944,268.9611692229057,273.44689666760587,266.27782366637507,259.2242431584117,256.7352231894298,259.04249210126306,249.8648055064229,239.37688351532483
680,2015-04-04 18:10:54+00:00,222.60853492627018,216.57880478788363,210.18074302490248,217.83916556620505,227.8248776274279,235.45321626055647,236.91552803230914,239.84413917716876,251.62839276305786,242.62431951441528,,,,,,
681,2015-04-05 18:04:58+00:00,217.13927389544244,208.00739224036772,214.57814095491705,221.44749456770003,230.1887974628919,233.57149966213598,239.6202584591982,243.3126230032123,253.45213144726358,257.8954769226955,249.34827496294767,244.44266925738782,248.6828123545646,245.53360120149023,237.89057719889908,233.10607393879536
682,2015-04-13 18:04:48+00:00,,,230.24476354582157,237.2290413649041,250.76582263944664,258.99018594037136,253.43794747608968,264.7768368484461,282.5778800921473,282.7706248523984,,,,,,
683,2015-04-20 18:11:00+00:00,207.33353223861678,206.63857757795984,206.35410546658284,208.943895638909,215.48767805388917,,,,,,236.43038739703826,235.28918852271175,241.24510969866225,235.87660899272532,225.1439818242003,221.81493257289355
684,2015-04-28 18:11:03+00:00,223.9477742652429,220.6081383311149,218.96158991361028,224.76402685683462,240.4943136196822,245.30385462374423,248.67728492860954,257.7209741581246,274.65182887479034,273.52096550830504,265.3931422524031,263.42207102348647,268.81885810780113,265.8176399736144,252.90728543495004,249.2616353158906
685,2015-04-29 18:04:54+00:00,,,224.24430970319438,233.92753221869833,247.96480212660006,252.82685589922585,259.6828777987893,264.66051062196095,278.3876292525197,281.7119277207803,262.47470409810694,,,,,
686,2015-05-14 18:10:46+00:00,215.40476568268411,208.15180425525713,207.26881843323397,212.16531170176154,221.90166843271248,227.95894944941892,229.9091274036153,237.38374161915206,245.39473803036918,253.75797199606978,243.1776622978239,242.10919531389493,241.01510795207594,244.51087569033302,234.686243624001,223.26240542283233
687,2015-05-31 18:05:07+00:00,,,218.9279082761607,221.16153396415925,233.69769717429185,240.17837530776137,245.62237168950753,257.4540439249476,268.27527584122004,270.7082684107712,261.49264430896415,,,,,
688,2015-06-16 18:05:13+00:00,,,215.25133054061044,219.60520591587067,233.02617344985632,239.1131576985526,235.3997266469711,242.31632865452724,255.7603745198325,253.77541461419128,,,,,,
689,2015-06-24 18:04:55+00:00,,,,,,,,,,,,,,,,
690,2015-07-02 18:05:15+00:00,220.4924874989812,214.57561526073266,214.14766341955846,212.83037065855046,,,,,,,,,245.15512956495786,242.64932929551432,228.8034107135766,238.07776778363268
691,2015-07-10 18:05:06+00:00,231.1723730635433,224.02396613822754,222.1108752275053,225.96176192693116,237.42055823252645,243.73436200760472,248.72993297624478,259.4599366887118,268.6337049670311,270.2400967303328,261.88840807644056,259.78078449577936,262.8536073710082,255.25063493284748,249.44495251623022,255.83347579789694
692,2015-07-18 18:05:21+00:00,220.364747113286,213.4922417105414,211.21762865975793,213.77760845153554,,,,,,,,,240.51481663271596,231.97062076621825,225.65164741326288,231.39182563085438
693,2015-07-26 18:05:12+00:00,222.54642621367475,215.68291121812325,212.08377580961843,218.68705618830512,226.0294234242446,237.1312041583766,239.6301604346359,251.22995729096215,260.7245512829401,262.54873736111347,,,,,,
694,2015-08-03 18:05:24+00:00,217.483082231978,212.23128001635456,210.7673860565892,219.82134875044764,225.91466517638534,231.00874905172338,236.34410876914086,,,,,,,,,
695,2015-08-10 18:11:36+00:00,,,,226.38402173475308,237.21862014929263,240.4570891640609,247.47531324629574,256.58116150226857,271.0238831852038,265.45528761665304,255.46984533268397,251.79950676247705,256.207521102682,253.88981723681079,241.63471379540664,237.0990002913199
696,2015-08-18 18:11:31+00:00,206.01825786881432,201.48931839596725,200.00827166085247,204.10655539399536,208.16859555296293,219.2977245788606,224.61164252698325,229.1511405093436,239.37613084580119,240.13221424365923,231.19419713630674,230.34091511787594,234.90879275567568,233.76562511690213,220.95791102879716,220.81051687853943
697,2015-08-19 18:05:27+00:00,,,,215.8466744553848,230.60581274370867,235.23277673045726,243.74446813797567,251.5157922851676,262.15057707442713,262.1946730523737,255.85624449634994,,,,,
698,2015-08-26 18:11:37+00:00,229.30591540423848,225.0393472626377,220.01200874356803,225.16145816951024,240.97504741409105,245.30975348202003,249.91545152115486,,,,,,,,255.9776971151491,251.82796889605248
699,2015-08-27 18:05:23+00:00,,,,,,,,,,,,,,,,
700,2015-09-03 18:11:35+00:00,216.1206656970158,207.97122282683102,207.0918870149601,213.28139303932068,225.2173821183866,229.44069759498902,235.5458143563249,237.03689342033925,248.6967052543598,249.86712942691415,244.4319694506389,235.9247460352919,240.16595783246387,243.06317704783,231.03819308004165,228.61394303587537
701,2015-09-04 18:05:27+00:00,216.92222849826348,218.70702754214486,215.62883271019348,219.993952583286,,,,,,,,,,250.79566478840792,238.2596831650744,233.79865585910764
702,2015-09-12 18:05:30+00:00,219.87714123574779,217.30577715178302,209.86140138288903,234.014628808906,225.95942147999222,228.43702070214798,234.6290887929589,237.54409239582662,,,,,,,,
703,2015-09-19 18:11:44+00:00,218.58872872940617,208.44693816131547,204.9517094734059,214.9875302731069,222.04886452082226,226.76123897819645,229.8698869607326,237.42919940672363,243.5927349271662,244.6190300852276,240.80611103473757,240.69781778610374,243.21429667027743,246.3297526454596,238.55288657229147,232.75168667230884
704,2015-09-27 18:11:45+00:00,229.63426714109505,224.4897408965424,222.1005380087381,224.36964774112909,232.58719766833622,239.9835600200218,,,,,,,252.18420556444667,257.12448718183265,247.46406071540883,243.34290308327348
705,2015-09-28 18:05:36+00:00,221.83860909067408,214.00802801440614,210.9264343066199,217.4821648859238,225.73502024895117,232.5944914561038,235.82984036101263,240.5092284092829,244.38342860696756,246.53691862474633,242.6819629129831,240.25724093547325,243.0389139638014,246.56478294853818,239.588323061359,234.74894005528506
706,2015-10-13 18:11:57+00:00,229.17209148045686,219.62627657979098,210.0260149505156,214.9724005395303,225.1608309263593,228.23566500022196,228.5942805914298,230.57680670188694,,,,,,,243.05256402739946,234.83631688780616
707,2015-10-14 18:05:36+00:00,,,,,,,,,,,,,,,,
708,2015-10-21 18:11:50+00:00,,,,,,186.3175527422851,209.40274234276376,255.35789573424177,265.9023722829027,267.86585165482666,261.9363205885031,260.24489492293634,267.6139658988267,268.0754658403705,259.4253759754019,256.0216290422286
709,2015-10-22 18:05:56+00:00,228.53333763792318,221.86720267286148,215.18172292999094,,,,,,,,,267.632276420606,277.958566343465,273.64073804243026,266.3257745490014,264.27911209784617
710,2015-10-29 18:12:12+00:00,210.76817345492447,200.51463519014163,198.83573401500513,199.20151771590753,,,,,226.10493044082352,,222.5909460872366,,,,,212.76898086276174
711,2015-10-30 18:05:42+00:00,211.4656776760301,202.49825025350796,199.61362832780495,207.7014184982757,215.91974175145603,218.12491442247742,220.11490712684846,225.9108658751405,236.34971531165309,237.77347212179927,225.95068426304766,228.3162434439814,,,,222.63248881418264
712,2015-11-06 18:11:53+00:00,235.79874827930638,228.93943439311062,232.04459876116664,236.1784234521072,248.5178506040948,255.46643755851667,259.3569759172198,268.881600716608,285.0619253008869,291.5210373226177,284.4766352824794,291.36467045912093,287.707214971769,281.5408430177275,273.32782520726175,261.88581864846464
713,2015-11-07 18:06:10+00:00,,232.0735563779726,232.63629322360643,237.63812376835,249.11575613944498,255.86257772622724,258.48971709224185,269.6552713606287,282.6023842391308,284.81651480512966,,,,,,
714,2015-12-01 18:05:45+00:00,218.66342635023258,215.9261525237152,219.45004140695633,222.736208313278,233.1574611355515,237.65525881791172,242.49484834886053,250.01248726621625,258.1777678182954,263.237792248493,262.3862433406124,256.83661178755017,260.27074155689115,261.2027541136595,257.1451218432213,250.2211007042359
715,2015-12-08 18:11:54+00:00,222.8674435142384,216.8954924540156,214.95127072197585,221.0679024538518,232.37727187093333,230.9673382523397,232.55778195862123,238.18880066130333,247.00826946246104,247.62332990363353,242.21896776999193,248.72758502529254,252.48553962817996,251.59662147331855,246.43038303291465,244.8790551031151
716,2015-12-09 18:06:41+00:00,,,,218.20243680979996,230.0516842705553,233.76497121633713,236.699912074243,240.00226063238503,255.2632594553113,256.8081004483739,256.29069312561836,251.87183544192843,,,,
717,2015-12-16 18:12:59+00:00,218.47036323090703,215.38499236331398,214.39026213273416,215.19504480744007,219.34624998711453,227.09239862192857,227.0042218327123,230.21506600551672,,,,,,,,
718,2015-12-17 18:05:44+00:00,221.3336373501403,214.81058191044886,216.35711340543497,222.5676173352781,233.13875300775027,236.5742568904118,235.39732549254921,242.24498082981876,249.50194941211322,255.14249902476942,249.4776515066595,247.9446575179208,248.95684586152177,247.35054416781534,245.40072808527512,247.64402788278556
719,2015-12-24 18:11:55+00:00,214.76201581696603,207.52240248866272,208.62017688238004,216.8052428121667,228.22737064900343,228.68097080894609,229.38470869413902,236.37487305499684,246.78664860204915,252.34666428816047,251.5128771582193,251.78109320474414,253.87751392886526,258.3925087981195,245.52062466175386,243.98427049946469
720,2016-01-01 18:13:12+00:00,,,,,248.08035096374192,245.3276959200323,244.00334928117513,253.58817417783854,263.5320356816255,265.57168155492235,266.50556230695463,268.669107783371,270.4742113506472,275.0270197454588,261.93037609715384,254.67062069099433
721,2016-01-02 18:05:42+00:00,224.69459338280058,218.4037047129836,224.15495811556715,235.2183638601523,247.81099543208558,248.11753742580834,247.64459185797764,255.70192496548805,265.0888581076506,273.4645704580254,272.4792727837486,271.3111224244255,,,,
722,2016-01-09 18:11:51+00:00,206.28081208523773,194.2604769671231,200.09631043903374,210.10506865116957,219.2421510437896,218.74966049805107,217.62109650482017,221.94582751140882,232.12291215117773,238.12982613944035,236.26072630997288,235.77958876283898,230.4631560601291,230.07328159976322,228.74262726967987,225.43049798759355
723,2016-01-10 18:07:10+00:00,220.46145017399937,205.37391546097552,206.2215678127496,209.54319675632422,,,,,,,,233.21992162772017,234.14509119394637,231.72837166565594,229.59768011689908,230.8379326340227
724,2016-01-17 18:13:26+00:00,219.07932839973566,215.03486890628173,,,,,,244.81283635369147,250.55533276439326,255.22030783249113,260.40573624483136,262.71984974463135,256.3268263190947,254.29060210888917,248.73998519403997,249.40494220350718
725,2016-01-25 18:11:51+00:00,193.59401115275472,192.6756279136325,188.4949511076327,201.22994741193503,210.36614815003708,203.50192800544403,202.7964546687263,208.0797255631707,217.10307070253108,220.2645138890616,218.51008441289497,220.14565063738073,216.93448991691037,215.06657653129525,214.17356737650385,207.19691095519173
726,2016-01-26 18:07:21+00:00,217.83607985590743,206.58233561534874,204.28844175783544,,,,,,,,228.01947683890143,228.5980814286786,227.53130047703212,223.73226982226572,221.26987113706582,220.12041587079682
727,2016-02-02 18:13:36+00:00,219.44639725833827,,,,,,231.2182436701525,232.43861959406985,239.07476088501926,244.5764510989934,251.7661370163358,258.316682305909,246.39022761849876,240.9991844678977,233.14833901844042,240.42889501876118
728,2016-02-03 18:05:38+00:00,223.1847506188652,221.09592004636315,217.51951855917514,226.98817708643438,239.75293825946,242.18986072712164,241.3664929632974,246.45256415190823,253.2536840502279,262.1636140246809,269.5004481860275,269.68039686036354,264.92155625949977,257.0701395367462,246.1958473186943,257.31218697254934
729,2016-02-10 18:11:46+00:00,207.26854630044642,201.95605083857896,195.11450826222975,203.3246551648172,213.90530291871912,211.2131953060725,209.50530655222175,214.27970041479884,218.19377711617636,228.0866816737514,223.0454241218363,222.8476380771849,223.7244200349258,212.86730770722204,207.9083022175723,209.91202511285888
730,2016-02-19 18:05:29+00:00,,,,,,,,,,,,,,,,
731,2016-02-26 18:11:40+00:00,205.54798084251505,198.28925408047354,195.04586937625365,203.7085258744703,211.08129389788564,213.68777349399187,207.9952551331747,214.98557977417045,220.37640890587272,226.1383050306017,218.835050144395,225.51653820538766,222.51041901925146,216.7004431136375,214.83229219873826,217.13456376539364
732,2016-02-27 18:07:31+00:00,197.11832056918507,,,,,,,217.88191272035718,224.32322028583795,225.3454087470642,220.55679291796315,225.79737318205667,226.13608363744748,218.2000388568525,211.83639517858586,212.74406982762102
733,2016-03-05 18:13:47+00:00,,207.72548641471064,203.22430973779524,207.90454791831115,225.816375851714,222.5407149634744,225.84779940911454,231.75386639661536,234.9304594625893,237.65615097873888,239.7850529959085,240.5830644312348,,,,
734,2016-03-06 18:05:29+00:00,214.36907551641784,202.70210959762775,197.90532303492412,204.1571325993016,218.1684257838536,220.04097995268313,231.02867805985045,228.6432275443609,236.92919553552872,244.4238030730982,242.30359771990516,229.37471638306948,229.87825565000537,222.19782230205692,220.56464296205706,232.3327322566098
735,2016-03-13 18:11:37+00:00,207.50524041935398,198.2749338427734,197.86240730075505,202.09463533308715,212.4840324186553,215.59089518079753,217.5168390144347,218.46780158819098,219.83935221147556,224.19883390372905,220.89203988029251,225.39419864450866,226.16283074662903,217.62876046942483,214.2456355916855,220.31721446552163
736,2016-03-14 18:07:41+00:00,,,,,,224.43523928318308,223.83938930774684,226.74345587002693,227.71549126702104,231.1475788905652,228.16019412228331,233.20649160313235,233.85898245961155,225.45783310056441,,
737,2016-03-21 18:13:54+00:00,214.71131519269136,203.3698051268858,209.09168555213972,211.7860641235423,224.43620699391937,226.6730501715894,226.21571673396573,230.07760341971766,,,,,,,225.30767276605465,227.01792830259333
738,2016-03-22 18:05:21+00:00,205.03747550832423,199.35070384381956,199.49857338364282,204.88303932489558,216.46468240049677,221.6627883258788,221.1903324867274,226.69891670713275,227.66294476874646,229.7245240594859,227.1815914943897,227.96554670054115,227.49122887921604,218.5537436737522,216.3593096005214,225.37781539268826
739,2016-04-07 18:05:14+00:00,220.43461328414594,209.8830371456549,206.69709702988604,211.5669695755788,222.5999099889348,226.27430136260296,225.1055531563406,229.92714169308186,230.43243150514735,234.0928016099412,228.79361986297945,230.9658132640066,231.82277077723424,225.43036855275835,222.38897664650307,228.54140503593086
740,2016-04-14 18:11:22+00:00,222.10771947133657,213.7688645544639,204.60975662229643,214.39568470119036,231.83999328204214,235.10290615785692,232.98032570549663,234.5779591851084,237.7304146706856,242.2127996188517,241.43647761081766,236.67264875286648,241.29993311484958,234.0194738318948,228.52670927913368,240.95857276891707
741,2016-04-22 18:14:06+00:00,206.96567522334024,199.28464744957387,194.4223725028388,,,,,,222.01756841050044,228.7985810923377,222.21331338725875,223.21620379283507,221.70797139340357,215.50318942627894,215.4015704052183,220.15404523845706
742,2016-04-23 18:05:07+00:00,213.59218366184987,200.18583158583675,197.03185586309723,205.40607896159145,216.66181737801293,222.7255088213766,220.5094236739183,219.32196247937492,227.11323623723177,232.8851103550184,225.58339645665077,227.9877762659113,225.35823973417212,219.0279682711204,220.67849193983966,225.2088796488089
743,2016-05-24 18:14:14+00:00,204.5555869460938,192.93878862300136,185.60964950763648,195.05076309470485,200.76046713314062,204.35621157515024,210.76335787056007,215.76070084252083,214.47584265054482,210.6541837486734,,,,,,
744,2016-05-25 18:05:14+00:00,218.4334921413386,208.81820875436176,203.4142017027527,212.85130052498658,227.739388400889,231.07390559130795,228.28264739476714,232.8275982353121,240.8462214148015,240.48175860717575,234.32135635474486,231.60103211275123,233.62239943557304,233.87244796262564,227.52198041991312,240.45858289692035
745,2016-06-02 18:08:06+00:00,,,,,227.03549641826663,228.9414741488464,227.59124511504322,233.06604905563836,241.39465711830718,244.75531846743775,236.98049254906337,235.89972048130917,239.14462536363152,232.4920549559513,,
746,2016-06-10 18:05:17+00:00,,,,,,,,,,,,,,,,
747,2016-06-18 18:08:09+00:00,216.9625837846411,214.51191787249903,207.27779312134842,212.95578276660478,223.7833860169959,228.23077874523977,231.56245235058861,234.67202938921258,,,,,,,,
748,2016-06-26 18:05:24+00:00,,,,,,,,,,,,,,,,
749,2016-07-04 18:08:09+00:00,214.27931056545125,213.69080132045502,204.32386605217496,200.87218689105865,208.99292558699625,,,,,,,,,217.68885444341848,212.1217373627999,212.98591045239817
750,2016-07-12 18:05:32+00:00,226.31927495857082,220.95296246812435,214.28980501337196,215.32009118936594,223.291267692181,232.00490042673698,229.91292763284167,235.07758141447334,249.23121113351468,246.50796037707659,,,,,,
751,2016-07-20 18:08:11+00:00,,,,,221.12330493572284,227.12823211469524,228.34657091188112,232.57536042156485,236.88516081769143,236.0346926439855,227.81392604659783,224.74322145245054,216.34071592232937,,,
752,2016-07-27 18:14:23+00:00,,,211.83516838220635,211.0664485316765,216.8143714577159,223.90219272474306,229.79226080443487,232.74461915649894,240.82418424974202,242.43149122063693,239.68698392779459,231.38901569183696,229.3035345105792,227.0496713953095,,
753,2016-07-28 18:05:36+00:00,219.94351883103678,216.7740230775542,214.10096309132496,210.81489526356665,,,,,,,,,,,,
754,2016-08-04 18:11:48+00:00,201.38847626943405,195.0461014457335,196.18495482641225,196.86655294331217,203.30896179259298,206.96372970199556,207.4372743471904,213.9559923784986,223.16207239627062,226.20125316104208,217.36024035626392,209.07537934319814,212.2799537388642,211.540352988383,203.89288510378833,203.41527238874008
755,2016-08-05 18:08:13+00:00,,212.23896782907119,210.02465812333838,206.16403628031384,219.43518714775558,222.67924732137953,224.8699196368747,229.0097972452539,,,,,,,,
756,2016-08-12 18:14:24+00:00,241.88315617688946,212.6916778898522,,,,,,244.38256159270946,254.07734658493817,254.90636288896007,244.7150520045846,238.84078683274493,238.6071510048614,240.08723125146207,231.2877923478422,224.0741205881372
757,2016-08-20 18:11:53+00:00,210.97472061234873,206.10586644406763,200.3328271187014,201.21515433632806,204.2233840653118,210.15557616136812,212.17987856454033,216.9244285465454,225.97725775129135,225.8478674153401,217.32585184893793,213.9674284549249,213.70102679733222,210.20962078190553,198.9121032188421,198.9639640481484
