,dates,per0025-0000,per0025-0001,per0025-0002,per0025-0003,per0025-0004,per0025-0005,per0025-0006,per0025-0007,per0025-0008
332,2016-09-24 15:33:54+00:00,194.41533036961982,179.48322736951263,182.98805513535484,196.2760889385312,207.00324354577975,205.3267175677345,200.44359194342957,203.5596973177124,187.63403046583946
333,2016-10-02 15:36:26+00:00,182.86418696821576,173.52402934031713,,,190.6974602298517,196.22690445805267,192.95888368102035,189.63029305799213,176.38842435494644
334,2016-10-10 15:33:59+00:00,198.9467653225318,183.66107068228743,183.56285836288524,189.883447554272,203.97293179845445,206.4267629412224,207.37157808037404,204.4240371996677,193.7403801957428
335,2016-10-18 15:36:24+00:00,193.79191134734936,186.05409978666154,186.82210046079643,189.49851470256058,,,203.98693791655816,206.01792887395612,203.10222092030514
336,2016-10-26 15:34:01+00:00,194.89982341688042,197.1942643063749,191.7150385006993,188.07061831362785,199.0396868990546,199.69808769167935,201.32518642821935,204.33818654461078,214.61755862290235
337,2016-11-03 15:36:19+00:00,195.29319051363817,186.13083618154837,196.47140732879325,192.1566004206224,198.19690677831915,,,,211.19164809931908
338,2016-11-11 15:34:00+00:00,190.813764911684,179.684055718644,189.12591049449475,186.71182109471624,189.12534659073287,199.83086798583614,196.5539140624709,204.82421998987112,205.25726745452857
339,2016-11-19 15:36:12+00:00,,,199.1574731369557,194.63265122285767,190.2290672281586,197.77927831801549,193.53535098970173,203.1682497470066,209.5443923370011
340,2016-11-27 15:34:01+00:00,204.360442813012,194.0178332684841,203.920807535191,195.63711449756076,193.3797010789234,196.74593001997934,199.95002847499507,204.31030470314593,207.26399774599375
341,2016-12-05 15:36:10+00:00,,195.14778068723425,204.20328699029835,196.6605532388536,200.61502221568463,207.85113245357115,210.15394419872632,207.73055356213388,193.9479538700559
342,2016-12-13 15:33:57+00:00,197.43733033981746,188.928516771392,193.10454958952863,193.56849283095858,193.76711449872462,197.43582761528995,206.42896896780968,203.64692540299149,204.25436047981088
343,2016-12-21 15:36:04+00:00,200.32748585517191,194.2287102120269,200.10926717603186,194.5183110261943,,,213.5782766339601,214.21103553112047,212.94092164937237
344,2016-12-29 15:33:54+00:00,202.22472822953233,192.95931459620397,194.67408273544203,193.21135543412066,198.18848299290954,200.08965471077158,203.5260173843478,209.65029525304416,211.0733665174154
345,2017-01-22 15:35:44+00:00,,199.41168090657268,206.35681352212933,204.6240022776034,205.3006113723516,215.00776320591663,216.7840425279532,216.21804238748808,218.3381108458879
346,2017-03-03 15:33:30+00:00,216.5456415605796,203.79362700419173,207.93161417623278,205.77535090154092,202.4500058374227,201.72686546932408,205.49658467862182,181.17829386375467,164.9699098741204
347,2017-04-20 15:33:04+00:00,223.01603736381625,206.0172694465041,212.00572099184453,208.2608077895529,207.44561010383694,210.69685117336738,202.52689062770386,172.79894365688347,167.1282580762502
348,2017-04-28 15:36:06+00:00,223.85597164699013,201.77351180222826,207.9153673907255,203.3438426621402,,,199.09787417361537,175.78364933976437,157.40189473141126
349,2017-05-06 15:33:00+00:00,222.5362134293744,204.33841096945255,210.52738807221752,207.55331896809358,210.53077372259756,211.69202706887225,196.86204920026665,171.93242943088873,157.34257541573896
350,2017-05-30 15:36:13+00:00,211.20628845899293,197.91002522390502,204.15640840830392,204.76135512794244,,,198.8648409131529,192.71494361327402,178.35630290023647
351,2017-06-07 15:33:20+00:00,205.5032512435905,194.22214895612578,202.9096548979956,202.27175886130271,206.03934205534875,212.59086089217158,206.87796810235847,201.60405331847102,181.95475346244893
352,2017-07-01 15:36:20+00:00,205.72414092304447,189.82598014827312,195.47567288719904,,,204.48465427163214,201.34268668517265,201.99354617418564,193.12085702268118
353,2017-07-09 15:33:28+00:00,199.03257178969338,183.6728539429399,183.1328317327614,190.16410195900428,201.26564144733138,206.9619918272887,208.001714131008,206.73664846414795,205.78422650603173
354,2017-07-17 15:36:20+00:00,195.7462889039211,181.65062137414208,184.27524824437756,191.11075515460203,204.70606457392827,,,205.01755606663917,198.59885688281463
355,2017-08-02 15:36:18+00:00,194.49877805244307,180.031184063432,183.60710400908113,187.6494605375364,205.53448083011233,,,,212.45773448083847
356,2017-08-10 15:33:42+00:00,192.91711566084234,182.7994742930377,179.34252455551194,185.84682225426724,200.3824771815475,207.76542219751326,208.42082426328835,209.22759660882735,212.25184967528907
357,2017-08-18 15:36:17+00:00,197.6967960907006,183.92914574997675,180.2948426636664,182.22780587616472,,,208.88525620067506,209.41848924686607,216.3466560212455
358,2017-08-26 15:33:46+00:00,190.60169446704927,177.92082053577263,172.7128066639584,179.5364616242551,199.7501490488476,202.9612592239737,209.50187412252987,206.79499295753956,214.18396002515038
359,2017-09-03 15:36:17+00:00,,188.5992226288781,175.6222994324657,180.7540625324263,201.97247698973018,216.16246601305363,215.45687875655858,216.9905566562843,223.51073952925944
360,2017-09-19 15:36:15+00:00,188.2963795552364,183.35770212060848,173.62535426266047,175.84640657808453,191.69224057763807,,,,219.1380239488595
361,2017-09-27 15:33:53+00:00,194.8708714401101,176.80294387402967,173.68546492281973,174.66721210186773,192.47743558312257,201.39824775145613,210.1894505435095,213.7527181820069,221.22954623319563
362,2017-10-05 15:36:17+00:00,,,171.39583532128765,175.6773779344102,192.6508188241947,205.51172768710177,203.5322124561256,202.32650545932054,205.80167616817292
363,2017-10-13 15:33:58+00:00,191.0420976088263,176.33031440023396,171.5598354543138,172.84332987068942,188.0479553775655,204.8833083191318,206.81614550935495,207.4203958952826,213.92301311206123
364,2017-10-21 15:36:19+00:00,196.67728504855535,182.3912584054204,171.9876612947188,181.04054890830415,193.41149175265983,,,219.70021291766338,221.50514901254928
365,2017-10-29 15:33:58+00:00,195.5828264859415,173.35577965770347,165.08204689750158,175.77059372310913,187.2969579244192,198.40728255106617,203.77111555581945,212.70619684471671,222.28367868268106
366,2017-11-06 15:36:18+00:00,195.23284391686843,183.1000741341353,178.48657762388422,175.06199878919134,187.06310959627578,194.06401641457734,,,217.10077467256974
367,2017-11-14 15:33:55+00:00,193.5626093905806,173.63404015090532,177.09203373597097,177.38984878589514,192.49264988942508,200.7406566989653,212.24703331654646,215.18761804315645,214.57908255333683
368,2017-11-22 15:36:14+00:00,189.25709449109345,176.24013789251026,,,,,,,
369,2017-11-30 15:33:49+00:00,194.2888437457359,172.09448290219322,173.093861661269,,,,,,
370,2017-12-08 15:36:06+00:00,197.49653752773975,179.21646598985464,173.00522116259484,172.7815330595245,176.14156841104295,195.77379374355905,194.25241463207954,202.96281121343424,
371,2017-12-16 15:33:51+00:00,198.07259790311022,178.87043697411752,181.4779522865363,183.21412965472942,195.94300566407057,197.57966208363783,206.20603969669745,211.63177854262753,220.06720990651587
372,2017-12-24 15:35:56+00:00,203.56787592256708,,,188.3505414700758,195.1479788070956,203.10888521143943,213.44137366254958,222.62563660167066,224.35290202668483
373,2018-01-09 15:35:43+00:00,190.85612508201785,181.44249225895712,178.11589082611417,176.5306638476461,180.1601678256461,,,211.81837052619878,221.76750305324992
374,2018-01-17 15:33:42+00:00,196.33924964203322,184.0564981196418,186.55926615076544,183.05391891730702,195.43322404729037,195.2693841968669,201.02248179853382,213.4066384215272,224.0868106018015
375,2018-02-02 15:33:33+00:00,202.66995691325664,182.4075872910579,190.76163300618646,190.61659150591152,194.33574454875534,196.73444008663355,204.98985633988715,206.27783224706707,213.07917209505908
376,2018-02-10 15:35:14+00:00,217.58088077181188,,,192.33265194770715,201.3211647015729,201.88547338859874,201.42904244096135,211.83395465543435,220.4613234083054
377,2018-02-26 15:35:04+00:00,218.53032034233692,201.54534642276914,206.49791601454314,205.14238925141836,206.3917999708489,213.3956762485989,218.05038630335304,225.0254258054322,222.5786035362967
378,2018-03-06 15:33:20+00:00,194.96288882375345,179.05567611266468,184.39058684499776,186.2847924574594,194.87709279342096,197.82467472022142,206.34116582640667,206.96519369837574,211.2903766467417
379,2018-03-14 15:34:53+00:00,,194.869045161509,189.38261262016744,193.58864943178,201.09873997491778,215.5727000401099,215.3937057987637,222.6468634075612,226.5434073335023
380,2018-04-07 15:33:04+00:00,197.42508573511728,184.14498276648203,190.31728856705058,191.18199601057327,202.64117958375022,203.1904563364916,216.00674116362882,215.639759285791,219.19496225707326
381,2018-04-15 15:34:25+00:00,,,195.83198468304636,197.8011869424547,200.39222646402024,209.91293575463698,212.74696466241343,223.65845013473668,223.91404077433796
382,2018-05-25 15:32:33+00:00,195.22618830905415,184.2019076911738,184.14734577667156,188.8667490306064,204.5288617933864,214.63255829831496,214.16332224066625,209.47622258374895,199.2250282272877
383,2018-06-10 15:32:31+00:00,191.98012987523728,172.8323546935522,179.25793978885025,181.76720834535175,201.11928804891562,199.96881849138177,197.7417385863448,197.7226083533456,192.63094645840533
384,2018-06-18 15:33:19+00:00,193.13680884474576,176.90626842490684,182.40384070242843,189.4524201196064,204.4301320115119,210.82330752235586,,,207.70298324050478
385,2018-06-26 15:32:41+00:00,192.8704604894276,184.97023593770967,180.6407588707141,184.50859451962484,199.009324335368,215.07375338715278,215.69774059812386,217.3910712984916,215.9689645218121
386,2018-07-04 15:33:00+00:00,191.45683324181798,182.63886544986258,181.18476484029992,185.6826762489367,202.12821307316864,212.45076341618983,217.61662643093933,216.8921904585278,
387,2018-07-20 15:32:42+00:00,193.05566529685385,180.33890672777505,178.99191285946338,183.66897049315304,200.3471103185653,,,,221.03491601750795
388,2018-07-28 15:32:56+00:00,192.68805650596357,176.0475793776275,173.34327562299566,182.85226300139607,198.66328610085668,214.6281688341506,214.82407851620852,223.43069922654763,214.7500190147968
389,2018-08-05 15:32:25+00:00,,177.85874511737222,170.00026569976927,178.2937964501924,196.6913238437254,207.67238811668744,216.3656525242505,211.5490591199905,220.82916024401337
390,2018-08-21 15:32:07+00:00,191.54396272222667,,,174.96512445110102,187.76350472757437,203.93060574201863,213.66566329915415,220.07911019338073,223.45543067373126
391,2018-08-29 15:33:13+00:00,191.00078248442802,183.00687518606452,171.7785981115567,174.35180310007692,190.1415942891175,204.91808048499178,211.47188806710892,217.471951039408,222.46120148046046
392,2018-09-06 15:31:47+00:00,189.54955302783253,182.93501725870485,171.3048593303344,174.98471384794382,188.73856423910965,202.17317857909322,212.72420195954876,214.53923224080813,215.34733714301697
393,2018-09-14 15:33:18+00:00,184.9304313315721,170.45305328968223,164.3562277738679,173.967052005196,184.07250703320054,199.09639598950295,198.91441587702178,204.73636056707207,207.50516177530673
394,2018-09-22 15:31:25+00:00,192.26803965909986,184.93988101409596,170.999705436017,174.7388796475909,189.8736016385022,202.46257988991252,206.4808970525078,,
395,2018-09-30 15:33:24+00:00,188.436011342479,176.5963635968735,169.8551456465197,170.54432236307414,184.39532647190347,200.4513833152954,206.83831793334528,211.51603989675615,216.08434645121258
396,2018-10-16 15:33:31+00:00,190.65139264524697,172.00159541459985,168.31191280337526,175.30770116931865,186.70415263005083,196.88001701780064,201.52398143516865,206.28644369942245,216.2892170584096
397,2018-10-24 15:30:40+00:00,190.82341393146305,175.18195465583264,172.61251165394523,175.32344297533012,,,201.20753968866828,209.10416281908712,215.16304914485693
398,2018-11-09 15:30:19+00:00,192.72083915267115,174.34859005415734,168.75720866702028,173.9682574081649,191.46902861934478,200.29013557373378,206.14499815070656,209.32321745294922,
399,2018-11-17 15:33:37+00:00,189.4694444547342,173.22003583219043,162.01903427516248,167.6353940635086,178.7100534791023,189.7701477659002,199.3448843032149,207.92609879915258,216.26072096691064
400,2018-12-03 15:33:35+00:00,190.1224169358801,183.31254560382183,174.70796969652264,176.60248211256385,185.24625994762215,198.1380032091397,199.39498498086638,209.2850097635503,222.01656120937534
401,2018-12-11 15:29:30+00:00,193.3851647372531,180.4894621433952,185.28038145811104,181.81842544059958,182.42091339906167,,,201.94802135249668,215.82315855005905
402,2019-01-04 15:33:32+00:00,196.977849726853,193.25510401309512,185.3174481842966,181.5639670547613,187.2674767519327,197.53865461338918,206.64515129636732,208.77506247178974,219.61131754151694
403,2019-01-12 15:28:32+00:00,,,,,,,,215.62778009244317,
404,2019-01-20 15:33:29+00:00,198.53649480482392,188.24384105176645,191.1353621687686,183.15257259088074,191.0810314530283,198.95535832191712,199.07109616158337,205.89151402240853,218.15404826964465
405,2019-02-13 15:27:33+00:00,197.0276250815976,196.73708331831116,,,201.1189679694052,204.12665718163572,208.0505691558717,210.61271425631574,219.67321434911247
406,2019-03-01 15:27:03+00:00,213.36455761094095,198.36870507786085,204.323971874081,203.25692820747625,202.53137518690448,199.77978962394081,204.73186029407535,,
407,2019-03-09 15:33:18+00:00,198.05042286843508,191.30417012790878,201.54925214874038,198.26506585988318,195.19359962147837,195.38555364612415,196.81519735625065,199.28158667267206,207.47811918365073
408,2019-03-25 15:33:14+00:00,202.96008054818816,199.5441295355115,198.58653503859568,195.72347077860348,196.15292305377815,199.91090185349483,196.9156434975131,202.91821126360347,212.1938333551622
409,2019-04-10 15:33:10+00:00,206.79416583942813,198.58253080883213,201.28290118379712,198.54536149535903,200.47490774234385,199.22920618560954,195.8068482403047,206.44106205830195,204.2533254855186
410,2019-04-18 15:25:26+00:00,,197.5424297492334,204.9804293865397,202.7564831567035,201.39161939630526,210.30765989312562,208.47720542876195,212.1779818313161,213.6938449519926
411,2019-04-26 15:33:04+00:00,208.66970151773222,199.49274431066954,194.363884697005,195.93724744521995,204.68556885458514,201.82781137531626,202.27299124947731,209.5953737159434,217.89146300924608
412,2019-05-20 15:24:12+00:00,194.8503151299748,188.81350840409408,195.08791887419673,195.91119962148295,200.25584334366386,210.75580016867943,209.62584756034235,,204.27624931247658
413,2019-05-28 15:33:22+00:00,,,,,,194.97349433497612,190.6226977259277,199.63389159717804,191.0527080662808
414,2019-06-13 15:33:29+00:00,200.37476211855002,194.75366671369568,191.61579985957863,203.16306403821594,209.64428639662702,222.74666324510153,219.6855794838895,214.88667317663496,215.3379599712452
415,2019-06-21 15:23:03+00:00,,,,,,,206.09065243816417,202.02957222758297,207.12840533962031
416,2019-07-15 15:33:37+00:00,190.74321397575244,181.51036388006565,181.7119024172991,195.50197376539552,204.44497565187876,217.5582319896493,213.8178030414781,211.61730231219138,208.73610062200962
417,2019-07-23 15:21:49+00:00,,,184.11874989902697,200.29279255276822,205.56571012539115,220.11514885139903,218.47972143343617,218.12323440163817,217.1536008772978
418,2019-07-31 15:33:43+00:00,191.6189750009278,187.9119156300028,178.93611420604515,185.88275373525755,200.46099815773363,212.08996537101177,212.77570827385742,212.86554018400693,217.4266818093426
419,2019-08-08 15:21:10+00:00,,180.06733506221556,181.27676065333523,185.04951759163097,205.10069262908883,210.58692482768484,214.88377413978063,212.30295489001256,213.88416518382772
420,2019-08-16 15:33:49+00:00,189.57718076080286,179.70577428471958,176.85191624245408,182.9449999933811,198.51876054316625,211.27991018349272,212.12558905846146,212.35188641849425,212.31141494730898
421,2019-08-24 15:20:29+00:00,,,173.8425043382008,179.7637351404275,196.5208563562637,201.5692796334394,200.45205087538923,196.27561939675513,189.38243861760762
422,2019-09-17 15:33:58+00:00,186.88106329085065,173.60207509421747,174.7191789577472,176.9930638409148,195.9019980379783,208.28986739438005,208.30599603781917,207.07251045468547,212.02308525630303
423,2019-09-25 15:19:05+00:00,186.9474968713281,180.44820909740443,173.27767745013568,178.87140829260377,199.1184599807711,207.89865474449863,211.78641871765154,209.95438467870827,
424,2019-10-03 15:34:02+00:00,184.59979279017648,173.32874919415204,171.54175178140824,174.67787588763196,187.4145456155693,199.32584889112502,202.03158000179286,205.44640083040613,210.67739247184065
425,2019-10-19 15:34:04+00:00,185.17864018623814,170.44648398302604,171.12627905103864,174.0052734750812,187.47824641875883,198.62114456834732,199.51491528354134,200.62944362415726,209.65410341183957
426,2019-10-27 15:17:45+00:00,,,175.70952855627937,174.85205567763413,185.6817264374172,198.0892254000313,204.78856470165704,215.59233297529926,219.07291035407002
427,2019-11-04 15:34:03+00:00,190.04296556589819,172.3100588376556,164.9717796635366,171.92700399117052,183.15779587435196,197.54735507772102,201.92306801990622,208.91123951235525,217.60291627519103
428,2019-11-28 15:16:16+00:00,,,179.6121131319183,173.93995663823705,189.61652231902562,197.32966339834212,205.75543056021522,210.2445792505746,217.32752257701694
429,2019-12-06 15:33:59+00:00,189.82231797407275,181.14710565454686,178.13841154357002,177.9921726112695,196.48059154553113,198.1500101062969,205.55059279591177,209.7896099831781,223.4924895924845
430,2019-12-22 15:33:56+00:00,190.08619434250247,175.95201007027777,181.17011992167028,178.04640530378336,186.97431608004814,198.15363645262084,200.37987753801556,207.67779222334863,219.65795501251293
431,2020-01-07 15:33:52+00:00,191.57204222708793,184.3132458197836,185.11704658494887,177.1197940179023,183.00439127789508,192.01762960922505,191.03617473484525,203.4057741117721,221.36274708882104
432,2020-01-23 15:33:49+00:00,194.96866082301437,183.0441965569978,183.6778063198226,188.9101903271098,195.5091515469953,196.78735756927364,204.53684801968993,204.80595260663154,212.42971437155754
433,2020-03-03 15:11:22+00:00,209.39158609916493,,,188.02429859398927,194.04172759951126,203.98830367646167,199.1191721995713,210.1115025648925,216.72417228883904
434,2020-03-11 15:33:34+00:00,200.11841676296092,187.65331644050636,189.663842524634,194.48800062934987,195.3391389019597,204.00812974654048,203.35889222332753,206.5589026203836,206.80808116526168
435,2020-03-19 15:10:30+00:00,,,203.67634459946953,188.6786650614924,202.2654124607998,211.48092947912681,216.81127227197317,218.61233150577965,215.60672965241736
436,2020-04-04 15:09:36+00:00,208.5688333408343,,,205.96828330908025,208.1695236733017,216.31416452203953,218.39123670845203,222.88260115672654,216.2457263247997
437,2020-04-12 15:33:17+00:00,197.50384282490612,181.38715369220617,189.7229791019298,193.86867424690303,202.5095412518979,203.44650127142114,211.15116188059486,206.3710924588278,204.35713261422592
438,2020-04-20 15:08:40+00:00,205.15946693099977,193.13360453204288,203.93597335844495,202.62421985060305,209.57731746505942,,,210.64593287595036,209.11985139123033
439,2020-04-28 15:33:10+00:00,194.6337573755591,185.97392297801812,199.08241643449108,194.79853018821598,201.1444565917094,204.85254858180497,212.6238433242151,209.00110545998712,214.71155850782299
440,2020-05-14 15:33:05+00:00,192.51004019693875,184.80002279176142,188.41227351791375,186.0941884841708,198.48944591717682,212.61187091760044,212.25497521589696,206.8976297846033,194.0012315268607
441,2020-05-30 15:33:09+00:00,193.69439955619572,186.8166279230434,193.64283268438908,193.6387169209907,207.76066192366426,206.4670625228695,210.22294330417742,207.6378686359389,188.18675651734057
442,2020-06-07 15:05:47+00:00,195.60143660546305,189.051197574562,195.52610730517497,198.55765329589926,203.70179554645935,206.51626891964793,203.9491807358016,200.81352530388133,
443,2020-06-15 15:33:19+00:00,195.4783074705524,180.54861604549137,191.18740489085633,195.05130983054784,206.04410787177,209.9748893653822,213.5802979876972,210.7530605681563,206.53452915737614
444,2020-06-23 15:04:51+00:00,,182.33153893864113,185.17176034568303,185.4056289928572,201.17272883481198,215.5464117760773,207.62661886583925,206.60183021732956,
445,2020-07-01 15:33:27+00:00,193.24033028426996,186.32531720081,184.12141163631645,185.53888543541737,204.74943109726485,207.73791666099754,205.17931155538642,209.36479761105758,213.9703793148491
446,2020-07-17 15:33:33+00:00,191.9905106440171,183.85399007483704,181.33342633018023,186.54887377824215,202.02649259811884,214.1894262992275,215.2863829108564,208.40288162326786,214.61259979875024
447,2020-07-25 15:02:54+00:00,,,,179.9146812434176,191.9816069841527,207.79236984989853,208.19689289389936,208.70568714609666,213.43320301101315
448,2020-08-02 15:33:38+00:00,190.41649103496331,186.54965313169302,175.70115113512668,179.6989908855974,197.17522551361822,208.00322943625883,210.73959757475012,213.2907152299239,222.3973008699462
449,2020-08-10 15:01:54+00:00,192.3925709976477,189.41615224753005,178.9208633816188,187.39622823987747,,,217.25961137633658,216.89023921324213,225.40473779800539
450,2020-08-18 15:33:43+00:00,188.5961624194558,177.44721820096865,172.1894187485757,175.80185824109657,195.94587380666442,199.40979046944977,205.5167352003586,208.99254576653806,221.111665220165
451,2020-08-26 15:00:52+00:00,191.0710244195135,,,176.82415790240222,189.93613129621977,202.76255268358,206.46865715692863,213.45091429460547,223.00165483508388
452,2020-09-03 15:33:51+00:00,190.26678235828453,183.74043027148866,173.50551849846065,174.76789236583897,187.33374177220497,198.93493953153634,204.87496865623783,212.68505019078248,222.65118769612727
453,2020-09-11 14:59:49+00:00,,177.88353053543076,169.05067097107317,175.4797049494104,187.90399936168677,203.59841338515943,210.68203823640076,213.07592808694395,
454,2020-09-19 15:33:56+00:00,191.93213025269296,181.66867877801351,171.0088678123762,170.77347834552558,187.02265494508103,200.12812676237178,205.10592089096815,217.73262668881867,227.0499886444748
455,2020-09-27 14:58:46+00:00,,185.25358678000026,175.12047355297565,175.30129986280156,185.2470956923347,205.26359209351517,210.46589050348356,209.69610369913084,219.28384766663117
456,2020-10-13 14:57:45+00:00,198.52284694405765,182.48936470917394,178.45968564964974,182.93393469335598,193.69625826990264,209.68237174802252,,,
457,2020-10-29 14:56:42+00:00,,186.45502799265603,174.821348725831,176.80913723557066,188.98804436387798,201.94593656130138,207.31407829671932,214.56978114839862,224.34984993906033
458,2020-11-06 15:33:58+00:00,187.54493305085933,170.60491049153916,172.97495834767693,172.45663188545254,183.0993969257863,200.64762526299342,202.90686443978004,208.40912125932155,215.37049523090772
459,2020-11-14 14:55:36+00:00,,,180.87543846856724,176.96810083357252,193.88100822424252,203.35343903732442,208.50986203093743,217.45549404082297,215.5223521869294
460,2020-11-22 15:34:00+00:00,189.52016340493705,174.99678449698146,177.9393163566611,175.20896688808403,179.4551463266822,197.54494827209794,202.73007787340322,209.14526268122464,218.47640224673668
461,2020-12-24 15:33:59+00:00,193.20397480267746,183.0578589216541,184.68723150469097,181.9610442592081,186.2380171560085,194.6272863289224,192.1146748392995,201.9382072958655,214.08180713451435
462,2021-01-01 14:52:07+00:00,,177.06206124540677,190.40905659911067,182.63901787379666,188.36176267352633,192.94771015551206,199.99203722982148,206.899344240154,214.12335120954074
463,2021-01-09 15:33:54+00:00,198.0900758206773,190.2970388984356,189.99352363003143,183.59257516373532,191.5235258406518,195.12257020730812,191.89063848529597,206.47226562807455,223.25580379133663
464,2021-01-17 14:51:00+00:00,198.80065092409316,190.89472290159492,192.90010753254452,185.46321780427454,193.58427019874674,198.48719116401668,204.94049572628802,207.6215736677467,
465,2021-01-25 15:33:49+00:00,202.6606917358782,197.24323381741925,205.11928227564314,191.1994776246085,188.2645366693223,192.69569341799638,191.4737403412367,201.8347412718057,211.79031046391856
466,2021-02-10 15:33:46+00:00,197.6563963848035,192.6606441793273,200.09755179081247,194.80227811565365,194.25095113962433,198.13434963599184,203.88391964594283,202.58390595090512,211.22663058072615
467,2021-02-18 14:48:38+00:00,208.89309646663347,200.57022145790486,208.90841854168792,,,206.63723938865465,215.06586247996307,213.73903829920874,220.262011467777
468,2021-03-14 15:33:32+00:00,204.8291099824799,191.8388341552771,200.87421198351592,195.68344080945258,193.9008268361864,196.16057906873777,197.3536345116026,205.48033414363837,208.6482551280232
469,2021-03-22 14:46:08+00:00,199.4910720372167,193.39154247827415,203.65161965280288,,,201.79236161451433,197.0873916130768,204.7103120354746,205.62694706027574
470,2021-03-30 15:33:27+00:00,203.11152304540988,192.0982629410632,202.42019677173147,196.76511792182816,195.70570032651884,202.56877854210938,204.58160358099033,205.4513971310036,207.55633536094567
471,2021-04-07 14:44:49+00:00,191.54797853220555,,,194.68616439236638,183.64903204484054,198.2153087493263,206.29477965216492,205.93928447785933,206.71373965725755
472,2021-05-09 14:42:08+00:00,197.6632891569458,192.2545595504492,195.61366328130805,194.84382939475122,201.08070427248538,209.75812952922183,211.80975188631774,217.09241028257594,
473,2021-05-17 15:33:17+00:00,188.812454271312,180.11482603300303,187.60201640480227,187.76267046709117,192.5339379265503,202.2621651910355,203.0942115182445,201.945205705146,183.1911190028416
474,2021-05-25 14:40:46+00:00,192.03632180989766,184.86363077115573,201.05906639912192,202.97697293765546,210.3009322853331,223.13671482238624,,,191.54037424840863
475,2021-07-04 15:33:34+00:00,191.9029271977393,178.0097278358676,185.91421712557306,,,,,,
476,2021-07-12 14:36:47+00:00,183.24396857109116,178.61338064879374,182.4540410830073,198.1836339983569,212.64541317287592,222.0255816348713,214.7473001735375,,
477,2021-07-20 15:33:38+00:00,187.235263995018,173.38942320898505,181.5670589715792,186.4890166872613,205.89372040810164,214.9189199199867,210.28875468131977,203.33802207361543,188.06536211105035
478,2021-07-28 14:35:23+00:00,177.68824389397915,166.99563371937558,178.09179159966274,184.46164612485364,206.6648974964794,209.556425402007,215.3276776238403,211.95518503779317,
479,2021-08-05 15:33:46+00:00,189.2773855140045,174.99080204546246,176.49852526463556,184.52113010269895,200.56740094739004,207.0621144767199,213.82004670598138,215.66799609558691,214.63698797414193
480,2021-08-13 14:33:58+00:00,,,175.83381434913835,181.24039200274595,203.06672944157225,207.36185978043306,214.42791326402684,210.90041981966428,212.93683586589154
481,2021-08-21 15:33:51+00:00,185.19096183312953,171.77621628756367,181.37117322764246,187.87632046029165,205.64168821238738,219.58656644984313,213.69682035219986,197.25987386508015,175.90669417339365
482,2021-09-14 14:31:11+00:00,184.76473553752663,175.6756037197139,176.03709116026488,,,,205.63712296560402,199.98547396724945,180.57951579635878
483,2021-09-30 14:29:45+00:00,188.80389282821392,177.86478971141747,177.19420326180267,187.47570071812666,201.94307547922915,210.5990026331879,217.28035024761024,220.916508237216,
484,2021-10-08 15:34:04+00:00,188.17117794363708,177.06772964474308,175.58930443736782,179.1452065639516,192.66182617004068,201.8334372005962,204.36931058856192,207.23620917993165,209.3614913845777
485,2021-10-24 15:34:06+00:00,186.2644409110732,174.58434444114627,173.10746148398155,175.01266542742567,188.25795894335272,201.85778799666568,205.89443470574162,209.25580149572133,211.76698514944238
486,2021-11-09 15:34:04+00:00,185.09046708796845,172.61711044061136,177.85100735798912,178.38658474120777,188.1383794544057,195.52909220198865,192.1464410490418,200.03559780371052,207.17504939191164
487,2021-11-11 15:31:51+00:00,188.39549145105946,174.9856453580609,181.40882651358513,182.1635967466043,186.8372587710339,198.17616096487484,192.5813310124894,206.4720232222719,211.40936121193678
488,2021-11-16 15:34:19+00:00,188.8049210454374,179.1755396378264,184.64960827249877,187.61124214616353,198.3604000586458,199.06102154746577,209.61975420108732,211.03805879944517,216.44725288493106
489,2021-11-17 14:25:20+00:00,189.64136048867238,,,182.51299247128102,194.66843414300573,200.71745842381054,207.7467186211149,209.66774033559562,218.97729007736177
490,2021-11-25 15:34:02+00:00,189.4889454963664,178.25696153876143,177.67009866072655,179.67384319544152,190.83067265277975,197.87282524773588,204.54026093948374,208.88255156127278,217.676134833681
491,2021-12-03 14:23:49+00:00,182.62611869177272,173.39806578109753,168.6798221464359,176.00758079346946,184.15004041405436,,,209.8143680919531,217.46944721190377
492,2022-02-13 15:33:46+00:00,186.580363459802,173.42693536096866,183.5416437040354,180.09585558461998,186.50943315049116,191.50813129407047,198.09244135035274,206.91906007235465,217.8280348382535
493,2022-03-17 15:33:35+00:00,194.79725289310443,190.0901658614191,191.0133043255567,191.34734599685876,196.05002012403168,198.68656632264504,205.54525449449255,209.17528161083206,212.39108603598342
494,2022-04-02 15:33:24+00:00,193.34707660599742,184.60891327837635,184.44448358514356,184.50424031915065,195.46125669063449,198.53501464510902,201.94339823112375,209.65428887195768,217.9311883311686
495,2022-05-04 15:33:30+00:00,187.77094551471288,174.44503233435032,180.45546882202473,179.76244186443003,185.0666420277436,198.14571058254185,202.47469922831948,208.74653921273386,212.7710192488217
496,2022-05-12 15:33:18+00:00,199.36836131298975,186.9187363538193,182.33685388123865,184.14971180688923,195.29854343260993,203.70394697261693,210.1893931137227,217.6562003380682,220.59209664933593
497,2022-05-20 15:33:37+00:00,188.81978365254304,172.9364733597111,178.0717157664337,182.1132709047144,196.2980811806279,202.97849887841235,203.96563639110562,209.45794924551058,198.91969924289495
