,dates,per0025-0000,per0025-0001,per0025-0002,per0025-0003,per0025-0004,per0025-0005,per0025-0006,per0025-0007,per0025-0008
331,2016-09-16 15:36:23+00:00,199.77565574303705,,,203.8242831456411,211.58181264688994,220.15111667659005,215.46219682276188,211.73126106562188,204.4928342545129
332,2016-09-24 15:33:54+00:00,191.5187797099297,175.83105479859898,179.75728709185432,193.04532089503067,203.3510709748661,201.82671885394225,196.0225409365341,199.3596988611617,182.69285581107394
333,2016-10-02 15:36:26+00:00,187.81750860400876,179.76952183762137,,,196.94295272715596,202.21216810130255,200.51921670407285,196.812609429892,184.83820832188746
334,2016-10-10 15:33:59+00:00,197.08458305709337,181.31310173890853,181.48580891297314,187.80639810435991,201.62496285507555,204.17662603715095,204.52929988575747,201.72387291478196,190.56371633117135
335,2016-10-18 15:36:24+00:00,200.37563692402767,194.35531899203855,194.16548668093765,196.8419009227018,,,214.035782217804,215.56433096013967,214.33328219816815
336,2016-10-26 15:34:01+00:00,194.63207751143278,196.8566716429844,191.4163988369308,187.77197864985934,198.7020942356641,199.37456138926348,200.91652162516772,203.94995498171173,214.160815607727
337,2016-11-03 15:36:19+00:00,199.3173683015981,191.2047994794109,200.95991332305627,196.64510641488542,203.27087007618167,,,,218.0564219728978
338,2016-11-11 15:34:00+00:00,190.1792803284441,178.88405341803715,188.41821615165023,186.00412675187172,188.32534429012603,199.06419911442126,195.58549022489422,203.90421734417325,204.17491140076638
339,2016-11-19 15:36:12+00:00,,,200.68870134306363,196.1638794289656,191.96002085245453,199.4381088746324,195.63071590332308,205.1588464149469,211.88627076987206
340,2016-11-27 15:34:01+00:00,207.51158103860473,197.9910075529271,207.43553863296748,199.15184559533725,197.3528753633664,200.55355537590387,204.75966050353134,208.87945513025537,212.63946883671073
341,2016-12-05 15:36:10+00:00,,196.5435323243647,205.43799036160604,197.89525661016128,202.01077385281508,209.18872777248782,211.84353828577898,209.3356679448339,195.83632373205592
342,2016-12-13 15:33:57+00:00,202.63575646365865,195.48305405797439,198.9027941122746,199.36673735370454,200.321651785307,203.71725918159805,214.36340884104098,211.1846432825612,213.12226386753997
343,2016-12-21 15:36:04+00:00,198.32636193909087,191.7055539700117,197.87724434655686,192.2862881967193,,,210.5239296041522,211.30940585280297,209.5272396748812
344,2016-12-29 15:33:54+00:00,207.43938606615245,199.53431795542065,200.49043186090296,199.0277045595816,204.76348635212622,206.39069959668757,211.4852319770838,217.21154911614335,219.96895929753208
345,2017-01-22 15:35:44+00:00,,197.94235061254048,205.05702133894698,203.32421009442106,203.8312810783194,213.5996550074691,215.00537954044052,214.52831254935103,216.3501933892561
346,2017-03-03 15:33:30+00:00,217.01908784983033,204.39058102107307,208.45968888347397,206.3034256087821,203.04695985430405,202.2989464021687,206.21921322537293,181.86479098316823,165.77755354401867
347,2017-04-20 15:33:04+00:00,220.38987950078933,202.7060269235571,209.07654491385296,205.33163171156133,204.13436758088994,207.5235770888765,198.51854441571538,168.9910147554944,162.64834172167485
348,2017-04-28 15:36:06+00:00,228.83973306595652,208.05738489570763,213.474178204188,208.9026534756027,,,206.70466791835355,183.01010339726562,165.9036053872951
349,2017-05-06 15:33:00+00:00,221.23329343280068,202.69559879985957,209.0741311529622,206.10006204883825,208.88796155300457,210.11766540634565,194.87338183707516,170.0431954358568,155.11994718628964
350,2017-05-30 15:36:13+00:00,210.26414707331847,196.72210782457634,203.10555840120549,203.710505120844,,,197.42683564028135,191.34883860404605,176.74912053643885
351,2017-06-07 15:33:20+00:00,207.28627067544522,196.47030389194256,204.89840734121816,204.26051130452527,208.28749699116554,214.74534270566267,209.5994188141367,204.18943149466034,184.99637484620106
352,2017-07-01 15:36:20+00:00,201.92302495523174,185.0332687105962,191.2359666154079,,,199.8916391438584,195.54098336587953,196.48192802085717,186.63660037170652
353,2017-07-09 15:33:28+00:00,202.26603668537533,187.7498314201041,186.73938873179125,193.77065895803415,205.34261892449558,210.8690952429044,212.93700265599625,211.4251725628868,211.30013721043036
354,2017-07-17 15:36:20+00:00,191.9112967905632,176.81519653556037,179.99775704101683,186.8332639512413,199.87063973534657,,,199.4568175022702,192.0568115129688
355,2017-08-02 15:36:18+00:00,192.49703457085081,177.50724663012002,181.3743901257667,185.41674665422198,203.01054339680036,,,,209.0429956004752
356,2017-08-10 15:33:42+00:00,196.3050071485219,187.0711635601119,183.1213265994622,189.6256242982175,204.6541664486217,211.85912441179272,213.59181653395714,214.1400392659627,218.03119397780125
357,2017-08-18 15:36:17+00:00,195.7853852866113,181.51910604047288,178.1628844591053,180.09584767160362,,,205.96783971022302,206.64694358093664,213.0860140613285
358,2017-08-26 15:33:46+00:00,191.57147529780593,179.14358767020497,173.7944852828793,180.61814024317601,200.97291618327992,204.1330777278047,210.98206591684269,208.20117516213674,215.83829203055882
359,2017-09-03 15:36:17+00:00,,189.50935371831167,176.42741539619539,181.559178496156,202.88260807916376,217.03467497376081,216.55861639113607,218.03720740913292,224.74209335614015
360,2017-09-19 15:36:15+00:00,192.17144689684488,188.24365659481046,177.94754475906993,180.168597074494,196.57819505184005,,,,225.74843294336807
361,2017-09-27 15:33:53+00:00,194.0695671847397,175.79260372595394,172.79170248413735,173.77344966318535,191.46709543504684,200.4300051095502,208.9664072063652,212.5908270117198,219.86261544462258
362,2017-10-05 15:36:17+00:00,,,176.2866849709658,180.56822758408836,198.17960538470044,210.81014814091978,210.22495408200098,208.68461000390215,213.28179916179835
363,2017-10-13 15:33:58+00:00,188.40122959099278,173.0005242907917,168.61425189596105,169.89774631233666,184.71816526812324,201.69225946424964,202.7853469558196,203.59113726942402,209.4180029639923
364,2017-10-21 15:36:19+00:00,202.14304403614287,189.2828675636829,178.08408478087412,187.13697239445946,200.30310091092235,,,227.6255634496653,230.82909081490448
365,2017-10-29 15:33:58+00:00,194.02585008820864,171.39263550404033,163.34541937695343,174.03396620256098,185.33381377075605,196.5259360704723,201.39467789612195,210.4485810680041,219.6276601218427
366,2017-11-06 15:36:18+00:00,201.83038734680807,191.41871585014613,185.8453760649707,182.42079723027783,195.3817513122866,202.0360480590877,,,228.35540758246674
367,2017-11-14 15:33:55+00:00,193.32195058982643,173.33060079343267,176.82360661205286,177.12142166197702,192.18921053195243,200.449860648054,211.87971198907957,214.8386627820629,214.1685469520503
368,2017-11-22 15:36:14+00:00,193.01495407320425,180.9783086699543,,,,,,,
369,2017-11-30 15:33:49+00:00,194.02811712909332,171.76574064642648,172.80305120424455,,,,,,
370,2017-12-08 15:36:06+00:00,198.87876609532339,180.95927592289488,174.54693764182275,174.3232495387524,177.8843783440832,197.44398659605596,196.36213191944404,204.9670426364305,
371,2017-12-16 15:33:51+00:00,201.68103841748245,183.42020979658685,185.50275132179763,187.23892868999076,200.4927784865399,201.93986103850426,211.71365942916032,216.86401728846727,226.22278490162142
372,2017-12-24 15:35:56+00:00,204.3499408594484,,,189.22284466890494,196.13406068403287,204.05388034350432,214.63505172410524,223.75963076014855,225.6870128013647
373,2018-01-09 15:35:43+00:00,188.39957239764183,178.3450997438743,175.37588975507936,173.7906627766113,177.0627753105633,,,208.25636913385352,217.5769131799026
374,2018-01-17 15:33:42+00:00,201.5698854617006,190.65164763139632,192.39343687270215,188.88808963924373,202.0283735590449,201.58973581229833,209.0060838390788,220.9910603600449,233.0096599412341
375,2018-02-02 15:33:33+00:00,209.20765492257075,190.6507717375844,198.05368078580605,197.9086392855311,202.57892899528184,204.6341585145548,214.96844803831397,215.75749436057254,224.23171575800671
376,2018-02-10 15:35:14+00:00,216.6574713500038,,,191.3026952849212,200.1568658653801,200.76968700391396,200.0196280603069,210.49501099381263,218.88609557110334
377,2018-02-26 15:35:04+00:00,217.480934641324,200.22220793018766,205.32744734802873,203.97192058490396,205.06866147826742,212.12766852654164,216.44869233864912,223.5038165389635,220.78847498750997
378,2018-03-06 15:33:20+00:00,196.08069110823007,180.46507899309174,185.63736631614478,187.5315719286064,196.286495673848,199.1753524806307,208.04728510271312,208.58600701086687,213.19721583790772
379,2018-03-14 15:34:53+00:00,,196.99622815369716,191.26435142094925,195.47038823256182,203.22592296710593,217.61125040762357,217.96871678930725,225.0931238485776,229.4213607935216
380,2018-04-07 15:33:04+00:00,195.55161915959775,181.7827857799574,188.2276527712788,189.0923602148015,200.2789825972256,200.9266842244055,213.14723954836217,212.92323275128769,215.99904868706935
381,2018-04-15 15:34:25+00:00,,,200.22329777564624,202.1925000350546,205.3563195252201,214.67019160495352,218.7561299470238,229.36715715511653,230.6301666806672
382,2018-05-25 15:32:33+00:00,193.49703202973097,182.02166716507065,182.21867146511877,186.93807471905362,202.34862126728325,212.54316112746613,211.52408370906772,206.96894597873035,196.27529104491288
383,2018-06-10 15:32:31+00:00,190.35043728721777,170.77752490865802,177.44020574836696,179.94947430486846,199.06445826402145,197.99960661419152,195.2543130572624,195.35955410071733,189.8508826317838
384,2018-06-18 15:33:19+00:00,192.00462619192365,175.47873377569636,181.14102158966529,188.18960100684325,203.0025973623014,209.45525348352913,,,205.7716128327494
385,2018-06-26 15:32:41+00:00,194.88763605881326,187.51363122084814,182.8906854673366,186.75852111624732,201.55271961850647,217.51117386682714,218.77658751981778,220.31597587410081,219.4100287284112
386,2018-07-04 15:33:00+00:00,190.1130446852962,180.94452335685685,179.68592375802564,184.18383516666242,200.4338709801629,210.82701891039267,215.56558073940607,214.94369705157123,
387,2018-07-20 15:32:42+00:00,189.05385460705878,175.29314542325085,174.52835478238427,179.20541241607393,195.3013490140411,,,,214.2082977819752
388,2018-07-28 15:32:56+00:00,196.0446866218466,180.27985213243653,177.08720921378827,186.59619659218868,202.8955588556657,218.68409689084262,219.94735606150368,228.29781289457804,220.47603509483258
389,2018-08-05 15:32:25+00:00,,173.71680617096064,166.33624278563596,174.62977353605908,192.54938489731381,203.70302995970968,211.35172643122596,206.78582933161718,215.22536049298594
390,2018-08-21 15:32:07+00:00,190.129782225827,,,173.38776928203984,185.98040757994,202.22180430886903,211.5071772783336,218.0285484736012,221.04300512104948
391,2018-08-29 15:33:13+00:00,194.3921483973404,187.28294525017145,175.56127547595898,178.1344804644792,194.41766435322444,209.01598096309425,216.64818340786994,222.38943161313097,228.24647274366396
392,2018-09-06 15:31:47+00:00,187.94031717262376,180.90598074561555,169.50994241490926,173.18979693251868,186.70952772602035,200.2286852540493,210.26799986475643,212.20584025075544,212.60217009589616
393,2018-09-14 15:33:18+00:00,186.09138772169183,171.91686786852884,165.6511406705399,175.261964901868,185.53632161204715,200.49921829423096,200.68640194615188,206.41974733274566,209.48561679374626
394,2018-09-22 15:31:25+00:00,193.89848591727014,186.99566107874543,172.81828010859152,176.55745432016542,191.92938170315168,204.43270245186827,208.96947292024137,,
395,2018-09-30 15:33:24+00:00,189.6720368047522,178.15483048408754,171.2337894313629,171.92296614791735,185.95379335911753,201.94491408220887,208.7248831126044,213.30827681705233,218.1928604750904
396,2018-10-16 15:33:31+00:00,189.71633710483354,170.82261234190466,167.268966239068,174.26475460501138,185.52516955735564,195.7501582398011,200.0967913998008,204.930613165823,214.69412231299847
397,2018-10-24 15:30:40+00:00,195.573944941368,181.17175462484326,177.91118085730076,180.62211217868565,,,208.4583501774706,215.99243278344932,223.26689616175364
398,2018-11-09 15:30:19+00:00,198.6821564477283,181.86503360009897,175.40637026535325,180.61741900649787,198.9854721652864,207.49339397192784,215.24385086421483,217.96712753078208,
399,2018-11-17 15:33:37+00:00,188.14351529122388,171.5482121042861,160.54011328509327,166.1564730734394,177.03822975119797,188.1679833599919,197.32109768522548,206.00350151206263,213.99884180562833
400,2018-12-03 15:33:35+00:00,189.69739508990492,182.7766484936792,174.23390686831954,176.12841928436075,184.71036283747952,197.62443514525302,198.7462674264832,208.6687280868863,221.2915239427118
401,2018-12-11 15:29:30+00:00,196.61540016110433,184.56236767781633,188.8833363539451,185.42138033643366,186.4938189334828,,,206.631862717081,221.33356015545235
402,2019-01-04 15:33:32+00:00,200.9563985329558,198.27153511644212,189.7550603141805,186.00157918464518,192.2839078552797,202.34606775409674,212.7176731583137,214.5439582406388,226.3982537401629
403,2019-01-12 15:28:32+00:00,,,,,,,,215.82160008340136,
404,2019-01-20 15:33:29+00:00,203.48049881439815,194.47758523775133,196.64982817944755,188.66703860155968,197.31477563901316,204.9293631668193,206.6172075446177,213.06031983629114,226.5879374624477
405,2019-02-13 15:27:33+00:00,194.79227555259988,193.9185991295749,,,198.3004837806689,201.4256098340968,204.6387198747699,207.37145743926902,215.85997103493986
406,2019-03-01 15:27:03+00:00,212.79985973249433,197.65669470938468,203.6941165481213,202.62707288151654,201.8193648184283,199.09744635415115,203.86995300591997,,
407,2019-03-09 15:33:18+00:00,201.90183038013572,196.16029264266174,205.845052834868,202.5608665460108,200.04972213623134,200.0393377227624,202.69366145305688,204.86612756463796,214.0481672918459
408,2019-03-25 15:33:14+00:00,203.56397048297393,200.305555975024,199.26010458124134,196.39704032124914,196.91434949329064,200.64060219136095,197.83737024008082,203.79385166904282,213.22399853803205
409,2019-04-10 15:33:10+00:00,207.05337748478445,198.90936288341183,201.5720218651561,198.834482176718,200.80173981692354,199.54242025708177,196.2024870674275,206.81691894406862,204.6955100570088
410,2019-04-18 15:25:26+00:00,,202.68470255670067,209.52936302391458,207.30541679407838,206.53389220377252,215.23567133361507,214.70206198516968,218.09159555990342,220.65103757386004
411,2019-04-26 15:33:04+00:00,206.17889035126976,196.3521563181734,191.58567224210458,193.15903499031953,201.544980862089,198.8180812158408,198.4712268375083,205.98369752457285,213.64243219586896
412,2019-05-20 15:24:12+00:00,198.87258238900796,193.88506277417935,199.57429389388756,200.39757464117378,205.32739771374912,215.61603977334448,215.7650975872877,,211.1377640484743
413,2019-05-28 15:33:22+00:00,,,,,,191.7082939188687,186.49823404242358,195.7156510978491,186.44301336118792
414,2019-06-13 15:33:29+00:00,198.08097346919672,191.86149841668498,189.0573432891461,200.6046074677834,206.75211809961633,219.97500196046627,216.18453365066605,211.56067963507266,211.42502639293662
415,2019-06-21 15:23:03+00:00,,,,,,,206.87351844904066,202.77329493791564,208.00337323412933
416,2019-07-15 15:33:37+00:00,192.97770161543983,184.3277613388019,184.20421555387347,197.9942869019699,207.26237311061502,220.25823788760488,217.22833680731674,214.85730938973808,212.5478736544175
417,2019-07-23 15:21:49+00:00,,,182.1471885785905,198.32123123233174,203.33698863272383,217.97929075425952,215.78179541599678,215.56020468507077,214.1382717989832
418,2019-07-31 15:33:43+00:00,194.4425468551421,191.47207144618602,182.08548281266877,189.03212234188118,204.02115397391685,215.5017813615207,217.08537057765818,216.95971937261766,222.24336320770814
419,2019-08-08 15:21:10+00:00,,175.07729539049842,176.86249478989316,180.6352517281889,200.11065295737168,205.80480347562258,208.84319980033357,206.56440926753785,207.13293503973983
420,2019-08-16 15:33:49+00:00,193.22515935207616,184.30539946502068,180.92081544041275,187.01389919133976,203.11838572346736,215.68788431461462,217.69355638198385,217.64145537584054,218.53443725006932
421,2019-08-24 15:20:29+00:00,,,170.84372353897075,176.76495434119747,193.13093023539494,198.32060043427353,196.34845609749547,192.37720435775606,184.79606798349107
422,2019-09-17 15:33:58+00:00,190.45711770728,178.11101327145445,178.7078550376107,180.9817399207783,200.4109362152153,212.6109331475655,213.76418435763236,212.257789358508,218.1234133784472
423,2019-09-25 15:19:05+00:00,186.03966082327366,179.30354625420537,172.2650910888442,177.8588219313123,197.97379713757203,206.80168618643285,210.40077422325268,208.63802240902933,
424,2019-10-03 15:34:02+00:00,186.20331644435612,175.3505833668133,173.33029739568553,176.46642150190925,189.43637978823057,201.26343997325876,204.4790634739618,207.7715101289666,213.41281517602943
425,2019-10-19 15:34:04+00:00,186.77949989635172,172.464959269691,172.9118533430884,175.79084776713097,189.4967217054238,200.5555167180679,201.95833273581997,202.95069020382198,212.38498174085686
426,2019-10-27 15:17:45+00:00,,,181.34345107358897,180.48597819494373,192.05050841350632,204.19264146045003,212.4981428832386,222.91643224780174,227.6894977334847
427,2019-11-04 15:34:03+00:00,188.86271531136316,170.8219172123723,163.65534668732448,170.6105710149584,181.66965424906869,196.1212193534912,200.1216334208791,207.19987664327948,215.58954819392542
428,2019-11-28 15:16:16+00:00,,,186.59505518670517,180.9228986930239,197.51028290269772,204.89451729102788,215.31103547729197,219.3224039217975,228.00731630786743
429,2019-12-06 15:33:59+00:00,188.6592434462672,179.68062038035725,176.84113610870997,176.69489717640946,195.01410627134152,196.74462838519852,203.77537377978751,208.10315191786006,221.50842128034563
430,2019-12-22 15:33:56+00:00,189.29639544082139,174.95617667250596,180.28919037748753,177.1654757596006,185.97848268227634,197.19929611308953,199.17439500387076,206.53258381591107,218.31065100376284
431,2020-01-07 15:33:52+00:00,192.3176469439955,185.25335611501487,185.94868261534575,177.9514300482992,183.94450157312636,192.918568642155,192.17420298696732,204.48690095128805,222.63466101766335
432,2020-01-23 15:33:49+00:00,199.20276408477548,188.3828484957401,188.40045995794077,193.63284396522798,200.8478034857376,201.90356567723498,210.99942668237796,210.94540233618517,219.6525964063265
433,2020-03-03 15:11:22+00:00,207.30671504762242,,,185.69886549803803,191.41297714321854,201.46908448918114,195.93700059458538,207.0884395401559,213.16762755385477
434,2020-03-11 15:33:34+00:00,206.31476543262355,195.46610389355925,196.5751545023346,201.3993126070505,203.1519263550126,211.4953843890495,212.81647703491788,215.54360819139444,217.3783230135097
435,2020-03-19 15:10:30+00:00,,,203.5877225054202,188.59004296744308,202.16523096317883,211.38492221057336,216.68999993274775,218.49712278351552,215.47118997916542
436,2020-04-04 15:09:36+00:00,208.06465956009615,,,205.4059356305646,207.5338262975884,215.70495453698095,217.62170830627275,222.15154917465622,215.38566516942285
437,2020-04-12 15:33:17+00:00,197.75656847172343,181.70580776862798,190.00486540030295,194.15056054527616,202.8281953283197,203.7518780946587,211.53690102573705,206.73754464671288,204.7882528352672
438,2020-04-20 15:08:40+00:00,207.80626506703925,196.47087174704916,206.88817127941206,205.57641777157016,212.9145846800657,,,214.48379017320758,213.63497762329766
439,2020-04-28 15:33:10+00:00,194.56931312623914,185.8926671853973,199.01053631024956,194.72665006397446,201.06320079908858,204.77467844721,212.52548104893725,208.90766129847316,214.6016242001595
440,2020-05-14 15:33:05+00:00,189.35352868700548,180.82007349662817,184.89154914144973,182.57346410770677,194.50949662204357,208.79775284309775,207.4371418586304,202.3206880952001,188.61659424520985
441,2020-05-30 15:33:09+00:00,189.79050201728535,181.89432233050422,189.2884854294506,189.2843696660522,202.83835633112508,201.74985299668612,204.26436285005104,201.97721720451887,181.52716659802286
442,2020-06-07 15:05:47+00:00,199.23574449159517,193.63358577881553,199.57975840893772,202.611304399662,208.28418375071288,210.90772428205756,209.49628224621378,206.08327173877288,
443,2020-06-15 15:33:19+00:00,192.81594135964136,177.19171964477744,188.21784269022476,192.08174762991626,202.68721147105606,206.75786364803133,209.516686555254,206.89262970733523,201.99284579170433
444,2020-06-23 15:04:51+00:00,,185.50341054986197,187.97764677099377,188.21151541816795,204.3446004460328,218.58612207016392,211.46625292152763,210.24948257023354,
445,2020-07-01 15:33:27+00:00,190.53067440099053,182.90879456537073,181.09910315112018,182.5165769502211,201.33290846182558,204.46374913536823,201.04352099669677,205.43579658030242,209.3480251610195
446,2020-07-17 15:33:33+00:00,191.46592764574808,183.19255933788915,180.74831452441865,185.96376197248057,201.36506186117094,213.5555551763191,214.48570359770895,207.6422362757778,213.71772291935017
447,2020-07-25 15:02:54+00:00,,,,177.9357904423535,189.7445999916455,205.64857148207912,205.4889370608643,206.13312910471336,210.40666413879748
448,2020-08-02 15:33:38+00:00,192.92442816228402,189.71183472701043,178.49846562329208,182.4963053737628,200.33740710893562,211.0336534651047,214.567501611187,216.92722406453893,226.67554655772858
449,2020-08-10 15:01:54+00:00,190.2364387949355,186.69755077454508,176.51594669397826,184.99131155223694,,,213.96867275114425,213.76384751930942,221.72662992279044
450,2020-08-18 15:33:43+00:00,191.6011723586198,181.2361437764363,175.54116060379707,179.15360009631794,199.73479938213208,203.04084414593962,210.10332931802998,213.34981017832587,226.23785864579773
451,2020-08-26 15:00:52+00:00,187.41600306288623,,,172.74740331231797,185.3276261074289,198.34606854432207,200.88994034944494,208.15113332749596,216.76661840319034
452,2020-09-03 15:33:51+00:00,194.45618756535453,189.02272379344646,178.1783166140387,179.44069048141702,192.61603529416277,203.99713749007924,211.269323972292,218.75968774103396,229.79782010818784
453,2020-09-11 14:59:49+00:00,,175.31976610593827,166.78272551421443,173.21175949255166,185.34023493219428,201.14147247356246,207.57853392701512,210.1275989930276,
454,2020-09-19 15:33:56+00:00,197.78926869653816,189.05376638112267,177.54182992281892,177.3064404559683,194.40774254819019,207.20550238201804,214.0457637789424,226.2254774323942,237.04157775456366
455,2020-09-27 14:58:46+00:00,,185.46910782710512,175.31112678695303,175.49195309677893,185.46261673943957,205.47013309699065,210.7267844026105,209.94395290330144,219.5754349656554
456,2020-10-13 14:57:45+00:00,198.6626158306869,182.66559504448907,178.61558171550544,183.08983075921168,193.87248860521777,209.8512591526995,,,
457,2020-10-29 14:56:42+00:00,,191.18610403977118,179.00653138289442,180.99431989263408,193.71912041099313,206.47988443978676,213.04117035375347,220.01051860258104,230.75071753221613
458,2020-11-06 15:33:58+00:00,189.15642669824194,172.63679378606506,174.77239356975753,174.25406710753313,185.1312802203122,202.59484675358073,205.36651263841665,210.74578704802633,218.11951380585452
459,2020-11-14 14:55:36+00:00,,,187.26193775988787,183.35460012489315,201.10052916225715,210.27214660292177,217.24928211379725,225.7579431195398,225.28993933836097
460,2020-11-22 15:34:00+00:00,187.9477201778617,173.01413868892993,176.18543737261552,173.45508790403846,177.47250051863068,195.64491270604856,200.33003294786715,206.86522000196538,215.793999094667
461,2020-12-24 15:33:59+00:00,192.154546615918,181.7346668600878,183.5167154502285,180.79052820474564,184.91482509444222,193.35922726992138,190.5129160279298,200.4165364250643,212.29160611004232
462,2021-01-01 14:52:07+00:00,,182.7150406200591,195.4097691228416,187.6397303975276,194.01474204817868,198.36514872288723,206.83511752545328,213.4002705210042,221.77149977524687
463,2021-01-09 15:33:54+00:00,196.94736495559204,188.85622954680636,188.7189615112825,182.31801304498637,190.08271648902257,193.74179457866342,190.1465008491132,204.81533487370092,221.30647349207354
464,2021-01-17 14:51:00+00:00,199.6756383232291,191.99796788311414,193.87605501619615,186.43916528792616,194.68751518026596,199.54446760463927,206.27600280917972,208.8903053964938,
465,2021-01-25 15:33:49+00:00,203.97226133302175,198.896952005122,206.58218682630326,192.66238217526862,189.91825485702503,194.28050668121148,193.4756097263505,203.73651718766385,214.0276938943399
466,2021-02-10 15:33:46+00:00,202.0341623074182,198.18043599479802,204.98044455065195,199.68517087549313,199.77074295509505,203.42415012581793,210.56577289624948,208.93166653869645,218.69458421342182
467,2021-02-18 14:48:38+00:00,207.1366000500747,198.3555085848525,206.94924946168004,,,204.51480621864613,212.38489426521545,211.1921184951985,217.26563522776496
468,2021-03-14 15:33:32+00:00,209.89875915477518,198.23100050295375,206.5288206756914,201.33804950162806,200.29299318386305,202.28640515192788,205.09152009036904,212.8313254434665,217.29648018664454
469,2021-03-22 14:46:08+00:00,197.7472581351871,191.19282060180205,201.70659645438525,,,199.6852531495619,194.4257809205053,202.18178187753168,202.65220569798996
470,2021-03-30 15:33:27+00:00,208.72037399938347,199.17029240476904,208.67622283577893,203.02114398587563,202.77772979022467,209.34614011149415,213.14248135284475,213.5842310142653,217.1243752236065
471,2021-04-07 14:44:49+00:00,192.044260770767,,,195.23970996614645,184.27477921520062,198.8149831209214,207.0522630689166,206.65889372377345,207.56033877009767
472,2021-05-09 14:42:08+00:00,200.68562989145482,196.06533699830837,198.98473563902965,198.21490175247283,204.89148172034456,213.4101245834202,216.42279827056834,221.474804347614,
473,2021-05-17 15:33:17+00:00,188.2662557002666,179.4261408782067,186.9927949217132,187.1534489840021,191.84525277175396,201.60217525102235,202.26054001506998,201.1532177771302,182.2593684992936
474,2021-05-25 14:40:46+00:00,196.03025616716263,189.89946104770723,205.51383933607133,207.43174587460487,215.3367625618846,227.96271883741477,,,198.35355638727242
475,2021-07-04 15:33:34+00:00,189.43944425860457,174.90359717348034,183.1664861549997,,,,,,
476,2021-07-12 14:36:47+00:00,184.5230730247107,180.22616452509664,183.88073451204448,199.61032742739408,214.25819704917882,223.5711661829949,216.6996174974831,,
477,2021-07-20 15:33:38+00:00,184.4488558586853,169.87612599360907,178.4591422041312,183.38109991981332,202.38042319272566,211.55201008858472,206.03581594691727,199.29773027593305,183.31207764318873
478,2021-07-28 14:35:23+00:00,175.7414189893709,164.5409414483478,175.92033305221508,182.290187577406,204.21020522545163,207.20401197560537,212.35620803259616,209.13228892611124,
479,2021-08-05 15:33:46+00:00,189.5074458436289,175.28087811324974,176.75513101690893,184.77773585497232,200.85747701517732,207.3401040416827,214.17119141961862,216.0015835735423,215.02944383056
480,2021-08-13 14:33:58+00:00,,,173.42651572178914,178.83309337539674,200.34543534109054,204.75395293413808,211.13371514239108,207.7709316041103,209.25508502406333
481,2021-08-21 15:33:51+00:00,188.01479139251106,175.33669703634905,184.5208292746449,191.0259765072941,209.20216896117276,222.9986938340958,218.0068759954664,201.35442672618336,180.72381518645622
482,2021-09-14 14:31:11+00:00,181.58975291605518,171.67236476220643,172.49576439016212,,,,200.79109685914761,195.38174916611584,175.16336897149571
483,2021-09-30 14:29:45+00:00,187.5574387963528,176.2931737582013,175.80392761088066,186.08542506720465,200.37145952601298,209.0928706780224,215.37786777792752,219.1091498910174,
484,2021-10-08 15:34:04+00:00,194.38843775266568,184.90688331699653,182.5239403782074,186.0798425047912,200.50097984229413,209.3459594698391,213.8588124023424,216.25123590302312,219.96740517645003
485,2021-10-24 15:34:06+00:00,190.16872664300797,179.50713949445534,177.46224172344728,179.3674456668914,193.1807539966618,206.57546658942022,211.8536076650105,214.91701580702676,218.42723728038996
486,2021-11-09 15:34:04+00:00,187.47341354885273,175.62169510868281,180.50890917974465,181.0444865629633,191.14296412247717,198.4084858422238,195.78356985775991,203.4908701719927,211.24007570753776
487,2021-11-11 15:31:51+00:00,186.92642867305406,173.1333488118802,179.77025649196372,180.5250267249829,184.9849622248532,196.40104344145166,190.33907729869168,204.3418821941641,208.90331294357466
488,2021-11-16 15:34:19+00:00,190.81816764474766,181.71398100217414,186.89515255634484,189.8567864300096,200.89884142299354,201.49369452163234,212.69260427371876,213.95726636844503,219.88161473081328
489,2021-11-17 14:25:20+00:00,194.39112692812623,,,187.810808884518,200.65727008840406,206.4567595381506,214.9963621339655,216.5549016728037,227.07983282701835
490,2021-11-25 15:34:02+00:00,190.81268801720978,179.926028195477,179.1465807032057,181.15032523792067,192.4997393094953,199.47234746042162,206.5607100502447,210.80197821649568,219.93428383982558
491,2021-12-03 14:23:49+00:00,188.83026953981005,181.22069076340546,175.59983655386213,182.9275952008957,191.9726653963623,,,218.8103868216072,228.05299865855568
492,2022-02-13 15:33:46+00:00,188.44242865518595,175.7747566942789,185.61856257580985,182.17277445639442,188.8572544838014,193.75812673849276,200.9345408590967,209.6190546056614,221.004498995085
493,2022-03-17 15:33:35+00:00,199.10579094474195,195.5226703613099,195.8189813831524,196.15302305445445,201.48252462392247,203.8927164683737,212.1214441522551,215.42266178570645,219.74094506524742
494,2022-04-02 15:33:24+00:00,198.26063254038547,190.80426641303953,189.92498828119176,189.98474501519885,201.65660982529766,204.4722280658279,209.44303623624234,216.77894497682033,226.31313668983057
495,2022-05-04 15:33:30+00:00,189.62844314025057,176.78709455785435,182.5272930966629,181.8342661390682,187.40870425124763,200.39018688006655,205.30982718308752,211.43991076976351,215.93969166885657
496,2022-05-12 15:33:18+00:00,197.96794740337813,185.1529970764829,180.77485375128722,182.5877116769378,193.53280415527354,202.01178016516957,208.0519192516839,215.62560016913136,218.2031552741161
