,dates,jap0126-0000,jap0126-0001,jap0126-0002,jap0126-0003,jap0126-0004,jap0126-0005,jap0126-0006,jap0126-0007,jap0126-0008,jap0126-0009,jap0126-0010,jap0126-0011,jap0126-0012,jap0126-0013,jap0126-0014,jap0126-0015,jap0126-0016,jap0126-0017,jap0126-0018,jap0126-0019,jap0126-0020
179,2002-01-23 00:58:07+00:00,146.69597752515668,129.00865114111465,118.28976036066268,109.36890032813528,119.28908294817371,123.89681598012847,136.17976353823775,146.27639546910632,149.08521658228335,159.41653976064543,157.20353737631666,151.78148854897248,127.93988501297875,137.52305582155452,124.8350656393574,147.31724628739633,152.68258648831656,142.47704618270637,149.32760704284956,157.17496671508854,149.51358521631516
180,2002-01-30 01:04:11+00:00,152.2609231817833,135.26421576242913,132.08495316885643,131.28083211893707,122.87322985735439,128.5783367775038,141.83022051735847,152.15987040538488,154.76448887762828,162.36453175406734,158.18767315353696,145.54829636851113,129.1753248412592,136.03309422268762,154.12542406572783,162.30426534235536,161.1730367101636,154.86500893380318,155.03534126894755,153.73223773385982,150.68930888695658
181,2002-02-08 00:58:08+00:00,151.1844571894665,131.4795511717116,127.04654332644496,124.28821617871881,128.49979494255382,137.23467051898172,151.68038865508316,163.90739557725817,169.25735021987947,173.3030443113737,167.8027121492967,154.908162442335,141.5719435679134,149.38357095621177,157.97109145409377,174.72358465884426,171.77974974619156,166.65145439664116,160.59429007438996,159.6612660567235,166.86463601883287
182,2002-02-24 00:58:09+00:00,152.6055590587318,144.18524091060945,143.19991500230654,133.90953639738657,133.85966950135105,146.39375516843575,156.8263685386961,163.41105856513414,166.62714508343151,170.24994190047772,170.55949138817294,158.86815315457855,150.6554994170876,156.3913485531671,162.03839180869895,177.69359961369568,170.39374044281678,168.02525497853355,165.83124707731258,164.15603082804577,169.0049790810183
183,2002-03-03 01:04:23+00:00,,139.3496371447584,140.50034165856027,131.38637971025753,127.85957700342087,137.78826905291115,155.65462340657913,163.68177569381425,168.09080899217696,172.9541338038146,164.5983068438023,150.7978461662113,145.12409881009916,149.5157902695167,161.19383418465546,181.55621693597018,168.78767612952214,158.95356657114016,161.09075276557806,156.83983680669715,160.0154895431039
184,2002-03-12 00:58:33+00:00,151.30399526642967,143.3781360614701,137.5782009888034,136.1431101358893,135.32188724313656,148.5286463970852,164.56373918559964,173.40393792519126,175.9150206584687,176.60067502462087,167.39922616038348,154.72217216080932,151.0323066431643,158.2296938299512,162.25240171585534,187.41579177383832,175.128060303759,174.39985356998667,169.57847498334425,,
185,2002-03-28 00:58:03+00:00,156.01141629546137,142.2161296915434,138.3844871600448,130.93190850944703,132.54685333098504,149.3299694044344,160.87818700987324,162.60843968546047,160.76630801366989,171.52133234615732,163.77643557750451,149.29810621718457,148.12730168475943,149.3057535929041,167.76790917133647,183.71576071660286,177.56127008711516,172.57728234431949,166.60566289229538,167.81501128925427,164.56047066382084
186,2002-04-04 01:04:11+00:00,133.87262703343737,118.03940223193067,103.17286165641659,101.33917754785293,113.15357674064224,123.2029032776337,132.95569505586712,134.69723268355153,136.95146559278078,142.60268957405572,141.34626804460126,124.05849133182537,117.17753696968907,128.2017938869539,140.88980445756937,147.01383762468168,147.8425647540081,138.25093828931477,142.58416506696233,146.19507824214122,145.65546783971692
187,2002-04-13 00:58:03+00:00,135.2310219635911,125.90243357913354,111.94031039007724,112.14842539356404,115.87496987877712,114.7476669068593,132.7102750737452,135.3955186794007,134.47754026470437,143.58840849110553,141.08171586970929,129.4415490809192,125.27984168905238,135.6901058070668,135.953555612643,156.813519918639,144.3535586487351,132.6439491639179,129.87164249713905,139.5015488040607,153.7752725332308
188,2002-04-20 01:04:12+00:00,141.64607166718272,136.07131149745456,109.51815355006266,120.58788493375816,133.19947777465137,131.0159750096632,139.58489913620306,139.24742783229445,142.6508708862139,147.47962926344994,148.48194943674952,135.56075760425594,129.6782701832043,145.8759252030507,151.75262707660505,172.80531208736315,160.60442959270867,149.90894263633456,155.6926700749879,154.72943294279347,167.24777560171876
189,2002-04-29 00:58:04+00:00,151.48861509973727,113.51120686140048,118.43390454715656,122.62908807387082,124.30227844218393,132.33500814784622,136.55730732242267,138.84691768910554,128.56344268348903,133.61660070798982,130.54692662846972,128.75526635265282,122.23575546709371,133.17186185995263,136.92402007412267,168.98642490208266,147.9128500941308,151.4624897006808,145.2066269228182,143.9635135819105,144.90278821202665
190,2002-05-06 01:04:16+00:00,136.44707359594923,115.22570511991474,115.80929819864367,117.67417443822934,127.65598077475067,133.24491467602425,134.65290938475073,133.00516976578885,133.14195269815832,128.4595348857346,131.1231688186697,129.01555390055736,123.20858791247504,136.91704503746357,145.79716837442783,166.98250873817543,148.7339337545262,148.32856683298763,148.83734136486262,147.85448470664662,144.77823110174234
191,2002-05-15 00:57:57+00:00,141.1386062377974,119.25947835341854,119.91937531949888,128.81776350675395,122.80817491385567,136.58146752928172,146.00363397850228,139.64296178832512,143.95288996840506,145.60685142812963,140.63537454522782,142.73423481824165,146.7499449180938,142.53624833186555,150.05890835903145,163.83489255755,149.82046066214286,144.6068452712971,138.71939107709414,140.27675515108626,150.71200960371544
192,2002-08-10 01:03:36+00:00,151.4693832305056,130.92005494518764,123.4306565657284,120.08368224851922,118.26452193026903,128.23842686227803,131.99148665441487,145.0179093386917,152.0589161818779,152.68094387613343,139.23627433523393,133.47080949150163,128.5389551562817,133.85705746441647,144.57031568748923,163.04510407719505,148.11710118081714,141.78989305408012,148.05164483673317,147.14482589263403,147.1491530288838
193,2002-08-26 01:03:26+00:00,128.0820950616739,115.80809927610288,114.97469790040103,113.04310113476207,117.07551603819512,118.65790095860822,128.68337828284092,133.848475061525,139.69697471789385,148.52868641949166,139.9241366240812,130.92109749439697,125.38046188956669,133.64225738925415,137.60225880387097,152.6905703492179,144.39506035286075,147.63780005608578,142.61466306682883,139.7741331595496,135.1416806448206
194,2002-09-04 00:57:14+00:00,140.3837050743317,125.50006103151742,122.01380496597616,126.58043187938927,127.93649730283933,125.02534356352278,141.55071141894953,150.55750564334159,153.57391806553966,163.93606375960587,152.81976558860634,145.42093501389152,138.27643521049902,144.60184516861483,157.05086640692446,164.92523914285798,158.91681846835215,162.72350412325392,156.60847441406364,151.98229853672368,154.7200758682296
195,2002-09-11 01:03:21+00:00,130.57018136570915,116.24321984409433,114.14765531144249,111.41167702310702,119.23403734590013,126.95782602032111,137.43273580098437,140.09476063233046,144.318205992003,143.78871169342884,141.7586402185941,132.04040678374838,128.10691257930844,129.6714783061918,134.10598701859067,156.27047838297847,157.9070194887469,146.19417515893588,146.90574294137187,148.0840076234375,131.93717114295876
196,2002-09-20 00:57:01+00:00,155.5838201997868,,133.32044306704648,,137.36635226912375,,166.05425315594002,164.38489634062933,164.1005288747597,161.01682842448878,152.4750915811568,142.84211666888228,140.36116163674558,143.2466486435703,154.08475838902936,171.28160315395343,170.63342621969724,163.99260655855383,159.17531275032505,163.5013037856033,152.6694460844968
197,2002-10-13 01:03:04+00:00,116.85097783134337,91.5693468130428,,,,92.93736123966556,116.17459887316483,120.73626648460385,124.03144791102007,134.08547595038246,130.48552013745257,123.26499036029281,118.24305656341589,126.00583959812717,,136.8302273839002,134.53534620388476,123.4972710758233,136.32102606713872,139.19418262270452,138.44165863951238
198,2002-11-14 01:03:20+00:00,150.94947534613502,144.70927276281083,140.64804692437815,135.85433856606716,138.49225890084585,126.77742407959529,150.63447485428532,158.26756931683798,160.49056141587374,160.92035756366244,161.76022068428304,158.930884588873,128.24426444447897,125.33057678274025,148.093738005725,172.25592378402388,161.30682126178775,148.44820469128143,141.78300794507743,148.01937662301808,144.72138088377983
199,2002-11-23 00:57:23+00:00,151.8514740239,141.18060860541783,134.7066139479559,129.88817685940597,132.94023800402863,126.982420861068,150.872416827523,156.34382511270724,162.24680716139164,163.74284466711921,160.47193549117867,154.18420921418394,137.90504517613795,120.36186785979764,148.46920640743608,154.89562164717788,147.02389664468294,146.31132907325573,136.38098501090434,143.55884415274488,142.2143410023681
200,2002-11-30 01:03:40+00:00,140.12442538013462,130.75964555501574,126.06148676196334,120.57910629435503,129.20963105267205,128.59651662630338,147.3041976706798,147.89637847827888,146.3926028749085,154.96605810018045,152.98912686797166,141.55602529197407,121.46373597929477,122.40254876076268,109.42033511475394,134.06220328699303,119.54788409070501,109.43367971780596,120.01599195422243,126.72690137082006,129.4593366859622
201,2003-01-10 00:57:36+00:00,155.1218700815512,143.0543454893627,135.1856570628444,129.34791812314464,140.8754986022533,151.95250440317022,160.52389442032043,154.45109426461661,167.41479842622638,166.47557937118575,162.80344850283652,156.37017428268462,141.18906982384232,139.48612409620344,140.18314411319113,158.90830691338007,141.53153144416865,139.43657604022206,140.4978716794137,146.7755146008777,155.02208386425076
202,2003-01-17 01:03:52+00:00,162.65207008101214,158.07265909849397,156.13387075438425,153.828104921008,158.80254490849768,168.62723275788258,178.9819254256588,171.6242567276796,182.32900754960335,181.5822516088055,171.6811541883821,165.32546110965004,159.40639987261636,160.7913076067701,166.78746508754992,170.57718976476116,152.28314890563064,145.30859968602564,147.35197775515724,155.18649886960796,152.2763503181509
203,2003-01-26 00:57:44+00:00,155.3829260566085,137.5336983756392,126.61347388357392,113.75000562995417,125.16281276447931,136.87146963490534,155.50069718501234,149.00952211307833,152.8688682909787,161.98645987820672,160.32294211766316,153.23424489177518,140.3193624945588,135.27637028302274,,148.7500474513268,134.92127578113497,125.41632703273402,138.39128705971038,143.6595887572729,144.7284623043026
204,2003-02-02 01:03:59+00:00,155.7938269322658,143.04477728990088,141.64031121986477,143.03211627332112,146.11969993160756,149.92287453430006,166.96796559982295,165.0859665450481,178.54707600363162,178.3537756828761,176.18275861850935,153.39748069665046,147.108041036369,150.4937742947634,161.3403602121874,174.73314703597663,159.45990034569007,147.8774706163615,152.49566897252848,151.49435163848634,152.94329526180817
205,2003-02-27 00:57:54+00:00,155.20982335813218,141.60762863109696,134.8875445122877,125.33372801447571,132.05467236501104,134.40511021681598,148.09390620637217,144.8675721503638,149.63336773468023,161.96395435661387,160.75064906845853,144.17338479944902,133.09689304162663,150.39683385401983,148.24422660109332,167.13123313097714,143.30373851177893,130.8766599724283,132.69646961617028,132.79981560018635,137.392087434902
206,2003-03-31 00:57:57+00:00,144.92546254721898,131.78873588486613,130.57803320753607,130.47799667052507,132.6228666206474,137.08111320186478,160.00695590839427,165.596000831101,157.09214470959472,152.7658780197313,153.35376312148964,147.26291013101454,135.92393624052144,140.3767514702342,156.28464057389067,170.48555034869844,151.7406138957311,142.01363916981336,143.31353082894776,146.80403435469492,134.55832308766762
207,2003-04-07 01:04:11+00:00,131.45223135862653,117.54627646983516,116.99837930751639,113.11699599654948,126.02894654775895,125.95774097962723,136.31453318657617,144.1575217752657,142.52509003557492,143.2615670960585,139.56835338653093,139.77578468552866,126.06525385846545,132.04363042482967,146.44801229931727,152.55618358860406,145.60218550396348,136.7554258681947,128.9304674134686,131.6904605908502,131.05645600542846
208,2003-04-16 00:58:00+00:00,151.91893248816478,127.63677898903808,112.52553210815643,116.79300987487622,124.81359380199585,133.28560775517903,145.2061716115005,142.86096704674813,145.31500496290008,152.8868834042217,140.28702806760464,137.66689324191114,136.73609995267142,142.30962270806145,154.43413632171843,167.0582758156486,155.8211838182362,140.83384776864443,135.75749254960292,139.91773004077373,135.0141651448451
209,2003-05-02 00:58:01+00:00,157.6609468627374,134.38750103234503,,,,,,,,,,,,,158.2929021412997,175.0469844889273,160.97102212857885,137.5052819566654,142.9682078689157,137.79037680896258,130.39407787259648
210,2003-05-09 01:04:10+00:00,133.25909326904514,126.90279770540232,125.2034268280031,121.71559663309509,130.2129474922773,133.55482596152464,143.59463881968358,142.72430385722006,144.17071593140653,144.17354871953356,145.5130981804265,130.72288936291946,128.29077733649785,134.30673094496706,152.07531017605294,167.86090476440413,153.6155115994752,138.9577962162007,135.86221203342998,134.58484600728517,125.60568703622779
211,2003-08-22 00:57:38+00:00,,,,,137.45816840314905,143.85903314827246,154.69264669397356,159.29320517573782,158.12109407370323,162.9464764603328,160.5327019606194,,,,,,,169.67906000990888,166.64160486356295,163.12705169382363,163.15484554457203
212,2003-08-29 01:03:47+00:00,,,,,,133.69077533253855,152.79576411842626,151.78240016980692,142.4411609545628,156.68386576831577,144.4518627688676,145.494924004487,141.39418967738385,145.23325857738726,,,,,151.45315853793076,157.71381358024868,153.02065215070027
213,2003-09-30 01:03:36+00:00,160.95028672409777,139.31851458177047,122.08738576925134,116.4391673644747,132.30846132890161,131.23216613653818,147.3297618387048,146.3176389446621,146.80445721886375,151.560893473254,,,,140.40251840867822,145.52314852160836,157.11502498261135,162.51554752700596,149.97233564821673,140.05844335362386,144.0359076054781,139.26411087046498
214,2003-11-17 01:04:02+00:00,,,137.6431032052895,139.92990801840898,147.55085648685187,145.02983324292592,149.55655075040073,145.6784139055066,154.2158552095133,166.5486523388509,164.38535807384923,,,,,165.6217061194361,177.36025521296895,169.48625187167508,164.60398695178864,144.95967375911655,149.32300085852384
215,2003-11-26 00:57:55+00:00,160.70982216774175,141.96677461747728,133.59001381413432,131.56737124982212,137.91979831148288,132.7289843876757,142.60505695219788,142.34196497131754,,,,,,,161.86750307274536,146.85575242223328,169.55854231279483,160.84331240982013,143.90575981471224,145.64189023906965,143.78622063954742
216,2003-12-03 01:04:05+00:00,152.31438628663423,140.79180894743587,127.0244017802593,128.14419313345118,128.17899144914523,123.41568893266027,134.00061965597772,134.28247795976225,141.93276068019122,,,,,132.73615703929056,126.946422718958,114.87717036259039,140.90999371644142,138.23438716040084,127.50266838805946,128.6470709017777,133.06878792236452
217,2003-12-28 00:58:08+00:00,170.04239800906063,157.29371361603648,155.4946238060936,149.49947482205187,,,,,,,,,,,,,,,,,
218,2004-01-04 01:04:20+00:00,182.70875478219693,190.60172597417656,167.89165686004006,172.79006411023127,163.05189343991702,150.91785101976728,,,,,158.1715632740822,151.02120298758513,140.6221049911688,154.04615658729878,169.0806368539046,181.83462797123718,178.3268043919648,164.95768470966857,165.82186327808782,,
219,2004-01-05 00:48:00+00:00,179.18222299219929,167.50930802977737,167.59929645306923,167.21063266216575,162.77364977215294,156.17628385763962,147.76499105146328,163.3340878255703,175.4508363692492,176.3754180867084,161.87435106323574,153.22705426644006,146.13173742706468,154.13786845470327,170.9692227983015,192.36244391185653,178.67573203938144,172.545289604412,164.63205049424863,161.3545660245745,165.16641700584512
220,2004-01-20 01:04:25+00:00,145.60455137374953,144.04949085806234,136.8960846953511,130.918863941964,140.3146799575217,130.47459352611367,135.25789765766007,138.99238343527108,149.61902010198514,158.12270714470432,156.3190032151964,,,,161.74802475649932,157.35873945161194,164.2787907393071,151.01228511209217,144.43626407637552,148.2693713980076,144.02064471364315
221,2004-01-29 00:58:19+00:00,,,147.21838075496498,152.1981721102007,151.8657156324706,145.90507812999988,156.68247057773866,153.967921282732,157.6550828684318,169.10960333512244,,,,,,,176.99344521256484,159.25643827283113,156.4720723432403,162.61674427347367,170.57332839656212
222,2004-02-05 01:04:31+00:00,,,,,141.30340814102564,145.01935507058812,151.75531001599808,157.2415795749562,161.27432029375737,159.85572989878912,166.21751887526847,156.48512090668703,137.14761794297124,,,,,159.873277457676,153.2093277524567,162.63659017395494,167.2704524330672
223,2004-02-06 00:48:06+00:00,168.88598969466926,148.44399203069264,140.679068002516,146.07008167904664,146.7534143893681,153.21073208006376,159.29971562245473,165.13846305647033,167.9979881704431,166.6863658229584,171.94005214109657,153.6663174777452,132.2954151098199,144.7449222270658,160.06713017818376,177.84579486897732,172.3224688667074,164.71181955745817,155.7750074720917,160.94481156652319,166.87555090584314
224,2004-02-13 00:54:19+00:00,,148.34297936645265,142.4991506496066,144.18144744636558,152.40236812726656,158.7048656539221,159.4664433672053,168.80880074451352,174.15737126417307,171.18162859700246,165.38225919914206,149.24921630555772,123.5554199817936,133.81853762204938,160.22938453187908,174.30881493945722,169.17346246642805,162.923570543431,161.46179828749874,164.59167976106423,167.91073416364358
225,2004-02-22 00:48:12+00:00,148.2632494892556,131.77751620303786,125.82808815173625,124.0866560948365,125.9580984683581,119.81378938736715,135.86411714143347,139.24325058595662,138.79172638332054,,,,,,,,,,,,141.82260808921475
226,2004-03-16 00:54:31+00:00,152.12525247356768,143.8021926098317,143.7009105823948,139.92029737382663,135.02831434244882,145.12669972406536,152.87207110582216,151.65930303345846,147.11898832107119,152.8988571543149,154.58661206796418,140.2714223531392,130.19059739474002,135.23501611989974,159.85641183606936,178.6482744606869,174.58896044910858,165.99827513402687,163.85624160484494,162.64443534024193,154.9994487674032
227,2004-03-17 00:58:30+00:00,,,,,137.6742147754757,144.410076340355,156.168942300471,157.6538688267169,159.7398393513253,164.3686904602477,161.62669035437656,,,,,,173.75696054172772,162.6790174277732,162.31720785279919,160.16619627298422,169.77148829120054
228,2004-03-24 01:04:42+00:00,154.9755718469006,137.34841848073373,,,,,,143.6449530273616,144.21967352290622,148.2681300872474,145.06067177946107,136.95721260229888,132.73819354081803,140.392964089565,151.52719184213842,,,,,144.98658210642162,147.25232562733996
229,2004-04-01 00:54:39+00:00,140.29819215751056,130.8958449580102,129.75126903571973,128.56548582528038,128.67079904167213,122.16098621218921,133.56406647250716,140.33422404094208,141.24506880329966,146.5267926616028,146.65901757979228,133.76444467383223,130.7136556611576,143.46974489721802,155.0303224734932,165.27535745239982,164.9472344600655,138.8987205422001,137.03648915798516,145.61495572725414,154.40458547581085
230,2004-04-09 01:04:39+00:00,153.57168987291936,136.23152622710646,133.5584783532927,129.69726537483857,125.78343976962637,124.52670448154413,141.30265189286328,149.50865217160373,143.13713966920062,152.60058124863704,150.21888342179707,,,,,166.0488671776935,153.45718864032764,154.4094370427462,143.7844956225103,145.47271182577583,157.81804126575648
231,2004-04-10 00:48:47+00:00,152.4254785831159,137.73726874730232,132.85243970172706,132.17943695950044,133.3326783803468,130.8566943064812,147.52570117438833,148.89789028699977,145.65636015132986,154.31882755371223,155.36368693494865,143.37188308548892,140.8462423275247,143.04318836612111,157.49919498857687,169.07362911879812,165.74894455925602,160.78219095695292,149.29108582026416,151.80087551263208,158.87806400857616
232,2004-04-18 00:58:47+00:00,,,,,,,155.06629325208698,153.33021079625715,154.72619530541664,156.68182894656886,155.8699327533244,147.85743314641604,147.63479620424226,149.25946628925263,,,,,,155.2676767506606,164.71035801220688
233,2004-06-04 00:56:32+00:00,,142.47589093978635,143.89577187565783,135.46995462561242,132.6210320853018,136.65979691556322,158.09225214484195,164.56973028991644,157.71382873322477,149.90889165668963,163.5580671878833,137.99006529045818,145.66982469922593,139.28769383485505,153.68106845732615,173.91022561680336,170.1088904543656,160.49949404375408,163.57471886870746,179.7667302558309,164.14034112059738
234,2004-06-05 00:58:21+00:00,,,,128.2175050597896,132.71522656536862,147.5972210033901,153.93512505741063,162.90216928279554,162.39502140425338,156.95170095120662,165.87187046083332,,,,,,165.63621705825847,157.76493760585478,156.45846675811364,165.81351945612525,165.61600373200034
235,2004-07-07 00:58:15+00:00,152.4781040992429,138.12544203585702,138.133291730323,139.38847746301983,141.29207280255326,,,,,,,144.91385811748373,136.05114649364373,142.25310235584823,146.1933347923656,161.756098047054,158.9680628889931,155.78538683379242,,,
236,2004-07-15 00:51:33+00:00,170.13724659201748,159.85610106881802,149.07111690622767,,169.43462752690766,171.78977509557788,158.68216931215525,166.4390920499945,164.4652589781972,168.29584775811907,161.1401976677044,142.09203599121523,134.2436158639749,144.7572191659128,152.53696386694568,169.15553940439588,169.93179793207605,162.5235253392198,160.29034353416,156.22052495706004,160.3377234051918
237,2004-07-22 00:57:54+00:00,142.1404586511434,129.18254559012308,130.48280131507224,132.6168866271216,133.96994030545565,146.46904911289974,160.46972654702475,161.26044361669096,160.77193035071855,164.46116839943147,156.2881830679469,149.53473275729434,138.20830152976808,138.50393862426253,136.76822662697455,159.1048068545128,155.79454256939272,154.26672743047405,152.4481281308596,164.35824952782764,166.58653364323234
238,2004-07-23 00:58:10+00:00,163.90297960316136,149.40832086023542,150.54183698746488,156.849513118456,155.79202337451622,165.0415250147766,174.1821316276805,173.02877246240396,,,,,,,160.47135922266398,174.99839834395422,182.79727891233614,174.95856062464904,170.3713095099915,179.19289951615931,173.38759062434522
239,2004-07-30 01:04:17+00:00,,,,,147.65356729386713,149.54992426764142,150.4021588073807,147.07321199294586,146.27364402075952,147.31751780600348,142.33101911776174,135.99814539630637,132.0887570595291,,,,,145.28635405954188,148.3883847891671,142.34889083197672,153.35598152673867
240,2004-07-31 00:51:55+00:00,159.11315379564758,138.85722827040442,131.29746846176,140.06847069585018,142.9321886051355,142.42659495794152,146.43393958071323,143.6112568798147,139.13704927115924,144.74745725259854,135.93535953641984,130.79988088736502,123.5945874942746,126.70208985435414,138.84649352665144,153.87232135054333,142.22198771995178,141.40836918264876,142.00094783413044,141.59356000402317,149.8941221731528
241,2004-08-07 00:58:13+00:00,145.15630998214434,137.57414695572513,138.98188647293395,140.95942119627495,143.52666774956788,151.38034131122043,159.10642622558933,154.93812275150236,145.18523373479812,149.8610361908279,149.16399936291845,137.82042722073493,127.7354705574202,132.61627298833227,141.7698434850997,155.16653760311343,150.9136770126491,148.8014941095528,146.13815150222047,151.87218902322314,145.34913481110735
242,2004-08-08 00:58:03+00:00,,,,144.7881871579437,143.90859357735124,151.83196946245542,153.33596576842461,151.74393706735896,155.84958033632873,159.38511134637656,,,,,,,151.26703941263224,145.04681253601274,142.83684432967794,151.46938700270232,156.00646843276272
243,2004-08-16 00:52:17+00:00,129.22525999612142,137.07549900303832,132.44101600301715,127.71269057473145,149.24799942762155,141.70270628800785,147.71373885463743,144.08733076540102,156.2579686652612,163.35943505635015,147.25739560237588,135.2058677785099,131.4791756075372,134.9449052802141,132.03127001311697,153.61285054414037,163.4009152674082,142.96714866382604,144.76573932901016,154.97699507959922,157.1123803593925
244,2004-09-01 00:52:42+00:00,163.88680040218367,136.15216306536155,139.54456922105626,147.03728791464124,143.05692773177807,146.41731474810538,157.391192011351,161.1153137669264,164.46506426085915,159.49498907767378,155.2562480706318,133.96919071242345,125.55981877331254,128.9280456678247,132.0576718992536,162.23621220218106,149.5620304163494,146.63107546542793,157.17249998474313,151.1190910003187,155.17766750411965
245,2004-09-16 01:04:03+00:00,151.6388579455095,136.33763574264705,129.8332132025065,143.93967290738692,176.25502560131108,178.84829670816575,185.5738828310473,178.0044939120214,166.66476699277985,,,,,129.9036583872618,139.01540733013027,148.3822198438857,147.50353585904233,148.34543345153367,149.85179169827515,145.25284449484715,150.41338793937632
246,2004-10-02 01:04:00+00:00,147.14220560177816,132.16730566414194,138.061593103899,138.39560042560532,138.01680573892168,,,,,168.5282332414265,157.1319927561539,147.2415402286059,123.37071817924263,122.44436777552093,148.31612702824134,156.56447085387288,156.77471721036804,148.89497681357577,,,
247,2004-10-18 01:04:05+00:00,,,,140.23281367613635,140.0333120506812,147.99700943948926,162.76148628733378,163.10884529121122,177.60032368922109,175.37121749869854,164.66310965377818,153.80751219610067,,,,,159.2413349656507,144.02295693196706,139.04275218390268,143.65763740952542,137.43639151168716
248,2004-11-04 00:54:08+00:00,,,149.67323557311295,148.28389863756038,146.7714455518499,148.53601408312912,168.0457576167886,168.47618973987684,173.20344968225976,173.8180685216261,161.53111373859005,151.0463884333598,134.83551755543806,138.15140730854387,145.22710641965327,148.00163822482995,150.8690922769735,142.03407919846455,141.04760790110262,146.67590243229859,142.6568385751247
249,2004-11-20 00:54:22+00:00,161.49178379035408,151.43110163052373,150.3070865075933,154.62459857269624,155.23317453618478,155.0358364580899,167.21834697142324,166.8617348729774,175.67174231102112,172.40588126434756,163.0737760743542,156.56377953222577,142.39742331224704,137.3431248124713,155.70944620647415,154.90292544256894,156.966620957154,146.39887805508903,149.13125341919059,146.17050538157523,145.5624464752327
250,2004-11-27 01:00:44+00:00,162.12186379905143,140.86687934401036,137.6293275668241,141.25331064188055,148.73607681325433,153.99433546399936,162.7533945033672,166.53771430734807,177.81260257913115,176.3735061909332,169.71585774878437,158.091438220371,141.942220131979,146.18340212589135,156.7176199218637,155.10448702815546,150.99552809576477,151.79285669923442,155.15262051045877,153.35220691199177,159.88394501671385
251,2004-11-28 00:58:44+00:00,,,,,,,,,180.5103854681123,180.9972586033863,173.8325021078621,162.97860662041163,148.00499835615653,,,,,,164.1092987819736,158.5556417089857,163.4676673550705
252,2004-12-05 01:04:34+00:00,136.37333105877306,110.70255314062473,101.22542442928696,78.49048608474754,92.76242403666373,114.94768891796336,125.4811885177985,130.14462099615625,133.52808836552097,,,,,123.23194415598749,,109.5590705258488,131.7848448006848,121.66551324055669,129.82276474693964,118.85714727975589,125.93146625936537
253,2004-12-06 00:54:46+00:00,145.07580979787016,127.44245754645394,121.75527336145822,111.52650987294116,132.27833513388455,131.471022043859,152.30473767855918,155.01783865792777,149.6948042913711,156.05936306036477,158.40309777047372,146.2601104447037,134.10941701991413,144.0174714037356,135.67448043989816,143.40412257020603,150.11315010128232,142.2767894370866,140.3153867551331,150.6687749658407,148.40507378144727
254,2004-12-13 01:01:05+00:00,159.6129693261606,147.6835113255522,146.13969482963526,147.90140713938993,153.37511966553274,157.19428134816542,166.5837635542324,160.58439437896396,151.78033218882405,157.4865011823431,155.81510892822462,148.80617474644197,137.98966699064965,142.20613763963678,155.7888173297878,156.0252083766682,152.15254628545182,150.13709524567025,150.83394760418733,151.52259585829827,143.96693830469798
255,2004-12-14 00:58:26+00:00,160.836602590929,154.98779021145785,150.1558808517752,,,,,,,162.22408881204086,161.88344073530607,158.7769093833401,146.34189788955968,154.559182813806,164.01019446938272,174.97119406192544,,,,,
256,2004-12-22 00:55:03+00:00,152.94369002216416,141.99136380404593,139.95736343247222,142.64890122063977,149.10747829120749,146.94774849027775,157.19135828015692,154.37757575044185,156.0247394081469,159.0420797408894,158.08369725555093,152.4854439983535,140.18936360494453,140.09672031559606,151.00922623955378,152.33770365936945,149.15558896047418,139.9470423409233,143.47864576941095,149.25447035519403,148.31795881992923
257,2004-12-30 00:58:35+00:00,,,,,,,,,,,,,,,,,,,,,
258,2005-01-07 00:55:15+00:00,157.4422800635728,149.34815325205966,146.1709106190041,154.30174218028034,156.5407079988736,147.83298039899677,156.54122017191494,160.50933207218515,159.5504779065484,171.56569460918408,158.9835175139036,150.20153710694066,145.2489780641158,147.5933587444794,152.11870049930786,172.0851098366213,160.5039454307525,153.09880959197292,148.78610345921572,146.95486216268517,140.6319726244268
259,2005-01-30 01:01:43+00:00,161.8225510020063,152.84514003873593,154.12122642018332,154.2625718552686,154.16419312286615,159.41150196210603,147.83614651992434,145.89562192957354,143.01636877140055,151.48645335614117,141.63747151942164,137.86607361785752,125.18272669875358,150.05259161226653,155.78102629816124,166.93123178999457,151.28924906418686,141.51416820414693,143.09938003779192,131.43665658268915,133.69538619930324
260,2005-01-31 00:58:42+00:00,,,146.19865322968238,148.2388424654284,151.6031752299197,152.34339711971006,160.98744175642244,162.24692213390452,161.58918945641616,166.89904264941754,,,,,,167.59313500613294,151.81119453462537,134.7778438580304,143.66477943461163,156.58672779292414,153.02054416119117
261,2005-02-07 01:04:57+00:00,158.29253032528058,152.61186792226488,153.03394499837253,,,,,,167.30906723879625,161.7369785991939,165.47383450146702,151.85887340938535,130.6130855507615,134.76577851373042,154.13429987898215,161.07120218924751,142.11479908689748,,,,140.8365667645487
262,2005-02-15 01:01:58+00:00,158.68449166166678,150.68949857012316,151.3285930535366,153.35596155768343,154.2468189677267,157.49797762744456,167.0623584509962,166.0554486736194,165.41872062497407,170.24068970229436,164.9502997843883,156.51487936596183,135.64115646002432,131.37039227356354,157.81544352352043,166.88184479795694,155.85715127280318,147.64921532360037,146.1025762823287,156.40127618317686,159.46508134528708
