,dates,jap0126-0000,jap0126-0001,jap0126-0002,jap0126-0003,jap0126-0004,jap0126-0005,jap0126-0006,jap0126-0007,jap0126-0008,jap0126-0009,jap0126-0010,jap0126-0011,jap0126-0012,jap0126-0013,jap0126-0014,jap0126-0015,jap0126-0016,jap0126-0017,jap0126-0018,jap0126-0019,jap0126-0020
195,2002-09-11 01:03:21+00:00,131.907944184848,118.08264372041025,115.98707918775841,113.25110089942294,120.86908079151428,128.59286946593525,138.77049862012322,141.32104321654109,145.78974509305573,145.12647451256768,143.39368366420825,133.67545022936253,129.33319516351906,130.89776089040242,135.5775261196434,157.9055218285926,159.54206293436104,147.53193797807472,148.3772820424246,149.55554672449023,133.2749339620976
196,2002-09-20 00:57:01+00:00,165.71530994540717,,147.2512414672745,,149.74928418043754,,176.1857429015604,173.67209527411467,175.24516759494213,171.14831817010915,164.85802349247058,155.22504858019607,149.64836057023092,152.53384757705564,165.2293971092118,183.66453506526722,183.01635813101103,174.1240963041742,170.31995147050748,174.64594250578574,162.80093583011717
197,2002-10-13 01:03:04+00:00,114.5628531437167,88.42317536755613,,,,90.14076439923296,113.88647418553815,118.63881885427939,121.51451075463072,131.7973512627558,127.68892329701997,120.46839351986021,116.14560893309144,123.90839196780271,,134.03363054346758,131.73874936345214,121.20914638819663,133.80408891074939,136.67724546631518,136.15353395188572
198,2002-11-14 01:03:20+00:00,149.54740815594542,142.78143037630014,138.72020453786746,133.92649617955647,136.77862122394745,125.0637864026969,149.23240766409572,156.98234105916418,158.9482875066652,159.51829037347284,160.04658300738464,157.2172469119746,126.95903618680518,124.04534852506646,146.55146409651644,170.54228610712548,159.59318358488935,147.04613750109183,140.24073403586888,146.47710271380953,143.31931369359023
199,2002-11-23 00:57:23+00:00,150.18942187120484,138.895286895462,132.42129223800006,127.60285514945014,130.90884092851232,124.95102378555168,149.21036467482784,154.82027730607,160.41854979342696,162.08079251442405,158.44053841566236,152.15281213866763,136.38149736950072,118.83832005316042,146.6409490394714,152.86422457166157,144.99249956916663,144.64927692056057,134.55272764293966,141.7305867847802,140.55228884967292
200,2002-11-30 01:03:40+00:00,137.7452668882423,127.48830262866377,122.79014383561137,117.30776336800307,126.30177067369253,125.68865624732386,144.92503917878747,145.71548319404423,143.77552853382693,152.58689960828812,150.08126648899216,138.64816491299456,119.28284069506013,120.22165347652805,106.80326077367238,131.15434290801352,116.64002371172549,107.05452122591363,117.39891761314087,124.1098270297385,127.08017819406987
201,2003-01-10 00:57:36+00:00,150.17813982115877,136.2567163813231,128.38802795480478,122.55028901510502,134.83316161732918,145.91016741824612,155.580164159928,149.91934152592353,161.97669513979469,161.5318491107933,156.7611115179124,150.3278372977605,136.65731708514923,134.95437135751035,134.74504082675944,152.86596992845597,135.48919445924454,134.49284577982962,135.059768392982,141.337411314446,150.07835360385832
202,2003-01-17 01:03:52+00:00,160.29400292167745,154.83031675440876,152.89152841029903,150.58576257692278,155.92046282486638,165.74515067425128,176.6238582663241,169.46269516495613,179.73513367433517,179.2241844494708,168.7990721047508,162.44337902601873,157.24483830989288,158.6297460440466,164.19359121228175,167.69510768112985,149.40106682199934,142.95053252669095,144.75810387988906,152.5926249943398,149.9182831588162
203,2003-01-26 00:57:44+00:00,148.8326405604974,128.52705581848642,117.60683132642113,104.74336307280139,117.15690826923239,128.86556513965843,148.95041168890123,143.00509374164315,145.66355424525648,155.4361743820956,152.31703762241625,145.22834039652827,134.3149341231236,129.27194191158756,,140.74414295607988,126.91537128588804,118.8660415366229,131.18597301398816,136.45427471155068,138.1781768081915
204,2003-02-02 01:03:59+00:00,156.2178212461507,143.62776947149263,142.22330340145652,143.61510845491287,146.63791520413355,150.44108980682606,167.39195991370784,165.4746279994426,179.013469748905,178.77776999676098,176.70097389103535,153.91569596917645,147.49670249076348,150.88243574915788,161.80675395746078,175.25136230850262,159.97811561821607,148.3014649302464,152.96206271780187,151.96074538375973,153.36728957569306
205,2003-02-27 00:57:54+00:00,150.16869275289002,134.676074048889,127.95598993007972,118.40217343226774,125.89329051415952,128.24372836596447,143.05277560113,140.24653576222516,144.08812406891386,156.9228237513717,154.58926721760702,138.0120029485975,128.475856653488,145.7757974658812,142.69898293532694,160.96985128012562,137.14235666092742,125.83552936718615,127.15122595040391,127.25457193441999,132.35095682965985
206,2003-03-31 00:57:57+00:00,149.22018241680783,137.6939757055508,136.48327302822074,136.38323649120974,137.8719686834782,142.3302152646956,164.30167577798312,169.5328273782241,161.81633656614247,157.06059788932015,158.60286518432045,152.51201219384535,139.86076278764455,144.31357801735732,161.00883243043842,175.73465241152925,156.9897159585619,146.3083590394022,148.0377226854955,151.52822621124267,138.85304295725646
207,2003-04-07 01:04:11+00:00,135.28606389939586,122.817796213393,122.26989905107422,118.38851574010731,130.71474187536592,130.6435363072342,140.1483657273455,147.67186827097092,146.74230583042117,147.09539963682784,144.2541487141379,144.46158001313563,129.57960035417068,135.55797692053488,150.66522809416352,157.24197891621102,150.28798083157045,140.589258408964,133.14768320831485,135.90767638569645,134.89028854619778
208,2003-04-16 00:58:00+00:00,161.0763655658654,140.2282494708764,125.11700258999474,129.38448035671453,136.00601200807435,144.47802596125752,154.3636046892011,151.25528070130702,155.38818134837072,162.0443164819223,151.47944627368312,148.85931144798963,145.1304136072303,150.70393636262034,164.50731270718907,178.2506940217271,167.01360202431468,149.99128084634503,145.83066893507356,149.99090642624438,144.1715982225457
209,2003-05-02 00:58:01+00:00,169.3736422283891,150.4924571601161,,,,,,,,,,,,,171.17686704351655,189.36250104694605,175.2865386865976,149.2179773223171,155.85217277113256,150.67434171117944,142.10677323824817
210,2003-05-09 01:04:10+00:00,131.82391241174426,124.92942402661362,123.2300531492144,119.74222295430638,128.45883755557622,131.80071602482357,142.1594579623827,141.40872140469426,142.59201698837558,142.73836786223268,143.75898824372544,128.9687794262184,126.97519488397205,132.99114849244125,150.49661123302198,166.10679482770306,151.86140166277414,137.52261535889983,134.28351309039903,133.0061470642542,124.17050617892691
211,2003-08-22 00:57:38+00:00,,,,,139.71767508346838,146.1185398285918,156.5413339778712,160.98783518597733,160.15465008599062,164.79516374423045,162.79220864093872,,,,,,,171.52774729380653,168.67516087585034,165.16060770611102,165.00353282846967
212,2003-08-29 01:03:47+00:00,,,,,,147.86010959578834,164.38885578835792,162.40940086724427,155.1935617914876,168.27695743824742,158.6211970321174,159.66425826773678,152.0211903748212,155.8602592748246,,,,,164.20555937485557,170.4662144171735,164.61374382063192
213,2003-09-30 01:03:36+00:00,160.64909053253172,138.90436981836717,121.67324100584803,116.02502260107138,131.9403326503209,130.86403745795747,147.02856564713875,146.04154243572654,146.4731414081411,151.25969728168795,,,,140.12642189974267,145.1918327108857,156.74689630403063,162.14741884842525,149.67113945665068,139.7271275429012,143.70459179475543,138.96291467889893
214,2003-11-17 01:04:02+00:00,,,132.67258018620322,134.9593849993227,143.1326138032196,140.61159055929366,145.941624918338,142.3647318927824,150.23943679424428,162.93372650678816,159.96711539021697,,,,,161.20346343580385,172.9420125293367,165.87132603961234,160.62756853651962,140.98325534384753,145.7080750264611
215,2003-11-26 00:57:55+00:00,158.568482659462,139.02243279359266,130.6456719902497,128.6230294259375,135.302605579141,130.1117916553338,140.46371744391814,140.37907042206112,,,,,,,159.51202961363765,144.2385596898914,166.94134958045294,158.7019729015404,141.55028635560453,143.28641677996194,141.64488113126768
216,2003-12-03 01:04:05+00:00,149.01578880968685,136.2562374166332,122.48883024945665,123.60862160264854,124.14737231065399,119.38406979416904,130.70202217903034,131.25876360589382,138.3043034555491,,,,,129.71244268542213,123.31796549431589,110.84555122409915,136.87837457795018,134.93578968345346,123.87421116341734,125.01861367713559,129.77019044541714
217,2003-12-28 00:58:08+00:00,166.45582447637577,152.3621750085948,150.56308519865192,144.56793621461017,,,,,,,,,,,,,,,,,
218,2004-01-04 01:04:20+00:00,178.71987508441453,185.11701638972573,162.40694727558923,167.30535452578044,158.17659603151628,146.04255361136654,,,,,153.29626586568145,146.1459055791844,136.96563193486827,150.38968353099824,164.69286918634393,176.95933056283644,173.45150698356406,160.96880501188616,161.43409561052715,,
219,2004-01-05 00:48:00+00:00,176.4506005445471,163.7533271642556,163.84331558754747,163.454651796644,159.43500011391137,152.83763419939805,145.03336860381108,160.8301005818891,172.4460516768318,173.6437956390562,158.53570140499417,149.8884046081985,143.62775018338348,151.63388121102207,167.96443810588408,189.02379425361497,175.33708238113988,169.8136671567598,161.62726580183121,158.34978133215708,162.43479455819292
220,2004-01-20 01:04:25+00:00,140.71917820043424,137.33210274475383,130.1786965820426,124.20147582865546,134.34366830124745,124.50358186983942,130.37252448434478,134.51412469306538,144.24510961133834,153.23733397138903,150.34799155892216,,,,156.3741142658525,151.3877277953377,158.30777908303287,146.12691193877689,139.06235358572872,142.89546090736079,139.13527154032786
221,2004-01-29 00:58:19+00:00,,,140.2641108049662,145.2439021602019,145.68414234358278,139.72350484111206,151.62481970501227,149.33174131606614,152.09166690843279,164.05195246239606,,,,,,,170.81187192367702,154.19878740010475,150.9086563832413,157.05332831347465,165.51567752383573
222,2004-02-05 01:04:31+00:00,,,,,139.6550877918738,143.37103472143627,150.40668427578294,156.00533931309232,159.7908319795207,158.50710415857398,164.56919852611662,154.83680055753518,135.91137768110735,,,,,158.52465171746087,151.72583943822002,161.15310185971828,165.92182669285205
223,2004-02-06 00:48:06+00:00,168.74720392126653,148.25316159226387,140.48823756408723,145.87925124061786,146.58378733298696,153.04110502368263,159.160929849052,165.0112427641845,167.8453238197001,166.54758004955568,171.77042508471544,153.49669042136406,132.16819481753407,144.61770193477997,159.91446582744075,177.6761678125962,172.15284181032627,164.57303378405544,155.62234312134868,160.79214721578018,166.7367651324404
224,2004-02-13 00:54:19+00:00,,142.06043536735993,136.21660665051388,137.89890344727286,146.81788457251747,153.120382099173,154.89732045877423,164.6204380784517,169.13133606489887,166.6125056885714,159.79777564439297,143.66473275080864,119.36705731573178,129.63017495598757,155.2033493326049,168.72433138470814,163.58897891167896,158.35444763499993,156.43576308822455,159.56564456179004,163.3416112552125
225,2004-02-22 00:48:12+00:00,151.55028551712527,136.2971907413587,130.34776269005707,128.6063306331573,129.9755869468655,123.83127786587454,139.15115316930314,142.25636694483717,142.4074660139772,,,,,,,,,,,,145.10964411708443
226,2004-03-16 00:54:31+00:00,146.56831940474603,136.16140964020192,136.06012761276503,132.27951440419685,128.23650725833346,138.33489263995,147.3151380370005,146.56544772037194,141.00636194536736,147.34192408549325,147.79480498384882,133.47961526902384,125.0967420816535,130.14116080681322,153.74378546036553,171.85646737657154,167.79715336499322,160.44134206520522,157.7436152291411,156.5318089645381,149.44251569858156
227,2004-03-17 00:58:30+00:00,,,,,132.7140706735421,139.4499322384214,152.11064258070715,153.93376075026669,155.27570965958503,160.31039074048385,156.66654625244297,,,,,,168.79681643979413,158.62071770800935,157.85307816105893,155.70206658124397,165.7131885714367
228,2004-03-24 01:04:42+00:00,162.30280151156637,147.42335926964915,,,,,,150.3615802199719,152.27962615403857,155.59535975191318,154.01617470294147,145.91271552577928,139.45482073342833,147.1095912821753,159.58714447327077,,,,,153.04653473755397,154.57955529200572
229,2004-04-01 00:54:39+00:00,137.85047934291816,127.53023983794564,126.38566391565517,125.19988070521582,125.67915004605919,119.16933721657628,131.11635365791477,138.09048729423236,138.552584707248,144.0790798470104,143.66736858417934,130.7727956782193,128.46991891444787,141.2260081505083,152.33783837744153,162.28370845678688,161.95558546445255,136.4510077276077,134.3440050619335,142.92247163120248,151.95687266121845
230,2004-04-09 01:04:39+00:00,161.5138522624459,147.15199951270546,144.47895163889171,140.61773866043757,135.49052713460327,134.23379184652103,149.24481428238983,156.7889676953364,151.87351829767982,160.54274363816359,159.92597078677397,,,,,175.7559545426704,163.16427600530454,162.35159943227274,152.5208742509895,154.20909045425503,165.76020365528302
231,2004-04-10 00:48:47+00:00,155.4034740565043,141.8320125232114,136.94718347763614,136.27418073540952,136.97245062559932,134.4964665517337,150.50369664777674,151.62771947093916,148.93215517205712,157.29682302710063,159.00345918020116,147.01165533074143,143.57607151146408,145.7730175500605,160.77499000930413,172.71340136405064,169.38871680450853,163.76018643034132,152.56688084099142,155.07667053335933,161.85605948196456
232,2004-04-18 00:58:47+00:00,,,,,,,162.57371686131916,160.21201577138663,162.98436127557204,164.18925255580103,165.04567272016374,157.03317311325537,154.51660117937175,156.1412712643821,,,,,,163.525842720816,172.21778162143906
233,2004-06-04 00:56:32+00:00,,165.43684487867202,166.8567258145435,158.43090856449808,153.03076891986683,157.06953375012824,174.7911277367588,179.8770329158402,176.08259188433328,166.60776724860648,183.96780402244832,158.3998021250232,160.9771273251497,154.59499646077882,172.04983160843466,194.31996245136838,190.51862728893062,177.19836963567093,181.94348201981597,198.13549340693942,180.83921671251423
234,2004-06-05 00:58:21+00:00,,,,148.2268991377989,150.50135463471025,165.38334907273173,168.48741165959922,176.24176533480176,178.40253666666084,171.5039875533952,183.65799853017495,,,,,,183.4223451276001,172.31722420804337,172.4659820205211,181.8210347185327,180.16829033418892
235,2004-07-07 00:58:15+00:00,154.49079675768587,140.8928944412161,140.9007441356821,142.1559298683789,143.75203049620578,,,,,,,147.37381581113624,137.89611476388313,144.09807062608763,148.40729671665287,164.2160557407065,161.42802058264562,157.7980794922354,,,
236,2004-07-15 00:51:33+00:00,181.04523217795753,174.8545812494856,164.06959708689524,,182.7666099097233,185.1217574783935,169.5901548980953,176.43807883710622,176.46404312273125,179.20383334405912,174.47218005052002,155.42401837403085,144.2426026510866,154.7562059530245,164.53574801147974,182.4875217872115,183.26378031489168,173.43151092515984,172.28912767869406,168.2193091015941,171.24570899113186
237,2004-07-22 00:57:54+00:00,145.84806437760108,134.2805034640024,135.58075918895156,137.71484450100093,138.5014584155706,151.00056722301468,164.17733227348242,164.65908219927718,164.850296649822,168.16877412588914,160.81970117806185,154.06625086740928,141.6069401123543,141.90257720684875,140.84659292607802,163.63632496462773,160.32606067950766,157.97433315693172,156.52649442996307,168.4366158269311,170.29413936969001
238,2004-07-23 00:58:10+00:00,164.83747457473976,150.6932514461557,151.82676757338515,158.13444370437628,156.93418389533426,166.18368553559463,175.1166265992589,173.8853928530175,,,,,,,161.4993036914002,176.14055886477226,183.93943943315418,175.89305559622744,171.39925397872773,180.22084398489554,174.32208559592362
239,2004-07-30 01:04:17+00:00,,,,,164.25039687432468,166.14675384809897,163.98138300957325,159.52083417828902,161.21079064317132,160.89674200819604,158.9278486982193,152.59497497676392,144.53637924487225,,,,,158.86557826173444,163.3255314115789,157.28603745438852,166.93520572893124
240,2004-07-31 00:51:55+00:00,175.14914979835876,160.9067227741323,153.34696296548788,162.11796519957807,162.53173927511585,162.02614562792186,162.46993558342442,158.31091988229997,156.77664487414154,160.78345325530972,155.53491020640018,150.39943155734537,138.29425049675987,141.4017528568394,156.48608912963374,173.47187202052368,161.82153838993213,157.44436518535994,159.64054343711274,159.23315560700547,165.93011817586398
241,2004-08-07 00:58:13+00:00,144.09159464049577,136.11016336095835,137.51790287816718,139.49543760150817,142.22534899866406,150.07902256031662,158.04171088394077,153.9621336883245,144.0140468589847,148.79632084917932,147.86268061201463,136.5191084698311,126.75948149424235,131.64028392515442,140.59865660928628,153.8652188522096,149.61235826174527,147.73677876790424,144.96696462640705,150.70100214740972,144.28441946945878
242,2004-08-08 00:58:03+00:00,,,,143.37598905690857,142.65330637643112,150.5766822615353,152.3089126040354,150.80247166666888,154.7198218555006,158.35805818198736,,,,,,,150.01175221171212,144.01975937162354,141.70708584884983,150.3396285218742,154.97941526837351
243,2004-08-16 00:52:17+00:00,142.02758394070412,154.6786944268395,150.04421142681835,145.31588599853265,164.89528424877818,157.34999110916448,160.51606279922012,155.8227943812685,170.34052500430215,176.16175900093285,162.9046804235325,150.85315259966654,143.21463922340467,146.68036889608157,146.11382635215793,169.260135365297,179.04820008856484,155.76947260840873,158.84829566805112,169.05955141864018,169.91470430397518
244,2004-09-01 00:52:42+00:00,172.6366454123814,148.18319995438344,151.57560611007816,159.06832480366313,153.751182744242,157.1115697605693,166.14103702154873,169.13600502627432,174.08989377207666,168.2448340878715,165.95050308309573,144.66344572488737,133.58051003266047,136.94873692717263,141.6825014104711,172.93046721464498,160.2562854288133,155.38092047562566,166.79732949596064,160.7439205115362,163.92751251431739
245,2004-09-16 01:04:03+00:00,160.16552627551627,148.06180469640637,141.55738215626582,155.66384186114624,186.6765091157638,189.26978022261846,194.10055116105409,185.82060654786093,176.0441021557873,,,,,137.71977102310134,148.39474249313773,158.80370335833842,157.92501937349505,156.87210178154044,159.2311268612826,154.6321796578546,158.9400562693831
246,2004-10-02 01:04:00+00:00,148.77346743535662,134.41029068531233,140.3045781250694,140.63858544677572,140.01057020218425,,,,,170.15949507500497,159.12575721941647,149.2353046918685,124.86604152668957,123.93969112296787,150.11051504517766,158.55823531713546,158.76848167363062,150.52623864715423,,,
247,2004-10-18 01:04:05+00:00,,,,137.71164078325876,137.79226947923445,145.75596686804252,160.92790600160464,161.42806336262618,175.58338537491903,173.5376372129694,162.42206708233144,151.56646962465393,,,,,157.00029239420397,142.18937664623792,137.02581386960063,141.64069909522337,135.60281122595802
248,2004-11-04 00:54:08+00:00,,,145.5045315111791,144.11519457562653,143.06593083013092,144.83049936141015,165.01397284447307,165.6970536985876,169.86848643271267,170.78628374931057,157.82559901687108,147.34087371164082,132.05638151414882,135.37227126725463,141.89214317010618,144.29612350311098,147.16357755525453,139.00229442614904,137.71264465155554,143.3409391827515,139.6250538028092
249,2004-11-20 00:54:22+00:00,158.44410177209943,147.24053885542358,146.11652373249316,150.4340357975961,151.50822984720688,151.310891769112,164.1706649531686,164.06802635624396,172.31929209094102,169.3581992460929,159.34883138537631,152.83883484324787,139.6037147955136,134.54941629573787,152.35699598639405,151.17798075359104,153.2416762681761,143.35119603683438,145.77880319911048,142.81805516149512,142.51476445697804
250,2004-11-27 01:00:44+00:00,161.91184706539522,140.57810633523306,137.3405545580468,140.96453763310325,148.4793896943412,153.73764834508623,162.543377769711,166.3451989681632,177.58158417210933,176.163489457277,169.45917062987124,157.83475110145787,141.74970479279415,145.99088678670648,156.48660151484188,154.84779990924233,150.73884097685163,151.58283996557822,154.92160210343695,153.12118850496995,159.67392828305765
251,2004-11-28 00:58:44+00:00,,,,,,,,,179.7499392433102,180.30594385356622,172.987561858082,162.13366637063152,147.37129316882144,,,,,,163.34885255717148,157.79519548418358,162.7763526052504
252,2004-12-05 01:04:34+00:00,131.97618960180765,104.65648363729727,95.1793549259595,72.44441658142009,87.38814003370598,109.57340491500561,121.08404706083307,126.11390799393794,128.691232762859,,,,,119.20123115376919,,104.18478652289105,126.41056079772704,117.26837178359126,124.98590914427767,114.02029167709392,121.53432480239994
253,2004-12-06 00:54:46+00:00,140.984672523396,121.81714379405197,116.12995960905626,105.9011961205392,127.27805624286059,126.47074315283503,148.213600404085,151.26762948965978,145.19455328944952,151.9682257858906,153.40281887944974,141.25983155367973,130.35920785164615,140.26726223546763,131.17422943797658,138.40384367918205,145.11287121025833,138.18565216261243,135.8151357532115,146.1685239639191,144.3139365069731
254,2004-12-13 01:01:05+00:00,157.0241687314289,144.1239105077961,142.58009401187917,144.34180632163384,150.21103004974952,154.0301917323822,163.9949629595007,158.21132716712657,148.93265153461917,154.89770058761138,152.6510193124414,145.64208513065876,135.61659977881226,139.83307042779938,152.94113667558292,152.86111876088498,148.9884566696686,147.54829465093854,147.98626694998245,148.6749152040934,141.37813770996627
255,2004-12-14 00:58:26+00:00,157.85120093641945,150.8828629365072,146.05095357682455,,,,,,,159.2386871575313,158.2346164909055,155.12808513893953,143.60527970625924,151.82256463050555,160.7262526494222,171.32236981752487,,,,,
256,2004-12-22 00:55:03+00:00,148.10834845423557,135.34276914814413,133.30876877657042,136.00030656473797,143.19761637485033,141.0378865739206,152.35601671222832,149.94517931317398,150.70586368342543,154.2067381729608,152.17383533919377,146.57558208199634,135.75696716767666,135.6643238783282,145.69035051483232,146.4278417430123,143.24572704411702,135.1117007729947,138.15977004468948,143.93559463047256,143.48261725200064
257,2004-12-30 00:58:35+00:00,,,,,,,,,,,,,,,,,,,,,
258,2005-01-07 00:55:15+00:00,151.56880602229003,141.27212644529584,138.09488381224028,146.22571537351652,149.36201750397242,140.6542899040956,150.66774613063217,155.12531420100927,153.08965646113734,165.6922205679013,151.80482701900243,143.0228466120395,139.86496019293992,142.20934087330352,145.6578790538968,164.90641934172015,153.32525493585135,147.22533555069015,142.32528201380467,140.49404071727412,134.75849858314402
259,2005-01-30 01:01:43+00:00,160.81254938023292,151.45638780879756,152.73247419024494,152.8738196253302,152.92974669625426,158.17705553549413,146.82614489815097,144.96978710961463,141.90536698744987,150.4764517343678,140.40302509280974,136.63162719124563,124.25689187879468,149.12675679230762,154.67002451421055,165.69678536338267,150.05480263757497,140.50416658237356,141.98837825384123,130.32565479873847,132.68538457752987
260,2005-01-31 00:58:42+00:00,,,143.00532448709845,145.04551372284448,148.76466079206733,149.50488268185768,158.66502085272504,160.11803630551523,159.03452646234902,164.57662174572013,,,,,,164.75462056828056,148.972680096773,132.455422954333,141.1101164405445,154.032064798857,150.69812325749376
261,2005-02-07 01:04:57+00:00,153.76823438181754,146.3909610000032,146.81303807611084,,,,,,162.3323417009869,157.21268265573084,159.9441394594566,146.32917836737494,126.4658142692537,130.6185072322226,149.1575743411728,155.5415071472371,136.58510404488706,,,,136.31227082108566
262,2005-02-15 01:01:58+00:00,155.60243603955956,146.45167208972575,147.09076657313918,149.118135077286,150.47986209626234,153.73102075598018,163.98030282888897,163.2302310200211,162.02845944065615,167.15863408018714,161.18334291292393,152.74792249449746,132.81593880642603,128.54517461996525,154.4251823392025,163.11488792649257,152.0901944013388,144.56715970149315,142.71231509801078,153.01101499885894,156.38302572317986
263,2005-02-24 00:55:57+00:00,167.0632244785456,152.12113594435112,146.83206584642497,148.57308788456098,152.35034330440226,161.25061588554857,166.22027866493045,166.0560050953103,167.05722664501081,170.86526033017674,160.53369471344593,146.4272937669672,138.80177546629128,143.4663862188536,160.04596840617518,173.90572222170502,164.39877032210876,155.78527407037797,154.67199740956582,158.98761482782092,157.4028776616941
264,2005-03-03 01:02:14+00:00,157.0232599424868,137.0583883583285,143.2753794752794,141.02747841470256,147.40093560634006,154.11973599610792,147.97144304177783,147.993033783785,156.68909516822316,159.59461409496961,151.78469951953892,131.09987657680338,136.22515956799165,144.63862922196472,158.88149109413988,180.00860504736153,171.53879023541504,159.2073763362974,154.08308866219798,142.2037042631171,139.02763848458994
265,2005-03-12 00:56:10+00:00,150.0323276731082,139.15242328432052,131.2141707639763,146.01779122107848,143.85645507744815,154.82980993130013,164.06640292387243,160.4292309091021,163.297877024258,167.1887095412926,163.98612983698382,146.11120550749345,132.4387013315444,131.43058841302616,149.08166963043962,160.25625715990407,156.01955848996036,148.7422046743475,137.4465330269065,129.5109544386471,130.02154474549204
266,2005-03-27 01:05:06+00:00,170.0152879188334,159.87145017516661,154.92884651019193,157.9358471715783,155.11223624174556,164.62376084987736,178.32863043293662,178.1164020290667,,,,,137.425026153732,139.988230761055,163.24992635723936,173.34829750851853,174.89794700807238,155.3796330714681,158.6571699882017,153.03966955306987,155.71458072277733
267,2005-04-29 00:56:26+00:00,141.77334004724423,126.0467108623277,123.66715261547478,128.93101757705506,133.52771354454282,138.90422017571305,152.7334628503967,152.3466557582706,151.5027004652174,162.708764209003,149.5581723435813,141.38961548045882,128.7344881297688,130.06468330799413,147.4307597935744,151.66629475333335,149.9208007097522,141.6411389597829,140.09203628805506,146.4161815089879,145.50635015323888
268,2005-05-23 00:58:50+00:00,,,,,,162.63630734681715,167.7822050539989,169.12623141567013,171.9546675099595,162.04436965437213,173.4958813273896,162.97887405799253,143.80761557808634,,,,,,163.2499126501139,158.19215729839925,160.49074499810934
269,2005-09-03 01:04:36+00:00,,,,,,168.21172191479383,177.2025355861315,169.55237825721906,174.17372878296752,173.02114014630592,171.51997477907364,161.38162125859301,150.45862477288253,154.59738867720898,166.94879216783085,,,,173.74570017694936,178.85932565638592,176.49704092139
270,2005-09-12 00:58:19+00:00,152.55161195085174,142.81695376799252,,,,,,,154.6627440137549,158.1599569023345,153.98806381464559,144.20781093896215,132.3893954760204,142.57916045660946,153.11008628264415,170.21286824127864,,,,,
271,2005-10-13 01:03:27+00:00,157.76191596857345,152.98026236465918,150.098520472896,149.4184078452666,144.47092177120254,153.37094811683863,169.2884057010621,166.77417403353462,168.3866876551129,169.8080370694401,164.6801145567214,156.19563641974491,150.05010815567354,142.82833370346617,154.09678868896555,167.67979059756118,155.92961493743925,155.82541856385978,158.53949898263713,166.34823876201548,165.62171693528794
272,2005-10-21 01:04:38+00:00,,137.88932540647937,130.19556261783407,132.64061988175183,130.6661774408014,130.7797578382349,150.8917980277653,154.6756151279433,151.4159334040309,,,,122.45778372014335,129.74519802575912,144.81157124278946,159.43330223704928,136.24950290249348,143.03850816455514,136.09052525540426,143.03335648256052,139.21285295607237
273,2005-11-07 00:57:26+00:00,125.87131813687303,103.82409324416565,94.90820537061869,96.86466006647746,118.42221172060871,123.13339935986527,140.3181889148056,145.10105711543744,139.99695438760318,144.62500774333876,131.89084563436708,123.83626314260474,112.74752466678264,126.59279538381014,139.12376267470546,132.63810645903072,119.7228428510761,118.13811017892311,125.456509677116,122.1514208302931,128.54783049270827
274,2005-11-22 01:04:58+00:00,,140.99829892143913,138.47058302481355,138.8327779462418,138.20707217475163,137.00169348893886,153.63850726117784,156.00801409623045,160.47061989140008,164.44572602998423,171.61697369652785,,,,,176.58315080097873,166.39666643429143,160.8255882053764,149.17836443730488,152.7520967874241,156.85454934523034
275,2005-12-01 00:58:50+00:00,,,,,149.89610617587533,157.66978327605406,170.5231731882321,170.11512483641422,179.53448924624453,189.19799403860668,190.85828230958865,174.7115574452384,,,,,,,168.24953850508177,161.64448048618056,167.84883064633465
276,2005-12-08 01:05:02+00:00,158.7897739246368,139.0461919606426,127.0231993705082,129.25491334006557,136.90871650098074,139.10118819841912,153.1275490137544,150.56728274966966,,,,,134.3522098203907,140.68721039164114,159.46802525282214,164.67907833902927,151.73241661826387,142.56392201880095,144.4867283420488,148.10551258535557,145.28666273356635
277,2005-12-17 00:59:16+00:00,,160.73374290376125,152.0058931920807,148.84994441941075,148.1341729041283,150.14755890916007,157.91912816241367,160.60413546204478,,,,,,141.7489716369094,153.45914416611083,170.30582601983778,158.62176291832526,157.96993571982057,153.65948442618165,150.2920515642912,157.20444696390285
278,2005-12-24 01:05:05+00:00,,,,120.76285712809522,122.86218710460187,127.52616187714554,137.85011090333592,138.05870921096562,141.63203242314026,152.81048584680605,148.29555405450668,143.342467162559,127.75357240511617,,,,157.03569091806077,146.10141529727733,139.60155773089147,145.65141180047075,144.65453592703102
279,2006-01-09 01:05:15+00:00,,133.36508552840024,131.00843334350628,137.36068020892998,135.83865212514763,144.92112555715346,156.89767299316694,159.7229649770304,161.71340409304025,163.76231647940375,166.80955106750167,,,,,166.35800316308345,160.35679203532524,158.2748484672724,154.90282472988397,154.95636953311316,156.29133678897955
280,2006-01-26 00:59:17+00:00,149.9907007842619,130.30555602378686,123.20519832544059,131.38835992697122,130.77227881571298,132.79331669290218,141.91387990095112,150.5662248677725,149.43492789101788,155.70090162542277,156.04615665720513,153.83477841939035,146.03633766212792,145.88626953129608,158.19959565455048,163.96382168051082,156.34253684723836,163.98655698632686,157.67944510382443,151.68703880864757,149.93888362875717
281,2006-02-02 01:05:38+00:00,153.41369845846793,129.56268947100483,116.38325975225888,117.78945261344245,125.14054233991487,134.31037286893428,142.46396492267735,142.8144710205665,145.04490612290735,154.29814757338622,154.28226555986834,148.75426784669338,118.21347536405474,118.35321216959028,149.8992337029115,163.63975305009868,134.17867672156723,145.17519512583166,152.5720923041852,142.5194802947898,149.25419302512051
