,dates,aus0152-0000,aus0152-0001,aus0152-0002,aus0152-0003,aus0152-0004,aus0152-0005,aus0152-0006,aus0152-0007,aus0152-0008,aus0152-0009,aus0152-0010,aus0152-0011,aus0152-0012,aus0152-0013,aus0152-0014
207,2004-01-29 23:22:10+00:00,288.6914374700702,244.16331445227564,243.26949197471868,247.70363720907437,249.66928898315425,222.88746132166418,225.89730746680522,223.37981732279223,225.0409648379313,235.79091171207034,238.54133393238428,233.44568068530668,229.28469331724645,216.79480918374077,
208,2004-02-06 23:32:25+00:00,295.4371682466481,246.84839044581483,241.85166112945387,241.3070588616381,244.60962583471965,230.51498806668667,,,,229.13135483367705,227.25945542297765,219.7259307029121,217.92664006324375,212.87238062368564,223.71825507892086
209,2004-03-25 23:32:36+00:00,242.94469886217948,206.96620270194137,209.19596904345315,211.70114125622567,,,,214.61102859446288,218.27183972288194,219.4261592779173,216.93413059584418,217.82635877318882,212.3572442007886,208.32022882992533,244.90470488167838
210,2004-04-10 23:32:31+00:00,260.816925620681,217.03325870676096,205.76903133032727,211.60923385392957,216.5079391257964,213.4755684599456,,,,230.4473275580054,223.47425003144207,220.47099534334586,219.77996480907976,211.3333965585784,255.2576072425475
211,2004-04-26 23:32:27+00:00,260.39633749123664,218.63061107212036,209.9452343486393,,,216.54767645501818,227.29498049064878,224.20231703805203,234.47387569643834,236.08746101662624,231.2091883054818,227.9274380872116,228.17359913513675,,
212,2004-05-04 23:23:33+00:00,232.24126284038462,214.79994900236255,211.13315007904893,214.88469146671133,223.33201539398698,220.93426846153199,223.09875232623557,226.27712049076547,231.07350854538714,228.83638226839707,226.77237893621236,220.90062576738345,220.09965937156122,218.32729698636206,268.58559470123527
213,2004-05-12 23:32:30+00:00,213.64566657588853,209.1318189194252,198.61480907788382,203.62364000535797,209.05991220974593,204.6134468275399,,,,204.70781790869128,204.7170851594805,207.5815936582848,207.24685870825672,205.58750664272387,235.6597242668093
214,2004-05-20 23:24:01+00:00,207.90704165299465,243.60958202407863,240.56043019257672,242.79872656785554,242.09524992434257,226.81506035714054,232.99893364348557,232.39527226544354,236.09811812630963,236.13311108669396,232.92776629619314,228.9069555319146,227.66506852904575,223.8131949626446,266.64681281607994
215,2004-05-28 23:32:28+00:00,232.57956887108412,238.11029451323793,232.0748452207897,,,224.54206628527618,219.32128799625616,224.99437855878668,228.16196436787664,226.7683847705161,225.02065486965745,219.78035164313684,218.0365162380357,,
216,2004-06-05 23:24:30+00:00,192.15082928062805,239.14116700356234,231.247137456579,223.78632315094418,222.21294614209583,214.9306343703584,222.26248845345737,218.61625113676035,217.47947253036284,215.72397208800794,215.69222188005378,220.61360363523153,223.62312244793253,220.55706836348904,263.0556904208313
217,2004-06-13 23:32:20+00:00,,,,238.40108727046427,233.85570581088658,228.40706733973713,229.99541983964298,230.1789694054139,227.26261442460412,231.3140162001795,,,,216.40877318266402,261.5944547197447
218,2004-06-21 23:24:58+00:00,212.01262526780894,246.11095007842198,233.1197110257808,229.99184462520958,226.69590993665963,217.60907261932203,224.7659268363474,216.39552808988725,223.38252117805078,225.87361352070528,220.85957913377047,222.4485678847904,223.78287035688038,216.84901612857354,261.22944562897953
219,2004-06-29 23:32:20+00:00,218.6433313010529,248.67318510313308,242.8598749287553,239.09798031420252,235.09668028812564,228.6409486264412,231.88075707604273,,,,227.2569713374516,220.89816896213136,218.56776625258996,210.63697239727338,259.5809906671965
220,2004-07-07 23:25:26+00:00,218.46928644448653,249.4433017558033,233.35583028604975,231.4155374562908,231.3226798872936,214.72576831608123,216.46426312454525,213.5863812609608,221.02397088754108,217.9369469587038,215.52743143674363,218.0325111671571,213.99781871945885,209.63021083601137,254.9899528401813
221,2004-07-15 23:32:17+00:00,,,,239.61774249706696,233.40589637774568,216.93815847572648,220.68804349921845,220.61839678931148,213.81601958783276,211.42959506413328,,,,220.78709666138323,265.1133914159825
222,2004-07-31 23:32:09+00:00,204.5448233333763,234.79226626758242,228.63920999598793,,,,225.20355210703428,214.80464906039805,220.49468454531709,214.48510136355068,209.16419164681798,206.1291402986806,208.27251245372676,,
223,2004-08-08 23:26:08+00:00,257.28337409285507,234.96717299550446,230.0224081677793,233.66648154147865,233.63000982460042,221.0336269355618,220.47165276072053,219.86919328414973,219.50532848177238,214.60064055088242,212.63584327286986,207.13700760171852,205.67276623002942,202.96504753441403,258.991601766892
224,2004-08-24 23:26:35+00:00,218.24962738624396,242.67333255231728,235.2403193877495,234.5575341425857,231.13176953547557,220.3712796486364,221.54720320754373,217.93495439904478,212.17833072754073,219.170566269496,204.16521923452368,204.69483423374226,198.18901040855263,197.2471568125756,253.8800030033342
225,2004-09-01 23:32:03+00:00,213.40807313641264,234.91263517267527,229.0393927695436,233.59400705199266,,,,210.10190225246885,210.26562858774474,211.98203470911488,191.93669627508152,,177.65193495346398,175.9385548359226,
226,2004-09-09 23:27:01+00:00,,238.94201195007764,242.63402321856296,242.02257912876166,238.7797505938734,228.54684577698058,231.7431846158938,227.24487149596956,218.6583316808008,224.3592169911043,217.51883895236531,206.85948005825526,208.37105449125656,206.88247854408922,264.44226359212536
227,2004-09-17 23:31:56+00:00,220.54471953380676,242.48615403036823,245.11406632157977,245.20785080397076,233.90374318230835,,,,207.06753417550095,212.11086196945362,208.5194258207165,197.9464309163711,203.309414148107,202.9723600117004,
228,2004-09-25 23:27:24+00:00,,250.36813321079634,250.43643262533078,246.83760639151342,239.36998790964273,232.74124790223254,228.63200283744297,225.64472686856595,218.3587020394886,226.79608460644113,214.50407907346252,215.54429147029649,209.09706328233713,208.49845752349063,258.5970346638983
229,2004-10-03 23:31:52+00:00,218.16917370296954,240.3289266537466,235.671388731595,232.85119801699028,225.90678769246318,220.20382467995086,225.58081254297548,217.7866605367323,,,,204.76656307489918,208.40590547376053,205.0815003246076,246.05946586945157
230,2004-10-11 23:27:45+00:00,270.33447152610216,247.20129159278494,237.22970460254422,233.3699541902342,226.64722541070418,226.48738811845203,231.6359374571525,225.68471505420322,222.430066553621,232.0545239341566,212.39887172058067,201.02338687688945,199.22019643288778,201.36919548078615,246.02546064758286
231,2004-10-27 23:28:04+00:00,275.8805630181256,240.24665175125602,229.7620989321048,229.71354872376344,223.9907862422673,220.05366816115688,209.47005043124202,201.94537006320556,202.03171412701448,212.92529644287623,211.04755212422506,215.69363780527158,210.88982001515788,200.51333659358897,233.94107765785543
232,2004-11-12 23:28:20+00:00,252.5850417013832,207.62432213079722,200.9792302141638,206.03061699857392,220.58931906909743,207.24893430532944,207.06236521346517,204.76744021816197,207.4931758416702,190.47337417900258,183.4455960852048,188.17260713649512,186.33460509113803,179.83252282896163,231.24360950584492
233,2004-11-28 23:28:40+00:00,278.0212311363288,239.71193220313893,230.94175289453986,210.3907194887874,211.33531925917694,203.98981061251092,208.37768035538946,197.2390586652167,218.02704699543034,226.1292895765195,221.95753383975992,215.6106292184369,212.47539356164552,187.89461189927022,240.26784248919668
234,2004-12-22 23:32:35+00:00,263.5720543259389,222.20096585077425,216.46495094185252,,,,207.85712663947038,203.0882825165151,213.20320878287504,214.85737865910048,206.77583198087217,203.9690678885689,198.0962110417285,,
235,2005-01-15 23:29:26+00:00,250.3885898043165,216.23082277457925,218.31990531723912,229.42360945992078,222.09278952923685,218.79817865565,223.88231986800568,211.90477610404434,199.48497831097956,204.99185711541335,195.83234979922025,188.8474718772389,196.5309534748662,202.93624505329262,206.1471008649809
236,2005-02-24 23:32:58+00:00,253.50606571691307,205.8409731331095,213.94786202195772,218.74652230328257,219.04185405532138,208.7213455673676,223.3380472786848,,,,216.37069817946016,203.38861541522877,208.7122498121163,204.21161170941096,218.43877692850828
237,2005-03-12 23:33:01+00:00,253.66402605932768,222.13413506164372,218.15795987588288,,,,229.45378922276666,225.1284638340501,225.04379695590802,228.2341005009504,221.59290663453646,217.38899878475254,219.11753964402357,214.84858427528158,
238,2005-04-13 23:32:53+00:00,266.77392051576254,230.3749520711701,,,225.61777507777947,218.04134773353002,222.72051079009114,222.78226837798084,233.4509342227807,235.36079228761253,231.61912590502416,228.8803305003959,,,
239,2005-04-21 23:30:28+00:00,285.0942004322934,221.06357198172532,225.34572625132657,230.25682790774584,226.9014843604645,214.58171692815148,224.59072032100352,228.67005233525427,231.47502514683637,254.48036457292974,229.89133759016732,241.48665087549062,229.90947348751578,220.57238171666953,265.155134699478
240,2005-04-29 23:32:54+00:00,258.7404071001001,,,,228.16476393666935,219.11333569144128,231.9097731645261,214.96286335185653,222.5252220177774,235.8556765765726,233.16605297685035,,,,
241,2005-05-15 23:32:56+00:00,193.9522043349116,192.1242923147676,192.6307139604964,200.6564015226765,200.97419020039735,197.27940830326892,203.7408979699476,,,199.89424198833288,197.50648546366565,195.09809720577294,197.20533317718466,197.22125207913908,229.76967472469522
242,2005-05-31 23:32:52+00:00,194.58577306693607,197.25756188340728,199.9666542948482,199.0555878907766,,,,192.50541674262536,195.99993860082475,199.7775056879786,198.4758430267668,199.29639555510695,202.06506329581757,194.9175185807949,247.1313843608968
243,2005-06-08 23:30:50+00:00,221.0036780035092,220.2709865735047,219.1683267527754,230.4904592471735,227.48875134148392,229.45291879107975,230.7234544232557,227.0158569225879,226.1935121349507,232.1338748074986,216.8681505955955,218.04804637214835,216.29717785568022,207.93617298136482,268.52671944017203
244,2005-07-02 23:32:43+00:00,199.5356581399928,,,215.05704168918967,212.90154832456102,209.4938131760051,215.11954972179834,213.83987320033762,217.13546963851138,214.9101584445576,214.36786998451763,,,,
245,2005-07-18 23:32:44+00:00,,,208.67405111354853,210.77750115861292,208.80053336846106,204.83131811168343,215.54827925957946,209.4053632073189,205.3281346252402,213.7320761734873,,,,209.48770826905098,260.2109829876515
246,2005-07-26 23:31:11+00:00,,212.1234766258431,219.1304574507071,221.75457069396586,223.61199728914485,216.66265741198356,228.34002504839685,206.78796834231676,205.02071705845702,215.22015674988285,215.33157384127423,217.07087224509465,224.25857724178795,215.16130239359566,274.05642576124836
247,2005-08-11 23:31:19+00:00,,216.2441722218078,213.75372730654442,215.45089421709739,215.9718652581374,204.6536753694763,221.55509562200297,221.4759838904607,224.51400016376957,225.85681141599287,228.03997582479266,221.27218118021153,216.10245209454075,209.65090123316747,260.9313948722025
248,2005-08-27 23:31:25+00:00,197.9458058710115,209.8959889311844,214.40236386889583,223.745846569929,215.0396813521255,208.6997387439531,210.67624988920488,212.94558098826926,208.62452850768793,209.42205618205662,204.25695424577458,208.27298662565633,209.59618266938088,200.55430876422275,238.95236502534482
249,2005-09-04 23:32:28+00:00,249.62534417075798,220.65163302855638,,,221.92470730392418,205.680064367377,212.95807213853502,205.33465639781784,210.15212155170235,213.755005712036,213.3483447037689,210.8854069345446,,,
250,2005-09-12 23:31:27+00:00,,,,,,,,,,,,,,,
251,2005-09-20 23:32:23+00:00,,,,229.88776885176998,228.55055303296538,213.5464466518103,214.69007843955782,212.489469976725,209.6007353732535,220.73352896918627,,,,209.17373483808228,252.01286825062354
252,2005-10-14 23:31:21+00:00,259.21836369931265,230.31727083288553,222.74036134496174,224.7393222903615,217.5905282674113,214.13221753382763,215.11782701945006,214.68140714307683,216.3971936324705,221.4342658958958,218.59948068739288,219.59279280601368,220.4068842576931,215.34462691292018,259.6505322188264
253,2005-10-22 23:32:33+00:00,274.70262716405307,229.1569311497412,222.70185743798314,228.62595627472933,216.70008028508357,,,,207.72594727714917,218.44938875308338,211.76601704372104,215.6342641845599,217.56240734190837,212.0170919857294,253.93755545578486
254,2005-12-09 23:32:55+00:00,288.0842402561691,215.68314290147407,214.23303345432222,208.08569216346734,,,,211.30458772482115,212.77378507484974,223.74809337441764,214.6515591205101,210.44468349706253,212.43809963768936,204.26475516248536,239.49228159272815
255,2005-12-25 23:33:00+00:00,287.5853711713197,223.25902626118562,215.2014928860566,217.58487817708922,,,,216.1848445086126,217.04233286730792,227.5796140786476,217.7715628294488,219.30632057032145,213.28497369730295,207.68071672379435,241.0470568182182
256,2006-01-10 23:33:09+00:00,,,203.5861368568207,211.04399875314846,213.75101683602088,209.17503619054787,215.71575002369443,214.79409278166528,219.32243420060547,,,,205.124635802035,201.3911026625585,238.29864605155598
257,2006-03-15 23:33:25+00:00,269.82137731250367,210.0745835331399,197.0326092819786,216.34419535032984,221.02109646110006,214.35549199701035,224.33734759683014,,,235.2609540536361,224.5345035272494,224.3027774993543,214.39702668296448,211.49032731121795,253.26449581375218
258,2006-03-31 23:33:23+00:00,,225.4751679846649,223.38195506115648,223.997287093893,225.23650049031545,221.15217179220608,237.4696741435209,241.13484629119753,234.6108672896734,,,240.40874766347244,238.1502947139268,230.9815086562545,238.83199579905758
259,2006-04-08 23:34:53+00:00,221.8777554881198,194.81768857756356,185.8782911488436,200.33391662786406,201.93527484087326,198.136404667951,208.64018468020242,204.72195717795736,211.29770737664734,220.26805286441754,212.73532739679186,212.7507748192425,210.6011349171696,207.28327476508582,235.36673676859567
260,2006-05-02 23:33:22+00:00,242.50618620275546,221.0778148532831,229.02555846916547,231.6388665567125,223.27855432007965,218.35573309232174,222.9279975685021,,,,228.065819841511,228.50476525954116,225.3854612022446,220.77959328903748,259.07333590146806
261,2006-05-26 23:35:35+00:00,207.5360302152229,237.14099025815196,236.16801847541544,236.16624894721542,233.58906133022236,218.2358607537131,215.56797280602245,222.26318309319709,220.02984776290185,219.77893140939597,216.41780305984526,216.76594822303218,216.9122968372792,213.09042135026982,248.75657939989057
262,2006-06-03 23:33:21+00:00,,,223.5816406596107,223.78010502797366,218.48973488556032,208.4009148317794,215.01972300187276,203.54202850338493,212.1073439365702,,,,216.627287811808,204.4466106280482,239.55653565254187
263,2006-06-11 23:35:51+00:00,225.03341979176724,200.79474583373047,223.38439457238422,226.7021381781089,215.57619049968926,210.99431505835733,216.45862173928765,209.19568669699447,197.52224365665515,209.6551589578918,206.07389239010612,200.85901772092078,204.7719240976734,203.67823515935257,243.3680953069324
264,2006-06-19 23:33:17+00:00,226.95348374575295,256.1698587973556,249.13515633014734,237.2532692547249,,,,211.70109267914643,208.82368437237446,220.47332587442804,213.68912512441278,211.46707756158432,206.20459586016412,199.64393279167535,251.72785755617036
265,2006-06-27 23:36:05+00:00,205.79261411812655,266.33558067131577,269.6023759893396,254.52076265539597,241.37965773645544,227.8620224235482,230.69825462419666,219.93906233143036,221.35653617956177,222.10988902655248,224.36500672514742,224.31155325123868,226.55851866557958,212.710069611881,264.53239721706404
266,2006-07-05 23:33:11+00:00,213.08731121932496,,,,225.62016922705718,214.04116029479297,217.90432073264037,218.6341943479623,212.03012299819957,212.7890063574115,206.64379970170495,211.43673126085937,,,
267,2006-07-21 23:33:02+00:00,,231.56171398565394,236.0131687385719,223.9051213594559,213.12462765818603,211.72033098837574,216.31062250434036,212.71339139498266,211.60267130821563,,,,198.8219830082288,194.87640683035815,241.93629379285574
268,2006-07-29 23:36:32+00:00,241.49702728024224,230.68229419127093,228.3647143583886,226.81539858505724,221.7799269289125,213.28806487218765,216.46943633747938,224.163561123761,222.8284863664637,220.25569618921574,211.27764155263407,208.37295059468482,206.89048715385127,202.94989496394075,267.4831243746273
269,2006-08-22 23:32:58+00:00,243.37516343371036,,,,231.63394850257885,216.37472936895387,225.3626064847689,223.24773765948729,225.79454536828638,225.1921378129794,220.30754604224765,,,,
270,2006-09-15 23:37:08+00:00,262.5600619462827,236.39596650580748,232.43397788535123,221.6886995685132,213.68218353338665,212.93688868045317,214.395925503967,207.96102721301628,217.00097055518356,232.83524455387035,221.36212220231565,219.2008629968131,217.99947582085545,203.4753373136167,258.660031275171
271,2006-09-23 23:32:47+00:00,,222.2276133913729,219.24188381542453,216.78382057191163,218.73750014610675,209.26737288466336,212.28132263579633,205.21992147626463,204.26255160764768,,,,201.2285319534154,186.59711752475172,
272,2006-10-01 23:37:19+00:00,265.6366227808541,219.59548045651692,233.51063347508648,233.37195059066062,233.66532622314807,227.3062441872376,228.4074132122792,215.9103786302383,206.6481509298608,215.53177439878297,208.47443698966728,204.2694727206882,212.8094813669733,211.0519933535637,256.85302204744215
273,2006-11-10 23:33:12+00:00,,232.99716917279008,222.87278392270312,230.40343707050806,223.73305909931088,217.15159179666327,220.98500784157707,221.89254124632615,223.87671572854111,,,,211.34321651029637,206.1302945631306,252.3686291030846
274,2006-11-18 23:37:46+00:00,266.44959565288394,239.3982427198593,229.21079061620003,233.01885055702374,222.70307344687163,208.81955897536568,215.64610279514778,208.652084167656,217.11519014336994,219.36365728990276,217.14819875808223,213.25889026003523,212.31105570167358,206.904913690671,242.12688717709494
275,2006-11-19 23:27:07+00:00,273.247395245212,247.22836942226849,,,,,,223.7783641987875,226.80770711991804,231.05020296770502,225.4523521028222,218.54537480534526,,,
276,2006-12-04 23:37:54+00:00,272.1510194074989,244.83718413313886,232.19653982754778,225.47649555803312,217.43283128150642,217.35181339399148,213.83660549968963,213.93849682154402,226.87849528783698,236.11557415614607,220.59386236411868,223.6135728346827,221.13833429067503,216.03717242728283,255.1006537059997
277,2006-12-28 23:33:31+00:00,,239.01663927037254,232.6935915515421,232.78124775005114,229.2784466362385,226.4549828940453,231.8144130654631,227.55128763573884,233.37466618549837,,,,215.54756838093206,207.8274220923805,235.87640880800555
278,2007-01-05 23:38:09+00:00,272.01054603106877,231.34763523004182,222.86147130795712,237.46415218483634,234.02271890334657,221.76946735157915,223.55457714310177,233.83662824919068,229.9762918125604,227.8814490010738,223.88158394869345,221.23659945222755,213.96825666181468,213.5871227394141,
279,2007-01-29 23:33:38+00:00,,,,223.3498903204629,222.8790523871052,220.04370904318128,223.6412242857418,226.9875405720663,226.76033238973775,229.94408636862016,,,,,260.4210002241062
280,2007-02-14 23:33:44+00:00,252.48726211991445,218.1386197720118,220.01409431939254,225.8787178978228,217.59551518143533,211.42494215591066,,,,226.3615682199718,227.1326847639127,225.94704882716158,224.63994317387122,220.83975449339619,228.46063179415185
281,2007-02-22 23:38:17+00:00,268.89050975846334,228.5900409268418,229.61928293713638,235.64604614974215,222.2332840217977,217.456164668982,227.24564247223458,234.2572899900826,232.47120381486738,242.10637510742396,236.905811181691,237.04785446689152,234.72131354532672,224.96922918598568,227.68660381131784
282,2007-03-02 23:33:48+00:00,253.48563217510878,,,,223.18693478003814,219.64467255369942,229.57184253352847,231.76927831279548,231.90437815864695,234.26595972044078,234.11635481376936,,,,
283,2007-03-10 23:38:15+00:00,243.85419069781037,202.22187426386674,212.57828399331777,222.79558916625723,220.2629145130728,217.63679011323978,229.96283372657064,227.15574706123124,234.1088891599245,232.62806456650287,230.0660108387788,229.9496772379557,231.53256263744606,230.03232566793676,219.69931138020343
284,2007-03-18 23:33:51+00:00,231.8754190560533,228.04683341488877,225.32772758085264,226.91812507115782,225.49387852300825,,,233.973427292205,233.71349112778756,245.43698017347234,237.80055522477107,236.41050543948043,237.53038317827117,226.3997098787653,219.49548269445722
285,2007-04-03 23:33:51+00:00,250.4482816901211,224.07380960271308,218.89423979776635,234.26243788675205,233.75825675374168,223.19189176460446,,,,225.92073415463003,226.88127299732275,222.49827229241373,225.1601533050213,227.45474809249885,222.15498194212282
286,2007-04-19 23:33:49+00:00,214.1139487976075,241.88613485201807,242.4648806028401,238.52972481602967,231.52186513212615,234.93375833750488,239.55496754794967,238.88947640102734,,,,226.60746454666784,228.87246005049784,219.52491625834966,251.69243852596375
287,2007-05-05 23:33:44+00:00,247.1623281427767,256.9673172009987,256.10682682234886,250.63042829702502,242.85264586374123,,,,230.209629015787,236.36073196568555,235.90050829966927,235.4410672395529,237.42081267124112,231.00018494189865,263.22478393629007
288,2007-05-13 23:37:51+00:00,213.13449844265952,231.85215875003593,236.31857290262428,235.92959427487062,228.48454081865782,214.39396197211795,219.48836399397348,223.92014716369417,221.53221515436914,229.49028740186196,234.9917371338411,227.7734264203764,226.45255138120265,223.84114878642194,254.23686249359383
289,2007-05-21 23:33:38+00:00,,247.8563491267781,,,236.7869058092957,228.9986473743847,239.105288635657,232.61141613114665,238.70515271172812,244.39140304253922,241.96178220261973,242.3521910062249,,,
290,2007-05-29 23:37:38+00:00,205.43653773669607,240.88420473590193,239.85633005253374,233.48079119323296,225.62116791537574,223.75178757481322,223.5878645396312,228.0690346555757,232.97088854796476,242.0079232313298,234.38957323312383,234.06028045526918,230.44046450032832,223.93622736810732,258.2551598354703
291,2007-06-22 23:33:34+00:00,,,207.20949315908865,214.44841522789434,209.70380112858737,193.9921090776618,207.4010561865504,208.39692410456095,212.60541308884487,214.62206582007104,,,207.49050335847534,205.51023711858042,260.7839133090159
292,2007-06-30 23:37:05+00:00,182.89723174232677,203.47679385181524,206.6925290378624,215.6794539888268,209.89044868285592,200.7422705271369,227.5706194837978,223.04750794568668,221.03023969483425,231.4307886132502,223.46616320191245,206.91833467503818,205.94059250653396,202.3630700093036,264.5155780011708
293,2007-07-16 23:36:57+00:00,226.8304201410209,221.47232695228192,222.2876878281443,235.90287906032222,222.1300381594673,216.5884167759611,211.82672529924076,210.93211890911545,208.47961513451116,212.66933863834538,215.042726880375,223.1950220565024,221.5471264134412,213.2333315337636,246.9114464200171
294,2007-07-24 23:33:28+00:00,198.54697266544687,225.26221481984675,224.92683192892116,232.54918379756282,221.97120342487364,221.12650381629123,221.9310289521216,,,,214.54425903463255,215.56677893866078,215.17710991268206,207.93052498168666,259.7592040603838
295,2007-08-09 23:33:23+00:00,,237.5953981981183,245.86534396916412,242.303364683103,245.27232005548922,232.37305650923767,238.45674864579902,227.26696400564683,232.34432940722633,,,,221.47915937623935,212.71264953422323,266.12617832481527
296,2007-08-25 23:33:16+00:00,,212.7738084954268,215.475400427886,221.87348313055364,221.5284532935534,214.79157524297858,216.08553191402174,214.21790825702533,215.77390338921333,,,,201.7736125007508,197.0514195714294,239.09852772505906
297,2007-09-02 23:36:30+00:00,263.66548909400314,224.96615857128683,230.9875376440767,238.17991102582624,237.2449520353687,221.2806258311636,215.83119003951953,219.25924520232806,218.8523544988865,216.36095486795995,213.60077395210263,215.2900227709211,220.31688286926553,208.29824193940706,247.80088087756542
298,2007-09-10 23:33:08+00:00,244.83198830268617,,,223.5593312515602,218.70132289700044,209.50525250660303,220.80991863681754,212.96408286306234,211.84516310000362,209.2457032767584,202.7528023207141,,,,
299,2007-09-18 23:36:23+00:00,207.17291044565548,212.8024207987098,215.43522213887093,227.2087860364102,223.4348351679203,213.49911387690258,219.97603997097337,223.40142566625036,217.4587763390706,214.00650084603524,208.569392467262,212.72356259209687,207.00562886456044,205.98421398602127,245.160828874546
300,2007-09-26 23:33:05+00:00,,,217.98213589744222,222.41537355192523,218.97241632847343,208.62144925060608,217.5784792332664,211.7546335250281,209.67822180968446,,,,200.46985383027567,197.15766165986494,233.06532022453897
301,2007-10-04 23:36:13+00:00,219.92854527065387,227.39846759954074,224.88358436335486,228.44689044660842,223.14394823954365,219.81599441170044,232.63301665761057,226.13926612635015,231.25687599040688,229.29019377060303,219.17205452906137,209.24260244495622,209.77477600527743,199.7429885386576,240.7164969000091
302,2007-10-21 23:27:00+00:00,245.91168761217787,239.0714534904971,229.7909525394352,226.6453730576659,227.41745903943172,,,,,,224.9624403837393,216.476928587449,217.80989763042524,210.39149560288536,236.1064640267179
303,2007-11-13 23:33:25+00:00,278.33762087602975,227.34323223888717,,,,223.4671669718238,234.2259063852018,231.09699350682476,234.99457008899984,242.49041737804583,229.7709229651422,224.8584031645003,,,
304,2007-12-31 23:33:40+00:00,239.60269255163112,206.49513528390727,,,217.8098984394297,209.9504436545098,215.81476490628083,220.7315827372447,218.0402572251674,215.56011060935893,211.2628181567982,,,,
305,2008-02-25 23:33:42+00:00,228.499389018016,204.59366577523508,208.01963595123019,219.37721921960733,219.34650421454754,212.3922856840367,222.18985620004813,217.2791466734036,223.24430192233467,221.65972850472508,215.74611528911183,221.56280855926363,223.9478959631298,219.34513791922828,205.7707700325238
306,2008-03-04 23:33:29+00:00,250.3871153740017,216.95174973781118,220.19335269978487,227.1900951223089,,,,216.536464728611,218.52946403786362,229.66013729256352,218.556796344291,224.27908567167776,225.93783913382484,218.9572982983982,241.84705710196266
307,2008-03-12 23:33:23+00:00,259.7016178820791,216.6753820465645,210.5148023152267,221.07103576979873,220.15866558174406,220.6102270454959,224.7358237013949,227.07836644067075,237.5537709954386,237.52503540955095,228.6554892405713,226.736510887448,222.43826208578872,214.92605775132384,240.40922864907816
308,2008-03-28 23:33:03+00:00,264.3532310406254,224.40034359557893,226.142101572504,232.96420602222136,230.5736374492839,217.82716262128656,235.38176192058503,238.26840491732665,241.99655891548431,245.72086089047673,242.8254317049143,236.187602420875,236.01007336025305,226.58508986557695,223.18841680129307
309,2008-05-07 23:33:21+00:00,222.46244488071034,208.03030847142617,208.5965904637774,211.03056810109675,208.53623859233346,,,,219.208898603267,221.69523470220904,220.38488850565207,217.72706887521176,221.01574207599165,211.50780465610976,246.0692001073829
310,2008-05-16 23:27:07+00:00,202.81339624600812,236.0578296244433,238.16923032973548,236.41870180381062,,,,,,242.32036549310416,236.3071896064546,223.33407350765324,220.48043114767952,213.14310629159598,257.49041099100003
311,2008-05-23 23:33:15+00:00,205.27314604531756,209.6518717980272,225.03764105443713,225.70489195070198,220.33896770916843,214.03594480417937,,,209.75664721256672,212.7890732142279,212.15283628640674,208.506675753566,216.93114958552997,211.89451527788853,243.2604245034486
312,2008-06-17 23:26:51+00:00,,,,,,,,,185.7703851288869,203.4173477292197,,,,,
313,2008-06-24 23:32:57+00:00,217.29010218040884,207.05003779390236,213.8870116595539,212.03874268633115,220.56834419022192,215.6610833119074,218.14590080758742,211.8313693941016,,,213.87391770684874,211.45484311826934,211.90167044649368,204.431262048975,258.84608009473544
314,2008-07-10 23:32:46+00:00,,238.47284480348267,243.17203904913006,242.2711471696695,,,233.54728806652005,229.85393253908322,230.39041547414016,233.92007511796675,228.55146367241935,221.14694135957916,218.29452460620863,210.50988061722532,256.2250020540644
315,2008-07-26 23:32:35+00:00,,216.6877174014722,219.27197679849073,218.94602084759183,221.41009838511053,215.31579898850765,219.26080017129715,213.72174338885213,209.80402233744124,,,,197.18909189344714,197.33212971748569,254.19948847476553
316,2008-08-11 23:32:30+00:00,209.57451372604794,234.84025465686378,238.9813919924803,231.71237603438348,237.9132196535489,225.95056783792134,227.53135019553199,216.26113645503312,,,219.65972756357888,211.9075392004146,203.73946491126006,194.7926668807406,257.82281398094153
317,2008-08-27 23:32:23+00:00,,,,234.09904776277182,232.35354626666165,221.92352718191506,227.2131599619352,212.1868948671065,209.17911789272188,219.89137548090991,209.50781924860175,,,,
318,2008-09-12 23:32:14+00:00,245.34486052130092,224.17414161180824,222.07245536762687,,,210.0134502057222,214.2093978323491,199.39918431198623,197.51379874558307,204.37957768367983,198.4056066206331,193.03745309792512,193.10417284250767,,
319,2008-09-20 23:28:11+00:00,265.65065837061707,227.36608594917385,231.44120279309405,224.03471995196577,214.57709222323808,205.7955928038948,219.89412502164328,203.53820682259797,203.25588715153125,204.90052706112894,206.77590289470658,193.6550273869331,197.1566393103355,190.47451691621652,244.59384925406107
320,2008-09-21 23:25:58+00:00,,,,,,,,,,,,,,,
321,2008-09-28 23:32:05+00:00,266.90732262267073,221.82751526221148,224.36525456060622,227.10041810602286,215.33317803022834,216.87747961831727,215.12723713230378,,,204.17414783813425,204.32826253726986,195.27523395727272,196.6874590513161,193.36291491883205,254.83927297942196
322,2008-10-06 23:27:41+00:00,260.65932963925263,221.80750817450328,221.7976676569392,221.0588565198706,215.14458257738988,219.08583855041408,228.60690601529123,222.08209139704397,223.05208859560818,225.9860762265926,210.92247889526973,196.88439819987923,198.38842241854033,188.4195355693731,245.71055780551927
