,dates,mex0112-0000,mex0112-0001,mex0112-0002,mex0112-0003,mex0112-0004,mex0112-0005,mex0112-0006,mex0112-0007,mex0112-0008,mex0112-0009,mex0112-0010,mex0112-0011,mex0112-0012,mex0112-0013,mex0112-0014,mex0112-0015,mex0112-0016,mex0112-0017,mex0112-0018,mex0112-0019,mex0112-0020,mex0112-0021,mex0112-0022,mex0112-0023,mex0112-0024,mex0112-0025,mex0112-0026,mex0112-0027,mex0112-0028,mex0112-0029,mex0112-0030,mex0112-0031,mex0112-0032,mex0112-0033,mex0112-0034,mex0112-0035,mex0112-0036,mex0112-0037,mex0112-0038,mex0112-0039,mex0112-0040,mex0112-0041,mex0112-0042,mex0112-0043,mex0112-0044,mex0112-0045,mex0112-0046,mex0112-0047,mex0112-0048,mex0112-0049,mex0112-0050,mex0112-0051,mex0112-0052,mex0112-0053,mex0112-0054,mex0112-0055,mex0112-0056,mex0112-0057,mex0112-0058,mex0112-0059,mex0112-0060,mex0112-0061,mex0112-0062,mex0112-0063,mex0112-0064,mex0112-0065,mex0112-0066,mex0112-0067,mex0112-0068,mex0112-0069,mex0112-0070,mex0112-0071,mex0112-0072,mex0112-0073,mex0112-0074,mex0112-0075,mex0112-0076,mex0112-0077,mex0112-0078,mex0112-0079,mex0112-0080,mex0112-0081,mex0112-0082,mex0112-0083
105,2000-08-15 16:19:54+00:00,,,,247.03075147605762,,,,,,,,,,253.84517030742307,245.82371464675623,237.51594604131986,243.98398070950432,257.16710286013347,,263.6496695985712,267.86799986824013,264.8286778901669,261.319020551344,259.7929070086568,270.25284794358726,272.2214488886303,268.8729260459552,272.1214861123642,271.54597934443217,256.4241738958258,264.48861528021393,284.1162860543094,289.1579627355653,288.0298580624432,288.40661445865766,290.1424468170022,281.6312888185174,273.05212597340875,,,285.6843556188916,279.21190800795125,278.0252706917994,273.0032078327436,277.27871717506883,256.88280880586007,244.80070315013086,249.61973566345316,246.94180140019677,241.64053147814795,244.89641815059355,229.14556379205382,229.86964124393617,236.94945894409307,227.17142710736647,221.19201527299953,225.59817924489636,234.90872528697338,240.8955483523625,242.6707479746773,244.96684998352487,246.11010774756812,241.92245836807206,235.74066982655248,245.34556313887214,244.50821757803143,248.45098984427048,250.39410694943172,242.30725235303908,255.18373150587362,249.03110825801897,252.97269203332402,253.21588116575538,256.0734245748253,259.6744931589989,257.17021989624857,264.4859971844307,264.82545021228964,268.1686336389874,270.9006712809569,266.83053052953716,263.76695789322133,258.6402750188849,
106,2000-09-24 16:32:42+00:00,246.05729837035557,252.6652735060888,260.14897881619333,260.25340470199484,,260.19617440469204,260.93468941898976,256.43590801738867,260.4590946374842,265.96987166846134,263.96231928708715,266.84790200771323,262.6151867850572,266.81459462557837,255.72927245734692,259.25336656079196,256.34868456399977,260.960806908787,263.0260082272405,280.06712921184237,276.5106246531136,279.65487140612885,275.2635049169367,275.73122284517115,271.2417943346898,278.26228579318564,276.91655394983025,282.0701399323003,284.79880482756664,288.71835023049573,291.03877707635695,287.7594717212331,286.69296058432,293.2078704373872,302.86506813743597,298.2178119652125,286.36243729020316,283.171619374897,286.62434688699426,287.84909143445407,281.4550199180867,283.7246919182105,273.8240972234605,275.97523435111515,267.61655565996546,269.0691411708294,267.8913455802849,256.84788032832444,263.2621944120459,250.9606485266271,250.52710490363958,237.8563265286066,239.26436729223911,240.36600998096372,247.64043403391938,243.3716727830316,255.27547428094275,246.31966786323562,250.8502805023491,252.0697564767007,259.98787283466595,264.9346084264152,257.3581544547038,260.9378256378718,258.6240251911719,265.92465683053877,269.85557720505994,269.5931717082291,273.6073977482481,273.97988432557645,279.8178924713645,271.10576893628604,269.2484261067605,263.8286447621052,264.8511224193022,264.7872088850416,271.91854574316915,275.9640451776483,271.28423098262897,274.3398700244941,272.08805553081953,271.9547775936103,274.16133076181814,267.3888250512015
107,2000-12-05 16:21:30+00:00,248.7322684071376,251.56361781921063,261.6958114821649,259.77490832364805,266.31859706723054,268.6835900475097,267.18155927459736,269.1075545017404,266.1811884941685,268.5819971026076,267.635137720524,267.1156829296093,264.6159420267407,268.36759370443434,276.3404410143374,261.6653055364209,254.16195156757064,267.1242091955306,276.3503274530576,272.0966242207912,279.3199082420571,283.29955625214996,276.9832767073257,280.61748695444044,286.91190185192147,,,,,,,,303.1065146644273,298.3708220922191,304.0642701736756,301.49429918340184,311.8580491855024,298.47166890282165,295.0741959029066,297.0759849003101,299.39571350650124,297.99860669974237,295.90688599589106,287.4261278917228,288.64245993778854,278.90433085745315,269.19437119893814,263.5755193472475,260.63518631555746,274.81690138580177,259.3754115660814,261.6784746450801,263.4752925240979,265.1647873983485,265.87009250291504,265.675469249179,271.7768587059032,268.3991156303323,272.60539691815137,271.307177119193,271.49469211845127,275.25364336058,276.9903913927076,273.432572017125,267.6698186968538,273.3829826147725,283.46625542932577,288.18806224543573,285.7877297644446,287.7895183949996,283.97155679860623,281.8401344258916,277.8899211713083,273.3627180841678,277.190983489552,278.0402435822679,279.22357491310606,283.2520233508755,290.33613721970784,293.0891719625397,294.3409535110381,292.78517183180406,297.59724553489536,286.9666778240345
108,2000-12-13 16:32:39+00:00,276.92038126876105,277.73491229121356,275.5848197274262,282.4533982268896,277.68143581831714,279.3478069167438,281.49527913580005,282.97881352256206,281.7791530682378,283.6815287836648,284.79701768917846,286.3029416642795,285.0787667627822,285.3170849933219,283.9179825700802,288.49877835545806,285.548369848876,290.19592254926727,292.16003081071426,296.15032603839086,297.2842126097747,297.3206293054501,299.3941073942429,300.92441936311,300.1381763549208,304.74268852798673,304.32437899042225,309.00190656694076,311.9534663694061,316.0397670601356,320.33541412354623,326.08893806087355,321.868157962312,325.59656087177734,312.30512729064833,313.43247410878365,325.01615453871403,312.61430686711196,315.71704696925167,310.9015208790314,308.20891493702726,308.67246563015834,309.27439226173436,302.6994855154797,302.2393509904385,294.24579200009134,300.62795023143497,291.7004879743837,290.7192209833601,288.75949136655663,286.47963596109344,280.75827140679723,279.74103474723574,281.54914796812983,282.26056228310955,282.13901989791145,285.43406068349896,288.11659763532623,287.9376814035372,291.5946465311391,291.12172193657005,289.24630353349136,294.47043629307245,292.58682318814516,295.08979440352476,296.6794424454509,300.1053537328585,310.5575292250695,298.5981591021046,298.0630593884621,296.89264798974625,296.8615103057135,294.893359185471,290.2036186051254,290.4909006046157,291.92095734130487,296.99725746976367,301.5217944323258,300.05773224574057,300.3653144166725,305.4742375731797,301.1735066538216,307.8337541491112,309.540226008148
109,2001-01-06 16:21:59+00:00,266.52738453251254,260.6701114493439,267.8190191346307,263.059939675745,270.12578671856886,272.50900038387545,272.2124807220307,273.40368900344424,275.9169528410244,277.05001737490664,274.31154549238096,281.36410351138016,264.90945738149463,269.08887943174165,271.35199197900386,270.47259622914964,275.83167502755987,284.6742810718822,285.88222200349526,285.9745258559625,288.5009959949491,290.1992282189906,293.9066769868648,293.48541925016394,292.0134720576756,291.8112886513296,298.11533297114323,285.6568340228506,291.01293240681747,300.57607559750556,301.0283449272339,303.28059217150724,304.72684516295413,301.28985143501023,302.74746173041393,303.88030343902506,302.0945393577084,306.06058674629713,300.8552333745141,303.9590048735755,306.22011681945725,308.55741742096154,292.4348634455424,282.1774374118818,295.21509924557535,289.5575641153901,293.1663724104744,285.99875684281756,284.3235241310306,271.0205664877472,280.2845678693974,278.37203490556755,272.5040091192035,279.06427658774646,279.5665269656932,285.49172594848085,279.3503389259064,283.3219966185718,284.7843565003954,276.76695569141447,267.22723108622233,274.0793923155917,282.45599399277893,282.70104270742246,283.3542313329324,281.8722783847251,280.47721994040734,281.2112600790438,289.56308155881493,290.4763529199921,288.6430854650895,281.573135092415,278.37755871808645,286.77167141882813,277.0053989200186,278.68795634431785,286.2772948235287,289.0890167428486,298.1892289591498,301.0670214743749,291.7560792303812,290.4288182823844,286.2566386515025,281.0716047293765
110,2001-01-30 16:32:45+00:00,272.3671455206115,267.5770465059042,271.40073923805716,277.40412568253663,278.47326996389756,279.25999028724925,279.41180134223737,280.9865410348112,279.7381974532901,276.26054340556504,282.9328466702408,277.8459091717795,281.0147577438446,277.02596543204606,278.6093245301192,282.88326555828075,283.9087336979413,284.99331486492497,289.6744102706606,290.8654147556104,298.394449401834,295.7651881241747,298.67002406491576,294.0948658068526,302.43397649663865,301.7111749763304,302.94803513155716,307.49067892017507,310.8708946814431,312.6108644262856,319.161332823497,318.57976301076945,320.1264512362732,318.2723386809439,320.549533415403,323.97930781337675,319.96227506775085,318.00346585112277,311.6966143078507,313.30380032423506,312.27688560741313,314.56255991847155,308.6512312427882,303.05524806185593,304.08766351125604,299.41562788021014,298.12660328295516,298.5932656193669,291.4773370352453,290.30587215400254,290.00057270951083,284.5480119599599,286.31028468340276,289.3286527065264,281.18680805866427,280.8798498266578,286.4615114083581,287.6960149506754,284.9517195887467,289.7498794962688,289.27693959569655,292.4194032833391,290.7727874995627,294.76005141942835,297.7038113324571,294.944123356753,294.3139978917078,294.95443575846053,301.27745335256054,296.7321244578014,289.58040109735964,292.07631188100925,294.5871206431387,283.7667209595271,279.7964309206482,289.5865786685922,291.3451726388576,294.2169587093468,296.5313832921676,297.18520404131345,300.72373978094663,302.89581724439705,297.1988611605508,299.2658390222436
111,2001-02-23 16:22:21+00:00,272.71934932500227,275.31853669884765,273.83281257494707,259.7081789012495,269.136456388762,272.91941372172056,273.84378163093015,277.8977671642233,282.7395778337262,280.7265995640099,278.39654801449274,276.1258994800115,281.0328351214641,279.76455953367247,279.66229769689005,285.71388746311015,282.99564800862856,288.7414424158139,278.48713366034514,285.1913871568085,297.56772549607456,299.157568472501,298.7677886975672,298.6337438007225,300.9224719542406,303.1674109412461,306.53140990283305,300.8193577342795,306.16343560682253,311.44223965558217,319.6804988816755,315.73210584150297,318.37746549688296,307.7410400788038,312.0069795979334,317.5967141827722,314.79368013823387,313.7401190561636,309.83711313325256,310.49916883429904,311.14007869250696,313.74619265090803,309.27232685833894,304.8536536285193,307.84458865307727,309.3648542229492,303.5070708654253,298.9863554555006,303.13769294980705,283.8198954916164,283.8968770751895,289.85484001374095,285.54260524401474,286.4676643503972,288.12989782251685,285.45627278928464,285.5150834319189,287.2894091675107,283.33282642591985,283.9458063094339,285.52753690201234,289.82876650211284,290.87157571376736,291.66462627224115,288.20910106614855,294.76587882461394,291.6021575391517,284.07140306772715,279.48319576909415,285.9518723153146,285.924685801064,287.78533227281685,282.7486565944102,286.0784091654332,284.9386331836914,284.8751564218031,285.83364549144244,292.8689136362554,292.72610105499507,295.85133341166977,295.3833056704262,291.1963412588817,295.47177481192074,299.90792720094873
112,2001-03-11 16:22:22+00:00,270.7348585395075,267.2683651793518,270.44288772629557,275.16592742446187,277.57368277484505,278.44989479643806,284.3871219141357,281.78964105662146,284.66056926788815,280.86325673298484,266.93291379887063,264.33025419100085,274.28279374363177,274.40485184210945,276.594409010955,274.22297435742973,279.04498904302403,282.41493307731855,283.1966066101157,287.474505660617,293.3893834183839,294.29523619041186,294.39425122271064,297.1741157708584,299.6980720036831,292.1774557461134,292.4343205696201,303.342598574023,305.83777838661877,309.1623634943444,303.36249042927875,312.7402012985767,317.4893546559525,317.0311509884103,318.2329674711486,326.8287972347518,318.88061188826407,322.13893975669725,314.6788168914685,317.005863117613,302.9535131746093,300.54263408687933,302.82437623620535,298.9781401389551,302.19513770060695,292.6165086363574,299.1773205019584,289.6571077077329,282.9833416028399,287.06779542440796,285.4786288919711,283.353590732254,283.5360794588587,283.1275486855049,286.2410739065756,286.4457469440198,287.41722750970536,277.0022751210202,275.54026097054515,279.6826121429527,286.3005565842118,286.5484012347981,287.1793944886325,288.7443841098614,287.4555863276106,286.20848834492097,288.57194395752913,290.64401263189893,295.7174929901424,291.52519015228995,293.9637022781668,290.1240459948812,290.8751181225885,288.8215749188961,289.36953127013544,283.19638587649365,287.95489060392913,281.28111175145665,289.0249246416959,286.1906915429189,289.3853635390667,295.53690367273543,293.56748775820944,289.3996399003343
113,2001-03-27 16:22:25+00:00,264.8962815743722,263.06364806515035,266.79661778844354,264.6748874198508,265.776444926027,271.02336434646423,272.423150242042,273.0801359675925,280.46077475044456,278.6064217884116,263.2196900782437,255.93403157624246,266.70350960428505,269.43280331598294,268.36646689241934,269.7585419730525,270.79792410415905,273.20321824227074,275.03234318488785,284.1895280813387,282.03173696476006,285.28894802714035,290.7878856624213,290.2065536010776,300.7034915507091,287.5941364849299,288.40593668854973,289.0384254725076,290.58380725017145,302.44908806488064,303.90922648830735,307.7380055099559,302.61677924369513,314.64329405750425,315.65939262080497,307.201806567615,318.44191377143125,302.4815262517952,307.5932703704309,304.31368008983094,308.2137362587377,295.5524715260548,291.11467427811016,297.1570097487216,300.36766129842044,298.481075194264,297.7250452108637,284.4771330723705,290.62899760328617,283.0219713422581,284.1684761265617,277.43496811634066,278.631172554695,276.5106826520798,277.7895754381388,273.27716964785293,279.5850837701205,275.9628305761703,274.25405435260546,278.5514268954965,272.8615416339339,277.6104658503872,274.4301829183162,282.87901944222017,282.0132378510434,287.1753382121159,286.7740037562028,292.99439548684455,288.6820172909208,288.6707761490623,286.5659864936182,287.7911202805125,289.8401155320249,287.32478809395235,285.92070088780105,283.28646031830283,287.2221404606346,283.90109993546366,276.76004229309603,278.22216691475643,283.40108660542774,287.7168012020309,287.4603193221323,288.7231288624486
114,2001-04-04 16:32:18+00:00,242.73583617283984,252.1650153793907,245.90221839823033,240.63055466167182,249.2766158499292,248.33413106450888,250.08125966743393,244.8975712932466,251.87922637819634,247.02452057728766,260.07586924387806,257.68410998914527,255.6092949203745,258.3588445948625,251.50116461110792,242.9698525283909,264.56449020580226,264.63953637808413,252.7130021898932,260.63924265161904,268.0373208469765,264.96217384565614,262.5107883022772,262.5373753918692,268.1524983003221,265.2898887180711,267.02953898926415,272.09973025990803,272.4418692839432,276.3515835847988,278.3474223442611,279.2654950551647,286.65556478292365,286.65405288902906,290.68653783778234,290.30663727401975,287.0514127134991,275.2910341109625,270.01325002464137,275.37387104461357,280.1363229040542,286.768648047745,282.5717346870781,282.91846261938053,277.0885421904951,276.63629930489424,273.30250012168875,269.3103507935854,261.4503495226285,260.06730966046763,257.67780074325407,256.36379249834835,253.51851957751606,257.517362811518,249.57216073077495,240.2113725781826,249.99275052715586,251.0292029822229,250.2485854044484,253.72540298360616,251.66803292721391,261.5296640304405,261.3682890833614,255.1611084893456,256.43447736269866,265.233269226394,261.23592914961955,267.75607354955474,268.0291714368779,260.0293049267599,265.8933211588871,258.29786128438514,262.68113901988136,252.5542003255623,252.75183575693978,260.6232986744752,265.9683689749967,267.8683241481276,268.42522631541186,271.1466722191531,269.7282657594931,268.86095473171895,267.35833370032344,269.6073923791967
115,2001-04-28 16:22:25+00:00,257.00939729124053,253.2915170125383,258.52149959528566,261.2684342818994,263.5298200703992,260.0097624093785,262.53357401625436,257.6276349421025,256.62448244422444,253.75586211668363,259.74340046468114,256.9852070142945,251.65582711730497,260.4612327431456,258.42762144334336,262.5325744031107,258.82121314096776,270.16892754029084,279.8704325654421,275.2031826906483,275.3881564352877,283.6074764451758,276.53337782409756,275.4096110300944,276.7852520145246,280.11172742388055,283.90275819538147,279.0313294811897,277.8496568054619,283.37258178305797,287.43046609212,291.4197917309846,301.2448615369301,298.2996229474031,288.2412446303792,291.9455891824564,301.9190577163216,307.81850228367983,283.0589408725804,287.4254766310429,299.87500185419935,286.0017065986866,287.90996276503347,284.25807897284903,282.8610445109267,279.2797967116883,278.2071620413628,266.5701365077952,269.6302237306392,263.7323591911437,255.81530429839438,258.25491677537764,267.4081382813105,270.48892515445675,258.5041032354186,261.11139259516335,256.22491895139717,263.8137670525488,259.5908228665048,272.8226206674487,259.53145802708923,266.8981388304362,266.76272146685926,272.48219723155574,271.239646536077,270.32779106393156,281.96337341267883,281.9153723450444,270.74066543859675,280.80875197587216,279.78159206612565,283.1739822699036,275.46622717719833,276.1134432777637,262.5109414621406,260.62493103560524,264.0705013022276,278.9125229581827,280.83260788087125,288.5491887112479,284.2920270241701,287.10739801368635,287.4628227362306,286.09365701181133
116,2001-05-14 16:22:24+00:00,239.46878637483692,245.56507530336816,238.6486615322432,245.2589990087372,246.2803308377872,251.009871747157,253.18549655977947,241.17612547438168,242.02168315924092,237.59469873242307,238.48368745351496,241.16423724577442,242.8751078979883,240.3132788226065,241.51509711952153,242.7186401513162,243.76161524927687,250.63697967377493,254.95806032939095,266.4278057407726,258.6834947403719,267.29109043926485,268.0607372989768,263.27057122018454,264.9528539104018,268.2693903515667,263.379076029035,266.02210790445713,268.1967488198165,273.1822368818912,271.9540024786188,281.98036929715465,283.8190898356418,279.4031304237113,283.65544655383786,282.3075827608906,286.3761384461949,278.75615624902446,267.0182767424792,272.9887464464295,282.29915760599056,273.09131513859035,274.9978355700604,273.5233931309808,271.86676104037025,263.9869968164384,260.29935502854386,256.7849410344278,254.04623194624506,250.57052451833687,249.14225802857138,248.88238390398212,243.31855305078022,253.415750355783,256.08932123023794,248.82630427165262,250.10125673633158,251.0567873874976,253.8659272842427,245.8765526441514,249.69324487065055,245.79493720471646,245.78199134984922,254.87670200043644,262.11599192423455,252.00224513357762,258.46320866829296,262.532822944707,266.1041026193776,264.84206274633505,271.8639654259105,273.07671914577827,259.9397308946711,257.5426649511083,250.395052433794,248.8280529684209,264.062630361995,265.33154422949826,266.4920598984937,267.3381767255905,273.1397210640135,265.9395718016819,260.61728598125717,260.2060319952499
117,2001-06-15 16:22:36+00:00,238.72634828512386,235.106151083079,246.95849268631767,245.7027152576689,247.67371557838553,254.15398178153436,251.7513328736294,251.29959610759096,260.0404775363709,255.97991558188394,253.8138196119925,256.5094147515723,257.93266255893127,258.16594698585914,256.6162273390958,248.5986978730313,249.29189158644903,258.84864724027364,257.40038541273316,279.3771200067151,270.21050003496373,263.33916880217214,260.9953914054456,267.80295744291806,272.9834349348288,272.0096452303004,273.830998152981,275.393436735524,262.36265267464995,268.4750318263168,281.0535834971904,283.98887855380326,273.29025230686653,293.94052023510505,291.82403379472356,282.8728042216709,307.1157262829905,287.914419741827,265.4485586514437,286.84369972960394,283.8444479754215,288.7711905909862,281.3912475923616,271.9929656610771,279.57316429364687,286.34280343308103,274.5662740294936,239.0312826363481,263.7272617216133,261.46873846994356,240.69702479733107,238.10980288308738,248.5824120824895,253.37502657493124,245.95016719117658,247.96944513803058,251.86125279951372,243.79869907805858,256.905850787577,248.28314409815937,257.73461654789105,258.8240638741989,255.35307365456256,261.37980900337794,250.59622388144706,254.85367903738629,260.35331724545114,271.23445183584585,263.8675537542191,262.8797054004351,277.4257700563777,273.46340063158067,275.2171969118991,276.1059190574137,269.1445519892166,268.45501432777274,271.7532638978226,274.08845503387323,269.07669952368,272.1352117522967,275.42870917639596,279.550314502054,279.8902336417732,273.03376724016454
118,2001-08-26 16:31:01+00:00,233.07180147622483,230.60028527839438,232.6056924701634,233.3270975230532,233.77810775646185,237.08789096898136,236.41073144463175,238.61678211731987,239.61569857374587,243.2033273395142,244.0138448994274,239.93504090102738,244.04715363647247,244.68725404966736,245.34573366135487,246.2989331076427,249.02342282155206,253.57485548377403,257.25545751317867,262.0998825921945,267.3116073753673,261.4317314843047,262.5060949270564,259.5745106987115,259.5485031506857,261.9012400343585,259.19530523798085,265.56596833128145,262.6775238370864,269.81185729494473,267.5467996380215,262.65429404802137,271.02379795077724,269.5320080389888,277.9444337273858,275.38519223602486,287.08612105476567,286.3226118671326,,,269.28934564990533,260.30950159936714,262.1349171969524,261.81936307698817,255.32805480075555,259.1427406693126,257.80269558266787,252.48139535736075,247.1408876314824,253.28725378449383,250.44236423457377,246.9294483722316,248.94282284016762,244.29216164548828,246.76406398541312,243.09556941700893,244.85417037067006,243.61552236505725,250.17334623263014,242.13436010063657,248.6321179852238,248.38834872984336,246.07210484066738,249.13256142163618,247.00986914845254,249.18433375483875,253.87526534086354,256.2908303860627,258.28062618633095,258.5524637104886,260.41056723231213,266.66823581230994,262.923474779,260.11007592367724,263.8797477938052,263.3450418098063,260.49612839833475,265.97664385682793,267.2425787051907,253.56319367655632,257.728899022305,249.22610737627616,252.10129909623188,253.4770550231198
119,2002-04-07 16:31:04+00:00,255.3764459954255,255.62236550338574,258.9068942797036,252.04142998428333,259.1512759040272,257.9187830256976,257.8060302267126,261.37477140049475,263.1580881416862,259.9844927503434,258.78819708187604,261.19987803889774,261.65202685118595,264.53425841378333,266.7733980514284,265.9635619996714,268.744885470721,273.78677347238926,263.3696016098518,270.6342799623877,276.94290333991717,280.8514777497165,276.7747009822739,278.44842324288584,277.1638106260633,282.83693185716186,280.3531719762913,279.0339245193459,282.6246347117236,288.4307924968198,294.09546245387935,304.99161787443984,300.8546856137216,297.6606355374689,305.356222667159,304.7742762136407,306.8121750187389,303.0927387405136,302.25484533163484,300.1240195816746,299.75919456760136,297.39868953881455,301.11389942480025,295.1366518379566,292.61546954312615,290.03594585197095,292.2339402926141,284.24515018907914,281.1694886643247,270.45426202197245,264.3660488674751,263.36466276304884,267.54228248400756,268.98044616601555,272.09325287557647,267.89639890386604,270.92771961717597,269.0012971110062,268.3849201600472,264.0032090363215,268.0919042928441,268.1565186099304,267.34045613649675,266.48520071797975,275.2216774526449,279.183698685457,277.7271227512336,280.9060178797609,283.77028970206663,281.14231282157505,288.2590876270039,286.90711933244603,284.25090036573823,280.7793117749101,283.64255378739307,280.8619527244383,277.74622708689355,290.3964311166163,296.4719641076859,297.8797698689519,298.2499554665353,290.37199320315796,290.75749642824564,284.03379687739823
120,2002-06-26 16:30:40+00:00,233.89239872003378,241.56203403586548,239.62528043463846,245.79497711803873,251.23672586081003,246.8086749199102,254.76043977483866,246.39484338862144,242.00254554443737,253.88334026362722,248.97721515568003,259.30121948024987,252.58714003092783,248.98177958042456,243.41107857512782,245.09763555220235,254.76279705723573,256.2911788765385,,267.86136167380033,262.3376618379657,266.05722431868753,272.5819263057738,272.5056480207934,267.150563742211,276.4945687888163,271.96611629150334,268.15269990871684,263.8250804491311,270.42851664479224,270.34088899351997,271.47612081982254,289.80180607212435,278.70689634886565,299.3142637217059,299.02231511722755,277.7493932406335,292.6379637435066,,,285.12656759340166,286.01662097986235,299.6989647512803,290.13034995574105,281.72007607380834,284.8203840192301,278.10200692533584,267.7386104661844,267.32167015886705,269.078695841564,270.83594870494886,259.51219140287276,269.6654827787522,261.6036598859158,267.951163224611,259.79003838758285,263.5600666822586,261.3893534667425,257.5084690080804,262.50586485571716,269.05081805105993,269.1353043815305,262.87461219211167,264.0238567655616,273.510746330503,278.79512266351395,281.5511884550945,280.32116073266747,286.2173731362181,282.5116213379224,283.74711477442594,282.42219632812544,284.46350450063335,279.9511078187599,281.97106674984843,277.97967550297363,284.2731817417387,284.3495711504107,289.8774788648295,291.6852983936869,289.21972356898266,290.8620754177354,287.95335003817326,282.4998047332585
121,2002-07-12 16:30:38+00:00,243.80746623324313,254.80705555268813,257.23075585036156,254.94729015960513,259.28913886723126,250.2233254389634,262.6333005328964,257.3380553038143,258.97637059831857,252.154923465301,264.8424012707671,263.77433565785816,256.83965668184896,267.7496833382323,257.34644225927434,264.5044240352385,267.92263144863955,267.66279616617373,269.98691603343593,274.759226349033,266.18170131517036,285.2583513703474,282.9275025299263,283.2392417409606,281.41989153905956,275.29609275494204,283.59121693192407,275.36692452032565,271.8548624233158,281.83391779152,280.68837022470467,290.03485305310227,299.92796204952623,293.0266919056276,301.51423100236303,301.53377855320264,289.7708616289672,303.86221650681625,287.7040737554048,292.2869905800967,282.95975847039307,294.4922734922967,297.6433035974132,296.71902000575585,283.94189471923573,293.4076360819385,281.5703470773497,289.29457643795485,270.74146045431496,280.951292524387,273.82618101619244,263.71807659149704,265.927376839005,271.24655025677555,275.1979092686267,265.8386547051776,267.73987008292687,273.95350992162105,268.3953226673961,272.9414121570201,270.1734230658877,277.58279896048805,268.4942105135808,279.45642194268373,279.62740054852674,282.24666578288316,285.9271525104928,282.76533596698386,284.9879095371893,285.46420076514414,279.20282642350486,280.96354278993186,286.6525807014634,284.0146350919626,279.91745961616925,278.1969757565494,287.57149755808655,292.94046691482663,289.73256746602715,291.8097015703406,286.56853826893814,280.858092960624,282.4830162620386,287.2485677036464
122,2002-09-30 16:29:59+00:00,,233.6734968870204,,231.3010527505059,,,,,237.88486100583023,,,,246.72003490520336,236.88457504980227,238.9052118868859,231.62415754070983,243.24859002596946,258.443128061767,,255.56289935108617,256.3033854613972,264.3457078856362,260.5555935253718,265.52828449210546,267.2738258156173,262.42262979717526,259.1978497384481,266.35384847940674,264.8957027597506,259.911954273672,260.8482445071272,274.3480255770864,264.97272735638995,270.1415767067479,263.82028175449034,275.4064585177209,272.7699420539293,281.6573580714661,,,278.3077792534594,276.53302322235083,276.8673826647353,284.8933727160135,267.9712590676498,271.3419506654417,277.28771505556716,261.5863173386551,269.7710014093405,266.2121991418075,268.1996929303789,257.1404977139474,262.6968395815957,263.04840805036184,261.8882212491665,259.28832930861313,254.7005006194732,250.24992351813367,255.49955920400436,256.1928094887117,253.64637689410324,249.119834649802,250.33249372433266,254.50443026824126,262.20548165092566,266.8010749832602,270.78880135967887,267.840516802863,272.09612220333514,270.41843177687286,265.8762325970666,266.9107927629689,264.645283125493,259.40430879203507,266.30937723650396,268.9042297701028,271.90344821068413,267.98788756818095,266.0837203252663,267.03703550404833,267.17805831416376,263.9919540238009,261.65887783050937,261.5810599509492
123,2002-12-03 16:30:31+00:00,254.39946598259047,260.29860326874615,259.3714707485735,259.0762477468241,268.23098838750394,272.3868913643528,268.0311688997409,271.3288288435415,267.0712575618413,270.4587421216529,269.22730195703866,265.4745529361311,274.7283253234278,272.09453671028837,270.05195985851,269.3902684005942,278.6165385353463,277.0828625660218,275.81098197983647,281.88017460512333,282.9320509338465,283.8586292212932,289.1748459219621,285.7413611941113,286.3024183430098,294.8697830677847,285.367051197806,280.5018835506163,283.6313359905887,286.7035888205004,299.81132692639255,301.7877137752096,305.22568117758976,300.05642661157356,313.6335168743705,310.4031884850103,309.2495150595965,311.76096336883126,310.9308338165623,300.8207668651047,314.5376481777934,297.58199441433055,297.0058823979275,294.42523128025715,300.6621376616597,297.98573303181206,295.41293375331577,297.1766192320822,291.4940055552842,293.1570601009533,285.94843352002806,281.85829630584976,273.9797602469003,282.86795826760715,284.6148982932262,284.73223911716764,287.5745772559415,291.13678009336326,280.75056886095507,283.0902513431512,282.4332964465747,288.5507645265526,287.2629319272471,291.61746665629295,295.61489175125973,297.3284619667148,293.3568246491473,301.90717313910335,301.96161725504743,301.7995136857845,,304.90313558597364,299.49831307644615,302.0063435437146,302.48848174491394,303.4641489087305,306.2030045151507,302.52997984952634,301.7789632086359,296.12394967741943,299.96876098262914,302.5453567426159,292.608503588882,290.7606518674066
