,dates,mex0112-0000,mex0112-0001,mex0112-0002,mex0112-0003,mex0112-0004,mex0112-0005,mex0112-0006,mex0112-0007,mex0112-0008,mex0112-0009,mex0112-0010,mex0112-0011,mex0112-0012,mex0112-0013,mex0112-0014,mex0112-0015,mex0112-0016,mex0112-0017,mex0112-0018,mex0112-0019,mex0112-0020,mex0112-0021,mex0112-0022,mex0112-0023,mex0112-0024,mex0112-0025,mex0112-0026,mex0112-0027,mex0112-0028,mex0112-0029,mex0112-0030,mex0112-0031,mex0112-0032,mex0112-0033,mex0112-0034,mex0112-0035,mex0112-0036,mex0112-0037,mex0112-0038,mex0112-0039,mex0112-0040,mex0112-0041,mex0112-0042,mex0112-0043,mex0112-0044,mex0112-0045,mex0112-0046,mex0112-0047,mex0112-0048,mex0112-0049,mex0112-0050,mex0112-0051,mex0112-0052,mex0112-0053,mex0112-0054,mex0112-0055,mex0112-0056,mex0112-0057,mex0112-0058,mex0112-0059,mex0112-0060,mex0112-0061,mex0112-0062,mex0112-0063,mex0112-0064,mex0112-0065,mex0112-0066,mex0112-0067,mex0112-0068,mex0112-0069,mex0112-0070,mex0112-0071,mex0112-0072,mex0112-0073,mex0112-0074,mex0112-0075,mex0112-0076,mex0112-0077,mex0112-0078,mex0112-0079,mex0112-0080,mex0112-0081,mex0112-0082,mex0112-0083
54,1996-04-30 15:52:29+00:00,273.38445485630723,276.14593641666863,271.2064119217753,270.814638642452,274.8540774677146,275.95393678144313,273.5981797884796,275.7435944533951,285.2317415897871,280.27518156255246,277.4462622028072,276.2159462539927,279.32418418745897,284.3084796535233,285.2338348488509,290.12128676390734,288.91036916914635,290.2792377144406,303.7957831121072,310.30543764804474,309.2284525770023,307.83157774390406,304.78972901085086,311.43549726286193,311.4223724562576,310.4146186997329,311.4607713831873,318.7303826624247,322.57580993279413,329.50202050069294,329.88263413882675,327.8326651586611,319.79975771538227,330.4457382449545,325.8741670839326,328.15283597781877,334.4371543405605,334.60386955974326,340.4290813824757,339.1937828731832,331.1458172235952,337.6535613372452,325.5267728099173,323.5471295523162,318.55037662618025,323.71534505749406,323.3277697000387,317.0037250623194,302.6564220329877,310.5856209678071,307.49726307738126,309.612260717756,304.6758275147511,305.72026934531203,295.1049671654569,294.3322122402138,293.4488061273384,295.0607080619998,298.6473435332429,300.78898043930417,294.5304906936016,292.30519121128856,293.233757092772,291.32587193460955,291.33793723656436,285.26219457461326,282.0854225176392,280.35667506100594,285.28673513761134,281.8887406958543,277.4307942906714,272.1700388305281,276.07459078104023,279.73933692038605,278.9222860145307,274.88918596458274,272.62967524335687,274.36055476207775,283.4321344513262,282.7228836635193,271.82268923509207,268.5526811424392,267.857818924568,270.87908069412646
55,1996-05-16 15:53:25+00:00,252.89105438349864,261.2831560750032,260.7649030988748,253.4329768399279,254.62635230218476,261.97167572825595,265.2153031444918,269.62737859530637,275.08066328726886,268.02069065668456,269.96610084229167,270.72795498245574,276.48816952664225,271.94256232212643,274.43728172103704,281.5376799103522,288.5450367466952,286.76041478128906,277.87895544441454,289.0335099763128,294.60402009251214,293.5236828575593,296.6494963416167,297.24221506057245,298.6779034889227,298.3031732746506,296.7700478245403,298.2689610218601,304.3234477208169,310.93542928537227,315.589626806822,311.5174184347279,315.6893751785482,316.8828259715843,321.44263848893996,324.0139482661634,324.38170455907886,325.3006888910911,321.40089974158775,325.0500322140604,319.7179657335871,318.4379213077995,312.38477358094843,320.49790961642753,317.7048193484593,320.7852970260063,318.55377384678013,307.670282093001,303.33981010150177,288.3340724855306,287.5400553601779,285.54612036360464,289.9084793147775,289.91441516630306,286.15940394336843,291.2219549944664,286.03419289814445,280.1682075944822,275.36720282445447,272.03193662132605,268.09348045243354,270.0084663979939,280.26168917631776,275.2616452187495,277.7588473286652,278.4544308156521,279.5118589346341,274.87959115111227,278.32444249398065,272.9879904021329,269.9217439267459,263.69139817143787,268.1080178735281,274.4526332452942,268.95773124081603,267.72533201756744,267.70892398755893,267.07436190555285,270.94866700607156,274.14687696905145,281.07483171838817,275.24678855155656,268.82059014737064,267.4116530507775
56,1996-08-04 15:57:44+00:00,,,,270.0228413332232,,,,,,,,,,,,,,,,293.1963638232773,294.4493856801541,293.5778232649244,298.99812310552693,303.9221313258789,,,,,,,,,314.67852819050347,317.99932211273995,320.65279174161464,326.28251030818654,331.5618623237063,328.260023740251,,,333.7158862787116,325.3837777369842,321.85687448754726,318.6454676736592,321.24380181628885,319.87036517037035,315.3971765453363,303.83803610015224,304.0129311485773,306.8584632043232,301.16416199480994,290.7446484651255,293.4647992436801,288.9980462339989,293.9005695274312,282.3618534574838,282.05138570142736,280.3946309800547,278.2343218000903,271.6112021901077,254.13163329337425,259.44320027424294,260.0667954458718,255.95556768560948,275.6014192319797,269.7390623388139,270.9792903817173,270.7674882968164,271.6128956455125,277.0858701435384,268.9631507943628,258.38464350985527,264.39069943957537,270.1615415810341,254.4950660419317,262.2936057189973,263.9439439677535,270.0468605665237,267.1745850786148,265.14789264071896,265.22808848546265,264.5949560734022,256.14721321061376,
57,1996-10-23 16:01:59+00:00,,,,269.973599978215,,,,,,,,,,,,,,,,298.56521813143314,296.4809137917041,301.5836919935802,305.51630436863985,311.21193319194595,,,,,,,,,327.72416829013093,337.987655288472,336.913823028167,335.21508396127564,321.6930913231483,331.0372448969544,,,339.8480497426599,342.3683358207465,334.1369898916643,329.04760824700264,309.92912114889026,315.85447245670434,312.72756084056084,313.2488624674455,304.12454567966665,305.86558390636594,301.95669522794566,287.956289197042,283.8578562746965,290.85862175775367,279.1392483600518,279.60106865186873,276.56593113337954,286.2938900434895,283.1834130362871,267.90282395816484,289.09349095281885,280.10876614929634,263.05944818478895,264.7252936472272,257.3526148565889,271.0361685820555,267.39614592483963,277.1733479191804,283.96144101102857,279.8214229902413,255.692158033554,253.42809766443588,271.7593268539517,260.0816835258551,268.3476277356718,274.5786011567931,279.46725588035605,272.7250841197805,260.5559703919124,275.887055261365,278.67701667708,270.73722538041875,249.06824840710846,
58,1996-11-08 16:02:45+00:00,,,,264.4722831448647,,,,,,,,,,,,,,,,294.4431324459395,285.1153879202023,289.1926223684117,289.43349621745256,292.3578239563418,,,,,,,,,318.61611172490007,328.84183442264157,336.31329273102864,324.57572679410976,323.6433661572237,330.20801513573343,,,326.6440286996084,327.9032325364009,336.8732722594642,324.3873876808073,330.321222710379,323.3862758860055,317.23150191050144,314.33284333245666,304.7512789202536,299.8889577706532,294.8238703324905,288.95848756133364,275.52272350316474,270.04753774417503,273.94160886506825,265.24890168886566,268.19929069100465,269.48544260400473,267.60798554548484,269.3565947111698,261.094599830018,260.89961696129103,262.06858801678857,257.5291056145204,256.98278328240156,264.83747905629167,265.595556600195,264.85623138622987,265.8076594477412,270.1384910517048,283.956166833166,225.9461637287266,234.70675187917425,246.23248227571844,248.94752823125464,257.1353326358448,265.3784551570863,259.6666517462816,267.2666834218204,264.3282944030678,262.4761760399027,258.4729019557164,257.90900561394545,
59,1996-11-24 16:03:30+00:00,,,,,,,,,,,,,,,,268.88823040107695,,,,,,,,,,287.8737952883777,293.7148142804586,297.6254743421117,301.2821636365989,,,,314.4276819741251,321.9587385306065,314.4440117262086,324.5081398384744,320.47527242653075,320.45201004756325,,,321.9726976219142,324.03437739346793,324.52830933915266,318.05627855886087,318.30120905365106,316.1668243565852,303.3127183001597,288.5824983913609,293.1897438022014,289.2298892677035,290.6323795170009,282.7234613773772,275.1092905071184,278.71272625781995,276.03725738660404,283.1564237260397,275.82736544699287,274.3463862759473,276.1852464732275,268.8498471848789,272.01846029112414,265.0706515437104,,,,,,,,,,,,,,,,,264.00519370962263,268.66771874544827,255.1519370499906,272.5560048865004,269.0315678005699,249.99412993021608
60,1996-12-10 16:04:16+00:00,276.2541242448147,281.147361140579,,272.3457272617403,,282.58859160502783,285.07959832266226,282.39545797402155,286.5688529828946,288.59417689345537,287.9558968605062,287.7609478015953,285.7750700960243,293.0944882368427,296.9791189875259,297.9422546752134,295.53315540220194,297.8574015297884,295.18484690200194,296.54129802555195,300.86106094734816,308.96884823620036,313.3544570972201,309.2789102599908,317.3741774562545,314.84121321303564,322.6267667968679,323.3706225682374,325.692313425632,331.8071531091743,337.67150954017626,338.0673786836684,329.10738256049234,334.30963600563126,339.0239913206782,340.9515213953002,338.5980639985232,338.67190333984166,335.96433812998254,338.85621795158534,339.6623113703778,343.6135048328844,337.4443841771582,335.97706517845086,333.99963953255616,335.3293742704272,331.34514126432873,330.7294782430529,310.37405975103184,298.5755167314775,303.06431743482455,302.5168697224736,297.45551356851917,299.77082538277506,294.03221596458263,288.0632869195944,278.63519737804097,289.52651892288765,285.85250208915284,285.67576707885763,287.3388305182063,282.15711794594637,286.91700526933585,286.5155778270716,281.31625995437315,284.39358636434343,296.83821214571157,271.1304079037987,271.2498127033773,282.80629531816805,276.6816590113592,275.6364469962875,279.7314829992332,279.24468378888344,264.8488054073079,272.97054435613103,276.2717205795076,280.08505864551546,283.2386895010991,283.6444206541132,276.4273175396217,278.1693253437203,276.96237804793145,266.7446739882658
61,1996-12-26 16:05:01+00:00,269.2591357847541,276.23724472435384,273.7048004508583,274.4897727274137,276.2931415098267,279.8165491160437,282.3160407389152,283.9143693358199,289.69239182218917,286.93925410579453,286.05673517172505,288.5810137331417,286.5488233825201,290.81141379878704,279.1304755318169,282.150384125917,289.49414434901973,290.08596022236884,296.003968017125,294.7807661317637,301.74366320332484,306.1623862841015,307.2342507860973,309.0867972937977,312.9731162445646,312.4085335221936,316.88405240406166,315.9583468307267,314.46363495674666,318.7097829650384,324.4631685914182,329.2508110986552,334.00054193632536,332.1758336297672,338.9894929210077,339.2679601968551,339.4773531778206,335.18932548690873,335.718447996676,341.7777005364635,339.0149430203295,345.7999484458497,340.55804334183136,327.72943022740344,325.37407710106254,323.7393761298535,321.02403496855396,313.3248282683592,306.2009743344516,302.8546204780885,298.52699681338964,293.5562454902229,293.49069577810013,292.1304770590871,291.47360222856776,280.4689693666423,289.43240120367136,283.576965819661,278.40735277816214,283.9799082422972,282.89418236340657,280.34072436317336,264.58824432936115,274.73777282324045,272.7425251226337,282.8680231512883,280.500732844355,281.5830641181859,283.69266447947393,275.25958783753197,275.41354983679696,277.707359491888,280.1215381650396,271.88715594348315,267.06689922596263,271.48939616195946,279.8785527201273,282.52568393347775,284.3602018022785,280.1121256794823,284.44378620235176,284.0125932125654,271.6164144307756,278.1378647013313
62,1997-01-27 16:06:30+00:00,261.6722289639775,266.7319991805389,263.0791403541829,268.61564701270504,265.25195321169593,273.03987010610354,265.72510517941794,269.0843194099117,275.6085223672121,272.3299237046627,276.3332598961443,274.7291377118113,279.5382924041258,276.4161492329645,284.1144736721999,284.1719447874427,287.2219061705454,289.88403919447416,296.2386178463869,298.5426138533032,298.1938412740492,289.95863764822326,298.8361024654647,302.20831788828684,302.2590395395408,302.89114008141604,306.7631793228805,306.998115209902,313.578935445045,319.68222274740424,325.4789087886653,323.95281640331024,324.5272536589497,327.1449791480843,332.56995300567627,324.7199173023818,325.80944053050047,333.99410373082407,332.6141139819713,334.91424966995385,337.17435165315294,334.96527232590483,334.64964882910107,330.65306915538036,329.27547652095586,322.14444125979713,317.23244878932366,311.59998122985263,305.7801734593934,301.99162233114754,299.2440524312119,289.28957549875287,288.36569177078195,283.6685302332764,276.3470734911021,281.1632463744201,276.5032817331944,281.37763297042824,273.0138600516825,271.4440517678504,275.51121738367067,271.3298434889392,267.1448039059546,269.51167962720206,275.7284431764221,274.14161699856396,282.45464790766914,275.97545119229363,278.18580923006965,274.4093760818258,271.4532372958288,259.4066036922946,263.02288336613003,262.5971664956154,265.8652395418501,264.9884855026314,266.0183228855399,263.70796411467916,267.47248767119714,269.31423018012947,278.81219833196036,270.5108858380445,268.6056329411953,262.0013967869948
63,1997-02-12 16:07:12+00:00,264.7978835881469,260.2618432487445,261.80288888055594,270.88098622309775,268.35156831225476,274.91934601752797,273.2690426987475,275.7023546230067,281.54849791632984,278.7759083262886,284.747429317767,286.2149477208598,281.4392790422432,286.85611581796815,283.96386444724783,283.59576936100876,277.57533258120253,285.16126547229084,291.46643439411685,294.28446251006363,297.4637296388104,303.2748501606268,300.0112678257694,306.8969970452751,308.8399878528733,309.8253843200421,314.86371059412073,314.90131316536707,320.0607694677778,329.38708241404294,324.14486233682203,324.36426519967785,329.9409787808126,331.079599223127,333.10092884810524,331.6808212347224,336.7800421516682,336.2336761117305,339.8422240469499,342.2651896760095,339.6100945125081,342.44962615378194,339.223192742067,336.9371964037318,329.745281313419,323.44040746669526,316.6154029952951,303.4838537161955,307.0159138562792,299.67084844553347,297.15284131804975,286.7490847360782,291.8548868824776,288.77481331476605,294.56444766521355,286.97374845556,286.8651601414673,283.37140169992125,282.9589118104564,277.97119657602957,280.8606500859722,277.2098190648836,280.1785035954341,286.9645036140858,273.0859283447139,271.9212996607295,283.70577924010854,284.21093103812126,275.8740892805591,274.2170036576982,278.6068066081121,268.2266802833045,268.5879713983393,268.95333487075806,272.1890739763852,269.1032588869077,274.4675101352056,274.0407752346801,276.521376993654,285.1674301961415,282.63176302721644,286.3809695527659,275.98742864481693,278.5435790742452
64,1997-02-28 16:07:52+00:00,264.863050421395,260.9346594296969,263.93229290947767,255.66099440475855,260.13420062043406,264.33620676947453,264.57505066830345,271.30061919127866,271.84832701688276,275.64297787667505,275.99039687105187,274.0105112981509,277.212522429533,277.62881943353113,280.67105100124235,281.1117329236352,279.42949161242643,287.1654782846766,287.67224027706874,277.77415563902514,287.81043467140427,290.5790257100158,294.73182895279064,302.69124143826366,302.5307516865566,305.13861234758866,302.1973403940176,309.48754489098945,308.58072580756794,315.0033642672707,323.12690509317616,324.78937576479217,319.42739134393923,319.7199481492815,326.53679252164164,327.0091837267131,323.22318807239816,331.92956237367275,327.2771382598007,326.6449474377372,331.5356148039261,331.3831646878205,326.19045494503064,318.8447941789387,325.57487365858276,318.8530944220515,311.33965174845963,310.5043992687696,305.5942964369279,285.8921586151339,286.9211679804891,284.9963676304174,289.67400708631186,283.8586952547835,283.9651542633832,286.5783587291833,280.40276949722585,269.9830984563007,269.4169657146132,270.89424023682096,270.0788202966014,272.8141682253592,268.919680119862,283.75109268855607,281.4554092567895,281.987836471004,283.4132986126177,276.80575939683445,262.32802039840027,267.1863000585437,271.3451669435587,270.22657277180303,263.6672869723735,263.6467436756362,260.3548848914587,266.4270276911945,265.6649954172625,270.2108218030137,268.4558196946928,275.3830770395541,268.1647940023083,272.76003615219525,266.47798434275325,267.4122167311543
65,1997-04-01 16:09:05+00:00,267.11017447197855,268.0963149191165,268.16459458743276,272.2121206473545,275.6419789598867,275.75441547638604,269.3313218942627,266.11958334925635,271.9118186566021,274.43301150744895,272.688318022736,277.13436843772286,278.4824039961078,276.9916988935762,276.8715712456505,281.11791616380276,282.4977252750339,288.4684227248528,289.2200654925089,295.1375965890784,290.3413810412109,290.8133800830471,293.58584722534306,300.4072498593981,307.83157992648614,308.9413221799048,307.8592330510529,310.31949115634563,318.64688421707683,316.7602029664341,322.7519676286712,327.63379492043646,333.7443760442032,335.04267660050954,336.64323743610805,333.2084727295913,327.9658378562552,333.0484498891641,336.1375976384229,336.12851986415313,336.527788134276,333.7260444802214,337.67577498655635,326.0302296206589,320.5905092864503,319.7634657598904,321.4554822289938,309.7686808434341,304.2510387097748,302.89000875559555,299.169293764679,290.1167762387075,301.8441495442571,282.9893250197336,275.0206472170013,275.85391532551915,279.93096013698954,278.79720149021426,284.9966100581627,273.7419061842005,270.66691205828613,271.0238923275803,272.47453136311987,275.8575012592699,276.1194197056319,274.4820940168611,282.33780591914046,275.89358835022193,272.84661236825696,276.210573933358,280.2137721007134,275.35025118581245,261.90682117552274,256.68719442800153,258.88980056012974,258.8183529935044,270.10895625517605,266.5427470015612,276.18601994772666,269.4383779388405,270.30517974707556,266.37322826735436,263.8887776898081,258.5312904017455
66,1997-05-03 16:10:13+00:00,255.3266938974786,256.0667909529128,257.69825503562714,260.77782002092323,265.15193378403313,266.2659688300606,264.6093324868952,270.1766371675062,270.5101580996182,264.8337251601712,264.0102011502824,273.6430999893179,272.9340088390837,265.18423741209557,265.54504119727784,272.80186787201905,278.19911611367314,275.77592094939695,282.210168243724,288.1565866203626,288.4254771498318,292.2626901812028,297.85456763141804,300.9856119454542,300.12176232620243,300.7834400961288,299.69016182068253,300.2848587038685,301.53440914122945,311.50922466886396,318.15496168715214,323.48698773051854,327.86435252225925,330.43947551742826,332.8255812250223,331.39893533079425,331.41009428609857,334.12435826075557,335.1047436406173,332.16731683302095,330.3953949280971,332.92762800330297,318.9351971653265,312.0395962493224,314.3939490187095,318.0093582367423,310.01337377344964,304.513007494614,295.2203694317087,290.444097529432,280.97346601202617,281.86534536787815,277.9301927736414,270.6167704381194,278.3111766587378,270.9613993998492,273.902105362059,274.86973154659097,266.40909827081117,268.8081737405427,268.95623166408467,260.246650297215,263.71130770064104,267.8423461250966,256.28612088886604,263.23850653599374,266.35700545833146,268.99632714549006,271.3308542183895,259.781068713821,267.21734455844825,271.1713555310798,259.485326174174,263.7480146433547,266.31528107926175,255.07253613660635,257.6685869735368,270.48685732398127,275.3315925092841,273.57442109962767,258.51382051759464,265.7636536597675,264.7730343984644,255.14736153352766
67,1997-07-22 16:12:59+00:00,256.0364045926403,255.8270340855084,259.36008224388377,261.2471349239396,265.7890201014201,262.64163266672466,262.6876404740745,266.44485211491065,267.1387625026688,262.58212938857974,263.14064300899764,268.33283066653473,271.6705287103899,272.3847223319215,273.1284498082449,265.67739261829695,270.6992529741824,280.06011038467983,285.09086418527426,285.02803453781655,290.4316806104032,291.3813130770509,302.2986462240361,301.4622784321919,294.1566551790293,287.8756897790678,295.84510919239557,301.118025611264,302.9082069164239,307.1957018824598,316.61648250569357,320.9542948773406,321.52908800877043,324.7688307765392,331.61432497860665,332.0464571249362,335.11451801444747,329.4490629287132,325.98215526275106,317.18126386001694,315.2916038410962,317.7581350763463,316.01978947363807,307.47856544803005,314.34786303315695,304.0621689281984,300.2709318980292,298.64955266235245,286.425667191976,289.1043486478311,287.83450414879644,268.74311983235356,281.3508587083796,282.05398891549703,266.8699822455428,269.05403525057255,276.74433755324065,258.1058545265665,244.6953145885632,254.51273102928397,259.0275684556627,249.26269770722465,253.7499383999785,262.3646858390567,264.36179981370407,250.5769927137068,256.7377325018727,271.69108529942594,263.99735358501823,257.27811782434475,257.38550762663635,261.0021942315058,258.86566010430465,257.8535922268179,244.43171023274863,258.4212040482156,261.2937148614097,253.43898827417968,258.3982027188618,242.83879599910665,262.419576955514,253.35909366111832,250.55619154840278,248.20216957128093
68,1997-08-23 16:14:00+00:00,251.98977839425575,255.6721160458846,253.49991984917148,250.16175080458066,259.36545750405713,265.04702826540955,262.51179156236935,262.3925972061672,257.51324636342196,263.47774092723876,270.41732300756263,269.00194449088974,270.2804877172435,269.28514785239946,274.76937003800236,275.2780559934514,278.89638325814985,285.04480931901253,284.4115818143203,286.7153060512746,289.9942089018397,288.32348229848253,288.15339239009256,284.4467524490743,293.73963545052226,297.7322425116965,297.5288276550696,301.27615505873365,308.14234905690194,305.69566894850226,318.6945852152367,319.8449114482527,323.0906476446998,324.9540363604588,330.40129043193684,327.663777448643,330.0655799927984,317.2476884169694,310.36398399410496,316.8029510628123,312.87215903319316,317.2045838651498,317.99007915795517,311.1732936339489,303.235838096248,305.174684209893,300.8603850006939,291.9593801454614,281.5374669074685,286.63519186143924,268.8611928475337,279.08174383708206,278.6496724259323,266.21435049867796,270.45614027237997,250.53359419011628,263.9715895691132,248.84519950681334,260.77104245045456,267.7832697785648,255.68264143883295,255.65132752384017,251.308868780157,256.27873346688557,248.98115497648695,259.253067128491,260.74267755633963,253.6713941402848,264.647321962146,261.8316531774095,264.2532843166459,241.15633125813784,247.88249715264553,264.0051394221565,247.45866526175666,241.23460550619623,235.29366152742307,236.27802372303833,249.21336955963466,271.92775630680416,261.14850806068915,252.75008871664284,256.0267903516532,251.5297083161104
69,1997-09-08 16:14:29+00:00,247.94167574431984,251.13059697606488,250.73378896182652,258.64696185104424,264.86421288869593,260.94432113097133,260.49857565452675,253.15741560681542,252.09151632018998,256.8216428902894,258.9805806269745,265.8745548872356,264.19181363200187,265.41804009468893,272.31234625510854,268.91241154228953,277.20207420697636,281.3726765421976,285.38753675144676,287.1633091035674,288.6761863401588,283.459841508349,282.8983250586703,286.75899859582466,293.8104238274915,290.8183353790964,293.75842321212406,301.5073935028495,301.69782914216006,304.08768470350753,307.56728777786225,317.1509036646497,324.9451129162093,327.2172117811896,324.33258535755806,325.9176722266061,321.03392533799433,318.514797334259,319.9255898712,318.58604027121237,319.0851375749521,313.6437684622641,316.47913473144945,305.6485316197683,308.04754943663136,297.86161849628024,300.18587386265466,290.6961448955459,288.1130260194629,287.843617375394,285.1766023616613,277.8391516723246,280.9444579383284,270.2485288512154,260.0734250126725,259.06175006995363,266.4879346940478,249.86435767004014,260.1486744956998,258.0406382733118,258.2418545172381,249.00645203734035,260.14238752330243,250.83811059519988,245.61850020698097,247.56602424040207,252.211293963889,259.21784174146495,262.1339790590802,261.45517467603725,263.64521987169786,238.5158117612996,240.81729183957086,245.43592922174432,245.7779431834395,254.48255978065345,245.064321418163,241.9370306501354,260.3897753208656,258.9488735469213,261.2635794543948,256.53075922343555,254.8321861686374,243.73781913290088
70,1997-09-24 16:14:56+00:00,257.0920423274952,258.4201397718336,259.0010313203616,258.9184589038755,263.4083472205208,252.02067661929075,243.96661252430422,249.38733305185974,259.5237899202128,265.8896575609806,257.7900806741333,260.785573499607,262.31132763366713,267.2505179562611,268.4322606919268,267.7490521729881,273.1321514056273,275.95488065519373,278.32490785154494,278.5709538869835,277.5306107615716,281.43564058816133,294.031619936207,292.2914239455683,296.3728259063477,298.1375552069931,305.50478077010797,308.7169940332924,308.6404579508946,313.2917508985551,322.5807579666831,321.24105785942083,323.1885649571674,324.91827566161896,322.1576219537707,318.42408903639637,312.292796420139,307.97150479836785,308.5140116901495,308.25889134046747,308.1357736732722,307.021126044834,311.332662322952,309.48111399151276,305.60988348370574,293.86317023165316,286.2239255229441,292.1561089291797,284.93180382564515,281.57098480147584,283.3882475009023,263.5671929215592,268.3563864445062,269.51399848762094,265.79963623243447,265.12260595421446,258.67253644517973,268.3644510309066,262.1061420444834,257.6310225255385,249.32746381242623,254.25728966314725,251.23754558343728,258.04317354152835,251.02285740975435,254.3507669948817,241.9575923631538,242.71078111695306,245.61463602341357,246.97155212448305,256.61776398308047,244.30089802675067,244.6769884400184,241.36780565677353,241.2045310766446,240.8852637207663,252.04535126924034,255.32307697245082,252.83445317068345,245.03901701309746,245.83190546741042,254.18259049325,248.65420956429554,251.6182116376617
71,1997-10-10 16:15:23+00:00,,,,266.8448900519642,,,,,,,,,,,,,,,,278.8926431529004,285.09317868234393,294.27872565259963,292.1641810218595,296.14835355084585,,,,,,,,,319.19990404678407,319.37670407523456,305.20951560058893,309.55925567917006,312.7386430427669,306.5906497501908,,,304.3092212597953,303.7303426650345,304.7168941332369,305.5718583304854,297.5180706024941,296.5059405080028,295.2854479722928,288.89905780761103,273.07989127721027,266.7592351404589,270.43532745906356,241.25565642964222,257.3421913625302,262.8251539349349,259.6993047044607,261.18205368523525,250.76239909404146,250.46267042589702,249.8424815971992,254.29317569197676,228.62180869326951,,,,,,,,,,,,221.68061866120738,233.41939876379766,241.4584346908779,244.7682479348966,240.15152928322146,243.02763493550933,238.42936505840493,245.9796980137019,247.09285581669315,242.80314014793237,245.70077309502358,239.77581210211684
72,1997-10-26 16:15:49+00:00,,,,258.7085479496674,,,,,,,,,,,,,,,,288.9671472034051,294.0653376610335,298.34123395903646,299.51701993847865,298.7445730002056,,,,,,,,,316.92860138755657,315.7486410183596,324.1313617974533,327.0146560602487,325.74977247829617,317.5708212544452,,,318.01508008838636,313.3074336491665,318.95924483794994,317.0640473718354,311.3315618379184,296.24221634464044,302.5715542054265,288.6209084017338,276.6299598104919,285.6100172133505,282.7485253893335,278.79118351357334,274.8268892061097,269.61918555308534,270.9072507770173,280.41648265001373,253.2368022183122,232.90911618971694,251.8006970308312,256.845355670432,260.67364172705174,250.18849823802014,249.71674273228035,254.63615125335582,245.64623990872602,248.66167425877543,250.08543758035822,251.77115918256348,246.13068674887074,252.60666104595114,247.57306184265934,243.35790614137548,235.4264543090733,235.0171225107703,234.0595280420603,259.6602663310516,254.63973644674783,234.10745381771648,232.79994748462585,240.2273349186668,242.5069541027546,253.61041236085913,241.44108622106484,241.1088025360227
73,1997-12-13 16:16:59+00:00,,,,274.66891012428266,,,,,,,,,,,,,,,,291.42662979647815,291.073998569083,298.70065816684814,302.4958347394539,298.83906467742565,,,,,,,324.0734879672919,,339.1517284524803,332.0190884321321,340.38527625853413,338.11183912383376,340.6555230718064,333.3906152214684,,,322.5972957481271,321.89519773067946,311.63114473709203,316.81305372992597,308.285371974397,313.6283591474849,300.66530135064846,297.9403387897836,299.0873495024392,297.9159157975683,291.874335039122,284.4706371653051,276.8878534907684,280.2823732503217,278.541593236809,284.4717219030912,263.90215369861704,261.2430706187799,263.3410672062922,267.49388533031515,261.35152631891845,271.10507234585754,259.5593900897464,263.33320645058103,267.9291239634723,266.54319962214527,262.9230691279215,268.7998183067003,271.58734766973436,262.5653169533077,254.69782642713741,264.85773018576333,258.7421471159587,259.5688223938253,267.3886822113889,266.67639902867313,240.6407976875673,248.59587276281047,258.8187768739139,263.42023678891394,256.688855767776,259.391106321455,254.51011000739663,
74,1998-01-14 16:17:44+00:00,278.99862122905046,,,271.5754676907387,,,272.81758619207875,274.37540117983843,267.7375311646919,265.43170722162506,277.5366392076559,286.50366515709146,281.85392863067096,279.1721800789646,278.9646155153071,280.42539400827036,278.06050716059434,281.80931435678804,,301.0902438139737,305.54806502326136,305.50055965166524,312.06208255195344,314.26885760447516,298.6945528981228,302.2706628237161,311.1272227986247,311.78129626610706,313.9404601161268,321.8567038018619,323.1774057061792,326.65529263821907,324.81392897104695,328.2232376193953,332.14125209799226,333.38682246672545,334.66211094025266,332.71693432941674,,,323.81129789548993,319.7126575074047,317.92943918273653,313.5790550368851,313.3063969057584,309.49916480452805,305.8296155134254,303.77670110712387,295.3579397127733,286.44501768595825,283.7567404801602,285.0777750826157,281.4353902696773,283.7064990574277,276.3268674214525,279.70251886826765,280.6331082899472,262.8216547864956,250.66705860979468,264.9489420854244,261.625792013654,260.7910384262137,251.57384720504422,253.16327506574876,256.7149288240181,259.3202745700106,257.23376886721,266.851575873211,257.5646142599081,260.7798982134934,254.75317644522636,250.60665162813495,252.3653087618644,253.72222913824254,251.71467964391525,258.4605589230185,264.28517451916713,258.54732093959683,256.6915190204285,258.53585395308454,258.6906870502343,262.34043142732713,260.24019180354,254.85466744161062
