,dates,mex0425-0000,mex0425-0001,mex0425-0002,mex0425-0003,mex0425-0004,mex0425-0005,mex0425-0006,mex0425-0007,mex0425-0008,mex0425-0009,mex0425-0010,mex0425-0011,mex0425-0012,mex0425-0013,mex0425-0014,mex0425-0015,mex0425-0016
341,2009-05-03 17:23:26+00:00,305.8055302267783,306.1129335185867,295.328752091745,310.1908767007988,297.4883333918391,299.0384945725119,292.7397862276612,286.68124003241434,289.7169044094409,284.46421959367,290.9259595856017,296.22631201307775,289.40953683569586,291.2718627373779,298.8297502102347,300.8316971218101,298.87157733043006
342,2009-06-12 17:25:55+00:00,,,,,,,,,285.3228162138385,285.3964694203198,289.76510615285173,285.66466413608595,,,,302.25633078775303,303.60156747607607
343,2009-06-20 17:23:55+00:00,281.06468599084576,291.96096883501184,285.43941382374794,294.7380315690194,290.5316618119332,293.96071378656796,292.5217348416588,296.64557494965226,299.3524551701585,305.4741865378104,308.65594665197386,301.8445424825663,303.13786127161694,301.78636144555395,316.8719211123616,315.26517385483885,312.48532306942707
344,2009-07-06 17:24:35+00:00,247.8498691725573,275.5833209260341,276.5735351374284,280.11488218041643,274.4534343722586,272.2143633442558,269.8468346497433,279.06956861320083,283.67601306780324,281.3914545874143,285.9462094693967,286.5511898546308,278.3550247274323,285.7775821644123,291.2510342524213,292.52398723224024,286.92269730814127
345,2009-07-14 17:25:49+00:00,,,,,,,,,302.3037976539874,304.6983381731761,306.6582728145087,307.55831342415775,302.9268885641795,,,,302.933515637383
346,2009-07-22 17:24:27+00:00,,,281.93966302644384,289.2348896806119,285.09218642401663,294.31873868594766,293.80030162615617,298.4620032821672,297.99372469743605,301.30653516895825,305.8388500951659,305.9584783938987,301.92304507362337,308.3967321490069,315.181501132842,311.38734084050276,308.7537549217999
347,2009-08-07 17:24:42+00:00,245.9077230563075,276.4049872795257,284.3389113334843,287.28499649498906,277.80002619192044,281.18323414842666,278.42372623556827,279.54508648904505,288.38616081174484,295.9924432674402,304.06118944699705,304.7702390275777,300.45394781258176,308.38901908946474,314.7304335456578,305.70913293207445,307.7520585604525
348,2009-09-08 17:25:10+00:00,264.15443418131565,275.1673498197888,298.5000472940349,301.0744021519424,290.89321884505495,288.4611547038705,285.3544429797644,288.3926944151863,297.38827138422323,296.4905600443864,303.4896652103956,303.3791025881668,304.8513545098011,313.00465348016587,318.24275349539056,317.10469488016633,314.0668347854296
349,2009-09-16 17:26:03+00:00,231.71758409920207,245.11628480304927,270.68580589257937,275.50065399381583,,,,267.9285675251069,274.03128642453726,279.34302939255076,284.7856963964594,283.49878105755556,281.2364019634453,286.261738514483,291.5466788099711,,
350,2009-10-18 17:26:05+00:00,222.09146950837362,,,,261.4608321766027,267.4218297845832,267.0289894217775,271.47022976193017,278.60785964030146,284.0158172096049,289.861074084837,285.2686400095779,,,,,308.636845254133
351,2009-10-26 17:26:06+00:00,236.51923553730978,269.61538110260017,280.45855384669187,279.9857597242526,258.85782923406776,266.4180659938347,262.53552539237245,268.99281092339817,275.81046644058875,276.6781098103239,285.9267833380577,285.85457027891175,289.158356636483,299.0872614146432,310.21331409464057,306.64370332882055,306.49244139658686
352,2009-11-03 17:26:21+00:00,251.06876110184052,269.6978611691838,280.6244126910024,277.4915842471067,261.0535661341216,266.2950843418543,,,,280.7210908098728,289.9153647622654,291.4777453440656,292.8070675133394,301.0359515547372,308.49401303840887,307.05974198874134,303.9851459621427
353,2009-11-11 17:26:13+00:00,230.4226257147708,268.2321517958054,282.7233880148853,276.6209830977203,262.6362198495228,265.09778204824676,259.44209753926395,260.7228349286091,267.34231507491313,275.1532003429479,279.0965486118565,278.7431770298429,282.61808298837497,289.5492396366642,302.68528528991845,299.59837865622137,299.0297985537991
354,2009-11-27 17:25:56+00:00,,,,,,,,,,,,,,,,,
355,2009-12-13 17:26:29+00:00,,308.57981079119884,282.21456424897406,287.0653357584624,265.5371469238163,266.72545856457504,264.1896149953168,265.54518231694715,266.9810035339836,279.06706091500524,282.79040490173486,285.8771499746328,287.8244046355108,293.11425748331754,298.80628891315536,294.8399379032492,300.8765590330709
356,2009-12-21 17:27:00+00:00,249.9888072731175,301.6487797141039,288.3687424943336,297.8126147916209,284.7148969209149,282.8448115811896,,,280.711226447305,281.92971430156894,288.3828381256249,290.52766140602813,290.32756804433046,295.697019124812,300.0399311259943,302.09182675543184,312.35432684447096
357,2010-01-06 17:26:52+00:00,,,,,,,,,,,,,,,,329.5633761508514,318.44317654844264
358,2010-01-22 17:27:31+00:00,285.8587585295929,309.07363230968963,298.11671151536376,303.8717923210994,294.0812016300624,296.53042966053175,,,,285.8148816273009,286.5154532432131,289.1130501666289,287.7945828906934,295.5805875209421,307.82288246424076,304.94751434017707,312.88190860101975
359,2010-01-30 17:26:45+00:00,275.82429596128213,305.9368463013657,297.9900238696507,301.0188998550066,296.199993339438,295.0447230519084,284.9521264549192,283.4871590032076,280.9351314859594,277.57710617640686,276.5658464206204,280.36447351134916,278.7138078517166,290.2769917515095,299.7830713477814,304.190765676845,308.2827918569284
360,2010-02-07 17:27:19+00:00,,,,,292.57468383735613,293.49936807507913,284.09918169451186,281.22545132620144,,,,308.20162852433657,308.16973131382656,316.8993208045265,,328.8067034382588,330.379019380234
361,2010-02-15 17:26:48+00:00,303.65029151477756,315.9725456346282,305.37063311828416,305.33469040927787,294.12139201945666,289.8638267576224,282.6988027578423,276.2291243391464,279.3448119696302,277.54334108765056,283.2799223966569,282.9454812494951,281.93308021381745,282.55611363803655,298.7014853644163,305.47268167159444,297.65056461088847
362,2010-02-23 17:27:53+00:00,343.678112492375,311.78678797332014,,,,296.79933497304233,287.38332293474855,280.3507201885465,277.84061256027485,275.4404305627226,279.3349622008057,279.4773908283561,280.7817514543838,,,,
363,2010-03-19 17:26:26+00:00,,,,,,,,,282.0755162999088,279.7693276186808,287.13941648171874,288.23949853963063,289.60946919105277,302.14172395381524,312.98760739195126,318.2278079290853,319.2909106574434
364,2010-03-27 17:28:05+00:00,332.06257243979525,314.51595146050045,304.6959147176052,,,,288.21184146893137,281.6726186739733,280.109826715186,278.58245499177326,283.22003729722724,283.8165551821124,281.5182077617064,292.20770118401646,,,
365,2010-04-04 17:26:48+00:00,316.6511117453738,305.750947083457,301.39761026187904,310.0565192862957,300.15807464269915,298.6777934896165,283.70152886167295,277.15229767809467,278.45526112879355,273.1973442003435,278.469633868701,282.7501507370398,277.9725321115286,287.7472077264552,307.36796234646664,307.10845544679745,304.0990465182073
366,2010-04-12 17:28:06+00:00,,,,312.73807209593514,302.6428649547765,301.0361961020095,291.6114562507592,282.2521894751657,280.67296910929855,279.6934543410073,282.77962138833885,,,,,307.9549666627981,300.8898192450243
367,2010-04-20 17:26:22+00:00,,,,316.0612039489861,303.09446943980134,302.8532724539657,293.9564911766979,285.23990067238356,284.10604191321454,277.4777648128359,290.8763372930686,288.6976134406543,290.6789498139457,309.61793901816264,314.07196512102774,318.98625583489,314.0268403296347
368,2010-04-28 17:28:05+00:00,328.534031845054,314.9207561220094,304.944201478529,310.7569770793761,304.019309755167,296.53089603853186,,,,282.24732161062565,285.6970202235817,287.89252704452,288.30238334322047,289.43847475060176,296.6285211263652,301.0424653298104,300.77062509319984
369,2010-05-06 17:26:42+00:00,317.39684532134544,316.7361416813802,301.54137472777643,312.82909371750225,297.7131518453478,288.59071128437887,271.7901024817758,267.1480901314871,270.1376428943734,271.7504500004865,279.0036633367853,282.9547027170908,283.342789879922,289.05293675903164,299.0355058691642,297.11472650721925,299.2000421589574
370,2010-05-14 17:28:01+00:00,310.624491626708,305.3556137189835,293.10730618740894,,,,276.79393642553924,269.1499086951227,269.5889771744752,268.293962174701,274.1417704170733,277.28091458200174,278.09171889523674,286.51655111416056,290.7306521168193,,
371,2010-05-22 17:26:39+00:00,294.55983541760406,303.0111761859321,290.31724308951857,290.6504330054671,278.5268839726922,278.33181726475544,268.0517183754476,266.767138546854,271.516000228656,274.9252606058786,279.59893112266445,277.5620485468865,274.7228089255938,281.90911770942716,286.4264243043735,290.53877035657297,289.3804130978333
372,2010-06-15 17:28:02+00:00,296.14564308295667,291.30190567486846,284.1635657914028,288.0462087849833,,,,278.25910990027234,283.99443412610844,285.815429714766,296.0638001565444,290.20109107246253,285.4150567566411,294.03069099952666,299.43125162664035,,
373,2010-06-23 17:26:29+00:00,284.82788083350766,279.3084792159042,279.86914459570545,285.82216816623855,279.15950476834655,283.73492223343965,275.67866350058085,275.3168465622798,280.87427821072174,284.78493127185163,292.4037941093448,288.69115215252504,288.37675940731475,295.9380598166512,298.674337951779,294.8579612112431,286.4818637022799
374,2010-08-10 17:25:50+00:00,,,,286.2111490742048,286.17630143547314,289.549996921168,287.6761075158006,287.9035189582018,291.595932243092,290.66756386855224,298.6174649207315,295.10923865787447,290.90460654963204,310.19311803836433,314.84167132288286,314.8325847622317,310.7249562663309
375,2010-10-05 17:28:09+00:00,274.73486379279973,,,,263.77873390434036,272.24509181658584,270.3209883991208,275.0294335532047,278.2335357479646,281.54634366311063,288.52205440977275,289.4994250811369,281.3389566278182,,,,302.8865227994763
376,2010-10-21 17:28:20+00:00,285.67792853527015,249.67219662152922,245.21020212009842,256.16092872869433,,,,,276.33481042979645,284.29721105263945,288.1869313486559,288.3573258062988,287.0150029969334,295.43762605683406,298.34002856589046,300.44958905326286,295.72408183166357
377,2010-10-29 17:25:42+00:00,288.5471458993581,261.5960338641054,248.40602963450033,256.8361896034073,264.2421531042954,271.43505770635886,267.3996418742366,266.83731139674217,272.50889409300623,284.8317771166443,290.0688017802918,287.97260606908526,284.62397927688664,290.21772646131257,296.42959206975235,298.982476513749,290.2614173022896
378,2010-11-06 17:28:30+00:00,293.3442910216353,271.5958949684423,254.5840407097119,270.6043152350873,273.2818515984436,278.45357390360357,,,,293.94014571100746,298.7771952056372,296.36100918171917,294.31007665716504,298.90292120631545,300.80786377599406,306.65746813694705,302.15097285010864
379,2010-11-14 17:25:17+00:00,,,,,,,,,,,,,,,,,
380,2010-11-22 17:28:42+00:00,,269.31145340790863,253.90376293403992,263.75558505784227,273.583843042226,279.2321378201324,274.6800589660315,277.0659560502666,279.76764243024974,,,,292.3995038942514,297.26376266213117,304.4773608185482,306.10944692462675,306.133457907983
381,2010-11-30 17:25:42+00:00,286.47343534519916,265.04377093835035,256.212362512144,272.8602786426381,264.21896229076333,267.311803961644,267.1400578196965,269.48756114551566,274.22297858256115,283.5304452076152,290.6948793682593,289.23048014409085,288.0382893419038,294.9800175980164,299.74355499400696,302.68786341047064,304.16726503418187
382,2010-12-08 17:28:52+00:00,307.4776322334975,273.4994048447618,,,277.77704922199996,282.13587562588117,279.5254739076971,283.4823451666903,285.7054009198724,288.1756471117838,294.63940258646267,293.45279292406514,289.8602443487355,,,,306.89632195069555
383,2010-12-16 17:25:45+00:00,300.20571590425794,268.3258336446911,266.37736510461747,283.9848886197254,268.7996170088191,276.29146820632076,273.26392173673594,279.20086389288275,282.4171783437143,281.7887507417416,290.6025441949943,295.9391307401101,289.90842931478795,294.1031439367395,301.95275613552593,305.7530115720477,300.20144123740675
384,2010-12-24 17:28:59+00:00,309.3173358920221,276.91566461134323,274.0797633489763,281.3187740773533,275.6266147358868,,,,288.84602166311396,292.8138565785691,295.2965267194596,294.43181068906983,293.12885988969464,297.43460144948125,309.53999700125075,308.2572720359127,306.19414714551783
385,2011-01-01 17:25:48+00:00,292.13588981289047,262.9500468923082,269.83154554576504,287.5110809041074,275.17909176943147,277.4123613341736,273.8181747251554,272.2815958953205,277.7463020233928,282.40322101027687,291.63407621887416,289.776697807458,285.33703492822906,293.38530999998085,304.1127838880662,306.5050369557016,303.560981163183
386,2011-01-09 17:29:08+00:00,307.4697062759034,280.668326926561,,,,283.2637640875217,284.2033386831661,281.2035084299104,281.5720137129431,282.2653989996356,290.07842433884394,288.46868764304054,291.71948052900507,,,,306.0591141381404
387,2011-01-17 17:25:49+00:00,296.8051685042173,284.3551088973429,278.6615215111942,289.76946987570045,277.74915828177086,284.65733104738956,277.5038924230285,280.16042630954445,288.10155299985877,290.06481338334413,295.0682165212505,289.411010271701,292.15864718003854,291.5546433234008,296.37603242809473,295.05464425003083,304.2012759286204
388,2011-01-25 17:29:15+00:00,302.61927776184814,284.3507702300985,285.11084263038157,289.9104251384975,281.24989513724955,285.6184802803998,280.40789620020144,,,,294.54608195695045,293.5751963014549,289.10455882404455,294.7930112343334,298.101211574017,301.24201274188465,304.103182007736
389,2011-02-02 17:25:27+00:00,325.93737378335095,298.080776957687,293.049022591906,303.34575530790914,295.82863353657575,302.28636715518695,299.73320811395297,298.01333796512034,300.64279799846764,303.6021987910337,307.1400886638344,301.67565455687867,299.3753260251855,303.90431509960206,315.37492917507336,307.7832145427355,311.6003727481484
390,2011-02-10 17:29:19+00:00,314.52929993234255,297.90541970036634,290.94403456148,293.78174775161,290.3000533132393,291.3080369146017,,,,293.9754204500546,293.47940818132884,286.15858221737534,287.81012581037066,291.95918049215663,296.53936423928104,295.4097062200986,299.965468618964
391,2011-02-18 17:25:28+00:00,,,,,,,,,,,,,313.75947955256987,296.5906120731885,310.3793262535355,312.5157646450045,308.37434718460685
392,2011-02-26 17:29:24+00:00,,,293.11311843399136,302.7550619782039,295.1298428899612,298.24146577422465,287.63349412297464,285.8076808631956,287.80012607935214,286.9321489822936,,,,296.39700550104936,302.07499626393405,303.2149899580406,303.1771463740765
393,2011-03-06 17:25:50+00:00,324.3953630810124,294.6854351866987,291.4155826389481,303.01103808495577,289.1530435687913,297.3704535633635,284.70375381328046,286.23614173130653,288.8499288904106,285.69119737753533,287.6750695966522,279.0545897391614,280.0514351941062,287.9363214347859,295.4487066734838,291.6947703502661,292.8716115106157
394,2011-03-14 17:29:27+00:00,,301.87173780050273,298.60823693145755,304.703245388541,292.52644014627805,291.454783883456,282.803643403091,287.5992782512833,285.17250259769526,,,,287.5137181925547,293.3778557964478,300.3038046349892,302.0289177019731,304.6920639403085
395,2011-04-07 17:25:41+00:00,312.8757804678763,294.8574254426012,292.05339436476527,303.00741507383094,295.07144746284933,298.42923959664546,289.3654670316809,279.668500546222,277.533602861675,284.13825081654545,285.86128072519955,284.5383111612852,282.28255470228214,290.963981245457,300.6861257677864,296.8516713405023,296.67052197875176
396,2011-05-01 17:29:06+00:00,,,,,,,,,,,,,,,,,
397,2011-06-02 17:29:30+00:00,,262.6847373446305,269.93369164629,268.5190939646317,259.31605732567056,265.8641567586428,262.20384516283826,258.5566666031055,,,,269.98803242063383,268.067386871322,277.0640881184905,278.9993559367325,276.02759284595527,275.7051976524829
398,2011-06-10 17:24:52+00:00,,,,,,,,297.61264309615456,302.81763519065464,299.42285593162325,301.20999757073287,305.70474363796467,299.348694377743,305.32535234536135,309.43913437042704,314.8353026152098,310.45260005874866
399,2011-06-26 17:24:45+00:00,282.54465225286265,281.715032233637,279.48871039655245,286.9126360205063,285.2622467300134,293.5062894410473,292.4003809744796,288.1298896481368,293.4640620133853,294.648330625271,302.7502813494148,304.58214938333595,303.16462469958407,309.9841066893789,315.0048774260425,314.72396829661346,309.9715867210464
400,2011-07-20 17:29:00+00:00,,,,,,,,,,,,,,,,,
401,2011-08-21 17:29:17+00:00,263.0130261987398,259.97329604479313,,,,266.2516831030585,265.9737916905321,266.66802441045076,272.0446243808677,278.9296507211291,286.5511247884747,286.5728249852052,276.5158032789424,282.8879139167097,,,
402,2011-08-29 17:24:12+00:00,,,,,266.3887169167366,268.73434482043825,276.55232761857883,281.7689891398265,286.8267234635718,287.5736466947196,293.53540503883596,294.77235419229,286.8126187557756,293.30363971328217,298.3228818268012,298.9792673382568,294.87484035754915
403,2011-09-06 17:29:13+00:00,,239.52268928198788,242.51482736274053,246.58704290714255,243.4755744028679,252.48161152829522,251.03978276339396,260.3342496723886,265.50166384587345,,,,272.0067874403512,279.3951450979663,284.02846612747385,280.7329011474858,274.2154269208267
404,2011-10-08 17:28:42+00:00,,,,,,,,,,,,,,,,287.6531500977289,283.205986654439
405,2011-10-24 17:29:15+00:00,295.95242136102144,237.8907714204586,228.88527283906666,240.54682856901607,,,,265.6905578029489,273.1374075567729,276.5258616930432,283.3395618691043,282.034273224733,280.5379486227395,281.0481041346389,286.8102978116764,291.3499932477468,
406,2011-11-01 17:23:42+00:00,282.73872543176003,249.67270740941754,239.54190813961955,245.03863598710726,249.84272883364542,257.9643785278758,254.46661375219566,260.7972203642582,269.7909227948892,272.27976952870955,278.25614574030976,279.37538978017164,281.60225998945026,284.0745346067358,288.5971563982278,291.33038250511476,289.2999955356212
407,2011-11-09 17:29:24+00:00,,,,250.58209156317554,246.17617824241145,253.58699846664894,256.5271007422218,259.2150612219798,267.2039806788259,271.543590797766,279.61498866095764,,,,294.2484058538839,296.3591048540652,293.64667629819974
408,2011-11-25 17:29:35+00:00,299.18320293626397,258.21590614714165,247.7744296263251,,,265.16755047401784,261.71850354559206,266.970839453656,275.79842283274144,284.6632265297123,289.94581198081096,290.76974774529725,286.88000825572925,291.5008303709147,,,
409,2011-12-11 17:29:40+00:00,297.9011101914908,261.39409613031165,245.9860538858457,,,267.36496383355757,268.0657334267822,269.9699315290925,274.3164594161132,276.18252826756645,281.690571557503,279.54078558820623,279.6215336419789,283.92616926052835,,,
410,2012-01-28 17:29:55+00:00,309.3376425671245,281.7873498393653,,,,305.72459740589983,294.8036802100243,289.9182857453674,283.5238291394871,281.62484689904244,280.61768090210137,278.6519277318488,282.5539622986524,,,,
411,2012-02-13 17:30:01+00:00,,293.0169569922664,295.6567848254766,309.5740254090496,306.7594046883907,305.3903774253225,295.3424219428013,282.66714549473613,286.7707891805848,,,,283.6658209612492,293.6009820223078,302.57220327408794,306.0566303656653,309.39929194948644
412,2012-04-01 17:30:00+00:00,,,,305.794251977725,296.7942313913508,292.6207890684862,283.3422159239072,279.09035645676624,275.99901231156707,272.692066222909,279.44710373757164,,,,294.02793917792656,294.7720792373965,299.6146388881836
413,2012-04-17 17:29:57+00:00,311.2543114299511,297.0972024269899,286.4294603046706,,,294.26134769140486,283.1445930040632,276.7301411150616,280.99539537694505,280.4635093825342,285.6864344360456,283.5798235109101,277.4161154510707,286.0693125257686,,,
414,2012-05-03 17:30:24+00:00,301.7577567758845,288.6747441225442,280.28607485566147,291.3668405326055,284.431021920374,287.8640621374215,270.90657805087966,,,,279.379179912529,278.06101894934216,275.66195611268216,280.39546033716704,289.60367825860914,289.74408051302663,287.39631449184793
415,2012-05-12 17:24:25+00:00,306.0204144424119,289.85450911081324,,,,,,,278.49032548649814,283.09436553423694,291.55611414809874,289.74061132897515,284.2166902956066,287.2311349735667,,,
416,2012-06-04 17:29:49+00:00,,,,,,,,,,,,,,,288.7105693938381,284.58903948766135,280.4378087282836
417,2012-09-08 17:30:53+00:00,,,,,,,,,,,,,,,,,294.20564065867217
418,2012-10-10 17:31:33+00:00,260.71610740236656,263.9667333908697,255.38045950694755,256.4292519087276,249.12195921904242,256.5750808582563,251.18332079939353,,,273.4352020760616,281.1187068067953,281.6752901139434,275.0999029619264,282.67458115203885,291.0447704477431,294.0142288043046,289.94755021048877
419,2012-11-11 17:31:48+00:00,254.6505517942374,256.8348860008151,,,,251.1411831402671,242.97100908138057,248.9867176976924,260.99014264819095,266.27354925573644,272.91099647600856,274.05331077789185,273.0112430942885,,,,
420,2013-03-03 17:32:02+00:00,274.81105760671403,276.8579948061301,,,,316.2335291172637,297.45979202323673,284.57387178149673,278.9371656481221,275.8733319856131,274.1394637891912,270.84128853025595,269.1472660923781,,,,
421,2013-03-19 17:31:59+00:00,270.2007125991926,286.01942753591345,305.1719577215299,320.58165660368684,313.7694831751828,,,,284.02591237172794,279.6867151134409,282.5147923414036,281.73254439720574,282.3791250266657,291.1653529397572,295.6384339228657,299.5018417273447,
422,2013-03-28 17:36:41+00:00,287.5440921340357,291.1463637757324,306.6737892188511,322.1893478497992,314.9908086105978,313.9090409671934,306.21280786166716,294.25793470990186,290.8834877659986,283.2775070935432,288.9805145338145,293.25882944117785,289.9473861671755,297.9083386340268,304.8682578309679,305.8072718130261,304.0787123065153
423,2013-04-02 17:32:50+00:00,273.0846778140456,289.2183277890365,292.61766329483896,308.98322145536935,306.63863388977865,301.7021492940007,291.5036565593434,283.0290959992887,281.2400690595674,281.9179728135532,283.1953619287214,279.6524419846608,282.7018901217983,286.984960119568,294.21846790716495,296.54147044151716,300.38802650235687
424,2013-04-04 17:31:56+00:00,,,,307.0335902797342,303.1948630411417,303.0812034937496,286.63666100699885,281.7401904917634,275.00161380488686,270.79858291160986,275.48495521805256,,,,290.37468221285826,291.3185501681113,292.0969826417114
425,2013-04-12 17:37:17+00:00,290.6018373697576,287.71766383844414,295.29203525749847,311.6307699901674,314.2940372227179,309.38269119759764,297.9626514955738,283.62317957131756,279.50694202804306,282.71050800206694,290.2829402991019,289.0022658489347,288.4998654498081,292.8485211715984,302.0102637246363,300.57897750191586,298.0143751393984
426,2013-04-20 17:31:50+00:00,,281.43572375703235,288.5622647319568,301.00537402866473,294.12324839566475,287.992621171559,277.14333084875744,267.4240054608965,,,,277.6946952771486,275.3167921500695,281.76373171981453,285.9127544953388,285.86135445815916,283.26764988493585
427,2013-04-28 17:37:15+00:00,295.26374260573095,290.9675844117417,299.308737989998,314.292182385921,309.4001967447409,304.6536143564045,291.27199128355636,282.2069201449173,284.0207291700416,286.6684027209621,289.9477081925795,290.2932641596442,282.8604413407024,291.5089386990561,297.4474860371614,301.70919486828234,295.5187405509095
428,2013-05-06 17:31:47+00:00,285.364546109105,282.5562839049821,283.14590318367704,,,,293.9619542266331,283.7386798422338,278.0785873844584,279.74623555990615,285.1809582009671,286.4070929772008,281.4499576912866,285.2265581964463,,,
429,2013-05-22 17:31:20+00:00,,,,,,,,,,,,,,,,,
430,2013-07-25 17:31:12+00:00,263.094043573641,250.4136447360713,,,,273.5670510230925,267.4441974229784,269.8882873755192,272.57265876417506,268.23704988297743,271.3623649643595,267.8514758641935,265.6125195299867,,,,
431,2013-08-02 17:37:30+00:00,280.46227506781173,265.4455962396093,268.84449544327583,276.49622279541,273.9923764135708,279.67075352003155,276.29798599154867,280.63417996420264,284.6727937766708,287.3272726330695,289.7451821079801,292.2919498398379,289.54304144492164,294.5226509658945,299.0097115893664,298.20998421118736,288.55056101911447
432,2013-08-10 17:31:06+00:00,272.936348258228,253.7155727767941,,,269.6589223822526,271.6698001493187,270.9585701674317,272.16032868111677,272.12596457252243,275.53228672540297,281.55932701587415,278.9484224154495,277.13956938622795,,,,
433,2013-08-18 17:37:31+00:00,264.96839701399546,252.5096468866337,247.76213790703767,260.9685233381223,260.9035150143478,264.93412638041826,267.41805703831494,276.1998410432534,282.30881235527744,280.3404641439649,284.0855281934304,282.8118452862706,282.0525141937325,286.33970042796176,292.5688550921548,290.60931261104287,282.58158747143517
434,2013-10-05 17:37:23+00:00,272.41182785603013,249.70765195634615,247.3133973158388,258.59307415469533,257.11168828249515,268.92893133609374,268.50773254649755,274.40588856268636,276.5436017642095,280.63541627918556,284.5274935686814,282.8028809942057,281.4682056448761,287.4051644087213,289.4939243816868,292.15188000073425,284.2946890930884
435,2013-10-13 17:31:53+00:00,256.24944658240486,236.37123251614906,,,,261.53798023613734,260.7851716748918,261.43673905727,264.89024848484877,271.1632020222221,276.6722265382723,277.56790317363783,271.51098716034755,,,,
436,2013-10-21 17:37:42+00:00,273.46383632252434,244.87017768588413,239.12016141160044,252.32745679026766,256.62365396696754,265.96687689967496,264.86072926018613,264.598486055774,266.0985355259546,269.60205342084015,277.5717291644463,276.3439531616267,274.25600434610624,285.52133940956054,286.87145699346434,284.8189811865318,279.2391459731886
437,2013-11-06 17:37:14+00:00,284.1409759290221,253.45194725439782,252.18056399011434,261.49008057493364,260.77112834514145,269.76349704576523,265.94370333160253,271.44233231022605,276.340010352724,280.00993877935355,282.5017106840755,280.20238965324376,276.7729494115318,286.9627590872112,291.44728435133476,297.6886026887759,286.2973634139922
438,2013-11-14 17:32:04+00:00,,203.79253612749187,,,,,,,,,,,,,,,
439,2013-11-22 17:37:28+00:00,292.7952667253318,258.26745658968633,254.7626740292776,266.50302702850377,262.39029970355784,271.6198947766374,268.0763649884141,273.956941669552,276.58106529228206,277.0621500581719,283.68268636871557,281.69280777947114,277.10498934899965,288.20831520442016,294.93663580499395,292.33537499536476,287.26122536810584
440,2013-11-30 17:32:12+00:00,,,258.2055473368832,269.3255895220616,261.1727363241375,266.43179009590267,265.3209276384584,267.7322415077063,275.9758528844475,275.6384062702938,,,,286.13331143662236,294.3112851316983,292.7417464047889,285.52149898547947
441,2013-12-08 17:37:30+00:00,290.36955616576313,261.335188553446,260.9164407204406,268.08349248863135,266.14697182960003,270.83909463683216,272.30356430138994,272.976670247442,271.13791253365804,274.15020948812884,282.4861985383504,278.4609828848436,277.1644961802885,285.60126192515605,289.2647084287852,288.86861915806094,286.6001033768471
442,2013-12-16 17:32:13+00:00,273.46957912913604,254.9658737363642,262.3830534816429,269.6884795486015,,,,266.98048708383834,272.7162863191301,270.30959593941986,278.1872242105912,273.7461472147265,271.370183512447,275.01287824931035,283.9684930460645,275.61950443874895,
443,2014-01-09 17:37:09+00:00,296.8860217183902,286.10871689006706,289.2492726149799,289.81052924589227,279.04920393304855,283.2780801441938,277.1932925983578,276.8652481898427,273.41631173512326,274.26861934988466,279.0332965272553,277.6340412607948,276.7972132750623,283.8494402676476,289.2915029913865,287.75473109360615,280.0422235525163
444,2014-01-17 17:32:31+00:00,295.46743444948305,282.91856528584555,291.81387721164486,295.947941599395,,,,278.4079371497269,281.7331000194539,278.37497577115937,278.72447507025873,278.1384723998287,279.7863781064863,281.2504170399023,289.5354853356622,,
445,2014-02-02 17:32:47+00:00,305.6639646347586,296.46171633622254,300.0045911825546,305.1845608500294,295.7407343437583,297.73451067790444,,,,285.44005648454004,284.7709633442119,281.9323084115805,275.0793738463821,276.29678664308403,287.013660229719,286.34649463702453,283.11179347453765
446,2014-02-10 17:36:48+00:00,311.7926519837204,303.4106254549981,302.43378830130354,304.0219707834359,294.1592916753981,295.03967698119067,286.25675646717804,281.68571536610295,280.22355496564023,277.4212916301066,278.38587424775267,276.2877377755053,273.0894293369591,276.0731044079177,278.6307935702663,281.4598682569129,289.5522748930888
447,2014-02-18 17:32:35+00:00,311.4387903216859,,,,307.5773635407544,303.8660459724194,294.04490523375335,285.4952766733478,285.1485736642454,281.98343141742015,278.968410614958,275.7513929663649,,,,291.12450045791894,286.85341757107994
448,2014-03-06 17:32:41+00:00,314.360000219109,299.188978955966,298.45100263987547,302.6561789257068,298.5256423168344,295.4920051477913,285.41336721673827,276.7455734374146,,,278.4761141172039,275.9349016362727,270.85522815044254,276.07655998234605,282.9410844745774,282.22536638012645,281.23920270597904
449,2014-03-14 17:36:24+00:00,317.045996433468,305.50737850031453,304.55134779655134,310.85706488181046,303.9861550709976,304.2719325582862,288.9818803531443,284.69391874339084,283.30705624876896,278.7190400882047,283.419698260225,281.58571216227523,273.614185599186,277.7493910703767,288.1596301132813,288.1881948174486,287.5917265992161
450,2014-03-22 17:32:48+00:00,314.6016843816518,304.8982685379723,300.8845993055433,,,,289.9008334059422,285.05664035517844,280.50523323639493,282.1214382524647,281.2859006459389,279.21939898133843,277.8444412642001,281.5650405201332,287.03585343870606,,
451,2014-03-30 17:35:43+00:00,321.06044972127717,307.64196718387956,308.76121535041517,311.5976874765793,305.2329121759647,298.03160376843283,301.1183969727869,,,297.93190515925346,286.2711408286828,286.957795343751,301.7248989218695,,,297.3178229182909,286.5084538556852
452,2014-04-07 17:32:52+00:00,,,293.9730692461934,304.3455831649723,296.95745226898987,293.8949016836794,280.59925709747733,275.22371559722,273.10430176058924,271.9200766542485,276.22354507954117,,,,279.4817557464196,278.84683131650263,277.83215148495583
