,dates,aus0201-0000,aus0201-0001,aus0201-0002,aus0201-0003
579,2023-01-09 23:44:09+00:00,189.43473376351162,180.80222565702496,167.6681853192926,167.96882567494703
580,2023-01-17 23:43:59+00:00,201.4849376286303,187.58085868512364,171.4747049709213,173.35601706943348
581,2023-01-25 23:44:06+00:00,190.83221212711152,191.6339046149297,178.13598802314908,175.23988427919844
582,2023-02-02 23:44:06+00:00,192.10434330352948,184.6446956758947,179.44726013670996,169.2980607960835
583,2023-03-06 23:43:43+00:00,194.1330307842812,185.41210963849505,169.51082641781002,160.64277491185263
584,2023-03-14 23:43:52+00:00,206.4010389523862,179.83140862502157,172.02107769544818,158.9676714450158
585,2023-03-30 23:43:40+00:00,214.51739091843945,185.6956790081963,180.79460818809838,173.23119088617025
586,2023-04-07 23:43:21+00:00,209.86053952193276,186.15536532425557,186.04143535236182,173.76067840292865
587,2023-05-01 23:43:25+00:00,212.81814188684933,192.62915791811403,173.24592679740184,170.27654716617005
588,2023-05-09 23:43:03+00:00,189.76575418388575,162.17170258536706,153.59368941760104,154.6961046831464
589,2023-05-17 23:43:18+00:00,,162.58889219151348,161.74831797483174,173.73529843544011
590,2023-06-10 23:43:08+00:00,,186.73729880308022,184.85713753764847,192.18846901390984
591,2023-06-26 23:43:15+00:00,211.92078811728553,186.25845314284138,186.50902808379257,194.8698670081165
592,2023-07-04 23:43:14+00:00,,184.62796188249428,186.53992267917724,193.01975299112874
593,2023-07-12 23:43:25+00:00,212.8131248646664,193.3304422857824,195.41100429223553,200.4215962688354
594,2023-07-28 23:43:32+00:00,,190.4837209586518,183.30695620938067,190.31724116117203
595,2023-08-21 23:43:33+00:00,,,,
596,2023-08-29 23:43:43+00:00,224.57995653620105,205.10454686286474,200.1575083432211,206.58419166908533
597,2023-09-14 23:43:46+00:00,213.61677424148888,198.06529335188424,192.98279276065142,203.76170892987494
598,2023-10-08 23:43:51+00:00,220.03010352657975,200.3538420945532,189.11155366275293,195.71528235395473
599,2023-10-24 23:43:57+00:00,214.6783384573487,200.11561742374658,186.82778410375744,190.1915417134212
600,2023-11-09 23:43:53+00:00,215.48594542369,198.28911930262407,188.45800360983856,189.86439146815079
601,2023-11-17 23:43:56+00:00,207.3483079886242,189.3002740266578,185.04647995430423,186.99371154134954
602,2023-11-25 23:44:01+00:00,224.73113143065189,207.97487375777825,196.96930128751734,194.74166725398157
603,2023-12-03 23:43:51+00:00,219.7213948355562,201.94051390101944,192.12103008579174,193.55152906934813
604,2023-12-11 23:43:59+00:00,223.9463987935652,208.21764909321806,195.97934263342344,192.34414161696836
605,2023-12-27 23:44:02+00:00,224.55171197594444,202.51083289858082,190.08043839708787,192.15814991271242
606,2024-01-04 23:43:47+00:00,,,,
607,2024-01-12 23:44:00+00:00,225.43085913146888,207.67843637955806,199.79955810962608,198.32021972664347
608,2024-01-20 23:43:48+00:00,226.0216668243034,200.99374630889545,194.89554343360572,191.2385525235967
609,2024-01-28 23:43:59+00:00,227.35731881655005,202.79768297968073,190.27490358334842,192.98949543904345
610,2024-03-08 23:43:34+00:00,224.22441516644494,201.67678822225528,196.38149019412907,201.18422923335766
611,2024-03-24 23:43:23+00:00,225.87306321733746,205.30938207078387,189.93478666921803,193.53222880081339
612,2024-04-09 23:43:18+00:00,,,,
613,2024-04-25 23:43:09+00:00,206.94803177584467,190.9065629653387,170.43247520018966,173.12095657774105
614,2024-05-27 23:42:46+00:00,213.91917124125268,194.43068483967772,184.17472052049007,188.81035109449542
615,2024-06-12 23:42:47+00:00,188.3521342798255,168.6499551253665,164.63223826472768,
616,2024-06-20 23:42:47+00:00,,,,
617,2024-07-06 23:43:02+00:00,183.78670155827942,178.66869441403378,170.137019113264,178.65038397895455
618,2024-07-14 23:43:11+00:00,184.3514153881161,173.2139371301095,167.48130433173986,168.31586068951398
619,2024-07-22 23:43:09+00:00,,177.54618898012964,174.94239854215775,183.8749702943475
620,2024-07-30 23:43:20+00:00,157.3066070036757,,135.5097285474217,118.6101713528818
621,2024-08-07 23:43:13+00:00,,164.47376359091626,164.90021036127933,166.77206773013936
622,2024-08-23 23:43:28+00:00,,,,
623,2024-08-31 23:43:32+00:00,197.08661537335462,174.58351253851063,167.9265591971275,167.2614925273563
624,2024-09-16 23:43:38+00:00,180.7645103404352,153.38977107652622,159.69220327714962,155.4237108464719
625,2024-10-10 23:43:39+00:00,184.16543476360158,170.26233304015335,167.21274864247158,171.3928572900318
626,2024-10-18 23:43:47+00:00,197.14239364588306,167.03481234914676,170.26086585970958,177.03531718702322
627,2024-10-26 23:43:53+00:00,188.04324867454278,170.24694692124544,171.25113674903753,171.97361609744584
628,2024-11-19 23:43:49+00:00,196.32996305912488,179.33411420715476,178.09585539921162,170.458545261862
629,2024-12-13 23:43:51+00:00,200.0110192624002,176.83210059244465,166.89301016469926,161.3610786034429
630,2024-12-29 23:43:52+00:00,200.27608958501222,184.4611508529445,170.39378620075624,174.29572250585963
631,2025-01-14 23:43:54+00:00,202.6574435495414,183.49949587120346,171.2136101515735,177.30725664567026
632,2025-01-22 23:43:42+00:00,185.5084398701614,166.06649719387707,160.27937736750957,165.6357084705259
633,2025-02-07 23:43:46+00:00,213.91367780163358,177.24897903076254,173.0354548347294,176.64386063236137
634,2025-02-15 23:43:54+00:00,209.81073838167734,179.37010200974618,169.4964361435695,172.4148159377938
635,2025-02-23 23:43:36+00:00,215.91680278383325,182.85554020016085,176.78549968567992,173.12983909312823
636,2025-03-03 23:43:47+00:00,204.039511453163,176.97127236506768,,
637,2025-03-19 23:43:35+00:00,203.95052425174066,180.7728723268874,178.8028089359489,161.86125027674595
638,2025-04-04 23:43:33+00:00,189.48931984326694,169.8418239243326,170.44809986874841,159.34111898205606
639,2025-04-12 23:43:17+00:00,190.23403383475053,168.39563966992924,163.91793448472725,166.5428686070231
640,2025-04-20 23:43:30+00:00,181.53259596966208,169.46101353030863,167.33893877426394,150.8145544207765
641,2025-04-28 23:43:08+00:00,182.81125656862446,161.85238349412504,159.34971009475763,149.2666555475213
