,dates,aus0201-0000,aus0201-0001,aus0201-0002,aus0201-0003
284,2009-03-23 23:33:56+00:00,222.31920993728443,202.86211028843553,190.92869036316154,180.52837330486526
285,2009-04-16 23:30:56+00:00,218.15883934351487,203.710153795012,185.74534080296502,176.4613485155462
286,2009-04-24 23:34:06+00:00,196.08287845779688,170.94350886099446,163.7939401205331,160.67540195149778
287,2009-06-11 23:34:09+00:00,,,168.97830345654722,162.65698732535452
288,2009-07-05 23:32:24+00:00,194.5500939032005,165.66131996858584,163.31027970418447,
289,2009-07-13 23:34:02+00:00,,181.51793434927558,170.47331440656242,165.86757613559112
290,2009-07-21 23:32:40+00:00,205.98393838737147,177.65476958318803,177.72334803038092,177.73886040767104
291,2009-07-29 23:33:57+00:00,214.18364889744623,196.25561877693127,179.0139763265439,180.48526853650347
292,2009-08-14 23:33:53+00:00,223.1876532304483,203.63814165450447,,
293,2009-08-22 23:33:09+00:00,214.4305411062337,184.48786754179366,175.88632556348782,170.69503059891656
294,2009-08-30 23:33:53+00:00,220.42758848307423,205.4493009361861,191.10512392042324,192.07158368102475
295,2009-09-07 23:33:22+00:00,204.85428818389693,193.89007062495006,178.32250313577197,166.51279807950536
296,2009-09-23 23:33:34+00:00,220.9263637130066,200.32071102863625,179.94090702361282,174.10279638386217
297,2009-10-01 23:33:50+00:00,,194.85975255273326,182.62381194412842,181.7683604133577
298,2009-11-10 23:34:03+00:00,224.98046665519723,199.38604112149625,186.2351569931281,182.34510674917877
299,2009-11-18 23:34:22+00:00,193.47803303153577,176.74808489456245,166.15251294770053,
300,2009-11-26 23:34:09+00:00,219.1537221958689,195.51378105262927,185.820767193197,186.06491489140433
301,2009-12-04 23:34:33+00:00,,,164.20382673918272,162.40802259758613
302,2009-12-12 23:34:19+00:00,217.80862353942933,196.73244006621326,179.35662889775082,174.31588691757088
303,2009-12-20 23:34:49+00:00,218.56448318347526,197.78378680329246,,
304,2010-01-05 23:35:05+00:00,225.9037522642024,199.49062540533492,186.93982248416404,184.20937887252595
305,2010-01-21 23:35:19+00:00,,185.23438590536125,181.47203685541933,182.91940360391504
306,2010-02-22 23:35:42+00:00,223.18692009440093,201.50284723286498,195.25994844522336,187.09142296337774
307,2010-03-18 23:34:40+00:00,205.9131472050313,177.9104100519238,175.6914018154137,168.5909244887917
308,2010-04-11 23:35:56+00:00,,189.99272364457465,187.4482995182953,186.58927051241267
309,2010-04-19 23:34:35+00:00,221.1620203810964,202.85305128765913,194.59728515825543,199.55337667116146
310,2010-04-27 23:35:54+00:00,206.67464610646675,189.99940296260036,182.96986054776625,185.6781601199555
311,2010-05-05 23:34:31+00:00,221.72453907818516,201.3772482320732,194.78090754337603,193.48548607993638
312,2010-05-13 23:35:50+00:00,201.72831698958282,180.2741690614349,171.03528700342758,170.927651976658
313,2010-05-29 23:35:50+00:00,190.7640368699661,177.43448135685992,168.4623244944526,171.30491183873636
314,2010-06-14 23:35:51+00:00,,,182.76047434831239,182.0390049204907
315,2010-07-16 23:35:56+00:00,214.23537844158832,,,191.07931784897772
316,2010-08-17 23:35:57+00:00,,,182.8084454281316,189.91366038457323
317,2010-08-25 23:34:00+00:00,198.86433036695234,,,181.1568414998896
318,2010-09-10 23:33:56+00:00,200.29385182392141,179.43907731473746,168.2336050672171,166.54536468618855
319,2010-09-26 23:33:50+00:00,,,,
320,2010-10-04 23:35:58+00:00,214.2057652289954,195.3135767527471,197.68511004653797,194.69899729510496
321,2010-10-20 23:36:09+00:00,221.33101612921428,197.5771238114337,,
322,2010-11-13 23:33:30+00:00,226.84229349632687,200.38914844662966,193.35283659641638,175.3133938728953
323,2010-11-21 23:36:31+00:00,217.4777871395421,198.16926139961453,189.28115988069987,178.02364747853312
324,2010-12-15 23:33:33+00:00,235.02325908520606,205.26971891372085,186.54073550008127,181.64157579519534
325,2010-12-31 23:33:37+00:00,244.2944582044678,214.03115975309078,192.0303709264671,190.27811017693864
326,2011-01-16 23:33:39+00:00,208.03278953989147,185.33450251849337,179.80358376868173,177.6008869599308
327,2011-02-01 23:33:40+00:00,222.14268299535965,197.44499564014149,185.93597778024989,181.0408565545826
328,2011-02-25 23:37:13+00:00,226.71001396637791,212.68936286197425,202.10395633060813,
329,2011-03-29 23:37:19+00:00,216.85628867916023,198.94446675293267,192.14347752895202,194.04652840175476
330,2011-04-14 23:37:19+00:00,217.79721491801195,197.77239814892715,197.19270710162286,201.2146894127614
331,2011-04-30 23:37:20+00:00,202.3302315179311,178.81775968211872,181.42874201240454,177.43962773839095
332,2011-05-16 23:37:16+00:00,206.86712787655216,192.60873766703583,,
333,2011-06-17 23:37:17+00:00,180.0791757877233,164.08385033360068,160.3722505662745,154.7702649392728
334,2011-07-03 23:37:14+00:00,,,,184.42826613590785
335,2011-08-04 23:37:09+00:00,217.2365513981244,186.00835807816335,186.08323134594232,170.5011834067756
336,2011-08-20 23:37:07+00:00,187.354649832681,176.63036465847645,161.83999457094228,157.2818680044685
337,2011-08-28 23:32:26+00:00,189.9150208998481,166.1960740657699,161.22228469265534,149.17333103787257
338,2011-09-05 23:37:03+00:00,,,182.95694484624596,171.61314916275694
339,2011-09-13 23:32:14+00:00,188.29584055071177,171.6894580529923,168.1686149306337,167.1354680312811
340,2011-09-21 23:36:59+00:00,206.6213528551791,192.10694154966728,179.48403872346972,176.1302210631192
341,2011-10-07 23:36:55+00:00,195.83134920638605,181.1426061207755,175.17417485937722,158.59768120076308
342,2011-10-15 23:31:44+00:00,212.99965101921646,182.16424418542692,174.92497347734957,167.43285410445853
343,2011-10-23 23:37:04+00:00,,185.82558030013374,180.19439813657482,167.970110866828
344,2011-12-10 23:37:29+00:00,188.82159737975,167.21057884861244,163.5859927851903,
345,2012-01-11 23:37:44+00:00,197.92052980820205,168.1466156684254,165.97082740117102,158.01247098053682
346,2012-02-12 23:37:50+00:00,,191.5713095669584,184.04306093109324,173.30594171497182
347,2012-03-15 23:37:50+00:00,235.36996460331818,216.81902144106303,195.18007052151557,191.618738838227
348,2012-03-31 23:37:49+00:00,223.4581631102477,199.8907611322338,192.57664596251732,182.24387681029262
349,2012-05-18 23:38:25+00:00,205.0386617515499,189.32597847514285,188.77361062845716,183.32008551589539
350,2012-06-03 23:38:04+00:00,203.64441794788416,186.0211196354987,183.8575933763354,187.77278036536327
351,2012-06-19 23:38:10+00:00,198.84097492869017,,,172.62970456696485
352,2012-08-06 23:38:45+00:00,203.81692217594016,184.90320526545372,172.51557148015672,165.72493523936205
353,2012-08-22 23:38:55+00:00,200.25214716812383,182.16985083476675,,
354,2012-09-23 23:39:14+00:00,226.40908946840693,192.84818809065032,190.80202928649595,
355,2012-10-09 23:39:21+00:00,199.8982665080753,177.44753070848054,192.71556425216758,186.4659591048918
356,2012-11-10 23:39:36+00:00,,,173.1096694996943,173.08249395868083
357,2012-12-12 23:39:46+00:00,194.94407896050427,186.8895448002181,,
358,2013-03-18 23:39:49+00:00,198.54089544331583,176.40807385289062,175.70415668365195,169.97829310337227
359,2013-03-27 23:48:16+00:00,188.5229921003627,178.58493875779203,169.60945723821226,158.07888272047603
360,2013-04-27 23:45:28+00:00,203.55517525259125,175.88635091068647,172.1099747116218,168.5779982994285
361,2013-06-14 23:45:41+00:00,202.66665373768984,169.76147779604588,166.02798649050047,162.88941849259803
362,2013-06-30 23:45:41+00:00,198.61083059171526,185.29516678224445,182.6503275109788,175.42600262550394
363,2013-07-16 23:45:41+00:00,215.52856022298283,188.31467569967737,186.66824697007988,172.19520223171082
364,2013-07-24 23:39:01+00:00,183.70670542766277,171.02703936174998,161.35106772448862,155.09307709646652
365,2013-08-09 23:38:55+00:00,212.95861223345412,189.74341223549692,178.28325884191466,166.8416939893963
366,2013-08-17 23:45:44+00:00,226.6836901269173,197.67819052352127,183.57011810404896,183.52997128188224
367,2013-08-25 23:39:07+00:00,,,,186.26038009709708
368,2013-09-02 23:45:45+00:00,214.5421383073729,196.46014295733477,184.15722369907633,184.91473228626887
369,2013-09-18 23:45:39+00:00,202.41524232271183,182.61704779561603,177.70847305677617,171.477669911045
370,2013-09-26 23:39:28+00:00,219.92466318949414,193.16016896691426,178.88680217673564,175.65554327034653
371,2013-10-12 23:39:42+00:00,,196.08158167651325,181.80203041560998,182.69150301927556
372,2013-10-20 23:45:31+00:00,194.1015731572934,181.53772966062286,171.54507408693803,167.90052628347323
373,2013-10-28 23:39:47+00:00,219.07876638837357,202.11336174818783,188.6339083220684,186.05630530855098
374,2013-11-05 23:45:27+00:00,185.05946030026905,165.62454877237127,157.9613590767466,167.66542752651088
375,2013-11-13 23:39:54+00:00,213.0658063551415,193.13345201329332,,
376,2013-12-07 23:45:19+00:00,178.84957117601624,166.5399452203187,162.1168432015831,157.7533284507331
377,2013-12-15 23:40:02+00:00,,184.97442053603118,170.31257107423417,164.44748544437425
378,2014-01-16 23:40:19+00:00,201.58075431250876,181.38825462821075,176.8188167453817,178.38688265861916
379,2014-02-01 23:40:35+00:00,,,178.13754888945124,175.09585212989998
380,2014-03-13 23:44:14+00:00,219.4535483611903,195.72010418098273,181.5369312490435,184.4298245289852
381,2014-03-21 23:40:37+00:00,217.76202376901512,197.47541674917164,184.33518984121122,185.54194271418476
382,2014-03-29 23:43:57+00:00,219.10000495314998,190.19452168022673,181.9792667864932,173.45341284948495
383,2014-06-17 23:43:25+00:00,198.77968996838277,179.66678223147852,170.63959015924715,177.1412955686923
384,2014-06-25 23:41:11+00:00,203.12877137184412,188.15725663966722,182.29645231707462,
385,2014-07-03 23:43:31+00:00,209.43058035746475,193.92221978562412,188.36336851445344,193.95048066856077
386,2014-07-11 23:41:14+00:00,197.1605581670853,186.97898159578722,173.1329090677711,
387,2014-08-04 23:43:43+00:00,218.05266523106337,192.82465125933896,188.6932183238238,192.38717819938398
388,2014-08-12 23:41:22+00:00,177.18229095158767,151.0614770076922,149.5332153954289,150.70481510378562
389,2014-08-20 23:43:47+00:00,193.740989238783,180.05188732697383,175.37196874082676,179.85386132872551
390,2014-09-13 23:41:21+00:00,,,176.58826331680615,169.1250099802432
391,2014-09-21 23:43:49+00:00,191.25485188488722,180.81006607705342,167.9982305345052,158.53005654605977
392,2014-10-15 23:41:42+00:00,,,171.57312341556704,161.41060800375124
393,2014-10-31 23:41:52+00:00,211.54565971481333,194.1249875587199,185.19919864433535,177.61202238443502
394,2014-11-16 23:41:57+00:00,201.50864997212244,184.35198274242754,176.07590589974544,
395,2014-12-02 23:42:05+00:00,217.29839049247823,195.55892621611056,182.31457732270914,181.76232568835422
396,2015-01-03 23:42:15+00:00,208.33021875556443,188.69065719515675,185.40138868839085,
397,2015-02-04 23:42:24+00:00,,142.27045132352862,147.26816433104972,142.42074221917215
398,2015-02-12 23:43:32+00:00,208.98258114105474,182.10986006220003,192.73616439530227,182.21707274237332
399,2015-02-28 23:43:29+00:00,218.28797369404796,193.55932976783816,190.28248106478804,178.06337703740843
400,2015-03-08 23:42:36+00:00,202.37234302627377,179.5546509200223,176.54308983107137,176.3513421254056
401,2015-03-24 23:42:45+00:00,205.1738034420124,182.74564223087833,178.42272716930512,173.97220586630607
402,2015-05-11 23:43:07+00:00,,,,173.20754211583608
403,2015-05-27 23:43:11+00:00,200.12901779476823,169.0909987741864,169.13931528571743,173.73098682534868
404,2015-06-04 23:42:53+00:00,176.7234726970663,148.8327027573991,156.61893951880413,160.48861053162068
405,2015-07-06 23:43:11+00:00,201.10460435758108,179.23694918446677,178.94761435602533,177.4664235167229
406,2015-07-14 23:43:27+00:00,202.36968591487187,179.0542290988499,175.84275567703588,175.6086421358174
407,2015-07-30 23:43:29+00:00,,179.8080108238218,179.95458554370944,180.2127758691541
408,2015-08-07 23:43:21+00:00,201.1204136996829,181.92489105228702,180.29839359771736,181.99429935564066
409,2015-08-15 23:43:33+00:00,201.21154161274004,179.2625005265836,178.57096985738463,179.37550901439892
410,2015-08-31 23:43:33+00:00,179.97103582806903,160.78187273224117,158.1239249589853,160.73422926835414
411,2015-09-08 23:43:35+00:00,198.95635221078112,180.94585955336197,176.7792206571661,186.03457666335842
412,2015-09-16 23:43:39+00:00,,163.84922823928693,165.89318683736963,172.0094311126767
413,2015-10-02 23:43:39+00:00,199.5208178323884,171.5189581831874,,
414,2015-11-19 23:44:30+00:00,217.7448662890372,192.44697036715786,181.2686992944815,187.05643625936037
415,2015-12-05 23:44:43+00:00,215.69266809387796,188.96466934168959,182.77338357858406,191.5157090563419
416,2015-12-13 23:43:50+00:00,208.37000446805047,180.66603945361015,174.34647779012263,173.45421372314274
417,2015-12-29 23:43:50+00:00,219.11916486837714,191.26277785726535,181.01714262996057,179.98231083407933
418,2016-01-30 23:43:46+00:00,218.0607189162307,197.0694248464802,178.03094080036425,178.46459236327905
419,2016-02-07 23:45:34+00:00,,182.36448444431835,173.662634292649,169.10078445861694
420,2016-02-15 23:43:38+00:00,220.8638737929539,195.39767394575927,188.75129678982802,183.75955176068953
421,2016-02-23 23:45:35+00:00,206.6202039831416,187.09038304898587,,
422,2016-03-02 23:43:36+00:00,221.0649193206405,194.15735854593157,192.5135965640217,191.86678362093724
423,2016-03-18 23:43:31+00:00,223.7299893588052,197.3321449155108,185.29141198310333,187.92589289155103
424,2016-04-19 23:43:16+00:00,220.6229384083398,196.10396037476306,195.7270718280436,199.09681202376424
425,2016-05-05 23:43:19+00:00,215.07025424739123,192.16530662107021,184.97659165398832,187.397200550813
426,2016-05-13 23:46:07+00:00,242.07396110064138,215.74788622967287,207.08089948332167,211.17112181455673
427,2016-05-21 23:43:19+00:00,209.47625993879723,188.7236740449144,185.75415758052313,192.5220981521564
428,2016-05-29 23:46:12+00:00,216.3446053829925,188.92939501207508,193.494681408164,205.02402249767667
429,2016-06-22 23:43:29+00:00,192.59875493067068,166.98870461106262,166.27831238323944,161.5322406237567
430,2016-06-30 23:46:17+00:00,,,,188.64351484828433
431,2016-07-24 23:43:43+00:00,188.33869322664532,176.28970063914517,168.80771637653663,164.9048765892165
432,2016-08-09 23:43:44+00:00,206.2088125099712,190.2437636281407,181.65484841513768,178.53712536638898
433,2016-08-17 23:46:20+00:00,,186.8091337134778,178.19077580933597,178.70957512558712
434,2016-08-25 23:43:52+00:00,201.2064499831666,181.96528735215935,177.04403801970113,179.05726754030067
435,2016-09-02 23:46:24+00:00,193.00581121481977,176.99383369372902,,
436,2016-09-10 23:43:56+00:00,215.8103975973628,198.53557454629902,184.25048936909033,180.4885201522872
437,2016-09-18 23:46:26+00:00,194.3328273770416,174.403032566163,170.4142676613165,178.78004501530773
438,2016-09-26 23:43:57+00:00,216.2810019855494,196.41148950472058,187.719592642855,187.9551049586446
439,2016-10-04 23:46:28+00:00,221.32420423632306,196.22581049569715,185.44847705520016,189.9774481091282
440,2016-10-28 23:44:04+00:00,201.14750736655463,176.91630460435437,174.14143027209673,174.47851468032226
441,2016-11-05 23:46:20+00:00,193.091628101318,167.65215558834683,,
442,2016-11-21 23:46:14+00:00,214.97085752801883,184.92549889568306,186.93423586030391,188.2270076122657
443,2016-12-07 23:46:11+00:00,,192.80129242064578,192.26189570050843,195.60904795337225
444,2017-01-16 23:43:52+00:00,225.09339918479554,198.56493553577997,184.3613978445957,187.2729994230083
445,2017-02-09 23:45:37+00:00,202.46671989510503,185.37812015223403,177.40806260302318,177.83964324059798
446,2017-02-17 23:43:38+00:00,216.8190956732692,197.41420739979543,191.30635878988525,190.8771263795265
447,2017-04-06 23:43:15+00:00,202.66126668356148,179.75094981434216,169.73114782807514,180.2742919368158
448,2017-04-14 23:46:03+00:00,190.80548073831744,176.09387494624406,,
449,2017-04-22 23:43:05+00:00,203.75662590710346,194.75886226654342,178.77729301617632,176.88128237767182
450,2017-05-16 23:46:12+00:00,198.45730556047926,,,173.16248700298655
451,2017-05-24 23:43:15+00:00,197.601220719206,185.54705920223137,176.07906646151713,171.11264028429366
452,2017-06-01 23:46:16+00:00,207.97111667854432,189.30526482445845,181.53805458599624,180.18907788117986
453,2017-06-25 23:43:28+00:00,200.06169444412672,183.30087576002626,170.84468138771223,170.99738700585578
454,2017-07-03 23:46:22+00:00,217.70083447684863,194.63944052962808,188.23585313937696,185.6373536138751
455,2017-07-19 23:46:22+00:00,219.88028489264235,198.68039023130837,188.32868108227086,
456,2017-08-04 23:46:20+00:00,217.84931807656048,196.3785175389866,202.26841301526915,
457,2017-08-12 23:43:45+00:00,201.5502866766751,188.63964514910276,190.12537458434494,186.08082014375498
458,2017-09-05 23:46:19+00:00,220.88255934139312,188.74987339327703,182.9720968611516,183.0471854588119
459,2017-09-13 23:43:49+00:00,200.67806224041868,185.15881617997138,185.01364727963022,202.44894536526965
460,2017-09-21 23:46:17+00:00,202.18965347624783,165.4982808740242,172.2549711344455,
461,2017-10-15 23:44:00+00:00,218.40023134223637,183.2106840182301,190.94441350003018,192.6273545201292
462,2017-10-23 23:46:21+00:00,222.12397548117121,176.2186989192065,183.56756032360929,187.38060729342766
463,2017-11-08 23:46:20+00:00,183.37400119397654,174.68280415383714,172.78395724778082,168.25736120815634
464,2017-11-24 23:46:15+00:00,213.9268720288601,197.68106496345752,186.2332791378947,180.50982366963328
465,2017-12-10 23:46:07+00:00,,,191.35403750730413,188.86974397106906
466,2017-12-18 23:43:54+00:00,,,,
467,2017-12-26 23:45:57+00:00,224.83627369887972,204.71522927620356,188.91941895184488,186.32248186450119
468,2018-01-19 23:43:43+00:00,221.22107469939044,193.71485050055958,172.9711931832281,177.15652674091174
469,2018-02-04 23:43:34+00:00,202.63927231377505,184.3842022260627,180.49190559526002,176.06810932802847
470,2018-03-08 23:43:20+00:00,220.2248822110465,194.09377387322698,184.01109277751954,188.1061127631624
471,2018-03-16 23:44:54+00:00,197.07938559896513,181.10696084841564,173.92692588196866,179.31386254268466
472,2018-03-24 23:43:13+00:00,216.30547426135115,200.9043242914371,183.33339917234758,190.5376322555323
473,2018-04-25 23:42:55+00:00,219.3031668193909,191.7143173394037,183.07830249719228,183.36349667099444
474,2018-05-19 23:43:52+00:00,221.93833033354082,196.19378656919045,192.10942558361626,186.49363942469728
475,2018-06-28 23:42:45+00:00,201.50611412983713,191.780956525422,173.90872388390804,187.3082977678867
476,2018-07-06 23:42:59+00:00,214.03230690035517,200.30412072474087,182.2848033464343,188.65380405232168
477,2018-07-14 23:42:53+00:00,181.72805382873062,169.5625181284621,171.66214515317023,167.57378711098642
478,2018-07-22 23:42:42+00:00,218.66250150570664,,,199.24306432356678
479,2018-08-15 23:43:09+00:00,220.4027471220094,193.9150205438982,192.70102612224656,190.6663379159728
480,2018-08-31 23:43:16+00:00,217.52113927825746,196.71200865592056,181.69385364950278,189.7876967936365
481,2018-09-08 23:41:46+00:00,222.29406730405475,195.27387679259056,187.52455101019967,193.655157458279
482,2018-09-16 23:43:20+00:00,213.49111453350991,196.2183199176509,185.5270775567235,190.7662295900198
483,2018-10-18 23:43:34+00:00,215.56965137758044,198.90874543458685,194.10576717517222,192.86420489268932
484,2018-10-26 23:40:39+00:00,202.04763556172398,178.87705790025342,174.92580542316887,178.05592553087166
485,2018-11-11 23:40:18+00:00,219.62632801318844,189.2895235128447,184.42927075712626,181.04153978342958
486,2018-11-19 23:43:39+00:00,221.15904282815143,197.06347373949848,193.35857339710248,188.88587172370154
487,2018-12-05 23:43:37+00:00,200.6745562525935,181.85006815924703,181.1142697312597,182.14424404553932
488,2018-12-29 23:39:00+00:00,,203.41433578321067,188.27601022150384,184.80597581837822
489,2019-01-14 23:38:30+00:00,,200.75674051454342,192.1018402270442,183.57822847629018
490,2019-02-15 23:37:31+00:00,227.74148032400853,206.8718804176744,194.36423400617437,190.99187388938566
491,2019-03-03 23:37:01+00:00,222.61544537682806,203.88190021475646,193.04091351912223,187.58180184772033
492,2019-03-11 23:43:20+00:00,228.61542522267348,206.64737561473294,190.8726044275919,187.3484277371362
493,2019-03-27 23:43:16+00:00,228.01295697355988,202.76187575490508,193.4632462634873,192.84205014400712
494,2019-04-12 23:43:11+00:00,238.66999736718913,212.12351070984067,203.6208483548013,202.04457061647275
495,2019-04-20 23:35:23+00:00,221.36995601510696,198.66277817853444,,
496,2019-05-06 23:34:46+00:00,201.52676715815494,174.8816284003309,173.64359516795326,176.13044958433233
497,2019-05-14 23:43:17+00:00,224.87815723614347,206.48564230621994,198.87333703668915,209.43195294525842
498,2019-05-22 23:34:09+00:00,223.69876501907714,206.09998052504523,204.50291384778177,212.81146594478122
499,2019-05-30 23:43:26+00:00,221.23571838674,199.94888792001274,196.81346944361593,205.1266692268888
500,2019-07-09 23:32:23+00:00,223.59419560235403,199.91076045789976,,
501,2019-07-17 23:43:40+00:00,215.94151470459934,195.1883445427947,188.2288968998376,190.02775672301954
502,2019-08-02 23:43:47+00:00,206.90337157692574,190.49319862427035,183.37436923369538,189.71766648689277
503,2019-08-10 23:31:06+00:00,222.74645172534898,207.73558213642264,203.27233953067073,210.75470233285074
504,2019-08-18 23:43:52+00:00,223.2603693644333,203.03111135362758,204.12943502775937,210.61810681798414
505,2019-08-26 23:30:26+00:00,216.4920454758699,189.3146708026978,192.59670332567072,202.46558716846698
506,2019-09-03 23:43:55+00:00,202.44012043402495,199.96782211301573,193.20165708217922,201.14420844182774
507,2019-10-21 23:44:06+00:00,219.29152126700967,197.07254228636518,192.93990450177682,195.67273781320984
508,2019-11-06 23:44:05+00:00,224.04384373743687,202.16427288375905,189.75598197021841,183.52969690827203
509,2019-11-14 23:26:57+00:00,199.71872166072922,181.88747031267465,181.10230579828146,183.86993106882295
510,2019-12-16 23:25:23+00:00,219.02718082243132,203.2430499748359,191.84445947075716,194.8904743976166
511,2019-12-24 23:43:58+00:00,213.3339790331703,191.52183338607512,184.5647563426118,188.38807939846325
512,2020-01-09 23:43:54+00:00,218.8231846821566,195.14407257639866,194.09308048288983,190.76811852039486
513,2020-01-25 23:43:50+00:00,219.6140275737635,195.06641621779661,188.70950762771915,184.11368769005406
514,2020-02-10 23:43:45+00:00,181.45484083900547,176.92352343860375,159.80090546108968,160.82428655783445
515,2020-02-18 23:22:08+00:00,219.1907565260018,201.69243912633385,185.38293488755866,179.35699377521138
516,2020-03-05 23:21:17+00:00,219.82222418105823,201.37744084169412,,
517,2020-03-21 23:20:24+00:00,,195.70428134546108,183.59557716667484,178.05657484784572
518,2020-04-14 23:43:19+00:00,223.9326202804072,208.58961360700124,199.38951193844247,189.85153324621592
519,2020-04-30 23:43:11+00:00,237.67961771934506,218.9840191318758,207.67505635368352,204.57233579478668
520,2020-05-08 23:17:36+00:00,225.83088575902667,202.70051811657027,196.55754588489393,196.49002098507762
521,2020-05-16 23:43:08+00:00,223.80219515596093,209.32550452340692,200.74948560971563,202.96653559219158
522,2020-06-25 23:14:45+00:00,208.61607044430335,193.67599304952472,,
523,2020-07-11 23:13:47+00:00,,185.1464142660589,183.38830179041028,
524,2020-07-19 23:43:36+00:00,,165.52260867350458,174.3518650861601,161.4556253500029
525,2020-08-04 23:43:40+00:00,,162.39885163351224,164.70731714463363,155.82384666304563
526,2020-08-12 23:11:47+00:00,,174.54015958412052,,
527,2020-08-20 23:43:47+00:00,199.03946772686191,165.58350474653912,158.6548634748168,156.04135261328923
528,2020-08-28 23:10:45+00:00,200.76575086349862,165.29749998377403,169.56170806741727,171.82671088798065
529,2020-09-05 23:43:54+00:00,182.91720045840265,158.80517085073058,157.31370938169212,151.6181218214678
530,2020-09-13 23:09:42+00:00,,189.87929031724875,181.31764725899743,171.36229613955385
531,2020-09-21 23:43:59+00:00,193.18354873462573,168.95581760297262,169.09987296503436,156.66192857965208
532,2020-11-24 23:44:03+00:00,199.74837094673788,178.2010652429525,169.97701677450277,168.86881876871598
533,2020-12-26 23:44:01+00:00,201.61349827338262,183.05597665168744,169.3051310356352,166.9266603877488
534,2021-02-04 22:59:42+00:00,,,171.93101980282057,179.50687493679504
535,2021-02-20 22:58:30+00:00,208.6193075036808,192.76879612172533,171.81583638790715,181.38646924688118
536,2021-02-28 23:43:42+00:00,200.52116963525384,175.8392807608992,161.90354217342846,163.54380309902228
537,2021-03-08 22:57:15+00:00,219.59797380186052,,,
538,2021-04-01 23:43:29+00:00,207.61381414729644,183.94489210347174,175.26260726303113,180.46653103455623
539,2021-04-25 22:53:19+00:00,198.77841559672424,173.75400618426758,169.63895221218706,171.70382088704207
540,2021-05-11 22:51:59+00:00,200.21007774789717,164.98584648233376,162.29365479017537,
541,2021-05-19 23:43:21+00:00,202.97240892889812,181.39571409947558,178.0585043336074,180.00792712364478
542,2021-05-27 22:50:37+00:00,200.05133642132614,171.90892471782573,162.85819422137996,
543,2021-06-03 22:56:12+00:00,,198.89201462391077,,
544,2021-06-04 23:43:29+00:00,199.4088885919245,184.56344176867083,173.19964224065257,162.94190453419526
545,2021-06-12 22:49:17+00:00,215.9657084843111,188.29968128561381,173.69125206317145,
546,2021-07-06 23:43:37+00:00,213.5371129489959,173.2000258109456,182.23835856052176,
547,2021-07-22 23:43:42+00:00,201.26970822907953,178.37369429516642,173.15563662408468,163.41901263473477
548,2021-08-06 22:50:47+00:00,,,,
549,2021-08-15 22:43:48+00:00,,202.61851258994358,192.45903041491812,181.48436351605565
550,2021-08-22 22:49:23+00:00,218.45596966857428,195.60013668696166,183.9007987128523,177.31291429100904
551,2021-08-31 22:42:25+00:00,223.237498355752,190.6549597283302,,
552,2021-09-07 22:47:59+00:00,190.0700914745801,167.39361125804567,173.96274035106046,156.84779045556297
553,2021-09-16 22:41:01+00:00,203.54997445315323,182.09842083669173,181.56402561713287,177.12111291212358
554,2021-09-23 22:46:34+00:00,193.02361019620724,182.77714060346233,177.49577964803188,170.70726526116187
555,2021-09-24 23:44:01+00:00,192.1808749782428,175.36461348776922,173.83217918262534,167.8332353542052
556,2021-10-02 22:39:35+00:00,197.6254684131603,180.4968387785214,183.8169338125852,179.50034156720181
557,2021-10-09 22:45:09+00:00,,,,
558,2021-10-18 22:38:10+00:00,,,,184.62781502915277
559,2021-10-25 22:43:43+00:00,,,,
560,2021-10-26 23:44:09+00:00,194.50765566493888,184.65243752223853,175.43666182450102,179.31659578910885
561,2021-12-29 23:43:58+00:00,207.71345751183617,176.29278555637023,169.6416665379071,168.88201966876653
562,2022-02-15 23:43:47+00:00,197.80296585815455,193.82809561938325,165.14472543747567,164.06564948039576
563,2022-03-11 23:43:44+00:00,184.29088414959392,171.97040330230396,158.36417095494357,147.01871074419608
564,2022-03-19 23:43:35+00:00,174.67355573902108,162.82915266576038,155.9229501137537,130.1003350524091
565,2022-04-04 23:43:28+00:00,195.96262910910815,169.09900267022056,159.95796413452592,140.42316933280588
566,2022-04-20 23:43:32+00:00,214.23826428073545,178.2640433168424,162.41045541576608,156.750073108245
567,2022-04-28 23:43:28+00:00,198.66710074351542,173.54318312985984,164.8726611424171,162.43789086623588
568,2022-05-06 23:43:34+00:00,196.9994642510518,179.14849231304163,160.93829476343603,162.1302348912099
569,2022-05-30 23:43:14+00:00,209.22821418983645,183.36514658815855,169.36235813585586,162.9666455943693
570,2022-06-07 23:43:48+00:00,196.75394094375298,179.31264084340148,171.85068023069493,167.8476284602064
571,2022-07-17 23:43:34+00:00,,153.4814003255599,165.74850212187428,156.6582577627087
572,2022-09-03 23:43:57+00:00,174.28538236809788,166.20652165746895,146.61720927977046,146.5430725870461
573,2022-09-11 23:44:19+00:00,175.58528756177014,166.73418445845948,151.34365726027056,149.7111728536466
574,2022-09-19 23:44:02+00:00,,193.2866649121395,164.77646401924466,158.8266970809633
575,2022-10-29 23:44:21+00:00,207.97277411715498,167.80872470396557,159.6380904027403,155.16830236756297
576,2022-11-06 23:44:09+00:00,198.0596223656666,170.7178546934569,172.10960083620566,156.94395067022464
577,2022-11-22 23:44:10+00:00,181.25785532358225,161.7079458937303,155.1185786325994,147.09144085207407
