,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
652,2017-12-31 17:14:56+00:00,182.53732409920588,,,,,,210.23485735951272,212.9890897318124,216.03080179443913,223.20267118870254,218.3033315521311,218.42688050164315,216.63809103811204,214.26653521904623,206.26345249104898,206.4268386151968,203.13429766343012,206.84136511792275,212.23951307493797,217.2997252332334,212.92974033479896,209.33704355184497,214.69293619864902,214.63958060925177,221.9736316246458,230.67371213754083,229.46909428465568
653,2018-01-01 17:06:44+00:00,173.38115967857414,184.16333263751835,191.53195508868305,191.15582764708154,195.1004456046756,202.29630763696494,205.2664438018661,210.13753739690148,213.42263779356335,217.21425493633384,213.42786591183176,212.50054919339857,216.56424867744894,210.78544134268654,208.6812417402062,205.60696987645701,203.19380722002137,210.76828769715777,213.32456361523208,213.3680429063876,215.2058011216888,208.57863311023192,216.30591614859702,221.6786297739175,223.2421333752966,233.9798803286603,237.78301379710248
654,2018-01-08 17:12:52+00:00,180.78843623381186,183.2226645143426,192.2021710865981,196.4908675062843,197.24888067841408,208.83433023368931,209.15603221979177,216.1873648746318,217.3012598346369,220.423035483903,219.29945889463605,216.82137265925306,221.49602592692756,216.34449929265168,213.1667464175173,210.88814790519422,207.93292944750854,209.75510983833195,215.0584867646911,218.76985917112722,215.9738567397116,213.91401349974223,218.05207398618913,220.23171170846095,225.864447412175,236.42398589122942,235.53343051171845
655,2018-01-09 17:08:38+00:00,172.7832953672559,175.30944043551762,,,,,208.5894681352117,214.5057284697132,217.8441055106968,220.73459333501427,221.25510177677384,215.55254160606916,218.42405440754465,218.07886188803172,212.47243684157576,212.16322267817657,210.9586674423013,214.44036341511577,217.55525021409062,222.46494497304775,219.0876731824539,219.54413662482824,219.17377390528603,225.38964181076898,229.4872490691577,237.7590327493494,240.1444590789588
656,2018-01-16 17:14:42+00:00,175.1011634060679,,,,,,200.0454168308372,205.92092625699826,212.4042693219203,216.96109033109263,212.91281562244762,208.56777660052123,208.4591453853276,202.3358795875998,195.1554180695699,195.6373721570945,198.3617109373009,200.96477295169262,201.9665737448439,207.64661649463193,207.56276182860898,208.11436984948793,209.04461095023257,210.97718536996462,212.00417914781724,224.0792992913798,227.945992432431
657,2018-01-24 17:12:43+00:00,200.7852675028319,188.97908614153727,196.79545251734763,197.79349501702,195.8884307511594,206.18555568838073,206.47300317443327,212.83375250559556,216.58095610673922,220.39381208603396,219.46491458439993,216.22770566082704,219.69761551666116,216.1198289528943,218.6430457843049,236.22895490087598,218.13559613000345,217.48830021542346,226.5743791152723,227.95833703859734,226.4846990381863,219.47201194312422,219.9062465128346,221.75254657968225,220.67095202518388,226.90703080303476,221.25942713055622
658,2018-01-25 17:08:23+00:00,,,197.884863317563,198.17241410143941,200.66900183124972,210.9937852425096,212.81618879797847,215.99621114585878,218.5323659585208,226.6591823790749,217.69061043307283,,,,,,,,,,,,,,,,
659,2018-02-01 17:14:27+00:00,167.31354746376667,166.48291425037175,181.48694365348993,,,,,,,,201.8396853060969,200.2903806056537,199.1077819221813,198.77525613207064,193.2958235988339,200.83948768018917,195.93369315661738,203.102973349382,204.72350619576855,204.935966834303,198.92049792831313,193.16097949096613,194.95573182558206,200.51789371119796,205.07680235682773,210.85219838382073,217.38329970445383
660,2018-02-02 17:06:27+00:00,183.64419381640687,182.94138517903482,192.7642362010381,190.61661014799603,197.60826789527357,204.35599950997943,203.48604147593267,206.57257569893983,209.29931854549162,213.34100190886932,208.71808284923844,213.46491535069694,214.5269419348266,207.12086511862327,205.7727180969988,208.05890823868356,206.78863448888794,211.01768242791522,211.3474915949937,221.73222217282267,210.74219496669787,201.60194075540406,208.08293339749912,209.02843553487463,207.9224601350721,218.92374817281507,217.6139661389372
661,2018-02-09 17:12:36+00:00,148.1833141520117,167.5572976875048,180.19489926096676,174.48178679602006,176.31602439294687,178.93137269124168,184.59098211974924,190.7439578833095,195.68679458122466,195.66427561477082,196.1482863270469,193.24446639636938,200.31246503392492,200.51979325931688,197.32974787146156,191.56339456867164,187.87963097792795,192.74514464520547,196.73713469730154,195.5218426102939,189.25147991671932,186.734023042856,187.67383437486234,189.51797581939817,,206.5324179814664,208.35977282635002
662,2018-02-17 17:14:15+00:00,,188.84751473024986,196.5399036552533,193.9137821565667,195.07995016193405,204.8319953352496,202.28901442685594,206.64566093655498,208.80119852501772,,,,,,,,,,,,,,,,,,
663,2018-02-18 17:06:22+00:00,178.12075046397428,184.06196909368157,194.81535736929055,197.31135510020897,199.54987352625992,206.89710155724154,202.18067418108947,205.29690495314094,211.7814785183411,215.48436074788592,216.55964164622742,212.98398793932495,218.624340067965,214.43196944777534,213.47603340824108,212.7814450980869,206.8464358501981,212.53299849908456,212.98545367417347,209.73008138647742,207.57146067470066,204.27797241444054,207.25161461208617,206.85853232213967,211.60419654104084,221.9931344819499,222.80409303647093
664,2018-02-25 17:12:30+00:00,190.38479392298012,186.7207257214647,200.9667115941225,202.20282510671262,205.61449692816987,210.44102720760077,208.1831140459123,209.6530193907201,215.0300309865002,217.64061670410655,215.90728391078738,213.90794356029903,218.01006035939423,216.2227020815813,210.65977243204856,210.11977065994535,209.10062571680373,207.89292338102047,209.1060850405597,209.07477484490124,207.25538408500364,207.32788291268835,210.02167609346338,209.6115857515951,212.61797987432942,225.3799594619481,223.39501416692943
665,2018-02-26 17:07:59+00:00,,177.41074998204402,188.74904459663975,189.16897045495446,194.00918174849824,201.21900605174756,199.4150514992598,200.88003202834096,206.0644412656451,,,,,,,,,,,,,,,,,,
666,2018-03-05 17:14:05+00:00,183.7058335974412,174.4012141935486,,,,,,,,211.69547680417134,210.19790013910904,205.81048689526335,215.84825445498765,204.1690651498772,202.52308827830404,201.4436070554288,198.193440738313,202.81620333848957,205.19500272174687,213.515803352043,209.57020017001088,207.21800101539083,209.51466121317213,203.8910638859412,209.79616488190356,219.79527417521194,221.26076643410923
667,2018-03-06 17:06:14+00:00,183.47129564681103,182.66903872173967,187.93959318874698,188.90687307221697,193.9390891825208,201.1196223249264,195.16819291581822,199.05284538351665,202.7836228676503,206.5394916973114,203.60766766511736,201.45184115008553,206.11239181704426,204.00916031170877,198.50188647147422,192.8025034699365,192.48076686115445,196.75490540480118,205.18661107672204,211.75439334748395,210.99774947446724,201.55926944709327,201.84140075993722,201.61783305672324,206.1006360533325,218.30695650163295,223.64482047095336
668,2018-03-13 17:12:21+00:00,189.8006566605718,183.40007901545937,192.43343546880016,196.2736674542739,198.68508056892904,205.97609377677352,202.61861097203558,209.92945767171068,212.69342292885983,213.7920567351876,215.36074969839999,213.05565236649235,214.9116398921355,212.2665338798269,209.90255527965707,210.26068933899495,205.11905675791877,208.6030411155964,213.07122507994472,217.4600794188841,214.44610475040525,211.7148064819754,213.1264877817772,207.32483122446718,211.41555131831277,222.97583354309847,219.6618583263937
669,2018-03-14 17:07:48+00:00,,,,198.65739022190783,197.9453024849175,206.1474060199841,208.4778112652431,213.2851424775597,215.85895128070308,216.72689570384387,220.2520208641211,217.11076031598168,217.53793968521387,,,,,,,,,,,,,,
670,2018-03-21 17:13:53+00:00,,,,,200.56863278952864,206.0989863787704,204.5701911441435,210.80053128807896,214.4925246430719,217.03518929969033,216.86142446588053,209.87982336589522,218.2590815996674,212.5119473543159,207.273203501593,,,,,,,,,,,,204.02647534003694
671,2018-03-22 17:06:06+00:00,194.40883828704656,185.166635702225,193.87178267129286,197.63848576373192,198.9408346429438,208.81050579547653,204.44691131037837,211.1638278216145,215.57123547658517,220.40191370685426,215.07660148910742,215.7955017563698,218.99140808766703,217.38294410431135,208.2908767202034,207.81854706407867,206.227894409023,211.54059653996075,212.6703286567522,214.16072545361328,208.21952744356977,204.11902300744902,208.96355234806893,206.9793859574786,206.08370810625777,220.20258926080794,221.60420974765393
672,2018-03-29 17:12:14+00:00,176.99423028494056,174.14761659337776,186.73829861703888,189.00648256603452,190.4103197653759,200.30589074936057,197.56427880958813,203.00998678410343,209.4723069651499,209.16504431158862,207.73015114291115,204.7548956757634,207.90078733619657,205.17694176182513,201.2873681797845,201.2569393610279,199.67786134735374,199.51564016668135,198.3175800140633,198.82628020501323,195.49789919649942,191.81875370387047,196.7672285186705,200.68961910481877,205.02016531019197,214.49310075414826,212.7814209837205
673,2018-04-07 17:05:58+00:00,180.42787753123585,185.5318880107699,197.44205006940928,199.2074162680583,200.30999762899413,208.61125833563716,208.5057122597607,209.74192256869355,217.5193414736808,221.20486109540994,218.6759919801531,212.41492701788803,215.92872469843473,211.77055770275996,209.21753418463524,205.26370944878818,200.84294014754113,205.35322016990233,208.68159815507767,205.5418655803091,201.7282909415683,202.70174972029986,205.99907334970806,209.43975856991165,212.64960283026306,225.40457701496447,222.88363603625334
674,2018-04-15 17:07:19+00:00,,178.36821446401615,185.6551510321676,187.95132311729753,191.49454327897797,200.46783066609083,196.06126889999106,203.94044679104846,204.8922974591809,206.41054056998942,,,,,,,,,,,,,,,,,
675,2018-05-09 17:05:40+00:00,183.66402442549392,191.9343419135782,196.0219625920701,199.43105931461395,201.3536235566044,206.627368114233,205.40183058771393,209.65614859283224,211.6418923775729,215.71118663289695,211.85238794740425,213.01380091882112,213.80615360414447,208.72023626144707,205.06642426332604,203.8933216442445,199.8256783878848,204.34257303161044,206.82799765134672,206.6893995044685,204.23494220167998,198.9138253514864,202.72028677379993,213.95618622055105,212.43115521139094,230.29252036740053,224.13728587527865
676,2018-05-25 17:05:27+00:00,175.73404851586272,174.07988053225836,180.3203641197613,179.98967586075213,180.1364968842994,192.31579576180948,190.02247357124895,192.54290934082178,193.7475615203109,196.3262978943901,196.14586393391755,191.074618051755,194.83327644548376,190.584451812236,184.6455593329201,184.63108550912307,179.76651864926282,185.89350648940825,198.24959924940458,199.46502106714595,186.43310679625685,191.92857424807926,190.72651200689086,195.64390832643056,198.25378556727057,205.2717487443077,212.3643759226446
677,2018-06-26 17:05:36+00:00,153.44518241797525,168.38074720731308,177.63775323842964,174.9303280606079,172.0688026067973,182.26886693195112,182.93547653898477,182.2177983005873,185.58185793849293,193.1771252421475,189.72461033175713,182.30852980993183,188.0922384761703,179.883368909565,173.57050527121928,170.7778423392358,168.50067308471736,178.19801904191587,179.13358888805382,180.3247316872441,167.54353570756052,174.9355066638716,182.2152186200401,184.64955706493691,184.0627643836453,195.57012092714905,198.98808778559996
678,2018-07-04 17:05:54+00:00,153.08823512331878,155.22577296899917,,,,,,180.23360671355783,185.73253373679472,184.88509027718698,182.0704345581176,172.73608396729225,183.43851300974592,174.35130147498552,174.22032627918287,171.22081800015457,172.77239134478353,177.10791031814247,183.04622301310724,181.10325960029456,174.7782017338063,172.08142424242357,183.63027536562902,185.82425202249786,189.04889296661247,197.10043094315628,203.53942768756153
679,2018-07-28 17:05:50+00:00,172.88167120719297,176.37692071340172,188.02248231939305,188.38181610932344,191.7408407293863,198.42001270726794,196.8275947071411,197.77891585483812,204.5095099656481,204.2923202626589,201.3443616220129,192.8486306904361,196.34920037946375,192.2200039558237,187.56683134890355,189.22052927399045,185.94194196131264,190.28739089146632,199.2184426579052,203.4549357655656,197.60911310099556,197.1643410749349,205.6755549999921,207.1344826932229,207.635050986945,219.15360036099733,217.77419937452262
680,2018-08-29 17:06:07+00:00,158.70724236492984,167.63641676783377,182.9889813364856,184.43557134724026,183.62878425329887,187.65941956554116,186.71512879327867,191.58196571262425,199.6415150838494,203.11454066201492,200.31758352738518,193.72976636670478,198.1218400196567,191.1591820259359,190.81524262625234,181.14214361362679,179.0925357292836,181.367588320241,185.55653616602862,184.82364476409674,181.7886168629458,189.04960175604407,193.33047000125555,199.19612515443026,205.44204677448096,222.92294391229012,222.72991617280124
681,2018-09-13 17:10:43+00:00,,,,177.14187842880713,178.35374824571284,179.25723952391766,173.4691179023643,170.5257298226248,176.72279186087812,181.44477476921202,,,,,,,,,,,,,,,,,
682,2018-09-14 17:06:12+00:00,168.4697712832255,170.7901648559508,171.47025578387155,170.80322569643175,171.983649133516,182.3513335607577,176.33057456326296,174.36677812343058,179.3558545809081,180.97073219728784,181.91176911077397,176.76007131702391,182.1836786524147,179.37520686984007,173.9868839797944,170.41720617602124,167.72199740005195,171.23416648126903,172.1548457361786,171.63651172442323,162.6521721526548,170.68749833978535,181.2024759733833,187.3300660855043,194.00888182423512,207.75979549289542,209.7487485757357
683,2018-09-22 17:04:20+00:00,167.96682315476744,169.17980503896752,,,,,179.82749999380772,182.4774780552587,185.6421872264932,187.74506718658677,188.47156625269116,185.12392287930996,190.3269983530441,179.6414771082724,178.43512695684268,172.53365578056093,176.52563845627168,179.63610128996652,183.82474990157937,179.17636905754136,176.54728268108448,177.31343654265567,188.5149674914475,196.95197762788732,203.1984293223872,217.5393558981511,223.19208032261878
684,2018-09-29 17:10:21+00:00,,,161.06313120216916,152.09062184165904,163.28171175754207,175.47722695016947,172.06044963989245,179.19372292274772,178.64743500355314,,,,,,,,,,,,,,,,,,
685,2018-09-30 17:06:19+00:00,169.34640597338864,169.81974281558564,172.7175493707383,170.83474256552404,174.02972846877236,182.80306978188264,183.38775605801362,188.91012445544553,192.91182304204227,193.67106493142393,192.0931612928771,188.11963721354562,186.5028315996664,188.34184362875146,176.16689510379211,175.9736511298087,176.13459235035987,179.50321733521577,180.61152808309748,185.16772694996612,182.1761621336052,181.2537638045164,188.40788745847777,195.61805422251604,198.65909925824516,207.28358967406245,211.22944170540194
686,2018-10-08 17:03:56+00:00,,,,165.5497147731727,167.51487005593646,177.1081212882307,175.53802376982458,178.12345588886424,184.24313485401643,187.96447914604153,183.36135717216416,170.33145165479095,182.24235162721004,180.78537421691692,168.33979865526493,,,,,,,,,,,,202.159171639575
687,2018-10-16 17:06:26+00:00,171.60738780520768,176.8109629613161,181.3939474962272,179.5296247044746,178.73222581507946,188.06554052955522,182.7519585227438,182.1159630007126,188.2549753951491,190.68830011619195,187.54090009833277,183.87447985889864,186.76627758888137,180.63431265559566,181.15552271873355,180.8189954024764,183.92355566931639,181.17378485112073,184.64954824786935,190.49499291353487,190.12518370760182,188.7989954403607,191.04428416534492,197.02608915272128,196.87595000966706,205.64001666219238,209.75757312185135
688,2018-10-24 17:03:34+00:00,168.75549211809516,172.51678194114896,174.67357030840589,,,,,,193.30643265290203,193.8334584332432,187.56888630820507,183.47243548038188,185.82268188610965,187.00608088175878,182.66111515703295,183.8516173202083,181.68678638854442,184.96455762457572,189.22523295890073,200.21638477251463,193.47655530086757,190.4201645873215,195.78482183980606,199.3655149231663,200.1069651340104,212.86389101024378,212.8664125804218
689,2018-10-31 17:09:36+00:00,173.16271462190986,179.58467816211257,188.25980010320836,186.30766188757224,,,,,,,,,192.7046788573399,192.81492390024107,183.15735577404945,184.16539627261955,181.49834856211226,188.06174276719497,193.70322031372916,194.00064227648573,196.70030257721436,188.07622778546045,196.74385276587196,203.18005419125132,200.7533903288172,214.56670270872374,211.01058796969122
690,2018-11-08 17:12:42+00:00,171.8942678275547,180.96384693218988,188.2844088063278,186.70417479089738,189.75570625887428,196.45321685276176,193.35717418498768,197.5732839500365,202.2831794860429,202.91198332546404,196.3737007476623,197.57394575378112,196.1407379609658,191.12072281434706,189.6951334907146,189.67019507800404,186.82772971095568,191.62572894657544,200.2760061382219,202.98832864385548,197.51301862178113,191.86865773417566,197.5857963139215,196.62123645434824,201.27177225732322,215.25711229631543,213.90448981559226
691,2018-11-09 17:03:13+00:00,,,,184.08037930936644,188.9972397402172,192.60840568044188,185.42521114420742,189.613457884612,192.14466446376684,196.5469280189311,191.77228474895662,187.05396385930894,189.34625344831426,189.23708309482404,,,,,,,,,,,,,
692,2018-11-16 17:09:14+00:00,,,202.30739350487218,202.5777593133629,198.07203958984223,204.26577027209396,202.48337395474692,205.63488699794257,,,,,,,,,,,,,,,,,,,
693,2018-11-17 17:06:31+00:00,172.03624355297643,178.49817936864025,186.30467482584856,190.3522552432309,193.2192289457011,201.03087182854614,194.33077794702675,198.35909501133887,203.4969447189339,200.43768467996915,198.44361021428068,193.4909341678628,198.35617034633688,196.13553255097742,191.23792682238945,190.47350479334315,185.64813522266678,193.62765337077974,200.22885692562235,197.805326720094,192.96691418171213,192.44113587409512,194.08979106179655,198.78111853881813,204.43435239294993,219.09692113995487,221.58322370049223
694,2018-11-24 17:12:42+00:00,178.2720459409192,177.0837306211842,183.5523259232042,184.55956910949132,190.52826325309275,197.23741880389827,194.92938087725653,203.31813610320486,207.80777301295444,210.84423642951663,203.67458814249036,193.90644286862863,199.0104965925363,195.67897891179047,190.23937798343323,191.90848450779356,184.87308729987137,188.84343540014538,192.72173491366965,196.73826643535523,199.1668954162219,192.67159126247347,195.2925014399785,200.8096992900425,209.3574218912628,221.2221536660569,219.88875104814457
695,2018-11-25 17:02:50+00:00,161.01317528198453,163.80880481131223,176.4470727021488,,,,,,198.24991654350862,198.55137887929655,196.5887904026176,192.92582202535414,195.2919637438322,192.76821688598432,193.93890308497708,185.64138460352893,183.1115216425834,185.85548286220495,189.06546676412864,201.2041496366292,192.53836629455446,196.65233763578624,195.10933535988931,197.48919887962708,206.28206142488165,217.50519005091058,222.522968221735
696,2018-12-02 17:08:50+00:00,,,,,181.39724647616322,188.48596619905464,189.06517037522408,196.39671115483304,205.9485102375588,204.3088658334284,203.79615951089716,193.7297068773026,196.82415946137831,197.69582619718935,179.49017701222843,,,,,,,,,,,,203.88647226747892
697,2018-12-03 17:06:29+00:00,174.30033169942183,177.18533447775246,187.67599554976215,186.7645060351234,192.35485060069823,198.08557458727572,194.0472788608049,202.31683719876975,206.63050424846432,211.41093766198827,203.2039124838089,204.07038999451117,203.9455200600078,202.00359594420775,196.57611338903249,193.18091652559514,194.48345606178393,196.27588828024722,200.82514629550477,204.65030911671278,197.63616308185428,198.41881691762063,206.23695997250792,214.88600477994032,213.93020664402832,220.4601726711351,222.05089475568525
698,2018-12-10 17:12:38+00:00,178.16108855385102,188.49960502629688,188.9453113567156,191.04402288749438,192.5609304472075,203.4466301968871,202.1092769818669,209.4101491752554,212.40917432547582,214.9639496608072,211.81096044407178,202.3644681564495,205.86759421248848,204.28338027283883,199.2985217668433,201.22298915934147,199.20255678523336,202.2449005473905,205.94775369444713,210.70746161920306,207.78896623458823,205.77733664199886,208.55828982257339,217.12512131994598,214.33096981370534,224.0464962113757,225.60323746246712
699,2018-12-11 17:02:24+00:00,162.77005965637733,166.73168165100412,181.6615610466195,186.61154706815415,183.05795434988627,199.50459983819295,,,,,,,,,196.21451724174534,195.93687925039768,192.25272359710164,201.8700943064374,204.97670748249436,204.18079949939147,200.3646242279744,201.39668327079798,208.14246040498128,212.16442052729963,213.73401594602984,220.25769707644037,223.02651044505816
700,2018-12-18 17:08:23+00:00,176.6181792708806,181.20116671023206,186.51410928172936,,,,,,,,212.4837473198353,203.07104237398735,207.25713415715452,202.84697676812942,196.1522116563399,196.61207577587658,188.3162513085999,196.50132309089452,200.23428628777492,195.83767244091587,201.2618069500344,196.87511980573055,203.91131403918715,204.80857299538863,208.6614130541938,214.84791719632082,209.14178913270644
701,2018-12-19 17:06:27+00:00,175.7808355767242,175.47440315659128,186.32000110614038,183.1509951111002,183.86345759169285,194.31241149756488,194.4691614825411,201.32312214216114,206.0532290339246,208.2466317501635,207.72192147577988,199.09355342154703,204.24170226765858,199.6387682222869,198.48027733291326,197.3103203445402,194.50309491205053,199.9206414142189,206.1038946949617,204.79998551448148,204.5955684653541,202.42604321081427,208.16494009522026,210.32646750446926,213.66512708100157,220.87914656973774,220.79233386390544
702,2018-12-27 17:01:57+00:00,,,185.39793082581951,181.59666172077075,183.0726816207881,193.45876065791197,191.55194915884834,196.91716982675013,200.78684489948034,198.73201254501964,,,,,,,,,,,,,,,,,
703,2019-01-03 17:07:55+00:00,184.42908135408493,189.1016703924002,195.97307660436113,180.68262570304233,183.7711664201944,194.16454715339768,,,,,,,,,,,,,,,,,,,,,
704,2019-01-04 17:06:27+00:00,178.23840597948424,180.84410805930796,192.67747561455656,190.78640532756472,190.49573653372997,204.48776622483243,200.3248314234885,206.11026485373156,207.86552402942465,213.5443278512488,209.38205884348895,209.31137828031228,209.193623649903,206.59625806653818,204.86680786667011,201.58433649728704,201.3152718321278,207.6337440923819,203.08412432962194,210.90154430248597,206.79879498219094,204.2979837866452,209.87341493549883,209.02108367587306,210.71309648599336,219.47084244596493,222.00775849293183
705,2019-01-11 17:12:37+00:00,179.07455084072694,185.3798261560391,194.98893743104918,194.03453629291823,194.65552605731386,204.728344914366,205.22898716635342,206.6923603628049,213.84650786845737,216.75958614446225,212.04274453665514,210.61162310360226,214.2724989972799,210.76798791952552,210.73564119328458,210.9846008313267,212.14959025064178,216.3980940822988,223.68224067473312,220.56914826154838,213.89224920050026,207.95604847595794,210.671919472164,215.5911230842491,211.38767114618722,218.38749219600845,221.32064499066723
706,2019-01-12 17:01:27+00:00,175.53632526156696,176.58353838418623,187.51392942615695,185.49850578673102,191.75806137135322,,,,,,,,211.7173697519864,213.04975370223013,210.5854800784925,213.15472627365887,211.85288629583613,216.78389858045918,223.147888286661,219.65742184392002,217.45007292467656,208.318462653842,214.05885094560577,216.463259519225,215.26786004418233,221.03499865968382,223.8173063781104
707,2019-01-19 17:07:24+00:00,164.12791633113716,164.272451655735,,,,,,,190.86511402202672,199.45035684687753,197.00103266805422,197.1241450253865,199.7667190224338,199.67199817415602,196.84934144634747,194.27702394288292,191.16177887772488,195.9315162042701,201.30050310008696,204.16249976061604,,,,193.36094543833747,,201.20463236409478,203.13332809354065
708,2019-01-20 17:06:24+00:00,176.02858153310154,175.071323126531,186.19811085548142,183.22071105624184,187.11925719978805,194.78154501265414,193.30751591765838,200.79906806287838,203.68019118649977,211.2906452960003,210.38705040169123,212.8118962334971,213.64515833356123,211.43044303238224,209.24572642781743,212.62860961411425,210.19416366996109,212.1781285057328,212.95316670202078,214.30033025777615,210.95283527255387,202.47457905605253,206.67432580822975,207.10988987043692,203.72453272831976,215.9654568799462,222.65160896859348
709,2019-01-27 17:12:33+00:00,185.72823611521133,197.9314511983162,202.82674363906966,202.83662059697178,205.72744660746218,211.39990993533485,212.3742759614484,217.65988963901498,222.11772019323882,226.04195853379332,229.16519789510494,227.01787797198088,229.70831938012765,230.65362904945965,229.4283338778443,226.3936031673467,224.64749225117674,228.69132142108506,231.31379548699644,228.28482440651987,224.10199638189337,218.47599071122863,218.73081834132202,218.94940403560312,215.6286367340455,224.8541535640218,218.67290183142632
710,2019-01-28 17:00:55+00:00,191.70111281110553,,,,,208.8810961309494,210.48396790611764,212.06774350443135,218.16214257174175,222.99985448931943,221.047495840706,226.509986344892,227.66879064092416,229.5232421445275,219.93386738100259,223.76942883411564,217.4908836661011,222.76869512738529,220.68313179450632,225.2417291940639,218.5791090793784,215.68578907003712,215.74370236018487,215.4238518968227,210.09848841925935,220.50874157002758,218.6183467595237
711,2019-02-04 17:06:54+00:00,186.62452662712954,187.82878107908215,,,,,,,220.05718346119363,222.6757280841345,218.912367023725,221.5821642309873,226.26560908149543,222.57503938683328,217.9776918327202,217.6317117792471,217.59584355186075,218.84382346949346,228.53344786314688,222.9220522031677,221.04718619603256,212.97202158728797,216.97557492428953,211.57676259222336,215.692261428069,227.06515103367502,232.47423311030923
712,2019-02-05 17:06:21+00:00,185.40756554914861,184.1329172307041,194.6591054181584,191.3346094691091,194.91537262547115,205.78188259963034,202.44832702237846,206.02021771800435,212.46589876842353,215.62770310732694,219.39592548608158,222.12634922502622,221.48130688683946,221.93652498162248,218.8392669734326,219.82999229752772,214.54697008785806,215.37989618037113,217.44025957994842,217.44381802250433,211.79645888085193,210.56855505118472,212.88275742958757,210.58332133244804,211.56805508030862,222.96725068437775,222.80570598679554
713,2019-02-12 17:12:31+00:00,190.80220714212695,189.60327804760618,195.08971209622086,195.11452475495813,193.44247587229475,201.9297529386982,198.66403328960317,204.31046254494845,210.60187388506262,214.87364674949384,211.70675702517144,210.51334364771736,217.11892836574322,211.42438563429326,208.0470642027458,206.96039494967255,199.26760629734162,198.92700241054814,201.97763855655074,210.10463839643424,203.47811418556734,199.88805218969577,199.94708354230423,202.06302987623022,203.34269611926752,212.78324867810147,208.59577823276697
714,2019-02-13 17:00:27+00:00,177.91241473779849,175.23807089906776,184.86462079297158,185.10267556284057,186.88490233561407,,,,,,,,214.20667512613318,211.51545378180583,206.78410841015267,203.57683818756954,203.3977254732643,209.18070000980296,211.87748893109892,210.53918818082803,209.43475056975015,198.1913636650283,202.06512865690553,200.39187506176694,201.1529954647918,213.733623730492,217.31664705468333
715,2019-02-20 17:06:25+00:00,199.18149878755162,196.99042451527578,200.3129383229014,199.4626723977367,198.85104974046845,206.35511258162202,,,,,,,,,,,,,,,,,,,,,
716,2019-02-21 17:06:18+00:00,191.3830643243123,186.58675442391205,194.62307849260003,195.16086996564226,199.3562586447984,209.80988694065337,206.57041579097324,224.57597871389183,216.48411824242956,218.5324623240013,214.98408522347452,219.1345285961953,221.14961995702777,216.85986588875136,214.19302945095023,211.4438266561556,207.26251774141502,213.54851250489142,211.46709974376446,210.48598805000026,202.45121081015276,197.4575519679545,204.28239342251499,196.9885804964954,201.57184493381982,213.02623673119547,214.89519188939153
717,2019-02-28 17:12:27+00:00,200.8309580231964,197.96790192600483,206.91785262950333,207.64798289492737,206.9725127929922,217.22359570985003,215.89097802324366,220.83866245007107,222.43402812293107,225.07716056859553,221.8729073018539,224.08155721972557,225.1686510467497,225.03796906270875,223.66271742133443,221.43206590387695,216.8110399949176,218.1679489267405,219.01421555829467,217.95154036571196,211.83073013801794,209.55547624352036,209.0343377794403,210.85154592832674,207.23158180112875,217.88412693645762,215.76468206314314
718,2019-03-01 16:59:58+00:00,190.76696211403,,,,,210.9367929841511,210.75112191458408,213.627871232729,220.9908537965317,224.26781404827366,218.8270921329149,215.73265565461185,221.97487773395602,213.88035490185973,217.44206276736935,213.7385424912847,214.74927231689804,214.28648230663651,220.73493760010575,212.16925335829794,210.50125348646267,205.35058372963272,206.37906490524554,205.23165646319674,208.56731742286487,217.2877245201023,215.00189789594066
719,2019-03-08 17:05:55+00:00,,,204.0050182593718,204.26158435824772,204.8564875821766,216.77635524744946,214.62292168155193,222.75953479099522,225.57262289602056,231.645269259418,,,,,,,,,,,,,,,,,
720,2019-03-09 17:06:13+00:00,192.25759253330006,195.22872604128554,199.8522875924126,200.79207509285186,202.93142128618126,209.99219712656839,209.28121618088522,211.91428647966254,219.6706824179813,220.7119715117894,224.28045630269253,221.04114390120097,224.38088469029088,218.99049633117534,217.40517940062193,215.0139475138691,211.28992741345377,213.95615736264114,215.91987068706783,213.1296725413013,212.4967521435099,203.59041114170378,207.7733807707257,205.2846568425178,203.3323109380077,213.21539551168883,221.79442656794865
721,2019-03-17 16:59:27+00:00,168.78210768556505,171.19310695675352,184.7097674586771,182.57756037223731,182.15169247429031,,,,,,,201.2870987942109,204.36686445031174,198.29382241648827,194.17498972194727,188.80698779780502,186.19576736736155,187.57762786778983,193.92610673858388,197.99257854149693,189.269873201015,191.59619124665682,191.86864641051528,191.22654448070531,191.45752923866704,200.00518868512893,207.73582361412267
722,2019-03-24 17:05:24+00:00,,,,206.67508761056848,206.8292110788895,211.871932033596,200.76913217395273,205.36260369705465,214.85476889940662,219.56403863411526,216.48690459717375,213.6465891101559,,,,,,,,,,,,,,,
